amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,sell,114350.52,BTC-28NOV25-118000-C,37.06,0.05063541,0.0505,1,1759189926589,387034313,694
0.1,,,,,,0.1,sell,114334.85,BTC-2OCT25-115000-C,26.48,0.00648778,0.006,1,1759189746403,387034019,32
0.1,,,,,,0.1,buy,114324.44,BTC-28NOV25-126000-C,37.23,0.02747714,0.0275,0,1759189677646,387033918,362
0.3,,,,,,0.3,sell,114321.59,BTC-31OCT25-95000-P,45.05,0.00410065,0.004,2,1759189665034,387033866,2309
0.1,,,,,,0.1,sell,114321.15,BTC-28NOV25-90000-P,45.66,0.00650512,0.0065,3,1759189645573,387033853,1399
0.1,,,,,,0.1,buy,114321.42,BTC-26DEC25-75000-P,53.61,0.00408249,0.0041,3,1759189634622,387033846,1783
3.0,,,,,,3.0,buy,114321.5,BTC-28NOV25-80000-P,51.74,0.00274981,0.0027,3,1759189631210,387033842,1079
0.1,,,,,,0.1,buy,114322.72,BTC-26DEC25-85000-P,48.06,0.00845688,0.0085,0,1759189616833,387033817,4290
0.1,,,,,,0.1,sell,114322.83,BTC-30SEP25-115000-C,21.81,0.00075639,0.0007,1,1759189611665,387033813,76
5.0,,,,,,5.0,sell,114291.49,BTC-10OCT25-105000-C,40.96,0.08569835,0.086,0,1759189504009,387033687,6
0.1,,,,,,0.1,buy,114287.46,BTC-27MAR26-130000-C,42.25,0.08067217,0.0805,1,1759189368643,387033599,2137
2.0,,,,,,2.0,buy,114329.14,BTC-31OCT25-155000-C,48.82,0.00094489,0.0011,0,1759189127053,387033431,763
0.9,,,,,,0.9,buy,114330.92,BTC-31OCT25-85000-P,55.31,0.00160014,0.0017,0,1759189094832,387033424,900
0.3,,,,,,0.3,buy,114330.98,BTC-10OCT25-122000-C,32.4,0.00346242,0.0034,0,1759189078932,387033417,454
0.1,,,,,,0.1,sell,114330.98,BTC-28NOV25-70000-P,59.98,0.00132305,0.0013,0,1759189071546,387033415,268
0.1,,,,,,0.1,buy,114331.47,BTC-26DEC25-136000-C,39.8,0.02523429,0.025,1,1759189025710,387033399,1
0.1,,,,,,0.1,buy,114331.06,BTC-26DEC25-130000-C,39.72,0.03554468,0.036,0,1759189023023,387033397,8880
0.2,,,,,,0.2,buy,114330.8,BTC-31OCT25-124000-C,34.26,0.01342289,0.0135,0,1759189017656,387033395,1905
3.0,,,,,,3.0,sell,114330.83,BTC-26DEC25-145000-C,40.34,0.01525077,0.0145,3,1759189001462,387033392,945
0.1,,,,,,0.1,sell,114351.82,BTC-3OCT25-109000-P,37.09,0.0014852,0.0014,2,1759188927191,387033351,819
1.1,,,,,,1.1,sell,114352.28,BTC-30SEP25-111000-P,46.44,0.00011182,0.0001,3,1759188926969,387033350,89
0.2,,,,,,0.2,sell,114353.73,BTC-3OCT25-108000-P,39.19,0.00109404,0.001,2,1759188914329,387033348,716
0.3,,,,,,0.3,sell,114357.75,BTC-10OCT25-111000-P,33.36,0.01047725,0.01,2,1759188880539,387033334,195
0.1,,,,,,0.1,buy,114353.76,BTC-10OCT25-110000-P,35.02,0.00848362,0.0085,3,1759188857554,387033318,370
0.1,,,,,,0.1,buy,114345.69,BTC-28NOV25-110000-P,38.38,0.03851129,0.039,0,1759188808408,387033304,496
0.1,,,,,,0.1,sell,114346.01,BTC-3OCT25-104000-P,47.8,0.00032522,0.0003,3,1759188785521,387033297,116
0.1,,,,,,0.1,sell,114362.43,BTC-30SEP25-113000-C,19.23,0.01219952,0.012,2,1759188771617,387033270,218
0.9,,,,,,0.9,buy,114365.36,BTC-3OCT25-125000-C,41.83,0.00022084,0.0002,3,1759188739425,387033254,762
0.1,,,,,,0.1,sell,114359.45,BTC-1OCT25-108000-P,41.65,0.00014474,0.0001,3,1759188693398,387033232,70
0.8,,,,,,0.8,buy,114360.29,BTC-30SEP25-114000-P,22.7,0.00135361,0.0015,3,1759188656413,387033219,165
1.0,,,,,,1.0,buy,114359.34,BTC-1OCT25-118000-C,31.09,0.00042139,0.0004,3,1759188645986,387033215,57
0.2,,,,,,0.2,buy,114360.15,BTC-28NOV25-130000-C,37.4,0.02002955,0.02,1,1759188642423,387033214,836
1.0,,,,,,1.0,buy,114364.05,BTC-3OCT25-112000-P,31.67,0.00443898,0.0043,3,1759188593731,387033172,739
0.1,,,,,,0.1,buy,114410.59,BTC-26DEC25-120000-P,39.27,0.09445068,0.0945,2,1759188480575,387033038,1319
0.1,,,,,,0.1,buy,114409.6,BTC-26DEC25-122000-P,39.21,0.10510454,0.105,2,1759188476555,387033035,5
0.1,,,,,,0.1,sell,114354.24,BTC-31OCT25-134000-C,36.66,0.00407945,0.004,0,1759188337783,387032900,887
0.1,,,,,,0.1,buy,114354.6,BTC-17OCT25-106000-P,37.4,0.00700207,0.007,3,1759188309721,387032890,205
0.1,,,,,,0.1,buy,114347.67,BTC-17OCT25-96000-P,47.1,0.00162894,0.0016,2,1759188249131,387032813,57
0.1,,,,,,0.1,sell,114346.61,BTC-31OCT25-135000-C,37.05,0.00368573,0.0036,2,1759188110122,387032683,1455
0.1,,,,,,0.1,sell,114354.19,BTC-31OCT25-136000-C,37.57,0.0033545,0.0033,0,1759188071329,387032661,711
0.1,,,,,,0.1,sell,114367.74,BTC-30SEP25-112000-P,33.98,0.00012066,0.0001,2,1759188002163,387032492,175
0.1,,,,,,0.1,buy,114366.56,BTC-3OCT25-124000-C,42.77,0.00030057,0.0004,1,1759187977887,387032477,426
0.1,,,,,,0.1,sell,114332.78,BTC-28NOV25-110000-C,38.07,0.08674644,0.087,0,1759187956710,387032459,344
0.1,,,,,,0.1,buy,114286.19,BTC-10OCT25-116000-P,31.82,0.0290623,0.029,3,1759187883729,387032382,71
0.1,,,,,,0.1,sell,114285.89,BTC-1OCT25-114000-P,25.51,0.00525246,0.005,3,1759187876043,387032360,26
1.9,,,,,,1.9,buy,114281.22,BTC-26DEC25-170000-P,44.06,0.46804425,0.467,3,1759187848604,387032356,74
2.7,,,,,,2.7,buy,114277.88,BTC-10OCT25-124000-C,33.7,0.00223068,0.0021,3,1759187801030,387032297,288
0.1,,,,,,0.1,sell,114293.5,BTC-28NOV25-108000-P,38.28,0.03258215,0.0325,3,1759187722248,387032265,369
9.9,,,,,,9.9,sell,114293.5,BTC-28NOV25-105000-P,38.67,0.02505347,0.0245,2,1759187722196,387032263,426
0.1,,,,,,0.1,sell,114305.21,BTC-3OCT25-105000-P,45.36,0.00039477,0.0004,2,1759187717831,387032239,864
1.5,,,,,,1.5,sell,114286.71,BTC-26DEC25-50000-C,78.88,0.57032707,0.571,0,1759187615289,387032195,202
0.1,,,,,,0.1,buy,114299.51,BTC-2OCT25-117000-P,29.16,0.02544664,0.0255,2,1759187555631,387032118,3
0.1,,,,,,0.1,sell,114312.21,BTC-26JUN26-110000-C,43.74,0.19121393,0.191,0,1759187551717,387032105,208
1.0,,,,,,1.0,sell,114313.65,BTC-26DEC25-95000-P,43.4,0.01756763,0.0175,1,1759187526964,387032047,2920
0.1,,,,,,0.1,sell,114336.64,BTC-26JUN26-110000-P,43.82,0.10244198,0.1025,0,1759187521851,387032040,229
0.1,,,,,,0.1,sell,114356.56,BTC-26JUN26-70000-P,50.75,0.01647165,0.0165,2,1759187464217,387031930,350
0.4,,,,,,0.4,sell,114337.04,BTC-28NOV25-95000-P,42.21,0.01006845,0.0095,2,1759187313494,387031747,824
0.3,,,,,,0.3,buy,114337.04,BTC-28NOV25-95000-C,44.51,0.18830205,0.1895,2,1759187313468,387031746,9
0.5,,,,,,0.5,buy,114337.04,BTC-28NOV25-150000-P,44.2,0.30255124,0.304,3,1759187313451,387031745,289
0.3,,,,,,0.3,sell,114337.04,BTC-28NOV25-150000-C,41.32,0.00502536,0.0048,1,1759187313402,387031744,1432
0.2,,,,,,0.2,buy,114344.63,BTC-26DEC25-90000-C,47.15,0.23792009,0.2395,1,1759187257657,387031635,802
0.1,,,,,,0.1,buy,114344.9,BTC-25SEP26-95000-P,45.38,0.06967265,0.069,0,1759187227084,387031521,15
0.2,,,,,,0.2,sell,114353.29,BTC-26DEC25-90000-P,44.81,0.01201195,0.0115,3,1759187217627,387031516,2499
0.2,,,,,,0.2,buy,114352.76,BTC-26DEC25-160000-P,46.19,0.38338626,0.3855,3,1759187217558,387031515,220
0.2,,,,,,0.2,sell,114352.76,BTC-26DEC25-160000-C,43.11,0.00730082,0.007,1,1759187217550,387031514,3171
0.2,,,,,,0.2,buy,114331.07,BTC-26DEC25-85000-C,49.65,0.27729701,0.2785,2,1759187178567,387031360,381
0.1,,,,BTC-PS-17OCT25-110000_106000,387031316,0.1,sell,114319.64,BTC-17OCT25-110000-P,34.87,0.01382808,0.0138,2,1759187162484,387031318,87
0.1,,,,,,0.1,sell,114316.78,BTC-31OCT25-128000-C,34.77,0.00808434,0.008,2,1759187160951,387031309,1751
0.3,,,,,,0.3,sell,114302.35,BTC-26DEC25-100000-P,41.49,0.02569502,0.025,3,1759187144513,387031290,3333
0.3,,,,,,0.3,buy,114301.74,BTC-26DEC25-100000-C,42.81,0.16536636,0.1665,2,1759187139021,387031286,2503
0.1,,,,,,0.1,sell,114303.93,BTC-30SEP25-114000-C,19.14,0.00420891,0.004,0,1759187134415,387031280,359
0.1,,,,,,0.1,buy,114324.48,BTC-10OCT25-105000-P,39.48,0.00297031,0.0029,2,1759187120514,387031227,580
0.1,,,,,,0.1,buy,114335.5,BTC-31OCT25-80000-P,61.2,0.00098572,0.0012,0,1759187110448,387031200,723
0.2,,,,,,0.2,buy,114355.28,BTC-2OCT25-114000-P,28.11,0.00771112,0.0075,2,1759187104942,387031160,50
0.1,,,,,,0.1,sell,114369.74,BTC-26JUN26-105000-P,44.11,0.08449133,0.0845,2,1759187101993,387031126,284
0.1,,,,,,0.1,sell,114388.38,BTC-31OCT25-126000-C,33.8,0.01054444,0.01,2,1759187071778,387030862,2165
0.1,,,,,,0.1,buy,114383.04,BTC-3OCT25-117000-C,28.82,0.00352492,0.0033,2,1759187047443,387030791,812
1.2,,,,,,1.2,sell,114349.76,BTC-3OCT25-114000-P,30.14,0.01003722,0.01,3,1759187036610,387030699,842
0.1,,,,,,0.1,sell,114331.51,BTC-26JUN26-115000-P,43.44,0.12237716,0.122,2,1759187009269,387030571,173
0.1,,,,,,0.1,sell,114327.02,BTC-3OCT25-118000-C,29.29,0.00215107,0.0019,2,1759186998090,387030548,1421
0.1,,,,,,0.1,buy,114306.83,BTC-10OCT25-118000-C,31.41,0.00981936,0.0095,0,1759186995262,387030536,484
0.1,,,,,,0.1,sell,114306.83,BTC-10OCT25-114000-P,32.87,0.01989962,0.02,1,1759186995117,387030535,111
0.2,,,,,,0.2,buy,114301.67,BTC-26DEC25-95000-C,44.46,0.20040601,0.2015,0,1759186990526,387030487,485
0.3,,,,,,0.3,buy,114296.62,BTC-26DEC25-80000-C,53.05,0.31751772,0.319,1,1759186980241,387030447,359
0.2,,,,,,0.2,sell,114296.62,BTC-26DEC25-150000-C,41.5,0.01159869,0.0115,1,1759186980148,387030446,4702
0.3,,,,,,0.3,sell,114296.62,BTC-26DEC25-80000-P,49.89,0.00569853,0.0055,3,1759186980146,387030445,2502
0.2,,,,,,0.2,buy,114296.62,BTC-26DEC25-150000-P,44.04,0.30194191,0.3045,2,1759186980131,387030444,170
0.1,,,,,,0.1,sell,114296.62,BTC-10OCT25-125000-C,34.34,0.00186834,0.0017,2,1759186976472,387030436,156
0.1,,,,,,0.1,sell,114280.99,BTC-26JUN26-125000-C,43.31,0.13322981,0.133,0,1759186969044,387030418,332
0.2,,,,,,0.2,buy,114269.94,BTC-26DEC25-105000-C,41.74,0.13339283,0.135,0,1759186963042,387030384,1965
0.2,,,,,,0.2,sell,114269.94,BTC-26DEC25-105000-P,40.53,0.03686469,0.0365,2,1759186962932,387030379,4146
0.1,,,,,,0.1,sell,114269.94,BTC-26JUN26-120000-C,43.32,0.15029472,0.15,0,1759186961804,387030372,369
0.2,,,,,,0.2,sell,114237.52,BTC-17OCT25-120000-C,32.21,0.01149737,0.011,3,1759186890153,387030265,404
0.2,,,,,,0.2,buy,114239.33,BTC-26DEC25-115000-P,39.72,0.07139889,0.072,3,1759186860513,387030230,1802
0.1,,,,,,0.1,buy,114238.57,BTC-10OCT25-116000-C,32.03,0.01543902,0.0155,2,1759186846810,387030216,309
0.1,,,,,,0.1,buy,114238.21,BTC-26DEC25-110000-P,40.18,0.05199573,0.0525,0,1759186840834,387030209,2215
0.3,,,,,,0.3,sell,114238.21,BTC-26DEC25-110000-C,39.47,0.10528105,0.1045,2,1759186840790,387030207,3093
0.2,,,,,,0.2,sell,114235.38,BTC-26DEC25-140000-C,39.99,0.02003337,0.0195,3,1759186818817,387030198,7914
0.2,,,,,,0.2,buy,114235.38,BTC-26DEC25-140000-P,41.85,0.22495603,0.227,3,1759186818656,387030196,192
0.1,,,,,,0.1,sell,114236.05,BTC-30SEP25-116000-C,25.54,0.00011548,0.0001,3,1759186685515,387030116,181
0.1,,,,,,0.1,sell,114236.82,BTC-26JUN26-130000-C,43.3,0.11782447,0.1175,0,1759186671508,387030111,375
0.6,,,,,,0.6,buy,114236.2,BTC-3OCT25-119000-C,32.17,0.00143508,0.0014,3,1759186666904,387030108,498
0.1,,,,,,0.1,buy,114251.12,BTC-10OCT25-102000-P,44.4,0.00169167,0.0019,0,1759186582038,387030056,364
4.0,,,,,,4.0,buy,114245.34,BTC-27MAR26-280000-C,54.83,0.00254924,0.0025,0,1759186545979,387029994,248
0.8,,,,,,0.8,sell,114214.01,BTC-27MAR26-115000-P,42.31,0.10211215,0.102,2,1759186514947,387029922,652
2.6,,,,,,2.6,buy,114180.3,BTC-26DEC25-180000-C,47.51,0.00343567,0.0033,1,1759186454492,387029595,2771
0.2,,,,,,0.2,sell,114159.63,BTC-27MAR26-120000-C,41.81,0.1109968,0.11,1,1759186437002,387028946,727
0.2,,,,,,0.2,sell,114151.97,BTC-26DEC25-115000-C,39.05,0.08111772,0.0805,2,1759186379426,387028926,2767
0.1,,,,,,0.1,sell,114170.55,BTC-1OCT25-114000-C,25.2,0.00717174,0.007,3,1759186368815,387028921,99
9.9,,,,,,9.9,buy,114165.25,BTC-31OCT25-145000-C,43.16,0.00166679,0.0018,1,1759186349937,387028912,1112
0.1,,,,,,0.1,sell,114185.5,BTC-28NOV25-100000-P,40.68,0.01591617,0.016,3,1759186338865,387028900,856
0.3,,,,,,0.3,sell,114180.1,BTC-3OCT25-113000-P,30.13,0.0071661,0.007,1,1759186288258,387028801,357
0.3,,,,,,0.3,sell,114178.58,BTC-2OCT25-113000-P,29.06,0.00519226,0.005,1,1759186266266,387028792,18
3.8,,,,,,3.8,buy,114179.05,BTC-26JUN26-100000-P,44.3,0.06951079,0.069,3,1759186265126,387028788,405
0.9,,,,,,0.9,buy,114179.02,BTC-25SEP26-100000-P,44.8,0.08462966,0.0835,3,1759186251524,387028780,21
3.8,,,,,,3.8,buy,114177.79,BTC-25SEP26-115000-P,43.89,0.13921537,0.1375,3,1759186239697,387028772,22
1.0,,,,,,1.0,sell,114176.18,BTC-28NOV25-60000-P,67.12,0.00063439,0.0005,3,1759186189438,387028738,274
0.2,,,,,,0.2,buy,114156.24,BTC-10OCT25-100000-P,45.71,0.00125253,0.0012,0,1759186158821,387028636,792
0.1,,,,,,0.1,buy,114140.24,BTC-3OCT25-115000-C,29.22,0.00812316,0.008,3,1759186141923,387028611,647
0.2,,,,,,0.2,sell,114126.66,BTC-3OCT25-122000-C,36.34,0.00049935,0.0004,2,1759186037682,387028559,1159
0.1,,,,,,0.1,sell,114126.66,BTC-3OCT25-120000-C,33.77,0.00095473,0.0009,3,1759186037670,387028557,1364
0.1,,,,,,0.1,sell,114110.67,BTC-26JUN26-120000-P,43.32,0.14568718,0.1455,0,1759186012011,387028512,170
0.1,,,,,,0.1,buy,114099.12,BTC-27MAR26-190000-C,45.97,0.01248898,0.0125,1,1759185910707,387028441,551
0.1,,,,,,0.1,sell,114095.07,BTC-26DEC25-60000-P,63.18,0.00138188,0.0013,3,1759185765638,387028303,1934
0.5,,,,,,0.5,buy,114095.59,BTC-1OCT25-113000-P,26.67,0.00284328,0.0028,0,1759185557618,387028218,20
4.3,,,,,,4.3,buy,114091.61,BTC-27MAR26-125000-C,41.98,0.09411778,0.0935,1,1759185410292,387028067,385
1.5,,,,,,1.5,buy,114094.13,BTC-26JUN26-115000-C,43.37,0.1689084,0.168,1,1759185375269,387028032,176
3.7,,,,,,3.7,buy,114097.1,BTC-25SEP26-120000-P,43.98,0.1616828,0.1605,3,1759185336695,387027995,4
0.2,,,,,,0.2,sell,114137.64,BTC-2OCT25-114000-C,28.66,0.00996626,0.01,2,1759185303644,387027944,59
0.1,,,,,,0.1,buy,114147.79,BTC-31OCT25-105000-P,38.78,0.01300243,0.0135,1,1759185272219,387027885,1337
0.1,,,,,,0.1,sell,114147.44,BTC-10OCT25-121000-C,32.02,0.00434516,0.0042,3,1759185226735,387027881,369
0.1,,,,,,0.1,buy,114148.49,BTC-27MAR26-100000-P,43.9,0.05113165,0.0515,3,1759185218316,387027877,945
0.1,,,,,,0.1,buy,114152.6,BTC-25SEP26-80000-P,47.65,0.03795559,0.0375,2,1759185203765,387027869,20
0.3,,,,,,0.3,buy,114153.31,BTC-26DEC25-125000-P,39.71,0.12365771,0.1245,1,1759185198495,387027866,605
0.3,,,,,,0.3,sell,114153.31,BTC-26DEC25-125000-C,39.06,0.04688168,0.0465,3,1759185198471,387027863,3794
0.1,,,,,,0.1,buy,114148.94,BTC-25SEP26-130000-C,44.0,0.15079262,0.15,2,1759185188577,387027853,12
0.3,,,,,,0.3,sell,114161.35,BTC-26DEC25-120000-C,38.93,0.06203495,0.0615,2,1759185158903,387027826,4301
0.1,,,,,,0.1,sell,114144.58,BTC-28NOV25-106000-P,38.68,0.02752372,0.0275,3,1759185149012,387027818,270
0.1,,,,,,0.1,sell,114144.51,BTC-31OCT25-98000-P,42.22,0.00575479,0.0055,2,1759185145680,387027791,22
0.1,,,,,,0.1,buy,114144.19,BTC-17OCT25-102000-P,40.59,0.00391962,0.0038,2,1759185132609,387027787,126
0.1,,,,,,0.1,sell,114143.07,BTC-10OCT25-106000-P,37.93,0.00378823,0.0036,3,1759185079798,387027765,292
0.1,,,,,,0.1,buy,114142.9,BTC-10OCT25-107000-P,37.03,0.00461937,0.0045,3,1759185073298,387027760,45
0.1,,,,,,0.1,sell,114143.05,BTC-1OCT25-117000-C,27.84,0.00073837,0.0006,2,1759185059872,387027750,5
0.3,,,,,,0.3,sell,114141.78,BTC-17OCT25-114000-P,33.3,0.02699647,0.027,1,1759185043878,387027744,47
0.1,,,,,,0.1,sell,114138.99,BTC-28NOV25-140000-C,38.8,0.00893004,0.009,1,1759185000529,387027733,1218
0.3,,,,,,0.3,buy,114116.61,BTC-2OCT25-117000-C,28.57,0.00183084,0.0017,3,1759184870103,387027561,13
0.1,,,,,,0.1,buy,114118.34,BTC-26DEC25-116000-P,39.34,0.07655716,0.0765,0,1759184821961,387027523,22
0.1,,,,,,0.1,buy,114147.22,BTC-25SEP26-220000-C,45.91,0.02891323,0.0285,2,1759184713822,387027426,23
0.1,,,,,,0.1,buy,114146.93,BTC-27MAR26-200000-C,47.13,0.00991256,0.01,0,1759184707602,387027422,860
3.3,,,,,,3.3,sell,114154.09,BTC-2OCT25-116000-C,28.9,0.0034775,0.0035,1,1759184694982,387027411,37
0.2,,,,,,0.2,buy,114152.9,BTC-10OCT25-108000-P,37.04,0.00576349,0.006,1,1759184616179,387027369,294
0.1,,,,,,0.1,buy,114145.32,BTC-25SEP26-280000-C,48.38,0.01201377,0.0125,0,1759184397415,387027267,32
0.1,,,,,,0.1,sell,114144.0,BTC-27MAR26-340000-C,60.37,0.00134547,0.0014,0,1759184336534,387027252,253
4.4,,,,,,4.4,sell,114145.93,BTC-27MAR26-110000-P,42.39,0.08279215,0.082,3,1759184321724,387027250,507
0.1,,,,,,0.1,buy,114145.96,BTC-27MAR26-90000-P,45.33,0.03004803,0.0295,3,1759184308406,387027243,1158
4.8,,,,,,4.8,sell,114153.23,BTC-31OCT25-116000-P,34.28,0.04586322,0.046,1,1759184207577,387027195,1592
0.3,,,,,,0.3,buy,114149.88,BTC-17OCT25-109000-P,35.29,0.01210085,0.012,2,1759184183808,387027183,85
0.1,,,,,,0.1,buy,114153.76,BTC-17OCT25-108000-P,35.69,0.01010781,0.01,2,1759184141759,387027149,85
1.0,,,,,,1.0,sell,114167.32,BTC-10OCT25-104000-P,40.21,0.00254354,0.0024,2,1759184129242,387027112,126
9.4,,,,,,9.4,buy,114183.64,BTC-2OCT25-108000-P,39.28,0.00043813,0.0005,2,1759184020547,387027032,54
5.0,,,,,,5.0,buy,114178.79,BTC-1OCT25-112000-P,29.84,0.00131044,0.0014,0,1759184013817,387027018,67
1.4,,,,,,1.4,sell,114180.81,BTC-1OCT25-115000-C,26.71,0.00351266,0.0037,1,1759183998066,387027013,91
0.1,,,,,,0.1,buy,114181.99,BTC-17OCT25-118000-C,32.5,0.01635781,0.016,3,1759183994382,387026999,296
0.1,,,,,,0.1,buy,114182.42,BTC-3OCT25-107000-P,41.02,0.00076336,0.0008,3,1759183986850,387026993,472
0.1,,,,,,0.1,buy,114195.81,BTC-17OCT25-114000-C,33.65,0.03124209,0.0315,2,1759183831780,387026898,249
0.1,,,,,,0.1,sell,114194.8,BTC-31OCT25-150000-C,44.45,0.00114656,0.0011,2,1759183795754,387026879,1547
1.0,,,,,,1.0,sell,114194.69,BTC-17OCT25-117000-C,32.46,0.01943319,0.019,2,1759183730678,387026841,4
0.1,,,,,,0.1,buy,114219.71,BTC-2OCT25-120000-C,35.02,0.00038072,0.0005,0,1759183556368,387026717,5
0.1,,,,,,0.1,buy,114239.5,BTC-26DEC25-122000-C,39.29,0.05584844,0.056,2,1759183360994,387026556,23
0.1,,,,BTC-PS-31OCT25-114000_110000,387026511,0.1,sell,114230.51,BTC-31OCT25-114000-P,34.76,0.03677925,0.0369,3,1759183350145,387026513,1001
0.1,,,,BTC-PS-31OCT25-114000_110000,387026511,0.1,buy,114230.51,BTC-31OCT25-110000-P,35.92,0.02354746,0.0234,1,1759183350136,387026512,2871
0.1,,,,,,0.1,buy,114231.91,BTC-27MAR26-120000-P,42.38,0.12509078,0.1255,2,1759183339893,387026496,437
0.1,,,,,,0.1,buy,114211.55,BTC-26DEC25-124000-C,39.34,0.04976776,0.05,2,1759183327405,387026483,20
0.1,,,,,,0.1,buy,114285.64,BTC-30SEP25-104000-C,0.0,0.09003326,0.09,2,1759183026643,387026266,7
0.1,,,,,,0.1,buy,114285.64,BTC-30SEP25-106000-C,0.0,0.07253397,0.0725,1,1759183026615,387026265,1
1.9,,,,,,1.9,buy,114269.66,BTC-31OCT25-70000-P,71.55,0.00040768,0.0005,1,1759182963651,387026182,630
0.3,,,,,,0.3,buy,114241.73,BTC-31OCT25-160000-C,50.79,0.00068685,0.0008,1,1759182795599,387025977,747
4.4,,,,,,4.4,buy,114316.49,BTC-28NOV25-114000-P,37.72,0.0529234,0.0535,1,1759182682102,387025812,392
0.1,,,,,,0.1,sell,114318.87,BTC-28NOV25-102000-P,40.05,0.01891029,0.019,3,1759182646597,387025803,400
1.0,,,,,,1.0,sell,114318.88,BTC-25SEP26-60000-P,53.16,0.01494018,0.0145,2,1759182636943,387025799,57
1.0,,,,,,1.0,sell,114318.88,BTC-17OCT25-107000-P,36.1,0.00839638,0.008,3,1759182636453,387025798,54
1.0,,,,,,1.0,sell,114319.01,BTC-25SEP26-90000-P,45.88,0.05747373,0.0565,2,1759182625105,387025792,10
0.1,,,,,,0.1,sell,114317.39,BTC-25SEP26-105000-P,45.28,0.10068799,0.102,2,1759182564251,387025769,13
