amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,buy,107356.57,BTC-4JUL25-107000-C,31.98,,0.0178653,0.0175,1,1751153672260,373708380,447
0.9,,,,,,0.9,sell,107355.64,BTC-26DEC25-110000-C,43.98,,0.12376446,0.124,1,1751153633989,373708375,1470
0.1,,,,,,0.1,buy,107366.86,BTC-25JUL25-116000-C,37.16,,0.01310863,0.0135,1,1751153399197,373708296,1393
2.2,,,,,,2.2,sell,107366.73,BTC-26JUN26-340000-C,51.3,,0.00546286,0.005,2,1751153385550,373708292,11
0.1,,,,,,0.1,sell,107366.72,BTC-26SEP25-160000-C,45.29,,0.00490133,0.0046,3,1751153324149,373708283,1420
1.0,,,,,,1.0,sell,107366.89,BTC-25JUL25-50000-P,98.64,,0.0001435,0.0001,3,1751153141313,373708219,659
0.1,,,,,,0.1,sell,107368.73,BTC-26JUN26-90000-C,46.06,,0.28903238,0.288,2,1751153003845,373708204,5
0.1,,,,,,0.1,buy,107367.33,BTC-27MAR26-180000-C,47.5,,0.0310688,0.0315,0,1751152945046,373708203,156
1.0,,,,,,1.0,sell,107367.21,BTC-1JUL25-116000-C,40.4,,0.00011499,0.0001,1,1751152934343,373708200,6
0.1,,,,,,0.1,sell,107368.92,BTC-11JUL25-112000-C,34.34,,0.01024274,0.01,3,1751152908030,373708199,396
0.5,,,,,,0.5,buy,107371.69,BTC-4JUL25-101000-P,37.7,,0.00176961,0.0018,0,1751152801876,373708188,376
0.1,,,,,,0.1,buy,107372.28,BTC-1JUL25-108000-C,29.6,,0.00656215,0.007,0,1751152784758,373708187,18
0.5,,,,,,0.5,sell,107372.58,BTC-18JUL25-112000-C,34.77,,0.01654789,0.016,1,1751152669356,373708167,49
1.0,,,,,,1.0,buy,107372.98,BTC-18JUL25-108000-C,35.36,,0.03051021,0.0305,0,1751152641901,373708159,76
0.2,,,,,,0.2,buy,107373.91,BTC-30JUN25-107000-C,22.48,,0.00767057,0.0075,1,1751152524506,373708149,96
0.5,,,,,,0.5,sell,107376.56,BTC-29JUN25-110000-C,37.89,,0.00013625,0.0001,3,1751152510156,373708148,176
0.2,,,,,,0.2,buy,107379.86,BTC-30JUN25-107000-P,23.3,,0.00404772,0.004,2,1751152061584,373708129,113
0.1,,,,,,0.1,sell,107387.47,BTC-4JUL25-108000-C,32.77,,0.01347241,0.0135,0,1751152055309,373708122,1117
0.2,,,,,,0.2,sell,107391.59,BTC-29JUN25-107500-C,15.28,,0.0016651,0.0015,2,1751151988480,373708118,27
0.1,,,,,,0.1,sell,107391.64,BTC-26SEP25-150000-C,43.66,,0.007973,0.0075,2,1751151979617,373708117,2522
0.2,,,,,,0.2,sell,107391.89,BTC-29JUN25-107000-P,16.02,,0.00088794,0.0007,2,1751151974383,373708116,451
0.1,,,,,,0.1,sell,107386.8,BTC-11JUL25-111000-C,34.88,,0.01296604,0.013,0,1751151868151,373708103,270
0.1,,,,,,0.1,buy,107392.39,BTC-29JUN25-106500-P,23.58,,0.00046668,0.0005,3,1751151818726,373708077,20
0.1,,,,,,0.1,sell,107391.7,BTC-1JUL25-107000-P,27.55,,0.00703016,0.007,2,1751151788806,373708036,31
0.9,,,,,,0.9,sell,107402.84,BTC-27MAR26-60000-P,49.27,,0.01033314,0.0095,2,1751151724214,373708008,329
0.3,,,,,,0.3,buy,107402.42,BTC-4JUL25-100000-P,38.57,,0.00126327,0.0012,3,1751151722219,373708007,1008
0.1,,,,,,0.1,buy,107402.58,BTC-4JUL25-104000-P,35.75,,0.00511681,0.0055,1,1751151697834,373708000,677
5.0,,,,,,5.0,sell,107403.42,BTC-26DEC25-65000-P,48.93,,0.00698572,0.007,3,1751151620311,373707981,1001
0.1,,,,,,0.1,sell,107403.03,BTC-4JUL25-106000-P,32.11,,0.00994511,0.0095,2,1751151611918,373707977,446
0.1,,,,,,0.1,buy,107402.89,BTC-29AUG25-110000-C,39.5,,0.05708492,0.057,0,1751151609124,373707976,506
0.1,,,,,,0.1,sell,107402.89,BTC-29AUG25-112000-C,39.49,,0.04960692,0.0495,3,1751151606732,373707975,362
0.1,,,,,,0.1,sell,107403.6,BTC-26SEP25-70000-P,49.4,,0.00274167,0.0028,3,1751151552614,373707969,2070
0.1,,,,,,0.1,buy,107403.86,BTC-4JUL25-111000-C,32.54,,0.00497848,0.0047,0,1751151489051,373707962,665
0.1,,,,,,0.1,sell,107403.87,BTC-4JUL25-116000-C,36.51,,0.0008219,0.0008,0,1751151470852,373707961,253
0.1,,,,,,0.1,buy,107411.14,BTC-27MAR26-170000-C,46.72,,0.03833036,0.0385,3,1751151344036,373707382,141
0.1,,,,,,0.1,buy,107393.79,BTC-30JUN25-108000-C,22.44,,0.00328445,0.0032,0,1751151265865,373707252,225
10.0,,,,,,10.0,sell,107394.0,BTC-11JUL25-107000-C,34.78,,0.02823884,0.028,0,1751151245424,373707202,291
0.1,,,,,,0.1,sell,107395.75,BTC-25JUL25-135000-C,40.29,,0.00098929,0.0008,2,1751151219253,373707201,1345
0.1,,,,,,0.1,sell,107406.44,BTC-29AUG25-130000-C,40.2,,0.01202658,0.012,1,1751151167042,373707197,600
0.1,,,,,,0.1,buy,107407.35,BTC-25JUL25-92000-P,41.98,,0.00381091,0.0039,1,1751151148814,373707196,1796
0.1,,,,,,0.1,buy,107394.47,BTC-29JUN25-107000-C,19.57,,0.00475256,0.0048,2,1751151121522,373707189,258
0.1,,,,,,0.1,sell,107394.53,BTC-25JUL25-86000-P,47.43,,0.00188737,0.0018,1,1751151067897,373707182,908
0.3,,,,,,0.3,sell,107394.53,BTC-29AUG25-92000-P,40.09,,0.01349005,0.013,2,1751151054340,373707181,297
0.1,,,,,,0.1,sell,107393.79,BTC-25JUL25-85000-P,48.44,,0.00169282,0.0016,3,1751151052938,373707180,3978
0.1,,,,,,0.1,buy,107396.55,BTC-25JUL25-126000-C,38.2,,0.00295412,0.003,2,1751150964205,373707175,762
1.0,,,,,,1.0,buy,107402.74,BTC-29JUN25-111000-C,48.18,,1.822e-05,0.0001,3,1751150930368,373707173,42
0.1,,,,,,0.1,buy,107411.01,BTC-26SEP25-210000-C,55.3,,0.0009967,0.001,3,1751150772320,373707116,1644
5.0,,,,,,5.0,sell,107372.21,BTC-26DEC25-125000-C,44.37,,0.0758186,0.076,2,1751150124411,373706968,835
0.7,,,,,,0.7,sell,107350.56,BTC-30JUN25-110000-C,26.34,,0.00059135,0.0005,3,1751149785736,373706903,69
0.1,,,,,,0.1,buy,107354.63,BTC-29JUN25-109500-C,34.66,,0.0001425,0.0002,1,1751149584259,373706862,26
0.2,,,,,,0.2,sell,107351.13,BTC-1JUL25-111000-C,29.32,,0.00098137,0.0009,0,1751149451438,373706705,15
0.2,,,,,,0.2,sell,107351.13,BTC-1JUL25-110000-C,28.5,,0.00186556,0.0018,3,1751149450756,373706704,32
0.2,,,,,,0.2,buy,107329.76,BTC-26DEC25-90000-P,43.66,,0.04173962,0.042,3,1751149191732,373706685,909
0.1,,,,,,0.1,sell,107337.52,BTC-11JUL25-110000-C,35.07,,0.01594167,0.016,0,1751149173957,373706680,418
0.1,,,,,,0.1,sell,107344.79,BTC-30JUN25-109000-C,23.22,,0.00129639,0.0011,2,1751149104839,373706676,129
0.1,,,,,,0.1,buy,107327.01,BTC-11JUL25-104000-P,35.1,,0.01268072,0.0125,2,1751148736834,373706601,448
0.1,,,,,,0.1,buy,107383.8,BTC-29JUN25-108500-C,24.17,,0.0004089,0.0004,3,1751148182335,373706458,33
0.1,,,,,,0.1,buy,107385.07,BTC-29AUG25-108000-C,39.38,,0.06514418,0.065,0,1751148046295,373706342,343
1.3,,,,,,1.3,sell,107371.51,BTC-29JUN25-107500-P,13.89,,0.00302409,0.0025,0,1751148004287,373706319,14
5.6,,,,,,5.6,sell,107351.29,BTC-30JUN25-104000-P,32.61,,0.0005746,0.0005,2,1751147791396,373706237,68
0.3,,,,,,0.3,sell,107350.21,BTC-30JUN25-103000-P,36.53,,0.00032465,0.0003,3,1751147758987,373706234,27
0.1,,,,,,0.1,sell,107322.33,BTC-30JUN25-96000-P,72.98,,0.00014026,0.0001,1,1751147561246,373706162,19
0.1,,,,,,0.1,buy,107316.95,BTC-29JUN25-105000-P,32.59,,5.366e-05,0.0001,3,1751147544938,373706149,135
0.1,,,,,,0.1,sell,107313.98,BTC-25JUL25-84000-P,49.77,,0.00151472,0.0015,2,1751146531159,373705855,752
0.9,,,,,,0.9,sell,107325.14,BTC-26JUN26-115000-P,46.01,,0.18806196,0.187,1,1751146338597,373705747,2
0.1,,,,,,0.1,sell,107325.14,BTC-1JUL25-109000-C,27.17,,0.00353311,0.0033,0,1751146337724,373705746,19
0.1,,,,,,0.1,sell,107300.13,BTC-25JUL25-122000-C,36.64,,0.00528542,0.005,1,1751146289337,373705670,1021
0.1,,,,,,0.1,buy,107287.13,BTC-26JUN26-125000-C,46.71,,0.1461631,0.148,0,1751145992947,373705636,62
0.1,,,,,,0.1,buy,107288.83,BTC-26SEP25-140000-C,42.9,,0.01361375,0.0135,3,1751145974903,373705624,2617
0.3,,,,,,0.3,sell,107259.57,BTC-26SEP25-110000-C,41.47,,0.0752905,0.0755,0,1751145905862,373705568,3823
0.1,,,,,,0.1,sell,107239.45,BTC-29AUG25-150000-C,42.91,,0.00248007,0.0025,0,1751145370315,373705516,401
0.1,,,,,,0.1,buy,107232.47,BTC-29JUN25-106000-P,27.06,,0.00039875,0.0005,0,1751145301536,373705506,219
0.2,,,,,,0.2,sell,107257.6,BTC-29AUG25-96000-P,39.7,,0.02121789,0.021,1,1751144963382,373705366,198
0.2,,,,,,0.2,sell,107209.69,BTC-26SEP25-110000-P,41.33,,0.08925143,0.0895,1,1751144531334,373705101,612
0.1,,,,,,0.1,sell,107214.81,BTC-11JUL25-108000-C,34.36,,0.02288784,0.0225,2,1751144394016,373704975,357
0.1,,,,,,0.1,buy,107241.63,BTC-11JUL25-108000-P,34.52,,0.02875325,0.0285,0,1751144285268,373704907,78
0.2,,,,,,0.2,sell,107241.13,BTC-29AUG25-122000-C,39.48,,0.02303292,0.0225,2,1751144090061,373704895,269
0.1,,,,,,0.1,sell,107241.13,BTC-25JUL25-150000-C,50.92,,0.00039083,0.0004,3,1751144087273,373704893,1627
0.8,,,,,,0.8,buy,107223.86,BTC-26DEC25-160000-C,45.52,,0.02288348,0.023,2,1751143488046,373704380,848
0.3,,,,,,0.3,buy,107243.92,BTC-4JUL25-107000-P,32.81,,0.01442993,0.0145,0,1751143285685,373704206,260
0.1,,,,BTC-PS-11JUL25-102000_96000,373704137,0.1,sell,107241.43,BTC-11JUL25-102000-P,35.1,,0.00799514,0.0077,2,1751143011402,373704138,256
0.1,,,,,,0.1,buy,107249.58,BTC-26DEC25-210000-C,48.86,,0.0054196,0.0055,3,1751142949614,373704128,554
0.1,,,,,,0.1,buy,107249.58,BTC-26DEC25-220000-C,49.54,,0.0041044,0.0043,2,1751142936950,373704127,444
1.0,,,,,,1.0,buy,107255.66,BTC-29AUG25-90000-P,41.2,,0.01083981,0.011,3,1751142381194,373704056,693
5.0,,,,,,5.0,buy,107255.66,BTC-29AUG25-80000-P,45.88,,0.00352971,0.0038,0,1751142378952,373704051,1264
0.1,,,,,,0.1,buy,107255.66,BTC-18JUL25-90000-P,43.86,,0.00138014,0.0015,0,1751142374774,373704050,61
0.2,,,,,,0.2,sell,107253.45,BTC-4JUL25-118000-C,39.71,,0.00049139,0.0005,1,1751142333798,373704033,190
0.3,,,,,,0.3,sell,107253.36,BTC-11JUL25-114000-C,34.11,,0.00649982,0.006,2,1751142325806,373704032,188
0.1,,,,,,0.1,buy,107253.23,BTC-4JUL25-115000-C,35.58,,0.00104304,0.0011,1,1751142253331,373704029,504
0.1,,,,,,0.1,buy,107230.89,BTC-26SEP25-95000-P,41.1,,0.02929486,0.0295,1,1751142150428,373703976,3984
0.1,,,,,,0.1,sell,107206.28,BTC-26SEP25-90000-P,41.46,,0.01852499,0.0185,1,1751141755822,373703877,1664
1.0,,,,,,1.0,buy,107205.19,BTC-26DEC25-85000-P,43.77,,0.02999201,0.03,2,1751141750024,373703875,953
0.5,,,,,,0.5,sell,107220.37,BTC-25JUL25-115000-C,36.78,,0.01497167,0.015,1,1751141723202,373703861,2831
0.1,,,,,,0.1,sell,107220.37,BTC-11JUL25-109000-C,34.88,,0.01894972,0.019,1,1751141723116,373703857,339
1.0,,,,,,1.0,buy,107221.85,BTC-18JUL25-107000-P,35.16,,0.0303968,0.0305,0,1751141677630,373703795,63
0.1,,,,,,0.1,buy,107267.2,BTC-27MAR26-40000-P,58.76,,0.00230577,0.0023,3,1751141066341,373703654,175
0.5,,,,,,0.5,buy,107267.29,BTC-26DEC25-180000-C,46.4,,0.01193373,0.012,2,1751141057171,373703651,1193
5.0,,,,,,5.0,buy,107267.41,BTC-26DEC25-60000-P,51.13,,0.00459624,0.0049,2,1751141041875,373703646,1389
0.1,,,,,,0.1,sell,107270.51,BTC-29AUG25-85000-P,42.51,,0.00612593,0.006,3,1751140859207,373703629,932
0.1,,,,,,0.1,buy,107275.44,BTC-25JUL25-108000-C,36.93,,0.03693006,0.0375,1,1751140761902,373703596,2426
0.1,,,,,,0.1,sell,107284.58,BTC-29AUG25-70000-P,52.41,,0.0013983,0.0014,0,1751140565984,373703566,268
0.1,,,,,,0.1,sell,107303.51,BTC-26JUN26-95000-C,46.54,,0.26251448,0.263,2,1751140448544,373703500,41
0.1,,,,,,0.1,buy,107303.91,BTC-11JUL25-103000-P,35.27,,0.01001187,0.01,1,1751140092065,373703487,200
4.6,,,,,,4.6,buy,107303.91,BTC-11JUL25-98000-P,37.95,,0.00288161,0.003,3,1751140092045,373703485,219
13.7,,,,,,13.7,buy,107303.91,BTC-25JUL25-95000-P,40.4,,0.00600813,0.0065,1,1751140092008,373703483,1149
0.5,,,,,,0.5,sell,107313.71,BTC-25JUL25-114000-C,36.74,,0.01747991,0.0175,1,1751139500928,373703376,1519
0.7,,,,,,0.7,buy,107346.06,BTC-30JUN25-112000-C,29.92,,0.00014143,0.0001,3,1751139143728,373703238,14
0.2,,,,,,0.2,buy,107345.35,BTC-18JUL25-85000-P,50.03,,0.0007187,0.0008,1,1751139135034,373703236,45
1.0,,,,,,1.0,sell,107346.03,BTC-30JUN25-111000-C,29.22,,0.00033294,0.0003,1,1751139132279,373703235,16
25.0,7341,BLOCK-207775,1,,,25.0,buy,107346.06,BTC-25JUL25-110000-C,36.75,,0.02946016,0.0297,0,1751139131156,373703233,4816
0.1,,,,,,0.1,buy,107343.22,BTC-26SEP25-60000-P,55.38,,0.00123604,0.0011,2,1751138744913,373703211,1414
1.0,,,,BTC-CDIAG-26JUN26_4JUL25-115000_109000,373703094,1.0,sell,107344.49,BTC-26JUN26-115000-C,45.42,,0.17455704,0.1748,2,1751138078194,373703096,4
0.1,,,,,,0.1,sell,107311.99,BTC-4JUL25-130000-C,58.53,,0.00017397,0.0001,2,1751136934990,373702883,52
0.1,,,,,,0.1,sell,107308.38,BTC-1JUL25-96000-P,54.57,,0.00017623,0.0001,1,1751136864431,373702878,4
0.1,,,,,,0.1,buy,107307.35,BTC-25JUL25-96000-P,39.73,,0.00711957,0.0075,0,1751136628267,373702863,1632
0.1,,,,,,0.1,sell,107327.72,BTC-26SEP25-105000-P,40.83,,0.06433797,0.064,3,1751136422976,373702809,1440
0.1,,,,,,0.1,buy,107331.16,BTC-11JUL25-106000-P,35.12,,0.01927174,0.0195,3,1751136371004,373702772,94
0.2,,,,,,0.2,sell,107331.13,BTC-25JUL25-140000-C,43.77,,0.00063351,0.0006,3,1751136370992,373702767,1984
2.0,,,,,,2.0,buy,107331.16,BTC-26DEC25-100000-P,43.19,,0.07435788,0.0745,3,1751136369350,373702686,964
0.5,,,,,,0.5,sell,107330.39,BTC-26DEC25-100000-C,43.04,T,0.16723677,0.167,3,1751136283659,373702548,1948
0.2,,,,,,0.2,sell,107330.4,BTC-25JUL25-94000-P,39.8,,0.00528098,0.005,2,1751136241225,373702542,1394
0.3,,,,,,0.3,sell,107342.76,BTC-4JUL25-120000-C,41.57,,0.00027944,0.0003,3,1751136009070,373702508,312
0.1,,,,,,0.1,buy,107349.81,BTC-29AUG25-115000-P,39.56,,0.10374503,0.1035,3,1751135592731,373702402,11
0.1,,,,,,0.1,sell,107357.98,BTC-26SEP25-115000-C,41.53,,0.05801755,0.058,3,1751135572007,373702390,2114
0.1,,,,,,0.1,sell,107383.51,BTC-25JUL25-118000-C,36.91,,0.00993323,0.01,0,1751135568599,373702360,1128
0.2,,,,,,0.2,buy,107434.8,BTC-29AUG25-112000-P,39.57,,0.08511075,0.085,2,1751135350349,373702192,214
1.4,,,,,,1.4,buy,107451.92,BTC-18JUL25-106000-C,35.31,,0.0406238,0.0405,0,1751135227792,373702140,2
0.4,,,,,,0.4,buy,107458.88,BTC-30JUN25-108000-P,21.91,,0.00861213,0.0085,0,1751134539348,373701763,22
0.1,,,,,,0.1,sell,107441.99,BTC-11JUL25-100000-P,36.01,,0.00466176,0.0045,2,1751134178926,373701723,315
17.5,,,,,,17.5,sell,107442.2,BTC-27MAR26-340000-C,53.74,,0.00237888,0.0022,2,1751133992588,373701708,127
0.1,,,,,,0.1,sell,107519.58,BTC-11JUL25-116000-C,34.51,,0.00425678,0.004,0,1751133389923,373701571,131
0.1,,,,,,0.1,sell,107531.0,BTC-4JUL25-114000-C,32.44,,0.00147372,0.0014,0,1751133191155,373701472,441
0.1,,,,,,0.1,buy,107543.76,BTC-1JUL25-112000-C,28.81,,0.00054975,0.0005,0,1751133100653,373701352,7
0.1,,,,,,0.1,sell,107558.01,BTC-25JUL25-80000-P,55.38,,0.00108044,0.0011,2,1751133093341,373701348,1289
0.2,,,,,,0.2,buy,107540.32,BTC-26SEP25-170000-C,47.1,,0.00310692,0.0031,0,1751133046998,373701309,895
0.1,,,,,,0.1,sell,107542.27,BTC-29JUN25-105500-P,24.75,,0.00016548,0.0001,3,1751133043517,373701256,43
0.1,,,,,,0.1,buy,107522.15,BTC-26SEP25-180000-C,48.82,,0.0020797,0.0021,0,1751132990231,373701227,1447
0.1,,,,,,0.1,buy,107495.65,BTC-29AUG25-135000-C,40.53,,0.00805682,0.008,3,1751132983466,373701196,461
0.1,,,,,,0.1,sell,107440.03,BTC-1JUL25-106000-P,27.46,,0.00407392,0.0039,2,1751132891039,373701096,32
0.1,,,,,,0.1,buy,107418.53,BTC-29AUG25-125000-C,39.68,,0.01808785,0.018,2,1751132263076,373700856,346
1.0,,,,,,1.0,buy,107368.82,BTC-29JUN25-104000-P,37.59,,2.979e-05,0.0001,3,1751131803373,373700796,56
0.5,,,,,,0.5,buy,107371.64,BTC-26DEC25-190000-C,47.05,,0.00904635,0.009,3,1751131674525,373700788,618
0.1,,,,,,0.1,sell,107372.5,BTC-25JUL25-98000-P,37.82,,0.00980755,0.0095,1,1751131655187,373700786,1664
1.0,,,,,,1.0,sell,107378.1,BTC-27MAR26-280000-C,51.55,,0.00534421,0.005,2,1751131263645,373700728,158
0.1,,,,,,0.1,buy,107363.82,BTC-26SEP25-100000-C,40.92,,0.12323922,0.1235,1,1751130499106,373700591,3894
1.0,,,,,,1.0,buy,107323.66,BTC-1JUL25-98000-P,49.09,,0.00016512,0.0002,0,1751129718712,373700462,4
0.2,,,,,,0.2,sell,107322.93,BTC-26DEC25-400000-C,62.52,,0.00039631,0.0004,2,1751129681847,373700461,633
3.0,,,,,,3.0,sell,107339.23,BTC-26SEP25-120000-C,41.74,,0.04388337,0.044,1,1751129507105,373700450,3315
0.9,,,,,,0.9,buy,107323.36,BTC-29AUG25-190000-C,52.54,,0.00044445,0.0004,3,1751128952205,373700328,204
0.2,,,,,,0.2,buy,107341.34,BTC-4JUL25-94000-P,51.41,,0.00039686,0.0004,3,1751128879392,373700315,528
0.1,,,,,,0.1,sell,107451.43,BTC-26SEP25-105000-C,41.16,,0.09761221,0.098,0,1751128342183,373700156,1734
0.1,,,,,,0.1,sell,107439.3,BTC-26SEP25-100000-P,40.91,,0.04408362,0.044,3,1751128320152,373700154,1727
0.2,,,,,,0.2,sell,107460.51,BTC-26DEC25-70000-P,46.94,,0.00994273,0.01,2,1751128304534,373700135,1424
0.3,,,,,,0.3,buy,107408.92,BTC-27MAR26-105000-C,44.81,,0.18219452,0.1825,2,1751128243657,373700069,224
2.5,,,,,,2.5,sell,107330.19,BTC-27MAR26-50000-P,53.7,,0.00550912,0.005,2,1751128020034,373699975,205
0.2,,,,,,0.2,buy,107342.3,BTC-18JUL25-100000-P,36.76,,0.0090397,0.009,0,1751127969125,373699921,68
0.1,,,,,,0.1,sell,107361.35,BTC-26DEC25-280000-C,54.08,,0.00144746,0.0014,2,1751127917989,373699862,272
0.1,,,,,,0.1,buy,107467.18,BTC-27MAR26-85000-C,45.37,,0.29057702,0.29,2,1751127319576,373699661,590
0.1,,,,,,0.1,sell,107469.1,BTC-18JUL25-130000-C,38.35,,0.00069484,0.0006,2,1751127278888,373699660,13
0.2,,,,,,0.2,buy,107441.26,BTC-1JUL25-108000-P,25.92,,0.01162636,0.0115,1,1751127075908,373699608,10
0.1,,,,,,0.1,sell,107467.31,BTC-25JUL25-75000-P,62.43,,0.00076402,0.0008,1,1751127058855,373699583,1180
7.8,,,,,,7.8,sell,107527.29,BTC-30JUN25-94000-P,79.76,,0.000112,0.0001,1,1751126857196,373699472,4
0.4,,,,,,0.4,sell,107515.81,BTC-26DEC25-95000-P,43.27,,0.05717786,0.056,2,1751126799566,373699427,1378
0.2,,,,,,0.2,buy,107505.72,BTC-1JUL25-107000-C,27.25,,0.0118167,0.012,0,1751126763014,373699405,17
1.9,,,,,,1.9,sell,107502.57,BTC-25JUL25-88000-P,45.86,,0.00238821,0.0024,3,1751126748961,373699390,1224
0.6,,,,,,0.6,sell,107520.09,BTC-26DEC25-75000-P,45.59,,0.01445897,0.0145,3,1751126493103,373699275,1133
0.6,,,,,,0.6,sell,107516.42,BTC-26DEC25-170000-C,46.08,,0.01677253,0.017,3,1751126446889,373699074,1338
1.5,,,,,,1.5,buy,107487.14,BTC-18JUL25-95000-P,39.2,,0.00357596,0.0033,3,1751126382512,373699008,50
0.2,,,,,,0.2,sell,107559.15,BTC-18JUL25-103000-P,35.21,,0.01523149,0.0145,2,1751126275417,373698710,31
0.1,,,,,,0.1,sell,107507.42,BTC-26SEP25-80000-P,44.46,,0.0068981,0.007,2,1751126265327,373698575,2493
0.1,,,,,,0.1,buy,107507.42,BTC-18JUL25-125000-C,36.75,,0.00162425,0.0015,3,1751126265299,373698559,26
0.1,,,,,,0.1,buy,107488.01,BTC-1JUL25-106000-C,27.25,,0.01798111,0.018,0,1751126263025,373698536,3
0.5,,,,,,0.5,sell,107460.9,BTC-4JUL25-85000-P,71.3,,0.00013799,0.0001,3,1751126256436,373698496,369
7.9,,,,,,7.9,buy,107460.9,BTC-29AUG25-120000-C,39.36,,0.02714508,0.027,1,1751126256340,373698495,499
0.1,,,,,,0.1,buy,107449.06,BTC-1JUL25-104000-C,29.34,,0.0335182,0.0335,1,1751126254600,373698484,1
