amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.3,,,,,,0.3,sell,105059.74,BTC-20JUN25-108000-C,43.95,0.02895253,0.029,0,1748808403959,369774348,93
0.1,,,,,,0.1,buy,105192.37,BTC-4JUN25-105000-P,39.93,0.01186828,0.012,3,1748808037761,369773930,10
0.1,,,,,,0.1,buy,105199.94,BTC-6JUN25-106000-P,40.6,0.0216546,0.0215,3,1748808023662,369773869,613
0.8,,,,,,0.8,sell,105155.14,BTC-25JUL25-160000-C,52.48,0.00202201,0.0019,2,1748807879102,369773751,417
12.0,,,,,,12.0,buy,105189.32,BTC-20JUN25-145000-C,58.33,0.00031695,0.0004,0,1748807774160,369773677,4
0.3,,,,,,0.3,sell,105175.59,BTC-26DEC25-85000-P,50.08,0.04905218,0.049,2,1748807772795,369773672,702
0.4,,,,,,0.4,sell,105165.57,BTC-3JUN25-116000-C,62.24,4.511e-05,0.0001,1,1748807483742,369773536,2
0.2,,,,,,0.2,buy,105165.5,BTC-26DEC25-230000-C,54.7,0.00877067,0.0085,2,1748807456316,369773534,225
0.1,,,,,,0.1,buy,105183.23,BTC-26DEC25-180000-C,51.45,0.02386699,0.0235,2,1748807453215,369773533,960
0.3,,,,,,0.3,buy,105183.23,BTC-26DEC25-200000-C,52.6,0.01544954,0.015,2,1748807453199,369773532,1123
0.2,,,,,,0.2,buy,105190.86,BTC-26DEC25-190000-C,52.24,0.01921718,0.019,3,1748807288553,369773436,335
6.0,,,,,,6.0,buy,105112.29,BTC-13JUN25-110000-C,41.55,0.01287696,0.013,2,1748807211774,369773227,475
1.6,,,,,,1.6,buy,105105.85,BTC-6JUN25-111000-C,42.62,0.00267794,0.0031,0,1748807191635,369773200,1022
0.5,,,,,,0.5,buy,105105.76,BTC-20JUN25-113000-C,43.59,0.01444815,0.0145,0,1748807191628,369773196,120
5.0,,,,,,5.0,buy,105105.76,BTC-6JUN25-116000-C,46.39,0.00049513,0.0006,2,1748807191050,369773191,704
0.2,,,,,,0.2,sell,105096.47,BTC-29AUG25-106000-P,47.09,0.08697104,0.087,0,1748806971251,369773096,10
0.3,,,,,,0.3,buy,105060.01,BTC-25JUL25-80000-P,51.98,0.00593385,0.006,0,1748806590848,369772929,678
0.6,,,,,,0.6,sell,105073.29,BTC-26SEP25-100000-C,47.73,0.1427873,0.143,2,1748806589174,369772922,3521
0.3,,,,,,0.3,sell,105090.53,BTC-26DEC25-80000-P,50.58,0.03744957,0.037,2,1748806235591,369772633,1094
2.0,,,,,,2.0,buy,105062.9,BTC-3JUN25-118000-C,71.94,1.1e-05,0.0001,1,1748806200067,369772594,1
0.7,,,,,,0.7,buy,105064.76,BTC-26DEC25-120000-C,48.98,0.11051136,0.1105,1,1748806167630,369772590,965
0.1,,,,,,0.1,sell,105047.06,BTC-6JUN25-94000-P,52.75,0.00066576,0.0006,2,1748806065284,369772531,382
0.3,,,,,,0.3,buy,105037.0,BTC-26DEC25-150000-C,50.02,0.04980151,0.0495,0,1748805954061,369772477,1029
0.1,,,,,,0.1,buy,104977.66,BTC-20JUN25-103000-C,43.52,0.05091416,0.051,2,1748804833098,369771923,8
0.1,,,,,,0.1,buy,105050.5,BTC-27MAR26-110000-P,49.47,0.16867475,0.1695,2,1748804601127,369771627,52
0.1,,,,,,0.1,buy,105050.5,BTC-25JUL25-95000-P,46.77,0.02740149,0.0275,2,1748804601119,369771626,231
0.1,,,,,,0.1,buy,105050.5,BTC-25JUL25-92000-P,47.31,0.02044322,0.0205,2,1748804601117,369771624,616
0.1,,,,BTC-STRG-13JUN25-95000_118000,369771501,0.1,sell,105085.45,BTC-13JUN25-118000-C,43.98,0.00248094,0.0027,1,1748804556795,369771502,216
0.1,,,,,,0.1,buy,105004.55,BTC-20JUN25-105000-C,43.47,0.04107389,0.041,2,1748804540675,369771449,101
0.1,,,,,,0.1,buy,104950.32,BTC-27MAR26-95000-P,49.41,0.10108811,0.1005,2,1748804427338,369771345,385
0.1,,,,,,0.1,buy,104950.71,BTC-4JUN25-99000-P,49.61,0.00125406,0.0014,0,1748804419599,369771340,3
0.1,,,,,,0.1,buy,104884.11,BTC-25JUL25-102000-P,46.3,0.05186928,0.052,0,1748804240329,369771032,413
1.0,,,,,,1.0,buy,104900.94,BTC-3JUN25-99000-P,52.5,0.00054048,0.0006,2,1748804225932,369770996,28
3.0,,,,,,3.0,buy,104749.47,BTC-27JUN25-50000-C,120.71,0.52521115,0.526,2,1748804139371,369770459,42
2.9,,,,,,2.9,buy,104677.21,BTC-25JUL25-50000-C,92.43,0.52819087,0.529,2,1748804139366,369770458,8
0.1,,,,,,0.1,buy,104677.21,BTC-25JUL25-112000-C,46.83,0.04765566,0.048,0,1748804139247,369770446,648
1.5,,,,,,1.5,buy,104677.21,BTC-27JUN25-55000-C,111.84,0.47776746,0.4785,2,1748804139244,369770445,112
0.1,,,,,,0.1,buy,104677.21,BTC-25JUL25-100000-C,46.88,0.09977714,0.1005,2,1748804139222,369770442,1123
0.6,,,,,,0.6,sell,104677.21,BTC-20JUN25-107000-P,42.69,0.04944639,0.0485,0,1748804139215,369770441,29
0.6,,,,,,0.6,sell,104677.21,BTC-6JUN25-111000-P,33.83,0.06188203,0.0605,0,1748804139195,369770440,158
0.1,,,,,,0.1,buy,104677.21,BTC-25JUL25-114000-C,46.92,0.04167489,0.042,0,1748804139193,369770439,450
0.6,,,,,,0.6,sell,104677.21,BTC-25JUL25-94000-P,46.61,0.02585711,0.0255,0,1748804139176,369770417,485
0.1,,,,,,0.1,buy,104677.21,BTC-25JUL25-108000-C,46.58,0.06172335,0.062,2,1748804139081,369770385,883
0.1,,,,,,0.1,sell,104677.21,BTC-27JUN25-97000-P,44.11,0.01600605,0.016,1,1748804138874,369770258,1834
0.3,,,,,,0.3,sell,104677.21,BTC-20JUN25-103000-P,43.4,0.02966108,0.0295,2,1748804138779,369770233,32
0.1,,,,,,0.1,sell,104677.41,BTC-3JUN25-100000-P,49.7,0.00094806,0.0011,1,1748804132336,369770043,51
0.2,,,,,,0.2,buy,104604.54,BTC-26SEP25-65000-P,56.17,0.00598125,0.006,3,1748803914362,369769618,1653
2.0,,,,,,2.0,sell,104414.18,BTC-26SEP25-300000-C,66.84,0.00070443,0.0006,2,1748803431767,369769294,1341
0.1,,,,,,0.1,sell,104540.57,BTC-4JUN25-101000-P,43.98,0.00338987,0.0033,2,1748803370835,369769154,4
0.5,,,,,,0.5,sell,104504.61,BTC-27JUN25-160000-C,61.32,0.00038299,0.0003,2,1748803311356,369769092,1820
0.5,,,,,,0.5,sell,104544.43,BTC-4JUN25-110000-C,42.56,0.00123598,0.0013,2,1748803089742,369768480,5
1.0,,,,,,1.0,sell,104544.95,BTC-13JUN25-120000-C,44.44,0.00147552,0.0015,2,1748803088070,369768291,262
0.1,,,,,,0.1,buy,104638.6,BTC-2JUN25-96000-P,92.61,3.087e-05,0.0001,3,1748802895110,369767445,55
0.2,,,,,,0.2,sell,104678.68,BTC-26SEP25-120000-C,48.4,0.06518901,0.0655,2,1748802864894,369767371,2556
0.1,,,,,,0.1,sell,104759.71,BTC-4JUN25-103000-P,40.55,0.00667304,0.0065,0,1748802644587,369766867,5
2.0,,,,,,2.0,sell,104791.12,BTC-13JUN25-107000-P,40.99,0.03997599,0.0395,1,1748802449731,369766602,116
0.1,,,,,,0.1,sell,104798.16,BTC-4JUN25-112000-C,43.05,0.0005501,0.0005,1,1748802204439,369766272,1
0.5,,,,,,0.5,sell,104840.62,BTC-25JUL25-120000-C,47.15,0.02799863,0.028,2,1748802192544,369766208,754
0.4,,,,,,0.4,buy,105037.16,BTC-6JUN25-96000-P,51.99,0.00120826,0.0014,1,1748801761273,369765603,466
3.0,,,,,,3.0,sell,104997.34,BTC-13JUN25-85000-P,59.89,0.00082101,0.0008,0,1748801359410,369765344,120
0.5,,,,,,0.5,sell,105032.04,BTC-27JUN25-140000-C,52.15,0.00118068,0.0012,3,1748800980971,369764615,4613
0.1,,,,,,0.1,buy,105128.31,BTC-29AUG25-104000-P,47.0,0.07719256,0.077,2,1748799712421,369763235,12
0.5,,,,,,0.5,buy,105147.34,BTC-13JUN25-101000-P,42.11,0.01301598,0.013,3,1748799705627,369763209,28
0.1,,,,,,0.1,buy,105186.79,BTC-25JUL25-106000-C,46.46,0.07222843,0.0725,1,1748799625640,369763141,768
0.1,,,,,,0.1,buy,105148.5,BTC-27JUN25-112000-P,46.88,0.08472547,0.086,2,1748798904641,369762587,281
0.1,,,,,,0.1,sell,105145.72,BTC-27JUN25-108000-P,44.49,0.05973642,0.059,0,1748798885315,369762580,919
0.4,,,,,,0.4,sell,105154.49,BTC-27JUN25-135000-C,49.99,0.00183864,0.0019,3,1748798615758,369762456,2665
0.5,,,,,,0.5,sell,105156.48,BTC-13JUN25-125000-C,46.88,0.00065818,0.0007,3,1748798596692,369762451,172
0.5,,,,,,0.5,buy,105156.69,BTC-6JUN25-120000-C,54.91,0.00021448,0.0004,0,1748798586716,369762450,833
1.0,,,,,,1.0,sell,105155.84,BTC-6JUN25-115000-C,44.42,0.00077042,0.0008,0,1748798573873,369762448,782
0.1,,,,,,0.1,sell,105126.3,BTC-6JUN25-122000-C,55.42,0.00018279,0.0002,3,1748797744582,369761383,211
0.5,,,,,,0.5,sell,105104.27,BTC-3JUN25-107000-P,38.65,0.02143345,0.0215,1,1748797689863,369761176,6
0.5,,,,,,0.5,sell,105111.73,BTC-27JUN25-90000-P,47.37,0.00528052,0.0055,3,1748797593356,369760917,4208
0.1,,,,,,0.1,buy,105134.18,BTC-27JUN25-50000-P,104.62,0.00020171,0.0002,3,1748797542247,369760856,1612
1.0,,,,,,1.0,sell,105101.17,BTC-13JUN25-121000-C,44.48,0.00121346,0.0014,1,1748797334618,369760364,95
0.1,,,,,,0.1,buy,105163.1,BTC-29AUG25-102000-P,47.11,0.06809044,0.068,2,1748797110157,369759381,6
7.0,,,,,,7.0,sell,105219.16,BTC-20JUN25-118000-C,43.98,0.00696251,0.007,0,1748796881092,369759020,73
1.1,,,,,,1.1,sell,105231.46,BTC-27JUN25-100000-C,44.22,0.0779597,0.078,3,1748796023911,369758120,9643
0.1,,,,,,0.1,sell,105133.9,BTC-25JUL25-50000-P,80.51,0.00060255,0.0005,3,1748795754138,369757439,405
0.3,,,,,,0.3,sell,105152.99,BTC-25JUL25-130000-C,47.89,0.01402946,0.014,1,1748795587863,369757102,1220
0.1,,,,,,0.1,sell,105191.35,BTC-27MAR26-125000-C,49.78,0.13556244,0.1345,0,1748795521465,369756972,47
2.0,,,,,,2.0,sell,105213.14,BTC-26SEP25-160000-C,50.79,0.01379735,0.0135,2,1748795423216,369756750,910
1.3,,,,,,1.3,buy,105245.85,BTC-13JUN25-103000-P,41.7,0.01916757,0.019,3,1748795359519,369756681,185
0.1,,,,,,0.1,sell,105262.3,BTC-13JUN25-155000-C,80.48,7.452e-05,0.0002,1,1748795290498,369756460,49
0.1,,,,,,0.1,sell,105247.71,BTC-13JUN25-140000-C,64.38,0.00021906,0.0003,0,1748795274234,369756420,41
0.3,,,,,,0.3,sell,105288.19,BTC-2JUN25-102500-P,45.76,0.00082926,0.0007,2,1748795228088,369756325,35
7.6,,,,,,7.6,sell,105312.23,BTC-26SEP25-105000-P,47.64,0.0932429,0.0925,2,1748795167974,369756071,469
2.0,,,,,,2.0,buy,105288.96,BTC-26DEC25-240000-C,56.37,0.00757618,0.008,1,1748795132673,369755893,341
1.0,,,,,,1.0,sell,105261.22,BTC-26SEP25-80000-P,50.46,0.01856658,0.0185,2,1748795118859,369755678,2198
0.1,,,,,,0.1,buy,105104.44,BTC-20JUN25-111000-P,43.59,0.07193309,0.0715,0,1748794818270,369754967,2
0.1,,,,,,0.1,buy,105098.28,BTC-27MAR26-320000-C,57.15,0.00649642,0.0065,3,1748794770397,369754880,55
2.0,,,,,,2.0,buy,105091.36,BTC-26DEC25-340000-C,62.84,0.00198436,0.0023,0,1748794755611,369754859,182
2.8,,,,,,2.8,sell,105091.2,BTC-26DEC25-300000-C,59.65,0.00325114,0.0032,3,1748794753145,369754857,377
0.2,,,,,,0.2,sell,105090.21,BTC-29AUG25-112000-C,47.45,0.07453141,0.074,1,1748794748375,369754853,2
0.3,,,,,,0.3,sell,105089.26,BTC-29AUG25-114000-C,47.62,0.06784658,0.0675,1,1748794744342,369754845,30
0.4,,,,,,0.4,sell,105085.82,BTC-29AUG25-120000-C,47.86,0.0507841,0.0505,0,1748794743720,369754842,27
50.0,,BLOCK-202558,2,BTC-CDIAG-29AUG25_6JUN25-106000_105000,,50.0,sell,105085.82,BTC-29AUG25-106000-C,47.18,0.09799587,0.0972,0,1748794743038,369754840,11
0.1,,,,,,0.1,sell,105079.21,BTC-20JUN25-107000-C,44.32,0.03330312,0.0335,1,1748794740035,369754835,94
0.1,,,,,,0.1,sell,105061.33,BTC-13JUN25-112000-P,41.9,0.07257215,0.0725,2,1748794687095,369754770,23
4.3,,,,,,4.3,sell,105048.07,BTC-25JUL25-96000-P,46.8,0.03094074,0.0305,3,1748794678301,369754740,584
0.1,,,,,,0.1,buy,105213.64,BTC-20JUN25-122000-C,45.38,0.00381236,0.004,1,1748794525538,369754195,59
2.0,,,,,,2.0,buy,105223.07,BTC-20JUN25-105000-P,43.89,0.0367895,0.0365,2,1748794519598,369754138,62
1.0,,,,,,1.0,sell,105170.36,BTC-27MAR26-220000-C,53.66,0.02457854,0.0245,2,1748794368983,369753794,52
0.1,,,,,,0.1,buy,105240.67,BTC-3JUN25-102000-C,48.64,0.03306762,0.034,0,1748794229481,369752977,8
0.1,,,,,,0.1,buy,105240.67,BTC-13JUN25-101000-C,43.72,0.05550736,0.0565,0,1748794229346,369752933,3
0.1,,,,,,0.1,buy,105134.34,BTC-6JUN25-145000-C,101.11,3.68e-06,0.0001,3,1748794195985,369751991,243
1.0,,,,,,1.0,buy,105081.53,BTC-26SEP25-150000-C,50.21,0.02018934,0.02,1,1748794190216,369751888,1879
0.1,,,,,,0.1,buy,105017.69,BTC-29AUG25-180000-C,53.78,0.00326085,0.0032,0,1748794090297,369751369,16
0.1,,,,,,0.1,buy,104904.69,BTC-25JUL25-102000-C,46.89,0.09055618,0.091,0,1748794087966,369751261,459
0.1,,,,,,0.1,buy,104904.69,BTC-25JUL25-115000-C,46.97,0.04002964,0.04,1,1748794087796,369751232,965
0.1,,,,,,0.1,sell,104868.46,BTC-20JUN25-108000-P,42.97,0.05442772,0.0535,3,1748794087192,369751161,24
0.3,,,,,,0.3,buy,104868.46,BTC-25JUL25-126000-C,47.79,0.01859208,0.0185,0,1748794086913,369751125,121
1.0,,,,,,1.0,sell,104866.98,BTC-26SEP25-85000-P,49.71,0.0279068,0.028,2,1748793946760,369750537,1524
0.3,,,,,,0.3,sell,104769.78,BTC-25JUL25-122000-C,47.57,0.02466414,0.0245,1,1748793616175,369749813,193
1.0,,,,,,1.0,sell,104789.5,BTC-20JUN25-114000-C,43.59,0.0125083,0.012,1,1748793192728,369749610,118
0.1,,,,,,0.1,buy,104820.85,BTC-6JUN25-80000-P,96.3,0.00013317,0.0002,1,1748792175251,369748855,268
3.0,,,,,,3.0,sell,104821.03,BTC-4JUN25-109000-C,39.06,0.00235498,0.0021,1,1748791936566,369748782,7
0.2,,,,,,0.2,sell,104825.12,BTC-26DEC25-140000-C,49.42,0.06422453,0.0635,0,1748791756415,369748544,893
1.0,,,,,,1.0,sell,104708.21,BTC-6JUN25-95000-P,49.81,0.00112848,0.0009,2,1748791576029,369748286,475
20.0,,,,,,20.0,buy,104747.6,BTC-20JUN25-115000-C,44.01,0.0107263,0.0105,0,1748791118237,369748104,142
4.1,,,,,,4.1,buy,104591.67,BTC-20JUN25-112000-C,44.65,0.0164762,0.0165,1,1748790963114,369747733,114
1.0,,,,,,1.0,buy,104582.26,BTC-29AUG25-118000-C,48.0,0.05465759,0.0545,2,1748790858133,369747466,14
0.4,,,,,,0.4,sell,104591.27,BTC-13JUN25-122000-C,45.68,0.00107387,0.0011,3,1748790818301,369747372,97
1.0,,,,,,1.0,buy,104631.19,BTC-20JUN25-99000-P,45.44,0.01723108,0.0175,2,1748790596444,369747206,12
0.2,,,,,,0.2,buy,104697.64,BTC-6JUN25-109000-P,40.56,0.04553372,0.0455,2,1748789391080,369745743,365
5.0,,,,,,5.0,buy,104718.14,BTC-26SEP25-260000-C,62.65,0.00104782,0.0011,3,1748788842904,369745116,489
0.1,,,,,,0.1,buy,104773.16,BTC-25JUL25-180000-C,59.42,0.00099184,0.001,2,1748788748697,369745061,141
2.9,,,,,,2.9,sell,104729.04,BTC-27JUN25-80000-P,57.52,0.00193092,0.0019,3,1748788109670,369744247,6041
0.1,,,,,,0.1,buy,104680.58,BTC-25JUL25-98000-P,47.03,0.03868073,0.0385,2,1748787860595,369744058,514
1.6,,,,,,1.6,sell,104605.14,BTC-2JUN25-110000-C,49.66,5.994e-05,0.0001,3,1748787027364,369742267,73
100.0,,BLOCK-202544,2,BTC-PCAL-26DEC25_27JUN25-120000,,100.0,sell,104419.82,BTC-26DEC25-120000-P,49.12,0.21153957,0.2105,2,1748786619122,369740762,122
100.0,,BLOCK-202544,2,BTC-PCAL-26DEC25_27JUN25-120000,,100.0,buy,104419.82,BTC-27JUN25-120000-P,48.39,0.15256063,0.1536,0,1748786619122,369740763,368
0.1,,,,,,0.1,sell,104305.64,BTC-29AUG25-80000-P,50.92,0.01424031,0.014,3,1748786394914,369740620,42
0.1,,,,,,0.1,buy,104363.94,BTC-29AUG25-190000-C,55.82,0.0022578,0.0023,0,1748785465911,369739676,20
0.1,,,,,,0.1,sell,104339.28,BTC-27MAR26-170000-C,51.39,0.05518119,0.0545,3,1748785254950,369739521,72
0.3,,,,BTC-CS-27JUN25-95000_100000,369739235,0.3,sell,104274.67,BTC-27JUN25-95000-C,45.73,0.10727393,0.1072,2,1748784727406,369739237,4521
0.5,,,,,,0.5,sell,104270.09,BTC-27MAR26-200000-C,53.04,0.03293303,0.033,2,1748783658735,369738440,242
0.1,,,,,,0.1,sell,104268.56,BTC-20JUN25-101000-P,44.37,0.02456071,0.0245,2,1748783646560,369738436,80
1.0,,,,,,1.0,sell,104274.16,BTC-26DEC25-30000-P,76.41,0.00129223,0.0013,0,1748783632846,369738428,142
1.0,,,,,,1.0,sell,104070.29,BTC-25JUL25-40000-P,98.85,0.00038609,0.0004,1,1748783209463,369738096,64
0.4,,,,,,0.4,buy,104069.43,BTC-26SEP25-125000-C,48.97,0.05257374,0.0525,1,1748783204178,369738095,1029
5.0,,,,,,5.0,sell,103973.48,BTC-27JUN25-45000-P,109.0,0.000164,0.0001,3,1748782083147,369737698,740
0.3,,,,,,0.3,buy,103973.43,BTC-4JUN25-104000-C,40.15,0.0142388,0.014,3,1748781668434,369737513,11
0.1,,,,,,0.1,buy,104104.52,BTC-13JUN25-103000-C,41.85,0.03666613,0.0365,2,1748780818166,369736823,19
0.1,,,,,,0.1,buy,104206.27,BTC-26DEC25-95000-C,49.75,0.21094899,0.211,1,1748780430561,369736657,337
0.1,,,,,,0.1,sell,104225.78,BTC-25JUL25-200000-C,65.66,0.00047805,0.0006,0,1748780187690,369736561,180
0.3,,,,,,0.3,buy,104163.27,BTC-26SEP25-70000-P,54.13,0.00940011,0.0095,1,1748778662381,369735958,1915
0.7,,,,,,0.7,buy,104173.09,BTC-20JUN25-150000-C,59.91,0.00022796,0.0002,3,1748778515777,369735955,8
1.0,,,,,,1.0,buy,104150.81,BTC-26SEP25-240000-C,60.42,0.00139175,0.0015,2,1748778073993,369735773,561
5.3,,,,,,5.3,sell,104062.34,BTC-26SEP25-115000-C,48.39,0.07765012,0.078,2,1748777941314,369735609,1440
3.0,,,,,,3.0,buy,104064.45,BTC-26SEP25-110000-C,48.24,0.09450304,0.095,2,1748777916672,369735598,2590
0.1,,,,,,0.1,buy,104072.34,BTC-20JUN25-135000-C,51.96,0.00064324,0.0007,3,1748777194724,369734775,12
0.3,,,,,,0.3,buy,104046.11,BTC-27JUN25-75000-P,61.59,0.00112353,0.0011,1,1748776750810,369734521,5001
0.1,,,,,,0.1,buy,104012.33,BTC-20JUN25-140000-C,55.66,0.00045539,0.0005,3,1748776660890,369734466,13
1.0,,,,,,1.0,sell,103967.21,BTC-4JUN25-102000-P,43.16,0.00745707,0.0075,1,1748776122807,369734187,3
0.8,,,,,,0.8,sell,103944.82,BTC-29AUG25-160000-C,51.08,0.00662382,0.0065,2,1748775808107,369733961,32
0.1,,,,,,0.1,sell,103920.62,BTC-2JUN25-109000-C,43.66,0.00014376,0.0001,3,1748775218747,369733814,57
0.3,,,,,,0.3,buy,103866.27,BTC-20JUN25-96000-P,44.56,0.01141797,0.0115,1,1748774348510,369733364,25
1.0,,,,,,1.0,buy,103916.87,BTC-2JUN25-94000-P,82.9,4.115e-05,0.0001,3,1748772554005,369732595,22
0.2,,,,,,0.2,sell,103988.46,BTC-29AUG25-100000-C,47.35,0.12093279,0.121,2,1748771528335,369731052,5
0.2,,,,,,0.2,sell,103952.13,BTC-26DEC25-70000-P,53.32,0.02214035,0.0225,1,1748770629022,369729877,1303
0.5,,,,,,0.5,buy,103957.07,BTC-29AUG25-50000-P,73.24,0.00159189,0.0017,0,1748770280865,369729349,13
0.1,,,,,,0.1,buy,104131.09,BTC-26DEC25-280000-C,58.79,0.0038033,0.0041,3,1748770078869,369728725,241
0.1,,,,,,0.1,sell,104354.62,BTC-27MAR26-115000-C,49.89,0.16378879,0.163,1,1748768795820,369727300,66
0.1,,,,,,0.1,sell,104360.67,BTC-27MAR26-120000-C,49.82,0.1477439,0.1465,3,1748768790875,369727289,179
0.1,,,,,,0.1,sell,104364.17,BTC-27MAR26-105000-P,49.66,0.14994825,0.149,0,1748768789092,369727279,56
0.2,,,,,,0.2,buy,104375.15,BTC-29AUG25-70000-P,55.28,0.00603137,0.006,3,1748768670118,369727262,44
0.1,,,,,,0.1,buy,104384.86,BTC-26DEC25-100000-P,49.45,0.10413778,0.105,0,1748767552995,369726456,749
1.0,,,,,,1.0,buy,104336.61,BTC-26DEC25-105000-C,49.44,0.16281479,0.1635,2,1748766733394,369726292,859
0.2,,,,,,0.2,sell,104333.35,BTC-26SEP25-110000-P,48.0,0.12410919,0.1245,2,1748765946596,369725883,376
0.1,,,,,,0.1,buy,104303.31,BTC-3JUN25-114000-C,49.7,0.00013768,0.0001,3,1748765234372,369725546,4
0.3,,,,,,0.3,sell,104328.21,BTC-26DEC25-130000-C,49.84,0.08298506,0.084,0,1748764824818,369724755,878
1.0,,,,,,1.0,buy,104396.17,BTC-1JUN25-104500-C,11.85,0.00018815,0.0001,3,1748762356077,369722338,181
4.4,,,,,,4.4,sell,104339.73,BTC-29AUG25-125000-C,47.61,0.03770235,0.037,3,1748761916694,369722014,8
5.0,,,,,,5.0,buy,104276.96,BTC-26SEP25-30000-P,89.26,0.00044329,0.0005,1,1748761860765,369721917,372
0.1,,,,,,0.1,buy,104252.96,BTC-1JUN25-104000-P,20.06,7.547e-05,0.0001,3,1748761772785,369721851,571
0.1,,,,,,0.1,buy,104257.09,BTC-1JUN25-105000-C,43.04,4e-07,0.0001,3,1748761525275,369721808,551
0.1,,,,,,0.1,buy,104350.75,BTC-1JUN25-105000-P,0.0,0.00622009,0.0055,0,1748760798521,369721361,412
0.1,,,,,,0.1,sell,104351.73,BTC-1JUN25-104000-C,34.82,0.00342277,0.0038,3,1748760759887,369721353,305
0.1,,,,,,0.1,buy,104353.71,BTC-1JUN25-103000-C,50.22,0.01297966,0.013,2,1748760748979,369721349,31
0.1,,,,,,0.1,buy,104366.43,BTC-26DEC25-125000-C,49.3,0.09513232,0.095,3,1748760628533,369721300,643
0.1,,,,,,0.1,buy,104373.92,BTC-29AUG25-126000-C,48.13,0.03602537,0.036,3,1748760602501,369721262,9
0.1,,,,,,0.1,buy,104384.59,BTC-29AUG25-130000-C,48.41,0.02951742,0.0295,3,1748760571874,369721240,13
0.1,,,,,,0.1,buy,104364.18,BTC-26DEC25-110000-C,48.94,0.14224652,0.142,3,1748760539921,369721216,793
0.1,,,,,,0.1,buy,104341.93,BTC-26SEP25-50000-P,67.73,0.00218048,0.0023,0,1748760474513,369721171,1030
0.1,,,,,,0.1,buy,104361.43,BTC-1JUN25-104500-P,10.14,0.00169178,0.0014,0,1748760446697,369721140,156
0.1,,,,,,0.1,buy,104389.18,BTC-26DEC25-220000-C,54.73,0.01023804,0.0105,2,1748760397596,369721094,241
0.5,,,,,,0.5,buy,104292.88,BTC-1JUN25-103500-P,34.09,0.00011204,0.0001,3,1748758853492,369720285,117
7.6,,,,,,7.6,buy,104353.64,BTC-26DEC25-160000-C,51.06,0.03813326,0.0385,2,1748758773155,369720002,728
2.9,,,,,,2.9,sell,104434.77,BTC-26DEC25-50000-P,62.55,0.00647743,0.0065,1,1748758288332,369719785,502
0.1,,,,,,0.1,sell,104510.28,BTC-27MAR26-110000-C,49.87,0.18215912,0.1815,0,1748757956053,369719417,142
0.1,,,,,,0.1,buy,104565.97,BTC-25JUL25-106000-P,46.58,0.07263266,0.073,0,1748757664824,369719270,457
0.1,,,,,,0.1,sell,104579.25,BTC-26DEC25-260000-C,57.39,0.00547917,0.0055,2,1748757645253,369719267,377
0.1,,,,,,0.1,buy,104564.88,BTC-2JUN25-112000-C,53.74,1.832e-05,0.0001,3,1748757174529,369719174,36
0.1,,,,,,0.1,buy,104651.77,BTC-2JUN25-111000-C,46.84,6.393e-05,0.0001,3,1748756446237,369718891,30
0.1,,,,,,0.1,sell,104750.62,BTC-27JUN25-20000-C,240.36,0.81008646,0.8105,2,1748753010907,369717018,140
0.1,,,,,,0.1,buy,104756.36,BTC-27JUN25-180000-P,0.0,0.70949669,0.709,3,1748752900901,369716982,44
1.0,,,,,,1.0,buy,104707.48,BTC-13JUN25-124000-C,47.72,0.0009077,0.001,0,1748752683346,369716830,54
0.3,,,,,,0.3,buy,104676.85,BTC-2JUN25-114000-C,63.33,2.84e-06,0.0001,3,1748752319371,369716504,12
0.1,,,,,,0.1,buy,104640.01,BTC-1JUN25-108000-P,0.0,0.03209397,0.032,3,1748752261670,369716362,48
0.1,,,,,,0.1,buy,104627.04,BTC-1JUN25-105500-C,25.02,0.0001239,0.0001,3,1748752212112,369716310,73
6.5,5079,BLOCK-202538,4,,,6.5,buy,104484.28,BTC-25JUL25-116000-C,46.95,0.03640097,0.0363,0,1748751319371,369715862,382
6.0,5078,BLOCK-202537,4,,,6.0,sell,104507.78,BTC-27JUN25-110000-P,45.11,0.07652736,0.0763,0,1748750570384,369715484,1423
0.8,,,,,,0.8,sell,104465.14,BTC-25JUL25-108000-P,46.68,0.0842626,0.0845,1,1748750166674,369715187,557
1.8,,,,,,1.8,sell,104283.94,BTC-1JUN25-103000-P,31.19,0.00014042,0.0001,3,1748749238027,369714447,406
0.1,,,,,,0.1,buy,104275.27,BTC-27JUN25-97000-C,44.16,0.09225084,0.092,0,1748745386455,369712184,316
0.1,,,,,,0.1,buy,104260.59,BTC-6JUN25-97000-C,45.24,0.07255914,0.0725,2,1748745240613,369712161,20
2.6,,,,,,2.6,sell,104116.49,BTC-1JUN25-106000-C,35.59,0.00012053,0.0001,2,1748743057465,369709967,410
0.1,,,,,,0.1,buy,104134.15,BTC-29AUG25-40000-P,84.02,0.00076896,0.0008,0,1748742877259,369709601,18
0.1,,,,,,0.1,buy,104197.14,BTC-25JUL25-116000-P,46.77,0.1369861,0.137,0,1748742819394,369709401,78
0.1,,,,,,0.1,buy,104254.78,BTC-25JUL25-115000-P,46.67,0.12970691,0.1295,0,1748741967328,369708560,152
