amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,sell,95902.28,BTC-30MAY25-125000-C,52.92,0.00224269,0.0021,2,1746315645362,364527321,1004
0.7,,,,,,0.7,sell,95847.5,BTC-16MAY25-110000-C,46.16,0.00231471,0.0021,2,1746315551830,364526904,360
1.0,,,,,,1.0,buy,95818.86,BTC-16MAY25-91000-P,39.41,0.00963442,0.0095,1,1746315497608,364526598,231
1.0,,,,,,1.0,buy,95818.23,BTC-16MAY25-90000-P,39.99,0.0075857,0.0075,0,1746315488357,364526594,252
1.0,,,,,,1.0,sell,95789.77,BTC-4MAY25-96500-C,22.21,0.00045008,0.0005,3,1746315467937,364526256,152
0.1,,,,,,0.1,sell,95836.52,BTC-5MAY25-96000-C,23.71,0.00498846,0.005,3,1746315454770,364526092,71
0.6,,,,,,0.6,sell,95836.8,BTC-30MAY25-100000-C,42.75,0.03007306,0.0295,2,1746315450444,364525964,4476
0.1,,,,,,0.1,sell,95836.56,BTC-4MAY25-96000-C,14.66,0.00136942,0.0011,2,1746315442082,364525962,231
1.6,,,,,,1.6,buy,95837.11,BTC-30MAY25-96000-C,43.04,0.04629748,0.047,3,1746315440685,364525960,2142
0.3,,,,,,0.3,sell,95868.83,BTC-6MAY25-96000-C,28.21,0.0090433,0.0085,2,1746315418740,364525498,22
0.1,,,,,,0.1,buy,95843.51,BTC-5MAY25-96000-P,23.58,0.00650315,0.0065,1,1746315371378,364525320,220
0.5,,,,,,0.5,buy,95843.65,BTC-9MAY25-87000-P,48.21,0.00101482,0.0011,1,1746315363191,364525313,488
0.1,,,,,,0.1,buy,95832.07,BTC-25JUL25-130000-C,53.66,0.01855792,0.0185,3,1746315353863,364525155,162
1.0,,,,,,1.0,buy,95817.14,BTC-9MAY25-88000-P,45.03,0.00126734,0.0013,0,1746315345656,364525117,494
0.5,,,,,,0.5,sell,95849.73,BTC-6MAY25-98000-C,30.96,0.0025529,0.0026,2,1746315339940,364525079,42
0.9,,,,,,0.9,sell,95838.6,BTC-4MAY25-97000-C,24.92,0.00024918,0.0002,2,1746315338424,364525003,689
0.1,,,,,,0.1,buy,95840.47,BTC-9MAY25-93000-P,37.12,0.00674517,0.0065,0,1746315333426,364524918,470
0.4,,,,,,0.4,buy,95848.75,BTC-9MAY25-95000-P,37.16,0.0136181,0.0135,0,1746315333108,364524899,562
0.1,,,,,,0.1,buy,95860.08,BTC-23MAY25-90000-P,40.82,0.01319519,0.013,0,1746315331383,364524870,50
1.0,,,,,,1.0,buy,95860.19,BTC-26SEP25-95000-P,49.68,0.10652495,0.1065,0,1746315331369,364524842,482
0.1,,,,,,0.1,buy,95860.19,BTC-9MAY25-96000-P,37.36,0.01854419,0.0185,0,1746315331345,364524838,317
1.0,,,,,,1.0,buy,95885.42,BTC-9MAY25-92000-P,38.2,0.00461449,0.0045,0,1746315316827,364524644,508
0.2,,,,,,0.2,sell,95872.52,BTC-26SEP25-85000-P,49.64,0.06065118,0.0605,0,1746315279489,364524313,845
0.1,,,,,,0.1,sell,95922.83,BTC-5MAY25-98000-C,28.8,0.00092069,0.001,2,1746315278046,364524273,238
0.1,,,,BTC-PS-9MAY25-92000_90000,364524256,0.1,sell,95922.83,BTC-9MAY25-90000-P,41.92,0.00213263,0.0024,0,1746315277631,364524258,745
0.1,,,,,,0.1,buy,95922.83,BTC-26SEP25-75000-P,50.63,0.03063904,0.0305,2,1746315277367,364524241,1625
0.1,,,,,,0.1,buy,95942.64,BTC-5MAY25-98000-P,34.15,0.02224217,0.023,0,1746315277228,364524239,92
0.1,,,,,,0.1,sell,95942.64,BTC-30MAY25-108000-C,46.04,0.0124493,0.0125,3,1746315276558,364524176,1516
0.1,,,,,,0.1,sell,95942.64,BTC-30MAY25-110000-C,46.8,0.00985848,0.01,2,1746315276500,364524162,2576
0.2,,,,,,0.2,sell,95942.64,BTC-30MAY25-105000-C,44.95,0.0174486,0.0175,3,1746315276491,364524156,2356
0.2,,,,,,0.2,buy,95942.64,BTC-26SEP25-70000-P,51.77,0.02092344,0.021,3,1746315276460,364524136,1557
0.4,,,,,,0.4,sell,95942.64,BTC-4MAY25-95500-C,18.84,0.00549998,0.0055,2,1746315276336,364524113,2
1.0,,,,,,1.0,sell,95963.11,BTC-25JUL25-120000-C,51.91,0.02987078,0.03,2,1746315003744,364523130,86
0.1,,,,,,0.1,sell,96020.03,BTC-30MAY25-98000-C,43.0,0.0383983,0.0385,2,1746314903210,364522621,1774
0.1,,,,,,0.1,sell,96029.7,BTC-9MAY25-93000-C,38.02,0.03859067,0.0385,2,1746314897218,364522503,327
0.1,,,,,,0.1,buy,96057.78,BTC-30MAY25-200000-P,103.79,1.07470486,1.075,0,1746314707496,364521802,10
0.3,,,,,,0.3,sell,96057.78,BTC-30MAY25-102000-C,44.08,0.02490679,0.025,2,1746314707424,364521799,2031
2.4,,,,,,2.4,sell,96131.96,BTC-27MAR26-140000-C,54.71,0.09803221,0.0985,3,1746314533360,364521041,161
0.2,,,,,,0.2,sell,96167.4,BTC-16MAY25-95000-P,39.02,0.02255939,0.022,2,1746314449731,364520801,233
0.8,,,,,,0.8,sell,96163.53,BTC-9MAY25-94000-P,38.27,0.00886053,0.009,0,1746314140544,364520676,646
1.0,,,,,,1.0,sell,96165.21,BTC-5MAY25-100000-C,29.46,0.00020283,0.0001,2,1746314111118,364520672,121
0.3,,,,,,0.3,sell,96165.33,BTC-5MAY25-101000-C,35.82,6.663e-05,0.0001,2,1746314088008,364520669,25
2.0,,,,,,2.0,buy,96171.15,BTC-5MAY25-88000-P,60.87,7.494e-05,0.0001,3,1746314058067,364520621,9
0.5,,,,,,0.5,sell,96190.46,BTC-6MAY25-96000-P,28.35,0.00830068,0.008,2,1746313718204,364520476,107
0.2,,,,,,0.2,sell,96190.46,BTC-6MAY25-95000-P,29.12,0.00447108,0.0043,1,1746313713897,364520475,53
0.1,,,,,,0.1,buy,96190.78,BTC-30MAY25-72000-P,58.91,0.00169665,0.0017,2,1746313632270,364520469,1539
0.2,,,,,,0.2,buy,96182.85,BTC-30MAY25-82000-P,46.11,0.00514025,0.005,2,1746313599579,364520468,2447
0.1,,,,,,0.1,buy,96182.77,BTC-30MAY25-70000-P,61.65,0.00139946,0.0014,2,1746313582554,364520462,3290
0.1,,,,,,0.1,sell,96182.43,BTC-16MAY25-96000-P,39.34,0.02742981,0.027,1,1746313507105,364520458,139
0.1,,,,,,0.1,buy,96190.05,BTC-9MAY25-91000-P,40.43,0.00291442,0.003,1,1746313434970,364520449,610
0.2,,,,,,0.2,buy,96193.42,BTC-16MAY25-96000-C,39.61,0.03119405,0.031,2,1746313322004,364520428,270
0.2,,,,,,0.2,sell,96195.73,BTC-4MAY25-96000-P,17.1,0.00113895,0.0013,0,1746313279017,364520420,451
0.1,,,,,,0.1,buy,96211.73,BTC-27MAR26-160000-C,55.48,0.06994342,0.07,1,1746312941285,364520243,56
0.1,,,,,,0.1,sell,96218.78,BTC-23MAY25-115000-C,48.38,0.00308903,0.003,2,1746312757918,364520213,96
0.1,,,,,,0.1,sell,96234.39,BTC-26DEC25-75000-P,52.11,0.05107039,0.0515,1,1746312633265,364520100,674
0.1,,,,,,0.1,sell,96234.41,BTC-27JUN25-45000-P,83.27,0.00068412,0.0006,3,1746312515203,364520091,585
0.4,,,,,,0.4,sell,96238.96,BTC-23MAY25-96000-C,41.11,0.04047134,0.0405,3,1746312428568,364520082,63
2.5,,,,,,2.5,sell,96271.33,BTC-4MAY25-95500-P,22.6,0.00047566,0.0005,3,1746312314724,364520031,51
0.7,,,,,,0.7,buy,96259.1,BTC-27JUN25-110000-C,48.72,0.03003578,0.0305,1,1746312110862,364519993,4648
0.4,,,,,,0.4,sell,96241.15,BTC-9MAY25-110000-C,49.42,0.00034266,0.0003,3,1746311882055,364519941,676
0.7,,,,,,0.7,sell,96237.51,BTC-30MAY25-140000-C,63.67,0.00114091,0.0011,2,1746311831648,364519936,763
1.9,,,,,,1.9,sell,96254.66,BTC-27JUN25-105000-C,47.62,0.0420932,0.0425,1,1746311684343,364519755,3929
5.8,,,,,,5.8,buy,96224.75,BTC-6MAY25-99000-C,30.54,0.00175065,0.0016,3,1746311298721,364519636,27
1.0,,,,,,1.0,buy,96224.74,BTC-23MAY25-75000-P,56.01,0.00105266,0.0011,0,1746311257216,364519632,57
0.3,,,,,,0.3,sell,96259.62,BTC-4MAY25-98000-C,27.91,0.00016584,0.0001,3,1746310322654,364518427,408
0.1,,,,,,0.1,sell,96238.54,BTC-9MAY25-99000-C,38.26,0.00789894,0.008,2,1746310194573,364518399,802
0.9,,,,,,0.9,buy,96244.66,BTC-16MAY25-75000-P,63.63,0.00055514,0.0006,1,1746310177997,364518396,163
0.1,,,,,,0.1,sell,96248.37,BTC-9MAY25-98000-C,37.81,0.01088402,0.011,0,1746310152517,364518395,848
0.1,,,,,,0.1,buy,96288.38,BTC-16MAY25-103000-C,42.33,0.00896706,0.009,0,1746310070494,364518130,133
0.1,,,,,,0.1,buy,96272.28,BTC-27JUN25-97000-P,46.09,0.0697388,0.07,3,1746309789798,364517080,95
0.1,,,,,,0.1,buy,96294.46,BTC-27JUN25-70000-P,54.65,0.00449832,0.0046,0,1746309695807,364516805,4692
0.1,,,,,,0.1,buy,96297.19,BTC-27JUN25-75000-P,50.86,0.00724665,0.0075,0,1746309676890,364516801,4295
4.0,,,,,,4.0,sell,96272.78,BTC-4MAY25-97500-C,25.99,0.00030948,0.0003,2,1746309484804,364516519,33
0.5,,,,,,0.5,sell,96301.11,BTC-9MAY25-75000-P,77.27,0.0001806,0.0001,3,1746309414692,364516287,448
0.8,,,,,,0.8,sell,96309.74,BTC-27JUN25-115000-C,48.97,0.02140068,0.021,2,1746309299642,364516069,2157
0.8,,,,,,0.8,buy,96309.74,BTC-27JUN25-85000-P,46.41,0.02168176,0.022,0,1746309299212,364516068,4636
1.5,,,,,,1.5,buy,96318.71,BTC-5MAY25-97000-C,23.3,0.00304001,0.003,2,1746309266659,364516037,155
0.2,,,,,,0.2,sell,96310.82,BTC-9MAY25-92000-C,38.12,0.04895758,0.049,2,1746308400106,364514815,459
1.0,,,,,,1.0,sell,96313.29,BTC-23MAY25-108000-C,44.35,0.00788815,0.0075,3,1746308366778,364514703,59
1.0,,,,,,1.0,buy,96342.14,BTC-9MAY25-101000-C,39.04,0.00422996,0.0042,0,1746308244835,364514362,373
0.1,,,,,,0.1,buy,96367.79,BTC-4MAY25-94500-P,29.39,0.00011286,0.0001,3,1746308187214,364514183,27
0.1,,,,,,0.1,sell,96428.68,BTC-9MAY25-103000-C,39.49,0.00226128,0.002,2,1746307828477,364513227,270
0.1,,,,,,0.1,sell,96428.68,BTC-9MAY25-102000-C,38.94,0.00314306,0.0029,2,1746307826264,364513225,400
0.1,,,,,,0.1,sell,96429.54,BTC-30MAY25-40000-P,120.4,0.00016889,0.0002,0,1746307761427,364513016,306
0.1,,,,,,0.1,buy,96428.38,BTC-26SEP25-130000-C,53.62,0.04527272,0.0455,1,1746307718883,364512909,1014
0.1,,,,,,0.1,sell,96426.22,BTC-30MAY25-78000-P,51.16,0.00294241,0.0031,0,1746307651926,364512635,2154
0.1,,,,,,0.1,sell,96415.17,BTC-30MAY25-76000-P,52.37,0.00235128,0.0022,3,1746307606637,364512621,1531
0.1,,,,,,0.1,buy,96401.29,BTC-30MAY25-85000-P,45.45,0.00786597,0.0085,0,1746307578285,364512609,570
0.1,,,,,,0.1,sell,96322.88,BTC-9MAY25-100000-C,37.42,0.00597577,0.0055,2,1746307301417,364512208,1748
0.9,,,,,,0.9,buy,96337.82,BTC-26DEC25-130000-C,53.39,0.0825527,0.0815,3,1746307217182,364512203,523
0.2,,,,,,0.2,buy,96340.35,BTC-23MAY25-85000-P,43.95,0.00480105,0.0047,0,1746307182720,364512200,133
1.0,,,,,,1.0,sell,96340.61,BTC-26DEC25-95000-P,51.54,0.13374311,0.134,0,1746307179689,364512199,920
0.1,,,,,,0.1,buy,96295.78,BTC-27MAR26-300000-C,63.91,0.01571845,0.015,3,1746306847949,364512116,8
0.1,,,,,,0.1,buy,96311.94,BTC-6MAY25-94000-P,30.3,0.00224279,0.0021,3,1746306604405,364511989,51
1.0,,,,,,1.0,sell,96311.02,BTC-6MAY25-102000-C,37.73,0.00043934,0.0004,3,1746306592934,364511987,18
0.1,,,,,,0.1,buy,96306.28,BTC-5MAY25-106000-C,62.32,1.034e-05,0.0001,3,1746306576916,364511985,106
1.0,,,,,,1.0,sell,96301.52,BTC-5MAY25-90000-P,51.1,0.00024943,0.0002,3,1746306567077,364511968,16
4.0,,,,,,4.0,sell,96300.1,BTC-4MAY25-96500-P,9.44,0.00335016,0.0026,0,1746306497559,364511966,44
0.2,,,,,,0.2,buy,96333.65,BTC-16MAY25-97000-P,39.65,0.03217242,0.032,1,1746306133190,364511857,146
0.1,,,,,,0.1,sell,96344.86,BTC-27JUN25-102000-C,46.6,0.05177695,0.0515,2,1746305919715,364511779,35
0.1,,,,,,0.1,buy,96344.64,BTC-27JUN25-102000-P,46.86,0.10087939,0.101,2,1746305914581,364511778,6
0.1,,,,,,0.1,buy,96344.76,BTC-23MAY25-101000-C,42.18,0.02104226,0.021,1,1746305902290,364511776,57
0.2,,,,,,0.2,sell,96343.31,BTC-16MAY25-105000-C,42.73,0.00614033,0.006,1,1746305889647,364511772,319
5.4,,,,,,5.4,buy,96332.46,BTC-9MAY25-96000-C,35.9,0.01975239,0.0195,3,1746305856850,364511741,923
0.1,,,,,,0.1,buy,96332.22,BTC-4MAY25-99000-C,41.96,4.29e-05,0.0002,1,1746305842081,364511737,215
0.1,,,,,,0.1,buy,96335.07,BTC-9MAY25-83000-P,61.29,0.00050695,0.0006,0,1746305820106,364511711,291
0.1,,,,,,0.1,buy,96355.25,BTC-9MAY25-85000-P,55.58,0.00069682,0.0008,0,1746305782351,364511508,632
0.2,,,,,,0.2,sell,96373.97,BTC-6MAY25-86000-P,56.51,0.0001597,0.0001,1,1746305438841,364510404,2
0.1,,,,,,0.1,buy,96333.62,BTC-9MAY25-81000-P,63.15,0.00030521,0.0003,3,1746305313065,364510023,346
0.2,,,,,,0.2,sell,96344.38,BTC-25JUL25-96000-C,47.75,0.09878747,0.0985,0,1746305255639,364509819,142
0.5,,,,,,0.5,sell,96378.45,BTC-16MAY25-104000-C,41.49,0.00750128,0.007,3,1746304019138,364508995,197
0.1,,,,,,0.1,sell,96382.85,BTC-30MAY25-106000-C,44.46,0.01649001,0.016,3,1746303867482,364508894,1562
0.1,,,,,,0.1,buy,96388.37,BTC-27JUN25-140000-C,57.25,0.0052597,0.0055,1,1746303759012,364508777,3514
0.1,,,,,,0.1,buy,96360.59,BTC-27JUN25-160000-C,64.09,0.00237802,0.0026,1,1746303643053,364508612,1519
0.2,,,,,,0.2,buy,96354.15,BTC-30MAY25-96000-P,41.96,0.04173458,0.0415,2,1746303504364,364508343,351
0.1,,,,,,0.1,buy,96402.58,BTC-9MAY25-120000-C,71.45,0.00013823,0.0002,1,1746303079235,364506614,187
0.3,,,,,,0.3,sell,96402.27,BTC-9MAY25-115000-C,54.71,0.0001808,0.0001,3,1746302974363,364506604,263
0.1,,,,,,0.1,sell,96402.78,BTC-30MAY25-105000-P,45.89,0.10379699,0.105,0,1746302916463,364506597,12
0.1,,,,,,0.1,sell,96403.26,BTC-27JUN25-150000-C,59.58,0.00342426,0.0033,0,1746302816124,364506591,2651
5.0,,,,,,5.0,buy,96404.38,BTC-27JUN25-100000-C,46.23,0.05881003,0.059,0,1746302748446,364506571,8139
0.2,,,,,,0.2,buy,96405.9,BTC-4MAY25-94000-P,33.97,0.00012218,0.0001,3,1746302652906,364506274,139
0.1,,,,,,0.1,buy,96410.33,BTC-30MAY25-95000-C,42.15,0.05449492,0.0545,0,1746302545425,364506269,8569
0.1,,,,,,0.1,sell,96410.37,BTC-30MAY25-95000-P,41.76,0.03638834,0.036,2,1746302491767,364506264,511
0.1,,,,,,0.1,buy,96410.36,BTC-4MAY25-94000-C,0.0,0.0251588,0.025,2,1746302448924,364506261,3
0.1,,,,,,0.1,sell,96377.87,BTC-23MAY25-80000-P,48.79,0.00208068,0.002,1,1746302187182,364506150,45
0.1,,,,,,0.1,buy,96361.14,BTC-25JUL25-60000-P,60.1,0.00378815,0.004,0,1746301830210,364505629,106
7.8,,,,,,7.8,buy,96334.13,BTC-5MAY25-92000-P,38.6,0.00046033,0.0003,3,1746301309472,364504297,31
0.1,,,,,,0.1,buy,96354.18,BTC-27JUN25-120000-C,50.53,0.0155542,0.0155,3,1746301167389,364503886,4443
0.1,,,,,,0.1,sell,96356.63,BTC-27MAR26-60000-P,55.12,0.03049871,0.0315,1,1746300948482,364503533,136
1.0,,,,,,1.0,sell,96338.71,BTC-30MAY25-88000-P,42.99,0.01305275,0.013,1,1746300915697,364503501,1724
0.4,,,,,,0.4,buy,96327.28,BTC-27MAR26-85000-C,52.05,0.27365741,0.274,0,1746300884980,364503396,122
0.1,,,,,,0.1,sell,96303.66,BTC-26SEP25-80000-P,50.44,0.04359179,0.0435,1,1746300760034,364503250,1746
0.1,,,,,,0.1,sell,96248.19,BTC-23MAY25-104000-C,43.07,0.0135805,0.0135,1,1746300436011,364502803,113
0.1,,,,,,0.1,buy,96247.6,BTC-4MAY25-97000-P,21.32,0.00845796,0.0085,0,1746300291670,364502485,550
0.1,,,,,,0.1,sell,96265.12,BTC-5MAY25-95000-P,24.76,0.00197602,0.0018,2,1746299968714,364501797,186
0.1,,,,,,0.1,sell,96251.52,BTC-9MAY25-97000-P,37.9,0.02218647,0.0225,0,1746299740921,364501153,194
1.0,,,,,,1.0,sell,96225.27,BTC-30MAY25-90000-P,42.26,0.01804861,0.018,3,1746299720744,364501131,1402
0.1,,,,,,0.1,buy,96161.91,BTC-26SEP25-80000-C,51.61,0.23231586,0.2345,3,1746299048677,364500595,1348
0.5,,,,,,0.5,buy,96163.13,BTC-16MAY25-93000-P,39.17,0.01457719,0.0145,2,1746297308393,364498266,119
0.4,,,,,,0.4,sell,96201.03,BTC-23MAY25-102000-C,42.56,0.01817197,0.018,1,1746296899087,364497299,134
0.6,,,,,,0.6,sell,96208.63,BTC-6MAY25-106000-C,47.16,0.00015466,0.0001,1,1746295974250,364495987,7
1.3,,,,,,1.3,buy,96170.8,BTC-26SEP25-65000-P,53.27,0.01383631,0.014,1,1746295466387,364495688,1421
0.7,,,,,,0.7,buy,96210.76,BTC-16MAY25-101000-C,40.52,0.01265351,0.0125,3,1746294837015,364494537,195
1.1,,,,,,1.1,sell,96177.33,BTC-25JUL25-160000-C,60.73,0.00648482,0.0065,1,1746294722227,364494345,59
0.6,,,,,,0.6,buy,96166.91,BTC-25JUL25-70000-P,51.72,0.00830699,0.0085,1,1746294482507,364493882,308
0.2,,,,,,0.2,sell,96021.68,BTC-16MAY25-100000-C,40.07,0.01487202,0.0145,3,1746294051104,364493570,626
0.3,,,,,,0.3,sell,96021.42,BTC-16MAY25-99000-C,39.74,0.01782581,0.0175,3,1746294044739,364493569,223
0.1,,,,,,0.1,buy,96053.18,BTC-30MAY25-90000-C,41.68,0.08466076,0.0845,2,1746293861601,364493204,2908
0.1,,,,,,0.1,buy,96086.7,BTC-30MAY25-88000-C,42.16,0.10064453,0.1005,2,1746293663867,364493009,2463
0.2,,,,,,0.2,buy,96110.71,BTC-26SEP25-55000-P,58.19,0.0064652,0.0065,2,1746293540347,364492911,672
0.9,,,,,,0.9,buy,96147.64,BTC-26SEP25-280000-C,72.05,0.00266035,0.0028,0,1746293412421,364492652,876
1.8,,,,,,1.8,buy,96147.15,BTC-26SEP25-260000-C,69.98,0.00337309,0.0035,3,1746293411365,364492649,316
1.0,,,,,,1.0,buy,96140.32,BTC-26DEC25-260000-C,64.86,0.01064784,0.011,0,1746293392855,364492629,250
0.1,,,,,,0.1,sell,96140.51,BTC-25JUL25-110000-C,49.56,0.04828386,0.0485,0,1746293387051,364492624,237
0.1,,,,,,0.1,buy,96140.0,BTC-23MAY25-91000-P,40.5,0.01508858,0.015,0,1746293382059,364492620,44
0.1,,,,,,0.1,sell,96100.07,BTC-23MAY25-110000-C,45.22,0.00576598,0.0055,2,1746293129827,364492387,103
6.9,,,,,,6.9,buy,96020.6,BTC-5MAY25-86000-P,67.86,0.00017336,0.0001,3,1746292925308,364492087,15
0.1,,,,,,0.1,buy,95966.22,BTC-23MAY25-88000-P,41.04,0.00859692,0.0085,0,1746292740237,364491279,62
0.2,,,,,,0.2,sell,95975.94,BTC-26SEP25-115000-C,51.54,0.07173456,0.0715,2,1746292737627,364491277,944
0.3,,,,,,0.3,sell,96012.13,BTC-23MAY25-98000-P,41.63,0.04810788,0.0485,1,1746292707205,364491171,31
0.1,,,,,,0.1,buy,96011.05,BTC-26DEC25-80000-P,50.93,0.06715355,0.0665,0,1746292702756,364491164,766
0.7,,,,,,0.7,buy,95992.14,BTC-16MAY25-89000-P,39.89,0.00546759,0.0055,3,1746292665074,364491081,212
0.1,,,,,,0.1,buy,96052.43,BTC-30MAY25-60000-P,78.05,0.00063227,0.0007,0,1746292496966,364490620,1812
0.1,,,,,,0.1,buy,96051.35,BTC-30MAY25-64000-P,70.91,0.00084722,0.0009,3,1746292496558,364490616,356
0.2,,,,,,0.2,buy,96018.48,BTC-16MAY25-106000-C,42.86,0.00470103,0.0045,2,1746292326615,364490538,190
1.0,,,,,,1.0,buy,96101.1,BTC-30MAY25-84000-P,43.6,0.0064955,0.0065,2,1746292084791,364489880,2401
0.5,,,,,,0.5,buy,96144.83,BTC-23MAY25-103000-C,42.84,0.01536605,0.0155,0,1746292048219,364489675,45
1.0,,,,,,1.0,sell,96216.79,BTC-9MAY25-104000-C,41.08,0.00163144,0.0015,3,1746291834035,364489339,430
1.0,,,,,,1.0,sell,96150.91,BTC-9MAY25-89000-P,41.33,0.00155427,0.0014,2,1746291793706,364489276,484
0.1,,,,,,0.1,sell,96158.54,BTC-9MAY25-94000-C,36.27,0.03163926,0.0315,2,1746291779804,364489216,995
0.2,,,,,,0.2,sell,96193.73,BTC-25JUL25-102000-P,48.0,0.11787594,0.1175,1,1746291743621,364489158,18
0.1,,,,,,0.1,buy,96211.58,BTC-4MAY25-95000-C,21.97,0.01302446,0.013,2,1746291110698,364488301,15
1.0,,,,,,1.0,buy,96167.12,BTC-6MAY25-103000-C,40.26,0.00030505,0.0003,1,1746290884052,364488004,5
0.2,,,,,,0.2,buy,96169.44,BTC-25JUL25-108000-C,48.85,0.05343579,0.053,3,1746290859837,364488001,110
0.2,,,,,,0.2,buy,96172.74,BTC-27JUN25-95000-C,45.82,0.0807042,0.081,2,1746290811818,364487983,3967
0.1,,,,,,0.1,sell,96177.65,BTC-26SEP25-180000-C,59.91,0.01242029,0.012,2,1746290597837,364487936,672
1.0,,,,,,1.0,sell,96169.26,BTC-30MAY25-150000-C,71.24,0.00091641,0.0009,3,1746290534420,364487798,813
1.0,,,,,,1.0,sell,96169.26,BTC-30MAY25-120000-C,50.89,0.0037923,0.0037,2,1746290534183,364487797,1641
15.0,,,,,,15.0,sell,96169.26,BTC-30MAY25-130000-C,55.88,0.00170871,0.0016,0,1746290534107,364487796,879
0.1,,,,,,0.1,sell,96261.86,BTC-26DEC25-85000-P,51.0,0.08610102,0.0855,0,1746290028994,364486621,452
0.9,,,,,,0.9,sell,96308.44,BTC-6MAY25-104000-C,41.6,0.00024393,0.0002,3,1746289746297,364486365,14
0.1,,,,,,0.1,sell,96271.41,BTC-5MAY25-99000-C,28.12,0.00058343,0.0006,3,1746289462456,364486086,125
0.5,,,,,,0.5,buy,96310.91,BTC-4MAY25-97500-P,25.93,0.01269473,0.013,0,1746289061852,364485777,3
0.2,,,,,,0.2,sell,96314.16,BTC-26SEP25-120000-C,52.09,0.06141949,0.0615,2,1746289061838,364485776,1775
