amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.8,,,,,0.8,buy,59341.7,BTC-1SEP24-59500-C,44.96,,0.01309762,0.013,3,1724975035002,316028227,11
0.8,,,,,0.8,buy,59341.7,BTC-1SEP24-59000-C,45.66,,0.01764254,0.0175,0,1724975032249,316028226,5
1.0,,,,,1.0,buy,59343.91,BTC-27DEC24-115000-C,68.16,,0.01154909,0.0115,1,1724974921695,316028187,776
0.4,,,,,0.4,buy,59324.3,BTC-8NOV24-55000-P,59.79,,0.06257884,0.0625,3,1724974762746,316028116,508
7.0,,,,,7.0,buy,59330.2,BTC-8NOV24-70000-C,60.69,,0.05122981,0.051,2,1724974756892,316028106,592
1.0,,,,,1.0,sell,59332.47,BTC-8NOV24-75000-C,61.37,,0.03538776,0.035,3,1724974755240,316028105,519
25.0,BLOCK-155522,2,BTC-STRD-8NOV24-65000,,25.0,sell,59332.61,BTC-8NOV24-65000-P,59.68,,0.15352896,0.1527,0,1724974754454,316028102,127
25.0,BLOCK-155522,2,BTC-STRD-8NOV24-65000,,25.0,sell,59332.61,BTC-8NOV24-65000-C,59.64,,0.07398952,0.0731,2,1724974754454,316028103,462
0.2,,,,,0.2,sell,59338.12,BTC-31AUG24-56500-P,64.68,,0.00193171,0.002,0,1724974736795,316028097,34
0.2,,,,,0.2,buy,59311.31,BTC-30AUG24-57000-P,80.59,,0.00052542,0.0006,1,1724974633826,316028048,2418
0.2,,,,,0.2,buy,59315.81,BTC-27SEP24-70000-C,52.88,,0.01053294,0.011,0,1724974489351,316028005,6272
0.1,,,,,0.1,buy,59277.38,BTC-30AUG24-59500-C,47.41,,0.00423527,0.004,3,1724974108676,316027767,123
0.3,,,,,0.3,buy,59274.49,BTC-30AUG24-59000-P,48.41,,0.00450037,0.0042,2,1724974090510,316027760,2519
0.3,,,,,0.3,sell,59298.1,BTC-6SEP24-57000-P,50.74,,0.01335496,0.013,2,1724973912486,316027707,612
0.5,,,,,0.5,sell,59315.15,BTC-31AUG24-58000-P,54.4,,0.00539828,0.005,3,1724973900468,316027696,158
1.0,,,,,1.0,buy,59298.96,BTC-27SEP24-60000-C,51.01,,0.05225982,0.053,0,1724973847857,316027642,2729
0.2,,,,,0.2,buy,59288.09,BTC-30AUG24-61000-C,57.04,,0.00038873,0.0004,3,1724973843539,316027638,3292
1.5,,,,,1.5,sell,59277.78,BTC-28MAR25-100000-C,65.52,,0.05802664,0.0565,2,1724973766844,316027596,1273
0.8,,,,,0.8,buy,59271.54,BTC-27SEP24-59000-P,50.69,,0.05189358,0.052,2,1724973746545,316027581,1505
2.0,,,,,2.0,sell,59246.27,BTC-30AUG24-61000-P,55.54,,0.03052754,0.0305,0,1724973700392,316027557,1771
0.5,,,,,0.5,buy,59327.76,BTC-31AUG24-57500-P,57.39,,0.00382241,0.0036,3,1724973597606,316027478,78
0.3,,,,,0.3,buy,59341.93,BTC-6SEP24-61000-C,47.42,,0.01581913,0.0155,1,1724973581937,316027470,892
0.5,,,,,0.5,sell,59357.1,BTC-6SEP24-60000-C,48.43,,0.02234969,0.0225,0,1724973533557,316027458,586
1.5,,,,,1.5,sell,59360.5,BTC-31AUG24-63000-C,56.59,,0.0007981,0.0006,2,1724973474296,316027420,45
4.6,,,,,4.6,sell,59359.11,BTC-30AUG24-58500-P,57.99,,0.00229191,0.0023,2,1724973462807,316027410,151
0.2,,,,,0.2,buy,59348.82,BTC-8NOV24-80000-C,62.49,,0.02446198,0.0245,2,1724973401220,316027348,738
0.9,,,,,0.9,buy,59342.52,BTC-8NOV24-72000-C,61.0,,0.04399342,0.044,2,1724973336274,316027324,243
0.2,,,,,0.2,buy,59329.17,BTC-20SEP24-70000-C,52.45,,0.00659045,0.0065,2,1724973194185,316027243,27
0.1,,,,,0.1,buy,59269.99,BTC-25OCT24-53000-P,54.63,,0.03567737,0.0355,2,1724973107905,316027215,232
0.2,,,,,0.2,buy,59264.6,BTC-13SEP24-59000-C,49.51,,0.04212253,0.042,2,1724973081521,316027202,32
0.1,,,,,0.1,buy,59252.58,BTC-27SEP24-53000-P,54.56,,0.01828635,0.0185,2,1724973059749,316027199,1666
0.1,,,,,0.1,sell,59244.28,BTC-31AUG24-64000-C,62.23,,0.00034871,0.0003,2,1724973053793,316027194,29
0.1,,,,,0.1,sell,59316.97,BTC-13SEP24-57000-P,50.85,,0.02271243,0.0225,2,1724973007718,316027145,330
0.1,,,,,0.1,sell,59311.72,BTC-13SEP24-62000-P,49.1,,0.06553637,0.0655,3,1724973002017,316027140,504
0.1,,,,,0.1,buy,59293.67,BTC-27SEP24-65000-P,50.24,,0.11569155,0.1155,0,1724972944674,316027112,2045
0.1,,,,,0.1,buy,59293.67,BTC-13SEP24-59000-P,49.44,,0.03615723,0.036,3,1724972943763,316027107,331
0.1,,,,,0.1,buy,59260.99,BTC-25OCT24-80000-C,56.36,,0.01156339,0.0115,3,1724972854028,316027083,346
2.4,,,,,2.4,sell,59264.49,BTC-30AUG24-62000-C,71.58,,0.00022915,0.0002,0,1724972797258,316027065,3707
0.1,,,,,0.1,buy,59249.5,BTC-31AUG24-59000-C,53.16,,0.01516808,0.015,2,1724972778401,316027054,39
0.4,,,,,0.4,sell,59218.1,BTC-6SEP24-60000-P,48.89,,0.03497562,0.035,1,1724972647729,316026959,487
0.1,,,,,0.1,sell,59169.3,BTC-27SEP24-51000-P,55.91,,0.01275749,0.0125,0,1724972591920,316026907,1096
0.3,,,,,0.3,sell,59161.81,BTC-6SEP24-64000-C,47.73,,0.00461265,0.0043,2,1724972528372,316026872,1065
1.0,,,,,1.0,buy,59169.11,BTC-1SEP24-58000-P,47.91,,0.00757378,0.0075,0,1724972490816,316026849,26
0.5,,,,,0.5,buy,59201.68,BTC-29NOV24-90000-C,64.65,,0.02044991,0.0205,0,1724972417547,316026759,12
0.3,,,,,0.3,sell,59194.77,BTC-27SEP24-56000-P,51.6,,0.03204589,0.0315,1,1724972180078,316026683,1750
0.1,,,,,0.1,sell,59223.8,BTC-31AUG24-61000-P,57.93,,0.03392189,0.0345,0,1724971942777,316026599,16
0.1,,,,,0.1,sell,59223.8,BTC-31AUG24-64000-P,74.29,,0.08150269,0.082,1,1724971942456,316026598,2
0.8,,,,,0.8,buy,59226.35,BTC-6SEP24-59000-P,49.23,,0.02592589,0.026,1,1724971709958,316026488,650
0.3,,,,,0.3,buy,59247.51,BTC-1SEP24-64000-C,54.2,,0.0005481,0.0007,0,1724971601640,316026427,7
0.3,,,,,0.3,sell,59302.93,BTC-1SEP24-62000-C,44.6,,0.00223956,0.0019,2,1724971543041,316026388,31
0.3,,,,,0.3,buy,59281.75,BTC-1SEP24-53000-P,76.13,,0.00060845,0.0008,0,1724971499341,316026353,9
0.3,,,,,0.3,sell,59282.5,BTC-1SEP24-56000-P,55.15,,0.00231238,0.0021,2,1724971473481,316026352,17
0.1,,,,,0.1,buy,59282.09,BTC-13SEP24-70000-C,53.88,,0.00319116,0.0031,3,1724971379170,316026334,435
0.1,,,,,0.1,sell,59276.31,BTC-6SEP24-52000-P,64.18,,0.00304739,0.0029,3,1724971374642,316026311,391
0.1,,,,,0.1,sell,59210.95,BTC-25OCT24-51000-P,55.95,,0.02737269,0.0275,0,1724971316534,316026270,169
1.7,,,,,1.7,buy,59199.26,BTC-31AUG24-53000-P,91.1,,0.0004908,0.0005,3,1724971295184,316026254,86
0.1,,,,,0.1,buy,59176.69,BTC-25OCT24-105000-C,66.36,,0.00179328,0.0019,1,1724971183695,316026216,245
0.1,,,,,0.1,sell,59176.69,BTC-27SEP24-54000-P,53.61,,0.02244422,0.0225,2,1724971182891,316026201,1616
5.0,,,,,5.0,sell,59139.34,BTC-6SEP24-67000-C,51.42,,0.00164379,0.0014,2,1724971102505,316026157,222
0.1,,,,,0.1,sell,59200.93,BTC-25OCT24-46000-P,59.81,,0.0133324,0.0135,0,1724970947785,316026083,99
0.1,,,,,0.1,sell,59219.83,BTC-25OCT24-47000-P,58.82,,0.01541754,0.0155,0,1724970939693,316026074,89
2.2,,,,,2.2,sell,59230.14,BTC-1SEP24-65000-C,54.87,,0.00034325,0.0003,2,1724970901775,316026045,25
0.5,,,,,0.5,buy,59231.12,BTC-6SEP24-82000-C,81.3,,7.237e-05,0.0001,3,1724970900803,316026044,45
0.5,,,,,0.5,sell,59241.53,BTC-8NOV24-45000-P,64.0,,0.0188768,0.019,0,1724970877376,316026038,585
0.3,,,,,0.3,sell,59223.48,BTC-25OCT24-55000-P,54.16,,0.0467712,0.047,2,1724970847517,316026020,233
0.1,,,,,0.1,sell,59144.16,BTC-31AUG24-60500-C,54.55,,0.00491555,0.005,3,1724970735429,316025894,130
100.0,BLOCK-155520,2,BTC-CS-20SEP24-61000_66000,,100.0,sell,59176.66,BTC-20SEP24-66000-C,50.29,,0.01363932,0.0135,2,1724970589592,316025826,24
100.0,BLOCK-155520,2,BTC-CS-20SEP24-61000_66000,,100.0,buy,59176.66,BTC-20SEP24-61000-C,49.89,,0.03574679,0.0361,2,1724970589592,316025825,13
0.1,,,,,0.1,buy,59204.6,BTC-30AUG24-60000-P,50.52,,0.01595169,0.016,2,1724970425567,316025666,3116
0.3,,,,,0.3,sell,59209.77,BTC-31AUG24-62000-C,54.12,,0.00156108,0.0013,2,1724970351615,316025629,175
0.3,,,,,0.3,sell,59236.95,BTC-31AUG24-56000-P,65.21,,0.00176925,0.0015,0,1724970207249,316025544,59
0.1,,,,,0.1,buy,59210.67,BTC-20SEP24-63000-C,49.46,,0.02462634,0.0245,0,1724970182970,316025534,84
0.1,,,,,0.1,buy,59251.88,BTC-20SEP24-57000-P,50.84,,0.03056939,0.0305,2,1724970118957,316025508,47
4.0,,,,,4.0,sell,59273.65,BTC-6SEP24-55000-P,56.81,,0.00714542,0.0075,0,1724970073424,316025492,520
0.1,,,,,0.1,buy,59311.35,BTC-27SEP24-72000-C,53.64,,0.00814868,0.008,0,1724970015546,316025450,1042
0.1,,,,,0.1,buy,59232.14,BTC-27SEP24-63000-C,50.52,,0.03286085,0.033,0,1724969902377,316025351,915
0.1,,,,,0.1,buy,59232.14,BTC-6SEP24-62000-C,47.9,,0.01060447,0.0105,2,1724969901456,316025345,711
1.0,,,,,1.0,buy,59232.14,BTC-1SEP24-60500-C,45.57,,0.00674876,0.0065,2,1724969900613,316025339,33
1.0,,,,,1.0,sell,59178.38,BTC-1SEP24-60000-C,45.36,,0.00912946,0.0085,2,1724969771547,316025192,14
0.1,,,,,0.1,sell,59164.09,BTC-31AUG24-58500-P,55.78,,0.00867922,0.009,0,1724969766167,316025149,87
0.1,,,,,0.1,buy,59140.67,BTC-25OCT24-66000-C,53.01,,0.04487678,0.045,0,1724969760419,316025132,307
0.1,,,,,0.1,sell,59113.27,BTC-27SEP24-55000-P,53.06,,0.02730099,0.0275,0,1724969742125,316025077,2729
0.1,,,,,0.1,buy,59112.07,BTC-27SEP24-60000-P,50.43,,0.06213879,0.062,2,1724969741701,316025076,2817
0.1,,,,,0.1,sell,59112.07,BTC-30AUG24-54000-P,112.79,,0.00013583,0.0001,3,1724969741697,316025075,2678
0.5,,,,,0.5,sell,59096.6,BTC-30AUG24-59000-C,51.94,,0.00747645,0.0075,0,1724969640989,316024918,1214
0.1,,,,,0.1,sell,59096.09,BTC-20SEP24-65000-C,49.87,,0.01618492,0.016,0,1724969624774,316024911,17
0.1,,,,,0.1,sell,59003.06,BTC-1SEP24-61000-C,45.57,,0.00392068,0.0037,2,1724969574394,316024833,29
0.1,,,,,0.1,sell,59004.31,BTC-13SEP24-66000-C,50.02,,0.0071013,0.007,2,1724969433740,316024351,350
0.1,,,,,0.1,sell,58828.93,BTC-27SEP24-46000-P,63.44,,0.00546524,0.0055,1,1724969395247,316024128,868
0.1,,,,,0.1,sell,58822.61,BTC-27SEP24-48000-P,59.39,,0.00794697,0.0075,0,1724969357773,316023928,1304
12.0,,,,,12.0,buy,58815.97,BTC-27SEP24-85000-C,65.02,,0.00165791,0.0018,2,1724969354899,316023889,4383
0.1,,,,,0.1,sell,59088.93,BTC-30AUG24-62000-P,0.0,,0.05626612,0.055,0,1724969346716,316023758,1880
0.1,,,,,0.1,sell,58851.19,BTC-25OCT24-85000-C,57.74,,0.00677758,0.007,3,1724969343833,316023571,195
0.1,,,,,0.1,buy,58903.2,BTC-27SEP24-40000-P,74.48,,0.00198657,0.002,1,1724969343812,316023568,1289
0.2,,,,,0.2,sell,58819.04,BTC-13SEP24-60000-C,47.49,,0.03070199,0.03,2,1724969343799,316023566,387
0.2,,,,,0.2,sell,58851.19,BTC-25OCT24-73000-C,54.03,,0.0208699,0.021,3,1724969343704,316023543,219
0.1,,,,,0.1,sell,59088.93,BTC-27SEP24-66000-C,50.73,,0.01839796,0.0185,3,1724969343654,316023538,583
0.1,,,,,0.1,sell,58851.19,BTC-25OCT24-74000-C,54.3,,0.01878677,0.019,3,1724969343580,316023531,144
0.2,,,,,0.2,sell,58861.82,BTC-25OCT24-68000-C,52.21,,0.03500413,0.035,2,1724969343519,316023505,254
1.1,,,,,1.1,sell,58884.43,BTC-25OCT24-70000-C,52.72,,0.02841656,0.0285,2,1724969343478,316023491,665
0.1,,,,,0.1,sell,58861.82,BTC-30AUG24-58500-C,40.85,,0.01005415,0.0085,2,1724969343431,316023462,58
0.1,,,,,0.1,buy,59088.93,BTC-27SEP24-50000-P,57.72,,0.01138068,0.0115,0,1724969343420,316023457,2657
1.0,,,,,1.0,sell,58884.43,BTC-27DEC24-80000-C,63.32,,0.0520075,0.052,2,1724969343420,316023458,3212
0.1,,,,,0.1,buy,58861.82,BTC-30AUG24-59500-P,66.53,,0.01379149,0.016,0,1724969343415,316023455,152
7.7,,,,,7.7,sell,58861.82,BTC-30AUG24-58000-C,42.12,,0.01652418,0.015,3,1724969343415,316023454,1222
0.1,,,,,0.1,buy,58851.19,BTC-1SEP24-60500-P,55.3,,0.033356,0.035,0,1724969343201,316023430,18
0.1,,,,,0.1,buy,58851.19,BTC-1SEP24-57000-P,56.14,,0.00545077,0.0055,0,1724969343201,316023429,8
0.6,,,,,0.6,sell,59088.93,BTC-27SEP24-69000-C,52.17,,0.01119028,0.0115,3,1724969343192,316023425,528
0.1,,,,,0.1,sell,58903.2,BTC-25OCT24-78000-C,55.53,,0.01265309,0.013,3,1724969343094,316023415,154
0.5,,,,,0.5,buy,58884.43,BTC-6SEP24-50000-P,70.15,,0.00213281,0.002,0,1724969343044,316023406,125
0.3,,,,,0.3,sell,58851.19,BTC-25OCT24-88000-C,59.3,,0.00509552,0.0055,2,1724969342974,316023393,138
0.2,,,,,0.2,sell,59088.93,BTC-27SEP24-64000-C,50.44,,0.0258839,0.026,2,1724969342792,316023353,701
0.1,,,,,0.1,sell,59054.61,BTC-27SEP24-65000-C,50.59,,0.02183789,0.022,2,1724969342691,316023343,4561
0.5,,,,,0.5,buy,58861.82,BTC-27SEP24-44000-P,66.1,,0.00378976,0.0037,1,1724969342632,316023335,798
0.2,,,,,0.2,sell,58919.49,BTC-13SEP24-61000-C,47.35,,0.02458919,0.0245,2,1724969340210,316023242,318
0.3,,,,,0.3,sell,59088.93,BTC-27SEP24-68000-C,51.51,,0.01328791,0.0135,3,1724969340210,316023240,580
0.1,,,,,0.1,sell,58919.49,BTC-25OCT24-72000-C,53.41,,0.02336564,0.0235,2,1724969339674,316023212,299
0.2,,,,,0.2,sell,59051.55,BTC-25OCT24-71000-C,53.12,,0.02581619,0.026,2,1724969339424,316023193,171
0.2,,,,,0.2,sell,58935.97,BTC-31AUG24-58500-C,45.58,,0.01702049,0.0165,2,1724969339178,316023147,7
0.1,,,,,0.1,sell,59088.93,BTC-27SEP24-67000-C,51.18,,0.01574095,0.016,3,1724969339152,316023144,776
1.0,,,,,1.0,buy,59088.93,BTC-6SEP24-46000-P,83.17,,0.00073485,0.0007,0,1724969339127,316023140,256
0.1,,,,,0.1,sell,59051.55,BTC-25OCT24-69000-C,52.78,,0.03253018,0.032,2,1724969338558,316023111,237
0.1,,,,,0.1,sell,59051.55,BTC-25OCT24-75000-C,54.33,,0.01756246,0.0175,2,1724969338206,316023092,370
0.1,,,,,0.1,sell,59051.55,BTC-25OCT24-67000-C,52.52,,0.04001884,0.0395,3,1724969338125,316023071,191
0.1,,,,,0.1,sell,59051.55,BTC-25OCT24-76000-C,54.76,,0.01597643,0.016,3,1724969338092,316023066,138
5.0,,,,,5.0,buy,59088.93,BTC-31AUG24-59000-P,57.71,,0.01256242,0.0135,0,1724969336074,316022828,79
0.6,,,,,0.6,buy,59088.93,BTC-27SEP24-57000-P,52.25,,0.03885772,0.0395,0,1724969335979,316022813,1398
0.6,,,,,0.6,buy,59066.19,BTC-8NOV24-60000-P,60.04,,0.10471235,0.1055,1,1724969335970,316022812,424
6.0,,,,,6.0,buy,59088.93,BTC-1SEP24-59000-P,49.87,,0.01443835,0.0155,0,1724969335818,316022805,23
0.1,,,,,0.1,sell,59088.93,BTC-8NOV24-100000-C,68.43,,0.00675576,0.007,0,1724969335661,316022783,577
6.0,,,,,6.0,buy,59088.93,BTC-25OCT24-58000-P,53.63,,0.06827564,0.069,0,1724969335627,316022780,290
1.0,,,,,1.0,sell,59094.19,BTC-6SEP24-58000-C,48.46,,0.03825774,0.0375,2,1724969335565,316022764,93
0.1,,,,,0.1,buy,59088.93,BTC-25OCT24-62000-P,52.44,,0.10411697,0.104,0,1724969335202,316022663,169
0.5,,,,,0.5,buy,59101.48,BTC-31AUG24-65000-C,68.67,,0.00024071,0.0002,2,1724969323615,316022579,48
0.1,,,,,0.1,buy,59092.06,BTC-13SEP24-62000-C,48.33,,0.02033918,0.02,3,1724969312788,316022545,288
0.1,,,,,0.1,sell,59150.38,BTC-25OCT24-56000-P,53.64,,0.05341097,0.0535,0,1724969233806,316022277,281
1.0,,,,,1.0,buy,59150.92,BTC-30AUG24-53000-C,0.0,,0.10348065,0.102,2,1724969224971,316022227,163
0.1,,,,,0.1,sell,59154.16,BTC-6SEP24-66000-C,51.01,,0.00202342,0.0022,2,1724969224229,316022213,901
0.2,,,,,0.2,buy,59150.92,BTC-30AUG24-65000-P,159.04,,0.09958697,0.1005,0,1724969223849,316022203,1231
0.1,,,,,0.1,sell,59220.38,BTC-31AUG24-59500-C,52.21,,0.0104673,0.0105,2,1724969214132,316022084,69
0.1,,,,,0.1,buy,59309.2,BTC-30AUG24-53000-P,135.59,,6.176e-05,0.0001,3,1724969101439,316021785,1292
0.2,,,,,0.2,sell,59393.23,BTC-30AUG24-63000-P,107.38,,0.06125642,0.062,0,1724968995666,316021598,1589
0.1,,,,,0.1,buy,59510.79,BTC-20SEP24-48000-P,61.27,,0.00437019,0.0042,2,1724968742356,316021318,13
0.5,,,,,0.5,sell,59558.87,BTC-30AUG24-62500-C,64.13,,0.00013019,0.0001,3,1724968428518,316021083,177
0.1,,,,,0.1,buy,59549.37,BTC-1SEP24-58500-C,45.49,,0.02540753,0.025,1,1724968374072,316021056,7
0.2,,,,,0.2,buy,59542.88,BTC-25OCT24-63000-P,52.41,,0.10922645,0.109,0,1724968297542,316021042,115
0.1,,,,,0.1,sell,59532.36,BTC-31AUG24-63500-C,63.8,,0.00067474,0.0009,0,1724968186272,316021012,61
0.1,,,,,0.1,buy,59529.86,BTC-31AUG24-61000-C,51.78,,0.00430468,0.0042,2,1724968115567,316020985,112
0.1,,,,,0.1,buy,59561.6,BTC-6SEP24-59000-C,48.48,,0.03268109,0.0325,0,1724967850601,316020902,360
1.1,,,,,1.1,sell,59561.6,BTC-31AUG24-59500-P,51.43,,0.01253458,0.0125,2,1724967850394,316020901,45
0.1,,,,,0.1,buy,59559.63,BTC-6SEP24-57000-C,51.02,,0.05528191,0.055,2,1724967844223,316020893,48
0.1,,,,,0.1,sell,59548.2,BTC-30AUG24-57000-C,80.54,,0.04288976,0.043,3,1724967831286,316020873,753
3.8,,,,,3.8,buy,59500.75,BTC-6SEP24-70000-C,58.62,,0.00076212,0.0009,2,1724967205201,316020098,641
12.0,,,,,12.0,sell,59500.75,BTC-13SEP24-74000-C,59.88,,0.00162415,0.0018,3,1724967205138,316020097,437
0.5,,,,,0.5,sell,59501.89,BTC-27JUN25-120000-C,68.37,,0.06824296,0.0675,2,1724967072687,316020010,246
0.1,,,,,0.1,buy,59482.56,BTC-6SEP24-61000-P,46.72,,0.04171868,0.0415,2,1724967000942,316019978,257
0.1,,,,,0.1,sell,59478.45,BTC-1SEP24-60000-P,45.84,,0.01985728,0.02,3,1724966994550,316019972,16
1.0,,,,,1.0,sell,59484.82,BTC-31AUG24-57000-P,59.03,,0.00258895,0.0023,2,1724966768346,316019771,118
0.1,,,,,0.1,buy,59521.06,BTC-13SEP24-68000-C,51.1,,0.00518787,0.005,2,1724966525127,316019522,918
0.3,,,,,0.3,buy,59558.4,BTC-25OCT24-64000-C,52.72,,0.05735017,0.0575,0,1724965568903,316018580,196
0.1,,,,,0.1,buy,59487.46,BTC-27SEP24-100000-C,77.46,,0.00063146,0.0008,0,1724965111038,316018091,4270
5.0,,,,,5.0,buy,59475.16,BTC-25OCT24-60000-P,52.95,,0.08123764,0.0815,0,1724965062782,316018072,391
1.0,,,,,1.0,sell,59486.77,BTC-20SEP24-56000-C,51.55,,0.08485295,0.085,1,1724965038328,316018047,1
0.1,,,,,0.1,sell,59467.53,BTC-25OCT24-115000-C,70.86,,0.00113404,0.0013,1,1724964869012,316017972,301
12.5,BLOCK-155499,3,,,12.5,sell,59473.09,BTC-20SEP24-59000-P,49.76,,0.04255815,0.0426,2,1724964732282,316017814,15
25.0,BLOCK-155497,2,BTC-PCAL-20SEP24_6SEP24-60000,,25.0,buy,59488.07,BTC-20SEP24-60000-P,49.91,,0.05096007,0.0513,2,1724964573503,316017691,9
12.5,BLOCK-155496,2,BTC-CSR12-6SEP24-63000_65000,,12.5,sell,59453.84,BTC-6SEP24-63000-C,46.89,,0.00774195,0.0074,2,1724964516412,316016882,661
12.5,BLOCK-155493,2,BTC-CS-25OCT24-76000_82000,,12.5,buy,59373.71,BTC-25OCT24-82000-C,56.58,,0.0093574,0.0095,2,1724964377607,316016610,173
2.5,,,,,2.5,sell,59390.05,BTC-27JUN25-130000-C,69.22,,0.05477846,0.0565,1,1724964302929,316016426,102
5.0,,,,,5.0,buy,59393.78,BTC-28MAR25-130000-C,68.6,,0.02557387,0.0265,3,1724964257229,316016397,460
5.0,,,,,5.0,buy,59382.24,BTC-27JUN25-140000-C,69.62,,0.04560905,0.047,2,1724964240701,316016391,81
5.0,,,,,5.0,sell,59367.63,BTC-28MAR25-120000-C,67.56,,0.03313556,0.0335,3,1724964216501,316016380,752
5.0,,,,,5.0,sell,59361.47,BTC-27DEC24-95000-C,65.19,,0.02637304,0.0265,2,1724964197489,316016356,1410
5.0,,,,,5.0,buy,59359.94,BTC-27DEC24-100000-C,66.12,,0.02092638,0.0215,0,1724964190941,316016350,5393
12.5,BLOCK-155490,2,BTC-CS-27SEP24-72000_90000,,12.5,buy,59360.18,BTC-27SEP24-90000-C,69.21,,0.0011355,0.0014,0,1724964184221,316016346,4770
12.0,,,,,12.0,buy,59356.68,BTC-13SEP24-76000-C,61.91,,0.00111696,0.0012,3,1724964180676,316016344,82
5.0,,,,,5.0,buy,59356.68,BTC-13SEP24-72000-C,57.28,,0.002192,0.0024,3,1724964180601,316016342,166
0.5,,,,,0.5,buy,59358.09,BTC-6SEP24-58000-P,49.54,,0.01817001,0.018,0,1724964168661,316016329,964
4.5,,,,,4.5,buy,59363.21,BTC-29NOV24-61000-C,60.31,,0.11744727,0.117,1,1724964162641,316016303,2
12.0,,,,,12.0,buy,59363.21,BTC-6SEP24-54000-P,59.71,,0.00529124,0.0055,0,1724964162235,316016300,304
5.2,,,,,5.2,buy,59409.46,BTC-27SEP24-41000-P,71.95,,0.00213011,0.002,1,1724964094258,316016245,731
5.0,,,,,5.0,buy,59431.46,BTC-27SEP24-42000-P,70.28,,0.00248287,0.0024,1,1724964079244,316016232,714
1.6,,,,,1.6,buy,59437.57,BTC-20SEP24-68000-C,51.51,,0.00983591,0.01,0,1724964050056,316016224,17
12.5,BLOCK-155488,2,BTC-PDIAG-27SEP24_6SEP24-63000_61000,,12.5,sell,59416.12,BTC-27SEP24-63000-P,50.14,,0.08978048,0.0896,2,1724963973305,316016156,252
0.5,,,,,0.5,buy,59362.12,BTC-27DEC24-70000-C,62.17,,0.08897781,0.089,3,1724963571161,316015816,3070
0.1,,,,,0.1,sell,59356.69,BTC-27SEP24-70000-P,52.14,,0.18510779,0.185,3,1724963536338,316015793,1344
0.5,,,,,0.5,sell,59367.1,BTC-28MAR25-300000-C,82.52,,0.00278202,0.0026,3,1724963444018,316015736,932
0.3,,,,,0.3,buy,59371.0,BTC-27JUN25-60000-P,64.61,,0.19443435,0.194,0,1724963427418,316015726,118
1.0,,,,,1.0,buy,59364.05,BTC-31AUG24-58000-C,56.03,,0.02801024,0.028,1,1724963411778,316015719,6
0.1,,,,,0.1,sell,59392.9,BTC-27SEP24-75000-C,54.62,,0.00528285,0.005,3,1724963367298,316015678,5976
0.8,,,BTC-PDIAG-27SEP24_30AUG24-70000_67000,316015630,0.8,buy,59359.39,BTC-30AUG24-67000-P,0.0,,0.12948374,0.1291,0,1724963337991,316015632,728
0.2,,,,,0.2,buy,59334.62,BTC-30AUG24-64500-C,96.59,,1.122e-05,0.0001,3,1724963234549,316015550,181
0.1,,,,,0.1,sell,59236.38,BTC-30AUG24-64000-C,90.44,,2.352e-05,0.0001,3,1724963173512,316015380,3928
