amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,sell,67067.75,BTC-16OCT24-65000-P,54.61,0.0002038,0.0002,2,1729035992907,321158818,267
0.1,,,,,0.1,buy,67035.13,BTC-16OCT24-67000-P,39.07,0.00426096,0.0045,3,1729035956323,321158730,108
0.6,,,,,0.6,buy,67028.35,BTC-18OCT24-66000-P,44.25,0.00760429,0.0075,3,1729035912416,321158674,331
1.5,,,,,1.5,buy,67011.06,BTC-16OCT24-63000-P,88.0,7.608e-05,0.0001,3,1729035908700,321158663,232
0.7,,,,,0.7,buy,67005.0,BTC-18OCT24-67000-P,44.8,0.01416963,0.014,2,1729035850850,321158570,113
0.1,,,,,0.1,sell,67005.23,BTC-16OCT24-63500-P,77.87,0.00014536,0.0001,2,1729035816739,321158512,208
0.1,,,,,0.1,buy,67034.12,BTC-16OCT24-66000-P,44.99,0.00067727,0.0008,3,1729035791866,321158435,207
1.0,,,,,1.0,buy,67062.65,BTC-18OCT24-65000-P,45.33,0.0037802,0.0038,2,1729035789762,321158427,480
0.6,,,,,0.6,buy,67075.57,BTC-16OCT24-66500-P,38.96,0.00150846,0.0016,2,1729035788961,321158422,159
0.1,,,,,0.1,buy,67110.09,BTC-18OCT24-63000-P,53.86,0.00122407,0.0013,3,1729035767353,321158295,977
0.2,,,,,0.2,buy,67106.91,BTC-16OCT24-68500-C,38.37,0.00028976,0.0002,3,1729035715440,321158046,93
1.1,,,,,1.1,sell,67079.78,BTC-26SEP25-40000-P,61.42,0.035357,0.036,3,1729035676169,321157900,78
1.0,,,,,1.0,buy,67087.76,BTC-17OCT24-69500-C,46.88,0.00156022,0.0015,0,1729035676032,321157899,23
0.1,,,,,0.1,buy,67079.78,BTC-17OCT24-66000-C,45.57,0.02094575,0.021,2,1729035675164,321157888,42
0.5,,,,,0.5,buy,67072.88,BTC-27JUN25-110000-C,61.15,0.06802284,0.068,2,1729035665168,321157807,429
0.2,,,,,0.2,sell,67066.95,BTC-17OCT24-67500-C,44.78,0.00804077,0.008,2,1729035657206,321157771,81
0.1,,,,,0.1,buy,67066.95,BTC-16OCT24-66000-C,42.29,0.01635522,0.0165,0,1729035657136,321157770,214
0.1,,,,,0.1,sell,67051.59,BTC-29NOV24-56000-P,58.18,0.01678024,0.017,3,1729035648895,321157657,355
0.1,,,,,0.1,buy,67033.03,BTC-16OCT24-68000-C,35.56,0.00065387,0.0005,1,1729035648124,321157634,185
0.2,,,,,0.2,sell,67033.03,BTC-17OCT24-70000-P,49.09,0.04494558,0.045,2,1729035648066,321157632,5
1.5,,,,,1.5,buy,67033.03,BTC-25OCT24-70000-C,47.53,0.01467028,0.0145,1,1729035648033,321157631,4191
1.0,,,,,1.0,sell,67027.66,BTC-16OCT24-67000-C,32.66,0.00466983,0.0043,0,1729035645146,321157611,297
0.5,,,,,0.5,buy,67031.85,BTC-8NOV24-63000-C,57.48,0.09490466,0.095,2,1729035643443,321157597,701
0.1,,,,,0.1,buy,67001.96,BTC-27DEC24-85000-C,59.43,0.03338667,0.0335,2,1729035636279,321157582,3088
0.2,,,,,0.2,buy,66997.73,BTC-18OCT24-71000-C,49.11,0.00135783,0.0013,2,1729035634972,321157559,365
0.5,,,,,0.5,sell,67001.96,BTC-16OCT24-65500-P,48.05,0.00032335,0.0004,3,1729035634953,321157558,284
0.6,,,,,0.6,buy,66968.4,BTC-29NOV24-61000-C,57.39,0.13425718,0.1355,0,1729035621985,321157499,214
0.1,,,,,0.1,sell,66968.4,BTC-18OCT24-70000-P,42.96,0.04723923,0.0465,2,1729035621938,321157498,4
0.1,,,,,0.1,buy,66968.4,BTC-29NOV24-66000-C,56.95,0.09055671,0.0915,0,1729035621852,321157493,515
1.0,,,,,1.0,buy,66968.4,BTC-28MAR25-150000-C,67.63,0.0117884,0.012,1,1729035621383,321157421,529
0.1,,,,,0.1,buy,66963.03,BTC-27DEC24-90000-C,60.35,0.02399758,0.024,0,1729035601008,321157322,3222
0.3,,,,,0.3,buy,66939.73,BTC-16OCT24-67500-C,35.07,0.00155229,0.0014,0,1729035584843,321157287,161
0.1,,,,,0.1,buy,66939.73,BTC-18OCT24-70000-C,47.71,0.00239191,0.0024,0,1729035584608,321157284,776
0.1,,,,,0.1,buy,66939.5,BTC-18OCT24-69000-C,47.11,0.00463289,0.0047,0,1729035584559,321157281,1233
0.1,,,,,0.1,sell,66942.22,BTC-18OCT24-62000-P,59.21,0.00086185,0.001,2,1729035584527,321157280,1044
0.1,,,,,0.1,buy,66923.0,BTC-29NOV24-90000-C,61.45,0.01063538,0.0105,2,1729035556631,321157010,577
0.1,,,,,0.1,buy,66921.12,BTC-27DEC24-120000-C,68.09,0.00482889,0.0048,2,1729035554183,321156941,2098
3.0,,,,,3.0,buy,66929.77,BTC-18OCT24-72000-C,53.11,0.00070744,0.0008,2,1729035492303,321156350,584
0.1,,,,,0.1,buy,66919.66,BTC-29NOV24-69000-C,56.96,0.07024933,0.0705,0,1729035472201,321156299,559
0.7,,,,,0.7,buy,66898.73,BTC-29NOV24-68000-C,56.73,0.07633516,0.0765,0,1729035442253,321156213,576
0.1,,,,,0.1,sell,66890.09,BTC-8NOV24-75000-C,58.41,0.02166026,0.021,0,1729035432226,321156194,1582
1.0,,,,,1.0,buy,66888.53,BTC-1NOV24-67000-C,47.74,0.04165007,0.0415,0,1729035411132,321156188,95
1.0,,,,,1.0,sell,66881.36,BTC-25OCT24-66000-P,45.95,0.02240985,0.022,2,1729035398326,321156177,367
0.1,,,,,0.1,sell,66872.97,BTC-25OCT24-69000-C,47.05,0.01825232,0.018,3,1729035370512,321156156,1385
5.0,,,,,5.0,sell,66872.5,BTC-25OCT24-67000-P,45.76,0.02968588,0.029,2,1729035365619,321156154,172
14.6,,,,,14.6,buy,66865.85,BTC-18OCT24-57000-P,89.56,0.00027225,0.0003,2,1729035315822,321156127,447
5.0,,,,,5.0,sell,66865.85,BTC-18OCT24-66500-P,43.07,0.01149143,0.011,2,1729035315779,321156126,76
1.0,,,,,1.0,buy,66835.15,BTC-28MAR25-80000-C,58.54,0.10151097,0.1015,0,1729035199469,321156040,3020
0.1,,,,,0.1,buy,66810.7,BTC-18OCT24-66000-C,44.99,0.0212745,0.0215,1,1729035190469,321155971,1104
0.4,,,,,0.4,buy,66782.13,BTC-17OCT24-67000-C,45.34,0.00940546,0.0095,0,1729035139633,321155914,105
0.2,,,,,0.2,sell,66766.74,BTC-29NOV24-74000-P,57.06,0.14035107,0.1395,3,1729035034531,321155797,12
2.5,,,,,2.5,sell,66764.5,BTC-17OCT24-60000-P,71.99,0.00014296,0.0001,3,1729034977474,321155759,43
5.0,,,,,5.0,sell,66728.96,BTC-26SEP25-140000-C,63.69,0.05913457,0.061,0,1729034884026,321155654,60
0.1,,,,,0.1,buy,66722.83,BTC-27JUN25-140000-C,64.27,0.03467417,0.0355,1,1729034835658,321155627,128
5.8,,,,,5.8,buy,66724.51,BTC-28MAR25-200000-C,74.36,0.00514721,0.0049,3,1729034793171,321155603,729
2.1,,,,,2.1,sell,66724.47,BTC-28MAR25-220000-C,76.82,0.00403295,0.0038,3,1729034785856,321155598,482
4.0,,,,,4.0,sell,66720.25,BTC-28MAR25-250000-C,80.34,0.00298602,0.0028,1,1729034774303,321155592,726
5.0,,,,,5.0,buy,66718.99,BTC-27DEC24-37000-P,74.09,0.00320964,0.0031,1,1729034732160,321155569,325
5.1,,,,,5.1,buy,66722.42,BTC-27DEC24-36000-P,75.69,0.00285131,0.0028,0,1729034715340,321155552,371
5.0,,,,,5.0,buy,66720.22,BTC-29NOV24-68000-P,56.42,0.08301836,0.0825,0,1729034703004,321155546,46
0.5,,,,,0.5,buy,66712.16,BTC-27DEC24-65000-C,56.61,0.12101182,0.121,2,1729034701550,321155541,2449
0.1,,,,,0.1,sell,66668.03,BTC-17OCT24-65500-P,44.1,0.0042826,0.004,0,1729034448359,321155440,124
10.0,,,,,10.0,sell,66698.07,BTC-29NOV24-85000-C,60.1,0.01643014,0.016,2,1729034334663,321155348,405
3.5,,,,,3.5,sell,66698.5,BTC-1NOV24-60000-P,50.55,0.00827733,0.008,2,1729034177549,321155301,146
1.6,,,,,1.6,buy,66683.91,BTC-18OCT24-54000-P,108.52,0.00025324,0.0002,3,1729034118299,321155275,392
2.0,,,,,2.0,sell,66686.1,BTC-18OCT24-76000-C,69.44,0.0002318,0.0002,1,1729034084602,321155259,285
0.3,,,,,0.3,sell,66708.23,BTC-17OCT24-62000-P,60.06,0.00036003,0.0003,2,1729034029301,321155236,12
0.1,,,,,0.1,sell,66721.88,BTC-16OCT24-66500-C,28.08,0.00661218,0.006,2,1729033989594,321155191,207
0.2,,,,,0.2,sell,66772.52,BTC-27DEC24-45000-P,63.79,0.00772464,0.0075,3,1729033981986,321155129,1211
0.7,,,,,0.7,sell,66788.66,BTC-16OCT24-62500-P,90.13,0.00011006,0.0001,3,1729033941443,321155112,120
2.0,,,,,2.0,buy,66799.17,BTC-16OCT24-69000-C,48.47,0.00017253,0.0001,3,1729033929584,321155086,117
0.1,,,,,0.1,buy,66767.8,BTC-28MAR25-60000-P,57.39,0.08475125,0.0845,2,1729033901577,321155041,737
1.0,,,,,1.0,sell,66766.73,BTC-16OCT24-65500-C,42.21,0.01958906,0.0195,0,1729033867354,321155036,56
0.1,,,,,0.1,buy,66733.86,BTC-17OCT24-66000-P,44.2,0.00621548,0.006,0,1729033748284,321154981,55
0.1,,,,,0.1,buy,66817.3,BTC-17OCT24-66500-P,44.51,0.00865846,0.0085,3,1729033491777,321154645,50
15.0,,,,,15.0,sell,66728.0,BTC-25OCT24-74000-C,50.73,0.00473742,0.0044,3,1729033130787,321154279,740
0.1,,,,,0.1,buy,66729.86,BTC-29NOV24-54000-P,59.05,0.01306594,0.013,3,1729033105274,321154274,359
2.3,,,,,2.3,sell,66736.92,BTC-25OCT24-75000-C,52.18,0.00368649,0.0035,2,1729033078150,321154257,1297
0.1,,,,,0.1,buy,66787.75,BTC-27DEC24-50000-P,60.5,0.0142708,0.0145,1,1729032857729,321154034,1642
0.1,,,,,0.1,sell,66797.59,BTC-27DEC24-55000-P,57.39,0.02639627,0.026,0,1729032849009,321154029,1584
0.1,,,,,0.1,buy,66791.33,BTC-25OCT24-65000-P,47.53,0.01732842,0.0175,0,1729032718470,321153948,735
0.1,,,,,0.1,sell,66766.85,BTC-25OCT24-66000-C,47.95,0.03755173,0.038,1,1729032704231,321153935,2307
0.1,,,,,0.1,buy,66761.33,BTC-28MAR25-90000-C,59.48,0.06925211,0.069,0,1729032405205,321153732,1046
0.6,,,,,0.6,sell,66868.09,BTC-29NOV24-66000-P,56.51,0.0662064,0.066,3,1729032078402,321153131,106
6.2,,,,,6.2,sell,66869.29,BTC-8NOV24-67000-C,57.39,0.06016415,0.06,0,1729031911231,321152708,1124
0.7,,,,,0.7,sell,66894.55,BTC-16OCT24-64500-P,58.38,0.00022645,0.0002,2,1729031865415,321152659,97
1.0,,,,,1.0,sell,66894.35,BTC-27JUN25-100000-C,60.71,0.0873431,0.0875,3,1729031864007,321152658,701
0.3,,,,,0.3,buy,66901.78,BTC-16OCT24-70000-C,62.15,6.357e-05,0.0001,2,1729031780206,321152560,86
10.0,,,,,10.0,buy,66961.34,BTC-8NOV24-90000-C,65.76,0.00328483,0.0032,1,1729031708044,321152456,1162
0.1,,,,,0.1,buy,66839.59,BTC-16OCT24-62000-P,97.89,4.733e-05,0.0001,3,1729031579750,321152073,150
3.2,,,,,3.2,buy,66799.36,BTC-1NOV24-65000-P,48.34,0.0262216,0.0265,1,1729031455632,321151978,63
0.1,,,,,0.1,buy,66806.85,BTC-29NOV24-84000-C,60.59,0.01814803,0.0185,0,1729031412792,321151933,218
4.2,,,,,4.2,sell,66809.82,BTC-25OCT24-53000-P,75.59,0.00105993,0.0011,1,1729031347947,321151893,865
0.3,,,,,0.3,sell,66744.63,BTC-29NOV24-50000-P,63.17,0.00728608,0.0075,1,1729031243747,321151793,569
8.4,,,,,8.4,buy,66744.63,BTC-27DEC24-59000-P,56.9,0.04223087,0.0425,2,1729031241905,321151788,582
0.1,,,,,0.1,sell,66789.73,BTC-8NOV24-72000-C,57.98,0.03209899,0.0315,0,1729031167156,321151641,1081
0.1,,,,,0.1,buy,66791.81,BTC-29NOV24-74000-C,57.85,0.04514422,0.045,0,1729031150629,321151624,318
0.1,,,,,0.1,sell,66788.65,BTC-16OCT24-70000-P,0.0,0.04813107,0.048,3,1729031089914,321151508,3
0.1,,,,,0.1,buy,66782.35,BTC-8NOV24-60000-P,58.68,0.0177203,0.018,3,1729030961124,321151371,1876
0.2,,,,,0.2,sell,66789.99,BTC-29NOV24-72000-P,57.28,0.1196138,0.119,2,1729030958903,321151325,28
0.8,,,,,0.8,buy,66750.52,BTC-8NOV24-63000-P,57.38,0.03049995,0.0305,2,1729030889616,321151215,627
0.7,,,,,0.7,buy,66669.42,BTC-27DEC24-60000-P,56.7,0.04735373,0.0475,0,1729030760974,321150976,1991
0.1,,,,,0.1,buy,66632.07,BTC-25OCT24-61000-P,51.71,0.00532214,0.0055,3,1729030711174,321150808,1675
0.1,,,,,0.1,sell,66546.0,BTC-16OCT24-61500-P,99.42,2.876e-05,0.0001,3,1729030496480,321150571,196
0.5,,,,,0.5,sell,66534.75,BTC-16OCT24-61000-P,108.72,2.548e-05,0.0001,3,1729030479514,321150525,52
0.1,,,,,0.1,buy,66573.73,BTC-1NOV24-65000-C,47.97,0.05550439,0.0555,0,1729030400052,321150414,203
0.1,,,,,0.1,sell,66588.85,BTC-18OCT24-63000-C,53.73,0.05619566,0.0565,3,1729030382148,321150387,1082
2.0,,,,,2.0,sell,66477.58,BTC-25OCT24-85000-C,66.99,0.00048178,0.0005,0,1729030023853,321149751,429
0.1,,,,,0.1,buy,66507.15,BTC-29NOV24-76000-C,58.33,0.03660558,0.0365,2,1729029992748,321149689,290
1.0,,,,,1.0,sell,66610.18,BTC-25OCT24-60000-P,53.81,0.00398837,0.0042,2,1729029798264,321149202,2358
0.2,,,,,0.2,sell,66573.41,BTC-27DEC24-75000-P,57.89,0.16939816,0.1695,1,1729029794293,321149175,465
0.1,,,,,0.1,buy,66573.6,BTC-18OCT24-66500-C,45.1,0.01551556,0.0155,0,1729029794041,321149156,80
1.0,,,,,1.0,buy,66536.55,BTC-28MAR25-85000-C,59.13,0.08263029,0.0825,0,1729029741137,321149055,784
0.1,,,,,0.1,sell,66421.27,BTC-18OCT24-63500-P,49.16,0.00250361,0.0025,2,1729029636099,321148767,159
0.1,,,,,0.1,buy,66456.6,BTC-27DEC24-75000-C,57.7,0.0622175,0.062,2,1729029512271,321148656,4790
0.1,,,,,0.1,buy,66443.91,BTC-27DEC24-63000-P,56.36,0.06601038,0.066,2,1729029474423,321148627,773
1.0,,,,,1.0,buy,66396.79,BTC-18OCT24-68500-C,46.25,0.00467075,0.0045,2,1729029425928,321148560,34
0.1,,,,,0.1,sell,66429.91,BTC-17OCT24-64000-P,50.05,0.00155418,0.0017,3,1729029337289,321148492,74
25.0,BLOCK-162064,2,BTC-STRD-8NOV24-70000,,25.0,sell,66424.84,BTC-8NOV24-70000-P,57.63,0.08669585,0.0861,2,1729029299694,321148453,213
0.5,,,,,0.5,buy,66392.93,BTC-29NOV24-70000-C,57.37,0.06199414,0.062,3,1729029208496,321148319,1046
0.1,,,,,0.1,buy,66401.65,BTC-27DEC24-62000-P,56.39,0.06004919,0.06,1,1729029140289,321148187,643
1.0,,,,,1.0,buy,66405.11,BTC-25OCT24-60000-C,51.89,0.10314316,0.103,2,1729029107247,321148088,1532
0.1,,,,,0.1,sell,66354.85,BTC-29NOV24-55000-P,58.47,0.01584372,0.016,0,1729029058189,321148031,397
0.1,,,,,0.1,sell,66324.15,BTC-17OCT24-68000-C,46.4,0.00330206,0.0033,2,1729028912653,321147923,92
2.9,,,,,2.9,sell,66331.73,BTC-25OCT24-63000-P,47.77,0.01065976,0.0105,3,1729028842066,321147879,941
0.1,,,,,0.1,sell,66133.27,BTC-17OCT24-70000-C,54.31,0.00056872,0.0007,1,1729028510401,321147581,31
0.1,,,,,0.1,buy,66354.92,BTC-16OCT24-55000-P,210.36,0.0,0.0001,3,1729028163807,321146976,27
0.1,,,,,0.1,sell,66420.3,BTC-27DEC24-61000-P,56.35,0.05395895,0.054,1,1729027819675,321146371,642
0.1,,,,,0.1,sell,66403.99,BTC-29NOV24-60000-P,56.25,0.03288877,0.0325,0,1729027796879,321146315,605
0.4,,,,,0.4,buy,66418.07,BTC-27DEC24-70000-C,56.99,0.08603514,0.086,3,1729027771254,321146298,4525
0.1,,,,,0.1,sell,66397.6,BTC-29NOV24-57000-P,56.99,0.0212338,0.021,1,1729027763363,321146262,295
1.0,,,,,1.0,sell,66451.69,BTC-17OCT24-72000-C,61.97,0.00029316,0.0003,0,1729027586570,321146002,21
1.6,,,,,1.6,buy,66450.81,BTC-27DEC24-54000-P,57.73,0.02380482,0.024,0,1729027581916,321145997,653
0.1,,,,,0.1,sell,66396.8,BTC-18OCT24-61000-P,61.71,0.00083444,0.0009,2,1729027546392,321145876,1044
2.5,,,,,2.5,buy,66385.77,BTC-28MAR25-65000-C,58.39,0.17807957,0.18,2,1729027517505,321145842,760
4.3,,,,,4.3,sell,66347.39,BTC-25OCT24-54000-P,70.34,0.00132071,0.0013,1,1729027461435,321145732,1370
0.1,,,,,0.1,sell,66311.9,BTC-1NOV24-68000-C,47.39,0.03197207,0.031,2,1729027426210,321145648,254
2.0,,,,,2.0,buy,66263.68,BTC-1NOV24-48000-P,73.91,0.0008858,0.0009,3,1729027324630,321145114,154
1.0,,,,,1.0,sell,66210.75,BTC-1NOV24-88000-C,62.93,0.00101595,0.001,3,1729027288650,321144864,15
1.0,,,,,1.0,sell,66210.75,BTC-16OCT24-64500-C,0.0,0.02644559,0.0255,2,1729027288541,321144835,80
0.1,,,,,0.1,sell,66219.09,BTC-27JUN25-70000-C,58.85,0.19523113,0.195,2,1729027240002,321144577,1679
1.6,,,,,1.6,sell,66226.16,BTC-1NOV24-70000-C,49.15,0.02153982,0.0215,2,1729027239943,321144569,166
0.1,,,,,0.1,buy,66293.93,BTC-18OCT24-61500-P,58.92,0.00110056,0.0012,2,1729027207167,321144441,61
1.6,,,,,1.6,buy,66293.76,BTC-18OCT24-74000-C,64.78,0.00028002,0.0004,0,1729027199970,321144260,435
1.0,,,,,1.0,sell,66466.28,BTC-28MAR25-80000-P,58.56,0.25996197,0.259,2,1729026840716,321143078,67
0.1,,,BTC-CBUT-29NOV24-75000_82000_100000,321142978,0.1,sell,66419.42,BTC-29NOV24-100000-C,66.76,0.00508373,0.0051,3,1729026815720,321142980,473
0.2,,,BTC-CBUT-29NOV24-75000_82000_100000,321142978,0.2,buy,66419.42,BTC-29NOV24-82000-C,59.8,0.02090907,0.0209,1,1729026815720,321142981,298
1.0,,,,,1.0,buy,66422.18,BTC-27DEC24-80000-C,58.65,0.04453988,0.0445,2,1729026705900,321142907,5718
0.6,,,,,0.6,sell,66403.46,BTC-29NOV24-46000-P,67.76,0.00444466,0.0045,0,1729026684594,321142849,297
1.0,,,,,1.0,buy,66393.77,BTC-25OCT24-63000-C,47.77,0.06424316,0.064,2,1729026680189,321142844,2027
0.3,,,,,0.3,buy,66497.06,BTC-28MAR25-100000-C,61.0,0.04761171,0.048,0,1729026515955,321142396,2196
1.0,,,,,1.0,buy,66522.7,BTC-18OCT24-64000-C,51.54,0.04177731,0.0425,3,1729026279839,321141980,1259
0.3,,,,,0.3,buy,66440.14,BTC-25OCT24-61000-C,51.85,0.09021649,0.0905,2,1729026187858,321141750,1100
0.1,,,,,0.1,buy,66502.49,BTC-29NOV24-63000-C,56.38,0.11217467,0.112,0,1729026033402,321141456,388
0.1,,,,,0.1,sell,66482.59,BTC-29NOV24-64000-C,56.17,0.10345947,0.103,2,1729026030895,321141437,520
0.1,,,,,0.1,sell,66482.76,BTC-29NOV24-67000-C,56.54,0.0808477,0.0805,2,1729026028424,321141416,466
0.1,,,,,0.1,sell,66415.67,BTC-17OCT24-73000-C,61.13,0.00012356,0.0001,3,1729025860555,321140950,14
0.1,,,,,0.1,sell,66541.79,BTC-18OCT24-65500-C,42.47,0.02412771,0.023,2,1729025853229,321140852,110
0.1,,,,,0.1,sell,66542.14,BTC-18OCT24-65000-C,42.37,0.02974072,0.0285,2,1729025852489,321140810,1128
0.1,,,,,0.1,sell,66656.39,BTC-27DEC24-105000-C,63.8,0.00983937,0.0095,2,1729025615993,321140358,1066
0.1,,,,,0.1,buy,66618.6,BTC-17OCT24-68500-C,47.55,0.0031196,0.003,0,1729025562893,321140317,12
0.5,,,,,0.5,buy,66640.59,BTC-28MAR25-45000-P,59.91,0.02286993,0.023,0,1729025412869,321140186,516
0.1,,,,,0.1,sell,66666.88,BTC-25OCT24-76000-C,52.76,0.00289307,0.0026,2,1729025335038,321140082,596
4.6,,,,,4.6,sell,66708.75,BTC-26SEP25-130000-C,62.87,0.06977675,0.0715,1,1729025245218,321139961,45
0.1,,,,,0.1,buy,66713.02,BTC-27JUN25-150000-C,65.43,0.02931143,0.03,0,1729025214351,321139902,153
5.0,,,,,5.0,buy,66648.49,BTC-27DEC24-33000-P,80.25,0.00216327,0.002,1,1729025146077,321139765,227
5.0,,,,,5.0,buy,66648.82,BTC-27DEC24-34000-P,78.42,0.00238467,0.0022,3,1729025141767,321139764,288
5.1,,,,,5.1,buy,66682.56,BTC-27DEC24-35000-P,77.11,0.00258552,0.0025,1,1729025133191,321139729,510
4.1,,,,,4.1,buy,66653.0,BTC-29NOV24-73000-C,57.58,0.0490609,0.0485,3,1729025108852,321139696,129
3.8,,,,,3.8,buy,66641.17,BTC-29NOV24-71000-C,57.3,0.05852593,0.058,3,1729025100624,321139684,259
5.3,,,,,5.3,buy,66656.26,BTC-8NOV24-45000-P,81.39,0.00178826,0.0017,2,1729025048506,321139596,1476
5.0,,,,,5.0,buy,66657.67,BTC-25OCT24-68000-C,47.69,0.0232029,0.023,2,1729025000436,321139572,1619
0.1,,,,,0.1,buy,66612.02,BTC-25OCT24-72000-C,51.28,0.00811935,0.0085,2,1729024824833,321139478,1458
0.2,,,,,0.2,sell,66560.24,BTC-17OCT24-71000-C,53.54,0.00047483,0.0004,2,1729024780460,321139451,28
1.0,,,,,1.0,buy,66568.94,BTC-1NOV24-72000-C,50.19,0.01599028,0.016,3,1729024596555,321139174,221
0.7,,,,,0.7,buy,66532.64,BTC-18OCT24-80000-C,91.45,1.33e-05,0.0002,0,1729024576770,321139116,90
0.2,,,,,0.2,buy,66590.79,BTC-8NOV24-55000-P,63.01,0.00741954,0.0075,0,1729024429619,321138693,1940
0.2,,,,,0.2,buy,66592.69,BTC-25OCT24-57000-P,60.74,0.00212033,0.002,0,1729024422332,321138690,1502
0.2,,,,,0.2,buy,66612.48,BTC-25OCT24-59000-P,56.51,0.00327297,0.0034,0,1729024356322,321138584,1747
1.3,,,,,1.3,sell,66622.54,BTC-25OCT24-90000-C,71.28,0.00018816,0.0002,3,1729023851261,321137950,475
0.1,,,,,0.1,sell,66595.29,BTC-26SEP25-60000-C,58.98,0.30012687,0.301,2,1729023838867,321137883,46
0.1,,,,,0.1,buy,66615.05,BTC-29NOV24-40000-P,77.36,0.00227146,0.0021,2,1729023695336,321137693,328
4.0,,,,,4.0,buy,66845.37,BTC-26SEP25-50000-P,58.76,0.07280253,0.0725,2,1729023415063,321137204,72
0.3,,,,,0.3,buy,66846.26,BTC-29NOV24-51000-P,62.11,0.00834319,0.0085,3,1729023407886,321137203,399
20.0,,,,,20.0,buy,66906.45,BTC-25OCT24-80000-C,59.7,0.00121549,0.0014,1,1729023370355,321137153,851
0.1,,,,,0.1,buy,66904.99,BTC-29NOV24-78000-C,58.84,0.03213318,0.032,3,1729023295973,321137082,340
4.0,,,,,4.0,sell,66905.12,BTC-29NOV24-58000-P,57.04,0.02329987,0.023,0,1729023292449,321137081,370
