amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.3,,,,,,1.3,sell,69986.37,BTC-27FEB26-63000-P,55.23,0.00746067,0.0075,3,1771109059870,415500068,240
0.8,,,,,,0.8,sell,69985.26,BTC-20FEB26-64000-P,58.57,0.00325194,0.0034,0,1771109057972,415500066,605
0.3,,,,,,0.3,buy,69841.32,BTC-20FEB26-69000-C,47.96,0.02960622,0.0295,3,1771107918131,415499671,638
5.0,,,,,,5.0,sell,69821.28,BTC-27FEB26-69000-C,47.48,0.04105648,0.041,2,1771107880375,415499633,521
0.1,,,,,,0.1,buy,69755.48,BTC-27FEB26-67000-P,49.05,0.01913936,0.019,0,1771107758268,415499574,505
0.6,,,,,,0.6,buy,69851.12,BTC-16FEB26-67000-P,48.34,0.00101353,0.0011,2,1771107674755,415499488,101
0.1,,,,,,0.1,sell,69887.61,BTC-27FEB26-67000-C,49.26,0.06005604,0.06,0,1771107628618,415499477,264
0.1,,,,,,0.1,sell,69854.02,BTC-16FEB26-73000-C,45.08,0.00075141,0.0007,1,1771107558623,415499462,47
0.1,,,,,,0.1,sell,69858.21,BTC-20FEB26-66000-P,52.79,0.00652817,0.0065,0,1771107399497,415499325,617
0.1,,,,,,0.1,buy,69879.56,BTC-17FEB26-66000-P,51.4,0.00165531,0.0016,2,1771107383950,415499282,33
0.1,,,,,,0.1,sell,69943.31,BTC-16FEB26-68000-P,43.88,0.00215816,0.0021,2,1771107355068,415499227,148
0.1,,,,,,0.1,sell,69968.8,BTC-20FEB26-67000-C,50.97,0.05093901,0.051,0,1771107340647,415499220,263
0.1,,,,,,0.1,sell,69963.79,BTC-15FEB26-68000-P,41.51,9.505e-05,0.0001,3,1771107338248,415499219,220
1.0,,,,,,1.0,buy,69986.16,BTC-6MAR26-75000-C,45.16,0.01645536,0.0165,2,1771107249173,415499203,189
0.1,,,,,,0.1,sell,69936.31,BTC-15FEB26-70000-C,30.25,0.00347025,0.0036,1,1771107110419,415498984,570
0.1,,,,,,0.1,buy,69866.49,BTC-27MAR26-80000-C,44.64,0.01613577,0.016,1,1771107063677,415498899,1506
1.0,,,,,,1.0,buy,69889.97,BTC-6MAR26-73000-C,45.07,0.0244892,0.024,0,1771106698989,415498708,28
0.3,,,,,,0.3,buy,69898.31,BTC-27FEB26-66000-P,50.83,0.01484998,0.015,3,1771106555298,415498659,690
2.7,,,,,,2.7,buy,69894.11,BTC-27FEB26-71000-C,46.2,0.02660333,0.027,1,1771106553421,415498656,472
0.5,,,,,,0.5,buy,69881.91,BTC-15FEB26-72000-C,51.14,0.00019181,0.0003,1,1771106329308,415498534,206
0.1,,,,,,0.1,buy,69881.84,BTC-25DEC26-125000-C,48.39,0.03104759,0.031,0,1771106097023,415498470,244
3.2,,,,,,3.2,buy,69854.9,BTC-20FEB26-70000-C,46.45,0.02175899,0.0215,1,1771105714210,415498185,915
5.0,,,,,,5.0,buy,69852.8,BTC-27FEB26-70000-C,46.8,0.0330973,0.0335,2,1771105704051,415498175,1758
0.1,,,,,,0.1,buy,69842.77,BTC-26JUN26-260000-C,73.99,0.00032252,0.0004,2,1771105613954,415498116,252
1.9,,,,,,1.9,sell,69842.77,BTC-27MAR26-20000-P,127.44,0.00014321,0.0001,3,1771105613880,415498115,2189
0.1,,,,,,0.1,buy,69842.77,BTC-27MAR26-150000-C,78.73,0.00014374,0.0002,3,1771105613876,415498114,3175
0.1,,,,,,0.1,buy,69842.77,BTC-27MAR26-145000-C,75.65,0.00017817,0.0002,3,1771105613873,415498113,953
0.8,,,,,,0.8,sell,69842.77,BTC-27MAR26-70000-C,47.14,0.06281401,0.0625,0,1771105613864,415498110,1187
3.2,,,,,,3.2,sell,69842.77,BTC-27MAR26-84000-C,44.48,0.00902531,0.0085,3,1771105613853,415498107,737
1.3,,,,,,1.3,sell,69842.77,BTC-27MAR26-75000-C,44.98,0.03355878,0.0325,2,1771105613850,415498106,1167
6.0,,,,,,6.0,sell,69842.77,BTC-27MAR26-82000-C,44.28,0.01217424,0.0115,1,1771105613847,415498104,853
0.1,,,,,,0.1,sell,69842.77,BTC-27MAR26-74000-C,45.41,0.03805961,0.0375,2,1771105613843,415498103,580
0.3,,,,,,0.3,sell,69842.77,BTC-27MAR26-72000-C,46.29,0.04926274,0.049,0,1771105613840,415498101,965
0.7,,,,,,0.7,buy,69842.77,BTC-27MAR26-58000-P,56.88,0.01395271,0.0145,0,1771105613836,415498100,546
6.3,,,,,,6.3,sell,69842.77,BTC-27MAR26-76000-C,44.99,0.02945232,0.0285,1,1771105613826,415498096,585
0.1,,,,,,0.1,buy,69842.77,BTC-27MAR26-50000-P,65.89,0.00517039,0.005,3,1771105613823,415498094,3425
0.1,,,,,,0.1,buy,69842.77,BTC-27MAR26-55000-P,59.56,0.00945958,0.0095,3,1771105613818,415498093,2069
0.1,,,,,,0.1,buy,69787.34,BTC-20FEB26-95000-C,90.53,6.799e-05,0.0001,3,1771105375750,415497828,316
0.1,,,,,,0.1,sell,69768.65,BTC-27FEB26-65000-P,51.34,0.01203825,0.012,0,1771105365117,415497813,2870
0.1,,,,,,0.1,buy,69713.31,BTC-24APR26-75000-P,46.5,0.12266942,0.123,2,1771105117918,415497430,402
0.1,,,,,,0.1,buy,69729.71,BTC-15FEB26-70000-P,31.24,0.006053,0.0065,0,1771105098670,415497269,94
0.1,,,,,,0.1,buy,69834.36,BTC-20FEB26-73000-C,46.0,0.00713167,0.007,1,1771104911643,415497004,771
0.1,,,,,,0.1,buy,69902.17,BTC-20FEB26-74000-C,46.47,0.00481093,0.0048,3,1771104906493,415496915,752
0.2,,,,,,0.2,buy,69893.01,BTC-27FEB26-78000-C,45.23,0.00398009,0.0039,1,1771104898705,415496893,1528
2.7,,,,,,2.7,buy,69922.76,BTC-18FEB26-70000-P,46.27,0.01823046,0.0185,2,1771104897144,415496851,7
1.3,,,,,,1.3,buy,69922.23,BTC-20FEB26-71000-P,46.74,0.03130116,0.0315,1,1771104896760,415496831,205
0.1,,,,,,0.1,buy,69971.28,BTC-26JUN26-85000-C,45.91,0.04592459,0.0455,2,1771104651620,415496542,2322
0.1,,,,,,0.1,sell,69968.34,BTC-27FEB26-70000-P,46.64,0.03430702,0.0345,1,1771104368108,415496327,3684
0.3,,,,,,0.3,sell,70006.89,BTC-24APR26-85000-C,44.73,0.01901492,0.0185,1,1771104308807,415496236,476
10.0,,,,,,10.0,sell,70012.31,BTC-25DEC26-55000-P,53.2,0.07651059,0.0765,2,1771104296431,415496232,207
11.0,,,,,,11.0,buy,70031.75,BTC-6MAR26-78000-C,43.96,0.00847543,0.008,0,1771104252437,415496188,7
0.3,,,,,,0.3,buy,70038.17,BTC-27FEB26-60000-P,60.48,0.00378248,0.0039,2,1771104236864,415496153,3057
1.1,,,,,,1.1,sell,70038.17,BTC-27FEB26-80000-C,45.6,0.00231463,0.0022,0,1771104236854,415496150,1955
2.1,,,,,,2.1,sell,70038.17,BTC-27FEB26-74000-C,43.3,0.0129542,0.012,0,1771104236851,415496149,1324
4.7,,,,,,4.7,sell,70038.17,BTC-27FEB26-73000-C,43.72,0.01677959,0.016,0,1771104236847,415496148,285
0.7,,,,,,0.7,buy,70038.17,BTC-27FEB26-58000-P,64.98,0.00253824,0.0027,0,1771104236844,415496146,294
1.0,,,,,,1.0,sell,70021.06,BTC-24APR26-95000-C,45.75,0.00681371,0.0065,3,1771104225277,415496131,191
1.0,,,,,,1.0,sell,70209.1,BTC-27FEB26-68000-C,48.21,0.05298134,0.053,0,1771103742318,415495668,611
0.9,,,,,,0.9,buy,70202.84,BTC-20FEB26-68000-C,49.37,0.04237331,0.0425,1,1771103726953,415495626,432
3.1,,,,,,3.1,sell,70189.4,BTC-16FEB26-74000-C,46.06,0.00051243,0.0004,1,1771103681855,415495602,19
0.2,,,,,,0.2,sell,70186.4,BTC-20FEB26-69000-P,48.49,0.01580205,0.016,3,1771103202548,415495165,432
11.0,,,,,,11.0,sell,70105.4,BTC-24APR26-80000-C,45.26,0.03282287,0.0325,1,1771102930430,415494964,614
0.6,,,,,,0.6,sell,70105.4,BTC-24APR26-86000-C,44.88,0.01742858,0.017,1,1771102930030,415494961,1039
3.1,,,,,,3.1,buy,70143.25,BTC-18FEB26-74000-C,46.05,0.00284156,0.0026,1,1771102868507,415494851,21
0.3,,,,,,0.3,sell,70122.9,BTC-20FEB26-70000-P,46.93,0.02199549,0.022,3,1771102867125,415494841,841
0.1,,,,,,0.1,buy,70055.62,BTC-25DEC26-130000-C,48.11,0.02671505,0.026,3,1771102839272,415494721,264
15.0,,,,,,15.0,sell,70055.62,BTC-26JUN26-20000-P,97.21,0.00164202,0.0016,0,1771102839078,415494716,2438
5.0,,,,,,5.0,buy,70010.42,BTC-20FEB26-79000-C,52.62,0.00081317,0.0008,0,1771102828138,415494598,378
0.1,,,,,,0.1,buy,70010.42,BTC-26JUN26-90000-C,45.77,0.03301066,0.0325,1,1771102828024,415494586,3297
0.1,,,,,,0.1,sell,69996.89,BTC-6MAR26-60000-P,57.79,0.00749558,0.0075,3,1771102817643,415494544,147
0.4,,,,,,0.4,sell,69970.65,BTC-16FEB26-70000-C,40.64,0.00994322,0.01,1,1771102497210,415494361,278
7.8,,,,,,7.8,sell,69956.09,BTC-24APR26-40000-P,72.19,0.00344983,0.0033,2,1771102166051,415494248,9
12.9,,,,,,12.9,sell,69955.54,BTC-25SEP26-180000-C,53.27,0.00329092,0.003,2,1771102089082,415494227,369
0.1,,,,,,0.1,buy,69951.39,BTC-25SEP26-165000-C,51.65,0.00439398,0.0042,3,1771102063031,415494215,166
0.1,,,,,,0.1,sell,69939.51,BTC-27FEB26-96000-C,70.95,0.00041311,0.0004,1,1771102037860,415494180,1394
0.1,,,,,,0.1,sell,69945.75,BTC-6MAR26-66000-P,50.21,0.02193152,0.022,3,1771101975875,415494140,43
0.4,,,,,,0.4,sell,69906.69,BTC-25SEP26-60000-P,51.61,0.0808733,0.08,2,1771101768363,415493996,1350
15.0,,,,,,15.0,sell,69898.84,BTC-6MAR26-55000-P,64.22,0.00308961,0.0029,2,1771101677826,415493896,46
8.2,,,,,,8.2,buy,69822.03,BTC-20FEB26-55000-P,89.29,0.00036064,0.0005,1,1771101557108,415493814,167
2.3,,,,,,2.3,buy,69814.86,BTC-20FEB26-54000-P,92.45,0.00028783,0.0004,0,1771101511744,415493781,249
0.3,,,,,,0.3,buy,69866.83,BTC-6MAR26-74000-C,44.74,0.01988236,0.0195,2,1771100646520,415493236,5
1.0,,,,,,1.0,buy,69866.83,BTC-6MAR26-76000-C,44.28,0.0125519,0.0125,1,1771100646517,415493234,78
0.1,,,,,,0.1,sell,69744.87,BTC-15FEB26-67000-C,0.0,0.0394149,0.0395,2,1771100480633,415493115,229
0.1,,,,,,0.1,buy,69832.45,BTC-6MAR26-58000-P,60.85,0.00524823,0.0055,0,1771100295000,415492966,70
0.1,,,,,,0.1,buy,69923.5,BTC-27FEB26-85000-C,53.46,0.00086612,0.001,1,1771099572657,415492571,1252
1.0,,,,,,1.0,sell,69954.9,BTC-17FEB26-67000-P,48.97,0.00273017,0.0029,2,1771099466228,415492496,38
0.3,,,,,,0.3,buy,69940.63,BTC-25SEP26-105000-C,46.96,0.0340595,0.0335,0,1771099426708,415492406,345
0.3,,,,,,0.3,buy,69847.87,BTC-16FEB26-69000-C,42.72,0.01751606,0.018,1,1771099390039,415492342,122
0.1,,,,,,0.1,buy,69847.87,BTC-26JUN26-80000-C,46.4,0.06348183,0.0635,2,1771099389872,415492330,881
0.4,,,,,,0.4,sell,69847.87,BTC-27FEB26-71000-P,44.83,0.04260865,0.042,2,1771099389819,415492329,188
2.4,,,,,,2.4,sell,69833.86,BTC-26JUN26-60000-P,51.24,0.05378395,0.053,3,1771098860981,415492009,2525
100.0,35085,BLOCK-262002,2,BTC-CS-24APR26-100000_110000,,100.0,buy,69807.15,BTC-24APR26-100000-C,46.95,0.00398099,0.004,0,1771098128208,415491666,358
100.0,35085,BLOCK-262002,2,BTC-CS-24APR26-100000_110000,,100.0,sell,69807.15,BTC-24APR26-110000-C,50.11,0.00187702,0.0019,2,1771098128208,415491667,250
0.4,,,,,,0.4,buy,69807.1,BTC-6MAR26-80000-C,43.92,0.00472082,0.0046,0,1771098125414,415491665,58
12.8,,,,,,12.8,sell,69810.44,BTC-6MAR26-50000-P,75.03,0.00144484,0.0015,3,1771098092390,415491651,54
0.2,,,,,,0.2,sell,69778.89,BTC-27MAR26-68000-P,48.07,0.05011423,0.05,2,1771098000105,415491598,785
1.0,,,,,,1.0,sell,69786.34,BTC-20FEB26-62000-P,60.75,0.00184143,0.0017,2,1771097758123,415491456,589
5.0,,,,,,5.0,sell,69842.97,BTC-27FEB26-64000-P,52.95,0.00968866,0.0095,2,1771097539786,415491370,668
0.2,,,,,,0.2,sell,69842.07,BTC-17FEB26-72000-C,42.39,0.00406295,0.0038,0,1771097287433,415491182,157
0.1,,,,,,0.1,sell,69805.67,BTC-25DEC26-45000-P,57.57,0.04245687,0.0425,2,1771097247041,415491155,318
0.1,,,,,,0.1,buy,69735.86,BTC-24APR26-120000-C,53.86,0.00113194,0.0011,3,1771096994281,415491026,288
0.1,,,,,,0.1,buy,69619.15,BTC-25DEC26-75000-P,49.35,0.2064041,0.2065,2,1771096587878,415490729,335
0.5,,,,,,0.5,buy,69650.7,BTC-26JUN26-70000-P,48.22,0.11128647,0.1115,2,1771096574117,415490693,3005
13.0,,,,,,13.0,sell,69747.9,BTC-24APR26-84000-C,44.73,0.01992071,0.02,1,1771096482413,415490543,666
6.1,,,,,,6.1,buy,69750.58,BTC-20FEB26-72000-C,47.48,0.01054844,0.011,1,1771096465952,415490520,831
0.1,,,,,,0.1,buy,69753.38,BTC-26JUN26-135000-C,51.07,0.00257714,0.0026,0,1771096443877,415490517,1319
0.5,,,,,,0.5,sell,69754.47,BTC-18FEB26-67000-P,47.83,0.00530132,0.005,3,1771096423478,415490511,11
0.1,,,,,,0.1,buy,69755.17,BTC-27MAR26-98000-C,50.22,0.00152706,0.0016,2,1771096266861,415490442,711
1.2,,,,,,1.2,buy,69781.21,BTC-15FEB26-69000-C,21.07,0.01195575,0.0115,3,1771095888051,415490073,671
0.1,,,,,,0.1,buy,69702.49,BTC-25SEP26-140000-C,49.29,0.00846821,0.0085,1,1771095747336,415489940,473
0.1,,,,,,0.1,sell,69701.91,BTC-27MAR26-110000-C,56.29,0.00068816,0.0006,3,1771095745110,415489934,3191
12.2,,,,,,12.2,buy,69698.77,BTC-27MAR26-125000-C,68.17,0.00044377,0.0005,1,1771095719928,415489921,2086
0.1,,,,,,0.1,sell,69709.53,BTC-24APR26-82000-C,44.62,0.02489806,0.0245,0,1771095692393,415489893,491
0.6,,,,,,0.6,buy,69733.47,BTC-27FEB26-56000-P,66.89,0.00181377,0.0017,3,1771095230635,415489751,444
0.2,,,,,,0.2,sell,69757.86,BTC-16FEB26-66000-P,46.72,0.00051991,0.0004,3,1771094947406,415489597,86
0.1,,,,,,0.1,buy,69663.4,BTC-25DEC26-120000-C,48.12,0.03539945,0.0355,2,1771094234830,415488989,282
0.3,,,,,,0.3,buy,69759.95,BTC-25DEC26-80000-C,48.7,0.13858687,0.1385,1,1771093538072,415488362,632
0.5,,,,,,0.5,buy,69786.95,BTC-25DEC26-80000-P,48.85,0.24796432,0.248,2,1771093275552,415488127,536
0.2,,,,,,0.2,sell,69778.05,BTC-15FEB26-67000-P,47.54,0.00010222,0.0001,3,1771093247284,415488123,221
2.7,,,,,,2.7,buy,69789.78,BTC-20FEB26-71000-C,45.44,0.01472664,0.015,0,1771093093520,415487899,708
0.1,,,,,,0.1,buy,69699.92,BTC-24APR26-72000-C,46.31,0.06828415,0.068,2,1771093003540,415487810,505
0.1,,,,,,0.1,buy,69737.46,BTC-24APR26-72000-P,46.52,0.09542458,0.0955,0,1771092899110,415487795,267
0.1,,,,,,0.1,sell,69740.47,BTC-27MAR26-100000-P,49.94,0.43165239,0.4315,2,1771092661669,415487758,2699
0.1,,,,,,0.1,buy,69732.78,BTC-25DEC26-100000-C,47.86,0.06930345,0.069,3,1771092656829,415487753,631
1.0,,,,,,1.0,sell,69741.23,BTC-25SEP26-75000-C,48.6,0.130555,0.13,2,1771092448153,415487654,540
0.1,,,,,,0.1,sell,69681.41,BTC-24APR26-76000-C,45.34,0.04682687,0.046,2,1771092059152,415487330,455
0.2,,,,,,0.2,sell,69657.51,BTC-17FEB26-68000-C,41.65,0.02980307,0.029,2,1771091288520,415486926,25
0.3,,,,,,0.3,sell,69724.18,BTC-24APR26-75000-C,45.78,0.05171509,0.0515,1,1771091252042,415486889,426
0.3,,,,,,0.3,sell,69716.65,BTC-25SEP26-130000-P,49.16,0.8352719,0.836,3,1771090791574,415486627,135
0.2,,,,BTC-RR-27FEB26-68000_72000,415486270,0.2,buy,69866.76,BTC-27FEB26-68000-P,47.54,0.02287324,0.0228,2,1771090073234,415486271,850
1.2,,,,,,1.2,sell,69844.41,BTC-6MAR26-65000-P,50.02,0.0185407,0.018,2,1771089986825,415486219,57
0.1,,,,,,0.1,buy,69849.22,BTC-27MAR26-90000-P,45.51,0.28898759,0.289,2,1771089934728,415486201,5277
1.2,,,,,,1.2,buy,69853.56,BTC-20FEB26-58000-P,76.3,0.00065992,0.0008,2,1771089765836,415486117,303
0.1,,,,,,0.1,buy,69859.61,BTC-6MAR26-69000-P,47.13,0.03709185,0.037,2,1771089736797,415486100,64
0.1,,,,,,0.1,sell,69842.59,BTC-6MAR26-68000-P,47.46,0.03155669,0.031,2,1771089729797,415486099,59
0.1,,,,,,0.1,buy,69637.07,BTC-25DEC26-100000-P,47.46,0.4579134,0.457,3,1771088882647,415485458,158
0.5,,,,,,0.5,sell,69706.03,BTC-25DEC26-85000-C,48.46,0.11671482,0.1165,2,1771088467295,415485239,705
0.1,,,,,,0.1,sell,69703.83,BTC-20FEB26-50000-P,105.62,0.00017642,0.0002,3,1771088305253,415485094,361
0.1,,,,,,0.1,buy,69758.78,BTC-27MAR26-30000-P,100.38,0.00038346,0.0004,1,1771088050340,415484982,1780
0.6,,,,,,0.6,buy,69585.08,BTC-25DEC26-60000-P,52.41,0.1040747,0.105,0,1771087896206,415484718,600
0.1,,,,,,0.1,sell,69613.66,BTC-20FEB26-77000-C,46.56,0.00117718,0.001,2,1771087817777,415484699,450
0.2,,,,BTC-RR-25SEP26-50000_100000,415484685,0.2,sell,69630.92,BTC-25SEP26-100000-C,47.34,0.04175203,0.0421,0,1771087802193,415484686,1132
0.2,,,,BTC-RR-25SEP26-50000_100000,415484685,0.2,buy,69630.92,BTC-25SEP26-50000-P,55.63,0.04222953,0.0421,2,1771087802193,415484687,993
0.4,,,,,,0.4,sell,69529.34,BTC-25DEC26-150000-P,49.4,1.10266721,1.1025,3,1771087666196,415484488,21
1.4,,,,,,1.4,buy,69569.28,BTC-27FEB26-40000-P,112.52,0.00014396,0.0002,1,1771087535886,415484437,1073
0.1,,,,BTC-PDIAG-24APR26_27MAR26-74000_75000,415484242,0.1,sell,69536.08,BTC-27MAR26-75000-P,44.98,0.10822102,0.1075,2,1771087240720,415484243,5218
0.1,,,,BTC-PDIAG-24APR26_27MAR26-74000_75000,415484242,0.1,buy,69536.08,BTC-24APR26-74000-P,46.58,0.11454126,0.1155,2,1771087240720,415484244,146
0.3,,,,,,0.3,sell,69502.59,BTC-6MAR26-69000-C,46.99,0.04769843,0.0475,2,1771087051801,415483945,48
0.1,,,,BTC-PCAL-26JUN26_27MAR26-95000,415483834,0.1,sell,69438.24,BTC-27MAR26-95000-P,45.09,0.36707749,0.3664,2,1771086917888,415483835,3512
0.1,,,,BTC-PCAL-26JUN26_27MAR26-95000,415483834,0.1,buy,69438.24,BTC-26JUN26-95000-P,46.6,0.3747973,0.3755,2,1771086917888,415483836,1041
4.4,,,,,,4.4,sell,69315.89,BTC-27FEB26-95000-C,67.79,0.00034723,0.0003,3,1771086742029,415483702,1836
4.0,,,,,,4.0,sell,69271.69,BTC-20FEB26-83000-C,62.81,0.00036054,0.0003,2,1771086712356,415483653,235
4.0,,,,,,4.0,sell,69290.31,BTC-27FEB26-82000-C,48.51,0.0012853,0.0012,1,1771086705102,415483640,1009
1.0,,,,,,1.0,sell,69323.7,BTC-6MAR26-70000-C,45.9,0.03883438,0.0385,2,1771086637664,415483541,98
4.2,,,,,,4.2,buy,69337.33,BTC-16FEB26-69000-P,40.43,0.00845004,0.0085,1,1771086635806,415483534,48
0.1,,,,,,0.1,sell,69360.55,BTC-17FEB26-65000-P,50.57,0.00132644,0.0012,2,1771086227723,415482799,32
0.1,,,,,,0.1,buy,69447.46,BTC-27MAR26-40000-P,81.67,0.00157913,0.0016,3,1771086006286,415482258,1513
0.1,,,,,,0.1,sell,69662.66,BTC-27FEB26-69000-P,46.21,0.02970636,0.0295,0,1771085444738,415481518,449
0.1,,,,,,0.1,sell,69705.03,BTC-16FEB26-68000-C,42.58,0.02726284,0.0275,2,1771085342187,415481355,41
4.5,,,,,,4.5,sell,69732.22,BTC-24APR26-98000-C,46.4,0.00459929,0.0047,0,1771085035816,415481193,124
4.5,,,,,,4.5,sell,69718.22,BTC-6MAR26-67000-P,48.51,0.02718057,0.027,2,1771084981727,415481151,62
