amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,buy,97335.27,BTC-21FEB25-103000-C,42.18,0.00511808,0.0048,0,1739575470489,347856689,490
1.0,,,,,1.0,buy,97341.36,BTC-28FEB25-93000-P,44.88,0.01456779,0.015,0,1739575382369,347856631,91
0.2,,,,,0.2,sell,97316.12,BTC-25APR25-115000-C,56.07,0.04285222,0.043,0,1739575361009,347856601,110
0.1,,,,,0.1,buy,97297.83,BTC-16FEB25-99000-C,24.12,0.00104174,0.0009,2,1739575339874,347856574,142
2.0,,,,,2.0,sell,97287.67,BTC-28FEB25-94000-P,43.45,0.01790383,0.0175,0,1739575311531,347856551,1245
0.5,,,,,0.5,sell,97267.61,BTC-7MAR25-98000-C,46.66,0.04271554,0.0425,0,1739575273498,347856534,19
0.3,,,,,0.3,buy,97264.26,BTC-17FEB25-96000-P,26.97,0.00368554,0.0035,0,1739575269480,347856532,59
0.4,,,,,0.4,sell,97285.95,BTC-28FEB25-98000-P,44.74,0.03628491,0.0365,1,1739575248374,347856513,1512
5.0,,,,,5.0,sell,97285.88,BTC-28MAR25-114000-C,54.34,0.02318625,0.023,2,1739575151567,347856481,249
0.2,,,,,0.2,sell,97278.89,BTC-21FEB25-98000-C,39.68,0.01818178,0.018,0,1739575129065,347856473,465
1.0,,,,,1.0,buy,97264.05,BTC-28FEB25-104000-C,47.06,0.01255876,0.013,0,1739575093733,347856461,1362
2.0,,,,,2.0,sell,97272.17,BTC-28FEB25-103000-C,44.75,0.0147164,0.014,2,1739575060642,347856438,508
0.4,,,,,0.4,sell,97278.73,BTC-28MAR25-98000-C,51.49,0.07021399,0.07,0,1739574995319,347856399,288
0.2,,,,,0.2,buy,97263.0,BTC-28FEB25-105000-C,46.43,0.01066634,0.0105,2,1739574943398,347856361,1441
0.1,,,,,0.1,sell,97229.65,BTC-21FEB25-100000-C,40.22,0.01076288,0.0105,2,1739574788374,347856197,757
0.5,,,,,0.5,buy,97212.04,BTC-28MAR25-125000-C,56.78,0.01070086,0.0105,2,1739574704434,347856072,2374
0.1,,,,,0.1,sell,97208.82,BTC-28MAR25-85000-P,52.14,0.01928041,0.019,1,1739574670775,347856044,3230
1.0,,,,,1.0,sell,97199.33,BTC-15FEB25-95000-P,36.39,0.00012043,0.0001,3,1739574668521,347856040,203
0.1,,,,,0.1,sell,97172.62,BTC-7MAR25-80000-P,53.8,0.00306807,0.0029,2,1739574635571,347855957,79
0.2,,,,,0.2,buy,97169.24,BTC-25APR25-120000-C,56.54,0.03325896,0.033,3,1739574617954,347855956,553
1.0,,,,,1.0,sell,97164.29,BTC-28MAR25-96000-C,51.2,0.07924948,0.079,2,1739574563154,347855914,278
3.5,,,,,3.5,sell,97166.71,BTC-28FEB25-100000-C,45.38,0.02317941,0.0235,3,1739574530871,347855912,2391
0.1,,,,,0.1,sell,97168.46,BTC-17FEB25-104000-C,35.94,0.00015719,0.0001,2,1739574488378,347855879,14
0.1,,,,,0.1,buy,97148.6,BTC-28MAR25-140000-C,60.97,0.00429215,0.0041,2,1739574433931,347855842,3180
0.1,,,,,0.1,buy,97136.27,BTC-21FEB25-99000-C,40.02,0.01365096,0.0135,2,1739574377303,347855796,432
0.2,,,,,0.2,buy,97109.36,BTC-15FEB25-94000-P,54.49,5.833e-05,0.0002,3,1739574364255,347855763,317
0.1,,,,,0.1,sell,97051.37,BTC-28FEB25-112000-C,50.97,0.00336912,0.0035,0,1739574262474,347855679,1341
0.5,,,,,0.5,sell,97058.75,BTC-15FEB25-96000-C,28.05,0.01149879,0.0115,2,1739574252299,347855661,98
0.1,,,,,0.1,buy,97070.07,BTC-28MAR25-130000-C,58.23,0.00781754,0.0075,2,1739574193913,347855608,4406
0.1,,,,,0.1,buy,97125.32,BTC-28FEB25-97000-P,43.95,0.03170118,0.0315,0,1739574140342,347855514,114
0.1,,,,,0.1,sell,97055.09,BTC-28FEB25-92000-P,44.3,0.01252987,0.0125,1,1739573876503,347855000,1737
0.8,,,,,0.8,sell,97056.65,BTC-28MAR25-100000-C,51.98,0.06060348,0.0605,2,1739573813729,347854926,9164
1.3,,,,,1.3,sell,97016.44,BTC-28MAR25-80000-P,54.0,0.0112351,0.011,3,1739573704621,347854726,4090
0.1,,,,,0.1,sell,97140.97,BTC-21FEB25-105000-C,43.7,0.00280449,0.0026,2,1739573588387,347854587,628
2.0,,,,,2.0,sell,97048.45,BTC-28MAR25-180000-C,73.97,0.00087703,0.0008,1,1739573538738,347854530,2841
0.1,,,,,0.1,sell,97126.01,BTC-21FEB25-115000-C,52.61,0.00027035,0.0002,3,1739573465215,347854469,215
0.4,,,,,0.4,sell,97146.12,BTC-21FEB25-118000-C,55.1,0.00012262,0.0001,3,1739573427637,347854455,187
0.4,,,,,0.4,sell,97163.71,BTC-17FEB25-106000-C,44.51,0.00013183,0.0001,3,1739573377150,347854438,12
1.3,,,,,1.3,sell,97171.41,BTC-7MAR25-99000-C,47.17,0.03808879,0.038,2,1739573311206,347854393,23
0.1,,,,,0.1,sell,97114.5,BTC-15FEB25-98000-C,28.27,0.00076518,0.0008,3,1739573258719,347854284,579
0.1,,,,,0.1,sell,97314.46,BTC-7MAR25-91000-P,46.64,0.01674938,0.0165,2,1739572918551,347854092,44
0.8,,,,,0.8,buy,97213.95,BTC-17FEB25-98000-C,28.59,0.00597722,0.006,3,1739572743361,347853963,81
6.7,,,,,6.7,sell,97133.95,BTC-15FEB25-100000-C,42.85,0.00011265,0.0001,3,1739572671378,347853844,465
2.0,,,,,2.0,buy,97126.33,BTC-15FEB25-97500-C,25.65,0.00186912,0.0018,2,1739572668687,347853833,84
0.1,,,,,0.1,sell,97120.05,BTC-17FEB25-94000-P,29.6,0.00106983,0.0009,1,1739572586701,347853689,16
0.6,,,,,0.6,sell,97223.05,BTC-17FEB25-95000-P,28.74,0.00193129,0.0019,3,1739572528971,347853583,42
0.1,,,,,0.1,buy,97148.02,BTC-7MAR25-92000-P,46.56,0.02022308,0.02,0,1739572464965,347853414,49
0.1,,,,,0.1,sell,97152.29,BTC-16FEB25-98000-C,23.63,0.00272676,0.0027,2,1739572462143,347853392,176
0.5,,,,,0.5,sell,97165.3,BTC-15FEB25-95000-C,47.04,0.02270204,0.023,2,1739572457096,347853382,45
0.1,,,,,0.1,buy,97232.94,BTC-25APR25-88000-P,53.77,0.04437637,0.044,1,1739572451373,347853365,28
2.0,,,,,2.0,buy,97253.6,BTC-15FEB25-97500-P,23.44,0.00479609,0.0044,0,1739572447776,347853334,37
0.5,,,,,0.5,buy,97289.38,BTC-7MAR25-110000-C,50.18,0.0107236,0.0105,2,1739572377711,347853313,135
0.5,,,,,0.5,sell,97290.24,BTC-7MAR25-106000-C,48.81,0.01717712,0.017,2,1739572334828,347853283,90
0.6,,,,,0.6,buy,97298.17,BTC-21FEB25-80000-P,67.74,0.00042565,0.0004,3,1739572330123,347853278,399
1.0,,,,,1.0,sell,97325.75,BTC-17FEB25-98000-P,27.6,0.01277295,0.0125,0,1739572316617,347853246,73
0.1,,,,,0.1,buy,97334.29,BTC-7MAR25-103000-C,48.58,0.02469508,0.025,3,1739572305503,347853207,60
0.1,,,,,0.1,buy,97467.4,BTC-21FEB25-92000-P,41.34,0.00388637,0.0038,2,1739572208487,347853140,353
0.1,,,,,0.1,sell,97396.61,BTC-28FEB25-102000-C,45.25,0.01781964,0.0175,2,1739571997968,347853019,1765
0.1,,,,,0.1,buy,97442.95,BTC-25APR25-102000-C,54.68,0.08179701,0.082,0,1739571842608,347852933,59
0.1,,,,,0.1,buy,97433.91,BTC-25APR25-104000-C,54.89,0.0742745,0.0745,0,1739571837784,347852916,52
100.0,BLOCK-181854,2,BTC-CDIAG-17FEB25_16FEB25-99000_98000,,100.0,sell,97401.69,BTC-17FEB25-99000-C,28.79,0.00374441,0.0035,0,1739571771074,347852890,68
0.1,,,,,0.1,sell,97393.55,BTC-21FEB25-95000-P,40.17,0.01039699,0.0105,2,1739571730360,347852887,555
0.1,,,,,0.1,sell,97421.62,BTC-28FEB25-130000-C,62.63,0.000378,0.0004,1,1739571387278,347852667,2224
0.1,,,,,0.1,sell,97469.17,BTC-28MAR25-92000-C,51.69,0.10446573,0.1045,2,1739571210466,347852349,22
0.2,,,,,0.2,buy,97532.41,BTC-16FEB25-98000-P,24.07,0.00868207,0.0085,3,1739571170389,347852308,147
0.2,,,,,0.2,sell,97529.55,BTC-28FEB25-112000-P,50.85,0.14875746,0.149,0,1739571162528,347852293,86
0.1,,,,,0.1,sell,97496.18,BTC-28FEB25-110000-C,48.47,0.00505511,0.0048,3,1739571034519,347852210,2482
0.2,,,,,0.2,buy,97514.64,BTC-25APR25-94000-P,53.73,0.06781102,0.0675,3,1739570953044,347852157,55
1.0,,,,,1.0,sell,97565.06,BTC-7MAR25-108000-C,49.5,0.01416825,0.014,0,1739570589857,347851875,84
0.1,,,,,0.1,sell,97497.51,BTC-16FEB25-93000-P,34.52,0.00016813,0.0001,2,1739570400461,347851554,115
0.1,,,,,0.1,buy,97506.36,BTC-25APR25-40000-P,94.97,0.00119171,0.0013,2,1739570286747,347851467,38
0.1,,,,,0.1,sell,97405.48,BTC-21FEB25-93000-P,39.31,0.0054531,0.005,3,1739570156817,347851109,379
0.1,,,,,0.1,sell,97398.12,BTC-15FEB25-96500-P,25.31,0.00084106,0.0006,2,1739570101247,347851047,47
7.0,,,,,7.0,sell,97417.67,BTC-16FEB25-102000-C,36.64,0.00026135,0.0002,2,1739569938494,347850933,33
0.1,,,,,0.1,buy,97407.83,BTC-17FEB25-102000-C,35.23,0.00060468,0.0007,2,1739569926314,347850920,33
0.1,,,,,0.1,sell,97396.26,BTC-28FEB25-86000-P,48.74,0.00366405,0.0035,2,1739569884676,347850852,1017
0.1,,,,,0.1,sell,97384.19,BTC-7MAR25-85000-P,49.21,0.00646614,0.006,0,1739569822536,347850771,57
0.1,,,,,0.1,sell,97384.19,BTC-17FEB25-92000-P,38.4,0.00038557,0.0004,0,1739569822229,347850769,6
0.1,,,,,0.1,buy,97396.49,BTC-27JUN25-45000-P,74.41,0.00403586,0.0043,0,1739569807632,347850761,390
100.0,BLOCK-181853,2,BTC-CS-26SEP25-105000_125000,,100.0,sell,97432.45,BTC-26SEP25-125000-C,58.99,0.11233798,0.1121,2,1739569742977,347850711,52
100.0,BLOCK-181853,2,BTC-CS-26SEP25-105000_125000,,100.0,buy,97432.45,BTC-26SEP25-105000-C,58.03,0.17127149,0.1715,0,1739569742977,347850712,271
0.2,,,,,0.2,sell,97440.6,BTC-27JUN25-250000-C,71.96,0.00455242,0.0043,2,1739569664796,347850580,877
0.1,,,,,0.1,buy,97382.03,BTC-7MAR25-75000-P,60.84,0.00171376,0.0016,2,1739569531046,347850358,19
1.1,,,,,1.1,buy,97336.4,BTC-28FEB25-125000-C,59.6,0.00058898,0.0007,0,1739569363932,347850214,1737
0.2,,,,,0.2,sell,97375.41,BTC-28FEB25-85000-P,49.76,0.00301743,0.0029,3,1739569212103,347850103,1901
1.0,,,,,1.0,buy,97366.59,BTC-21FEB25-96000-P,39.47,0.01410744,0.014,2,1739569131980,347849994,533
1.9,,,,,1.9,buy,97366.2,BTC-15FEB25-97000-C,27.89,0.00599239,0.006,3,1739569044422,347849879,233
0.1,,,,,0.1,sell,97307.61,BTC-28MAR25-65000-P,67.36,0.00267429,0.0025,3,1739568757493,347849536,2089
0.1,,,,,0.1,buy,97145.2,BTC-7MAR25-88000-P,47.76,0.01071235,0.0105,1,1739568503897,347848987,165
0.1,,,,,0.1,sell,97077.97,BTC-16FEB25-95000-C,31.48,0.0225333,0.023,2,1739568221677,347848507,11
0.2,,,,,0.2,buy,97084.51,BTC-28MAR25-160000-C,67.49,0.00159531,0.0016,3,1739568213985,347848495,2307
0.1,,,,,0.1,sell,96977.29,BTC-16FEB25-100000-P,37.45,0.03152054,0.032,0,1739568117862,347848313,16
1.0,,,,,1.0,sell,96951.64,BTC-21FEB25-98000-P,40.11,0.02668392,0.0265,0,1739567908042,347847490,388
0.1,,,,,0.1,sell,96885.03,BTC-21FEB25-97000-P,39.61,0.02120931,0.021,2,1739567875175,347847415,361
0.1,,,,,0.1,buy,96828.11,BTC-27JUN25-200000-C,66.67,0.00959435,0.0095,3,1739567769723,347846977,2287
0.1,,,,,0.1,sell,96821.43,BTC-15FEB25-99000-C,40.79,0.00045655,0.0004,3,1739567719413,347846810,874
0.1,,,,,0.1,buy,96843.44,BTC-7MAR25-94000-P,46.69,0.02864292,0.0285,0,1739567718004,347846800,71
0.2,,,,,0.2,sell,96924.77,BTC-28FEB25-106000-C,46.08,0.00862804,0.008,2,1739567696690,347846715,1386
0.1,,,,,0.1,sell,96928.17,BTC-28MAR25-150000-C,64.97,0.00260375,0.0026,2,1739567672733,347846661,3987
0.5,,,,,0.5,buy,96905.46,BTC-15FEB25-104000-C,86.08,1.84e-06,0.0001,3,1739567621340,347846422,47
0.3,,,,,0.3,buy,96799.19,BTC-28MAR25-95000-C,51.62,0.08285079,0.083,3,1739567589267,347846128,1389
1.4,,,,,1.4,buy,96799.47,BTC-28FEB25-80000-P,58.11,0.00163559,0.0017,0,1739567588595,347846098,3405
0.2,,,,,0.2,buy,96789.62,BTC-26DEC25-80000-P,58.18,0.09305188,0.0925,2,1739567579936,347846007,157
5.0,,,,,5.0,buy,96762.84,BTC-21FEB25-75000-P,81.83,0.00026852,0.0003,3,1739567564040,347845853,181
0.5,,,,,0.5,buy,96775.66,BTC-17FEB25-90000-P,44.54,0.00025638,0.0003,0,1739567510724,347845471,8
0.1,,,,,0.1,buy,96813.29,BTC-7MAR25-90000-P,47.25,0.01573637,0.0155,0,1739567482401,347845319,71
0.1,,,,,0.1,sell,96843.17,BTC-26SEP25-140000-C,60.37,0.08202313,0.0825,2,1739567464679,347845054,451
0.1,,,,,0.1,sell,96905.29,BTC-28MAR25-85000-C,52.56,0.15108862,0.151,3,1739567441125,347844959,1960
2.2,,,,,2.2,buy,97029.76,BTC-25APR25-70000-P,59.51,0.00964315,0.0095,1,1739567332732,347844281,139
0.2,,,,,0.2,buy,96967.89,BTC-26SEP25-65000-P,59.68,0.03262158,0.032,0,1739567313439,347844004,389
0.2,,,,,0.2,buy,97130.51,BTC-26SEP25-85000-P,57.63,0.09163953,0.091,2,1739567272591,347843675,249
0.1,,,,,0.1,sell,97225.7,BTC-17FEB25-96000-C,29.41,0.01725978,0.0175,0,1739567220738,347843579,5
3.0,,,,,3.0,buy,97166.06,BTC-7MAR25-104000-C,49.04,0.02166941,0.022,3,1739567161465,347843345,112
1.1,,,,,1.1,buy,97205.6,BTC-27JUN25-400000-C,90.09,0.00163376,0.0018,1,1739567145949,347843280,319
1.5,,,,,1.5,sell,97210.91,BTC-25APR25-75000-P,57.51,0.0148539,0.015,1,1739567137424,347843266,110
0.4,,,,,0.4,buy,97220.74,BTC-28MAR25-98000-P,51.55,0.06853582,0.0685,1,1739567135429,347843260,435
0.8,,,,,0.8,sell,97276.93,BTC-28MAR25-145000-C,63.17,0.00338681,0.0034,2,1739567113987,347843171,660
0.5,,,,,0.5,buy,97325.53,BTC-26SEP25-400000-C,76.82,0.00452526,0.0047,0,1739567097255,347842984,150
0.5,,,BTC-CS-7MAR25-108000_120000,347842706,0.5,sell,97342.07,BTC-7MAR25-120000-C,55.43,0.00351003,0.0037,0,1739566975404,347842708,47
10.0,,,,,10.0,buy,97336.98,BTC-26DEC25-120000-C,58.9,0.16788459,0.1665,2,1739566955607,347842645,104
0.1,,,,,0.1,sell,97244.98,BTC-17FEB25-95000-C,31.35,0.02558124,0.026,0,1739566912481,347842454,3
5.0,,,,,5.0,sell,97117.05,BTC-28MAR25-105000-C,52.61,0.0433842,0.043,2,1739566866733,347842284,2520
0.4,,,,,0.4,buy,97140.13,BTC-28MAR25-94000-P,51.47,0.04896708,0.049,0,1739566861254,347842273,520
0.1,,,,,0.1,buy,97212.1,BTC-7MAR25-95000-P,46.43,0.03133769,0.031,0,1739566809189,347842086,43
3.8,,,,,3.8,sell,97086.46,BTC-21FEB25-101000-P,41.07,0.04715401,0.047,0,1739566734371,347841565,190
0.1,,,,,0.1,buy,97070.43,BTC-16FEB25-100000-C,30.0,0.00053903,0.0005,2,1739566733388,347841542,79
1.0,,,,,1.0,sell,97064.45,BTC-28MAR25-60000-P,75.88,0.00211715,0.0021,1,1739566725172,347841444,2265
0.2,,,,,0.2,buy,97119.76,BTC-15FEB25-98000-P,29.15,0.01008383,0.01,0,1739566709609,347841255,151
0.1,,,,,0.1,buy,97212.27,BTC-25APR25-85000-P,54.35,0.03524355,0.035,0,1739566706269,347841189,162
0.1,,,,,0.1,buy,97210.23,BTC-17FEB25-93000-P,32.5,0.00062204,0.0005,0,1739566705515,347841093,28
0.3,,,,,0.3,buy,97225.08,BTC-28FEB25-120000-C,54.23,0.00110659,0.001,3,1739566698141,347841003,2372
0.2,,,,,0.2,sell,97221.39,BTC-28FEB25-116000-C,51.95,0.00190388,0.0018,2,1739566690826,347840979,789
1.5,,,,,1.5,sell,97231.52,BTC-26SEP25-200000-C,64.47,0.02978217,0.03,0,1739566674793,347840897,1304
0.1,,,,,0.1,sell,97291.06,BTC-21FEB25-96000-C,39.66,0.02905964,0.029,0,1739566660240,347840806,266
0.9,,,,,0.9,sell,97401.65,BTC-17FEB25-112000-C,66.43,2.636e-05,0.0001,1,1739566587883,347840265,2
1.5,,,,,1.5,buy,97407.21,BTC-25APR25-108000-C,55.14,0.061331,0.061,3,1739566575234,347840251,110
1.0,,,,,1.0,buy,97399.42,BTC-17FEB25-110000-C,58.8,6.48e-05,0.0001,1,1739566571970,347840242,1
0.1,,,,,0.1,sell,97414.93,BTC-28FEB25-114000-C,51.38,0.00265279,0.0027,2,1739566566565,347840230,1191
0.1,,,,,0.1,buy,97430.47,BTC-26SEP25-300000-C,70.96,0.00915622,0.0095,0,1739566544676,347840191,704
0.3,,,,,0.3,buy,97526.7,BTC-7MAR25-101000-C,47.75,0.03215859,0.032,2,1739566431714,347839554,33
0.1,,,,,0.1,buy,97534.35,BTC-27JUN25-300000-C,79.09,0.00291537,0.003,0,1739566429934,347839535,2083
0.5,,,,,0.5,buy,97561.75,BTC-27JUN25-280000-C,76.91,0.00339691,0.0036,0,1739566415516,347839497,508
0.1,,,,,0.1,sell,97546.09,BTC-21FEB25-109000-C,45.61,0.00109453,0.0009,2,1739566388380,347839432,276
0.1,,,,,0.1,buy,97489.82,BTC-27JUN25-75000-P,57.61,0.03336175,0.033,0,1739566310394,347839024,675
0.1,,,,,0.1,buy,97489.82,BTC-28MAR25-102000-P,52.51,0.09134651,0.0915,0,1739566310362,347839023,198
1.0,,,,,1.0,sell,97492.97,BTC-26SEP25-150000-C,60.94,0.06960731,0.0695,2,1739566309876,347839005,539
0.1,,,,,0.1,sell,97569.45,BTC-28FEB25-101000-C,45.32,0.02148694,0.0215,2,1739566269057,347838432,190
11.0,,,,,11.0,sell,97581.93,BTC-15FEB25-101000-C,45.34,0.00014329,0.0001,3,1739566248732,347838352,140
0.6,,,,,0.6,sell,97645.07,BTC-28MAR25-110000-C,53.8,0.03206782,0.032,2,1739566195327,347838082,6109
1.1,,,,,1.1,sell,97638.94,BTC-7MAR25-105000-C,48.78,0.020664,0.0205,2,1739566186734,347838080,29
1.1,,,,,1.1,sell,97638.63,BTC-7MAR25-102000-C,47.99,0.02918825,0.029,2,1739566177479,347838073,79
9.0,,,,,9.0,buy,97637.66,BTC-21FEB25-110000-C,47.37,0.00088054,0.0008,2,1739566173489,347838070,355
2.0,,,,,2.0,sell,97643.52,BTC-28FEB25-122000-C,57.66,0.00108916,0.0011,0,1739566149714,347838018,862
0.5,,,,,0.5,buy,97657.37,BTC-17FEB25-88000-P,60.47,0.00020036,0.0003,0,1739566133335,347837996,12
0.2,,,,,0.2,sell,97647.82,BTC-25APR25-160000-C,63.47,0.00621334,0.006,0,1739566101206,347837921,80
0.1,,,,,0.1,buy,97784.18,BTC-26SEP25-70000-P,58.96,0.0417159,0.0415,3,1739566065282,347837643,469
0.5,,,,,0.5,sell,97841.75,BTC-17FEB25-103000-C,34.15,0.00047352,0.0004,2,1739566009900,347837299,26
4.5,,,,,4.5,sell,97837.59,BTC-15FEB25-102000-C,53.2,0.00011811,0.0001,2,1739565945664,347837133,155
1.0,,,,,1.0,buy,98014.58,BTC-21FEB25-88000-P,49.72,0.00133862,0.0013,3,1739565464617,347836371,480
4.9,,,,,4.9,sell,97982.33,BTC-26DEC25-260000-C,66.34,0.03007162,0.03,1,1739565388814,347836215,99
0.3,,,,,0.3,buy,97940.01,BTC-7MAR25-98000-P,47.17,0.04246261,0.0425,0,1739565240711,347835994,16
0.1,,,,,0.1,sell,97926.15,BTC-7MAR25-93000-P,47.31,0.0212449,0.0215,1,1739565221277,347835962,22
0.9,,,,,0.9,sell,97997.63,BTC-28FEB25-96000-P,44.71,0.02318997,0.0235,1,1739565165468,347835800,1183
19.5,,,,,19.5,buy,98010.56,BTC-26DEC25-130000-C,59.62,0.14644047,0.145,3,1739565160999,347835780,115
0.5,,,,,0.5,buy,98011.7,BTC-26DEC25-400000-C,71.59,0.01017089,0.0105,0,1739565114599,347835738,198
0.2,,,,,0.2,buy,98012.55,BTC-26DEC25-340000-C,69.88,0.01523975,0.016,0,1739565111864,347835736,28
1.0,,,,,1.0,sell,97993.49,BTC-21FEB25-94000-P,39.49,0.00656625,0.006,2,1739564931707,347835595,426
0.1,,,,,0.1,buy,97980.98,BTC-26SEP25-50000-P,65.23,0.01228158,0.012,2,1739564915599,347835586,419
5.0,,,,,5.0,buy,97979.76,BTC-26SEP25-115000-C,58.46,0.14110149,0.1405,0,1739564791627,347835434,425
0.4,,,,,0.4,sell,98002.89,BTC-25APR25-50000-P,79.25,0.00217397,0.0021,2,1739564732414,347835416,58
3.5,,,,,3.5,sell,98016.75,BTC-17FEB25-86000-P,69.41,5.786e-05,0.0002,1,1739564585154,347835253,7
0.1,,,,,0.1,sell,98109.52,BTC-25APR25-140000-C,59.88,0.01425101,0.014,2,1739564454445,347835108,258
0.7,,,,,0.7,buy,98173.38,BTC-28MAR25-92000-P,51.59,0.03709608,0.037,3,1739564429880,347835049,529
0.1,,,,,0.1,buy,98122.27,BTC-21FEB25-108000-C,45.9,0.0017581,0.0017,3,1739564136142,347834377,538
0.1,,,,,0.1,buy,98095.5,BTC-28MAR25-108000-C,53.28,0.03830738,0.038,2,1739564047048,347834284,630
0.1,,,,,0.1,sell,98041.24,BTC-15FEB25-95500-P,39.72,0.00024918,0.0002,3,1739563986961,347834179,88
0.4,,,,,0.4,buy,98035.91,BTC-28MAR25-100000-P,51.87,0.0759303,0.0755,3,1739563789341,347833924,2527
0.3,,,,,0.3,sell,97991.48,BTC-21FEB25-107000-C,44.55,0.00223662,0.002,2,1739563442873,347833094,611
0.5,,,,,0.5,buy,97998.15,BTC-25APR25-180000-C,67.39,0.00320284,0.0032,0,1739563436595,347833090,86
25.0,,,,,25.0,sell,98002.17,BTC-21FEB25-120000-C,56.58,0.00014848,0.0001,2,1739563277249,347832845,220
0.5,,,,,0.5,buy,97962.54,BTC-25APR25-100000-C,54.56,0.09252623,0.0925,2,1739563205525,347832617,195
0.1,,,,,0.1,buy,97848.93,BTC-26DEC25-280000-C,66.68,0.02357725,0.024,0,1739563010950,347832324,69
4.0,,,,,4.0,sell,97918.85,BTC-28FEB25-90000-C,45.19,0.09128758,0.0905,2,1739562804372,347831192,199
0.5,,,,,0.5,sell,98071.82,BTC-28MAR25-94000-C,51.53,0.0957187,0.0955,1,1739562697988,347830809,100
0.1,,,,,0.1,sell,98160.55,BTC-26DEC25-50000-P,63.15,0.01941876,0.0185,2,1739562140346,347829754,62
7.0,,,,,7.0,sell,97955.35,BTC-26DEC25-70000-C,61.24,0.39569461,0.4,1,1739561842796,347829312,7
