amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,sell,66892.65,BTC-26JUN26-65000-C,51.87,0.11803622,0.118,2,1774731596307,422582773,630
0.5,,,,,,0.5,sell,66914.69,BTC-29MAY26-59000-P,55.17,0.03801768,0.0375,2,1774731253825,422582712,136
2.0,,,,,,2.0,sell,66888.22,BTC-29MAY26-75000-C,47.3,0.03628823,0.036,1,1774730408144,422582541,505
0.1,,,,,,0.1,sell,66934.46,BTC-26JUN26-68000-C,50.59,0.09495201,0.095,0,1774730386515,422582495,516
0.9,,,,,,0.9,sell,66913.4,BTC-10APR26-74000-C,45.41,0.00582385,0.005,2,1774730207521,422582422,271
0.1,,,,,,0.1,buy,66900.83,BTC-10APR26-73000-C,48.0,0.00778651,0.008,1,1774730100658,422582407,257
16.0,,,,,,16.0,buy,66907.58,BTC-10APR26-50000-P,82.38,0.00124788,0.0014,3,1774730064259,422582391,48
0.1,,,,,,0.1,sell,66937.59,BTC-25DEC26-35000-P,67.74,0.02499785,0.025,2,1774730013381,422582302,415
5.0,,,,,,5.0,buy,66940.81,BTC-24APR26-55000-P,63.46,0.0095029,0.0095,3,1774729308723,422581902,1695
3.0,,,,,,3.0,sell,66901.9,BTC-3APR26-58000-P,71.71,0.00183053,0.0018,2,1774729195178,422581839,135
2.7,,,,,,2.7,buy,66959.31,BTC-3APR26-68000-P,49.57,0.03261574,0.033,3,1774729167784,422581805,567
0.1,,,,,,0.1,sell,66959.31,BTC-26JUN26-62000-C,53.2,0.14524378,0.145,0,1774729167466,422581791,50
0.6,,,,,,0.6,buy,66959.55,BTC-17APR26-56000-P,65.54,0.007567,0.008,0,1774729120158,422581681,55
0.1,,,,,,0.1,sell,66958.68,BTC-17APR26-70000-P,48.49,0.0713843,0.0715,2,1774728963663,422581563,27
0.3,,,,,,0.3,buy,66928.76,BTC-10APR26-58000-P,65.39,0.00623284,0.0065,3,1774728807629,422581519,72
0.1,,,,,,0.1,sell,66938.9,BTC-24APR26-57000-P,60.19,0.01282206,0.0125,2,1774728655000,422581457,671
0.2,,,,,,0.2,buy,66929.41,BTC-24APR26-82000-C,47.94,0.00354558,0.0036,3,1774728347337,422581269,1122
0.1,,,,,,0.1,buy,66945.67,BTC-25SEP26-35000-P,71.5,0.01543215,0.0155,3,1774728268326,422581173,308
0.1,,,,,,0.1,buy,66921.85,BTC-24APR26-66000-C,51.47,0.06225179,0.0625,1,1774728232089,422581090,462
0.1,,,,,,0.1,buy,66902.11,BTC-10APR26-68000-C,50.5,0.0298358,0.03,0,1774728231594,422581079,89
0.1,,,,,,0.1,buy,66902.11,BTC-10APR26-66000-C,52.94,0.04569368,0.046,0,1774728231492,422581078,20
9.7,,,,,,9.7,buy,66902.11,BTC-31MAR26-69000-C,42.85,0.00378905,0.0038,3,1774728231419,422581077,33
1.0,,,,,,1.0,sell,66914.14,BTC-3APR26-64000-P,56.01,0.01048952,0.0105,2,1774728108743,422580878,694
0.7,,,,,,0.7,buy,66879.54,BTC-31MAR26-68000-C,43.17,0.00760347,0.0075,3,1774728029001,422580798,48
0.2,,,,,,0.2,sell,66862.46,BTC-29MAY26-90000-C,45.86,0.00609121,0.0055,2,1774727986709,422580738,434
1.3,,,,,,1.3,buy,66862.46,BTC-31MAR26-62000-P,60.59,0.00136178,0.0014,2,1774727978881,422580736,72
0.1,,,,,,0.1,sell,66845.41,BTC-29MAY26-82000-C,45.75,0.01603,0.015,2,1774727803024,422580688,540
1.0,,,,,,1.0,sell,66815.02,BTC-17APR26-80000-C,47.28,0.00271368,0.0025,2,1774727667819,422580605,92
0.3,,,,,,0.3,sell,66808.03,BTC-25DEC26-70000-P,52.5,0.19082335,0.192,0,1774727442263,422580551,575
0.2,,,,,,0.2,buy,66792.35,BTC-24APR26-84000-C,49.69,0.0024767,0.0027,0,1774727405778,422580539,1475
0.1,,,,,,0.1,sell,66860.27,BTC-10APR26-64000-P,55.16,0.02199459,0.022,2,1774726904221,422580374,199
0.1,,,,,,0.1,sell,66834.86,BTC-31MAR26-70500-C,42.26,0.00111062,0.001,3,1774726531685,422580253,18
0.1,,,,,,0.1,sell,66834.74,BTC-30MAR26-63000-P,53.58,0.0006428,0.0006,2,1774726497639,422580247,224
1.2,,,,,,1.2,buy,66806.91,BTC-17APR26-55000-P,65.7,0.00648143,0.0065,3,1774726096094,422580089,76
0.1,,,,,,0.1,sell,66810.72,BTC-10APR26-62000-P,57.34,0.01494786,0.0145,3,1774725993572,422580073,249
0.2,,,,,,0.2,sell,66797.26,BTC-30MAR26-68000-C,36.61,0.00330792,0.0031,3,1774725784485,422580022,80
15.0,39540,BLOCK-268637,2,BTC-PCAL-29MAY26_24APR26-82000,,15.0,buy,66794.67,BTC-24APR26-82000-P,49.14,0.23017399,0.2306,0,1774725662637,422580003,170
0.1,,,,,,0.1,buy,66801.22,BTC-24APR26-52000-P,67.15,0.00601843,0.006,2,1774725589505,422579985,508
0.2,,,,,,0.2,sell,66795.39,BTC-29MAY26-50000-P,63.22,0.01496578,0.0145,3,1774725586927,422579984,354
0.1,,,,,,0.1,buy,66797.97,BTC-29MAR26-68500-C,32.56,0.00010341,0.0001,3,1774725257353,422579846,163
1.0,,,,,,1.0,buy,66817.14,BTC-17APR26-60000-P,58.63,0.01544964,0.0155,2,1774725106867,422579751,93
0.3,,,,,,0.3,buy,66879.99,BTC-17APR26-58000-P,61.65,0.01080438,0.011,3,1774724853743,422579619,57
10.0,,,,,,10.0,buy,66878.11,BTC-1APR26-69000-C,45.47,0.00625728,0.0065,2,1774724825398,422579609,12
0.2,,,,,,0.2,buy,66878.48,BTC-3APR26-70000-C,47.7,0.00743997,0.0075,2,1774724359805,422579332,446
0.1,,,,,,0.1,sell,66869.52,BTC-1APR26-63000-P,56.34,0.00404363,0.0039,2,1774724174844,422579226,6
0.3,,,,,,0.3,sell,66877.54,BTC-30MAR26-67500-C,38.19,0.00594972,0.006,3,1774723580119,422579020,60
0.1,,,,,,0.1,buy,66892.13,BTC-30MAR26-65000-C,46.89,0.03068887,0.031,0,1774723482515,422578938,2
2.7,,,,,,2.7,buy,66798.79,BTC-24APR26-50000-P,70.77,0.00452572,0.0046,1,1774723187013,422578745,1491
1.3,,,,,,1.3,sell,66819.55,BTC-25SEP26-150000-C,52.92,0.00335768,0.0032,2,1774723026337,422578666,663
2.3,,,,,,2.3,buy,66840.46,BTC-30MAR26-67000-P,37.28,0.01125714,0.011,3,1774722626291,422578310,47
0.1,,,,,,0.1,sell,66878.94,BTC-17APR26-65000-P,53.23,0.03548619,0.0355,2,1774722494648,422578173,32
0.8,,,,,,0.8,sell,66872.51,BTC-10APR26-78000-C,48.27,0.00188785,0.0017,2,1774722464428,422578148,281
0.1,,,,,,0.1,sell,66856.96,BTC-3APR26-71000-P,48.22,0.0667764,0.067,2,1774722363217,422578126,241
0.1,,,,,,0.1,buy,66840.12,BTC-30MAR26-71500-P,0.0,0.06989191,0.0695,2,1774722349581,422578115,8
2.0,,,,,,2.0,sell,66853.97,BTC-26JUN26-20000-P,107.4,0.00115145,0.0011,0,1774722327972,422578070,3287
0.2,,,,,,0.2,buy,66859.94,BTC-24APR26-70000-P,48.4,0.07937697,0.0795,0,1774722056710,422577993,2110
0.3,,,,,,0.3,sell,66866.39,BTC-24APR26-40000-P,86.98,0.00099325,0.0009,2,1774721948624,422577943,753
1.0,,,,,,1.0,buy,66866.33,BTC-24APR26-54000-P,65.2,0.00849369,0.0085,3,1774721943207,422577901,581
0.1,,,,,,0.1,buy,66901.41,BTC-10APR26-80000-C,51.86,0.00125075,0.0013,0,1774721775303,422577763,460
