amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,buy,60883.44,BTC-3MAY24-65000-C,68.42,,0.03129091,0.031,3,1713387614992,297869930,237
0.5,,,,,0.5,sell,60886.37,BTC-19APR24-65500-C,73.97,,0.00133285,0.0012,2,1713387508947,297869815,139
0.1,,,,,0.1,sell,60825.32,BTC-3MAY24-56000-P,71.99,,0.0253363,0.025,1,1713387438369,297869713,238
0.3,,,,,0.3,buy,60819.66,BTC-19APR24-68500-C,90.16,,0.00036231,0.0004,1,1713387371773,297869605,70
2.5,,,,,2.5,buy,60791.03,BTC-19APR24-69000-C,91.31,,0.00030106,0.0003,3,1713387351353,297869572,852
0.1,,,,,0.1,buy,60894.3,BTC-28JUN24-44000-P,73.87,,0.02078393,0.021,2,1713387172434,297869320,511
0.1,,,,,0.1,sell,60876.15,BTC-28JUN24-43000-P,73.74,,0.01827166,0.018,1,1713387169968,297869318,438
0.5,,,,,0.5,sell,60897.0,BTC-27SEP24-70000-C,74.32,,0.15794745,0.1565,2,1713387064074,297869042,871
0.1,,,,,0.1,sell,60901.61,BTC-28JUN24-120000-C,82.67,,0.00693566,0.007,3,1713387028452,297869002,1940
0.1,,,,,0.1,sell,60917.77,BTC-28MAR25-100000-C,80.66,,0.17701146,0.177,2,1713387020849,297868931,179
0.1,,,,,0.1,sell,60981.36,BTC-28JUN24-49000-P,71.84,,0.03733837,0.0375,3,1713387002433,297868856,356
1.0,,,,,1.0,sell,61170.99,BTC-18APR24-65000-C,74.1,,0.00016514,0.0001,2,1713386896487,297868538,249
0.5,,,,,0.5,sell,61199.03,BTC-19APR24-74000-P,0.0,,0.2097922,0.2095,0,1713386769440,297868293,190
0.1,,,,,0.1,buy,61321.7,BTC-3MAY24-80000-C,78.54,,0.00381762,0.004,3,1713386399407,297867854,323
0.3,,,,,0.3,buy,61324.15,BTC-3MAY24-78000-C,76.27,,0.00503777,0.005,2,1713386379290,297867838,189
0.3,,,,,0.3,sell,61386.8,BTC-27DEC24-300000-C,88.34,,0.01018328,0.0105,1,1713386226060,297867783,245
0.1,,,,,0.1,sell,61415.45,BTC-20APR24-55000-P,94.51,,0.00254349,0.0026,2,1713386195543,297867607,16
12.5,BLOCK-137315,2,BTC-PDIAG-31MAY24_26APR24-65000_63000,,12.5,sell,61331.72,BTC-31MAY24-65000-P,69.01,,0.12371929,0.1234,2,1713385913401,297867310,588
0.1,,,,,0.1,sell,61334.68,BTC-27SEP24-240000-C,88.47,,0.00475263,0.0047,2,1713385695781,297866770,107
4.0,,,,,4.0,sell,61289.53,BTC-26APR24-76000-C,80.22,,0.00248194,0.0022,2,1713385540730,297866481,1523
0.7,,,,,0.7,sell,61327.6,BTC-18APR24-66000-C,85.73,,0.00012995,0.0001,3,1713385453384,297866363,145
0.3,,,,,0.3,sell,61323.67,BTC-27DEC24-90000-C,78.46,,0.1500285,0.15,2,1713385435663,297866359,525
1.7,,,,,1.7,sell,61336.58,BTC-3MAY24-54000-P,74.84,,0.01600326,0.016,3,1713385389683,297866302,162
0.1,,,,,0.1,buy,61239.18,BTC-27SEP24-49000-P,73.7,,0.08097019,0.0805,3,1713385315031,297866167,68
0.1,,,,,0.1,sell,61233.2,BTC-20APR24-69000-C,80.44,,0.00095028,0.001,0,1713385208649,297865993,10
0.3,,,,,0.3,sell,61223.81,BTC-28MAR25-120000-C,81.74,,0.13628978,0.1365,0,1713385044377,297865775,52
0.1,,,,,0.1,buy,61087.87,BTC-31MAY24-65000-C,68.92,,0.0732144,0.073,2,1713384993604,297865557,644
2.0,,,,,2.0,buy,60983.03,BTC-31MAY24-52000-P,71.57,,0.03269312,0.033,1,1713384818817,297865350,372
0.5,,,,,0.5,buy,60927.34,BTC-19APR24-78000-C,142.06,,5.8e-06,0.0001,3,1713384792499,297865286,703
0.2,,,,,0.2,sell,61088.93,BTC-28MAR25-50000-P,76.1,,0.14897504,0.145,0,1713384597101,297865092,37
0.1,,,,,0.1,sell,61089.54,BTC-26APR24-65000-C,69.31,,0.01928562,0.019,3,1713384561785,297865078,3671
0.5,,,,,0.5,buy,60993.84,BTC-19APR24-67000-C,82.27,,0.0007722,0.0008,2,1713384375728,297864725,1274
1.0,,,,,1.0,buy,61071.0,BTC-28JUN24-49000-C,71.51,,0.24786909,0.2475,0,1713384346701,297864526,465
0.2,,,,,0.2,sell,61186.46,BTC-28MAR25-130000-C,82.25,,0.12055031,0.1205,0,1713384296321,297864393,44
0.1,,,,,0.1,buy,61174.8,BTC-27SEP24-125000-C,79.41,,0.03475696,0.0345,0,1713384228675,297864357,157
0.1,,,,,0.1,buy,61072.37,BTC-31MAY24-60000-C,69.71,,0.10778012,0.1085,0,1713383977334,297863870,232
0.2,,,,,0.2,sell,61011.63,BTC-28JUN24-45000-P,72.84,,0.02337913,0.023,1,1713383976829,297863851,770
1.0,,,,,1.0,sell,61177.43,BTC-31MAY24-57000-C,70.75,,0.13624932,0.1375,0,1713383752675,297863270,96
0.8,,,,,0.8,buy,61271.99,BTC-19APR24-84000-C,175.59,,3.8e-07,0.0001,3,1713383668923,297863084,293
0.1,,,,,0.1,sell,61174.79,BTC-28JUN24-34000-P,81.07,,0.00503549,0.005,0,1713383559167,297862846,384
0.1,,,,,0.1,sell,61155.14,BTC-31MAY24-44000-P,75.73,,0.01042136,0.01,1,1713383557023,297862834,436
0.1,,,,,0.1,buy,61181.92,BTC-19APR24-86000-C,187.79,,1.4e-07,0.0001,3,1713383392045,297862560,314
0.1,,,,,0.1,sell,61154.82,BTC-3MAY24-57000-P,71.86,,0.02857186,0.0285,2,1713383366143,297862533,2
0.1,,,,,0.1,buy,60911.59,BTC-26APR24-54000-P,79.47,,0.00955893,0.0095,0,1713383168259,297861946,1391
0.3,,,,,0.3,sell,60929.63,BTC-28JUN24-40000-P,75.67,,0.01209994,0.012,1,1713383090203,297861848,1028
0.7,,,BTC-PS-27SEP24-52000_46000,297861737,0.7,sell,60816.16,BTC-27SEP24-46000-P,74.0,,0.06562933,0.0656,0,1713383005219,297861738,57
0.7,,,BTC-PS-27SEP24-52000_46000,297861737,0.7,buy,60816.16,BTC-27SEP24-52000-P,73.94,,0.10296737,0.1031,2,1713383005219,297861739,201
0.1,,,,,0.1,buy,60835.93,BTC-27DEC24-34000-P,76.49,,0.03680376,0.0365,0,1713382944588,297861672,110
5.9,,,,,5.9,buy,60820.36,BTC-31MAY24-63000-C,68.98,,0.08427249,0.084,3,1713382912093,297861641,242
1.9,,,,,1.9,sell,60783.9,BTC-26APR24-75000-C,82.52,,0.0027166,0.0028,1,1713382883924,297861584,3720
0.2,,,,,0.2,sell,60793.22,BTC-28JUN24-42000-P,74.46,,0.01625117,0.016,2,1713382847192,297861489,655
0.1,,,,,0.1,buy,60995.46,BTC-27SEP24-35000-P,75.86,,0.02213528,0.022,0,1713382720863,297861132,170
0.1,,,,,0.1,buy,61212.11,BTC-3MAY24-82000-C,81.33,,0.00313953,0.0033,0,1713382421136,297860642,155
0.2,,,,,0.2,buy,61023.0,BTC-27DEC24-115000-C,79.56,,0.09263542,0.092,2,1713382153509,297860205,163
0.2,,,,,0.2,buy,60958.49,BTC-31MAY24-57000-P,69.88,,0.05925416,0.0595,0,1713381845325,297859389,288
1.0,,,,,1.0,sell,61051.78,BTC-28JUN24-140000-C,88.15,,0.00377724,0.0039,1,1713381815167,297859271,1406
0.5,,,,,0.5,buy,61031.3,BTC-26APR24-49000-P,92.45,,0.00324639,0.0032,2,1713381788690,297859111,889
0.9,,,,,0.9,sell,61251.66,BTC-18APR24-67500-C,104.6,,3.689e-05,0.0001,3,1713381473076,297858607,50
1.9,,,,,1.9,sell,61239.6,BTC-18APR24-68000-C,111.82,,1.787e-05,0.0001,3,1713381464448,297858595,75
0.1,,,,,0.1,sell,61250.86,BTC-31MAY24-115000-C,84.49,,0.00254174,0.0024,2,1713381459889,297858575,403
0.2,,,,,0.2,sell,61138.21,BTC-31MAY24-61000-P,69.41,,0.08837796,0.0885,2,1713381386669,297858463,494
0.4,,,,,0.4,buy,61234.18,BTC-26APR24-72000-P,79.03,,0.1792896,0.18,2,1713381133342,297858015,662
0.1,,,,,0.1,sell,61191.01,BTC-26APR24-77000-C,85.07,,0.00213259,0.0023,1,1713381069361,297857823,940
0.1,,,,,0.1,sell,61241.7,BTC-31MAY24-59000-P,69.28,,0.07183807,0.0715,0,1713380742214,297856413,488
0.5,,,,,0.5,sell,61194.12,BTC-3MAY24-71000-C,71.48,,0.01331008,0.0135,3,1713380716810,297856370,444
0.1,,,,,0.1,sell,61299.32,BTC-27SEP24-65000-C,74.86,,0.18775843,0.1885,2,1713380509982,297855792,910
0.1,,,,,0.1,buy,61333.46,BTC-31MAY24-62000-P,69.37,,0.09522469,0.0955,0,1713380463574,297855705,418
0.1,,,,,0.1,sell,61440.97,BTC-31MAY24-64000-C,69.17,,0.08228878,0.082,2,1713380139413,297854384,388
0.1,,,,,0.1,sell,61517.75,BTC-26APR24-56000-P,76.26,,0.01334991,0.013,3,1713380001166,297854079,1178
0.1,,,,,0.1,buy,61676.03,BTC-26APR24-48000-C,97.35,,0.22503924,0.225,0,1713379684130,297853520,207
0.6,,,,,0.6,buy,61700.44,BTC-28JUN24-41000-P,75.67,,0.01280514,0.013,1,1713379662196,297853496,398
1.0,,,,,1.0,sell,61786.42,BTC-31MAY24-53000-P,71.08,,0.03449804,0.034,2,1713379533483,297853160,385
2.1,,,,,2.1,buy,61808.61,BTC-31MAY24-105000-C,80.22,,0.00417448,0.0042,3,1713379495411,297853042,655
1.0,,,,,1.0,sell,61746.46,BTC-27DEC24-65000-P,76.9,,0.24380312,0.244,2,1713379419032,297852806,161
0.8,,,,,0.8,buy,61632.89,BTC-20APR24-61000-P,73.01,,0.01980507,0.0195,3,1713379297414,297852538,20
0.5,,,,,0.5,sell,61641.52,BTC-26APR24-40000-P,124.39,,0.00065848,0.0006,0,1713379293583,297852532,712
5.0,,,,,5.0,buy,61578.96,BTC-27DEC24-55000-P,76.27,,0.15753169,0.157,2,1713378996329,297851834,223
0.3,,,,,0.3,buy,61753.14,BTC-27SEP24-75000-C,75.78,,0.14015404,0.1415,0,1713378702547,297850741,811
0.1,,,,,0.1,buy,61791.84,BTC-27DEC24-100000-C,79.03,,0.12529282,0.1255,0,1713378632278,297850609,1479
0.1,,,,,0.1,sell,61764.32,BTC-20APR24-53000-P,110.76,,0.00165639,0.0018,2,1713378630706,297850605,4
2.0,,,,,2.0,buy,61861.78,BTC-20APR24-65500-C,71.26,,0.00560558,0.0055,0,1713378531421,297850302,12
13.2,,,,,13.2,buy,61850.41,BTC-26APR24-50000-C,91.02,,0.19565968,0.1955,3,1713378498873,297850139,1001
0.2,,,,,0.2,sell,61814.27,BTC-27DEC24-59000-C,77.53,,0.29237888,0.2955,0,1713378472779,297850032,52
0.1,,,,,0.1,buy,61810.04,BTC-27DEC24-60000-C,77.58,,0.28599979,0.289,0,1713378413656,297849931,588
0.1,,,,,0.1,sell,61847.14,BTC-19APR24-66500-C,75.81,,0.00154863,0.0016,0,1713378384211,297849862,229
0.2,,,,,0.2,buy,61817.0,BTC-19APR24-62500-P,70.52,,0.02532244,0.025,2,1713378357751,297849695,84
1.6,,,,,1.6,buy,61958.73,BTC-27SEP24-50000-P,73.41,,0.08374438,0.0825,2,1713378308489,297849538,291
0.1,,,,,0.1,sell,61887.05,BTC-28JUN24-18000-P,106.39,,0.00025846,0.0003,3,1713378227905,297849355,394
0.1,,,,,0.1,sell,61724.66,BTC-27SEP24-53000-P,74.15,,0.10458372,0.105,2,1713378071879,297848820,52
2.0,,,,,2.0,buy,61658.39,BTC-27SEP24-85000-C,76.05,,0.10299088,0.1035,0,1713378036263,297848669,420
0.1,,,,,0.1,sell,61663.9,BTC-26APR24-54000-C,82.79,,0.1335866,0.134,2,1713378026678,297848666,612
0.3,,,,,0.3,sell,61636.52,BTC-27DEC24-80000-C,77.9,,0.18440453,0.1855,3,1713377978684,297848556,690
0.1,,,,,0.1,sell,61639.85,BTC-26APR24-53000-C,84.18,,0.1479021,0.148,2,1713377933324,297848426,286
0.2,,,,,0.2,sell,61583.77,BTC-28JUN24-54000-C,71.18,,0.19762042,0.198,2,1713377796746,297848152,372
2.1,,,,,2.1,buy,61612.22,BTC-19APR24-76000-C,119.58,,5.244e-05,0.0001,3,1713377506768,297847012,692
0.3,,,,,0.3,buy,61626.21,BTC-31MAY24-74000-C,70.63,,0.03753882,0.0375,1,1713377379514,297846409,567
0.2,,,,,0.2,buy,61624.33,BTC-27DEC24-140000-C,80.85,,0.06238979,0.062,2,1713377358791,297846249,384
0.1,,,,,0.1,buy,61756.61,BTC-28MAR25-85000-P,77.01,,0.48342008,0.475,0,1713377162503,297845273,6
1.0,,,,,1.0,buy,61762.25,BTC-27SEP24-160000-C,82.07,,0.01667195,0.0165,3,1713377097163,297844809,431
0.1,,,,,0.1,sell,61582.37,BTC-28MAR25-70000-P,79.0,,0.32314006,0.326,2,1713377052783,297844194,25
0.1,,,,,0.1,sell,61467.77,BTC-27DEC24-45000-P,76.45,,0.08825625,0.0885,2,1713377025006,297843762,201
0.3,,,,,0.3,buy,61225.45,BTC-19APR24-74000-C,109.07,,0.0001052,0.0001,3,1713376834880,297842990,1236
0.1,,,,,0.1,sell,61245.06,BTC-27DEC24-55000-C,76.45,,0.31608571,0.3165,2,1713376831995,297842982,173
1.0,,,,,1.0,buy,61352.56,BTC-26APR24-39000-P,126.54,,0.00050407,0.0005,2,1713376661851,297842318,426
4.0,,,,,4.0,sell,61346.09,BTC-28JUN24-33000-P,81.7,,0.00420881,0.0041,0,1713376657947,297842299,422
0.2,,,,,0.2,sell,61305.74,BTC-28JUN24-35000-P,79.47,,0.00560246,0.0055,3,1713376635589,297842201,868
1.1,,,,,1.1,buy,61267.96,BTC-31MAY24-96000-C,77.38,,0.00711413,0.007,3,1713376609212,297842025,361
1.0,,,,,1.0,sell,61206.95,BTC-28JUN24-37000-P,77.74,,0.00751907,0.0075,2,1713376581940,297841851,506
0.4,,,,,0.4,buy,61129.54,BTC-28JUN24-58000-C,70.65,,0.15593643,0.1565,0,1713376524321,297841262,434
13.4,,,,,13.4,buy,60995.37,BTC-3MAY24-62000-C,69.83,,0.05154356,0.0515,1,1713376489217,297840759,180
1.0,,,,,1.0,buy,60953.95,BTC-27SEP24-200000-C,85.59,,0.00826536,0.008,2,1713376448357,297840540,131
0.1,,,,,0.1,sell,60922.5,BTC-3MAY24-52000-P,77.29,,0.01247875,0.012,2,1713376359711,297840218,117
0.9,,,,,0.9,sell,60928.55,BTC-26APR24-67000-P,72.96,,0.11135107,0.1115,3,1713376156982,297839270,1251
1.2,,,,,1.2,sell,60914.32,BTC-28JUN24-46000-P,72.66,,0.02642755,0.0265,3,1713376155846,297839241,486
0.3,,,,,0.3,buy,60774.97,BTC-28MAR25-30000-P,77.97,,0.03691614,0.037,0,1713375754935,297837778,106
1.0,,,,,1.0,buy,60824.45,BTC-18APR24-62500-P,67.82,,0.03053355,0.03,2,1713375614461,297837407,56
0.8,,,,,0.8,sell,60812.55,BTC-18APR24-63000-P,73.09,,0.03806974,0.038,3,1713375501053,297836984,107
0.4,,,,,0.4,buy,60624.76,BTC-26APR24-95000-C,115.28,,0.00034738,0.0004,1,1713375313366,297836586,1391
0.1,,,,,0.1,buy,60750.61,BTC-28JUN24-57000-P,70.02,,0.08387421,0.084,2,1713374952618,297835715,330
0.2,,,,,0.2,buy,60628.58,BTC-19APR24-75000-C,119.82,,5.152e-05,0.0001,3,1713374775079,297835385,926
0.1,,,,,0.1,buy,60663.5,BTC-31MAY24-56000-P,69.94,,0.05449495,0.055,2,1713374587774,297834990,490
0.1,,,,,0.1,sell,60595.93,BTC-31MAY24-38000-P,82.35,,0.00440035,0.0043,0,1713374229309,297833948,402
1.1,,,,,1.1,buy,60609.2,BTC-19APR24-56000-C,98.74,,0.0793449,0.0795,1,1713374165168,297833520,36
0.1,,,,,0.1,buy,60386.47,BTC-26APR24-82000-C,93.3,,0.00110795,0.001,2,1713374114482,297832911,1389
1.0,,,,,1.0,sell,60370.85,BTC-27DEC24-28000-P,78.23,,0.01955352,0.02,0,1713374109402,297832893,265
2.0,,,BTC-STRG-20APR24-60000_60500,297832503,2.0,buy,60400.7,BTC-20APR24-60500-C,75.93,,0.02445377,0.0249,2,1713373945314,297832505,4
8.0,,,,,8.0,buy,60247.86,BTC-26APR24-78000-C,88.93,,0.00168916,0.0018,0,1713373584813,297831466,1311
1.7,,,,,1.7,buy,60360.63,BTC-20APR24-71000-C,94.61,,0.00047809,0.0007,1,1713373464712,297830917,5
1.0,,,,,1.0,sell,60338.02,BTC-20APR24-66500-C,78.0,,0.00204207,0.0022,2,1713373386762,297830766,4
0.1,,,,,0.1,sell,60396.89,BTC-28JUN24-36000-P,78.25,,0.00714554,0.007,1,1713373333794,297830523,463
0.1,,,,,0.1,sell,60153.15,BTC-28JUN24-31000-P,84.08,,0.00351267,0.0035,0,1713373197936,297830039,351
11.0,,,,,11.0,sell,60091.19,BTC-26APR24-53000-P,82.83,,0.01035194,0.01,0,1713373023078,297829800,749
6.0,,,,,6.0,buy,60235.74,BTC-27SEP24-37000-P,75.21,,0.02850421,0.029,3,1713372971077,297829467,95
0.1,,,,,0.1,sell,60356.86,BTC-31MAY24-51000-P,71.34,,0.03055464,0.0305,0,1713372871774,297829298,334
0.2,,,,,0.2,buy,60291.01,BTC-20APR24-62000-P,73.24,,0.04173939,0.0415,0,1713372833805,297829163,18
2.2,,,,,2.2,buy,60265.68,BTC-28MAR25-65000-P,77.12,,0.28816531,0.284,0,1713372760630,297829026,22
1.0,,,,,1.0,sell,60327.5,BTC-31MAY24-68000-C,69.12,,0.05450712,0.0535,2,1713372622033,297828507,412
0.6,,,,,0.6,sell,59960.1,BTC-28JUN24-64000-P,70.33,,0.15285922,0.153,1,1713372507663,297827665,158
0.1,,,,,0.1,sell,59946.47,BTC-20APR24-60000-C,76.78,,0.025846,0.026,2,1713372446729,297827507,2
0.1,,,,,0.1,sell,59998.09,BTC-27DEC24-41000-P,75.5,,0.07081416,0.0695,0,1713372413983,297827362,61
0.2,,,,,0.2,buy,59938.54,BTC-28JUN24-110000-C,81.04,,0.00968671,0.01,2,1713372408619,297827348,567
0.1,,,,,0.1,sell,59943.11,BTC-27DEC24-160000-C,82.71,,0.0440924,0.0445,3,1713372379694,297827028,371
4.1,,,,,4.1,sell,59954.21,BTC-28JUN24-57000-C,69.41,,0.15479188,0.154,2,1713372378543,297827005,447
0.2,,,,,0.2,sell,60016.74,BTC-3MAY24-59000-C,70.34,,0.06978878,0.0685,3,1713372363241,297826705,97
1.2,,,,,1.2,sell,60076.9,BTC-31MAY24-63000-P,68.85,,0.11655062,0.116,0,1713372287006,297826300,382
0.1,,,,,0.1,sell,60183.34,BTC-31MAY24-78000-C,72.45,,0.02390005,0.024,2,1713372141563,297825337,538
0.2,,,,,0.2,buy,60200.27,BTC-20APR24-72000-C,94.29,,0.00035442,0.0004,0,1713372137241,297825299,4
0.1,,,,,0.1,sell,60225.5,BTC-27SEP24-60000-C,74.22,,0.21084114,0.212,2,1713372127666,297825256,632
0.5,,,,,0.5,sell,60233.37,BTC-28MAR25-200000-C,84.63,,0.05522269,0.055,2,1713372104871,297825177,180
12.5,BLOCK-137277,2,BTC-PDIAG-3MAY24_26APR24-65000_63000,,12.5,sell,60271.73,BTC-3MAY24-65000-P,70.44,,0.10461649,0.1048,0,1713372007547,297824637,198
0.9,,,,,0.9,buy,60679.48,BTC-31MAY24-95000-C,78.3,,0.00731898,0.0075,1,1713371600757,297822125,587
1.0,,,,,1.0,sell,60642.59,BTC-26APR24-90000-C,105.48,,0.00055286,0.0005,1,1713371378227,297821115,2010
0.5,,,,,0.5,buy,60683.45,BTC-26APR24-86000-C,98.9,,0.0006954,0.0007,0,1713371348076,297821055,806
1.6,,,,,1.6,sell,60635.49,BTC-26APR24-88000-C,104.64,,0.00059878,0.0007,1,1713371328892,297820935,923
0.1,,,,,0.1,buy,60737.17,BTC-31MAY24-64000-P,69.25,,0.11968051,0.12,2,1713371235805,297820613,353
12.5,BLOCK-137272,2,BTC-PCAL-31MAY24_19APR24-69000,,12.5,buy,60642.55,BTC-19APR24-69000-P,97.72,,0.13794462,0.1381,0,1713371183076,297820299,582
12.5,BLOCK-137272,2,BTC-PCAL-31MAY24_19APR24-69000,,12.5,sell,60642.55,BTC-31MAY24-69000-P,68.78,,0.17647513,0.1755,0,1713371183076,297820298,423
0.1,,,,,0.1,sell,60704.96,BTC-28JUN24-51000-C,70.97,,0.22056551,0.221,2,1713371166829,297820245,288
0.1,,,,,0.1,buy,60721.06,BTC-28MAR25-300000-C,85.75,,0.02313927,0.023,2,1713371163956,297820233,93
0.1,,,,,0.1,buy,60481.47,BTC-31MAY24-110000-C,85.28,,0.00305359,0.0034,0,1713370971401,297819186,562
2.0,,,,,2.0,buy,60449.24,BTC-27DEC24-200000-C,83.56,,0.02580477,0.0255,2,1713370937465,297819046,509
0.1,,,,,0.1,buy,60610.56,BTC-3MAY24-88000-C,87.85,,0.00138414,0.0017,0,1713370802532,297818550,59
0.1,,,,,0.1,buy,60757.58,BTC-26APR24-69000-P,77.29,,0.14107458,0.143,1,1713370720698,297817753,1178
3.5,,,,,3.5,buy,60819.88,BTC-26APR24-71000-P,78.82,,0.17132844,0.1725,2,1713370719963,297817605,799
1.0,,,,,1.0,buy,61016.7,BTC-27SEP24-40000-P,74.1,,0.03756362,0.037,2,1713370611042,297816536,250
7.0,,,,,7.0,sell,61016.83,BTC-27DEC24-180000-C,83.13,,0.03405217,0.0345,0,1713370603542,297816470,393
2.0,,,,,2.0,sell,60832.19,BTC-27DEC24-240000-C,85.58,,0.01677056,0.017,3,1713370535312,297815937,327
1.0,,,,,1.0,sell,60943.45,BTC-27SEP24-33000-P,76.51,,0.01738269,0.0175,0,1713370502127,297815679,102
0.2,,,,,0.2,buy,60937.14,BTC-19APR24-65000-P,73.59,,0.06922165,0.069,2,1713370498112,297815614,876
0.4,,,,,0.4,sell,60809.91,BTC-26APR24-36000-P,139.83,,0.00041246,0.0004,1,1713370436667,297815172,461
1.0,,,,,1.0,sell,60814.42,BTC-18APR24-69500-C,123.49,,4.41e-06,0.0001,3,1713370429842,297815128,16
0.1,,,,,0.1,sell,60866.22,BTC-28MAR25-160000-C,84.11,,0.08566236,0.0865,0,1713370400911,297814853,25
0.1,,,,,0.1,sell,60685.2,BTC-18APR24-57000-C,113.63,,0.06288999,0.063,3,1713370328262,297813666,12
0.1,,,,,0.1,buy,60713.19,BTC-26APR24-94000-C,112.74,,0.00041184,0.0004,0,1713370311111,297813291,584
0.9,,,,,0.9,sell,60582.3,BTC-3MAY24-64000-P,68.08,,0.09044141,0.089,0,1713370306685,297812900,201
2.0,,,,,2.0,sell,60582.3,BTC-28JUN24-90000-P,73.56,,0.489119,0.487,1,1713370306242,297812838,108
1.0,,,,,1.0,sell,60481.19,BTC-27SEP24-55000-C,73.86,,0.24917887,0.25,2,1713370289110,297812667,344
0.4,,,,,0.4,buy,60470.95,BTC-26APR24-120000-C,145.66,,2.117e-05,0.0001,3,1713370284418,297812644,1134
0.3,,,,,0.3,buy,60388.8,BTC-26APR24-100000-C,127.1,,0.00029853,0.0004,0,1713370240254,297812259,2314
4.6,,,,,4.6,buy,60396.08,BTC-31MAY24-66000-C,68.81,,0.06407169,0.063,1,1713370236486,297812252,278
0.1,,,,,0.1,sell,60408.85,BTC-27DEC24-135000-C,80.54,,0.06503841,0.0635,3,1713370213944,297812156,109
0.2,,,,,0.2,sell,60235.25,BTC-18APR24-56000-C,118.49,,0.07241905,0.0725,2,1713370128334,297811470,18
0.1,,,,,0.1,buy,60209.14,BTC-19APR24-58000-C,89.46,,0.04456879,0.0465,0,1713370071617,297810288,10
0.1,,,,,0.1,buy,59980.25,BTC-27DEC24-46000-C,76.01,,0.3801821,0.3795,2,1713370059368,297809950,80
3.2,,,,,3.2,sell,59980.25,BTC-27DEC24-39000-P,76.53,,0.06162514,0.0615,1,1713370058741,297809917,60
0.1,,,,,0.1,sell,59727.4,BTC-28JUN24-115000-C,82.44,,0.00777479,0.008,3,1713370031077,297808945,591
12.5,BLOCK-137256,2,BTC-PDIAG-3MAY24_19APR24-68000_66000,,12.5,sell,59820.66,BTC-3MAY24-68000-P,69.04,,0.15176913,0.1509,0,1713370021072,297808704,56
12.5,BLOCK-137256,2,BTC-PDIAG-3MAY24_19APR24-68000_66000,,12.5,buy,59820.66,BTC-19APR24-66000-P,63.87,,0.10529244,0.1041,2,1713370021072,297808705,819
12.5,BLOCK-137255,2,BTC-PCAL-3MAY24_19APR24-66000,,12.5,sell,59759.27,BTC-3MAY24-66000-P,71.24,,0.12451306,0.125,0,1713370002225,297808174,176
0.1,,,,,0.1,sell,59779.11,BTC-28MAR25-80000-C,79.86,,0.23457772,0.234,2,1713369994430,297808076,65
8.0,,,,,8.0,sell,59821.94,BTC-3MAY24-100000-C,98.07,,0.00057257,0.0005,3,1713369992204,297807986,35
0.5,,,,,0.5,buy,59875.8,BTC-27DEC24-70000-C,76.57,,0.21794014,0.216,2,1713369988470,297807910,605
11.3,,,,,11.3,buy,59861.28,BTC-27DEC24-59000-P,75.86,,0.20503168,0.2045,1,1713369961767,297807435,75
2.0,,,,,2.0,sell,59824.17,BTC-26APR24-66000-P,74.91,M,0.1146979,0.116,0,1713369960202,297807411,1525
15.8,,,,,15.8,sell,59982.36,BTC-31MAY24-86000-C,75.72,,0.01287874,0.013,1,1713369930045,297807127,479
2.5,,,,,2.5,sell,60375.87,BTC-27SEP24-55000-P,73.3,,0.12838877,0.1275,3,1713369693812,297805946,236
2.0,,,,,2.0,sell,60338.4,BTC-18APR24-64000-P,66.3,,0.06148756,0.061,0,1713369687046,297805940,56
0.1,,,,,0.1,sell,60281.85,BTC-3MAY24-74000-P,84.18,,0.23208255,0.2365,0,1713369608958,297805574,91
3.8,,,,,3.8,sell,60280.95,BTC-31MAY24-73000-P,71.39,,0.2345554,0.2355,0,1713369607780,297805573,256
0.3,,,,,0.3,sell,60364.2,BTC-27DEC24-125000-C,80.95,,0.07653032,0.0775,3,1713369564168,297805357,224
2.0,,,,,2.0,buy,60403.69,BTC-28JUN24-32000-P,82.85,,0.00405248,0.004,0,1713369549201,297805318,438
2.1,,,,,2.1,sell,60451.16,BTC-31MAY24-71000-P,70.79,,0.20605066,0.2065,1,1713369478219,297804978,288
4.0,,,,,4.0,buy,60411.62,BTC-26APR24-37000-P,134.95,,0.00049959,0.0005,1,1713369360392,297804409,471
0.1,,,,,0.1,buy,60401.68,BTC-26APR24-34000-P,146.89,,0.00033098,0.0003,1,1713369358586,297804392,373
1.0,,,,,1.0,buy,60364.42,BTC-18APR24-70000-C,134.52,,7e-07,0.0001,3,1713369341352,297804322,30
0.1,,,,,0.1,buy,60453.66,BTC-26APR24-35000-P,145.07,,0.00035449,0.0004,1,1713369302289,297804092,286
0.3,,,,,0.3,buy,60181.02,BTC-26APR24-47000-P,101.72,,0.00339938,0.0033,0,1713368772000,297799329,613
0.1,,,,,0.1,sell,60554.8,BTC-27DEC24-150000-C,82.2,,0.05221785,0.0525,2,1713368746510,297798744,278
1.0,,,,,1.0,buy,60508.62,BTC-26APR24-57000-C,76.26,,0.07738573,0.077,2,1713368706940,297797761,146
0.1,,,,,0.1,sell,60197.84,BTC-28MAR25-75000-P,79.53,,0.3993911,0.4,1,1713368685677,297796907,17
0.1,,,,,0.1,sell,60017.42,BTC-28MAR25-200000-P,86.38,M,2.1195143,2.1195,0,1713368682837,297796518,21
