amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.3,,,,,1.3,buy,62011.27,BTC-8OCT24-66000-C,42.59,,0.00059944,0.0005,1,1728170080958,319947431,6
0.9,,,,,0.9,sell,61989.35,BTC-6OCT24-59500-P,59.82,,0.0001546,0.0001,3,1728169913210,319947407,37
0.8,,,,,0.8,sell,61983.13,BTC-6OCT24-60000-P,54.56,,0.00024012,0.0002,3,1728169744737,319947404,143
0.2,,,,,0.2,buy,61999.43,BTC-8OCT24-62000-P,38.02,,0.01217715,0.012,2,1728169674871,319947388,28
0.9,,,,,0.9,buy,62001.93,BTC-7OCT24-60000-P,40.17,,0.00099648,0.001,3,1728169658177,319947384,116
0.1,,,,,0.1,buy,62006.83,BTC-7OCT24-62000-P,31.93,,0.00768352,0.0075,3,1728169650980,319947382,93
0.2,,,,,0.2,sell,62020.82,BTC-25OCT24-55000-P,50.33,,0.00802463,0.008,1,1728169641502,319947369,1314
0.1,,,,,0.1,sell,62020.84,BTC-27DEC24-62000-C,55.17,,0.11230865,0.1125,0,1728169573325,319947367,580
0.9,,,,,0.9,buy,62020.97,BTC-6OCT24-63500-C,36.76,M,0.00015762,0.0001,2,1728169480345,319947336,146
0.3,,,,,0.3,sell,61996.38,BTC-6OCT24-64000-C,47.33,,3.975e-05,0.0001,3,1728169360838,319947301,102
0.3,,,,,0.3,sell,62000.69,BTC-18OCT24-60000-C,45.85,,0.05287719,0.053,1,1728169294195,319947259,140
0.1,,,,,0.1,buy,62036.84,BTC-29NOV24-74000-C,56.09,,0.03007652,0.03,2,1728169195665,319947180,212
1.0,,,,,1.0,buy,62030.97,BTC-7OCT24-58500-P,46.5,,0.00025446,0.0002,2,1728169061507,319947176,84
0.5,,,,,0.5,buy,62031.72,BTC-8OCT24-60000-P,44.5,,0.00305421,0.0033,2,1728168863972,319947138,92
0.2,,,,,0.2,sell,62007.84,BTC-6OCT24-63000-C,29.63,,0.00017601,0.0002,2,1728168596839,319947047,183
1.0,,,,,1.0,buy,62001.34,BTC-8OCT24-61000-C,39.08,,0.02285209,0.0225,2,1728168484023,319946964,24
1.0,,,,,1.0,sell,62003.74,BTC-25OCT24-58000-C,47.79,,0.08432362,0.0845,1,1728168394457,319946948,460
0.5,,,,,0.5,buy,62003.27,BTC-11OCT24-61000-P,44.84,,0.01391735,0.014,2,1728167694419,319946704,1130
0.1,,,,,0.1,buy,61999.98,BTC-6OCT24-62000-P,24.62,,0.00302751,0.0032,3,1728167186317,319946524,209
1.0,,,,,1.0,sell,62003.54,BTC-18OCT24-59000-C,46.41,,0.06441381,0.0645,0,1728167144193,319946512,84
23.0,,,,,23.0,sell,62031.17,BTC-11OCT24-66000-C,43.77,,0.00372771,0.0035,3,1728167002917,319946432,1508
9.0,,,,,9.0,buy,62023.58,BTC-8OCT24-64000-C,38.42,,0.00288234,0.0027,1,1728166962773,319946413,27
0.1,,,,,0.1,buy,62009.29,BTC-18OCT24-59000-P,45.8,,0.01380324,0.0135,2,1728166873095,319946376,565
0.1,,,,,0.1,buy,61990.13,BTC-18OCT24-58000-C,47.36,,0.07691484,0.077,2,1728166750186,319946301,9
1.0,,,,,1.0,sell,61980.66,BTC-25OCT24-85000-C,59.15,,0.00063493,0.0006,2,1728166746999,319946274,395
0.1,,,,,0.1,sell,61975.53,BTC-28MAR25-150000-C,68.22,,0.01005287,0.01,2,1728166716177,319946270,472
0.1,,,,,0.1,buy,61968.29,BTC-8NOV24-60000-P,54.78,,0.04781106,0.0475,2,1728166407698,319946151,1315
0.1,,,,,0.1,buy,61968.2,BTC-18OCT24-57000-P,48.13,,0.00756202,0.0075,2,1728166400434,319946150,125
0.5,,,,,0.5,buy,61960.49,BTC-7OCT24-62000-C,30.77,,0.00773314,0.0075,1,1728166308499,319946138,72
0.1,,,,,0.1,sell,61970.32,BTC-29NOV24-52000-P,55.91,,0.02111703,0.021,2,1728166164758,319946103,432
0.6,,,,,0.6,sell,61959.68,BTC-25OCT24-74000-C,50.31,,0.00370179,0.0037,0,1728166051219,319946076,567
0.2,,,,,0.2,sell,61958.86,BTC-28MAR25-180000-C,72.73,,0.00577024,0.006,2,1728166049488,319946075,405
0.1,,,,,0.1,buy,61961.85,BTC-29NOV24-40000-P,68.26,,0.00398295,0.0038,3,1728166030135,319946062,230
0.1,,,,,0.1,buy,61963.54,BTC-7OCT24-60500-P,38.37,,0.0017856,0.0019,1,1728166020200,319946059,29
1.0,,,,,1.0,sell,61973.61,BTC-26SEP25-55000-P,59.56,,0.13128948,0.1315,0,1728165986763,319946051,21
0.1,,,,,0.1,sell,61956.44,BTC-7OCT24-56000-P,67.21,,8.248e-05,0.0001,3,1728165925430,319946015,10
3.4,,,,,3.4,buy,61926.71,BTC-7OCT24-64000-C,32.96,,0.00045335,0.0005,0,1728165899602,319945993,61
2.0,,,,,2.0,sell,61916.48,BTC-18OCT24-65000-C,45.23,,0.01537011,0.0155,2,1728165867827,319945942,309
2.0,,,,,2.0,buy,61920.92,BTC-6OCT24-58500-P,74.57,,1.502e-05,0.0001,2,1728165850101,319945939,46
0.1,,,,,0.1,buy,61919.52,BTC-18OCT24-66000-C,45.14,,0.01167216,0.0115,1,1728165828156,319945922,425
0.1,,,,,0.1,sell,61925.41,BTC-8OCT24-61500-P,38.38,,0.00937583,0.009,0,1728165785694,319945902,155
0.5,,,,,0.5,sell,61919.36,BTC-8OCT24-68000-C,54.43,,0.00040932,0.0003,1,1728165763608,319945891,9
8.4,,,,,8.4,sell,61903.86,BTC-25OCT24-70000-C,48.14,,0.00860102,0.0085,3,1728165755171,319945874,2995
0.1,,,,,0.1,sell,61872.83,BTC-18OCT24-62000-C,44.63,,0.03310946,0.033,0,1728165642221,319945826,217
0.1,,,,,0.1,buy,61859.91,BTC-29NOV24-64000-C,54.65,,0.0742313,0.074,3,1728165637309,319945823,301
0.2,,,,,0.2,buy,61870.92,BTC-8OCT24-62000-C,39.44,,0.0117891,0.012,0,1728165636697,319945822,12
3.0,,,,,3.0,sell,61859.91,BTC-11OCT24-62000-P,43.33,,0.02173825,0.0215,2,1728165635275,319945821,599
1.0,,,,,1.0,buy,61851.92,BTC-8OCT24-70000-C,60.22,,6.162e-05,0.0001,1,1728165630160,319945817,5
0.8,,,,,0.8,sell,61853.01,BTC-6OCT24-62000-C,22.98,,0.0025932,0.0021,2,1728165603038,319945793,143
0.1,,,,,0.1,buy,61848.55,BTC-29NOV24-70000-C,55.57,,0.0432942,0.043,3,1728165471914,319945788,601
0.4,,,,,0.4,buy,61848.5,BTC-11OCT24-57000-P,52.0,,0.00271765,0.0027,1,1728165467797,319945787,462
0.1,,,,,0.1,buy,61857.02,BTC-27DEC24-50000-P,55.8,,0.02510063,0.025,0,1728165338872,319945754,1514
0.5,,,,,0.5,sell,61856.76,BTC-7OCT24-58000-P,52.91,,0.00039829,0.0003,2,1728165292611,319945735,29
0.1,,,,,0.1,sell,61857.73,BTC-18OCT24-64000-C,44.37,,0.01979801,0.0195,3,1728165125846,319945726,340
0.1,,,,,0.1,buy,61876.93,BTC-18OCT24-60000-P,45.18,,0.01926434,0.019,1,1728165040251,319945702,303
0.1,,,,,0.1,sell,61917.12,BTC-29NOV24-51000-P,56.73,,0.01843137,0.0185,0,1728164649154,319945442,250
0.7,,,,,0.7,sell,61891.68,BTC-6OCT24-57500-P,90.9,,1.25e-06,0.0001,3,1728163749447,319945112,27
0.1,,,,,0.1,buy,61891.55,BTC-29NOV24-63000-P,54.5,,0.08775466,0.0875,2,1728163746225,319945111,80
1.0,,,,,1.0,buy,61902.7,BTC-7OCT24-63500-C,32.53,,0.00107748,0.0011,2,1728163421213,319945058,57
1.4,,,,,1.4,sell,61885.83,BTC-25OCT24-63000-C,46.17,,0.03612903,0.036,0,1728163271401,319945007,1262
0.2,,,,,0.2,sell,61830.03,BTC-8OCT24-56000-P,63.03,,0.00060844,0.0005,1,1728162974173,319944827,8
0.1,,,,,0.1,buy,61794.14,BTC-25OCT24-67000-C,47.31,,0.0158737,0.016,3,1728162789619,319944691,945
5.0,,,,,5.0,buy,61793.04,BTC-11OCT24-63000-C,43.32,,0.01368935,0.0135,3,1728162739289,319944690,813
1.0,,,,,1.0,buy,61793.39,BTC-25OCT24-63000-P,46.01,,0.05130375,0.051,0,1728162717939,319944689,546
0.5,,,,,0.5,buy,61767.55,BTC-7OCT24-61500-P,34.54,,0.0065851,0.0065,1,1728162673105,319944677,99
0.2,,,,,0.2,sell,61719.15,BTC-11OCT24-65000-C,44.96,,0.00549165,0.0055,2,1728162352297,319944616,566
0.1,,,,,0.1,sell,61730.83,BTC-25OCT24-86000-C,58.56,,0.00048714,0.0004,3,1728162285602,319944599,311
1.0,,,,,1.0,sell,61727.23,BTC-25OCT24-62000-C,45.5,,0.04227151,0.0415,2,1728162251156,319944594,1449
0.1,,,,,0.1,sell,61724.95,BTC-25OCT24-62000-P,45.67,,0.04312823,0.0425,1,1728162244398,319944589,630
1.0,,,,,1.0,sell,61724.77,BTC-11OCT24-62000-C,42.91,,0.02000663,0.0195,2,1728162231625,319944588,351
1.0,,,,,1.0,sell,61724.55,BTC-18OCT24-62000-P,43.98,,0.03438087,0.0335,0,1728162209230,319944581,318
0.1,,,,,0.1,buy,61728.29,BTC-29NOV24-63000-C,54.74,,0.07994551,0.08,2,1728162072135,319944558,205
0.1,,,,,0.1,buy,61722.28,BTC-25OCT24-59000-P,46.78,,0.02269185,0.0225,0,1728162055326,319944542,982
0.1,,,,,0.1,sell,61724.41,BTC-18OCT24-63000-C,44.85,,0.02529327,0.025,3,1728161939233,319944514,307
0.1,,,,,0.1,sell,61749.2,BTC-7OCT24-65500-C,40.13,,8.705e-05,0.0001,2,1728161825935,319944470,22
1.1,,,,,1.1,buy,61739.34,BTC-25OCT24-54000-P,51.89,,0.00691736,0.007,0,1728161595239,319944400,1242
0.1,,,,,0.1,buy,61736.71,BTC-26SEP25-200000-C,68.91,,0.0230569,0.0255,0,1728161495275,319944373,132
0.6,,,,,0.6,buy,61753.62,BTC-29NOV24-53000-P,55.31,,0.0249701,0.025,3,1728161378190,319944341,156
10.0,,,,,10.0,sell,61772.82,BTC-6OCT24-60500-P,44.48,,0.00055824,0.0007,0,1728161073117,319944282,138
1.0,,,,,1.0,buy,61774.9,BTC-27DEC24-48000-P,56.75,,0.0193281,0.0195,2,1728161069071,319944281,528
0.6,,,,,0.6,sell,61741.12,BTC-7OCT24-57000-P,62.35,,0.00028961,0.0003,1,1728160937052,319944216,40
1.0,,,,,1.0,sell,61747.83,BTC-27DEC24-90000-C,60.17,,0.01710251,0.017,2,1728160852486,319944205,2979
8.6,,,,,8.6,sell,61747.87,BTC-28MAR25-75000-C,58.01,,0.10196953,0.0995,2,1728160850452,319944203,1185
8.6,,,,,8.6,sell,61748.1,BTC-28MAR25-80000-C,58.58,,0.08327255,0.0815,2,1728160847891,319944201,2732
0.7,,,,,0.7,sell,61752.55,BTC-26SEP25-50000-P,60.53,,0.10175617,0.102,0,1728160741251,319944173,33
0.1,,,,,0.1,sell,61751.48,BTC-26SEP25-50000-C,59.41,,0.35396692,0.351,1,1728160738362,319944170,1
0.5,,,,,0.5,sell,61751.11,BTC-27JUN25-180000-C,69.15,,0.01748616,0.0165,2,1728160734928,319944162,247
1.0,,,,,1.0,sell,61750.63,BTC-27JUN25-200000-C,70.13,,0.01376544,0.012,2,1728160734256,319944161,655
1.0,,,,,1.0,sell,61748.58,BTC-27JUN25-300000-C,77.85,,0.0057138,0.005,2,1728160733010,319944160,252
1.0,,,,,1.0,sell,61748.16,BTC-28MAR25-300000-C,86.09,,0.0020181,0.0018,3,1728160730086,319944156,1097
1.0,,,,,1.0,sell,61748.16,BTC-28MAR25-250000-C,81.44,,0.00283004,0.0027,2,1728160729523,319944154,675
1.0,,,,,1.0,sell,61748.19,BTC-28MAR25-220000-C,78.3,,0.00393641,0.0037,2,1728160728833,319944153,457
1.0,,,,,1.0,sell,61748.19,BTC-28MAR25-200000-C,75.68,,0.00543,0.0046,2,1728160728247,319944152,683
0.1,,,,,0.1,sell,61745.67,BTC-27JUN25-70000-C,59.42,,0.17522497,0.1735,2,1728160623793,319944123,1448
0.1,,,,,0.1,sell,61778.12,BTC-7OCT24-59500-P,44.87,,0.00129819,0.0012,2,1728160216148,319944037,42
1.0,,,,,1.0,sell,61768.36,BTC-27JUN25-250000-C,76.0,,0.00885715,0.0085,2,1728160092974,319944008,163
1.5,,,,,1.5,sell,61760.11,BTC-8NOV24-120000-C,79.04,,0.00033128,0.0003,2,1728159700183,319943911,877
0.2,,,,,0.2,buy,61760.27,BTC-11OCT24-50000-P,78.14,,0.00035018,0.0004,0,1728159698721,319943910,339
0.1,,,,,0.1,sell,61805.01,BTC-29NOV24-85000-C,58.51,,0.01066878,0.0105,2,1728159515272,319943808,280
0.4,,,,,0.4,sell,61762.68,BTC-25OCT24-72000-C,49.55,,0.00554045,0.0055,2,1728159372108,319943732,1107
0.1,,,,,0.1,buy,61760.38,BTC-8OCT24-62500-C,38.92,,0.00809526,0.008,3,1728159252334,319943694,23
0.1,,,,,0.1,buy,61760.5,BTC-25OCT24-69000-C,48.25,,0.01043501,0.0105,2,1728159235364,319943689,830
1.0,,,,,1.0,buy,61766.53,BTC-18OCT24-58000-P,46.91,,0.01105745,0.011,0,1728159077593,319943607,267
0.1,,,,,0.1,buy,61770.02,BTC-29NOV24-84000-C,58.37,,0.01183334,0.0115,2,1728159027823,319943588,91
0.1,,,,,0.1,sell,61764.11,BTC-25OCT24-66000-C,46.33,,0.01959662,0.019,3,1728159014780,319943581,1553
3.6,,,,,3.6,buy,61753.61,BTC-8OCT24-59500-P,45.71,,0.00317398,0.0031,0,1728158986840,319943555,12
4.0,,,,,4.0,buy,61753.61,BTC-11OCT24-59000-P,48.05,,0.00664928,0.007,0,1728158986794,319943554,937
0.1,,,,,0.1,sell,61764.72,BTC-6OCT24-62500-C,30.97,,0.00069783,0.0009,3,1728158831139,319943430,273
1.0,,,,,1.0,sell,61762.4,BTC-8OCT24-60500-C,43.16,,0.02693678,0.027,1,1728158820111,319943408,2
7.6,,,,,7.6,buy,61770.17,BTC-27DEC24-55000-P,55.1,,0.0472563,0.0475,0,1728158795546,319943391,1509
1.3,,,,,1.3,buy,61773.22,BTC-18OCT24-52000-P,59.86,,0.00222851,0.0025,0,1728158786534,319943337,127
0.6,,,,,0.6,sell,61836.66,BTC-8OCT24-63500-C,38.95,,0.00407678,0.0039,0,1728158310654,319942932,107
0.1,,,,,0.1,sell,61830.52,BTC-8OCT24-55000-P,66.42,,0.00030202,0.0003,1,1728158191303,319942900,1
0.1,,,,,0.1,buy,61802.47,BTC-27DEC24-80000-C,57.87,,0.03273855,0.0325,3,1728158078386,319942863,5028
0.1,,,,,0.1,sell,61791.16,BTC-8OCT24-57000-P,55.75,,0.00081264,0.0007,2,1728158012475,319942762,6
0.2,,,,,0.2,sell,61804.63,BTC-27DEC24-44000-P,58.7,,0.01154793,0.011,2,1728157786262,319942528,489
0.1,,,,,0.1,sell,61801.7,BTC-26SEP25-70000-C,60.81,,0.2157089,0.219,2,1728157706116,319942492,37
0.2,,,,,0.2,buy,61812.23,BTC-27DEC24-100000-C,63.2,,0.00945985,0.01,3,1728157674324,319942484,6111
8.5,,,,,8.5,buy,61828.05,BTC-8NOV24-50000-P,59.95,,0.00877521,0.009,3,1728157547765,319942338,1207
12.0,,,,,12.0,buy,61826.89,BTC-8NOV24-45000-P,67.29,,0.00396381,0.0041,2,1728157546716,319942337,1310
0.1,,,,,0.1,sell,61835.75,BTC-27DEC24-75000-C,56.71,,0.0461912,0.0455,3,1728157459475,319942317,4349
1.0,,,,,1.0,buy,61837.66,BTC-29NOV24-100000-C,62.85,,0.00285086,0.0031,1,1728157457256,319942316,357
0.1,,,,,0.1,sell,61847.84,BTC-8OCT24-65000-C,38.65,,0.00106752,0.0009,2,1728157113835,319942200,9
0.2,,,,,0.2,sell,61877.38,BTC-7OCT24-59000-P,46.75,,0.00083105,0.0007,0,1728156733465,319942107,28
0.2,,,,,0.2,buy,61891.65,BTC-7OCT24-62500-C,30.29,,0.00424392,0.004,1,1728156442429,319942025,99
2.6,,,,,2.6,buy,61823.26,BTC-11OCT24-56000-P,54.6,,0.00182136,0.0019,1,1728155990531,319941816,481
1.0,,,,,1.0,sell,61834.16,BTC-11OCT24-72000-C,54.3,,0.00034866,0.0003,2,1728155969974,319941800,497
7.5,,,,,7.5,sell,61833.96,BTC-25OCT24-30000-P,121.61,,0.00042103,0.0003,2,1728155841265,319941743,247
7.5,,,,,7.5,buy,61833.75,BTC-25OCT24-50000-P,59.16,,0.00284497,0.003,2,1728155830525,319941741,1318
0.1,,,,,0.1,sell,61852.93,BTC-25OCT24-79000-C,53.77,,0.00144359,0.0014,2,1728155771856,319941668,356
1.8,,,,,1.8,sell,61855.09,BTC-25OCT24-77000-C,52.69,,0.00223239,0.0021,2,1728155701850,319941651,747
0.5,,,,,0.5,sell,61853.66,BTC-27DEC24-110000-C,63.5,,0.00548525,0.005,2,1728155624308,319941613,1579
3.0,,,,,3.0,buy,61863.05,BTC-27DEC24-120000-C,66.19,,0.0033918,0.0032,3,1728155534577,319941556,2004
1.0,,,,,1.0,buy,61861.2,BTC-11OCT24-52000-P,69.78,,0.00051523,0.0006,3,1728155501341,319941552,297
1.0,,,,,1.0,sell,61869.39,BTC-27DEC24-130000-C,68.91,,0.0022783,0.0022,2,1728155458334,319941547,703
0.1,,,,,0.1,buy,61871.89,BTC-27DEC24-45000-P,58.65,,0.01292833,0.013,0,1728155297564,319941457,1155
0.1,,,,,0.1,sell,61858.78,BTC-29NOV24-50000-P,55.96,,0.01547293,0.015,3,1728155239183,319941407,437
0.5,,,,,0.5,buy,61834.67,BTC-25OCT24-61000-P,46.32,,0.03444375,0.0345,0,1728155041064,319941346,679
1.2,,,,,1.2,sell,61834.65,BTC-25OCT24-64000-C,46.94,,0.0297138,0.03,2,1728155039798,319941345,1359
0.3,,,,,0.3,buy,61840.16,BTC-6OCT24-59000-P,61.55,,9.52e-06,0.0002,1,1728154966216,319941329,44
0.2,,,,,0.2,buy,61861.4,BTC-7OCT24-65000-C,37.38,,0.00017671,0.0002,2,1728154915768,319941312,40
0.1,,,,,0.1,buy,61865.52,BTC-11OCT24-67000-C,47.19,,0.00244969,0.0025,0,1728154758933,319941293,1613
0.1,,,,,0.1,buy,61880.83,BTC-28MAR25-55000-P,56.81,,0.08430674,0.0835,0,1728154688812,319941277,495
0.1,,,,,0.1,sell,61880.59,BTC-28MAR25-65000-P,57.86,,0.16549082,0.1655,0,1728154675663,319941274,485
0.3,,,,,0.3,buy,61849.3,BTC-18OCT24-54000-P,52.52,,0.00309833,0.0032,1,1728154532712,319941182,135
0.9,,,,,0.9,buy,61846.04,BTC-18OCT24-50000-P,62.58,,0.00115039,0.0013,1,1728154460277,319941138,44
1.5,,,,,1.5,buy,61844.79,BTC-7OCT24-54000-P,83.37,,3.261e-05,0.0001,3,1728154450348,319941136,10
0.1,,,,,0.1,buy,61859.19,BTC-25OCT24-75000-C,52.06,,0.00312507,0.0033,0,1728154329142,319941112,1049
0.1,,,,,0.1,buy,61864.29,BTC-8OCT24-58000-P,49.64,,0.00098466,0.001,0,1728154273575,319941096,6
3.0,,,,,3.0,buy,61864.29,BTC-6OCT24-57000-P,88.02,,4.47e-06,0.0001,3,1728154273550,319941093,21
1.0,,,,,1.0,sell,61864.88,BTC-11OCT24-60000-C,46.19,,0.0411737,0.0415,3,1728154040660,319940833,483
28.5,,,,,28.5,buy,61864.88,BTC-27DEC24-60000-P,54.5,,0.07905018,0.079,1,1728154040455,319940827,1754
6.8,,,,,6.8,buy,61897.33,BTC-27DEC24-59000-P,54.86,,0.07190187,0.072,0,1728153962750,319940731,463
2.0,,,,,2.0,sell,61899.0,BTC-7OCT24-61000-P,36.12,,0.00337208,0.0037,1,1728153948178,319940725,48
0.1,,,,,0.1,buy,61888.19,BTC-27DEC24-70000-C,56.44,,0.06552387,0.0655,2,1728153662870,319940631,3942
0.1,,,,,0.1,buy,61916.8,BTC-29NOV24-76000-C,56.84,,0.0252411,0.025,2,1728153362069,319940572,177
0.2,,,,,0.2,buy,61905.08,BTC-27DEC24-56000-P,54.7,,0.05213699,0.052,0,1728153159881,319940505,603
0.1,,,,,0.1,sell,61904.87,BTC-27DEC24-63000-P,55.47,,0.10442501,0.105,0,1728153135502,319940503,593
0.1,,,,,0.1,buy,61917.74,BTC-8OCT24-60500-P,41.42,,0.00492307,0.005,0,1728153087556,319940498,14
0.1,,,,,0.1,sell,61933.04,BTC-29NOV24-90000-C,59.99,,0.0070911,0.007,3,1728152891353,319940423,420
0.1,,,,,0.1,buy,61927.18,BTC-8OCT24-59000-P,44.52,,0.00146443,0.0016,0,1728152819177,319940295,13
0.1,,,,,0.1,sell,61934.22,BTC-8OCT24-63000-P,35.75,,0.02215228,0.022,0,1728152506384,319940083,3
0.1,,,,,0.1,buy,61899.09,BTC-28MAR25-100000-C,62.35,,0.03959483,0.0415,0,1728152118480,319939902,1908
0.1,,,,,0.1,sell,61905.88,BTC-28MAR25-130000-C,64.11,,0.01637927,0.0145,2,1728152090415,319939899,700
0.3,,,,,0.3,sell,61897.14,BTC-27DEC24-85000-C,59.26,,0.02400009,0.024,2,1728152034092,319939888,2707
0.1,,,,,0.1,sell,61919.49,BTC-29NOV24-44000-P,61.39,,0.00655744,0.006,2,1728151847320,319939743,158
0.5,,,,,0.5,buy,61926.22,BTC-8NOV24-70000-C,56.09,,0.02664144,0.0265,3,1728151809321,319939723,1347
10.0,,,,,10.0,buy,61935.22,BTC-18OCT24-67000-C,45.96,,0.00903657,0.009,3,1728151683762,319939690,422
0.7,,,,,0.7,buy,61978.36,BTC-7OCT24-67000-C,49.21,,1.933e-05,0.0001,3,1728149405243,319938962,77
1.0,,,,,1.0,buy,61988.86,BTC-8NOV24-60000-C,54.73,,0.08623267,0.086,2,1728148977898,319938821,897
0.1,,,,,0.1,buy,61972.46,BTC-25OCT24-61000-C,45.98,,0.05271201,0.0525,0,1728148597461,319938674,890
0.1,,,,,0.1,sell,61956.32,BTC-7OCT24-62500-P,28.73,,0.01227042,0.0125,0,1728148451404,319938568,20
0.1,,,,,0.1,sell,61945.11,BTC-7OCT24-64500-C,32.89,,0.0003017,0.0003,2,1728148417428,319938550,30
1.1,,,,,1.1,sell,61960.5,BTC-11OCT24-74000-C,58.45,,0.00019439,0.0002,3,1728148097139,319938299,274
0.1,,,,,0.1,buy,61965.57,BTC-25OCT24-65000-C,46.47,,0.02526743,0.025,2,1728148029593,319938282,2188
0.1,,,,,0.1,buy,61970.58,BTC-8OCT24-69000-C,50.96,,0.0001304,0.0001,3,1728147922743,319938241,4
1.0,,,,,1.0,sell,61918.77,BTC-28MAR25-110000-C,62.7,,0.02927578,0.0285,2,1728147797957,319938181,783
1.0,,,,,1.0,sell,61918.95,BTC-28MAR25-65000-C,57.83,,0.15428123,0.153,0,1728147795931,319938172,650
0.4,,,,,0.4,sell,61921.44,BTC-18OCT24-71000-C,49.32,,0.003107,0.0031,2,1728147773862,319938149,156
0.5,,,,,0.5,sell,61958.18,BTC-29NOV24-61000-C,54.93,,0.09696206,0.097,2,1728147760318,319938090,156
0.1,,,,,0.1,buy,61970.19,BTC-8NOV24-90000-C,62.49,,0.00249058,0.0023,2,1728147699952,319938008,1037
1.0,,,,,1.0,buy,61985.97,BTC-8NOV24-110000-C,71.44,,0.00038573,0.0004,3,1728147540134,319937894,630
0.4,,,,,0.4,buy,61992.91,BTC-18OCT24-61000-P,44.02,,0.02410328,0.024,0,1728147434147,319937858,269
0.3,,,,,0.3,buy,62022.98,BTC-29NOV24-55000-P,54.88,,0.03260226,0.0325,3,1728147278909,319937667,237
1.0,,,,,1.0,sell,62053.22,BTC-25OCT24-60000-C,46.62,,0.06302946,0.063,2,1728147259119,319937633,1263
0.2,,,,,0.2,sell,62067.37,BTC-7OCT24-63000-C,29.61,,0.00244373,0.0027,1,1728147193417,319937587,68
0.5,,,,,0.5,sell,62085.19,BTC-27DEC24-65000-C,55.63,,0.09374296,0.093,2,1728146854931,319937480,2207
0.3,,,,,0.3,buy,62078.87,BTC-29NOV24-54000-P,55.18,,0.02817475,0.028,2,1728146843196,319937479,240
0.5,,,,,0.5,sell,62072.48,BTC-27DEC24-63000-C,55.39,,0.1065738,0.106,2,1728146755077,319937454,680
3.8,,,,,3.8,buy,62065.15,BTC-29NOV24-80000-C,58.1,,0.0184753,0.018,3,1728146528491,319937369,1273
0.5,,,,,0.5,sell,62066.48,BTC-29NOV24-65000-C,55.69,,0.07085565,0.0705,2,1728146511518,319937359,354
11.8,,,,,11.8,sell,62066.48,BTC-29NOV24-46000-P,60.33,,0.00859431,0.0085,2,1728146511033,319937358,271
0.3,,,,,0.3,buy,62069.65,BTC-8OCT24-62500-P,35.72,,0.01549366,0.0155,0,1728146469344,319937335,5
0.6,,,,,0.6,sell,62071.87,BTC-29NOV24-62000-P,55.71,,0.07907469,0.0795,1,1728146461754,319937331,121
