amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,sell,66768.43,BTC-21JUN24-72000-C,43.09,0.00376232,0.0036,2,1718322770580,305282008,805
3.0,,,,,3.0,sell,66770.74,BTC-16JUN24-64500-P,43.15,0.00269936,0.0027,1,1718322764069,305282003,52
0.2,,,,,0.2,buy,66770.74,BTC-21JUN24-67000-P,41.59,0.02365964,0.024,0,1718322763772,305282001,843
0.1,,,,,0.1,sell,66800.08,BTC-21JUN24-69000-C,41.18,0.01152144,0.0115,3,1718322669622,305281964,752
5.9,,,,,5.9,buy,66799.46,BTC-15JUN24-70000-C,43.0,0.00047554,0.0004,3,1718322667306,305281963,108
0.1,,,,,0.1,sell,66820.06,BTC-14JUN24-69000-C,55.51,0.00024005,0.0002,3,1718322520085,305281905,1587
0.8,,,,,0.8,buy,66827.48,BTC-30AUG24-80000-C,55.32,0.04600951,0.046,2,1718322433208,305281872,212
10.0,,,,,10.0,sell,66827.48,BTC-28JUN24-65000-P,44.68,0.02107322,0.021,2,1718322432984,305281845,3449
0.5,,,,,0.5,sell,66828.98,BTC-15JUN24-71000-C,50.57,0.00031075,0.0003,2,1718322347878,305281816,195
0.3,,,,,0.3,sell,66827.79,BTC-30AUG24-115000-C,63.84,0.00624199,0.006,1,1718322342640,305281815,205
0.8,,,,,0.8,sell,66814.66,BTC-15JUN24-72000-C,51.87,0.00019279,0.0001,2,1718322311000,305281792,83
1.9,,,,,1.9,buy,66812.1,BTC-21JUN24-71000-C,42.47,0.00552105,0.0055,3,1718322308652,305281791,731
0.1,,,,,0.1,sell,66803.89,BTC-15JUN24-69500-C,44.44,0.00085195,0.0009,3,1718322215714,305281770,148
13.0,,,,,13.0,buy,66800.65,BTC-21JUN24-64000-P,43.22,0.00768595,0.008,2,1718322206270,305281769,751
1.4,,,,,1.4,buy,66815.31,BTC-14JUN24-70000-C,75.42,0.00010066,0.0002,0,1718322172789,305281763,1952
0.1,,,,,0.1,buy,66809.29,BTC-5JUL24-70000-C,46.03,0.02793278,0.028,0,1718322079328,305281735,6
1.0,,,,,1.0,sell,66796.67,BTC-26JUL24-78000-C,51.99,0.02304839,0.023,3,1718322046832,305281689,547
0.1,,,,,0.1,buy,66796.59,BTC-30AUG24-69000-C,53.61,0.09593559,0.0955,3,1718322041397,305281688,103
1.8,,,,,1.8,sell,66788.14,BTC-26JUL24-76000-C,51.44,0.02845058,0.0285,2,1718321976123,305281654,651
1.0,,,,,1.0,sell,66796.81,BTC-30AUG24-76000-C,54.9,0.0605552,0.0605,1,1718321934450,305281636,122
1.0,,,,,1.0,sell,66814.15,BTC-30AUG24-74000-C,54.72,0.06946034,0.0695,0,1718321909754,305281625,135
1.0,,,,,1.0,sell,66816.46,BTC-30AUG24-75000-C,54.85,0.06494815,0.065,2,1718321909303,305281624,221
6.7,,,,,6.7,buy,66821.5,BTC-14JUN24-65000-P,58.84,0.00036863,0.0005,3,1718321902521,305281619,1493
1.0,,,,,1.0,buy,66821.59,BTC-14JUN24-64000-P,76.1,0.00026163,0.0003,2,1718321901573,305281618,1057
3.0,,,,,3.0,sell,66820.63,BTC-14JUN24-68000-C,36.55,0.00041161,0.0003,2,1718321892170,305281616,1360
3.3,,,,,3.3,buy,66844.76,BTC-15JUN24-67000-P,41.4,0.01095869,0.011,3,1718321823425,305281595,129
0.1,,,,,0.1,buy,66847.29,BTC-16JUN24-66500-C,36.44,0.01498182,0.015,0,1718321815332,305281586,22
0.1,,,,,0.1,sell,66860.74,BTC-21JUN24-67000-C,40.24,0.0232144,0.023,3,1718321814005,305281585,709
0.1,,,,,0.1,buy,66878.19,BTC-21JUN24-76000-C,48.56,0.00095998,0.001,3,1718321745926,305281564,660
5.0,,,,,5.0,buy,66875.08,BTC-16JUN24-71000-C,41.12,0.00046387,0.0005,3,1718321731908,305281558,6
1.0,,,,,1.0,sell,66875.08,BTC-28JUN24-80000-C,50.97,0.00198558,0.0019,0,1718321731652,305281557,7968
0.1,,,,,0.1,buy,66874.79,BTC-5JUL24-94000-C,64.69,0.00097524,0.0011,1,1718321712797,305281552,5
0.2,,,,,0.2,sell,66873.87,BTC-28JUN24-78000-C,49.22,0.00298619,0.0029,0,1718321707501,305281551,2216
12.6,,,,,12.6,buy,66838.75,BTC-15JUN24-66500-C,41.51,0.01297372,0.013,0,1718321558835,305281504,34
3.6,,,,,3.6,sell,66850.18,BTC-14JUN24-69500-C,57.84,0.00019001,0.0001,2,1718321539177,305281500,500
0.1,,,,,0.1,sell,66845.84,BTC-30AUG24-52000-P,54.25,0.01473543,0.0145,3,1718321525131,305281499,147
7.1,,,,,7.1,sell,66846.91,BTC-26JUL24-72000-C,50.09,0.04408493,0.0435,3,1718321371768,305281470,694
2.0,,,,,2.0,sell,66816.85,BTC-26JUL24-110000-C,67.73,0.00198371,0.0019,2,1718321181871,305281392,440
0.3,,,,,0.3,sell,66771.94,BTC-27SEP24-52000-P,55.87,0.02383561,0.0235,3,1718320987354,305281353,319
1.0,,,,,1.0,buy,66769.58,BTC-5JUL24-65000-P,45.01,0.02828522,0.028,2,1718320928674,305281348,13
0.4,,,,,0.4,buy,66776.56,BTC-26JUL24-68000-C,49.9,0.06605841,0.066,0,1718320920450,305281344,591
0.2,,,,,0.2,buy,66782.37,BTC-28JUN24-68000-C,44.09,0.0290576,0.029,2,1718320850692,305281328,1884
0.5,,,,,0.5,sell,66776.51,BTC-30AUG24-40000-C,63.18,0.41941982,0.4195,2,1718320837115,305281314,11
1.0,,,,,1.0,sell,66767.05,BTC-28JUN24-74000-P,46.84,0.10994205,0.11,0,1718320829528,305281313,114
5.7,,,,,5.7,buy,66764.71,BTC-16JUN24-65500-P,37.8,0.00457151,0.0046,2,1718320813833,305281304,64
2.0,,,,,2.0,sell,66765.45,BTC-30AUG24-54000-P,54.29,0.01976753,0.02,0,1718320809793,305281303,174
0.2,,,,,0.2,sell,66765.65,BTC-28JUN24-70000-P,45.14,0.06163238,0.062,1,1718320808776,305281302,2639
0.5,,,,,0.5,sell,66746.83,BTC-28JUN24-72000-P,45.84,0.08476649,0.085,1,1718320800258,305281294,548
1.0,,,,,1.0,sell,66745.34,BTC-26JUL24-57000-P,51.71,0.01378478,0.014,1,1718320775038,305281283,535
0.1,,,,,0.1,sell,66726.47,BTC-21JUN24-69000-P,41.74,0.04279292,0.043,1,1718320760266,305281257,561
0.5,,,,,0.5,sell,66721.91,BTC-21JUN24-70000-P,42.32,0.0543366,0.0545,3,1718320717974,305281246,440
0.1,,,,,0.1,buy,66718.48,BTC-30AUG24-82000-C,55.79,0.0400094,0.04,3,1718320715336,305281245,169
1.0,,,,,1.0,buy,66719.9,BTC-5JUL24-67000-C,45.06,0.04527884,0.045,0,1718320583278,305281153,8
0.1,,,,,0.1,buy,66703.28,BTC-14JUN24-72000-C,102.05,6.78e-06,0.0001,3,1718320513560,305281133,2166
0.1,,,,,0.1,buy,66665.94,BTC-14JUN24-68000-P,23.83,0.02044201,0.02,1,1718320313727,305281068,1607
0.1,,,,,0.1,buy,66681.88,BTC-5JUL24-56000-P,51.33,0.00375317,0.0036,0,1718320289104,305281047,8
0.1,,,,,0.1,sell,66753.91,BTC-27SEP24-51000-P,56.2,0.0212317,0.021,1,1718319954620,305280862,141
4.9,,,,,4.9,sell,66733.22,BTC-14JUN24-68500-C,48.5,0.00029838,0.0003,2,1718319899415,305280794,559
0.9,,,,,0.9,sell,66743.61,BTC-14JUN24-67500-C,30.56,0.00081383,0.0006,3,1718319885941,305280750,348
0.2,,,,,0.2,sell,66727.64,BTC-26JUL24-86000-C,54.91,0.0103044,0.01,2,1718319881355,305280746,510
0.2,,,,,0.2,buy,66749.8,BTC-5JUL24-69000-P,45.86,0.0588921,0.059,1,1718319871516,305280708,4
0.2,,,,,0.2,sell,66764.79,BTC-26JUL24-58000-P,50.62,0.01629459,0.016,2,1718319865403,305280666,532
5.0,,,,,5.0,sell,66777.15,BTC-15JUN24-70500-C,47.96,0.00053481,0.0004,2,1718319822976,305280628,93
1.0,,,,,1.0,buy,66785.99,BTC-5JUL24-66000-P,45.34,0.03457663,0.0345,0,1718319783621,305280590,5
1.0,,,,,1.0,buy,66794.69,BTC-5JUL24-67000-P,45.28,0.04168554,0.0415,2,1718319781224,305280575,11
1.0,,,,,1.0,buy,66816.82,BTC-5JUL24-68000-P,45.55,0.04955136,0.0495,0,1718319731762,305280547,5
1.0,,,,,1.0,buy,66853.72,BTC-5JUL24-66000-C,45.3,0.05417711,0.054,1,1718319482570,305280463,1
0.6,,,,,0.6,buy,66849.85,BTC-26JUL24-67000-P,49.95,0.0615452,0.0615,0,1718319443120,305280452,465
1.0,,,,,1.0,buy,66848.26,BTC-27SEP24-110000-C,63.26,0.01694994,0.017,2,1718319418084,305280443,540
0.2,,,,,0.2,buy,66855.1,BTC-28JUN24-64000-P,44.9,0.01614718,0.016,1,1718319406472,305280424,2069
2.0,,,,,2.0,sell,66863.72,BTC-26JUL24-45000-P,63.2,0.00191558,0.0019,2,1718319384575,305280398,207
0.1,,,,,0.1,buy,66875.08,BTC-28JUN24-68000-P,45.06,0.04146588,0.042,2,1718319343347,305280389,1868
0.2,,,,,0.2,buy,66881.16,BTC-5JUL24-76000-C,48.7,0.00987608,0.01,0,1718319315707,305280368,31
1.0,,,,,1.0,sell,66878.86,BTC-28JUN24-66000-C,44.88,0.04470834,0.045,1,1718319301590,305280366,1011
0.1,,,,,0.1,sell,66948.15,BTC-21JUN24-62000-P,45.54,0.00343015,0.0033,3,1718318940769,305280219,630
0.2,,,,,0.2,sell,66950.54,BTC-21JUN24-60000-P,52.23,0.00202292,0.002,3,1718318915976,305280206,542
0.1,,,,,0.1,sell,66943.21,BTC-21JUN24-63000-P,43.66,0.00495336,0.0048,3,1718318903460,305280197,641
0.6,,,,,0.6,sell,66947.2,BTC-30AUG24-67000-P,53.77,0.08485436,0.085,2,1718318851209,305280166,130
0.3,,,,,0.3,buy,66944.83,BTC-15JUN24-67500-C,40.07,0.0064944,0.0065,0,1718318848527,305280165,85
0.3,,,,,0.3,buy,66920.62,BTC-15JUN24-65500-P,44.28,0.00322612,0.0032,2,1718318653857,305280108,72
0.3,,,,,0.3,sell,66932.91,BTC-26JUL24-70000-P,50.1,0.08558672,0.0855,0,1718318630139,305280099,390
0.1,,,,,0.1,buy,66933.84,BTC-5JUL24-80000-C,50.47,0.00521809,0.0049,2,1718318617344,305280096,22
1.0,,,,,1.0,buy,66926.7,BTC-15JUN24-67000-C,39.51,0.0097924,0.0095,0,1718318591746,305280089,41
0.1,,,,,0.1,sell,66919.93,BTC-30AUG24-64000-P,53.41,0.06395754,0.064,2,1718318458151,305280048,82
1.0,,,,,1.0,sell,66912.61,BTC-28JUN24-74000-C,46.38,0.00775979,0.0075,0,1718318362615,305280035,1475
3.9,,,,,3.9,buy,66911.06,BTC-14JUN24-73000-C,110.22,8.24e-06,0.0001,3,1718318345688,305280033,2272
0.4,,,,,0.4,sell,66910.85,BTC-26JUL24-55000-P,52.6,0.00957257,0.0095,1,1718317995431,305279949,443
2.9,,,,,2.9,sell,66884.71,BTC-15JUN24-71500-C,53.65,0.00038587,0.0003,3,1718317779442,305279888,55
0.1,,,,,0.1,sell,66882.93,BTC-15JUN24-64500-P,48.13,0.00161279,0.0015,2,1718317759828,305279887,29
8.2,,,,,8.2,sell,66884.44,BTC-14JUN24-60000-P,135.27,0.00013531,0.0001,3,1718317748402,305279885,595
0.3,,,,,0.3,sell,66891.66,BTC-27SEP24-70000-P,56.3,0.12518121,0.1255,1,1718317677624,305279872,815
0.1,,,,,0.1,buy,66877.56,BTC-5JUL24-84000-C,53.78,0.00285157,0.0027,3,1718317568840,305279843,11
0.1,,,,,0.1,sell,66892.87,BTC-26JUL24-46000-P,62.34,0.00224828,0.0023,1,1718317456395,305279797,146
0.1,,,,,0.1,sell,66879.88,BTC-16JUN24-64000-P,43.08,0.00167588,0.0016,2,1718317370471,305279783,5
7.7,,,,,7.7,buy,66887.18,BTC-27SEP24-70000-C,56.21,0.11592053,0.116,1,1718317294318,305279753,1734
1.0,,,,,1.0,buy,66895.02,BTC-21JUN24-82000-C,62.33,0.00028959,0.0004,0,1718317279263,305279739,362
0.1,,,,,0.1,sell,66870.14,BTC-15JUN24-65000-P,45.47,0.00233223,0.0022,2,1718317267184,305279723,60
4.0,,,,,4.0,buy,66860.43,BTC-26JUL24-80000-C,53.3,0.01902119,0.0195,0,1718317216010,305279685,1055
0.1,,,,,0.1,sell,66851.2,BTC-16JUN24-73000-C,51.59,0.00019077,0.0003,3,1718317199408,305279661,14
2.4,,,,,2.4,sell,66856.22,BTC-14JUN24-66500-C,26.96,0.00793223,0.007,2,1718317122002,305279638,61
0.1,,,,,0.1,sell,66838.13,BTC-14JUN24-71000-P,77.45,0.06193535,0.062,2,1718317048943,305279586,631
0.1,,,,,0.1,buy,66826.14,BTC-30AUG24-71000-P,54.07,0.1191122,0.119,0,1718317025616,305279545,85
0.7,,,,,0.7,buy,66826.14,BTC-28JUN24-85000-C,58.19,0.00087541,0.001,3,1718317024715,305279544,5249
0.1,,,,,0.1,buy,66825.4,BTC-15JUN24-66500-P,40.89,0.0075936,0.0075,2,1718316985317,305279528,162
25.0,BLOCK-144558,1,,,25.0,sell,66907.73,BTC-16JUN24-69000-C,36.49,0.0025887,0.0025,2,1718316785684,305279438,11
4.0,,,,,4.0,buy,66907.4,BTC-28JUN24-45000-P,85.02,0.00028748,0.0004,0,1718316587173,305279378,1264
0.1,,,,,0.1,buy,66922.61,BTC-30AUG24-70000-P,54.05,0.10936589,0.1095,0,1718316381987,305279323,174
0.1,,,,,0.1,buy,66906.0,BTC-30AUG24-84000-C,56.09,0.03557597,0.0355,3,1718316302566,305279297,155
0.2,,,,,0.2,sell,66900.87,BTC-14JUN24-58000-P,167.8,1.149e-05,0.0001,3,1718315744333,305278865,391
0.6,,,,,0.6,sell,66929.92,BTC-14JUN24-62000-P,96.61,3.557e-05,0.0001,2,1718315671897,305278734,819
0.4,,,,,0.4,sell,66938.29,BTC-21JUN24-58000-P,57.15,0.0011902,0.0011,2,1718315569834,305278705,339
3.8,,,,,3.8,sell,66882.39,BTC-15JUN24-66000-P,42.5,0.00507808,0.005,3,1718315490921,305278571,60
1.3,,,,,1.3,buy,66882.39,BTC-27DEC24-70000-C,62.43,0.19005256,0.19,1,1718315490685,305278563,1100
0.3,,,,,0.3,buy,66876.98,BTC-14JUN24-68500-P,51.98,0.02418605,0.0245,2,1718315349670,305278437,191
1.0,,,,,1.0,sell,66876.98,BTC-5JUL24-64000-C,45.51,0.07253185,0.0725,0,1718315349398,305278435,26
4.3,,,,,4.3,buy,66849.51,BTC-27SEP24-140000-C,69.37,0.00601309,0.006,3,1718315302065,305278317,963
0.1,,,,,0.1,sell,66837.14,BTC-30AUG24-78000-C,54.83,0.0530603,0.0525,0,1718315265029,305278270,80
1.0,,,,,1.0,sell,66835.66,BTC-27DEC24-100000-C,65.3,0.07953645,0.0795,2,1718315069214,305278224,2400
0.2,,,,,0.2,sell,66839.05,BTC-27SEP24-30000-C,72.45,0.56809507,0.5685,0,1718315011207,305278197,232
4.0,,,,,4.0,sell,66839.93,BTC-28JUN24-47000-P,76.42,0.00047893,0.0004,1,1718314884593,305278146,585
0.4,,,,,0.4,buy,66845.48,BTC-28JUN24-32000-C,0.0,0.52372192,0.5235,2,1718314830856,305278117,594
0.3,,,,,0.3,buy,66816.91,BTC-30AUG24-70000-C,53.88,0.09002196,0.09,2,1718314793637,305278078,200
0.2,,,,,0.2,buy,66810.12,BTC-28JUN24-30000-C,0.0,0.55322793,0.553,0,1718314782008,305278055,924
0.2,,,,,0.2,buy,66777.7,BTC-28JUN24-27000-C,0.0,0.59770055,0.597,2,1718314708833,305278005,573
0.1,,,,,0.1,sell,66772.71,BTC-16JUN24-66000-P,34.71,0.00618839,0.006,2,1718314700123,305277996,16
0.1,,,,,0.1,sell,66768.9,BTC-16JUN24-67000-P,33.23,0.01243876,0.012,2,1718314573610,305277890,16
0.2,,,,,0.2,buy,66809.23,BTC-28MAR25-70000-C,65.87,0.2449633,0.2485,2,1718314515852,305277813,267
0.1,,,,,0.1,buy,66804.8,BTC-16JUN24-67500-P,34.41,0.01660939,0.0165,0,1718314498385,305277812,25
2.0,,,,,2.0,buy,66779.11,BTC-15JUN24-65500-C,40.53,0.02338102,0.023,2,1718314458186,305277762,2
0.7,,,,,0.7,buy,66712.66,BTC-28JUN24-66000-P,44.12,0.02755623,0.0275,2,1718314332010,305277690,1342
0.3,,,,,0.3,sell,66680.53,BTC-27SEP24-100000-C,61.39,0.02592665,0.026,0,1718313853139,305277578,2194
1.0,,,,,1.0,sell,66698.5,BTC-16JUN24-66500-P,33.71,0.00944106,0.009,2,1718313844185,305277564,12
0.1,,,,,0.1,sell,66708.04,BTC-21JUN24-84000-C,63.61,0.00019,0.0002,3,1718312624887,305276697,253
2.5,,,,,2.5,buy,66636.71,BTC-28JUN24-49000-P,71.44,0.00058401,0.0006,1,1718312278917,305276497,863
0.1,,,,,0.1,buy,66642.79,BTC-26JUL24-82000-C,54.12,0.01526175,0.0155,1,1718312264070,305276492,450
0.1,,,,,0.1,buy,66621.87,BTC-26JUL24-95000-C,60.41,0.00488779,0.005,1,1718312261061,305276464,618
0.1,,,,,0.1,sell,66635.16,BTC-27SEP24-75000-C,57.15,0.0887519,0.089,3,1718312168025,305276452,1961
0.1,,,,,0.1,sell,66593.32,BTC-27SEP24-41000-P,59.99,0.00569457,0.0055,1,1718311902011,305276344,154
0.1,,,,,0.1,sell,66554.4,BTC-30AUG24-105000-C,61.69,0.00998256,0.01,3,1718311761687,305276278,180
0.2,,,,,0.2,buy,66546.31,BTC-30AUG24-110000-C,63.47,0.00780332,0.008,1,1718311593315,305276237,172
0.1,,,,,0.1,buy,66541.21,BTC-14JUN24-70000-P,83.86,0.05154266,0.052,0,1718311545865,305276224,1018
0.1,,,,,0.1,buy,66522.88,BTC-30AUG24-73000-C,54.47,0.07243853,0.0725,0,1718311520230,305276219,159
1.1,,,,,1.1,buy,66516.32,BTC-28JUN24-57000-P,53.42,0.00272715,0.0029,0,1718311474857,305276194,1384
0.1,,,,,0.1,buy,66510.35,BTC-30AUG24-120000-C,65.83,0.00496691,0.0049,2,1718311428838,305276168,102
0.1,,,,,0.1,buy,66523.6,BTC-30AUG24-90000-C,57.68,0.02349048,0.0235,2,1718311379480,305276146,146
0.2,,,,,0.2,buy,66533.95,BTC-14JUN24-67500-P,41.52,0.01527757,0.0155,0,1718311360025,305276097,308
0.1,,,,,0.1,sell,66542.97,BTC-27SEP24-65000-C,55.85,0.14702095,0.147,2,1718311328815,305275973,1322
0.1,,,,,0.1,sell,66545.47,BTC-16JUN24-65000-P,36.99,0.00382995,0.0036,0,1718311318846,305275972,15
0.1,,,,,0.1,sell,66594.81,BTC-26JUL24-85000-C,55.41,0.01139916,0.0115,2,1718311086051,305275792,589
0.1,,,,,0.1,buy,66652.68,BTC-27DEC24-80000-C,63.52,0.13971923,0.14,2,1718310913115,305275693,1282
0.2,,,,,0.2,buy,66659.94,BTC-27SEP24-55000-C,55.57,0.23852041,0.238,2,1718310801783,305275636,397
2.1,,,,,2.1,buy,66701.13,BTC-28JUN24-60000-P,47.91,0.00550143,0.0055,1,1718310141196,305275481,6210
1.7,,,,,1.7,sell,66695.04,BTC-28MAR25-75000-C,64.71,0.21908563,0.217,2,1718310111380,305275478,579
0.1,,,,,0.1,buy,66719.12,BTC-26JUL24-44000-P,63.99,0.00173472,0.0016,0,1718310068813,305275454,142
0.1,,,,,0.1,buy,66729.6,BTC-21JUN24-73000-C,45.23,0.00269227,0.0028,1,1718310063688,305275453,910
0.1,,,,,0.1,buy,66715.32,BTC-5JUL24-68000-C,45.88,0.03884209,0.039,0,1718309868350,305275367,6
0.6,,,,,0.6,buy,66681.83,BTC-28MAR25-85000-C,65.75,0.17684467,0.1755,3,1718309852574,305275330,161
5.0,,,,,5.0,buy,66651.96,BTC-5JUL24-71000-C,46.97,0.02314728,0.0235,0,1718309754858,305275271,5
0.4,,,,,0.4,sell,66639.08,BTC-5JUL24-60000-P,47.44,0.0094641,0.0095,3,1718309746193,305275268,6
0.1,,,,,0.1,buy,66637.11,BTC-5JUL24-61000-P,46.71,0.01197475,0.012,1,1718309733241,305275264,1
0.1,,,,,0.1,sell,66630.81,BTC-28JUN24-72000-C,45.03,0.0115155,0.011,2,1718309678058,305275237,1909
100.0,BLOCK-144557,2,BTC-CSR23-27SEP24-90000_100000,,100.0,buy,66602.61,BTC-27SEP24-90000-C,59.54,0.04141856,0.0415,2,1718309559875,305275153,1530
2.0,,,,,2.0,sell,66581.84,BTC-27SEP24-95000-C,60.1,0.03244404,0.032,2,1718309427366,305275098,723
0.5,,,,,0.5,sell,66634.83,BTC-21JUN24-80000-C,56.38,0.00044663,0.0004,3,1718309294005,305274993,582
0.1,,,,,0.1,buy,66639.08,BTC-30AUG24-62000-P,53.27,0.05358881,0.0535,0,1718309259884,305274983,104
0.1,,,,,0.1,buy,66695.06,BTC-21JUN24-65000-P,41.59,0.01200412,0.012,2,1718309143493,305274925,657
0.1,,,,,0.1,buy,66679.48,BTC-16JUN24-69500-C,38.25,0.00147673,0.0015,2,1718309102085,305274778,24
0.1,,,,,0.1,sell,66623.7,BTC-16JUN24-71500-C,43.84,0.00037239,0.0004,2,1718308777584,305274332,10
0.7,,,,,0.7,buy,66655.98,BTC-15JUN24-73000-C,58.01,0.00011024,0.0001,3,1718308615858,305274251,97
2.9,,,BTC-ICOND-14JUN24-63000_65000_68500_70500,305273886,2.9,buy,66718.14,BTC-14JUN24-70500-C,83.06,6.522e-05,0.0005,0,1718308071915,305273889,350
0.1,,,,,0.1,buy,66701.12,BTC-28JUN24-70000-C,44.83,0.01866722,0.0185,3,1718308067363,305273874,9230
3.0,,,,,3.0,sell,66677.42,BTC-14JUN24-69000-P,47.78,0.03456212,0.0345,1,1718307490839,305273531,1525
1.7,,,,,1.7,buy,66649.84,BTC-26JUL24-60000-P,50.06,0.02305198,0.023,1,1718307136379,305273136,723
0.9,,,,,0.9,sell,66655.07,BTC-30AUG24-60000-P,53.08,0.04263199,0.0425,0,1718307130494,305273129,117
0.1,,,,,0.1,buy,66811.55,BTC-27SEP24-54000-P,56.18,0.03021799,0.0305,1,1718306866368,305272848,198
10.0,,,,,10.0,buy,66840.15,BTC-28JUN24-52000-P,64.55,0.00087766,0.001,3,1718306799972,305272771,1121
0.5,,,,,0.5,sell,66766.99,BTC-28JUN24-64000-C,45.33,0.06285962,0.063,1,1718306703782,305272668,1242
0.1,,,,,0.1,buy,66797.48,BTC-27SEP24-80000-P,59.46,0.22483475,0.228,0,1718306658857,305272644,128
1.0,,,,,1.0,buy,66803.4,BTC-27DEC24-95000-C,64.78,0.09075696,0.091,2,1718306630746,305272630,481
2.4,,,,,2.4,buy,66776.75,BTC-28JUN24-54000-P,59.48,0.00132094,0.0014,3,1718306613355,305272594,1077
1.3,,,,,1.3,sell,66677.63,BTC-21JUN24-75000-C,47.05,0.00141594,0.0013,2,1718306204572,305272314,647
0.1,,,,,0.1,sell,66671.01,BTC-30AUG24-67000-C,53.2,0.10776959,0.1075,0,1718306132021,305272262,44
0.1,,,,,0.1,sell,66671.01,BTC-30AUG24-65000-C,52.96,0.12233089,0.122,2,1718306131943,305272257,27
1.0,,,,,1.0,sell,66736.12,BTC-5JUL24-65000-C,45.16,0.06151672,0.0615,0,1718306049151,305272168,15
0.1,,,,,0.1,sell,66737.39,BTC-5JUL24-62000-P,44.99,0.01462364,0.014,2,1718306045799,305272151,6
0.1,,,,,0.1,sell,66789.74,BTC-30AUG24-66000-C,53.09,0.1157666,0.1155,0,1718305380743,305271814,50
0.1,,,,,0.1,buy,66819.87,BTC-27SEP24-55000-P,55.97,0.03369683,0.034,1,1718305337948,305271784,466
0.1,,,,,0.1,buy,66856.16,BTC-16JUN24-60000-P,64.51,0.00026337,0.0004,0,1718305234700,305271716,4
0.1,,,,,0.1,sell,66840.0,BTC-21JUN24-65000-C,41.51,0.04148345,0.0415,2,1718305200220,305271681,312
2.0,,,,,2.0,buy,66834.44,BTC-16JUN24-68500-C,36.18,0.00398631,0.0038,2,1718304919435,305271557,12
0.1,,,,,0.1,buy,66807.71,BTC-15JUN24-64000-P,50.56,0.00121035,0.0014,0,1718304537604,305271444,31
1.3,,,,,1.3,sell,66766.04,BTC-27DEC24-85000-C,63.83,0.12139105,0.121,1,1718303769511,305271001,615
2.5,,,,,2.5,buy,66821.96,BTC-5JUL24-64000-P,45.14,0.02255508,0.0225,2,1718303676487,305270910,6
