amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,sell,81579.17,BTC-30MAY25-70000-C,55.18,0.18363876,0.184,1,1742323460041,355541911,32
1.0,,,,,,1.0,sell,81576.27,BTC-30MAY25-70000-P,55.05,0.03431878,0.0345,1,1742323457120,355541908,582
0.7,,,,,,0.7,buy,81619.75,BTC-26SEP25-85000-C,54.96,0.15457072,0.153,2,1742323348047,355541793,178
0.6,,,,,,0.6,buy,81602.33,BTC-30MAY25-84000-C,52.93,0.0847464,0.085,3,1742323327375,355541770,203
4.0,,,,,,4.0,sell,81581.4,BTC-30MAY25-82000-C,52.87,0.09540401,0.0955,1,1742323320968,355541741,182
1.0,,,,,,1.0,sell,81403.25,BTC-25APR25-95000-C,51.79,0.01769094,0.0175,3,1742322988220,355541381,792
1.0,,,,,,1.0,sell,81349.93,BTC-26DEC25-20000-P,78.59,0.00254447,0.0021,3,1742322573354,355540491,118
1.0,,,,,,1.0,buy,81531.36,BTC-4APR25-82000-C,50.96,0.04075603,0.041,0,1742322448210,355540354,33
1.0,,,,,,1.0,buy,81557.06,BTC-4APR25-86000-C,50.69,0.02239227,0.0225,1,1742322414172,355540330,162
0.1,,,,,,0.1,buy,81574.68,BTC-21MAR25-77000-P,60.18,0.00317259,0.0031,2,1742322371769,355540317,472
1.0,,,,,,1.0,sell,81510.32,BTC-4APR25-100000-C,56.56,0.00245269,0.0025,3,1742322271530,355540196,247
0.2,,,,,,0.2,sell,81620.63,BTC-4APR25-74000-P,54.33,0.01214026,0.012,3,1742322164930,355540082,81
0.1,,,,,,0.1,sell,81605.63,BTC-4APR25-76000-P,52.7,0.01734567,0.017,3,1742322118651,355540021,59
0.1,,,,,,0.1,sell,81605.63,BTC-4APR25-75000-P,52.99,0.01454047,0.014,2,1742322118649,355540020,86
0.5,,,,,,0.5,sell,81446.21,BTC-25APR25-94000-P,52.05,0.17079953,0.171,0,1742321788681,355539538,327
0.1,,,,,,0.1,sell,81406.91,BTC-26DEC25-220000-C,66.42,0.02049843,0.02,2,1742321743741,355539495,77
0.1,,,,,,0.1,buy,81394.53,BTC-4APR25-85000-C,50.46,0.02563228,0.0255,2,1742321721092,355539491,241
0.9,,,,,,0.9,sell,81381.6,BTC-26SEP25-220000-C,69.62,0.00828927,0.0085,2,1742321627609,355539302,340
2.2,,,,,,2.2,buy,81360.13,BTC-19MAR25-84000-C,48.64,0.00030604,0.0004,3,1742321576838,355539253,130
1.4,,,,,,1.4,sell,81358.2,BTC-26SEP25-300000-C,77.78,0.0043743,0.0042,2,1742321566552,355539251,814
0.1,,,,,,0.1,buy,81370.37,BTC-28MAR25-102000-C,63.89,0.00060759,0.0006,0,1742321421989,355539031,1759
3.0,,,,,,3.0,buy,81432.18,BTC-28MAR25-104000-C,66.66,0.00044728,0.0005,0,1742321392724,355538994,1857
0.1,,,,,,0.1,buy,81395.22,BTC-21MAR25-91000-C,66.39,0.00048013,0.0005,3,1742321337252,355538937,563
0.4,,,,,,0.4,sell,81362.44,BTC-21MAR25-96000-C,75.66,0.00010596,0.0001,2,1742321297237,355538880,580
1.3,,,,,,1.3,sell,81446.95,BTC-20MAR25-92000-C,73.81,0.00014305,0.0001,3,1742321240952,355538680,14
0.2,,,,,,0.2,sell,81344.73,BTC-25APR25-116000-C,59.17,0.00289726,0.0028,2,1742321086759,355538323,362
2.5,,,,,,2.5,buy,81332.11,BTC-25APR25-170000-C,82.14,0.0002821,0.0003,3,1742321081828,355538281,189
0.1,,,,,,0.1,buy,81344.49,BTC-19MAR25-80500-P,46.49,0.00333478,0.0033,1,1742321076835,355538268,1
0.1,,,,,,0.1,sell,81344.49,BTC-19MAR25-83500-C,45.26,0.00056842,0.0006,3,1742321076621,355538266,30
0.1,,,,,,0.1,sell,81344.55,BTC-25APR25-125000-C,63.24,0.00162267,0.0016,3,1742321069354,355538242,1007
1.0,,,,,,1.0,sell,81344.73,BTC-25APR25-110000-C,56.68,0.00453145,0.0044,2,1742321068575,355538226,1382
12.0,,,,,,12.0,sell,81344.73,BTC-25APR25-106000-C,54.83,0.00636143,0.006,3,1742321068387,355538207,790
0.1,,,,,,0.1,buy,81326.21,BTC-4APR25-79000-P,51.58,0.03022909,0.03,0,1742320601090,355537384,78
1.0,,,,,,1.0,buy,81518.97,BTC-4APR25-81000-P,51.54,0.03985163,0.04,0,1742320501039,355536954,78
2.0,,,,,,2.0,buy,81648.74,BTC-28MAR25-110000-C,70.81,0.00019931,0.0002,3,1742319817639,355536209,8535
5.0,,,,,,5.0,buy,81731.51,BTC-25APR25-82000-P,51.38,0.06573639,0.066,2,1742319657321,355536043,826
0.8,,,,,,0.8,buy,81655.95,BTC-28MAR25-70000-C,63.83,0.14599868,0.146,2,1742319433868,355535469,1929
6.3,,,,,,6.3,buy,81505.47,BTC-27JUN25-75000-C,54.34,0.16045438,0.1605,2,1742319312706,355535173,1291
0.5,,,,,,0.5,buy,81448.16,BTC-28MAR25-65000-P,74.67,0.00130765,0.0013,1,1742319275955,355535107,3283
1.0,,,,,,1.0,sell,81422.02,BTC-4APR25-79000-C,51.74,0.06094954,0.0605,2,1742319215206,355534807,5
0.2,,,,,,0.2,sell,81557.69,BTC-26SEP25-150000-C,61.17,0.02653184,0.026,3,1742319083431,355534196,726
13.4,,,,,,13.4,sell,81552.96,BTC-28MAR25-72000-P,61.11,0.00446562,0.0046,1,1742318655602,355533631,416
0.1,,,,,,0.1,sell,81637.96,BTC-25APR25-120000-C,60.64,0.00230093,0.0022,2,1742318447490,355533084,1508
0.1,,,,,,0.1,buy,81583.5,BTC-27JUN25-110000-C,56.53,0.03064188,0.0305,1,1742318397894,355532952,2185
12.0,,,,,,12.0,buy,81601.5,BTC-21MAR25-74000-P,71.51,0.00112798,0.0013,1,1742318382635,355532872,454
1.4,,,,,,1.4,buy,81554.31,BTC-4APR25-77000-P,53.64,0.02072629,0.021,3,1742318345334,355532355,52
0.8,,,,,,0.8,buy,81554.31,BTC-30MAY25-75000-P,53.77,0.05277559,0.053,2,1742318345229,355532345,386
0.9,,,,,,0.9,sell,81554.31,BTC-4APR25-84000-C,50.7,0.03185316,0.0315,2,1742318344924,355532338,135
2.2,,,,,,2.2,buy,81557.28,BTC-4APR25-84000-P,52.44,0.0589475,0.06,0,1742318344255,355532316,75
0.6,,,,,,0.6,buy,81557.28,BTC-30MAY25-80000-P,53.19,0.07874846,0.079,2,1742318344214,355532315,653
1.9,,,,,,1.9,buy,81630.85,BTC-25APR25-85000-P,51.53,0.08730083,0.088,0,1742318343073,355532280,1437
1.0,,,,,,1.0,sell,81714.74,BTC-21MAR25-78000-C,55.1,0.04971796,0.049,0,1742318342141,355532222,19
2.1,,,,,,2.1,sell,81670.78,BTC-20MAR25-90000-C,69.07,0.00028341,0.0003,3,1742317596029,355530795,53
0.2,,,,,,0.2,sell,81805.65,BTC-21MAR25-98000-C,81.09,9.704e-05,0.0001,3,1742317278664,355530272,239
2.6,,,,,,2.6,sell,81858.34,BTC-27JUN25-190000-C,71.18,0.00280883,0.0026,3,1742317114757,355530047,352
1.0,,,,,,1.0,sell,81879.54,BTC-30MAY25-150000-C,65.61,0.00325213,0.003,3,1742317097796,355530016,345
0.1,,,,,,0.1,sell,81813.73,BTC-28MAR25-105000-C,63.44,0.00040152,0.0003,2,1742317066814,355529950,3886
0.2,,,,,,0.2,sell,81690.68,BTC-26DEC25-160000-C,61.67,0.04354385,0.0445,3,1742317017452,355529765,248
1.0,,,,,,1.0,sell,81718.81,BTC-19MAR25-74000-P,98.81,9.747e-05,0.0001,3,1742316960593,355529713,36
0.5,,,,,,0.5,sell,81648.72,BTC-26DEC25-190000-C,62.79,0.02800964,0.0265,2,1742316847400,355529470,117
1.0,,,,,,1.0,sell,81648.72,BTC-27JUN25-115000-C,56.93,0.02454907,0.024,3,1742316846213,355529452,1087
0.5,,,,,,0.5,sell,81621.96,BTC-26SEP25-160000-C,62.2,0.02146626,0.021,2,1742316822292,355529425,536
0.5,,,,,,0.5,sell,81613.9,BTC-26SEP25-170000-C,63.51,0.01782246,0.0175,2,1742316814532,355529402,301
0.5,,,,,,0.5,sell,81599.9,BTC-26SEP25-180000-C,64.52,0.01493014,0.0145,2,1742316808617,355529373,440
0.5,,,,,,0.5,sell,81571.54,BTC-27JUN25-125000-C,59.0,0.01617018,0.016,3,1742316795697,355529350,848
0.5,,,,,,0.5,sell,81557.0,BTC-27JUN25-130000-C,59.74,0.01322169,0.013,2,1742316789997,355529344,1979
0.1,,,,,,0.1,sell,81553.25,BTC-27JUN25-120000-P,58.5,0.47116779,0.4715,2,1742316774379,355529313,254
1.0,,,,,,1.0,sell,81624.84,BTC-19MAR25-76000-P,80.95,0.0002591,0.0002,3,1742316590785,355528934,181
0.5,,,,,,0.5,sell,81901.94,BTC-26SEP25-100000-P,56.38,0.28496779,0.285,2,1742315259682,355526064,428
2.0,,,,,,2.0,sell,81674.74,BTC-27JUN25-50000-P,64.81,0.00812514,0.008,1,1742314687666,355525383,1076
0.1,,,,,,0.1,buy,81720.62,BTC-26DEC25-30000-P,72.19,0.00646142,0.0075,0,1742314457582,355525024,60
0.1,,,,,,0.1,buy,81700.16,BTC-26DEC25-240000-C,69.02,0.01703299,0.018,0,1742314449915,355525008,133
0.1,,,,,,0.1,buy,81694.43,BTC-30MAY25-120000-C,59.13,0.01053996,0.011,0,1742314382604,355524898,416
0.1,,,,,,0.1,buy,81689.51,BTC-30MAY25-40000-P,82.7,0.00227124,0.0024,0,1742314376079,355524897,96
0.1,,,,,,0.1,buy,81673.13,BTC-30MAY25-125000-C,60.11,0.00807161,0.0085,3,1742314367699,355524882,136
0.1,,,,,,0.1,buy,81670.84,BTC-30MAY25-50000-P,69.72,0.00536603,0.0055,0,1742314359419,355524876,301
2.9,,,,,,2.9,sell,81559.31,BTC-4APR25-80000-C,52.5,0.05479461,0.055,3,1742314113819,355524679,14
1.0,,,,,,1.0,sell,81638.12,BTC-26SEP25-120000-C,58.32,0.05492987,0.0555,0,1742313932447,355524485,991
0.3,,,,,,0.3,buy,81544.42,BTC-26SEP25-400000-C,84.9,0.00236498,0.0023,1,1742313579877,355523787,208
0.3,,,,,,0.3,sell,81574.21,BTC-4APR25-105000-C,59.5,0.00135466,0.0013,3,1742313520064,355523728,106
1.0,,,,,,1.0,buy,81557.76,BTC-25APR25-90000-P,52.82,0.13081402,0.132,0,1742313475606,355523650,1274
0.1,,,,,,0.1,buy,81677.03,BTC-4APR25-81000-C,51.67,0.04876893,0.0485,2,1742313240575,355523231,13
0.1,,,,,,0.1,buy,81933.27,BTC-27JUN25-90000-P,54.12,0.1644349,0.1645,0,1742312134364,355517770,1310
12.5,,BLOCK-187487,2,BTC-CS-26SEP25-90000_100000,,12.5,sell,81933.45,BTC-26SEP25-90000-C,55.49,0.13335706,0.1332,0,1742312046513,355517229,399
0.1,,,,,,0.1,sell,81892.94,BTC-26DEC25-110000-P,57.96,0.39786138,0.398,0,1742311732378,355515391,80
0.1,,,,,,0.1,buy,81897.54,BTC-26DEC25-120000-P,57.81,0.49323573,0.4905,0,1742311723243,355515388,73
0.8,,,,,,0.8,sell,81880.32,BTC-4APR25-87000-C,50.86,0.02094325,0.0205,0,1742311660977,355514967,79
1.6,,,,,,1.6,buy,81790.21,BTC-26SEP25-125000-C,58.19,0.04829275,0.0475,3,1742311520783,355513925,133
0.1,,,,,,0.1,sell,81691.25,BTC-26SEP25-115000-C,57.92,0.06436751,0.064,2,1742311369407,355512819,527
3.0,,,,,,3.0,buy,81753.95,BTC-28MAR25-86000-P,51.25,0.06618009,0.066,0,1742311355775,355512710,736
1.0,,,,,,1.0,sell,81759.48,BTC-27JUN25-180000-C,69.83,0.0034059,0.0033,1,1742311351267,355512681,1415
0.1,,,,,,0.1,buy,81692.54,BTC-30MAY25-100000-P,54.23,0.24619347,0.2455,2,1742311147450,355511201,68
0.3,,,,,,0.3,sell,81650.66,BTC-30MAY25-90000-P,53.48,0.15267411,0.1525,0,1742311117892,355510978,106
0.1,,,,,,0.1,buy,81585.6,BTC-4APR25-86000-P,51.84,0.07632827,0.0765,0,1742310625978,355507700,51
1.0,,,,,,1.0,buy,81647.92,BTC-19MAR25-88000-C,72.32,8.009e-05,0.0001,3,1742310579626,355507573,73
0.1,,,,,,0.1,buy,81642.63,BTC-28MAR25-45000-P,137.5,0.00017862,0.0002,1,1742310304468,355507157,2008
12.5,,BLOCK-187470,4,BTC-ICOND-30MAY25-40000_50000_130000_150000,,12.5,sell,81842.61,BTC-30MAY25-130000-C,60.54,0.00657628,0.0065,2,1742310002245,355506183,227
0.1,,,,,,0.1,buy,81763.47,BTC-28MAR25-90000-P,51.85,0.10631195,0.106,3,1742309935709,355506046,5308
0.5,,,,,,0.5,sell,81722.82,BTC-25APR25-92000-P,52.37,0.14810066,0.148,0,1742309476094,355505240,474
2.0,,,,,,2.0,buy,81675.1,BTC-26SEP25-65000-P,56.48,0.05703261,0.057,1,1742309432439,355505117,611
0.2,,,,,,0.2,sell,81626.72,BTC-26DEC25-60000-P,57.72,0.05932652,0.06,1,1742309260414,355504753,378
0.1,,,,,,0.1,sell,81607.78,BTC-21MAR25-86000-P,55.69,0.05760786,0.0575,0,1742309224376,355504640,386
1.0,,,,,,1.0,buy,81819.29,BTC-27JUN25-160000-C,65.27,0.00525201,0.005,2,1742308709375,355503110,1326
3.9,,,,,,3.9,buy,81718.39,BTC-28MAR25-55000-P,102.26,0.00036959,0.0004,0,1742308618953,355502891,2152
0.5,,,,,,0.5,buy,81659.01,BTC-26DEC25-210000-C,64.9,0.02214606,0.0215,2,1742308585986,355502840,88
0.1,,,,,,0.1,sell,81528.39,BTC-30MAY25-90000-C,53.79,0.05981156,0.06,0,1742308320839,355502261,225
0.1,,,,,,0.1,buy,81562.44,BTC-28MAR25-115000-C,79.67,0.00016484,0.0002,3,1742308278263,355502165,4375
0.1,,,,,,0.1,buy,81306.63,BTC-19MAR25-85000-P,58.69,0.04616795,0.046,0,1742307701531,355500342,10
5.5,,,,,,5.5,buy,81272.8,BTC-25APR25-78000-C,53.1,0.08991755,0.0905,2,1742307615935,355499980,79
0.1,,,,,,0.1,sell,81165.35,BTC-28MAR25-88000-P,52.32,0.09213058,0.092,1,1742307590851,355499854,2290
0.1,,,,,,0.1,buy,81231.14,BTC-28MAR25-40000-P,150.77,9.935e-05,0.0001,3,1742307560225,355499610,2078
2.0,,,,,,2.0,sell,81349.0,BTC-21MAR25-94000-C,70.68,0.0002127,0.0002,3,1742307406196,355498794,579
4.7,,,,,,4.7,buy,81487.93,BTC-21MAR25-99000-C,84.64,4.223e-05,0.0001,3,1742306841797,355496505,313
5.7,,,,,,5.7,sell,81324.7,BTC-26DEC25-105000-C,57.82,0.12450509,0.126,3,1742306480247,355495167,228
0.5,,,,,,0.5,sell,81206.53,BTC-4APR25-115000-C,67.99,0.00052762,0.0005,3,1742306325938,355494177,20
0.5,,,,,,0.5,sell,81408.79,BTC-26DEC25-180000-C,63.14,0.03244693,0.0325,2,1742306072068,355492522,483
1.0,,,,,,1.0,sell,81375.12,BTC-26DEC25-400000-C,78.07,0.00623831,0.006,2,1742305950847,355491828,383
1.0,,,,,,1.0,buy,81415.06,BTC-26DEC25-300000-C,71.9,0.01021419,0.01,3,1742305898597,355491643,262
1.3,,,,,,1.3,buy,81410.35,BTC-26DEC25-90000-C,56.47,0.17453321,0.175,2,1742305764054,355491100,338
0.1,,,,,,0.1,buy,81383.45,BTC-27JUN25-60000-P,58.83,0.01995924,0.0205,1,1742305760170,355491086,959
0.1,,,,,,0.1,sell,81293.14,BTC-26SEP25-190000-C,66.5,0.01278156,0.013,0,1742305694753,355490829,171
1.0,,,,,,1.0,sell,81453.85,BTC-26DEC25-100000-C,57.03,0.13982454,0.1395,2,1742305562438,355490193,635
0.1,,,,,,0.1,sell,81335.48,BTC-19MAR25-83500-P,39.74,0.02836348,0.0275,1,1742305524706,355489850,8
0.3,,,,,,0.3,sell,81420.91,BTC-26SEP25-140000-C,60.58,0.03338719,0.0335,2,1742305497280,355489302,648
0.1,,,,,,0.1,sell,81506.18,BTC-26SEP25-110000-C,57.52,0.07355236,0.0735,2,1742305448340,355488568,1022
0.8,,,,,,0.8,buy,81529.09,BTC-27JUN25-100000-P,55.22,0.25838928,0.2585,1,1742305238459,355486782,1079
0.5,,,,,,0.5,buy,81606.14,BTC-25APR25-95000-P,51.85,0.17856933,0.1785,0,1742305211578,355486494,53
0.5,,,,,,0.5,sell,81611.82,BTC-28MAR25-106000-C,65.52,0.00033317,0.0003,2,1742305210341,355486485,1315
1.0,,,,,,1.0,sell,81636.86,BTC-27JUN25-65000-C,56.25,0.2453434,0.245,2,1742305045606,355484944,410
0.7,,,,,,0.7,buy,82077.75,BTC-30MAY25-140000-C,62.53,0.0043024,0.0042,3,1742304904553,355482346,260
0.1,,,,,,0.1,buy,82303.78,BTC-27JUN25-55000-P,61.38,0.01196935,0.012,1,1742304827191,355481959,1265
0.5,,,,,,0.5,buy,82257.97,BTC-30MAY25-108000-P,55.89,0.32215297,0.3225,0,1742304677757,355480495,4
2.5,,,,,,2.5,sell,82338.86,BTC-26SEP25-90000-P,55.86,0.19812029,0.198,0,1742304576841,355480151,390
0.1,,,,,,0.1,buy,82304.6,BTC-26SEP25-75000-P,55.47,0.09954845,0.0995,0,1742303834399,355478974,805
0.1,,,,,,0.1,sell,82383.74,BTC-19MAR25-80000-C,48.82,0.03043114,0.03,2,1742302816969,355475934,3
1.0,,,,,,1.0,buy,82393.33,BTC-27JUN25-120000-C,57.75,0.0204503,0.0205,3,1742302792993,355475893,2978
1.8,,,,,,1.8,buy,82412.36,BTC-4APR25-85000-P,50.89,0.06044386,0.061,1,1742302360532,355474985,55
0.5,,,,,,0.5,sell,82502.06,BTC-28MAR25-112000-C,71.6,0.00022337,0.0002,3,1742301189818,355472554,1080
1.0,,,,,,1.0,buy,82535.44,BTC-30MAY25-96000-C,53.55,0.04351432,0.0435,2,1742301078328,355472328,324
2.0,,,,,,2.0,sell,82559.38,BTC-27JUN25-260000-C,83.73,0.00125365,0.0012,3,1742298915805,355469312,286
5.2,,,,,,5.2,buy,82572.36,BTC-26DEC25-100000-P,56.14,0.30166117,0.298,1,1742298331621,355468504,228
0.3,,,,,,0.3,sell,82641.72,BTC-26SEP25-30000-P,77.45,0.00375852,0.004,2,1742297589781,355467855,218
0.1,,,,,,0.1,buy,82675.72,BTC-26DEC25-65000-P,57.09,0.07470336,0.076,0,1742297414526,355467753,69
0.1,,,,,,0.1,buy,82730.32,BTC-25APR25-130000-C,63.05,0.00128963,0.0012,2,1742297189664,355467598,619
50.0,,BLOCK-187448,3,,,50.0,buy,82707.05,BTC-30MAY25-105000-C,55.43,0.02542958,0.0264,2,1742296795967,355467355,407
0.4,,,,,,0.4,buy,82793.42,BTC-25APR25-100000-P,55.88,0.21681571,0.2195,0,1742295284978,355466217,344
0.1,,,,,,0.1,buy,82647.23,BTC-26SEP25-60000-P,57.01,0.03873924,0.038,3,1742294063893,355465290,638
0.1,,,,,,0.1,sell,82718.62,BTC-30MAY25-115000-C,56.13,0.01422687,0.014,2,1742293514373,355464820,257
0.1,,,,,,0.1,buy,82716.67,BTC-19MAR25-89000-C,62.46,7.589e-05,0.0001,3,1742293050305,355464068,37
1.5,,,,,,1.5,sell,82770.85,BTC-21MAR25-97000-C,68.75,0.00013977,0.0001,3,1742292901872,355463567,305
100.0,,BLOCK-187434,2,BTC-CDIAG-26SEP25_25APR25-130000_110000,,100.0,sell,82809.99,BTC-26SEP25-130000-C,59.26,0.045233,0.0452,2,1742291989012,355462429,503
0.5,,,,,,0.5,buy,83060.67,BTC-28MAR25-108000-C,67.61,0.00037084,0.0004,3,1742291410146,355461419,2561
12.5,432,BLOCK-187429,2,BTC-CS-19MAR25-96000_98000,,12.5,sell,83148.07,BTC-19MAR25-98000-C,125.22,6.6e-07,0.0001,3,1742290820092,355460998,8
12.5,432,BLOCK-187429,2,BTC-CS-19MAR25-96000_98000,,12.5,buy,83148.07,BTC-19MAR25-96000-C,111.26,1.13e-06,0.0001,3,1742290820092,355460997,22
0.1,,,,,,0.1,sell,83097.41,BTC-26DEC25-260000-C,68.21,0.01460491,0.0135,2,1742289656898,355459851,153
1.0,,,,,,1.0,buy,83111.73,BTC-4APR25-78000-C,52.7,0.082119,0.082,3,1742289607407,355459769,5
0.5,,,,,,0.5,sell,83135.61,BTC-21MAR25-76000-C,64.71,0.0868664,0.087,2,1742289515123,355459601,10
0.1,,,,,,0.1,buy,83265.16,BTC-20MAR25-94000-C,71.93,0.00016765,0.0002,0,1742288654070,355458797,8
0.1,,,,,,0.1,sell,83256.38,BTC-25APR25-40000-P,97.56,0.00083998,0.0007,3,1742288642186,355458790,123
2.0,,,,,,2.0,buy,83275.91,BTC-26DEC25-150000-C,60.15,0.05517657,0.054,3,1742288029883,355458337,388
0.2,,,,,,0.2,buy,83269.86,BTC-27JUN25-220000-C,75.74,0.0017878,0.0017,2,1742287896416,355458260,1271
10.0,,BLOCK-187419,3,,,10.0,sell,83335.66,BTC-21MAR25-77000-C,59.97,0.07735821,0.0773,0,1742287142017,355457510,18
10.0,,,,,,10.0,sell,83378.11,BTC-28MAR25-125000-C,84.98,0.00013427,0.0001,3,1742287074203,355457427,3333
1.0,,,,,,1.0,buy,83085.06,BTC-25APR25-140000-C,68.41,0.00088716,0.0009,2,1742285962959,355455203,770
1.0,,,,,,1.0,sell,83217.47,BTC-27JUN25-135000-C,60.14,0.01231903,0.012,3,1742284972396,355453348,778
0.2,,,,,,0.2,sell,83165.32,BTC-19MAR25-87000-P,61.94,0.04707307,0.0475,2,1742284647943,355452440,6
0.1,,,,,,0.1,sell,83126.42,BTC-18MAR25-85000-P,0.0,0.02294366,0.01,2,1742284461156,355451933,19
1.0,,,,,,1.0,buy,83005.42,BTC-18MAR25-83000-P,10.67,0.00075254,0.0001,3,1742283713523,355450549,444
1.0,,,,,,1.0,buy,83075.05,BTC-26DEC25-80000-P,56.28,0.15071049,0.1505,3,1742283484665,355449985,405
1.8,,,,,,1.8,buy,83140.75,BTC-26SEP25-70000-P,55.83,0.07230386,0.072,0,1742283129903,355449079,697
0.1,,,,BTC-PCAL-19MAR25_18MAR25-84000,355448777,0.1,buy,83122.44,BTC-18MAR25-84000-P,104.56,0.01056441,0.0109,0,1742282989571,355448778,322
0.1,,,,,,0.1,buy,83086.83,BTC-18MAR25-83500-C,42.99,0.00023751,0.0001,2,1742282544205,355447745,117
0.1,,,,,,0.1,buy,82800.99,BTC-18MAR25-82000-P,64.31,1.947e-05,0.0001,3,1742282334050,355446824,368
0.1,,,,,,0.1,sell,82829.19,BTC-18MAR25-83000-C,32.2,0.00072501,0.0004,2,1742282260561,355446377,211
0.1,,,,,,0.1,sell,82829.74,BTC-18MAR25-82500-C,0.0,0.00432472,0.0039,2,1742282258833,355446348,25
0.1,,,,,,0.1,sell,83058.47,BTC-26SEP25-85000-P,54.57,0.15648635,0.1535,0,1742281843987,355443426,395
0.2,,,,,,0.2,sell,83119.75,BTC-18MAR25-84000-C,62.12,2.989e-05,0.0001,2,1742281776785,355442164,443
0.4,,,,,,0.4,buy,83206.21,BTC-18MAR25-84500-C,83.87,1.46e-06,0.0001,3,1742281750556,355441774,197
0.1,,,,,,0.1,sell,83185.12,BTC-28MAR25-94000-P,50.04,0.13359407,0.132,2,1742281742253,355441514,1311
0.1,,,,,,0.1,buy,82779.26,BTC-18MAR25-82500-P,38.79,0.00060907,0.0004,1,1742281648806,355440037,228
0.1,,,,,,0.1,sell,82876.88,BTC-26SEP25-160000-P,62.28,0.89984892,0.8985,0,1742281517055,355438329,43
1.2,,,,,,1.2,buy,82582.22,BTC-26SEP25-260000-C,73.66,0.00591107,0.006,3,1742281448457,355437065,202
2.7,,,,,,2.7,buy,82434.72,BTC-18MAR25-78000-P,229.86,0.0,0.0001,3,1742281208783,355435149,131
2.8,,,,,,2.8,sell,82464.25,BTC-26DEC25-110000-C,58.38,0.11667671,0.118,1,1742280871858,355433010,271
0.1,,,,,,0.1,buy,82367.37,BTC-18MAR25-81000-P,77.46,8.77e-06,0.0001,3,1742280659526,355431646,218
0.9,,,,,,0.9,buy,82489.08,BTC-30MAY25-88000-P,52.95,0.12777014,0.128,0,1742280025462,355425649,215
0.1,,,,,,0.1,buy,82575.42,BTC-19MAR25-92000-C,81.27,3.627e-05,0.0001,3,1742279751008,355423803,34
1.0,,,,,,1.0,buy,82651.38,BTC-30MAY25-160000-C,67.56,0.0023824,0.0023,2,1742279693976,355423461,180
5.0,,,,,,5.0,buy,82687.52,BTC-21MAR25-100000-C,78.54,9.586e-05,0.0001,3,1742279515215,355422587,659
0.1,,,,,,0.1,buy,82762.06,BTC-19MAR25-90000-C,64.66,9.3e-05,0.0001,3,1742278881983,355418960,90
0.1,,,,,,0.1,buy,82725.76,BTC-18MAR25-83500-P,42.46,0.00943139,0.0095,0,1742278717665,355418032,122
0.6,,,,,,0.6,sell,82833.85,BTC-25APR25-180000-C,82.11,0.00022638,0.0002,3,1742278056144,355415165,204
0.9,,,,,,0.9,buy,83026.45,BTC-27JUN25-250000-C,81.53,0.00133233,0.0013,2,1742276509404,355409027,1016
0.2,,,,,,0.2,sell,82974.5,BTC-21MAR25-101000-C,80.27,0.00015116,0.0001,3,1742275270546,355405785,184
0.1,,,,,,0.1,sell,82994.91,BTC-18MAR25-85000-C,67.95,1.021e-05,0.0001,3,1742275160199,355405553,564
2.3,,,,,,2.3,buy,83184.23,BTC-25APR25-160000-C,77.32,0.00043763,0.0005,3,1742271116759,355395281,251
0.2,,,,,,0.2,sell,83045.95,BTC-21MAR25-102000-C,82.55,0.00012214,0.0001,3,1742269281907,355390352,215
0.5,,,,,,0.5,sell,83265.39,BTC-18MAR25-86000-C,67.18,9.99e-06,0.0001,3,1742268318688,355386817,1161
0.1,,,,,,0.1,sell,83511.74,BTC-26DEC25-140000-P,60.52,0.66420421,0.666,3,1742266032597,355376205,56
0.1,,,,,,0.1,buy,83480.44,BTC-26SEP25-140000-P,59.71,0.66189431,0.661,1,1742265995722,355376056,43
4.8,,,,,,4.8,buy,83422.22,BTC-28MAR25-114000-C,71.43,0.00018307,0.0002,3,1742265882537,355374986,896
1.1,,,,,,1.1,sell,83422.66,BTC-21MAR25-120000-C,136.1,7.411e-05,0.0001,3,1742265462018,355372232,109
0.1,,,,,,0.1,buy,83470.53,BTC-21MAR25-103000-C,90.23,0.00014837,0.0002,0,1742265317747,355370987,83
0.1,,,,,,0.1,buy,83506.04,BTC-21MAR25-104000-C,86.91,0.00011906,0.0001,3,1742265308747,355370953,152
0.1,,,,,,0.1,buy,83510.26,BTC-21MAR25-105000-C,90.24,0.00010161,0.0001,3,1742265304747,355370852,474
0.1,,,,,,0.1,buy,83256.48,BTC-21MAR25-110000-C,107.25,1.117e-05,0.0001,3,1742264539747,355367542,281
0.1,,,,,,0.1,buy,83256.86,BTC-21MAR25-115000-C,122.32,1.3e-06,0.0001,3,1742264537761,355367539,117
6.0,,,,,,6.0,sell,83305.58,BTC-21MAR25-125000-C,149.8,1.5e-07,0.0001,3,1742264473157,355367185,43
0.2,,,,,,0.2,buy,83229.84,BTC-30MAY25-98000-C,53.67,0.04093419,0.041,2,1742263364201,355363150,223
0.1,,,,,,0.1,buy,83166.13,BTC-28MAR25-135000-C,98.23,5.854e-05,0.0001,3,1742261882460,355359130,2175
0.1,,,,,,0.1,sell,83150.82,BTC-28MAR25-92000-P,52.41,0.11141141,0.1115,0,1742261581540,355358194,1457
