amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.0,,,,,1.0,sell,66732.94,BTC-26JUL24-85000-C,78.02,,0.00048146,0.0004,2,1721432420103,309743479,1050
0.4,,,,,0.4,buy,66743.59,BTC-26JUL24-61000-P,55.21,,0.00323646,0.0033,0,1721432396997,309743469,1941
1.0,,,,,1.0,sell,66745.59,BTC-26JUL24-84000-C,76.86,,0.00059465,0.0005,2,1721432391998,309743459,737
2.0,,,,,2.0,sell,66744.31,BTC-26JUL24-88000-C,80.79,,0.00024449,0.0002,2,1721432369863,309743453,745
1.6,,,,,1.6,buy,66725.03,BTC-30AUG24-88000-C,67.01,,0.01561912,0.0155,2,1721432247620,309743315,351
2.3,,,,,2.3,sell,66735.45,BTC-21JUL24-71000-C,53.76,,0.00044933,0.0004,3,1721432221740,309743288,17
0.2,,,,,0.2,sell,66756.74,BTC-9AUG24-82000-C,67.22,,0.00922696,0.009,2,1721432140528,309743179,30
0.2,,,,,0.2,sell,66755.95,BTC-26JUL24-73000-C,60.57,,0.00625333,0.006,2,1721432049909,309743144,1750
0.1,,,,,0.1,sell,66758.78,BTC-9AUG24-80000-C,65.98,,0.01171884,0.0115,2,1721432040201,309743142,108
0.7,,,,,0.7,sell,66757.46,BTC-30AUG24-60000-P,58.18,,0.02981559,0.03,1,1721432034170,309743141,819
0.1,,,,,0.1,sell,66756.69,BTC-21JUL24-73000-C,60.31,,0.00010559,0.0001,3,1721432021579,309743127,17
0.1,,,,,0.1,sell,66753.08,BTC-20JUL24-66500-P,31.27,,0.00258773,0.0022,0,1721431954421,309743121,62
1.0,,,,,1.0,buy,66752.91,BTC-30AUG24-65000-P,58.22,,0.05786565,0.058,0,1721431943283,309743119,497
1.1,,,,,1.1,sell,66757.66,BTC-30AUG24-74000-C,61.33,,0.04744115,0.0475,2,1721431938468,309743116,1054
0.5,,,,,0.5,sell,66766.81,BTC-20JUL24-69000-C,49.87,,0.00015915,0.0001,3,1721431893200,309743084,144
2.3,,,,,2.3,sell,66764.14,BTC-20JUL24-68500-C,45.17,,0.00029033,0.0002,2,1721431884480,309743083,31
0.1,,,,,0.1,sell,66771.11,BTC-2AUG24-74000-C,65.15,,0.01644612,0.0165,3,1721431880514,309743082,470
0.1,,,,,0.1,buy,66797.6,BTC-27DEC24-56000-P,64.0,,0.06922766,0.0685,0,1721431800166,309743016,243
0.5,,,,,0.5,sell,66802.3,BTC-26JUL24-69000-C,53.94,,0.01718534,0.0165,2,1721431758177,309743004,2346
0.2,,,,,0.2,sell,66793.05,BTC-27DEC24-55000-P,63.78,,0.06411042,0.063,0,1721431732993,309743002,628
0.2,,,,,0.2,buy,66796.54,BTC-27DEC24-54000-P,63.97,,0.05923091,0.0585,3,1721431617094,309742925,219
0.2,,,,,0.2,sell,66796.32,BTC-20JUL24-67000-C,33.39,,0.00310474,0.0029,0,1721431573305,309742917,283
0.1,,,,,0.1,sell,66783.69,BTC-9AUG24-76000-C,63.56,,0.01925903,0.019,3,1721431525788,309742883,62
1.3,,,,,1.3,sell,66787.38,BTC-26JUL24-70000-C,56.04,,0.01336459,0.013,3,1721431509881,309742875,3761
0.1,,,,,0.1,sell,66802.49,BTC-2AUG24-76000-C,66.34,,0.01221685,0.012,3,1721431503813,309742859,420
0.2,,,,,0.2,sell,66804.61,BTC-20JUL24-70000-C,67.0,,9.409e-05,0.0001,3,1721431469229,309742845,57
1.0,,,,,1.0,buy,66836.51,BTC-27JUN25-180000-C,73.96,,0.05664237,0.0555,0,1721431203603,309742644,105
0.1,,,,,0.1,buy,66880.93,BTC-20JUL24-65500-P,46.76,,0.00034924,0.0005,1,1721431027912,309742519,174
1.0,,,,,1.0,sell,66884.47,BTC-26JUL24-63000-P,52.33,,0.00666441,0.0065,0,1721430787848,309742399,1605
0.1,,,,,0.1,buy,66897.66,BTC-9AUG24-66000-P,58.81,,0.04466371,0.0445,1,1721430713488,309742352,17
0.1,,,,,0.1,sell,66900.45,BTC-2AUG24-84000-C,73.49,,0.00398835,0.0039,3,1721430687819,309742342,97
1.0,,,,,1.0,buy,66858.7,BTC-22JUL24-64000-P,39.54,,0.00089574,0.0011,0,1721430608946,309742237,36
5.0,,,,,5.0,buy,66878.69,BTC-30AUG24-70000-C,60.29,,0.06689838,0.0675,2,1721430539621,309742192,1702
1.1,,,,,1.1,sell,66882.17,BTC-2AUG24-62000-P,58.65,,0.01459561,0.0145,1,1721430508782,309742153,393
0.4,,,,,0.4,buy,66903.69,BTC-26JUL24-67000-P,53.36,,0.02694711,0.027,3,1721430444745,309742095,836
1.0,,,,,1.0,sell,66901.52,BTC-2AUG24-70000-C,61.91,,0.03123448,0.031,2,1721430434915,309742053,1482
0.5,,,,,0.5,sell,66901.52,BTC-9AUG24-54000-P,64.72,,0.00437263,0.0044,1,1721430431310,309742052,35
1.5,,,,,1.5,sell,66908.13,BTC-2AUG24-69000-P,61.13,,0.06062769,0.0605,0,1721430418618,309742048,14
0.1,,,,,0.1,sell,66906.12,BTC-21JUL24-62500-P,53.38,,0.00020889,0.0002,3,1721430389962,309742013,80
0.2,,,,,0.2,buy,66924.6,BTC-20JUL24-68000-C,44.89,,0.00087738,0.001,2,1721430379288,309742002,98
0.4,,,,,0.4,buy,66942.24,BTC-27DEC24-80000-C,67.56,,0.13014401,0.1305,0,1721430376819,309741998,2144
1.0,,,,,1.0,buy,66924.32,BTC-22JUL24-67000-C,40.07,,0.01296543,0.013,0,1721430366867,309741979,83
0.5,,,,,0.5,buy,66928.27,BTC-26JUL24-68000-C,54.18,,0.02299627,0.023,2,1721430365999,309741960,2617
0.8,,,,,0.8,buy,66928.27,BTC-21JUL24-67000-P,32.02,,0.00837034,0.008,2,1721430365945,309741924,30
0.1,,,,,0.1,buy,66920.67,BTC-2AUG24-69000-C,61.77,,0.03615377,0.0365,0,1721430354636,309741915,658
0.1,,,,,0.1,sell,66864.1,BTC-22JUL24-64500-P,35.05,,0.00156778,0.0012,2,1721430250904,309741758,47
2.6,,,,,2.6,buy,66841.45,BTC-26JUL24-52000-P,82.01,,0.0003555,0.0003,2,1721430204594,309741664,1760
1.0,,,,,1.0,sell,66827.74,BTC-22JUL24-65000-P,37.68,,0.00269165,0.0027,0,1721430163831,309741638,55
0.1,,,,,0.1,sell,66805.09,BTC-2AUG24-59000-P,60.49,,0.00701871,0.007,1,1721430052612,309741512,462
0.1,,,,,0.1,sell,66793.69,BTC-30AUG24-90000-C,67.12,,0.0136442,0.013,3,1721430045932,309741464,665
0.1,,,,,0.1,sell,66780.34,BTC-2AUG24-64000-P,58.16,,0.02395731,0.0235,1,1721430034990,309741446,478
1.0,,,,,1.0,buy,66774.84,BTC-30AUG24-80000-C,63.95,,0.02920149,0.0295,2,1721430031363,309741444,1069
0.1,,,,,0.1,sell,66755.43,BTC-2AUG24-64000-C,57.86,,0.07171058,0.071,2,1721430003383,309741404,598
0.1,,,,,0.1,sell,66750.43,BTC-2AUG24-61000-P,58.61,,0.01180161,0.0115,1,1721429999122,309741399,436
8.0,,,,,8.0,sell,66750.6,BTC-26JUL24-64000-P,51.45,,0.01044434,0.01,3,1721429855518,309741248,1445
0.1,,,,,0.1,buy,66753.52,BTC-2AUG24-67000-P,60.32,,0.04432464,0.0445,0,1721429747747,309741165,186
2.1,,,,,2.1,sell,66752.72,BTC-9AUG24-52000-P,67.04,,0.0032537,0.003,2,1721429743817,309741163,54
5.3,,,,,5.3,sell,66752.72,BTC-9AUG24-50000-P,70.41,,0.00238954,0.0021,2,1721429743808,309741162,21
0.2,,,,,0.2,buy,66812.26,BTC-20JUL24-66000-P,38.01,,0.00096941,0.001,0,1721429548131,309740576,74
0.1,,,,,0.1,sell,66842.89,BTC-20JUL24-64500-P,52.18,,0.00019009,0.0001,3,1721429484243,309740535,186
0.3,,,,,0.3,sell,66838.52,BTC-26JUL24-77000-C,66.92,,0.00260558,0.0024,3,1721429421940,309740502,946
0.1,,,,,0.1,sell,66828.91,BTC-20JUL24-69500-C,55.77,,0.00012988,0.0001,2,1721429406667,309740486,88
0.4,,,,,0.4,buy,66809.99,BTC-30AUG24-55000-P,59.1,,0.01365372,0.0135,1,1721429343758,309740388,1158
0.3,,,,,0.3,sell,66842.79,BTC-20JUL24-67500-C,38.62,,0.00164297,0.0016,3,1721429341669,309740368,204
0.2,,,,,0.2,sell,66908.37,BTC-22JUL24-62000-P,47.5,,0.00033252,0.0003,2,1721429251392,309740024,20
0.6,,,,,0.6,sell,66901.08,BTC-26JUL24-74000-C,62.27,,0.00526719,0.005,3,1721429203827,309739955,1443
0.1,,,,,0.1,sell,66922.5,BTC-9AUG24-88000-C,72.09,,0.00511776,0.005,0,1721429100211,309739853,36
1.6,,,,,1.6,buy,66920.19,BTC-26JUL24-56000-P,70.02,,0.00086,0.0008,1,1721429069499,309739841,1738
5.0,,,,,5.0,sell,66909.39,BTC-22JUL24-63500-P,38.1,,0.00064089,0.0005,3,1721429056934,309739784,34
0.1,,,,,0.1,sell,66931.93,BTC-26JUL24-67000-C,53.81,,0.02944727,0.0295,3,1721429023059,309739616,2612
4.1,,,,,4.1,sell,66943.92,BTC-26JUL24-78000-C,69.1,,0.00225448,0.0021,2,1721428996026,309739578,1314
4.6,,,,,4.6,sell,66943.47,BTC-26JUL24-75000-C,64.24,,0.0042873,0.0041,2,1721428966777,309739555,1359
0.1,,,,,0.1,sell,66945.0,BTC-26JUL24-76000-C,66.06,,0.00343698,0.0033,2,1721428927245,309739535,1191
1.0,,,,,1.0,buy,66964.38,BTC-30AUG24-59000-C,56.1,,0.15707823,0.155,0,1721428738278,309739443,408
0.4,,,,,0.4,buy,66968.76,BTC-2AUG24-86000-C,75.52,,0.00316242,0.0031,3,1721428729723,309739425,89
0.1,,,,,0.1,sell,66944.88,BTC-22JUL24-68000-C,43.29,,0.00808407,0.008,3,1721428604904,309739349,135
0.1,,,,,0.1,buy,66957.59,BTC-2AUG24-70000-P,63.37,,0.07054486,0.071,0,1721428560577,309739331,31
0.8,,,,,0.8,sell,66942.82,BTC-2AUG24-54000-P,67.2,,0.00220407,0.002,0,1721428484996,309739212,723
0.7,,,,,0.7,sell,66968.95,BTC-2AUG24-48000-P,86.05,,0.00091869,0.001,1,1721428455430,309739120,427
1.0,,,,,1.0,buy,66970.91,BTC-26JUL24-110000-C,126.59,,4.06e-06,0.0001,3,1721428446921,309739113,766
2.4,,,,,2.4,buy,66994.04,BTC-27JUN25-120000-C,70.71,,0.12079991,0.1205,3,1721428320342,309739040,122
5.0,,,,,5.0,buy,66996.1,BTC-21JUL24-66000-C,32.15,,0.01846313,0.018,2,1721428292325,309738986,61
0.2,,,,,0.2,buy,66978.76,BTC-27SEP24-100000-C,69.86,,0.01889661,0.019,3,1721428240543,309738954,3314
0.1,,,,,0.1,buy,66975.33,BTC-26JUL24-71000-C,58.07,,0.01099599,0.011,3,1721428167949,309738910,2028
1.0,,,,,1.0,buy,66984.57,BTC-2AUG24-72000-C,63.7,,0.02336699,0.0235,2,1721428077181,309738819,934
0.8,,,,,0.8,sell,66972.95,BTC-9AUG24-67000-C,59.47,,0.06021024,0.06,2,1721428066685,309738802,50
0.8,,,,,0.8,buy,66971.47,BTC-9AUG24-62000-P,58.42,,0.02200831,0.0215,0,1721428064418,309738799,54
0.1,,,,,0.1,sell,66980.1,BTC-30AUG24-58000-P,58.39,,0.02160641,0.0215,3,1721427988613,309738714,821
100.0,BLOCK-148939,2,BTC-CS-30AUG24-75000_90000,,100.0,buy,66965.64,BTC-30AUG24-75000-C,62.08,,0.04488082,0.0453,2,1721427969010,309738635,1329
1.0,,,,,1.0,sell,66963.15,BTC-30AUG24-53000-P,60.24,,0.00982922,0.0095,0,1721427952702,309738632,336
0.6,,,,,0.6,buy,66963.41,BTC-30AUG24-64000-P,58.06,,0.05030244,0.05,1,1721427945546,309738626,475
0.1,,,,,0.1,sell,66981.59,BTC-30AUG24-67000-P,58.21,,0.07137219,0.0705,3,1721427902305,309738597,295
0.1,,,,,0.1,buy,66994.46,BTC-30AUG24-67000-C,58.92,,0.08596613,0.086,1,1721427720789,309738516,860
0.1,,,,,0.1,buy,66971.92,BTC-22JUL24-68500-C,45.42,,0.00645651,0.0065,3,1721427697412,309738476,32
1.0,,,,,1.0,buy,66967.89,BTC-2AUG24-68000-P,60.67,,0.05099915,0.051,0,1721427679527,309738448,64
0.1,,,,,0.1,buy,66987.65,BTC-26JUL24-60000-P,58.38,,0.0023022,0.0023,1,1721427591205,309738361,2757
1.0,,,,,1.0,sell,67009.41,BTC-27SEP24-57000-P,59.38,,0.03319976,0.0325,3,1721427571680,309738318,622
1.0,,,,,1.0,sell,67010.95,BTC-26JUL24-65000-P,51.87,,0.01394217,0.0135,3,1721427504964,309738297,1484
100.0,BLOCK-148938,3,BTC-CLAD-27DEC24-85000_105000_130000,,100.0,sell,67012.36,BTC-27DEC24-105000-C,71.37,,0.06441514,0.0645,1,1721427491288,309738287,483
100.0,BLOCK-148938,3,BTC-CLAD-27DEC24-85000_105000_130000,,100.0,sell,67012.36,BTC-27DEC24-130000-C,74.26,,0.03430512,0.0343,0,1721427491288,309738288,453
100.0,BLOCK-148938,3,BTC-CLAD-27DEC24-85000_105000_130000,,100.0,buy,67012.36,BTC-27DEC24-85000-C,68.12,,0.1122177,0.1122,2,1721427491288,309738289,1204
0.9,,,,,0.9,buy,67010.99,BTC-27DEC24-52000-P,63.29,,0.0494046,0.0475,3,1721427440939,309738258,342
25.0,BLOCK-148937,1,,,25.0,sell,67005.89,BTC-26JUL24-66000-P,52.75,,0.01952759,0.0194,0,1721427428319,309738249,864
0.2,,,,,0.2,sell,67005.54,BTC-22JUL24-62500-P,45.99,,0.00036029,0.0004,2,1721427408647,309738223,6
2.0,,,,,2.0,buy,67004.83,BTC-27DEC24-110000-C,72.5,,0.05664368,0.0575,0,1721427403901,309738222,925
0.1,,,,,0.1,buy,67004.94,BTC-30AUG24-56000-P,59.5,,0.01581177,0.016,3,1721427388165,309738216,1288
0.2,,,,,0.2,sell,66997.64,BTC-22JUL24-63000-P,43.24,,0.00047903,0.0005,3,1721427360493,309738205,39
0.1,,,,,0.1,sell,66992.59,BTC-2AUG24-52000-P,73.7,,0.0015658,0.0016,1,1721427284044,309738100,377
0.1,,,,,0.1,sell,66973.36,BTC-30AUG24-54000-P,60.19,,0.01161324,0.0115,1,1721427219113,309738016,1241
5.6,,,,,5.6,sell,67007.81,BTC-27DEC24-60000-P,63.77,,0.09150276,0.0895,2,1721427173368,309737942,714
1.4,,,,,1.4,buy,66999.98,BTC-30AUG24-86000-C,66.44,,0.01902541,0.019,0,1721427120675,309737912,475
1.0,,,,,1.0,sell,67004.22,BTC-26JUL24-63000-C,54.48,,0.06979278,0.07,2,1721427097834,309737905,2520
0.1,,,,,0.1,sell,66984.03,BTC-9AUG24-94000-C,75.29,,0.00288978,0.0026,2,1721427082517,309737860,5
19.9,,,,,19.9,buy,66984.03,BTC-9AUG24-92000-C,73.66,,0.00346688,0.0031,3,1721427082410,309737858,32
1.0,,,,,1.0,buy,66984.04,BTC-9AUG24-71000-P,61.19,,0.08843937,0.088,1,1721427081251,309737855,1
5.7,,,,,5.7,buy,66985.59,BTC-30AUG24-68000-C,58.94,,0.0796728,0.079,3,1721427075501,309737852,954
10.0,,,,,10.0,buy,66975.72,BTC-26JUL24-69000-P,54.46,,0.04532048,0.0445,2,1721427054579,309737831,487
1.1,,,,,1.1,buy,67001.72,BTC-27SEP24-65000-P,60.05,,0.07755418,0.077,3,1721427022175,309737680,1342
0.1,,,,,0.1,buy,67008.1,BTC-22JUL24-70000-C,49.59,,0.00300788,0.0031,2,1721426987323,309737650,27
0.1,,,,,0.1,buy,67022.87,BTC-20JUL24-65000-P,49.44,,0.0001467,0.0002,3,1721426904057,309737582,234
1.0,,,,,1.0,sell,67022.27,BTC-2AUG24-63000-C,59.89,,0.08466406,0.085,2,1721426782756,309737399,645
0.1,,,,,0.1,buy,67016.78,BTC-22JUL24-65500-P,39.74,,0.00425994,0.0042,1,1721426774352,309737385,72
1.0,,,,,1.0,sell,67002.07,BTC-22JUL24-74000-C,59.48,,0.0004705,0.0004,3,1721426703252,309737291,25
0.1,,,,,0.1,sell,67002.0,BTC-2AUG24-66000-P,59.39,,0.03534546,0.035,2,1721426699009,309737287,343
0.1,,,,,0.1,sell,66978.11,BTC-30AUG24-57000-P,58.79,,0.01871278,0.0185,0,1721426665370,309737255,655
0.1,,,,,0.1,buy,66999.55,BTC-22JUL24-67000-P,40.58,,0.01256232,0.0125,1,1721426640138,309737221,21
0.1,,,,,0.1,buy,66994.58,BTC-22JUL24-71000-C,54.04,,0.00181079,0.0021,1,1721426638963,309737219,37
0.1,,,,,0.1,buy,66994.05,BTC-27DEC24-90000-C,69.39,,0.09744264,0.098,3,1721426553021,309737098,1600
1.0,,,,,1.0,buy,66966.79,BTC-21JUL24-66500-P,33.02,,0.00513043,0.0049,2,1721426540667,309737053,17
0.1,,,,,0.1,sell,66962.58,BTC-27SEP24-75000-C,62.29,,0.07363306,0.0725,2,1721426532954,309737032,3605
1.0,,,,,1.0,sell,66938.46,BTC-26JUL24-64000-C,53.86,,0.05728266,0.0575,2,1721426474739,309736895,2789
0.2,,,,,0.2,buy,66953.3,BTC-26JUL24-68000-P,54.53,,0.03550556,0.0355,3,1721426469780,309736875,721
0.3,,,,,0.3,buy,66967.31,BTC-26JUL24-70000-P,56.99,,0.05616639,0.056,3,1721426467713,309736861,579
5.2,,,,,5.2,buy,66945.12,BTC-22JUL24-69500-C,47.56,,0.00310971,0.0037,2,1721426288945,309736199,7
0.2,,,,,0.2,buy,66945.12,BTC-22JUL24-67500-C,42.2,,0.00997302,0.0105,0,1721426287853,309736179,60
0.1,,,,,0.1,buy,66962.6,BTC-20JUL24-63000-P,78.63,,5.138e-05,0.0001,3,1721426185774,309736043,163
0.1,,,,,0.1,buy,66962.57,BTC-26JUL24-72000-P,66.16,,0.08053601,0.083,2,1721426091163,309735964,197
0.2,,,,,0.2,buy,66991.94,BTC-27SEP24-80000-C,64.1,,0.05552502,0.055,2,1721425972367,309735839,3596
0.2,,,,,0.2,sell,67021.91,BTC-22JUL24-72000-C,52.23,,0.00100707,0.0009,2,1721425857042,309735735,10
0.8,,,,,0.8,buy,66962.96,BTC-22JUL24-67500-P,39.26,,0.0165433,0.0165,1,1721425778970,309735114,1
0.1,,,,,0.1,buy,66958.59,BTC-27SEP24-70000-P,61.28,,0.11884351,0.118,1,1721425723721,309734870,1070
0.3,,,,,0.3,buy,66966.04,BTC-9AUG24-68000-P,60.3,,0.06078804,0.0605,0,1721425716222,309734787,16
0.1,,,,,0.1,sell,67020.39,BTC-26JUL24-72000-C,60.29,,0.00876915,0.009,2,1721425704741,309734580,2137
0.8,,,,,0.8,sell,67022.75,BTC-9AUG24-67000-P,59.93,,0.05212242,0.052,2,1721425675549,309734403,6
0.1,,,,,0.1,sell,67052.91,BTC-21JUL24-61500-P,63.93,,7.148e-05,0.0002,0,1721425296958,309733890,41
0.1,,,,,0.1,sell,67060.68,BTC-21JUL24-60500-P,74.46,,1.489e-05,0.0002,0,1721425270355,309733862,34
1.0,,,,,1.0,buy,67095.59,BTC-30AUG24-82000-C,65.09,,0.02637232,0.0265,2,1721425140685,309733700,894
1.1,,,,,1.1,buy,67087.67,BTC-27DEC24-70000-C,66.14,,0.1780836,0.179,2,1721424998051,309733478,2143
3.0,,,,,3.0,sell,67120.6,BTC-26JUL24-80000-C,72.25,,0.00158073,0.0015,2,1721424898248,309733406,1963
0.8,,,,,0.8,sell,67125.4,BTC-30AUG24-71000-C,60.9,,0.06408132,0.064,0,1721424838482,309733399,1130
1.0,,,,,1.0,sell,67127.77,BTC-27DEC24-240000-C,81.7,,0.00463623,0.0041,2,1721424815782,309733390,496
0.1,,,,,0.1,sell,67127.41,BTC-27JUN25-75000-C,67.92,,0.25588038,0.2555,2,1721424800518,309733386,323
0.5,,,,,0.5,buy,67132.53,BTC-27SEP24-70000-C,61.84,,0.09967542,0.0995,2,1721424782121,309733382,3436
1.0,,,,,1.0,buy,67134.38,BTC-26JUL24-60000-C,56.25,,0.11135182,0.111,0,1721424742975,309733348,2132
0.1,,,,,0.1,sell,67135.42,BTC-21JUL24-66500-C,36.06,,0.01508054,0.015,2,1721424740268,309733347,33
0.1,,,,,0.1,sell,67124.54,BTC-21JUL24-65500-P,37.61,,0.00169042,0.0017,0,1721424697227,309733316,48
0.2,,,,,0.2,buy,67184.33,BTC-30AUG24-62000-P,59.28,,0.03888765,0.039,2,1721424616454,309732789,632
2.3,,,,,2.3,sell,67172.55,BTC-27SEP24-52000-P,61.22,,0.01787172,0.0175,2,1721424588404,309732650,925
0.2,,,,,0.2,buy,67171.25,BTC-30AUG24-63000-C,58.59,,0.12013364,0.1195,2,1721424581235,309732624,1150
0.1,,,,,0.1,buy,67171.34,BTC-30AUG24-40000-P,77.44,,0.00142255,0.0015,1,1721424579037,309732623,594
0.7,,,,,0.7,buy,67170.76,BTC-28MAR25-100000-C,70.37,,0.12319175,0.124,2,1721424523926,309732562,750
1.0,,,BTC-CCOND-2AUG24-63000_66000_69000_72000,309732552,1.0,sell,67168.26,BTC-2AUG24-66000-C,59.44,,0.05805469,0.0578,1,1721424518825,309732554,997
0.1,,,,,0.1,buy,67258.25,BTC-20JUL24-62000-P,98.61,,9.02e-06,0.0001,3,1721424413775,309732258,131
0.7,,,,,0.7,sell,67253.2,BTC-21JUL24-69000-C,40.96,,0.00214584,0.0024,1,1721424394973,309732202,50
0.1,,,,,0.1,buy,67312.05,BTC-9AUG24-59000-P,61.45,,0.01151269,0.012,0,1721424378172,309732129,132
0.9,,,,,0.9,sell,67318.51,BTC-26JUL24-66000-C,52.7,,0.04031015,0.0405,0,1721424376491,309732122,2914
1.0,,,,,1.0,buy,67372.56,BTC-26JUL24-55000-P,76.17,,0.00054367,0.0007,0,1721424266939,309731802,2080
0.8,,,,,0.8,buy,67334.33,BTC-26JUL24-54000-P,79.96,,0.00048818,0.0006,0,1721424236600,309731686,1631
1.0,,,,,1.0,sell,67344.21,BTC-20JUL24-64500-C,75.41,,0.04260682,0.043,0,1721424208653,309731576,105
0.2,,,,,0.2,buy,67364.16,BTC-20JUL24-67500-P,40.41,,0.00649617,0.0065,0,1721424197406,309731529,11
0.1,,,,,0.1,buy,67367.45,BTC-30AUG24-78000-C,63.11,,0.03716326,0.037,0,1721424175938,309731448,699
0.1,,,,,0.1,buy,67328.37,BTC-30AUG24-84000-C,65.53,,0.02310928,0.023,3,1721424129168,309731252,614
0.8,,,,,0.8,buy,67295.92,BTC-26JUL24-79000-C,70.08,,0.00206475,0.0019,2,1721424110664,309731144,716
0.1,,,,,0.1,sell,67284.33,BTC-21JUL24-64000-P,45.01,,0.00038095,0.0004,3,1721424066031,309731073,68
0.1,,,,,0.1,sell,67286.81,BTC-27SEP24-30000-P,84.56,,0.00092915,0.001,3,1721424046229,309731037,504
0.1,,,,,0.1,buy,67296.72,BTC-21JUL24-65000-P,39.02,,0.00083096,0.0008,2,1721423927364,309730870,119
2.0,,,,,2.0,buy,67301.18,BTC-21JUL24-68500-C,37.97,,0.00355051,0.0034,0,1721423861173,309730698,37
0.1,,,,,0.1,buy,67282.71,BTC-30AUG24-69000-C,60.02,,0.07625696,0.076,1,1721423831399,309730620,924
0.1,,,,,0.1,buy,67249.85,BTC-27SEP24-90000-C,67.0,,0.03250792,0.0325,1,1721423819634,309730576,3100
0.1,,,,,0.1,buy,67242.01,BTC-30AUG24-92000-C,68.74,,0.01275717,0.0125,2,1721423815921,309730543,374
0.3,,,,,0.3,sell,67222.75,BTC-20JUL24-66000-C,69.14,,0.01911956,0.0215,1,1721423784923,309730341,237
0.2,,,,,0.2,buy,67205.25,BTC-27SEP24-85000-C,65.61,,0.04262353,0.0425,1,1721423636369,309729916,2640
0.1,,,,,0.1,sell,67064.6,BTC-26JUL24-59000-P,60.4,,0.00149111,0.0016,1,1721423477307,309729249,1773
1.0,,,,,1.0,sell,67002.26,BTC-27DEC24-300000-C,84.69,,0.00221833,0.0018,0,1721423366929,309728953,612
