amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.2,,,,,0.2,buy,91920.85,BTC-20NOV24-93500-C,56.12,,0.00182783,0.0016,3,1732058253364,328158023,118
1.0,,,,,1.0,buy,91920.85,BTC-27JUN25-150000-C,61.05,,0.06032932,0.0605,2,1732058253248,328158015,360
7.8,,,,,7.8,sell,91891.98,BTC-6DEC24-88000-P,55.56,,0.02594698,0.025,2,1732058228640,328157990,227
5.0,,,,,5.0,sell,91904.56,BTC-6DEC24-89000-P,56.22,,0.02990267,0.0295,3,1732058220112,328157965,185
2.0,,,,,2.0,sell,91906.41,BTC-22NOV24-90000-P,59.56,,0.01054979,0.01,1,1732058209576,328157962,627
0.1,,,,,0.1,buy,91855.13,BTC-21NOV24-80000-P,98.11,,0.00018588,0.0002,3,1732058000182,328157713,74
0.4,,,,,0.4,buy,91889.94,BTC-22NOV24-91000-P,60.66,,0.01453089,0.0145,0,1732057803830,328157411,453
0.6,,,,,0.6,buy,91910.96,BTC-31JAN25-79000-P,56.65,,0.03195272,0.032,0,1732057778008,328157370,73
0.8,,,,,0.8,buy,91806.47,BTC-6DEC24-98000-C,58.9,,0.02712168,0.027,1,1732057676286,328157183,268
0.1,,,,,0.1,sell,91848.78,BTC-22NOV24-92000-P,59.48,,0.02014834,0.0195,2,1732057452248,328156894,326
0.1,,,,,0.1,buy,91841.41,BTC-29NOV24-96000-C,58.57,,0.02161376,0.0215,2,1732057433201,328156823,415
0.2,,,,,0.2,buy,91777.73,BTC-29NOV24-92000-P,57.01,,0.03524764,0.035,0,1732057375279,328156742,407
0.1,,,,,0.1,buy,91790.55,BTC-22NOV24-87000-P,62.62,,0.00358197,0.0035,2,1732057369292,328156736,832
0.6,,,,,0.6,sell,91782.85,BTC-21NOV24-98000-C,69.13,,0.00128832,0.0012,2,1732057357201,328156731,76
0.1,,,,,0.1,buy,91828.32,BTC-29NOV24-89000-P,56.73,,0.02069021,0.0205,1,1732057353167,328156728,481
1.3,,,,,1.3,buy,91813.91,BTC-27DEC24-140000-C,70.3,,0.00386498,0.0039,2,1732057347970,328156700,2629
0.3,,,,,0.3,buy,91773.52,BTC-29NOV24-92000-C,57.33,,0.03799276,0.038,2,1732057336161,328156625,735
0.1,,,,,0.1,sell,91751.97,BTC-20NOV24-96000-C,70.57,,0.00029891,0.0002,2,1732057331191,328156578,241
0.5,,,,,0.5,buy,91731.85,BTC-22NOV24-92000-C,61.82,,0.01897619,0.019,2,1732057326713,328156566,857
0.1,,,,,0.1,sell,91856.79,BTC-22NOV24-93000-P,61.17,,0.02633448,0.026,0,1732057206697,328155846,165
5.0,,,,,5.0,buy,91868.87,BTC-31JAN25-60000-P,65.77,,0.00599572,0.006,0,1732057146404,328155613,286
0.8,,,,,0.8,sell,91918.84,BTC-28MAR25-200000-C,71.52,,0.0104407,0.0105,1,1732057107295,328155534,1050
0.1,,,,,0.1,buy,91926.65,BTC-27DEC24-110000-C,60.61,,0.0236725,0.0235,3,1732057096064,328155513,2921
0.1,,,,,0.1,buy,91945.83,BTC-31JAN25-94000-P,57.16,,0.09740598,0.0975,0,1732057050088,328155409,78
0.1,,,,,0.1,sell,91941.96,BTC-21NOV24-106000-C,98.03,,0.00015515,0.0002,1,1732057039516,328155405,36
0.1,,,,,0.1,buy,91895.91,BTC-31JAN25-94000-C,57.92,,0.10407003,0.1055,2,1732057028648,328155328,202
0.2,,,,,0.2,buy,91870.48,BTC-28MAR25-115000-C,59.39,,0.07486463,0.0755,3,1732056992675,328155301,61
0.3,,,,,0.3,sell,91790.73,BTC-22NOV24-94000-C,61.16,,0.01111605,0.0105,3,1732056762718,328154740,778
1.4,,,,,1.4,sell,91843.5,BTC-27DEC24-65000-P,68.74,,0.0037247,0.0038,0,1732056448190,328154331,3416
0.1,,,,,0.1,buy,91798.17,BTC-20NOV24-91500-C,55.95,,0.00908806,0.009,2,1732056418174,328154278,32
0.1,,,,,0.1,buy,91776.21,BTC-20NOV24-94000-C,63.62,,0.00117556,0.0013,2,1732056330516,328154145,289
0.1,,,,,0.1,buy,91817.69,BTC-6DEC24-86000-P,56.55,,0.01925053,0.019,0,1732056323239,328154114,157
0.1,,,,,0.1,buy,91808.34,BTC-6DEC24-84000-P,58.35,,0.01388902,0.0145,0,1732056264748,328154062,136
4.0,,,,,4.0,buy,91552.54,BTC-29NOV24-93000-P,58.43,,0.04250927,0.043,0,1732056079652,328153344,208
0.1,,,,,0.1,sell,91553.34,BTC-22NOV24-76000-P,101.98,,0.00032477,0.0003,1,1732056078995,328153343,481
1.0,,,,,1.0,sell,91551.43,BTC-31JAN25-80000-P,56.71,,0.0356566,0.036,0,1732055965711,328152924,158
0.1,,,,,0.1,sell,91550.73,BTC-29NOV24-97000-C,58.75,,0.01769308,0.0175,2,1732055917616,328152722,207
1.0,,,,,1.0,buy,91540.34,BTC-29NOV24-90000-P,56.9,,0.02593055,0.026,1,1732055888898,328152499,645
0.1,,,,,0.1,sell,91559.0,BTC-6DEC24-93000-C,57.9,,0.04514202,0.0455,2,1732055888831,328152497,102
1.0,,,,,1.0,buy,91484.19,BTC-22NOV24-90000-C,62.7,,0.02968891,0.03,2,1732055863566,328152192,790
0.4,,,,,0.4,sell,91496.24,BTC-28MAR25-100000-P,57.45,,0.15939849,0.1595,0,1732055863075,328152160,144
0.1,,,,,0.1,sell,91554.94,BTC-29NOV24-91000-C,57.41,,0.04236079,0.0425,3,1732055859680,328151988,685
0.1,,,,,0.1,sell,91554.94,BTC-28MAR25-90000-C,56.9,,0.16375164,0.164,2,1732055859405,328151953,2090
8.8,,,,,8.8,sell,91572.6,BTC-22NOV24-95000-C,65.0,,0.00813582,0.008,3,1732055859144,328151928,595
0.1,,,,,0.1,buy,91572.6,BTC-6DEC24-75000-P,63.99,,0.00339568,0.0033,0,1732055858776,328151926,147
0.1,,,,,0.1,buy,91592.1,BTC-31JAN25-76000-P,57.05,,0.02504213,0.025,0,1732055858304,328151905,126
1.8,,,,,1.8,sell,91745.54,BTC-27JUN25-140000-C,60.07,,0.07232825,0.0725,2,1732055778783,328151626,331
0.1,,,,,0.1,sell,91825.36,BTC-20NOV24-90000-C,65.13,,0.02163773,0.022,2,1732055726484,328151466,28
0.5,,,,,0.5,sell,91686.41,BTC-21NOV24-97000-C,69.27,,0.00187723,0.002,2,1732055634610,328151128,67
1.0,,,,,1.0,buy,91651.88,BTC-22NOV24-88000-P,61.6,,0.0054389,0.0055,0,1732055591716,328150850,889
15.6,,,,,15.6,sell,91652.86,BTC-31JAN25-105000-C,59.67,,0.06367389,0.064,3,1732055590409,328150834,413
0.1,,,,,0.1,sell,91707.8,BTC-21NOV24-100000-C,74.87,,0.0005689,0.0006,3,1732055576705,328150656,102
0.1,,,,,0.1,buy,91804.31,BTC-6DEC24-102000-C,59.96,,0.01696677,0.017,2,1732055544018,328150357,156
0.1,,,,,0.1,buy,91805.38,BTC-29NOV24-100000-C,60.4,,0.01137456,0.0115,2,1732055540494,328150353,3900
4.2,,,,,4.2,sell,91983.64,BTC-31JAN25-88000-C,56.36,,0.13478598,0.1355,3,1732055486059,328149729,197
0.1,,,,,0.1,sell,91983.64,BTC-6DEC24-99000-C,58.9,,0.02447801,0.0245,2,1732055485000,328149654,112
0.4,,,,,0.4,buy,91989.73,BTC-20NOV24-97000-C,78.61,,0.00014994,0.0002,3,1732055481310,328149626,151
0.1,,,,,0.1,buy,92039.64,BTC-27DEC24-82000-P,57.04,,0.02314898,0.0235,1,1732055429623,328149535,645
0.1,,,,,0.1,sell,92044.78,BTC-29NOV24-88000-P,56.36,,0.01629261,0.016,0,1732055381226,328149311,637
0.1,,,,,0.1,sell,92076.05,BTC-22NOV24-100000-C,67.55,,0.00189416,0.0017,3,1732055357300,328149194,925
0.7,,,,,0.7,sell,92109.21,BTC-26SEP25-100000-C,57.6,,0.21496341,0.217,3,1732055302304,328149078,775
2.0,,,,,2.0,buy,92091.97,BTC-27JUN25-160000-C,61.8,,0.04921483,0.0505,0,1732055062716,328148431,310
1.0,,,,,1.0,sell,92087.97,BTC-22NOV24-102000-C,72.95,,0.00112669,0.0011,2,1732055051691,328148409,374
0.1,,,,,0.1,sell,92072.49,BTC-21NOV24-93000-C,61.59,,0.01103201,0.011,3,1732055036546,328148380,180
0.3,,,,,0.3,sell,92061.68,BTC-27DEC24-130000-C,65.1,,0.00625128,0.006,2,1732054992172,328148207,1140
1.0,,,,,1.0,sell,92200.57,BTC-22NOV24-88000-C,57.44,,0.05093279,0.05,2,1732054984044,328148142,639
6.8,,,,,6.8,buy,92200.57,BTC-29NOV24-94000-P,58.1,,0.04446274,0.045,0,1732054983991,328148133,103
2.0,,,,,2.0,sell,92217.56,BTC-27JUN25-180000-C,63.62,,0.03528035,0.0365,0,1732054961698,328148048,447
1.0,,,,,1.0,buy,92259.23,BTC-27JUN25-200000-C,65.22,,0.02609712,0.027,0,1732054933232,328148010,1097
0.6,,,,,0.6,sell,92257.3,BTC-27JUN25-250000-C,70.0,,0.01480908,0.0155,1,1732054916796,328148007,284
0.1,,,,,0.1,buy,92251.57,BTC-31JAN25-78000-P,57.26,,0.02826724,0.029,0,1732054837521,328147852,64
0.8,,,,,0.8,buy,92373.6,BTC-20NOV24-92500-P,55.63,,0.0078883,0.008,3,1732054798129,328147748,134
1.5,,,,,1.5,sell,92373.02,BTC-22NOV24-76000-C,0.0,,0.17840056,0.178,0,1732054798097,328147744,340
0.7,,,,,0.7,buy,92380.26,BTC-28MAR25-300000-C,84.78,,0.00312837,0.0037,0,1732054757842,328147687,1387
0.9,,,,,0.9,sell,92410.75,BTC-28MAR25-250000-C,78.09,,0.00513985,0.0055,1,1732054711058,328147624,835
0.2,,,,,0.2,buy,92473.35,BTC-21NOV24-93000-P,61.67,,0.01811099,0.018,0,1732054513876,328147221,61
1.0,,,,,1.0,buy,92475.63,BTC-28MAR25-160000-C,65.03,,0.02175047,0.0225,0,1732054513027,328147204,470
4.0,,,,,4.0,buy,92496.84,BTC-28MAR25-180000-C,68.19,,0.01442342,0.015,2,1732054473280,328147172,839
1.0,,,,,1.0,sell,92490.5,BTC-28MAR25-140000-C,61.82,,0.03600285,0.0365,2,1732054407702,328147067,770
0.5,,,,,0.5,sell,92533.55,BTC-29NOV24-115000-C,69.74,,0.00160052,0.0014,3,1732054351568,328146976,329
0.1,,,,,0.1,buy,92502.33,BTC-22NOV24-70000-P,138.2,,0.00016776,0.0002,3,1732054340194,328146932,565
0.4,,,,,0.4,sell,92468.65,BTC-27DEC24-200000-C,91.95,,0.00058089,0.0007,2,1732054331275,328146921,1466
1.6,,,,,1.6,sell,92430.03,BTC-27DEC24-180000-C,84.41,,0.00093294,0.001,0,1732054279383,328146820,1267
1.0,,,,,1.0,sell,92367.87,BTC-22NOV24-104000-C,73.8,,0.00066376,0.0006,2,1732053829684,328146384,179
1.6,,,,,1.6,sell,92403.24,BTC-20NOV24-93000-P,58.95,,0.01109179,0.0115,1,1732053518171,328145769,125
0.1,,,,,0.1,buy,92396.98,BTC-31JAN25-55000-P,70.94,,0.00400379,0.004,0,1732053501784,328145691,45
0.4,,,,,0.4,sell,92461.8,BTC-22NOV24-78000-P,93.62,,0.00037436,0.0003,3,1732053484720,328145562,690
0.3,,,,,0.3,sell,92505.21,BTC-20NOV24-91000-C,56.68,,0.01871889,0.0185,0,1732053465153,328145522,82
0.5,,,,,0.5,buy,92491.05,BTC-27JUN25-100000-C,56.93,,0.174443,0.1745,0,1732053387261,328145443,1210
2.0,,,,,2.0,buy,92513.48,BTC-27DEC24-95000-P,56.52,,0.07797994,0.0775,2,1732053335811,328145359,327
0.1,,,,,0.1,sell,92465.48,BTC-22NOV24-80000-P,87.69,,0.00045578,0.0005,3,1732053274496,328145265,1071
0.1,,,,,0.1,sell,92464.6,BTC-6DEC24-92000-C,57.26,,0.05456859,0.055,0,1732053116822,328144973,104
0.1,,,,,0.1,sell,92369.82,BTC-22NOV24-94000-P,62.81,,0.02996561,0.03,1,1732052972102,328144638,72
0.1,,,,,0.1,sell,92187.74,BTC-6DEC24-110000-C,62.57,,0.00743274,0.007,2,1732052889583,328144420,243
8.6,,,,,8.6,buy,92167.5,BTC-31JAN25-81000-P,56.4,,0.03657011,0.037,0,1732052708761,328143677,71
0.1,,,,,0.1,buy,92226.73,BTC-31JAN25-95000-P,56.3,,0.10108226,0.1,1,1732052582642,328143344,64
1.0,,,,,1.0,buy,92202.33,BTC-28MAR25-120000-C,59.1,,0.06400186,0.064,3,1732052556212,328143284,2775
1.0,,,,,1.0,buy,92071.65,BTC-26SEP25-280000-C,67.24,,0.02130297,0.0215,1,1732052462658,328143096,35
0.1,,,,,0.1,buy,92107.09,BTC-22NOV24-91000-C,61.33,,0.02671648,0.027,2,1732052432584,328142895,560
0.1,,,,,0.1,sell,92044.96,BTC-6DEC24-100000-C,58.97,,0.02225852,0.022,3,1732052424420,328142821,162
0.3,,,,,0.3,sell,92387.39,BTC-31JAN25-83000-P,55.58,,0.04240364,0.042,2,1732052202530,328141600,35
0.5,,,,,0.5,buy,92444.4,BTC-29NOV24-68000-C,86.0,,0.26904798,0.269,0,1732052180433,328141520,1198
0.2,,,,,0.2,sell,92399.81,BTC-29NOV24-80000-C,63.36,,0.14223143,0.142,2,1732052167107,328141455,4705
5.0,,,,,5.0,buy,92399.81,BTC-28MAR25-85000-P,56.59,,0.07196036,0.0725,2,1732052166572,328141449,342
1.3,,,,,1.3,sell,92411.54,BTC-20NOV24-80000-P,166.16,,8.83e-06,0.0001,3,1732052157691,328141427,110
0.1,,,,,0.1,buy,92385.8,BTC-27DEC24-88000-C,56.05,,0.10551633,0.1055,2,1732052153413,328141400,591
0.9,,,,,0.9,buy,92280.27,BTC-27DEC24-88000-P,56.48,,0.04255653,0.043,1,1732052105976,328141197,633
0.1,,,,,0.1,sell,92278.01,BTC-29NOV24-105000-C,63.61,,0.00591054,0.006,3,1732052069053,328141036,751
0.1,,,,,0.1,buy,92325.22,BTC-6DEC24-82000-P,59.04,,0.00918688,0.0095,0,1732052063143,328141006,142
9.0,,,,,9.0,sell,92457.65,BTC-20NOV24-86000-P,105.09,,0.00031325,0.0003,1,1732051889547,328140340,106
1.9,,,,,1.9,buy,92413.99,BTC-27DEC24-120000-C,62.34,,0.01205919,0.012,3,1732051835032,328139930,3008
0.1,,,,,0.1,buy,92250.87,BTC-6DEC24-95000-C,57.81,,0.03964844,0.0395,1,1732051720879,328139520,197
8.5,,,,,8.5,buy,92229.7,BTC-22NOV24-89000-P,60.78,,0.0065398,0.0065,0,1732051684588,328139383,730
2.3,,,,,2.3,buy,92251.36,BTC-22NOV24-77000-P,98.36,,0.00028691,0.0003,3,1732051676028,328139372,752
1.0,,,,,1.0,buy,92255.45,BTC-22NOV24-86000-P,65.59,,0.00213918,0.0022,0,1732051672349,328139371,1057
0.5,,,,,0.5,buy,92215.28,BTC-27JUN25-110000-C,57.13,,0.13820386,0.137,2,1732051655506,328139294,678
0.1,,,,,0.1,buy,92208.93,BTC-31JAN25-120000-C,60.85,,0.03272411,0.0325,2,1732051648305,328139284,331
1.0,,,,,1.0,buy,92180.84,BTC-22NOV24-82000-P,80.63,,0.00068553,0.0009,0,1732051636517,328139217,672
0.1,,,,,0.1,buy,92076.03,BTC-27DEC24-75000-C,59.02,,0.20938936,0.209,3,1732051594953,328139072,7330
0.1,,,,,0.1,buy,92070.65,BTC-29NOV24-79000-P,64.95,,0.00265958,0.0027,0,1732051582095,328139009,663
0.1,,,,,0.1,sell,92091.3,BTC-27DEC24-74000-C,60.12,,0.21909067,0.219,0,1732051571543,328138956,271
1.0,,,,,1.0,sell,92145.86,BTC-22NOV24-96000-C,62.44,,0.00705771,0.0065,2,1732051542510,328138858,652
0.7,,,,,0.7,sell,92114.39,BTC-31JAN25-115000-C,60.12,,0.04069803,0.0405,3,1732051525259,328138807,334
1.0,,,,,1.0,buy,92005.79,BTC-6DEC24-92000-P,56.51,,0.04364107,0.0435,0,1732051503816,328138667,115
0.4,,,,,0.4,sell,91954.4,BTC-29NOV24-83000-P,59.97,,0.00606428,0.006,0,1732051471030,328138441,518
0.2,,,,,0.2,buy,91951.36,BTC-22NOV24-112000-C,90.24,,9.419e-05,0.0001,3,1732051466658,328138420,71
