amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.0,,,,,,1.0,buy,118532.49,BTC-1AUG25-100000-P,57.38,0.0006436,0.0007,0,1753314796287,377265649,250
4.8,,,,,,4.8,sell,118529.9,BTC-25JUL25-122000-C,36.6,0.00092395,0.0011,1,1753314775968,377265638,2916
0.1,,,,,,0.1,sell,118544.46,BTC-26JUL25-116000-P,32.03,0.00272,0.0026,1,1753314764714,377265633,40
0.1,,,,,,0.1,sell,118549.66,BTC-26SEP25-65000-P,66.67,0.00114299,0.001,2,1753314761397,377265620,1913
0.1,,,,,,0.1,sell,118561.12,BTC-24JUL25-114000-P,59.92,0.00010689,0.0001,3,1753314518818,377265601,117
2.8,,,,,,2.8,buy,118569.47,BTC-26JUL25-118000-P,30.3,0.00701287,0.007,2,1753314460119,377265596,48
0.8,,,,,,0.8,buy,118567.57,BTC-26JUL25-119000-P,30.17,0.01102253,0.011,0,1753314456358,377265589,19
1.0,,,,,,1.0,buy,118569.07,BTC-24JUL25-116500-P,34.55,0.00018623,0.0002,3,1753314421812,377265587,63
0.4,,,,,,0.4,buy,118575.46,BTC-25JUL25-116000-P,34.11,0.00150296,0.0014,0,1753314403162,377265582,1448
4.5,,,,,,4.5,buy,118588.55,BTC-1AUG25-118000-P,33.97,0.01720188,0.017,3,1753314369499,377265579,587
3.9,,,,,,3.9,sell,118620.04,BTC-26SEP25-120000-P,41.35,0.06707389,0.0675,3,1753314320712,377265539,830
1.8,,,,,,1.8,buy,118631.4,BTC-26SEP25-135000-C,42.36,0.02971615,0.0295,1,1753314280827,377265517,584
0.3,,,,,,0.3,sell,118616.73,BTC-29AUG25-135000-C,40.67,0.01231714,0.0125,1,1753314250268,377265509,1296
2.8,,,,,,2.8,sell,118628.97,BTC-29AUG25-114000-P,39.2,0.02826636,0.0285,1,1753314187546,377265485,737
0.3,,,,,,0.3,sell,118644.56,BTC-29AUG25-125000-C,38.87,0.0302802,0.0305,1,1753314182250,377265475,1191
1.8,,,,,,1.8,sell,118644.56,BTC-29AUG25-115000-P,39.04,0.03121752,0.0315,3,1753314182020,377265466,511
0.3,,,,,,0.3,sell,118694.07,BTC-29AUG25-126000-C,38.92,0.02778102,0.028,1,1753314134832,377265407,1043
2.5,,,,,,2.5,sell,118694.52,BTC-24JUL25-117500-P,26.54,0.00045888,0.0004,2,1753314078468,377265385,110
7.1,,,,,,7.1,sell,118688.22,BTC-8AUG25-114000-P,35.6,0.01250468,0.012,3,1753314037726,377265359,150
0.4,,,,,,0.4,sell,118691.08,BTC-25JUL25-123000-C,36.96,0.0006411,0.0006,3,1753314025353,377265356,834
0.1,,,,,,0.1,sell,118658.59,BTC-26JUL25-128000-C,43.23,0.0002482,0.0002,2,1753313958542,377265286,4
0.9,,,,,,0.9,buy,118657.87,BTC-8AUG25-122000-C,36.43,0.01923068,0.0195,1,1753313953583,377265285,166
0.1,,,,,,0.1,buy,118674.61,BTC-8AUG25-120000-C,36.05,0.02572985,0.026,0,1753313932104,377265281,155
0.1,,,,,,0.1,buy,118674.61,BTC-8AUG25-121000-C,36.11,0.02218153,0.0225,1,1753313932093,377265280,144
0.1,,,,,,0.1,buy,118689.22,BTC-8AUG25-123000-C,36.11,0.01655466,0.0165,0,1753313916581,377265260,213
0.3,,,,,,0.3,sell,118604.48,BTC-26SEP25-110000-P,41.49,0.03208622,0.032,3,1753313822091,377265184,1431
0.1,,,,,,0.1,sell,118622.64,BTC-29AUG25-80000-P,62.19,0.00120081,0.0012,2,1753313746754,377265132,2206
0.1,,,,,,0.1,sell,118619.04,BTC-1AUG25-102000-P,54.14,0.00089523,0.0009,3,1753313709174,377265115,149
10.0,,,,,,10.0,sell,118584.74,BTC-25JUL25-95000-P,139.05,0.00014366,0.0001,3,1753313656399,377265084,1641
5.0,,,,,,5.0,sell,118564.28,BTC-25JUL25-128000-C,52.52,0.0001486,0.0001,3,1753313640383,377265069,340
0.1,,,,,,0.1,sell,118564.28,BTC-1AUG25-90000-P,80.35,0.00039366,0.0004,3,1753313640335,377265068,268
1.9,,,,,,1.9,sell,118502.73,BTC-25JUL25-120000-C,32.41,0.00320706,0.0034,1,1753313594545,377264995,5582
0.3,,,,,,0.3,sell,118565.44,BTC-29AUG25-134000-C,40.36,0.01330861,0.0135,1,1753313528470,377264846,124
0.5,,,,,,0.5,buy,118642.31,BTC-24JUL25-106000-P,147.93,3.16e-05,0.0001,3,1753313460655,377264788,103
3.0,,,,,,3.0,buy,118664.26,BTC-24JUL25-118000-P,25.06,0.00098962,0.001,2,1753313451258,377264773,300
4.5,,,,,,4.5,sell,118677.86,BTC-1AUG25-116000-P,35.44,0.01090514,0.011,3,1753313427529,377264737,459
4.8,,,,,,4.8,sell,118687.85,BTC-29AUG25-118000-P,38.68,0.04173935,0.042,3,1753313423317,377264731,568
1.0,,,,,,1.0,buy,118692.9,BTC-1AUG25-140000-C,50.61,0.00044947,0.0005,1,1753313395232,377264709,211
9.4,,,,,,9.4,buy,118696.0,BTC-25JUL25-115000-P,37.83,0.00080841,0.0008,3,1753313385264,377264700,1737
0.1,,,,,,0.1,buy,118705.43,BTC-26DEC25-160000-C,47.45,0.03798294,0.0385,0,1753313372150,377264695,1267
0.1,,,,,,0.1,sell,118674.44,BTC-25JUL25-112000-P,52.4,0.00042692,0.0004,2,1753313311350,377264602,1249
0.1,,,,,,0.1,buy,118655.25,BTC-29AUG25-136000-C,40.91,0.01110807,0.0115,0,1753313235262,377264546,204
0.1,,,,,,0.1,sell,118655.25,BTC-29AUG25-145000-C,42.57,0.00522289,0.005,1,1753313235258,377264545,1241
0.1,,,,,,0.1,buy,118596.95,BTC-26SEP25-150000-C,44.83,0.01258959,0.0125,2,1753313182952,377264485,3891
0.2,,,,,,0.2,buy,118598.15,BTC-29AUG25-108000-P,40.14,0.01464054,0.0145,2,1753313129870,377264405,1094
0.1,,,,,,0.1,buy,118631.23,BTC-29AUG25-116000-P,38.59,0.03464919,0.0345,3,1753313118391,377264364,417
0.1,,,,,,0.1,sell,118631.46,BTC-29AUG25-85000-P,57.04,0.0018281,0.0017,2,1753313073991,377264348,1354
0.4,,,,,,0.4,sell,118631.61,BTC-1AUG25-107000-P,45.62,0.00181139,0.0018,2,1753313073975,377264347,222
0.1,,,,,,0.1,buy,118633.17,BTC-25JUL25-103000-P,100.58,0.00018551,0.0002,2,1753313037280,377264310,222
0.1,,,,,,0.1,sell,118633.17,BTC-26SEP25-90000-P,47.43,0.00554761,0.0055,3,1753313037231,377264304,2192
0.4,,,,,,0.4,sell,118634.34,BTC-1AUG25-123000-C,34.03,0.00823667,0.008,1,1753313025385,377264290,641
0.3,,,,,,0.3,sell,118658.09,BTC-1AUG25-117000-P,35.19,0.01375724,0.014,1,1753313018423,377264282,366
0.1,,,,,,0.1,sell,118682.71,BTC-24JUL25-119500-C,26.49,0.00089732,0.001,0,1753313013475,377264270,61
0.3,,,,,,0.3,buy,118693.88,BTC-1AUG25-115000-P,35.49,0.00855215,0.0085,3,1753313010024,377264255,575
0.3,,,,,,0.3,sell,118740.55,BTC-1AUG25-118000-C,34.16,0.02507726,0.025,1,1753312845043,377264211,982
0.4,,,,,,0.4,buy,118713.41,BTC-1AUG25-112000-P,38.78,0.00444469,0.0045,2,1753312567091,377264124,449
4.7,,,,,,4.7,buy,118732.09,BTC-25JUL25-124000-C,43.11,0.00041854,0.0006,1,1753312551148,377264073,1980
0.1,,,,,,0.1,sell,118723.24,BTC-1AUG25-113000-P,37.56,0.00550464,0.0055,3,1753312542893,377264028,490
0.5,,,,,,0.5,buy,118721.5,BTC-25JUL25-119000-C,31.73,0.00678712,0.007,1,1753312542770,377264026,1436
0.7,,,,,,0.7,sell,118724.2,BTC-29AUG25-132000-C,39.49,0.0161141,0.016,0,1753312530411,377264018,553
0.1,,,,,,0.1,buy,118741.27,BTC-1AUG25-119000-P,33.89,0.0205326,0.0205,0,1753312503981,377264001,415
0.6,,,,,,0.6,buy,118754.13,BTC-26JUL25-119000-C,29.69,0.00929679,0.009,0,1753312464326,377263948,21
0.4,,,,,,0.4,buy,118764.05,BTC-1AUG25-119000-C,33.83,0.02061009,0.0205,1,1753312448496,377263944,619
4.4,,,,,,4.4,buy,118736.38,BTC-26JUL25-106000-P,66.62,0.00023404,0.0003,2,1753312278316,377263794,4
0.3,,,,,,0.3,sell,118742.86,BTC-26JUL25-108000-P,59.73,0.00043927,0.0004,2,1753312158546,377263755,3
0.4,,,,,,0.4,buy,118735.54,BTC-26DEC25-230000-C,52.25,0.0063099,0.006,0,1753312113658,377263714,495
0.1,,,,,,0.1,sell,118725.41,BTC-24JUL25-113000-P,70.06,5.826e-05,0.0001,3,1753311964095,377263645,81
0.1,,,,,,0.1,buy,118721.51,BTC-24JUL25-112000-P,80.86,6.379e-05,0.0001,3,1753311960012,377263644,64
100.0,,BLOCK-212922,2,BTC-CDIAG-29AUG25_25JUL25-118000_110000,,100.0,buy,118721.51,BTC-25JUL25-110000-C,71.42,0.0745815,0.0749,0,1753311959939,377263642,8622
100.0,,BLOCK-212922,2,BTC-CDIAG-29AUG25_25JUL25-118000_110000,,100.0,sell,118721.51,BTC-29AUG25-118000-C,38.13,0.05522036,0.0548,0,1753311959939,377263643,1352
0.4,,,,,,0.4,sell,118723.14,BTC-1AUG25-122000-C,33.88,0.01068317,0.0105,1,1753311874236,377263592,634
0.2,,,,,,0.2,buy,118672.72,BTC-29AUG25-150000-C,44.39,0.00362068,0.0035,3,1753311795243,377263374,1163
0.2,,,,,,0.2,buy,118667.2,BTC-8AUG25-119000-P,35.34,0.02868692,0.0285,2,1753311731869,377263361,111
100.0,,BLOCK-212921,2,BTC-CDIAG-8AUG25_25JUL25-118000_112000,,100.0,buy,118667.98,BTC-25JUL25-112000-C,56.78,0.05746399,0.0577,0,1753311727715,377263357,3739
0.5,,,,,,0.5,sell,118666.55,BTC-24JUL25-123000-C,52.16,0.00014519,0.0001,3,1753311720757,377263348,75
0.5,,,,,,0.5,buy,118633.75,BTC-1AUG25-124000-C,34.76,0.00654203,0.0065,1,1753311627915,377263272,707
0.2,,,,,,0.2,buy,118603.98,BTC-1AUG25-126000-C,35.69,0.0041776,0.004,1,1753311522471,377263213,321
0.1,,,,,,0.1,sell,118603.74,BTC-26DEC25-120000-C,45.05,0.1276121,0.1275,2,1753311265949,377262981,2087
0.5,,,,,,0.5,sell,118666.02,BTC-26JUL25-120000-C,29.97,0.0056462,0.0055,0,1753311074210,377262815,13
0.1,,,,,,0.1,buy,118624.34,BTC-25JUL25-117000-C,30.5,0.01743434,0.017,0,1753310801867,377262706,910
0.1,,,,,,0.1,sell,118624.01,BTC-25JUL25-119000-P,32.08,0.00886692,0.009,2,1753310771303,377262700,757
0.1,,,,,,0.1,sell,118620.63,BTC-26JUL25-123000-C,35.06,0.00140971,0.0015,3,1753310723188,377262689,12
0.6,,,,,,0.6,sell,118623.71,BTC-1AUG25-95000-P,68.41,0.00050305,0.0005,3,1753310630681,377262661,213
0.1,,,,,,0.1,sell,118628.1,BTC-29AUG25-94000-P,48.59,0.0034265,0.0034,2,1753310545778,377262578,685
0.6,,,,,,0.6,sell,118603.24,BTC-29AUG25-106000-P,40.86,0.01185656,0.0115,2,1753310484250,377262484,1106
0.4,,,,,,0.4,sell,118561.93,BTC-8AUG25-115000-P,36.32,0.01581577,0.0155,2,1753310331522,377262271,119
2.0,,,,,,2.0,sell,118561.23,BTC-25JUL25-129000-C,56.45,0.00016853,0.0001,3,1753310301679,377262259,265
0.1,,,,,,0.1,sell,118610.26,BTC-24JUL25-116000-P,39.15,0.00019289,0.0002,3,1753310277343,377262209,171
10.0,,,,,,10.0,sell,118646.03,BTC-8AUG25-124000-C,36.28,0.01428782,0.014,0,1753310184246,377262120,258
3.9,,,,,,3.9,sell,118625.92,BTC-8AUG25-124000-P,36.03,0.0559744,0.0555,2,1753310154666,377262018,20
0.2,,,,,,0.2,buy,118611.75,BTC-26SEP25-160000-C,46.89,0.00757592,0.0075,1,1753309966074,377261745,2294
0.5,,,,,,0.5,buy,118616.91,BTC-24JUL25-121000-C,34.76,0.00015262,0.0002,1,1753309953625,377261705,116
0.1,,,,,,0.1,sell,118662.97,BTC-24JUL25-132000-C,130.79,2e-08,0.0001,3,1753309864493,377261556,30
1.1,,,,,,1.1,buy,118614.77,BTC-25JUL25-125000-C,45.92,0.00038835,0.0004,1,1753309779032,377261391,3039
0.4,,,,,,0.4,sell,118587.94,BTC-25JUL25-114000-P,40.97,0.00066351,0.0006,2,1753309746206,377261275,1096
0.1,,,,,,0.1,sell,118564.23,BTC-25JUL25-113000-P,46.33,0.00050099,0.0005,2,1753309745347,377261262,802
1.0,,,,,,1.0,buy,118567.83,BTC-8AUG25-125000-C,37.14,0.01177122,0.012,0,1753309745307,377261260,259
0.1,,,,,,0.1,sell,118488.55,BTC-25JUL25-117000-P,32.54,0.0030886,0.003,3,1753309742412,377261202,1232
0.4,,,,,,0.4,sell,118488.6,BTC-29AUG25-124000-P,38.71,0.07166261,0.0715,0,1753309742150,377261193,106
1.5,,,,,,1.5,buy,118488.6,BTC-24JUL25-118000-C,25.73,0.00609136,0.006,1,1753309741838,377261139,160
10.0,,,,,,10.0,buy,118452.76,BTC-8AUG25-126000-C,37.12,0.00983837,0.01,1,1753309702049,377261019,135
0.1,,,,,,0.1,sell,118484.62,BTC-29AUG25-100000-P,43.8,0.00626529,0.006,2,1753309639925,377260954,1484
0.1,,,,,,0.1,buy,118477.01,BTC-25JUL25-85000-P,197.23,1.227e-05,0.0001,3,1753309560507,377260891,4618
0.3,,,,,,0.3,sell,118453.27,BTC-1AUG25-114000-P,36.73,0.00767423,0.0075,2,1753309498054,377260663,410
0.1,,,,,,0.1,buy,118451.39,BTC-26DEC25-65000-P,55.05,0.00377846,0.004,0,1753309495304,377260644,1085
1.0,,,,,,1.0,buy,118440.85,BTC-1AUG25-130000-C,39.25,0.00175133,0.0017,0,1753309463018,377260549,401
0.1,,,,,,0.1,buy,118440.85,BTC-8AUG25-127000-C,37.42,0.00821998,0.0085,1,1753309462909,377260543,149
0.2,,,,,,0.2,buy,118440.85,BTC-8AUG25-131000-C,38.87,0.00438578,0.0045,0,1753309462415,377260530,37
2.0,,,,,,2.0,buy,118392.95,BTC-25JUL25-109000-P,66.04,0.00027077,0.0003,3,1753309380935,377260427,512
0.3,,,,,,0.3,buy,118400.38,BTC-1AUG25-120000-C,34.98,0.01593102,0.016,1,1753309376581,377260407,1175
0.1,,,,,,0.1,sell,118416.6,BTC-8AUG25-105000-P,44.12,0.00338721,0.0034,2,1753309293445,377260344,78
0.1,,,,,,0.1,buy,118407.8,BTC-25JUL25-126000-C,50.36,0.00029023,0.0003,3,1753309266984,377260311,1935
0.1,,,,,,0.1,sell,118388.93,BTC-29AUG25-170000-C,52.2,0.00118292,0.0011,2,1753309205365,377260198,337
1.0,,,,,,1.0,sell,118372.94,BTC-29AUG25-104000-P,42.39,0.01000781,0.01,2,1753309202731,377260196,982
0.1,,,,,,0.1,sell,118338.68,BTC-29AUG25-180000-C,55.76,0.00072742,0.0007,3,1753309144193,377260136,232
0.2,,,,,,0.2,sell,118301.71,BTC-25JUL25-94000-P,140.92,9.503e-05,0.0001,3,1753309097937,377260094,1766
0.3,,,,,,0.3,sell,118283.24,BTC-29AUG25-120000-P,38.63,0.05250686,0.0525,3,1753309070192,377260036,531
0.4,,,,,,0.4,buy,118314.0,BTC-26JUL25-115000-P,34.01,0.00211431,0.002,2,1753309065460,377260021,45
1.0,,,,,,1.0,sell,118351.56,BTC-26SEP25-210000-C,58.06,0.00130487,0.0012,2,1753308960740,377259904,1921
0.1,,,,,,0.1,sell,118249.15,BTC-26SEP25-400000-C,88.05,0.00012442,0.0001,3,1753308704905,377259507,465
1.0,,,,,,1.0,sell,118289.29,BTC-25JUL25-92000-P,152.48,4.048e-05,0.0001,3,1753308692279,377259467,2405
1.0,,,,,,1.0,sell,118297.14,BTC-1AUG25-106000-P,46.99,0.00174426,0.0017,3,1753308646012,377259458,163
0.2,,,,,,0.2,sell,118268.73,BTC-25JUL25-130000-C,62.01,0.00012103,0.0001,3,1753308573833,377259311,4222
0.1,,,,,,0.1,sell,118232.36,BTC-26SEP25-100000-P,43.49,0.01404699,0.014,0,1753308540609,377259269,2470
0.5,,,,,,0.5,buy,118232.36,BTC-25JUL25-100000-C,91.73,0.15513758,0.155,0,1753308540020,377259230,1804
0.1,,,,,,0.1,sell,118125.4,BTC-29AUG25-128000-C,39.2,0.02208008,0.022,0,1753308407036,377259105,565
0.1,,,,,,0.1,sell,118105.37,BTC-24JUL25-115000-P,44.07,0.00018812,0.0002,2,1753308394269,377259103,205
0.6,,,,,,0.6,buy,118105.5,BTC-26JUL25-118000-C,30.95,0.01125516,0.011,1,1753308394127,377259101,37
0.1,,,,,,0.1,buy,118107.27,BTC-29AUG25-112000-P,39.46,0.02461924,0.0245,0,1753308287030,377258975,909
0.5,,,,BTC-PS-1AUG25-112000_105000,377258967,0.5,buy,118106.83,BTC-1AUG25-105000-P,50.23,0.00155006,0.0018,0,1753308276982,377258968,231
0.5,,,,,,0.5,buy,118052.73,BTC-1AUG25-128000-C,38.18,0.00256157,0.0024,3,1753308255694,377258947,233
0.1,,,,,,0.1,sell,118224.38,BTC-29AUG25-102000-P,43.06,0.00794028,0.008,3,1753307760467,377257895,818
0.7,,,,,,0.7,buy,118214.03,BTC-29AUG25-124000-C,38.91,0.03190865,0.032,0,1753307749269,377257875,1015
0.2,,,,,,0.2,sell,118213.44,BTC-26JUL25-114000-P,36.09,0.00149277,0.0014,3,1753307747740,377257870,20
0.4,,,,,,0.4,buy,118114.95,BTC-27MAR26-100000-C,45.76,0.25618965,0.2555,1,1753307552764,377257710,480
0.1,,,,,,0.1,sell,118121.8,BTC-26JUL25-122000-C,32.72,0.00180026,0.0016,0,1753307522648,377257696,48
0.1,,,,,,0.1,buy,118012.3,BTC-26DEC25-130000-C,45.55,0.09248513,0.0925,0,1753307228189,377257465,3111
0.1,,,,,,0.1,sell,117810.6,BTC-26SEP25-105000-P,42.18,0.02271551,0.0225,0,1753306779960,377256972,2646
4.0,,,,,,4.0,buy,117506.86,BTC-24JUL25-116500-C,30.97,0.01003989,0.01,2,1753306702089,377256778,3
0.3,,,,,,0.3,buy,117433.67,BTC-29AUG25-145000-P,44.19,0.23103647,0.231,0,1753306677256,377256632,5
0.5,,,,,,0.5,buy,117495.67,BTC-29AUG25-105000-P,41.35,0.01218949,0.012,0,1753306662828,377256565,408
0.1,,,,,,0.1,buy,117664.53,BTC-1AUG25-110000-P,41.1,0.00406513,0.0041,0,1753306575116,377256492,843
0.7,,,,,,0.7,sell,117743.01,BTC-25JUL25-107000-P,73.86,0.00028341,0.0003,3,1753306362476,377256394,361
0.1,,,,,,0.1,sell,117722.87,BTC-24JUL25-130000-C,116.88,2.4e-07,0.0001,3,1753306277580,377256321,61
1.0,,,,,,1.0,buy,117687.32,BTC-26SEP25-125000-C,41.48,0.05018126,0.05,0,1753306244441,377256168,2997
2.1,,,,,,2.1,buy,117622.61,BTC-24JUL25-117500-C,26.24,0.0045878,0.0043,2,1753306215726,377255880,5
0.2,,,,,,0.2,buy,117512.92,BTC-27MAR26-65000-P,51.1,0.00797451,0.008,1,1753306050098,377255125,232
1.0,,,,,,1.0,buy,117489.94,BTC-26SEP25-190000-P,52.75,0.596297,0.596,0,1753306020293,377255061,26
0.5,,,,,,0.5,buy,117487.61,BTC-8AUG25-121000-P,36.42,0.04551265,0.0455,0,1753306020262,377255057,68
0.1,,,,,,0.1,buy,117503.58,BTC-29AUG25-110000-P,39.74,0.02115595,0.021,1,1753306013122,377255001,1319
0.1,,,,,,0.1,sell,117525.87,BTC-26DEC25-150000-C,46.67,0.04879958,0.049,2,1753305987031,377254853,2149
0.2,,,,,,0.2,buy,117549.45,BTC-1AUG25-111000-P,39.44,0.00525925,0.005,0,1753305983305,377254828,298
0.1,,,,,,0.1,buy,117638.38,BTC-1AUG25-127000-C,39.53,0.00300845,0.0032,0,1753305626312,377254405,286
2.3,,,,,,2.3,buy,117652.1,BTC-26SEP25-125000-P,42.28,0.09745691,0.0985,0,1753305619206,377254382,279
0.1,,,,,,0.1,sell,117716.68,BTC-26SEP25-120000-C,41.35,0.06710464,0.067,3,1753305580051,377254303,5327
2.0,,,,,,2.0,sell,117944.2,BTC-25JUL25-115000-C,38.85,0.02743109,0.0275,2,1753305510014,377254177,4287
0.1,,,,,,0.1,buy,117965.13,BTC-1AUG25-125000-C,37.35,0.00503666,0.005,0,1753305485330,377254161,797
0.1,,,,,,0.1,buy,118004.69,BTC-25JUL25-100000-P,111.93,0.00017773,0.0002,3,1753305194286,377253738,7698
0.1,,,,,,0.1,buy,118014.9,BTC-25JUL25-127000-C,53.69,0.0001821,0.0002,3,1753305167124,377253723,367
0.1,,,,,,0.1,sell,117980.08,BTC-27MAR26-115000-C,46.22,0.18503561,0.1865,0,1753305069085,377253652,240
0.2,,,,BTC-STRG-8AUG25-110000_128000,377253518,0.2,sell,118011.59,BTC-8AUG25-110000-P,39.34,0.00785313,0.0077,0,1753304895299,377253520,277
0.1,,,,,,0.1,buy,118044.4,BTC-8AUG25-118000-P,36.41,0.02796129,0.028,0,1753304686000,377253331,192
0.1,,,,,,0.1,buy,117946.5,BTC-1AUG25-116000-C,36.71,0.03230526,0.0325,0,1753304503834,377253232,111
7.2,,,,,,7.2,buy,118014.15,BTC-29AUG25-98000-P,45.69,0.00521519,0.0055,1,1753304328342,377253055,817
0.5,,,,,,0.5,sell,118019.34,BTC-24JUL25-120000-C,27.61,0.00035423,0.0002,3,1753304131006,377252938,242
0.1,,,,,,0.1,buy,117904.0,BTC-26SEP25-75000-P,57.35,0.00198826,0.0019,0,1753303843115,377252491,2538
0.1,,,,,,0.1,sell,117969.52,BTC-26JUN26-105000-P,45.68,0.08786457,0.087,2,1753303789513,377252351,65
0.1,,,,,,0.1,sell,117985.07,BTC-27MAR26-150000-C,46.32,0.08405438,0.0835,1,1753303751175,377252325,660
0.2,,,,,,0.2,sell,118022.57,BTC-27MAR26-130000-C,45.97,0.13221426,0.1325,0,1753303738437,377252278,647
1.0,,,,,,1.0,sell,117991.63,BTC-24JUL25-117000-P,31.34,0.00134019,0.0014,2,1753303700714,377252220,292
0.1,,,,,,0.1,buy,117950.31,BTC-8AUG25-130000-C,38.02,0.0045143,0.0046,0,1753303601067,377251964,144
12.4,,,,,,12.4,buy,117836.58,BTC-26JUL25-117000-P,32.25,0.00720535,0.007,1,1753303454430,377251482,39
0.2,,,,,,0.2,buy,117771.37,BTC-1AUG25-109000-P,41.72,0.00304387,0.0031,0,1753303408867,377251407,206
2.1,,,,,,2.1,buy,117671.59,BTC-24JUL25-120500-C,36.8,0.00014835,0.0002,3,1753303203633,377250166,32
0.1,,,,,,0.1,sell,117661.31,BTC-26SEP25-140000-C,43.17,0.02072125,0.0205,2,1753303202804,377250159,4016
1.0,,,,,,1.0,sell,117709.08,BTC-26DEC25-100000-C,45.24,0.21948019,0.2195,2,1753303194023,377250108,2115
0.5,,,,,,0.5,sell,117845.13,BTC-24JUL25-126000-C,79.28,1.758e-05,0.0001,3,1753302829098,377249286,45
0.1,,,,,,0.1,sell,117946.56,BTC-24JUL25-125000-C,70.03,3.387e-05,0.0001,3,1753302745563,377248926,93
0.4,,,,,,0.4,sell,117932.72,BTC-25JUL25-109000-C,51.1,0.07694378,0.0765,3,1753302734520,377248877,200
0.1,,,,,,0.1,sell,118036.12,BTC-27MAR26-145000-C,46.27,0.09415469,0.094,2,1753302706447,377248699,66
0.1,,,,,,0.1,sell,118036.12,BTC-27MAR26-120000-C,45.68,0.1656806,0.1655,2,1753302706406,377248697,385
