amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.4,,,,,,1.4,buy,72593.66,BTC-5MAR26-70000-P,69.76,,0.0004812,0.0004,3,1772667493157,418698005,150
2.0,,,,,,2.0,buy,72615.03,BTC-5MAR26-73500-C,53.05,,0.00212197,0.0023,0,1772667476373,418697979,8
0.6,,,,,,0.6,buy,72578.44,BTC-24APR26-69000-C,52.37,,0.10513491,0.105,3,1772667426952,418697811,145
0.1,,,,,,0.1,buy,72511.56,BTC-29MAY26-74000-C,50.15,,0.09017512,0.0905,2,1772667419824,418697634,14
0.3,,,,,,0.3,sell,72497.6,BTC-27MAR26-78000-P,52.35,,0.09950434,0.0985,0,1772667419816,418697633,491
0.4,,,,,,0.4,sell,72511.56,BTC-13MAR26-74000-P,54.71,,0.04507797,0.0445,2,1772667419774,418697632,21
0.1,,,,,,0.1,buy,72497.6,BTC-5MAR26-71000-C,62.91,,0.02197549,0.022,2,1772667418736,418697605,193
0.1,,,,,,0.1,buy,72496.42,BTC-6MAR26-70000-P,62.88,,0.00372713,0.0037,3,1772667415663,418697562,301
10.0,,,,,,10.0,buy,72457.31,BTC-6MAR26-75000-C,54.04,,0.00260493,0.0025,2,1772667392968,418697479,936
1.5,,,,,,1.5,sell,72459.26,BTC-7MAR26-69500-P,61.99,,0.00575144,0.0055,1,1772667386884,418697474,25
0.1,,,,,,0.1,buy,72412.42,BTC-13MAR26-76000-C,55.3,,0.01507286,0.015,2,1772667363952,418697405,280
1.0,,,,,,1.0,sell,72390.43,BTC-27MAR26-66000-P,57.94,,0.02123128,0.021,0,1772667343284,418697361,1991
0.1,,,,,,0.1,sell,72395.12,BTC-25SEP26-30000-P,74.0,,0.00742032,0.0075,1,1772667335289,418697355,449
0.1,,,,,,0.1,buy,72397.23,BTC-6MAR26-58000-P,138.41,,0.00016458,0.0001,3,1772667312385,418697315,2003
0.5,,,,,,0.5,buy,72414.65,BTC-6MAR26-72000-C,56.25,,0.01646135,0.0165,3,1772667251067,418697161,1250
0.1,,,,,,0.1,buy,72376.92,BTC-13MAR26-75000-C,55.45,,0.01888785,0.019,2,1772667242391,418697139,794
0.1,,,,,,0.1,buy,72361.99,BTC-26JUN26-66000-C,51.35,,0.16282981,0.163,2,1772667237806,418697131,97
0.1,,,,,,0.1,buy,72401.11,BTC-25SEP26-68000-C,51.35,,0.1890495,0.189,2,1772667171088,418696830,27
0.5,,,,,,0.5,sell,72418.9,BTC-5MAR26-74000-C,54.3,,0.00070148,0.0008,2,1772667164220,418696789,317
5.0,,,,,,5.0,buy,72418.9,BTC-27MAR26-67000-P,57.32,,0.02441063,0.0245,0,1772667163952,418696769,161
1.1,,,,,,1.1,buy,72418.9,BTC-29MAY26-79000-P,49.55,,0.14616736,0.1465,0,1772667163913,418696768,2
0.1,,,,,,0.1,buy,72444.89,BTC-5MAR26-71000-P,62.43,,0.00152686,0.0015,1,1772667157803,418696729,136
0.9,,,,,,0.9,buy,72444.89,BTC-27MAR26-64000-P,60.12,,0.01564216,0.0155,1,1772667157264,418696718,1617
0.3,,,,,,0.3,sell,72444.89,BTC-13MAR26-72000-C,56.15,,0.03687796,0.037,2,1772667157170,418696715,627
0.1,,,,,,0.1,buy,72452.44,BTC-7MAR26-69000-P,63.78,,0.00476299,0.0045,0,1772667120367,418696600,28
0.7,,,,,,0.7,sell,72458.28,BTC-5MAR26-73000-C,53.89,,0.00338659,0.0036,3,1772667119859,418696597,255
0.1,,,,,,0.1,buy,72512.71,BTC-7MAR26-71000-P,60.19,,0.01009433,0.0105,0,1772667114399,418696539,30
1.3,,,,,,1.3,sell,72512.98,BTC-13MAR26-64000-P,68.95,,0.00536304,0.0055,1,1772667095415,418696534,395
5.0,,,,,,5.0,buy,72489.51,BTC-27MAR26-68000-P,56.46,,0.02801681,0.028,0,1772667046225,418696406,1772
0.8,,,,,,0.8,buy,72538.27,BTC-26JUN26-66000-P,51.4,,0.06576851,0.066,1,1772667029485,418696346,201
1.0,,,,,,1.0,buy,72547.83,BTC-6MAR26-72000-P,56.91,,0.01027531,0.0105,0,1772666979244,418696114,144
0.1,,,,,,0.1,sell,72651.01,BTC-5MAR26-71500-P,59.45,,0.00199132,0.002,1,1772666801041,418695883,75
0.1,,,,,,0.1,sell,72651.08,BTC-29MAY26-56000-P,57.81,,0.02196028,0.022,0,1772666800665,418695882,29
0.2,,,,,,0.2,buy,72660.72,BTC-13MAR26-66000-P,63.26,,0.00762664,0.0075,1,1772666779786,418695878,399
1.0,,,,,,1.0,buy,72591.73,BTC-20MAR26-82000-C,55.64,,0.00837857,0.009,1,1772666663667,418695747,93
5.0,,,,,,5.0,sell,72563.67,BTC-27MAR26-76000-C,53.26,,0.03421331,0.034,3,1772666653891,418695705,1558
0.1,,,,,,0.1,sell,72579.7,BTC-27MAR26-88000-C,53.86,,0.00548065,0.005,2,1772666642842,418695664,1400
3.0,,,,,,3.0,buy,72529.9,BTC-7MAR26-63000-P,91.08,,0.00068024,0.0007,0,1772666622497,418695625,37
0.1,,,,,,0.1,sell,72554.07,BTC-25SEP26-64000-C,52.21,,0.22171963,0.2215,0,1772666621366,418695611,9
4.3,,,,,,4.3,sell,72587.1,BTC-27MAR26-78000-C,53.13,,0.02576651,0.0255,3,1772666619682,418695603,1849
1.0,,,,,,1.0,sell,72618.83,BTC-27MAR26-85000-C,53.61,,0.00854602,0.0085,3,1772666499717,418695306,5466
0.1,,,,,,0.1,buy,72525.17,BTC-20MAR26-60000-P,69.64,,0.00569311,0.0055,0,1772666444883,418695079,356
0.4,,,,,,0.4,buy,72533.12,BTC-26JUN26-82000-C,48.65,,0.06402368,0.064,2,1772666442050,418695065,155
1.0,,,,,,1.0,sell,72533.12,BTC-24APR26-105000-C,56.15,,0.00393117,0.004,2,1772666441669,418695061,503
0.1,,,,,,0.1,buy,72534.13,BTC-13MAR26-58000-P,84.03,,0.00190046,0.0018,0,1772666440614,418695049,575
0.1,,,,,,0.1,buy,72578.01,BTC-26JUN26-100000-C,48.94,,0.01968596,0.02,2,1772666440429,418695046,1987
0.1,,,,,,0.1,buy,72578.01,BTC-26JUN26-115000-C,51.04,,0.00837724,0.0085,2,1772666440274,418695023,1299
0.1,,,,,,0.1,buy,72578.01,BTC-26JUN26-130000-C,54.17,,0.00443273,0.0044,0,1772666440013,418695016,1592
0.1,,,,,,0.1,sell,72578.01,BTC-20MAR26-78000-C,53.73,,0.01828478,0.018,3,1772666439882,418695014,81
0.1,,,,,,0.1,sell,72578.01,BTC-27MAR26-75000-C,53.26,,0.03942619,0.039,3,1772666439881,418695013,2622
0.1,,,,,,0.1,sell,72578.01,BTC-20MAR26-74000-C,53.89,,0.03633556,0.036,3,1772666439719,418695009,340
0.5,,,,,,0.5,sell,72578.01,BTC-13MAR26-73000-C,54.6,,0.03104212,0.0305,3,1772666439455,418695002,597
1.8,,,,,,1.8,sell,72623.01,BTC-7MAR26-74500-C,54.02,,0.00807603,0.0075,3,1772666439314,418694997,5
1.2,,,,,,1.2,sell,72623.01,BTC-6MAR26-73500-C,52.04,,0.00803767,0.0075,3,1772666439308,418694996,4
0.8,,,,,,0.8,sell,72623.01,BTC-7MAR26-73500-C,54.17,,0.01254657,0.012,3,1772666439286,418694991,19
0.3,,,,,,0.3,buy,72623.01,BTC-27MAR26-74000-P,54.15,,0.06235761,0.063,0,1772666439025,418694973,570
0.1,,,,,,0.1,buy,72623.01,BTC-24APR26-61000-P,57.04,,0.02147814,0.0215,0,1772666438984,418694968,267
0.3,,,,,,0.3,buy,72623.01,BTC-26JUN26-82000-P,49.01,,0.18302838,0.184,0,1772666438932,418694948,6
0.1,,,,,,0.1,buy,72623.01,BTC-26JUN26-68000-P,50.97,,0.07598145,0.0765,2,1772666438891,418694941,275
0.1,,,,,,0.1,sell,72623.01,BTC-5MAR26-70000-C,0.0,,0.03663485,0.0355,2,1772666438637,418694904,154
0.1,,,,,,0.1,sell,72623.01,BTC-5MAR26-69000-C,0.0,,0.05014045,0.049,2,1772666438617,418694901,80
0.2,,,,,,0.2,buy,72623.01,BTC-6MAR26-72500-P,56.2,,0.01286933,0.013,1,1772666438609,418694895,110
0.1,,,,BTC-CDIAG-8MAR26_7MAR26-76000_78000,418694880,0.1,buy,72623.01,BTC-7MAR26-78000-C,59.88,,0.00142707,0.0015,2,1772666438559,418694882,18
0.1,,,,BTC-CDIAG-8MAR26_7MAR26-76000_78000,418694880,0.1,sell,72623.01,BTC-8MAR26-76000-C,51.16,,0.00472454,0.0048,2,1772666438557,418694883,16
0.1,,,,,,0.1,buy,72623.01,BTC-5MAR26-73500-P,60.31,,0.01445488,0.015,0,1772666438502,418694868,8
0.7,,,,,,0.7,buy,72623.66,BTC-26JUN26-78000-P,49.19,,0.14641505,0.1475,0,1772666438467,418694865,35
0.4,,,,,,0.4,buy,72623.66,BTC-26JUN26-76000-P,49.48,,0.12995636,0.131,1,1772666438440,418694860,29
0.1,,,,,,0.1,buy,72623.66,BTC-20MAR26-72000-P,54.81,,0.04000612,0.04,0,1772666438341,418694821,18
0.1,,,,,,0.1,buy,72623.66,BTC-29MAY26-48000-P,64.92,,0.0105656,0.0105,1,1772666437538,418694782,22
0.1,,,,,,0.1,buy,72649.6,BTC-29MAY26-54000-P,59.08,,0.01810864,0.018,1,1772666434914,418694762,23
0.5,,,,,,0.5,sell,72683.32,BTC-27MAR26-80000-C,52.99,,0.01925991,0.019,3,1772666420399,418694686,2742
13.0,,,,,,13.0,sell,72685.36,BTC-6MAR26-74500-C,52.8,,0.00459423,0.0041,3,1772666418612,418694673,4
0.5,,,,,,0.5,sell,72703.39,BTC-26JUN26-60000-P,53.23,,0.04008187,0.0395,0,1772666404947,418694639,3121
0.4,,,,,,0.4,buy,72749.06,BTC-20MAR26-75000-P,54.07,,0.06153433,0.0615,0,1772666401026,418694633,10
16.0,,,,,,16.0,sell,72751.48,BTC-7MAR26-75000-C,55.06,,0.00684669,0.0065,2,1772666382708,418694575,59
0.3,,,,,,0.3,sell,72751.48,BTC-7MAR26-76000-C,55.92,,0.00414828,0.004,2,1772666382649,418694574,72
3.4,,,,,,3.4,buy,72783.14,BTC-27MAR26-74000-C,53.48,,0.04599093,0.046,3,1772666325856,418694539,1243
0.1,,,,,,0.1,buy,72823.81,BTC-24APR26-98000-C,52.36,,0.00651745,0.0065,3,1772666240779,418694453,164
0.9,,,,,,0.9,buy,72762.95,BTC-27MAR26-90000-C,55.75,,0.00418929,0.0042,0,1772666114877,418694213,5667
0.1,,,,,,0.1,buy,72754.34,BTC-24APR26-100000-C,53.19,,0.00548993,0.0055,1,1772666112471,418694210,480
0.3,,,,,,0.3,buy,72738.39,BTC-27MAR26-65000-P,59.59,,0.01719024,0.0175,0,1772666075060,418694195,5784
0.9,,,,,,0.9,sell,72726.7,BTC-27MAR26-53000-P,77.96,,0.0035425,0.0034,1,1772666063280,418694192,100
1.0,,,,,,1.0,buy,72723.69,BTC-27MAR26-58000-P,70.55,,0.00649559,0.007,0,1772666057324,418694182,1601
0.1,,,,,,0.1,buy,72699.59,BTC-29MAY26-88000-C,48.73,,0.03247266,0.032,2,1772666046144,418694152,133
0.1,,,,,,0.1,sell,72676.67,BTC-6MAR26-78000-C,60.46,,0.00051031,0.0004,2,1772665984816,418694050,702
0.3,,,,,,0.3,buy,72710.07,BTC-20MAR26-67000-P,58.88,,0.01692775,0.017,0,1772665887039,418694009,165
0.1,,,,,,0.1,buy,72727.19,BTC-26JUN26-55000-P,56.21,,0.02609597,0.026,0,1772665751031,418693956,543
0.5,,,,,,0.5,sell,72790.8,BTC-29MAY26-62000-P,53.52,,0.0374268,0.037,0,1772665646049,418693862,41
0.5,,,,,,0.5,buy,72735.06,BTC-27MAR26-70000-P,55.62,,0.03597651,0.0365,0,1772665581711,418693804,7379
0.6,,,,,,0.6,buy,72744.79,BTC-27MAR26-69000-P,55.57,,0.03102526,0.031,1,1772665568742,418693797,205
0.1,,,,,,0.1,sell,72744.79,BTC-26JUN26-88000-C,48.13,,0.04403552,0.0435,1,1772665568665,418693794,1
0.1,,,,,,0.1,buy,72775.69,BTC-24APR26-95000-C,51.51,,0.00850619,0.0085,2,1772665552626,418693769,285
3.0,,,,,,3.0,sell,72715.2,BTC-13MAR26-67000-P,61.96,,0.00936811,0.0095,0,1772665526206,418693744,407
1.1,,,,,,1.1,buy,72763.65,BTC-20MAR26-80000-C,53.5,,0.01278336,0.0125,3,1772665475387,418693687,182
0.1,,,,,,0.1,buy,72833.98,BTC-27MAR26-95000-C,59.33,,0.00242711,0.0024,1,1772665431070,418693617,3672
1.2,,,,,,1.2,buy,72799.81,BTC-20MAR26-85000-C,55.24,,0.00485431,0.0049,2,1772665423383,418693574,116
6.4,,,,,,6.4,sell,72746.49,BTC-29MAY26-45000-P,68.41,,0.00797873,0.008,3,1772665363226,418693509,57
2.0,,,,,,2.0,sell,72721.52,BTC-5MAR26-77000-C,78.47,,0.00012854,0.0001,3,1772665344133,418693496,23
1.0,,,,,,1.0,buy,72670.81,BTC-7MAR26-67500-P,71.77,,0.00257585,0.0027,0,1772665293632,418693341,43
0.1,,,,,,0.1,sell,72687.44,BTC-27MAR26-92000-C,56.99,,0.00318834,0.0032,1,1772665289056,418693337,1131
16.0,,,,,,16.0,sell,72765.99,BTC-27MAR26-50000-P,84.78,,0.00251729,0.0025,0,1772665231717,418693256,4505
0.1,,,,,,0.1,buy,72723.63,BTC-27MAR26-135000-C,91.47,,0.00033508,0.0003,3,1772665201839,418692889,2591
0.2,,,,,,0.2,sell,72657.57,BTC-24APR26-68000-C,52.91,,0.1141567,0.1145,2,1772665058081,418692504,262
0.1,,,,,,0.1,buy,72672.26,BTC-27MAR26-56000-P,74.05,,0.0052368,0.0055,1,1772664994236,418692477,133
0.9,,,,,,0.9,buy,72658.18,BTC-8MAR26-70500-P,54.04,,0.00891726,0.009,0,1772664973895,418692427,2
0.2,,,,,,0.2,sell,72667.99,BTC-24APR26-75000-C,50.3,,0.06276556,0.0625,2,1772664948484,418692360,848
0.1,,,,,,0.1,buy,72682.19,BTC-6MAR26-69500-P,64.83,,0.00270254,0.0026,0,1772664907962,418692309,51
0.1,,,,,,0.1,sell,72704.68,BTC-7MAR26-71500-C,58.63,,0.02783277,0.028,2,1772664859828,418692184,32
0.1,,,,,,0.1,buy,72718.24,BTC-7MAR26-73000-C,55.81,,0.016141,0.016,2,1772664851735,418692152,56
16.0,,,,,,16.0,buy,72722.49,BTC-6MAR26-55000-P,168.9,,5.72e-05,0.0001,3,1772664820091,418692104,1118
0.7,,,,,,0.7,buy,72733.67,BTC-6MAR26-63000-P,106.13,,0.00029898,0.0003,3,1772664817582,418692101,614
0.1,,,,,,0.1,sell,72732.59,BTC-20MAR26-75000-C,53.63,,0.03128621,0.031,2,1772664806367,418692075,292
0.1,,,,,,0.1,buy,72805.57,BTC-20MAR26-65000-P,60.8,,0.01164522,0.0115,0,1772664788212,418691988,264
0.2,,,,,,0.2,buy,72816.53,BTC-13MAR26-65000-P,67.55,,0.00598449,0.0065,0,1772664777828,418691984,605
0.1,,,,,,0.1,sell,72822.01,BTC-25SEP26-160000-C,54.04,,0.00648321,0.0065,1,1772664751537,418691976,457
0.2,,,,,,0.2,buy,72823.0,BTC-27MAR26-72000-P,54.26,,0.04664752,0.047,0,1772664569299,418691687,807
0.2,,,,BTC-CS-24APR26-82000_88000,418691568,0.2,sell,72826.07,BTC-24APR26-88000-C,50.09,,0.01705399,0.0172,2,1772664384540,418691570,811
0.2,,,,BTC-CS-24APR26-82000_88000,418691568,0.2,buy,72826.07,BTC-24APR26-82000-C,49.73,,0.03213875,0.032,2,1772664384538,418691569,768
0.1,,,,,,0.1,sell,72804.61,BTC-29MAY26-79000-C,48.8,,0.06436293,0.064,2,1772664344869,418691463,26
0.1,,,,,,0.1,sell,72804.61,BTC-29MAY26-77000-C,48.99,,0.07425915,0.074,2,1772664344842,418691462,23
1.0,,,,,,1.0,sell,72804.61,BTC-25DEC26-80000-C,50.54,,0.15558414,0.155,2,1772664344125,418691438,1463
0.1,,,,,,0.1,buy,72857.76,BTC-13MAR26-69000-P,59.02,,0.01409605,0.0145,1,1772664343957,418691436,170
0.2,,,,,,0.2,sell,72857.76,BTC-29MAY26-78000-C,48.96,,0.06911712,0.069,0,1772664343697,418691430,35
0.9,,,,,,0.9,buy,72857.76,BTC-8MAR26-73000-P,51.84,,0.0204028,0.021,0,1772664343363,418691427,4
1.4,,,,,,1.4,buy,72868.56,BTC-26JUN26-75000-P,49.53,,0.12005145,0.121,0,1772664342713,418691401,1557
1.4,,,,,,1.4,buy,72868.56,BTC-26JUN26-74000-P,49.67,,0.11264475,0.1135,1,1772664342364,418691379,90
0.2,,,,,,0.2,sell,72868.56,BTC-13MAR26-70000-C,56.96,,0.05703048,0.057,2,1772664342331,418691368,496
1.0,,,,,,1.0,sell,72868.56,BTC-25SEP26-75000-C,50.3,,0.14589106,0.1455,2,1772664342330,418691371,1436
0.1,,,,,,0.1,sell,72854.9,BTC-25DEC26-76000-C,50.99,,0.1769219,0.177,2,1772664334677,418691246,11
0.1,,,,,,0.1,sell,72863.6,BTC-24APR26-94000-C,51.24,,0.00935087,0.0095,1,1772664332475,418691226,271
0.2,,,,BTC-PS-24APR26-63000_57000,418691223,0.2,buy,72863.6,BTC-24APR26-63000-P,55.4,,0.02602899,0.0259,0,1772664332151,418691224,293
0.2,,,,BTC-PS-24APR26-63000_57000,418691223,0.2,sell,72863.6,BTC-24APR26-57000-P,60.9,,0.01331874,0.0135,0,1772664332151,418691225,179
0.1,,,,,,0.1,buy,72909.66,BTC-8MAR26-72000-P,51.3,,0.01411785,0.014,0,1772664320435,418691141,4
0.1,,,,,,0.1,sell,72923.8,BTC-6MAR26-67000-C,84.11,,0.08191374,0.082,3,1772664318585,418691131,870
0.4,,,,,,0.4,sell,72933.61,BTC-6MAR26-70500-P,60.06,,0.00380105,0.0036,0,1772664317373,418691118,24
1.0,,,,,,1.0,buy,72986.48,BTC-13MAR26-70000-P,57.63,,0.01715886,0.0175,1,1772664265387,418690970,245
0.1,,,,,,0.1,sell,72917.97,BTC-29MAY26-76000-C,49.09,,0.08014215,0.08,1,1772664232381,418690739,30
0.7,,,,,,0.7,sell,72970.09,BTC-26JUN26-75000-C,48.9,,0.10096221,0.1005,3,1772664230741,418690655,830
0.9,,,,,,0.9,buy,72970.09,BTC-29MAY26-78000-P,49.3,,0.13083666,0.1315,3,1772664230207,418690561,4
1.0,,,,,,1.0,buy,72970.09,BTC-24APR26-74000-P,50.85,,0.08002416,0.0805,0,1772664230207,418690559,181
0.1,,,,,,0.1,sell,72997.14,BTC-27MAR26-86000-C,53.23,,0.00752746,0.0075,3,1772664181398,418690144,1030
0.5,,,,,,0.5,buy,73001.2,BTC-7MAR26-67000-P,72.45,,0.0018641,0.0018,2,1772664178179,418690099,11
0.1,,,,BTC-CCAL-13MAR26_6MAR26-68000,418689960,0.1,buy,73046.07,BTC-6MAR26-68000-C,78.62,,0.06975989,0.0701,2,1772664150578,418689962,1091
0.1,,,,BTC-CCAL-13MAR26_6MAR26-68000,418689960,0.1,sell,73046.07,BTC-13MAR26-68000-C,59.15,,0.0797112,0.0794,2,1772664150578,418689961,547
0.1,,,,,,0.1,sell,73049.79,BTC-5MAR26-76000-C,66.44,,0.00023271,0.0003,2,1772664106855,418689878,172
0.2,,,,,,0.2,buy,73131.84,BTC-29MAY26-77000-P,49.3,,0.12102232,0.1215,0,1772664079496,418689768,3
0.1,,,,,,0.1,buy,73130.61,BTC-29MAY26-92000-C,48.52,,0.02448653,0.024,1,1772664032876,418689648,45
0.5,,,,,,0.5,sell,73103.37,BTC-26JUN26-340000-C,89.06,,0.00034102,0.0003,3,1772663975956,418689586,292
0.1,,,,,,0.1,buy,73093.55,BTC-13MAR26-80000-C,54.5,,0.00606631,0.006,3,1772663929332,418689407,581
1.0,,,,,,1.0,buy,73099.62,BTC-24APR26-76000-C,50.0,,0.05897928,0.059,2,1772663917257,418689390,856
0.6,,,,,,0.6,sell,73151.84,BTC-25DEC26-85000-C,50.19,,0.13302763,0.133,3,1772663717815,418689167,1025
3.0,,,,,,3.0,sell,73193.67,BTC-8MAR26-78000-C,52.67,,0.00243311,0.0026,2,1772663702814,418689140,24
0.1,,,,,,0.1,sell,73225.01,BTC-25SEP26-90000-P,49.09,,0.28413063,0.284,2,1772663636214,418689071,938
0.1,,,,,,0.1,buy,73225.17,BTC-8MAR26-68500-C,59.34,,0.06751805,0.0675,1,1772663633378,418689070,1
3.0,,,,,,3.0,sell,73322.71,BTC-13MAR26-82000-C,54.77,,0.00378371,0.0036,2,1772663430052,418688972,2
1.0,,,,,,1.0,sell,73306.73,BTC-8MAR26-70000-P,54.75,,0.00566517,0.0055,3,1772663397062,418688918,17
0.1,,,,,,0.1,buy,73357.16,BTC-27MAR26-145000-C,95.69,,0.00022685,0.0002,3,1772663353784,418688870,1248
0.1,,,,,,0.1,sell,73356.76,BTC-5MAR26-68000-C,100.41,,0.07300775,0.073,0,1772663325514,418688857,51
0.1,,,,,,0.1,buy,73337.31,BTC-8MAR26-67500-C,62.63,,0.08151872,0.0815,1,1772663300400,418688843,3
0.1,,,,,,0.1,sell,73354.2,BTC-5MAR26-67500-C,0.0,,0.07975088,0.0795,1,1772663183498,418688779,58
14.9,,,,,,14.9,buy,73363.6,BTC-20MAR26-58000-P,74.4,,0.00368459,0.0036,3,1772663046601,418688707,299
110.0,,,,,,110.0,sell,73326.22,BTC-26JUN26-20000-P,103.88,,0.00113815,0.0012,0,1772662987086,418688671,2758
0.1,,,,,,0.1,buy,73289.11,BTC-24APR26-96000-C,51.2,,0.00804051,0.008,1,1772662927478,418688594,206
0.1,,,,,,0.1,sell,73245.45,BTC-5MAR26-69000-P,78.81,,0.00019431,0.0001,2,1772662825439,418688504,197
2.7,,,,,,2.7,sell,73286.4,BTC-13MAR26-68000-P,58.34,,0.01027836,0.0095,3,1772662628886,418688266,282
2.0,,,,,,2.0,buy,73275.71,BTC-8MAR26-69000-P,57.98,,0.0040804,0.004,3,1772662501154,418688154,7
19.8,,,,,,19.8,buy,73275.66,BTC-27MAR26-62000-P,62.56,,0.00999818,0.01,0,1772662500464,418688146,1760
16.0,,,,,,16.0,buy,73342.38,BTC-8MAR26-82000-C,59.38,,0.00057279,0.0006,1,1772662392892,418687998,8
0.2,,,,,,0.2,buy,73416.31,BTC-6MAR26-73500-P,54.96,,0.01439177,0.0145,2,1772662344235,418687925,15
1.0,,,,,,1.0,sell,73454.82,BTC-7MAR26-65500-P,78.8,,0.00102818,0.0009,2,1772662267938,418687901,17
