amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,sell,111148.85,BTC-26DEC25-140000-C,41.84,0.02630685,0.0265,3,1756856436536,383304905,6272
1.0,,,,,,1.0,sell,111142.19,BTC-19SEP25-104000-P,40.93,0.01033084,0.01,3,1756856363062,383304866,107
2.0,,,,,,2.0,sell,111139.88,BTC-26SEP25-120000-C,36.04,0.01186362,0.0115,0,1756856333163,383304862,8921
5.0,,,,,,5.0,sell,111113.99,BTC-12SEP25-108000-P,39.06,0.01290044,0.0125,2,1756856298356,383304838,1001
1.6,,,,,,1.6,sell,111111.01,BTC-6SEP25-109000-P,39.11,0.00738297,0.007,2,1756856291050,383304830,14
0.7,,,,,,0.7,sell,111084.48,BTC-5SEP25-111000-C,34.02,0.01155655,0.0115,1,1756856246440,383304804,606
0.1,,,,,,0.1,sell,111087.86,BTC-31OCT25-116000-P,37.54,0.07830253,0.0785,3,1756856190799,383304798,752
0.1,,,,,,0.1,sell,111085.63,BTC-28NOV25-118000-P,38.98,0.10156757,0.1015,1,1756856190795,383304797,32
1.0,,,,,,1.0,sell,111027.81,BTC-4SEP25-113000-C,30.02,0.00186475,0.0017,2,1756856125106,383304676,87
0.1,,,,,,0.1,buy,111023.66,BTC-19SEP25-125000-C,38.38,0.00304691,0.003,2,1756856084363,383304663,210
0.1,,,,,,0.1,sell,111055.55,BTC-5SEP25-117000-C,36.97,0.00050357,0.0005,2,1756855988965,383304641,946
0.1,,,,,,0.1,sell,111071.22,BTC-5SEP25-121000-C,48.33,0.00018383,0.0002,3,1756855963208,383304626,371
0.1,,,,,,0.1,buy,111070.42,BTC-26SEP25-100000-P,43.01,0.00852145,0.0085,1,1756855896830,383304619,5102
0.1,,,,,,0.1,sell,111064.75,BTC-31OCT25-112000-P,37.89,0.05886118,0.059,0,1756855889769,383304617,734
0.1,,,,,,0.1,sell,111070.25,BTC-5SEP25-112000-C,32.62,0.00703171,0.007,3,1756855878054,383304611,686
0.1,,,,,,0.1,sell,111072.61,BTC-28NOV25-118000-C,39.03,0.05693039,0.057,2,1756855869607,383304610,33
0.1,,,,,,0.1,sell,111108.82,BTC-31OCT25-110000-P,38.29,0.05030448,0.0505,0,1756855835072,383304571,838
0.1,,,,,,0.1,buy,111117.0,BTC-19SEP25-117000-C,36.18,0.01283915,0.0125,1,1756855671243,383304460,142
0.1,,,,,,0.1,buy,111083.37,BTC-26SEP25-122000-C,36.47,0.00850599,0.0085,2,1756855573859,383304368,1816
0.1,,,,,,0.1,buy,111088.29,BTC-5SEP25-108000-P,38.78,0.00311103,0.003,2,1756855425452,383304188,1831
0.9,,,,,,0.9,sell,111089.3,BTC-3SEP25-108000-P,49.16,0.00017151,0.0002,3,1756855385531,383304121,233
0.5,,,,,,0.5,sell,111087.23,BTC-5SEP25-110000-C,35.33,0.01701833,0.017,2,1756855298682,383304045,512
0.1,,,,,,0.1,sell,111125.49,BTC-31OCT25-120000-C,37.18,0.03316061,0.033,3,1756855263016,383303966,2989
0.1,,,,,,0.1,sell,111125.49,BTC-5SEP25-114000-C,31.84,0.00228842,0.0022,3,1756855262972,383303961,703
3.0,,,,,,3.0,sell,111126.87,BTC-12SEP25-104000-P,42.4,0.00558576,0.0055,1,1756855255910,383303936,742
2.0,,,,,,2.0,buy,111126.95,BTC-26SEP25-130000-C,39.07,0.0026751,0.0028,0,1756855255111,383303929,7177
0.1,,,,,,0.1,buy,111126.95,BTC-26SEP25-95000-P,46.27,0.00413804,0.0042,0,1756855254746,383303922,9625
100.0,14036,BLOCK-222319,1,,,100.0,buy,111126.95,BTC-26SEP25-116000-C,36.65,0.02075123,0.0211,0,1756855254354,383303918,1594
2.3,,,,,,2.3,buy,111130.55,BTC-12SEP25-117000-C,35.35,0.00632885,0.006,2,1756855231023,383303913,643
0.2,,,,,,0.2,sell,111168.43,BTC-26DEC25-170000-C,44.81,0.00747419,0.007,2,1756855157048,383303867,2870
0.1,,,,,,0.1,sell,111166.73,BTC-28NOV25-150000-C,41.57,0.0084957,0.0085,3,1756855145809,383303864,174
2.5,,,,,,2.5,sell,111169.25,BTC-3SEP25-114000-C,39.37,0.00015044,0.0001,3,1756855089609,383303858,97
5.0,,,,,,5.0,buy,111193.31,BTC-3SEP25-112000-C,28.7,0.00092211,0.0011,3,1756855079429,383303845,221
0.2,,,,,,0.2,buy,111192.59,BTC-4SEP25-111000-P,32.43,0.00700598,0.007,3,1756855078782,383303844,33
0.1,,,,,,0.1,sell,111216.14,BTC-31OCT25-130000-C,37.31,0.01427072,0.014,3,1756855056680,383303839,1042
0.5,,,,,,0.5,sell,111200.28,BTC-6SEP25-115000-C,36.19,0.00327052,0.0032,1,1756854976342,383303801,37
0.1,,,,,,0.1,sell,111232.48,BTC-31OCT25-132000-C,37.72,0.01207118,0.012,1,1756854957856,383303785,314
0.1,,,,,,0.1,sell,111228.62,BTC-6SEP25-110000-P,38.11,0.00979448,0.0095,2,1756854956871,383303784,27
0.6,,,,,,0.6,sell,111228.02,BTC-31OCT25-136000-C,38.14,0.00877019,0.0085,3,1756854943242,383303781,400
0.1,,,,,,0.1,buy,111227.63,BTC-6SEP25-108000-P,42.72,0.00527204,0.0055,3,1756854938780,383303779,30
0.1,,,,,,0.1,sell,111245.7,BTC-6SEP25-110000-C,37.85,0.02139027,0.021,0,1756854897654,383303741,10
2.0,,,,,,2.0,buy,111246.56,BTC-4SEP25-107000-P,44.49,0.00073312,0.0009,0,1756854894281,383303740,58
0.1,,,,,,0.1,buy,111203.12,BTC-6SEP25-113000-C,37.6,0.0076625,0.008,0,1756854859538,383303706,12
0.1,,,,,,0.1,sell,111107.19,BTC-5SEP25-113000-C,31.71,0.00425937,0.004,2,1756854491778,383303553,708
0.4,,,,BTC-ICOND-26SEP25-95000_100000_124000_128000,383303466,0.4,buy,111150.5,BTC-26SEP25-128000-C,38.38,0.00355114,0.0037,2,1756854357157,383303468,1207
1.0,,,,,,1.0,buy,111166.44,BTC-26SEP25-105000-P,40.01,0.01654191,0.0165,2,1756854350873,383303464,5836
3.4,,,,,,3.4,sell,111192.66,BTC-26SEP25-114000-C,36.44,0.02727309,0.0275,1,1756854261935,383303385,945
0.9,,,,,,0.9,sell,111192.9,BTC-26DEC25-95000-P,43.35,0.02943771,0.0295,3,1756854215294,383303357,2254
0.2,,,,,,0.2,buy,111201.62,BTC-28NOV25-100000-P,41.11,0.03126121,0.031,3,1756854173943,383303353,46
0.1,,,,,,0.1,sell,111239.44,BTC-31OCT25-105000-P,38.84,0.0329578,0.0325,2,1756854078923,383303248,418
0.1,,,,,,0.1,buy,111274.48,BTC-5SEP25-100000-P,65.67,0.00027887,0.0004,0,1756854036610,383303215,624
2.0,,,,,,2.0,buy,111276.3,BTC-26JUN26-360000-C,55.45,0.00338206,0.0038,1,1756854034727,383303214,55
10.0,,,,,,10.0,sell,111218.6,BTC-5SEP25-107000-P,41.53,0.00209028,0.002,1,1756853436740,383302771,546
0.1,,,,,,0.1,sell,111187.54,BTC-28NOV25-114000-C,39.21,0.07181882,0.072,1,1756853372079,383302738,78
0.1,,,,,,0.1,buy,111184.73,BTC-4SEP25-111000-C,32.81,0.00892801,0.009,2,1756853353102,383302649,108
0.1,,,,,,0.1,buy,111194.98,BTC-19SEP25-120000-C,35.91,0.00729868,0.007,0,1756853324065,383302579,269
2.0,,,,,,2.0,sell,111188.46,BTC-31OCT25-60000-P,66.59,0.00069281,0.0006,0,1756853235177,383302533,239
0.1,,,,,,0.1,sell,111200.03,BTC-3SEP25-112000-P,30.14,0.00820733,0.0085,1,1756853124797,383302391,11
0.1,,,,,,0.1,sell,111178.6,BTC-31OCT25-100000-P,40.43,0.02120725,0.021,2,1756852676677,383302030,1131
0.1,,,,,,0.1,buy,111073.18,BTC-27MAR26-155000-C,44.19,0.03961037,0.0395,3,1756852530466,383301940,141
0.1,,,,,,0.1,buy,111014.45,BTC-5SEP25-104000-P,49.07,0.00085814,0.0008,3,1756852488047,383301887,218
0.5,,,,,,0.5,sell,111070.91,BTC-3SEP25-107000-P,52.91,7.877e-05,0.0001,3,1756851945956,383301599,252
0.1,,,,,,0.1,sell,111069.66,BTC-12SEP25-111000-P,37.49,0.02280603,0.023,1,1756851943274,383301598,277
0.3,,,,,,0.3,sell,111025.97,BTC-28NOV25-126000-C,39.13,0.03493174,0.035,2,1756851775010,383301543,64
0.1,,,,,,0.1,sell,111034.35,BTC-5SEP25-112000-P,32.95,0.01541478,0.0155,0,1756851761071,383301538,720
0.1,,,,,,0.1,buy,111094.64,BTC-26SEP25-114000-P,36.52,0.04912507,0.0495,1,1756851731095,383301496,1002
0.3,,,,,,0.3,sell,111078.87,BTC-19SEP25-113000-C,36.77,0.02428045,0.0245,1,1756851710303,383301426,117
0.1,,,,,,0.1,sell,111074.19,BTC-5SEP25-119000-C,42.33,0.00028817,0.0003,3,1756851667172,383301408,696
0.1,,,,,,0.1,sell,111086.0,BTC-28NOV25-95000-P,42.59,0.02158763,0.0215,0,1756851612817,383301371,63
1.0,,,,,,1.0,sell,111079.89,BTC-19SEP25-107000-P,39.03,0.01677854,0.0165,3,1756851610317,383301369,92
0.5,,,,,,0.5,buy,111066.83,BTC-12SEP25-124000-C,39.03,0.00112407,0.0011,0,1756851594771,383301365,191
0.1,,,,,,0.1,buy,111138.18,BTC-26DEC25-145000-C,42.01,0.02058968,0.0205,2,1756851451050,383301200,488
1.0,,,,,,1.0,buy,111131.96,BTC-6SEP25-114000-C,36.29,0.00496263,0.0049,2,1756851324995,383301021,31
1.0,,,,,,1.0,buy,111115.08,BTC-26SEP25-134000-C,40.75,0.00183523,0.0017,3,1756851237431,383300930,560
0.1,,,,,,0.1,sell,111041.59,BTC-28NOV25-80000-P,48.71,0.00635119,0.0065,3,1756851114979,383300743,136
0.5,,,,,,0.5,buy,110997.32,BTC-26SEP25-132000-C,39.86,0.00225861,0.0021,3,1756851049654,383300686,852
0.1,,,,,,0.1,buy,110993.8,BTC-26DEC25-135000-C,41.14,0.03239006,0.0325,2,1756851044562,383300682,1130
0.3,,,,,,0.3,buy,110997.07,BTC-26DEC25-40000-P,77.74,0.00053825,0.0007,3,1756851006078,383300619,552
0.5,,,,,,0.5,sell,110981.01,BTC-12SEP25-122000-C,37.3,0.00168447,0.0016,3,1756851000490,383300616,541
0.1,,,,,,0.1,sell,110887.89,BTC-19SEP25-130000-C,41.35,0.00151279,0.0014,3,1756850812551,383300264,86
0.3,,,,,,0.3,buy,110898.97,BTC-28NOV25-102000-P,41.02,0.03728998,0.0375,0,1756850773099,383300225,15
0.5,,,,,,0.5,sell,110982.13,BTC-19SEP25-116000-C,35.6,0.01462912,0.014,2,1756850705886,383299584,187
0.5,,,,,,0.5,sell,110979.11,BTC-19SEP25-115000-C,35.38,0.01750012,0.0165,2,1756850693015,383299573,113
0.2,,,,,,0.2,buy,110984.87,BTC-19SEP25-114000-C,36.03,0.02058448,0.02,3,1756850685335,383299571,95
0.5,,,,,,0.5,sell,110950.64,BTC-19SEP25-112000-C,36.4,0.02799001,0.0275,2,1756850668323,383299513,87
2.2,,,,,,2.2,buy,110983.16,BTC-5SEP25-102000-P,55.23,0.00042411,0.0005,1,1756850647002,383299473,552
2.0,,,,,,2.0,sell,110935.67,BTC-31OCT25-85000-P,47.82,0.00559253,0.0055,0,1756850608790,383299386,344
0.3,,,,,,0.3,buy,110959.55,BTC-19SEP25-110000-C,37.75,0.03752515,0.0375,3,1756850569050,383299345,99
2.2,,,,,,2.2,buy,110925.93,BTC-6SEP25-104000-P,48.18,0.0016331,0.0017,0,1756850533095,383299233,12
2.0,,,,,,2.0,sell,110954.52,BTC-3SEP25-111000-P,28.25,0.00384375,0.0041,0,1756850514865,383299078,153
0.9,,,,BTC-PS-4SEP25-108000_100000,383298547,0.9,sell,111069.36,BTC-4SEP25-100000-P,83.43,0.00015897,0.0004,0,1756850437536,383298548,36
0.9,,,,BTC-PS-4SEP25-108000_100000,383298547,0.9,buy,111069.36,BTC-4SEP25-108000-P,38.29,0.00152222,0.0014,0,1756850437536,383298549,105
0.3,,,,,,0.3,sell,111083.49,BTC-26DEC25-130000-C,40.79,0.04162799,0.0415,1,1756850435593,383298535,6818
0.1,,,,,,0.1,sell,111125.08,BTC-12SEP25-112000-C,36.98,0.02032179,0.0205,3,1756850416287,383298429,410
0.6,,,,,,0.6,buy,111123.5,BTC-6SEP25-111000-P,37.66,0.01406646,0.014,0,1756850414426,383298378,26
0.1,,,,,,0.1,buy,111146.88,BTC-26SEP25-110000-P,37.79,0.03136861,0.0315,0,1756850407403,383298332,4479
10.6,,,,,,10.6,buy,111200.48,BTC-26DEC25-110000-P,40.85,0.07481435,0.0745,3,1756850394220,383298137,1724
0.1,,,,,,0.1,buy,111200.48,BTC-26SEP25-112000-P,37.1,0.03920853,0.0395,0,1756850394197,383298136,1590
1.0,,,,,,1.0,sell,111200.48,BTC-26SEP25-110000-C,37.43,0.04520622,0.045,0,1756850392930,383298021,5615
9.2,,,,,,9.2,sell,111197.09,BTC-28NOV25-110000-C,39.52,0.08983072,0.0895,2,1756850297925,383297668,108
0.1,,,,,,0.1,sell,111197.09,BTC-28NOV25-120000-C,38.86,0.05084441,0.0505,2,1756850297915,383297667,140
0.1,,,,,,0.1,sell,111197.09,BTC-28NOV25-116000-C,39.02,0.06418753,0.064,2,1756850297903,383297666,49
0.1,,,,,,0.1,buy,111199.06,BTC-26SEP25-125000-C,37.17,0.0053973,0.0055,2,1756850255238,383297625,5689
0.1,,,,,,0.1,sell,111198.88,BTC-28NOV25-122000-C,38.99,0.04516631,0.045,2,1756850249762,383297623,20
0.3,,,,,,0.3,sell,111204.67,BTC-4SEP25-112000-C,31.75,0.00486761,0.0048,2,1756850198992,383297571,89
2.0,,,,,,2.0,buy,111255.51,BTC-12SEP25-107000-P,40.59,0.01038369,0.0105,2,1756850088898,383296940,202
0.7,,,,,,0.7,buy,111248.45,BTC-19SEP25-111000-P,37.52,0.02933156,0.0295,0,1756849966951,383296758,43
0.1,,,,,,0.1,buy,111310.58,BTC-27MAR26-220000-C,49.3,0.00842385,0.0085,2,1756849726496,383294984,319
0.1,,,,,,0.1,buy,111310.58,BTC-26DEC25-160000-C,43.96,0.01093142,0.011,1,1756849725975,383294983,2463
0.7,,,,,,0.7,buy,111310.5,BTC-19SEP25-110000-P,38.16,0.02527749,0.0255,0,1756849724372,383294949,104
0.1,,,,,,0.1,sell,111304.13,BTC-26SEP25-135000-C,41.32,0.00168626,0.0016,2,1756849701284,383294914,2125
1.1,,,,,,1.1,sell,111285.21,BTC-26DEC25-180000-C,47.17,0.00557465,0.0055,0,1756849663757,383294843,2326
1.0,,,,,,1.0,buy,111318.25,BTC-12SEP25-110000-P,38.48,0.01838678,0.0185,2,1756849612629,383294788,527
1.0,,,,,,1.0,buy,111318.25,BTC-6SEP25-112000-P,37.03,0.01749097,0.0175,2,1756849612439,383294786,15
0.5,,,,,,0.5,sell,111365.4,BTC-12SEP25-109000-P,38.08,0.01500335,0.0145,2,1756849548994,383294606,267
1.3,,,,,,1.3,sell,111367.11,BTC-3SEP25-113000-C,32.49,0.00048459,0.0005,3,1756849507609,383294588,292
12.6,,,,,,12.6,sell,111394.07,BTC-26SEP25-200000-C,81.59,0.00015944,0.0002,0,1756849434043,383294486,5622
0.1,,,,,,0.1,buy,111483.39,BTC-26SEP25-75000-P,68.3,0.0004915,0.0005,3,1756849235957,383294105,3052
0.1,,,,,,0.1,sell,111345.13,BTC-31OCT25-108000-P,38.39,0.04212114,0.042,0,1756848772254,383292865,616
0.2,,,,,,0.2,sell,111345.13,BTC-26SEP25-115000-P,35.9,0.05341921,0.053,2,1756848771791,383292856,2452
0.1,,,,,,0.1,sell,111345.13,BTC-31OCT25-102000-P,39.93,0.02496188,0.025,2,1756848771762,383292851,335
0.1,,,,,,0.1,sell,111280.35,BTC-28NOV25-114000-P,39.09,0.08028537,0.08,2,1756848519052,383292150,13
0.1,,,,,,0.1,buy,111278.16,BTC-19SEP25-100000-P,44.66,0.00525593,0.0055,0,1756848495113,383292098,450
0.1,,,,,,0.1,sell,111281.98,BTC-12SEP25-105000-P,40.1,0.00649386,0.006,2,1756848402360,383291713,533
0.5,,,,,,0.5,buy,111299.42,BTC-19SEP25-106000-P,40.35,0.01353295,0.014,0,1756848388573,383291645,141
1.0,,,,,,1.0,buy,111281.45,BTC-26SEP25-104000-P,40.99,0.01392511,0.0145,2,1756848325892,383291323,146
0.1,,,,,,0.1,sell,111337.58,BTC-6SEP25-112000-C,36.15,0.01183359,0.0115,0,1756848238887,383290439,48
0.2,,,,,,0.2,sell,111295.49,BTC-3SEP25-110000-P,31.64,0.00087679,0.0008,3,1756848184681,383290344,263
0.1,,,,,,0.1,sell,111313.58,BTC-5SEP25-116000-C,34.08,0.00095792,0.0009,2,1756848101462,383290200,649
0.5,,,,,,0.5,sell,111379.72,BTC-26JUN26-230000-C,48.71,0.01749301,0.017,0,1756848002447,383289980,84
1.2,,,,BTC-PDIAG-12SEP25_5SEP25-114000_111000,383289916,1.2,buy,111398.27,BTC-12SEP25-114000-P,36.18,0.03578461,0.0357,2,1756847958230,383289917,172
0.1,,,,,,0.1,buy,111496.77,BTC-19SEP25-105000-P,40.24,0.01095234,0.011,2,1756847888164,383289800,116
0.1,,,,,,0.1,sell,111523.54,BTC-27MAR26-340000-C,57.9,0.00179571,0.0016,0,1756847847758,383289677,217
6.3,14025,BLOCK-222273,4,BTC-IBUT-12SEP25-106000_111000_116000,,6.3,sell,111528.08,BTC-12SEP25-106000-P,39.86,0.00747098,0.0072,2,1756847841306,383289664,417
6.3,14025,BLOCK-222273,4,BTC-IBUT-12SEP25-106000_111000_116000,,6.3,buy,111528.08,BTC-12SEP25-111000-C,37.53,0.02740492,0.0275,0,1756847841306,383289662,241
0.1,,,,,,0.1,buy,111540.37,BTC-28NOV25-130000-C,39.83,0.0287811,0.0295,0,1756847751767,383289611,98
0.1,,,,,,0.1,buy,111495.0,BTC-28NOV25-124000-C,38.98,0.04124598,0.041,0,1756847665320,383289506,15
0.1,,,,,,0.1,buy,111476.65,BTC-27MAR26-210000-C,48.45,0.0107217,0.0105,2,1756847277462,383288975,214
2.0,,,,,,2.0,buy,111431.56,BTC-26SEP25-85000-P,56.53,0.00116554,0.0013,3,1756847163361,383288839,2813
0.1,,,,,,0.1,buy,111431.78,BTC-26DEC25-60000-P,60.01,0.00250931,0.0026,3,1756847158328,383288837,1787
0.1,,,,,,0.1,buy,111392.54,BTC-27MAR26-200000-C,47.7,0.01304866,0.013,0,1756847123904,383288797,769
0.1,,,,,,0.1,sell,111399.48,BTC-12SEP25-110000-C,36.99,0.0320062,0.0315,0,1756847030348,383288471,313
0.1,,,,,,0.1,sell,111404.94,BTC-4SEP25-102000-P,58.6,0.00017255,0.0001,2,1756846700864,383288288,29
0.1,,,,,,0.1,sell,111406.68,BTC-31OCT25-104000-P,39.42,0.02940176,0.0295,3,1756846630843,383288217,429
9.8,,,,,,9.8,buy,111417.32,BTC-5SEP25-110000-P,35.11,0.00607827,0.006,3,1756846610193,383288190,1614
0.1,,,,,,0.1,buy,111408.97,BTC-6SEP25-102000-P,53.59,0.00075075,0.0009,0,1756846558958,383288185,6
0.1,,,,,,0.1,sell,111409.06,BTC-3SEP25-110000-C,38.18,0.01352575,0.014,0,1756846557350,383288184,290
3.2,,,,,,3.2,buy,111347.31,BTC-6SEP25-116000-C,37.27,0.00232866,0.0025,1,1756846260098,383287950,21
0.1,,,,,,0.1,buy,111346.85,BTC-27MAR26-130000-C,43.15,0.08405444,0.0845,1,1756846256637,383287948,1437
3.0,,,,,,3.0,sell,111391.72,BTC-5SEP25-115000-C,32.47,0.00178705,0.0016,0,1756846240267,383287856,804
0.2,,,,,,0.2,buy,111341.49,BTC-19SEP25-95000-P,48.7,0.00226577,0.0024,3,1756846162764,383287736,179
12.5,,BLOCK-222272,3,,,12.5,sell,111340.79,BTC-26SEP25-100000-C,41.26,0.11349389,0.1132,0,1756846161338,383287733,4547
0.1,,,,,,0.1,buy,111284.47,BTC-31OCT25-150000-C,42.08,0.00358416,0.0035,1,1756846039795,383287674,939
0.2,,,,,,0.2,buy,111315.66,BTC-26DEC25-135000-P,40.56,0.21903935,0.218,2,1756845921124,383287525,115
0.3,,,,,,0.3,buy,111140.45,BTC-5SEP25-109000-P,36.17,0.00462853,0.0045,2,1756845150544,383286758,459
0.1,,,,,,0.1,sell,111174.59,BTC-31OCT25-108000-C,38.12,0.08185603,0.0815,0,1756845117046,383286706,79
0.1,,,,,,0.1,buy,111196.76,BTC-31OCT25-145000-P,42.28,0.29417496,0.295,2,1756845116276,383286681,9
0.1,,,,,,0.1,buy,111196.76,BTC-4SEP25-109000-P,35.58,0.00230163,0.0023,2,1756845116226,383286667,73
12.0,,,,BTC-ICOND-19SEP25-98000_102000_120000_125000,383286552,12.0,sell,111218.04,BTC-19SEP25-102000-P,41.69,0.00703306,0.0069,2,1756845101396,383286555,122
1.7,,,,,,1.7,buy,111235.14,BTC-19SEP25-111000-C,37.64,0.03410004,0.0345,3,1756845055456,383286542,38
0.3,,,,,,0.3,buy,111231.95,BTC-6SEP25-107000-P,42.32,0.00349911,0.0037,3,1756845054127,383286540,37
75.0,,BLOCK-222267,1,,,75.0,buy,111229.92,BTC-6SEP25-106000-P,45.02,0.00245847,0.0029,0,1756845053092,383286534,22
0.1,,,,,,0.1,sell,111234.33,BTC-19SEP25-112000-P,37.14,0.03317653,0.0335,2,1756844768604,383286191,39
0.1,,,,,,0.1,sell,111221.63,BTC-12SEP25-118000-C,35.13,0.00508947,0.0047,1,1756844685543,383286083,485
0.1,,,,,,0.1,buy,111337.95,BTC-27MAR26-230000-C,50.0,0.00699015,0.007,1,1756844530806,383285969,198
6.0,,,,,,6.0,sell,111330.55,BTC-27MAR26-20000-P,84.09,0.00022835,0.0002,3,1756844488239,383285927,859
0.1,,,,,,0.1,buy,111314.54,BTC-28NOV25-140000-C,40.34,0.01565495,0.0155,0,1756844440135,383285802,169
