amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.7,,,,,,0.7,sell,87542.91,BTC-28MAR25-88000-P,59.91,,0.06171174,0.0615,0,1741130283242,351819895,1818
0.1,,,,,,0.1,sell,87543.43,BTC-7MAR25-96000-C,71.81,,0.00156016,0.0014,2,1741130270800,351819891,771
0.5,,,,,,0.5,buy,87563.53,BTC-27JUN25-80000-P,56.11,,0.0737172,0.0735,0,1741130215282,351819849,1730
0.1,,,,,,0.1,sell,87619.17,BTC-26DEC25-300000-C,71.78,,0.01500243,0.0155,1,1741130167497,351819602,236
0.1,,,,,,0.1,sell,87620.26,BTC-7MAR25-88000-P,67.07,,0.02465876,0.024,0,1741130166943,351819584,1438
0.1,,,,,,0.1,buy,87629.41,BTC-14MAR25-88000-C,67.43,,0.0416533,0.0415,2,1741130104851,351819449,375
0.1,,,,,,0.1,sell,87698.66,BTC-28MAR25-98000-C,60.03,,0.02250342,0.0225,0,1741129889339,351819117,1668
0.1,,,,,,0.1,sell,87699.48,BTC-14MAR25-83000-C,71.58,,0.07646621,0.077,0,1741129885723,351819113,86
3.6,,,,,,3.6,sell,87703.45,BTC-7MAR25-95000-P,73.37,,0.0859079,0.086,3,1741129878154,351819104,408
0.2,,,,,,0.2,sell,87660.22,BTC-21MAR25-70000-P,75.53,,0.00540495,0.005,3,1741129853548,351819038,177
1.1,,,,,,1.1,sell,87649.91,BTC-28MAR25-100000-C,60.2,,0.0180925,0.018,1,1741129834682,351819024,11714
0.1,,,,,,0.1,sell,87660.32,BTC-7MAR25-87000-P,68.62,,0.01904743,0.0185,3,1741129812813,351818670,418
2.8,,,,,,2.8,sell,87660.32,BTC-7MAR25-94000-C,70.64,,0.00325978,0.0031,2,1741129812811,351818668,673
0.1,,,,,,0.1,sell,87660.32,BTC-7MAR25-83000-P,75.5,,0.00623397,0.006,1,1741129812806,351818666,572
0.2,,,,,,0.2,sell,87660.32,BTC-7MAR25-91000-C,67.4,,0.00865637,0.008,2,1741129812568,351818664,919
0.1,,,,,,0.1,buy,87548.34,BTC-28MAR25-120000-C,68.6,,0.00300357,0.0029,2,1741129622348,351818402,10892
0.1,,,,,,0.1,sell,87561.18,BTC-27JUN25-90000-P,56.31,,0.12990365,0.13,2,1741129607255,351818364,1191
0.1,,,,,,0.1,sell,87533.62,BTC-5MAR25-88500-C,73.79,,0.00540431,0.0049,1,1741129561943,351818258,1
0.1,,,,,,0.1,buy,87528.54,BTC-25APR25-112000-C,58.14,,0.01726704,0.017,3,1741129542193,351818250,277
0.9,,,,,,0.9,buy,87516.58,BTC-21MAR25-94000-C,61.78,,0.02569614,0.0255,2,1741129529011,351818243,271
0.2,,,,,,0.2,buy,87546.55,BTC-25APR25-90000-P,55.78,,0.09516311,0.0945,0,1741129453210,351817755,1115
1.0,,,,,,1.0,sell,87540.0,BTC-7MAR25-76000-P,105.54,,0.00134431,0.0016,1,1741129411352,351817581,243
1.0,,,,,,1.0,sell,87479.21,BTC-21MAR25-96000-C,61.44,,0.02014063,0.0195,3,1741129390875,351817492,309
3.2,,,,,,3.2,sell,87481.0,BTC-21MAR25-99000-C,61.41,,0.01383356,0.013,2,1741129389342,351817441,54
0.1,,,,,,0.1,buy,87486.89,BTC-28MAR25-180000-C,109.68,,0.00056761,0.0006,1,1741129384357,351817440,3058
1.1,,,,,,1.1,sell,87468.3,BTC-27JUN25-190000-C,71.47,,0.00682651,0.0065,0,1741129374588,351817366,288
0.2,,,,,,0.2,sell,87468.58,BTC-27JUN25-120000-C,59.18,,0.03841719,0.0385,1,1741129373060,351817364,2658
1.0,,,,,,1.0,sell,87467.14,BTC-28MAR25-104000-C,61.02,,0.01188258,0.0115,2,1741129372145,351817363,1333
0.1,,,,,,0.1,buy,87467.14,BTC-28MAR25-250000-C,136.68,,0.0001986,0.0002,3,1741129371596,351817362,2100
5.5,,,,,,5.5,sell,87427.67,BTC-21MAR25-100000-C,62.03,,0.01223023,0.0115,3,1741129355792,351817342,318
1.0,,,,,,1.0,sell,87414.45,BTC-28MAR25-95000-C,59.57,,0.02989864,0.0295,2,1741129348308,351817300,2959
0.1,,,,,,0.1,buy,87406.56,BTC-28MAR25-100000-P,60.24,,0.15821409,0.158,3,1741129340170,351817274,2986
0.1,,,,,,0.1,buy,87407.49,BTC-14MAR25-88000-P,67.92,,0.0466634,0.0465,0,1741129335641,351817263,598
0.1,,,,,,0.1,buy,87443.37,BTC-28MAR25-110000-C,63.6,,0.00654172,0.0065,3,1741129323648,351817212,8023
0.3,,,,,,0.3,buy,87508.33,BTC-7MAR25-106000-C,97.1,,0.00018564,0.0002,0,1741129296263,351817061,866
0.1,,,,,,0.1,buy,87511.52,BTC-6MAR25-88000-P,73.26,,0.02121325,0.021,2,1741129278468,351817030,66
0.1,,,,,,0.1,buy,87447.74,BTC-28MAR25-96000-C,59.97,,0.02709913,0.027,0,1741129145856,351816435,1244
1.0,,,,,,1.0,sell,87499.7,BTC-7MAR25-95000-C,71.85,,0.00225377,0.0021,2,1741129113552,351816216,1280
0.1,,,,,,0.1,buy,87506.65,BTC-7MAR25-94000-P,70.85,,0.07767013,0.0775,2,1741129109255,351816212,591
0.5,,,,,,0.5,buy,87529.16,BTC-14MAR25-86000-P,68.85,,0.03503155,0.035,0,1741129102107,351816179,447
0.1,,,,,,0.1,buy,87536.96,BTC-5MAR25-84500-P,94.38,,0.00177497,0.0018,2,1741129087898,351816131,57
0.1,,,,,,0.1,sell,87533.66,BTC-5MAR25-89000-P,81.21,,0.02076461,0.021,0,1741129078103,351816126,120
0.1,,,,,,0.1,buy,87618.64,BTC-28MAR25-88000-C,60.51,,0.06028026,0.0605,2,1741129026014,351816008,613
4.0,,,,,,4.0,buy,87620.75,BTC-14MAR25-97000-C,67.98,,0.01110138,0.011,3,1741128977502,351815949,478
0.5,,,,,,0.5,buy,87610.06,BTC-27JUN25-90000-C,56.37,,0.12174307,0.122,2,1741128933997,351815889,1141
0.5,,,,,,0.5,sell,87604.33,BTC-6MAR25-93000-C,74.42,,0.00241426,0.0021,2,1741128901730,351815858,34
0.1,,,,,,0.1,buy,87635.41,BTC-14MAR25-98000-C,68.49,,0.00959092,0.0095,3,1741128855318,351815811,509
0.9,,,,,,0.9,sell,87574.63,BTC-5MAR25-83000-P,102.25,,0.00087753,0.0007,0,1741128821770,351815763,291
0.1,,,,,,0.1,sell,87648.1,BTC-26SEP25-75000-P,57.31,,0.08180693,0.082,2,1741128705313,351815549,626
0.6,,,,,,0.6,buy,87633.93,BTC-28MAR25-90000-P,60.12,,0.07403411,0.074,3,1741128688607,351815512,4983
0.2,,,,,,0.2,buy,87649.85,BTC-14MAR25-100000-C,69.37,,0.00717278,0.007,3,1741128685774,351815507,773
0.2,,,,,,0.2,buy,87676.08,BTC-25APR25-74000-P,59.83,,0.02501723,0.025,1,1741128685357,351815504,107
0.2,,,,,,0.2,buy,87757.46,BTC-25APR25-78000-P,58.34,,0.03594477,0.036,0,1741128630472,351815403,259
0.1,,,,,,0.1,buy,87761.43,BTC-14MAR25-91000-P,67.02,,0.06457927,0.064,2,1741128509259,351815264,180
0.1,,,,,,0.1,buy,87831.17,BTC-5MAR25-96000-C,124.04,,4.706e-05,0.0002,2,1741128349460,351815181,112
1.8,,,,,,1.8,buy,87744.94,BTC-26SEP25-260000-C,72.2,,0.00875076,0.009,1,1741128051193,351814937,166
0.1,,,,,,0.1,buy,87808.04,BTC-27JUN25-300000-C,91.53,,0.00278876,0.0028,2,1741127710827,351814490,2430
0.1,,,,,,0.1,buy,87891.61,BTC-21MAR25-91000-P,62.49,,0.07146178,0.0715,2,1741127581615,351814239,39
0.4,,,,,,0.4,buy,87865.0,BTC-6MAR25-84000-C,87.9,,0.04811478,0.049,0,1741127532030,351814083,49
0.1,,,,,,0.1,buy,87865.0,BTC-6MAR25-80000-C,112.21,,0.08993175,0.091,0,1741127531984,351814082,7
0.2,,,,,,0.2,sell,87812.91,BTC-28MAR25-92000-P,59.5,,0.08695353,0.086,2,1741127531167,351814030,1277
0.4,,,,,,0.4,buy,87812.91,BTC-21MAR25-85000-C,63.88,,0.07124662,0.0715,0,1741127530945,351814029,294
0.1,,,,,,0.1,buy,87762.68,BTC-30MAY25-86000-C,56.85,,0.12429602,0.126,0,1741127530785,351814023,62
0.4,,,,,,0.4,buy,87812.91,BTC-14MAR25-86000-C,69.77,,0.05497258,0.0555,0,1741127530636,351814022,296
0.1,,,,,,0.1,sell,87740.13,BTC-7MAR25-93000-P,72.86,,0.06542764,0.0655,0,1741127494152,351813872,755
1.6,,,,,,1.6,sell,87737.57,BTC-25APR25-140000-C,67.84,,0.00439871,0.0045,0,1741127463516,351813859,635
10.0,,,,,,10.0,buy,87738.21,BTC-27JUN25-180000-C,69.77,,0.00810031,0.008,1,1741127458450,351813858,1241
0.2,,,,,,0.2,sell,87726.78,BTC-25APR25-110000-C,57.94,,0.0199765,0.02,1,1741127382023,351813805,934
1.0,,,,,,1.0,sell,87747.18,BTC-25APR25-135000-C,66.07,,0.00534759,0.0055,0,1741127339648,351813663,382
0.1,,,,,,0.1,buy,87847.33,BTC-14MAR25-70000-P,90.4,,0.00325179,0.0032,3,1741127238543,351813468,394
0.1,,,,,,0.1,buy,87832.48,BTC-27JUN25-280000-C,89.49,,0.00300011,0.0034,1,1741127217488,351813439,720
0.1,,,,,,0.1,sell,87803.77,BTC-5MAR25-82500-P,108.63,,0.00071661,0.0006,3,1741127189754,351813426,122
0.1,,,,,,0.1,buy,87713.48,BTC-27JUN25-200000-C,73.95,,0.00567414,0.006,0,1741127183412,351813398,2839
1.0,,,,,,1.0,buy,87716.89,BTC-26SEP25-280000-C,73.85,,0.00730336,0.0075,0,1741127173776,351813390,593
5.0,,,,,,5.0,buy,87716.89,BTC-28MAR25-200000-C,117.87,,0.0002945,0.0004,0,1741127173739,351813389,4026
3.3,,,,,,3.3,buy,87716.89,BTC-27JUN25-150000-C,64.21,,0.01511598,0.0155,1,1741127173129,351813385,1831
1.0,,,,,,1.0,buy,87719.71,BTC-27JUN25-220000-C,77.66,,0.00434441,0.0047,0,1741127172482,351813384,1203
2.0,,,,,,2.0,buy,87745.73,BTC-27JUN25-260000-C,84.53,,0.00309698,0.0033,0,1741127164167,351813368,265
0.1,,,,,,0.1,buy,87758.41,BTC-14MAR25-103000-C,70.79,,0.00463461,0.0045,2,1741127163004,351813363,426
4.1,,,,,,4.1,sell,87735.61,BTC-27JUN25-240000-C,81.57,,0.00359066,0.004,1,1741127135134,351813314,292
0.1,,,,,,0.1,buy,87800.23,BTC-27JUN25-160000-C,65.85,,0.01191606,0.012,0,1741127128669,351813310,1016
1.0,,,,,,1.0,buy,87835.38,BTC-25APR25-70000-P,62.25,,0.01671354,0.017,0,1741127123588,351813271,663
0.1,,,,,,0.1,buy,87833.08,BTC-30MAY25-140000-C,62.62,,0.01137282,0.0115,0,1741127118696,351813269,71
0.3,,,,,,0.3,buy,87696.72,BTC-5MAR25-90000-C,81.1,,0.00242466,0.0024,0,1741127111141,351813198,256
0.5,,,,,,0.5,sell,87696.72,BTC-25APR25-75000-P,59.52,,0.02734273,0.0275,1,1741127110561,351813193,877
0.1,,,,,,0.1,buy,87656.78,BTC-5MAR25-85000-C,88.98,,0.03283963,0.0325,2,1741127109097,351813180,131
2.3,,,,,,2.3,buy,87652.61,BTC-5MAR25-78000-P,156.02,,0.00023662,0.0002,3,1741127106614,351813174,280
0.1,,,,,,0.1,buy,87645.87,BTC-28MAR25-135000-C,78.83,,0.00134964,0.0014,0,1741127101456,351813166,2067
1.0,,,,,,1.0,buy,87642.44,BTC-30MAY25-160000-C,67.69,,0.00616648,0.0065,0,1741127094946,351813160,56
1.7,,,,,,1.7,buy,87592.78,BTC-30MAY25-115000-C,57.83,,0.0305841,0.031,0,1741127081515,351813091,80
2.1,,,,,,2.1,buy,87592.78,BTC-30MAY25-125000-C,59.52,,0.01969473,0.02,0,1741127081488,351813088,22
0.9,,,,,,0.9,buy,87592.78,BTC-30MAY25-110000-C,57.05,,0.03865702,0.039,2,1741127081289,351813084,167
50.0,,BLOCK-184946,2,BTC-CDIAG-25APR25_28MAR25-96000_90000,,50.0,buy,87592.2,BTC-25APR25-96000-C,56.05,,0.0505662,0.0506,1,1741127078956,351813080,459
50.0,,BLOCK-184946,2,BTC-CDIAG-25APR25_28MAR25-96000_90000,,50.0,sell,87592.2,BTC-28MAR25-90000-C,59.62,,0.05035315,0.0497,2,1741127078956,351813079,5386
0.1,,,,,,0.1,buy,87591.95,BTC-25APR25-90000-C,55.84,,0.07522965,0.075,0,1741127062716,351813066,451
0.4,,,,,,0.4,buy,87611.55,BTC-28MAR25-65000-P,77.88,,0.00471814,0.0046,1,1741127056508,351813061,2738
2.2,,,,,,2.2,sell,87601.45,BTC-27JUN25-400000-C,100.73,,0.00155144,0.0014,0,1741127035850,351813040,703
0.1,,,,,,0.1,buy,87576.3,BTC-28MAR25-84000-C,61.14,,0.08523743,0.085,0,1741127021274,351813028,238
0.1,,,,,,0.1,buy,87579.48,BTC-26SEP25-100000-C,57.72,,0.13503052,0.135,0,1741126946006,351812846,1617
0.1,,,,,,0.1,sell,87549.9,BTC-25APR25-114000-C,58.56,,0.01500183,0.015,0,1741126933053,351812821,203
0.1,,,,,,0.1,sell,87543.58,BTC-5MAR25-88000-P,80.41,,0.01352802,0.0135,2,1741126927898,351812807,106
1.9,,,,,,1.9,buy,87512.71,BTC-27JUN25-170000-C,67.81,,0.00921961,0.0095,1,1741126920534,351812801,762
1.2,,,,,,1.2,buy,87513.03,BTC-28MAR25-160000-C,95.67,,0.00062687,0.0007,2,1741126914926,351812781,2493
0.3,,,,,,0.3,buy,87535.64,BTC-30MAY25-200000-C,75.97,,0.00263663,0.0027,0,1741126832135,351812696,6
0.2,,,,,,0.2,buy,87536.04,BTC-25APR25-60000-P,70.52,,0.00710746,0.007,3,1741126829277,351812688,451
0.1,,,,,,0.1,sell,87534.89,BTC-30MAY25-30000-P,101.72,,0.00161934,0.0014,0,1741126821612,351812683,12
0.1,,,,,,0.1,sell,87532.9,BTC-14MAR25-96000-C,68.26,,0.01300748,0.013,2,1741126770645,351812634,506
0.1,,,,,,0.1,buy,87513.72,BTC-26SEP25-75000-C,57.13,,0.2579176,0.258,0,1741126735591,351812591,538
0.1,,,,,,0.1,buy,87513.96,BTC-26SEP25-80000-C,56.94,,0.22636784,0.2265,0,1741126729391,351812590,995
0.1,,,,,,0.1,sell,87547.68,BTC-6MAR25-98000-C,84.33,,0.00042162,0.0003,3,1741126691792,351812549,32
0.3,,,,,,0.3,sell,87551.51,BTC-6MAR25-89000-C,72.87,,0.01161305,0.011,2,1741126669988,351812514,44
0.1,,,,,,0.1,sell,87541.26,BTC-28MAR25-105000-C,62.12,,0.01113533,0.011,3,1741126654657,351812502,3457
0.1,,,,,,0.1,sell,87554.73,BTC-25APR25-95000-C,56.05,,0.05367693,0.054,3,1741126432610,351812124,255
0.1,,,,,,0.1,buy,87555.07,BTC-25APR25-105000-C,56.7,,0.02697012,0.027,1,1741126428376,351812120,213
0.7,,,,,,0.7,buy,87551.46,BTC-25APR25-94000-C,55.88,,0.05726783,0.0575,2,1741126422809,351812098,321
6.6,,,,,,6.6,buy,87547.96,BTC-28MAR25-86000-C,60.5,,0.07206717,0.0715,1,1741126420057,351812097,529
0.1,,,,,,0.1,sell,87575.51,BTC-6MAR25-97000-C,83.58,,0.00062363,0.0005,2,1741126397625,351812085,84
1.6,,,,,,1.6,sell,87479.75,BTC-14MAR25-83000-P,71.05,,0.02296623,0.023,1,1741126180305,351811835,436
0.1,,,,,,0.1,buy,87477.83,BTC-5MAR25-95000-C,102.77,,6.624e-05,0.0001,3,1741126161746,351811791,580
0.4,,,,,,0.4,sell,87626.99,BTC-14MAR25-95000-C,67.2,,0.01529197,0.015,2,1741126067220,351811661,549
0.6,,,,,,0.6,buy,87665.66,BTC-30MAY25-88000-P,55.65,,0.10184341,0.102,0,1741126035363,351811653,155
0.1,,,,,,0.1,buy,87637.87,BTC-5MAR25-87000-C,82.65,,0.01544548,0.015,0,1741126029594,351811637,230
0.1,,,,,,0.1,sell,87687.55,BTC-14MAR25-74000-P,81.88,,0.00572147,0.0055,1,1741125953739,351811553,188
0.5,,,,,,0.5,sell,87575.46,BTC-28MAR25-112000-C,64.3,,0.00565264,0.0055,3,1741125862789,351811389,931
0.2,,,,,,0.2,sell,87667.75,BTC-14MAR25-94000-C,67.75,,0.01808254,0.018,2,1741125846274,351811361,743
0.7,,,,,,0.7,buy,87681.27,BTC-5MAR25-85500-P,91.85,,0.0035188,0.0035,3,1741125845741,351811360,21
0.6,,,,,,0.6,sell,87659.35,BTC-6MAR25-86000-P,79.26,,0.0113097,0.0115,1,1741125783325,351811190,69
0.1,,,,,,0.1,buy,87696.56,BTC-7MAR25-102000-C,85.66,,0.00041468,0.0004,3,1741125764141,351811121,752
0.1,,,,,,0.1,sell,87630.4,BTC-26SEP25-80000-P,57.02,,0.10466367,0.105,0,1741125725165,351810983,744
