amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,buy,97780.44,BTC-26JUN26-105000-P,44.13,0.14700748,0.147,2,1768423187115,408480981,540
0.1,,,,,,0.1,sell,97578.69,BTC-30JAN26-89000-P,43.59,0.00641104,0.0065,0,1768423129728,408480455,131
0.1,,,,,,0.1,buy,97523.55,BTC-30JAN26-93000-P,40.68,0.01411038,0.014,2,1768422879163,408479993,102
0.2,,,,,,0.2,sell,97398.15,BTC-25SEP26-110000-P,46.14,0.20685964,0.208,2,1768422643484,408479449,272
0.2,,,,,,0.2,sell,97412.61,BTC-18JAN26-96000-C,36.18,0.02284266,0.0225,1,1768422478359,408479135,29
0.9,,,,,,0.9,sell,97482.46,BTC-30JAN26-70000-P,66.92,0.00035204,0.0003,3,1768422411292,408478813,2755
1.0,,,,,,1.0,sell,97470.47,BTC-30JAN26-75000-P,60.93,0.00064075,0.0007,1,1768422398313,408478735,3263
0.1,,,,,,0.1,buy,97545.66,BTC-15JAN26-92000-P,78.18,5.328e-05,0.0002,1,1768422301532,408478404,161
0.1,,,,,,0.1,buy,97613.2,BTC-15JAN26-88000-P,117.06,9.2e-07,0.0001,3,1768422221597,408478133,167
1.0,,,,BTC-CS-26JUN26-110000_115000,408478070,1.0,sell,97593.06,BTC-26JUN26-110000-C,43.95,0.07761489,0.0781,0,1768422199630,408478071,718
0.1,,,,,,0.1,buy,97509.04,BTC-23JAN26-88000-P,45.73,0.00209364,0.002,1,1768421783047,408477500,269
0.1,,,,,,0.1,buy,97622.21,BTC-27MAR26-160000-C,49.43,0.00129185,0.0013,1,1768421707325,408477228,2056
0.2,,,,,,0.2,buy,97901.69,BTC-23JAN26-90000-C,44.75,0.08467095,0.085,0,1768421506495,408476106,83
0.3,,,,,,0.3,sell,97893.14,BTC-17JAN26-92000-P,47.4,0.00090901,0.001,2,1768421505543,408476080,125
0.3,,,,,,0.3,buy,97869.65,BTC-26JUN26-160000-C,45.5,0.01016414,0.01,0,1768421504593,408476036,553
0.1,,,,,,0.1,buy,97869.65,BTC-25SEP26-260000-C,51.39,0.00345567,0.0033,0,1768421504231,408476027,256
0.1,,,,,,0.1,buy,97799.95,BTC-16JAN26-93000-C,54.9,0.0489157,0.05,0,1768421502922,408475946,706
0.1,,,,,,0.1,sell,97753.81,BTC-23JAN26-99000-P,37.9,0.03010154,0.0295,1,1768421502658,408475904,1
5.0,,,,,,5.0,sell,97753.81,BTC-30JAN26-97000-P,39.3,0.02782233,0.0275,3,1768421502600,408475899,24
0.3,,,,,,0.3,buy,97748.08,BTC-27FEB26-94000-C,41.46,0.0792748,0.08,0,1768421502586,408475894,1062
2.0,,,,,,2.0,buy,97753.81,BTC-17JAN26-91000-C,59.54,0.06959717,0.0705,0,1768421502402,408475862,11
1.0,,,,,,1.0,buy,97753.81,BTC-26JUN26-120000-C,43.58,0.05132404,0.051,0,1768421502371,408475852,1027
0.1,,,,,,0.1,sell,97748.08,BTC-27MAR26-110000-P,40.02,0.14636658,0.1455,2,1768421502350,408475849,1410
0.1,,,,,,0.1,buy,97753.54,BTC-27MAR26-170000-C,51.91,0.00085773,0.0009,0,1768421478203,408475703,1517
0.1,,,,,,0.1,buy,97753.54,BTC-27MAR26-155000-C,48.43,0.00165315,0.0017,0,1768421478203,408475704,1101
0.1,,,,,,0.1,buy,97699.9,BTC-26JUN26-200000-C,49.55,0.00304578,0.003,1,1768421440591,408475529,1221
0.1,,,,,,0.1,buy,97699.9,BTC-26JUN26-190000-C,48.52,0.00398283,0.0039,0,1768421440591,408475527,416
0.1,,,,,,0.1,sell,97659.84,BTC-27MAR26-105000-P,40.68,0.11110084,0.111,2,1768421415268,408475493,1417
0.3,,,,,,0.3,buy,97699.1,BTC-25SEP26-190000-C,47.36,0.01256282,0.0125,0,1768421369951,408475328,272
0.1,,,,,,0.1,buy,97669.22,BTC-27FEB26-130000-C,44.01,0.00232521,0.0022,0,1768421254284,408475024,758
1.0,,,,,,1.0,buy,97613.82,BTC-25SEP26-160000-C,46.05,0.02699194,0.027,0,1768421249121,408474971,342
0.1,,,,,,0.1,buy,97443.15,BTC-27MAR26-135000-C,43.49,0.00480936,0.0047,1,1768421196801,408474697,1406
0.1,,,,,,0.1,sell,97431.89,BTC-23JAN26-106000-C,40.7,0.00286436,0.0027,2,1768421178486,408474559,177
0.2,,,,,,0.2,buy,97339.99,BTC-30JAN26-90000-P,42.17,0.00813485,0.008,3,1768420962807,408474049,3098
0.6,,,,,,0.6,sell,97330.66,BTC-30JAN26-98000-P,38.89,0.03507476,0.0345,2,1768420931892,408473852,339
0.1,,,,,,0.1,buy,97330.66,BTC-23JAN26-108000-C,42.29,0.00166868,0.0016,0,1768420931627,408473847,137
1.0,,,,,,1.0,buy,97249.74,BTC-23JAN26-95000-P,39.3,0.01368176,0.0135,2,1768420857161,408473524,121
3.0,,,,,,3.0,sell,97429.96,BTC-23JAN26-97000-P,38.99,0.02107961,0.021,2,1768420025727,408472132,23
2.3,,,,,,2.3,sell,97408.5,BTC-17JAN26-98000-C,40.1,0.01073106,0.0105,1,1768419683526,408471570,87
0.1,,,,,,0.1,buy,97427.69,BTC-27MAR26-150000-C,46.94,0.00204254,0.002,1,1768419625706,408471383,2887
0.1,,,,,,0.1,buy,97437.44,BTC-26JUN26-170000-C,46.54,0.00697051,0.007,0,1768419614917,408471240,631
0.1,,,,,,0.1,buy,97361.41,BTC-26JUN26-95000-C,45.02,0.14064973,0.141,0,1768419614030,408471211,552
0.3,,,,,,0.3,sell,97307.64,BTC-23JAN26-100000-P,38.06,0.03960679,0.039,2,1768419613522,408471199,26
1.9,,,,,,1.9,buy,97307.64,BTC-16JAN26-85000-C,108.04,0.12643496,0.127,1,1768419612695,408471028,38
0.1,,,,,,0.1,buy,97307.64,BTC-27MAR26-145000-C,45.87,0.00262313,0.0026,0,1768419612695,408471026,774
4.2,,,,,,4.2,sell,97311.71,BTC-25DEC26-60000-P,53.12,0.03176899,0.0305,2,1768419601365,408470963,152
5.0,,,,,,5.0,buy,97255.33,BTC-25SEP26-150000-C,46.08,0.03518108,0.036,1,1768419557752,408470868,429
0.3,,,,,,0.3,buy,97275.03,BTC-17JAN26-97000-P,40.43,0.01208779,0.012,2,1768419299219,408469948,19
10.0,,,,,,10.0,sell,97319.14,BTC-25DEC26-140000-C,46.03,0.07453062,0.073,1,1768419235792,408469885,92
2.9,,,,,,2.9,buy,97308.65,BTC-25SEP26-130000-C,45.66,0.06418772,0.0645,0,1768419224132,408469878,334
0.1,,,,,,0.1,buy,97362.92,BTC-26JUN26-180000-C,47.4,0.0051041,0.005,0,1768419072950,408469506,618
2.0,,,,,,2.0,buy,97362.58,BTC-25DEC26-170000-C,47.19,0.0380511,0.039,0,1768419056620,408469439,12
5.0,,,,,,5.0,buy,97565.31,BTC-30JAN26-101000-C,39.32,0.01906172,0.019,0,1768419000374,408469154,6
3.3,,,,,,3.3,buy,97357.54,BTC-27MAR26-90000-C,42.99,0.12213278,0.1225,0,1768418951800,408468551,2652
0.8,,,,,,0.8,buy,97480.59,BTC-16JAN26-75000-C,187.31,0.23037324,0.231,0,1768418881720,408467943,8
0.1,,,,,,0.1,buy,97331.99,BTC-25SEP26-220000-C,49.15,0.00646027,0.0065,1,1768418647350,408467008,349
0.1,,,,,,0.1,buy,97331.99,BTC-25SEP26-240000-C,50.33,0.00458925,0.0045,0,1768418647341,408467005,300
0.5,,,,,,0.5,buy,97306.79,BTC-30JAN26-108000-C,40.95,0.00462291,0.0049,2,1768418621355,408466886,1026
0.2,,,,,,0.2,sell,97263.84,BTC-27MAR26-92000-P,42.33,0.04490222,0.045,2,1768418569968,408466576,307
0.4,,,,,,0.4,buy,97186.0,BTC-30JAN26-86000-C,47.42,0.12100692,0.1215,0,1768418440323,408466074,394
0.1,,,,,,0.1,buy,97186.0,BTC-15JAN26-94000-C,59.66,0.03304497,0.0335,2,1768418439958,408466069,141
0.2,,,,,,0.2,buy,97186.0,BTC-15JAN26-84000-C,174.68,0.13569486,0.136,1,1768418439905,408466067,7
0.1,,,,,,0.1,buy,97019.94,BTC-26JUN26-240000-C,53.57,0.001216,0.0012,0,1768418155497,408465289,232
3.1,,,,,,3.1,buy,97020.18,BTC-25SEP26-155000-C,45.83,0.02945606,0.03,0,1768418152141,408465274,141
0.3,,,,,,0.3,sell,97020.18,BTC-25SEP26-170000-C,46.47,0.01938762,0.02,1,1768418152125,408465270,265
0.1,,,,,,0.1,buy,97020.18,BTC-25DEC26-250000-C,49.68,0.008646,0.009,0,1768418152122,408465265,22
0.1,,,,,,0.1,buy,97020.18,BTC-25DEC26-240000-C,49.32,0.01016147,0.0105,0,1768418152121,408465262,44
0.2,,,,,,0.2,buy,97020.18,BTC-26JUN26-145000-C,44.51,0.01664276,0.017,1,1768418152120,408465258,467
0.1,,,,,,0.1,buy,97009.83,BTC-17JAN26-102000-C,43.49,0.00153752,0.0014,3,1768418121439,408465141,23
0.1,,,,,,0.1,buy,97000.45,BTC-25DEC26-210000-C,47.71,0.0165853,0.0165,0,1768418113762,408465131,9
0.1,,,,,,0.1,buy,97000.45,BTC-25DEC26-230000-C,48.71,0.01204492,0.012,0,1768418113756,408465130,17
0.1,,,,,,0.1,sell,96671.79,BTC-30JAN26-114000-P,43.3,0.17803071,0.178,2,1768416663011,408463291,57
0.1,,,,,,0.1,buy,96630.65,BTC-25DEC26-125000-C,46.11,0.1027392,0.102,0,1768416563248,408462992,46
0.1,,,,,,0.1,sell,96630.65,BTC-27MAR26-112000-P,40.44,0.17232813,0.172,2,1768416563195,408462991,18
0.1,,,,,,0.1,sell,96456.46,BTC-30JAN26-114000-C,43.72,0.00129908,0.0013,2,1768416232550,408461873,549
0.1,,,,,,0.1,buy,96522.82,BTC-25DEC26-120000-C,46.28,0.1151103,0.115,2,1768416172449,408461754,43
0.1,,,,,,0.1,buy,96462.26,BTC-15JAN26-87000-C,133.99,0.09805642,0.0985,2,1768416168650,408461744,3
0.4,,,,,,0.4,buy,96425.36,BTC-18JAN26-96000-P,37.45,0.01244318,0.0125,1,1768416138061,408461628,52
1.0,,,,,,1.0,sell,96411.04,BTC-25DEC26-80000-P,49.59,0.08567454,0.0855,1,1768415876388,408460875,97
0.8,,,,,,0.8,sell,96432.89,BTC-27MAR26-94000-C,41.74,0.0910632,0.091,3,1768415832302,408460615,165
0.1,,,,,,0.1,sell,96566.11,BTC-15JAN26-91000-P,66.61,0.00020213,0.0001,3,1768415656081,408459799,123
0.3,,,,BTC-CDIAG-30JAN26_15JAN26-92000_91000,408459691,0.3,sell,96557.43,BTC-15JAN26-91000-C,82.23,0.05769987,0.0579,0,1768415640048,408459692,41
0.1,,,,,,0.1,buy,96659.34,BTC-25SEP26-115000-C,45.57,0.09743269,0.098,0,1768415618107,408459549,258
0.1,,,,,,0.1,sell,96736.88,BTC-23JAN26-82000-P,55.03,0.00070719,0.0007,3,1768415607867,408459519,286
0.1,,,,,,0.1,sell,96912.84,BTC-23JAN26-84000-P,51.76,0.0009969,0.001,1,1768415525649,408458575,223
0.1,,,,,,0.1,buy,97058.43,BTC-30JAN26-115000-P,44.06,0.18334671,0.1835,0,1768415435670,408458463,18
0.1,,,,,,0.1,buy,97055.07,BTC-26JUN26-85000-C,46.48,0.20028778,0.2,2,1768415392553,408458315,766
0.1,,,,BTC-PCAL-23JAN26_16JAN26-89000,408457842,0.1,buy,96882.7,BTC-23JAN26-89000-P,44.1,0.00306788,0.0031,0,1768414941279,408457844,216
0.1,,,,,,0.1,buy,96846.46,BTC-25SEP26-140000-C,45.42,0.04585602,0.046,0,1768414715255,408457453,378
0.1,,,,,,0.1,buy,96840.13,BTC-27MAR26-140000-C,44.8,0.00313037,0.0033,2,1768414695053,408457416,2233
25.0,,BLOCK-256000,2,BTC-PDIAG-25SEP26_27MAR26-90000_92000,,25.0,sell,96633.84,BTC-25SEP26-90000-P,47.08,0.10329997,0.1027,0,1768414632497,408457228,724
4.0,,,,,,4.0,sell,96680.67,BTC-27FEB26-85000-C,43.36,0.14020632,0.1395,0,1768414629493,408457214,75
0.3,,,,,,0.3,buy,96680.67,BTC-18JAN26-100000-P,40.1,0.0380054,0.0385,1,1768414629492,408457213,1
2.3,,,,,,2.3,sell,96722.42,BTC-30JAN26-65000-P,75.11,0.00018183,0.0002,3,1768414628392,408457169,2955
0.5,,,,,,0.5,buy,96742.11,BTC-16JAN26-82000-P,98.51,1.2e-05,0.0001,3,1768414555154,408456998,583
0.7,,,,,,0.7,buy,96960.12,BTC-27FEB26-104000-P,39.86,0.09614955,0.0965,2,1768414394857,408456225,28
0.2,,,,,,0.2,buy,96960.12,BTC-15JAN26-100000-P,60.96,0.03169504,0.0325,0,1768414394737,408456222,2
0.4,,,,,,0.4,buy,96962.66,BTC-27FEB26-102000-P,39.86,0.08214799,0.0825,2,1768414394690,408456221,46
4.0,,,,,,4.0,buy,97009.71,BTC-25DEC26-40000-P,61.18,0.0088252,0.009,0,1768414291070,408455751,66
1.0,,,,,,1.0,buy,97116.56,BTC-27FEB26-70000-P,55.01,0.00239389,0.0026,0,1768414204079,408455482,704
0.1,,,,,,0.1,sell,96874.39,BTC-25DEC26-105000-C,47.05,0.16740621,0.1675,0,1768413812258,408454601,15
3.1,,,,,,3.1,sell,96994.04,BTC-23JAN26-86000-C,43.52,0.11617734,0.1155,2,1768413794141,408454506,14
0.4,,,,,,0.4,sell,96939.58,BTC-27MAR26-220000-C,58.8,0.00011283,0.0001,3,1768413614187,408454004,674
0.5,,,,,,0.5,sell,97064.47,BTC-23JAN26-87000-P,47.46,0.00183211,0.0019,0,1768413457781,408453627,186
0.1,,,,,,0.1,sell,96969.56,BTC-27MAR26-20000-C,130.36,0.79578651,0.796,0,1768413274536,408453092,64
1.0,,,,,,1.0,sell,97020.33,BTC-30JAN26-90000-C,39.93,0.08323086,0.082,2,1768413259132,408453027,2900
50.0,31397,BLOCK-255999,4,BTC-CCOND-30JAN26-105000_110000_115000_120000,,50.0,sell,97364.39,BTC-30JAN26-120000-C,46.51,0.00070503,0.0006,1,1768412876826,408451895,877
0.1,,,,,,0.1,buy,97245.93,BTC-23JAN26-92000-C,41.11,0.06153148,0.0615,0,1768412783600,408451556,242
11.2,,,,,,11.2,buy,97234.66,BTC-16JAN26-86000-P,81.72,0.00012801,0.0002,1,1768412762070,408451544,412
0.3,,,,,,0.3,buy,97029.82,BTC-15JAN26-90000-P,79.38,8.783e-05,0.0001,3,1768412431304,408450789,116
0.1,,,,,,0.1,buy,97027.6,BTC-25DEC26-100000-P,47.2,0.17182488,0.1715,3,1768412312317,408449989,74
1.2,,,,,,1.2,sell,97107.09,BTC-30JAN26-80000-C,48.47,0.17961783,0.179,0,1768412140674,408448587,133
2.0,,,,,,2.0,sell,97160.73,BTC-30JAN26-125000-C,51.7,0.00041035,0.0004,0,1768412130809,408448487,768
3.0,,,,,,3.0,buy,97602.38,BTC-16JAN26-84000-P,89.38,3.713e-05,0.0001,3,1768411772278,408446848,495
4.0,,,,,,4.0,buy,97624.28,BTC-15JAN26-84000-P,145.49,1e-08,0.0001,2,1768411497235,408445699,298
1.7,,,,,,1.7,sell,97618.57,BTC-15JAN26-87000-P,114.69,1.1e-06,0.0001,3,1768411484009,408445686,50
0.1,,,,,,0.1,sell,97687.82,BTC-30JAN26-99000-P,39.5,0.03815793,0.0385,0,1768411088021,408444915,2
2.0,,,,,,2.0,sell,97687.82,BTC-17JAN26-88000-C,0.0,0.09968764,0.099,1,1768411087870,408444911,1
0.1,,,,,,0.1,sell,97687.82,BTC-23JAN26-93000-C,39.1,0.05672831,0.056,0,1768411087828,408444909,213
0.5,,,,,,0.5,sell,97783.81,BTC-25DEC26-95000-P,47.94,0.14245588,0.143,2,1768411051870,408444588,47
0.5,,,,,,0.5,buy,97766.54,BTC-17JAN26-92000-C,50.62,0.06014645,0.0605,0,1768411021723,408444357,10
1.0,,,,,,1.0,buy,97740.4,BTC-25DEC26-130000-C,46.0,0.09388839,0.0935,0,1768411017401,408444296,63
1.0,,,,,,1.0,sell,97615.61,BTC-26JUN26-50000-P,60.27,0.00493567,0.0049,2,1768410566039,408442243,833
0.3,,,,,,0.3,buy,97582.77,BTC-30JAN26-130000-C,55.85,0.00020697,0.0003,1,1768410445089,408441836,987
0.5,,,,,,0.5,buy,97460.26,BTC-30JAN26-91000-C,41.49,0.07792363,0.078,0,1768410338412,408441507,78
0.5,,,,,,0.5,buy,97363.91,BTC-30JAN26-150000-C,71.68,9.574e-05,0.0001,3,1768410138868,408441049,445
1.0,,,,,,1.0,buy,97225.8,BTC-25DEC26-150000-C,45.92,0.05814366,0.057,0,1768410094526,408440929,114
25.0,,BLOCK-255993,2,BTC-CDIAG-25DEC26_25SEP26-120000_100000,,25.0,sell,97313.56,BTC-25SEP26-100000-C,46.19,0.1564506,0.156,2,1768409994384,408440652,852
1.2,,,,,,1.2,buy,97168.68,BTC-25SEP26-60000-P,54.17,0.02186192,0.0215,3,1768409896880,408440306,885
2.8,,,,,,2.8,sell,97289.92,BTC-17JAN26-86000-C,0.0,0.11633178,0.116,0,1768409831504,408439924,2
15.0,,,,,,15.0,buy,97391.19,BTC-25DEC26-180000-C,46.48,0.02917983,0.0295,1,1768409737058,408439560,100
0.1,,,,,,0.1,buy,97458.71,BTC-15JAN26-98000-P,44.27,0.0102432,0.0105,2,1768409540742,408438630,3
0.1,,,,,,0.1,sell,97638.71,BTC-25SEP26-85000-P,48.19,0.07985586,0.08,2,1768409286466,408437689,342
7.0,,,,,,7.0,buy,97635.4,BTC-25DEC26-190000-C,46.62,0.02378982,0.024,1,1768409286195,408437669,11
0.7,,,,,,0.7,sell,97609.99,BTC-25DEC26-70000-C,51.68,0.36816187,0.369,0,1768409272898,408437253,22
1.0,,,,,,1.0,buy,97486.56,BTC-25SEP26-320000-C,56.07,0.00167138,0.0018,1,1768409208453,408436837,257
2.3,,,,,,2.3,buy,97474.82,BTC-25SEP26-70000-P,51.21,0.03775671,0.038,3,1768408887527,408435420,388
11.8,,,,,,11.8,sell,97293.96,BTC-27FEB26-65000-P,59.01,0.00141434,0.0014,2,1768408688689,408434949,323
0.3,,,,,,0.3,sell,97260.84,BTC-17JAN26-90000-P,52.36,0.00065115,0.0007,2,1768408665751,408434874,68
1.0,,,,,,1.0,buy,97418.72,BTC-16JAN26-75000-P,145.91,8e-08,0.0001,3,1768408419143,408433548,837
0.1,,,,,,0.1,sell,97330.31,BTC-15JAN26-93000-C,64.72,0.04472234,0.045,0,1768408268706,408432295,151
10.0,,,,,,10.0,buy,97260.5,BTC-30JAN26-85000-C,45.46,0.13130511,0.131,1,1768408173745,408432034,536
0.1,,,,,,0.1,buy,97257.07,BTC-27FEB26-140000-C,47.52,0.00104061,0.001,1,1768408122349,408431987,220
0.3,,,,,,0.3,sell,97211.94,BTC-27MAR26-130000-C,41.81,0.00640343,0.006,2,1768407904644,408431596,4090
1.0,,,,,,1.0,sell,97188.01,BTC-26JUN26-20000-P,80.89,0.00014534,0.0001,3,1768407894415,408431565,1489
0.1,,,,,,0.1,sell,97131.63,BTC-25DEC26-100000-C,47.45,0.18961214,0.19,0,1768407867035,408431438,37
0.1,,,,,,0.1,buy,97362.76,BTC-27MAR26-75000-C,49.26,0.24655249,0.247,0,1768407666023,408430904,75
0.4,,,,,,0.4,buy,97312.66,BTC-16JAN26-88000-P,71.37,0.00021321,0.0003,0,1768407418325,408430077,626
1.8,,,,,,1.8,buy,97416.8,BTC-26JUN26-110000-P,43.34,0.18057226,0.18,2,1768407187049,408429044,452
0.1,,,,,,0.1,buy,97268.39,BTC-16JAN26-100000-P,44.63,0.03075431,0.031,3,1768407100888,408428506,28
0.1,,,,,,0.1,buy,97241.89,BTC-25SEP26-100000-P,46.22,0.14843181,0.1485,2,1768406981055,408427192,415
1.0,,,,,,1.0,buy,97114.09,BTC-25SEP26-200000-C,47.27,0.00888202,0.009,1,1768406961955,408427036,744
3.5,,,,,,3.5,buy,97114.09,BTC-15JAN26-86000-C,144.88,0.11447111,0.115,1,1768406961656,408427014,1
8.0,,,,,,8.0,buy,96761.1,BTC-25DEC26-220000-C,47.93,0.01306483,0.0135,1,1768406093554,408423457,131
1.0,,,,,,1.0,sell,96517.24,BTC-27FEB26-45000-P,76.81,0.00014508,0.0001,2,1768405969886,408423085,27
0.2,,,,,,0.2,sell,96572.84,BTC-27MAR26-50000-P,64.91,0.00072443,0.0007,3,1768405637791,408422042,1354
0.1,,,,,,0.1,buy,96397.36,BTC-26JUN26-125000-C,43.36,0.0379418,0.0375,2,1768405401720,408421502,1080
1.6,,,,,,1.6,buy,96402.2,BTC-27FEB26-90000-C,41.42,0.09796607,0.098,1,1768405321465,408421378,852
0.1,,,,,,0.1,buy,96464.41,BTC-25DEC26-75000-P,50.3,0.0685847,0.0685,0,1768405279104,408421150,51
0.1,,,,,,0.1,sell,96473.18,BTC-25DEC26-115000-C,46.49,0.12990555,0.13,0,1768405277897,408421148,35
0.3,,,,,,0.3,buy,96482.33,BTC-25SEP26-125000-C,45.19,0.07137787,0.071,0,1768405216795,408421043,353
2.9,,,,,,2.9,sell,96501.71,BTC-16JAN26-84000-C,0.0,0.12957222,0.129,3,1768405152877,408420723,38
0.7,,,,,,0.7,sell,96501.71,BTC-25SEP26-120000-C,45.26,0.08320316,0.083,1,1768405152753,408420703,379
0.1,,,,,,0.1,sell,96501.71,BTC-16JAN26-89000-C,0.0,0.07805514,0.0775,2,1768405152405,408420693,220
0.1,,,,,,0.1,sell,96463.71,BTC-16JAN26-86000-C,63.95,0.10886874,0.1085,2,1768405128702,408420531,14
0.1,,,,,,0.1,buy,96855.21,BTC-30JAN26-122000-C,50.49,0.00049773,0.0006,1,1768404875811,408419304,511
0.1,,,,,,0.1,sell,96738.29,BTC-25SEP26-95000-P,46.77,0.12581044,0.126,0,1768404721654,408418462,376
0.1,,,,,,0.1,sell,96872.92,BTC-25DEC26-95000-C,47.9,0.21180239,0.2125,0,1768404550028,408417848,32
0.1,,,,,,0.1,sell,96904.0,BTC-25SEP26-90000-C,47.45,0.20568423,0.206,0,1768404475619,408417568,335
0.1,,,,,,0.1,buy,96868.18,BTC-25SEP26-175000-C,46.39,0.01652995,0.017,0,1768404458024,408417542,196
0.3,,,,,,0.3,sell,96900.58,BTC-26JUN26-90000-C,45.79,0.16750316,0.1675,0,1768404425636,408417470,1367
1.0,,,,,,1.0,buy,96869.36,BTC-26JUN26-320000-C,63.12,0.00040461,0.0006,0,1768404332456,408417073,176
2.0,,,,,,2.0,buy,96882.95,BTC-26JUN26-300000-C,61.08,0.00050047,0.0007,0,1768404310867,408416973,366
3.1,,,,,,3.1,buy,96900.52,BTC-26JUN26-115000-P,43.4,0.22101838,0.2205,3,1768404309055,408416950,302
0.2,,,,,,0.2,buy,96929.04,BTC-27FEB26-96000-P,40.36,0.04787285,0.048,2,1768403729690,408413561,287
0.1,,,,,,0.1,sell,97035.21,BTC-17JAN26-94000-C,43.75,0.03562321,0.036,0,1768403618972,408412476,96
0.1,,,,,,0.1,buy,97004.44,BTC-27FEB26-150000-C,51.78,0.00052685,0.0006,1,1768403611082,408412158,161
0.1,,,,BTC-PCAL-23JAN26_16JAN26-105000,408411109,0.1,sell,96786.88,BTC-16JAN26-105000-P,59.75,0.08481265,0.0851,2,1768403527216,408411111,18
0.1,,,,BTC-PCAL-23JAN26_16JAN26-105000,408411109,0.1,buy,96786.88,BTC-23JAN26-105000-P,40.08,0.08620486,0.0861,2,1768403527216,408411110,17
2.2,,,,,,2.2,sell,96760.65,BTC-25SEP26-180000-P,45.21,0.81220661,0.809,1,1768403508766,408410737,1
0.1,,,,,,0.1,buy,96675.44,BTC-26JUN26-165000-C,45.67,0.00760923,0.0075,0,1768403506401,408410478,300
0.5,,,,,,0.5,buy,96469.06,BTC-17JAN26-89000-P,52.06,0.00063312,0.0006,0,1768402830816,408406424,50
0.3,,,,,,0.3,buy,96479.67,BTC-27FEB26-105000-P,39.7,0.10753092,0.1075,2,1768402800374,408405558,46
0.1,,,,,,0.1,buy,96497.01,BTC-27MAR26-180000-C,52.37,0.00047562,0.0004,2,1768402678434,408404679,1717
0.1,,,,,,0.1,buy,96552.21,BTC-27FEB26-110000-P,40.17,0.14732869,0.148,3,1768402625494,408404385,73
2.0,,,,,,2.0,sell,96716.23,BTC-27MAR26-85000-C,43.84,0.1546374,0.155,0,1768402452073,408402757,1501
18.9,,,,,,18.9,buy,96649.4,BTC-16JAN26-91000-C,53.9,0.05924924,0.0595,1,1768402437809,408402499,520
2.0,,,,,,2.0,buy,96622.9,BTC-30JAN26-55000-P,96.1,3.664e-05,0.0001,3,1768402406964,408402268,729
0.9,,,,,,0.9,buy,96014.6,BTC-26JUN26-100000-C,44.42,0.10908119,0.11,0,1768401997942,408397591,837
0.1,,,,,,0.1,buy,96014.6,BTC-25SEP26-180000-C,46.45,0.01397935,0.014,1,1768401997260,408397473,270
0.4,,,,,,0.4,buy,95966.82,BTC-16JAN26-87000-C,88.93,0.09383679,0.095,1,1768401996637,408397438,75
0.1,,,,,,0.1,buy,95910.58,BTC-25DEC26-80000-C,49.37,0.29110499,0.291,0,1768401949582,408396756,9
0.1,,,,,,0.1,sell,95946.45,BTC-15JAN26-92000-C,62.18,0.0415708,0.042,1,1768401931239,408396615,49
0.1,,,,,,0.1,buy,95875.76,BTC-30JAN26-93000-C,41.0,0.05077569,0.052,0,1768401877158,408396327,58
0.1,,,,,,0.1,sell,95555.8,BTC-25SEP26-135000-C,44.74,0.05034588,0.049,2,1768401434342,408393525,278
21.5,,,,,,21.5,buy,95409.14,BTC-27MAR26-40000-P,72.72,0.00023989,0.0002,3,1768401151179,408392616,508
1.0,,,,,,1.0,sell,95591.09,BTC-17JAN26-93000-C,41.94,0.03149474,0.032,1,1768400853241,408391887,18
1.0,,,,,,1.0,sell,95694.16,BTC-15JAN26-89000-P,69.46,0.00010069,0.0001,3,1768400606696,408391198,81
0.7,,,,,,0.7,sell,95384.21,BTC-27MAR26-230000-C,62.61,0.00010578,0.0001,2,1768399876010,408388956,373
0.1,,,,,,0.1,buy,95354.11,BTC-26JUN26-210000-C,50.72,0.00208021,0.002,0,1768399851220,408388772,401
0.1,,,,,,0.1,buy,95339.25,BTC-16JAN26-90000-C,50.66,0.05685151,0.057,2,1768399842567,408388727,393
2.6,,,,,,2.6,sell,95354.37,BTC-25SEP26-40000-C,62.2,0.6006442,0.6005,0,1768399769333,408388521,12
1.0,,,,,,1.0,sell,95287.12,BTC-25SEP26-75000-P,49.62,0.05392068,0.054,2,1768399662258,408388190,691
0.1,,,,,,0.1,buy,94968.69,BTC-25DEC26-130000-P,45.54,0.39101905,0.3895,2,1768398498948,408386074,5
3.6,,,,,,3.6,sell,94969.83,BTC-27MAR26-200000-C,53.89,0.00018218,0.0001,2,1768398497893,408386051,1862
0.9,,,,,,0.9,buy,95067.59,BTC-25SEP26-40000-P,62.46,0.00548582,0.0055,3,1768398271440,408385682,149
0.1,,,,,,0.1,buy,94645.55,BTC-25DEC26-35000-P,62.24,0.00602762,0.006,1,1768392126389,408376888,1
0.4,,,,BTC-CS-27FEB26-92000_95000,408372925,0.4,sell,94983.84,BTC-27FEB26-92000-C,40.39,0.07542725,0.0753,2,1768388736969,408372926,570
20.0,31354,BLOCK-255912,2,BTC-CCAL-27MAR26_30JAN26-80000,,20.0,sell,95063.35,BTC-27MAR26-80000-C,45.06,0.18515513,0.185,2,1768388376087,408372661,245
0.1,,,,,,0.1,buy,95073.35,BTC-18JAN26-92000-C,34.93,0.03682339,0.0365,2,1768387377848,408372124,2
