amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.4,,,,,0.4,sell,93456.73,BTC-2JAN25-100000-C,61.95,0.00052638,0.0007,1,1735678782111,338101885,57
0.1,,,,,0.1,buy,93407.43,BTC-17JAN25-94000-C,55.2,0.04650983,0.0465,2,1735678780097,338101884,103
0.1,,,,,0.1,buy,93369.81,BTC-31JAN25-94000-P,57.71,0.06471688,0.0645,0,1735678768264,338101814,469
0.1,,,,,0.1,buy,93369.59,BTC-10JAN25-93000-C,53.73,0.03862428,0.0385,2,1735678747166,338101751,252
0.1,,,,,0.1,buy,93341.96,BTC-3JAN25-97000-C,55.39,0.00553214,0.0055,2,1735678744702,338101737,656
0.4,,,,,0.4,sell,93366.72,BTC-2JAN25-104000-C,74.48,0.00017357,0.0002,2,1735678682641,338101585,50
0.5,,,,,0.5,sell,93303.08,BTC-28FEB25-150000-C,71.56,0.00844626,0.0085,3,1735678618758,338101383,282
0.1,,,,,0.1,buy,93386.51,BTC-1JAN25-94000-P,45.05,0.01004184,0.01,0,1735678595927,338101221,168
0.3,,,,,0.3,buy,93414.94,BTC-31JAN25-74000-P,65.84,0.00808931,0.008,3,1735678551931,338101095,289
0.1,,,,,0.1,buy,93463.0,BTC-28MAR25-55000-P,76.38,0.00796475,0.008,1,1735678501041,338101029,1277
1.1,,,,,1.1,buy,93473.96,BTC-10JAN25-99000-C,55.47,0.01528415,0.0155,3,1735678383896,338100875,281
0.1,,,,,0.1,buy,93512.82,BTC-17JAN25-90000-P,54.93,0.0271194,0.027,0,1735678351001,338100832,214
0.1,,,,,0.1,buy,93546.0,BTC-26DEC25-400000-C,78.46,0.02417825,0.0245,0,1735678297838,338100792,4
0.5,,,,,0.5,buy,93587.43,BTC-17JAN25-102000-C,56.62,0.01910355,0.019,3,1735678174349,338100553,40
0.8,,,,,0.8,buy,93545.27,BTC-17JAN25-101000-C,56.7,0.02134238,0.0215,2,1735678113948,338100481,332
0.1,,,,,0.1,buy,93507.39,BTC-10JAN25-104000-C,57.2,0.0065527,0.0065,3,1735678015810,338100391,302
0.1,,,,,0.1,buy,93459.93,BTC-28MAR25-40000-P,94.35,0.00313883,0.0031,1,1735677999998,338100323,1519
0.5,,,,,0.5,sell,93454.6,BTC-2JAN25-98000-C,52.93,0.00133316,0.0013,2,1735677991834,338100315,66
0.2,,,,,0.2,buy,93563.29,BTC-28FEB25-75000-P,62.78,0.02030646,0.02,1,1735677634123,338099493,452
0.3,,,,,0.3,buy,93592.94,BTC-2JAN25-82000-P,96.38,0.00019733,0.0003,1,1735677558468,338099387,43
0.2,,,,,0.2,buy,93604.37,BTC-28MAR25-110000-P,62.56,0.21096556,0.2115,2,1735677484799,338099268,99
0.7,,,,,0.7,buy,93699.54,BTC-17JAN25-115000-C,63.71,0.00447765,0.0047,2,1735677403669,338099153,137
0.1,,,,,0.1,sell,93736.99,BTC-28MAR25-75000-P,62.26,0.03028853,0.03,3,1735677261034,338099077,1495
0.1,,,,,0.1,sell,93848.18,BTC-28MAR25-70000-P,64.62,0.02110141,0.021,0,1735677082636,338098969,1646
0.1,,,,,0.1,sell,93904.76,BTC-28MAR25-95000-C,60.37,0.12526363,0.125,1,1735676709806,338098696,626
1.1,,,,,1.1,sell,93975.97,BTC-28MAR25-120000-C,63.6,0.0499572,0.0495,1,1735676615985,338098681,4318
1.0,,,,,1.0,buy,93975.97,BTC-28MAR25-135000-C,66.12,0.02970263,0.0295,2,1735676615960,338098679,405
0.9,,,,,0.9,sell,93978.19,BTC-3JAN25-88000-P,61.44,0.00180091,0.0021,1,1735676549726,338098598,491
0.9,,,,,0.9,buy,93789.51,BTC-10JAN25-80000-P,66.72,0.0026794,0.0028,1,1735676249263,338098217,417
0.1,,,,,0.1,sell,93750.87,BTC-10JAN25-86000-P,56.8,0.00770673,0.0075,0,1735676184995,338098105,90
2.0,,,,,2.0,sell,93831.28,BTC-28MAR25-300000-C,93.29,0.00160293,0.0016,3,1735675888286,338097705,2562
0.3,,,,,0.3,sell,94039.36,BTC-3JAN25-96000-C,53.98,0.01026265,0.01,0,1735675706011,338097542,523
0.2,,,,,0.2,buy,94003.18,BTC-31JAN25-104000-C,59.52,0.03420839,0.034,2,1735675593383,338097353,927
0.1,,,,,0.1,sell,93963.13,BTC-28MAR25-105000-C,61.12,0.08646619,0.0855,3,1735675062775,338096893,597
0.5,,,,,0.5,sell,93965.66,BTC-17JAN25-108000-C,58.16,0.0101771,0.0095,3,1735675049854,338096892,164
0.5,,,,,0.5,buy,93909.78,BTC-10JAN25-112000-C,63.25,0.00198842,0.0021,0,1735674925674,338096790,163
5.6,,,,,5.6,sell,93946.05,BTC-28FEB25-92000-C,59.4,0.11427355,0.114,0,1735674826534,338096569,32
1.3,,,,,1.3,buy,93880.29,BTC-3JAN25-103000-C,65.57,0.00093387,0.0011,1,1735674661433,338096222,597
0.1,,,,,0.1,sell,93900.91,BTC-28FEB25-70000-P,66.08,0.01330201,0.013,3,1735674621356,338096181,294
5.0,,,,,5.0,buy,93869.45,BTC-28FEB25-110000-C,61.5,0.04739961,0.047,2,1735674582036,338096054,456
5.0,,,,,5.0,buy,93854.57,BTC-28FEB25-115000-C,62.6,0.03721271,0.037,2,1735674571114,338096014,484
0.1,,,,,0.1,buy,93634.06,BTC-28MAR25-60000-P,71.87,0.0110753,0.011,1,1735674263568,338095467,1728
2.0,,,,,2.0,sell,93662.41,BTC-1JAN25-94500-C,47.85,0.00374933,0.0037,2,1735674188798,338095276,29
1.0,,,,,1.0,sell,93780.73,BTC-31JAN25-89000-P,57.51,0.03886283,0.0385,2,1735673943297,338095000,569
2.0,,,,,2.0,buy,93753.05,BTC-3JAN25-120000-C,108.55,8.26e-06,0.0001,3,1735673809059,338094874,606
0.1,,,,,0.1,buy,93780.26,BTC-3JAN25-116000-C,95.02,2.759e-05,0.0001,3,1735673795452,338094832,189
2.0,,,,,2.0,sell,93831.65,BTC-3JAN25-106000-C,69.02,0.00046314,0.0004,2,1735673110037,338094200,515
0.1,,,,,0.1,sell,93804.56,BTC-31JAN25-77000-P,63.21,0.01061141,0.0105,1,1735673088295,338094192,543
0.1,,,,,0.1,sell,93797.63,BTC-31JAN25-79000-P,61.61,0.01316156,0.013,0,1735672890765,338094056,542
0.1,,,,,0.1,sell,93828.68,BTC-31JAN25-76000-P,64.2,0.00961845,0.0095,1,1735672866078,338094023,382
1.2,,,,,1.2,sell,93891.34,BTC-17JAN25-97000-C,55.6,0.03580339,0.0355,0,1735672731095,338093852,79
0.1,,,,,0.1,sell,94051.94,BTC-31JAN25-78000-P,62.69,0.01148468,0.0115,1,1735672533338,338093602,436
1.0,,,,,1.0,buy,93749.68,BTC-31JAN25-80000-P,61.57,0.01481772,0.015,0,1735671507028,338092129,1492
0.1,,,,,0.1,buy,93775.99,BTC-31JAN25-66000-P,76.32,0.00398443,0.0039,2,1735671249364,338091830,241
0.2,,,,,0.2,sell,93830.53,BTC-28FEB25-98000-C,60.21,0.08548907,0.0855,2,1735671192951,338091776,163
1.1,,,,,1.1,sell,93937.37,BTC-17JAN25-110000-C,60.27,0.00820067,0.008,2,1735671093724,338091643,258
0.1,,,,,0.1,buy,93971.18,BTC-31JAN25-81000-P,60.52,0.01610724,0.016,1,1735671084461,338091635,408
1.0,,,,,1.0,sell,93995.57,BTC-28FEB25-112000-C,62.22,0.04387323,0.0435,0,1735670895214,338091381,148
0.1,,,,,0.1,buy,93987.3,BTC-28FEB25-108000-C,61.63,0.05316853,0.053,3,1735670868338,338091338,170
0.1,,,,,0.1,buy,93904.81,BTC-28MAR25-115000-C,63.59,0.05991068,0.0605,3,1735670656991,338091062,693
1.0,,,,,1.0,sell,93875.87,BTC-31JAN25-85000-P,59.14,0.0254482,0.0255,3,1735670390352,338090815,945
0.1,,,,,0.1,buy,93819.89,BTC-31JAN25-114000-C,63.35,0.01652037,0.0165,2,1735670287460,338090672,596
2.0,,,,,2.0,buy,94001.38,BTC-28FEB25-40000-P,104.73,0.00168266,0.0018,0,1735669973197,338090268,64
0.1,,,,,0.1,buy,94042.98,BTC-27JUN25-150000-C,66.28,0.05767331,0.0575,1,1735669002614,338088619,744
0.2,,,,,0.2,buy,93991.5,BTC-10JAN25-115000-C,65.4,0.00141327,0.0014,1,1735668935871,338088541,159
0.3,,,,,0.3,sell,94008.94,BTC-31JAN25-50000-P,106.44,0.00134677,0.0015,1,1735668921700,338088505,363
0.1,,,,,0.1,sell,94040.41,BTC-27JUN25-95000-C,61.92,0.1908426,0.191,2,1735668908620,338088496,169
0.1,,,,,0.1,buy,94032.99,BTC-31JAN25-60000-P,87.23,0.00256207,0.0027,0,1735668889038,338088482,722
0.1,,,,,0.1,buy,94026.22,BTC-27JUN25-180000-C,69.33,0.03402547,0.034,1,1735668880335,338088475,708
0.1,,,,,0.1,sell,94028.68,BTC-27JUN25-120000-C,63.61,0.1075591,0.1075,2,1735668877221,338088439,1248
0.6,,,,,0.6,buy,94045.12,BTC-10JAN25-104000-P,57.23,0.10938265,0.109,2,1735668863034,338088435,7
0.3,,,,,0.3,sell,94027.01,BTC-31JAN25-90000-C,57.66,0.09510428,0.0945,0,1735668833128,338088383,805
0.3,,,,,0.3,sell,94047.56,BTC-31JAN25-93000-C,57.64,0.07760586,0.077,2,1735668812257,338088335,220
0.1,,,,,0.1,sell,94049.16,BTC-27JUN25-220000-C,74.23,0.02026109,0.0205,3,1735668791904,338088287,291
0.4,,,,,0.4,sell,94073.28,BTC-17JAN25-92000-C,55.19,0.06183048,0.0615,2,1735668733330,338088197,23
0.1,,,,,0.1,sell,94130.4,BTC-1JAN25-93000-C,49.54,0.01603812,0.0155,0,1735668710005,338088152,96
0.3,,,,,0.3,buy,94127.39,BTC-1JAN25-92500-C,53.63,0.02007251,0.02,0,1735668694904,338088133,14
5.0,,,,,5.0,buy,93952.56,BTC-10JAN25-95000-C,55.55,0.03204152,0.0325,2,1735668368147,338087008,230
