amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.8,,,,,,1.8,sell,90931.38,BTC-2DEC25-91000-P,34.2,,0.01344254,0.0135,0,1764360309946,401416335,46
0.5,,,,,,0.5,sell,90928.54,BTC-19DEC25-94000-P,44.98,,0.06066299,0.0605,0,1764360298848,401416315,26
0.9,,,,,,0.9,buy,90949.61,BTC-26DEC25-104000-P,44.08,,0.14925983,0.149,1,1764360274036,401416258,1092
0.1,,,,,,0.1,sell,90962.21,BTC-30JAN26-88000-C,46.29,,0.0969703,0.097,2,1764360266400,401416213,203
0.1,,,,,,0.1,buy,91011.57,BTC-19DEC25-89000-P,46.82,,0.03237995,0.0325,0,1764360121280,401415908,18
0.1,,,,,,0.1,buy,91011.57,BTC-19DEC25-91000-P,45.9,,0.04185627,0.042,0,1764360121192,401415899,29
0.1,,,,,,0.1,buy,91021.85,BTC-27MAR26-70000-P,53.13,,0.02522009,0.025,2,1764360077916,401415833,1209
1.1,,,,,,1.1,sell,91057.25,BTC-12DEC25-93000-P,45.07,,0.04536343,0.0455,0,1764360048290,401415767,76
0.5,,,,,,0.5,buy,91074.98,BTC-1DEC25-88000-P,33.71,,0.00147268,0.0014,2,1764360046008,401415755,56
0.5,,,,,,0.5,buy,91074.98,BTC-2DEC25-87000-P,39.87,,0.00224252,0.0022,0,1764360045769,401415750,3
2.1,,,,BTC-CDIAG-12DEC25_5DEC25-86000_85000,401415708,2.1,buy,91103.41,BTC-12DEC25-86000-C,49.81,,0.07286997,0.0729,2,1764360031935,401415710,96
0.1,,,,,,0.1,buy,91171.18,BTC-19DEC25-92000-C,45.51,,0.03976652,0.04,0,1764359919386,401415496,13
3.0,,,,,,3.0,sell,91160.21,BTC-12DEC25-92000-C,45.44,,0.03152856,0.0315,0,1764359726118,401415242,359
3.0,,,,,,3.0,sell,91155.22,BTC-12DEC25-93000-C,45.01,,0.02651837,0.0265,0,1764359720556,401415241,380
0.1,,,,,,0.1,sell,91141.44,BTC-5DEC25-95000-P,39.03,,0.04851917,0.048,2,1764359648334,401415167,442
50.0,,BLOCK-247787,2,BTC-STRD-30JAN26-92000,,50.0,sell,91116.28,BTC-30JAN26-92000-P,43.45,,0.07483282,0.0721,2,1764359424966,401414910,188
50.0,,BLOCK-247787,2,BTC-STRD-30JAN26-92000,,50.0,sell,91116.28,BTC-30JAN26-92000-C,46.46,,0.07397883,0.0762,2,1764359424966,401414909,163
3.4,,,,,,3.4,sell,91151.6,BTC-26DEC25-70000-P,63.06,,0.00387544,0.004,1,1764359286557,401414852,3992
6.0,,,,,,6.0,sell,91155.79,BTC-26JUN26-125000-C,47.47,,0.05045053,0.0505,2,1764359262344,401414840,580
0.6,,,,,,0.6,buy,91174.97,BTC-12DEC25-90000-P,46.54,,0.02848208,0.0285,3,1764359170724,401414734,153
50.0,,BLOCK-247785,2,BTC-STRD-27FEB26-92000,,50.0,sell,91194.38,BTC-27FEB26-92000-C,46.79,,0.09321254,0.0948,0,1764358901365,401414335,10
50.0,,BLOCK-247785,2,BTC-STRD-27FEB26-92000,,50.0,sell,91194.38,BTC-27FEB26-92000-P,44.75,,0.08873135,0.0863,2,1764358901365,401414334,47
0.1,,,,,,0.1,sell,91190.39,BTC-27MAR26-115000-P,45.96,,0.27246446,0.2725,2,1764358776334,401414271,1178
0.3,,,,,,0.3,sell,91196.31,BTC-2DEC25-88000-P,37.43,,0.00318927,0.0031,2,1764358730192,401414210,14
0.1,,,,BTC-STRD-27MAR26-90000,401413982,0.1,buy,91134.97,BTC-27MAR26-90000-C,46.51,,0.12082202,0.1195,0,1764358605857,401413984,1379
0.1,,,,BTC-STRD-27MAR26-90000,401413982,0.1,buy,91134.97,BTC-27MAR26-90000-P,46.49,,0.09086693,0.0895,2,1764358605857,401413983,2184
0.3,,,,,,0.3,buy,91060.59,BTC-5DEC25-78000-P,62.05,,0.00095916,0.0009,3,1764358408157,401413570,555
0.1,,,,,,0.1,buy,91039.37,BTC-26DEC25-90000-P,45.97,,0.04262261,0.043,2,1764358391534,401413561,9883
0.1,,,,,,0.1,buy,91114.36,BTC-30JAN26-65000-P,59.6,,0.00751952,0.0075,3,1764358171104,401413371,571
0.1,,,,,,0.1,sell,91108.25,BTC-27MAR26-85000-C,47.88,,0.15144269,0.151,2,1764358139719,401413338,875
4.8,,,,,,4.8,sell,91166.84,BTC-27FEB26-102000-C,45.09,,0.05109763,0.051,3,1764357817174,401412967,11
0.2,,,,,,0.2,buy,91119.89,BTC-19DEC25-95000-C,44.06,,0.02580515,0.0255,0,1764357713103,401412737,8
0.1,,,,,,0.1,buy,90951.95,BTC-19DEC25-93000-C,44.71,,0.03351851,0.0335,1,1764357575772,401412292,25
0.5,,,,,,0.5,buy,90951.47,BTC-30NOV25-87000-P,37.32,,0.00032222,0.0003,2,1764357374333,401411815,105
2.4,,,,,,2.4,buy,90986.8,BTC-12DEC25-87000-P,47.65,,0.01780706,0.0175,3,1764357271183,401411630,228
3.1,,,,,,3.1,buy,90983.82,BTC-25SEP26-70000-P,52.8,,0.06356911,0.063,1,1764357236018,401411600,73
0.1,,,,,,0.1,buy,90992.81,BTC-5DEC25-120000-C,74.73,,8.337e-05,0.0001,3,1764357210641,401411586,157
5.0,,,,,,5.0,buy,90979.27,BTC-26JUN26-80000-C,50.05,,0.22711677,0.226,2,1764357203552,401411555,71
0.1,,,,,,0.1,buy,90973.76,BTC-30JAN26-125000-C,47.17,,0.00550884,0.0055,3,1764357173240,401411541,317
9.4,,,,,,9.4,buy,90973.76,BTC-27MAR26-130000-C,47.47,,0.01549833,0.016,3,1764357173216,401411540,3725
5.0,,,,,,5.0,sell,90925.17,BTC-27MAR26-110000-P,46.81,,0.23170766,0.2335,0,1764357129878,401411481,1238
1.7,,,,,,1.7,buy,90911.55,BTC-27FEB26-100000-C,45.3,,0.0566519,0.057,3,1764357117332,401411474,34
5.0,,,,,,5.0,sell,90907.87,BTC-27FEB26-94000-P,45.91,,0.10190747,0.1025,2,1764357108275,401411470,4
4.8,,,,,,4.8,sell,90895.46,BTC-30JAN26-95000-P,44.65,,0.09427843,0.0945,3,1764357070792,401411406,566
0.3,,,,,,0.3,sell,90887.71,BTC-30JAN26-105000-C,43.83,,0.02587841,0.0255,0,1764357009388,401411386,284
3.0,,,,,,3.0,buy,90940.24,BTC-30JAN26-120000-C,45.6,,0.00749509,0.0075,3,1764356993959,401411311,393
0.5,,,,,,0.5,buy,90981.24,BTC-12DEC25-85000-P,49.5,,0.0125998,0.0125,2,1764356785375,401411022,386
42.0,,,,,,42.0,buy,90843.07,BTC-30JAN26-90000-P,45.42,,0.06555954,0.0655,2,1764356402427,401410270,949
0.1,,,,BTC-CS-26DEC25-80000_85000,401409848,0.1,sell,90817.59,BTC-26DEC25-80000-C,51.53,,0.13483828,0.1347,2,1764356049241,401409849,734
0.1,,,,BTC-CS-26DEC25-80000_85000,401409848,0.1,buy,90817.59,BTC-26DEC25-85000-C,48.3,,0.09112954,0.0914,2,1764356049241,401409850,1268
0.1,,,,,,0.1,buy,90900.15,BTC-30JAN26-160000-P,59.55,,0.74589777,0.746,1,1764355856559,401409602,22
0.2,,,,,,0.2,buy,90961.31,BTC-30JAN26-140000-C,52.05,,0.00254596,0.0025,2,1764355776926,401409452,681
0.3,,,,,,0.3,buy,90937.91,BTC-1DEC25-89000-P,32.4,,0.00298847,0.0032,3,1764355728412,401409364,59
8.0,,,,,,8.0,sell,90920.85,BTC-29NOV25-96000-C,61.88,,0.00015618,0.0001,3,1764355595267,401409159,120
0.1,,,,BTC-CS-25SEP26-85000_150000,401409142,0.1,buy,90893.57,BTC-25SEP26-85000-C,50.14,,0.23014065,0.2298,2,1764355577815,401409143,52
0.1,,,,BTC-CS-25SEP26-85000_150000,401409142,0.1,sell,90893.57,BTC-25SEP26-150000-C,49.26,,0.04438024,0.0448,2,1764355577815,401409144,224
0.1,,,,,,0.1,buy,90730.67,BTC-26DEC25-102000-P,43.07,,0.13256119,0.132,2,1764354887475,401407269,1725
1.7,,,,,,1.7,buy,90785.99,BTC-12DEC25-92000-P,43.51,,0.04032733,0.04,3,1764354778998,401407170,125
0.1,,,,,,0.1,buy,90810.7,BTC-30JAN26-110000-P,43.52,,0.21715181,0.2165,0,1764354567061,401406914,69
0.1,,,,,,0.1,buy,90731.52,BTC-26DEC25-96000-C,43.64,,0.0265781,0.0265,0,1764354378712,401405313,1101
0.1,,,,,,0.1,sell,90661.74,BTC-26DEC25-100000-P,42.99,,0.11502238,0.1145,0,1764354307310,401404809,8576
1.0,,,,,,1.0,sell,90888.18,BTC-5DEC25-102000-C,45.95,,0.00086458,0.0008,2,1764353751785,401403971,560
0.1,,,,,,0.1,buy,90907.58,BTC-27FEB26-90000-C,46.15,,0.10244083,0.1025,3,1764353706876,401403897,7
0.1,,,,BTC-PCAL-12DEC25_5DEC25-100000,401403723,0.1,sell,90864.26,BTC-5DEC25-100000-P,45.15,,0.10112326,0.1015,0,1764353538834,401403724,151
0.1,,,,BTC-PCAL-12DEC25_5DEC25-100000,401403723,0.1,buy,90864.26,BTC-12DEC25-100000-P,43.13,,0.10500017,0.1048,0,1764353538833,401403725,12
0.1,,,,,,0.1,buy,90711.92,BTC-26JUN26-90000-C,48.78,,0.16438501,0.1645,2,1764353450347,401403347,221
10.0,,,,,,10.0,buy,90593.99,BTC-26DEC25-95000-P,43.26,,0.07517667,0.0745,2,1764353102079,401402574,8570
0.1,,,,,,0.1,sell,90679.51,BTC-25SEP26-140000-C,48.51,,0.0556647,0.055,2,1764352938130,401402018,256
5.0,,,,,,5.0,sell,90679.51,BTC-25SEP26-125000-C,48.14,,0.08081586,0.08,2,1764352937624,401402001,208
0.5,,,,,,0.5,buy,90686.78,BTC-30JAN26-94000-P,44.8,,0.08904792,0.0895,0,1764352860959,401401512,248
0.1,,,,,,0.1,buy,90709.68,BTC-27MAR26-155000-P,51.66,,0.68446077,0.685,3,1764352757889,401400033,14
0.1,,,,,,0.1,buy,90811.6,BTC-30JAN26-102000-C,44.1,,0.03308637,0.033,0,1764352699494,401399649,335
0.1,,,,,,0.1,sell,90709.42,BTC-27MAR26-80000-P,49.23,,0.05081716,0.0505,2,1764352560056,401399124,1800
0.1,,,,,,0.1,sell,90709.42,BTC-27MAR26-100000-C,45.73,,0.07206198,0.0715,2,1764352559431,401399116,1016
0.1,,,,,,0.1,sell,90709.42,BTC-27MAR26-95000-C,46.22,,0.09297928,0.0925,0,1764352559391,401399115,898
0.1,,,,,,0.1,sell,90709.42,BTC-27MAR26-105000-C,45.57,,0.05587222,0.055,2,1764352559381,401399114,734
0.1,,,,,,0.1,sell,90710.02,BTC-30JAN26-85000-P,46.98,,0.04443005,0.0445,3,1764352445538,401398869,816
0.2,,,,BTC-CS-12DEC25-95000_105000,401398686,0.2,buy,90743.51,BTC-12DEC25-95000-C,43.55,,0.01642723,0.0162,2,1764352400523,401398687,405
0.3,,,,,,0.3,buy,90651.2,BTC-30JAN26-86000-P,46.6,,0.04846063,0.0485,0,1764352331946,401398484,192
0.3,,,,,,0.3,buy,90646.14,BTC-30JAN26-100000-C,43.89,,0.03854248,0.038,2,1764352293861,401398399,794
0.1,,,,,,0.1,sell,90550.72,BTC-12DEC25-80000-P,55.45,,0.0059972,0.006,1,1764352160762,401398017,416
0.1,,,,,,0.1,buy,90562.41,BTC-27FEB26-90000-P,46.25,,0.08156675,0.0815,2,1764352154751,401397969,16
6.3,,BLOCK-247777,4,BTC-ICOND-30NOV25-82000_89000_91000_98000,,6.3,buy,90425.51,BTC-30NOV25-82000-P,71.15,,0.00011681,0.0003,0,1764351962525,401397497,26
4.5,,,,,,4.5,sell,90444.04,BTC-30JAN26-82000-P,48.32,,0.03530553,0.0355,0,1764351956808,401397482,177
0.1,,,,,,0.1,buy,90295.21,BTC-26DEC25-134000-C,63.36,,0.00088309,0.0009,3,1764351903743,401397391,794
0.1,,,,,,0.1,buy,90318.18,BTC-2DEC25-90000-P,36.41,,0.01250817,0.0125,0,1764351841109,401397305,18
0.5,,,,,,0.5,sell,90354.77,BTC-27MAR26-85000-P,48.21,,0.07124894,0.0715,0,1764351812684,401397263,2182
5.7,,,,,,5.7,buy,90294.34,BTC-26DEC25-82000-P,50.09,,0.0178537,0.018,1,1764351658815,401396916,398
0.2,,,,,,0.2,buy,90260.54,BTC-2DEC25-90000-C,36.53,,0.0158076,0.016,2,1764351369935,401396312,3
0.1,,,,,,0.1,sell,90315.88,BTC-12DEC25-88000-C,46.06,,0.05049407,0.05,2,1764351343623,401396170,179
0.1,,,,,,0.1,sell,90367.69,BTC-26DEC25-86000-P,46.83,,0.0291877,0.0285,0,1764351196884,401395495,581
2.0,,,,,,2.0,buy,90460.88,BTC-26DEC25-60000-P,75.04,,0.00132589,0.0014,0,1764351085712,401394773,3103
3.9,,,,,,3.9,sell,90507.1,BTC-2DEC25-88000-C,36.15,,0.03330195,0.0325,1,1764351084377,401394765,2
0.1,,,,,,0.1,buy,90507.1,BTC-12DEC25-96000-P,44.21,,0.07207439,0.0725,0,1764351084373,401394764,4
1.2,,,,,,1.2,sell,90507.1,BTC-12DEC25-87000-C,47.14,,0.05949327,0.059,3,1764351084210,401394763,154
0.1,,,,,,0.1,sell,90507.1,BTC-2DEC25-89000-C,35.16,,0.02470455,0.024,1,1764351084199,401394762,1
0.1,,,,,,0.1,buy,90425.21,BTC-1DEC25-90000-C,32.42,,0.0133044,0.0135,3,1764351012295,401393679,11
0.1,,,,,,0.1,buy,90482.62,BTC-26JUN26-90000-P,48.91,,0.12613618,0.1265,0,1764351009542,401393576,1286
0.5,,,,,,0.5,sell,90496.66,BTC-27MAR26-220000-C,62.53,,0.00129111,0.0013,1,1764351007401,401393511,498
0.1,,,,,,0.1,buy,90513.33,BTC-25SEP26-50000-P,59.45,,0.02215296,0.022,1,1764350917136,401393042,168
0.7,,,,,,0.7,buy,90582.5,BTC-12DEC25-95000-P,43.21,,0.06340019,0.063,1,1764350903540,401392962,15
50.0,24464,BLOCK-247775,4,BTC-BOX-25SEP26-80000_100000,,50.0,sell,90633.83,BTC-25SEP26-80000-P,49.55,,0.10081088,0.0964,3,1764350856117,401392866,858
50.0,24464,BLOCK-247775,4,BTC-BOX-25SEP26-80000_100000,,50.0,buy,90633.83,BTC-25SEP26-100000-P,47.47,,0.20750645,0.2024,1,1764350856117,401392863,345
0.1,,,,,,0.1,sell,90614.59,BTC-27MAR26-170000-C,54.14,,0.00353399,0.0037,2,1764350476029,401390914,1351
0.2,,,,,,0.2,buy,90614.59,BTC-27MAR26-65000-P,55.62,,0.01815184,0.018,0,1764350475986,401390913,765
0.1,,,,,,0.1,buy,90606.77,BTC-5DEC25-89000-P,43.08,,0.01455055,0.015,1,1764350470731,401390894,359
0.3,,,,,,0.3,buy,90637.6,BTC-19DEC25-86000-P,47.78,,0.02248303,0.0225,0,1764350466540,401390850,20
0.1,,,,,,0.1,buy,90713.67,BTC-30NOV25-89000-C,35.42,,0.02105384,0.0215,3,1764350427626,401390676,50
0.7,,,,,,0.7,sell,90653.28,BTC-19DEC25-93000-P,43.87,,0.05532297,0.055,0,1764350424411,401390638,11
0.3,,,,,,0.3,buy,90769.61,BTC-12DEC25-88000-P,47.0,,0.02189671,0.022,1,1764350212960,401389852,269
0.1,,,,,,0.1,buy,90790.17,BTC-12DEC25-75000-P,63.57,,0.00271523,0.0028,1,1764350205134,401389835,289
0.2,,,,,,0.2,sell,90753.91,BTC-5DEC25-86000-C,45.28,,0.05974976,0.059,3,1764350172369,401389564,132
1.8,,,,,,1.8,sell,90852.65,BTC-30JAN26-95000-C,44.26,,0.05773398,0.0575,3,1764350168659,401389452,283
0.3,,,,,,0.3,sell,90875.3,BTC-25SEP26-200000-C,52.23,,0.01690043,0.017,3,1764350135326,401389328,450
0.1,,,,,,0.1,sell,91054.79,BTC-26DEC25-114000-C,47.89,,0.00276017,0.0028,3,1764349986173,401389002,1848
0.1,,,,,,0.1,sell,91169.65,BTC-26JUN26-110000-P,47.6,,0.25260858,0.253,0,1764349858104,401388765,424
0.4,,,,,,0.4,buy,91037.95,BTC-1DEC25-98000-C,40.36,,0.00017849,0.0002,3,1764349745729,401388415,37
1.3,,,,,,1.3,sell,91091.29,BTC-30JAN26-88000-P,45.99,,0.05503855,0.055,1,1764349598937,401388257,193
0.1,,,,,,0.1,buy,91027.67,BTC-30NOV25-92000-P,28.58,,0.01383198,0.014,0,1764349468387,401387848,255
1.8,,,,,,1.8,buy,90998.91,BTC-30JAN26-96000-C,44.18,,0.05449644,0.054,3,1764349390910,401387540,207
0.1,,,,,,0.1,buy,90991.88,BTC-1DEC25-84000-P,50.59,,0.00036142,0.0005,0,1764349336873,401387293,24
4.0,,,,,,4.0,buy,90873.44,BTC-27FEB26-88000-P,47.21,,0.07042902,0.071,0,1764349294647,401386780,8
0.1,,,,,,0.1,buy,90869.46,BTC-5DEC25-84000-C,50.0,,0.07986853,0.08,2,1764349283995,401386694,112
0.1,,,,,,0.1,sell,90859.86,BTC-5DEC25-88000-C,44.48,,0.04274034,0.043,2,1764349275366,401386576,200
0.1,,,,,,0.1,buy,90954.12,BTC-29NOV25-93000-P,38.0,,0.02293741,0.023,1,1764349152861,401386088,48
7.7,,,,,,7.7,sell,90950.87,BTC-27MAR26-100000-P,46.17,,0.15329827,0.1535,0,1764349138463,401386084,2079
0.1,,,,,,0.1,buy,91322.82,BTC-26JUN26-85000-C,49.7,,0.1971292,0.197,2,1764348852565,401385224,79
0.1,,,,,,0.1,sell,91311.27,BTC-27MAR26-105000-P,45.99,,0.18757332,0.1875,0,1764348661078,401384912,1274
5.0,,,,,,5.0,buy,91443.69,BTC-26JUN26-30000-P,74.97,,0.00235473,0.0025,0,1764348610300,401384760,675
0.1,,,,,,0.1,sell,91555.01,BTC-25SEP26-175000-C,50.44,,0.02709711,0.027,2,1764348492977,401384513,58
15.0,24448,BLOCK-247764,2,BTC-STRG-25SEP26-50000_190000,,15.0,buy,91532.31,BTC-25SEP26-190000-C,52.26,,0.02059373,0.022,0,1764348371262,401384315,174
0.1,,,,,,0.1,sell,91559.59,BTC-25SEP26-155000-C,49.21,,0.040966,0.0405,3,1764348268213,401384183,82
0.1,,,,,,0.1,sell,91511.47,BTC-25SEP26-180000-C,50.74,,0.02469395,0.0245,2,1764348265473,401384162,128
0.1,,,,,,0.1,sell,91454.42,BTC-2DEC25-100000-C,42.74,,0.00035315,0.0003,1,1764348223582,401384107,1
0.1,,,,,,0.1,sell,91340.2,BTC-25SEP26-170000-C,50.14,,0.02972459,0.0295,2,1764348150634,401384009,154
0.1,,,,,,0.1,buy,91443.32,BTC-5DEC25-65000-C,0.0,,0.28947612,0.279,0,1764347921754,401383768,5
0.2,,,,,,0.2,sell,91396.27,BTC-30JAN26-98000-P,44.16,,0.11091638,0.1105,3,1764347919901,401383750,158
0.2,,,,,,0.2,sell,91396.27,BTC-30JAN26-96000-P,44.43,,0.09728548,0.097,0,1764347919839,401383749,168
0.1,,,,,,0.1,buy,91396.27,BTC-26DEC25-88000-C,46.79,,0.07288191,0.073,3,1764347919808,401383747,475
0.1,,,,,,0.1,buy,91396.27,BTC-26JUN26-95000-C,48.39,,0.14286855,0.143,2,1764347919667,401383738,281
0.1,,,,,,0.1,buy,91393.87,BTC-26JUN26-75000-P,51.74,,0.05959396,0.0595,0,1764347839487,401383655,115
0.1,,,,,,0.1,buy,91427.41,BTC-26DEC25-94000-P,44.21,,0.06254901,0.0625,0,1764347812095,401383562,511
0.1,,,,,,0.1,sell,91378.83,BTC-26DEC25-115000-P,49.32,,0.25713598,0.2575,1,1764347644920,401383143,2955
0.3,,,,,,0.3,sell,91355.48,BTC-5DEC25-118000-C,69.16,,5.953e-05,0.0001,2,1764347564450,401382914,102
0.1,,,,,,0.1,buy,91369.7,BTC-27MAR26-40000-P,72.38,,0.00203479,0.002,1,1764347543854,401382869,417
23.8,,,,,,23.8,buy,91369.7,BTC-27MAR26-30000-P,81.02,,0.00055435,0.0006,3,1764347543854,401382870,550
1.0,,,,,,1.0,sell,91074.46,BTC-26DEC25-124000-C,54.88,,0.00137264,0.0014,2,1764347411830,401382188,1687
0.1,,,,,,0.1,buy,91105.58,BTC-5DEC25-75000-P,69.92,,0.00063133,0.0006,0,1764347407095,401382141,456
0.2,,,,,,0.2,buy,91183.87,BTC-27FEB26-70000-P,53.79,,0.01816553,0.018,0,1764347270457,401381551,22
1.0,,,,,,1.0,sell,91199.57,BTC-27MAR26-160000-C,51.94,,0.00497026,0.005,2,1764347264634,401381428,1723
0.1,,,,,,0.1,buy,91207.74,BTC-27MAR26-75000-P,51.65,,0.03559207,0.036,0,1764347260571,401381417,1714
0.1,,,,,,0.1,buy,91457.98,BTC-19DEC25-92000-P,44.95,,0.04450224,0.0445,0,1764347171661,401380845,12
6.0,,,,,,6.0,buy,91498.31,BTC-29NOV25-86000-P,70.89,,0.00014048,0.0002,0,1764347146471,401380782,93
0.1,,,,,,0.1,buy,91443.83,BTC-26DEC25-50000-P,89.37,,0.00044661,0.0004,0,1764346971243,401380039,1789
0.3,,,,,,0.3,buy,91630.97,BTC-26DEC25-88000-P,46.59,,0.03148213,0.0315,1,1764346882468,401379287,470
15.0,,,,,,15.0,buy,91753.31,BTC-1DEC25-92000-P,29.89,,0.01055294,0.011,0,1764346864778,401379087,59
0.1,,,,,,0.1,buy,91832.6,BTC-26JUN26-100000-P,48.01,,0.17588282,0.1765,0,1764346862437,401379002,884
2.4,,,,,,2.4,buy,91869.59,BTC-2DEC25-95000-P,36.78,,0.03659201,0.0375,0,1764346862430,401379001,8
0.5,,,,,,0.5,buy,91869.59,BTC-5DEC25-98000-P,42.19,,0.06936726,0.07,2,1764346861924,401378970,412
0.1,,,,,,0.1,buy,91869.59,BTC-5DEC25-93000-P,39.9,,0.02781338,0.028,1,1764346861628,401378963,261
1.8,,,,,,1.8,sell,92012.62,BTC-5DEC25-87000-P,44.72,,0.00582466,0.0055,2,1764346654117,401378621,309
2.2,,,,,,2.2,sell,92022.17,BTC-26DEC25-65000-P,68.97,,0.00212768,0.002,2,1764346617861,401378564,2511
0.1,,,,,,0.1,sell,91986.73,BTC-26JUN26-130000-C,47.78,,0.04468199,0.045,1,1764346606091,401378546,647
0.1,,,,,,0.1,sell,91909.0,BTC-26JUN26-160000-C,49.46,,0.01827941,0.018,2,1764346505181,401378391,391
0.2,,,,,,0.2,buy,91897.83,BTC-30NOV25-95000-P,29.22,,0.03401247,0.034,2,1764346336632,401378120,3
0.1,,,,,,0.1,buy,92074.55,BTC-5DEC25-70000-P,85.77,,0.000297,0.0003,0,1764346081072,401377502,288
4.5,,,,,,4.5,sell,92215.72,BTC-27FEB26-86000-P,47.81,,0.05641188,0.0565,3,1764345910211,401376994,5
0.9,,,,,,0.9,sell,92208.13,BTC-2DEC25-93000-P,33.53,,0.01786349,0.018,1,1764345841271,401376840,41
0.8,,,,,,0.8,buy,92404.0,BTC-30NOV25-80000-P,91.97,,2.6e-05,0.0002,1,1764345381127,401374663,49
0.1,,,,,,0.1,buy,92400.78,BTC-5DEC25-105000-P,48.76,,0.13647509,0.1365,2,1764345063111,401373741,17
0.2,,,,,,0.2,sell,92404.39,BTC-26DEC25-96000-P,43.49,,0.06924284,0.0685,3,1764344979033,401373491,1179
0.2,,,,,,0.2,buy,92469.6,BTC-12DEC25-86000-P,50.04,,0.01215102,0.012,2,1764344762966,401372930,317
1.9,,,,,,1.9,sell,92581.0,BTC-30JAN26-106000-C,44.03,,0.02845539,0.028,3,1764344577636,401372311,376
1.0,,,,,,1.0,buy,92588.57,BTC-26JUN26-60000-P,57.74,,0.02459383,0.025,0,1764344413293,401371929,811
0.1,,,,,,0.1,buy,92651.45,BTC-26JUN26-70000-P,53.67,,0.04336138,0.0435,2,1764344351053,401371744,865
0.5,,,,,,0.5,buy,92667.7,BTC-1DEC25-93000-P,29.93,,0.01184651,0.012,2,1764344306903,401371647,10
25.0,,,,,,25.0,buy,92767.65,BTC-26DEC25-105000-P,47.1,,0.13879085,0.141,2,1764344265417,401371346,7965
0.1,,,,,,0.1,buy,92727.93,BTC-12DEC25-65000-P,82.67,,0.00059803,0.0006,3,1764344208809,401371144,69
1.0,,,,,,1.0,buy,92751.94,BTC-30NOV25-93000-P,28.39,,0.00880973,0.009,2,1764344029386,401370545,6
0.1,,,,,,0.1,sell,92578.52,BTC-27FEB26-80000-P,49.53,,0.03608221,0.0355,2,1764343580404,401369178,10
0.5,,,,,,0.5,buy,92680.18,BTC-27MAR26-60000-P,59.74,,0.01096243,0.0115,1,1764343504670,401368896,962
0.7,,,,,,0.7,buy,92655.18,BTC-1DEC25-89000-C,41.65,,0.04129445,0.042,1,1764343256696,401368360,25
0.1,,,,,,0.1,sell,92449.46,BTC-30JAN26-114000-C,44.68,,0.01474533,0.0145,1,1764343034695,401367756,170
0.1,,,,,,0.1,buy,92141.69,BTC-2DEC25-92000-P,34.7,,0.01311873,0.013,1,1764342421147,401366207,41
0.1,,,,,,0.1,sell,92285.33,BTC-27MAR26-75000-C,51.56,,0.2351505,0.235,2,1764342195955,401365428,42
0.7,,,,,,0.7,buy,92271.76,BTC-27FEB26-85000-P,48.33,,0.05262592,0.053,2,1764342016967,401364853,4
0.1,,,,,,0.1,buy,92067.16,BTC-5DEC25-87000-C,45.71,,0.06212499,0.0615,0,1764340885097,401360695,191
4.5,,,,,,4.5,sell,92159.2,BTC-27FEB26-94000-C,46.21,,0.08900301,0.089,0,1764340871973,401360613,11
0.1,,,,,,0.1,buy,92189.92,BTC-5DEC25-96000-P,39.81,,0.04807133,0.048,1,1764340869111,401360509,197
0.1,,,,BTC-PCAL-12DEC25_5DEC25-94000,401360091,0.1,buy,92336.93,BTC-12DEC25-94000-P,45.02,,0.04392616,0.0439,0,1764340800508,401360092,34
0.9,,,,,,0.9,buy,92635.53,BTC-26JUN26-380000-C,65.56,,0.00076391,0.0008,0,1764340592365,401359240,240
0.1,,,,,,0.1,sell,92593.71,BTC-27MAR26-135000-C,47.6,,0.01414112,0.014,1,1764340493881,401358889,1097
8.5,,,,,,8.5,sell,92657.01,BTC-27FEB26-98000-C,45.9,,0.07245597,0.073,1,1764340299170,401358174,12
0.1,,,,,,0.1,sell,92643.42,BTC-29NOV25-94000-P,34.23,,0.01660606,0.016,2,1764340217278,401357438,3
0.1,,,,,,0.1,buy,92890.42,BTC-1DEC25-94000-P,33.17,,0.01733312,0.018,2,1764340207016,401357123,7
0.5,,,,,,0.5,sell,93022.77,BTC-26DEC25-144000-C,66.65,,0.00068299,0.0007,1,1764340202313,401356789,472
1.0,,,,,,1.0,buy,92960.2,BTC-26JUN26-135000-C,47.89,,0.04007141,0.04,0,1764340201228,401356686,451
4.2,,,,,,4.2,sell,92960.2,BTC-2DEC25-94000-P,33.12,,0.01983257,0.0195,3,1764340200576,401356638,6
1.7,,,,,,1.7,sell,92881.88,BTC-30JAN26-118000-C,45.68,,0.0113087,0.0115,1,1764340166122,401355802,243
0.2,,,,,,0.2,buy,92823.2,BTC-26JUN26-165000-C,50.12,,0.0172602,0.017,1,1764340021047,401353219,148
0.5,,,,,,0.5,buy,92808.18,BTC-26JUN26-170000-C,50.57,,0.01520889,0.015,3,1764339981416,401352848,506
0.1,,,,,,0.1,buy,92573.47,BTC-27MAR26-150000-C,49.67,,0.00756603,0.0075,2,1764339909312,401352025,2593
0.1,,,,,,0.1,buy,92563.27,BTC-27MAR26-200000-C,58.08,,0.00188553,0.0019,2,1764339892525,401351805,1335
0.1,,,,,,0.1,buy,92568.24,BTC-26JUN26-105000-P,47.64,,0.20433701,0.204,2,1764339879064,401351788,482
