amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,sell,97478.87,BTC-10DEC24-97000-P,55.37,,0.00474157,0.0045,2,1733787807192,332957844,468
1.0,,,,,1.0,sell,97455.84,BTC-27DEC24-140000-C,76.38,,0.00136929,0.0012,0,1733787766649,332957827,2987
4.9,,,,,4.9,sell,97459.73,BTC-27DEC24-160000-C,89.47,,0.00061112,0.0005,0,1733787729273,332957806,1470
1.0,,,,,1.0,sell,97451.79,BTC-31JAN25-84000-P,58.52,,0.02535494,0.0255,2,1733787727505,332957805,291
2.0,,,,,2.0,buy,97451.52,BTC-10DEC24-97000-C,55.56,,0.00972962,0.0095,0,1733787726228,332957802,36
0.1,,,,,0.1,buy,97386.65,BTC-20DEC24-99000-P,56.75,,0.0443007,0.044,2,1733787695015,332957772,218
0.1,,,,,0.1,buy,97385.66,BTC-13DEC24-125000-C,106.99,,0.00019353,0.0003,0,1733787655537,332957755,261
2.1,,,,,2.1,sell,97295.08,BTC-12DEC24-114000-C,81.96,,0.00017858,0.0002,3,1733787601580,332957706,8
1.0,,,,,1.0,sell,97305.19,BTC-12DEC24-99000-C,58.67,,0.01267866,0.012,1,1733787554625,332957686,104
2.0,,,,,2.0,buy,97280.32,BTC-11DEC24-94000-P,67.71,,0.00429593,0.0044,1,1733787539480,332957667,89
0.1,,,,,0.1,sell,97300.99,BTC-27DEC24-130000-C,71.36,,0.00248595,0.0025,0,1733787520997,332957649,2060
2.7,,,,,2.7,sell,97253.44,BTC-11DEC24-110000-C,87.12,,0.00022972,0.0002,3,1733787482901,332957626,24
4.1,,,,,4.1,buy,97260.02,BTC-10DEC24-97500-P,55.04,,0.0080016,0.008,3,1733787481944,332957625,79
0.1,,,,,0.1,buy,97257.65,BTC-31JAN25-122000-C,62.39,,0.02816549,0.028,0,1733787481019,332957609,81
2.1,,,,,2.1,sell,97265.78,BTC-10DEC24-90000-P,117.57,,8.932e-05,0.0002,1,1733787455644,332957604,198
0.1,,,,,0.1,sell,97340.75,BTC-31JAN25-108000-C,59.0,,0.05691102,0.0565,0,1733787435206,332957571,486
5.7,,,,,5.7,sell,97344.41,BTC-27DEC24-110000-C,58.89,,0.01398348,0.014,1,1733787406881,332957564,5385
0.1,,,,,0.1,sell,97336.21,BTC-11DEC24-104000-C,66.19,,0.00114836,0.0009,2,1733787256477,332957380,166
0.5,,,,,0.5,sell,97388.27,BTC-27JUN25-55000-P,67.82,,0.01702916,0.017,0,1733787166767,332957287,747
1.1,,,,,1.1,sell,97373.05,BTC-27DEC24-108000-C,57.53,,0.0172825,0.017,2,1733787152550,332957237,157
0.1,,,,,0.1,buy,97394.88,BTC-10DEC24-92000-P,108.98,,0.000426,0.0006,1,1733787125754,332957159,139
0.4,,,,,0.4,buy,97431.27,BTC-20DEC24-103000-P,59.19,,0.07086897,0.0715,2,1733787123941,332957114,34
1.3,,,,,1.3,buy,97431.27,BTC-10DEC24-98000-P,59.46,,0.01025453,0.0105,1,1733787123744,332957098,471
1.9,,,,,1.9,sell,97476.45,BTC-11DEC24-97000-P,61.0,,0.01246042,0.012,3,1733787101010,332956996,113
8.0,,,,,8.0,buy,97494.04,BTC-13DEC24-90000-P,68.52,,0.00332754,0.0032,3,1733787080933,332956981,1061
0.1,,,,,0.1,buy,97473.91,BTC-13DEC24-104000-C,61.57,,0.00450773,0.0045,0,1733786840212,332956649,604
0.1,,,,,0.1,sell,97468.98,BTC-27DEC24-115000-C,61.16,,0.00871946,0.0085,1,1733786839523,332956646,3243
0.1,,,,,0.1,buy,97484.86,BTC-10DEC24-98500-C,54.27,,0.00318663,0.0029,3,1733786836531,332956641,199
0.7,,,,,0.7,sell,97344.99,BTC-20DEC24-102000-C,58.35,,0.02223897,0.0225,0,1733786736367,332956435,427
0.7,,,,,0.7,buy,97276.19,BTC-20DEC24-90000-P,60.76,,0.01118259,0.0115,2,1733786694307,332956366,543
0.1,,,,,0.1,sell,97255.78,BTC-12DEC24-101000-C,60.45,,0.0068702,0.0065,1,1733786689932,332956365,34
0.1,,,,,0.1,buy,97313.51,BTC-10DEC24-94000-P,74.66,,0.00080677,0.0007,0,1733786586170,332956238,200
0.4,,,,,0.4,sell,97367.59,BTC-31JAN25-145000-C,68.03,,0.01048123,0.01,2,1733786497381,332956104,193
8.4,,,,,8.4,sell,97425.31,BTC-31JAN25-120000-C,62.05,,0.03140608,0.0315,1,1733786389463,332955868,1370
7.0,,,,,7.0,sell,97453.21,BTC-28MAR25-140000-C,64.07,,0.04004194,0.0395,0,1733786385124,332955814,1185
0.7,,,,,0.7,buy,97491.04,BTC-28MAR25-110000-C,60.41,,0.09830875,0.099,1,1733786372327,332955765,2204
0.2,,,,,0.2,sell,97434.09,BTC-28MAR25-90000-P,58.13,,0.07031598,0.07,2,1733786298164,332955678,614
1.0,,,,,1.0,sell,97456.74,BTC-13DEC24-98000-C,59.27,,0.02120143,0.021,0,1733786260069,332955591,589
0.2,,,,,0.2,sell,97462.3,BTC-13DEC24-99000-C,58.88,,0.01676356,0.0165,0,1733786245725,332955531,672
5.6,,,,,5.6,sell,97446.2,BTC-27DEC24-84000-P,61.92,,0.0075754,0.0075,3,1733786211335,332955313,1279
0.6,,,,,0.6,buy,97492.6,BTC-13DEC24-93000-P,63.4,,0.00697385,0.007,3,1733786193694,332955291,928
0.1,,,,,0.1,sell,97490.77,BTC-28MAR25-150000-C,65.8,,0.03080683,0.0305,0,1733786181418,332955214,1730
0.1,,,,,0.1,sell,97474.23,BTC-10DEC24-100000-P,45.14,,0.02684687,0.0265,2,1733786179522,332955201,180
6.7,,,,,6.7,buy,97442.52,BTC-28MAR25-125000-C,62.28,,0.06153024,0.062,0,1733786172827,332955051,106
2.0,,,,,2.0,buy,97368.28,BTC-28FEB25-130000-C,63.29,,0.03585754,0.036,3,1733786159577,332955021,140
0.1,,,,,0.1,sell,97302.35,BTC-13DEC24-84000-P,84.91,,0.0011876,0.001,0,1733786138536,332954978,192
0.5,,,,,0.5,buy,97286.8,BTC-10DEC24-99000-C,54.43,,0.00166694,0.0015,0,1733786109785,332954841,202
4.0,,,,,4.0,buy,97339.48,BTC-31JAN25-106000-C,58.82,,0.06295855,0.063,0,1733786073535,332954746,452
1.0,,,,,1.0,sell,97324.06,BTC-11DEC24-106000-C,72.31,,0.00063457,0.0005,2,1733786064382,332954688,69
0.4,,,,,0.4,buy,97468.98,BTC-11DEC24-88000-P,89.49,,0.00071045,0.0006,3,1733786035854,332954353,46
0.1,,,,,0.1,sell,97476.86,BTC-13DEC24-140000-C,131.9,,7.96e-06,0.0001,3,1733786032281,332954287,171
0.2,,,,,0.2,buy,97470.54,BTC-12DEC24-100000-P,61.41,,0.03449701,0.0345,2,1733786026558,332954281,25
0.1,,,,,0.1,buy,97472.43,BTC-31JAN25-94000-P,57.05,,0.05791847,0.058,2,1733785997022,332954216,253
0.1,,,,,0.1,sell,97559.51,BTC-28FEB25-96000-C,57.82,,0.13013309,0.1305,0,1733785950362,332953980,44
0.2,,,,,0.2,buy,97472.99,BTC-27DEC24-45000-C,135.76,,0.54244319,0.5425,0,1733785913717,332953611,340
0.1,,,,,0.1,buy,97472.99,BTC-12DEC24-95000-C,62.48,,0.03621916,0.036,0,1733785913663,332953608,5
0.1,,,,,0.1,sell,97472.99,BTC-20DEC24-96000-P,57.83,,0.02858203,0.029,2,1733785913528,332953593,201
0.2,,,,,0.2,buy,97429.19,BTC-27DEC24-47000-C,133.1,,0.52187297,0.522,0,1733785895960,332953517,191
0.1,,,,,0.1,sell,97427.61,BTC-10DEC24-99000-P,58.9,,0.01787248,0.018,2,1733785894536,332953500,348
0.1,,,,,0.1,sell,97394.36,BTC-20DEC24-98000-P,57.58,,0.03876288,0.039,2,1733785881823,332953422,218
0.5,,,,,0.5,sell,97297.39,BTC-27JUN25-115000-C,61.05,,0.14066464,0.1405,0,1733785820122,332953204,18
0.8,,,,,0.8,sell,97269.44,BTC-11DEC24-90000-P,83.18,,0.00123061,0.0013,1,1733785805213,332953176,33
0.2,,,,,0.2,sell,97134.93,BTC-28MAR25-135000-C,63.73,,0.04534336,0.0455,3,1733785692979,332952640,29
0.2,,,,,0.2,buy,97267.56,BTC-27DEC24-46000-C,138.18,,0.53131378,0.5315,0,1733785667217,332952495,214
0.2,,,,,0.2,sell,97221.45,BTC-20DEC24-95000-P,57.24,,0.02556208,0.0255,2,1733785658513,332952430,282
0.2,,,,,0.2,buy,97221.45,BTC-27DEC24-48000-C,133.44,,0.51071351,0.511,0,1733785658108,332952423,206
0.5,,,,,0.5,buy,97197.53,BTC-28MAR25-220000-C,77.52,,0.00807016,0.008,0,1733785657379,332952415,1259
0.1,,,,,0.1,sell,97197.53,BTC-27DEC24-96000-P,55.41,,0.03798375,0.038,2,1733785657257,332952411,387
0.2,,,,,0.2,sell,97197.53,BTC-20DEC24-97000-P,56.91,,0.03458455,0.0345,2,1733785657104,332952394,243
0.2,,,,,0.2,sell,97190.66,BTC-27DEC24-97000-P,55.59,,0.04287428,0.043,2,1733785653093,332952303,937
0.2,,,,,0.2,buy,97081.73,BTC-27DEC24-100000-C,55.6,,0.0392306,0.039,1,1733785598359,332952100,15419
0.1,,,,,0.1,buy,97023.94,BTC-31JAN25-94000-C,57.19,,0.11240184,0.113,1,1733785586731,332952050,431
0.1,,,,,0.1,buy,97017.33,BTC-31JAN25-91000-P,57.06,,0.04740693,0.0475,1,1733785585937,332952031,153
0.1,,,,,0.1,buy,96982.87,BTC-28MAR25-45000-P,83.6,,0.00431408,0.0045,0,1733785583813,332952004,1140
0.1,,,,,0.1,buy,96861.56,BTC-12DEC24-97000-C,60.37,,0.01995421,0.0195,0,1733785480443,332951633,15
0.4,,,,,0.4,buy,96849.1,BTC-11DEC24-97000-C,60.9,,0.01475554,0.0145,0,1733785476370,332951609,21
0.2,,,,,0.2,sell,96836.81,BTC-27JUN25-300000-C,78.91,,0.01248817,0.013,0,1733785472382,332951590,826
0.4,,,,,0.4,buy,96807.71,BTC-20DEC24-98000-C,56.71,,0.03524603,0.035,0,1733785409921,332951409,163
0.1,,,,,0.1,sell,96871.01,BTC-28MAR25-130000-C,63.0,,0.05168464,0.052,0,1733785376935,332951341,1568
0.1,,,,,0.1,sell,96808.38,BTC-27DEC24-112000-C,59.77,,0.01080936,0.0105,2,1733785343990,332951272,163
0.2,,,,,0.2,buy,96790.69,BTC-13DEC24-94000-C,61.96,,0.0421602,0.042,0,1733785301307,332951193,168
1.0,,,,,1.0,buy,96799.96,BTC-31JAN25-90000-P,57.07,,0.04438429,0.0445,0,1733785294904,332951141,624
0.3,,,,,0.3,sell,96897.8,BTC-28FEB25-92000-C,57.28,,0.14791536,0.148,1,1733785271265,332951055,9
2.0,,,,,2.0,buy,96912.72,BTC-28FEB25-80000-P,58.92,,0.02921127,0.029,2,1733785270068,332951044,120
0.2,,,,,0.2,buy,96982.97,BTC-13DEC24-75000-P,122.36,,0.00033702,0.0005,3,1733785242819,332950969,307
0.1,,,,,0.1,buy,97086.03,BTC-13DEC24-97000-P,60.0,,0.02151944,0.0215,2,1733785083051,332950617,585
0.1,,,,,0.1,buy,97086.03,BTC-12DEC24-98000-P,61.42,,0.02398879,0.024,2,1733785082352,332950609,51
1.6,,,,,1.6,sell,97005.09,BTC-13DEC24-106000-C,63.83,,0.00247137,0.0023,2,1733785029157,332950549,852
0.4,,,,,0.4,buy,97095.66,BTC-28MAR25-70000-P,62.64,,0.01988658,0.02,3,1733784884366,332950088,1196
0.2,,,,,0.2,sell,96944.3,BTC-13DEC24-96000-P,60.12,,0.01782078,0.0175,2,1733784866906,332950017,796
0.2,,,,,0.2,sell,96944.58,BTC-20DEC24-92000-P,58.6,,0.01642478,0.0165,3,1733784845570,332949909,320
0.2,,,,,0.2,sell,96944.58,BTC-20DEC24-91000-P,59.26,,0.01391754,0.014,3,1733784845335,332949907,265
0.1,,,,,0.1,buy,96815.83,BTC-13DEC24-91000-P,68.05,,0.0053319,0.0055,2,1733784827178,332949727,468
0.4,,,,,0.4,buy,96825.85,BTC-27DEC24-82000-P,62.78,,0.00599335,0.006,3,1733784777606,332949675,1181
0.1,,,,,0.1,buy,96892.61,BTC-26SEP25-85000-P,59.99,,0.10418743,0.104,0,1733784769485,332949650,89
0.2,,,,,0.2,buy,96895.37,BTC-13DEC24-102000-C,61.93,,0.00669802,0.007,0,1733784739366,332949566,916
0.1,,,,,0.1,sell,96990.64,BTC-20DEC24-109000-C,61.64,,0.00803813,0.008,1,1733784731333,332949422,63
1.0,,,,,1.0,sell,97124.77,BTC-20DEC24-75000-P,83.98,,0.00142916,0.0015,1,1733784662063,332949287,141
0.6,,,,,0.6,sell,97162.05,BTC-31JAN25-104000-C,58.5,,0.06881915,0.069,0,1733784621523,332949195,439
1.5,,,,,1.5,sell,97076.59,BTC-31JAN25-112000-C,60.01,,0.04555389,0.0455,2,1733784582773,332949072,326
0.2,,,,,0.2,sell,97085.36,BTC-20DEC24-94000-P,58.03,,0.02228136,0.0225,2,1733784536729,332948970,646
12.5,BLOCK-172334,2,BTC-CS-27DEC24-115000_125000,,12.5,buy,97030.42,BTC-27DEC24-125000-C,69.26,,0.00357723,0.0038,0,1733784511836,332948858,1754
0.2,,,,,0.2,sell,96919.82,BTC-27DEC24-95000-P,55.79,,0.03481668,0.035,2,1733784425465,332948588,1795
0.1,,,,,0.1,buy,96898.42,BTC-11DEC24-95000-C,64.33,,0.02811478,0.028,0,1733784390949,332948495,2
0.2,,,,,0.2,buy,96844.13,BTC-10DEC24-99500-C,59.1,,0.00084681,0.0007,0,1733784359500,332948362,114
0.1,,,,,0.1,buy,96761.52,BTC-31JAN25-130000-C,64.45,,0.01864516,0.0185,0,1733784335012,332948242,459
0.3,,,,,0.3,buy,96762.04,BTC-13DEC24-101000-C,60.31,,0.00849479,0.0085,0,1733784333532,332948241,493
8.4,,,,,8.4,buy,96679.6,BTC-20DEC24-104000-C,58.4,,0.01522288,0.015,3,1733784322302,332948127,357
0.1,,,,,0.1,sell,96447.99,BTC-31JAN25-56000-P,82.38,,0.00316794,0.0032,0,1733784284142,332947944,219
1.0,,,,,1.0,buy,96497.64,BTC-11DEC24-100000-C,65.3,,0.00393476,0.0044,0,1733784209846,332947724,146
0.5,,,,,0.5,buy,96545.82,BTC-13DEC24-97000-C,60.3,,0.02190856,0.022,0,1733784163942,332947312,568
0.2,,,,,0.2,sell,96582.24,BTC-27DEC24-98000-C,56.09,,0.0457307,0.046,0,1733784157600,332947175,158
0.2,,,,,0.2,sell,96648.24,BTC-27DEC24-96000-C,55.62,,0.05614634,0.056,2,1733784153240,332947068,101
0.2,,,,,0.2,sell,96678.58,BTC-27DEC24-97000-C,55.69,,0.05091648,0.051,2,1733784152540,332947063,2287
0.1,,,,,0.1,buy,96673.67,BTC-10DEC24-95000-C,68.15,,0.02015423,0.02,1,1733784112422,332946958,1
10.0,,,,,10.0,sell,96611.11,BTC-13DEC24-89000-P,71.4,,0.00336286,0.0035,0,1733784066095,332946853,328
0.1,,,,,0.1,buy,96552.45,BTC-28MAR25-80000-C,58.94,,0.24531718,0.245,3,1733784061312,332946837,4342
0.1,,,,,0.1,buy,96421.77,BTC-12DEC24-96000-C,61.97,,0.023162,0.023,2,1733784032019,332946732,5
0.1,,,,,0.1,sell,96302.89,BTC-13DEC24-103000-C,63.25,,0.00431621,0.0046,0,1733784010200,332946593,917
0.1,,,,,0.1,sell,96588.13,BTC-28MAR25-100000-C,58.59,,0.13033387,0.13,0,1733783972442,332946312,4367
1.0,,,,,1.0,buy,96588.13,BTC-11DEC24-100000-P,68.08,,0.03841693,0.0395,0,1733783971866,332946279,89
0.2,,,,,0.2,buy,96588.13,BTC-11DEC24-98000-P,62.71,,0.02296236,0.0235,0,1733783971863,332946278,138
0.1,,,,,0.1,buy,96600.04,BTC-13DEC24-92000-P,64.37,,0.00687768,0.007,3,1733783938974,332945821,820
1.0,,,,,1.0,buy,96747.21,BTC-11DEC24-95000-P,66.67,,0.00802425,0.0085,0,1733783925333,332945718,68
0.4,,,,,0.4,buy,96747.21,BTC-27DEC24-104000-P,58.09,,0.09054266,0.0915,0,1733783925074,332945712,119
0.4,,,,,0.4,buy,96761.17,BTC-13DEC24-99000-P,60.9,,0.03512447,0.0355,2,1733783924808,332945702,446
0.2,,,,,0.2,buy,96761.17,BTC-28FEB25-106000-P,58.9,,0.14609882,0.146,0,1733783924478,332945688,93
0.4,,,,,0.4,buy,96777.55,BTC-20DEC24-101000-P,58.96,,0.06130342,0.062,0,1733783848833,332945293,123
0.2,,,,,0.2,sell,96737.1,BTC-31JAN25-80000-C,59.08,,0.21080818,0.21,2,1733783830339,332945076,303
0.1,,,,,0.1,buy,96787.13,BTC-31JAN25-62000-P,74.57,,0.00466273,0.0045,0,1733783821206,332944995,137
0.9,,,,,0.9,buy,97004.04,BTC-10DEC24-106000-C,111.78,,2.364e-05,0.0001,3,1733783774597,332944663,103
0.8,,,,,0.8,buy,97106.6,BTC-28FEB25-104000-P,58.86,,0.13077078,0.131,1,1733783715506,332944134,25
0.4,,,,,0.4,buy,97106.6,BTC-28MAR25-115000-P,61.14,,0.21777579,0.219,0,1733783714731,332944055,14
0.1,,,,,0.1,buy,97316.86,BTC-31JAN25-86000-P,57.73,,0.03018076,0.0305,3,1733783605013,332943264,251
2.0,,,,,2.0,buy,97300.89,BTC-11DEC24-108000-C,87.2,,0.00047446,0.0006,1,1733783499919,332942746,39
0.1,,,,,0.1,buy,97236.28,BTC-11DEC24-103000-C,69.51,,0.00174521,0.0019,1,1733783486343,332942637,112
0.6,,,,,0.6,buy,97220.39,BTC-10DEC24-98000-C,59.84,,0.00470294,0.0045,1,1733783483434,332942537,199
0.1,,,,,0.1,sell,97128.04,BTC-27DEC24-100000-P,56.22,,0.060281,0.0605,2,1733783416470,332942029,1708
0.1,,,,,0.1,buy,97074.88,BTC-10DEC24-104000-C,89.15,,0.00015911,0.0001,3,1733783378194,332941718,160
0.1,,,,,0.1,sell,97023.17,BTC-20DEC24-101000-C,58.56,,0.02445099,0.025,0,1733783349179,332941481,336
0.3,,,,,0.3,buy,97033.29,BTC-26SEP25-40000-P,73.78,,0.01010063,0.0115,0,1733783321932,332941142,231
10.0,,,,,10.0,sell,96983.36,BTC-26SEP25-75000-P,61.3,,0.06889461,0.07,0,1733783318936,332941115,200
0.2,,,,,0.2,buy,96980.89,BTC-31JAN25-87000-P,57.84,,0.03371224,0.0345,2,1733783307645,332941058,185
1.0,,,,,1.0,sell,96845.13,BTC-11DEC24-101000-P,59.04,,0.04513077,0.0445,2,1733783284817,332940827,37
15.0,,,,,15.0,sell,96912.37,BTC-28FEB25-50000-P,82.37,,0.00401113,0.0039,2,1733783273359,332940748,77
0.1,,,,,0.1,buy,96867.21,BTC-31JAN25-100000-C,58.06,,0.08227163,0.0835,0,1733783266177,332940714,2197
1.0,,,,,1.0,buy,97027.4,BTC-10DEC24-96500-C,65.18,,0.01110677,0.012,0,1733783231104,332940303,19
2.4,,,,,2.4,sell,97061.65,BTC-20DEC24-97000-C,56.16,,0.04130985,0.041,0,1733783227588,332940117,142
2.0,,,,,2.0,sell,97074.07,BTC-28MAR25-50000-P,76.8,,0.00560017,0.0055,3,1733783223196,332939920,1398
1.4,,,,,1.4,sell,96870.85,BTC-13DEC24-96000-C,58.41,,0.02891223,0.0285,0,1733783191224,332939395,251
5.0,,,,,5.0,sell,96793.89,BTC-28MAR25-85000-P,58.31,,0.05360894,0.054,2,1733783182280,332939273,692
0.4,,,,,0.4,sell,96802.65,BTC-31JAN25-100000-P,57.32,,0.0918551,0.092,2,1733783170166,332939111,434
1.8,,,,,1.8,buy,96842.19,BTC-28FEB25-85000-P,57.59,,0.04137941,0.0415,2,1733783164908,332939061,110
0.4,,,,,0.4,buy,96850.8,BTC-11DEC24-99000-C,63.58,,0.00692516,0.007,0,1733783146720,332938657,82
0.3,,,,,0.3,buy,96795.82,BTC-11DEC24-105000-C,78.57,,0.00074854,0.001,1,1733783139771,332938446,99
0.3,,,,,0.3,buy,96730.15,BTC-27DEC24-104000-C,56.56,,0.02425649,0.0245,0,1733783136784,332938346,268
0.1,,,,,0.1,sell,96370.2,BTC-31JAN25-114000-C,60.45,,0.0385555,0.039,2,1733783116216,332938069,262
0.1,,,,,0.1,buy,96429.36,BTC-28FEB25-90000-P,57.13,,0.06065896,0.0605,3,1733783114160,332938046,67
10.0,,,BTC-CS-31JAN25-95000_100000,332937885,10.0,buy,96519.87,BTC-31JAN25-95000-C,56.15,,0.1034084,0.1031,0,1733783100212,332937887,569
0.1,,,,,0.1,buy,96520.53,BTC-10DEC24-88000-P,116.72,,3.91e-05,0.0001,3,1733783100074,332937877,130
5.0,,,,,5.0,sell,96437.58,BTC-31JAN25-85000-P,57.68,,0.02936752,0.03,2,1733783058381,332937390,478
0.4,,,,,0.4,sell,96320.6,BTC-31JAN25-88000-P,56.95,,0.03848484,0.039,1,1733783048345,332937181,228
1.0,,,,,1.0,buy,96170.7,BTC-10DEC24-96000-C,62.85,,0.00848504,0.009,3,1733783033985,332936822,18
4.0,,,,,4.0,sell,96170.7,BTC-31JAN25-92000-P,55.82,,0.05430869,0.0535,0,1733783033250,332936747,207
4.0,,,,,4.0,buy,96092.74,BTC-20DEC24-96000-C,57.37,,0.04051785,0.0415,0,1733783026932,332936481,88
0.1,,,,,0.1,buy,96092.74,BTC-11DEC24-96000-C,65.79,,0.01575142,0.017,0,1733783026744,332936478,9
0.4,,,,,0.4,buy,96019.64,BTC-20DEC24-116000-C,66.53,,0.00279427,0.0026,3,1733783006009,332936143,82
0.2,,,,,0.2,buy,95796.83,BTC-28FEB25-112000-C,59.86,,0.06389181,0.064,0,1733782995288,332935915,31
0.1,,,,,0.1,sell,95476.76,BTC-28FEB25-94000-P,55.69,,0.08356607,0.0815,0,1733782978868,332935390,121
0.2,,,,,0.2,buy,95166.35,BTC-20DEC24-100000-C,57.85,,0.01968844,0.021,2,1733782975504,332935252,403
0.2,,,,,0.2,buy,95166.35,BTC-20DEC24-103000-C,58.81,,0.01264634,0.0135,2,1733782975467,332935251,359
0.6,,,,,0.6,sell,95166.35,BTC-13DEC24-98000-P,58.36,,0.04126246,0.0395,0,1733782974528,332935180,638
4.9,,,,,4.9,sell,95014.82,BTC-31JAN25-81000-P,58.0,,0.02369526,0.023,1,1733782972969,332935109,188
0.1,,,,,0.1,sell,94953.32,BTC-20DEC24-130000-C,81.86,,0.00059456,0.0007,3,1733782969578,332934958,115
0.8,,,,,0.8,sell,94986.11,BTC-13DEC24-95000-C,56.7,,0.02374793,0.0225,2,1733782966148,332934731,137
0.1,,,,,0.1,sell,95002.66,BTC-13DEC24-108000-C,73.29,,0.00083876,0.0011,3,1733782964626,332934629,599
0.2,,,,,0.2,buy,95102.31,BTC-27DEC24-86000-P,57.11,,0.01263802,0.0125,0,1733782961839,332934447,1272
0.1,,,,,0.1,buy,95479.83,BTC-27DEC24-75000-P,70.49,,0.00318444,0.003,2,1733782954307,332934046,1758
0.1,,,,,0.1,buy,95479.83,BTC-26SEP25-70000-P,60.66,,0.0569302,0.0565,0,1733782954269,332934039,324
