amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.3,,,,,0.3,sell,90431.59,BTC-1DEC25-89000-C,50.04,,0.0167941,0.017,3,1764547013461,401547421,28
0.1,,,,,0.1,buy,90461.47,BTC-26DEC25-85000-P,50.18,,0.02546644,0.0255,0,1764547004336,401547396,15904
0.1,,,,,0.1,buy,90464.75,BTC-19DEC25-92000-C,47.16,,0.03554112,0.0355,2,1764546975582,401547323,22
0.1,,,,,0.1,sell,90443.15,BTC-2DEC25-92000-P,44.82,,0.02152829,0.0215,0,1764546954335,401547283,53
0.1,,,,,0.1,sell,90417.17,BTC-30JAN26-98000-C,44.77,,0.04404261,0.0435,2,1764546945942,401547268,286
0.1,,,,,0.1,buy,90414.09,BTC-19DEC25-93000-C,46.83,,0.03047673,0.0305,2,1764546897399,401547159,37
0.2,,,,,0.2,buy,90413.04,BTC-12DEC25-81000-P,58.55,,0.00680687,0.007,0,1764546871654,401547091,170
0.1,,,,,0.1,buy,90411.91,BTC-2DEC25-91000-P,45.57,,0.01441519,0.0145,1,1764546870706,401547086,124
0.1,,,,,0.1,sell,90407.96,BTC-30JAN26-140000-C,52.23,,0.00222554,0.0021,2,1764546860747,401547079,692
1.9,,,,,1.9,buy,90408.75,BTC-1DEC25-89000-P,48.93,,0.00095509,0.0011,1,1764546854338,401547074,201
0.1,,,,,0.1,buy,90408.75,BTC-19DEC25-95000-C,46.36,,0.02283375,0.0225,2,1764546852243,401547071,13
0.1,,,,,0.1,buy,90419.98,BTC-19DEC25-80000-P,55.19,,0.00966112,0.0095,0,1764546837299,401547025,114
1.9,,,,,1.9,sell,90419.01,BTC-1DEC25-92000-C,46.95,,0.00064173,0.0008,3,1764546834436,401547003,246
0.9,,,,,0.9,sell,90443.82,BTC-1DEC25-91000-C,43.58,,0.00273086,0.0028,2,1764546831310,401546956,216
2.0,,,,,2.0,sell,90443.82,BTC-3DEC25-95000-C,46.59,,0.00160356,0.0017,2,1764546831304,401546955,13
0.1,,,,,0.1,buy,90442.26,BTC-19DEC25-98000-C,46.18,,0.01427427,0.014,2,1764546823930,401546886,116
0.2,,,,,0.2,buy,90462.96,BTC-4DEC25-84000-P,56.54,,0.00211592,0.002,0,1764546819489,401546874,10
0.1,,,,,0.1,buy,90462.96,BTC-30JAN26-70000-P,55.94,,0.01214275,0.012,0,1764546819188,401546859,584
0.1,,,,,0.1,buy,90468.57,BTC-26DEC25-84000-P,50.79,,0.02246306,0.0225,0,1764546811351,401546850,384
0.1,,,,,0.1,sell,90488.0,BTC-25SEP26-60000-C,56.23,,0.40662336,0.407,2,1764546801881,401546823,55
0.1,,,,,0.1,sell,90488.0,BTC-2DEC25-91000-C,45.53,,0.00841392,0.0085,2,1764546801878,401546822,98
0.9,,,,,0.9,sell,90495.99,BTC-12DEC25-100000-C,47.04,,0.00523375,0.005,2,1764546794711,401546805,481
0.4,,,,,0.4,sell,90515.37,BTC-5DEC25-92000-C,46.64,,0.01343477,0.0135,3,1764546793331,401546786,903
0.1,,,,,0.1,buy,90525.86,BTC-19DEC25-91000-P,47.47,,0.04399912,0.044,0,1764546788985,401546749,50
3.2,,,,,3.2,sell,90540.47,BTC-5DEC25-91000-C,47.47,,0.01843449,0.0185,3,1764546762471,401546729,721
0.1,,,,,0.1,buy,90578.6,BTC-26DEC25-88000-P,48.53,,0.03590849,0.036,0,1764546722938,401546693,535
0.2,,,,,0.2,buy,90611.05,BTC-1DEC25-88000-P,56.1,,0.00019696,0.0003,1,1764546638473,401546587,153
0.1,,,,,0.1,buy,90607.62,BTC-19DEC25-100000-C,46.53,,0.01068208,0.0105,3,1764546634361,401546579,139
0.1,,,,,0.1,buy,90599.14,BTC-30JAN26-65000-P,59.8,,0.00753365,0.0075,1,1764546613209,401546564,602
0.1,,,,,0.1,buy,90614.69,BTC-5DEC25-85000-P,55.49,,0.00422323,0.0043,0,1764546607390,401546561,737
0.1,,,,,0.1,sell,90628.58,BTC-3DEC25-88000-P,48.98,,0.00530795,0.005,0,1764546599449,401546542,15
0.1,,,,,0.1,sell,90628.58,BTC-3DEC25-87000-P,51.61,,0.00348291,0.0034,0,1764546599393,401546541,8
0.1,,,,,0.1,sell,90714.11,BTC-19DEC25-88000-P,49.07,,0.02907173,0.029,2,1764546576755,401546496,31
0.1,,,,,0.1,buy,90728.65,BTC-27FEB26-120000-C,45.94,,0.01513035,0.015,3,1764546571775,401546450,112
0.5,,,,,0.5,sell,90694.39,BTC-26DEC25-112000-C,49.17,,0.00342436,0.0033,2,1764546531036,401546383,2828
0.8,,,,,0.8,buy,90708.15,BTC-12DEC25-96000-C,47.28,,0.01301259,0.013,3,1764546489679,401546335,417
0.1,,,,,0.1,buy,90706.56,BTC-26DEC25-106000-C,46.99,,0.00680237,0.007,2,1764546483371,401546326,1217
0.1,,,,,0.1,sell,90685.94,BTC-5DEC25-90000-C,46.5,,0.02503651,0.0245,2,1764546408043,401546204,622
0.1,,,,,0.1,sell,90682.47,BTC-19DEC25-90000-C,47.68,,0.04780452,0.0475,3,1764546397414,401546195,49
0.1,,,,,0.1,sell,90676.8,BTC-12DEC25-90000-C,48.4,,0.03899065,0.0385,3,1764546386774,401546191,384
0.1,,,,,0.1,sell,90676.77,BTC-12DEC25-91000-C,47.68,,0.03303075,0.0325,3,1764546385541,401546190,382
0.1,,,,,0.1,buy,90677.31,BTC-27FEB26-86000-P,47.63,,0.06203624,0.062,0,1764546382622,401546188,9
0.1,,,,,0.1,buy,90676.12,BTC-1DEC25-93000-C,45.65,,0.00021884,0.0002,3,1764546379171,401546185,328
0.1,,,,,0.1,sell,90672.88,BTC-19DEC25-91000-C,47.11,,0.04185469,0.0415,2,1764546368978,401546179,24
0.1,,,,,0.1,sell,90673.48,BTC-12DEC25-92000-C,47.58,,0.02778731,0.0275,0,1764546365277,401546174,377
0.9,,,,,0.9,buy,90682.82,BTC-2DEC25-90000-C,46.56,,0.01545006,0.0155,2,1764546354621,401546158,9
10.0,,,,,10.0,buy,90673.11,BTC-5DEC25-93000-C,46.81,,0.01015575,0.0105,0,1764546294510,401546047,880
0.5,,,,,0.5,sell,90670.19,BTC-12DEC25-78000-P,62.04,,0.00371184,0.0038,0,1764546286441,401546044,253
0.1,,,,,0.1,sell,90620.88,BTC-27MAR26-40000-P,72.39,,0.00205738,0.002,1,1764546277802,401546017,419
1.3,,,,,1.3,buy,90620.88,BTC-30JAN26-100000-C,44.92,,0.03810524,0.038,3,1764546277710,401546016,834
0.1,,,,,0.1,sell,90620.88,BTC-27MAR26-90000-P,47.35,,0.0934663,0.0935,0,1764546277621,401546013,2204
0.7,,,,,0.7,sell,90620.88,BTC-30JAN26-88000-P,46.81,,0.05738607,0.0575,1,1764546277589,401546006,209
0.1,,,,,0.1,sell,90620.88,BTC-27FEB26-92000-P,46.31,,0.09198221,0.092,0,1764546277520,401546002,51
0.2,,,,,0.2,sell,90620.88,BTC-27FEB26-96000-P,45.77,,0.11645529,0.1165,1,1764546277520,401546001,28
0.2,,,,,0.2,sell,90619.19,BTC-30JAN26-86000-P,47.51,,0.04873415,0.049,1,1764546268342,401545911,203
0.1,,,,,0.1,sell,90636.62,BTC-2DEC25-92000-C,43.01,,0.00503329,0.0047,3,1764546233791,401545864,111
0.1,,,,,0.1,buy,90630.66,BTC-12DEC25-91000-P,48.56,,0.03543898,0.0355,1,1764546190434,401545822,153
0.1,,,,,0.1,buy,90641.47,BTC-26DEC25-70000-P,63.09,,0.00344917,0.0036,0,1764546185648,401545815,4015
0.4,,,,,0.4,buy,90627.74,BTC-1DEC25-90000-C,45.37,,0.00930819,0.0095,1,1764546170697,401545760,68
0.1,,,,,0.1,buy,90571.37,BTC-26DEC25-60000-P,75.67,,0.00104291,0.0011,0,1764546161918,401545686,3115
0.5,,,,,0.5,buy,90564.99,BTC-26DEC25-50000-P,89.0,,0.00024747,0.0003,0,1764546144619,401545682,1797
9.0,,,,,9.0,buy,90559.05,BTC-5DEC25-94000-C,46.34,,0.00680442,0.007,3,1764546128199,401545669,824
2.0,,,,,2.0,sell,90542.88,BTC-26DEC25-92000-P,46.56,,0.05603667,0.056,0,1764546023863,401545606,655
0.1,,,,,0.1,sell,90536.51,BTC-1DEC25-94000-C,56.57,,5.31e-05,0.0001,3,1764545998414,401545560,175
0.1,,,,,0.1,buy,90540.55,BTC-2DEC25-84000-P,61.63,,0.00026547,0.0003,0,1764545992571,401545558,26
3.4,,,,,3.4,buy,90543.21,BTC-26DEC25-80000-P,53.09,,0.01294043,0.013,3,1764545991834,401545557,8043
0.1,,,,,0.1,buy,90539.4,BTC-27FEB26-70000-P,53.87,,0.01857846,0.0185,0,1764545984146,401545517,44
2.0,,,,,2.0,buy,90602.32,BTC-1DEC25-92000-P,39.51,,0.01621523,0.016,0,1764545944466,401545423,111
0.1,,,,,0.1,sell,90572.5,BTC-5DEC25-107000-C,63.25,,0.00020779,0.0002,3,1764545928183,401545402,238
1.0,,,,,1.0,sell,90575.73,BTC-2DEC25-93000-C,45.04,,0.00242771,0.0025,2,1764545826718,401545308,65
1.0,,,,,1.0,buy,90575.73,BTC-1DEC25-90000-P,43.95,,0.00273386,0.0028,0,1764545826445,401545294,201
0.1,,,,,0.1,sell,90609.94,BTC-26DEC25-110000-C,48.78,,0.00417177,0.0043,3,1764545818981,401545254,6602
0.1,,,,,0.1,sell,90602.52,BTC-5DEC25-88000-P,50.2,,0.00990702,0.01,3,1764545770194,401545182,721
0.3,,,,,0.3,buy,90595.76,BTC-3DEC25-91000-C,45.23,,0.0125695,0.0125,3,1764545769480,401545179,23
1.0,,,,,1.0,sell,90592.71,BTC-5DEC25-103000-C,57.24,,0.0004913,0.0005,2,1764545759136,401545109,289
0.1,,,,,0.1,buy,90556.71,BTC-26DEC25-95000-C,45.63,,0.02974728,0.0295,3,1764545752458,401545075,2177
1.4,,,,,1.4,buy,90562.89,BTC-5DEC25-102000-C,55.28,,0.00059864,0.0006,3,1764545748514,401545063,590
0.1,,,,,0.1,buy,90591.45,BTC-12DEC25-86000-P,52.0,,0.01558335,0.0155,0,1764545725531,401544973,322
0.1,,,BTC-PS-26DEC25-80000_65000,401544809,0.1,sell,90619.93,BTC-26DEC25-65000-P,67.36,,0.00187643,0.0017,0,1764545661337,401544811,2539
0.1,,,,,0.1,buy,90609.05,BTC-4DEC25-95000-C,44.64,,0.0030508,0.003,2,1764545618483,401544741,16
2.0,,,,,2.0,sell,90593.56,BTC-4DEC25-96000-C,45.76,,0.00191635,0.002,2,1764545604830,401544697,3
0.1,,,,,0.1,sell,90594.7,BTC-3DEC25-93000-C,44.61,,0.00499571,0.005,2,1764545601228,401544687,31
0.1,,,,,0.1,buy,90628.45,BTC-27FEB26-85000-P,47.85,,0.05807038,0.058,0,1764545595065,401544673,10
1.0,,,,,1.0,sell,90622.62,BTC-3DEC25-94000-C,44.75,,0.00298053,0.003,2,1764545581509,401544653,26
0.1,,,,,0.1,buy,90711.29,BTC-27FEB26-98000-C,45.49,,0.06264887,0.0625,2,1764545510331,401544571,21
0.1,,,,,0.1,sell,90626.47,BTC-26DEC25-90000-C,47.15,,0.05461835,0.0545,2,1764545483506,401544497,2243
0.1,,,,,0.1,sell,90616.34,BTC-2DEC25-94000-C,46.09,,0.00114305,0.0013,2,1764545480366,401544495,62
0.1,,,,,0.1,buy,90643.32,BTC-2DEC25-87000-P,51.9,,0.00146654,0.0014,0,1764545432547,401544370,42
0.1,,,,,0.1,buy,90674.45,BTC-12DEC25-88000-P,50.19,,0.02168469,0.0215,0,1764545393932,401544316,299
0.2,,,,,0.2,sell,90678.22,BTC-12DEC25-95000-C,46.81,,0.01575532,0.0155,2,1764545345045,401544296,417
0.1,,,,,0.1,buy,90699.66,BTC-27FEB26-102000-C,45.3,,0.04884936,0.0485,3,1764545303911,401544239,14
0.1,,,,,0.1,sell,90685.58,BTC-4DEC25-92000-C,44.49,,0.0110218,0.011,2,1764545294299,401544234,9
0.1,,,,,0.1,sell,90690.03,BTC-4DEC25-89000-P,47.29,,0.01021833,0.01,1,1764545283809,401544205,7
0.1,,,,,0.1,buy,90711.85,BTC-2DEC25-89000-P,47.74,,0.00440439,0.0044,0,1764545276956,401544189,34
0.1,,,,,0.1,sell,90739.15,BTC-4DEC25-93000-C,43.96,,0.00767414,0.0075,3,1764545247533,401544149,23
0.2,,,,,0.2,buy,90711.08,BTC-19DEC25-89000-P,48.3,,0.03312255,0.033,1,1764545227495,401544099,66
0.8,,,,,0.8,buy,90711.08,BTC-2DEC25-86000-P,53.97,,0.00075574,0.0007,0,1764545227225,401544077,57
0.1,,,,,0.1,buy,90725.72,BTC-2DEC25-90000-P,45.87,,0.00751358,0.0075,1,1764545222107,401544062,45
0.1,,,,,0.1,sell,90740.32,BTC-26DEC25-108000-P,47.94,M,0.19168208,0.192,0,1764545186319,401544020,1466
0.5,,,,,0.5,buy,90749.97,BTC-1DEC25-91000-P,44.38,,0.00669815,0.007,0,1764545182380,401544012,337
0.1,,,,,0.1,sell,90752.21,BTC-27MAR26-90000-C,47.32,,0.11798825,0.118,2,1764545182318,401543982,1395
0.1,,,,,0.1,buy,90858.12,BTC-27FEB26-110000-C,45.21,,0.02936406,0.029,2,1764545011862,401543759,132
1.0,,,,,1.0,buy,90838.54,BTC-27MAR26-85000-P,48.38,,0.06881414,0.069,0,1764544999130,401543743,2239
0.2,,,,,0.2,buy,90873.18,BTC-5DEC25-93000-P,44.37,,0.03332702,0.033,1,1764544996254,401543682,274
1.3,,,,,1.3,sell,90929.49,BTC-27MAR26-280000-C,69.85,,0.00052749,0.0005,3,1764544733692,401543566,379
0.1,,,,,0.1,buy,90943.32,BTC-2DEC25-96000-C,45.82,,0.00032983,0.0003,2,1764544636798,401543510,54
0.1,,,,,0.1,sell,90900.11,BTC-5DEC25-110000-C,65.74,,0.00017019,0.0001,3,1764544554836,401543441,343
2.1,,,,,2.1,buy,90986.84,BTC-5DEC25-97000-C,45.6,,0.00242873,0.0025,1,1764544415944,401543355,760
0.1,,,,,0.1,buy,90940.52,BTC-5DEC25-96000-C,44.33,,0.0033741,0.0034,0,1764544292606,401543243,624
0.1,,,,,0.1,sell,90940.44,BTC-4DEC25-88000-P,48.99,,0.00655243,0.0065,1,1764544286483,401543238,3
5.0,,,,,5.0,buy,90915.47,BTC-3DEC25-84000-P,57.77,,0.00069739,0.0008,0,1764544255244,401543178,15
0.1,,,,,0.1,buy,90898.64,BTC-25SEP26-75000-P,51.88,,0.08094728,0.08,1,1764544208640,401543117,48
0.1,,,,,0.1,sell,90886.04,BTC-19DEC25-85000-P,51.08,,0.01859107,0.0185,0,1764544144913,401543058,113
0.1,,,,,0.1,sell,90927.82,BTC-26DEC25-92000-C,46.53,,0.04507415,0.045,2,1764544119913,401542985,900
0.1,,,,,0.1,buy,90935.27,BTC-30JAN26-60000-P,63.89,,0.0046062,0.0045,2,1764544093109,401542920,482
100.0,BLOCK-247841,2,BTC-CDIAG-26DEC25_5DEC25-100000_96000,,100.0,buy,90964.33,BTC-26DEC25-100000-C,45.7,,0.01630807,0.0163,0,1764544084318,401542901,5630
0.1,,,,,0.1,sell,90991.7,BTC-4DEC25-91000-P,45.79,,0.01675533,0.017,1,1764543930226,401542617,5
0.1,,,,,0.1,buy,90991.7,BTC-26JUN26-95000-P,48.64,,0.15118895,0.152,0,1764543930148,401542613,611
0.1,,,,,0.1,buy,91043.41,BTC-3DEC25-94000-P,47.63,,0.03552899,0.0365,0,1764543929522,401542600,2
6.7,,,,,6.7,buy,91043.41,BTC-27FEB26-94000-P,46.27,,0.10086437,0.1015,2,1764543929365,401542598,7
0.1,,,,,0.1,buy,91043.41,BTC-4DEC25-92000-P,45.75,,0.02231658,0.023,0,1764543929281,401542597,3
0.1,,,,,0.1,sell,91043.41,BTC-5DEC25-95000-C,43.3,,0.00544421,0.005,2,1764543929274,401542596,895
1.2,,,,,1.2,buy,91043.41,BTC-30JAN26-90000-P,46.34,,0.06461567,0.065,1,1764543929236,401542591,964
0.1,,,,,0.1,buy,91043.41,BTC-5DEC25-92000-P,46.0,,0.02497614,0.0255,0,1764543929228,401542590,626
0.1,,,,,0.1,sell,91043.41,BTC-27MAR26-85000-C,48.16,,0.15047568,0.15,2,1764543929118,401542582,887
0.2,,,,,0.2,sell,91043.41,BTC-19DEC25-94000-C,46.05,,0.02877928,0.0285,1,1764543929092,401542581,29
0.9,,,,,0.9,sell,91043.41,BTC-3DEC25-92000-C,43.14,,0.00965893,0.0095,3,1764543928945,401542572,33
0.1,,,,,0.1,buy,91043.41,BTC-3DEC25-92000-P,44.69,,0.0196766,0.02,0,1764543928798,401542552,3
0.1,,,,,0.1,buy,91056.4,BTC-26JUN26-100000-P,48.27,,0.1824341,0.183,0,1764543928626,401542530,888
0.3,,,,,0.3,buy,91239.31,BTC-27MAR26-100000-C,46.42,,0.07355306,0.074,0,1764543724793,401542115,1024
0.1,,,,,0.1,sell,91216.61,BTC-19DEC25-92000-P,46.67,,0.04520343,0.045,2,1764543653198,401542045,25
0.1,,,,,0.1,buy,91086.12,BTC-26JUN26-85000-P,49.9,,0.09927556,0.099,0,1764542862648,401541731,1279
0.1,,,,,0.1,sell,91142.99,BTC-19DEC25-115000-C,52.69,,0.00137492,0.0013,2,1764542538619,401541560,67
1.0,,,,,1.0,sell,91137.12,BTC-26DEC25-116000-C,51.26,,0.00249007,0.0024,2,1764542527155,401541557,2294
5.8,,,,,5.8,sell,91095.36,BTC-26DEC25-75000-P,57.02,,0.00650238,0.006,3,1764542477949,401541537,5717
0.1,,,,,0.1,sell,91094.12,BTC-12DEC25-70000-P,73.94,,0.00102759,0.0009,3,1764542445432,401541520,205
1.4,,,,,1.4,sell,91089.43,BTC-12DEC25-105000-C,50.32,,0.00227356,0.0023,3,1764542397180,401541476,537
4.1,,,,,4.1,sell,91066.24,BTC-27MAR26-125000-C,47.1,,0.01964352,0.02,3,1764542319844,401541449,1200
0.2,,,,,0.2,sell,91065.92,BTC-12DEC25-80000-P,59.14,,0.0052982,0.0049,1,1764542318801,401541437,429
2.4,,,,,2.4,sell,91065.31,BTC-27MAR26-120000-C,46.52,,0.02520381,0.0255,3,1764542309633,401541434,1692
0.1,,,,,0.1,buy,91112.56,BTC-26JUN26-20000-P,82.99,,0.00049501,0.0006,1,1764542281082,401541404,1118
0.1,,,,,0.1,sell,91130.28,BTC-12DEC25-89000-P,49.71,,0.02353352,0.0235,0,1764542258537,401541377,145
0.1,,,,,0.1,buy,91161.79,BTC-12DEC25-93000-C,47.0,,0.02512765,0.025,0,1764542220236,401541367,386
0.2,,,,,0.2,buy,91102.49,BTC-26DEC25-98000-C,45.92,,0.02187287,0.022,3,1764542113841,401541281,1337
0.5,,,,,0.5,sell,91159.71,BTC-30JAN26-65000-C,60.04,,0.30022203,0.3,2,1764541934169,401541136,28
0.1,,,,,0.1,buy,91160.62,BTC-26JUN26-80000-P,50.9,,0.07795018,0.078,0,1764541933496,401541132,1040
0.1,,,,,0.1,sell,91180.76,BTC-12DEC25-83000-P,55.1,,0.00844643,0.008,3,1764541909592,401541106,225
0.1,,,,,0.1,sell,91205.31,BTC-27FEB26-96000-C,45.95,,0.07321816,0.0735,2,1764541814674,401541069,21
2.1,,,,,2.1,sell,91226.5,BTC-12DEC25-75000-P,66.25,,0.00222307,0.002,3,1764541470413,401540948,314
0.1,,,,,0.1,buy,91292.44,BTC-2DEC25-100000-C,60.32,,7.327e-05,0.0001,3,1764540410274,401540481,10
1.0,,,,,1.0,sell,91214.75,BTC-4DEC25-88000-C,50.08,,0.04171231,0.042,0,1764540122448,401540291,2
5.0,,,,,5.0,sell,91166.23,BTC-2DEC25-98000-C,49.17,,0.00023993,0.0001,3,1764539952901,401540195,86
0.1,,,,,0.1,buy,91170.99,BTC-27FEB26-130000-C,47.13,,0.00854009,0.0085,3,1764539713041,401540121,130
0.1,,,,,0.1,buy,91112.69,BTC-26DEC25-88000-C,48.53,,0.07094541,0.071,1,1764539644835,401540097,544
0.1,,,,,0.1,sell,91123.03,BTC-12DEC25-84000-P,54.56,,0.01022669,0.01,3,1764539442470,401540037,291
0.1,,,,,0.1,buy,91113.84,BTC-5DEC25-87000-P,52.01,,0.00650466,0.0065,0,1764539395103,401540034,343
0.5,,,,,0.5,sell,91103.5,BTC-30JAN26-118000-C,45.5,,0.00873617,0.0085,2,1764539183894,401539963,248
0.6,,,,,0.6,sell,91093.48,BTC-5DEC25-86000-P,54.02,,0.00477337,0.005,1,1764539182556,401539962,510
0.5,,,,,0.5,sell,91063.14,BTC-27FEB26-80000-P,49.4,,0.03937128,0.039,3,1764539052287,401539898,19
3.7,,,,,3.7,buy,91159.83,BTC-26DEC25-122000-C,55.68,,0.00149978,0.0016,3,1764538705540,401539733,1586
0.1,,,,,0.1,buy,91172.27,BTC-5DEC25-99000-C,46.01,,0.00123314,0.0012,2,1764538396017,401539443,462
0.5,,,,,0.5,buy,91077.15,BTC-5DEC25-98000-P,55.82,,0.07693052,0.079,0,1764538243119,401539278,453
3.8,,,,,3.8,buy,91071.69,BTC-4DEC25-98000-C,45.03,,0.0008291,0.0009,2,1764538235210,401539273,10
0.1,,,,,0.1,buy,90975.98,BTC-5DEC25-80000-P,65.55,,0.00103249,0.001,1,1764537775971,401538943,819
0.1,,,,,0.1,buy,90975.98,BTC-5DEC25-82000-P,60.55,,0.00163975,0.0016,0,1764537775970,401538942,404
0.4,,,,,0.4,sell,90975.98,BTC-3DEC25-96000-C,43.67,,0.00103991,0.0011,2,1764537775464,401538940,28
0.1,,,,,0.1,sell,90975.98,BTC-5DEC25-98000-C,45.9,,0.0015948,0.0017,2,1764537775421,401538938,676
0.1,,,,,0.1,buy,90991.65,BTC-27MAR26-80000-P,49.79,,0.05015133,0.05,2,1764537775189,401538906,1802
0.1,,,,,0.1,buy,90991.65,BTC-5DEC25-78000-P,69.98,,0.00061278,0.0006,1,1764537775118,401538868,594
0.1,,,,,0.1,sell,91053.99,BTC-5DEC25-75000-P,77.33,,0.0003386,0.0003,3,1764537732703,401538668,478
1.0,,,,,1.0,sell,91107.56,BTC-27MAR26-145000-C,49.45,,0.00801961,0.008,2,1764537147817,401538203,598
3.3,,,,,3.3,buy,91055.36,BTC-30JAN26-94000-P,45.52,,0.08632407,0.087,3,1764537147721,401538195,259
2.1,,,,,2.1,buy,91153.96,BTC-12DEC25-93000-P,48.09,,0.04351913,0.0445,2,1764537147479,401538166,87
0.9,,,,,0.9,buy,91153.96,BTC-12DEC25-82000-P,56.84,,0.00694249,0.007,3,1764537146808,401538062,376
0.1,,,,,0.1,sell,91153.96,BTC-5DEC25-82000-C,55.18,,0.10275395,0.102,0,1764537146674,401538059,62
0.5,,,,,0.5,sell,91153.96,BTC-2DEC25-88000-C,42.11,,0.03657887,0.036,1,1764537146666,401538056,4
0.3,,,,,0.3,sell,91205.4,BTC-1DEC25-95000-C,53.23,,0.00012011,0.0001,3,1764537091462,401537825,119
0.5,,,,,0.5,sell,91206.4,BTC-26DEC25-200000-C,95.61,,0.00014115,0.0001,3,1764537088681,401537824,4077
0.5,,,,,0.5,sell,91218.4,BTC-26DEC25-40000-P,107.94,,0.00014537,0.0001,2,1764537057115,401537801,1037
1.5,,,,,1.5,buy,91262.81,BTC-3DEC25-98000-C,45.01,,0.00037804,0.0004,3,1764537029925,401537727,28
0.1,,,,,0.1,buy,91311.89,BTC-26DEC25-210000-C,100.74,,7.469e-05,0.0001,3,1764536861739,401537697,1375
0.1,,,,,0.1,buy,91317.17,BTC-26DEC25-130000-C,60.0,,0.0008339,0.0009,1,1764536843078,401537692,13516
0.2,,,,,0.2,sell,91289.58,BTC-26DEC25-105000-C,45.18,,0.00841113,0.008,2,1764536682550,401537638,4064
1.0,,,,,1.0,buy,91298.46,BTC-4DEC25-86000-P,52.5,,0.0027717,0.0029,2,1764535907962,401537324,11
0.1,,,,,0.1,sell,91364.9,BTC-27MAR26-130000-C,47.14,,0.01553931,0.0155,2,1764535694755,401537289,3730
0.1,,,,,0.1,buy,91287.76,BTC-26DEC25-94000-C,45.96,,0.03690704,0.037,3,1764535519802,401537247,798
0.3,,,,,0.3,sell,91275.36,BTC-5DEC25-105000-C,58.73,,0.00044615,0.0004,3,1764535323306,401537156,374
3.3,,,,,3.3,sell,91236.14,BTC-5DEC25-104000-C,57.35,,0.00053313,0.0005,2,1764535296757,401537137,277
0.1,,,,,0.1,sell,91236.14,BTC-12DEC25-108000-C,53.39,,0.00155274,0.0016,3,1764535296757,401537136,135
0.6,,,,,0.6,buy,91229.06,BTC-25SEP26-60000-P,56.46,,0.03863,0.039,1,1764534973212,401537010,642
5.0,,,,,5.0,buy,91227.77,BTC-5DEC25-89000-P,48.66,,0.01083774,0.011,0,1764534883575,401536872,414
0.1,,,,,0.1,buy,91323.64,BTC-5DEC25-94000-P,43.51,,0.0370986,0.037,0,1764534603952,401536629,231
0.1,,,,,0.1,buy,91365.34,BTC-26DEC25-102000-C,45.49,,0.0129356,0.013,3,1764534397426,401536555,1489
0.1,,,,,0.1,sell,91568.83,BTC-27MAR26-110000-C,45.78,,0.04408743,0.044,1,1764533255424,401535693,963
0.5,,,,,0.5,buy,91458.66,BTC-26DEC25-105000-P,41.74,,0.15276415,0.1505,1,1764532883021,401535144,7967
1.0,,,,,1.0,sell,91458.39,BTC-26DEC25-75000-C,53.07,,0.18900583,0.187,2,1764532877424,401535141,248
