amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
5.0,,,,,5.0,sell,60497.97,BTC-10AUG24-56500-P,94.62,,0.00024814,0.0001,3,1723246008774,313709781,150
0.1,,,,,0.1,sell,60494.67,BTC-27SEP24-67000-C,54.5,,0.04428444,0.044,0,1723246001659,313709779,304
0.7,,,,,0.7,buy,60490.54,BTC-11AUG24-60000-P,43.96,,0.00700898,0.007,3,1723245975861,313709775,115
2.5,,,,,2.5,sell,60440.0,BTC-23AUG24-66000-C,51.3,,0.01181816,0.011,2,1723245964722,313709741,384
0.7,,,,,0.7,buy,60451.01,BTC-11AUG24-61000-P,42.9,,0.01567317,0.0155,0,1723245908366,313709729,38
0.3,,,,,0.3,sell,60469.73,BTC-16AUG24-63000-C,51.43,,0.01265711,0.012,2,1723245784889,313709655,837
3.0,,,,,3.0,buy,60463.06,BTC-27DEC24-240000-C,91.49,,0.00313367,0.0032,2,1723245781300,313709651,694
2.5,,,,,2.5,buy,60428.82,BTC-28MAR25-250000-C,82.0,,0.00819552,0.0085,3,1723245754986,313709623,311
0.1,,,,,0.1,sell,60414.79,BTC-30AUG24-65000-C,52.74,,0.02349177,0.0235,2,1723245683716,313709576,1843
0.1,,,,,0.1,buy,60417.26,BTC-27SEP24-58000-P,54.2,,0.0538444,0.0535,0,1723245674357,313709559,1030
0.2,,,,,0.2,sell,60410.44,BTC-11AUG24-64000-C,50.83,,0.00043105,0.0004,2,1723245670342,313709558,37
0.1,,,,,0.1,buy,60463.91,BTC-30AUG24-55000-C,54.34,,0.11072332,0.11,3,1723245497718,313709345,516
0.1,,,,,0.1,buy,60471.36,BTC-30AUG24-52000-C,57.63,,0.15226725,0.152,2,1723245405723,313709232,115
0.4,,,,,0.4,sell,60545.14,BTC-27DEC24-80000-C,62.73,,0.07088022,0.071,3,1723245374571,313709104,2869
2.0,,,,,2.0,buy,60606.71,BTC-10AUG24-55500-P,111.14,,6.822e-05,0.0001,2,1723245276149,313709002,118
0.3,,,,,0.3,buy,60610.11,BTC-11AUG24-60500-P,43.1,,0.00985667,0.0095,0,1723245252347,313708982,156
0.1,,,,,0.1,buy,60586.16,BTC-27SEP24-42000-P,65.78,,0.00463104,0.0048,0,1723244924863,313708725,632
0.1,,,,,0.1,buy,60623.16,BTC-27SEP24-47000-P,59.59,,0.01013561,0.01,3,1723244882694,313708634,686
0.2,,,,,0.2,sell,60782.64,BTC-27SEP24-70000-C,55.52,,0.03386297,0.034,3,1723244586430,313708275,5042
1.0,,,,,1.0,buy,60792.15,BTC-10AUG24-61000-C,59.11,,0.00549433,0.006,0,1723244581342,313708264,261
0.3,,,,,0.3,sell,60813.85,BTC-16AUG24-65000-C,51.95,,0.00688464,0.0065,2,1723244453797,313708132,690
0.1,,,,,0.1,buy,60812.73,BTC-12AUG24-64500-C,47.51,,0.00113762,0.0011,3,1723244414429,313708126,31
0.4,,,,,0.4,sell,60795.97,BTC-10AUG24-58500-P,70.47,,0.00042704,0.0004,3,1723244331017,313707981,95
0.4,,,,,0.4,sell,60795.03,BTC-23AUG24-60000-P,53.02,,0.03252734,0.0325,2,1723244328828,313707979,247
1.0,,,,,1.0,buy,60797.07,BTC-11AUG24-63000-C,49.64,,0.00165662,0.0019,0,1723244154929,313707614,56
1.0,,,,,1.0,buy,60789.94,BTC-11AUG24-62000-C,48.2,,0.00419203,0.0046,0,1723244133619,313707607,142
0.1,,,,,0.1,buy,60786.88,BTC-30AUG24-76000-C,58.38,,0.00382145,0.0037,1,1723244125426,313707604,1499
1.6,,,,,1.6,buy,60784.91,BTC-10AUG24-61000-P,54.37,,0.00908825,0.009,1,1723243950269,313707249,222
0.5,,,,,0.5,buy,60772.48,BTC-30AUG24-70000-C,54.18,,0.01017669,0.01,3,1723243946569,313707243,3471
0.1,,,,,0.1,sell,60775.9,BTC-8NOV24-120000-C,70.98,,0.00635088,0.006,3,1723243940010,313707237,365
0.1,,,,,0.1,sell,60701.84,BTC-27DEC24-62000-C,60.61,,0.15579094,0.1565,2,1723243788846,313707108,303
0.1,,,,,0.1,buy,60634.68,BTC-27SEP24-51000-P,56.73,,0.0189883,0.019,3,1723243594275,313706872,880
0.1,,,,,0.1,buy,60647.77,BTC-23AUG24-68000-C,54.32,,0.00759873,0.008,0,1723243186506,313706695,613
1.0,,,,,1.0,sell,60662.22,BTC-16AUG24-67000-C,53.87,,0.00303867,0.0029,2,1723243114719,313706659,1065
0.1,,,,,0.1,buy,60638.93,BTC-27SEP24-54000-P,55.26,,0.03004322,0.03,0,1723243038237,313706563,1213
0.1,,,,,0.1,sell,60801.15,BTC-30AUG24-54000-C,55.91,,0.12795582,0.1275,0,1723242803707,313705990,311
0.3,,,,,0.3,sell,61013.1,BTC-27DEC24-37000-P,64.93,,0.01236942,0.0125,3,1723242721471,313705547,182
5.0,,,,,5.0,buy,60999.69,BTC-11AUG24-61000-C,44.53,,0.01103899,0.011,0,1723242701850,313705502,117
0.2,,,,,0.2,buy,60914.83,BTC-30AUG24-71000-C,55.4,,0.00884064,0.009,0,1723242611921,313705358,2087
1.0,,,,,1.0,buy,60833.03,BTC-27SEP24-50000-P,58.21,,0.01575783,0.0165,2,1723242512099,313705237,2118
1.0,,,,,1.0,buy,60787.27,BTC-30AUG24-84000-C,66.91,,0.00138144,0.0015,1,1723242416065,313705169,957
0.1,,,,,0.1,buy,60814.81,BTC-12AUG24-59500-P,47.02,,0.00637622,0.0065,2,1723242354026,313705116,36
3.0,,,,,3.0,buy,60772.73,BTC-10AUG24-59500-P,66.13,,0.00153084,0.0019,2,1723242320188,313705057,200
0.1,,,,,0.1,buy,60710.14,BTC-23AUG24-63000-C,51.89,,0.0256068,0.0255,0,1723242249489,313704999,320
5.1,,,,,5.1,buy,60627.57,BTC-27SEP24-64000-C,54.45,,0.06057326,0.061,0,1723242046040,313704267,305
0.3,,,,,0.3,sell,60611.22,BTC-16AUG24-60000-P,53.15,,0.02306916,0.0225,0,1723242032719,313704202,873
0.1,,,,,0.1,sell,60359.92,BTC-23AUG24-70000-C,53.7,,0.00431094,0.004,2,1723241554516,313703252,487
0.1,,,,,0.1,sell,60407.3,BTC-16AUG24-68000-C,55.15,,0.00192442,0.0018,2,1723241405046,313702921,816
0.1,,,,,0.1,sell,60430.03,BTC-16AUG24-62000-C,51.77,,0.01778422,0.017,2,1723241383065,313702807,934
4.2,,,,,4.2,buy,60578.17,BTC-12AUG24-60500-P,47.56,,0.01380149,0.0145,2,1723241256042,313701560,29
0.5,,,,,0.5,sell,60619.33,BTC-27SEP24-69000-C,55.09,,0.03646878,0.0365,2,1723241061279,313700488,211
1.0,,,,,1.0,sell,60606.61,BTC-16AUG24-55000-P,59.92,,0.0043348,0.0039,0,1723241061170,313700485,356
0.5,,,,,0.5,buy,60722.3,BTC-16AUG24-64000-C,54.58,,0.0100209,0.0105,1,1723241033873,313700375,869
6.5,,,,,6.5,sell,60857.78,BTC-16AUG24-57000-P,58.37,,0.00794582,0.008,3,1723240926801,313700082,304
0.1,,,,,0.1,sell,60852.06,BTC-23AUG24-54000-P,57.73,,0.00715407,0.007,2,1723240880211,313699925,317
0.4,,,,,0.4,buy,60834.23,BTC-12AUG24-64000-C,48.13,,0.00174549,0.0019,1,1723240860463,313699885,25
0.1,,,,,0.1,sell,60784.0,BTC-12AUG24-61000-C,44.37,,0.01320247,0.013,0,1723240781328,313699531,99
0.2,,,,,0.2,sell,60806.86,BTC-8NOV24-80000-C,60.13,,0.03864624,0.038,0,1723240677759,313699332,420
0.1,,,,,0.1,buy,60885.42,BTC-23AUG24-58000-P,54.15,,0.01981065,0.02,2,1723240670085,313699314,438
0.1,,,,,0.1,buy,60840.92,BTC-23AUG24-49000-P,66.04,,0.00194341,0.0019,2,1723240647304,313699217,85
0.1,,,,,0.1,sell,60768.95,BTC-27JUN25-40000-P,63.5,,0.05086063,0.049,2,1723240623999,313699026,244
0.1,,,,,0.1,buy,60765.27,BTC-16AUG24-74000-C,65.44,,0.00050335,0.0004,0,1723240614862,313698994,713
0.3,,,,,0.3,buy,60644.17,BTC-12AUG24-63000-C,48.43,,0.00248844,0.0029,0,1723240503908,313697457,20
1.0,,,,,1.0,sell,60357.18,BTC-16AUG24-64000-P,50.25,,0.06765484,0.066,2,1723240501517,313697277,392
0.3,,,,,0.3,buy,60385.84,BTC-11AUG24-61500-C,46.84,,0.00427024,0.0047,0,1723240501217,313697224,77
4.9,,,,,4.9,buy,60385.84,BTC-11AUG24-60000-C,49.13,,0.01439197,0.0155,2,1723240501140,313697216,48
5.0,,,,,5.0,buy,60357.18,BTC-23AUG24-59000-C,54.51,,0.05402346,0.055,0,1723240500950,313697189,125
1.0,,,,,1.0,buy,60353.37,BTC-27SEP24-50000-C,58.54,,0.19751286,0.199,0,1723240500946,313697188,981
0.1,,,,,0.1,buy,60343.33,BTC-27SEP24-60000-C,54.35,,0.0865335,0.087,2,1723240500322,313697053,2069
1.0,,,,,1.0,buy,60272.7,BTC-11AUG24-59500-C,43.34,,0.01887173,0.0185,2,1723240470517,313696913,32
0.5,,,,,0.5,sell,60171.8,BTC-27SEP24-85000-C,60.85,,0.00745802,0.0075,3,1723240277704,313696786,3887
0.1,,,,,0.1,sell,60177.52,BTC-30AUG24-72000-C,56.58,,0.00670218,0.0065,0,1723240172822,313696665,1953
0.1,,,,,0.1,sell,60177.48,BTC-8NOV24-90000-C,62.78,,0.02050864,0.0205,3,1723240167405,313696664,382
0.1,,,,,0.1,sell,60170.14,BTC-8NOV24-72000-C,58.44,,0.05926646,0.0585,1,1723240028712,313696435,147
0.7,,,,,0.7,buy,60178.44,BTC-25OCT24-68000-C,56.64,,0.06239526,0.063,2,1723240009911,313696427,75
1.0,,,,,1.0,buy,60178.44,BTC-27SEP24-72000-C,56.05,,0.02506327,0.0255,3,1723240009878,313696425,361
15.0,BLOCK-152418,2,BTC-CCAL-25OCT24_30AUG24-72000,,15.0,buy,60178.44,BTC-25OCT24-72000-C,57.33,,0.04656886,0.047,2,1723240008911,313696423,127
0.2,,,,,0.2,sell,60215.46,BTC-12AUG24-60500-C,44.63,,0.01232111,0.0125,1,1723239919637,313696150,33
2.4,,,,,2.4,buy,60223.33,BTC-11AUG24-59000-P,45.9,,0.00370328,0.0039,0,1723239773909,313695867,70
0.5,,,,,0.5,sell,60247.01,BTC-10AUG24-56000-P,90.82,,0.00017141,0.0001,3,1723239612718,313695512,204
1.0,,,,,1.0,sell,60247.95,BTC-10AUG24-59500-C,51.32,,0.01495576,0.015,0,1723239606645,313695503,97
9.0,,,,,9.0,buy,60204.41,BTC-12AUG24-54000-P,68.2,,0.00036788,0.0005,0,1723239155014,313695269,34
0.2,,,,,0.2,sell,60256.2,BTC-12AUG24-60000-C,44.8,,0.01702212,0.017,0,1723238928927,313695088,17
10.0,,,BTC-PS-16AUG24-59000_58000,313695046,10.0,sell,60242.31,BTC-16AUG24-58000-P,54.73,,0.01351211,0.0133,2,1723238890311,313695047,732
0.9,,,,,0.9,buy,60142.93,BTC-10AUG24-60000-C,44.91,,0.00836467,0.0075,0,1723238657738,313694842,205
0.1,,,,,0.1,sell,60126.13,BTC-11AUG24-57500-P,51.57,,0.00115247,0.0012,1,1723238491385,313694655,56
0.9,,,,,0.9,buy,59976.87,BTC-30AUG24-60000-C,52.88,,0.05184976,0.052,3,1723238426334,313694544,1696
0.2,,,,,0.2,sell,59966.15,BTC-12AUG24-56000-P,56.49,,0.00127457,0.0013,0,1723238415126,313694519,17
0.1,,,,,0.1,buy,60035.43,BTC-23AUG24-47000-P,69.84,,0.00160056,0.0015,2,1723238406459,313694501,73
0.1,,,,,0.1,buy,60029.4,BTC-23AUG24-46000-P,72.14,,0.0012847,0.0012,2,1723238377229,313694373,115
1.9,,,,,1.9,buy,60112.57,BTC-28MAR25-70000-P,62.79,,0.25566263,0.2545,1,1723238342297,313694230,271
0.1,,,,,0.1,sell,60143.0,BTC-27DEC24-180000-C,81.75,,0.00567451,0.0055,3,1723238337073,313694177,756
0.3,,,,,0.3,buy,60295.08,BTC-10AUG24-58000-P,72.4,,0.00052312,0.0007,2,1723238191284,313693956,348
0.1,,,,,0.1,sell,60280.33,BTC-28MAR25-100000-C,66.33,,0.07076486,0.0725,2,1723238023034,313693509,1082
0.1,,,,,0.1,buy,60277.32,BTC-28MAR25-110000-C,66.2,,0.05438298,0.054,2,1723238005023,313693500,325
0.7,,,,,0.7,sell,60235.82,BTC-30AUG24-56000-P,54.38,,0.02111589,0.021,2,1723237975728,313693403,2022
0.1,,,,,0.1,sell,60192.79,BTC-28MAR25-130000-C,68.36,,0.0343653,0.0345,0,1723237897342,313693252,432
0.3,,,,,0.3,sell,60206.75,BTC-28MAR25-100000-P,65.96,,0.62612117,0.627,1,1723237884658,313693211,78
6.0,,,,,6.0,buy,60167.06,BTC-30AUG24-78000-C,60.47,,0.00243892,0.0024,3,1723237810872,313692958,1157
0.1,,,,,0.1,sell,60191.49,BTC-30AUG24-73000-C,55.9,,0.00531592,0.005,2,1723237652214,313692619,1867
0.1,,,,,0.1,sell,60531.18,BTC-27SEP24-90000-C,62.21,,0.00511325,0.005,2,1723237508181,313691635,4450
0.5,,,,,0.5,sell,60480.3,BTC-11AUG24-64500-C,53.22,,0.00036313,0.0004,3,1723237507438,313691513,21
1.0,,,,,1.0,sell,60540.09,BTC-16AUG24-58000-C,53.64,,0.05548291,0.0545,0,1723237507155,313691459,381
1.0,,,,,1.0,buy,60540.09,BTC-23AUG24-50000-P,64.41,,0.00291722,0.0028,2,1723237507143,313691455,420
1.0,,,,,1.0,buy,60545.75,BTC-30AUG24-60000-P,53.45,,0.0433485,0.044,0,1723237506844,313691392,1831
1.0,,,,,1.0,sell,60540.09,BTC-16AUG24-59000-C,52.97,,0.04392506,0.043,2,1723237506844,313691390,376
1.0,,,,,1.0,buy,60545.75,BTC-30AUG24-59000-P,53.49,,0.03605678,0.0365,1,1723237506601,313691354,1207
0.1,,,,,0.1,buy,60531.18,BTC-25OCT24-62000-P,55.57,,0.1034713,0.1035,0,1723237506446,313691317,65
1.7,,,,,1.7,sell,60540.09,BTC-27DEC24-300000-C,99.56,,0.00235941,0.0023,3,1723237506385,313691287,984
0.3,,,,,0.3,buy,60531.18,BTC-27JUN25-45000-P,63.22,,0.07583275,0.074,2,1723237505853,313691266,96
0.8,,,,,0.8,sell,60722.31,BTC-27DEC24-120000-C,69.27,,0.01673996,0.017,0,1723237298433,313691061,1358
0.2,,,,,0.2,buy,60723.53,BTC-27JUN25-130000-C,67.76,,0.06532011,0.0645,3,1723237262737,313691055,88
3.0,,,,,3.0,buy,60772.3,BTC-23AUG24-72000-C,55.38,,0.0030249,0.0029,2,1723237222378,313691014,301
3.0,,,,,3.0,buy,60750.12,BTC-27SEP24-60000-P,53.84,,0.06643803,0.066,3,1723236997731,313690743,2240
0.5,,,,,0.5,sell,60798.7,BTC-16AUG24-52000-P,69.98,,0.00146661,0.0016,3,1723236980334,313690692,761
0.1,,,,,0.1,buy,60803.4,BTC-27JUN25-110000-C,67.3,,0.09447219,0.0955,2,1723236926989,313690644,93
1.1,,,,,1.1,buy,60773.31,BTC-11AUG24-55000-P,71.33,,0.00017884,0.0002,2,1723236878008,313690596,24
0.1,,,,,0.1,buy,60708.04,BTC-27JUN25-120000-C,67.2,,0.0776524,0.077,0,1723236829120,313690552,210
1.5,,,,,1.5,buy,60781.48,BTC-27SEP24-64000-P,54.98,,0.10270607,0.1035,2,1723236201727,313689795,87
1.5,,,,,1.5,buy,60781.48,BTC-27SEP24-63000-P,54.85,,0.09278507,0.0935,2,1723236201705,313689789,57
1.0,,,,,1.0,buy,60781.48,BTC-30AUG24-61000-P,53.3,,0.04953173,0.05,1,1723236201251,313689712,946
0.9,,,,,0.9,buy,60781.48,BTC-30AUG24-58000-P,53.72,,0.02835522,0.0285,2,1723236201166,313689661,1655
3.7,,,,,3.7,buy,60726.31,BTC-10AUG24-52000-P,169.94,,1.18e-06,0.0001,3,1723236119329,313689583,80
2.5,,,,,2.5,buy,60698.0,BTC-8NOV24-40000-P,63.91,,0.00943022,0.0095,3,1723236042486,313689552,701
0.1,,,,,0.1,sell,60707.15,BTC-27SEP24-100000-C,67.59,,0.00280053,0.0028,3,1723236040768,313689544,4151
0.1,,,,,0.1,sell,60780.93,BTC-27SEP24-68000-C,54.69,,0.04121819,0.041,2,1723235984411,313689433,208
0.4,,,,,0.4,sell,60771.72,BTC-30AUG24-55000-P,55.22,,0.0150888,0.015,2,1723235335073,313688777,1933
1.0,,,,,1.0,buy,60771.46,BTC-16AUG24-53000-P,65.81,,0.00183041,0.002,3,1723235334219,313688765,305
1.0,,,,,1.0,sell,60667.14,BTC-11AUG24-52000-P,95.29,,0.000226,0.0001,3,1723235080262,313688682,37
0.5,,,,,0.5,sell,60672.71,BTC-11AUG24-54000-P,81.16,,0.00020825,0.0002,2,1723235064479,313688679,24
0.1,,,,,0.1,sell,60763.11,BTC-27JUN25-70000-C,64.55,,0.21857679,0.219,0,1723234878370,313688478,290
0.1,,,,,0.1,sell,60773.64,BTC-23AUG24-56000-P,53.89,,0.01225631,0.0115,2,1723234865681,313688410,387
1.0,,,,,1.0,sell,60813.14,BTC-23AUG24-69000-C,53.1,,0.00644307,0.006,0,1723234771304,313688346,385
2.1,,,,,2.1,sell,60866.62,BTC-25OCT24-100000-C,65.46,,0.00906911,0.009,0,1723234748244,313688316,258
3.0,,,,,3.0,buy,60926.4,BTC-27SEP24-65000-C,54.51,,0.05701769,0.057,0,1723234626139,313688088,3626
0.1,,,,,0.1,sell,60927.96,BTC-23AUG24-67000-C,52.59,,0.0108424,0.0105,0,1723234611822,313688032,421
0.1,,,,,0.1,buy,60937.37,BTC-11AUG24-57000-P,58.09,,0.00049882,0.0005,2,1723234608848,313688023,75
0.6,,,,,0.6,sell,60887.74,BTC-8NOV24-50000-P,58.2,,0.03292309,0.033,3,1723234586582,313687952,355
8.7,,,,,8.7,buy,60835.3,BTC-27SEP24-80000-C,58.13,,0.01274081,0.0125,3,1723234544140,313687854,5716
8.7,,,,,8.7,sell,60827.46,BTC-27SEP24-95000-C,64.55,,0.00393555,0.0037,2,1723234514810,313687813,2489
1.0,,,,,1.0,buy,60835.64,BTC-30AUG24-69000-C,53.97,,0.01262978,0.0125,0,1723234411502,313687750,1923
3.4,,,,,3.4,buy,60795.21,BTC-16AUG24-55000-C,59.82,,0.1004558,0.1005,0,1723234401302,313687675,204
0.1,,,,,0.1,sell,60758.67,BTC-23AUG24-57000-P,54.57,,0.01601836,0.016,2,1723234286370,313687597,247
0.1,,,,,0.1,buy,60748.36,BTC-8NOV24-45000-P,60.24,,0.01753949,0.018,3,1723234263852,313687545,331
0.1,,,,,0.1,sell,60757.36,BTC-11AUG24-55500-P,68.82,,0.00030006,0.0003,2,1723234193441,313687518,31
0.4,,,,,0.4,buy,60675.84,BTC-16AUG24-73000-C,65.13,,0.00049362,0.0006,0,1723234137879,313687484,836
0.1,,,,,0.1,sell,60666.29,BTC-30AUG24-57000-C,54.2,,0.08840146,0.0885,1,1723233855030,313687392,667
0.1,,,,,0.1,buy,60700.44,BTC-25OCT24-71000-C,56.99,,0.0530071,0.053,0,1723233493883,313687049,86
0.1,,,,,0.1,buy,60736.14,BTC-25OCT24-58000-P,55.26,,0.06846374,0.0685,2,1723233459467,313687037,126
0.1,,,,,0.1,sell,60717.58,BTC-30AUG24-50000-P,60.23,,0.00506656,0.0048,3,1723233441320,313687005,2515
3.3,,,,,3.3,buy,60657.16,BTC-25OCT24-50000-P,56.85,,0.02637077,0.027,1,1723233349753,313686842,132
0.5,,,,,0.5,buy,60621.87,BTC-27SEP24-35000-P,75.65,,0.00172525,0.0016,3,1723233261609,313686721,677
12.5,BLOCK-152415,2,BTC-CS-30AUG24-71000_80000,,12.5,sell,60691.05,BTC-30AUG24-80000-C,62.88,,0.00220183,0.0023,0,1723233014148,313686557,2007
0.1,,,,,0.1,buy,60690.45,BTC-27DEC24-65000-P,60.17,,0.165665,0.165,0,1723232995943,313686544,867
1.0,,,,,1.0,buy,60716.94,BTC-23AUG24-53000-P,58.64,,0.0056872,0.0055,3,1723232942547,313686523,222
0.1,,,,,0.1,buy,60710.68,BTC-8NOV24-63000-P,57.6,,0.12142055,0.121,2,1723232905726,313686490,71
1.0,,,,,1.0,sell,60606.62,BTC-10AUG24-54500-P,116.67,,3.761e-05,0.0001,3,1723232743026,313686353,74
0.1,,,,,0.1,sell,60505.15,BTC-10AUG24-53500-P,132.11,,2.761e-05,0.0001,3,1723232694113,313686305,36
0.1,,,,,0.1,sell,60479.26,BTC-10AUG24-52500-P,150.28,,6.15e-06,0.0001,3,1723232685407,313686276,19
5.0,,,,,5.0,buy,60630.06,BTC-27SEP24-55000-P,55.12,,0.03474009,0.035,3,1723232609443,313686057,2058
