amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,sell,55067.09,BTC-8AUG24-55500-P,80.21,,0.02992337,0.03,1,1722899234936,312868133,4
0.1,,,,,0.1,buy,55070.21,BTC-8AUG24-53500-P,83.03,,0.01463291,0.0145,2,1722899227989,312868116,14
0.1,,,,,0.1,buy,55069.71,BTC-28MAR25-100000-C,66.46,,0.05518617,0.0555,0,1722899226767,312868114,1014
0.1,,,,,0.1,buy,55029.44,BTC-27DEC24-80000-C,64.17,,0.05100088,0.0525,0,1722899195284,312868020,2759
0.1,,,,,0.1,sell,55030.99,BTC-25OCT24-59000-C,58.6,,0.08761136,0.088,1,1722899164366,312867891,18
0.1,,,,,0.1,sell,55030.72,BTC-9AUG24-52500-P,81.86,,0.01270399,0.013,2,1722899160598,312867875,53
0.5,,,,,0.5,buy,55027.77,BTC-9AUG24-58000-P,74.7,,0.06455397,0.064,2,1722899159614,312867872,857
1.0,,,,,1.0,sell,55050.05,BTC-8AUG24-52500-P,84.25,,0.01001061,0.0095,2,1722899134513,312867765,16
0.1,,,,,0.1,buy,55050.25,BTC-30AUG24-74000-C,70.94,,0.00492672,0.005,0,1722899129711,312867760,1592
0.3,,,,,0.3,sell,55040.7,BTC-6AUG24-51000-P,147.39,,0.00079158,0.001,3,1722899117313,312867724,262
0.1,,,,,0.1,sell,54952.08,BTC-27DEC24-63000-P,60.41,,0.21880973,0.217,3,1722899103631,312867587,320
0.2,,,,,0.2,sell,54881.21,BTC-9AUG24-48000-P,97.43,,0.00308322,0.003,3,1722899102974,312867541,355
0.5,,,,,0.5,sell,54904.29,BTC-27SEP24-50000-P,60.13,,0.04568473,0.0455,3,1722899102595,312867523,1892
0.1,,,,,0.1,buy,54885.01,BTC-9AUG24-54500-C,79.62,,0.03311286,0.034,0,1722899102444,312867516,62
0.1,,,,,0.1,buy,54863.14,BTC-9AUG24-58000-C,76.92,,0.00987821,0.01,0,1722899102355,312867506,237
0.3,,,,,0.3,buy,54863.14,BTC-9AUG24-55500-C,77.3,,0.02405362,0.0245,0,1722899101911,312867424,68
0.3,,,,,0.3,buy,54841.36,BTC-7AUG24-55000-C,88.7,,0.01956072,0.02,0,1722899101904,312867423,69
0.1,,,,,0.1,buy,54881.21,BTC-8AUG24-54500-C,82.22,,0.02966376,0.03,0,1722899101887,312867413,26
3.4,,,,,3.4,sell,54862.92,BTC-30AUG24-54000-P,60.2,,0.05241655,0.052,2,1722899101872,312867411,1801
1.0,,,,,1.0,buy,54862.92,BTC-16AUG24-53000-C,66.97,,0.06349645,0.064,0,1722899094278,312867372,90
0.4,,,,,0.4,buy,54804.46,BTC-28MAR25-50000-P,62.07,,0.12028197,0.1215,2,1722899049598,312867335,429
0.1,,,,,0.1,buy,54819.29,BTC-16AUG24-61000-P,66.46,,0.12232091,0.1225,2,1722899045880,312867334,388
0.1,,,,,0.1,sell,54771.24,BTC-6AUG24-51500-P,127.97,,0.00122307,0.0012,3,1722898970288,312867267,144
3.0,,,,,3.0,buy,54771.24,BTC-16AUG24-58000-C,64.81,,0.0213197,0.0215,0,1722898970218,312867266,95
24.6,,,,,24.6,sell,54642.91,BTC-16AUG24-94000-C,108.04,,0.00028637,0.0001,2,1722898935496,312867226,29
2.1,,,,,2.1,sell,54696.21,BTC-25OCT24-35000-P,69.75,,0.0089977,0.009,2,1722898790756,312867094,47
5.0,,,,,5.0,buy,54687.67,BTC-27DEC24-300000-C,101.92,,0.00210182,0.002,3,1722898761932,312867069,908
0.5,,,,,0.5,sell,54685.49,BTC-16AUG24-80000-C,95.45,,0.00070709,0.0006,2,1722898751030,312867057,250
0.6,,,,,0.6,buy,54653.55,BTC-7AUG24-51500-P,98.04,,0.00535815,0.005,2,1722898737606,312867026,40
5.1,,,,,5.1,sell,54634.05,BTC-16AUG24-84000-C,101.1,,0.00044003,0.0004,2,1722898732896,312867012,146
0.5,,,,,0.5,sell,54636.51,BTC-9AUG24-60000-C,78.64,,0.00425722,0.0041,0,1722898718978,312867005,376
0.6,,,,,0.6,buy,54615.16,BTC-8AUG24-54000-C,82.84,,0.03237226,0.0325,0,1722898639221,312866944,20
0.1,,,,,0.1,buy,54612.66,BTC-27DEC24-56000-P,59.26,,0.14335346,0.1415,2,1722898634867,312866936,326
0.4,,,,,0.4,sell,54605.89,BTC-6AUG24-53500-P,94.11,,0.00454859,0.0045,0,1722898588101,312866908,80
0.8,,,,,0.8,buy,54594.5,BTC-8AUG24-55000-C,80.62,,0.02245472,0.0225,0,1722898490973,312866608,23
0.3,,,,,0.3,sell,54591.43,BTC-25OCT24-54000-P,58.37,,0.09317812,0.0935,2,1722898463844,312866535,63
0.2,,,,,0.2,sell,54706.12,BTC-9AUG24-56000-C,76.4,,0.01907181,0.019,0,1722898453512,312866486,238
0.1,,,,,0.1,buy,54715.13,BTC-27SEP24-75000-C,63.97,,0.01390859,0.014,1,1722898449042,312866472,4733
0.2,,,,,0.2,sell,54710.1,BTC-27DEC24-65000-C,61.19,,0.09935909,0.1,0,1722898443518,312866471,1273
0.3,,,,,0.3,sell,54709.17,BTC-25OCT24-58000-C,58.65,,0.09199876,0.0925,0,1722898438805,312866470,12
0.1,,,,,0.1,sell,54676.41,BTC-7AUG24-63000-C,103.11,,0.00040469,0.0003,2,1722898411717,312866462,49
2.1,,,,,2.1,buy,54691.32,BTC-25OCT24-56000-C,58.28,,0.10649752,0.1065,0,1722898395921,312866456,2
5.4,,,,,5.4,buy,54713.04,BTC-27DEC24-240000-C,93.0,,0.00307221,0.0025,3,1722898326620,312866414,638
0.1,,,,,0.1,sell,54681.37,BTC-7AUG24-55500-C,81.93,,0.01389545,0.0135,0,1722898294415,312866396,41
0.1,,,,,0.1,buy,54654.48,BTC-27DEC24-100000-P,68.2,,0.78871002,0.79,2,1722898269368,312866358,176
0.1,,,,,0.1,buy,54674.45,BTC-27DEC24-105000-P,69.18,,0.87329011,0.874,0,1722898267029,312866337,18
7.0,,,,,7.0,sell,54695.94,BTC-9AUG24-59000-C,76.51,,0.00631894,0.006,2,1722898240177,312866323,254
0.2,,,,,0.2,buy,54795.43,BTC-30AUG24-48000-P,64.25,,0.01789538,0.018,2,1722898116912,312866187,1370
0.1,,,,,0.1,sell,54802.9,BTC-27SEP24-55000-P,59.67,,0.08582755,0.086,2,1722897998136,312866077,1786
1.1,,,,,1.1,sell,54798.05,BTC-27SEP24-54000-P,59.85,,0.07686,0.077,1,1722897997640,312866076,1008
0.1,,,,,0.1,sell,54774.83,BTC-30AUG24-65000-P,62.53,,0.19610304,0.196,2,1722897933599,312866040,1060
0.1,,,,,0.1,sell,54765.04,BTC-30AUG24-61000-C,60.75,,0.02480564,0.025,2,1722897919745,312866038,1118
0.1,,,,,0.1,sell,54724.51,BTC-27SEP24-20000-P,105.21,,0.00033108,0.0004,3,1722897879169,312866005,345
0.1,,,,,0.1,sell,54732.68,BTC-23AUG24-64000-C,64.46,,0.01064009,0.0105,2,1722897742400,312865938,323
1.0,,,,,1.0,sell,54765.81,BTC-27SEP24-54000-C,59.46,,0.10182468,0.1015,0,1722897735437,312865921,257
0.5,,,,,0.5,buy,54770.91,BTC-30AUG24-50000-P,62.34,,0.02674622,0.0265,2,1722897704325,312865838,2102
0.1,,,,,0.1,buy,54770.91,BTC-27DEC24-115000-P,72.56,,1.04138947,1.043,2,1722897694348,312865822,8
0.1,,,,,0.1,buy,54845.61,BTC-16AUG24-50000-P,71.27,,0.0139865,0.0145,2,1722897685721,312865780,158
0.1,,,,,0.1,sell,54914.9,BTC-9AUG24-50000-P,87.95,,0.00579701,0.0055,2,1722897633936,312865658,732
0.1,,,,,0.1,sell,54915.44,BTC-27SEP24-56000-P,59.83,,0.09431049,0.095,2,1722897609236,312865543,1078
0.1,,,,,0.1,buy,54874.06,BTC-7AUG24-56000-C,85.31,,0.01215162,0.0125,0,1722897574809,312865492,90
0.1,,,,,0.1,buy,54875.73,BTC-25OCT24-56000-P,58.41,,0.11005354,0.11,2,1722897570262,312865487,74
6.4,,,,,6.4,sell,54855.64,BTC-6AUG24-60000-C,113.51,,0.00017334,0.0001,2,1722897555498,312865474,226
2.6,,,,,2.6,sell,54849.59,BTC-6AUG24-60500-C,122.51,,0.00016631,0.0001,3,1722897545873,312865469,140
0.5,,,,,0.5,buy,54884.57,BTC-30AUG24-40000-P,77.98,,0.00387595,0.0041,0,1722897499865,312865400,1295
0.1,,,,,0.1,sell,54850.86,BTC-27SEP24-70000-P,61.37,,0.28403376,0.284,2,1722897472755,312865358,1309
