amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.5,,,,,,0.5,buy,115330.53,BTC-24OCT25-118000-C,38.96,0.01688165,0.017,3,1760398895868,390756716,164
0.7,,,,,,0.7,sell,115313.63,BTC-14OCT25-115000-C,27.59,0.00594204,0.0055,3,1760398889859,390756535,351
0.7,,,,,,0.7,buy,115313.63,BTC-17OCT25-98000-P,84.32,0.0005194,0.0006,1,1760398889358,390756502,209
0.7,,,,,,0.7,buy,115376.71,BTC-24OCT25-118000-P,39.86,0.03811211,0.039,0,1760398888920,390756494,275
1.2,,,,,,1.2,buy,115376.71,BTC-24OCT25-112000-P,41.02,0.01400923,0.0145,1,1760398888917,390756493,666
0.1,,,,,,0.1,sell,115376.71,BTC-24OCT25-117000-C,38.2,0.02050008,0.02,3,1760398888916,390756492,464
0.2,,,,,,0.2,buy,115376.71,BTC-17OCT25-117000-P,40.81,0.02267802,0.0235,0,1760398888909,390756491,739
0.8,,,,,,0.8,buy,115376.71,BTC-24OCT25-117000-P,39.55,0.03277613,0.0335,0,1760398888908,390756490,277
0.2,,,,,,0.2,buy,115376.71,BTC-24OCT25-122000-P,41.8,0.06373998,0.065,2,1760398888901,390756489,154
1.3,,,,,,1.3,buy,115376.71,BTC-24OCT25-120000-P,40.21,0.05009391,0.051,3,1760398888884,390756486,286
0.1,,,,,,0.1,sell,115376.71,BTC-26DEC25-118000-C,43.08,0.07336174,0.073,2,1760398888830,390756468,311
0.1,,,,,,0.1,buy,115376.71,BTC-27MAR26-130000-P,45.55,0.17718949,0.178,2,1760398888821,390756465,356
0.1,,,,,,0.1,buy,115376.71,BTC-31OCT25-108000-P,43.35,0.0123244,0.0125,0,1760398888810,390756456,2956
0.1,,,,,,0.1,buy,115376.71,BTC-26DEC25-116000-P,43.58,0.07309727,0.0735,0,1760398888779,390756444,177
0.1,,,,,,0.1,buy,115376.71,BTC-26DEC25-105000-P,45.59,0.03627056,0.0365,0,1760398888779,390756442,5020
0.1,,,,,,0.1,buy,115376.71,BTC-26DEC25-102000-P,46.24,0.02925095,0.0295,2,1760398888779,390756446,248
0.1,,,,,,0.1,buy,115376.71,BTC-26DEC25-104000-P,45.73,0.03368554,0.034,2,1760398888767,390756440,163
0.1,,,,,,0.1,buy,115376.71,BTC-26DEC25-106000-P,45.24,0.03869627,0.039,2,1760398888764,390756434,165
0.1,,,,,,0.1,buy,115376.71,BTC-31OCT25-111000-P,41.76,0.01868581,0.019,0,1760398888742,390756412,194
0.1,,,,,,0.1,buy,115376.71,BTC-31OCT25-117000-P,39.9,0.0405247,0.041,0,1760398888739,390756407,67
0.1,,,,,,0.1,buy,115413.84,BTC-24OCT25-116000-P,39.61,0.02796916,0.0285,0,1760398888017,390756398,449
0.2,,,,,,0.2,sell,115413.84,BTC-24OCT25-115000-C,38.68,0.0287364,0.0285,3,1760398888016,390756399,233
0.1,,,,,,0.1,buy,115413.84,BTC-31OCT25-119000-P,40.16,0.05107828,0.0515,0,1760398887878,390756387,93
2.8,,,,,,2.8,buy,115413.84,BTC-17OCT25-109000-P,49.45,0.00238997,0.0025,0,1760398887850,390756383,578
1.4,,,,,,1.4,buy,115413.84,BTC-31OCT25-118000-P,40.04,0.04564143,0.046,1,1760398887837,390756381,2404
0.1,,,,,,0.1,buy,115413.84,BTC-31OCT25-110000-P,42.31,0.01629039,0.0165,0,1760398887803,390756377,4849
0.1,,,,,,0.1,buy,115417.1,BTC-31OCT25-115000-P,40.32,0.03159026,0.032,0,1760398887771,390756375,3128
0.1,,,,,,0.1,buy,115413.84,BTC-26DEC25-108000-P,44.81,0.04424466,0.0445,0,1760398887701,390756358,214
0.1,,,,,,0.1,buy,115413.84,BTC-26DEC25-112000-P,44.04,0.05730473,0.0575,2,1760398887701,390756357,277
0.1,,,,,,0.1,buy,115413.84,BTC-26DEC25-114000-P,43.74,0.06483018,0.065,0,1760398887638,390756332,217
0.3,,,,,,0.3,buy,115413.84,BTC-28NOV25-102000-P,45.65,0.01749047,0.0175,0,1760398887604,390756315,802
2.0,,,,BTC-CDIAG-24OCT25_17OCT25-113000_112000,390756294,2.0,buy,115417.1,BTC-24OCT25-113000-C,39.83,0.03906548,0.0391,0,1760398887583,390756296,53
2.0,,,,BTC-CDIAG-24OCT25_17OCT25-113000_112000,390756294,2.0,sell,115417.1,BTC-17OCT25-112000-C,43.45,0.03529251,0.0355,2,1760398887583,390756297,215
50.0,,BLOCK-232632,1,,,50.0,buy,115463.86,BTC-24OCT25-110000-P,42.67,0.00960216,0.0101,1,1760398820997,390756077,613
0.3,,,,,,0.3,buy,115458.88,BTC-24OCT25-119000-C,39.04,0.0144146,0.0145,0,1760398785677,390756053,140
0.1,,,,,,0.1,sell,115469.21,BTC-28NOV25-112000-C,42.61,0.07930099,0.0795,3,1760398738068,390756025,991
0.5,,,,,,0.5,sell,115450.01,BTC-17OCT25-115000-P,39.41,0.01279907,0.013,1,1760398557850,390755812,1171
2.7,,,,,,2.7,buy,115476.57,BTC-14OCT25-108000-P,93.03,0.00013748,0.0001,3,1760398137834,390755525,130
0.1,,,,,,0.1,buy,115501.74,BTC-31OCT25-112000-C,41.29,0.05387831,0.054,3,1760397926533,390755407,2023
2.0,,,,,,2.0,sell,115489.35,BTC-25SEP26-80000-P,48.06,0.03577049,0.0355,2,1760397893127,390755400,149
0.9,,,,,,0.9,buy,115491.01,BTC-26JUN26-80000-P,49.26,0.02736357,0.027,3,1760397870039,390755395,420
1.5,,,,,,1.5,buy,115479.66,BTC-26JUN26-100000-P,46.82,0.07004474,0.0705,3,1760397864120,390755388,542
0.7,,,,,,0.7,buy,115440.16,BTC-14OCT25-107000-P,103.19,0.00013797,0.0001,3,1760397715705,390755332,47
0.1,,,,,,0.1,sell,115464.88,BTC-14OCT25-112000-P,56.19,0.00030533,0.0003,3,1760397527659,390755254,346
1.2,,,,,,1.2,buy,115493.48,BTC-17OCT25-118000-C,39.61,0.0069317,0.007,2,1760397441518,390755212,1375
0.2,,,,,,0.2,sell,115474.77,BTC-26JUN26-150000-C,46.13,0.07692553,0.0775,0,1760397418095,390755197,430
0.4,,,,,,0.4,sell,115474.83,BTC-31OCT25-120000-C,39.31,0.0198628,0.0195,2,1760397405549,390755196,7996
1.0,,,,,,1.0,sell,115463.6,BTC-14OCT25-106000-P,113.93,0.0001409,0.0001,3,1760397389958,390755183,74
0.5,,,,,,0.5,buy,115442.57,BTC-31OCT25-132000-C,44.29,0.00388893,0.0041,0,1760397336958,390755134,2300
0.1,,,,,,0.1,buy,115448.9,BTC-28NOV25-70000-P,66.82,0.00095604,0.001,3,1760397312784,390755121,597
0.7,,,,,,0.7,buy,115458.76,BTC-17OCT25-108000-P,52.69,0.00199907,0.0021,1,1760397272956,390755106,747
0.9,,,,,,0.9,sell,115493.52,BTC-24OCT25-95000-P,63.9,0.00119748,0.0013,3,1760397116925,390755009,159
8.0,,,,,,8.0,buy,115492.07,BTC-24OCT25-105000-P,47.13,0.00420923,0.0041,2,1760397098329,390755004,640
0.1,,,,,,0.1,buy,115521.74,BTC-17OCT25-106000-P,57.17,0.0014078,0.0013,3,1760397068813,390754983,664
7.7,,,,,,7.7,buy,115540.86,BTC-17OCT25-95000-P,95.95,0.00038467,0.0005,0,1760397026673,390754910,500
0.2,,,,,,0.2,buy,115520.34,BTC-27MAR26-105000-P,46.52,0.06586578,0.0665,3,1760396904030,390754804,687
0.1,,,,,,0.1,sell,115438.12,BTC-28NOV25-106000-P,44.13,0.02513704,0.025,0,1760396858143,390754745,678
0.1,,,,,,0.1,buy,115460.25,BTC-26DEC25-65000-P,64.75,0.00169497,0.0017,0,1760396854024,390754727,1555
0.1,,,,,,0.1,sell,115460.25,BTC-14OCT25-109000-P,80.06,0.00018863,0.0001,2,1760396853527,390754726,107
1.0,,,,,,1.0,sell,115472.42,BTC-26DEC25-150000-C,45.51,0.01250595,0.0125,3,1760396853152,390754721,6082
0.9,,,,,,0.9,buy,115472.42,BTC-28NOV25-112000-P,42.43,0.0415669,0.0415,1,1760396853129,390754719,992
0.3,,,,,,0.3,sell,115496.07,BTC-28NOV25-132000-C,42.11,0.01742168,0.0175,2,1760396841130,390754667,297
0.9,,,,,,0.9,buy,115497.51,BTC-28NOV25-108000-P,43.4,0.02964779,0.0295,1,1760396839854,390754649,941
0.1,,,,,,0.1,sell,115519.27,BTC-26DEC25-160000-C,47.0,0.00791924,0.0075,1,1760396772095,390754603,4408
0.2,,,,,,0.2,sell,115519.27,BTC-24OCT25-127000-C,43.5,0.00353997,0.0037,1,1760396771778,390754602,510
0.1,,,,,,0.1,buy,115530.83,BTC-16OCT25-116000-P,37.37,0.0141442,0.014,0,1760396761309,390754592,16
0.1,,,,,,0.1,sell,115570.66,BTC-24OCT25-120000-C,38.59,0.01222237,0.012,3,1760396729454,390754568,458
0.8,,,,,,0.8,buy,115554.74,BTC-15OCT25-116000-P,36.85,0.01104859,0.011,0,1760396676706,390754537,13
0.1,,,,,,0.1,sell,115537.51,BTC-28NOV25-110000-P,42.93,0.0352224,0.035,0,1760396619519,390754495,1237
0.5,,,,,,0.5,buy,115503.11,BTC-17OCT25-121000-C,42.53,0.00267704,0.0027,2,1760396596762,390754423,657
0.1,,,,,,0.1,buy,115515.87,BTC-31OCT25-127000-C,41.33,0.00756207,0.0075,1,1760396491474,390754335,113
0.1,,,,,,0.1,buy,115586.9,BTC-15OCT25-113000-P,40.49,0.00245916,0.0024,0,1760396426955,390754268,79
0.3,,,,,,0.3,sell,115586.9,BTC-28NOV25-134000-C,42.32,0.0149825,0.015,3,1760396426946,390754264,314
2.0,,,,,,2.0,sell,115609.24,BTC-25SEP26-100000-P,46.56,0.08405755,0.084,0,1760396383754,390754223,129
0.1,,,,,,0.1,buy,115587.73,BTC-31OCT25-125000-C,40.57,0.01010258,0.01,1,1760396186290,390754130,3430
0.1,,,,,,0.1,sell,115614.48,BTC-28NOV25-140000-C,43.47,0.0094749,0.0095,1,1760396181734,390754084,2748
0.1,,,,,,0.1,buy,115665.29,BTC-26DEC25-90000-P,50.74,0.01196513,0.012,0,1760396027703,390753918,3334
0.3,,,,,,0.3,sell,115605.01,BTC-31OCT25-116000-C,39.54,0.03419331,0.034,2,1760395767530,390753839,5155
0.1,,,,,,0.1,buy,115633.83,BTC-26DEC25-138000-C,43.67,0.02399461,0.024,1,1760395661384,390753728,300
0.1,,,,,,0.1,buy,115644.63,BTC-26DEC25-75000-P,58.24,0.00380072,0.0037,2,1760395644454,390753692,2084
0.4,,,,,,0.4,buy,115637.53,BTC-31OCT25-112000-P,41.41,0.02079631,0.021,1,1760395605393,390753691,3492
1.0,,,,BTC-PS-31OCT25-113000_108000,390753634,1.0,sell,115656.52,BTC-31OCT25-113000-P,40.73,0.02368761,0.0238,2,1760395474236,390753636,132
0.1,,,,,,0.1,buy,115639.96,BTC-26DEC25-135000-C,43.41,0.02846563,0.0285,3,1760395335131,390753470,2572
2.4,,,,,,2.4,sell,115684.12,BTC-14OCT25-116000-P,34.77,0.00604276,0.006,1,1760395201552,390753312,110
0.1,,,,,,0.1,buy,115679.93,BTC-26DEC25-140000-C,43.87,0.0216064,0.0215,1,1760395157491,390753280,9216
0.1,,,,,,0.1,sell,115687.52,BTC-15OCT25-122000-C,48.98,0.00063256,0.0005,2,1760395091453,390753233,32
0.7,,,,,,0.7,sell,115687.65,BTC-15OCT25-120000-C,42.45,0.00120395,0.001,2,1760395090019,390753230,77
0.2,,,,,,0.2,sell,115679.19,BTC-17OCT25-113000-P,40.86,0.00643805,0.0065,1,1760395041379,390753199,1023
0.1,,,,,,0.1,sell,115675.09,BTC-28NOV25-138000-C,42.9,0.01113086,0.011,1,1760395019471,390753166,530
0.2,,,,,,0.2,buy,115630.72,BTC-26DEC25-124000-C,43.02,0.05339313,0.0535,1,1760394845224,390753011,251
0.1,,,,,,0.1,sell,115616.81,BTC-31OCT25-95000-P,54.45,0.00210348,0.0021,2,1760394798019,390752984,3238
0.1,,,,,,0.1,sell,115581.24,BTC-17OCT25-124000-C,46.61,0.00127937,0.0012,0,1760394778940,390752875,828
0.1,,,,,,0.1,sell,115584.5,BTC-15OCT25-112000-P,43.07,0.00167602,0.0015,2,1760394771450,390752873,55
0.1,,,,,,0.1,buy,115550.4,BTC-26DEC25-128000-C,43.12,0.04232176,0.0425,2,1760394751791,390752844,364
0.1,,,,,,0.1,buy,115598.7,BTC-26DEC25-125000-C,43.07,0.05036052,0.0505,2,1760394730996,390752749,4696
0.1,,,,,,0.1,sell,115644.74,BTC-26DEC25-136000-C,43.54,0.02690094,0.027,1,1760394669597,390752668,216
2.0,,,,,,2.0,sell,115667.94,BTC-14OCT25-117000-C,39.73,0.00133986,0.0014,3,1760394661299,390752636,302
0.1,,,,,,0.1,sell,115676.33,BTC-17OCT25-120000-C,40.59,0.0038854,0.0038,2,1760394647925,390752631,1709
0.3,,,,,,0.3,sell,115693.89,BTC-15OCT25-119000-C,42.13,0.00176692,0.0019,1,1760394615367,390752589,34
1.0,,,,,,1.0,buy,115746.0,BTC-17OCT25-114000-P,39.13,0.00858655,0.0085,2,1760394503399,390752428,816
0.1,,,,,,0.1,sell,115779.61,BTC-31OCT25-90000-P,60.47,0.00120616,0.0012,3,1760394448448,390752395,2436
0.1,,,,,,0.1,buy,115808.02,BTC-14OCT25-126000-C,106.35,3.271e-05,0.0001,3,1760394384048,390752353,237
0.1,,,,,,0.1,sell,115829.51,BTC-31OCT25-155000-C,58.47,0.00064586,0.0006,3,1760394245579,390752266,1019
0.8,,,,,,0.8,sell,115799.79,BTC-31OCT25-128000-C,41.9,0.00689722,0.007,1,1760394182548,390752233,3503
0.1,,,,,,0.1,sell,115810.92,BTC-28NOV25-95000-P,49.24,0.0090224,0.009,3,1760394178680,390752227,1465
0.6,,,,,,0.6,sell,115819.51,BTC-28NOV25-240000-C,73.47,0.00034646,0.0003,2,1760394089090,390752159,30
0.8,,,,,,0.8,buy,115850.37,BTC-15OCT25-118000-C,40.17,0.00316223,0.0034,0,1760393950090,390752100,69
0.2,,,,,,0.2,buy,115859.64,BTC-17OCT25-127000-C,51.84,0.00074677,0.0007,3,1760393942232,390752096,596
0.1,,,,,,0.1,buy,115880.45,BTC-17OCT25-126000-C,50.42,0.00094268,0.0009,0,1760393885563,390752070,861
0.2,,,,,,0.2,sell,115852.91,BTC-31OCT25-138000-C,46.4,0.00209222,0.002,0,1760393690226,390751934,1233
11.0,,,,,,11.0,buy,115859.38,BTC-17OCT25-125000-C,48.55,0.00110378,0.0011,0,1760393602515,390751880,1751
400.0,,BLOCK-232630,1,,,400.0,buy,115861.88,BTC-31OCT25-135000-C,45.38,0.00291365,0.003,0,1760393536241,390751835,2317
0.3,,,,,,0.3,buy,115836.47,BTC-26DEC25-115000-P,43.5,0.06710525,0.067,2,1760393420275,390751710,2273
0.1,,,,,,0.1,sell,115838.8,BTC-28NOV25-115000-P,41.83,0.05135496,0.051,2,1760393416505,390751705,358
0.1,,,,,,0.1,buy,115901.75,BTC-26DEC25-90000-C,52.8,0.24594663,0.2475,0,1760393358406,390751592,845
0.6,,,,,,0.6,buy,115859.73,BTC-14OCT25-121000-C,69.87,0.00021277,0.0003,3,1760393341757,390751572,145
0.1,,,,,,0.1,buy,115873.63,BTC-31OCT25-126000-C,40.64,0.00907546,0.009,1,1760393282162,390751492,4592
1.0,,,,,,1.0,sell,115813.9,BTC-31OCT25-130000-C,41.83,0.00522518,0.005,1,1760393231795,390751454,4736
0.1,,,,,,0.1,buy,115920.15,BTC-26DEC25-144000-C,44.31,0.0175724,0.0175,1,1760393034273,390751097,117
0.1,,,,,,0.1,buy,115890.3,BTC-26DEC25-142000-C,44.06,0.01960418,0.0195,1,1760392962558,390750984,265
10.0,,,,,,10.0,buy,115898.88,BTC-16OCT25-119000-C,39.0,0.00381375,0.0037,0,1760392922148,390750898,18
0.1,,,,,,0.1,buy,115821.59,BTC-26DEC25-148000-C,44.89,0.01404525,0.014,1,1760392844384,390750769,141
1.0,,,,,,1.0,buy,115748.0,BTC-31OCT25-122000-C,40.31,0.01559673,0.016,1,1760392355399,390750178,5241
0.1,,,,,,0.1,buy,115722.56,BTC-26DEC25-146000-C,44.63,0.01547432,0.0155,3,1760392263411,390750125,168
1.0,,,,,,1.0,buy,115725.13,BTC-28NOV25-126000-C,41.58,0.02890309,0.029,0,1760392168466,390750084,1134
2.5,,,,,,2.5,sell,115725.23,BTC-17OCT25-111000-P,44.6,0.00369795,0.0037,2,1760392093320,390750032,565
0.1,,,,,,0.1,sell,115723.57,BTC-26JUN26-340000-C,57.39,0.00462413,0.0045,0,1760392006481,390749939,211
0.7,,,,,,0.7,buy,115723.8,BTC-26JUN26-130000-C,45.61,0.12437106,0.124,1,1760391985888,390749923,427
0.1,,,,,,0.1,sell,115724.93,BTC-26JUN26-360000-C,58.71,0.00409822,0.0039,0,1760391962197,390749894,96
0.6,,,,,,0.6,buy,115726.76,BTC-26JUN26-380000-C,59.91,0.00358994,0.0034,3,1760391958098,390749893,204
0.1,,,,,,0.1,buy,115744.1,BTC-31OCT25-109000-P,42.55,0.01349188,0.0135,2,1760391711033,390749542,113
1.0,,,,,,1.0,sell,115763.1,BTC-14OCT25-110000-P,73.82,0.00021555,0.0002,2,1760391643113,390749417,234
0.1,,,,,,0.1,sell,115763.44,BTC-24OCT25-115000-P,38.29,0.02236884,0.022,2,1760391626669,390749382,458
0.9,,,,,,0.9,buy,115766.64,BTC-17OCT25-119000-C,41.32,0.00546262,0.006,1,1760391529585,390749218,717
1.0,,,,,,1.0,buy,115766.64,BTC-25SEP26-105000-P,45.83,0.09850295,0.0985,3,1760391528530,390749215,85
1.1,,,,,,1.1,buy,115765.8,BTC-24OCT25-121000-C,39.12,0.01039449,0.0105,3,1760391519160,390749203,235
5.4,,,,,,5.4,sell,115764.63,BTC-31OCT25-160000-C,60.77,0.00049074,0.0004,2,1760391509137,390749191,1103
1.2,,,,,,1.2,sell,115766.2,BTC-28NOV25-125000-C,41.16,0.03142869,0.031,3,1760391456378,390749134,3028
0.1,,,,,,0.1,sell,115767.65,BTC-28NOV25-130000-C,41.28,0.02097694,0.0205,2,1760391421271,390749092,1793
0.1,,,,,,0.1,sell,115774.67,BTC-26JUN26-140000-C,45.67,0.09847591,0.098,2,1760391264441,390748935,192
0.1,,,,,,0.1,sell,115773.06,BTC-25SEP26-140000-C,45.83,0.12987673,0.1295,3,1760391121190,390748765,126
0.1,,,,,,0.1,sell,115757.32,BTC-16OCT25-117000-C,36.63,0.00781954,0.0075,2,1760390987934,390748634,23
0.1,,,,,,0.1,sell,115765.92,BTC-16OCT25-116000-C,36.38,0.01132774,0.011,3,1760390978851,390748627,34
0.1,,,,,,0.1,buy,115798.38,BTC-26DEC25-160000-P,51.41,0.37093811,0.374,0,1760390849008,390748468,678
0.2,,,,,,0.2,sell,115798.38,BTC-26DEC25-85000-P,52.85,0.00829571,0.008,2,1760390848996,390748467,5369
0.1,,,,,,0.1,sell,115761.39,BTC-25SEP26-145000-C,45.82,0.1185652,0.1175,0,1760390811203,390748372,52
0.9,,,,,,0.9,buy,115752.37,BTC-15OCT25-106000-P,71.37,0.00043702,0.0004,3,1760390796443,390748350,29
7.8,,,,,,7.8,buy,115725.47,BTC-27MAR26-300000-C,60.05,0.00263938,0.0024,2,1760390776387,390748322,230
43.2,,,,,,43.2,buy,115733.66,BTC-27MAR26-320000-C,62.38,0.00223267,0.0021,0,1760390765288,390748310,187
0.7,,,,,,0.7,buy,115744.56,BTC-27MAR26-125000-C,45.03,0.10165727,0.101,1,1760390748447,390748290,514
0.1,,,,,,0.1,buy,115747.1,BTC-31OCT25-114000-C,40.6,0.0440572,0.0445,0,1760390747887,390748289,1979
0.5,,,,,,0.5,buy,115745.81,BTC-27MAR26-135000-C,45.21,0.07402963,0.0735,1,1760390734004,390748285,528
1.9,,,,,,1.9,sell,115775.47,BTC-27MAR26-75000-P,53.6,0.01325834,0.013,2,1760390717231,390748250,860
0.7,,,,BTC-CCAL-31OCT25_24OCT25-114000,390748230,0.7,sell,115807.79,BTC-24OCT25-114000-C,39.35,0.03553785,0.0356,0,1760390665680,390748231,119
0.1,,,,,,0.1,buy,115827.3,BTC-14OCT25-111000-P,66.81,0.00024438,0.0003,1,1760390555350,390748205,199
0.1,,,,,,0.1,sell,115847.37,BTC-26JUN26-115000-C,45.91,0.17726942,0.177,0,1760390518371,390748161,219
0.1,,,,,,0.1,sell,115847.37,BTC-31OCT25-145000-C,51.85,0.00121142,0.0012,0,1760390516302,390748149,1694
0.1,,,,BTC-CDIAG-28NOV25_31OCT25-136000_132000,390747878,0.1,sell,115813.14,BTC-28NOV25-136000-C,42.53,0.01311875,0.0131,0,1760390261928,390747882,273
0.1,,,,,,0.1,sell,115682.65,BTC-28NOV25-135000-C,42.4,0.01395914,0.014,1,1760390127626,390747607,2105
0.1,,,,,,0.1,buy,115692.7,BTC-17OCT25-112000-P,44.39,0.00494438,0.0055,3,1760389938207,390747224,743
0.1,,,,,,0.1,buy,115691.64,BTC-28NOV25-105000-P,44.69,0.02253769,0.0225,3,1760389934142,390747223,900
0.1,,,,,,0.1,buy,115737.9,BTC-26DEC25-60000-P,68.37,0.00107946,0.0011,3,1760389839136,390747049,2137
