amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,sell,107656.94,BTC-29AUG25-95000-P,40.55,0.01879876,0.0185,2,1751223789106,373768694,303
0.1,,,,,,0.1,buy,107716.52,BTC-29AUG25-92000-P,42.01,0.01343979,0.014,0,1751223028404,373768396,315
0.1,,,,,,0.1,buy,107726.67,BTC-29AUG25-94000-P,41.27,0.01683222,0.017,2,1751222858331,373768180,237
0.3,,,,,,0.3,buy,107687.66,BTC-25JUL25-106000-C,38.34,0.04963024,0.05,3,1751222771757,373768083,1867
0.1,,,,,,0.1,buy,107621.46,BTC-25JUL25-88000-P,46.32,0.00217598,0.0022,2,1751222457912,373767926,1228
0.1,,,,,,0.1,sell,107614.56,BTC-18JUL25-102000-P,36.66,0.01257289,0.012,0,1751222399733,373767920,51
0.1,,,,,,0.1,buy,107645.47,BTC-1JUL25-96000-P,71.41,8.61e-05,0.0001,1,1751222047094,373767497,10
0.3,,,,,,0.3,sell,107640.09,BTC-1JUL25-103000-P,36.81,0.00036468,0.0003,2,1751221960890,373767314,6
0.2,,,,,,0.2,buy,107644.28,BTC-26JUN26-340000-C,51.89,0.00540465,0.0055,1,1751221793384,373767049,21
0.1,,,,,,0.1,sell,107610.67,BTC-4JUL25-101000-P,40.92,0.00149007,0.0016,2,1751221496543,373766749,390
0.1,,,,,,0.1,buy,107505.38,BTC-29AUG25-90000-P,41.89,0.01099769,0.011,0,1751221060236,373766366,707
0.1,,,,,,0.1,sell,107507.47,BTC-11JUL25-103000-P,35.72,0.00953354,0.009,2,1751221042165,373766365,224
0.3,,,,,,0.3,buy,107549.22,BTC-30JUN25-103000-P,49.9,4.322e-05,0.0001,3,1751220463180,373766084,48
10.0,,,,,,10.0,sell,107453.04,BTC-25JUL25-200000-C,77.46,0.00012182,0.0001,3,1751219705043,373765734,244
3.0,,,,,,3.0,sell,107409.2,BTC-18JUL25-114000-C,36.37,0.01254636,0.012,3,1751219499223,373765569,69
0.4,,,,,,0.4,buy,107410.3,BTC-26DEC25-220000-C,50.03,0.00411015,0.0046,0,1751219462294,373765567,449
0.3,,,,,,0.3,buy,107393.0,BTC-25JUL25-104000-P,38.19,0.02447811,0.025,0,1751218953916,373765266,1424
1.1,,,,,,1.1,buy,107387.31,BTC-25JUL25-105000-P,37.83,0.02815718,0.0285,0,1751218826924,373764693,1360
0.3,,,,,,0.3,buy,107362.07,BTC-18JUL25-113000-C,36.96,0.01430689,0.0145,2,1751218789720,373764589,58
0.7,,,,,,0.7,sell,107437.83,BTC-18JUL25-110000-C,36.07,0.02341315,0.023,3,1751218515895,373764026,113
0.1,,,,,,0.1,buy,107446.96,BTC-26DEC25-115000-P,43.71,0.14588843,0.1455,2,1751218338244,373763931,222
0.8,,,,,,0.8,sell,107538.33,BTC-26DEC25-95000-C,43.96,0.19805922,0.198,3,1751217409564,373763670,390
0.1,,,,,,0.1,sell,107561.0,BTC-26JUN26-100000-C,46.66,0.23896625,0.242,1,1751217197857,373763567,6
0.1,,,,,,0.1,sell,107607.0,BTC-4JUL25-93000-P,59.16,0.00027574,0.0003,1,1751216566886,373763448,188
0.1,,,,,,0.1,sell,107484.38,BTC-26DEC25-125000-P,44.24,0.20661652,0.2065,2,1751216167617,373762873,15
2.5,,,,,,2.5,buy,107479.24,BTC-27MAR26-115000-P,45.24,0.16754004,0.1675,2,1751216081746,373762823,72
0.1,,,,,,0.1,buy,107448.12,BTC-11JUL25-99000-P,38.63,0.00374552,0.0037,1,1751215655788,373762274,198
1.2,,,,,,1.2,buy,107506.01,BTC-18JUL25-100000-P,38.98,0.00908011,0.0095,0,1751215623001,373761952,76
0.1,,,,,,0.1,sell,107583.08,BTC-26DEC25-140000-C,44.5,0.04650134,0.0455,2,1751214963058,373761480,1195
0.7,,,,,,0.7,buy,107577.91,BTC-11JUL25-125000-C,42.8,0.000712,0.0008,0,1751214950942,373761479,68
0.1,,,,,,0.1,sell,107592.77,BTC-26DEC25-120000-C,44.16,0.09050058,0.0905,0,1751214907822,373761455,1303
1.0,,,,,,1.0,sell,107592.77,BTC-29AUG25-145000-C,43.52,0.00439566,0.0043,0,1751214907816,373761454,350
8.0,,,,,,8.0,buy,107606.41,BTC-26DEC25-160000-C,45.53,0.02427873,0.0235,3,1751214888904,373761442,855
1.5,,,,,,1.5,buy,107606.47,BTC-26DEC25-170000-C,46.03,0.01747794,0.017,3,1751214860868,373761431,1345
0.4,,,,,,0.4,buy,107555.1,BTC-4JUL25-130000-C,63.34,8.291e-05,0.0001,3,1751214608484,373761104,59
0.4,,,,,,0.4,buy,107556.69,BTC-2JUL25-120000-C,51.69,9.849e-05,0.0001,1,1751214584201,373761025,3
0.6,,,,,,0.6,sell,107555.92,BTC-29AUG25-126000-C,41.53,0.01855371,0.0185,3,1751214508181,373760733,305
0.6,,,,,,0.6,sell,107569.77,BTC-29AUG25-106000-P,40.23,0.05426504,0.0545,1,1751214493603,373760692,402
4.0,,,,,,4.0,buy,107636.68,BTC-11JUL25-80000-P,72.29,0.00035629,0.0004,0,1751214098361,373760382,80
0.1,,,,,,0.1,buy,107631.87,BTC-26DEC25-85000-P,44.48,0.03017116,0.03,0,1751214075777,373760360,985
0.1,,,,,,0.1,buy,107641.73,BTC-27MAR26-85000-P,45.68,0.04663638,0.047,2,1751214072521,373760354,461
0.1,,,,,,0.1,buy,107689.35,BTC-26SEP25-110000-P,41.37,0.08689126,0.0865,0,1751214015668,373760268,623
0.1,,,,,,0.1,sell,107699.93,BTC-4JUL25-85000-P,79.39,0.00014571,0.0001,3,1751213529217,373760051,384
0.1,,,,,,0.1,sell,107799.6,BTC-30JUN25-106000-C,31.6,0.01749894,0.0175,2,1751212959779,373759786,21
0.5,,,,,,0.5,buy,107786.46,BTC-11JUL25-95000-P,43.24,0.00151658,0.0015,3,1751212801586,373759693,522
0.1,,,,,,0.1,buy,107698.6,BTC-26DEC25-90000-P,44.1,0.04168327,0.0415,0,1751212387633,373759403,913
1.0,,,,,,1.0,buy,107803.32,BTC-18JUL25-107000-P,36.6,0.02863387,0.0285,0,1751212082413,373759022,69
0.2,,,,,,0.2,sell,107830.52,BTC-29AUG25-115000-C,40.67,0.04261892,0.0425,2,1751212079151,373758966,106
0.7,,,,,,0.7,buy,107910.47,BTC-18JUL25-105000-C,36.75,0.04928785,0.049,1,1751210345931,373758349,15
0.1,,,,,,0.1,sell,108028.75,BTC-11JUL25-115000-C,35.84,0.00655921,0.006,2,1751209909838,373758167,299
0.1,,,,,,0.1,sell,108000.26,BTC-29AUG25-114000-C,40.46,0.04647012,0.046,2,1751209707706,373758049,302
0.6,,,,,,0.6,sell,107959.92,BTC-26JUN26-60000-P,48.77,0.0159376,0.0145,2,1751209627200,373758012,18
0.3,,,,,,0.3,sell,107926.64,BTC-29AUG25-116000-C,40.75,0.04004374,0.04,0,1751209504966,373757952,267
0.8,,,,,,0.8,sell,107982.95,BTC-26JUN26-50000-P,53.85,0.00851277,0.009,0,1751209181290,373757632,13
0.1,,,,,,0.1,buy,107987.07,BTC-2JUL25-104000-C,35.98,0.03908102,0.039,0,1751208951470,373757540,4
0.1,,,,,,0.1,buy,107937.33,BTC-2JUL25-105000-C,34.55,0.03055076,0.0305,2,1751208036537,373756956,6
0.1,,,,,,0.1,buy,107825.92,BTC-11JUL25-94000-P,45.54,0.00135013,0.0014,1,1751207934863,373756719,201
0.1,,,,,,0.1,buy,107862.16,BTC-26JUN26-80000-P,46.64,0.04671945,0.048,3,1751207932706,373756672,5
3.4,,,,,,3.4,sell,108006.03,BTC-29AUG25-106000-C,40.15,0.0783932,0.078,0,1751207931608,373756630,334
0.1,,,,,,0.1,sell,108006.03,BTC-11JUL25-107000-C,35.57,0.03161675,0.031,2,1751207930706,373756590,300
0.1,,,,,,0.1,buy,108006.03,BTC-11JUL25-109000-P,36.82,0.03028081,0.0305,0,1751207930563,373756551,47
0.1,,,,,,0.1,sell,108006.03,BTC-29AUG25-124000-C,40.95,0.02207712,0.022,2,1751207930403,373756506,241
0.1,,,,,,0.1,sell,108010.86,BTC-29AUG25-100000-P,40.28,0.03091414,0.0305,1,1751207827727,373756206,667
0.2,,,,,,0.2,sell,108024.99,BTC-29AUG25-104000-C,40.62,0.0887238,0.089,0,1751207754149,373756171,567
0.1,,,,,,0.1,buy,108024.99,BTC-11JUL25-92000-P,48.7,0.0008987,0.001,1,1751207750616,373756170,190
0.5,,,,,,0.5,sell,108091.4,BTC-27MAR26-60000-P,51.03,0.00949535,0.0105,0,1751207596912,373755994,330
1.0,,,,,,1.0,sell,108121.57,BTC-26SEP25-40000-P,77.5,0.00043236,0.0003,2,1751207404970,373755936,644
0.1,,,,,,0.1,buy,108101.3,BTC-1JUL25-114000-C,37.29,0.00022778,0.0002,1,1751205456404,373754093,3
0.5,,,,,,0.5,buy,108095.47,BTC-29AUG25-140000-C,42.62,0.00623385,0.0065,1,1751205333123,373753963,760
0.1,,,,,,0.1,sell,108095.13,BTC-29AUG25-98000-P,40.6,0.02531907,0.025,3,1751205312059,373753940,248
0.3,,,,,,0.3,sell,108107.17,BTC-4JUL25-117000-C,39.61,0.0008737,0.0008,3,1751205142905,373753760,191
300.0,,BLOCK-207802,2,BTC-PSR23-2JUL25-106000_102000,,300.0,buy,108165.08,BTC-2JUL25-102000-P,39.78,0.00062889,0.0006,2,1751204535869,373753175,8
0.7,,,,,,0.7,buy,108076.25,BTC-25JUL25-92000-P,43.8,0.00374851,0.0039,0,1751204238164,373753074,1843
0.1,,,,,,0.1,sell,108080.25,BTC-29AUG25-85000-P,43.81,0.00604278,0.006,3,1751204192005,373753028,941
0.1,,,,,,0.1,buy,108085.94,BTC-18JUL25-106000-P,36.81,0.02341909,0.0235,3,1751204086080,373752971,13
0.1,,,,,,0.1,sell,108103.0,BTC-26SEP25-75000-P,48.22,0.00465302,0.0047,3,1751204077865,373752911,2360
2.0,,,,,,2.0,buy,108121.02,BTC-25JUL25-170000-C,64.79,0.00020883,0.0003,3,1751203989782,373752792,539
0.1,,,,,,0.1,sell,108147.27,BTC-30JUN25-112000-C,35.67,0.00020787,0.0001,3,1751203761129,373752636,63
0.1,,,,,,0.1,sell,108132.46,BTC-18JUL25-120000-C,37.55,0.00516816,0.005,1,1751203664006,373752584,46
0.1,,,,,,0.1,buy,108133.71,BTC-18JUL25-125000-C,38.58,0.00209475,0.002,2,1751203655363,373752575,35
0.1,,,,,,0.1,buy,108132.9,BTC-18JUL25-95000-P,40.63,0.0031561,0.003,2,1751203643564,373752574,60
0.1,,,,,,0.1,sell,108165.74,BTC-26SEP25-70000-P,51.21,0.00306468,0.0031,1,1751203198174,373751904,2096
0.4,,,,,,0.4,sell,108155.6,BTC-25JUL25-160000-C,54.69,0.00028494,0.0002,2,1751202982796,373751671,707
0.1,,,,,,0.1,sell,108184.29,BTC-18JUL25-150000-C,51.01,0.00017817,0.0001,2,1751202541300,373751081,6
0.4,,,,,,0.4,buy,108214.38,BTC-4JUL25-150000-C,101.24,6.21e-06,0.0001,3,1751202461949,373750867,56
0.1,,,,,,0.1,buy,108235.91,BTC-25JUL25-86000-P,49.38,0.00169384,0.0018,0,1751202392840,373750801,914
0.7,,,,,,0.7,sell,108231.78,BTC-30JUN25-100000-P,79.2,5.3e-05,0.0002,1,1751202075944,373750450,31
1.0,,,,,,1.0,sell,108180.5,BTC-25JUL25-110000-P,37.35,0.04801783,0.0475,2,1751201637174,373749992,790
2.0,,,,,,2.0,sell,108152.81,BTC-25JUL25-105000-C,38.22,0.05744059,0.0575,0,1751201555326,373749836,1015
0.1,,,,,,0.1,buy,108110.17,BTC-26DEC25-80000-P,45.07,0.02063364,0.0205,2,1751201099042,373749013,1274
4.2,,,,BTC-PSR12-11JUL25-109000_96000,373748939,4.2,sell,108123.64,BTC-11JUL25-96000-P,43.05,0.00180773,0.0019,1,1751201098034,373748941,213
0.1,,,,,,0.1,buy,108227.6,BTC-29AUG25-115000-P,40.53,0.09917561,0.099,2,1751200776734,373748632,13
0.1,,,,,,0.1,sell,108257.6,BTC-4JUL25-109000-P,35.49,0.01938,0.0195,0,1751200174247,373748132,49
1.0,,,,,,1.0,sell,108296.36,BTC-26SEP25-200000-C,52.57,0.00129887,0.0012,3,1751200065690,373748020,4404
0.3,,,,,,0.3,buy,108296.15,BTC-18JUL25-103000-P,37.88,0.01373259,0.014,0,1751200064795,373748017,33
1.9,,,,,,1.9,sell,108222.35,BTC-26SEP25-210000-C,54.92,0.0010159,0.001,3,1751199398503,373747190,1664
1.0,,,,,,1.0,buy,108217.27,BTC-26SEP25-100000-C,41.36,0.12863113,0.1285,0,1751199372828,373747135,3895
0.1,,,,,,0.1,sell,108326.92,BTC-18JUL25-115000-C,36.91,0.01244611,0.0125,1,1751198884693,373746468,25
0.1,,,,,,0.1,buy,108470.76,BTC-26DEC25-400000-C,62.15,0.00041412,0.0004,3,1751198628667,373745980,635
0.9,,,,,,0.9,buy,108471.0,BTC-29AUG25-180000-C,50.77,0.000625,0.0007,0,1751198626177,373745979,118
1.0,,,,,,1.0,buy,108491.48,BTC-26SEP25-240000-C,59.37,0.0004521,0.0005,3,1751198510506,373745793,645
0.1,,,,,,0.1,sell,108517.99,BTC-1JUL25-109000-P,29.16,0.01063571,0.0105,1,1751198420181,373745550,1
1.0,,,,,,1.0,buy,108505.57,BTC-29AUG25-190000-C,53.28,0.00040087,0.0005,0,1751198405468,373745423,205
0.1,,,,,,0.1,buy,108505.57,BTC-25JUL25-140000-C,43.72,0.00075046,0.0007,0,1751198405408,373745421,1985
0.1,,,,,,0.1,buy,108438.71,BTC-30JUN25-104000-C,51.81,0.0411592,0.0415,0,1751198080170,373744699,9
0.1,,,,,,0.1,buy,108310.58,BTC-30JUN25-105000-C,46.88,0.0310355,0.0315,0,1751198053621,373744387,12
0.2,,,,,,0.2,buy,108304.56,BTC-26DEC25-130000-C,44.49,0.06730004,0.067,1,1751198040313,373744167,1126
0.1,,,,,,0.1,buy,108290.47,BTC-25JUL25-112000-P,38.23,0.05847123,0.059,2,1751197587546,373743514,325
0.2,,,,,,0.2,buy,108198.63,BTC-25JUL25-126000-C,39.25,0.00384614,0.0038,0,1751196866097,373742521,764
2.0,,,,,,2.0,buy,108188.24,BTC-26JUN26-280000-C,49.87,0.01049296,0.011,0,1751196803377,373742406,19
0.1,,,,,,0.1,buy,108164.24,BTC-26SEP25-60000-P,56.24,0.00123729,0.0011,3,1751196344911,373741800,1415
16.8,,BLOCK-207793,2,,,16.8,buy,108168.58,BTC-26DEC25-100000-C,44.08,0.17428417,0.1742,0,1751196339243,373741785,1975
8.4,,BLOCK-207793,2,,,8.4,sell,108168.58,BTC-26DEC25-115000-C,44.02,0.10891572,0.1088,0,1751196339243,373741786,662
20.0,,,,,,20.0,sell,108190.23,BTC-29AUG25-40000-P,83.74,0.00017293,0.0001,2,1751196093991,373741329,122
0.1,,,,,,0.1,buy,108185.67,BTC-25JUL25-60000-P,83.63,0.00021016,0.0002,3,1751196022421,373741257,721
5.0,,,,,,5.0,sell,108175.07,BTC-26DEC25-20000-P,87.77,0.00024606,0.0002,3,1751195950956,373741191,218
0.1,,,,,,0.1,buy,108139.03,BTC-11JUL25-110000-P,36.07,0.03499178,0.035,0,1751195845112,373741024,43
0.3,,,,,,0.3,buy,108147.27,BTC-27MAR26-95000-P,45.0,0.07604164,0.075,2,1751195777808,373740924,882
0.4,,,,,,0.4,buy,108150.53,BTC-27MAR26-160000-C,45.98,0.05096125,0.049,3,1751195760392,373740889,429
0.1,,,,,,0.1,buy,108178.57,BTC-27MAR26-140000-C,45.54,0.08150365,0.08,0,1751195276388,373739801,594
0.1,,,,,,0.1,sell,108182.46,BTC-26JUN26-80000-C,47.97,0.35431107,0.3545,1,1751194780045,373738972,10
0.1,,,,,,0.1,sell,108183.83,BTC-1JUL25-104000-P,33.81,0.00068609,0.0005,2,1751194756230,373738939,15
0.2,,,,,,0.2,buy,108186.89,BTC-26DEC25-75000-P,45.93,0.014313,0.014,2,1751194708697,373738832,1135
0.2,,,,,,0.2,buy,108197.88,BTC-26SEP25-55000-C,66.05,0.49841407,0.499,0,1751194538225,373738622,75
0.2,,,,,,0.2,buy,108202.17,BTC-26SEP25-55000-P,60.95,0.00084824,0.0008,1,1751194504556,373738577,842
0.1,,,,,,0.1,buy,108134.11,BTC-25JUL25-40000-P,127.82,7.196e-05,0.0001,3,1751194312200,373737972,93
0.5,,,,,,0.5,buy,108131.54,BTC-2JUL25-114000-C,38.86,0.00083142,0.001,0,1751194258371,373737968,14
0.2,,,,,,0.2,buy,107918.84,BTC-2JUL25-103000-P,36.22,0.00109124,0.001,2,1751193931421,373735825,3
0.2,,,,,,0.2,buy,108043.02,BTC-11JUL25-112000-P,35.86,0.04760078,0.0475,3,1751193723371,373735355,12
2.0,,,,,,2.0,sell,108254.39,BTC-26DEC25-105000-P,43.97,0.09280218,0.0925,2,1751192844684,373734326,764
3.0,,,,,,3.0,buy,108300.73,BTC-26DEC25-190000-C,47.45,0.00974505,0.01,0,1751192716856,373734073,619
2.0,,,,,,2.0,buy,108257.77,BTC-25JUL25-100000-C,37.47,0.0909361,0.09,2,1751192623664,373733093,1588
0.1,,,,,,0.1,buy,108237.86,BTC-4JUL25-103000-C,37.51,0.05199217,0.052,0,1751192490461,373732908,232
0.1,,,,,,0.1,buy,108211.42,BTC-30JUN25-103000-C,47.93,0.04847407,0.0485,0,1751192451851,373732772,9
0.1,,,,,,0.1,sell,108172.62,BTC-4JUL25-94000-P,55.64,0.00030778,0.0003,3,1751191940877,373731800,535
1.5,,,,,,1.5,buy,108167.41,BTC-26JUN26-240000-C,49.1,0.0197477,0.02,3,1751191748562,373731553,16
0.3,,,,,,0.3,buy,108164.28,BTC-18JUL25-130000-C,39.54,0.00077795,0.0008,1,1751191712691,373731302,18
0.5,,,,,,0.5,buy,108154.52,BTC-26JUN26-230000-C,48.44,0.02305996,0.0225,2,1751191709742,373731255,6
1.0,,,,,,1.0,buy,108105.04,BTC-26DEC25-200000-C,48.1,0.00719809,0.0075,3,1751191603007,373731046,1731
0.1,,,,,,0.1,buy,108063.22,BTC-26DEC25-230000-C,50.19,0.00335001,0.0036,3,1751191547768,373731018,303
0.4,,,,,,0.4,buy,108077.09,BTC-4JUL25-98000-C,45.01,0.09505481,0.095,1,1751191531846,373730844,5
0.1,,,,,,0.1,sell,108002.45,BTC-30JUN25-102000-P,50.66,0.00012607,0.0001,2,1751191420514,373730503,5
0.1,,,,,,0.1,buy,107997.34,BTC-18JUL25-135000-C,43.55,0.00048956,0.0005,2,1751191382974,373730489,6
0.7,,,,,,0.7,buy,107924.48,BTC-18JUL25-109000-P,35.81,0.0367692,0.0365,3,1751191133523,373730207,10
0.6,,,,,,0.6,buy,107971.38,BTC-18JUL25-104000-P,36.35,0.01674562,0.0165,3,1751190772663,373729679,25
0.2,,,,,,0.2,buy,107988.9,BTC-26JUN26-190000-C,47.21,0.04447119,0.043,2,1751190471955,373729411,5
0.4,,,,,,0.4,buy,107944.94,BTC-27MAR26-150000-C,45.7,0.0632045,0.062,0,1751190160944,373728957,409
1.7,,,,,,1.7,buy,107945.21,BTC-30JUN25-116000-C,60.51,3.01e-06,0.0001,3,1751190144148,373728946,6
0.1,,,,,,0.1,buy,107944.89,BTC-27MAR26-105000-P,45.0,0.11572277,0.1155,2,1751190131791,373728933,189
0.2,,,,,,0.2,sell,107839.34,BTC-4JUL25-98000-P,45.9,0.00071872,0.0007,3,1751189555565,373728013,532
0.1,,,,,,0.1,sell,107734.3,BTC-25JUL25-114000-P,37.32,0.07402139,0.074,2,1751188418340,373725735,236
0.6,,,,,,0.6,buy,107760.92,BTC-11JUL25-104000-C,36.77,0.04817661,0.0485,1,1751187641407,373724424,128
0.2,,,,,,0.2,buy,107737.08,BTC-26JUN26-320000-C,50.92,0.00634899,0.0065,1,1751187183081,373723808,8
0.1,,,,,,0.1,buy,107726.01,BTC-26JUN26-300000-C,50.09,0.00799313,0.008,2,1751187019375,373723620,4
1.0,,,,,,1.0,buy,107682.93,BTC-27MAR26-200000-C,47.77,0.02032126,0.02,2,1751186020210,373721882,353
0.9,,,,,,0.9,sell,107652.29,BTC-4JUL25-110000-P,34.36,0.02867325,0.0285,3,1751185980546,373721621,49
0.1,,,,,,0.1,buy,107495.53,BTC-25JUL25-104000-C,37.83,0.05901525,0.0595,0,1751185896936,373721178,1190
0.1,,,,,,0.1,sell,107495.55,BTC-26DEC25-170000-P,0.0,0.55611617,0.496,1,1751185856908,373720943,1
0.5,,,,,,0.5,buy,107486.88,BTC-26JUN26-180000-C,47.31,0.05175868,0.0515,2,1751185444380,373720706,9
1.0,,,,,,1.0,buy,107498.56,BTC-11JUL25-115000-P,35.15,0.07329592,0.073,1,1751184973523,373720361,1
0.1,,,,,,0.1,sell,107437.6,BTC-30JUN25-98000-P,73.41,0.00013722,0.0001,3,1751184148206,373719243,16
0.1,,,,,,0.1,buy,107436.85,BTC-29AUG25-96000-P,40.2,0.02058821,0.021,1,1751184127614,373719219,199
0.1,,,,,,0.1,sell,107386.51,BTC-26DEC25-95000-P,43.67,0.05698975,0.057,0,1751183838393,373718498,1379
1.7,,,,,,1.7,sell,107378.04,BTC-30JUN25-96000-P,87.11,0.00014046,0.0001,1,1751183504545,373717990,28
2.2,,,,,,2.2,sell,107388.77,BTC-26DEC25-40000-P,66.14,0.00119384,0.0014,1,1751182027170,373717361,460
0.1,,,,,,0.1,buy,107385.63,BTC-11JUL25-140000-C,59.67,0.00021324,0.0003,1,1751181867345,373717333,45
7.2,,,,,,7.2,sell,107383.83,BTC-29JUN25-107500-C,12.86,0.000158,0.0001,3,1751181591807,373717227,105
0.1,,,,,,0.1,buy,107384.18,BTC-29JUN25-107000-P,25.7,3.264e-05,0.0001,3,1751180781580,373716871,564
0.1,,,,,,0.1,buy,107384.21,BTC-29JUN25-108000-C,36.64,3.853e-05,0.0001,3,1751180767900,373716870,399
0.1,,,,,,0.1,buy,107388.81,BTC-29JUN25-107000-C,22.56,0.00366978,0.0037,0,1751180277712,373716681,267
0.1,,,,,,0.1,buy,107373.19,BTC-1JUL25-100000-P,44.75,0.00021464,0.0002,2,1751177966088,373716126,4
0.1,,,,,,0.1,sell,107362.14,BTC-26DEC25-300000-C,55.33,0.00094165,0.001,2,1751177455160,373715972,456
0.2,,,,,,0.2,buy,107362.06,BTC-29JUN25-100000-C,0.0,0.06858071,0.0685,3,1751177336764,373715844,8
0.1,,,,,,0.1,sell,107360.94,BTC-30JUN25-100000-C,66.39,0.06884169,0.069,1,1751177295813,373715838,4
0.5,,,,,,0.5,sell,107342.97,BTC-29JUN25-108500-C,41.23,1.027e-05,0.0001,3,1751177018918,373715767,55
0.1,,,,,,0.1,sell,107298.95,BTC-30JUN25-94000-P,95.23,0.00013327,0.0001,1,1751172683531,373714612,31
0.1,,,,,,0.1,buy,107278.78,BTC-29JUN25-106500-P,22.15,0.00010654,0.0001,3,1751170915047,373714343,36
1.7,,,,,,1.7,sell,107257.62,BTC-29JUN25-110000-C,57.21,1.059e-05,0.0001,3,1751169069101,373714031,203
0.1,,,,BTC-CCAL-1JUL25_29JUN25-106000,373713767,0.1,buy,107325.82,BTC-29JUN25-106000-C,42.33,0.01246451,0.0128,2,1751167986619,373713768,15
0.1,,,,,,0.1,sell,107324.3,BTC-29JUN25-106000-P,30.05,0.00010502,0.0001,3,1751167174793,373713673,226
0.1,,,,,,0.1,buy,107302.12,BTC-11JUL25-135000-C,52.2,0.00021544,0.0003,1,1751164919029,373712943,41
0.2,,,,,,0.2,buy,107267.08,BTC-29JUN25-109000-C,34.28,0.00014039,0.0001,3,1751164555803,373712775,154
0.1,,,,,,0.1,sell,107384.81,BTC-26SEP25-400000-C,80.21,0.00019467,0.0001,3,1751162041264,373711609,402
0.1,,,,,,0.1,buy,107384.78,BTC-26SEP25-20000-P,115.17,2.861e-05,0.0001,3,1751161991368,373711608,269
4.8,,,,,,4.8,sell,107473.92,BTC-11JUL25-150000-C,64.3,0.0001437,0.0001,3,1751160037968,373711266,23
0.4,,,,,,0.4,buy,107467.73,BTC-25JUL25-90000-C,43.0,0.16717924,0.167,0,1751159616008,373711094,117
0.1,,,,,,0.1,buy,107493.78,BTC-29JUN25-109500-C,33.44,0.00017635,0.0001,3,1751158079271,373710530,34
0.1,,,,,,0.1,buy,107406.4,BTC-29JUN25-105000-P,39.71,1.102e-05,0.0001,3,1751157811392,373710352,157
0.1,,,,,,0.1,buy,107438.24,BTC-29JUN25-105500-P,32.95,5e-05,0.0001,3,1751157674853,373710243,56
0.2,,,,,,0.2,buy,107507.39,BTC-29JUN25-112000-C,64.14,2.28e-06,0.0001,3,1751156962624,373709696,103
0.6,,,,,,0.6,sell,107480.33,BTC-26SEP25-120000-P,41.64,0.14821957,0.148,2,1751156915012,373709659,283
1.0,,,,,,1.0,sell,107429.42,BTC-26DEC25-110000-P,43.86,0.12084225,0.1205,2,1751156881243,373709505,367
1.0,,,,,,1.0,buy,107381.19,BTC-26SEP25-280000-C,66.42,0.00026853,0.0003,1,1751156605221,373709315,1079
200.0,,BLOCK-207776,5,,,200.0,sell,107355.54,BTC-11JUL25-105000-C,35.17,0.03890829,0.0388,0,1751156471249,373709223,241
0.1,,,,,,0.1,sell,107308.04,BTC-4JUL25-104000-C,36.62,0.03669493,0.0375,0,1751155705789,373708943,374
