amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.4,,,,,0.4,buy,93942.56,BTC-30MAY25-105000-C,46.76,0.01754172,0.0175,0,1745969455361,363885911,2079
0.1,,,,,0.1,sell,93935.47,BTC-26SEP25-75000-P,51.02,0.0368283,0.036,0,1745969425324,363885897,1604
0.1,,,,,0.1,sell,93924.43,BTC-30MAY25-40000-P,114.11,0.00017194,0.0003,0,1745969399993,363885889,300
0.1,,,,,0.1,buy,93878.5,BTC-2MAY25-100000-C,49.49,0.00093937,0.001,0,1745969359135,363885858,2240
0.1,,,,,0.1,buy,93902.67,BTC-30APR25-94000-P,33.67,0.00439473,0.0047,0,1745969340744,363885841,496
0.1,,,,,0.1,sell,93905.6,BTC-27JUN25-110000-C,49.36,0.02851454,0.028,2,1745969316740,363885837,4424
0.1,,,,,0.1,sell,93902.62,BTC-30MAY25-92000-P,44.67,0.03880456,0.039,1,1745969288926,363885822,420
0.5,,,,,0.5,sell,93891.54,BTC-2MAY25-89000-P,41.14,0.00081313,0.0007,3,1745969285187,363885816,589
5.1,,,,,5.1,sell,93889.05,BTC-16MAY25-92000-P,42.77,0.02524407,0.0255,1,1745969283846,363885801,95
0.2,,,,,0.2,sell,93890.13,BTC-30MAY25-75000-P,51.93,0.00374134,0.0036,2,1745969281652,363885800,2203
1.0,,,,,1.0,sell,93882.6,BTC-2MAY25-90000-P,38.73,0.00138946,0.0012,0,1745969271247,363885797,863
0.1,,,,,0.1,sell,93881.55,BTC-16MAY25-102000-C,44.12,0.01098907,0.0105,2,1745969261688,363885796,124
0.1,,,,,0.1,sell,93877.33,BTC-9MAY25-99000-C,42.53,0.00922294,0.009,2,1745969248224,363885795,269
0.1,,,,,0.1,buy,93886.66,BTC-2MAY25-105000-C,64.32,0.0002645,0.0003,0,1745969197061,363885757,828
0.1,,,,,0.1,buy,93892.6,BTC-2MAY25-76000-P,108.77,0.00010271,0.0002,0,1745969164085,363885689,630
0.1,,,,,0.1,sell,93884.61,BTC-9MAY25-92000-P,40.78,0.01666281,0.0165,0,1745969139436,363885676,190
0.2,,,,,0.2,sell,93948.39,BTC-9MAY25-94000-P,40.57,0.0257802,0.0255,0,1745969092042,363885616,262
0.2,,,,,0.2,sell,93947.42,BTC-9MAY25-93000-P,40.58,0.02078163,0.0205,0,1745969084372,363885611,246
1.0,,,,,1.0,sell,93947.63,BTC-1MAY25-88000-P,54.69,0.00021463,0.0003,3,1745969064411,363885599,13
0.1,,,,,0.1,sell,93937.78,BTC-16MAY25-86000-P,44.5,0.0079704,0.008,0,1745969006149,363885499,151
0.1,,,,,0.1,sell,93953.07,BTC-30MAY25-115000-C,50.43,0.0064394,0.0065,3,1745968989930,363885459,1446
1.0,,,,,1.0,buy,93928.13,BTC-30MAY25-85000-P,46.25,0.01504264,0.0155,1,1745968958786,363885437,390
0.1,,,,,0.1,buy,93832.38,BTC-25JUL25-80000-P,49.16,0.02957427,0.0295,1,1745968865044,363885276,101
2.3,,,,,2.3,buy,93805.36,BTC-27JUN25-100000-C,47.81,0.0538216,0.054,3,1745968863395,363885271,7679
0.3,,,,,0.3,sell,93799.46,BTC-1MAY25-95000-C,35.99,0.0040952,0.0039,2,1745968844865,363885233,63
2.2,,,,,2.2,buy,93856.18,BTC-30APR25-96000-C,40.57,0.00016898,0.0002,3,1745968811013,363885195,310
0.1,,,,,0.1,buy,93934.61,BTC-30MAY25-64000-P,66.17,0.00117951,0.0012,1,1745968768017,363885163,337
0.1,,,,,0.1,sell,93949.62,BTC-2MAY25-95000-C,37.75,0.00786557,0.0075,3,1745968686664,363885081,2653
1.0,,,,,1.0,sell,93834.53,BTC-27JUN25-150000-C,61.66,0.00382106,0.0038,3,1745968531363,363884871,2571
0.1,,,,,0.1,buy,93784.86,BTC-9MAY25-88000-P,42.6,0.00587057,0.006,0,1745968454807,363884734,362
0.1,,,,,0.1,sell,93783.9,BTC-1MAY25-94000-P,34.26,0.00999831,0.0095,1,1745968451011,363884731,165
0.1,,,,,0.1,buy,93811.96,BTC-27MAR26-80000-P,52.31,0.09573578,0.095,1,1745968437415,363884694,84
0.9,,,,,0.9,buy,93851.93,BTC-16MAY25-110000-C,49.8,0.00349809,0.0035,2,1745968414385,363884436,194
0.1,,,,,0.1,sell,93822.08,BTC-9MAY25-93000-C,41.03,0.0313768,0.0315,3,1745968319541,363884190,271
0.1,,,,,0.1,sell,93839.38,BTC-16MAY25-90000-P,42.38,0.01783544,0.0175,0,1745968242042,363884005,117
0.1,,,,,0.1,buy,93874.76,BTC-30APR25-95000-P,38.11,0.01276856,0.013,0,1745968231817,363883939,291
0.2,,,,,0.2,sell,93874.76,BTC-30MAY25-110000-C,48.62,0.01021054,0.0105,3,1745968231302,363883931,2177
1.0,,,,,1.0,sell,93874.7,BTC-30APR25-94500-C,33.12,0.0016179,0.0017,2,1745968231277,363883930,47
1.0,,,,,1.0,sell,93874.76,BTC-9MAY25-98000-C,42.49,0.0113328,0.0115,2,1745968231130,363883860,376
1.0,,,,,1.0,sell,93874.76,BTC-9MAY25-100000-C,43.75,0.00737096,0.0075,3,1745968231129,363883859,1094
0.1,,,,,0.1,buy,93874.7,BTC-30MAY25-66000-P,63.67,0.00150384,0.0015,0,1745968230120,363883848,483
0.5,,,,,0.5,buy,93886.79,BTC-9MAY25-87000-P,42.67,0.00436881,0.0042,0,1745968214984,363883738,389
1.0,,,,,1.0,sell,93894.65,BTC-9MAY25-102000-C,45.4,0.00490323,0.005,2,1745968214846,363883710,233
0.1,,,,,0.1,buy,93915.89,BTC-9MAY25-89000-P,41.72,0.0073724,0.0075,0,1745968207880,363883665,232
1.0,,,,,1.0,sell,93952.55,BTC-27JUN25-120000-C,52.28,0.01540056,0.0155,2,1745968187889,363883585,4339
0.2,,,,,0.2,sell,93942.71,BTC-9MAY25-88000-C,41.87,0.07017729,0.07,2,1745968187824,363883519,130
0.8,,,,,0.8,buy,93942.71,BTC-25JUL25-92000-P,48.37,0.07502419,0.075,0,1745968187815,363883514,39
0.9,,,,,0.9,sell,93961.88,BTC-27JUN25-55000-P,68.62,0.00181646,0.0018,2,1745968099984,363883359,1818
0.2,,,,,0.2,buy,93957.18,BTC-30MAY25-125000-C,55.27,0.00297054,0.0029,3,1745968030486,363883158,831
8.2,,,,,8.2,sell,93958.82,BTC-1MAY25-91000-P,41.18,0.00121684,0.0012,1,1745968011317,363883130,45
2.9,,,,,2.9,buy,93986.84,BTC-2MAY25-86000-P,50.55,0.0002474,0.0002,3,1745967980210,363882901,566
0.1,,,,,0.1,sell,93986.64,BTC-30APR25-97000-C,47.21,9.536e-05,0.0001,2,1745967979945,363882898,140
2.0,,,,,2.0,sell,93986.64,BTC-2MAY25-91000-P,39.39,0.00255444,0.0025,0,1745967979663,363882897,619
0.1,,,,,0.1,buy,93988.17,BTC-2MAY25-97000-C,41.16,0.0030716,0.0031,2,1745967977745,363882896,798
0.3,,,,,0.3,sell,94029.76,BTC-27JUN25-115000-C,50.92,0.02081832,0.021,2,1745967970288,363882783,2048
0.1,,,,,0.1,sell,94040.14,BTC-26DEC25-300000-C,68.68,0.00779348,0.008,3,1745967959406,363882741,302
0.1,,,,,0.1,buy,94040.14,BTC-30APR25-94500-P,32.6,0.00686379,0.007,0,1745967958721,363882726,169
5.0,,,BTC-PDIAG-30MAY25_16MAY25-105000_95000,363882585,5.0,buy,94102.33,BTC-30MAY25-105000-P,46.6,0.12780598,0.1278,1,1745967936213,363882586,10
5.0,,,BTC-PDIAG-30MAY25_16MAY25-105000_95000,363882585,5.0,sell,94102.33,BTC-16MAY25-95000-P,42.83,0.03980713,0.0398,1,1745967936213,363882587,114
0.1,,,,,0.1,buy,94137.8,BTC-9MAY25-94000-C,40.07,0.02753473,0.027,3,1745967910849,363882558,815
0.1,,,,,0.1,sell,94156.57,BTC-30APR25-93500-P,33.18,0.00162568,0.0016,1,1745967896158,363882547,69
1.0,,,,,1.0,buy,94142.25,BTC-26SEP25-210000-C,64.54,0.00697222,0.007,3,1745967729587,363882441,443
0.2,,,,,0.2,sell,94137.34,BTC-26SEP25-130000-C,53.93,0.04271412,0.043,2,1745967729291,363882439,968
0.1,,,,,0.1,buy,94161.32,BTC-2MAY25-102000-C,53.97,0.0005756,0.0006,1,1745967725056,363882431,379
0.1,,,,,0.1,sell,94123.74,BTC-1MAY25-98000-C,44.83,0.00086207,0.0009,3,1745967637416,363882289,63
0.1,,,,,0.1,sell,94113.32,BTC-1MAY25-99000-C,48.88,0.00053598,0.0006,3,1745967611865,363882231,41
0.1,,,,,0.1,sell,94184.98,BTC-25JUL25-110000-C,50.42,0.04634064,0.0465,2,1745967602549,363882164,140
0.7,,,,,0.7,sell,94184.98,BTC-25JUL25-100000-C,49.19,0.0763831,0.0765,3,1745967602534,363882160,109
0.1,,,,,0.1,buy,94208.87,BTC-27MAR26-90000-C,53.28,0.24288609,0.245,2,1745967529910,363882073,84
0.1,,,,,0.1,sell,94225.98,BTC-1MAY25-97000-C,41.86,0.00154071,0.0017,3,1745967377583,363881956,133
0.1,,,,,0.1,buy,94259.9,BTC-30MAY25-150000-C,70.03,0.00095254,0.001,2,1745967007032,363881762,734
0.2,,,,,0.2,buy,94241.39,BTC-2MAY25-98000-C,42.09,0.00225077,0.0022,3,1745966944652,363881740,883
0.7,,,,,0.7,sell,94206.15,BTC-16MAY25-91000-P,42.53,0.0199114,0.02,0,1745966879850,363881696,122
0.2,,,,,0.2,buy,94165.55,BTC-25JUL25-90000-C,48.62,0.12341977,0.124,2,1745966864946,363881671,43
0.3,,,,,0.3,buy,94169.27,BTC-2MAY25-88000-P,46.36,0.00047177,0.0005,0,1745966843022,363881657,540
5.2,,,,,5.2,sell,94113.75,BTC-2MAY25-90000-C,43.94,0.04524913,0.0455,3,1745966301677,363881217,1168
0.7,,,,,0.7,sell,94245.24,BTC-30MAY25-108000-C,46.6,0.01307369,0.0125,2,1745965976479,363880949,1317
0.1,,,,,0.1,sell,94197.47,BTC-9MAY25-97000-C,41.39,0.01514938,0.015,3,1745965787369,363880745,260
0.2,,,,,0.2,sell,94142.88,BTC-30MAY25-102000-C,45.99,0.02421573,0.0245,2,1745965656006,363880575,1759
0.5,,,,,0.5,buy,94197.56,BTC-30MAY25-106000-C,46.68,0.01615887,0.016,3,1745965576677,363880478,1350
0.1,,,,,0.1,buy,94176.33,BTC-25JUL25-75000-P,50.66,0.01856395,0.0185,0,1745965569038,363880433,275
0.5,,,,,0.5,buy,94129.92,BTC-9MAY25-96000-C,41.49,0.01829921,0.0185,3,1745965509062,363880319,606
1.2,,,,,1.2,sell,94113.46,BTC-30APR25-98000-C,56.27,0.00014329,0.0001,3,1745965487996,363880302,143
0.1,,,,,0.1,buy,94090.21,BTC-27MAR26-75000-P,52.76,0.07539066,0.0755,0,1745965420488,363880158,77
0.4,,,,,0.4,buy,94124.59,BTC-30MAY25-90000-P,44.62,0.02930749,0.0295,1,1745965412848,363880066,1106
0.1,,,,,0.1,buy,94124.59,BTC-26DEC25-70000-P,52.98,0.04348503,0.0435,0,1745965412788,363880036,899
0.1,,,,,0.1,buy,94124.59,BTC-26SEP25-70000-P,52.59,0.02572376,0.0255,2,1745965412766,363880032,1535
0.1,,,,,0.1,sell,94124.59,BTC-30MAY25-100000-C,45.49,0.02986657,0.03,3,1745965412730,363880017,3983
0.1,,,,,0.1,buy,94147.07,BTC-27MAR26-95000-P,52.48,0.16799928,0.168,0,1745965391372,363879851,88
0.2,,,,,0.2,buy,94159.05,BTC-27JUN25-85000-P,47.17,0.03021478,0.03,1,1745965390180,363879844,4246
0.1,,,,,0.1,sell,94214.07,BTC-25JUL25-130000-C,53.7,0.01792424,0.018,2,1745965387013,363879626,63
0.1,,,,,0.1,sell,94235.85,BTC-26SEP25-280000-C,72.13,0.00281188,0.0028,3,1745965321563,363879441,831
912.0,BLOCK-195197,3,,,912.0,sell,94257.16,BTC-30MAY25-90000-C,44.98,0.07873355,0.0793,2,1745965299433,363879418,2879
0.1,,,,,0.1,sell,94281.76,BTC-27JUN25-140000-C,57.63,0.00562595,0.0055,3,1745965185234,363879231,3477
0.5,,,,,0.5,buy,94285.52,BTC-30APR25-92000-P,41.16,0.00021719,0.0002,3,1745964952023,363878774,131
0.1,,,,,0.1,buy,94303.16,BTC-2MAY25-110000-C,79.6,0.00014857,0.0002,0,1745964938529,363878729,257
0.1,,,,,0.1,sell,94277.63,BTC-30APR25-99000-C,65.54,0.00014132,0.0001,3,1745964798623,363878463,74
0.1,,,,,0.1,sell,94287.49,BTC-27MAR26-100000-C,52.93,0.20020306,0.2,2,1745964725353,363878299,149
2.1,,,,,2.1,buy,94290.08,BTC-9MAY25-80000-P,53.32,0.0010245,0.0008,3,1745964722384,363878287,847
0.1,,,,,0.1,buy,94290.08,BTC-16MAY25-84000-P,47.1,0.0052877,0.0055,0,1745964722128,363878279,123
15.0,,,,,15.0,buy,94340.61,BTC-16MAY25-75000-P,56.7,0.00115539,0.0011,1,1745964697538,363878187,115
3.3,,,,,3.3,buy,94282.12,BTC-30MAY25-70000-P,57.94,0.00223148,0.002,3,1745964660477,363877999,3221
0.1,,,,,0.1,sell,94298.08,BTC-30MAY25-96000-C,44.75,0.04544222,0.0455,2,1745964644120,363877888,1845
0.1,,,,,0.1,sell,94319.8,BTC-30APR25-96500-C,41.3,0.0002915,0.0003,3,1745964530170,363877448,132
0.5,,,,,0.5,buy,94388.52,BTC-9MAY25-96000-P,40.6,0.03518117,0.035,1,1745964521388,363877293,69
2.6,,,,,2.6,sell,94395.43,BTC-1MAY25-104000-C,63.84,0.0001261,0.0001,3,1745964499413,363877183,7
0.1,,,,,0.1,buy,94494.16,BTC-16MAY25-99000-C,43.34,0.01909216,0.019,2,1745964471268,363877008,156
0.7,,,,,0.7,buy,94483.04,BTC-16MAY25-93000-P,42.69,0.02716713,0.0275,0,1745964403065,363876857,69
1.0,,,,,1.0,sell,94495.24,BTC-16MAY25-97000-P,42.84,0.05006317,0.05,0,1745964383667,363876669,21
5.0,,,,,5.0,sell,94493.14,BTC-30APR25-93000-C,29.05,0.01638071,0.016,2,1745964343185,363876568,20
0.2,,,,,0.2,buy,94646.28,BTC-9MAY25-95000-C,40.34,0.02464088,0.0245,1,1745964180520,363876219,1023
0.4,,,,,0.4,buy,94622.0,BTC-9MAY25-95000-P,40.4,0.02777813,0.0275,0,1745964136026,363876098,255
0.1,,,,,0.1,buy,94729.56,BTC-1MAY25-95000-P,36.58,0.01042956,0.0105,2,1745964015424,363875392,272
25.0,BLOCK-195196,1,,,25.0,sell,94711.62,BTC-2MAY25-92000-C,34.66,0.03175657,0.031,0,1745963789418,363874770,985
0.1,,,,,0.1,sell,94539.97,BTC-25JUL25-108000-C,49.88,0.05212714,0.052,2,1745963437432,363874223,79
0.1,,,,,0.1,buy,94459.68,BTC-2MAY25-93000-C,38.57,0.02202297,0.022,2,1745962394783,363870257,437
0.1,,,,,0.1,sell,94460.23,BTC-27JUN25-105000-C,48.59,0.04107795,0.041,3,1745962386838,363870234,3649
0.6,,,,,0.6,buy,94523.72,BTC-30MAY25-86000-P,46.01,0.01621941,0.0165,1,1745962360027,363870192,1285
0.1,,,,,0.1,buy,94532.64,BTC-27JUN25-90000-P,46.89,0.0472711,0.047,1,1745962318645,363870141,2175
0.1,,,,,0.1,buy,94566.69,BTC-16MAY25-96000-C,42.62,0.03072897,0.0305,3,1745962309283,363870032,136
0.2,,,,,0.2,buy,94610.54,BTC-26DEC25-220000-C,61.57,0.01691794,0.017,2,1745962206658,363869542,160
0.1,,,,,0.1,buy,94587.37,BTC-25JUL25-90000-P,48.22,0.06219785,0.062,0,1745962150560,363869143,62
0.1,,,,,0.1,buy,94520.58,BTC-2MAY25-103000-C,52.58,0.00041986,0.0004,3,1745961974965,363868430,294
1.0,,,,,1.0,buy,94471.32,BTC-2MAY25-85000-P,58.18,0.00016053,0.0002,3,1745961956376,363868321,883
1.0,,,,,1.0,buy,94550.28,BTC-9MAY25-83000-P,50.13,0.00166505,0.0016,0,1745961775039,363867470,250
0.1,,,,,0.1,sell,94550.28,BTC-25JUL25-92000-C,48.6,0.11454147,0.115,2,1745961775005,363867458,39
0.1,,,,,0.1,sell,94602.47,BTC-27JUN25-70000-C,55.19,0.27473313,0.275,3,1745961514282,363866975,2452
0.4,,,,,0.4,sell,94676.66,BTC-27JUN25-160000-C,64.16,0.00278225,0.0028,3,1745961442881,363866902,1497
0.1,,,,,0.1,sell,94805.13,BTC-9MAY25-101000-C,43.54,0.00730761,0.0075,2,1745961078724,363865662,124
0.5,,,,,0.5,buy,94842.37,BTC-30MAY25-60000-P,73.95,0.0009445,0.0009,2,1745960601562,363864990,1738
0.1,,,,,0.1,sell,94873.53,BTC-25JUL25-102000-C,49.05,0.0718769,0.0715,2,1745960470479,363864887,36
0.1,,,,,0.1,sell,94862.5,BTC-30MAY25-94000-P,44.08,0.04405699,0.0435,0,1745960439143,363864860,452
0.1,,,,,0.1,sell,94862.5,BTC-27JUN25-95000-C,46.67,0.07980873,0.079,2,1745960438385,363864859,3820
0.1,,,,,0.1,sell,94862.5,BTC-30MAY25-94000-C,44.12,0.05850739,0.058,3,1745960437935,363864858,1681
0.1,,,,,0.1,sell,94862.63,BTC-27JUN25-100000-P,46.95,0.10076144,0.0995,2,1745960427429,363864853,1394
0.1,,,,,0.1,sell,94858.1,BTC-30MAY25-98000-C,44.65,0.03991814,0.0395,2,1745960420265,363864841,1494
0.1,,,,,0.1,sell,94881.12,BTC-2MAY25-99000-C,41.12,0.00195634,0.0018,2,1745960190112,363864504,419
0.1,,,,,0.1,sell,94896.83,BTC-9MAY25-105000-C,45.54,0.00328362,0.0031,2,1745959843876,363864141,817
0.1,,,,,0.1,buy,94905.51,BTC-27MAR26-95000-C,53.08,0.22291158,0.2245,2,1745959798994,363864130,25
0.1,,,,,0.1,buy,94911.05,BTC-27MAR26-130000-C,54.53,0.1159959,0.117,2,1745959772437,363864128,87
0.1,,,,,0.1,buy,94911.47,BTC-27MAR26-150000-C,55.79,0.08289336,0.084,2,1745959769588,363864126,44
0.1,,,,,0.1,buy,94910.97,BTC-27MAR26-70000-P,53.6,0.05728704,0.058,0,1745959764893,363864124,101
0.1,,,,,0.1,buy,94911.02,BTC-27MAR26-65000-P,54.2,0.04400933,0.0445,2,1745959764046,363864123,39
3.0,,,,,3.0,sell,94914.88,BTC-27MAR26-50000-P,57.7,0.01854297,0.018,2,1745959761385,363864118,73
0.5,,,,,0.5,buy,94927.73,BTC-27MAR26-60000-P,54.77,0.03240866,0.033,1,1745959755991,363864117,127
0.1,,,,,0.1,sell,94940.05,BTC-26DEC25-90000-C,51.62,0.2103979,0.2095,0,1745959434209,363864027,520
0.1,,,,,0.1,buy,94959.28,BTC-30MAY25-88000-C,45.06,0.09861138,0.0985,2,1745959174979,363863914,2438
0.1,,,,,0.1,sell,94967.59,BTC-27JUN25-90000-C,47.48,0.10849653,0.109,0,1745959151709,363863903,3445
4.5,,,,,4.5,buy,94891.0,BTC-2MAY25-96000-P,36.99,0.01861265,0.0185,1,1745958812817,363863492,79
1.0,,,,,1.0,buy,94927.07,BTC-30MAY25-65000-P,66.11,0.00132856,0.0013,0,1745958790581,363863438,2171
50.0,BLOCK-195189,2,BTC-STRD-25JUL25-80000,,50.0,buy,94928.27,BTC-25JUL25-80000-C,49.49,0.19791313,0.1979,2,1745958785635,363863436,34
0.1,,,,,0.1,sell,94949.35,BTC-2MAY25-78000-P,92.0,0.00014888,0.0001,3,1745958718570,363863374,538
1.0,,,,,1.0,sell,94944.56,BTC-27JUN25-180000-C,70.34,0.00172598,0.0017,2,1745958685530,363863328,1556
0.1,,,,,0.1,sell,94987.28,BTC-1MAY25-96000-P,37.33,0.01520356,0.0155,1,1745958602555,363863224,24
1.5,,,,,1.5,sell,95002.41,BTC-30APR25-95500-P,30.98,0.0072082,0.0075,0,1745958530953,363863156,55
0.1,,,,,0.1,buy,94997.56,BTC-9MAY25-92000-C,40.57,0.04584443,0.0455,0,1745958520796,363863153,399
0.1,,,,,0.1,sell,95023.29,BTC-2MAY25-91000-C,41.35,0.04442436,0.0445,2,1745958470993,363863129,669
1.0,,,,,1.0,sell,95023.29,BTC-30APR25-96000-P,33.06,0.01128129,0.0115,0,1745958468102,363863128,15
0.1,,,,,0.1,buy,95077.48,BTC-1MAY25-100000-C,48.45,0.00055008,0.0007,2,1745958084074,363862915,80
0.4,,,,,0.4,sell,95006.54,BTC-25JUL25-98000-C,48.89,0.08812783,0.088,0,1745958061566,363862853,29
0.1,,,,,0.1,buy,95015.91,BTC-30MAY25-68000-P,61.49,0.00175705,0.0016,2,1745958032906,363862803,540
1.0,,,,,1.0,sell,95033.57,BTC-25JUL25-115000-C,51.13,0.03848306,0.0385,2,1745958005601,363862736,46
5.0,,,,,5.0,sell,95087.28,BTC-25JUL25-120000-C,51.99,0.03044507,0.0305,0,1745957781450,363862335,35
2.4,,,,,2.4,sell,95207.46,BTC-25JUL25-106000-C,49.93,0.0604941,0.0605,3,1745957623184,363862027,40
1.0,,,,,1.0,sell,95239.04,BTC-26SEP25-100000-C,50.91,0.11966074,0.12,0,1745957511091,363861642,3038
0.6,,,,,0.6,buy,95264.33,BTC-30MAY25-96000-P,44.47,0.05283142,0.0525,2,1745957361322,363861570,163
1.0,,,,,1.0,buy,95252.42,BTC-27JUN25-125000-C,52.74,0.01256942,0.0125,3,1745957265108,363861465,1397
1.0,,,,,1.0,buy,95265.74,BTC-27JUN25-130000-C,54.1,0.00961477,0.0095,2,1745957218306,363861442,2678
7.0,,,,,7.0,buy,95231.06,BTC-9MAY25-70000-P,82.82,0.00029901,0.0004,1,1745957169803,363861359,264
0.8,,,,,0.8,buy,95249.66,BTC-25JUL25-96000-P,48.68,0.08952302,0.09,0,1745957159511,363861333,110
0.5,,,,,0.5,buy,95254.76,BTC-26DEC25-65000-P,54.03,0.03043771,0.0305,2,1745957153608,363861317,334
0.1,,,BTC-STRG-2MAY25-75000_94000,363861266,0.1,sell,95299.3,BTC-2MAY25-75000-P,129.05,6.54e-05,0.0004,0,1745957150313,363861268,528
0.1,,,,,0.1,sell,95299.3,BTC-2MAY25-88000-C,49.06,0.07757276,0.0775,0,1745957150296,363861264,690
0.1,,,,,0.1,buy,95384.48,BTC-27JUN25-60000-C,62.08,0.38053642,0.38,0,1745957033016,363861115,584
0.1,,,,,0.1,sell,95330.08,BTC-2MAY25-89000-C,46.97,0.06744811,0.0675,1,1745956770845,363860670,496
0.1,,,,,0.1,buy,95371.35,BTC-26SEP25-55000-P,59.58,0.00790427,0.008,3,1745956734032,363860595,657
