amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,buy,27968.89,BTC-7JUL23-27000-P,48.05,0.02428796,0.024,2,1687292451846,258602790,50
0.1,,,,,sell,27970.01,BTC-28JUL23-38000-C,60.78,0.0063816,0.006,3,1687292331018,258602281,403
0.3,,,,,buy,27943.05,BTC-7JUL23-27000-C,49.22,0.06138346,0.062,0,1687292157715,258601823,177
1.9,,,,,buy,27921.03,BTC-7JUL23-23000-P,61.91,0.00331766,0.0035,3,1687292122005,258601755,116
0.2,,,,,buy,27904.17,BTC-30JUN23-38000-C,81.31,0.00050971,0.0005,3,1687292080836,258601607,1140
3.5,,,,,sell,27903.1,BTC-29DEC23-100000-C,78.79,0.0048438,0.005,1,1687292061239,258601596,358
0.1,,,,,buy,27916.87,BTC-25AUG23-36000-C,56.24,0.02035532,0.021,2,1687291946253,258601367,413
0.1,,,,,sell,27914.96,BTC-7JUL23-35000-C,63.07,0.00310812,0.003,2,1687291898893,258601352,15
0.1,,,,,buy,27893.69,BTC-21JUN23-29500-C,85.58,0.000337,0.0005,3,1687291781651,258601130,19
0.1,,,,,sell,28066.87,BTC-7JUL23-24000-P,57.35,0.00497628,0.005,3,1687291364803,258599773,130
5.0,,,,,buy,28009.06,BTC-29SEP23-35000-C,54.09,0.04151952,0.0415,2,1687291207109,258598714,1625
0.3,,,,,sell,27996.41,BTC-23JUN23-24000-P,91.07,0.00034561,0.0005,3,1687291175093,258598530,900
0.4,,,,,sell,27956.15,BTC-7JUL23-24500-P,54.69,0.00660326,0.0065,1,1687290805951,258597454,134
0.1,,,,,buy,27969.92,BTC-29DEC23-28000-C,51.41,0.15621378,0.1555,0,1687290676351,258597238,270
0.1,,,,,sell,27921.5,BTC-29SEP23-25000-C,51.64,0.1685995,0.169,0,1687289625530,258594314,765
0.3,,,,,sell,27916.61,BTC-29MAR24-41000-C,55.72,0.08063572,0.0785,0,1687289605089,258594281,51
0.1,,,,,sell,27905.46,BTC-22JUN23-26750-C,58.39,0.04473613,0.045,0,1687289573231,258594105,54
0.3,,,,,buy,27944.32,BTC-7JUL23-34000-C,63.03,0.00450316,0.005,1,1687289543678,258593997,45
1.0,,,,,sell,27950.12,BTC-29SEP23-33000-C,52.71,0.05393219,0.0535,3,1687289534472,258593990,550
0.2,,,,,buy,27950.79,BTC-29SEP23-26000-C,50.55,0.14664186,0.1465,0,1687289225539,258593178,300
0.1,,,,,buy,27918.42,BTC-21JUN23-27500-C,60.74,0.01875999,0.019,3,1687288500136,258591178,290
15.0,,,,,buy,27808.73,BTC-29SEP23-32000-C,52.43,0.06107752,0.061,2,1687288234798,258590015,717
2.0,,,,,buy,27850.54,BTC-21JUN23-26750-P,75.1,0.0007918,0.001,0,1687288025177,258588511,231
0.1,,,,,buy,27842.79,BTC-30JUN23-24500-P,59.53,0.00383573,0.0035,3,1687287968082,258587626,519
0.1,,,,,sell,27968.08,BTC-29MAR24-45000-C,58.49,0.0664967,0.067,1,1687287818365,258586391,139
0.1,,,,,buy,28106.82,BTC-29MAR24-15000-P,63.29,0.02145461,0.023,2,1687287303254,258583404,105
1.9,,,,,buy,28103.07,BTC-29DEC23-15000-P,65.64,0.0125694,0.0135,1,1687287289355,258583352,312
1.0,,,,,sell,28074.48,BTC-29SEP23-20000-P,58.97,0.016551,0.0165,2,1687287106410,258582884,955
0.1,,,,,sell,28002.28,BTC-29SEP23-29000-P,50.66,0.11889984,0.119,0,1687286944789,258582045,108
0.3,,,,,buy,27955.52,BTC-28JUL23-45000-C,73.06,0.00221455,0.0025,1,1687286720203,258581318,73
1.5,,,,,sell,27936.65,BTC-29DEC23-17000-P,60.87,0.01967176,0.02,3,1687286680125,258581248,186
2.5,,,,,buy,27937.43,BTC-29DEC23-23000-C,53.37,0.25489856,0.255,0,1687286675200,258581242,118
2.7,,,,,buy,27948.61,BTC-29MAR24-34000-C,53.03,0.12463618,0.1225,1,1687286617136,258581101,17
6.0,,,,,buy,27950.33,BTC-30JUN23-19000-P,104.59,0.00028728,0.0005,3,1687286612043,258581093,1453
0.1,,,,,sell,27946.46,BTC-29DEC23-24000-C,53.01,0.23172134,0.2325,1,1687286544333,258580896,126
0.2,,,,,buy,27964.79,BTC-30JUN23-36000-C,79.66,0.00115307,0.0015,0,1687286506843,258580774,1138
1.2,,,,,buy,27965.08,BTC-29MAR24-27000-C,52.44,0.20892571,0.209,0,1687286490977,258580746,32
1.9,,,,,sell,27924.7,BTC-29DEC23-31000-C,51.85,0.11689374,0.115,2,1687286015368,258578479,131
2.6,,,,,buy,27953.4,BTC-29DEC23-27000-P,51.19,0.1202095,0.1185,1,1687285963822,258578227,169
1.8,,,,,sell,27982.38,BTC-29SEP23-24000-C,52.79,0.19507334,0.1955,1,1687285900193,258577713,225
5.0,,,,,sell,28027.14,BTC-7JUL23-36000-C,67.91,0.00284385,0.003,1,1687285869819,258577293,12
0.1,,,,,buy,28018.7,BTC-25AUG23-55000-C,73.42,0.00246004,0.0025,0,1687285816852,258577191,53
3.3,,,,,sell,28013.96,BTC-29DEC23-80000-C,74.54,0.00951622,0.0095,0,1687285807106,258577153,274
0.5,,,,,sell,28028.16,BTC-25AUG23-19000-P,62.97,0.00655658,0.0065,2,1687285583385,258576265,96
0.1,,,,,buy,28056.44,BTC-30JUN23-32000-P,62.0,0.14166724,0.141,3,1687285526857,258576047,20
6.7,,,,,buy,28059.69,BTC-21JUN23-25750-P,115.49,5.05e-06,0.0005,3,1687285382930,258575046,125
0.2,,,,,buy,28041.13,BTC-28JUL23-50000-C,79.72,0.00103498,0.0015,1,1687285333604,258574760,103
3.2,,,,,sell,28041.13,BTC-29SEP23-14000-P,76.87,0.00412075,0.0045,2,1687285332981,258574749,304
0.1,,,,,sell,27962.32,BTC-7JUL23-21000-P,67.61,0.00117497,0.001,3,1687285222897,258573329,100
1.0,,,,,buy,27961.69,BTC-28JUL23-65000-C,96.74,0.00012552,0.0005,3,1687284873086,258571423,21
0.4,,,,,buy,27976.77,BTC-29SEP23-16000-P,69.85,0.00683698,0.007,1,1687284816207,258570821,516
18.9,BLOCK-79846,2,BTC-CSR13-23JUN23-32000_33000,,buy,27926.93,BTC-23JUN23-33000-C,81.48,0.00023679,0.0002,2,1687284770623,258570070,121
0.3,,,,,buy,27901.79,BTC-28JUL23-46000-C,73.59,0.00171516,0.002,0,1687284720312,258569610,63
1.0,,,,,buy,27854.57,BTC-29MAR24-120000-C,75.2,0.00674704,0.007,0,1687284681197,258569244,93
1.0,,,,,buy,27834.91,BTC-29MAR24-70000-C,65.95,0.02271025,0.0235,0,1687284445433,258568505,34
2.0,,,,,buy,27851.17,BTC-29MAR24-55000-C,62.11,0.03885816,0.042,0,1687284423225,258568312,90
5.2,,,,,buy,27853.91,BTC-28JUL23-48000-C,75.78,0.00137073,0.0015,1,1687284411558,258568271,74
1.0,,,,,sell,27809.94,BTC-29SEP23-70000-C,76.5,0.00303481,0.0025,0,1687284183046,258566654,236
0.1,,,,,sell,27788.37,BTC-25AUG23-27000-C,48.99,0.09944546,0.101,0,1687283767315,258564515,378
0.4,,,,,buy,27806.76,BTC-23JUN23-22000-P,129.06,1.659e-05,0.0005,3,1687283482405,258562882,433
0.2,,,,,buy,27808.34,BTC-23JUN23-23000-P,107.55,0.00012279,0.0005,3,1687283468377,258562789,500
0.3,,,,,sell,27816.11,BTC-29SEP23-17000-P,65.76,0.00857804,0.0085,2,1687283450927,258562547,633
0.3,,,,,buy,27882.27,BTC-21JUN23-26000-P,96.17,2.582e-05,0.0005,3,1687283412493,258561958,189
1.2,,,,,buy,27845.4,BTC-30JUN23-40000-C,92.42,0.00022797,0.0005,3,1687283401383,258561846,3197
3.0,,,,,buy,27848.17,BTC-30JUN23-21000-C,112.99,0.24965412,0.253,3,1687283377988,258561539,728
7.5,,,,,buy,27867.62,BTC-7JUL23-38000-C,67.44,0.00085006,0.001,1,1687283301522,258560053,11
0.2,,,,,buy,27779.83,BTC-22JUN23-26500-C,70.96,0.04769974,0.05,0,1687283266003,258558765,34
6.9,,,,,buy,27725.67,BTC-25AUG23-30000-P,48.51,0.12654202,0.126,2,1687283250278,258558119,3
0.1,,,,,sell,27739.7,BTC-29MAR24-22000-P,53.41,0.07415525,0.0745,3,1687283198839,258556701,52
1.0,,,,,sell,27696.5,BTC-29MAR24-23000-P,52.64,0.0870295,0.087,2,1687283192712,258556331,44
0.1,,,,,buy,27651.8,BTC-22JUN23-27000-C,57.69,0.02830984,0.03,0,1687283190472,258556149,53
0.3,,,,,buy,27643.89,BTC-22JUN23-27250-C,57.29,0.02113212,0.023,0,1687283188175,258555989,67
5.0,,,,,sell,27496.42,BTC-7JUL23-40000-C,72.34,0.00062359,0.0005,1,1687283095028,258554098,1
0.1,,,,,sell,27486.49,BTC-21JUN23-26500-P,56.51,0.00051678,0.0005,3,1687283066374,258553930,228
50.0,BLOCK-79817,1,,,buy,27381.11,BTC-29DEC23-26000-P,50.94,0.10953836,0.11,0,1687282709483,258553416,200
1.0,,,,,buy,27414.61,BTC-21JUN23-26250-P,64.76,0.00028771,0.0005,3,1687282692621,258553388,180
3.6,,,,,buy,27463.16,BTC-29MAR24-32000-C,51.98,0.13223513,0.133,0,1687282409997,258552724,89
5.0,,,,,buy,27464.28,BTC-29SEP23-28000-C,49.05,0.0995496,0.099,0,1687282288092,258552461,610
0.2,,,,,sell,27385.19,BTC-28JUL23-31000-P,51.0,0.14906817,0.149,3,1687281916843,258551504,26
1.4,,,,,sell,27366.22,BTC-29DEC23-60000-C,66.57,0.01695221,0.0165,0,1687281657021,258550540,597
0.1,,,,,buy,27376.52,BTC-25AUG23-18000-P,64.4,0.00529438,0.0055,1,1687281560608,258549915,231
0.1,,,,,sell,27429.31,BTC-29SEP23-15000-P,70.74,0.00570424,0.0055,1,1687281082390,258548332,704
0.2,,,,,sell,27422.22,BTC-23JUN23-23500-P,89.56,0.00051311,0.0005,3,1687281061384,258548244,711
0.1,,,,,buy,27485.96,BTC-29DEC23-23000-P,51.82,0.06505039,0.0645,2,1687280948311,258547598,180
2.0,,,,,sell,27478.04,BTC-7JUL23-20500-P,68.55,0.00118674,0.001,3,1687280866942,258546771,47
0.1,,,,,sell,27409.55,BTC-7JUL23-39000-C,68.68,0.00070236,0.0005,1,1687280741550,258546339,5
0.5,,,,,buy,27400.36,BTC-29SEP23-34000-C,53.18,0.04098164,0.0415,1,1687280403423,258543712,354
1.4,,,,,buy,27309.33,BTC-29MAR24-27000-P,51.2,0.15531703,0.157,2,1687279969115,258542133,37
1.0,,,,,buy,27314.53,BTC-7JUL23-18000-P,84.78,0.00034312,0.0005,3,1687279966614,258542113,60
1.0,,,,,buy,27324.5,BTC-30JUN23-18000-P,111.31,0.00017514,0.0005,3,1687279955924,258542076,1337
0.3,,,,,sell,27344.49,BTC-29SEP23-23000-P,51.3,0.03636298,0.036,2,1687279912062,258541941,546
0.3,,,,,buy,27372.49,BTC-29DEC23-20000-P,54.79,0.03740075,0.0375,1,1687279887110,258541832,582
0.1,,,,,sell,27367.24,BTC-29SEP23-27000-C,48.95,0.11294319,0.1135,0,1687279881042,258541791,546
0.8,,,,,sell,27369.09,BTC-29DEC23-16000-P,61.02,0.01674832,0.0165,0,1687279781108,258541288,307
2.0,,,,,sell,27386.37,BTC-29SEP23-19000-P,59.2,0.01379688,0.014,1,1687279757840,258541072,956
0.1,,,,,buy,27358.84,BTC-23JUN23-25500-C,45.46,0.07080466,0.07,0,1687279723338,258540767,663
0.5,,,,,buy,27318.57,BTC-21JUN23-26000-C,86.66,0.04878045,0.05,0,1687279501517,258539465,4
0.3,,,,,buy,27284.46,BTC-25AUG23-60000-C,74.36,0.00086016,0.001,0,1687279274935,258537312,30
10.0,,,,,buy,27267.66,BTC-29MAR24-28000-C,51.41,0.17388402,0.1785,0,1687279246071,258537189,73
0.2,,,,,buy,27225.13,BTC-29MAR24-100000-C,70.83,0.00823898,0.0085,1,1687279083045,258536672,69
0.1,,,,,buy,27185.43,BTC-29DEC23-26000-C,49.82,0.16919109,0.171,0,1687278735992,258535198,171
2.5,,,,,sell,27186.92,BTC-25AUG23-25000-C,47.06,0.12700399,0.1275,1,1687278688730,258534974,28
1.0,,,,,buy,27247.64,BTC-29MAR24-31000-C,50.03,0.13336018,0.134,0,1687278322936,258533232,35
0.3,,,,,buy,27263.06,BTC-7JUL23-26500-C,43.98,0.05301676,0.054,0,1687278289422,258532983,190
0.1,,,,,buy,27232.35,BTC-29MAR24-60000-C,60.07,0.02508873,0.025,0,1687278209333,258532123,90
1.0,,,,,buy,27201.35,BTC-29DEC23-65000-C,65.85,0.01045974,0.0105,0,1687278134410,258530979,357
1.7,,,,,buy,27040.11,BTC-29MAR24-26000-P,49.76,0.13726903,0.1385,2,1687277347450,258526730,87
0.1,,,,,buy,27037.76,BTC-29DEC23-32000-C,49.31,0.08489519,0.085,1,1687277265827,258526606,232
10.0,,,,,sell,27047.57,BTC-29MAR24-37000-C,51.15,0.08204887,0.081,0,1687277245052,258526562,32
1.2,,,,,buy,27029.91,BTC-22JUN23-25000-P,62.64,0.00035116,0.0005,3,1687276398947,258522410,62
0.2,,,,,buy,27048.24,BTC-29MAR24-80000-C,66.15,0.0129327,0.013,0,1687276239392,258521543,46
0.1,,,,,sell,26878.91,BTC-29DEC23-30000-P,48.26,0.19913573,0.199,2,1687275590749,258519498,124
0.2,,,,,sell,26756.69,BTC-28JUL23-16000-P,74.65,0.00124067,0.001,3,1687273742324,258518241,82
20.0,,,,,buy,26764.27,BTC-7JUL23-20000-P,67.91,0.00075638,0.001,2,1687273720116,258518221,29
4.1,,,,,buy,26732.55,BTC-22JUN23-24500-P,67.54,0.00034823,0.0005,3,1687271778772,258516630,116
0.5,,,,,buy,26678.12,BTC-21JUN23-25500-P,60.32,0.00052298,0.0005,3,1687271352244,258516127,123
0.1,,,,,buy,26823.18,BTC-29MAR24-29000-C,49.85,0.14970677,0.1525,0,1687269713260,258513685,48
0.2,,,,,buy,26869.98,BTC-29MAR24-35000-C,50.56,0.0918181,0.0925,0,1687268794319,258511781,91
1.8,,,,,sell,26855.24,BTC-28JUL23-18000-P,66.75,0.00227145,0.002,3,1687268436513,258511400,334
0.4,,,,,buy,26869.67,BTC-25AUG23-12000-P,85.09,0.00124152,0.001,3,1687268300313,258511126,11
0.4,,,,,buy,26901.43,BTC-29MAR24-38000-C,51.45,0.07401438,0.074,1,1687268129955,258510991,33
40.0,BLOCK-79719,2,BTC-CS-29MAR24-50000_65000,,sell,26879.26,BTC-29MAR24-65000-C,61.82,0.01966456,0.02,0,1687267067700,258510117,52
3.1,,,,,buy,26832.13,BTC-7JUL23-25500-C,43.0,0.06818531,0.068,2,1687265468271,258509588,52
0.1,,,,,buy,26764.68,BTC-7JUL23-26000-C,42.29,0.05293709,0.0535,2,1687259113069,258504259,59
2.8,,,,,buy,26766.41,BTC-30JUN23-25500-C,43.08,0.05921955,0.059,0,1687258647177,258504170,343
0.1,,,,,buy,26770.73,BTC-29DEC23-20000-C,51.81,0.30277085,0.3025,2,1687256039328,258503211,103
0.2,,,BTC-CCOND-23JUN23-24000_25500_28000_29500,258500068,buy,26775.22,BTC-23JUN23-24000-C,71.62,0.10562584,0.106,2,1687249855750,258500069,38
10.0,,,BTC-CCOND-20JUN23-26000_26250_26500_26750,258497927,buy,26820.91,BTC-20JUN23-26500-C,97.24,0.01196493,0.012,2,1687246928527,258497931,344
10.0,,,BTC-CCOND-20JUN23-26000_26250_26500_26750,258497927,sell,26820.91,BTC-20JUN23-26750-C,59.96,0.0028744,0.0031,2,1687246928527,258497930,423
10.0,,,BTC-CCOND-20JUN23-26000_26250_26500_26750,258497927,sell,26820.91,BTC-20JUN23-26000-C,252.41,0.03060709,0.0307,2,1687246928527,258497929,11
10.0,,,BTC-CCOND-20JUN23-26000_26250_26500_26750,258497927,buy,26820.91,BTC-20JUN23-26250-C,143.82,0.021286,0.0213,0,1687246928527,258497928,67
0.1,,,,,buy,26819.2,BTC-20JUN23-26750-P,42.03,0.00060823,0.0005,3,1687245647644,258497484,221
2.0,,,,,buy,26782.52,BTC-29DEC23-21000-P,50.68,0.04598841,0.045,1,1687244494690,258496755,299
0.8,,,,,buy,26800.26,BTC-20JUN23-26500-P,75.39,8.289e-05,0.0005,3,1687243160334,258496060,333
0.1,,,,,buy,26817.59,BTC-20JUN23-27000-C,50.69,0.00064044,0.0005,3,1687242827284,258495838,413
0.4,,,,,sell,26791.2,BTC-20JUN23-27250-P,77.54,0.01723554,0.0175,1,1687241614803,258494849,4
0.4,,,,,sell,26816.57,BTC-20JUN23-27500-P,0.0,0.02551996,0.0255,1,1687241048683,258493935,7
0.1,,,,,buy,26816.29,BTC-20JUN23-27000-P,47.82,0.0075455,0.0075,1,1687240725080,258493467,111
0.1,,,,,sell,26904.2,BTC-29MAR24-20000-P,50.42,0.05382398,0.051,2,1687239116590,258491551,81
1.3,,,,,sell,26989.67,BTC-20JUN23-27250-C,46.51,0.00054054,0.0005,2,1687238156962,258490544,177
1.0,,,,,buy,26950.44,BTC-30JUN23-100000-C,272.88,0.0,0.0005,3,1687235720187,258488868,583
0.2,,,,,sell,26942.42,BTC-29DEC23-25000-P,47.14,0.09211818,0.0905,2,1687231611685,258485725,381
7.9,,,,,sell,26928.17,BTC-20JUN23-27500-C,57.26,0.00027118,0.0005,3,1687227579248,258483832,96
2.0,,,,,buy,26888.12,BTC-23JUN23-29000-P,52.05,0.07829514,0.0785,2,1687221245914,258474904,3
5.0,,,,,buy,26827.76,BTC-30JUN23-22000-C,51.94,0.18319934,0.182,0,1687220035857,258472453,638
