amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.9,,,,,,0.9,sell,100039.86,BTC-21NOV25-90000-P,57.33,,0.00342514,0.0035,3,1763077758133,398097307,469
0.2,,,,,,0.2,buy,100016.67,BTC-26DEC25-108000-P,43.94,,0.10594581,0.106,2,1763077745398,398097269,1348
0.1,,,,,,0.1,sell,100019.65,BTC-26DEC25-132000-C,48.48,,0.00388029,0.0039,2,1763077744158,398097245,843
1.7,,,,,,1.7,sell,100065.87,BTC-26DEC25-110000-C,43.58,,0.02647735,0.026,0,1763077734616,398097219,5090
0.1,,,,,,0.1,sell,100065.87,BTC-26DEC25-130000-C,47.71,,0.00453617,0.0045,0,1763077734502,398097218,13107
2.6,,,,,,2.6,sell,100065.87,BTC-26DEC25-118000-C,44.13,,0.01228261,0.012,3,1763077734392,398097215,2974
0.4,,,,,,0.4,sell,100075.03,BTC-28NOV25-110000-C,43.72,,0.00659864,0.0065,1,1763077732628,398097208,3990
0.9,,,,,,0.9,buy,100067.68,BTC-21NOV25-92000-P,53.82,,0.005228,0.005,3,1763077723373,398097201,428
0.1,,,,,,0.1,buy,100097.88,BTC-14NOV25-108000-C,104.94,,0.00014513,0.0001,3,1763077713709,398097193,1293
11.0,,,,,,11.0,sell,100100.87,BTC-26DEC25-120000-C,44.49,,0.01004953,0.01,2,1763077703253,398097185,8374
0.2,,,,,,0.2,buy,100152.4,BTC-30JAN26-102000-P,45.71,,0.08799623,0.0885,0,1763077656950,398097120,91
2.6,,,,,,2.6,sell,100268.98,BTC-14NOV25-101000-C,50.95,,0.00321613,0.0033,0,1763077621156,398096985,466
0.6,,,,,,0.6,buy,100262.42,BTC-15NOV25-99000-P,55.8,,0.00819363,0.008,1,1763077545410,398096889,219
0.1,,,,,,0.1,sell,100283.27,BTC-28NOV25-103000-C,42.99,,0.02316391,0.023,0,1763077536462,398096854,183
0.1,,,,,,0.1,buy,100347.33,BTC-28NOV25-105000-P,42.44,,0.06191464,0.0615,2,1763077515028,398096810,3492
0.1,,,,,,0.1,sell,100371.05,BTC-21NOV25-95000-P,49.7,,0.00904101,0.0085,2,1763077461369,398096757,807
0.1,,,,,,0.1,buy,100368.31,BTC-14NOV25-105000-C,78.51,,0.00025515,0.0003,0,1763077445068,398096753,1401
0.5,,,,,,0.5,sell,100386.76,BTC-25SEP26-120000-P,47.66,,0.26664246,0.267,0,1763077404126,398096712,178
0.1,,,,,,0.1,sell,100333.1,BTC-28NOV25-105000-C,42.7,,0.01673896,0.0165,1,1763077337164,398096571,846
1.0,,,,,,1.0,buy,100369.18,BTC-28NOV25-97000-P,45.95,,0.02061773,0.021,2,1763077261488,398096437,2
0.1,,,,,,0.1,buy,100379.27,BTC-21NOV25-118000-C,59.76,,0.00096096,0.001,0,1763077260495,398096436,417
0.1,,,,,,0.1,sell,100404.31,BTC-17NOV25-97000-P,46.71,,0.00600411,0.0055,2,1763077208949,398096373,7
0.1,,,,,,0.1,buy,100410.59,BTC-17NOV25-100000-C,44.02,,0.01910397,0.019,0,1763077194644,398096362,36
0.2,,,,,,0.2,sell,100391.23,BTC-14NOV25-107000-C,97.94,,0.00019669,0.0002,3,1763077154840,398096320,1334
0.1,,,,,,0.1,buy,100391.77,BTC-15NOV25-100000-C,55.37,,0.01529318,0.0155,0,1763077150275,398096317,53
0.1,,,,,,0.1,buy,100381.64,BTC-21NOV25-120000-C,62.55,,0.00076395,0.0008,0,1763077126437,398096316,445
0.1,,,,,,0.1,sell,100409.81,BTC-15NOV25-98000-P,57.81,,0.00518062,0.005,2,1763076976876,398096187,183
0.1,,,,,,0.1,sell,100407.07,BTC-28NOV25-80000-P,60.77,,0.00127201,0.0012,0,1763076962123,398096174,4057
0.1,,,,,,0.1,buy,100427.26,BTC-26DEC25-100000-C,44.54,,0.06518137,0.065,0,1763076942549,398096139,3173
1.0,,,,,,1.0,buy,100419.01,BTC-28NOV25-106000-C,42.64,,0.01426577,0.014,1,1763076934188,398096123,1321
0.8,,,,,,0.8,sell,100410.97,BTC-5DEC25-90000-P,49.92,,0.01103945,0.011,3,1763076932382,398096105,65
0.2,,,,BTC-PCAL-15NOV25_14NOV25-102000,398096071,0.2,buy,100356.07,BTC-15NOV25-102000-P,53.46,,0.02283698,0.0229,2,1763076928480,398096073,106
0.2,,,,BTC-PCAL-15NOV25_14NOV25-102000,398096071,0.2,sell,100356.07,BTC-14NOV25-102000-P,56.66,,0.01772379,0.0179,2,1763076928480,398096072,1864
0.2,,,,,,0.2,buy,100323.13,BTC-5DEC25-107000-C,42.95,,0.01807029,0.018,1,1763076922959,398096018,34
0.2,,,,,,0.2,buy,100302.38,BTC-28NOV25-107000-C,42.81,,0.0115205,0.0115,1,1763076921956,398095931,253
12.5,,BLOCK-243070,2,BTC-PDIAG-26DEC25_5DEC25-96000_100000,,12.5,buy,100235.61,BTC-5DEC25-100000-P,44.25,,0.04029424,0.0404,2,1763076898956,398095809,60
12.5,,BLOCK-243070,2,BTC-PDIAG-26DEC25_5DEC25-96000_100000,,12.5,sell,100233.99,BTC-26DEC25-96000-P,45.87,,0.04026033,0.0401,2,1763076898956,398095810,673
0.1,,,,,,0.1,buy,100191.96,BTC-21NOV25-101000-C,45.4,,0.02216969,0.022,1,1763076833095,398095697,142
0.1,,,,,,0.1,buy,100281.83,BTC-15NOV25-101000-C,54.31,,0.00967414,0.01,0,1763076721389,398095508,87
1.0,,,,,,1.0,buy,100271.22,BTC-5DEC25-108000-C,42.91,,0.01559694,0.0155,1,1763076702594,398095477,12
0.2,,,,,,0.2,buy,100268.15,BTC-21NOV25-100000-C,46.14,,0.02754645,0.0275,1,1763076701541,398095474,83
0.1,,,,,,0.1,buy,100267.94,BTC-16NOV25-98000-P,48.2,,0.00671478,0.0065,2,1763076699739,398095467,61
25.0,,BLOCK-243068,1,,,25.0,sell,100243.16,BTC-28NOV25-95000-P,46.44,,0.01545672,0.0152,2,1763076687835,398095439,6104
0.1,,,,,,0.1,buy,100228.44,BTC-15NOV25-103000-C,53.79,,0.00375369,0.0037,0,1763076682059,398095430,140
0.1,,,,,,0.1,sell,100207.25,BTC-15NOV25-94000-P,71.07,,0.00124192,0.0013,2,1763076680684,398095424,40
0.2,,,,,,0.2,buy,100176.54,BTC-21NOV25-99000-C,46.51,,0.03276326,0.0325,0,1763076661917,398095389,56
0.1,,,,,,0.1,sell,100210.36,BTC-26DEC25-95000-P,46.05,,0.03684896,0.0365,3,1763076540578,398095287,6975
0.6,,,,,,0.6,buy,100209.89,BTC-30JAN26-75000-P,54.22,,0.01220768,0.012,1,1763076524129,398095273,59
0.2,,,,,,0.2,sell,100223.27,BTC-16NOV25-101000-C,45.05,,0.01093632,0.011,1,1763076486747,398095244,91
0.1,,,,,,0.1,sell,100242.22,BTC-28NOV25-104000-C,42.37,,0.01956782,0.019,0,1763076467463,398095230,1218
0.2,,,,,,0.2,sell,100265.61,BTC-16NOV25-102000-C,44.81,,0.0075203,0.0075,0,1763076395186,398095143,126
1.0,,,,,,1.0,buy,100259.31,BTC-28NOV25-112000-C,44.5,,0.00491824,0.0048,0,1763076383328,398095131,3575
0.1,,,,,,0.1,sell,100142.7,BTC-17NOV25-94000-P,53.49,,0.00272348,0.0026,2,1763076158982,398094605,12
1.2,,,,,,1.2,sell,100161.13,BTC-14NOV25-96000-P,68.85,,0.00024082,0.0002,2,1763076146125,398094582,735
1.0,,,,,,1.0,buy,100192.81,BTC-5DEC25-97000-P,45.13,,0.02796325,0.028,1,1763076144632,398094573,1
0.3,,,,,,0.3,buy,100205.05,BTC-5DEC25-94000-P,46.76,,0.01893612,0.019,2,1763076143433,398094559,24
1.7,,,,,,1.7,buy,100205.05,BTC-14NOV25-106000-P,79.11,,0.05815361,0.058,3,1763076143349,398094558,669
1.0,,,,,,1.0,buy,100245.47,BTC-15NOV25-100000-P,56.59,,0.01196257,0.0125,2,1763076109593,398094471,111
0.2,,,,,,0.2,buy,100261.63,BTC-16NOV25-100000-P,46.35,,0.01317266,0.0135,2,1763076099942,398094447,35
5.0,,,,,,5.0,buy,100311.6,BTC-14NOV25-103000-P,76.21,,0.02751497,0.0285,2,1763076037318,398094320,593
0.1,,,,,,0.1,sell,100325.58,BTC-28NOV25-70000-P,71.29,,0.000258,0.0002,2,1763076014321,398094274,1012
0.1,,,,,,0.1,buy,100302.42,BTC-28NOV25-114000-C,45.58,,0.00361768,0.0035,0,1763076000699,398094183,3678
0.1,,,,,,0.1,buy,100269.67,BTC-16NOV25-109000-C,56.32,,0.00066597,0.0006,0,1763075988957,398094129,24
0.1,,,,,,0.1,buy,100269.67,BTC-14NOV25-99000-C,55.86,,0.01488081,0.015,0,1763075987592,398094111,95
0.5,,,,,,0.5,buy,100261.49,BTC-16NOV25-107000-C,50.84,,0.00109669,0.001,0,1763075987553,398094100,80
2.0,,,,,,2.0,buy,100261.49,BTC-21NOV25-108000-C,46.31,,0.00442279,0.0044,0,1763075987523,398094098,781
0.1,,,,,,0.1,buy,100182.75,BTC-25SEP26-80000-P,50.0,,0.06983858,0.0695,2,1763075929363,398093793,439
0.1,,,,,,0.1,buy,100215.55,BTC-30JAN26-122000-C,45.27,,0.02318195,0.023,0,1763075917151,398093777,132
17.9,,BLOCK-243063,2,BTC-CCAL-26DEC25_28NOV25-100000,,17.9,buy,100215.73,BTC-28NOV25-100000-C,43.39,,0.03622143,0.0359,0,1763075880479,398093671,341
0.1,,,,,,0.1,sell,100154.32,BTC-27MAR26-40000-P,70.46,,0.00145669,0.0013,3,1763075818729,398093551,345
0.4,,,,,,0.4,sell,100243.19,BTC-16NOV25-100000-C,44.5,,0.01574407,0.0155,0,1763075807462,398093383,15
0.7,,,,,,0.7,buy,100243.19,BTC-30JAN26-104000-P,45.49,,0.09841275,0.099,2,1763075807114,398093302,117
0.2,,,,BTC-PDIAG-26DEC25_14NOV25-112000_113000,398093118,0.2,sell,100214.17,BTC-14NOV25-113000-P,168.73,,0.12763301,0.1278,0,1763075788529,398093119,137
0.2,,,,BTC-PDIAG-26DEC25_14NOV25-112000_113000,398093118,0.2,buy,100214.17,BTC-26DEC25-112000-P,44.02,,0.13428177,0.1343,0,1763075788529,398093120,1103
3.9,,,,,,3.9,buy,100196.75,BTC-21NOV25-128000-C,76.21,,0.00048557,0.0005,1,1763075783511,398093109,125
2.0,,,,,,2.0,buy,100183.1,BTC-28NOV25-118000-C,48.72,,0.00202605,0.002,0,1763075779979,398093045,4273
0.1,,,,,,0.1,buy,100173.62,BTC-14NOV25-104000-C,65.9,,0.00042071,0.0003,3,1763075773831,398093036,1260
0.1,,,,,,0.1,buy,100130.6,BTC-14NOV25-102000-C,52.47,,0.00121197,0.0011,0,1763075758292,398092979,754
0.8,,,,,,0.8,buy,100050.89,BTC-14NOV25-90000-C,198.67,,0.10029824,0.1015,3,1763075757520,398092972,31
0.5,,,,,,0.5,sell,100050.89,BTC-16NOV25-102000-P,41.33,,0.02637167,0.0255,3,1763075757510,398092971,49
0.1,,,,,,0.1,buy,99983.24,BTC-30JAN26-118000-C,44.93,,0.02918719,0.029,1,1763075693449,398092708,108
0.3,,,,,,0.3,sell,99936.06,BTC-5DEC25-104000-P,42.62,,0.06472598,0.064,1,1763075672315,398092612,9
0.4,,,,,,0.4,sell,99936.06,BTC-26DEC25-110000-P,43.21,,0.12140801,0.1205,2,1763075672241,398092610,4264
1.5,,,,,,1.5,buy,99975.97,BTC-14NOV25-97000-C,77.41,,0.03001668,0.031,0,1763075672229,398092608,18
0.4,,,,,,0.4,buy,99936.06,BTC-28NOV25-85000-C,57.71,,0.15329502,0.154,2,1763075672220,398092607,8
0.2,,,,,,0.2,sell,99936.06,BTC-14NOV25-111000-P,0.0,,0.11081512,0.11,2,1763075671826,398092591,207
0.2,,,,,,0.2,sell,99936.06,BTC-14NOV25-112000-P,0.0,,0.12080701,0.12,2,1763075671756,398092581,220
0.2,,,,,,0.2,sell,99936.06,BTC-14NOV25-117000-P,0.0,,0.17083103,0.17,2,1763075671752,398092579,66
5.0,,,,,,5.0,buy,99923.09,BTC-17NOV25-103000-C,42.57,,0.00569459,0.0055,0,1763075649956,398092474,36
0.1,,,,,,0.1,buy,99915.76,BTC-26DEC25-104000-C,44.31,,0.04460852,0.045,3,1763075628354,398092460,338
2.0,,,,,,2.0,sell,99877.24,BTC-14NOV25-115000-P,216.76,,0.15130364,0.152,2,1763075536607,398092314,126
0.1,,,,,,0.1,buy,99849.49,BTC-28NOV25-150000-C,79.33,,0.00032413,0.0003,3,1763075514339,398092260,3484
0.1,,,,,,0.1,buy,99869.28,BTC-5DEC25-103000-P,43.1,,0.05879936,0.0585,2,1763075477441,398092205,15
0.1,,,,,,0.1,buy,99889.1,BTC-21NOV25-107000-C,47.24,,0.00536441,0.0055,0,1763075470173,398092199,856
4.1,,,,,,4.1,buy,99879.43,BTC-28NOV25-180000-C,98.79,,8.59e-05,0.0001,3,1763075425780,398092188,302
0.1,,,,,,0.1,buy,99864.7,BTC-5DEC25-98000-P,44.52,,0.03315792,0.033,2,1763075374545,398092130,22
0.1,,,,,,0.1,buy,99820.95,BTC-16NOV25-112000-C,65.94,,0.00029753,0.0003,1,1763075330161,398092087,25
2.0,,,,,,2.0,sell,99854.35,BTC-27MAR26-125000-C,46.54,,0.04151356,0.0415,0,1763075240560,398091958,904
0.1,,,,,,0.1,sell,99664.41,BTC-27MAR26-135000-C,47.49,,0.02741429,0.0275,1,1763075102149,398091710,916
0.9,,,,,,0.9,sell,99631.83,BTC-28NOV25-108000-C,43.21,,0.00867733,0.0085,1,1763075092698,398091699,2140
0.1,,,,,,0.1,sell,99587.2,BTC-17NOV25-104000-C,43.9,,0.00351031,0.0034,2,1763075069865,398091678,13
0.3,,,,,,0.3,sell,99590.53,BTC-17NOV25-107000-C,48.57,,0.0013715,0.0013,2,1763075056889,398091658,8
1.6,,,,,,1.6,sell,99547.89,BTC-26DEC25-90000-P,48.21,,0.02471329,0.0245,3,1763074969722,398091545,7166
1.0,,,,,,1.0,sell,99547.89,BTC-26DEC25-108000-C,43.87,,0.03026778,0.03,0,1763074969503,398091543,624
0.1,,,,,,0.1,buy,99562.09,BTC-26JUN26-170000-C,50.37,,0.02382051,0.024,3,1763074966472,398091538,443
0.1,,,,,,0.1,sell,99649.0,BTC-21NOV25-114000-C,55.42,,0.00139874,0.0015,1,1763074949633,398091478,345
0.1,,,,,,0.1,sell,99649.0,BTC-26JUN26-160000-C,49.61,,0.03044754,0.0305,1,1763074949398,398091459,300
0.3,,,,,,0.3,buy,99735.45,BTC-17NOV25-106000-C,48.2,,0.00192709,0.0021,1,1763074839358,398091268,31
0.1,,,,,,0.1,buy,99756.16,BTC-27MAR26-105000-P,46.24,,0.13167189,0.1315,2,1763074820371,398091246,1196
0.1,,,,,,0.1,sell,99752.49,BTC-26DEC25-150000-P,58.2,,0.49816782,0.4985,1,1763074725618,398091088,381
50.0,22307,BLOCK-243052,2,BTC-RR-15NOV25-94000_105000,,50.0,buy,99714.95,BTC-15NOV25-105000-C,60.3,,0.00121948,0.0014,0,1763074676464,398091011,143
0.2,,,,,,0.2,buy,99667.8,BTC-27MAR26-95000-P,47.26,,0.08149588,0.0815,2,1763074635576,398090962,2221
0.1,,,,,,0.1,buy,99778.09,BTC-28NOV25-140000-C,71.78,,0.00052724,0.0005,2,1763074526825,398090762,3686
0.1,,,,,,0.1,sell,99840.87,BTC-17NOV25-96000-P,48.02,,0.00549052,0.005,2,1763074498466,398090677,23
0.2,,,,,,0.2,sell,99816.52,BTC-26DEC25-75000-P,57.12,,0.00519471,0.005,2,1763074474923,398090653,3694
0.9,,,,,,0.9,sell,99799.79,BTC-21NOV25-113000-C,53.29,,0.00166659,0.0017,1,1763074450058,398090634,317
0.1,,,,,,0.1,sell,99795.14,BTC-14NOV25-96000-C,73.53,,0.03842374,0.0385,0,1763074424351,398090622,25
0.1,,,,,,0.1,sell,99787.29,BTC-14NOV25-98000-C,63.64,,0.01973194,0.02,0,1763074333414,398090113,67
0.1,,,,,,0.1,buy,99763.04,BTC-16NOV25-110000-C,59.69,,0.00043209,0.0004,3,1763074240578,398090006,20
0.1,,,,,,0.1,sell,99679.15,BTC-30JAN26-106000-P,45.19,,0.11403108,0.1145,2,1763074184551,398089935,92
0.1,,,,,,0.1,sell,99671.72,BTC-17NOV25-101000-C,42.21,,0.01089548,0.0105,0,1763074165126,398089919,41
0.3,,,,,,0.3,buy,99651.73,BTC-17NOV25-105000-C,46.17,,0.00259699,0.0027,1,1763074150789,398089908,50
0.5,,,,,,0.5,sell,99667.33,BTC-27MAR26-80000-P,50.6,,0.03431767,0.034,2,1763074137592,398089887,1338
0.1,,,,,,0.1,buy,99652.38,BTC-21NOV25-109000-C,48.98,,0.00319773,0.0034,1,1763074125232,398089882,685
0.1,,,,,,0.1,buy,99642.52,BTC-28NOV25-132000-C,65.18,,0.00067845,0.0008,2,1763074120100,398089872,1129
2.0,,,,,,2.0,buy,99646.93,BTC-16NOV25-105000-C,49.24,,0.00168831,0.0018,0,1763074070480,398089834,75
0.1,,,,,,0.1,buy,99671.95,BTC-30JAN26-98000-P,46.31,,0.07092692,0.0715,2,1763074050937,398089782,43
0.1,,,,,,0.1,buy,99738.48,BTC-27MAR26-170000-C,52.06,,0.00841493,0.0085,0,1763073920536,398089479,1240
0.1,,,,,,0.1,buy,99738.48,BTC-27MAR26-180000-C,53.5,,0.00638141,0.0065,0,1763073920532,398089478,1348
0.1,,,,,,0.1,sell,99728.57,BTC-27MAR26-145000-C,48.69,,0.01879397,0.019,3,1763073892346,398089363,534
0.1,,,,,,0.1,sell,99839.17,BTC-26DEC25-106000-C,43.86,,0.03729553,0.037,1,1763073863360,398089272,414
0.5,,,,,,0.5,sell,99875.8,BTC-25SEP26-105000-P,47.22,,0.17861845,0.1765,3,1763073797922,398089108,154
0.1,,,,,,0.1,buy,99829.33,BTC-16NOV25-108000-C,54.82,,0.00079154,0.0007,0,1763073762047,398088829,91
0.1,,,,,,0.1,buy,99673.49,BTC-26JUN26-165000-C,49.94,,0.02629236,0.027,0,1763073680719,398088527,119
0.1,,,,,,0.1,buy,99648.88,BTC-26JUN26-145000-C,48.32,,0.04335353,0.044,0,1763073674672,398088502,189
0.1,,,,,,0.1,buy,99648.88,BTC-26JUN26-150000-C,48.61,,0.03801571,0.0385,0,1763073674632,398088501,574
0.1,,,,,,0.1,buy,99648.88,BTC-26JUN26-155000-C,49.02,,0.03357327,0.034,2,1763073674632,398088500,123
0.1,,,,,,0.1,buy,99637.79,BTC-26DEC25-126000-C,46.9,,0.00594584,0.006,1,1763073673260,398088492,1267
0.1,,,,,,0.1,sell,99752.25,BTC-27MAR26-90000-P,48.44,,0.06197005,0.0625,3,1763073624571,398088360,1832
0.2,,,,,,0.2,buy,99741.79,BTC-28NOV25-101000-C,43.28,,0.02920758,0.029,1,1763073622750,398088358,109
0.1,,,,,,0.1,sell,99725.32,BTC-25SEP26-240000-C,53.63,,0.01498428,0.0145,2,1763073613329,398088322,85
0.1,,,,,,0.1,buy,99478.41,BTC-28NOV25-138000-C,71.31,,0.00059772,0.0006,2,1763073409499,398087821,1045
0.2,,,,,,0.2,sell,99437.13,BTC-26DEC25-80000-P,53.86,,0.00912451,0.009,2,1763073357104,398087672,5269
100.0,22305,BLOCK-243020,2,BTC-RR-28NOV25-80000_122000,,100.0,buy,99462.04,BTC-28NOV25-122000-C,43.51,,0.00146236,0.0003,3,1763073338783,398087610,4629
