amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,buy,86188.66,BTC-18DEC25-90000-C,47.17,,0.00266203,0.0025,1,1765839514162,404117222,55
0.1,,,,,,0.1,buy,86174.43,BTC-27FEB26-92000-C,43.33,,0.05332205,0.0535,3,1765839461121,404117061,228
0.1,,,,,,0.1,sell,86175.28,BTC-27FEB26-100000-C,42.0,,0.02755338,0.0265,2,1765839453935,404117053,387
0.1,,,,,,0.1,sell,86156.33,BTC-25SEP26-150000-C,47.68,,0.02829405,0.028,3,1765839422278,404117015,331
0.1,,,,,,0.1,buy,86125.95,BTC-30JAN26-106000-C,43.06,,0.0071371,0.007,1,1765839395652,404116980,691
0.8,,,,,,0.8,sell,86116.92,BTC-30JAN26-100000-C,42.31,,0.01434974,0.014,3,1765839381663,404116955,2128
0.1,,,,,,0.1,sell,86151.6,BTC-26DEC25-200000-P,184.3,,1.32001472,1.3205,0,1765839320449,404116866,104
0.2,,,,,,0.2,buy,86151.78,BTC-25SEP26-145000-P,47.58,,0.65658782,0.6565,1,1765839307858,404116857,1
0.1,,,,,,0.1,buy,86164.52,BTC-25SEP26-140000-P,47.39,,0.60508605,0.605,0,1765839273069,404116841,9
0.2,,,,,,0.2,sell,86157.84,BTC-26JUN26-110000-P,46.34,,0.30397272,0.3045,0,1765839266520,404116839,438
0.3,,,,,,0.3,buy,86072.76,BTC-26DEC25-98000-C,48.37,,0.00197639,0.0021,0,1765839220521,404116807,2403
0.1,,,,,,0.1,buy,86063.52,BTC-2JAN26-98000-C,43.8,,0.00424176,0.0042,0,1765839215274,404116806,163
0.5,,,,,,0.5,buy,86057.13,BTC-19DEC25-95000-C,55.3,,0.00069543,0.0007,2,1765839212103,404116796,814
0.1,,,,,,0.1,buy,86013.55,BTC-17DEC25-89000-C,49.09,,0.00197988,0.002,0,1765839098668,404116778,76
2.1,,,,,,2.1,buy,85971.49,BTC-17DEC25-92000-C,55.09,,0.00027258,0.0003,2,1765839058832,404116726,118
0.1,,,,,,0.1,buy,86007.38,BTC-27FEB26-110000-C,42.72,,0.01143229,0.011,3,1765838929434,404116551,850
1.0,,,,,,1.0,sell,86025.48,BTC-16DEC25-86000-P,39.95,,0.00559632,0.005,2,1765838872925,404116466,294
0.4,,,,,,0.4,buy,86000.21,BTC-27MAR26-125000-C,45.31,,0.00783155,0.008,1,1765838630840,404116248,1474
0.1,,,,,,0.1,buy,86010.74,BTC-2JAN26-82000-P,47.68,,0.02120466,0.021,3,1765838619833,404116237,53
2.5,,,,,,2.5,sell,86063.13,BTC-27FEB26-82000-P,46.26,,0.05585354,0.056,1,1765838553838,404116108,125
3.9,,,,,,3.9,sell,86041.38,BTC-26DEC25-106000-C,55.88,,0.00054429,0.0005,3,1765838498403,404116087,1919
0.1,,,,,,0.1,sell,86009.97,BTC-25SEP26-280000-C,56.14,,0.00292213,0.003,3,1765838492598,404116086,212
2.1,,,,,,2.1,sell,86009.97,BTC-26DEC25-102000-C,51.5,,0.00093523,0.0009,2,1765838491281,404116077,2340
0.4,,,,BTC-PDIAG-26DEC25_19DEC25-86000_88000,404116062,0.4,sell,86043.9,BTC-19DEC25-88000-P,49.34,,0.03254317,0.0325,2,1765838462815,404116063,665
0.4,,,,BTC-PDIAG-26DEC25_19DEC25-86000_88000,404116062,0.4,buy,86043.9,BTC-26DEC25-86000-P,46.87,,0.03095755,0.031,3,1765838462815,404116064,1742
2.0,,,,,,2.0,buy,86035.82,BTC-27MAR26-105000-C,43.11,,0.02894218,0.0285,1,1765838460684,404116053,1466
0.1,,,,,,0.1,sell,86059.87,BTC-30JAN26-102000-C,42.51,,0.01150682,0.011,1,1765838398281,404116032,767
100.0,26766,BLOCK-251101,2,BTC-PCAL-2JAN26_26DEC25-84000,,100.0,buy,86042.06,BTC-2JAN26-84000-P,46.47,,0.02856915,0.0287,0,1765838264289,404116005,162
1.0,,,,,,1.0,sell,86023.66,BTC-30JAN26-95000-C,42.52,,0.02523753,0.025,0,1765838047905,404115805,837
0.6,,,,,,0.6,sell,86034.65,BTC-30JAN26-94000-C,42.57,,0.02829613,0.028,1,1765838043791,404115804,717
100.0,26763,BLOCK-251099,2,BTC-CDIAG-2JAN26_26DEC25-87000_86000,,100.0,buy,86049.39,BTC-2JAN26-87000-C,44.08,,0.03375221,0.0339,2,1765837988424,404115757,3
0.1,,,,,,0.1,sell,85932.89,BTC-26JUN26-50000-P,60.18,,0.01503659,0.015,1,1765837873155,404115699,599
0.1,,,,,,0.1,sell,85939.4,BTC-27MAR26-240000-C,60.38,,0.00017796,0.0001,2,1765837848293,404115686,396
0.3,,,,,,0.3,sell,85938.41,BTC-27MAR26-260000-C,64.57,,8.301e-05,0.0001,3,1765837842459,404115685,394
0.3,,,,,,0.3,buy,85967.03,BTC-2JAN26-86000-P,44.82,,0.03795012,0.0385,0,1765837813389,404115640,61
0.1,,,,,,0.1,sell,85988.34,BTC-26DEC25-116000-C,63.59,,0.0001821,0.0001,3,1765837731384,404115558,2530
3.7,,,,,,3.7,sell,85992.62,BTC-26DEC25-118000-C,66.8,,0.00018226,0.0001,2,1765837720939,404115551,4323
0.2,,,,,,0.2,sell,85985.85,BTC-26JUN26-90000-P,47.48,,0.14967029,0.15,1,1765837584221,404115434,2106
0.4,,,,,,0.4,buy,85966.55,BTC-16DEC25-87000-C,45.11,,0.00189794,0.0018,3,1765837551982,404115388,81
0.1,,,,,,0.1,sell,85896.02,BTC-25SEP26-320000-C,58.8,,0.0022119,0.0021,3,1765837523755,404115350,197
0.9,,,,,,0.9,buy,85894.76,BTC-25SEP26-200000-C,50.62,,0.00943787,0.009,3,1765837520695,404115346,547
0.1,,,,,,0.1,sell,85898.47,BTC-26DEC25-110000-C,60.52,,0.00032305,0.0003,3,1765837508909,404115330,7340
0.1,,,,,,0.1,sell,85889.0,BTC-26DEC25-96000-C,46.6,,0.00308338,0.003,0,1765837495937,404115286,1962
0.1,,,,,,0.1,buy,85840.64,BTC-30JAN26-108000-C,43.75,,0.00563144,0.0055,3,1765837424662,404115219,573
0.9,,,,,,0.9,buy,85863.16,BTC-27FEB26-95000-C,43.08,,0.04107723,0.041,2,1765837418892,404115212,53
0.1,,,,,,0.1,sell,85990.56,BTC-19DEC25-99000-C,65.26,,0.00027996,0.0003,3,1765837363119,404115145,364
0.1,,,,,,0.1,buy,85993.24,BTC-30JAN26-115000-C,45.74,,0.00274051,0.0028,2,1765837298325,404115123,617
0.4,,,,,,0.4,buy,85993.24,BTC-30JAN26-114000-C,45.21,,0.00302085,0.003,0,1765837298223,404115122,347
7.6,,,,,,7.6,sell,85993.24,BTC-30JAN26-120000-C,48.19,,0.00188979,0.002,1,1765837298192,404115121,651
0.5,,,,,,0.5,sell,85996.43,BTC-25SEP26-70000-P,51.98,,0.07576304,0.076,0,1765837269326,404115094,230
1.0,,,,,,1.0,sell,85998.35,BTC-27FEB26-60000-P,59.5,,0.0087611,0.0085,0,1765837262379,404115093,176
0.1,,,,,,0.1,sell,85995.24,BTC-17DEC25-88000-P,50.5,,0.02711433,0.0275,0,1765837254588,404115091,109
0.3,,,,,,0.3,sell,86019.86,BTC-2JAN26-90000-C,41.83,,0.01996375,0.019,2,1765837122670,404115037,89
0.3,,,,,,0.3,buy,86010.36,BTC-2JAN26-88000-C,43.6,,0.02828977,0.0285,1,1765837105539,404115031,21
0.1,,,,,,0.1,sell,86060.2,BTC-26DEC25-96000-P,47.04,,0.11789732,0.118,0,1765837028726,404115013,1341
0.1,,,,,,0.1,sell,86098.84,BTC-25SEP26-175000-C,49.24,,0.0156065,0.0155,3,1765836812114,404114865,92
0.1,,,,,,0.1,sell,86094.68,BTC-25SEP26-180000-C,49.62,,0.013964,0.014,3,1765836804649,404114807,161
0.1,,,,,,0.1,buy,86056.28,BTC-26JUN26-110000-C,46.16,,0.05652296,0.0565,1,1765836781468,404114775,474
8.0,,,,,,8.0,buy,86074.9,BTC-18DEC25-92000-C,51.11,,0.00089907,0.001,0,1765836745171,404114741,32
0.2,,,,BTC-PSR12-26JUN26-80000_60000,404114663,0.2,sell,86053.48,BTC-26JUN26-60000-P,55.28,,0.0299816,0.0296,2,1765836665980,404114664,949
0.1,,,,,,0.1,buy,86023.03,BTC-27FEB26-50000-P,67.83,,0.00329701,0.0032,3,1765836590254,404114618,144
1.0,,,,,,1.0,buy,86033.26,BTC-26DEC25-88000-C,45.28,,0.02102688,0.021,2,1765836430900,404114545,892
0.1,,,,,,0.1,buy,86056.9,BTC-17DEC25-86000-C,49.08,,0.01240619,0.0125,2,1765836251350,404114412,38
3.0,,,,,,3.0,buy,86156.94,BTC-27FEB26-80000-P,46.8,,0.04694315,0.047,2,1765836120383,404114153,261
2.0,,,,,,2.0,buy,86199.94,BTC-25SEP26-50000-P,58.78,,0.02463289,0.025,1,1765835886886,404113629,321
0.1,,,,,,0.1,sell,86205.65,BTC-25SEP26-170000-C,48.97,,0.01755238,0.0175,2,1765835854887,404113626,174
0.1,,,,,,0.1,sell,86205.65,BTC-16DEC25-82000-P,66.5,,0.00012009,0.0001,2,1765835854113,404113625,18
0.1,,,,,,0.1,sell,86231.88,BTC-25SEP26-155000-C,48.08,,0.02514313,0.025,0,1765835830050,404113624,103
0.1,,,,,,0.1,sell,86140.65,BTC-25SEP26-160000-C,48.36,,0.02226875,0.022,3,1765835632730,404113210,223
0.9,,,,,,0.9,sell,86140.65,BTC-30JAN26-60000-P,63.82,,0.00429043,0.0041,2,1765835631976,404113208,898
0.1,,,,,,0.1,sell,86100.25,BTC-25SEP26-95000-P,47.93,,0.20677179,0.207,2,1765835440563,404113108,336
0.3,,,,,,0.3,buy,86057.83,BTC-17DEC25-88000-C,46.62,,0.00404811,0.0038,2,1765835070438,404112589,40
0.5,,,,,,0.5,buy,86005.59,BTC-19DEC25-93000-C,50.42,,0.00127618,0.0012,1,1765835054656,404112518,615
1.6,,,,,,1.6,sell,86044.08,BTC-26DEC25-70000-C,62.91,,0.18858034,0.188,2,1765834946588,404112377,169
0.4,,,,,,0.4,buy,86044.08,BTC-2JAN26-89000-P,43.26,,0.05692577,0.057,0,1765834946462,404112371,161
0.4,,,,,,0.4,sell,86035.88,BTC-30JAN26-100000-P,42.26,,0.17163391,0.1715,2,1765834924460,404112244,459
1.1,,,,,,1.1,sell,86032.43,BTC-26DEC25-100000-P,50.69,,0.16287346,0.163,2,1765834914565,404112239,8809
3.0,,,,,,3.0,sell,86050.19,BTC-16DEC25-90000-C,59.24,,0.0001425,0.0001,2,1765834879132,404112228,259
0.3,,,,BTC-PSR13-25SEP26-100000_60000,404112076,0.3,sell,86097.78,BTC-25SEP26-60000-P,54.63,,0.04485487,0.0447,2,1765834674093,404112078,750
0.1,,,,BTC-PSR13-25SEP26-100000_60000,404112076,0.1,buy,86097.78,BTC-25SEP26-100000-P,47.62,,0.24265332,0.243,2,1765834674093,404112077,369
0.1,,,,,,0.1,buy,86020.18,BTC-30JAN26-85000-P,44.87,,0.05522217,0.055,1,1765834574264,404111853,1678
0.1,,,,,,0.1,buy,86098.38,BTC-25SEP26-125000-C,46.94,,0.05720032,0.0565,2,1765834277964,404111627,277
0.8,,,,,,0.8,sell,86098.38,BTC-25SEP26-100000-C,47.61,,0.12159332,0.122,1,1765834277848,404111626,470
0.6,,,,,,0.6,buy,86141.09,BTC-30JAN26-88000-C,43.98,,0.05367861,0.054,3,1765834229742,404111540,400
0.1,,,,,,0.1,buy,86115.36,BTC-25SEP26-110000-C,47.1,,0.08986093,0.0895,1,1765834212206,404111485,174
0.1,,,,,,0.1,buy,86111.79,BTC-25SEP26-105000-C,47.15,,0.10419967,0.104,1,1765834210634,404111484,174
2.1,,,,,,2.1,buy,86066.63,BTC-18DEC25-94000-C,54.0,,0.00032868,0.0004,3,1765834157479,404111006,43
1.1,,,,,,1.1,buy,86076.8,BTC-17DEC25-91000-C,51.72,,0.00055722,0.0006,3,1765834112925,404110983,81
0.2,,,,,,0.2,buy,86087.1,BTC-17DEC25-93000-C,56.75,,0.0002166,0.0002,3,1765834101651,404110960,56
0.1,,,,,,0.1,buy,86017.5,BTC-2JAN26-89000-C,42.71,,0.02388989,0.0235,0,1765834081089,404110885,25
0.1,,,,,,0.1,buy,85963.96,BTC-30JAN26-112000-C,44.52,,0.00362106,0.0036,1,1765834004529,404110752,514
0.1,,,,,,0.1,sell,85892.11,BTC-26DEC25-120000-C,70.0,,0.00016112,0.0001,3,1765833756122,404110407,10216
2.0,,,,,,2.0,buy,85692.96,BTC-26JUN26-85000-C,48.16,,0.15249674,0.1525,2,1765833429892,404109693,245
1.0,,,,,,1.0,buy,85660.51,BTC-27MAR26-30000-P,85.3,,0.00074612,0.0008,1,1765833409149,404109653,626
0.1,,,,,,0.1,sell,85586.64,BTC-26JUN26-145000-C,47.49,,0.01397122,0.014,2,1765833305972,404109335,329
0.1,,,,,,0.1,buy,85610.37,BTC-27FEB26-104000-C,42.48,,0.01849611,0.018,2,1765833183737,404109197,94
0.1,,,,,,0.1,sell,85524.79,BTC-30JAN26-92000-C,42.81,,0.03346667,0.033,3,1765832842530,404108542,619
0.1,,,,,,0.1,sell,85655.59,BTC-27MAR26-75000-P,48.55,,0.04255829,0.0425,1,1765832728847,404107818,2101
1.0,,,,,,1.0,sell,85680.41,BTC-27MAR26-75000-C,48.71,,0.17688101,0.177,2,1765832684670,404107528,52
