amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,sell,66791.54,BTC-31JUL24-69000-C,48.5,0.00231764,0.0021,2,1722296801443,311312659,132
2.0,,,,,2.0,buy,66810.47,BTC-25OCT24-50000-P,56.35,0.01470033,0.0145,1,1722296757943,311312591,15
0.1,,,,,0.1,buy,66804.9,BTC-27DEC24-85000-C,60.63,0.08509035,0.085,2,1722296735277,311312526,1315
0.2,,,,,0.2,buy,66797.55,BTC-31JUL24-62000-P,69.31,0.00049406,0.0006,1,1722296583368,311312082,14
0.1,,,,,0.1,buy,66804.26,BTC-30JUL24-67000-P,44.14,0.0067733,0.007,1,1722296580922,311312077,473
0.2,,,,,0.2,buy,66798.33,BTC-9AUG24-61000-C,51.58,0.09571018,0.0955,2,1722296579536,311312064,31
2.0,,,,,2.0,buy,66839.0,BTC-31JUL24-60000-P,84.37,0.00011136,0.0003,1,1722296525320,311311863,5
0.1,,,,,0.1,buy,66886.52,BTC-9AUG24-63000-C,49.62,0.07188071,0.0715,2,1722296453862,311311774,90
0.1,,,,,0.1,buy,66894.71,BTC-16AUG24-65000-P,49.01,0.02751257,0.0275,2,1722296446297,311311761,287
10.0,,,,,10.0,sell,66895.53,BTC-16AUG24-80000-C,55.41,0.00462716,0.0044,2,1722296392994,311311628,147
0.1,,,,,0.1,buy,66893.6,BTC-16AUG24-71000-C,49.99,0.02233037,0.022,2,1722296389844,311311616,120
2.0,,,,,2.0,buy,66878.62,BTC-31JUL24-65000-P,50.51,0.00307398,0.0028,0,1722296375889,311311581,40
0.5,,,,,0.5,buy,66875.27,BTC-1AUG24-67000-P,50.05,0.01654247,0.0165,1,1722296374588,311311567,54
0.1,,,,,0.1,sell,66869.11,BTC-2AUG24-63000-C,58.91,0.06274989,0.063,2,1722296341425,311311486,755
0.1,,,,,0.1,sell,66875.5,BTC-30JUL24-63000-C,0.0,0.05809201,0.058,2,1722296313318,311311473,3
0.1,,,,,0.1,sell,66875.12,BTC-1AUG24-64500-P,51.59,0.00449982,0.0041,0,1722296310518,311311468,2
0.1,,,,,0.1,buy,66880.27,BTC-16AUG24-63000-P,49.23,0.01755039,0.0175,0,1722296304537,311311461,252
0.1,,,,,0.1,sell,66883.96,BTC-2AUG24-61000-C,61.18,0.090725,0.0905,2,1722296297707,311311456,204
0.1,,,,,0.1,sell,66934.22,BTC-2AUG24-60000-C,69.0,0.10571972,0.106,2,1722296263707,311311409,294
0.1,,,,,0.1,sell,66912.74,BTC-31JUL24-72000-C,62.07,0.00041215,0.0004,3,1722296202736,311311354,73
0.7,,,,,0.7,sell,66995.43,BTC-31JUL24-67000-P,48.4,0.01132442,0.0115,1,1722296120368,311311138,224
0.1,,,,,0.1,buy,67046.76,BTC-31JUL24-69500-C,51.14,0.00196501,0.002,2,1722296066694,311311004,73
0.1,,,,,0.1,sell,67027.0,BTC-1AUG24-65000-P,52.68,0.0054179,0.0055,0,1722296044618,311310883,19
0.1,,,,,0.1,sell,67021.41,BTC-31JUL24-66500-P,48.31,0.00803043,0.008,1,1722296038947,311310823,59
0.1,,,,,0.1,sell,66998.58,BTC-27SEP24-56000-P,53.27,0.01917239,0.019,2,1722295915822,311310732,832
4.6,,,,,4.6,sell,67016.97,BTC-31JUL24-73000-C,67.37,0.00037032,0.0003,3,1722295864920,311310693,63
0.1,,,,,0.1,sell,67010.6,BTC-27DEC24-150000-C,69.72,0.01232459,0.012,2,1722295842912,311310677,859
2.0,,,,,2.0,sell,67013.6,BTC-31JUL24-71000-C,54.72,0.00082331,0.0006,2,1722295777828,311310552,127
0.1,,,,,0.1,sell,66985.29,BTC-31JUL24-71500-C,58.4,0.00060157,0.0005,2,1722295708609,311310416,43
0.1,,,,,0.1,sell,66982.51,BTC-31JUL24-67500-P,46.58,0.01549888,0.0155,1,1722295663178,311310368,78
4.0,,,,,4.0,buy,66964.16,BTC-27JUN25-40000-P,61.61,0.03271566,0.032,1,1722295500032,311310065,123
6.0,,,,,6.0,sell,66937.78,BTC-27JUN25-250000-C,72.73,0.02021593,0.0195,2,1722295472873,311309987,16
0.1,,,,,0.1,buy,66912.43,BTC-30JUL24-67500-C,41.74,0.00214433,0.002,3,1722295415503,311309735,72
1.0,,,,,1.0,buy,66892.5,BTC-31JUL24-61000-P,73.36,0.00018925,0.0003,0,1722295371215,311309533,32
0.1,,,,,0.1,buy,66865.6,BTC-1AUG24-66500-C,53.88,0.01960559,0.0205,0,1722295352517,311309384,2
0.1,,,,,0.1,sell,66863.33,BTC-27SEP24-95000-C,59.5,0.0106819,0.0105,2,1722295352017,311309383,1954
1.0,,,,,1.0,buy,66871.37,BTC-9AUG24-73000-C,53.06,0.00849815,0.0085,3,1722295331848,311309326,320
7.0,,,,,7.0,sell,66864.81,BTC-30AUG24-75000-C,51.61,0.02340415,0.0225,3,1722295329024,311309321,1797
0.1,,,,,0.1,buy,66859.91,BTC-2AUG24-61000-P,63.38,0.00147106,0.0016,2,1722295322732,311309297,1359
0.2,,,,,0.2,sell,66858.51,BTC-30JUL24-66500-P,42.8,0.00338078,0.003,2,1722295312684,311309279,282
0.2,,,,,0.2,sell,66862.34,BTC-2AUG24-58000-P,73.28,0.00044729,0.0005,0,1722295309325,311309266,1259
1.0,,,,,1.0,buy,66907.83,BTC-2AUG24-71000-C,55.34,0.00404006,0.0038,2,1722295271521,311309033,820
0.1,,,,,0.1,buy,66913.25,BTC-27SEP24-28000-P,86.92,0.00026526,0.0004,0,1722295269683,311309031,329
1.0,,,,,1.0,buy,66895.77,BTC-2AUG24-71500-C,57.44,0.00331009,0.0033,2,1722295265345,311308996,15
13.0,,,,,13.0,buy,66895.77,BTC-30AUG24-71000-C,50.76,0.03814376,0.038,3,1722295265219,311308991,1481
0.1,,,,,0.1,buy,66876.0,BTC-9AUG24-62000-P,50.81,0.00808966,0.008,0,1722295231913,311308877,505
0.1,,,,,0.1,sell,66850.81,BTC-2AUG24-67000-P,52.36,0.02031132,0.0205,0,1722295220669,311308831,840
1.0,,,,,1.0,buy,66814.94,BTC-30AUG24-69000-C,50.23,0.04835238,0.048,0,1722295204948,311308712,1285
0.1,,,,,0.1,sell,66630.19,BTC-30AUG24-86000-C,58.56,0.00647083,0.0065,2,1722295129394,311308082,657
0.1,,,,,0.1,buy,66614.57,BTC-30JUL24-65500-P,51.88,0.00122935,0.0012,0,1722295079183,311307807,132
0.1,,,,,0.1,buy,66620.91,BTC-9AUG24-68000-P,49.28,0.04320507,0.043,0,1722295079172,311307805,207
0.8,,,,,0.8,buy,66618.07,BTC-27JUN25-80000-P,62.58,0.29180765,0.29,3,1722295070388,311307768,16
1.0,,,,,1.0,sell,66680.61,BTC-30AUG24-84000-C,57.21,0.00808451,0.008,2,1722295068500,311307708,763
0.1,,,,,0.1,sell,66680.61,BTC-9AUG24-67000-C,48.92,0.03235862,0.032,2,1722295067869,311307678,378
0.1,,,,,0.1,buy,66680.61,BTC-9AUG24-59000-P,54.04,0.00349468,0.0033,0,1722295067741,311307662,529
0.1,,,,,0.1,buy,66689.97,BTC-27JUN25-30000-P,64.95,0.01154321,0.0125,2,1722295059549,311307610,100
1.0,,,,,1.0,buy,66693.59,BTC-30JUL24-72000-C,102.18,6.14e-06,0.0001,3,1722295058636,311307597,164
0.5,,,,,0.5,sell,66703.61,BTC-16AUG24-67000-C,49.12,0.04309808,0.043,2,1722295056871,311307580,85
0.1,,,,,0.1,buy,66727.55,BTC-1AUG24-66000-P,52.08,0.01119929,0.011,0,1722295055682,311307545,33
0.1,,,,,0.1,sell,66751.1,BTC-30AUG24-70000-C,50.32,0.04250224,0.042,2,1722295034092,311307325,2253
0.1,,,,,0.1,sell,66751.1,BTC-1AUG24-70500-C,56.42,0.00249267,0.0027,2,1722295033853,311307324,30
12.5,BLOCK-150308,2,BTC-CS-27DEC24-65000_100000,,12.5,sell,66764.83,BTC-27DEC24-65000-C,60.68,0.18401148,0.1884,0,1722295023854,311307286,1129
12.5,BLOCK-150308,2,BTC-CS-27DEC24-65000_100000,,12.5,buy,66764.83,BTC-27DEC24-100000-C,64.06,0.04887564,0.0522,0,1722295023854,311307287,4217
0.5,,,,,0.5,sell,66827.15,BTC-27SEP24-85000-C,56.08,0.02177451,0.0215,2,1722294964795,311307053,3137
1.5,,,,,1.5,sell,66812.47,BTC-31JUL24-67000-C,47.61,0.01049982,0.0105,2,1722294942134,311307006,20
2.0,,,,,2.0,sell,66754.78,BTC-2AUG24-88000-C,103.82,2.418e-05,0.0001,3,1722294922349,311306867,284
5.0,,,,,5.0,buy,66741.25,BTC-8NOV24-80000-C,57.93,0.06719538,0.066,3,1722294870456,311306467,215
0.1,,,,,0.1,buy,66784.55,BTC-1AUG24-63000-P,56.4,0.00217115,0.002,2,1722294855214,311306366,17
32.3,,,,,32.3,buy,66854.62,BTC-2AUG24-67500-P,52.34,0.02463015,0.025,1,1722294847955,311306234,73
0.1,,,,,0.1,sell,66896.84,BTC-2AUG24-70000-C,54.93,0.0060848,0.006,2,1722294825360,311306047,3121
1.0,,,,,1.0,buy,66896.84,BTC-16AUG24-73000-P,53.39,0.10211176,0.103,0,1722294824339,311306013,4
0.2,,,,,0.2,buy,66891.8,BTC-30AUG24-73000-P,52.77,0.11258651,0.1135,0,1722294824265,311306012,60
0.1,,,,,0.1,sell,66896.84,BTC-30AUG24-68000-C,50.27,0.05525255,0.055,2,1722294824022,311305993,1274
1.1,,,,,1.1,buy,66954.61,BTC-30AUG24-54000-P,55.12,0.00552502,0.0055,1,1722294812940,311305871,1380
0.1,,,,,0.1,sell,66954.61,BTC-9AUG24-84000-C,66.73,0.00098222,0.0011,2,1722294812673,311305862,158
0.7,,,,,0.7,buy,66940.66,BTC-28MAR25-70000-P,61.3,0.17825453,0.1785,0,1722294812545,311305859,243
0.3,,,,,0.3,buy,66954.61,BTC-2AUG24-69500-P,56.38,0.0441816,0.045,0,1722294812122,311305833,65
0.3,,,,,0.3,sell,66956.15,BTC-27DEC24-120000-C,64.96,0.02546911,0.0255,2,1722294811913,311305819,1148
5.3,,,,,5.3,buy,66965.02,BTC-30AUG24-65000-P,49.92,0.04080188,0.0405,3,1722294808096,311305798,831
0.2,,,,,0.2,sell,66993.46,BTC-31JUL24-67500-C,45.64,0.00796035,0.008,3,1722294805132,311305787,41
0.2,,,BTC-STRD-2AUG24-66000,311305748,0.2,sell,66968.8,BTC-2AUG24-66000-P,52.08,0.01281262,0.0128,0,1722294800144,311305750,1110
0.2,,,BTC-STRD-2AUG24-66000,311305748,0.2,sell,66968.8,BTC-2AUG24-66000-C,52.56,0.02901927,0.029,2,1722294800144,311305749,1461
0.1,,,,,0.1,buy,66997.15,BTC-27SEP24-75000-P,53.82,0.14935759,0.1495,0,1722294798753,311305732,383
0.1,,,,,0.1,sell,66996.47,BTC-30AUG24-76000-C,53.26,0.02147282,0.0215,2,1722294791106,311305698,1188
0.1,,,,,0.1,buy,67047.57,BTC-1AUG24-65500-P,51.35,0.00723765,0.007,0,1722294698639,311305494,5
0.1,,,,,0.1,buy,67050.6,BTC-16AUG24-71000-P,50.58,0.07730972,0.077,0,1722294653716,311305448,20
0.1,,,,,0.1,buy,67070.46,BTC-9AUG24-68000-C,49.6,0.02853138,0.0285,2,1722294605614,311305298,559
1.0,,,,,1.0,sell,67047.66,BTC-25OCT24-86000-C,57.25,0.03841175,0.038,2,1722294583842,311305226,14
0.1,,,,,0.1,buy,67044.24,BTC-27SEP24-90000-C,58.03,0.01544666,0.0155,3,1722294582424,311305219,3942
1.0,,,,,1.0,sell,67058.75,BTC-9AUG24-63000-P,49.67,0.01048795,0.01,3,1722294560225,311305172,425
0.1,,,,,0.1,sell,67079.36,BTC-27SEP24-70000-C,52.38,0.07366323,0.073,2,1722294534347,311305119,4055
0.1,,,,,0.1,buy,67087.07,BTC-1AUG24-68500-C,51.26,0.00860041,0.0085,3,1722294523678,311305034,55
5.1,,,,,5.1,buy,67140.8,BTC-2AUG24-62000-P,59.84,0.0019334,0.002,3,1722294514073,311305005,1146
0.1,,,,,0.1,sell,67156.53,BTC-27DEC24-80000-C,60.32,0.10575876,0.1055,2,1722294503976,311304875,2448
2.0,,,,,2.0,sell,67235.27,BTC-31JUL24-72500-C,62.92,0.00049923,0.0004,3,1722294419236,311304748,66
0.1,,,,,0.1,buy,67240.0,BTC-25OCT24-65000-P,54.32,0.07553192,0.0755,2,1722294389510,311304720,32
0.1,,,,,0.1,buy,67224.22,BTC-25OCT24-35000-P,68.78,0.00149301,0.0019,0,1722294221862,311304562,14
0.1,,,,,0.1,sell,67237.4,BTC-2AUG24-57000-P,77.48,0.00032405,0.0003,3,1722294212580,311304527,764
0.1,,,,,0.1,buy,67200.84,BTC-27SEP24-70000-P,52.64,0.0983736,0.098,0,1722294076561,311304283,1221
1.0,,,,,1.0,buy,67203.37,BTC-31JUL24-65500-C,48.59,0.02923999,0.029,2,1722293967949,311304158,9
1.0,,,,,1.0,buy,67203.37,BTC-31JUL24-66000-C,47.17,0.02333514,0.023,3,1722293967898,311304157,16
0.3,,,,,0.3,sell,67205.96,BTC-30JUL24-68000-C,42.22,0.00142651,0.0015,0,1722293894569,311303908,208
0.1,,,,,0.1,sell,67208.76,BTC-30AUG24-60000-P,51.09,0.01682708,0.0165,2,1722293886453,311303891,1265
0.1,,,,,0.1,sell,67220.2,BTC-30AUG24-79000-C,53.82,0.01559299,0.015,2,1722293824409,311303646,755
4.0,,,,,4.0,sell,67184.84,BTC-1AUG24-67500-C,50.56,0.0148854,0.0145,2,1722293763689,311303527,17
9.1,,,,,9.1,buy,67158.43,BTC-2AUG24-67500-C,51.45,0.01822363,0.018,3,1722293551762,311303362,41
2.0,,,,,2.0,sell,67198.86,BTC-2AUG24-66500-P,50.95,0.0144795,0.014,3,1722293506577,311303155,59
0.1,,,,,0.1,buy,67216.86,BTC-27SEP24-65000-P,52.26,0.05952612,0.0595,2,1722293413554,311303099,1653
0.1,,,,,0.1,buy,67200.58,BTC-16AUG24-74000-C,52.53,0.01458363,0.0145,2,1722293282871,311303013,277
3.0,,,,,3.0,buy,67207.99,BTC-2AUG24-63000-P,57.4,0.00298026,0.003,2,1722293183682,311302918,1314
0.6,,,,,0.6,sell,67232.95,BTC-8NOV24-90000-C,59.71,0.04168835,0.041,2,1722293109264,311302797,90
0.5,,,,,0.5,sell,67235.26,BTC-25OCT24-84000-C,56.58,0.04404298,0.043,3,1722293105220,311302795,20
3.0,,,,,3.0,buy,67243.25,BTC-25OCT24-80000-C,57.36,0.05605957,0.0575,0,1722293059313,311302747,46
3.0,,,,,3.0,sell,67264.6,BTC-25OCT24-58000-P,54.0,0.03755593,0.0365,2,1722293045629,311302711,35
3.0,,,,,3.0,sell,67263.15,BTC-27SEP24-80000-C,54.68,0.03402447,0.0335,3,1722293032685,311302707,4233
0.2,,,,,0.2,sell,67260.47,BTC-27DEC24-59000-P,58.93,0.06990254,0.07,0,1722292991448,311302696,206
0.3,,,,,0.3,buy,67264.72,BTC-27SEP24-56000-C,56.92,0.2002527,0.2035,0,1722292899651,311302662,127
0.1,,,,,0.1,sell,67242.91,BTC-2AUG24-68000-P,52.74,0.0253382,0.0255,2,1722292749198,311302562,537
8.9,,,,,8.9,buy,67255.42,BTC-30AUG24-57000-P,53.18,0.00936048,0.0095,2,1722292638535,311302463,1031
0.1,,,,,0.1,buy,67290.9,BTC-28MAR25-50000-P,61.15,0.05293939,0.053,0,1722292403847,311302261,373
0.3,,,,,0.3,sell,67320.37,BTC-2AUG24-68000-C,51.58,0.01627737,0.016,2,1722292357258,311302197,1994
1.0,,,,,1.0,sell,67317.87,BTC-31JUL24-70000-C,51.52,0.00205941,0.0018,2,1722292343719,311302183,153
1.0,,,,,1.0,buy,67319.25,BTC-8NOV24-80000-P,58.48,0.22031917,0.22,2,1722292336273,311302176,3
0.1,,,,,0.1,buy,67356.38,BTC-9AUG24-66000-P,49.51,0.02254431,0.0225,3,1722292323330,311302152,239
10.0,,,,,10.0,sell,67407.28,BTC-16AUG24-73000-C,51.93,0.01813674,0.018,0,1722292167872,311302016,277
1.0,,,,,1.0,sell,67428.37,BTC-30AUG24-78000-C,53.93,0.01827492,0.018,3,1722291916712,311301716,864
12.5,BLOCK-150306,2,,,12.5,sell,67449.31,BTC-2AUG24-65000-P,53.01,0.00686238,0.0065,2,1722291886801,311301685,1017
9.8,,,,,9.8,buy,67484.93,BTC-30AUG24-68000-P,50.42,0.05852205,0.0585,2,1722291808778,311301572,450
0.1,,,,,0.1,buy,67537.06,BTC-2AUG24-76000-C,69.49,0.00107745,0.0012,0,1722291563512,311301312,1329
1.0,,,,,1.0,sell,67528.9,BTC-27DEC24-70000-C,59.49,0.15700811,0.1575,2,1722291532076,311301303,2274
1.0,,,,,1.0,sell,67517.68,BTC-2AUG24-70500-P,56.34,0.04928452,0.0495,0,1722291278897,311301055,14
0.1,,,,,0.1,sell,67494.75,BTC-27SEP24-50000-P,57.02,0.00768935,0.0075,2,1722291100301,311300954,1473
1.0,,,,,1.0,sell,67491.14,BTC-9AUG24-73000-P,53.17,0.08852382,0.0885,0,1722291061471,311300904,7
0.6,,,,,0.6,buy,67471.52,BTC-9AUG24-64000-P,50.17,0.01247731,0.0125,2,1722290959175,311300851,303
0.1,,,,,0.1,sell,67461.43,BTC-27SEP24-53000-P,54.71,0.0117706,0.0115,2,1722290943359,311300837,737
0.1,,,,,0.1,buy,67452.79,BTC-2AUG24-80000-C,79.18,0.00029088,0.0004,1,1722290833750,311300764,1203
1.0,,,,,1.0,buy,67431.51,BTC-2AUG24-59000-P,71.19,0.00043888,0.0006,2,1722290767025,311300662,738
0.2,,,,,0.2,buy,67461.29,BTC-9AUG24-61000-P,54.08,0.00511298,0.0055,0,1722290620906,311300590,258
0.8,,,,,0.8,sell,67464.75,BTC-31JUL24-68500-C,49.92,0.0065141,0.0065,3,1722290565760,311300577,47
4.0,,,,,4.0,buy,67450.18,BTC-31JUL24-63000-P,64.85,0.00036978,0.0007,0,1722290532864,311300536,55
4.0,,,,,4.0,sell,67493.11,BTC-2AUG24-69000-C,54.34,0.01245006,0.0125,0,1722290272387,311300242,1592
2.0,,,,,2.0,sell,67496.36,BTC-2AUG24-70000-P,56.18,0.04379924,0.044,2,1722290266783,311300213,170
0.1,,,,,0.1,sell,67485.69,BTC-9AUG24-52000-P,72.65,0.0006363,0.0006,3,1722290212531,311300180,274
0.1,,,,,0.1,sell,67372.48,BTC-27SEP24-55000-P,54.17,0.0159709,0.016,2,1722290120338,311299971,1388
0.1,,,,,0.1,sell,67366.41,BTC-27SEP24-54000-P,54.19,0.0138912,0.0135,3,1722290118045,311299938,700
0.1,,,,,0.1,sell,67320.33,BTC-30AUG24-59000-P,51.71,0.01388576,0.0135,2,1722289702071,311299624,852
0.5,,,,,0.5,buy,67323.93,BTC-30AUG24-56000-P,54.45,0.0078788,0.008,0,1722289622446,311299576,1545
1.0,,,,,1.0,buy,67323.98,BTC-31JUL24-66500-C,48.15,0.01979929,0.0195,2,1722289618153,311299574,5
0.5,,,,,0.5,buy,67302.0,BTC-27DEC24-75000-C,59.52,0.12901438,0.128,3,1722289241872,311299097,2461
0.1,,,,,0.1,buy,67274.53,BTC-16AUG24-61000-P,50.72,0.00990824,0.01,0,1722289058710,311298858,159
0.2,,,,,0.2,sell,67175.93,BTC-27DEC24-60000-C,59.36,0.22692435,0.2275,2,1722288865525,311298637,943
0.4,,,,,0.4,sell,67182.94,BTC-1AUG24-73500-C,63.87,0.00088045,0.001,2,1722288793422,311298522,14
0.1,,,,,0.1,sell,67177.02,BTC-1AUG24-71500-C,58.17,0.00217612,0.0023,3,1722288736823,311298477,108
0.1,,,,,0.1,buy,67175.83,BTC-27SEP24-58000-P,53.47,0.0251741,0.0255,0,1722288703314,311298466,674
0.2,,,,,0.2,sell,67175.99,BTC-1AUG24-69000-C,51.09,0.00756167,0.007,2,1722288692293,311298461,23
2.0,,,,,2.0,buy,67176.36,BTC-2AUG24-68500-C,54.44,0.0134172,0.0135,2,1722288671736,311298450,33
4.0,,,,,4.0,sell,67170.04,BTC-2AUG24-70500-C,55.94,0.00634827,0.006,2,1722288583782,311298396,33
0.2,,,,,0.2,buy,67160.51,BTC-1AUG24-62000-P,60.48,0.00082652,0.001,3,1722288460469,311298300,24
0.1,,,,,0.1,buy,67147.84,BTC-27SEP24-75000-C,54.12,0.05060625,0.0505,2,1722288448514,311298288,3972
0.1,,,,,0.1,buy,67182.74,BTC-2AUG24-67000-C,53.44,0.02297909,0.023,0,1722288361541,311298029,1298
0.2,,,,,0.2,sell,67155.65,BTC-30JUL24-69000-P,54.9,0.02769488,0.028,3,1722288354319,311298019,180
1.0,,,,,1.0,sell,67142.04,BTC-8NOV24-65000-P,56.3,0.08636735,0.0855,2,1722288349809,311298010,54
0.1,,,,,0.1,buy,67062.0,BTC-30AUG24-55000-P,55.23,0.00679966,0.007,0,1722288302274,311297908,1402
1.0,,,,,1.0,sell,67036.08,BTC-30JUL24-69500-P,73.56,0.03681344,0.0375,0,1722288275333,311297862,110
1.0,,,,,1.0,sell,67073.73,BTC-27SEP24-65000-C,52.31,0.10841805,0.108,3,1722288225175,311297442,2776
0.1,,,,,0.1,sell,67126.48,BTC-27SEP24-100000-C,61.4,0.00824569,0.008,2,1722288199873,311296411,3803
0.1,,,,,0.1,sell,67119.68,BTC-1AUG24-71000-C,57.57,0.00276134,0.0029,3,1722288046668,311295550,124
1.5,,,,,1.5,sell,67113.16,BTC-31JUL24-75000-C,70.74,0.00011772,0.0001,2,1722287867317,311294497,32
0.1,,,,,0.1,sell,67141.61,BTC-31JUL24-74000-C,68.61,0.0001872,0.0002,3,1722287848729,311293985,34
1.0,,,,,1.0,sell,67123.51,BTC-25OCT24-110000-C,63.0,0.01113222,0.011,3,1722287834743,311293936,20
0.1,,,,,0.1,sell,67085.04,BTC-30AUG24-82000-C,57.05,0.01134748,0.0115,2,1722287777411,311293808,1166
0.1,,,,,0.1,sell,67085.61,BTC-1AUG24-68500-P,53.79,0.02944963,0.0295,0,1722287767680,311293800,96
1.0,,,,,1.0,buy,67093.61,BTC-25OCT24-76000-P,56.27,0.17286296,0.173,2,1722287762394,311293791,3
0.1,,,,,0.1,sell,67102.34,BTC-30AUG24-80000-C,55.48,0.01427508,0.014,3,1722287761313,311293785,1576
0.1,,,,,0.1,buy,67099.3,BTC-30AUG24-77000-C,54.2,0.02018538,0.02,1,1722287759138,311293763,925
2.0,,,,,2.0,sell,67100.2,BTC-27DEC24-300000-C,87.11,0.00178097,0.0017,2,1722287754065,311293761,789
0.1,,,,,0.1,buy,67166.56,BTC-16AUG24-70000-C,51.21,0.0292299,0.0295,1,1722287583023,311293550,232
0.1,,,,,0.1,sell,67174.46,BTC-30AUG24-53000-P,56.88,0.00449969,0.0046,2,1722287389794,311293185,492
2.0,,,,,2.0,sell,67218.71,BTC-25OCT24-65000-C,54.79,0.13629689,0.136,2,1722287337056,311293056,11
