amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.1,,,,,1.1,buy,97417.77,BTC-25APR25-200000-C,68.83,0.00155947,0.0017,1,1739229380359,347266414,74
0.3,,,,,0.3,buy,97400.94,BTC-14FEB25-98000-C,42.31,0.01367763,0.0135,3,1739229365799,347266390,495
0.1,,,,,0.1,sell,97389.02,BTC-28FEB25-80000-P,60.2,0.00340946,0.0033,2,1739229333379,347266368,3242
0.1,,,,,0.1,sell,97364.41,BTC-28MAR25-88000-P,52.53,0.02977853,0.0295,3,1739229305504,347266336,186
0.1,,,,,0.1,buy,97299.92,BTC-14FEB25-112000-C,62.11,0.00015214,0.0002,3,1739229200991,347266283,503
0.1,,,,,0.1,buy,97302.59,BTC-14FEB25-111000-C,61.85,0.00024098,0.0003,0,1739229194207,347266281,347
0.1,,,,,0.1,sell,97308.27,BTC-14FEB25-102000-C,44.3,0.00308838,0.003,2,1739229168968,347266280,667
0.1,,,,,0.1,sell,97307.6,BTC-14FEB25-100000-C,41.45,0.00657951,0.006,2,1739229150928,347266277,836
2.0,,,,,2.0,sell,97328.27,BTC-27JUN25-120000-C,57.04,0.0737877,0.0735,2,1739229005218,347266167,1894
2.0,,,,,2.0,buy,97331.01,BTC-26SEP25-30000-C,77.47,0.71068792,0.7105,2,1739228983923,347266165,110
0.1,,,,,0.1,buy,97302.86,BTC-28FEB25-120000-C,54.03,0.00213842,0.0021,1,1739228943341,347266147,2221
2.0,,,,,2.0,buy,97289.02,BTC-25APR25-120000-C,54.71,0.03308606,0.033,2,1739228924900,347266135,344
0.1,,,,,0.1,sell,97299.12,BTC-21FEB25-110000-C,49.53,0.00283704,0.0029,2,1739228898455,347266118,274
0.1,,,,,0.1,sell,97313.78,BTC-21FEB25-95000-P,45.14,0.01941568,0.019,3,1739228872203,347266108,376
0.1,,,,,0.1,buy,97383.14,BTC-25APR25-112000-C,54.02,0.050176,0.05,3,1739228725923,347266020,38
0.2,,,,,0.2,sell,97403.12,BTC-27JUN25-135000-C,58.42,0.04669399,0.047,2,1739228702131,347266013,346
1.0,,,,,1.0,sell,97408.33,BTC-14FEB25-88000-P,59.35,0.00096296,0.0008,2,1739228696672,347266012,468
0.1,,,,,0.1,sell,97413.28,BTC-21FEB25-96000-P,44.77,0.02284321,0.0225,3,1739228677634,347266006,261
0.1,,,,,0.1,buy,97416.9,BTC-21FEB25-96000-C,44.59,0.03898644,0.0385,0,1739228676418,347266005,164
0.1,,,,,0.1,buy,97371.26,BTC-28FEB25-114000-C,50.4,0.0043334,0.0043,0,1739228649600,347265955,1103
0.1,,,,,0.1,sell,97352.12,BTC-21FEB25-98000-C,44.46,0.02777937,0.0275,3,1739228649528,347265946,269
0.1,,,,,0.1,sell,97317.21,BTC-28FEB25-110000-C,48.95,0.00738171,0.0075,0,1739228630654,347265883,2255
0.1,,,BTC-CSR12-28FEB25-97000_102000,347265861,0.1,sell,97334.46,BTC-28FEB25-97000-C,47.21,0.04396921,0.0443,2,1739228612658,347265863,23
0.5,,,,,0.5,buy,97375.03,BTC-14FEB25-101000-C,44.78,0.00470367,0.0049,1,1739228592064,347265841,698
0.1,,,,,0.1,sell,97375.38,BTC-28FEB25-96000-P,46.41,0.03249816,0.032,1,1739228586544,347265839,1089
0.1,,,,,0.1,sell,97375.39,BTC-28FEB25-96000-C,46.14,0.04975543,0.049,3,1739228585325,347265838,826
0.2,,,,,0.2,buy,97375.39,BTC-28MAR25-100000-P,51.35,0.082041,0.0815,1,1739228584572,347265837,2482
0.1,,,,,0.1,sell,97370.13,BTC-14FEB25-94000-P,45.32,0.00539615,0.005,3,1739228567923,347265813,692
0.1,,,,,0.1,buy,97380.52,BTC-14FEB25-98000-P,42.42,0.01986422,0.0195,3,1739228550796,347265789,567
0.1,,,,,0.1,sell,97375.34,BTC-28MAR25-102000-P,50.9,0.09422315,0.093,2,1739228547080,347265777,187
0.1,,,,,0.1,sell,97372.02,BTC-28MAR25-102000-C,51.48,0.05687122,0.0565,0,1739228545862,347265776,273
0.1,,,,,0.1,buy,97372.5,BTC-14FEB25-92000-P,51.67,0.00278702,0.003,1,1739228540335,347265771,635
0.1,,,,,0.1,buy,97368.01,BTC-21FEB25-98000-P,44.51,0.03256974,0.0325,1,1739228524040,347265747,263
1.1,,,,,1.1,buy,97368.01,BTC-27JUN25-220000-C,66.37,0.00606233,0.006,3,1739228523509,347265737,853
0.1,,,,,0.1,buy,97344.1,BTC-14FEB25-103000-C,45.39,0.00202782,0.0021,1,1739228496640,347265696,640
1.0,,,,,1.0,buy,97344.15,BTC-28FEB25-108000-C,48.27,0.00966124,0.01,0,1739228495310,347265678,1353
0.1,,,,,0.1,buy,97334.15,BTC-26SEP25-170000-C,61.08,0.04563082,0.0465,2,1739228480671,347265650,192
0.1,,,,,0.1,sell,97362.79,BTC-28MAR25-98000-C,51.24,0.07403851,0.0735,3,1739228448750,347265597,211
0.1,,,,,0.1,sell,97344.66,BTC-25APR25-85000-P,53.24,0.0358418,0.035,2,1739228428089,347265560,129
0.2,,,BTC-PSR12-28FEB25-98000_93000,347265555,0.2,sell,97344.52,BTC-28FEB25-93000-P,47.48,0.02128837,0.0209,2,1739228426445,347265557,34
0.1,,,BTC-PSR12-28FEB25-98000_93000,347265555,0.1,buy,97344.52,BTC-28FEB25-98000-P,47.13,0.0425426,0.0429,0,1739228426445,347265556,1402
0.1,,,,,0.1,buy,97344.54,BTC-13FEB25-95000-P,43.88,0.00522402,0.005,2,1739228424475,347265551,37
0.1,,,,,0.1,buy,97393.16,BTC-28FEB25-70000-P,78.37,0.00134781,0.0014,1,1739228419742,347265542,1493
0.1,,,,,0.1,buy,97417.65,BTC-13FEB25-98000-P,41.72,0.01670239,0.0165,3,1739228415838,347265526,69
0.1,,,,,0.1,sell,97417.65,BTC-28MAR25-94000-P,51.37,0.05102796,0.0505,2,1739228415624,347265520,341
0.1,,,,,0.1,sell,97407.29,BTC-28FEB25-98000-C,45.84,0.03922317,0.0385,2,1739228412407,347265517,994
0.1,,,,,0.1,sell,97392.91,BTC-21FEB25-97000-C,44.16,0.03311292,0.0325,3,1739228410133,347265511,213
1.0,,,,,1.0,sell,97371.31,BTC-28FEB25-88000-P,50.28,0.00988986,0.0095,3,1739228338940,347265446,1503
0.1,,,,,0.1,sell,97376.1,BTC-14FEB25-97000-P,43.17,0.01464538,0.0145,1,1739228283063,347265413,611
0.5,,,,,0.5,sell,97425.45,BTC-12FEB25-98000-C,36.96,0.00674405,0.0065,3,1739228268933,347265401,94
0.3,,,,,0.3,sell,97394.28,BTC-12FEB25-90000-P,63.68,0.00028768,0.0003,2,1739228170409,347265307,23
1.3,,,,,1.3,buy,97388.67,BTC-11FEB25-95500-P,38.63,0.00025261,0.0003,3,1739228139256,347265299,11
1.2,,,,,1.2,buy,97355.95,BTC-28MAR25-160000-C,64.71,0.00166279,0.0017,0,1739228107708,347265250,2247
0.1,,,,,0.1,sell,97445.39,BTC-28FEB25-103000-C,46.32,0.02043206,0.02,2,1739227835675,347265104,18
1.1,,,,,1.1,buy,97446.43,BTC-28FEB25-75000-P,69.77,0.00207045,0.0022,0,1739227819269,347265101,1511
0.1,,,,,0.1,buy,97450.91,BTC-26SEP25-110000-C,57.17,0.15252686,0.152,3,1739227748067,347265091,795
2.0,,,,,2.0,buy,97448.7,BTC-28MAR25-150000-C,62.84,0.00277787,0.003,1,1739227676628,347265080,3926
1.8,,,,,1.8,buy,97446.99,BTC-14FEB25-95000-P,45.87,0.00725536,0.0075,3,1739227641733,347265067,869
0.7,,,,,0.7,sell,97445.9,BTC-14FEB25-99000-C,42.86,0.01003747,0.01,2,1739227483399,347265045,517
0.2,,,,,0.2,buy,97446.47,BTC-13FEB25-101000-C,43.82,0.00300208,0.003,2,1739227327423,347264983,25
0.5,,,,,0.5,buy,97385.9,BTC-14FEB25-120000-C,80.87,2.487e-05,0.0001,3,1739227252173,347264896,574
1.0,,,,,1.0,buy,97385.2,BTC-28MAR25-140000-C,59.36,0.0045394,0.0047,0,1739227221730,347264888,3086
0.1,,,,,0.1,buy,97386.6,BTC-14FEB25-99000-P,43.18,0.02597328,0.026,0,1739227163929,347264845,486
1.0,,,,,1.0,buy,97386.6,BTC-28FEB25-140000-C,70.46,0.00042948,0.0006,1,1739227161517,347264844,1510
0.1,,,,,0.1,buy,97387.02,BTC-25APR25-60000-P,69.52,0.00516095,0.0055,0,1739227147211,347264842,62
0.3,,,,,0.3,buy,97386.58,BTC-28MAR25-80000-P,55.94,0.01351261,0.0135,2,1739227081514,347264838,3830
0.7,,,,,0.7,buy,97369.73,BTC-26DEC25-230000-C,62.72,0.0356051,0.0355,3,1739227076744,347264834,25
5.0,,,,,5.0,sell,97368.05,BTC-28MAR25-220000-C,85.14,0.00050017,0.0005,0,1739227059570,347264783,2531
1.2,,,,,1.2,buy,97403.97,BTC-28MAR25-60000-C,72.02,0.39257718,0.392,2,1739227033011,347264761,751
0.2,,,,,0.2,buy,97452.62,BTC-11FEB25-102000-C,62.98,4.303e-05,0.0001,3,1739227005037,347264632,151
0.1,,,,,0.1,buy,97458.98,BTC-25APR25-50000-P,79.83,0.00249285,0.0027,0,1739226962983,347264627,34
0.8,,,,,0.8,sell,97467.22,BTC-28MAR25-125000-C,55.05,0.01158063,0.0115,3,1739226933815,347264618,2229
1.4,,,,,1.4,sell,97468.58,BTC-28MAR25-110000-C,52.52,0.03292418,0.033,0,1739226925637,347264616,5681
1.0,,,,,1.0,buy,97471.47,BTC-28MAR25-130000-C,56.57,0.00831299,0.0085,0,1739226914587,347264613,4301
0.1,,,,,0.1,sell,97473.52,BTC-11FEB25-99500-C,39.09,0.00029085,0.0003,3,1739226888201,347264608,28
0.5,,,,,0.5,buy,97472.9,BTC-21FEB25-116000-C,55.38,0.00110925,0.0013,1,1739226826930,347264600,202
1.1,,,,,1.1,buy,97490.74,BTC-27JUN25-200000-C,64.46,0.00903583,0.009,3,1739226711875,347264578,2193
2.2,,,,,2.2,sell,97488.58,BTC-27JUN25-300000-C,76.87,0.0026142,0.0027,1,1739226679736,347264573,2044
0.1,,,,,0.1,buy,97426.35,BTC-28FEB25-100000-C,46.46,0.03065996,0.0305,2,1739226459392,347264370,1664
0.1,,,,,0.1,buy,97384.79,BTC-28MAR25-50000-P,90.72,0.00126452,0.0014,2,1739226333086,347264285,2348
0.1,,,,,0.1,buy,97373.24,BTC-28MAR25-65000-P,68.72,0.00362232,0.0035,2,1739226258671,347264223,2043
0.1,,,,,0.1,sell,97308.16,BTC-14FEB25-105000-C,47.66,0.00109137,0.001,2,1739226013795,347264166,1016
9.6,,,,,9.6,sell,97308.24,BTC-21FEB25-75000-P,73.81,0.00084541,0.0007,3,1739225988888,347264164,123
0.2,,,,,0.2,sell,97340.5,BTC-11FEB25-99000-C,37.25,0.00042399,0.0005,3,1739225882254,347264146,470
0.4,,,,,0.4,sell,97340.84,BTC-28FEB25-85000-P,52.84,0.00638135,0.006,3,1739225878689,347264145,1746
1.0,,,,,1.0,sell,97354.45,BTC-12FEB25-106000-C,56.88,0.0001783,0.0001,2,1739225315627,347263938,26
0.5,,,,,0.5,sell,97398.93,BTC-11FEB25-97500-P,25.99,0.0048809,0.004,3,1739225228284,347263908,58
0.3,,,,,0.3,sell,97358.63,BTC-12FEB25-95000-P,39.43,0.00224975,0.002,2,1739224932226,347263822,69
0.1,,,,,0.1,sell,97379.48,BTC-11FEB25-93000-P,62.08,0.00011118,0.0001,3,1739224901938,347263819,189
0.3,,,,,0.3,buy,97391.58,BTC-11FEB25-95000-P,44.53,0.00016104,0.0003,2,1739224898586,347263817,337
1.2,,,,,1.2,sell,97391.22,BTC-11FEB25-97500-C,30.26,0.00389912,0.0036,2,1739224803077,347263790,23
0.1,,,,,0.1,buy,97344.54,BTC-21FEB25-112000-C,51.44,0.00215908,0.0022,1,1739224518344,347263670,196
0.1,,,,,0.1,sell,97334.36,BTC-11FEB25-96500-P,31.97,0.00131689,0.0013,3,1739224502370,347263666,29
0.7,,,,,0.7,buy,97304.1,BTC-25APR25-160000-C,61.01,0.00544685,0.0055,3,1739224444300,347263576,59
0.1,,,,,0.1,sell,97175.77,BTC-28MAR25-75000-P,59.22,0.00856347,0.0085,3,1739224286645,347263429,3176
0.1,,,,,0.1,buy,97176.51,BTC-28MAR25-90000-P,52.3,0.03644641,0.0365,0,1739224179873,347263374,2869
0.2,,,,,0.2,buy,97176.51,BTC-28MAR25-85000-P,53.52,0.02258074,0.0225,1,1739224179842,347263373,2853
0.1,,,,,0.1,buy,97324.07,BTC-21FEB25-107000-C,47.11,0.00522099,0.005,1,1739223853240,347263019,376
0.1,,,,,0.1,sell,97292.25,BTC-21FEB25-106000-C,45.26,0.0060069,0.0055,2,1739223759734,347262974,191
0.1,,,,,0.1,sell,97299.37,BTC-28MAR25-145000-C,60.22,0.00343711,0.0034,2,1739223529227,347262884,607
3.4,,,,,3.4,buy,97275.09,BTC-26SEP25-280000-C,68.2,0.0100412,0.0105,3,1739223368441,347262829,521
1.0,,,,,1.0,buy,97251.3,BTC-11FEB25-98000-C,30.95,0.00167688,0.0015,3,1739223295586,347262786,366
0.1,,,,,0.1,sell,97255.13,BTC-28MAR25-70000-P,63.88,0.00551073,0.0055,3,1739223205249,347262771,2378
0.2,,,,,0.2,buy,97274.54,BTC-28MAR25-135000-C,57.57,0.00595319,0.006,3,1739223187857,347262761,1560
0.6,,,,,0.6,sell,97302.32,BTC-14FEB25-106000-C,49.92,0.00082401,0.0008,3,1739223169572,347262744,724
1.0,,,,,1.0,sell,97300.99,BTC-13FEB25-90000-P,57.58,0.00090119,0.0009,3,1739223142047,347262737,12
0.5,,,,,0.5,sell,97320.68,BTC-14FEB25-85000-P,69.2,0.0006647,0.0005,2,1739223111393,347262712,758
1.7,,,,,1.7,sell,97305.51,BTC-12FEB25-114000-C,97.29,4.1e-07,0.0001,1,1739222959891,347262666,2
1.0,,,,,1.0,buy,97305.3,BTC-12FEB25-86000-P,86.55,0.00015639,0.0002,0,1739222940529,347262659,31
0.1,,,,,0.1,buy,97305.25,BTC-28FEB25-105000-C,46.99,0.01514661,0.015,2,1739222924865,347262654,1185
0.1,,,,,0.1,sell,97319.7,BTC-11FEB25-92000-P,71.79,5.952e-05,0.0001,3,1739222817115,347262565,161
0.1,,,BTC-CSR12-14FEB25-90000_98000,347262456,0.1,buy,97304.13,BTC-14FEB25-90000-C,54.77,0.07709398,0.0771,2,1739222791634,347262457,10
0.1,,,,,0.1,buy,97167.98,BTC-27JUN25-85000-C,56.79,0.21480742,0.2175,0,1739222379028,347262148,277
0.1,,,,,0.1,buy,97166.96,BTC-21FEB25-93000-P,46.68,0.01369691,0.0135,3,1739222324178,347262099,125
0.3,,,,,0.3,sell,97222.66,BTC-13FEB25-102000-C,45.4,0.00175708,0.0018,2,1739222228669,347261967,22
0.1,,,,,0.1,buy,97232.38,BTC-12FEB25-101000-C,44.74,0.00105962,0.0012,3,1739222217391,347261915,44
3.0,,,,,3.0,sell,97251.05,BTC-12FEB25-104000-C,53.32,0.00032417,0.0003,2,1739222214057,347261900,19
0.1,,,,,0.1,buy,97284.5,BTC-12FEB25-93000-P,49.55,0.00082821,0.001,3,1739222131380,347261829,57
0.1,,,,,0.1,sell,97286.85,BTC-14FEB25-107000-C,51.61,0.00060629,0.0006,3,1739222130452,347261826,734
0.1,,,,,0.1,buy,97286.14,BTC-21FEB25-101000-C,44.92,0.01602958,0.016,3,1739222097747,347261790,170
0.1,,,,,0.1,buy,97287.41,BTC-25APR25-92000-P,53.0,0.06059879,0.0605,2,1739222068081,347261755,42
0.6,,,,,0.6,buy,97330.86,BTC-25APR25-96000-P,53.05,0.07886874,0.079,2,1739221980968,347261681,168
4.2,,,,,4.2,buy,97342.45,BTC-26DEC25-30000-P,72.15,0.00465337,0.0042,0,1739221680605,347261450,28
1.1,,,,,1.1,sell,97325.06,BTC-25APR25-175000-C,62.58,0.00315121,0.0029,2,1739221570943,347261418,57
0.4,,,,,0.4,sell,97332.6,BTC-25APR25-170000-C,61.84,0.003725,0.0035,2,1739221559974,347261412,48
0.3,,,,,0.3,sell,97344.69,BTC-25APR25-180000-C,63.61,0.00268204,0.0025,2,1739221546295,347261404,60
1.0,,,,,1.0,sell,97358.0,BTC-27JUN25-280000-C,74.0,0.003108,0.003,2,1739221515504,347261363,481
10.0,,,,,10.0,sell,97363.02,BTC-27JUN25-240000-C,68.58,0.00467019,0.0044,3,1739221513607,347261357,240
0.1,,,,,0.1,buy,97363.75,BTC-21FEB25-103000-C,45.24,0.01102245,0.011,3,1739221493441,347261349,233
0.1,,,,,0.1,buy,97348.22,BTC-12FEB25-97000-C,37.74,0.01166245,0.0115,3,1739221348114,347261295,79
0.1,,,,,0.1,sell,97377.29,BTC-14FEB25-102000-P,45.61,0.05021837,0.0505,2,1739221211294,347261206,412
0.4,,,,,0.4,buy,97351.88,BTC-14FEB25-109000-C,55.78,0.00035985,0.0004,3,1739221156146,347261038,388
0.1,,,,,0.1,sell,97413.0,BTC-28MAR25-96000-C,51.53,0.08474033,0.0845,1,1739220926016,347260886,136
0.1,,,BTC-PS-14FEB25-96000_91000,347260872,0.1,sell,97410.97,BTC-14FEB25-91000-P,51.48,0.00203942,0.0019,2,1739220912802,347260873,264
0.1,,,BTC-PS-14FEB25-96000_91000,347260872,0.1,buy,97410.97,BTC-14FEB25-96000-P,44.85,0.01058624,0.0108,2,1739220912802,347260874,690
2.4,,,,,2.4,buy,97461.58,BTC-26SEP25-70000-C,58.49,0.36183309,0.362,3,1739220777403,347260801,344
0.1,,,,,0.1,sell,97500.43,BTC-26SEP25-65000-P,59.29,0.03163475,0.0315,0,1739220539097,347260640,373
0.1,,,,,0.1,buy,97483.05,BTC-13FEB25-95000-C,43.12,0.03090835,0.0305,2,1739220516050,347260599,4
0.1,,,,,0.1,buy,97478.85,BTC-13FEB25-96000-C,42.71,0.02314925,0.023,2,1739220506650,347260578,4
0.1,,,,,0.1,sell,97476.92,BTC-11FEB25-95000-C,50.7,0.02559418,0.026,3,1739220488725,347260555,29
1.0,,,,,1.0,buy,97462.73,BTC-27JUN25-190000-C,63.87,0.01104574,0.0115,3,1739220468185,347260517,158
5.0,,,,,5.0,buy,97461.78,BTC-27JUN25-140000-C,58.69,0.04087606,0.0405,3,1739220454118,347260497,1871
0.1,,,,,0.1,buy,97466.93,BTC-21FEB25-97000-P,44.76,0.02713418,0.027,3,1739220441213,347260474,167
0.1,,,,,0.1,sell,97476.55,BTC-28MAR25-96000-P,51.43,0.05989618,0.0595,3,1739220426205,347260454,261
0.1,,,,,0.1,sell,97462.08,BTC-28FEB25-95000-C,46.71,0.05651841,0.056,1,1739220373152,347260342,412
2.5,,,,,2.5,sell,97472.18,BTC-13FEB25-88000-P,62.01,0.00055301,0.0004,2,1739220351079,347260309,10
0.1,,,,,0.1,sell,97493.48,BTC-21FEB25-95000-C,44.11,0.04607712,0.045,1,1739220327555,347260266,42
0.1,,,,,0.1,buy,97445.65,BTC-21FEB25-102000-C,44.78,0.01370196,0.0135,2,1739220186808,347260166,189
1.0,,,,,1.0,buy,97378.86,BTC-27JUN25-95000-C,55.42,0.1595658,0.16,3,1739219861016,347259982,377
2.3,,,,,2.3,buy,97302.35,BTC-26DEC25-120000-C,58.53,0.16740855,0.1665,1,1739219444909,347259713,93
0.1,,,,,0.1,buy,97297.83,BTC-14FEB25-93000-P,47.11,0.00392121,0.0038,2,1739219378176,347259645,308
1.0,,,BTC-CS-28FEB25-103000_112000,347258954,1.0,buy,97311.71,BTC-28FEB25-112000-C,50.32,0.00586965,0.006,0,1739218800983,347258956,1181
0.1,,,,,0.1,buy,97331.01,BTC-21FEB25-94000-P,46.19,0.01618074,0.016,2,1739218767517,347258934,216
0.1,,,,,0.1,sell,97417.6,BTC-28FEB25-115000-C,50.61,0.00400001,0.0038,0,1739218050356,347258481,1437
