amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,sell,103981.85,BTC-23MAY25-97000-P,43.85,0.00750484,0.007,2,1747007762417,365805834,286
0.3,,,,,,0.3,sell,103981.86,BTC-12MAY25-103000-P,40.27,0.00169207,0.0015,2,1747007753950,365805830,511
0.1,,,,,,0.1,sell,103982.86,BTC-12MAY25-102000-P,45.54,0.00057179,0.0005,2,1747007747173,365805829,305
0.1,,,,,,0.1,buy,103978.59,BTC-14MAY25-99000-P,50.75,0.00190479,0.0021,3,1747007744923,365805827,33
0.1,,,,,,0.1,buy,103978.59,BTC-13MAY25-100000-P,52.18,0.00145442,0.0016,0,1747007744638,365805826,69
1.0,,,,,,1.0,sell,103942.71,BTC-12MAY25-103500-P,38.78,0.00321421,0.0028,1,1747007732701,365805780,23
0.5,,,,,,0.5,buy,103985.49,BTC-12MAY25-100000-P,59.89,0.00021302,0.0001,3,1747007657053,365805759,195
0.1,,,,,,0.1,buy,104030.11,BTC-27JUN25-90000-P,47.02,0.01509971,0.015,2,1747007646597,365805746,2938
0.1,,,,,,0.1,buy,104049.2,BTC-30MAY25-95000-C,42.9,0.09980937,0.0985,2,1747007558433,365805660,8858
0.1,,,,,,0.1,buy,104044.21,BTC-12MAY25-108000-C,57.24,0.0001877,0.0001,3,1747007553648,365805659,109
0.2,,,,,,0.2,sell,104017.3,BTC-26SEP25-65000-P,55.67,0.00851812,0.0085,2,1747007523787,365805630,1502
0.3,,,,,,0.3,sell,103998.25,BTC-16MAY25-110000-C,48.75,0.00445501,0.0043,1,1747007497006,365805612,1284
0.1,,,,,,0.1,sell,103968.65,BTC-25JUL25-80000-P,50.16,0.01075655,0.0105,3,1747007482029,365805589,274
0.2,,,,,,0.2,sell,103941.94,BTC-30MAY25-130000-C,53.17,0.00173679,0.0017,2,1747007454560,365805553,1174
0.1,,,,,,0.1,buy,103967.5,BTC-14MAY25-104000-P,44.53,0.01428861,0.014,3,1747007447676,365805544,78
0.3,,,,,,0.3,buy,103968.26,BTC-12MAY25-110000-C,81.01,4.911e-05,0.0001,3,1747007427772,365805530,84
0.1,,,,,,0.1,sell,103978.91,BTC-16MAY25-115000-C,53.39,0.00124611,0.0011,2,1747007407117,365805519,485
0.2,,,,,,0.2,sell,103978.66,BTC-30MAY25-115000-C,47.42,0.01077605,0.011,3,1747007394278,365805514,2452
0.1,,,,,,0.1,sell,104006.84,BTC-12MAY25-109000-C,69.06,0.00016511,0.0001,3,1747007375657,365805497,72
0.1,,,,,,0.1,buy,104006.84,BTC-26SEP25-180000-C,57.51,0.01403638,0.014,2,1747007373575,365805492,706
0.4,,,,,,0.4,buy,104007.43,BTC-16MAY25-104000-C,45.43,0.02063116,0.0205,0,1747007372613,365805491,889
0.1,,,,,,0.1,buy,104031.35,BTC-12MAY25-99000-P,73.2,0.00015545,0.0001,3,1747007366422,365805490,129
0.2,,,,,,0.2,sell,104042.85,BTC-30MAY25-90000-P,48.4,0.00383337,0.0039,1,1747007298842,365805476,2199
0.1,,,,,,0.1,sell,104043.85,BTC-30MAY25-125000-C,49.83,0.00298808,0.0028,2,1747007272221,365805445,1196
0.1,,,,,,0.1,buy,104028.53,BTC-30MAY25-110000-C,46.13,0.02089222,0.021,0,1747007231687,365805433,3576
0.1,,,,,,0.1,buy,104001.71,BTC-25JUL25-125000-C,51.57,0.03415634,0.0345,1,1747007155066,365805390,257
0.2,,,,,,0.2,buy,104014.05,BTC-13MAY25-106000-C,49.07,0.00510926,0.0049,1,1747007109181,365805372,103
0.3,,,,,,0.3,sell,104009.56,BTC-27JUN25-82000-P,50.16,0.00594133,0.006,3,1747007059424,365805355,79
0.1,,,,,,0.1,buy,103988.52,BTC-30MAY25-90000-C,48.25,0.14194624,0.142,0,1747007036982,365805243,3117
0.5,,,,,,0.5,sell,103947.34,BTC-27MAR26-70000-P,54.32,0.03920964,0.0395,3,1747007012393,365805199,178
1.0,,,,,,1.0,buy,103934.24,BTC-26SEP25-95000-P,49.8,0.06761896,0.0675,2,1747006998224,365805181,742
0.1,,,,,,0.1,buy,103903.59,BTC-26SEP25-80000-P,51.49,0.02625894,0.0265,0,1747006990912,365805175,1859
3.8,,,,,,3.8,sell,103885.57,BTC-26SEP25-90000-P,50.27,0.05104853,0.051,1,1747006988824,365805168,735
1.0,,,,,,1.0,buy,103845.07,BTC-12MAY25-102500-P,41.4,0.00117933,0.001,1,1747006955615,365805133,53
0.1,,,,,,0.1,buy,103832.41,BTC-23MAY25-108000-P,44.71,0.05432861,0.054,0,1747006936323,365805118,4
0.1,,,,,,0.1,sell,103824.89,BTC-13MAY25-104000-C,45.91,0.01070394,0.0105,3,1747006911505,365805100,63
0.1,,,,,,0.1,buy,103824.89,BTC-27JUN25-130000-C,51.45,0.01228134,0.012,3,1747006910884,365805098,2980
10.0,,,,,,10.0,sell,103812.48,BTC-13MAY25-108000-C,53.98,0.00193454,0.0019,3,1747006880537,365805083,56
1.0,,,,,,1.0,sell,103811.12,BTC-12MAY25-105000-P,45.03,0.01306048,0.013,0,1747006852311,365805030,55
0.1,,,,,,0.1,buy,103833.53,BTC-13MAY25-104000-P,44.9,0.01193959,0.0115,3,1747006846765,365805029,202
5.0,,,,,,5.0,buy,103831.77,BTC-14MAY25-102000-P,45.24,0.0070813,0.007,2,1747006846455,365805026,26
0.1,,,,,,0.1,buy,103837.38,BTC-26SEP25-75000-P,52.47,0.01831776,0.0185,1,1747006828905,365805001,1726
0.2,,,,,,0.2,sell,103837.31,BTC-26SEP25-105000-P,50.23,0.11382035,0.1135,0,1747006820325,365804999,154
0.1,,,,,,0.1,buy,103858.85,BTC-13MAY25-102000-P,47.41,0.00436149,0.0045,1,1747006802182,365804954,69
0.5,,,,,,0.5,sell,103867.38,BTC-13MAY25-96000-P,64.4,0.00038891,0.0003,1,1747006780159,365804938,49
0.9,,,,,,0.9,buy,103863.94,BTC-13MAY25-103000-C,46.15,0.01592886,0.016,3,1747006760320,365804936,29
0.3,,,,,,0.3,sell,103889.64,BTC-13MAY25-109000-C,53.97,0.00122595,0.0011,3,1747006579892,365804853,64
4.2,,,,,,4.2,sell,103933.1,BTC-23MAY25-100000-P,44.39,0.01427042,0.0145,1,1747006418988,365804727,139
0.1,,,,,,0.1,sell,103933.12,BTC-27JUN25-135000-C,52.21,0.00899224,0.0085,2,1747006403153,365804716,1500
0.1,,,,,,0.1,buy,103928.77,BTC-27JUN25-300000-C,105.82,0.00044698,0.0005,1,1747006385518,365804668,3195
0.1,,,,,,0.1,buy,103904.65,BTC-30MAY25-104000-C,44.73,0.04159062,0.0415,3,1747006365294,365804645,2358
0.1,,,,,,0.1,buy,103923.8,BTC-30MAY25-106000-C,44.89,0.03333318,0.033,3,1747006316668,365804613,2237
0.1,,,,,,0.1,buy,103930.39,BTC-23MAY25-105000-C,44.03,0.02783716,0.0275,3,1747006309662,365804605,570
0.1,,,,,,0.1,sell,103942.69,BTC-23MAY25-103000-P,42.99,0.02515401,0.0245,2,1747006307401,365804595,149
0.1,,,,,,0.1,buy,103952.71,BTC-23MAY25-103000-C,43.83,0.037119,0.037,2,1747006301828,365804558,400
0.1,,,,,,0.1,sell,103955.93,BTC-30MAY25-103000-C,44.54,0.04667419,0.0465,1,1747006289312,365804537,15
0.1,,,,,,0.1,buy,103939.12,BTC-23MAY25-104000-C,43.94,0.0321527,0.032,1,1747006276202,365804524,522
1.9,,,,,,1.9,buy,103939.75,BTC-27JUN25-200000-C,73.44,0.00082521,0.0008,3,1747006273637,365804523,3692
0.1,,,,,,0.1,buy,103984.72,BTC-23MAY25-104000-P,43.9,0.02966605,0.0295,1,1747006243480,365804489,129
0.1,,,,,,0.1,buy,103991.64,BTC-30MAY25-105000-C,44.88,0.0375861,0.0375,3,1747006240390,365804471,3206
0.1,,,,,,0.1,buy,103998.21,BTC-30MAY25-106000-P,44.38,0.04877427,0.048,3,1747006203382,365804445,37
0.1,,,,,,0.1,buy,103988.52,BTC-23MAY25-105000-P,43.86,0.0348661,0.0345,0,1747006184398,365804431,83
0.1,,,,,,0.1,buy,103989.59,BTC-26SEP25-140000-C,53.71,0.04278351,0.0435,0,1747006175337,365804424,1483
0.1,,,,,,0.1,sell,103999.42,BTC-30MAY25-105000-P,44.26,0.04310754,0.0425,2,1747006144124,365804385,133
0.1,,,,,,0.1,sell,104020.26,BTC-23MAY25-106000-C,44.24,0.02425361,0.024,1,1747006126956,365804368,367
0.6,,,,,,0.6,buy,104002.89,BTC-12MAY25-106000-C,50.95,0.00087204,0.0009,1,1747005964017,365804197,206
0.1,,,,,,0.1,buy,103924.45,BTC-23MAY25-100000-C,45.18,0.05486274,0.0555,0,1747005863910,365804104,308
4.7,,,,,,4.7,sell,103848.8,BTC-13MAY25-102000-C,51.12,0.02244859,0.0235,3,1747005799143,365803968,30
0.2,,,,,,0.2,buy,103849.23,BTC-12MAY25-104000-C,44.82,0.00474309,0.005,0,1747005795886,365803963,231
0.1,,,,,,0.1,buy,103880.98,BTC-14MAY25-103000-P,44.18,0.01023127,0.01,2,1747005780828,365803929,31
0.9,,,,,,0.9,buy,103973.03,BTC-13MAY25-99000-P,53.41,0.00076495,0.0009,1,1747005633437,365803789,59
0.1,,,,,,0.1,buy,103957.26,BTC-13MAY25-103000-P,43.74,0.00680164,0.0065,0,1747005212538,365803562,187
0.4,,,,,,0.4,buy,103935.2,BTC-26SEP25-210000-C,60.57,0.00738876,0.007,1,1747005095589,365803367,824
5.0,,,,,,5.0,buy,103927.56,BTC-16MAY25-100000-P,47.46,0.00607489,0.0065,0,1747005094378,365803366,421
0.4,,,,,,0.4,sell,103945.96,BTC-27MAR26-75000-P,53.78,0.04982101,0.051,1,1747005012871,365803174,160
0.5,,,,,,0.5,buy,103937.42,BTC-30MAY25-80000-P,59.34,0.00085913,0.001,1,1747004978180,365803149,3530
0.9,,,,,,0.9,buy,103904.78,BTC-16MAY25-96000-C,48.19,0.0787207,0.0785,3,1747004913522,365803018,511
5.0,,,,,,5.0,buy,103926.45,BTC-25JUL25-86000-P,49.31,0.0190357,0.0195,0,1747004849636,365802897,93
0.7,,,,,,0.7,buy,103928.83,BTC-25JUL25-115000-C,49.99,0.05554452,0.0555,0,1747004830591,365802884,170
20.2,,,,,,20.2,sell,103947.27,BTC-16MAY25-100000-C,47.44,0.04494626,0.0455,3,1747004786239,365802765,1346
0.1,,,,,,0.1,sell,103954.15,BTC-26DEC25-100000-C,51.72,0.19907149,0.1995,2,1747004732877,365802698,1490
0.1,,,,,,0.1,sell,103914.65,BTC-26DEC25-110000-C,52.0,0.15799178,0.1585,1,1747004719634,365802630,551
9.0,,,,,,9.0,buy,103911.76,BTC-12MAY25-107000-C,59.04,0.00043684,0.0005,0,1747004700577,365802613,138
14.2,,,,,,14.2,sell,103896.22,BTC-13MAY25-101000-P,49.01,0.0026314,0.0027,1,1747004672573,365802583,128
1.0,,,,,,1.0,buy,103894.0,BTC-16MAY25-107000-C,45.6,0.00908399,0.009,0,1747004670543,365802567,273
0.1,,,,,,0.1,buy,103860.09,BTC-14MAY25-104000-C,46.16,0.01427702,0.0145,1,1747004571712,365802371,1
0.2,,,,,,0.2,buy,103861.68,BTC-12MAY25-105000-C,43.94,0.00186872,0.0018,2,1747004473032,365802328,257
0.1,,,,,,0.1,buy,103819.62,BTC-30MAY25-103000-P,44.48,0.03420489,0.034,0,1747004421972,365802214,95
0.4,,,,,,0.4,sell,103827.66,BTC-16MAY25-104000-P,45.22,0.01985007,0.02,1,1747004413972,365802174,150
0.8,,,,,,0.8,buy,103800.15,BTC-30MAY25-78000-P,62.9,0.00073698,0.0009,1,1747004338613,365802020,2279
1.2,,,,,,1.2,buy,103800.34,BTC-30MAY25-76000-P,65.35,0.00059588,0.0007,0,1747004311008,365801961,1604
0.1,,,,,,0.1,buy,103804.68,BTC-30MAY25-84000-P,54.38,0.0015016,0.0017,1,1747004288116,365801929,2634
0.2,,,,,,0.2,buy,103805.65,BTC-26SEP25-130000-C,52.38,0.05776622,0.058,0,1747004286659,365801924,1163
0.3,,,,,,0.3,sell,103802.76,BTC-26SEP25-70000-P,53.03,0.01271705,0.012,2,1747004266765,365801909,1624
0.7,,,,,,0.7,buy,103802.76,BTC-30MAY25-82000-P,55.93,0.00111644,0.0012,1,1747004265729,365801908,2697
1.0,,,,,,1.0,sell,103803.13,BTC-16MAY25-101000-P,45.05,0.00859913,0.0085,0,1747004249798,365801898,269
0.1,,,,,,0.1,buy,103803.11,BTC-12MAY25-104500-C,44.37,0.002894,0.003,3,1747004246926,365801896,49
0.2,,,,,,0.2,buy,103798.83,BTC-27JUN25-60000-P,71.76,0.00084039,0.001,0,1747004230835,365801879,2107
0.3,,,,,,0.3,sell,103786.84,BTC-30MAY25-100000-P,44.26,0.02230265,0.022,0,1747004210695,365801850,474
1.0,,,,,,1.0,sell,103801.06,BTC-26SEP25-300000-C,71.37,0.00227501,0.0022,0,1747004195589,365801840,1124
0.1,,,,,,0.1,sell,103785.68,BTC-16MAY25-103000-P,44.91,0.01547678,0.0155,1,1747004165955,365801774,371
0.1,,,,,,0.1,buy,103785.55,BTC-16MAY25-105000-P,45.01,0.02549889,0.0255,3,1747004165429,365801771,137
0.1,,,,,,0.1,buy,103770.36,BTC-27MAR26-30000-P,69.87,0.00250964,0.0028,0,1747004133682,365801663,33
0.1,,,,,,0.1,buy,103765.38,BTC-30MAY25-150000-C,70.74,0.00062431,0.0007,0,1747004102881,365801627,957
0.1,,,,,,0.1,sell,103778.7,BTC-27JUN25-80000-P,50.64,0.00488076,0.0047,2,1747004051905,365801579,5561
0.1,,,,,,0.1,buy,103781.99,BTC-30MAY25-160000-C,77.94,0.00049053,0.0005,3,1747004007704,365801540,572
0.2,,,,,,0.2,sell,103767.45,BTC-23MAY25-90000-P,49.86,0.00178674,0.0017,2,1747003995756,365801518,307
0.1,,,,,,0.1,buy,103784.82,BTC-26SEP25-30000-P,86.98,0.00067478,0.0008,0,1747003983365,365801511,337
0.1,,,,,,0.1,buy,103783.78,BTC-23MAY25-112000-C,46.22,0.0085733,0.0085,3,1747003962719,365801487,91
0.3,,,,,,0.3,sell,103745.77,BTC-16MAY25-94000-P,52.34,0.00100047,0.0009,3,1747003948625,365801442,615
0.1,,,,,,0.1,buy,103758.66,BTC-30MAY25-60000-P,97.13,0.00020477,0.0003,1,1747003932540,365801435,1880
0.1,,,,,,0.1,sell,103768.74,BTC-23MAY25-101000-P,43.9,0.01800652,0.018,0,1747003884120,365801409,122
0.3,,,,,,0.3,sell,103769.03,BTC-23MAY25-75000-P,73.29,0.0002171,0.0002,3,1747003882139,365801406,146
1.0,,,,,,1.0,buy,103733.87,BTC-12MAY25-103500-C,40.63,0.00651821,0.0065,2,1747003833343,365801344,26
0.7,,,,,,0.7,sell,103713.88,BTC-13MAY25-112000-C,61.01,0.00032233,0.0003,3,1747003828515,365801335,58
0.4,,,,,,0.4,sell,103713.7,BTC-23MAY25-108000-C,44.75,0.01657092,0.0165,3,1747003795033,365801241,354
0.1,,,,,,0.1,sell,103672.8,BTC-16MAY25-98000-P,46.01,0.00327508,0.0031,0,1747003630723,365801048,495
2.2,,,,,,2.2,sell,103694.26,BTC-25JUL25-120000-C,50.74,0.04293827,0.043,3,1747003622559,365801029,222
1.0,,,,,,1.0,buy,103699.84,BTC-23MAY25-120000-C,51.43,0.00224169,0.0024,3,1747003611282,365801017,202
0.5,,,,,,0.5,sell,103686.38,BTC-23MAY25-110000-C,44.96,0.01181628,0.0115,3,1747003585451,365801002,520
70.0,3535,BLOCK-197462,1,,,70.0,sell,103678.46,BTC-25JUL25-110000-C,49.17,0.06996802,0.0695,2,1747003563728,365800967,451
0.1,,,,,,0.1,sell,103658.79,BTC-14MAY25-105000-C,45.72,0.00976721,0.0095,3,1747003546918,365800950,29
0.1,,,,,,0.1,buy,103689.45,BTC-14MAY25-101000-P,45.0,0.00496197,0.0048,0,1747003473423,365800606,17
0.1,,,,,,0.1,sell,103797.58,BTC-23MAY25-115000-C,47.04,0.00518047,0.0049,3,1747003314118,365800365,324
0.1,,,,,,0.1,sell,103736.7,BTC-27JUN25-150000-C,57.46,0.00385649,0.0039,2,1747003150288,365800162,2832
1.8,,,,,,1.8,sell,103732.9,BTC-12MAY25-104000-P,42.17,0.00656507,0.007,1,1747003126801,365800063,261
0.1,,,,,,0.1,sell,103716.65,BTC-30MAY25-100000-C,44.46,0.06194519,0.062,2,1747003075957,365799711,5578
45.8,,,,,,45.8,sell,103770.29,BTC-13MAY25-107000-C,51.67,0.00284466,0.003,3,1747002951642,365799061,87
1.0,,,,,,1.0,buy,103850.41,BTC-27JUN25-85000-P,48.47,0.00848393,0.0085,2,1747002948037,365798972,5353
0.6,,,,,,0.6,sell,103884.77,BTC-27JUN25-125000-C,50.44,0.01708213,0.017,3,1747002912628,365798884,1943
0.4,,,,,,0.4,buy,104014.94,BTC-16MAY25-120000-C,65.38,0.00058439,0.0007,0,1747002795452,365798692,218
0.1,,,,,,0.1,buy,103988.97,BTC-26DEC25-105000-C,51.91,0.17735321,0.1785,1,1747002643707,365798571,454
0.1,,,,,,0.1,sell,103960.82,BTC-13MAY25-101000-C,52.07,0.0308228,0.032,1,1747002612665,365798554,1
0.2,,,,,,0.2,sell,104003.07,BTC-14MAY25-98000-P,48.06,0.00120613,0.001,1,1747002552630,365798504,6
0.2,,,,,,0.2,buy,104000.71,BTC-23MAY25-85000-P,56.86,0.00072339,0.0007,3,1747002539915,365798492,399
0.5,,,,,,0.5,sell,104001.7,BTC-25JUL25-108000-C,48.96,0.07808231,0.078,3,1747002511701,365798491,184
0.2,,,,,,0.2,sell,104020.13,BTC-25JUL25-104000-C,48.62,0.09413072,0.0945,2,1747002507278,365798473,167
0.2,,,,,,0.2,buy,104041.33,BTC-26DEC25-125000-C,52.48,0.11222078,0.1125,3,1747002481773,365798437,451
0.7,,,,,,0.7,sell,103912.55,BTC-25JUL25-130000-C,51.99,0.0258102,0.0265,3,1747002413791,365798348,432
0.1,,,,,,0.1,sell,103927.43,BTC-16MAY25-101000-C,44.99,0.03747131,0.0375,2,1747002312317,365798211,794
0.1,,,,,,0.1,buy,103951.5,BTC-30MAY25-95000-P,44.72,0.00921736,0.009,1,1747002307159,365798172,882
1.0,,,,,,1.0,buy,103996.14,BTC-16MAY25-106000-C,45.92,0.01211463,0.0125,2,1747002248723,365797940,877
0.1,,,,,,0.1,sell,104028.25,BTC-16MAY25-103000-C,44.81,0.02542133,0.0255,2,1747002243698,365797936,621
0.7,,,,,,0.7,buy,104090.11,BTC-27JUN25-105000-C,46.7,0.0668037,0.0665,2,1747002216295,365797893,4726
0.4,,,,,,0.4,sell,104164.23,BTC-16MAY25-130000-C,80.4,0.0001813,0.0002,1,1747002185299,365797844,107
0.1,,,,,,0.1,sell,104199.94,BTC-23MAY25-94000-P,45.97,0.00362399,0.0035,2,1747002121997,365797797,343
0.1,,,,,,0.1,buy,104167.43,BTC-27JUN25-65000-P,64.53,0.00110623,0.0012,0,1747002107872,365797791,2887
2.0,,,,,,2.0,buy,104164.52,BTC-12MAY25-112000-C,92.77,4.59e-06,0.0001,3,1747002102292,365797790,26
0.2,,,,,,0.2,sell,104170.17,BTC-16MAY25-96000-P,48.37,0.00143012,0.0013,2,1747002034145,365797753,586
0.1,,,,,,0.1,buy,104184.25,BTC-26SEP25-100000-C,49.81,0.15355638,0.1535,2,1747001990890,365797732,3323
0.2,,,,,,0.2,buy,104035.93,BTC-27JUN25-110000-C,48.01,0.04818856,0.0485,2,1747001911432,365797652,5977
0.3,,,,,,0.3,sell,104069.43,BTC-30MAY25-101000-P,44.19,0.02462084,0.0245,0,1747001648863,365797335,105
0.5,,,,,,0.5,buy,104069.43,BTC-27MAR26-130000-C,53.22,0.13815911,0.138,2,1747001648631,365797306,110
0.1,,,,,,0.1,sell,103913.91,BTC-27MAR26-300000-C,62.96,0.01698405,0.0175,0,1747001222355,365796347,46
0.2,,,,,,0.2,buy,103980.54,BTC-30MAY25-96000-C,44.99,0.09121014,0.0915,2,1747001204784,365796146,2508
1.7,,,,,,1.7,buy,103935.4,BTC-30MAY25-94000-P,45.0,0.00766614,0.0075,3,1747001165797,365795776,1417
1.5,,,,,,1.5,sell,104021.52,BTC-27MAR26-200000-C,57.22,0.04761264,0.048,1,1747001106172,365795426,147
3.0,,,,,,3.0,buy,104048.04,BTC-26DEC25-85000-P,51.94,0.06000533,0.06,0,1747001090033,365795384,503
0.1,,,,,,0.1,buy,104144.04,BTC-14MAY25-106000-C,46.05,0.00801706,0.008,2,1747001057331,365795225,24
0.3,,,,,,0.3,buy,104487.32,BTC-25JUL25-100000-C,48.01,0.115426,0.1155,0,1747000899033,365794517,852
2.0,,,,,,2.0,buy,104465.87,BTC-13MAY25-105000-C,44.96,0.00903906,0.009,0,1747000894663,365794466,170
0.1,,,,,,0.1,buy,104418.53,BTC-14MAY25-105000-P,44.45,0.01729047,0.017,0,1747000810585,365794154,12
1.3,,,,,,1.3,buy,104415.07,BTC-12MAY25-104500-P,40.76,0.00579488,0.006,2,1747000803377,365794090,16
0.1,,,,,,0.1,buy,104393.82,BTC-12MAY25-98000-P,81.74,4.895e-05,0.0001,3,1747000802353,365794087,90
0.2,,,,,,0.2,sell,104336.86,BTC-12MAY25-103000-C,44.18,0.01402333,0.0145,1,1747000707563,365793919,85
0.1,,,,,,0.1,buy,104372.41,BTC-25JUL25-116000-C,49.89,0.05347797,0.054,1,1747000490146,365793726,19
0.1,,,,,,0.1,buy,104372.46,BTC-25JUL25-85000-P,49.95,0.01706668,0.0175,0,1747000478042,365793723,489
0.7,,,,,,0.7,buy,104206.11,BTC-14MAY25-108000-C,48.85,0.00404872,0.0042,1,1747000348034,365793459,23
1.0,,,,,,1.0,buy,104198.5,BTC-14MAY25-109000-C,49.87,0.00281663,0.0029,1,1747000318132,365793421,11
0.3,,,,,,0.3,buy,104124.88,BTC-27JUN25-84000-P,50.12,0.00750177,0.008,1,1747000020539,365793238,90
2.0,,,,,,2.0,sell,104138.44,BTC-25JUL25-106000-C,48.5,0.08621694,0.086,1,1746999997965,365793179,175
0.6,,,,,,0.6,buy,104139.26,BTC-27JUN25-92000-P,46.51,0.01864493,0.0185,1,1746999994780,365793129,203
2.4,,,,,,2.4,sell,104072.25,BTC-27JUN25-110000-P,46.98,0.09564044,0.0945,1,1746999986797,365793106,297
2.9,,,,,,2.9,sell,104072.25,BTC-27JUN25-115000-P,47.55,0.12936471,0.128,2,1746999986732,365793101,125
0.3,,,,,,0.3,buy,104023.94,BTC-16MAY25-135000-C,85.92,4.882e-05,0.0001,3,1746999778974,365792879,69
10.0,,,,,,10.0,sell,104064.82,BTC-23MAY25-109000-C,45.06,0.0151186,0.015,2,1746999776045,365792871,140
0.1,,,,,,0.1,sell,104069.79,BTC-25JUL25-150000-C,54.97,0.01043405,0.0105,2,1746999774834,365792844,193
1.0,,,,,,1.0,sell,104069.79,BTC-26DEC25-200000-C,57.71,0.02611518,0.026,2,1746999774757,365792842,894
1.0,,,,,,1.0,buy,104068.86,BTC-26SEP25-240000-C,63.74,0.00410451,0.0041,2,1746999742985,365792806,396
3.0,,,,,,3.0,buy,104057.02,BTC-26SEP25-260000-C,66.01,0.00306876,0.0031,3,1746999724639,365792795,339
0.6,,,,,,0.6,buy,104120.95,BTC-13MAY25-114000-C,59.59,0.00013001,0.0001,3,1746999629662,365792732,29
0.1,,,,,,0.1,sell,104216.71,BTC-26SEP25-110000-C,50.12,0.11195719,0.111,2,1746999397379,365792580,2001
0.1,,,,,,0.1,sell,104192.04,BTC-14MAY25-110000-C,51.66,0.0019576,0.0021,0,1746999211712,365792465,17
0.4,,,,,,0.4,sell,104213.24,BTC-27JUN25-100000-C,46.09,0.09181454,0.0915,2,1746999072430,365792433,8823
0.7,,,,,,0.7,buy,104238.94,BTC-13MAY25-92000-P,80.37,4.026e-05,0.0001,3,1746998895588,365792331,11
0.1,,,,,,0.1,sell,104252.86,BTC-27JUN25-97000-C,46.4,0.10976091,0.11,1,1746998772718,365792307,265
0.9,,,,,,0.9,sell,104260.55,BTC-30MAY25-112000-C,45.23,0.01661718,0.016,3,1746998662589,365792292,108
1.1,,,,,,1.1,buy,104277.16,BTC-13MAY25-98000-P,57.59,0.00040298,0.0006,3,1746998635250,365792269,28
0.2,,,,,,0.2,sell,104255.97,BTC-30MAY25-104000-P,44.49,0.03651143,0.0365,3,1746998599401,365792246,133
0.1,,,,,,0.1,buy,104226.63,BTC-12MAY25-96000-P,99.89,3.36e-06,0.0001,3,1746998578687,365792219,12
1.0,,,,,,1.0,buy,104037.73,BTC-27JUN25-90000-C,46.97,0.15802607,0.158,3,1746998044568,365791783,3622
1.2,,,,,,1.2,sell,104070.39,BTC-13MAY25-110000-C,51.18,0.00077613,0.0006,3,1746997876699,365791318,59
0.1,,,,,,0.1,sell,104078.65,BTC-27JUN25-102000-C,46.71,0.08113616,0.081,0,1746997838108,365791220,190
0.1,,,,,,0.1,sell,104105.77,BTC-16MAY25-105000-C,45.08,0.0162788,0.0165,2,1746997835847,365791164,933
0.2,,,,,,0.2,buy,104212.15,BTC-12MAY25-106000-P,46.06,0.01804862,0.018,2,1746997571896,365790798,3
0.7,,,,,,0.7,buy,104279.39,BTC-30MAY25-102000-P,44.16,0.02774538,0.0275,3,1746997404856,365790597,290
2.5,,,,,,2.5,buy,104278.75,BTC-26SEP25-110000-P,50.27,0.13823695,0.1375,2,1746997400271,365790595,152
1.0,,,,,,1.0,sell,104283.33,BTC-26SEP25-115000-C,50.68,0.09567514,0.095,1,1746997277064,365790546,1026
