amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.3,,,,,,0.3,sell,68651.05,BTC-11FEB26-66000-P,70.64,,0.00036389,0.0003,3,1770766882005,414797928,181
0.1,,,,,,0.1,buy,68729.3,BTC-24APR26-86000-C,45.42,,0.01645259,0.016,3,1770766711817,414797790,965
0.3,,,,,,0.3,buy,68685.17,BTC-27MAR26-90000-C,46.98,,0.00402923,0.004,3,1770766675927,414797763,5238
0.1,,,,,,0.1,sell,68626.89,BTC-12FEB26-68000-P,58.03,,0.01043353,0.01,1,1770766598047,414797745,62
0.9,,,,,,0.9,sell,68584.19,BTC-26JUN26-100000-C,47.01,,0.01661583,0.0165,1,1770766462717,414797708,1631
0.2,,,,,,0.2,buy,68575.97,BTC-25DEC26-60000-P,52.39,,0.11036891,0.1095,0,1770766445373,414797706,544
2.0,,,,,,2.0,sell,68577.01,BTC-13FEB26-80000-C,80.6,,0.00029088,0.0002,2,1770766444471,414797703,723
1.0,,,,,,1.0,buy,68569.66,BTC-13FEB26-75000-C,61.59,,0.00057825,0.0007,1,1770766303610,414797622,895
0.1,,,,,,0.1,sell,68578.15,BTC-24APR26-90000-C,45.84,,0.01094471,0.0105,3,1770766254251,414797614,382
0.1,,,,,,0.1,sell,68596.81,BTC-20FEB26-78000-P,54.34,,0.13941547,0.14,2,1770766247581,414797573,330
0.9,,,,,,0.9,buy,68591.57,BTC-13FEB26-67000-C,65.23,,0.03375415,0.034,3,1770766228065,414797560,191
0.1,,,,,,0.1,sell,68602.91,BTC-24APR26-75000-C,47.42,,0.05141138,0.051,2,1770766210707,414797535,353
0.1,,,,,,0.1,sell,68632.08,BTC-24APR26-88000-C,45.67,,0.01354372,0.013,3,1770766154070,414797515,604
0.2,,,,,,0.2,buy,68622.92,BTC-24APR26-78000-C,46.44,,0.03798868,0.0375,3,1770766144278,414797506,365
0.1,,,,,,0.1,buy,68566.71,BTC-11FEB26-69000-P,46.14,,0.00954946,0.0095,0,1770766008499,414797463,241
0.3,,,,,,0.3,sell,68575.24,BTC-14FEB26-64000-P,73.72,,0.00609104,0.006,3,1770765960065,414797433,21
0.9,,,,,,0.9,buy,68553.65,BTC-25SEP26-75000-C,49.32,,0.12748708,0.128,2,1770765929050,414797427,438
0.7,,,,,,0.7,buy,68554.18,BTC-13FEB26-67000-P,63.77,,0.01119767,0.011,0,1770765877123,414797421,476
0.1,,,,,,0.1,buy,68558.1,BTC-13FEB26-72000-P,51.3,,0.05339335,0.053,2,1770765866468,414797420,610
0.1,,,,,,0.1,sell,68556.61,BTC-20FEB26-63000-P,65.62,,0.01195062,0.012,0,1770765831305,414797354,88
0.2,,,,,,0.2,buy,68531.08,BTC-13FEB26-95000-C,144.58,,7.54e-06,0.0001,3,1770765802229,414797344,412
4.5,,,,,,4.5,sell,68620.65,BTC-27MAR26-76000-C,47.33,,0.02950029,0.029,1,1770765659151,414797221,458
0.4,,,,,,0.4,buy,68583.88,BTC-11FEB26-70000-C,45.7,,0.00053564,0.0005,3,1770765603066,414797087,311
0.1,,,,,,0.1,sell,68478.56,BTC-27FEB26-58000-P,70.08,,0.00925656,0.009,0,1770765462156,414796961,161
0.1,,,,,,0.1,sell,68479.0,BTC-13FEB26-58000-P,104.22,,0.00063255,0.0007,1,1770765459773,414796941,424
2.7,,,,,,2.7,buy,68523.08,BTC-12FEB26-69000-P,57.6,,0.0177712,0.018,0,1770765455840,414796920,58
1.5,,,,,,1.5,sell,68588.29,BTC-11FEB26-69000-C,47.06,,0.00335743,0.0034,3,1770765389772,414796811,173
1.8,,,,,,1.8,sell,68617.04,BTC-27FEB26-70000-C,51.99,,0.03492319,0.035,3,1770765292083,414796661,1243
0.1,,,,,,0.1,buy,68635.11,BTC-26JUN26-90000-C,46.48,,0.0319236,0.0315,3,1770765127182,414796625,3173
0.3,,,,,,0.3,buy,68634.87,BTC-13FEB26-72000-C,51.09,,0.00262869,0.0025,3,1770765114620,414796620,791
15.0,34740,BLOCK-261322,2,BTC-CS-24APR26-100000_110000,,15.0,sell,68592.28,BTC-24APR26-110000-C,51.4,,0.00229585,0.0022,2,1770764986276,414796593,225
15.0,34740,BLOCK-261322,2,BTC-CS-24APR26-100000_110000,,15.0,buy,68592.28,BTC-24APR26-100000-C,48.25,,0.00438783,0.0044,2,1770764986276,414796594,320
0.1,,,,,,0.1,buy,68585.64,BTC-24APR26-78000-P,45.43,,0.1687372,0.1665,1,1770764976545,414796584,166
0.1,,,,,,0.1,sell,68570.5,BTC-13FEB26-80000-P,98.58,,0.16748834,0.168,0,1770764947428,414796581,884
1.0,,,,,,1.0,buy,68590.0,BTC-11FEB26-68000-C,54.66,,0.01183767,0.012,2,1770764894054,414796505,67
1.0,,,,,,1.0,sell,68679.11,BTC-26JUN26-380000-C,89.2,,0.00021312,0.0003,0,1770764550019,414796193,293
1.0,,,,,,1.0,sell,68661.85,BTC-13FEB26-73000-C,51.51,,0.0014631,0.0013,3,1770764374227,414796082,736
0.1,,,,,,0.1,buy,68656.73,BTC-13FEB26-68000-C,61.19,,0.0243768,0.0245,0,1770764301186,414795929,377
0.1,,,,,,0.1,buy,68706.94,BTC-27FEB26-71000-P,50.56,,0.06224424,0.062,2,1770764169400,414795834,162
1.1,,,,,,1.1,sell,68618.33,BTC-13FEB26-65000-P,72.3,,0.0056134,0.0055,1,1770764107306,414795764,1164
0.1,,,,,,0.1,sell,68603.75,BTC-27FEB26-76000-P,48.82,,0.11720911,0.117,2,1770764085890,414795757,415
0.3,,,,,,0.3,buy,68619.15,BTC-13FEB26-62000-P,86.53,,0.00203773,0.0022,3,1770763869653,414795520,652
1.0,,,,,,1.0,buy,68619.15,BTC-13FEB26-64000-P,77.56,,0.00388928,0.0041,1,1770763869635,414795518,466
0.5,,,,,,0.5,sell,68619.15,BTC-27FEB26-62000-P,63.32,,0.01650031,0.0165,2,1770763869549,414795516,375
8.4,,,,,,8.4,sell,68619.15,BTC-14FEB26-66000-P,66.36,,0.01024592,0.0105,3,1770763869429,414795515,19
2.0,,,,,,2.0,buy,68619.15,BTC-13FEB26-60000-P,93.81,,0.00100502,0.0011,3,1770763868842,414795497,712
0.8,,,,,,0.8,buy,68619.52,BTC-11FEB26-67000-P,64.52,,0.00109906,0.0013,1,1770763836628,414795483,249
0.1,,,,,,0.1,sell,68622.28,BTC-14FEB26-70000-C,54.47,,0.01272831,0.0125,3,1770763659413,414795420,22
0.1,,,,,,0.1,sell,68672.69,BTC-25SEP26-70000-P,50.36,,0.15289944,0.1535,0,1770763534528,414795356,635
0.1,,,,,,0.1,sell,68650.3,BTC-24APR26-105000-C,49.55,,0.00309545,0.003,2,1770763504445,414795333,224
0.1,,,,,,0.1,sell,68738.93,BTC-12FEB26-66000-P,68.21,,0.00385471,0.0037,2,1770763275217,414795244,33
1.6,,,,,,1.6,sell,68760.67,BTC-27FEB26-73000-C,49.27,,0.01973889,0.019,2,1770763265036,414795231,82
1.0,,,,,,1.0,buy,68775.06,BTC-13FEB26-70000-C,54.15,,0.01005302,0.01,0,1770763199205,414795132,724
0.3,,,,,,0.3,buy,68750.65,BTC-12FEB26-69000-C,56.0,,0.01214269,0.012,3,1770763134069,414795044,97
0.5,,,,,,0.5,sell,68752.81,BTC-20FEB26-75000-C,47.39,,0.00603026,0.005,2,1770762945519,414794956,511
1.5,,,,,,1.5,buy,68740.49,BTC-20FEB26-52000-P,92.58,,0.001535,0.0015,3,1770762914507,414794931,102
2.0,,,,,,2.0,buy,68722.4,BTC-13FEB26-52000-P,138.09,,0.00014261,0.0002,3,1770762901081,414794927,250
1.0,,,,,,1.0,sell,68718.17,BTC-14FEB26-74000-C,52.1,,0.00195518,0.0016,2,1770762872205,414794925,23
0.1,,,,,,0.1,buy,68700.54,BTC-20FEB26-54000-P,86.85,,0.00217958,0.0021,2,1770762828182,414794908,210
0.1,,,,,,0.1,sell,68603.79,BTC-27MAR26-55000-P,63.96,,0.01676904,0.0165,3,1770762553881,414794766,1729
0.1,,,,,,0.1,sell,68604.99,BTC-27MAR26-84000-C,45.98,,0.00953317,0.009,2,1770762546835,414794765,662
0.6,,,,,,0.6,sell,68586.0,BTC-11FEB26-71000-C,49.48,,0.00016619,0.0001,3,1770762517056,414794760,185
0.1,,,,,,0.1,sell,68612.17,BTC-11FEB26-64000-P,90.62,,0.00015206,0.0001,3,1770762306616,414794637,263
0.1,,,,,,0.1,sell,68612.63,BTC-27FEB26-78000-C,48.27,,0.00600366,0.0055,3,1770762154462,414794558,1293
0.1,,,,,,0.1,sell,68594.62,BTC-12FEB26-70000-C,51.09,,0.00555014,0.005,2,1770762059253,414794464,165
23.3,34738,BLOCK-261318,3,BTC-REV-26JUN26-95000,,23.3,sell,68576.16,BTC-26JUN26-95000-C,46.51,,0.02292072,0.0224,2,1770762002575,414794433,1521
23.3,34738,BLOCK-261318,3,BTC-REV-26JUN26-95000,,23.3,buy,68576.16,BTC-26JUN26-95000-P,47.01,,0.39011283,0.3904,0,1770762002575,414794434,1008
0.1,,,,,,0.1,sell,68577.6,BTC-25DEC26-70000-C,50.68,,0.19423658,0.194,2,1770761999633,414794431,174
0.1,,,,,,0.1,buy,68615.48,BTC-13FEB26-85000-C,98.5,,7.248e-05,0.0001,3,1770761745202,414794186,548
0.5,,,,,,0.5,sell,68582.52,BTC-25DEC26-50000-P,55.95,,0.06324153,0.0635,0,1770761464566,414794026,467
0.4,,,,,,0.4,buy,68590.48,BTC-26JUN26-45000-P,63.89,,0.02068762,0.0205,1,1770761447187,414794010,208
0.5,,,,,,0.5,buy,68573.73,BTC-25DEC26-45000-P,58.34,,0.04652789,0.047,0,1770761377627,414793951,266
5.0,,,,,,5.0,buy,68654.4,BTC-12FEB26-75000-C,64.55,,0.00020591,0.0002,3,1770761262413,414793860,10
1.0,,,,,,1.0,sell,68731.77,BTC-25SEP26-50000-P,56.46,,0.04722986,0.0465,2,1770761162373,414793770,951
0.1,,,,,,0.1,buy,68738.08,BTC-20FEB26-76000-C,48.79,,0.00424007,0.0039,2,1770761102952,414793735,599
0.2,,,,,,0.2,buy,68729.41,BTC-13FEB26-94000-C,137.73,,1.499e-05,0.0001,3,1770761101606,414793733,460
0.4,,,,,,0.4,sell,68702.13,BTC-27FEB26-90000-C,58.0,,0.00075563,0.0007,3,1770761058263,414793727,2198
0.1,,,,,,0.1,sell,68669.45,BTC-13FEB26-69000-P,56.32,,0.02155143,0.021,1,1770761025300,414793666,552
0.1,,,,,,0.1,buy,68669.45,BTC-24APR26-85000-C,45.64,,0.01853625,0.018,2,1770761024766,414793662,405
4.5,,,,,,4.5,sell,68646.88,BTC-24APR26-45000-P,71.42,,0.0105072,0.0105,1,1770760913493,414793436,284
0.1,,,,,,0.1,buy,68599.88,BTC-27FEB26-80000-C,49.47,,0.00370042,0.0036,2,1770760718120,414793255,1672
0.1,,,,,,0.1,sell,68625.71,BTC-24APR26-84000-C,45.72,,0.02044128,0.02,3,1770760610780,414793205,582
0.1,,,,,,0.1,buy,68588.06,BTC-27MAR26-130000-C,68.73,,0.00039067,0.0004,3,1770760392662,414793018,4385
0.2,,,,,,0.2,sell,68599.7,BTC-26JUN26-85000-C,46.61,,0.04450737,0.044,0,1770760381553,414793009,2215
7.6,,,,,,7.6,sell,68600.77,BTC-13FEB26-82000-C,94.97,,0.00018216,0.0003,1,1770760375766,414793006,547
0.2,,,,,,0.2,buy,68593.43,BTC-14FEB26-71000-C,53.96,,0.00838271,0.008,2,1770760275606,414792877,22
0.5,,,,,,0.5,buy,68545.36,BTC-12FEB26-73000-C,57.74,,0.00056405,0.0006,1,1770760131561,414792672,73
0.1,,,,,,0.1,buy,68508.41,BTC-13FEB26-71000-C,55.18,,0.00560645,0.0055,1,1770760045737,414792557,726
0.6,,,,,,0.6,sell,68475.75,BTC-27FEB26-69000-P,53.16,,0.04911813,0.049,1,1770760037623,414792552,208
0.3,,,,,,0.3,buy,68475.75,BTC-24APR26-80000-C,46.44,,0.03086768,0.0305,0,1770760037530,414792550,476
0.3,,,,,,0.3,buy,68385.53,BTC-24APR26-76000-C,47.29,,0.04590997,0.0455,2,1770759825288,414792411,385
0.5,,,,,,0.5,sell,68432.04,BTC-14FEB26-72000-C,52.33,,0.00479027,0.0043,2,1770759677010,414792237,28
0.3,,,,,,0.3,buy,68441.93,BTC-24APR26-82000-C,46.11,,0.02488616,0.0245,2,1770759669970,414792211,409
0.1,,,,,,0.1,buy,68375.24,BTC-27MAR26-62000-P,56.52,,0.03650153,0.0365,0,1770759632455,414792171,464
0.1,,,,,,0.1,sell,68414.49,BTC-24APR26-70000-C,49.39,,0.08009473,0.08,3,1770759618277,414792139,262
0.1,,,,,,0.1,buy,68427.56,BTC-20FEB26-74000-C,50.41,,0.00744543,0.0075,2,1770759608573,414792098,600
0.9,,,,,,0.9,sell,68480.2,BTC-12FEB26-71000-C,51.94,,0.00260812,0.0022,2,1770759526977,414792010,97
20.0,,,,,,20.0,sell,68430.47,BTC-25SEP26-30000-P,73.45,,0.01201366,0.0115,0,1770759412110,414791818,336
0.1,,,,,,0.1,sell,68480.55,BTC-20FEB26-70000-P,53.02,,0.04639053,0.0465,0,1770759368049,414791662,784
0.1,,,,,,0.1,sell,68482.47,BTC-27MAR26-92000-C,48.44,,0.0034203,0.0033,2,1770759332420,414791494,992
0.8,,,,,,0.8,buy,68480.3,BTC-27MAR26-96000-C,49.81,,0.00224756,0.0021,3,1770759328938,414791493,692
0.2,,,,,,0.2,buy,68412.69,BTC-12FEB26-67000-P,65.5,,0.00787022,0.008,0,1770759251912,414791409,51
0.1,,,,,,0.1,buy,68405.97,BTC-13FEB26-66000-P,67.43,,0.0087641,0.0085,0,1770759181019,414791263,577
0.7,,,,,,0.7,sell,68439.16,BTC-27MAR26-75000-C,47.68,,0.03353115,0.0325,3,1770759174280,414791218,999
40.1,,,,,,40.1,sell,68456.73,BTC-26JUN26-280000-C,78.83,,0.00048628,0.0005,2,1770759171045,414791203,299
4.0,,,,,,4.0,sell,68455.52,BTC-26JUN26-150000-C,56.23,,0.00227647,0.0021,2,1770759168535,414791194,1157
0.1,,,,,,0.1,buy,68426.48,BTC-27MAR26-85000-C,46.74,,0.00814202,0.008,3,1770759138591,414791182,3849
0.2,,,,,,0.2,buy,68438.0,BTC-14FEB26-68000-P,61.94,,0.02040334,0.0205,0,1770759085913,414790926,13
0.2,,,,,,0.2,buy,68438.0,BTC-26JUN26-55000-P,55.98,,0.04462081,0.0445,0,1770759085756,414790919,235
0.7,,,,,,0.7,sell,68438.0,BTC-27MAR26-60000-P,58.77,,0.02952587,0.0295,0,1770759085414,414790907,4337
0.2,,,,,,0.2,buy,68438.0,BTC-14FEB26-69000-P,60.19,,0.02709802,0.027,1,1770759085406,414790904,25
0.1,,,,,,0.1,buy,68469.77,BTC-27MAR26-64000-P,55.1,,0.04461173,0.045,0,1770759080123,414790676,316
4.5,,,,,,4.5,buy,68512.04,BTC-20FEB26-68000-P,56.59,,0.03176775,0.0325,0,1770759079894,414790673,258
0.1,,,,,,0.1,buy,68512.04,BTC-20FEB26-69000-P,54.96,,0.03821556,0.039,1,1770759079530,414790625,279
0.1,,,,,,0.1,sell,68512.04,BTC-24APR26-72000-C,48.45,,0.06785734,0.0675,2,1770759079414,414790611,331
2.2,,,,,,2.2,buy,68540.4,BTC-11FEB26-70000-P,65.11,,0.02200856,0.0235,0,1770759079376,414790608,157
0.1,,,,,,0.1,buy,68512.04,BTC-27FEB26-56000-P,75.02,,0.0069288,0.007,0,1770759079364,414790607,276
3.5,,,,,,3.5,sell,68561.61,BTC-25SEP26-260000-C,65.75,,0.00198475,0.0018,3,1770759068989,414790531,315
0.1,,,,,,0.1,sell,68593.54,BTC-27MAR26-105000-P,58.41,M,0.52808455,0.5285,0,1770759033019,414790368,1479
25.0,,,,,,25.0,buy,68572.13,BTC-26JUN26-20000-P,99.53,,0.00247044,0.0023,2,1770759023909,414790350,2387
0.1,,,,,,0.1,sell,68568.72,BTC-25DEC26-65000-C,51.65,,0.22893605,0.229,2,1770759006133,414790289,43
0.3,,,,,,0.3,sell,68568.72,BTC-25SEP26-150000-C,52.69,,0.00794189,0.008,2,1770759005115,414790276,532
20.0,,,,,,20.0,sell,68630.33,BTC-26JUN26-155000-C,57.27,,0.0020585,0.0019,3,1770758996197,414790238,310
0.1,,,,,,0.1,buy,68710.02,BTC-11FEB26-65000-P,83.59,,0.00030052,0.0003,3,1770758942604,414790161,163
0.1,,,,,,0.1,buy,68719.13,BTC-20FEB26-89000-C,68.51,,0.00038186,0.0004,0,1770758926684,414790143,401
30.0,,,,,,30.0,sell,68725.5,BTC-26JUN26-250000-C,75.54,,0.00061033,0.0007,0,1770758925895,414790141,340
1.6,,,,,,1.6,sell,68734.55,BTC-26JUN26-260000-C,76.34,,0.00048996,0.0006,1,1770758897546,414790095,251
17.5,,,,,,17.5,sell,68729.7,BTC-26JUN26-320000-C,83.35,,0.00035557,0.0004,2,1770758867911,414790083,184
30.0,,,,,,30.0,sell,68729.3,BTC-26JUN26-300000-C,81.94,,0.00035544,0.0005,1,1770758851430,414790072,378
0.1,,,,,,0.1,buy,68797.55,BTC-13FEB26-90000-C,119.47,,3.974e-05,0.0001,3,1770758540462,414789886,503
0.1,,,,,,0.1,buy,68819.27,BTC-26JUN26-50000-P,59.52,,0.02953934,0.0295,0,1770758520335,414789884,1506
0.1,,,,,,0.1,buy,68861.38,BTC-27MAR26-110000-C,57.78,,0.00094073,0.0009,3,1770758383616,414789730,3167
0.1,,,,,,0.1,sell,68885.2,BTC-13FEB26-69000-C,58.03,,0.01803002,0.018,2,1770758236948,414789663,536
0.1,,,,,,0.1,buy,68798.72,BTC-13FEB26-50000-P,143.28,,0.00010899,0.0001,3,1770758088619,414789568,373
0.1,,,,,,0.1,sell,68816.96,BTC-27FEB26-74000-C,49.06,,0.01616849,0.0155,2,1770758049560,414789553,893
0.1,,,,,,0.1,buy,68894.58,BTC-20FEB26-62000-P,67.36,,0.00902225,0.009,2,1770757600853,414789237,270
0.1,,,,,,0.1,buy,68893.69,BTC-27MAR26-125000-C,68.75,,0.00051836,0.0007,0,1770757401358,414789130,2077
0.1,,,,,,0.1,buy,68878.81,BTC-27MAR26-170000-C,86.91,,0.00019567,0.0002,3,1770757311862,414789058,1649
0.1,,,,,,0.1,buy,68910.5,BTC-27MAR26-135000-C,71.76,,0.00034611,0.0004,3,1770757295259,414789040,1814
0.2,,,,,,0.2,buy,68912.38,BTC-13FEB26-83000-C,92.96,,0.00016141,0.0002,1,1770757283754,414789017,482
0.1,,,,,,0.1,sell,68915.85,BTC-27MAR26-120000-C,64.66,,0.00075037,0.0007,1,1770757265627,414788929,3378
0.1,,,,,,0.1,buy,68845.07,BTC-20FEB26-72000-C,51.06,,0.01545283,0.0155,2,1770757263398,414788849,432
0.2,,,,,,0.2,buy,68775.62,BTC-25SEP26-100000-C,47.83,,0.04281468,0.0425,2,1770757263149,414788840,1091
2.0,,,,,,2.0,buy,68845.07,BTC-27FEB26-69000-C,54.27,,0.04356522,0.0445,1,1770757263084,414788839,216
0.2,,,,,,0.2,buy,68775.62,BTC-26JUN26-75000-C,48.46,,0.08685827,0.0875,1,1770757262976,414788838,394
0.3,,,,,,0.3,buy,68775.62,BTC-25SEP26-80000-C,48.74,,0.10327678,0.104,0,1770757262831,414788830,386
0.1,,,,,,0.1,sell,68775.62,BTC-27MAR26-68000-P,51.18,,0.06498504,0.064,2,1770757262699,414788823,449
0.7,,,,,,0.7,sell,68775.62,BTC-26JUN26-65000-P,50.98,,0.08899692,0.0885,1,1770757262682,414788822,429
0.2,,,,,,0.2,buy,68775.62,BTC-14FEB26-69000-C,58.82,,0.02047687,0.021,3,1770757262407,414788786,9
0.2,,,,,,0.2,sell,68768.4,BTC-20FEB26-69000-C,53.83,,0.03318055,0.033,2,1770757187689,414788343,354
0.1,,,,,,0.1,sell,68716.99,BTC-27MAR26-40000-P,86.74,,0.00349626,0.0033,2,1770757039436,414788012,1439
0.2,,,,,,0.2,buy,68723.93,BTC-13FEB26-93000-C,132.32,,2.542e-05,0.0001,3,1770757029454,414788008,455
0.1,,,,,,0.1,buy,68760.18,BTC-13FEB26-79000-C,75.99,,0.00033382,0.0003,3,1770756823664,414787869,458
0.5,,,,,,0.5,buy,68701.62,BTC-12FEB26-76000-C,71.02,,0.00012617,0.0002,3,1770756804507,414787859,53
0.3,,,,,,0.3,sell,68761.9,BTC-27FEB26-68000-P,54.54,,0.04046108,0.0405,1,1770756762731,414787797,591
18.3,,,,,,18.3,buy,68752.82,BTC-20FEB26-84000-C,60.66,,0.00067969,0.0008,3,1770756734728,414787739,468
0.1,,,,,,0.1,buy,68795.94,BTC-27MAR26-66000-P,53.29,,0.05283676,0.053,2,1770756696758,414787709,319
1.5,,,,,,1.5,sell,68795.94,BTC-27MAR26-70000-C,50.49,,0.0635489,0.0635,2,1770756696376,414787706,835
15.6,,,,,,15.6,buy,68808.58,BTC-27FEB26-98000-C,69.74,,0.00038495,0.0005,3,1770756654331,414787657,1884
0.2,,,,,,0.2,buy,68781.54,BTC-13FEB26-92000-C,127.66,,3.942e-05,0.0001,3,1770756618909,414787614,333
0.2,,,,,,0.2,buy,68880.14,BTC-13FEB26-91000-C,122.81,,4.264e-05,0.0001,3,1770756558274,414787537,926
0.1,,,,,,0.1,buy,68788.45,BTC-12FEB26-72000-C,53.37,,0.00145522,0.0014,2,1770756187177,414787310,117
0.2,,,,,,0.2,buy,68813.02,BTC-13FEB26-89000-C,114.35,,4.23e-05,0.0001,3,1770756036070,414787244,426
0.1,,,,,,0.1,sell,68720.16,BTC-24APR26-68000-C,50.4,,0.09728651,0.097,3,1770755924325,414787131,66
0.2,,,,,,0.2,buy,68758.27,BTC-13FEB26-68000-P,62.35,,0.01502662,0.0155,0,1770755839030,414787013,581
0.1,,,,,,0.1,buy,68657.22,BTC-27MAR26-88000-C,47.11,,0.00585258,0.0055,3,1770755776890,414786929,1103
0.2,,,,,,0.2,buy,68631.05,BTC-27MAR26-94000-C,49.42,,0.00281111,0.0028,3,1770755728732,414786858,823
0.6,,,,,,0.6,buy,68845.85,BTC-24APR26-62000-P,54.15,,0.04798995,0.048,2,1770755557745,414786637,87
0.1,,,,,,0.1,buy,68885.1,BTC-27FEB26-68000-C,54.85,,0.05263753,0.053,2,1770755474351,414786584,329
0.1,,,,,,0.1,buy,68885.1,BTC-25DEC26-110000-C,48.34,,0.05065414,0.05,3,1770755474141,414786583,187
0.1,,,,,,0.1,buy,68828.21,BTC-25DEC26-80000-C,49.36,,0.13907737,0.139,2,1770755463341,414786551,524
0.1,,,,,,0.1,buy,68819.04,BTC-25DEC26-75000-C,49.79,,0.16471101,0.1645,2,1770755434659,414786529,132
0.1,,,,,,0.1,buy,68787.61,BTC-25DEC26-85000-C,49.03,,0.1172368,0.117,2,1770755399830,414786459,618
0.5,,,,,,0.5,buy,68760.26,BTC-25SEP26-110000-C,48.23,,0.02800653,0.028,3,1770755273324,414786372,470
0.2,,,,,,0.2,sell,68837.81,BTC-20FEB26-78000-C,50.76,,0.00249669,0.0024,2,1770754980279,414786009,415
0.1,,,,,,0.1,sell,68821.68,BTC-11FEB26-72000-C,62.23,,0.00016771,0.0002,3,1770754908695,414785963,324
0.2,,,,,,0.2,sell,68795.01,BTC-25DEC26-140000-C,49.77,,0.0214212,0.021,2,1770754826739,414785914,190
0.1,,,,,,0.1,sell,68815.91,BTC-24APR26-60000-P,55.81,,0.04042748,0.0405,1,1770754813797,414785901,496
0.1,,,,,,0.1,buy,68760.57,BTC-24APR26-94000-C,47.37,,0.00798901,0.008,3,1770754603448,414785661,182
0.1,,,,,,0.1,buy,68769.01,BTC-27MAR26-20000-P,133.45,,0.00024577,0.0003,1,1770754562023,414785556,2112
0.3,,,,,,0.3,buy,68735.58,BTC-27FEB26-65000-P,58.79,,0.02581517,0.026,1,1770754506723,414785511,2437
0.2,,,,,,0.2,sell,68730.3,BTC-11FEB26-73000-C,71.56,,7.861e-05,0.0001,3,1770754405111,414785430,152
0.1,,,,,,0.1,sell,68846.69,BTC-20FEB26-80000-C,52.55,,0.00142718,0.0014,2,1770754268644,414785258,509
0.2,,,,,,0.2,sell,68855.85,BTC-27MAR26-50000-P,71.9,,0.009906,0.01,1,1770754265476,414785257,3153
