amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
31.6,,BLOCK-236248,2,BTC-CDIAG-28NOV25_31OCT25-120000_116000,,31.6,buy,110102.2,BTC-31OCT25-116000-C,43.2,0.00688892,0.007,1,1761263109957,393659354,5888
0.4,,,,,,0.4,sell,110096.58,BTC-28NOV25-108000-C,44.18,0.06708359,0.0665,3,1761263087095,393659313,558
0.7,,,,,,0.7,sell,110095.98,BTC-28NOV25-116000-C,42.15,0.03292,0.0325,1,1761263086134,393659310,1619
3.4,,,,,,3.4,sell,110090.83,BTC-24OCT25-104000-P,81.49,0.00016126,0.0001,3,1761263071823,393659143,617
0.6,,,,,,0.6,sell,110105.4,BTC-24OCT25-102000-P,115.63,0.00010677,0.0002,1,1761262944596,393658944,746
0.1,,,,,,0.1,sell,110105.38,BTC-24OCT25-106000-P,63.53,0.00024736,0.0002,3,1761262942146,393658943,855
0.4,,,,,,0.4,buy,110104.47,BTC-14NOV25-95000-P,53.88,0.00747915,0.0075,2,1761262940798,393658941,42
0.3,,,,,,0.3,sell,110104.47,BTC-14NOV25-120000-C,41.76,0.01251997,0.012,2,1761262940793,393658940,43
0.2,,,,,,0.2,buy,110107.51,BTC-28NOV25-114000-P,42.82,0.07059507,0.071,2,1761262909970,393658559,1465
0.1,,,,,,0.1,buy,110092.19,BTC-26DEC25-142000-C,46.77,0.0107642,0.011,1,1761262868227,393658494,408
3.7,,,,,,3.7,sell,110063.69,BTC-31OCT25-110000-P,44.26,0.02453015,0.0245,3,1761262826609,393658252,5851
0.3,,,,,,0.3,buy,110063.8,BTC-7NOV25-107000-P,45.81,0.02286294,0.023,3,1761262708717,393658021,165
1.4,,,,,,1.4,sell,110065.11,BTC-28NOV25-130000-C,43.17,0.00823945,0.008,3,1761262700673,393658008,2221
0.5,,,,,,0.5,sell,110014.64,BTC-7NOV25-112000-P,42.63,0.04316625,0.043,3,1761262634260,393657883,89
0.9,,,,,,0.9,buy,110022.41,BTC-26DEC25-150000-C,49.11,0.00702496,0.0075,1,1761262501246,393656981,7283
0.9,,,,,,0.9,buy,110047.27,BTC-28NOV25-80000-P,60.41,0.00281855,0.0028,3,1761262466391,393656747,2517
0.1,,,,,,0.1,buy,110040.34,BTC-31OCT25-135000-C,65.33,0.00048952,0.0005,3,1761262457533,393656726,2545
2.0,,,,,,2.0,sell,110049.27,BTC-26JUN26-150000-C,46.93,0.06390895,0.0635,2,1761262394098,393656335,462
0.1,,,,,,0.1,buy,110048.8,BTC-24OCT25-116000-P,66.19,0.05459293,0.0545,1,1761262383385,393656307,565
4.5,,,,,,4.5,sell,110052.08,BTC-26JUN26-100000-P,48.2,0.09028868,0.0895,2,1761262247520,393655884,576
5.0,,,,,,5.0,sell,110054.61,BTC-26JUN26-190000-C,48.74,0.02595503,0.0255,3,1761262231816,393655722,228
2.4,,,,,,2.4,sell,110126.39,BTC-31OCT25-95000-P,65.27,0.00202799,0.002,3,1761262163950,393655459,4702
1.0,,,,,,1.0,sell,110126.39,BTC-26DEC25-95000-P,50.59,0.02555709,0.0255,3,1761262163924,393655458,4555
0.1,,,,,,0.1,buy,110073.01,BTC-7NOV25-118000-C,42.01,0.01039118,0.01,2,1761262133256,393655383,387
0.1,,,,,,0.1,sell,110069.18,BTC-27MAR26-130000-C,46.1,0.06775651,0.067,3,1761262108590,393655216,2979
2.0,,,,,,2.0,sell,110075.51,BTC-25OCT25-100000-P,81.88,0.00064218,0.0005,3,1761262076823,393655055,211
4.5,,,,,,4.5,sell,110106.03,BTC-14NOV25-116000-C,42.16,0.02149271,0.021,1,1761262046795,393654797,40
0.1,,,,,,0.1,buy,110096.11,BTC-26DEC25-80000-P,58.71,0.00799856,0.0085,0,1761262007032,393654415,3919
0.2,,,,,,0.2,sell,110119.37,BTC-28NOV25-115000-C,42.43,0.03616833,0.036,3,1761261927064,393653865,532
1.0,,,,,,1.0,buy,110101.42,BTC-24OCT25-95000-P,185.97,1.19e-06,0.0001,3,1761261849968,393652979,952
0.1,,,,,,0.1,sell,110093.21,BTC-27OCT25-111000-P,37.78,0.01894381,0.019,3,1761261849063,393652976,14
0.1,,,,,,0.1,buy,110093.21,BTC-31OCT25-112000-P,43.09,0.03399481,0.034,2,1761261846210,393652971,4239
10.0,,,,,,10.0,sell,110054.74,BTC-25OCT25-120000-C,58.97,0.00018184,0.0001,3,1761261703286,393652185,58
0.1,,,,,,0.1,buy,110056.88,BTC-26DEC25-200000-C,62.79,0.00146291,0.0015,0,1761261658424,393651942,3708
0.1,,,,,,0.1,buy,110056.9,BTC-26DEC25-190000-C,59.71,0.00176299,0.0018,0,1761261655355,393651941,2149
0.1,,,,,,0.1,buy,110056.71,BTC-26DEC25-180000-C,57.14,0.00235526,0.0024,0,1761261651285,393651939,3564
0.1,,,,,,0.1,buy,110056.71,BTC-26DEC25-170000-C,54.1,0.00307971,0.0032,0,1761261649224,393651938,4284
0.1,,,,,,0.1,buy,110038.63,BTC-31OCT25-130000-C,58.93,0.0008005,0.0008,1,1761261523831,393651641,5316
0.2,,,,,,0.2,buy,110019.98,BTC-31OCT25-117000-C,43.72,0.00528914,0.0055,2,1761261496230,393651628,887
0.1,,,,,,0.1,buy,110029.91,BTC-26OCT25-110000-C,40.11,0.01255402,0.013,0,1761261470271,393651484,77
0.1,,,,,,0.1,sell,110030.18,BTC-28NOV25-100000-P,47.53,0.02175899,0.021,2,1761261459984,393651478,2739
0.1,,,,,,0.1,sell,110077.83,BTC-24OCT25-109000-C,37.57,0.01137301,0.011,1,1761261404063,393650368,665
5.0,,,,,,5.0,buy,110043.99,BTC-28NOV25-90000-P,53.73,0.0081678,0.008,2,1761261345968,393649981,3403
0.3,,,,,,0.3,sell,110048.71,BTC-27MAR26-90000-P,50.42,0.04192941,0.0415,2,1761261322100,393649949,1544
100.0,19465,BLOCK-236234,2,BTC-CDIAG-26DEC25_28NOV25-115000_114000,,100.0,sell,110040.79,BTC-26DEC25-115000-C,45.06,0.06037078,0.0601,2,1761261314496,393649938,4305
0.1,,,,,,0.1,sell,110039.19,BTC-26DEC25-65000-P,66.96,0.00234615,0.0022,2,1761261311925,393649935,1714
2.8,,,,,,2.8,sell,110023.66,BTC-24OCT25-105000-P,79.18,0.00030257,0.0003,3,1761261266530,393649326,1748
0.2,,,,,,0.2,sell,110016.67,BTC-26DEC25-105000-P,47.11,0.05169431,0.0515,2,1761261254892,393649167,5696
1.0,,,,,,1.0,sell,110004.09,BTC-26DEC25-60000-P,72.01,0.00159465,0.0016,2,1761261236947,393648784,2236
0.3,,,,,,0.3,sell,110001.13,BTC-28NOV25-122000-C,42.31,0.01827685,0.018,3,1761261226491,393648754,1677
15.0,,,,BTC-PDIAG-7NOV25_31OCT25-100000_98000,393648548,15.0,buy,109980.57,BTC-7NOV25-100000-P,51.53,0.00893575,0.009,3,1761261183777,393648550,443
100.0,19464,BLOCK-236229,2,BTC-PCAL-28NOV25_31OCT25-108000,,100.0,sell,109973.43,BTC-31OCT25-108000-P,46.12,0.01797974,0.0177,3,1761261178822,393648494,4045
2.4,,,,,,2.4,buy,109943.14,BTC-28NOV25-115000-P,42.77,0.07738769,0.0775,1,1761261105555,393648202,575
0.1,,,,,,0.1,sell,109906.24,BTC-31OCT25-103000-P,52.29,0.00755104,0.0075,2,1761261018030,393647987,460
0.2,,,,,,0.2,buy,109908.87,BTC-28NOV25-112000-C,43.32,0.04697353,0.047,2,1761260998811,393647783,1687
0.3,,,,,,0.3,buy,109908.87,BTC-28NOV25-135000-C,45.62,0.0054556,0.0055,2,1761260998798,393647782,2403
12.5,,BLOCK-236225,2,BTC-CDIAG-28NOV25_31OCT25-120000_118000,,12.5,sell,109908.87,BTC-31OCT25-118000-C,43.4,0.00401253,0.004,0,1761260998519,393647778,5451
0.1,,,,,,0.1,buy,109900.65,BTC-24OCT25-117000-C,85.66,8.151e-05,0.0001,3,1761260970761,393647623,1296
5.0,,,,,,5.0,buy,109900.75,BTC-7NOV25-104000-P,48.33,0.01572953,0.016,2,1761260970121,393647617,102
5.0,,,,,,5.0,buy,109900.98,BTC-7NOV25-103000-P,49.19,0.01373505,0.014,2,1761260964070,393647609,99
0.1,,,,,,0.1,buy,109896.1,BTC-24OCT25-108000-P,50.91,0.00111236,0.0012,0,1761260952926,393647478,1419
100.0,,BLOCK-236223,2,BTC-PDIAG-28NOV25_31OCT25-108000_107000,,100.0,sell,109893.27,BTC-31OCT25-107000-P,47.48,0.01556474,0.0153,0,1761260927920,393647381,861
0.2,,,,,,0.2,sell,109887.38,BTC-24OCT25-108000-C,49.25,0.01802357,0.018,3,1761260874362,393647229,506
4.9,,,,,,4.9,buy,109888.69,BTC-28NOV25-150000-C,51.59,0.00207946,0.002,3,1761260860281,393647212,3009
0.3,,,,,,0.3,buy,109881.87,BTC-7NOV25-108000-P,45.23,0.02690379,0.027,3,1761260852969,393647208,270
1.1,,,,,,1.1,buy,109886.49,BTC-28NOV25-106000-C,45.79,0.07710729,0.0775,0,1761260818447,393647097,288
0.1,,,,,,0.1,sell,109886.49,BTC-28NOV25-118000-P,41.86,0.09639329,0.0955,3,1761260818438,393647096,985
4.5,,,,,,4.5,buy,109890.85,BTC-28NOV25-106000-P,45.54,0.03786971,0.038,2,1761260761027,393646828,1088
0.1,,,,,,0.1,sell,109884.37,BTC-31OCT25-111000-P,43.54,0.03014463,0.03,1,1761260748818,393646782,751
2.2,,,,,,2.2,sell,109934.54,BTC-24OCT25-100000-P,123.13,0.0001411,0.0001,3,1761260745263,393646587,1433
0.1,,,,,,0.1,buy,109948.22,BTC-28NOV25-104000-C,46.87,0.08932385,0.09,1,1761260719598,393646296,158
11.0,,,,,,11.0,buy,109950.39,BTC-14NOV25-118000-C,42.4,0.01602395,0.016,3,1761260701775,393646273,15
2.7,,,,,,2.7,sell,109950.1,BTC-14NOV25-114000-C,42.86,0.02724877,0.027,3,1761260694217,393646261,6
0.1,,,,,,0.1,sell,109932.77,BTC-14NOV25-106000-P,45.78,0.02747521,0.027,2,1761260640741,393645994,6
0.1,,,,,,0.1,sell,109926.66,BTC-28NOV25-116000-P,42.2,0.08368058,0.083,3,1761260626738,393645412,1234
3.8,,,,,,3.8,sell,109926.33,BTC-14NOV25-113000-C,43.06,0.03058195,0.0305,3,1761260613041,393645178,5
0.1,,,,,,0.1,buy,109953.0,BTC-31OCT25-128000-C,55.59,0.00087912,0.0009,3,1761260589781,393643887,3786
4.0,,,,,,4.0,sell,109959.82,BTC-14NOV25-112000-P,43.08,0.05096036,0.0505,2,1761260580461,393643867,10
0.3,,,,,,0.3,sell,109958.29,BTC-28NOV25-132000-C,44.4,0.00700676,0.007,1,1761260543131,393643427,492
27.7,,BLOCK-236216,2,BTC-CDIAG-28NOV25_31OCT25-120000_124000,,27.7,buy,109987.89,BTC-31OCT25-124000-C,50.99,0.00136508,0.0016,2,1761260449235,393643142,4994
20.0,,BLOCK-236215,2,BTC-CDIAG-28NOV25_31OCT25-120000_121000,,20.0,buy,109991.54,BTC-31OCT25-121000-C,46.72,0.0021984,0.0024,0,1761260410077,393643122,550
43.1,,BLOCK-236214,2,BTC-CCAL-28NOV25_31OCT25-120000,,43.1,buy,109994.79,BTC-31OCT25-120000-C,45.75,0.00270342,0.0029,0,1761260378340,393642979,8912
0.1,,,,,,0.1,sell,109990.04,BTC-31OCT25-114000-C,42.18,0.01107256,0.0105,0,1761260333121,393642255,2966
0.1,,,,,,0.1,buy,109995.19,BTC-27OCT25-111000-C,39.04,0.01063395,0.011,2,1761260320495,393641949,18
2.5,,,,,,2.5,sell,110009.44,BTC-26JUN26-85000-P,50.33,0.04777641,0.047,3,1761260276147,393641460,429
2.2,,,,,,2.2,buy,110031.34,BTC-14NOV25-125000-C,43.61,0.00650586,0.0065,2,1761260135424,393639933,41
0.1,,,,,,0.1,sell,110027.07,BTC-28NOV25-124000-C,42.69,0.01540247,0.015,2,1761260126921,393639924,1177
0.1,,,,,,0.1,buy,110027.42,BTC-31OCT25-70000-P,114.01,0.00013519,0.0001,3,1761260121628,393639907,1266
0.9,,,,,,0.9,sell,110005.6,BTC-28NOV25-105000-P,46.16,0.0348105,0.0345,3,1761260074551,393639803,1373
0.1,,,,,,0.1,sell,110028.32,BTC-25OCT25-110000-P,43.63,0.01081459,0.0105,2,1761260015752,393639179,121
0.4,,,,,,0.4,sell,109957.67,BTC-26DEC25-124000-C,45.21,0.03486833,0.0345,3,1761259844673,393638352,517
0.2,,,,,,0.2,sell,109930.92,BTC-28NOV25-110000-P,44.3,0.05337918,0.053,3,1761259783391,393638217,1918
1.9,,,,,,1.9,buy,110000.54,BTC-26DEC25-114000-P,45.9,0.09027563,0.0905,0,1761259685404,393637943,395
1.9,,,,,,1.9,buy,110000.9,BTC-26DEC25-116000-P,45.64,0.10089217,0.101,0,1761259683747,393637940,338
0.1,,,,,,0.1,sell,109995.2,BTC-28NOV25-102000-P,47.67,0.02683892,0.0265,3,1761259681414,393637939,1513
5.0,,,,,,5.0,sell,109994.93,BTC-26JUN26-200000-C,49.71,0.02175962,0.0215,1,1761259678754,393637928,707
9.0,,,,,,9.0,sell,109999.51,BTC-7NOV25-98000-P,53.95,0.00692923,0.007,1,1761259674286,393637918,197
0.2,,,,,,0.2,buy,110043.63,BTC-26OCT25-110000-P,40.2,0.01230829,0.0125,3,1761259672236,393637894,50
2.0,,,,,,2.0,buy,110088.01,BTC-25OCT25-106000-P,59.46,0.00268974,0.0028,0,1761259671967,393637892,91
0.2,,,,,,0.2,buy,110043.63,BTC-31OCT25-109000-P,46.51,0.02121502,0.0215,3,1761259671819,393637891,610
0.3,,,,,,0.3,buy,110088.01,BTC-28NOV25-112000-P,44.33,0.06194251,0.062,3,1761259671544,393637886,1661
0.4,,,,,,0.4,sell,110088.01,BTC-26DEC25-116000-C,45.36,0.05788949,0.0575,2,1761259671537,393637885,404
0.9,,,,,,0.9,sell,110088.01,BTC-24OCT25-111000-C,35.66,0.00173047,0.0016,0,1761259671213,393637864,863
0.5,,,,,,0.5,sell,110088.01,BTC-27OCT25-110000-C,39.05,0.0158696,0.0155,0,1761259671098,393637849,16
0.1,,,,,,0.1,buy,110088.01,BTC-24OCT25-111000-P,41.16,0.01009454,0.0105,0,1761259671039,393637848,460
1.3,,,,,,1.3,sell,110105.95,BTC-14NOV25-111000-C,44.08,0.04037122,0.04,2,1761259632016,393637580,9
5.0,,,,,,5.0,sell,110105.95,BTC-28NOV25-110000-C,44.59,0.05854218,0.058,0,1761259631863,393637578,1192
0.4,,,,,,0.4,sell,110105.95,BTC-28NOV25-136000-C,46.43,0.0056753,0.0055,0,1761259631808,393637577,383
0.3,,,,,,0.3,sell,110101.05,BTC-27MAR26-170000-C,48.18,0.01804025,0.0175,2,1761259616909,393637492,1092
3.8,,,,,,3.8,sell,110072.21,BTC-28NOV25-126000-C,43.63,0.01328798,0.013,3,1761259610483,393637477,1406
0.8,,,,,,0.8,sell,110079.94,BTC-7NOV25-112000-C,43.64,0.02780504,0.0275,0,1761259610207,393637447,156
0.2,,,,,,0.2,sell,110071.15,BTC-26DEC25-108000-C,47.06,0.09242311,0.0925,0,1761259609349,393637430,287
1.4,,,,,,1.4,sell,110058.33,BTC-31OCT25-90000-P,73.94,0.00107929,0.001,2,1761259372352,393636955,3337
6.0,,,,,,6.0,sell,110048.97,BTC-27OCT25-109000-P,41.59,0.01158464,0.0115,2,1761259369991,393636954,14
0.1,,,,,,0.1,sell,110088.96,BTC-27OCT25-118000-C,44.49,0.00090456,0.001,0,1761259288595,393636895,17
2.2,,,,,,2.2,buy,110098.87,BTC-25OCT25-118000-C,55.88,0.0003445,0.0003,3,1761259024832,393636237,34
0.1,,,,,,0.1,buy,110105.27,BTC-7NOV25-125000-C,45.1,0.00362121,0.0035,2,1761258895596,393635851,467
0.2,,,,,,0.2,sell,110089.61,BTC-25OCT25-105000-P,62.48,0.00206662,0.002,2,1761258872376,393635715,136
0.1,,,,,,0.1,buy,110142.63,BTC-31OCT25-125000-C,52.42,0.00131537,0.0015,1,1761258792360,393635440,4050
0.1,,,,,,0.1,buy,110139.45,BTC-14NOV25-110000-C,45.16,0.04560985,0.0455,0,1761258724703,393635290,16
0.1,,,,,,0.1,buy,110083.69,BTC-26DEC25-105000-C,48.1,0.10884905,0.109,2,1761258707233,393635266,2186
1.9,,,,,,1.9,sell,110083.69,BTC-24OCT25-118000-P,0.0,0.07213527,0.072,2,1761258707138,393635265,311
0.1,,,,,,0.1,buy,110092.73,BTC-7NOV25-110000-C,45.17,0.03708605,0.037,0,1761258697009,393635095,129
0.1,,,,,,0.1,sell,110020.72,BTC-7NOV25-102000-P,51.06,0.01241884,0.0125,2,1761258597843,393634672,207
0.1,,,,,,0.1,buy,109936.27,BTC-26OCT25-113000-C,38.41,0.00330722,0.0033,3,1761258533628,393634553,42
0.1,,,,,,0.1,buy,109936.27,BTC-25OCT25-113000-C,43.55,0.00228249,0.0022,0,1761258533050,393634549,96
2.6,,,,,,2.6,buy,109918.66,BTC-24OCT25-110000-C,39.38,0.00457913,0.0048,0,1761258523496,393634360,964
0.1,,,,,,0.1,sell,109886.29,BTC-27MAR26-30000-P,81.02,0.00036023,0.0005,3,1761258443582,393634033,356
0.1,,,,,,0.1,buy,109861.54,BTC-31OCT25-127000-C,54.3,0.00097609,0.001,2,1761258220844,393633780,257
0.1,,,,,,0.1,sell,109898.87,BTC-25OCT25-111000-C,41.12,0.00653813,0.006,0,1761257924719,393633312,150
5.0,,,,,,5.0,sell,109875.87,BTC-26JUN26-20000-P,79.79,0.00038957,0.0003,2,1761257760922,393632937,787
0.1,,,,,,0.1,sell,109882.85,BTC-25OCT25-108000-P,47.29,0.00560004,0.005,2,1761257673624,393632667,155
0.1,,,,,,0.1,buy,109886.02,BTC-25OCT25-112000-C,44.22,0.00386804,0.004,0,1761257666940,393632664,112
1.2,,,,,,1.2,buy,109870.05,BTC-28NOV25-220000-C,80.11,0.0003225,0.0003,1,1761257614475,393632205,56
0.7,,,,,,0.7,buy,109883.12,BTC-31OCT25-115000-C,44.29,0.00908431,0.009,0,1761257599246,393632180,3754
0.1,,,,,,0.1,sell,109872.68,BTC-31OCT25-80000-P,92.67,0.00038982,0.0003,3,1761257555903,393631933,1213
2.6,,,,,,2.6,buy,109882.3,BTC-31OCT25-122000-C,49.57,0.00201405,0.0023,0,1761257511484,393631866,5945
0.1,,,,,,0.1,buy,109892.48,BTC-31OCT25-126000-C,53.57,0.0010832,0.0012,0,1761257501276,393631855,5031
0.1,,,,,,0.1,buy,109892.48,BTC-31OCT25-123000-C,49.72,0.00165213,0.0018,2,1761257500347,393631826,505
0.8,,,,,,0.8,buy,109950.71,BTC-31OCT25-140000-C,72.86,0.00037094,0.0004,1,1761257455570,393631675,2670
0.1,,,,,,0.1,buy,109949.66,BTC-31OCT25-170000-C,105.29,4.565e-05,0.0001,3,1761257449256,393631670,705
0.1,,,,,,0.1,buy,109959.15,BTC-27OCT25-113000-C,38.11,0.00522245,0.005,1,1761257302787,393630894,12
0.3,,,,,,0.3,buy,109840.52,BTC-7NOV25-110000-P,45.46,0.03593672,0.036,2,1761257243302,393630145,181
22.1,,,,,,22.1,buy,109851.37,BTC-31OCT25-119000-C,46.37,0.00361221,0.0038,1,1761257240979,393630096,517
0.3,,,,,,0.3,sell,109786.41,BTC-27OCT25-108000-P,42.71,0.00969527,0.0095,1,1761257187003,393629662,29
1.9,,,,,,1.9,buy,109786.41,BTC-31OCT25-110000-C,46.24,0.02513015,0.0255,0,1761257186286,393629650,2123
0.1,,,,,,0.1,buy,109786.41,BTC-26DEC25-140000-C,46.86,0.01251419,0.0125,1,1761257186279,393629648,9651
0.3,,,,,,0.3,buy,109719.79,BTC-26OCT25-108000-P,44.92,0.00762442,0.008,1,1761257086114,393629113,77
0.1,,,,,,0.1,buy,109615.83,BTC-26OCT25-118000-C,46.95,0.00040722,0.0004,1,1761256852166,393625816,5
0.1,,,,,,0.1,buy,109572.37,BTC-25OCT25-104000-P,67.96,0.00198931,0.0022,0,1761256792323,393625494,121
0.1,,,,,,0.1,buy,109554.63,BTC-31OCT25-115000-P,45.98,0.05783753,0.0585,0,1761256517120,393624209,3570
1.3,,,,,,1.3,buy,109628.29,BTC-14NOV25-110000-P,45.42,0.04419657,0.0445,1,1761256496510,393624160,5
0.1,,,,,,0.1,buy,109651.35,BTC-27OCT25-112000-C,38.04,0.00671336,0.0065,2,1761256476941,393624057,26
0.3,,,,,,0.3,sell,109586.45,BTC-28NOV25-128000-C,44.57,0.01060428,0.0105,1,1761256276777,393622240,1091
5.0,,,,,,5.0,buy,109618.78,BTC-25OCT25-107000-P,53.73,0.0046026,0.0046,2,1761256195595,393622167,88
0.1,,,,,,0.1,buy,109582.86,BTC-26DEC25-130000-C,45.74,0.02297664,0.023,0,1761256002930,393621616,11884
0.1,,,,,,0.1,buy,109582.86,BTC-26DEC25-120000-C,45.63,0.04409578,0.044,2,1761256002905,393621615,5771
0.5,,,,,,0.5,buy,109497.67,BTC-26DEC25-145000-C,47.6,0.00884092,0.009,2,1761255922352,393621525,1540
0.5,,,,,,0.5,buy,109497.67,BTC-26DEC25-146000-C,47.77,0.00834056,0.0085,2,1761255922352,393621524,297
0.3,,,,,,0.3,sell,109497.38,BTC-31OCT25-106000-P,49.49,0.0145807,0.0145,0,1761255909125,393621502,2872
0.4,,,,,,0.4,buy,109436.5,BTC-31OCT25-107000-C,49.4,0.04006875,0.0405,3,1761255802208,393621063,246
0.2,,,,,,0.2,buy,109500.52,BTC-26OCT25-109000-P,41.77,0.01141293,0.0115,0,1761255798055,393620527,57
0.1,,,,,,0.1,buy,109500.52,BTC-27OCT25-110000-P,40.11,0.01781635,0.018,3,1761255797915,393620517,12
0.1,,,,,,0.1,buy,109500.71,BTC-31OCT25-109000-C,46.72,0.02890167,0.029,3,1761255791810,393620406,410
0.3,,,,,,0.3,buy,109518.14,BTC-31OCT25-108000-C,47.55,0.03458642,0.0345,3,1761255788572,393620384,973
0.3,,,,,,0.3,buy,109692.32,BTC-26DEC25-110000-P,46.69,0.07314536,0.0735,1,1761255680613,393619464,3347
0.3,,,,,,0.3,sell,109610.26,BTC-14NOV25-100000-P,50.68,0.0152115,0.015,1,1761255654637,393619061,19
0.3,,,,,,0.3,sell,109610.26,BTC-14NOV25-111000-P,44.21,0.04860353,0.0485,2,1761255654274,393619024,7
0.1,,,,,,0.1,sell,109551.71,BTC-26DEC25-118000-P,45.25,0.11533256,0.115,1,1761255649061,393618899,358
1.2,,,,,,1.2,sell,109551.53,BTC-14NOV25-102000-P,49.49,0.01908201,0.019,1,1761255647561,393618736,10
0.5,,,,,,0.5,buy,109526.36,BTC-28NOV25-134000-C,45.84,0.00565365,0.006,1,1761255635469,393618718,457
0.2,,,,,,0.2,sell,109526.36,BTC-25OCT25-109000-P,46.79,0.00955731,0.0095,1,1761255634193,393618692,100
0.1,,,,,,0.1,sell,109493.24,BTC-31OCT25-113000-P,42.43,0.04455807,0.0435,1,1761255465813,393618193,479
0.5,,,,,,0.5,sell,109717.27,BTC-24OCT25-112000-P,39.92,0.02172164,0.0215,3,1761254865619,393616197,1199
0.5,,,,,,0.5,sell,109755.31,BTC-31OCT25-104000-P,51.27,0.00996651,0.0095,3,1761254783663,393615987,2484
0.1,,,,,,0.1,buy,109722.87,BTC-31OCT25-114000-P,42.28,0.04912991,0.0485,2,1761254642889,393615393,2803
