amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
2.2,,,,,,2.2,sell,94324.75,BTC-5MAY25-95000-C,36.98,0.00180157,0.0018,1,1746402812729,364671316,33
0.8,,,,,,0.8,sell,94325.53,BTC-5MAY25-96500-C,42.29,0.00022884,0.0002,3,1746402807549,364671294,85
0.2,,,,,,0.2,buy,94334.04,BTC-30MAY25-85000-P,45.35,0.01097555,0.0115,1,1746402755087,364671275,588
0.1,,,,,,0.1,buy,94328.14,BTC-30MAY25-120000-C,53.94,0.0030117,0.0031,0,1746402744726,364671259,1673
0.1,,,,,,0.1,buy,94329.49,BTC-9MAY25-90000-P,41.44,0.00342337,0.0034,2,1746402728122,364671236,786
1.0,,,,,,1.0,sell,94329.7,BTC-16MAY25-88000-P,41.93,0.00663507,0.0065,2,1746402725534,364671234,298
0.1,,,,,,0.1,sell,94318.74,BTC-25JUL25-120000-C,51.75,0.025877,0.0255,2,1746402719774,364671227,94
0.2,,,,,,0.2,sell,94317.0,BTC-16MAY25-110000-C,51.17,0.00167231,0.0018,3,1746402719677,364671226,400
0.1,,,,,,0.1,buy,94315.22,BTC-26DEC25-200000-C,60.55,0.02119917,0.0215,0,1746402703128,364671217,761
0.1,,,,,,0.1,sell,94301.05,BTC-23MAY25-85000-P,43.39,0.00667676,0.0065,0,1746402689027,364671201,141
0.1,,,,,,0.1,buy,94297.51,BTC-27JUN25-105000-C,48.5,0.03575505,0.036,2,1746402663860,364671178,3936
1.0,,,,,,1.0,buy,94239.64,BTC-23MAY25-102000-C,44.52,0.01298386,0.013,3,1746402648363,364671142,139
0.2,,,,,,0.2,sell,94238.91,BTC-16MAY25-84000-P,47.12,0.00272606,0.0029,0,1746402642432,364671089,193
0.1,,,,,,0.1,sell,94238.66,BTC-9MAY25-94000-P,39.66,0.01607457,0.016,3,1746402636659,364671085,690
0.1,,,,,,0.1,buy,94232.16,BTC-6MAY25-95000-P,40.75,0.01433674,0.0145,1,1746402627788,364671082,187
12.5,2835,BLOCK-195798,2,BTC-PS-30MAY25-88000_86000,,12.5,buy,94230.67,BTC-30MAY25-88000-P,43.65,0.01802263,0.0182,0,1746402619977,364671077,1759
12.5,2835,BLOCK-195798,2,BTC-PS-30MAY25-88000_86000,,12.5,sell,94230.67,BTC-30MAY25-86000-P,43.65,0.01310394,0.0128,2,1746402619977,364671078,1520
0.4,,,,,,0.4,sell,94228.88,BTC-16MAY25-83000-P,48.6,0.0022321,0.0024,0,1746402613213,364671065,119
0.1,,,,,,0.1,sell,94223.47,BTC-27MAR26-300000-C,64.29,0.01539039,0.014,3,1746402584025,364671052,14
0.1,,,,,,0.1,sell,94221.55,BTC-9MAY25-94000-C,39.84,0.01847695,0.0185,2,1746402583807,364671051,1006
0.2,,,,,,0.2,buy,94221.82,BTC-30MAY25-80000-P,48.87,0.00503876,0.0055,0,1746402577334,364671046,3246
0.2,,,,,,0.2,sell,94230.45,BTC-5MAY25-96000-C,43.66,0.00044189,0.0005,2,1746402556496,364671018,294
0.1,,,,,,0.1,buy,94230.21,BTC-9MAY25-95000-P,39.14,0.02174702,0.0215,1,1746402554251,364671012,664
0.1,,,,,,0.1,sell,94260.51,BTC-23MAY25-100000-C,43.22,0.01744013,0.017,2,1746402537732,364670910,96
1.7,,,,,,1.7,buy,94269.84,BTC-30MAY25-74000-P,53.55,0.00206844,0.0021,1,1746402529696,364670904,1672
0.1,,,,,,0.1,sell,94310.07,BTC-23MAY25-91000-P,41.56,0.02112768,0.021,0,1746402503529,364670822,50
0.1,,,,,,0.1,buy,94304.0,BTC-27JUN25-120000-C,52.48,0.01318727,0.0135,3,1746402498583,364670815,4475
0.2,,,,,,0.2,sell,94242.28,BTC-7MAY25-93000-P,39.39,0.00684235,0.007,1,1746402487439,364670781,45
0.4,,,,,,0.4,buy,94242.21,BTC-23MAY25-94000-C,42.4,0.03967092,0.04,2,1746402486806,364670767,3
0.1,,,,,,0.1,buy,94242.21,BTC-27JUN25-110000-C,49.68,0.02535393,0.0255,3,1746402486769,364670759,4690
0.6,,,,,,0.6,buy,94242.21,BTC-6MAY25-93000-C,39.38,0.01742872,0.0175,0,1746402486730,364670748,4
0.4,,,,,,0.4,buy,94242.21,BTC-23MAY25-95000-C,42.46,0.03474533,0.035,2,1746402486714,364670744,13
0.4,,,,,,0.4,buy,94242.21,BTC-16MAY25-94000-C,40.95,0.03032957,0.0305,2,1746402486659,364670699,150
0.9,,,,,,0.9,sell,94232.89,BTC-23MAY25-103000-C,44.69,0.01116563,0.011,3,1746402481052,364670618,63
0.1,,,,,,0.1,buy,94223.84,BTC-23MAY25-75000-P,54.75,0.0012322,0.0013,0,1746402479445,364670614,72
0.1,,,,,,0.1,sell,94201.89,BTC-5MAY25-94500-P,34.62,0.00607338,0.006,1,1746402467543,364670578,76
0.1,,,,,,0.1,buy,94201.94,BTC-16MAY25-86000-P,44.36,0.00421853,0.0044,0,1746402456954,364670566,220
0.1,,,,,,0.1,buy,94209.23,BTC-27JUN25-50000-P,75.9,0.00100032,0.001,3,1746402431695,364670545,1496
0.1,,,,,,0.1,buy,94203.62,BTC-27MAR26-90000-P,51.31,0.13921044,0.1385,0,1746402426011,364670536,76
0.1,,,,,,0.1,sell,94203.52,BTC-9MAY25-93000-P,38.53,0.01132046,0.011,1,1746402425448,364670534,512
4.5,,,,,,4.5,sell,94207.52,BTC-30MAY25-102000-P,46.56,0.09980028,0.1005,1,1746402391486,364670473,15
0.2,,,,,,0.2,buy,94207.98,BTC-27JUN25-75000-P,49.29,0.00830515,0.0085,1,1746402388594,364670471,4313
0.1,,,,,,0.1,sell,94189.23,BTC-27JUN25-85000-P,45.61,0.02681935,0.0265,0,1746402379870,364670441,4680
0.8,,,,,,0.8,buy,94199.45,BTC-30MAY25-96000-P,43.7,0.05524032,0.055,1,1746402356698,364670429,381
0.1,,,,,,0.1,sell,94197.64,BTC-16MAY25-92000-P,40.24,0.01766755,0.0175,0,1746402336813,364670391,204
0.1,,,,,,0.1,sell,94182.74,BTC-9MAY25-110000-C,59.68,0.00024279,0.0002,3,1746402301839,364670262,686
0.1,,,,,,0.1,buy,94201.32,BTC-27MAR26-65000-P,52.41,0.04258608,0.0425,0,1746402298546,364670149,54
0.2,,,,,,0.2,sell,94201.32,BTC-30MAY25-102000-C,45.96,0.01979882,0.02,0,1746402297450,364670109,2060
0.1,,,,,,0.1,sell,94205.82,BTC-27JUN25-95000-C,46.39,0.06994279,0.07,3,1746402296751,364670088,4015
0.1,,,,,,0.1,sell,94208.12,BTC-6MAY25-99000-C,50.5,0.00067106,0.0007,3,1746402295002,364670048,123
0.1,,,,,,0.1,buy,94216.97,BTC-26DEC25-400000-C,75.35,0.00352923,0.004,1,1746402288137,364670037,528
1.0,,,,,,1.0,sell,94248.69,BTC-5MAY25-95500-C,39.86,0.00084418,0.0009,2,1746402254540,364669998,82
0.1,,,,,,0.1,buy,94254.71,BTC-9MAY25-97000-C,40.55,0.00694505,0.007,3,1746402245695,364669893,669
0.1,,,,,,0.1,buy,94208.52,BTC-6MAY25-96000-C,41.25,0.00314522,0.0033,2,1746402230419,364669802,165
0.1,,,,,,0.1,buy,94209.6,BTC-6MAY25-95000-C,41.75,0.00594851,0.0065,3,1746402225774,364669746,39
0.1,,,,,,0.1,sell,94217.3,BTC-16MAY25-89000-P,41.1,0.00857153,0.0085,1,1746402223286,364669744,232
0.1,,,,,,0.1,buy,94236.3,BTC-5MAY25-99000-P,93.06,0.05052519,0.051,0,1746402211566,364669676,6
0.3,,,,,,0.3,sell,94246.54,BTC-26SEP25-140000-C,55.36,0.0297963,0.03,3,1746402207427,364669628,1284
0.1,,,,,,0.1,sell,94321.3,BTC-26DEC25-150000-C,55.57,0.04985607,0.0495,2,1746402187587,364669377,611
0.1,,,,,,0.1,buy,94335.18,BTC-9MAY25-92000-P,39.79,0.00742355,0.0075,0,1746402187011,364669357,542
25.0,2834,BLOCK-195797,2,BTC-CSR12-30MAY25-110000_125000,,25.0,buy,94335.77,BTC-30MAY25-125000-C,56.87,0.00197813,0.0021,0,1746402156407,364669218,1038
0.1,,,,,,0.1,sell,94326.32,BTC-26SEP25-85000-P,49.7,0.06714612,0.067,0,1746402138681,364669202,865
0.1,,,,,,0.1,sell,94322.06,BTC-27MAR26-80000-P,51.07,0.09223497,0.0905,1,1746402131901,364669195,99
0.3,,,,,,0.3,buy,94362.57,BTC-9MAY25-87000-P,47.13,0.00115964,0.0012,1,1746402044899,364668793,501
0.5,,,,,,0.5,sell,94406.71,BTC-26SEP25-95000-C,49.9,0.13122568,0.1315,0,1746402008190,364668738,1876
0.1,,,,,,0.1,sell,94409.83,BTC-16MAY25-90000-P,40.0,0.01038022,0.01,2,1746402005147,364668734,285
0.5,,,,,,0.5,buy,94413.69,BTC-5MAY25-92000-P,50.9,0.00020146,0.0003,0,1746401987972,364668707,67
0.2,,,,,,0.2,buy,94475.3,BTC-9MAY25-100000-C,44.14,0.00263624,0.0029,0,1746401954139,364668644,1867
0.1,,,,,,0.1,sell,94475.59,BTC-23MAY25-90000-P,41.71,0.01702299,0.017,0,1746401949714,364668642,63
12.5,2833,BLOCK-195796,2,BTC-CS-30MAY25-105000_108000,,12.5,buy,94465.68,BTC-30MAY25-108000-C,47.78,0.01020924,0.0103,2,1746401906148,364668608,1527
0.2,,,,,,0.2,sell,94513.3,BTC-9MAY25-103000-C,47.53,0.00105964,0.0011,0,1746401884524,364668554,285
0.1,,,,,,0.1,buy,94511.81,BTC-6MAY25-94000-P,41.27,0.00686249,0.0075,0,1746401880156,364668551,112
0.3,,,,,,0.3,sell,94511.62,BTC-7MAY25-96000-C,38.15,0.00612202,0.006,0,1746401879594,364668550,33
10.3,,,,,,10.3,buy,94465.24,BTC-6MAY25-102000-C,53.25,0.00011119,0.0001,3,1746401852718,364668524,31
0.1,,,,,,0.1,sell,94467.79,BTC-23MAY25-92000-P,41.67,0.02448376,0.0245,0,1746401850965,364668521,45
0.7,,,,,,0.7,buy,94486.78,BTC-27JUN25-97000-C,46.67,0.06231484,0.0625,2,1746401814229,364668274,72
0.1,,,,,,0.1,buy,94507.09,BTC-6MAY25-100000-C,50.29,0.00042968,0.0004,0,1746401802581,364668122,138
0.2,,,,,,0.2,buy,94457.39,BTC-27JUN25-115000-C,50.77,0.01823366,0.0185,3,1746401772602,364667984,2168
3.4,,,,,,3.4,buy,94440.29,BTC-26SEP25-115000-C,51.89,0.0657411,0.066,2,1746401769918,364667972,953
0.3,,,,,,0.3,sell,94420.18,BTC-6MAY25-97000-C,40.95,0.00196608,0.0018,2,1746401727976,364667814,154
0.1,,,,,,0.1,buy,94438.02,BTC-9MAY25-89000-P,43.94,0.00209016,0.0024,0,1746401719552,364667797,520
12.5,2832,BLOCK-195795,2,BTC-PS-16MAY25-95000_94000,,12.5,buy,94407.4,BTC-16MAY25-95000-P,40.74,0.03118938,0.0314,0,1746401680033,364667641,244
12.5,2832,BLOCK-195795,2,BTC-PS-16MAY25-95000_94000,,12.5,sell,94407.4,BTC-16MAY25-94000-P,40.06,0.0256624,0.0255,0,1746401680033,364667642,155
0.1,,,,,,0.1,sell,94405.76,BTC-27JUN25-200000-C,77.18,0.00079183,0.0008,1,1746401674484,364667635,3509
2.0,,,,,,2.0,sell,94395.08,BTC-6MAY25-92000-P,40.07,0.00196091,0.0018,0,1746401666574,364667553,49
0.1,,,,,,0.1,buy,94379.47,BTC-9MAY25-95000-C,38.91,0.01398387,0.014,3,1746401652674,364667539,1216
0.1,,,,,,0.1,buy,94332.4,BTC-16MAY25-80000-P,52.12,0.00125194,0.0012,0,1746401576114,364667120,155
0.9,,,,,,0.9,sell,94269.52,BTC-9MAY25-104000-C,49.76,0.00075752,0.0008,3,1746401548190,364666925,464
0.5,,,,,,0.5,buy,94290.22,BTC-9MAY25-105000-C,50.98,0.0005998,0.0006,3,1746401541969,364666843,1216
0.1,,,,,,0.1,buy,94291.94,BTC-16MAY25-91000-P,40.27,0.01330047,0.0135,0,1746401501016,364666368,247
0.1,,,,,,0.1,sell,94323.73,BTC-27JUN25-140000-C,57.86,0.00427271,0.0043,2,1746401497280,364666244,3527
0.3,,,,,,0.3,sell,94300.44,BTC-23MAY25-101000-C,43.84,0.01503544,0.015,3,1746401485507,364666144,66
0.1,,,,,,0.1,buy,94305.44,BTC-9MAY25-91000-P,39.39,0.00487856,0.0048,0,1746401478863,364666121,655
5.0,,,,,,5.0,sell,94341.69,BTC-5MAY25-93000-P,40.31,0.00081655,0.0008,0,1746401457205,364666044,250
1.0,,,,,,1.0,sell,94296.06,BTC-7MAY25-100000-C,44.89,0.0007529,0.0008,2,1746401432850,364665693,25
0.1,,,,,,0.1,sell,94302.16,BTC-9MAY25-96000-C,39.94,0.0097993,0.01,3,1746401423077,364665584,991
0.1,,,,,,0.1,sell,94311.45,BTC-26DEC25-120000-C,53.09,0.09579448,0.096,2,1746401421115,364665564,475
0.6,,,,,,0.6,buy,94311.45,BTC-9MAY25-100000-P,44.01,0.06270062,0.063,0,1746401421089,364665563,44
1.0,,,,,,1.0,sell,94313.6,BTC-27MAR26-170000-C,56.9,0.05795545,0.058,2,1746401420669,364665517,28
0.1,,,,,,0.1,buy,94331.87,BTC-23MAY25-80000-P,47.16,0.00257289,0.0024,0,1746401408711,364665335,51
0.1,,,,,,0.1,sell,94347.66,BTC-5MAY25-95500-P,0.0,0.01291463,0.0115,1,1746401408160,364665330,84
0.1,,,,,,0.1,sell,94356.05,BTC-26SEP25-125000-C,52.98,0.04713214,0.047,2,1746401407616,364665308,585
0.1,,,,,,0.1,buy,94420.7,BTC-26SEP25-70000-P,51.38,0.02320011,0.023,0,1746401403762,364665187,1560
0.1,,,,,,0.1,buy,94431.44,BTC-27JUN25-80000-P,46.79,0.01446374,0.0145,1,1746401403654,364665153,5058
0.1,,,,,,0.1,buy,94420.7,BTC-23MAY25-88000-P,41.92,0.01163368,0.0115,0,1746401403579,364665125,69
0.1,,,,,,0.1,sell,94443.8,BTC-26DEC25-110000-C,52.32,0.12233668,0.1225,2,1746401401862,364665101,502
0.1,,,,,,0.1,buy,94455.66,BTC-30MAY25-98000-C,44.32,0.03195908,0.032,3,1746401395834,364665039,1818
0.1,,,,,,0.1,sell,94456.67,BTC-30MAY25-98000-P,44.04,0.06674075,0.0665,0,1746401393340,364665036,206
0.1,,,,,,0.1,sell,94456.32,BTC-30MAY25-96000-C,43.48,0.03977364,0.0395,2,1746401389632,364665034,2176
0.1,,,,,,0.1,buy,94448.37,BTC-27JUN25-100000-P,46.81,0.10166039,0.1015,0,1746401373989,364665010,1444
0.1,,,,,,0.1,sell,94458.01,BTC-27JUN25-102000-C,47.25,0.04414056,0.044,2,1746401335144,364664938,62
0.1,,,,,,0.1,buy,94471.2,BTC-27JUN25-102000-P,47.33,0.11602195,0.116,0,1746401324973,364664911,7
0.1,,,,,,0.1,sell,94440.05,BTC-9MAY25-98000-C,41.84,0.00526021,0.0055,3,1746401311598,364664872,884
0.1,,,,,,0.1,sell,94442.46,BTC-26DEC25-140000-C,54.77,0.06142019,0.0615,2,1746401298173,364664832,528
5.0,,,,,,5.0,sell,94444.4,BTC-30MAY25-130000-C,59.04,0.00130341,0.0014,2,1746401295106,364664816,890
15.0,,,,BTC-CSR13-27JUN25-110000_130000,364664443,15.0,buy,94510.48,BTC-27JUN25-130000-C,54.34,0.00713342,0.0071,2,1746401234817,364664445,2734
1.0,,,,,,1.0,sell,94499.65,BTC-30MAY25-92000-P,43.0,0.03161091,0.0315,0,1746401233332,364664437,612
0.5,,,,,,0.5,buy,94568.27,BTC-30MAY25-90000-P,42.8,0.02319069,0.023,1,1746401227483,364664296,1509
0.1,,,,,,0.1,sell,94567.81,BTC-16MAY25-102000-C,43.56,0.00696792,0.007,2,1746401227377,364664270,269
2.1,,,,,,2.1,buy,94567.81,BTC-16MAY25-93000-P,39.99,0.01999212,0.02,1,1746401227307,364664236,145
0.5,,,,,,0.5,sell,94588.62,BTC-9MAY25-99000-C,41.01,0.00384687,0.0037,2,1746401191862,364663966,848
0.1,,,,,,0.1,buy,94601.59,BTC-6MAY25-101000-C,50.8,0.00023169,0.0002,2,1746401155201,364663932,37
0.1,,,,,,0.1,buy,94609.57,BTC-16MAY25-106000-C,46.59,0.00326297,0.0034,2,1746401128234,364663918,195
0.1,,,,,,0.1,sell,94633.47,BTC-23MAY25-106000-C,45.48,0.00764086,0.0075,2,1746401106637,364663878,101
0.1,,,,BTC-CSR13-16MAY25-97000_98000,364663822,0.1,buy,94618.39,BTC-16MAY25-97000-C,40.98,0.0184326,0.0186,2,1746401036443,364663823,318
0.1,,,,,,0.1,buy,94585.85,BTC-6MAY25-96000-P,39.78,0.0186141,0.019,0,1746401029295,364663767,261
0.5,,,,,,0.5,sell,94699.16,BTC-27MAR26-220000-C,59.38,0.03118713,0.0295,2,1746400926680,364663505,23
0.2,,,,,,0.2,sell,94694.98,BTC-26DEC25-190000-C,58.81,0.02473136,0.024,2,1746400920299,364663496,189
0.1,,,,,,0.1,buy,94628.6,BTC-25JUL25-125000-C,52.66,0.02058987,0.0205,2,1746400882726,364663428,138
0.1,,,,,,0.1,buy,94668.64,BTC-23MAY25-99000-C,42.79,0.02121009,0.021,2,1746400821843,364662984,42
0.2,,,,,,0.2,sell,94708.82,BTC-27JUN25-300000-C,103.98,0.0003931,0.0004,3,1746400757765,364662866,3069
0.9,,,,,,0.9,sell,94758.37,BTC-16MAY25-96000-C,39.74,0.02303789,0.0225,2,1746400602044,364662705,308
0.1,,,,,,0.1,buy,94789.05,BTC-9MAY25-88000-C,44.67,0.07304518,0.073,0,1746400513013,364662556,144
14.8,,,,,,14.8,sell,94796.99,BTC-30MAY25-150000-C,72.81,0.00074126,0.0007,3,1746400254495,364662104,817
0.6,,,,,,0.6,buy,94742.46,BTC-26SEP25-210000-C,64.75,0.00660127,0.0065,0,1746400134995,364661829,610
0.1,,,,,,0.1,buy,94705.54,BTC-6MAY25-93000-P,39.3,0.00304734,0.0031,0,1746400082062,364661703,106
1.4,,,,,,1.4,buy,94702.91,BTC-5MAY25-97500-C,44.18,0.00010499,0.0001,3,1746400079610,364661698,73
0.1,,,,,,0.1,buy,94672.66,BTC-30MAY25-115000-C,50.31,0.00492261,0.0048,2,1746399973974,364661279,1821
0.2,,,,,,0.2,sell,94656.01,BTC-25JUL25-100000-C,48.45,0.0730923,0.073,2,1746399967956,364661120,406
0.8,,,,,,0.8,buy,94758.08,BTC-7MAY25-90000-P,44.14,0.00125012,0.0011,3,1746399967138,364661056,13
1.1,,,,,,1.1,buy,94758.08,BTC-9MAY25-84000-P,55.34,0.00049932,0.0005,2,1746399967106,364661055,495
0.2,,,,,,0.2,sell,94758.08,BTC-26SEP25-130000-C,53.73,0.04086639,0.041,3,1746399966251,364661009,1026
0.4,,,,,,0.4,buy,94758.08,BTC-26SEP25-95000-P,49.93,0.11387935,0.1145,0,1746399966250,364661005,491
0.1,,,,,,0.1,sell,94758.08,BTC-30MAY25-86000-C,43.1,0.10710703,0.106,3,1746399966192,364660996,1730
0.1,,,,,,0.1,buy,94817.94,BTC-26DEC25-95000-P,51.6,0.14325029,0.144,0,1746399965668,364660916,924
0.4,,,,,,0.4,sell,94817.94,BTC-30MAY25-94000-C,42.82,0.05101012,0.0505,3,1746399965647,364660906,1772
0.1,,,,,,0.1,sell,94817.94,BTC-26SEP25-300000-C,75.68,0.00247532,0.0024,3,1746399965620,364660890,1072
0.1,,,,,,0.1,sell,94817.94,BTC-27JUN25-90000-C,45.15,0.10009182,0.0995,2,1746399965563,364660873,3505
0.1,,,,,,0.1,buy,94817.94,BTC-16MAY25-85000-P,44.86,0.00288601,0.0028,0,1746399965552,364660864,234
0.1,,,,,,0.1,buy,94817.94,BTC-9MAY25-96000-P,39.82,0.02417469,0.0245,1,1746399965506,364660840,410
0.1,,,,,,0.1,sell,94817.94,BTC-26SEP25-150000-C,56.47,0.02283434,0.023,3,1746399965434,364660818,1279
0.1,,,,,,0.1,buy,94818.3,BTC-5MAY25-98000-P,84.36,0.03361986,0.035,0,1746399965324,364660716,96
0.4,,,,,,0.4,buy,94817.94,BTC-23MAY25-93000-P,41.76,0.02735401,0.0275,0,1746399965220,364660576,81
0.1,,,,,,0.1,buy,94807.06,BTC-6MAY25-98000-C,41.81,0.0011685,0.0012,0,1746399936130,364660386,127
0.1,,,,,,0.1,buy,95004.44,BTC-16MAY25-95000-C,39.84,0.02882254,0.0285,1,1746399723659,364659691,236
0.6,,,,,,0.6,buy,95004.79,BTC-9MAY25-102000-C,45.63,0.00155869,0.0018,0,1746399715890,364659682,422
0.1,,,,,,0.1,buy,94989.76,BTC-16MAY25-96000-P,40.08,0.03375514,0.0335,1,1746399710176,364659672,178
0.1,,,,,,0.1,buy,94994.24,BTC-16MAY25-97000-P,40.46,0.04016924,0.04,1,1746399705228,364659668,149
0.1,,,,,,0.1,buy,95004.57,BTC-16MAY25-98000-P,40.81,0.04715318,0.047,2,1746399689018,364659638,45
0.1,,,,,,0.1,sell,94996.78,BTC-26SEP25-100000-C,49.91,0.11289117,0.112,3,1746399665560,364659563,3112
0.9,,,,,,0.9,buy,94934.57,BTC-30MAY25-82000-P,46.1,0.00593135,0.006,1,1746399614759,364659378,2451
0.1,,,,,,0.1,buy,95002.94,BTC-27JUN25-97000-P,46.27,0.07796132,0.078,0,1746399603013,364659313,97
0.6,,,,,,0.6,buy,95015.99,BTC-9MAY25-88000-P,47.12,0.00119924,0.0015,0,1746399602054,364659278,506
2.0,,,,,,2.0,sell,95030.3,BTC-9MAY25-90000-C,39.29,0.05534977,0.055,3,1746399483151,364659135,470
0.1,,,,,,0.1,sell,94974.3,BTC-27JUN25-190000-C,74.01,0.00101904,0.001,3,1746399256641,364658659,458
0.1,,,,,,0.1,buy,94973.08,BTC-23MAY25-110000-C,47.34,0.00460396,0.0045,2,1746399254372,364658658,122
0.5,,,,,,0.5,buy,94973.93,BTC-30MAY25-100000-C,45.08,0.02707074,0.0275,3,1746399253893,364658657,4526
0.2,,,,,,0.2,sell,95014.31,BTC-30MAY25-104000-C,46.16,0.01727159,0.0175,1,1746399162222,364658554,1625
1.0,,,,,,1.0,buy,95013.07,BTC-7MAY25-95000-C,37.01,0.01225771,0.012,2,1746399134390,364658544,3
0.3,,,,,,0.3,buy,94970.56,BTC-7MAY25-88000-P,52.68,0.0005463,0.0006,1,1746399004831,364658340,26
0.1,,,,,,0.1,sell,94864.78,BTC-26SEP25-90000-P,49.53,0.08718166,0.087,1,1746398866599,364657862,627
0.1,,,,,,0.1,sell,94889.23,BTC-26SEP25-105000-C,50.71,0.09471106,0.0945,2,1746398811586,364657725,905
0.1,,,,,,0.1,buy,94889.63,BTC-26DEC25-50000-P,58.68,0.010883,0.011,0,1746398799392,364657691,358
0.1,,,,,,0.1,buy,94889.63,BTC-26DEC25-65000-P,53.0,0.02939934,0.0295,0,1746398799384,364657690,352
0.1,,,,,,0.1,sell,94889.63,BTC-26SEP25-120000-C,52.49,0.05686648,0.057,2,1746398799366,364657688,1780
0.1,,,,,,0.1,sell,94858.67,BTC-25JUL25-108000-C,49.51,0.0486728,0.0485,2,1746398774529,364657614,112
0.1,,,,,,0.1,sell,94921.12,BTC-25JUL25-85000-P,47.63,0.03915614,0.039,0,1746398674160,364657332,209
1.7,,,,,,1.7,sell,94897.41,BTC-7MAY25-84000-P,73.16,0.00030341,0.0004,1,1746398652764,364656942,6
0.3,,,,,,0.3,buy,94884.83,BTC-16MAY25-115000-C,55.14,0.00087023,0.001,3,1746398588504,364655979,129
0.1,,,,,,0.1,buy,94849.22,BTC-6MAY25-90000-P,50.92,0.00053054,0.0006,0,1746398579465,364655827,12
2.0,,,,,,2.0,sell,94892.66,BTC-30MAY25-140000-C,65.31,0.00093466,0.0009,1,1746398553899,364655406,769
5.0,,,,,,5.0,buy,94893.01,BTC-9MAY25-83000-P,60.47,0.00041035,0.0005,2,1746398551088,364655405,292
1.0,,,,,,1.0,sell,94888.32,BTC-30MAY25-160000-C,76.29,0.00045399,0.0004,3,1746398520825,364655348,493
10.9,,,,,,10.9,sell,94963.72,BTC-30MAY25-250000-C,115.35,0.00015531,0.0001,2,1746398386372,364654919,104
0.1,,,,,,0.1,buy,94874.11,BTC-27JUN25-40000-P,92.31,0.00034399,0.0005,1,1746398313203,364654601,945
0.1,,,,,,0.1,buy,94911.99,BTC-27JUN25-45000-P,85.49,0.00059277,0.0008,0,1746398280855,364654177,588
0.1,,,,,,0.1,buy,94903.23,BTC-27JUN25-170000-C,67.28,0.00141098,0.0015,3,1746398274192,364654173,1183
0.1,,,,,,0.1,sell,94881.94,BTC-5MAY25-96000-P,37.58,0.0127371,0.013,1,1746398270568,364654150,292
2.3,,,,,,2.3,sell,94858.28,BTC-5MAY25-98000-C,47.25,0.0001338,0.0001,2,1746398213617,364653861,331
3.5,,,,,,3.5,sell,94881.08,BTC-5MAY25-99000-C,59.08,0.00011142,0.0001,3,1746398205531,364653773,220
0.2,,,,,,0.2,buy,94828.11,BTC-25JUL25-92000-C,47.87,0.11005427,0.1105,2,1746398166750,364653430,52
