amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,buy,108994.53,BTC-26SEP25-118000-C,108.99,,1.304e-05,0.0001,3,1758844410296,386430750,4597
0.1,,,,,,0.1,sell,109009.41,BTC-29SEP25-118000-C,40.19,,0.00035065,0.0003,3,1758844358649,386430690,41
13.3,,,,,,13.3,sell,108994.24,BTC-26SEP25-110000-C,36.8,,0.00113811,0.0014,1,1758844354158,386430664,6224
0.1,,,,,,0.1,buy,108994.24,BTC-10OCT25-114000-C,34.14,,0.01082046,0.011,3,1758844354098,386430657,104
1.0,,,,,,1.0,buy,109004.68,BTC-26SEP25-115000-C,85.19,,5.378e-05,0.0002,0,1758844337440,386430616,6402
1.0,,,,,,1.0,sell,108994.49,BTC-26DEC25-85000-P,47.19,,0.01349755,0.0135,1,1758844326728,386430589,4100
0.3,,,,,,0.3,sell,108994.14,BTC-26SEP25-111000-C,37.64,,0.00031024,0.0003,3,1758844325191,386430559,211
0.1,,,,,,0.1,buy,108984.21,BTC-26DEC25-90000-P,45.04,,0.01959246,0.0195,1,1758844245570,386430367,2337
0.1,,,,,,0.1,buy,108985.87,BTC-26SEP25-75000-P,445.54,,0.0,0.0001,3,1758844242343,386430366,3294
0.5,,,,,,0.5,sell,108980.83,BTC-27SEP25-112000-C,37.13,,0.00120743,0.0013,3,1758844235928,386430365,72
0.1,,,,,,0.1,buy,108994.68,BTC-26SEP25-80000-P,374.23,,0.0,0.0001,3,1758844226458,386430340,3725
1.5,,,,,,1.5,sell,109013.26,BTC-26SEP25-112000-C,47.83,,0.00019513,0.0002,2,1758844205209,386430308,2362
0.9,,,,,,0.9,buy,108983.33,BTC-17OCT25-116000-C,33.84,,0.01173687,0.0115,3,1758844170164,386430090,103
0.2,,,,,,0.2,buy,109018.01,BTC-28NOV25-112000-P,37.9,,0.07185566,0.072,0,1758844163031,386430066,326
0.1,,,,,,0.1,sell,109026.16,BTC-26SEP25-109000-C,31.19,,0.00452529,0.0042,3,1758844158173,386430045,60
0.1,,,,,,0.1,sell,109058.0,BTC-3OCT25-124000-C,44.01,,0.00050282,0.0005,2,1758844133009,386429867,378
0.4,,,,,,0.4,sell,109059.93,BTC-26DEC25-120000-C,39.39,,0.04674509,0.047,3,1758844121942,386429864,4102
0.1,,,,,,0.1,buy,109086.59,BTC-28SEP25-108000-P,32.82,,0.00610066,0.006,1,1758844020650,386429708,52
0.4,,,,,,0.4,buy,109125.1,BTC-29SEP25-114000-C,31.11,,0.00103238,0.001,3,1758843983802,386429691,13
0.1,,,,,,0.1,buy,109111.72,BTC-26DEC25-105000-P,40.91,,0.05571566,0.0555,2,1758843978446,386429612,3933
0.1,,,,,,0.1,buy,109036.67,BTC-26DEC25-80000-P,49.22,,0.00902728,0.009,1,1758843864556,386429310,2415
0.1,,,,,,0.1,buy,109055.11,BTC-31OCT25-110000-P,35.94,,0.04627144,0.0465,3,1758843861875,386429305,2626
0.1,,,,,,0.1,sell,109080.95,BTC-27SEP25-110000-C,34.28,,0.00522581,0.005,2,1758843843965,386429244,33
0.1,,,,,,0.1,buy,109104.34,BTC-27MAR26-150000-C,43.12,,0.03235465,0.033,3,1758843750318,386429089,1498
0.1,,,,,,0.1,buy,109088.22,BTC-3OCT25-112000-C,34.43,,0.0091295,0.0095,1,1758843727267,386429023,139
0.5,,,,,,0.5,buy,109086.56,BTC-10OCT25-109000-P,35.98,,0.02611573,0.027,0,1758843708898,386429012,42
0.2,,,,,,0.2,sell,109102.8,BTC-31OCT25-122000-C,35.05,,0.01025522,0.01,3,1758843689005,386428910,2322
0.1,,,,,,0.1,sell,109096.08,BTC-28NOV25-100000-P,40.55,,0.02790309,0.028,1,1758843682105,386428845,697
0.1,,,,,,0.1,buy,109040.4,BTC-26DEC25-95000-P,43.32,,0.02804573,0.028,0,1758843623547,386428672,2727
0.1,,,,,,0.1,sell,109004.1,BTC-31OCT25-120000-C,34.61,,0.0131145,0.0125,2,1758843613945,386428653,5615
0.2,,,,,,0.2,buy,109016.72,BTC-28NOV25-114000-C,37.45,,0.04753647,0.0475,2,1758843600876,386428608,577
0.5,,,,,,0.5,sell,108914.27,BTC-17OCT25-102000-P,39.14,,0.01236871,0.0125,1,1758843560888,386428296,81
0.3,,,,,,0.3,sell,108926.76,BTC-17OCT25-100000-P,40.8,,0.0092858,0.0095,1,1758843556612,386428241,193
0.6,,,,,,0.6,buy,109008.96,BTC-26SEP25-105000-P,68.69,,0.00030927,0.0003,1,1758843529858,386428107,7267
1.2,,,,,,1.2,buy,109007.35,BTC-26SEP25-104000-P,82.68,,0.00022597,0.0003,0,1758843528661,386428105,1370
0.2,,,,,,0.2,buy,109066.53,BTC-26SEP25-106000-P,61.23,,0.0004115,0.0005,3,1758843476957,386427923,1598
3.0,,,,,,3.0,buy,109061.63,BTC-28NOV25-60000-P,65.53,,0.00079585,0.0009,0,1758843472413,386427918,256
0.1,,,,,,0.1,buy,109017.11,BTC-28SEP25-111000-C,29.63,,0.0033722,0.0033,2,1758843448174,386427706,66
1.3,,,,,,1.3,buy,108898.64,BTC-28NOV25-125000-C,37.19,,0.01921655,0.019,3,1758843424967,386427214,884
1.0,,,,,,1.0,sell,108856.07,BTC-17OCT25-115000-C,34.01,,0.01369764,0.0135,2,1758843424879,386427176,135
0.1,,,,,,0.1,buy,108856.07,BTC-10OCT25-112000-C,34.16,,0.01574248,0.016,3,1758843424548,386427170,55
0.1,,,,,,0.1,buy,108856.07,BTC-26DEC25-130000-C,39.5,,0.02467904,0.025,3,1758843424481,386427165,8566
0.1,,,,,,0.1,buy,108856.07,BTC-10OCT25-111000-C,34.52,,0.01903345,0.0195,2,1758843424287,386427146,26
1.0,,,,,,1.0,buy,108833.39,BTC-17OCT25-118000-C,34.17,,0.00803258,0.008,2,1758843423230,386427118,98
0.2,,,,,,0.2,sell,108854.03,BTC-28NOV25-110000-P,38.4,,0.06319867,0.0635,0,1758843422271,386427043,338
0.2,,,,,,0.2,buy,108837.86,BTC-26SEP25-107000-P,50.3,,0.00081943,0.001,0,1758843420508,386427031,610
1.8,,,,,,1.8,sell,108884.94,BTC-10OCT25-109000-C,34.85,,0.02793482,0.028,3,1758843418619,386426962,51
0.1,,,,,,0.1,sell,108884.94,BTC-29SEP25-110000-C,30.32,,0.007367,0.0075,2,1758843418589,386426961,51
0.3,,,,,,0.3,sell,108867.69,BTC-27MAR26-120000-C,42.18,,0.09226094,0.0925,3,1758843418572,386426959,699
0.1,,,,,,0.1,buy,108884.94,BTC-26SEP25-111000-P,52.34,,0.01826355,0.0195,0,1758843418441,386426939,512
0.3,,,,,,0.3,sell,108884.94,BTC-3OCT25-110000-C,33.9,,0.01520413,0.015,2,1758843418380,386426924,75
0.5,,,,,,0.5,sell,108960.87,BTC-28NOV25-112000-C,37.59,,0.05513084,0.055,2,1758843416426,386426872,403
0.3,,,,,,0.3,sell,108960.87,BTC-10OCT25-113000-C,33.52,,0.01315643,0.013,2,1758843416342,386426837,117
0.4,,,,,,0.4,sell,109024.12,BTC-28NOV25-120000-C,37.02,,0.02939447,0.029,2,1758843410814,386426548,1490
0.2,,,,,,0.2,buy,108986.81,BTC-10OCT25-110000-C,34.66,,0.02364557,0.024,3,1758843410273,386426539,59
0.1,,,,,,0.1,sell,108935.15,BTC-26SEP25-120000-P,0.0,,0.10046155,0.1005,0,1758843408438,386426453,2069
0.1,,,,,,0.1,buy,108988.13,BTC-27SEP25-110000-P,36.94,,0.01350894,0.014,1,1758843405354,386426320,90
0.1,,,,,,0.1,buy,108988.13,BTC-10OCT25-112000-P,34.05,,0.04178312,0.042,0,1758843405028,386426307,132
0.1,,,,,,0.1,buy,108988.13,BTC-27MAR26-115000-P,42.29,,0.129809,0.13,1,1758843404578,386426276,606
0.1,,,,,,0.1,buy,108988.13,BTC-3OCT25-106000-P,37.02,,0.00943012,0.0095,0,1758843404509,386426257,305
0.1,,,,,,0.1,sell,109021.86,BTC-26DEC25-135000-C,39.75,,0.0184221,0.0185,2,1758843404144,386426246,1935
2.0,,,,,,2.0,buy,109049.42,BTC-28NOV25-80000-P,49.97,,0.00474914,0.0047,0,1758843403343,386426210,843
0.3,,,,,,0.3,sell,109049.42,BTC-3OCT25-109000-C,34.08,,0.02031851,0.02,1,1758843403146,386426200,1
0.4,,,,,,0.4,sell,109049.42,BTC-10OCT25-120000-C,35.39,,0.00293511,0.0031,3,1758843402969,386426198,290
0.1,,,,,,0.1,buy,109070.75,BTC-27SEP25-109000-P,37.86,,0.00818372,0.0085,1,1758843402383,386426192,114
0.2,,,,,,0.2,buy,109070.75,BTC-25SEP26-115000-P,44.09,,0.16384466,0.165,0,1758843402191,386426168,3
0.2,,,,,,0.2,sell,109083.67,BTC-17OCT25-120000-C,34.62,,0.00583554,0.006,2,1758843401454,386426154,105
0.1,,,,,,0.1,buy,109083.67,BTC-26DEC25-120000-P,39.35,,0.12854187,0.129,0,1758843401398,386426146,1284
0.3,,,,,,0.3,buy,109108.36,BTC-28NOV25-95000-P,42.27,,0.01799738,0.018,1,1758843399814,386426060,712
0.4,,,,,,0.4,sell,109122.5,BTC-27MAR26-170000-C,44.56,,0.01733495,0.0175,3,1758843398683,386426028,740
0.1,,,,,,0.1,sell,109140.53,BTC-28NOV25-135000-C,38.72,,0.00893589,0.009,3,1758843397603,386426014,690
0.1,,,,,,0.1,buy,109156.86,BTC-27MAR26-80000-P,47.42,,0.02188774,0.022,0,1758843397039,386426010,887
0.1,,,,BTC-PS-31OCT25-105000_100000,386425992,0.1,buy,109156.86,BTC-31OCT25-105000-P,37.33,,0.02709882,0.0271,0,1758843396807,386425994,1241
0.2,,,,,,0.2,buy,109188.67,BTC-31OCT25-85000-P,51.41,,0.00317755,0.0033,1,1758843372736,386425899,811
0.2,,,,,,0.2,sell,109202.24,BTC-3OCT25-111000-C,32.85,,0.01224477,0.012,3,1758843365949,386425873,73
0.2,,,,,,0.2,buy,109207.91,BTC-3OCT25-105000-P,39.18,,0.00710947,0.0075,0,1758843361851,386425871,629
0.4,,,,,,0.4,sell,109197.47,BTC-26SEP25-109000-P,32.67,,0.00309512,0.003,1,1758843360612,386425867,840
0.1,,,,,,0.1,sell,109183.74,BTC-28NOV25-90000-P,44.57,,0.01153752,0.0115,1,1758843352963,386425809,1247
5.0,,,,,,5.0,buy,109180.76,BTC-28SEP25-102000-P,52.77,,0.00082951,0.0009,1,1758843314564,386425787,14
0.1,,,,,,0.1,sell,109195.76,BTC-3OCT25-116000-C,33.55,,0.00259024,0.0025,2,1758843292818,386425763,482
1.3,,,,,,1.3,sell,109219.7,BTC-3OCT25-117000-C,33.94,,0.00194953,0.0018,3,1758843230326,386425470,624
0.1,,,,,,0.1,buy,109250.22,BTC-26JUN26-105000-P,44.07,,0.1043849,0.105,1,1758843216780,386425404,279
0.1,,,,,,0.1,buy,109250.22,BTC-26JUN26-85000-P,46.43,,0.04390675,0.0445,0,1758843216779,386425402,272
0.1,,,,,,0.1,buy,109250.22,BTC-26JUN26-100000-P,44.5,,0.08573069,0.0865,3,1758843216766,386425401,397
0.1,,,,,,0.1,buy,109285.04,BTC-28SEP25-109000-P,31.56,,0.00842637,0.0085,0,1758843200638,386425174,74
0.1,,,,,,0.1,buy,109285.04,BTC-3OCT25-108000-P,35.12,,0.01397176,0.014,0,1758843200603,386425172,432
0.3,,,,,,0.3,sell,109310.06,BTC-3OCT25-118000-C,35.76,,0.00157107,0.0016,2,1758843197916,386425157,1302
0.1,,,,,,0.1,buy,109310.06,BTC-3OCT25-110000-P,33.97,,0.02178362,0.022,0,1758843197733,386425156,483
0.4,,,,,,0.4,buy,109310.06,BTC-17OCT25-106000-P,36.49,,0.020526,0.0205,0,1758843197591,386425155,86
0.1,,,,,,0.1,buy,109310.06,BTC-3OCT25-107000-P,36.06,,0.0109787,0.011,0,1758843197554,386425153,226
0.1,,,,,,0.1,buy,109317.95,BTC-3OCT25-109000-P,34.4,,0.01747832,0.0175,0,1758843196238,386425126,10
0.3,,,,,,0.3,buy,109344.83,BTC-10OCT25-100000-P,42.03,,0.00539995,0.0055,3,1758843144178,386425043,440
0.2,,,,,,0.2,sell,109359.74,BTC-17OCT25-111000-C,34.64,,0.02783318,0.028,2,1758843138808,386425026,8
2.0,,,,,,2.0,sell,109440.9,BTC-31OCT25-80000-P,54.51,,0.00193636,0.0017,0,1758843046350,386424958,611
0.1,,,,,,0.1,sell,109448.29,BTC-28NOV25-160000-C,45.43,,0.0021784,0.0022,2,1758843014835,386424944,394
0.1,,,,,,0.1,buy,109471.72,BTC-27MAR26-130000-C,42.1,,0.06658315,0.0665,3,1758842980191,386424869,2055
0.2,,,,,,0.2,buy,109361.7,BTC-31OCT25-112000-P,35.35,,0.05453032,0.0545,0,1758842803584,386424309,1745
0.1,,,,,,0.1,buy,109419.03,BTC-10OCT25-121000-C,35.76,,0.00266239,0.0028,0,1758842778954,386424234,210
0.1,,,,,,0.1,buy,109467.31,BTC-26DEC25-145000-C,40.66,,0.01061893,0.0105,3,1758842753769,386424121,824
0.1,,,,,,0.1,buy,109429.34,BTC-26DEC25-75000-P,51.98,,0.00597006,0.006,1,1758842734062,386424041,1742
0.1,,,,,,0.1,sell,109482.84,BTC-31OCT25-138000-C,41.14,,0.00221946,0.0022,3,1758842391982,386423557,587
0.1,,,,,,0.1,sell,109488.5,BTC-31OCT25-125000-C,35.91,,0.00745062,0.0075,3,1758842385815,386423547,1243
0.1,,,,,,0.1,buy,109526.92,BTC-31OCT25-90000-P,46.75,,0.00520339,0.005,1,1758842286149,386423429,1543
0.1,,,,,,0.1,buy,109586.34,BTC-27MAR26-135000-C,42.2,,0.05598122,0.056,1,1758842157288,386423287,381
0.1,,,,,,0.1,buy,109562.76,BTC-29SEP25-102000-P,48.79,,0.00105819,0.0012,2,1758842148539,386423259,10
0.1,,,,,,0.1,buy,109542.7,BTC-27MAR26-125000-C,42.04,,0.0794095,0.0795,0,1758842082867,386423134,375
0.1,,,,,,0.1,sell,109691.04,BTC-10OCT25-108000-P,35.41,,0.02003107,0.02,2,1758841791111,386422562,222
0.1,,,,,,0.1,sell,109684.08,BTC-3OCT25-125000-C,44.51,,0.00051736,0.0005,1,1758841763102,386422513,681
2.0,,,,,,2.0,buy,109684.07,BTC-27SEP25-117000-C,49.62,,0.0001907,0.0002,3,1758841631699,386422282,84
0.1,,,,,,0.1,sell,109685.25,BTC-27SEP25-108000-P,39.21,,0.00349962,0.0036,2,1758841614148,386422271,95
0.1,,,,,,0.1,sell,109697.45,BTC-29SEP25-104000-P,41.02,,0.00163674,0.0015,2,1758841591861,386422250,15
0.1,,,,,,0.1,sell,109678.22,BTC-27SEP25-106000-P,45.41,,0.00144245,0.0014,2,1758841577267,386422220,83
1.1,,,,,,1.1,sell,109676.51,BTC-26SEP25-114000-C,55.38,,0.00018649,0.0001,3,1758841431794,386421839,2327
12.0,,,,,,12.0,buy,109565.02,BTC-10OCT25-118000-C,33.8,,0.00503666,0.005,1,1758841413178,386421659,312
0.1,,,,,,0.1,buy,109549.34,BTC-26SEP25-60000-C,0.0,,0.45248815,0.4525,0,1758841411146,386421622,221
0.1,,,,,,0.1,sell,109473.23,BTC-26SEP25-170000-P,0.0,,0.55212686,0.552,3,1758841360243,386421511,42
0.4,,,,,,0.4,buy,109500.39,BTC-27MAR26-75000-P,48.64,,0.0159262,0.0155,3,1758841230081,386421118,710
25.0,,BLOCK-227161,4,,,25.0,sell,109502.89,BTC-28NOV25-116000-C,37.21,,0.04226359,0.0421,0,1758841224489,386421114,591
2.9,,,,,,2.9,sell,109480.01,BTC-26DEC25-170000-C,46.12,,0.00381708,0.0037,2,1758841217720,386421081,3222
2.5,,,,,,2.5,buy,109463.8,BTC-10OCT25-119000-C,34.27,,0.0039434,0.004,3,1758841131848,386420974,299
12.6,,BLOCK-227159,2,BTC-CCAL-31OCT25_17OCT25-114000,,12.6,buy,109443.26,BTC-31OCT25-114000-C,34.96,,0.02824156,0.0283,0,1758841090446,386420905,852
12.6,,BLOCK-227159,2,BTC-CCAL-31OCT25_17OCT25-114000,,12.6,sell,109435.86,BTC-17OCT25-114000-C,34.05,,0.01791983,0.0177,2,1758841090446,386420904,73
0.1,,,,,,0.1,sell,109434.93,BTC-28NOV25-118000-P,36.78,,0.10285501,0.102,0,1758841043018,386420809,310
0.1,,,,,,0.1,buy,109422.34,BTC-17OCT25-110000-C,34.78,,0.03239046,0.0325,3,1758841037522,386420800,22
0.1,,,,,,0.1,buy,109382.8,BTC-26SEP25-116000-P,128.08,,0.06005552,0.0615,0,1758841019360,386420726,1670
0.1,,,,,,0.1,buy,109348.95,BTC-26SEP25-122000-C,136.94,,2.66e-06,0.0001,3,1758841006175,386420642,3494
0.1,,,,,,0.1,buy,109344.56,BTC-26DEC25-105000-C,40.89,,0.11002114,0.11,2,1758840874233,386420274,1885
0.1,,,,,,0.1,sell,109360.91,BTC-10OCT25-118000-P,34.8,,0.08162034,0.082,0,1758840727432,386420040,26
0.1,,,,,,0.1,sell,109352.32,BTC-3OCT25-117000-P,34.95,,0.07093937,0.071,0,1758840705752,386420006,479
1.0,,,,,,1.0,sell,109377.76,BTC-26SEP25-112000-P,48.35,,0.02378767,0.024,1,1758840605820,386419854,3785
0.1,,,,,,0.1,sell,109367.34,BTC-28NOV25-128000-C,37.31,,0.01568193,0.0155,0,1758840590686,386419814,211
0.6,,,,,,0.6,sell,109387.26,BTC-31OCT25-130000-C,37.46,,0.00439483,0.0043,3,1758840547897,386419710,2131
0.1,,,,,,0.1,sell,109384.73,BTC-31OCT25-126000-C,35.96,,0.00668028,0.0065,2,1758840537993,386419692,1976
0.1,,,,,,0.1,sell,109375.32,BTC-10OCT25-115000-C,32.91,,0.00952097,0.009,2,1758840509754,386419647,88
1.0,,,,,,1.0,sell,109360.71,BTC-3OCT25-119000-C,36.27,,0.00136081,0.0012,2,1758840495945,386419625,409
0.1,,,,,,0.1,sell,109334.54,BTC-28SEP25-112000-C,28.67,,0.00204453,0.0019,2,1758840472505,386419434,111
0.1,,,,,,0.1,buy,109323.95,BTC-28NOV25-70000-P,56.72,,0.00195372,0.0019,0,1758840466945,386419430,240
0.1,,,,,,0.1,sell,109324.24,BTC-27SEP25-114000-C,38.53,,0.00043827,0.0004,2,1758840462940,386419425,80
2.0,,,,,,2.0,buy,109354.26,BTC-27MAR26-50000-P,60.16,,0.00281563,0.0029,0,1758840443421,386419380,352
0.1,,,,,,0.1,buy,109355.99,BTC-26DEC25-70000-P,54.33,,0.00379669,0.0039,0,1758840442506,386419376,1754
0.5,,,,,,0.5,sell,109376.32,BTC-3OCT25-115000-C,33.69,,0.00386495,0.0039,3,1758840368159,386419318,372
0.1,,,,,,0.1,sell,109475.81,BTC-28SEP25-120000-C,46.54,,0.00016324,0.0001,2,1758840296123,386419177,10
3.8,,,,,,3.8,sell,109465.81,BTC-27SEP25-120000-C,61.15,,0.00014262,0.0001,3,1758840265200,386419173,81
3.1,,,,,,3.1,sell,109466.23,BTC-26SEP25-98000-P,139.27,,0.00013652,0.0001,3,1758840194461,386419166,2064
0.5,,,,,,0.5,sell,109449.83,BTC-3OCT25-120000-C,38.79,,0.00115181,0.0012,1,1758840173666,386419139,1245
0.2,,,,,,0.2,buy,109402.04,BTC-17OCT25-125000-C,36.69,,0.00291015,0.003,2,1758840001822,386418872,75
0.5,,,,,,0.5,sell,109397.72,BTC-29SEP25-111000-C,28.79,,0.0056838,0.0055,3,1758840000551,386418870,29
0.1,,,,,,0.1,sell,109391.61,BTC-10OCT25-126000-C,40.16,,0.00140259,0.0014,3,1758839964257,386418833,187
0.1,,,,,,0.1,buy,109397.78,BTC-10OCT25-106000-P,36.69,,0.01499698,0.015,0,1758839962602,386418825,211
0.1,,,,,,0.1,buy,109433.92,BTC-17OCT25-95000-P,45.42,,0.00424832,0.0045,1,1758839910703,386418763,35
0.1,,,,,,0.1,buy,109419.63,BTC-10OCT25-102000-P,39.92,,0.00748735,0.0075,0,1758839895706,386418722,237
0.1,,,,,,0.1,sell,109468.94,BTC-10OCT25-135000-C,49.68,,0.00068807,0.0007,2,1758839864200,386418691,117
0.2,,,,,,0.2,sell,109450.3,BTC-17OCT25-109000-C,34.54,,0.03779675,0.037,2,1758839658277,386418489,10
0.1,,,,,,0.1,sell,109449.41,BTC-31OCT25-150000-C,47.31,,0.00112528,0.0011,2,1758839629740,386418484,1453
0.1,,,,,,0.1,sell,109463.43,BTC-31OCT25-155000-C,49.98,,0.00085446,0.0009,3,1758839576207,386418476,706
0.1,,,,,,0.1,sell,109463.43,BTC-25SEP26-95000-C,45.36,,0.27378226,0.274,1,1758839575403,386418475,1
0.5,,,,,,0.5,sell,109456.54,BTC-31OCT25-128000-C,36.98,,0.00550172,0.0055,3,1758839572516,386418464,1619
0.1,,,,,,0.1,sell,109456.54,BTC-31OCT25-118000-C,34.71,,0.01772872,0.0175,2,1758839572311,386418460,2920
2.4,,,,,,2.4,buy,109496.19,BTC-3OCT25-100000-P,45.63,,0.00235325,0.0022,3,1758839510539,386418417,697
0.1,,,,,,0.1,buy,109523.2,BTC-26SEP25-120000-C,114.09,,2.144e-05,0.0001,3,1758839446407,386418365,11870
1.0,,,,,,1.0,sell,109514.1,BTC-10OCT25-104000-P,37.6,,0.01023781,0.01,2,1758839416928,386418339,13
25.0,,BLOCK-227156,2,BTC-PCAL-29SEP25_26SEP25-114000,,25.0,buy,109543.02,BTC-29SEP25-114000-P,31.13,,0.04106971,0.0412,2,1758839368333,386418288,2
25.0,,BLOCK-227156,2,BTC-PCAL-29SEP25_26SEP25-114000,,25.0,sell,109543.02,BTC-26SEP25-114000-P,50.7,,0.0403641,0.0402,2,1758839368333,386418289,2017
0.2,,,,,,0.2,sell,109523.23,BTC-17OCT25-111000-P,34.72,,0.03880844,0.039,1,1758839335502,386418236,47
0.1,,,,,,0.1,sell,109522.73,BTC-31OCT25-115000-P,34.94,,0.07005587,0.07,1,1758839335348,386418234,1586
0.2,,,,,,0.2,sell,109561.71,BTC-26SEP25-105000-C,0.0,,0.04228787,0.042,2,1758839262284,386418039,2560
5.8,,,,,,5.8,buy,109586.76,BTC-3OCT25-103000-P,41.23,,0.00382862,0.0041,0,1758839030802,386417690,5
2.0,,,,,,2.0,buy,109586.76,BTC-3OCT25-102000-P,42.71,,0.0030595,0.0033,0,1758839030678,386417688,5
3.0,,,,,,3.0,buy,109504.81,BTC-26SEP25-108000-C,38.68,,0.0149907,0.015,0,1758838825411,386417233,226
0.7,,,,,,0.7,buy,109579.91,BTC-27SEP25-113000-C,38.52,,0.00099134,0.0012,0,1758838554745,386416838,91
2.3,,,,,,2.3,buy,109587.73,BTC-28SEP25-118000-C,42.0,,0.00016889,0.0002,3,1758838535369,386416804,29
0.1,,,,,,0.1,buy,109581.71,BTC-28SEP25-107000-P,35.4,,0.00312675,0.0031,3,1758838510148,386416767,6
0.1,,,,,,0.1,buy,109544.91,BTC-26SEP25-116000-C,82.12,,0.00010302,0.0002,0,1758838393692,386416628,5526
2.8,,,,,,2.8,sell,109402.23,BTC-28SEP25-107000-C,27.84,,0.02611842,0.0245,2,1758837999214,386416173,29
1.5,,,,,,1.5,sell,109409.71,BTC-28SEP25-106000-C,26.49,,0.0342144,0.0325,2,1758837986716,386416102,16
0.3,,,,,,0.3,sell,109387.6,BTC-28SEP25-110000-C,28.4,,0.00741989,0.007,3,1758837970115,386416097,28
0.1,,,,,,0.1,buy,109403.76,BTC-28SEP25-110000-P,30.58,,0.01221957,0.0125,0,1758837903907,386416022,75
0.4,,,,,,0.4,buy,109426.75,BTC-26SEP25-20000-C,999.0,,0.8173347,0.8175,3,1758837838583,386415840,350
0.1,,,,,,0.1,sell,109422.62,BTC-27SEP25-104000-P,54.04,,0.00080676,0.0009,3,1758837826265,386415813,120
0.1,,,,,,0.1,sell,109498.76,BTC-3OCT25-113000-C,33.0,,0.00757434,0.0075,3,1758837786055,386415708,232
0.1,,,,,,0.1,buy,109473.8,BTC-26SEP25-75000-C,448.86,,0.31525453,0.3155,0,1758837770606,386415560,823
0.1,,,,,,0.1,buy,109539.34,BTC-29SEP25-112000-C,28.87,,0.00382251,0.0036,1,1758837715443,386415430,56
0.1,,,,,,0.1,sell,109450.05,BTC-28NOV25-140000-C,39.73,,0.00651062,0.0065,1,1758837619593,386415174,897
0.2,,,,,,0.2,buy,109371.95,BTC-31OCT25-116000-C,34.67,,0.02244237,0.022,3,1758836927612,386414093,3458
