amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.2,,,,,0.2,sell,60899.73,BTC-31MAY24-67000-C,52.13,,0.01931849,0.019,3,1715210761034,300880070,1043
0.8,,,,,0.8,sell,60908.65,BTC-24MAY24-63000-C,49.68,,0.02786302,0.0275,3,1715210735119,300880032,469
0.1,,,,,0.1,sell,60888.39,BTC-17MAY24-67000-C,50.36,,0.00417489,0.0042,2,1715210721396,300880006,945
0.3,,,,,0.3,sell,60889.52,BTC-31MAY24-63000-C,52.25,,0.03833975,0.0385,2,1715210717084,300880004,930
0.6,,,,,0.6,sell,60897.18,BTC-31MAY24-62000-C,52.52,,0.04522925,0.0455,3,1715210708222,300879985,922
0.9,,,,,0.9,buy,60900.05,BTC-24MAY24-88000-C,72.3,,0.0003679,0.0004,3,1715210698450,300879965,28
0.3,,,,,0.3,sell,60915.47,BTC-31MAY24-66000-C,52.14,,0.0230481,0.023,2,1715210695392,300879948,1243
0.2,,,,,0.2,sell,60915.47,BTC-27SEP24-65000-C,59.34,,0.13301146,0.1335,2,1715210695351,300879947,1057
0.5,,,,,0.5,buy,60919.46,BTC-31MAY24-49000-P,62.84,,0.00476471,0.0048,0,1715210694694,300879934,668
0.3,,,,,0.3,sell,60921.32,BTC-31MAY24-65000-C,52.05,,0.02765446,0.0275,2,1715210677874,300879929,1833
0.9,,,,,0.9,buy,60938.79,BTC-31MAY24-60000-C,52.85,,0.06176082,0.062,2,1715210669516,300879885,682
0.8,,,,,0.8,sell,60918.07,BTC-31MAY24-60000-P,53.23,,0.04247978,0.043,1,1715210658419,300879847,1980
0.2,,,,,0.2,buy,60913.36,BTC-27SEP24-75000-C,59.96,,0.08408054,0.084,2,1715210657797,300879833,1174
2.0,,,,,2.0,buy,60887.16,BTC-10MAY24-60000-C,51.98,,0.02166781,0.0215,2,1715210594936,300879719,758
1.7,,,,,1.7,buy,60886.95,BTC-17MAY24-64000-C,49.38,,0.01166364,0.012,2,1715210594330,300879715,993
3.0,,,,,3.0,buy,60882.75,BTC-10MAY24-67000-C,77.32,,0.00028684,0.0004,0,1715210591602,300879709,1323
0.1,,,,,0.1,buy,60883.06,BTC-10MAY24-62000-P,49.23,,0.02279094,0.023,0,1715210558024,300879679,1059
4.4,,,,,4.4,buy,60915.25,BTC-10MAY24-55000-P,83.71,,0.00033657,0.0004,0,1715210477115,300879584,463
2.0,,,,,2.0,buy,60918.17,BTC-31MAY24-56000-P,55.32,,0.02032972,0.0205,0,1715210449501,300879528,1157
2.0,,,,,2.0,buy,60931.11,BTC-26JUL24-50000-P,57.08,,0.02710356,0.0275,0,1715210443738,300879509,57
0.3,,,,,0.3,sell,60897.78,BTC-28JUN24-60000-P,54.43,,0.06686083,0.067,0,1715210435074,300879483,3331
0.5,,,,,0.5,buy,60910.18,BTC-24MAY24-50000-P,62.94,,0.00305626,0.003,0,1715210432240,300879425,59
7.0,,,,,7.0,buy,60949.58,BTC-24MAY24-57000-P,53.1,,0.01649652,0.0165,0,1715210429086,300879389,493
0.1,,,,,0.1,buy,60949.58,BTC-26JUL24-44000-P,59.27,,0.01136156,0.0115,0,1715210428958,300879370,17
0.2,,,,,0.2,buy,60949.58,BTC-27SEP24-56000-P,58.93,,0.08812893,0.0885,0,1715210428957,300879369,100
0.1,,,,,0.1,buy,60949.58,BTC-28JUN24-52000-P,56.48,,0.0224229,0.0225,0,1715210428438,300879353,611
0.2,,,,,0.2,buy,60957.06,BTC-27DEC24-60000-P,62.14,,0.15622826,0.1565,0,1715210427815,300879306,318
8.0,,,,,8.0,sell,61003.42,BTC-17MAY24-70000-C,52.98,,0.00177343,0.0016,2,1715210392833,300879233,997
0.1,,,,,0.1,buy,60993.71,BTC-10MAY24-65500-C,62.54,,0.00051264,0.0005,3,1715210363788,300879197,223
1.0,,,,,1.0,buy,60979.41,BTC-28JUN24-45000-P,60.64,,0.00701798,0.007,0,1715210305469,300879125,972
0.8,,,,,0.8,buy,60976.42,BTC-24MAY24-64000-C,49.72,,0.02278018,0.0225,2,1715210290787,300879027,250
1.8,,,,,1.8,sell,61062.44,BTC-24MAY24-62000-C,50.25,,0.03547606,0.0355,3,1715210271433,300878951,134
0.8,,,,,0.8,buy,61092.98,BTC-24MAY24-62000-P,49.73,,0.04743395,0.047,0,1715210221438,300878853,292
1.7,,,,,1.7,buy,61144.57,BTC-11MAY24-67000-C,56.34,,0.00047812,0.0004,3,1715210114717,300878640,14
0.9,,,,,0.9,buy,61171.27,BTC-17MAY24-62000-C,49.28,,0.02415735,0.0245,3,1715210098238,300878598,523
0.1,,,,,0.1,buy,61177.72,BTC-28JUN24-51000-P,56.81,,0.01848919,0.0185,1,1715210088436,300878582,609
0.1,,,,,0.1,buy,61179.36,BTC-24MAY24-66000-C,50.02,,0.0152469,0.015,3,1715210062542,300878508,269
0.1,,,,,0.1,buy,61152.84,BTC-10MAY24-62500-C,48.38,,0.00411683,0.0042,1,1715209857124,300877935,143
0.1,,,,,0.1,buy,61120.48,BTC-24MAY24-68000-C,51.53,,0.00957689,0.0095,3,1715209840580,300877793,166
0.6,,,,,0.6,buy,61059.23,BTC-11MAY24-60500-C,51.65,,0.02160823,0.022,1,1715209838193,300877633,1
1.4,,,,,1.4,buy,61059.23,BTC-27SEP24-60000-C,59.27,,0.16808463,0.1695,2,1715209838189,300877634,705
0.6,,,,,0.6,buy,61059.23,BTC-17MAY24-60000-C,50.82,,0.04057541,0.041,2,1715209838187,300877632,582
0.1,,,,,0.1,buy,61051.9,BTC-31MAY24-59000-C,53.56,,0.07243345,0.073,2,1715209838144,300877625,504
0.2,,,,,0.2,buy,61011.13,BTC-31MAY24-81000-C,62.87,,0.0025554,0.0026,2,1715209815524,300877496,559
1.0,,,,,1.0,sell,60981.57,BTC-24MAY24-63000-P,50.53,,0.05818792,0.0585,0,1715209773618,300877447,102
0.1,,,,,0.1,sell,60970.02,BTC-11MAY24-64000-C,48.74,,0.0022327,0.0022,2,1715209743923,300877235,33
0.1,,,,,0.1,sell,60954.15,BTC-31MAY24-69000-C,52.7,,0.01365471,0.0135,3,1715209695244,300877056,1182
0.1,,,,,0.1,buy,60961.44,BTC-9MAY24-64000-P,81.9,,0.04969754,0.05,0,1715209694743,300877047,40
12.5,BLOCK-139919,2,BTC-CS-28JUN24-80000_90000,,12.5,sell,60967.5,BTC-28JUN24-90000-C,62.66,,0.00644201,0.0062,2,1715209691087,300877034,2308
0.1,,,,,0.1,buy,60999.62,BTC-17MAY24-69000-C,52.35,,0.00231549,0.0023,2,1715209679463,300876972,596
0.1,,,,,0.1,buy,60979.74,BTC-31MAY24-86000-C,67.95,,0.00160308,0.0016,3,1715209633600,300876887,757
0.1,,,,,0.1,sell,60990.95,BTC-26JUL24-69000-C,56.79,,0.0639953,0.064,2,1715209629933,300876861,46
0.1,,,,,0.1,sell,60990.95,BTC-28JUN24-70000-C,55.2,,0.03606094,0.036,2,1715209629923,300876860,4524
0.2,,,,,0.2,buy,61018.98,BTC-10MAY24-64000-P,60.79,,0.04916506,0.05,0,1715209622031,300876629,1058
0.1,,,,,0.1,buy,61030.22,BTC-10MAY24-69000-C,86.28,,0.00015958,0.0002,3,1715209611006,300876566,1003
6.0,,,,,6.0,sell,61030.04,BTC-27DEC24-95000-C,65.1,,0.08201497,0.082,2,1715209607521,300876564,344
5.0,,,,,5.0,buy,61030.31,BTC-27DEC24-70000-C,62.87,,0.16600542,0.167,2,1715209605956,300876563,729
2.0,,,,,2.0,sell,61045.4,BTC-17MAY24-65000-P,48.6,M,0.07145818,0.0715,0,1715209561605,300876481,234
0.3,,,,,0.3,sell,61075.98,BTC-27SEP24-80000-C,60.05,,0.06803878,0.067,2,1715209549869,300876446,1170
0.1,,,,,0.1,sell,61057.8,BTC-11MAY24-64500-C,49.08,,0.00165579,0.0016,2,1715209498189,300876372,37
0.9,,,,,0.9,buy,61109.54,BTC-24MAY24-52000-P,60.4,,0.00465008,0.0049,1,1715209418843,300875907,97
0.2,,,,,0.2,buy,61134.83,BTC-26JUL24-46000-P,58.26,,0.01494722,0.015,0,1715209369802,300875714,33
0.1,,,,,0.1,buy,61134.83,BTC-9MAY24-62000-P,57.09,,0.01512685,0.016,0,1715209369542,300875712,161
0.1,,,,,0.1,sell,61164.68,BTC-28JUN24-65000-C,54.38,,0.05996403,0.06,3,1715209366944,300875661,4297
0.1,,,,,0.1,buy,61206.46,BTC-24MAY24-56000-P,53.9,,0.01209948,0.012,1,1715209354544,300875634,233
0.1,,,,,0.1,buy,61201.7,BTC-11MAY24-63000-C,46.6,,0.00520747,0.005,1,1715209294475,300875587,28
1.0,,,,,1.0,buy,61190.95,BTC-10MAY24-71000-C,93.94,,7.647e-05,0.0001,3,1715209269758,300875554,961
1.0,,,,,1.0,buy,61228.15,BTC-10MAY24-72000-C,101.37,,3.474e-05,0.0001,3,1715209246484,300875497,891
0.1,,,,,0.1,buy,61191.21,BTC-11MAY24-62500-C,46.48,,0.00720113,0.007,2,1715209041832,300875286,49
0.1,,,,,0.1,buy,61161.65,BTC-24MAY24-46000-P,69.56,,0.00101967,0.001,0,1715209012353,300875233,51
0.2,,,,,0.2,buy,61210.84,BTC-27DEC24-28000-P,66.9,,0.00832515,0.0085,1,1715208969732,300875129,280
0.4,,,,,0.4,sell,61231.84,BTC-27DEC24-135000-C,69.38,,0.0337646,0.0335,2,1715208927171,300875100,143
0.1,,,,,0.1,buy,61239.73,BTC-17MAY24-65000-C,48.76,,0.0093198,0.0095,0,1715208901736,300875084,921
0.1,,,,,0.1,sell,61237.98,BTC-9MAY24-58000-P,75.25,,6.766e-05,0.0001,3,1715208888948,300875081,77
3.2,,,,,3.2,sell,61327.3,BTC-17MAY24-80000-C,71.38,,0.00033695,0.0003,3,1715208540066,300874807,342
2.5,,,,,2.5,sell,61328.75,BTC-17MAY24-78000-C,67.8,,0.00045909,0.0004,2,1715208526930,300874796,351
1.0,,,,,1.0,buy,61316.98,BTC-28JUN24-42000-P,63.75,,0.00380799,0.004,0,1715208482741,300874781,776
1.4,,,,,1.4,buy,61316.96,BTC-28JUN24-56000-P,54.59,,0.03726304,0.0375,0,1715208442062,300874762,602
2.2,,,,,2.2,sell,61316.96,BTC-28JUN24-47000-P,58.62,,0.00903376,0.009,1,1715208442046,300874761,423
0.6,,,,,0.6,sell,61316.96,BTC-28JUN24-54000-P,55.04,,0.02791579,0.028,1,1715208442036,300874760,531
0.2,,,,,0.2,buy,61240.27,BTC-26JUL24-63000-C,55.85,,0.09893345,0.099,2,1715208324232,300874621,17
0.9,,,,,0.9,buy,61228.15,BTC-31MAY24-58000-P,52.61,,0.02702941,0.027,1,1715208253316,300874577,1335
0.2,,,,,0.2,buy,61214.73,BTC-28JUN24-57000-P,54.27,,0.04336414,0.0435,0,1715208244676,300874538,608
1.0,,,,,1.0,sell,61235.38,BTC-11MAY24-59000-P,53.41,,0.00465267,0.0044,1,1715208207863,300874501,28
0.1,,,,,0.1,buy,61272.02,BTC-31MAY24-77000-C,58.25,,0.00427912,0.0042,2,1715208067424,300874359,972
0.1,,,,,0.1,buy,61287.8,BTC-31MAY24-72000-C,54.7,,0.00876095,0.009,2,1715208017804,300874278,1576
0.1,,,,,0.1,buy,61307.84,BTC-26JUL24-30000-P,72.71,,0.0012495,0.0012,0,1715208002350,300874269,30
0.3,,,,,0.3,buy,61394.84,BTC-31MAY24-71000-C,53.47,,0.01031418,0.0105,2,1715207773904,300873895,1466
0.1,,,,,0.1,sell,61294.33,BTC-10MAY24-63500-P,39.77,,0.03703641,0.036,0,1715207771501,300873749,153
7.6,,,,,7.6,buy,61294.33,BTC-17MAY24-61000-C,49.54,,0.03262193,0.0335,2,1715207771265,300873729,837
1.0,,,,,1.0,buy,61294.33,BTC-26JUL24-74000-C,57.8,,0.0461211,0.0465,2,1715207770998,300873681,63
0.1,,,,,0.1,buy,61279.29,BTC-28MAR25-30000-P,64.59,,0.01777521,0.018,0,1715207681951,300873400,196
0.1,,,,,0.1,buy,61272.78,BTC-10MAY24-63000-P,45.57,,0.03027073,0.03,0,1715207658539,300873337,874
0.1,,,,,0.1,sell,61300.81,BTC-31MAY24-52000-C,58.61,,0.16302378,0.1635,0,1715207588108,300873270,43
0.1,,,,,0.1,buy,61347.85,BTC-28MAR25-70000-C,65.99,,0.22030302,0.2235,2,1715207499619,300873183,178
0.1,,,,,0.1,sell,61360.76,BTC-28MAR25-75000-C,64.49,,0.19701721,0.1935,2,1715207490832,300873173,132
0.1,,,,,0.1,buy,61319.23,BTC-26JUL24-72000-C,57.36,,0.05281848,0.0535,0,1715207237417,300872871,74
0.2,,,,,0.2,sell,61262.87,BTC-27SEP24-100000-C,63.91,,0.03055515,0.031,2,1715207151489,300872727,1548
0.1,,,,,0.1,sell,61279.35,BTC-28MAR25-40000-P,64.3,,0.05196686,0.052,0,1715207079024,300872617,105
0.2,,,,,0.2,buy,61245.66,BTC-31MAY24-75000-C,56.57,,0.00546835,0.0055,2,1715206771748,300872069,2207
1.1,,,,,1.1,sell,61131.71,BTC-27DEC24-59000-P,61.62,,0.14649846,0.145,0,1715206694199,300871821,79
0.5,,,,,0.5,buy,61093.75,BTC-27DEC24-120000-C,67.21,,0.04384742,0.044,3,1715206680989,300871769,644
0.1,,,,,0.1,buy,61115.78,BTC-11MAY24-56000-P,68.96,,0.00132633,0.0013,0,1715206678599,300871713,16
5.0,,,,,5.0,buy,61136.74,BTC-27SEP24-55000-P,58.15,,0.07913736,0.0785,0,1715206621760,300871384,314
0.1,,,,,0.1,sell,61114.26,BTC-17MAY24-59000-P,49.16,,0.01482147,0.0145,0,1715206613412,300871365,730
5.0,,,,,5.0,sell,61108.4,BTC-26JUL24-90000-C,61.19,,0.01578862,0.0155,2,1715206611233,300871335,106
1.5,,,,,1.5,buy,61108.4,BTC-26JUL24-56000-P,55.32,,0.05405281,0.0545,1,1715206610784,300871331,41
0.3,,,,,0.3,buy,61133.4,BTC-26JUL24-35000-P,65.65,,0.00256905,0.0025,2,1715206574102,300871190,45
0.6,,,,,0.6,sell,61165.94,BTC-24MAY24-60000-C,49.74,,0.05266156,0.0525,2,1715206542687,300870942,193
0.1,,,,,0.1,sell,61165.94,BTC-26JUL24-70000-C,56.6,,0.05964905,0.06,2,1715206542630,300870932,170
0.1,,,,,0.1,buy,61165.94,BTC-9MAY24-63000-P,51.56,,0.02977601,0.03,0,1715206542508,300870910,105
0.5,,,,,0.5,buy,61184.38,BTC-31MAY24-62000-P,51.0,,0.0544675,0.055,0,1715206381021,300870086,915
1.6,,,,,1.6,buy,61199.42,BTC-24MAY24-55000-P,54.32,,0.00909383,0.009,1,1715206380523,300870062,161
0.4,,,,,0.4,buy,61210.65,BTC-28JUN24-64000-P,53.92,,0.09791818,0.0985,1,1715206379300,300870000,466
0.1,,,,,0.1,sell,61258.9,BTC-10MAY24-62500-P,45.03,,0.02365193,0.024,0,1715206352823,300869814,178
3.5,,,,,3.5,buy,61329.67,BTC-11MAY24-70000-P,99.11,,0.14031712,0.142,0,1715206346498,300869504,2
0.2,,,,,0.2,buy,61329.67,BTC-31MAY24-59000-P,52.1,,0.03143968,0.032,0,1715206346253,300869464,1087
1.0,,,,,1.0,buy,61329.67,BTC-28MAR25-55000-P,63.52,,0.14037147,0.14,0,1715206346238,300869460,52
1.0,,,,,1.0,sell,61329.67,BTC-26JUL24-71000-C,56.59,,0.05634121,0.0565,2,1715206346125,300869438,37
0.8,,,,,0.8,sell,61379.73,BTC-28JUN24-64000-C,53.61,,0.06648197,0.0665,2,1715206329260,300869354,625
2.4,,,,,2.4,sell,61393.01,BTC-28JUN24-46000-P,59.4,,0.00755514,0.0075,0,1715206287166,300869069,665
1.0,,,,,1.0,buy,61394.53,BTC-31MAY24-54000-P,54.83,,0.01098675,0.011,1,1715206286338,300869018,941
0.7,,,,,0.7,sell,61400.28,BTC-24MAY24-61000-C,48.8,,0.04538385,0.045,2,1715206251993,300868955,54
0.3,,,,,0.3,sell,61409.99,BTC-24MAY24-70000-C,52.01,,0.00641293,0.0065,3,1715206244938,300868937,311
0.1,,,,,0.1,sell,61470.45,BTC-10MAY24-50000-P,127.57,,1.709e-05,0.0001,3,1715206140264,300868816,554
0.5,,,,,0.5,sell,61523.87,BTC-28JUN24-58000-C,53.53,,0.11625713,0.116,2,1715206025874,300868716,516
0.1,,,,,0.1,buy,61518.91,BTC-28MAR25-300000-C,80.18,,0.01273634,0.013,2,1715205904827,300868592,178
0.1,,,,,0.1,buy,61493.9,BTC-26JUL24-80000-C,59.06,,0.0307957,0.0315,1,1715205788750,300868518,95
0.1,,,,,0.1,sell,61479.52,BTC-28JUN24-85000-C,60.6,,0.01001826,0.01,3,1715205782221,300868513,2602
0.1,,,,,0.1,sell,61504.97,BTC-27DEC24-105000-C,65.98,,0.06412324,0.065,3,1715205569121,300868172,184
2.0,,,,,2.0,buy,61443.13,BTC-31MAY24-105000-C,84.71,,0.00048532,0.0005,3,1715205499597,300868113,793
0.2,,,,,0.2,buy,61440.18,BTC-28JUN24-43000-P,62.65,,0.00439515,0.0046,0,1715205405475,300868025,558
0.1,,,,,0.1,buy,61446.24,BTC-26JUL24-59000-P,54.87,,0.07122515,0.0715,0,1715205404506,300868024,24
0.6,,,,,0.6,buy,61439.09,BTC-31MAY24-110000-C,88.86,,0.00041004,0.0004,3,1715205382705,300867999,789
0.1,,,,,0.1,buy,61436.89,BTC-9MAY24-64500-C,64.06,,2.622e-05,0.0001,3,1715205363660,300867964,232
1.0,,,,,1.0,buy,61481.48,BTC-27DEC24-180000-C,73.57,,0.01610745,0.016,2,1715205027122,300867632,458
1.4,,,,,1.4,sell,61418.75,BTC-31MAY24-84000-C,64.44,,0.00203818,0.0019,3,1715205002850,300867529,579
0.5,,,,,0.5,buy,61509.35,BTC-27DEC24-56000-P,61.62,,0.11952146,0.1185,2,1715204961951,300867408,106
0.7,,,,,0.7,buy,61554.16,BTC-26JUL24-76000-C,57.47,,0.04066151,0.0405,2,1715204952225,300867382,176
2.0,,,,,2.0,sell,61556.31,BTC-31MAY24-46000-P,66.27,,0.00200842,0.002,1,1715204933541,300867380,578
3.0,,,,,3.0,sell,61575.41,BTC-11MAY24-63500-C,46.42,,0.00459943,0.0047,2,1715204902095,300867365,12
