amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,buy,68352.39,BTC-16MAR24-73500-C,92.24,,5.206e-05,0.0001,3,1710540956482,291577775,254
0.1,,,,,0.1,sell,68384.78,BTC-27DEC24-150000-C,84.49,,0.10493251,0.104,2,1710540928317,291577759,96
2.2,,,,,2.2,buy,68376.71,BTC-29MAR24-37000-P,135.02,,0.00046753,0.0005,3,1710540920010,291577751,1357
0.7,,,,,0.7,sell,68366.72,BTC-31MAY24-38000-P,87.61,,0.00698625,0.007,1,1710540880837,291577685,184
0.3,,,,,0.3,buy,68355.96,BTC-5APR24-75000-C,72.5,,0.03765501,0.0375,1,1710540855325,291577666,90
0.2,,,,,0.2,buy,68348.51,BTC-31MAY24-77000-C,77.07,,0.10972871,0.1105,0,1710540853876,291577656,138
0.1,,,,,0.1,sell,68348.51,BTC-27DEC24-100000-C,81.46,,0.1949293,0.197,0,1710540853234,291577654,814
1.0,,,,,1.0,sell,68304.4,BTC-31MAY24-44000-P,83.07,,0.01398338,0.014,0,1710540803032,291577645,216
0.1,,,,,0.1,sell,68320.14,BTC-26APR24-95000-C,79.6,,0.02064508,0.0205,2,1710540784679,291577591,612
0.1,,,,,0.1,sell,68288.07,BTC-16MAR24-68000-C,56.54,,0.01094929,0.01,3,1710540693450,291577507,209
0.1,,,,,0.1,buy,68347.87,BTC-31MAY24-74000-C,76.74,,0.12460346,0.1255,1,1710540652449,291577468,95
0.1,,,,,0.1,buy,68280.62,BTC-18MAR24-66000-C,66.04,,0.04324293,0.043,0,1710540517357,291577319,2
0.1,,,,,0.1,sell,68268.24,BTC-16MAR24-65000-C,94.55,,0.04897483,0.049,0,1710540469140,291577294,57
1.0,,,,,1.0,sell,68269.33,BTC-29MAR24-63000-C,75.5,,0.10771569,0.108,0,1710540361787,291577140,841
0.1,,,,,0.1,sell,68305.26,BTC-31MAY24-76000-C,76.6,,0.11403051,0.1145,0,1710540261483,291577040,181
3.0,,,,,3.0,sell,68282.59,BTC-26APR24-62000-P,74.39,,0.04641685,0.046,2,1710540215436,291577010,355
0.1,,,,,0.1,buy,68268.72,BTC-29MAR24-60000-C,77.45,,0.14233348,0.142,3,1710540203982,291576999,6042
0.1,,,,,0.1,buy,68268.7,BTC-18MAR24-65000-P,69.33,,0.00565112,0.0055,2,1710540202710,291576998,51
0.2,,,,,0.2,buy,68268.76,BTC-18MAR24-71500-C,64.83,,0.00651024,0.006,3,1710540200742,291576996,38
0.1,,,,,0.1,sell,68269.45,BTC-29MAR24-73000-C,73.13,,0.03245213,0.0325,0,1710540164715,291576981,365
0.1,,,,,0.1,buy,68261.05,BTC-16MAR24-73000-C,85.0,,0.00010153,0.0001,3,1710540119849,291576961,419
0.7,,,,,0.7,sell,68279.29,BTC-31MAY24-40000-P,86.1,,0.00888334,0.009,3,1710540091477,291576920,163
0.1,,,,,0.1,sell,68286.12,BTC-16MAR24-66000-C,86.3,,0.0352441,0.0355,0,1710540052292,291576871,50
0.6,,,,,0.6,sell,68267.7,BTC-5APR24-68000-P,72.31,,0.05910439,0.059,2,1710540042180,291576765,74
0.6,,,,,0.6,buy,68267.7,BTC-18MAR24-68000-C,63.7,,0.0236066,0.0235,0,1710540041696,291576744,18
0.1,,,,,0.1,buy,68276.09,BTC-29MAR24-58000-P,81.99,,0.0097241,0.01,2,1710539890500,291576538,1026
0.2,,,,,0.2,sell,68242.99,BTC-16MAR24-72500-C,77.43,,0.00018766,0.0001,3,1710539797726,291576463,238
0.9,,,,,0.9,sell,68232.45,BTC-29MAR24-59000-P,78.32,,0.01158097,0.011,2,1710539725271,291576386,864
0.1,,,,,0.1,buy,67980.68,BTC-16MAR24-67500-C,66.88,,0.01327249,0.013,2,1710539605156,291576121,159
0.4,,,,,0.4,sell,67959.36,BTC-5APR24-56000-P,79.47,,0.01172992,0.0115,0,1710539602749,291576107,68
0.1,,,,,0.1,buy,67931.76,BTC-5APR24-98000-C,86.48,,0.00401747,0.0042,1,1710539554284,291576063,13
0.1,,,,,0.1,buy,67939.6,BTC-5APR24-102000-C,89.51,,0.00303235,0.0032,3,1710539522007,291576051,49
0.1,,,,,0.1,sell,68019.52,BTC-29MAR24-80000-C,76.41,,0.01251857,0.012,2,1710539411771,291575854,4096
0.1,,,,,0.1,buy,68017.63,BTC-5APR24-100000-C,87.97,,0.00353071,0.0037,1,1710539410264,291575852,22
0.4,,,,,0.4,buy,68053.41,BTC-26APR24-70000-C,73.77,,0.09968957,0.0995,2,1710539155887,291575714,1930
150.0,BLOCK-132286,2,BTC-PS-29MAR24-65000_55000,,150.0,sell,68084.8,BTC-29MAR24-55000-P,86.46,,0.00651663,0.0062,0,1710539123917,291575707,1401
150.0,BLOCK-132286,2,BTC-PS-29MAR24-65000_55000,,150.0,buy,68084.8,BTC-29MAR24-65000-P,74.47,,0.03225125,0.0327,0,1710539123917,291575708,1484
0.1,,,,,0.1,buy,68024.52,BTC-22MAR24-60000-P,84.92,,0.00682531,0.0065,2,1710538846145,291575524,785
0.9,,,,,0.9,buy,68234.84,BTC-5APR24-96000-C,84.56,,0.00487128,0.005,3,1710538691332,291575201,20
1.0,,,,,1.0,sell,68174.82,BTC-29MAR24-33000-C,0.0,,0.52046591,0.518,0,1710538613595,291575075,603
0.3,,,,,0.3,buy,68138.81,BTC-28JUN24-120000-C,84.02,,0.03610369,0.037,1,1710538574519,291574964,1315
0.7,,,,,0.7,buy,68139.16,BTC-31MAY24-52000-P,77.94,,0.03163468,0.031,3,1710538567933,291574954,135
1.0,,,,,1.0,sell,68139.54,BTC-29MAR24-28000-C,0.0,,0.59282471,0.591,0,1710538561314,291574951,539
0.4,,,,,0.4,sell,68129.58,BTC-5APR24-69000-C,72.04,,0.06914328,0.0685,2,1710538547774,291574928,103
0.1,,,,,0.1,buy,68126.37,BTC-28JUN24-65000-C,75.78,,0.20779296,0.208,0,1710538516660,291574784,3093
0.2,,,,,0.2,buy,68098.54,BTC-28JUN24-115000-C,83.34,,0.04150048,0.0425,3,1710538464117,291574760,267
0.1,,,,,0.1,buy,68099.08,BTC-27DEC24-70000-C,78.52,,0.30852119,0.309,2,1710538440237,291574757,507
0.1,,,,,0.1,buy,68079.78,BTC-28JUN24-105000-C,81.7,,0.05583458,0.0565,2,1710538403848,291574721,298
1.0,,,,,1.0,sell,68116.46,BTC-26APR24-84000-C,76.32,,0.04068244,0.04,1,1710538389440,291574677,251
0.5,,,,,0.5,sell,68119.0,BTC-26APR24-79000-C,75.1,,0.05609688,0.0555,1,1710538387287,291574672,99
0.1,,,,,0.1,buy,68062.39,BTC-17MAR24-73000-C,68.32,,0.00116185,0.001,0,1710538323158,291574602,115
4.0,,,,,4.0,buy,68080.25,BTC-26APR24-66000-C,73.96,,0.1291966,0.1285,3,1710538286560,291574464,420
0.3,,,,,0.3,buy,68051.04,BTC-29MAR24-55000-C,86.46,,0.20541842,0.205,3,1710538266450,291574375,4412
1.1,,,,,1.1,buy,67993.84,BTC-5APR24-68000-C,73.05,,0.07573028,0.0755,2,1710538239413,291574280,65
6.0,,,,,6.0,sell,67993.84,BTC-27SEP24-54000-P,77.85,,0.08380437,0.083,2,1710538239258,291574279,29
0.1,,,,,0.1,buy,67988.77,BTC-16MAR24-67000-C,71.51,,0.01951922,0.019,3,1710538237183,291574277,83
0.7,,,,,0.7,buy,67916.03,BTC-5APR24-69000-P,73.75,,0.06966077,0.07,0,1710538205538,291574123,50
0.1,,,,,0.1,sell,68071.67,BTC-26APR24-43000-C,89.44,,0.39310908,0.392,2,1710538099440,291573781,308
1.0,,,,,1.0,buy,68182.67,BTC-27SEP24-65000-P,77.3,,0.14637689,0.1465,2,1710537988665,291573538,84
0.9,,,,,0.9,buy,68259.46,BTC-27SEP24-80000-C,78.15,,0.20219381,0.202,1,1710537917485,291573471,535
0.1,,,,,0.1,sell,68249.92,BTC-26APR24-69000-C,74.52,,0.10846289,0.1085,1,1710537810149,291573133,388
1.1,,,,,1.1,sell,68259.59,BTC-5APR24-78000-C,74.21,,0.02775295,0.0275,2,1710537809258,291573121,104
0.6,,,,,0.6,sell,68266.92,BTC-28JUN24-200000-C,93.85,,0.00645061,0.0065,3,1710537775635,291573084,175
0.1,,,,,0.1,sell,68249.61,BTC-26APR24-53000-P,79.74,,0.01767833,0.0175,0,1710537734400,291573026,295
1.0,,,,,1.0,sell,68226.1,BTC-29MAR24-56000-P,87.53,,0.00800463,0.008,0,1710537723799,291573006,683
0.3,,,,,0.3,sell,68219.68,BTC-26APR24-57000-P,76.87,,0.02787115,0.0275,1,1710537719251,291572992,388
0.5,,,,,0.5,buy,68187.2,BTC-28JUN24-54000-P,76.75,,0.04961923,0.049,3,1710537492848,291572589,144
0.9,,,,,0.9,sell,68147.26,BTC-18MAR24-66500-C,68.67,,0.0375794,0.0375,1,1710537321133,291572365,10
0.5,,,,,0.5,sell,68155.66,BTC-26APR24-54000-P,78.48,,0.0199182,0.0195,0,1710537280706,291572316,705
100.0,BLOCK-132277,2,BTC-CS-31MAY24-75000_80000,,100.0,buy,68205.5,BTC-31MAY24-75000-C,76.47,,0.11871849,0.1188,2,1710536998531,291571869,267
0.5,,,,,0.5,buy,68205.7,BTC-28JUN24-58000-P,76.42,,0.06719389,0.067,2,1710536997540,291571864,262
0.5,,,,,0.5,buy,68137.83,BTC-28JUN24-56000-P,76.73,,0.0582722,0.058,2,1710536956351,291571790,152
0.1,,,,,0.1,sell,68141.25,BTC-26APR24-71000-C,74.68,,0.09490029,0.095,3,1710536851953,291571650,328
0.1,,,,,0.1,sell,68084.54,BTC-26APR24-67000-C,74.4,,0.12175378,0.1215,1,1710536609729,291571068,359
0.5,,,,,0.5,sell,68096.72,BTC-28JUN24-100000-C,80.73,,0.06599242,0.0655,0,1710536565865,291570842,1686
3.8,,,,,3.8,buy,68027.67,BTC-29MAR24-71000-C,74.7,,0.04212769,0.0425,2,1710536527928,291570780,187
0.1,,,,,0.1,buy,67982.0,BTC-31MAY24-94000-C,80.14,,0.05306386,0.054,0,1710536499076,291570744,33
0.1,,,,,0.1,buy,67831.22,BTC-31MAY24-90000-C,79.21,,0.06178047,0.0625,2,1710536427570,291570601,199
0.2,,,,,0.2,buy,67853.47,BTC-18MAR24-79000-C,87.31,,0.00050109,0.0005,3,1710536404921,291570563,9
0.1,,,,,0.1,sell,67796.86,BTC-26APR24-61000-P,75.8,,0.0447998,0.045,1,1710536336696,291570450,404
1.0,,,,,1.0,sell,67774.24,BTC-5APR24-66000-C,74.39,,0.09010679,0.0905,1,1710536323441,291570414,105
0.3,,,,,0.3,sell,67816.98,BTC-26APR24-82000-C,76.35,,0.04519957,0.045,0,1710536285856,291570352,369
0.1,,,,,0.1,buy,67882.6,BTC-26APR24-49000-P,83.37,,0.01147884,0.0115,0,1710536121972,291569934,515
0.1,,,,,0.1,buy,67905.66,BTC-31MAY24-60000-P,76.07,,0.06414429,0.064,0,1710536101866,291569827,223
0.5,,,,,0.5,sell,67910.82,BTC-29MAR24-76000-C,76.03,,0.02135004,0.0215,0,1710536101624,291569823,331
0.2,,,,,0.2,sell,67899.84,BTC-5APR24-62000-P,75.21,,0.02921412,0.029,2,1710536088704,291569792,90
0.1,,,,,0.1,buy,67861.38,BTC-31MAY24-88000-C,78.63,,0.06691006,0.0675,2,1710535989442,291569519,91
0.5,,,,,0.5,sell,67920.08,BTC-29MAR24-51000-P,100.12,,0.0041204,0.0045,0,1710535830398,291568906,1223
0.7,,,,,0.7,sell,67818.92,BTC-18MAR24-62000-P,82.4,,0.00281206,0.0027,0,1710535813398,291568621,40
0.1,,,,,0.1,buy,67645.35,BTC-26APR24-74000-C,75.11,,0.07476319,0.0755,0,1710535803653,291568426,596
0.1,,,,,0.1,buy,67645.35,BTC-26APR24-73000-C,74.91,,0.07985548,0.0805,2,1710535803600,291568425,391
0.1,,,,,0.1,buy,67645.35,BTC-26APR24-86000-C,77.76,,0.03404605,0.0345,2,1710535803596,291568424,253
0.2,,,,,0.2,buy,67645.35,BTC-26APR24-76000-C,75.26,,0.0655171,0.066,2,1710535803467,291568402,562
0.1,,,,,0.1,buy,67477.83,BTC-29MAR24-42000-P,124.34,,0.00135276,0.0015,0,1710535778500,291568073,1528
1.5,,,,,1.5,buy,67519.04,BTC-5APR24-63000-P,74.47,,0.03517748,0.035,0,1710535766262,291567746,13
0.1,,,,,0.1,sell,67552.15,BTC-27SEP24-39000-C,81.69,,0.50620082,0.506,0,1710535753583,291567567,50
6.0,,,,,6.0,sell,67610.67,BTC-29MAR24-68000-C,73.69,,0.05837933,0.058,2,1710535750710,291567483,930
0.1,,,,,0.1,buy,67715.88,BTC-28JUN24-57000-P,76.57,,0.06480848,0.0645,0,1710535728697,291567278,111
1.7,,,,,1.7,sell,67800.49,BTC-31MAY24-85000-C,77.93,,0.07546709,0.076,3,1710535675818,291566778,215
0.3,,,,,0.3,buy,67926.35,BTC-26APR24-88000-C,78.11,,0.03094182,0.031,1,1710535572385,291566168,182
0.3,,,,,0.3,buy,67926.35,BTC-26APR24-85000-C,77.24,,0.03741331,0.0375,2,1710535572341,291566165,794
5.0,,,BTC-CS-27DEC24-100000_120000,291565959,5.0,sell,67849.47,BTC-27DEC24-120000-C,82.44,,0.14689957,0.1465,2,1710535531082,291565960,364
0.1,,,,,0.1,buy,67735.03,BTC-5APR24-92000-C,82.12,,0.00614511,0.0065,3,1710535516931,291565838,27
1.7,,,,,1.7,sell,67667.85,BTC-29MAR24-72000-C,74.09,,0.03505137,0.035,2,1710535503178,291565567,1021
0.1,,,,,0.1,sell,67696.8,BTC-22MAR24-57000-P,94.95,,0.00407799,0.0043,1,1710535486624,291565470,539
8.0,,,,,8.0,buy,67830.33,BTC-18MAR24-67500-C,65.88,,0.02513261,0.025,2,1710535448896,291565109,28
0.1,,,,,0.1,buy,67720.95,BTC-18MAR24-75000-C,78.96,,0.00146457,0.0018,1,1710535431817,291565007,14
0.9,,,,,0.9,sell,67736.92,BTC-27DEC24-80000-C,79.7,,0.26151983,0.262,2,1710535424105,291564851,464
0.1,,,,,0.1,sell,67749.57,BTC-28JUN24-85000-C,78.39,,0.10386981,0.104,2,1710535423626,291564847,1316
0.1,,,,,0.1,sell,67775.12,BTC-28JUN24-55000-C,76.76,,0.29069644,0.29,2,1710535421878,291564828,1853
0.6,,,,,0.6,buy,67864.63,BTC-16MAR24-74000-C,99.75,,2.308e-05,0.0001,3,1710535304922,291564257,189
1.0,,,,,1.0,sell,68267.3,BTC-17MAR24-67000-C,64.44,,0.02813693,0.028,1,1710534969028,291562149,12
0.1,,,,,0.1,buy,68312.09,BTC-5APR24-70000-C,72.88,,0.06356486,0.064,2,1710534949538,291561911,122
0.2,,,,,0.2,sell,68306.85,BTC-18MAR24-66000-P,69.03,,0.00896196,0.009,1,1710534869396,291561396,30
3.8,,,,,3.8,buy,68155.98,BTC-27SEP24-100000-C,80.27,,0.1349271,0.134,1,1710534838384,291561220,791
1.2,,,,,1.2,sell,68110.13,BTC-27SEP24-90000-C,79.78,,0.16576585,0.165,2,1710534823565,291561188,285
0.1,,,,,0.1,sell,68062.79,BTC-29MAR24-66000-P,73.52,,0.03836307,0.038,0,1710534807185,291560997,296
0.1,,,,,0.1,buy,68470.74,BTC-29MAR24-27000-C,0.0,,0.60941789,0.609,0,1710534297016,291559234,341
0.5,,,,,0.5,sell,68382.44,BTC-31MAY24-45000-P,82.38,,0.01543104,0.0155,0,1710534245503,291559088,97
0.1,,,,,0.1,sell,68363.06,BTC-26APR24-58000-P,76.53,,0.03070497,0.0305,0,1710534237917,291559061,453
0.1,,,,,0.1,buy,68336.84,BTC-29MAR24-62000-C,76.62,,0.12008567,0.12,0,1710534232029,291559023,736
0.5,,,,,0.5,sell,68249.4,BTC-28JUN24-90000-C,79.91,,0.09226932,0.092,2,1710533891670,291557863,930
0.1,,,,,0.1,buy,67935.08,BTC-16MAR24-74500-C,103.48,,1.745e-05,0.0001,3,1710533726821,291557150,177
0.2,,,,,0.2,sell,67959.32,BTC-29MAR24-59000-C,75.69,,0.15238758,0.15,2,1710533719472,291557126,1049
0.3,,,,,0.3,buy,67929.6,BTC-29MAR24-49000-C,95.08,,0.28837371,0.287,0,1710533698130,291556988,931
0.2,,,,,0.2,sell,67992.38,BTC-22MAR24-54000-P,100.26,,0.00214655,0.0019,3,1710533680767,291556952,571
0.1,,,,,0.1,sell,68033.15,BTC-18MAR24-63000-P,80.96,,0.00352983,0.0038,0,1710533669000,291556936,17
1.7,,,,,1.7,buy,67980.77,BTC-17MAR24-76500-C,90.89,,0.00023317,0.0005,1,1710533653312,291556903,13
8.2,,,,,8.2,sell,67964.84,BTC-29MAR24-44000-P,114.14,,0.00162966,0.0014,2,1710533513631,291556148,1589
1.0,,,,,1.0,buy,67986.93,BTC-26APR24-120000-C,90.04,,0.00553801,0.006,2,1710533480941,291555907,618
0.3,,,,,0.3,buy,67992.76,BTC-26APR24-77000-C,75.64,,0.06360262,0.064,2,1710533477028,291555836,265
0.2,,,,,0.2,sell,67812.24,BTC-22MAR24-66000-C,74.78,,0.05765404,0.0565,2,1710533435840,291555380,283
0.5,,,,,0.5,sell,67754.57,BTC-5APR24-70000-P,72.48,,0.07951433,0.0795,0,1710533397392,291554578,87
0.1,,,,,0.1,sell,67655.89,BTC-22MAR24-50000-P,111.27,,0.00122501,0.0009,3,1710533390554,291554359,395
0.1,,,,,0.1,buy,67822.73,BTC-27DEC24-47000-P,79.62,,0.07482454,0.0755,0,1710533373876,291554087,50
0.1,,,,,0.1,sell,67935.66,BTC-31MAY24-67000-C,76.45,,0.1655037,0.166,2,1710533360100,291553604,83
12.0,,,,,12.0,buy,68039.64,BTC-27DEC24-55000-P,77.89,,0.11460922,0.1125,1,1710533352384,291553373,161
0.4,,,,,0.4,sell,68034.79,BTC-26APR24-90000-C,78.93,,0.02783192,0.028,2,1710533345466,291553181,741
1.0,,,,,1.0,sell,68197.16,BTC-29MAR24-100000-C,94.63,,0.00160313,0.0016,0,1710533292990,291552494,2178
1.0,,,,,1.0,sell,68203.23,BTC-17MAR24-60000-P,106.53,,0.00061278,0.0007,0,1710533292571,291552488,35
5.0,,,,,5.0,sell,68268.29,BTC-18MAR24-61000-P,85.61,,0.00191938,0.0015,0,1710533263097,291552202,12
0.5,,,,,0.5,buy,68614.59,BTC-16MAR24-73500-P,0.0,M,0.07125195,0.0705,2,1710533203841,291551446,48
0.8,,,,,0.8,sell,68643.65,BTC-18MAR24-67000-C,67.21,,0.03716292,0.037,1,1710533181790,291551390,16
3.3,,,,,3.3,sell,68665.16,BTC-26APR24-60000-C,76.72,,0.18908766,0.1895,1,1710532986576,291550587,1606
0.1,,,,,0.1,sell,68563.05,BTC-26APR24-38000-P,100.76,,0.00328138,0.0033,1,1710532755582,291549142,362
0.1,,,,,0.1,sell,68673.45,BTC-22MAR24-72000-P,74.33,,0.06658966,0.066,0,1710532671706,291548681,341
0.2,,,,,0.2,sell,68586.33,BTC-27DEC24-240000-C,88.8,,0.04499876,0.045,2,1710532648825,291548467,182
0.6,,,,,0.6,sell,68757.83,BTC-26APR24-44000-C,89.48,,0.38503384,0.3845,1,1710532588840,291548146,130
0.1,,,,,0.1,sell,68742.75,BTC-28JUN24-55000-P,77.94,,0.05336197,0.053,1,1710532563285,291547902,509
0.1,,,,,0.1,buy,68782.2,BTC-16MAR24-75000-C,96.59,,4.003e-05,0.0001,3,1710532504764,291547139,324
0.1,,,,,0.1,buy,68801.2,BTC-17MAR24-74000-C,68.17,,0.00110318,0.001,2,1710532453295,291546733,112
0.1,,,,,0.1,buy,68667.65,BTC-22MAR24-58000-P,91.87,,0.00395037,0.004,0,1710532258153,291544251,527
0.1,,,,,0.1,buy,68792.0,BTC-28JUN24-110000-C,83.47,,0.05167307,0.0525,0,1710532247019,291543886,277
1.0,,,,,1.0,sell,68855.0,BTC-17MAR24-78000-C,76.67,,0.00012286,0.0001,3,1710532235696,291543760,23
0.1,,,,,0.1,sell,69097.68,BTC-17MAR24-79000-C,81.42,,7.331e-05,0.0001,3,1710532109036,291542329,9
0.1,,,,,0.1,buy,69135.47,BTC-17MAR24-63000-P,89.91,,0.00125754,0.0012,0,1710532095731,291542290,52
8.2,,,,,8.2,sell,69134.26,BTC-17MAR24-75500-C,72.61,,0.00056848,0.0006,2,1710532093882,291542281,41
2.0,,,,,2.0,sell,69204.09,BTC-17MAR24-77500-C,76.49,,0.00024121,0.0002,2,1710532071978,291541908,17
1.0,,,,,1.0,sell,69424.74,BTC-16MAR24-75500-C,93.6,,0.00011849,0.0001,3,1710531995717,291541178,108
0.1,,,,,0.1,buy,69481.64,BTC-31MAY24-86000-C,78.23,,0.08044494,0.0805,0,1710531967472,291541119,52
0.1,,,,,0.1,sell,69533.08,BTC-29MAR24-71000-P,70.83,,0.06221383,0.061,2,1710531706330,291540325,175
0.2,,,,,0.2,sell,69511.91,BTC-27DEC24-75000-C,79.55,,0.29297519,0.295,1,1710531646771,291539802,344
0.1,,,,,0.1,buy,69486.61,BTC-28JUN24-40000-P,83.17,,0.01281742,0.0125,2,1710531615535,291539657,785
0.1,,,,,0.1,buy,69533.5,BTC-18MAR24-64500-P,76.31,,0.00351233,0.0033,2,1710531592832,291539546,2
2.8,,,,,2.8,buy,69653.33,BTC-26APR24-40000-P,97.05,,0.00362423,0.0036,2,1710531541364,291539364,525
0.2,,,,,0.2,sell,69821.34,BTC-5APR24-71000-P,71.71,,0.06978052,0.0695,3,1710531277270,291538768,57
0.2,,,,,0.2,sell,69805.49,BTC-16MAR24-70500-P,65.1,,0.01644262,0.016,0,1710530888943,291537505,104
0.1,,,,,0.1,sell,69842.91,BTC-27DEC24-300000-P,89.45,,2.80465569,2.8035,0,1710530827012,291537087,14
1.0,,,,,1.0,buy,69902.57,BTC-27DEC24-160000-C,84.82,,0.0970916,0.097,0,1710530721915,291536708,280
6.3,,,,,6.3,sell,69681.47,BTC-5APR24-86000-C,75.29,,0.01333844,0.0135,2,1710530649675,291536295,77
0.2,,,,,0.2,sell,69821.32,BTC-31MAY24-82000-C,77.32,,0.09681651,0.096,2,1710530614474,291536162,69
0.3,,,,,0.3,sell,69811.36,BTC-31MAY24-69000-P,76.66,,0.1087216,0.109,2,1710530584635,291535966,94
5.0,,,,,5.0,buy,69889.6,BTC-16MAR24-60000-P,159.08,,4.172e-05,0.0001,3,1710530532797,291535758,17
0.4,,,,,0.4,sell,70015.58,BTC-5APR24-88000-C,75.99,,0.01124541,0.0115,3,1710530411797,291534912,46
0.5,,,,,0.5,buy,70133.74,BTC-31MAY24-72000-C,76.3,,0.14838208,0.1475,3,1710530356985,291534789,307
1.0,,,,,1.0,buy,70133.85,BTC-29MAR24-120000-C,108.45,,0.00043672,0.0005,1,1710530290035,291534583,1106
0.2,,,,,0.2,sell,70246.4,BTC-26APR24-47000-P,87.41,,0.00752243,0.0075,2,1710530270768,291534510,341
0.3,,,,,0.3,sell,70335.3,BTC-27SEP24-125000-C,84.39,,0.09511313,0.0965,0,1710530142149,291533985,117
0.1,,,,,0.1,buy,70338.22,BTC-22MAR24-71000-P,72.04,,0.04000787,0.0405,2,1710530036020,291533528,472
0.2,,,,,0.2,sell,70552.99,BTC-18MAR24-70000-P,63.08,,0.0164049,0.0165,1,1710529939528,291532803,2
0.1,,,,,0.1,buy,70552.99,BTC-31MAY24-96000-C,80.52,,0.05782265,0.0585,0,1710529939393,291532777,26
0.5,,,,,0.5,sell,70361.16,BTC-28JUN24-70000-C,76.95,,0.19155856,0.1915,0,1710529824788,291531868,2260
0.1,,,,,0.1,buy,70360.48,BTC-17MAR24-70500-P,62.01,,0.01639323,0.0165,0,1710529823090,291531866,37
0.5,,,,,0.5,sell,70360.34,BTC-29MAR24-33000-P,147.19,,0.00020658,0.0002,3,1710529820547,291531864,875
0.1,,,,,0.1,sell,70416.31,BTC-26APR24-20000-P,137.8,,0.00021973,0.0002,2,1710529753397,291531390,144
1.0,,,,,1.0,buy,70096.78,BTC-26APR24-140000-C,94.39,,0.00287915,0.003,0,1710529603044,291530219,212
0.5,,,,,0.5,sell,70182.07,BTC-27DEC24-125000-C,83.1,,0.14690325,0.148,0,1710529559014,291529326,149
0.1,,,,,0.1,buy,70284.68,BTC-29MAR24-47000-P,114.11,,0.00186158,0.0021,3,1710529375274,291527818,1285
2.5,,,,,2.5,buy,70517.21,BTC-26APR24-56000-P,79.29,,0.02014539,0.0205,2,1710529303241,291526952,368
0.1,,,,,0.1,buy,70484.37,BTC-31MAY24-65000-C,77.04,,0.19939084,0.2,0,1710529263048,291526078,181
0.1,,,,,0.1,sell,70444.44,BTC-31MAY24-56000-P,78.52,,0.03931642,0.0395,2,1710529256315,291525935,118
0.1,,,,,0.1,buy,70209.73,BTC-18MAR24-74000-C,62.49,,0.00481832,0.0047,2,1710529198960,291525368,16
1.3,,,,,1.3,buy,70240.99,BTC-29MAR24-43000-P,123.75,,0.00103981,0.0012,2,1710529141900,291525138,1723
0.1,,,,,0.1,buy,70173.35,BTC-29MAR24-73000-P,71.71,,0.07224597,0.0725,2,1710529093367,291524675,70
1.0,,,,,1.0,buy,70312.42,BTC-27DEC24-300000-C,89.32,,0.02891747,0.0285,1,1710529022251,291523968,74
0.2,,,,,0.2,sell,70322.41,BTC-26APR24-44000-P,92.02,,0.0052191,0.0055,3,1710528897696,291521889,466
0.3,,,,,0.3,buy,70230.94,BTC-27SEP24-240000-C,88.98,,0.01894089,0.0185,1,1710528888494,291521739,23
0.2,,,,,0.2,buy,70130.15,BTC-27DEC24-240000-P,84.52,,2.05195793,2.045,2,1710528847722,291521186,86
0.3,,,,,0.3,sell,69985.74,BTC-26APR24-60000-P,76.7,,0.03290309,0.033,2,1710528819239,291520863,1167
0.3,,,,,0.3,buy,69840.55,BTC-22MAR24-74000-P,71.54,,0.07173202,0.072,2,1710528738944,291520333,91
0.2,,,,,0.2,sell,69598.57,BTC-26APR24-73000-P,74.59,,0.1095816,0.11,3,1710528633074,291519329,259
6.0,,,,,6.0,sell,69593.07,BTC-29MAR24-39000-P,127.55,,0.00062895,0.0005,2,1710528605510,291519206,1353
0.1,,,,,0.1,sell,69573.66,BTC-29MAR24-36000-P,139.64,,0.00044083,0.0004,3,1710528579674,291519083,1569
1.0,,,,,1.0,sell,69523.22,BTC-26APR24-74000-P,74.47,,0.11883642,0.119,2,1710528506507,291518283,295
0.2,,,,,0.2,sell,69369.63,BTC-29MAR24-35000-P,144.51,,0.00035592,0.0004,3,1710528480571,291517938,2092
0.1,,,,,0.1,sell,69101.95,BTC-26APR24-55000-P,78.87,,0.02039035,0.0205,2,1710528179583,291515403,529
12.5,BLOCK-132254,2,BTC-CS-26APR24-65000_69000,,12.5,buy,68964.54,BTC-26APR24-65000-C,74.04,,0.1447502,0.1439,0,1710528136967,291514810,2111
0.4,,,,,0.4,sell,68820.94,BTC-29MAR24-41000-P,128.17,,0.00107908,0.0011,3,1710528078577,291514242,1805
0.9,,,,,0.9,buy,68820.94,BTC-29MAR24-53000-C,93.69,,0.24173407,0.242,1,1710528078350,291514237,1860
12.5,BLOCK-132253,2,BTC-CS-31MAY24-73000_81000,,12.5,buy,68541.75,BTC-31MAY24-73000-C,76.98,,0.13232892,0.1332,0,1710527913883,291513762,155
12.5,BLOCK-132253,2,BTC-CS-31MAY24-73000_81000,,12.5,sell,68541.75,BTC-31MAY24-81000-C,77.59,,0.09407961,0.0947,0,1710527913883,291513763,15
0.5,,,,,0.5,sell,68425.56,BTC-26APR24-50000-P,82.18,,0.01212828,0.012,2,1710527463382,291512880,638
