amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.2,,,,,,0.2,buy,110953.13,BTC-27OCT25-111000-P,22.75,0.00748868,0.0075,3,1761347148816,393882105,67
0.1,,,,,,0.1,sell,110950.44,BTC-27MAR26-150000-C,45.53,0.03264163,0.032,2,1761347112221,393882079,2112
0.1,,,,,,0.1,buy,110972.8,BTC-28OCT25-111000-P,28.47,0.01105597,0.011,2,1761346997441,393882011,31
0.1,,,,,,0.1,sell,110997.58,BTC-7NOV25-100000-P,46.68,0.00477665,0.0049,3,1761346875243,393881973,494
0.3,,,,,,0.3,sell,111040.08,BTC-28NOV25-132000-C,42.32,0.00650712,0.0065,3,1761346864551,393881942,503
0.1,,,,,,0.1,buy,111057.96,BTC-25OCT25-110000-P,24.17,0.00025529,0.0004,0,1761346763420,393881905,376
0.1,,,,,,0.1,sell,111005.36,BTC-31OCT25-95000-P,57.17,0.00049592,0.0005,3,1761346605359,393881804,4771
0.1,,,,,,0.1,sell,110996.06,BTC-26OCT25-114000-C,21.22,0.00013104,0.0001,3,1761346370597,393881495,103
0.1,,,,,,0.1,buy,111029.02,BTC-7NOV25-111000-C,38.83,0.03074265,0.0305,2,1761346292917,393881427,120
0.2,,,,,,0.2,sell,111051.47,BTC-28NOV25-125000-C,40.63,0.01317143,0.013,3,1761346185714,393881393,3858
0.3,,,,,,0.3,sell,111026.54,BTC-7NOV25-116000-C,37.38,0.012983,0.0125,1,1761346062662,393881284,556
0.1,,,,,,0.1,sell,111043.4,BTC-27OCT25-114000-C,23.2,0.00062913,0.0007,2,1761345693283,393881179,40
0.1,,,,,,0.1,buy,111043.35,BTC-25OCT25-108000-P,41.61,0.00012616,0.0001,3,1761345685697,393881176,294
0.1,,,,,,0.1,sell,111044.59,BTC-25OCT25-110000-C,14.69,0.00973392,0.0095,3,1761345672839,393881170,202
0.1,,,,,,0.1,sell,111095.61,BTC-27OCT25-111000-C,23.31,0.00787869,0.008,0,1761345624655,393881082,67
6.3,,BLOCK-236669,3,,,6.3,buy,111089.11,BTC-28OCT25-112000-C,27.63,0.00722892,0.0071,0,1761345572422,393881050,20
0.3,,,,,,0.3,buy,111070.55,BTC-31OCT25-155000-C,89.35,0.00012105,0.0001,3,1761345513388,393881006,1102
2.0,,,,,,2.0,sell,111076.16,BTC-28NOV25-95000-P,47.27,0.0094558,0.009,3,1761345450039,393880988,2934
0.5,,,,,,0.5,buy,111081.92,BTC-26DEC25-100000-P,46.41,0.03054188,0.0305,2,1761345423528,393880987,4921
0.5,,,,,,0.5,buy,111101.97,BTC-26DEC25-104000-P,45.24,0.04101954,0.041,2,1761345386485,393880963,340
0.1,,,,,,0.1,buy,111147.79,BTC-26DEC25-180000-C,55.49,0.00213123,0.0021,2,1761345266501,393880777,3575
0.8,,,,,,0.8,buy,111139.82,BTC-28NOV25-100000-P,45.94,0.01605275,0.0165,3,1761345263865,393880765,2916
0.1,,,,,,0.1,sell,111121.98,BTC-31OCT25-108000-P,39.64,0.00949943,0.0095,2,1761345262578,393880743,4155
0.3,,,,,,0.3,sell,111119.37,BTC-28OCT25-113000-C,27.8,0.00442758,0.0044,1,1761345198959,393880612,16
0.1,,,,,,0.1,sell,111119.01,BTC-27OCT25-115000-C,25.2,0.0004031,0.0004,3,1761345193956,393880600,22
0.3,,,,,,0.3,sell,111095.25,BTC-26OCT25-108000-P,26.94,0.00028698,0.0003,3,1761345160842,393880519,138
0.1,,,,,,0.1,buy,111094.41,BTC-7NOV25-113000-C,38.54,0.02241915,0.0225,0,1761344851552,393880115,380
0.1,,,,,,0.1,sell,111094.06,BTC-28NOV25-80000-P,57.49,0.00179555,0.0017,2,1761344820074,393880072,2586
2.0,,,,,,2.0,buy,111090.53,BTC-26DEC25-125000-C,42.85,0.03102195,0.031,0,1761344808999,393880055,5432
6.8,,,,,,6.8,sell,111073.75,BTC-7NOV25-95000-P,50.86,0.00213363,0.002,2,1761344600336,393879833,653
0.1,,,,,,0.1,sell,111073.19,BTC-26DEC25-140000-C,44.02,0.01150718,0.011,2,1761344593217,393879828,9677
1.0,,,,BTC-CDIAG-14NOV25_31OCT25-120000_117000,393879607,1.0,sell,111050.12,BTC-31OCT25-117000-C,36.87,0.00354135,0.0037,0,1761344369284,393879608,986
0.5,,,,,,0.5,sell,111043.05,BTC-31OCT25-138000-C,61.02,0.00018099,0.0001,3,1761344315704,393879595,1400
0.1,,,,,,0.1,buy,111034.05,BTC-25OCT25-115000-C,49.54,5.77e-05,0.0001,3,1761344312089,393879590,154
3.0,,,,,,3.0,buy,111011.94,BTC-31OCT25-130000-C,56.26,0.00044723,0.0005,3,1761344265054,393879571,5356
0.1,,,,,,0.1,buy,110962.38,BTC-25OCT25-109000-P,31.75,0.00020573,0.0002,3,1761344052347,393879480,289
0.1,,,,,,0.1,sell,111028.89,BTC-28NOV25-115000-C,40.59,0.03645474,0.0365,1,1761344043674,393879465,582
0.1,,,,,,0.1,sell,111028.89,BTC-28NOV25-112000-C,41.16,0.04860558,0.0485,1,1761344043568,393879461,1749
1.3,,,,,,1.3,buy,111028.89,BTC-28NOV25-110000-P,41.68,0.04405767,0.044,3,1761344043280,393879455,2076
0.3,,,,,,0.3,sell,111024.06,BTC-31OCT25-115000-C,35.8,0.0066406,0.0065,1,1761343745154,393879249,3843
0.9,,,,,,0.9,sell,111014.26,BTC-26DEC25-190000-C,58.89,0.00166756,0.0017,3,1761343664459,393879177,2188
0.1,,,,,,0.1,buy,111000.39,BTC-26DEC25-150000-C,46.83,0.00646601,0.0065,0,1761343625577,393879131,7330
0.4,,,,,,0.4,sell,110999.7,BTC-26DEC25-160000-C,49.58,0.00402313,0.0041,3,1761343622547,393879129,5257
0.1,,,,,,0.1,sell,110982.4,BTC-28NOV25-120000-C,40.41,0.02222937,0.022,3,1761343603217,393879100,4092
25.0,19630,BLOCK-236668,2,BTC-PDIAG-28NOV25_31OCT25-106000_108000,,25.0,sell,110982.57,BTC-28NOV25-106000-P,43.04,0.03036983,0.0304,2,1761343527173,393879005,1111
0.5,,,,,,0.5,buy,110994.14,BTC-27OCT25-116000-C,27.28,0.00016919,0.0002,3,1761343442615,393878940,65
0.1,,,,,,0.1,sell,110994.3,BTC-28NOV25-160000-C,54.48,0.00106336,0.0011,3,1761343440235,393878937,1157
0.2,,,,,,0.2,sell,110996.1,BTC-25SEP26-60000-P,54.74,0.01779401,0.017,2,1761343430954,393878908,257
0.1,,,,,,0.1,sell,111013.76,BTC-27MAR26-70000-P,55.86,0.01202857,0.0115,2,1761343415327,393878872,820
2.0,,,,,,2.0,sell,111016.62,BTC-28NOV25-114000-C,40.6,0.04021212,0.04,2,1761343411785,393878850,2062
0.1,,,,,,0.1,sell,111042.68,BTC-31OCT25-121000-C,38.28,0.00112379,0.001,2,1761343392781,393878796,588
25.0,19628,BLOCK-236667,2,BTC-CDIAG-28NOV25_31OCT25-116000_111000,,25.0,sell,111042.88,BTC-28NOV25-116000-C,40.77,0.03342044,0.0335,3,1761343374909,393878773,1780
25.0,19627,BLOCK-236666,2,BTC-PCAL-7NOV25_31OCT25-108000,,25.0,sell,111055.99,BTC-7NOV25-108000-P,40.38,0.01824462,0.0181,2,1761343321385,393878750,285
4.5,,,,,,4.5,buy,111057.6,BTC-31OCT25-114000-C,36.09,0.00906535,0.009,1,1761343296049,393878712,3085
1.9,,,,,,1.9,buy,111054.55,BTC-28NOV25-124000-C,40.55,0.01476436,0.0145,1,1761343266318,393878699,1201
0.8,,,,,,0.8,buy,111104.85,BTC-28NOV25-122000-C,40.34,0.01849343,0.018,1,1761343234515,393878651,1716
0.9,,,,,,0.9,sell,111112.52,BTC-26DEC25-220000-C,66.49,0.00089227,0.0009,3,1761343221018,393878646,1101
0.1,,,,,,0.1,buy,111103.08,BTC-14NOV25-95000-P,50.3,0.00449095,0.0046,2,1761343188829,393878627,114
0.1,,,,,,0.1,sell,111080.83,BTC-14NOV25-100000-P,45.56,0.00879098,0.0085,2,1761343150843,393878571,53
0.1,,,,,,0.1,sell,111092.5,BTC-26OCT25-109000-P,23.92,0.00064564,0.0007,2,1761343136640,393878545,141
0.1,,,,,,0.1,buy,111067.02,BTC-14NOV25-112000-P,40.76,0.04070451,0.0415,2,1761343098697,393878520,25
0.1,,,,,,0.1,buy,111067.02,BTC-7NOV25-111000-P,39.99,0.02890809,0.0295,2,1761343097401,393878519,119
0.1,,,,,,0.1,buy,111077.08,BTC-14NOV25-113000-P,40.29,0.04550184,0.046,2,1761343092028,393878510,11
0.1,,,,,,0.1,buy,111081.44,BTC-14NOV25-112000-C,40.41,0.03503533,0.0355,2,1761343089437,393878507,27
0.1,,,,,,0.1,buy,111083.57,BTC-14NOV25-113000-C,39.72,0.03094438,0.031,0,1761343086847,393878497,15
0.1,,,,,,0.1,buy,111103.99,BTC-31OCT25-126000-C,47.74,0.00059423,0.0006,3,1761343082234,393878493,5067
0.1,,,,,,0.1,sell,111103.99,BTC-28NOV25-180000-C,63.78,0.00060578,0.0006,3,1761343080371,393878491,190
0.1,,,,,,0.1,buy,111105.71,BTC-31OCT25-136000-C,64.78,0.00022165,0.0003,0,1761343074057,393878488,1398
0.1,,,,,,0.1,buy,111102.22,BTC-31OCT25-128000-C,51.27,0.00049103,0.0005,2,1761343061730,393878479,3801
0.1,,,,,,0.1,sell,111107.61,BTC-28NOV25-155000-C,51.56,0.00135248,0.0013,2,1761343020347,393878468,262
0.2,,,,,,0.2,sell,111107.61,BTC-27OCT25-108000-P,29.08,0.00126352,0.0013,2,1761343018709,393878466,49
0.1,,,,,,0.1,sell,111108.26,BTC-28NOV25-170000-C,59.31,0.00079665,0.0008,2,1761342960360,393878444,199
0.1,,,,,,0.1,sell,111064.39,BTC-28NOV25-150000-C,49.85,0.00175425,0.0018,3,1761342900437,393878349,3052
1.0,,,,,,1.0,buy,111056.8,BTC-28OCT25-120000-C,36.89,0.00016249,0.0002,3,1761342878295,393878334,19
0.1,,,,,,0.1,buy,111045.34,BTC-31OCT25-145000-C,73.13,0.00018122,0.0001,3,1761342783394,393878243,1883
1.0,,,,,,1.0,sell,111060.79,BTC-26DEC25-230000-C,69.27,0.00075623,0.0008,3,1761342712155,393878158,794
0.3,,,,,,0.3,sell,111090.77,BTC-31OCT25-106000-P,40.61,0.00593585,0.0055,2,1761342671479,393877969,2946
1.0,,,,,,1.0,sell,111066.41,BTC-26OCT25-104000-P,50.32,0.00013357,0.0002,2,1761342574631,393877733,36
1.1,,,,,,1.1,buy,111003.79,BTC-27OCT25-109000-P,27.09,0.00239089,0.0025,2,1761342469911,393877605,23
0.1,,,,,,0.1,buy,111017.85,BTC-28NOV25-240000-C,85.72,0.00017986,0.0002,0,1761342403392,393877577,67
0.1,,,,,,0.1,buy,111010.39,BTC-31OCT25-140000-C,69.51,0.00018236,0.0002,0,1761342258338,393877418,2715
20.0,,BLOCK-236664,2,BTC-PDIAG-26DEC25_31OCT25-115000_112000,,20.0,sell,110959.8,BTC-26DEC25-115000-P,43.43,0.08641804,0.0862,2,1761341868621,393877100,2515
20.0,,BLOCK-236664,2,BTC-PDIAG-26DEC25_31OCT25-115000_112000,,20.0,buy,110959.8,BTC-31OCT25-112000-P,37.06,0.02444101,0.0246,0,1761341868621,393877101,4311
0.8,,,,,,0.8,sell,110920.99,BTC-28OCT25-110000-P,30.29,0.00799334,0.008,3,1761341408452,393876753,16
10.0,,,,,,10.0,sell,110920.99,BTC-26DEC25-105000-P,45.21,0.04499444,0.045,2,1761341408427,393876750,5759
0.1,,,,,,0.1,sell,110887.43,BTC-31OCT25-109000-P,37.91,0.01293008,0.0125,2,1761341392910,393876732,656
0.1,,,,,,0.1,buy,110862.45,BTC-31OCT25-103000-P,45.73,0.0030184,0.0032,2,1761341375208,393876721,505
0.1,,,,,,0.1,buy,110867.81,BTC-26DEC25-85000-P,53.8,0.01000387,0.01,3,1761341230600,393876607,6783
1.0,,,,,,1.0,sell,110924.43,BTC-25OCT25-107000-P,48.78,0.00013788,0.0001,3,1761341174935,393876433,187
0.1,,,,,,0.1,buy,110965.06,BTC-27MAR26-190000-C,49.77,0.00998168,0.01,2,1761341114039,393876377,815
0.1,,,,,,0.1,buy,110967.35,BTC-27MAR26-180000-C,48.67,0.01292881,0.013,2,1761341110794,393876376,982
100.0,,BLOCK-236661,2,BTC-CDIAG-27MAR26_26DEC25-130000_112000,,100.0,buy,111023.63,BTC-26DEC25-112000-C,44.29,0.07309193,0.0736,0,1761340990031,393876222,744
100.0,,BLOCK-236661,2,BTC-CDIAG-27MAR26_26DEC25-130000_112000,,100.0,sell,111023.54,BTC-27MAR26-130000-C,45.36,0.06804607,0.0674,2,1761340990031,393876221,3039
2.0,,,,,,2.0,sell,111026.39,BTC-26DEC25-200000-C,61.9,0.00147267,0.0014,2,1761340979951,393876218,3720
0.4,,,,,,0.4,sell,111026.39,BTC-26JUN26-120000-C,46.28,0.13732484,0.1365,2,1761340979698,393876217,446
0.1,,,,BTC-STRG-31OCT25-102000_118000,393875236,0.1,sell,110682.65,BTC-31OCT25-118000-C,36.51,0.00226154,0.0022,2,1761340481653,393875238,5533
0.1,,,,,,0.1,sell,110698.97,BTC-26OCT25-106000-P,35.03,0.00022219,0.0002,3,1761340458370,393875198,34
0.1,,,,,,0.1,sell,110699.09,BTC-26OCT25-102000-P,55.03,0.00016354,0.0001,3,1761340207026,393874654,68
3.5,,,,,,3.5,sell,110734.02,BTC-31OCT25-109000-C,38.51,0.02999684,0.029,3,1761340206343,393874613,455
0.1,,,,,,0.1,sell,110734.02,BTC-25OCT25-106000-P,57.55,0.00015288,0.0001,2,1761340206012,393874597,139
0.9,,,,,,0.9,buy,110899.89,BTC-31OCT25-118000-P,40.56,0.06649326,0.0675,1,1761340204770,393874536,2479
0.1,,,,,,0.1,sell,110899.89,BTC-31OCT25-110000-C,36.33,0.024306,0.0235,0,1761340204312,393874530,2232
1.4,,,,,,1.4,buy,110899.89,BTC-28NOV25-114000-P,41.56,0.06363485,0.064,3,1761340203973,393874524,1554
1.7,,,,,,1.7,buy,110899.89,BTC-26DEC25-140000-P,46.0,0.26134864,0.2625,2,1761340203904,393874516,222
0.1,,,,,,0.1,sell,110899.89,BTC-26OCT25-110000-C,17.06,0.01020929,0.0095,1,1761340203868,393874507,140
3.0,,,,,,3.0,buy,110899.89,BTC-7NOV25-115000-P,38.97,0.05121499,0.0515,2,1761340203753,393874487,20
0.3,,,,,,0.3,sell,110899.89,BTC-31OCT25-107000-C,38.88,0.04320456,0.0425,0,1761340203753,393874486,257
0.4,,,,,,0.4,buy,110899.89,BTC-7NOV25-113000-P,39.28,0.0395183,0.04,2,1761340203679,393874468,52
0.2,,,,,,0.2,buy,110899.89,BTC-28NOV25-118000-P,41.33,0.08662186,0.087,0,1761340203649,393874459,1003
0.1,,,,,,0.1,sell,110899.89,BTC-28NOV25-110000-C,41.88,0.05776483,0.0575,2,1761340203477,393874409,1298
0.3,,,,,,0.3,buy,110899.89,BTC-7NOV25-110000-P,39.94,0.0259345,0.026,2,1761340203351,393874344,202
0.4,,,,,,0.4,buy,110918.26,BTC-31OCT25-107000-P,41.72,0.00801386,0.0085,0,1761339842515,393873902,932
0.1,,,,,,0.1,sell,110997.58,BTC-28NOV25-102000-P,44.82,0.02050505,0.0205,3,1761339694825,393873629,1556
0.1,,,,,,0.1,buy,111001.21,BTC-31OCT25-121000-P,39.06,0.0910457,0.091,2,1761339685325,393873615,47
0.1,,,,,,0.1,sell,110983.45,BTC-31OCT25-115000-P,37.07,0.04279843,0.043,3,1761339643814,393873513,3592
0.5,,,,,,0.5,buy,110963.27,BTC-7NOV25-120000-P,36.7,0.08587073,0.085,2,1761339622219,393873464,6
0.3,,,,,,0.3,sell,110885.24,BTC-7NOV25-105000-P,42.27,0.01176603,0.0115,2,1761339582523,393873417,226
0.7,,,,,,0.7,buy,110970.51,BTC-14NOV25-115000-P,39.25,0.05733532,0.057,1,1761339423611,393873177,1
0.1,,,,,,0.1,sell,110954.09,BTC-28NOV25-90000-P,50.87,0.00574631,0.0055,2,1761339319782,393872893,3467
1.0,,,,,,1.0,sell,110889.47,BTC-31OCT25-104000-P,43.99,0.00390159,0.0039,2,1761339280468,393872835,2549
0.1,,,,,,0.1,buy,110879.21,BTC-28OCT25-113000-P,27.9,0.02320342,0.023,1,1761339276686,393872830,1
0.1,,,,,,0.1,sell,110820.45,BTC-25OCT25-113000-P,35.27,0.0198107,0.02,0,1761339225338,393872641,16
20.0,,,,,,20.0,buy,110789.91,BTC-27OCT25-107000-P,31.86,0.00103312,0.0011,2,1761339066121,393871575,25
1.5,,,,,,1.5,buy,110862.79,BTC-31OCT25-98000-P,51.31,0.00093139,0.0009,3,1761338792262,393871183,1423
0.1,,,,,,0.1,sell,110811.06,BTC-28NOV25-106000-C,43.14,0.07919694,0.079,0,1761338701213,393871011,306
20.0,,BLOCK-236658,2,BTC-PCAL-14NOV25_31OCT25-110000,,20.0,sell,110801.22,BTC-14NOV25-110000-P,41.0,0.03387853,0.0339,2,1761338677268,393870958,23
0.1,,,,,,0.1,sell,110789.94,BTC-28NOV25-145000-C,47.85,0.00238816,0.0024,2,1761338664844,393870943,777
0.2,,,,,,0.2,buy,110790.99,BTC-26DEC25-106000-P,45.13,0.04890553,0.049,0,1761338628558,393870917,501
0.1,,,,,,0.1,buy,110798.88,BTC-27MAR26-120000-C,45.74,0.09583068,0.096,2,1761338579281,393870904,1071
0.3,,,,,,0.3,buy,110730.3,BTC-26OCT25-112000-P,19.18,0.0125373,0.0125,2,1761338307984,393870566,19
0.1,,,,,,0.1,sell,110744.09,BTC-25OCT25-109000-C,27.91,0.01600122,0.016,3,1761338305453,393870561,147
0.1,,,,,,0.1,sell,110748.9,BTC-7NOV25-112000-C,38.56,0.02541044,0.025,0,1761338139912,393870445,177
4.0,,,,,,4.0,buy,110696.36,BTC-27MAR26-200000-C,50.59,0.00769484,0.0075,2,1761337897579,393870295,1142
0.1,,,,,,0.1,buy,110760.55,BTC-25OCT25-108000-C,32.1,0.02510782,0.025,1,1761337820752,393870208,69
4.0,,,,,,4.0,sell,110777.3,BTC-26OCT25-116000-C,32.6,0.0001468,0.0001,3,1761337367879,393869937,73
0.1,,,,,,0.1,buy,110713.24,BTC-14NOV25-104000-P,43.49,0.01608565,0.016,2,1761337035348,393869503,23
0.3,,,,,,0.3,sell,110673.31,BTC-28NOV25-140000-C,45.93,0.0034163,0.0034,2,1761336899431,393869302,3251
4.0,,,,,,4.0,sell,110584.79,BTC-25OCT25-114000-C,39.69,0.00011002,0.0001,3,1761336618312,393869090,251
0.5,,,,BTC-CDIAG-14NOV25_7NOV25-125000_120000,393869086,0.5,sell,110570.93,BTC-14NOV25-125000-C,40.73,0.00525418,0.0052,1,1761336607288,393869087,129
0.2,,,,,,0.2,buy,110537.22,BTC-27OCT25-102000-P,45.18,0.00023825,0.0002,3,1761336591817,393869053,102
0.6,,,,BTC-PDIAG-14NOV25_7NOV25-113000_114000,393869028,0.6,buy,110554.33,BTC-7NOV25-114000-P,39.21,0.04765607,0.0478,0,1761336563945,393869029,43
0.3,,,,,,0.3,buy,110569.79,BTC-31OCT25-108000-C,39.62,0.03448286,0.0345,0,1761336482289,393868984,1022
0.2,,,,,,0.2,buy,110534.78,BTC-31OCT25-113000-C,36.57,0.01083591,0.0105,2,1761336408813,393868933,1314
3.0,,,,,,3.0,sell,110498.23,BTC-25SEP26-100000-P,47.6,0.10372504,0.1025,0,1761336081236,393868401,193
1.0,,,,,,1.0,sell,110498.48,BTC-28OCT25-115000-C,29.35,0.00120634,0.0011,2,1761336078029,393868396,13
0.1,,,,,,0.1,buy,110587.88,BTC-26OCT25-109000-C,31.13,0.01589743,0.017,0,1761335953115,393867978,61
0.1,,,,,,0.1,buy,110637.51,BTC-27MAR26-135000-C,45.7,0.05630862,0.056,2,1761335832178,393867824,709
0.2,,,,,,0.2,buy,110645.91,BTC-26OCT25-105000-P,40.31,0.00017777,0.0002,2,1761335815383,393867812,56
0.1,,,,,,0.1,buy,110625.48,BTC-27MAR26-140000-C,45.91,0.04701287,0.047,2,1761335656378,393867568,1652
0.1,,,,BTC-RR-28NOV25-115000_130000,393867513,0.1,sell,110583.14,BTC-28NOV25-115000-P,41.8,0.07117725,0.0716,0,1761335640927,393867514,664
0.1,,,,,,0.1,buy,110575.8,BTC-27MAR26-120000-P,45.86,0.15142365,0.1515,0,1761335540212,393867204,669
0.1,,,,,,0.1,buy,110701.68,BTC-27MAR26-125000-C,45.74,0.08058564,0.0805,3,1761335215871,393866318,680
0.5,,,,,,0.5,sell,110743.41,BTC-14NOV25-102000-P,44.34,0.01250237,0.012,2,1761335138463,393866228,94
12.5,,BLOCK-236657,2,BTC-CDIAG-26DEC25_31OCT25-115000_110000,,12.5,buy,110730.08,BTC-26DEC25-115000-C,43.6,0.06011983,0.0597,0,1761334990434,393866088,4329
0.2,,,,,,0.2,sell,110762.22,BTC-28NOV25-128000-C,41.58,0.00996652,0.0095,3,1761334761890,393865655,1113
0.1,,,,,,0.1,buy,110769.54,BTC-27MAR26-110000-P,46.62,0.10148524,0.102,0,1761334648961,393865591,829
0.3,,,,,,0.3,sell,110774.3,BTC-14NOV25-110000-C,41.08,0.04371659,0.0435,2,1761334638769,393865588,25
2.1,,,,,,2.1,sell,110729.57,BTC-28OCT25-110000-C,30.57,0.01575111,0.0155,3,1761334578360,393865392,17
0.1,,,,,,0.1,buy,110735.47,BTC-7NOV25-102000-P,45.15,0.00762897,0.0075,3,1761334571525,393865305,247
