amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.2,,,,,,0.2,sell,109707.91,BTC-27SEP25-108000-P,27.39,2.691e-05,0.0001,3,1758930242068,386708760,260
0.1,,,,,,0.1,sell,109709.63,BTC-28NOV25-95000-P,42.04,0.01695705,0.0165,2,1758930225410,386708749,766
1.0,,,,,,1.0,buy,109709.38,BTC-27SEP25-111000-C,21.37,0.00014676,0.0001,3,1758930223554,386708730,274
0.2,,,,,,0.2,sell,109683.72,BTC-3OCT25-109000-C,32.11,0.02058641,0.0205,1,1758930155441,386708636,62
0.1,,,,,,0.1,buy,109703.71,BTC-29SEP25-112000-C,20.15,0.00078905,0.0008,1,1758930088438,386708579,134
0.1,,,,,,0.1,buy,109714.13,BTC-27MAR26-200000-C,47.25,0.00795878,0.008,0,1758930036624,386708576,853
0.1,,,,,,0.1,buy,109695.95,BTC-26DEC25-145000-C,40.72,0.01055489,0.0105,3,1758929898675,386708495,852
0.1,,,,,,0.1,sell,109679.35,BTC-3OCT25-110000-P,31.95,0.0177354,0.018,3,1758929848874,386708463,1128
0.1,,,,,,0.1,sell,109677.62,BTC-31OCT25-118000-C,33.36,0.01642637,0.016,3,1758929829096,386708460,3114
0.1,,,,,,0.1,sell,109678.58,BTC-31OCT25-116000-C,33.56,0.02141126,0.021,0,1758929824149,386708446,3812
0.3,,,,,,0.3,sell,109689.23,BTC-31OCT25-128000-C,35.35,0.00450327,0.0045,0,1758929813014,386708432,1697
0.1,,,,,,0.1,sell,109701.27,BTC-10OCT25-120000-C,32.92,0.00229685,0.0024,3,1758929797543,386708383,317
0.1,,,,,,0.1,sell,109702.5,BTC-3OCT25-113000-C,28.93,0.0054988,0.005,3,1758929739968,386708369,556
0.1,,,,,,0.1,buy,109698.78,BTC-26DEC25-120000-P,39.13,0.12466012,0.1245,2,1758929637524,386708324,1306
4.7,,,,,,4.7,sell,109702.37,BTC-10OCT25-117000-C,30.93,0.00499565,0.0045,2,1758929632686,386708319,231
5.0,,,,,,5.0,sell,109701.53,BTC-10OCT25-116000-C,30.14,0.00650476,0.0055,2,1758929631186,386708317,204
0.1,,,,,,0.1,sell,109690.82,BTC-31OCT25-114000-P,34.05,0.06150017,0.0615,2,1758929568442,386708282,924
0.1,,,,,,0.1,sell,109662.25,BTC-31OCT25-126000-C,34.41,0.0057398,0.0055,0,1758929499914,386708118,2083
0.1,,,,,,0.1,sell,109659.13,BTC-3OCT25-109000-P,32.67,0.01379057,0.014,3,1758929438779,386708024,622
0.1,,,,,,0.1,sell,109661.2,BTC-28SEP25-110000-P,11.44,0.00425991,0.0045,2,1758929432278,386708018,340
0.1,,,,,,0.1,buy,109611.6,BTC-26DEC25-110000-C,39.99,0.0848895,0.085,0,1758929424799,386707984,3064
0.1,,,,,,0.1,sell,109611.6,BTC-28NOV25-108000-P,38.11,0.05084145,0.0505,0,1758929424527,386707976,263
0.1,,,,,,0.1,sell,109611.6,BTC-31OCT25-108000-P,35.62,0.03403782,0.034,2,1758929424518,386707975,1688
0.1,,,,,,0.1,sell,109611.6,BTC-31OCT25-110000-P,34.99,0.04200043,0.042,2,1758929424111,386707957,2723
0.1,,,,,,0.1,buy,109611.6,BTC-10OCT25-108000-C,34.53,0.03479691,0.035,0,1758929424024,386707946,29
0.1,,,,,,0.1,sell,109608.74,BTC-31OCT25-100000-P,39.04,0.01375423,0.0135,2,1758929396542,386707843,2924
0.1,,,,,,0.1,sell,109602.79,BTC-31OCT25-102000-P,37.86,0.01750231,0.017,2,1758929371564,386707837,1188
0.2,,,,,,0.2,buy,109602.89,BTC-31OCT25-106000-P,36.95,0.02750371,0.028,0,1758929362273,386707836,1044
0.5,,,,,,0.5,buy,109599.04,BTC-31OCT25-110000-C,35.01,0.04349253,0.0435,1,1758929337208,386707835,527
0.1,,,,,,0.1,buy,109603.85,BTC-17OCT25-96000-P,43.72,0.00419548,0.0043,0,1758929290295,386707831,17
0.1,,,,,,0.1,sell,109603.86,BTC-17OCT25-95000-P,43.62,0.00359764,0.0034,2,1758929281357,386707826,62
0.1,,,,,,0.1,buy,109598.71,BTC-10OCT25-122000-C,34.44,0.00147279,0.0016,1,1758929218277,386707820,413
0.1,,,,,,0.1,sell,109603.37,BTC-28NOV25-104000-C,39.19,0.09770692,0.0975,2,1758929198156,386707819,32
10.0,,,,,,10.0,sell,109604.45,BTC-28SEP25-104000-P,38.55,0.0001366,0.0001,3,1758929177056,386707812,59
0.1,,,,,,0.1,sell,109593.02,BTC-17OCT25-120000-C,32.28,0.00536724,0.0049,2,1758929120806,386707804,183
0.1,,,,,,0.1,buy,109592.95,BTC-27MAR26-135000-P,41.84,0.24598851,0.245,0,1758929110344,386707803,16
0.1,,,,,,0.1,sell,109591.73,BTC-17OCT25-118000-C,31.58,0.00798929,0.007,3,1758929057997,386707792,133
0.1,,,,,,0.1,sell,109592.51,BTC-17OCT25-102000-P,37.44,0.01008406,0.0095,2,1758929032801,386707789,95
0.1,,,,,,0.1,buy,109587.08,BTC-26DEC25-135000-C,39.77,0.01900085,0.019,3,1758928976631,386707748,2032
0.1,,,,,,0.1,buy,109587.08,BTC-26DEC25-115000-C,39.42,0.06417045,0.064,0,1758928976620,386707747,2711
0.1,,,,,,0.1,buy,109585.3,BTC-17OCT25-110000-P,33.88,0.03237242,0.0325,2,1758928970493,386707737,38
1.2,,,,,,1.2,sell,109594.9,BTC-31OCT25-104000-P,37.32,0.02237328,0.022,2,1758928963953,386707716,1202
0.1,,,,,,0.1,sell,109597.54,BTC-10OCT25-124000-C,34.57,0.00105084,0.0009,2,1758928914291,386707712,225
0.1,,,,,,0.1,buy,109561.93,BTC-10OCT25-106000-P,36.27,0.01343634,0.0135,1,1758928865043,386707676,245
0.5,,,,,,0.5,buy,109540.88,BTC-29SEP25-111000-C,19.45,0.00178229,0.0018,1,1758928814135,386707641,144
0.1,,,,,,0.1,buy,109498.78,BTC-30SEP25-110000-P,26.66,0.01241837,0.0125,1,1758928657805,386707515,68
0.1,,,,,,0.1,sell,109533.81,BTC-28SEP25-113000-C,24.26,4.845e-05,0.0001,3,1758928514455,386707325,87
1.0,,,,,,1.0,sell,109536.53,BTC-28SEP25-112000-C,18.22,0.00013562,0.0001,2,1758928504703,386707317,211
1.0,,,,,,1.0,buy,109553.98,BTC-26DEC25-140000-C,40.22,0.01398651,0.014,0,1758928392967,386707259,7813
0.2,,,,,,0.2,buy,109555.59,BTC-31OCT25-124000-P,36.99,0.13373839,0.1355,0,1758928309929,386707217,123
0.1,,,,,,0.1,sell,109555.55,BTC-28SEP25-109000-P,12.9,0.00132199,0.0012,3,1758928305114,386707214,304
0.1,,,,,,0.1,buy,109554.77,BTC-28SEP25-109000-C,10.75,0.0065244,0.006,2,1758928281895,386707201,187
0.2,,,,,,0.2,buy,109557.98,BTC-10OCT25-96000-P,45.93,0.00234461,0.0023,1,1758928253031,386707181,45
0.8,,,,,,0.8,buy,109558.37,BTC-28NOV25-100000-P,40.43,0.0267741,0.0265,3,1758928251098,386707179,745
0.4,,,,,,0.4,sell,109545.61,BTC-28NOV25-120000-C,36.7,0.03043411,0.0295,2,1758928123084,386707115,1631
1.3,,,,,,1.3,sell,109544.71,BTC-28NOV25-112000-C,38.01,0.056641,0.057,1,1758928101645,386707110,451
1.0,,,,,,1.0,sell,109549.05,BTC-3OCT25-116000-C,30.0,0.00153288,0.0014,3,1758927989633,386707087,556
0.1,,,,,,0.1,buy,109556.58,BTC-27MAR26-190000-C,46.17,0.00991677,0.01,2,1758927924104,386707076,537
0.1,,,,,,0.1,buy,109565.83,BTC-29SEP25-110000-P,20.07,0.0082615,0.0085,3,1758927900135,386707071,92
0.1,,,,,,0.1,buy,109565.68,BTC-27SEP25-107000-P,37.18,3.18e-05,0.0001,2,1758927864688,386707066,67
0.1,,,,,,0.1,buy,109557.85,BTC-17OCT25-112000-C,33.51,0.02275447,0.023,2,1758927813730,386706998,9
0.1,,,,,,0.1,buy,109557.19,BTC-27MAR26-130000-C,42.34,0.06651595,0.067,0,1758927784585,386706978,2115
0.1,,,,,,0.1,sell,109561.63,BTC-3OCT25-119000-C,31.52,0.00050775,0.0004,2,1758927768175,386706926,427
0.2,,,,,,0.2,sell,109610.47,BTC-28NOV25-126000-C,36.97,0.01847796,0.018,3,1758927568600,386706842,290
0.1,,,,,,0.1,buy,109599.45,BTC-10OCT25-108000-P,34.66,0.01898848,0.019,1,1758927453802,386706812,251
0.1,,,,,,0.1,buy,109589.84,BTC-17OCT25-115000-C,32.63,0.01387259,0.0135,2,1758927450493,386706804,266
1.6,,,,,,1.6,sell,109621.52,BTC-28NOV25-116000-C,37.07,0.04193361,0.0415,1,1758927346786,386706696,623
0.8,,,,,,0.8,buy,109621.94,BTC-28NOV25-110000-C,37.91,0.06588272,0.0655,1,1758927311017,386706690,281
5.6,,,,,,5.6,sell,109634.15,BTC-28NOV25-95000-C,41.39,0.15899906,0.158,2,1758927276085,386706677,7
0.1,,,,,,0.1,buy,109633.39,BTC-29SEP25-106000-P,30.25,0.00071773,0.0009,0,1758927211022,386706676,49
0.1,,,,,,0.1,buy,109652.24,BTC-10OCT25-111000-P,32.82,0.03102001,0.031,2,1758927193221,386706651,149
0.1,,,,,,0.1,sell,109656.39,BTC-31OCT25-124000-C,33.8,0.00742035,0.007,2,1758927157927,386706600,1780
0.1,,,,,,0.1,buy,109653.05,BTC-10OCT25-102000-P,39.82,0.00647797,0.0065,0,1758926972010,386706448,294
0.2,,,,,,0.2,sell,109621.83,BTC-30SEP25-105000-P,33.53,0.0015194,0.0013,2,1758926809786,386706273,12
0.2,,,,,,0.2,sell,109621.83,BTC-30SEP25-106000-P,31.69,0.00222877,0.002,2,1758926809713,386706272,37
0.1,,,,,,0.1,sell,109608.66,BTC-31OCT25-106000-C,36.72,0.06562335,0.0655,0,1758926759359,386706235,58
0.1,,,,,,0.1,sell,109609.33,BTC-3OCT25-105000-P,36.5,0.00467076,0.0047,3,1758926758018,386706231,720
0.1,,,,,,0.1,sell,109609.35,BTC-31OCT25-108000-C,35.9,0.05402703,0.054,0,1758926624168,386706111,220
2.3,,,,,,2.3,sell,109604.14,BTC-30SEP25-113000-C,23.61,0.00124272,0.001,3,1758926504547,386706049,50
3.0,,,,,,3.0,sell,109576.17,BTC-30SEP25-111000-C,25.73,0.00473534,0.0049,0,1758926279040,386705946,35
0.2,,,,,,0.2,sell,109579.56,BTC-3OCT25-124000-C,40.17,0.00021019,0.0002,3,1758926218766,386705941,413
3.0,,,,,,3.0,sell,109579.56,BTC-30SEP25-108000-P,28.39,0.00528013,0.005,2,1758926217921,386705940,38
2.9,,,,,,2.9,buy,109559.52,BTC-31OCT25-132000-C,36.7,0.0029847,0.0028,3,1758926134490,386705877,972
0.1,,,,,,0.1,sell,109561.42,BTC-28NOV25-140000-C,39.26,0.00612627,0.006,3,1758926025909,386705818,1121
0.3,,,,,,0.3,sell,109564.72,BTC-31OCT25-128000-P,35.72,0.16697782,0.167,1,1758925836326,386705473,64
0.4,,,,,,0.4,buy,109554.37,BTC-31OCT25-90000-P,47.23,0.0047246,0.0049,0,1758925752927,386705390,1604
0.5,,,,,,0.5,sell,109555.24,BTC-29SEP25-108000-P,23.01,0.00249367,0.0023,2,1758925726432,386705389,104
0.5,,,,,,0.5,sell,109555.07,BTC-29SEP25-109000-P,21.21,0.0047501,0.0045,2,1758925715452,386705387,125
0.2,,,,,,0.2,buy,109554.67,BTC-29SEP25-110000-C,18.55,0.00457863,0.0043,3,1758925665449,386705386,124
3.5,,,,,,3.5,buy,109514.52,BTC-28SEP25-106000-P,28.13,0.00018421,0.0002,3,1758925283384,386705176,88
1.0,,,,,,1.0,sell,109600.3,BTC-10OCT25-98000-P,43.0,0.0030588,0.003,1,1758925166208,386705090,28
3.7,,,,,,3.7,buy,109596.48,BTC-17OCT25-98000-P,41.4,0.00527421,0.0055,1,1758925152422,386705085,8
0.7,,,,,,0.7,sell,109619.65,BTC-30SEP25-109000-P,28.02,0.00786958,0.008,2,1758925144880,386705077,87
2.0,,,,BTC-CS-10OCT25-117000_121000,386705029,2.0,sell,109615.37,BTC-10OCT25-121000-C,33.8,0.0018417,0.002,1,1758925051794,386705030,237
0.3,,,,,,0.3,buy,109615.09,BTC-31OCT25-95000-P,42.95,0.0078372,0.008,3,1758925049206,386705003,2257
2.0,,,,,,2.0,buy,109616.83,BTC-17OCT25-130000-C,37.56,0.00105105,0.0011,1,1758925034817,386704926,26
0.6,,,,,,0.6,sell,109591.04,BTC-30SEP25-110000-C,26.05,0.00853068,0.0085,1,1758924860788,386704789,37
3.6,,,,,,3.6,sell,109535.67,BTC-28SEP25-111000-C,14.57,0.00026791,0.0003,3,1758924699113,386704661,190
0.3,,,,,,0.3,buy,109537.46,BTC-30SEP25-109000-C,27.63,0.01338435,0.0135,2,1758924693134,386704655,55
0.1,,,,,,0.1,sell,109525.43,BTC-29SEP25-105000-P,30.14,0.00037714,0.0004,2,1758924617185,386704533,43
0.1,,,,,,0.1,buy,109422.75,BTC-26DEC25-125000-C,39.34,0.03489916,0.035,1,1758924451778,386704277,3722
0.1,,,,,,0.1,sell,109466.76,BTC-3OCT25-108000-P,32.66,0.01104281,0.011,3,1758924206922,386704051,538
0.1,,,,,,0.1,sell,109511.17,BTC-25SEP26-115000-C,44.6,0.1840674,0.184,1,1758924138776,386704006,10
0.1,,,,,,0.1,sell,109527.44,BTC-31OCT25-112000-P,34.63,0.05214398,0.052,2,1758924072434,386703959,1908
0.5,,,,,,0.5,buy,109562.76,BTC-31OCT25-125000-C,34.67,0.00645166,0.0065,1,1758923927136,386703701,1307
0.1,,,,,,0.1,sell,109553.93,BTC-17OCT25-113000-C,32.54,0.0194175,0.019,2,1758923864458,386703644,25
0.2,,,,,,0.2,buy,109551.06,BTC-31OCT25-122000-C,34.02,0.00961062,0.0095,1,1758923863078,386703641,2389
0.3,,,,,,0.3,buy,109505.49,BTC-28SEP25-108000-P,17.41,0.00047014,0.0005,3,1758923789020,386703546,250
0.1,,,,,,0.1,sell,109473.58,BTC-28NOV25-105000-C,38.96,0.09095223,0.091,0,1758923680551,386703473,32
0.3,,,,,,0.3,buy,109499.89,BTC-31OCT25-114000-C,34.08,0.02706107,0.027,1,1758923448778,386703250,922
0.1,,,,,,0.1,sell,109432.31,BTC-3OCT25-100000-P,42.42,0.00128351,0.0012,2,1758923418160,386703170,792
0.1,,,,,,0.1,sell,109415.61,BTC-26JUN26-20000-P,75.77,0.00032928,0.0003,3,1758923253498,386703062,543
0.1,,,,,,0.1,buy,109397.79,BTC-25SEP26-100000-P,44.36,0.10076713,0.0995,2,1758923200739,386702920,15
2.0,,,,,,2.0,buy,109397.62,BTC-27MAR26-90000-C,44.72,0.24317173,0.243,2,1758923185851,386702914,1089
0.1,,,,,,0.1,sell,109400.36,BTC-30SEP25-107000-P,29.26,0.00365712,0.0034,0,1758923121574,386702895,19
0.9,,,,,,0.9,buy,109386.67,BTC-3OCT25-107000-P,33.41,0.00862103,0.0085,2,1758923108457,386702870,330
0.1,,,,,,0.1,buy,109406.42,BTC-17OCT25-109000-P,34.15,0.02910523,0.029,2,1758923104551,386702858,56
0.1,,,,,,0.1,buy,109476.28,BTC-10OCT25-105000-P,36.19,0.01101802,0.011,1,1758922823736,386702652,519
0.1,,,,,,0.1,buy,109486.3,BTC-30SEP25-112000-P,25.28,0.02495633,0.025,2,1758922650775,386702546,2
0.1,,,,,,0.1,sell,109482.34,BTC-27SEP25-111000-P,24.62,0.0139559,0.014,2,1758922608626,386702522,99
0.1,,,,,,0.1,sell,109483.19,BTC-3OCT25-103000-P,37.98,0.00266785,0.0026,0,1758922533825,386702445,61
0.7,,,,,,0.7,sell,109466.82,BTC-3OCT25-102000-P,38.92,0.00205302,0.0019,3,1758922393251,386702297,75
0.1,,,,,,0.1,sell,109516.47,BTC-26DEC25-150000-C,41.6,0.00817367,0.008,0,1758922220878,386702203,4555
0.1,,,,,,0.1,buy,109476.3,BTC-10OCT25-104000-C,36.68,0.06059617,0.0605,0,1758922075250,386702130,2
0.1,,,,,,0.1,sell,109486.37,BTC-3OCT25-108000-C,32.18,0.02526468,0.025,2,1758921964599,386702101,29
1.1,,,,,,1.1,buy,109483.41,BTC-26JUN26-110000-C,43.45,0.16956788,0.1695,1,1758921901864,386701990,193
0.1,,,,,,0.1,sell,109457.92,BTC-26JUN26-115000-C,43.21,0.14983574,0.149,2,1758921892513,386701904,162
0.1,,,,,,0.1,sell,109456.24,BTC-26JUN26-100000-C,44.35,0.2174792,0.2175,0,1758921864323,386701860,307
0.1,,,,,,0.1,buy,109423.58,BTC-3OCT25-102000-C,39.03,0.07058804,0.0705,0,1758921848198,386701835,3
0.1,,,,,,0.1,buy,109423.58,BTC-3OCT25-103000-C,37.68,0.06208639,0.062,1,1758921848189,386701834,4
0.1,,,,,,0.1,sell,109411.85,BTC-29SEP25-113000-C,22.28,0.00023345,0.0003,1,1758921679027,386701655,93
1.0,,,,,,1.0,sell,109393.51,BTC-30SEP25-104000-P,34.37,0.00107855,0.0009,2,1758921458771,386701519,21
0.7,,,,,,0.7,sell,109509.04,BTC-26DEC25-70000-P,55.77,0.00420097,0.0043,1,1758921283527,386701244,1758
2.9,,,,,,2.9,sell,109471.61,BTC-28SEP25-107000-P,22.04,0.00025197,0.0003,3,1758921272724,386701208,49
1.4,,,,,,1.4,buy,109448.47,BTC-30SEP25-108000-C,29.99,0.01903148,0.0195,1,1758921271930,386701199,19
0.1,,,,,,0.1,buy,109448.47,BTC-26DEC25-120000-C,39.27,0.04748955,0.0475,0,1758921271613,386701197,4253
0.1,,,,,,0.1,sell,109448.47,BTC-28NOV25-110000-P,37.74,0.05985909,0.0595,2,1758921271054,386701189,439
0.2,,,,,,0.2,buy,109448.47,BTC-3OCT25-115000-C,29.98,0.00235714,0.0022,1,1758921270881,386701187,508
0.1,,,,,,0.1,sell,109420.45,BTC-28NOV25-114000-P,37.11,0.07945812,0.079,2,1758921270852,386701184,341
0.1,,,,,,0.1,sell,109420.45,BTC-28NOV25-105000-P,38.84,0.04057256,0.0405,2,1758921270467,386701162,345
0.1,,,,,,0.1,sell,109420.45,BTC-28NOV25-112000-P,37.48,0.06923157,0.069,2,1758921270414,386701160,364
0.1,,,,,,0.1,buy,109420.45,BTC-10OCT25-111000-C,32.76,0.01947537,0.0195,0,1758921270402,386701159,72
0.1,,,,,,0.1,buy,109420.45,BTC-10OCT25-107000-C,34.7,0.04000335,0.04,0,1758921270190,386701138,7
0.1,,,,,,0.1,buy,109420.45,BTC-27SEP25-109000-C,18.59,0.00468542,0.005,0,1758921270054,386701136,210
0.1,,,,,,0.1,buy,109420.39,BTC-30SEP25-112000-C,25.42,0.00237113,0.0024,0,1758921270052,386701135,35
10.0,,,,,,10.0,buy,109340.94,BTC-17OCT25-114000-C,32.59,0.01559954,0.0155,2,1758921247902,386700885,159
1.0,,,,,,1.0,buy,109338.17,BTC-27MAR26-220000-C,48.94,0.00488482,0.0049,3,1758921247007,386700882,363
0.2,,,,,,0.2,buy,109309.76,BTC-3OCT25-114000-C,30.35,0.00335778,0.0033,0,1758921185944,386700758,298
0.2,,,,,,0.2,sell,109282.9,BTC-3OCT25-104000-P,37.24,0.00373554,0.0039,0,1758921141758,386700721,63
0.1,,,,,,0.1,buy,109279.87,BTC-10OCT25-119000-C,32.98,0.00284478,0.0029,2,1758921128909,386700652,339
2.0,,,,,,2.0,sell,109270.07,BTC-10OCT25-126000-C,36.26,0.00072485,0.0006,2,1758921065182,386700582,203
0.1,,,,,,0.1,sell,109265.35,BTC-31OCT25-105000-C,36.89,0.06946365,0.0695,0,1758920953063,386700502,138
0.6,,,,,,0.6,sell,109273.68,BTC-17OCT25-111000-C,33.16,0.02561324,0.0255,3,1758920910572,386700469,15
0.5,,,,,,0.5,sell,109286.75,BTC-10OCT25-112000-C,32.01,0.01551478,0.015,3,1758920888369,386700453,102
4.9,,,,,,4.9,sell,109265.39,BTC-3OCT25-106000-P,34.01,0.00657813,0.0065,1,1758920861690,386700425,375
0.1,,,,,,0.1,buy,109270.03,BTC-26DEC25-130000-C,39.57,0.02543868,0.0255,3,1758920829198,386700388,8725
0.2,,,,,,0.2,buy,109270.03,BTC-26DEC25-125000-P,39.61,0.16053199,0.161,1,1758920828296,386700369,585
0.1,,,,,,0.1,buy,109274.18,BTC-26DEC25-115000-P,39.57,0.09887806,0.099,2,1758920816287,386700361,1763
6.6,,,,,,6.6,sell,109285.2,BTC-30SEP25-118000-C,36.29,0.00024464,0.0002,1,1758920793361,386700351,6
0.1,,,,,,0.1,buy,109270.11,BTC-26DEC25-90000-P,44.71,0.01852697,0.0185,3,1758920754847,386700347,2394
2.0,,,,,,2.0,sell,109314.4,BTC-29SEP25-114000-C,25.82,0.00024269,0.0002,3,1758920575315,386700178,44
0.1,,,,,,0.1,sell,109341.41,BTC-31OCT25-115000-C,34.14,0.02368343,0.0235,1,1758920405588,386699959,1619
0.1,,,,,,0.1,buy,109369.25,BTC-25SEP26-150000-C,44.25,0.08898157,0.0885,0,1758920166997,386699664,6
0.2,,,,,,0.2,sell,109375.66,BTC-29SEP25-109000-C,21.21,0.00928932,0.009,3,1758919974195,386699550,48
0.3,,,,,,0.3,buy,109351.2,BTC-27MAR26-115000-C,42.12,0.11124547,0.111,0,1758919872041,386699123,484
0.1,,,,,,0.1,sell,109345.41,BTC-3OCT25-117000-C,30.69,0.00101274,0.0009,3,1758919863010,386699116,689
0.1,,,,,,0.1,sell,109300.09,BTC-28NOV25-114000-C,37.55,0.04775134,0.048,0,1758919806554,386698927,678
0.1,,,,,,0.1,buy,109273.13,BTC-10OCT25-109000-C,33.79,0.02777897,0.028,2,1758919770618,386698849,78
0.9,,,,BTC-ICOND-31OCT25-95000_100000_120000_124000,386698663,0.9,sell,109253.27,BTC-31OCT25-120000-C,34.46,0.01250421,0.0124,3,1758919595211,386698667,5730
0.1,,,,,,0.1,buy,109236.49,BTC-25SEP26-155000-C,44.43,0.07992385,0.08,2,1758919431430,386698614,3
0.1,,,,,,0.1,buy,109234.45,BTC-25SEP26-160000-C,44.42,0.07234471,0.072,2,1758919387139,386698605,7
0.1,,,,,,0.1,buy,109244.83,BTC-25SEP26-145000-C,44.16,0.09806689,0.0975,2,1758919370426,386698601,6
0.1,,,,,,0.1,sell,109245.78,BTC-28NOV25-70000-P,57.91,0.00213025,0.0021,3,1758919260022,386698560,247
4.1,,,,,,4.1,buy,109256.07,BTC-27MAR26-80000-P,47.22,0.02160289,0.0215,0,1758919198204,386698468,889
1.0,,,,,,1.0,sell,109246.2,BTC-26DEC25-190000-C,50.11,0.00195576,0.0018,3,1758919182653,386698465,1678
0.7,,,,,,0.7,sell,109274.59,BTC-26DEC25-100000-P,41.59,0.03892061,0.0385,2,1758919164030,386698434,3253
1.9,,,,,,1.9,buy,109289.85,BTC-31OCT25-85000-P,50.51,0.00299427,0.0028,1,1758919123850,386698366,845
0.1,,,,,,0.1,buy,109296.77,BTC-25SEP26-140000-C,44.18,0.10894067,0.1085,0,1758919074877,386698349,5
0.5,,,,,,0.5,buy,109255.96,BTC-28NOV25-128000-C,37.84,0.01506258,0.0155,0,1758918701280,386697939,231
1.2,,,,,,1.2,buy,109210.4,BTC-31OCT25-112000-C,34.67,0.03342628,0.0335,3,1758918422506,386697571,1188
0.1,,,,,,0.1,sell,109167.71,BTC-28NOV25-80000-P,50.31,0.00484193,0.0047,0,1758918385942,386697424,1046
0.1,,,,,,0.1,buy,109176.44,BTC-27MAR26-135000-C,42.15,0.05480873,0.0545,0,1758918345976,386697407,390
25.0,,,,,,25.0,buy,109164.96,BTC-29SEP25-102000-P,41.8,0.00025665,0.0003,3,1758918215617,386697342,63
0.1,,,,,,0.1,buy,109171.78,BTC-26DEC25-110000-P,40.25,0.07503196,0.0755,0,1758918179797,386697307,2178
0.1,,,,,,0.1,sell,109173.4,BTC-10OCT25-115000-C,31.37,0.00767866,0.007,2,1758918013513,386697051,172
1.0,,,,,,1.0,sell,109190.11,BTC-27MAR26-110000-C,42.65,0.1308551,0.1315,2,1758917979485,386697014,449
0.1,,,,,,0.1,buy,109257.67,BTC-17OCT25-113000-P,33.3,0.04993003,0.05,0,1758917921787,386696802,13
0.1,,,,,,0.1,sell,109255.79,BTC-3OCT25-125000-C,45.27,0.00017928,0.0003,1,1758917912256,386696650,727
0.1,,,,,,0.1,buy,109357.66,BTC-25SEP26-105000-P,44.53,0.1204233,0.1205,0,1758917664143,386696255,12
0.4,,,,,,0.4,buy,109280.65,BTC-28SEP25-102000-P,46.66,6.112e-05,0.0001,3,1758917532004,386695973,42
