amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,sell,42635.23,BTC-8FEB24-40500-P,41.18,0.00079073,0.0008,1,1707176221721,282719714,16
0.1,,,,,0.1,buy,42630.81,BTC-29MAR24-44000-C,41.8,0.05445522,0.0545,1,1707176218401,282719686,727
0.1,,,,,0.1,buy,42629.14,BTC-7FEB24-40500-P,41.97,0.00019749,0.0002,3,1707176173808,282719649,11
0.1,,,,,0.1,sell,42618.54,BTC-7FEB24-44500-C,40.19,0.00052364,0.0004,3,1707176117865,282719606,47
0.3,,,,,0.3,buy,42618.29,BTC-29MAR24-45000-C,41.95,0.04553846,0.0455,1,1707176090354,282719590,3398
0.3,,,,,0.3,buy,42621.92,BTC-7FEB24-43000-C,33.14,0.00465038,0.0045,1,1707175987492,282719517,152
0.9,,,,,0.9,buy,42621.83,BTC-6FEB24-43000-C,24.87,0.00053802,0.0005,0,1707175985927,282719513,544
1.0,,,,,1.0,buy,42613.48,BTC-8FEB24-43500-C,35.27,0.0042439,0.004,1,1707175973730,282719506,57
1.2,,,,,1.2,buy,42604.21,BTC-16FEB24-42000-P,37.3,0.01744886,0.0175,2,1707175939675,282719470,336
4.8,,,,,4.8,buy,42601.74,BTC-29MAR24-46000-C,42.29,0.03805198,0.038,0,1707175936761,282719423,653
0.8,,,,,0.8,buy,42591.87,BTC-9FEB24-42000-P,37.12,0.00808136,0.008,2,1707175908329,282719403,830
5.0,,,,,5.0,buy,42584.7,BTC-23FEB24-44000-C,38.47,0.0213421,0.0215,0,1707175762030,282719331,1655
0.1,,,,,0.1,buy,42587.08,BTC-26APR24-38000-P,46.11,0.03284073,0.033,3,1707175679528,282719298,75
100.0,BLOCK-124658,1,,,100.0,sell,42587.44,BTC-16FEB24-45000-C,38.1,0.00777389,0.0076,0,1707175431380,282719046,647
0.1,,,,,0.1,sell,42569.01,BTC-6FEB24-43250-C,26.82,0.00020271,0.0001,3,1707175378856,282718812,100
0.2,,,,,0.2,buy,42559.71,BTC-9FEB24-43500-C,36.6,0.00616356,0.006,1,1707175323399,282718714,438
0.4,,,,,0.4,buy,42536.16,BTC-9FEB24-43000-C,36.33,0.00967867,0.0095,1,1707175255678,282718591,1406
0.1,,,,,0.1,sell,42525.21,BTC-6FEB24-41000-C,73.29,0.03600074,0.0365,2,1707175232355,282718513,24
1.0,,,,,1.0,buy,42522.5,BTC-16FEB24-46000-C,40.05,0.00458617,0.0045,0,1707175226145,282718511,900
0.3,,,,,0.3,buy,42510.45,BTC-6FEB24-42500-C,24.95,0.00344237,0.0033,1,1707175225022,282718507,188
0.1,,,,,0.1,buy,42510.45,BTC-23FEB24-43000-C,38.28,0.0300723,0.03,1,1707175224609,282718469,1338
0.1,,,,,0.1,sell,42507.95,BTC-29MAR24-26000-P,62.59,0.00107292,0.0011,2,1707175094835,282718418,813
0.1,,,,,0.1,sell,42493.08,BTC-8FEB24-43000-P,35.3,0.01821015,0.018,2,1707175043671,282718372,31
1.7,,,,,1.7,sell,42451.1,BTC-9FEB24-39000-P,50.19,0.00073767,0.0007,3,1707174932575,282718210,806
0.3,,,,,0.3,sell,42450.6,BTC-8FEB24-39000-P,48.85,0.00019297,0.0002,2,1707174801419,282718122,11
0.1,,,,,0.1,buy,42452.67,BTC-28JUN24-51000-C,51.83,0.07327014,0.074,2,1707174745761,282718104,193
0.9,,,,,0.9,sell,42454.56,BTC-8FEB24-47000-C,51.18,0.00014848,0.0001,3,1707174517794,282717983,11
0.2,,,,,0.2,buy,42434.85,BTC-29MAR24-49000-C,44.14,0.02204163,0.022,3,1707174226663,282717572,585
3.0,,,,,3.0,buy,42454.33,BTC-23FEB24-32000-P,61.83,0.00052059,0.0007,2,1707173970664,282717122,560
3.0,,,,,3.0,buy,42455.51,BTC-23FEB24-48000-C,44.41,0.00524319,0.0055,0,1707173963559,282717113,1518
1.0,,,,,1.0,sell,42460.86,BTC-8FEB24-46000-C,48.07,0.00033374,0.0003,2,1707173878022,282717035,3
1.0,,,,,1.0,sell,42460.99,BTC-7FEB24-39500-P,50.7,0.0001204,0.0001,3,1707173843434,282717015,24
2.0,,,,,2.0,sell,42460.63,BTC-16FEB24-37000-P,45.86,0.0011156,0.001,2,1707173822786,282716995,324
0.8,,,,,0.8,buy,42460.5,BTC-8FEB24-39500-P,45.19,0.00030272,0.0003,3,1707173807249,282716988,10
0.5,,,,,0.5,sell,42454.64,BTC-23FEB24-36000-P,47.32,0.0020559,0.002,2,1707173766213,282716945,1399
0.1,,,,,0.1,buy,42461.43,BTC-23FEB24-49000-C,45.53,0.00390962,0.0039,2,1707173608202,282716756,1442
0.1,,,,,0.1,buy,42453.27,BTC-23FEB24-52000-C,51.39,0.0018752,0.0019,3,1707173607023,282716731,1019
250.0,BLOCK-124657,2,,,250.0,sell,42441.06,BTC-29MAR24-50000-C,44.68,0.01873025,0.0185,2,1707173588730,282716651,4863
0.1,,,,,0.1,buy,42402.9,BTC-23FEB24-54000-C,55.61,0.00122531,0.0013,3,1707173352073,282716410,770
2.0,,,,,2.0,sell,42400.19,BTC-9FEB24-45000-C,42.9,0.00164006,0.0015,2,1707173313228,282716392,1761
0.5,,,,,0.5,sell,42400.13,BTC-9FEB24-40000-P,42.42,0.00135194,0.0013,3,1707173306345,282716386,1173
2.5,,,,,2.5,sell,42398.27,BTC-27DEC24-60000-C,56.78,0.12162925,0.1195,2,1707173256255,282716339,198
5.0,,,,,5.0,buy,42393.12,BTC-29MAR24-43000-C,42.51,0.06306523,0.0635,3,1707173192668,282716296,508
1.6,,,,,1.6,sell,42393.69,BTC-6FEB24-41500-P,33.57,0.00020849,0.0001,3,1707173186157,282716293,198
0.2,,,,,0.2,sell,42392.11,BTC-8FEB24-38000-P,60.67,0.00019371,0.0002,3,1707173125802,282716255,14
1.0,,,,,1.0,sell,42393.9,BTC-7FEB24-46000-C,55.23,0.00013616,0.0001,2,1707173059130,282716173,21
5.0,,,,,5.0,buy,42393.09,BTC-9FEB24-38000-P,58.31,0.0003216,0.0005,0,1707172787152,282716008,857
0.1,,,,,0.1,buy,42393.69,BTC-29MAR24-47000-P,43.38,0.12572968,0.126,0,1707172774696,282716006,242
0.3,,,,,0.3,buy,42395.41,BTC-9FEB24-41500-P,39.35,0.00619222,0.0065,3,1707172562971,282715955,238
0.4,,,,,0.4,buy,42395.52,BTC-29MAR24-41000-P,42.34,0.0423674,0.0425,2,1707172559595,282715953,866
5.0,,,,,5.0,sell,42393.91,BTC-7FEB24-44000-C,39.38,0.00083423,0.0007,2,1707172550446,282715951,169
0.1,,,,,0.1,buy,42361.26,BTC-16FEB24-44000-C,38.3,0.01166884,0.012,0,1707172408224,282715643,909
0.1,,,,,0.1,buy,42383.14,BTC-8FEB24-42500-P,36.54,0.0131022,0.013,3,1707171894451,282715165,47
0.1,,,,,0.1,buy,42382.5,BTC-28JUN24-34000-P,50.8,0.03292618,0.033,3,1707171838877,282715099,182
0.1,,,,,0.1,sell,42412.42,BTC-9FEB24-42500-P,35.76,0.01504989,0.0145,0,1707171813359,282715024,320
0.1,,,,,0.1,sell,42410.0,BTC-6FEB24-43000-P,34.81,0.01423352,0.0145,2,1707171773099,282714991,270
0.1,,,,,0.1,sell,42412.6,BTC-6FEB24-44000-C,51.6,0.00012274,0.0001,3,1707171748911,282714989,244
1.3,,,,,1.3,buy,42412.6,BTC-7FEB24-40000-P,51.58,0.00022446,0.0004,1,1707171748839,282714987,70
6.5,,,,,6.5,buy,42410.77,BTC-9FEB24-48000-C,55.18,0.00014842,0.0002,3,1707171726266,282714957,958
0.1,,,,,0.1,buy,42452.07,BTC-23FEB24-53000-C,53.62,0.00153156,0.0016,3,1707171285751,282714427,399
0.1,,,,,0.1,sell,42427.02,BTC-16FEB24-43000-C,36.6,0.01993894,0.0195,0,1707171223277,282714288,370
0.1,,,,,0.1,buy,42401.59,BTC-7FEB24-42500-C,34.02,0.00786954,0.0075,2,1707170868625,282713917,42
0.1,,,,,0.1,sell,42403.05,BTC-6FEB24-40500-C,82.05,0.04505204,0.0455,0,1707170801771,282713881,5
0.1,,,,,0.1,sell,42402.65,BTC-28JUN24-42000-C,49.74,0.14484786,0.145,0,1707170799483,282713880,412
0.5,,,,,0.5,buy,42384.13,BTC-6FEB24-42250-C,27.21,0.00554573,0.0055,0,1707170731610,282713769,16
0.5,,,,,0.5,sell,42331.58,BTC-23FEB24-56000-C,59.43,0.00085032,0.0009,0,1707170652381,282713627,799
0.4,,,,,0.4,sell,42307.97,BTC-23FEB24-42000-C,39.36,0.03969239,0.04,2,1707170603381,282713515,1016
0.1,,,,,0.1,buy,42297.03,BTC-29MAR24-40000-P,42.46,0.03448525,0.0345,0,1707170508893,282713342,1455
0.4,,,,,0.4,buy,42313.97,BTC-26APR24-41000-P,45.37,0.06015104,0.06,1,1707170416664,282713012,170
1.0,,,,,1.0,buy,42347.77,BTC-29MAR24-42000-C,41.94,0.07367529,0.0735,2,1707170184294,282712898,504
0.1,,,,,0.1,buy,42353.48,BTC-9FEB24-46000-C,48.48,0.00068498,0.0008,2,1707170012671,282712833,1421
2.0,,,,,2.0,buy,42347.24,BTC-29MAR24-38000-P,43.59,0.02095943,0.021,0,1707169942289,282712816,821
0.1,,,,,0.1,buy,42346.4,BTC-8FEB24-42500-C,38.42,0.01036321,0.011,0,1707169934476,282712812,14
2.2,,,,,2.2,buy,42345.01,BTC-8FEB24-45000-C,42.69,0.00074541,0.0006,3,1707169903082,282712811,18
0.1,,,,,0.1,buy,42334.37,BTC-8FEB24-42000-P,36.21,0.00817947,0.008,0,1707169874400,282712759,19
0.4,,,,,0.4,buy,42327.29,BTC-7FEB24-41500-P,35.92,0.00224946,0.0022,1,1707169869695,282712739,38
0.2,,,,,0.2,sell,42350.8,BTC-9FEB24-37000-P,60.84,0.00021418,0.0002,2,1707169753607,282712619,494
4.2,,,,,4.2,sell,42416.1,BTC-16FEB24-50000-C,51.95,0.00134097,0.0012,2,1707169591753,282712332,317
0.1,,,,,0.1,buy,42421.03,BTC-23FEB24-39000-P,41.3,0.00772944,0.0075,2,1707169589186,282712323,1590
0.1,,,,,0.1,sell,42432.76,BTC-23FEB24-34000-P,53.79,0.00122868,0.0011,0,1707169551985,282712297,793
2.5,,,,,2.5,buy,42446.23,BTC-23FEB24-35000-P,50.01,0.00162767,0.0014,3,1707169530893,282712272,1294
0.7,,,,,0.7,buy,42470.99,BTC-8FEB24-43000-C,37.13,0.00694864,0.007,1,1707169382981,282711979,120
3.3,,,,,3.3,buy,42470.99,BTC-9FEB24-42500-C,37.77,0.0141096,0.0145,0,1707169382357,282711959,110
1.5,,,,,1.5,buy,42456.78,BTC-26APR24-36000-P,46.99,0.02271741,0.0225,1,1707169380173,282711888,102
0.5,,,,,0.5,sell,42401.4,BTC-23FEB24-42000-P,38.65,0.02731153,0.027,2,1707169286239,282711704,1053
0.1,,,,,0.1,sell,42392.83,BTC-29MAR24-43000-P,42.04,0.06484733,0.0645,2,1707169252383,282711671,445
1.5,,,,,1.5,buy,42368.03,BTC-29MAR24-39000-P,43.15,0.0267985,0.027,0,1707169125269,282711607,710
8.0,,,,,8.0,sell,42369.25,BTC-28JUN24-47000-C,50.18,0.09806134,0.0975,2,1707168775372,282711392,368
0.5,,,,,0.5,sell,42358.36,BTC-8FEB24-47500-C,56.01,0.00010569,0.0001,2,1707168254084,282711107,4
1.0,,,,,1.0,sell,42347.67,BTC-6FEB24-43750-C,44.39,0.00011004,0.0001,3,1707168207486,282711081,26
0.1,,,,,0.1,sell,42353.48,BTC-7FEB24-45000-C,48.93,0.00028154,0.0003,2,1707168138856,282711048,22
0.5,,,,,0.5,sell,42336.56,BTC-16FEB24-39000-P,40.59,0.00372753,0.0035,0,1707168128310,282711016,583
0.1,,,,,0.1,sell,42373.09,BTC-26APR24-43000-C,46.03,0.08805116,0.0885,2,1707168040737,282710866,171
0.1,,,,,0.1,sell,42387.63,BTC-26APR24-42000-C,46.05,0.09924434,0.1,2,1707167833013,282710810,195
0.1,,,,,0.1,buy,42386.75,BTC-27DEC24-25000-P,57.0,0.02452832,0.025,0,1707167756165,282710737,110
0.1,,,,,0.1,buy,42387.09,BTC-27DEC24-28000-P,55.8,0.03723361,0.0375,2,1707167750750,282710735,95
0.3,,,,,0.3,sell,42365.95,BTC-27DEC24-61000-C,57.7,0.11904883,0.118,2,1707167734301,282710699,26
0.1,,,,,0.1,buy,42357.52,BTC-29MAR24-30000-P,54.05,0.00282115,0.0028,3,1707167570905,282710553,1450
0.7,,,,,0.7,buy,42397.67,BTC-26APR24-44000-C,45.8,0.07832918,0.078,2,1707167228491,282710176,65
0.1,,,,,0.1,sell,42405.89,BTC-29MAR24-70000-C,57.48,0.00141405,0.0012,2,1707167077341,282710016,1041
0.4,,,,,0.4,buy,42401.95,BTC-26APR24-34000-P,48.54,0.01511965,0.015,1,1707167064840,282710015,121
0.6,,,,,0.6,buy,42362.91,BTC-28JUN24-45000-P,50.03,0.13834216,0.1385,3,1707166810584,282709788,208
1.0,,,,,1.0,sell,42367.03,BTC-9FEB24-41000-P,39.59,0.00393686,0.004,0,1707166770758,282709671,1064
0.1,,,,,0.1,sell,42348.44,BTC-7FEB24-42000-P,36.41,0.00547919,0.0055,1,1707166568365,282709319,181
0.1,,,,,0.1,buy,42348.44,BTC-23FEB24-46000-C,41.35,0.00980667,0.01,3,1707166568209,282709316,1733
0.9,,,,,0.9,sell,42337.33,BTC-8FEB24-46500-C,54.02,0.00031726,0.0003,3,1707166541872,282709209,12
0.8,,,,,0.8,buy,42325.12,BTC-16FEB24-41000-P,38.02,0.01220054,0.012,0,1707166506014,282709129,631
0.3,,,,,0.3,buy,42389.88,BTC-28JUN24-65000-C,55.88,0.0280073,0.028,2,1707165804761,282708059,1908
0.9,,,,,0.9,buy,42387.3,BTC-23FEB24-50000-C,48.36,0.00305543,0.0032,0,1707165772201,282708054,2279
0.1,,,,,0.1,sell,42375.16,BTC-16FEB24-40000-P,38.17,0.00661331,0.006,2,1707165538135,282707792,567
1.0,,,,,1.0,buy,42399.52,BTC-8FEB24-44000-C,39.62,0.00226062,0.0022,2,1707165407217,282707642,27
0.1,,,,,0.1,sell,42428.69,BTC-8FEB24-41500-P,36.58,0.00419708,0.0039,2,1707165368207,282707549,20
1.5,,,,,1.5,buy,42387.63,BTC-29MAR24-40000-C,43.0,0.10195198,0.1025,2,1707165082154,282707244,2254
1.1,,,,,1.1,buy,42364.27,BTC-28JUN24-49000-C,51.02,0.08492745,0.0845,3,1707164877915,282706748,229
0.1,,,,,0.1,buy,42326.83,BTC-16FEB24-43000-P,38.0,0.03265294,0.033,1,1707164746933,282706138,370
0.1,,,,,0.1,buy,42312.22,BTC-29MAR24-44000-P,42.35,0.07901092,0.079,0,1707164682863,282705705,437
4.0,,,,,4.0,buy,42331.44,BTC-9FEB24-42000-C,38.26,0.01917556,0.0195,2,1707164638440,282705512,1051
0.5,,,,,0.5,sell,42358.96,BTC-16FEB24-48000-C,47.26,0.00213456,0.0023,2,1707164621046,282705390,483
0.2,,,,,0.2,buy,42327.87,BTC-26APR24-40000-P,45.97,0.05083915,0.051,0,1707164601878,282705283,84
3.0,,,,,3.0,sell,42339.96,BTC-26APR24-46000-C,46.81,0.06114969,0.0615,2,1707164601328,282705205,94
0.1,,,,,0.1,buy,42358.89,BTC-28JUN24-35000-P,50.86,0.03947875,0.0395,0,1707164586794,282705049,331
7.2,,,,,7.2,buy,42381.59,BTC-16FEB24-54000-C,62.85,0.00049318,0.0005,2,1707164581725,282704986,59
1.0,,,,,1.0,buy,42373.99,BTC-7FEB24-41000-P,42.44,0.00121439,0.0014,0,1707164579236,282704980,25
0.1,,,,,0.1,buy,42387.22,BTC-28JUN24-30000-P,53.1,0.01715779,0.017,2,1707164577521,282704942,527
0.5,,,,,0.5,sell,42395.97,BTC-27DEC24-57000-C,57.37,0.13745839,0.1375,2,1707164576170,282704917,54
0.1,,,,,0.1,buy,42403.44,BTC-29MAR24-31000-P,52.23,0.00350181,0.0035,1,1707164575379,282704890,544
0.3,,,,,0.3,sell,42403.44,BTC-29MAR24-52000-C,46.32,0.01340942,0.0135,2,1707164575164,282704852,530
0.1,,,,,0.1,buy,42429.96,BTC-29MAR24-53000-C,46.91,0.01150265,0.0115,3,1707164560163,282704764,339
0.1,,,,,0.1,buy,42454.97,BTC-26APR24-42000-P,45.74,0.07000498,0.07,0,1707164530031,282704661,29
0.5,,,,,0.5,sell,42454.97,BTC-27DEC24-55000-C,57.02,0.14825097,0.148,2,1707164529872,282704657,80
0.1,,,,,0.1,buy,42464.12,BTC-26APR24-37000-P,46.72,0.02812889,0.028,0,1707164482466,282704450,105
0.1,,,,,0.1,sell,42476.36,BTC-9FEB24-39000-C,44.35,0.08357638,0.083,2,1707164470907,282704371,107
0.5,,,,,0.5,sell,42501.84,BTC-27DEC24-45000-C,55.65,0.21773496,0.217,3,1707164466176,282704315,84
0.5,,,,,0.5,sell,42526.54,BTC-6FEB24-41000-P,46.97,0.0002138,0.0001,3,1707164109352,282703643,80
2.8,,,,,2.8,sell,42527.65,BTC-29MAR24-55000-C,48.69,0.00904823,0.009,3,1707164107394,282703634,2052
0.8,,,,,0.8,buy,42552.18,BTC-29MAR24-80000-C,63.14,0.00063271,0.0005,3,1707164056842,282703523,647
1.4,,,,,1.4,buy,42564.18,BTC-29MAR24-65000-C,55.19,0.00254602,0.0024,3,1707164029562,282703499,1921
6.0,,,,,6.0,sell,42557.68,BTC-23FEB24-60000-C,63.63,0.00046969,0.0004,2,1707163894496,282703385,1233
0.3,,,,,0.3,sell,42594.84,BTC-7FEB24-45500-C,48.55,0.00019555,0.0002,3,1707163608557,282702900,40
0.1,,,,,0.1,buy,42597.82,BTC-8FEB24-41000-P,38.69,0.00189171,0.0017,2,1707163605985,282702889,19
0.2,,,,,0.2,sell,42774.51,BTC-6FEB24-44500-C,48.58,0.00017616,0.0001,3,1707162070316,282701700,105
1.0,,,,,1.0,sell,42810.98,BTC-16FEB24-38000-P,45.88,0.00184469,0.0019,0,1707161457083,282701348,406
0.1,,,,,0.1,buy,42805.0,BTC-29MAR24-54000-C,47.15,0.01048537,0.0105,3,1707161453811,282701326,212
0.1,,,,,0.1,sell,42771.35,BTC-27DEC24-47000-P,54.62,0.21480615,0.2115,1,1707161365124,282701248,19
0.1,,,,,0.1,buy,42781.81,BTC-23FEB24-45000-P,39.56,0.06479604,0.0645,2,1707161299483,282701214,500
0.8,,,,,0.8,buy,42763.8,BTC-29MAR24-60000-C,52.37,0.00478619,0.0049,2,1707160810956,282700654,2770
0.1,,,,,0.1,sell,42776.45,BTC-6FEB24-41500-C,52.95,0.03012853,0.0305,1,1707160690400,282700526,2
0.2,,,,,0.2,sell,42749.27,BTC-8FEB24-44500-C,41.52,0.00212567,0.0022,1,1707160559280,282700359,21
0.1,,,,,0.1,sell,42730.25,BTC-16FEB24-36000-P,52.4,0.00072097,0.0008,0,1707160082090,282699846,151
1.1,,,,,1.1,buy,42680.51,BTC-26APR24-45000-C,46.95,0.07252188,0.0735,0,1707159911668,282699693,106
2.5,,,,,2.5,sell,42583.03,BTC-27SEP24-38000-P,53.35,0.088156,0.0885,0,1707159088460,282699100,69
0.1,,,,,0.1,sell,42580.9,BTC-23FEB24-43000-P,38.7,0.03739481,0.037,1,1707158672249,282698896,1024
0.2,,,,,0.2,sell,42577.44,BTC-29MAR24-57000-C,50.3,0.00699782,0.007,3,1707157690130,282698412,114
0.1,,,,,0.1,sell,42593.19,BTC-28JUN24-36000-C,50.73,0.22989047,0.23,0,1707157184378,282697981,271
0.5,,,,,0.5,buy,42586.74,BTC-28JUN24-46000-C,50.77,0.10890571,0.1095,2,1707157164566,282697942,206
2.0,,,,,2.0,buy,42566.97,BTC-29MAR24-32000-P,50.87,0.00423864,0.0044,0,1707156686705,282697543,741
0.2,,,,,0.2,buy,42560.42,BTC-23FEB24-46000-P,41.52,0.08732416,0.0875,0,1707156589867,282697407,250
1.0,,,,,1.0,buy,42675.67,BTC-29MAR24-46000-P,42.1,0.10444406,0.103,0,1707156056940,282696695,276
15.0,,,,,15.0,buy,42774.96,BTC-23FEB24-47000-C,42.19,0.00846331,0.0085,0,1707155085488,282695715,2029
0.1,,,,,0.1,sell,42735.19,BTC-29MAR24-35000-C,42.51,0.20050782,0.198,2,1707154882739,282695365,1257
0.1,,,,,0.1,buy,42619.31,BTC-28JUN24-38000-P,50.15,0.05910039,0.059,2,1707153966367,282694459,187
12.5,BLOCK-124653,3,,,12.5,sell,42630.61,BTC-23FEB24-55000-C,56.29,0.00111944,0.0011,2,1707153930779,282694434,190
0.1,,,,,0.1,buy,42630.1,BTC-29MAR24-36000-P,45.74,0.01185728,0.012,1,1707153790674,282694393,1046
2.0,,,,,2.0,sell,42628.2,BTC-29MAR24-100000-C,75.11,0.00028445,0.0002,2,1707153753647,282694378,795
1.0,,,,,1.0,sell,42620.59,BTC-23FEB24-64000-C,71.11,0.00033839,0.0003,2,1707153700454,282694323,390
2.0,,,,,2.0,sell,42627.51,BTC-23FEB24-68000-C,72.13,0.00019937,0.0001,3,1707153678396,282694302,241
0.1,,,,,0.1,buy,42649.38,BTC-9FEB24-35000-P,82.98,8.134e-05,0.0002,0,1707152976110,282693753,207
4.0,,,,,4.0,buy,42645.57,BTC-26APR24-58000-C,51.01,0.01576014,0.0155,2,1707152958940,282693739,70
2.5,,,,,2.5,sell,42655.34,BTC-27DEC24-160000-C,67.84,0.01224791,0.0115,0,1707152526236,282693388,47
11.0,,,,,11.0,sell,42655.36,BTC-27DEC24-200000-C,70.51,0.00711336,0.0065,2,1707152516834,282693379,38
6.3,BLOCK-124646,3,BTC-CBUT-29MAR24-38000_43000_48000,,6.3,buy,42685.53,BTC-29MAR24-38000-C,44.17,0.1408356,0.141,3,1707152391334,282693166,964
0.1,,,,,0.1,sell,42666.21,BTC-29MAR24-33000-P,48.3,0.00539429,0.005,2,1707152253866,282692826,616
24.7,,,,,24.7,sell,42606.55,BTC-9FEB24-50000-C,66.64,0.00010697,0.0002,1,1707151959891,282692488,464
0.1,,,,,0.1,sell,42534.7,BTC-8FEB24-40000-P,44.94,0.00075459,0.0008,1,1707151610693,282691920,38
3.5,,,,,3.5,sell,42543.44,BTC-16FEB24-52000-C,56.76,0.00098825,0.0008,3,1707151479279,282691694,183
1.0,,,,,1.0,buy,42549.89,BTC-9FEB24-43000-P,38.36,0.02049732,0.0205,2,1707151411628,282691647,484
0.9,,,,,0.9,sell,42526.22,BTC-27SEP24-10000-P,79.87,0.00114152,0.0009,2,1707151236398,282691381,144
0.1,,,,,0.1,sell,42519.71,BTC-27SEP24-100000-C,63.26,0.01903453,0.0185,2,1707151013249,282691145,397
3.5,,,,,3.5,sell,42530.81,BTC-28JUN24-120000-C,69.06,0.00290834,0.0025,2,1707151004882,282691122,794
2.1,,,,,2.1,sell,42544.93,BTC-28JUN24-140000-C,72.99,0.00171275,0.0015,0,1707150995856,282691115,184
0.1,,,,,0.1,sell,42529.31,BTC-26APR24-39000-P,46.21,0.04081657,0.041,1,1707150969508,282691048,68
45.0,BLOCK-124638,2,,,45.0,buy,42526.46,BTC-28JUN24-40000-P,50.2,0.07783349,0.0782,0,1707150960586,282691044,305
3.3,,,,,3.3,sell,42518.72,BTC-29MAR24-22000-P,73.07,0.00064956,0.0005,3,1707150400262,282689601,808
0.2,,,,,0.2,sell,42676.37,BTC-26APR24-60000-C,51.22,0.01280947,0.012,3,1707149882216,282688427,126
0.1,,,,,0.1,sell,42655.39,BTC-28JUN24-58000-C,53.57,0.04618075,0.0455,0,1707149867577,282688374,230
0.1,,,,,0.1,sell,42648.62,BTC-28JUN24-56000-C,52.87,0.05291534,0.052,2,1707149800527,282688320,115
0.1,,,,,0.1,buy,42604.13,BTC-29MAR24-58000-C,51.53,0.00625838,0.0065,0,1707149641296,282688011,125
0.9,,,,,0.9,buy,42585.39,BTC-28JUN24-15000-P,71.76,0.00098622,0.0007,3,1707149458062,282687694,645
0.3,,,BTC-CCOND-6FEB24-39500_40500_43000_44000,282687660,0.3,buy,42604.67,BTC-6FEB24-39500-C,90.03,0.07312967,0.0734,2,1707149425729,282687661,2
1.0,,,,,1.0,buy,42606.04,BTC-28JUN24-55000-C,53.43,0.05655371,0.0575,3,1707149361560,282687581,1226
1.0,,,,,1.0,sell,42605.43,BTC-27DEC24-20000-P,59.13,0.01144164,0.0105,0,1707149322951,282687528,59
0.1,,,,,0.1,buy,42605.98,BTC-27SEP24-29000-P,55.35,0.02929202,0.029,2,1707149316610,282687527,115
1.0,,,,,1.0,sell,42560.99,BTC-28JUN24-54000-C,52.68,0.06069439,0.0605,2,1707149165282,282687092,156
3.0,,,,,3.0,buy,42583.85,BTC-26APR24-32000-P,50.62,0.00975015,0.0095,2,1707149161493,282686989,80
0.2,,,,,0.2,buy,42602.52,BTC-7FEB24-38000-P,69.17,7.396e-05,0.0001,3,1707149153088,282686961,11
