amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,buy,106902.96,BTC-28NOV25-80000-P,60.61,0.00520865,0.0055,0,1760814622919,392288423,1944
0.2,,,,,,0.2,sell,106847.86,BTC-26DEC25-100000-P,50.04,0.05093051,0.051,1,1760814533330,392288349,4648
0.1,,,,,,0.1,sell,106829.09,BTC-26DEC25-160000-C,53.06,0.00522202,0.005,2,1760814506075,392288296,4990
0.1,,,,,,0.1,sell,106865.92,BTC-21OCT25-112000-C,37.96,0.00093292,0.001,3,1760813943962,392287627,34
8.0,,,,,,8.0,buy,106849.12,BTC-19OCT25-92000-P,152.65,4.9e-07,0.0001,3,1760813432469,392287334,22
0.1,,,,,,0.1,sell,106880.99,BTC-31OCT25-160000-C,75.41,0.00011771,0.0001,2,1760813279563,392287293,1157
0.1,,,,,,0.1,sell,106875.71,BTC-31OCT25-70000-P,92.48,0.00029833,0.0003,1,1760813243475,392287289,1058
0.2,,,,,,0.2,buy,106824.28,BTC-31OCT25-60000-P,109.63,8.318e-05,0.0001,3,1760812007087,392286498,639
0.5,,,,,,0.5,buy,106773.69,BTC-31OCT25-85000-P,66.93,0.00135467,0.0014,3,1760811983536,392286454,1565
1.0,,,,,,1.0,sell,106779.4,BTC-27MAR26-135000-P,48.18,0.28330848,0.2835,0,1760811394206,392286137,52
10.0,,,,,,10.0,sell,106783.59,BTC-26DEC25-115000-C,47.67,0.05653775,0.0565,3,1760811119141,392286035,4135
1.8,,,,BTC-CS-26DEC25-110000_115000,392286032,1.8,sell,106783.59,BTC-26DEC25-110000-C,48.12,0.07484646,0.075,3,1760811119093,392286033,3682
1.0,,,,,,1.0,buy,106849.32,BTC-24OCT25-106000-C,43.91,0.02633013,0.026,3,1760811011786,392285929,115
0.1,,,,,,0.1,buy,106851.96,BTC-21OCT25-107000-P,36.96,0.01309519,0.013,0,1760810827758,392285697,74
1.0,,,,,,1.0,buy,106835.85,BTC-7NOV25-98000-P,51.39,0.01512812,0.015,1,1760810741946,392285587,59
0.2,,,,,,0.2,sell,106867.09,BTC-7NOV25-110000-P,44.69,0.05654551,0.0565,1,1760810057897,392284835,38
0.1,,,,,,0.1,buy,106867.96,BTC-31OCT25-98000-P,52.9,0.00947835,0.0095,1,1760809712843,392284669,974
1.9,,,,,,1.9,buy,106852.77,BTC-24OCT25-140000-C,79.18,3.836e-05,0.0001,3,1760809615599,392284642,381
0.3,,,,,,0.3,sell,106854.81,BTC-21OCT25-108000-C,33.97,0.00748478,0.007,2,1760809434894,392284557,48
0.1,,,,,,0.1,buy,106846.23,BTC-24OCT25-110000-P,40.53,0.03837189,0.038,2,1760809305850,392284488,858
0.2,,,,,,0.2,sell,106849.61,BTC-19OCT25-105000-C,33.43,0.01830393,0.018,2,1760809305244,392284483,69
0.2,,,,,,0.2,buy,106893.33,BTC-21OCT25-104000-P,42.21,0.00456719,0.0044,3,1760808906937,392283939,30
0.6,,,,,,0.6,sell,106882.91,BTC-26DEC25-116000-C,47.49,0.0539062,0.0535,1,1760808730129,392283768,333
0.5,,,,,,0.5,buy,106921.17,BTC-26DEC25-105000-C,48.78,0.09852585,0.0985,1,1760808538866,392283500,2144
0.1,,,,,,0.1,buy,106837.68,BTC-27MAR26-145000-C,48.37,0.03906394,0.039,2,1760808369698,392283162,384
0.1,,,,,,0.1,buy,106837.68,BTC-26DEC25-104000-C,49.11,0.10330165,0.1035,3,1760808369379,392283159,51
0.4,,,,,,0.4,buy,106837.68,BTC-24OCT25-105000-C,46.09,0.03226576,0.0325,2,1760808368910,392283152,87
0.1,,,,,,0.1,sell,106831.19,BTC-31OCT25-112000-P,42.74,0.06133936,0.061,0,1760808368604,392283141,4015
0.1,,,,,,0.1,sell,106831.19,BTC-28NOV25-110000-P,46.33,0.07445258,0.0745,2,1760808368557,392283124,1545
0.1,,,,,,0.1,buy,106817.47,BTC-26DEC25-120000-C,47.64,0.04252146,0.0425,1,1760808302151,392283027,5530
0.2,,,,,,0.2,buy,106783.78,BTC-26DEC25-125000-C,47.76,0.03142313,0.0315,2,1760808210075,392282955,5111
0.1,,,,,,0.1,buy,106739.26,BTC-26JUN26-135000-C,47.6,0.08751486,0.0875,2,1760807726051,392282556,274
0.1,,,,,,0.1,buy,106692.74,BTC-27MAR26-80000-C,53.31,0.30066728,0.3015,2,1760807572991,392282478,183
0.1,,,,,,0.1,buy,106678.72,BTC-25SEP26-150000-C,47.59,0.08698903,0.087,2,1760807545346,392282409,59
0.1,,,,,,0.1,buy,106661.71,BTC-19OCT25-100000-P,68.29,0.00016672,0.0001,2,1760807438195,392282346,133
0.1,,,,,,0.1,buy,106617.45,BTC-26DEC25-65000-P,66.04,0.00337854,0.0034,0,1760806956800,392281675,1651
0.1,,,,,,0.1,buy,106572.56,BTC-20OCT25-98000-P,64.19,0.00024422,0.0004,1,1760805696951,392280455,61
0.1,,,,,,0.1,buy,106667.51,BTC-19OCT25-98000-P,85.2,8.414e-05,0.0001,3,1760805393094,392279851,68
1.0,,,,,,1.0,buy,106654.14,BTC-31OCT25-80000-P,73.03,0.00061703,0.0007,1,1760805325777,392279812,1050
0.1,,,,,,0.1,buy,106624.16,BTC-21OCT25-101000-P,46.64,0.00163715,0.0015,3,1760805295927,392279662,33
0.5,,,,,,0.5,sell,106696.89,BTC-7NOV25-110000-C,43.55,0.0292072,0.0285,2,1760805219013,392279393,42
0.4,,,,,,0.4,buy,106718.91,BTC-27MAR26-80000-P,52.65,0.02884096,0.029,2,1760805204575,392279337,1066
1.6,,,,,,1.6,buy,106676.17,BTC-24OCT25-126000-C,58.36,0.00026996,0.0003,3,1760805149536,392279133,501
0.1,,,,,,0.1,sell,106644.36,BTC-21OCT25-105000-P,38.19,0.00675058,0.0065,3,1760805143960,392279005,30
0.1,,,,,,0.1,buy,106641.62,BTC-26DEC25-134000-C,48.14,0.01772024,0.018,3,1760805136976,392278976,389
0.6,,,,,,0.6,sell,106653.46,BTC-26DEC25-114000-C,47.4,0.05905361,0.059,2,1760805135177,392278944,259
0.4,,,,,,0.4,buy,106689.52,BTC-27MAR26-75000-P,54.11,0.02133555,0.0215,2,1760805135128,392278942,909
0.7,,,,,,0.7,sell,106689.52,BTC-26DEC25-124000-C,47.18,0.03286683,0.0325,2,1760805134811,392278933,431
0.1,,,,,,0.1,sell,106719.5,BTC-27MAR26-110000-C,48.2,0.12589367,0.126,3,1760805134253,392278919,579
0.1,,,,,,0.1,buy,106719.5,BTC-27MAR26-110000-P,48.21,0.12729719,0.1275,1,1760805134141,392278914,739
0.7,,,,,,0.7,sell,106719.5,BTC-20OCT25-103000-C,37.29,0.03643165,0.036,2,1760805133971,392278910,16
0.1,,,,,,0.1,buy,106719.5,BTC-26DEC25-108000-P,48.06,0.08272971,0.083,0,1760805133682,392278905,355
1.8,,,,,,1.8,sell,106719.5,BTC-20OCT25-94000-C,0.0,0.11956568,0.119,1,1760805133545,392278901,1
0.1,,,,,,0.1,sell,106736.95,BTC-26DEC25-145000-C,49.93,0.0099266,0.01,3,1760805131015,392278767,1495
0.1,,,,,,0.1,buy,106809.77,BTC-27MAR26-115000-C,47.9,0.10709927,0.107,2,1760804713963,392278276,769
0.1,,,,,,0.1,sell,106765.15,BTC-24OCT25-100000-C,50.23,0.06865118,0.0685,0,1760804662396,392278104,9
0.3,,,,,,0.3,buy,106780.33,BTC-21OCT25-106000-P,36.76,0.00916979,0.009,3,1760804659977,392278079,44
0.3,,,,,,0.3,sell,106835.03,BTC-24OCT25-108000-P,40.99,0.02600132,0.026,1,1760804628366,392278001,796
0.2,,,,,,0.2,sell,106972.25,BTC-24OCT25-115000-C,41.45,0.00195602,0.002,2,1760804105311,392277556,1004
0.5,,,,,,0.5,sell,107092.52,BTC-26DEC25-130000-C,47.26,0.02321124,0.023,0,1760803435858,392277095,11583
0.1,,,,,,0.1,sell,107024.65,BTC-24OCT25-132000-C,62.76,0.00018137,0.0001,2,1760803355446,392276937,605
0.1,,,,,,0.1,sell,107025.94,BTC-24OCT25-134000-C,66.75,0.00012573,0.0001,2,1760803346060,392276933,216
0.4,,,,,,0.4,buy,107008.17,BTC-21OCT25-108000-P,33.39,0.01703897,0.0165,2,1760803068601,392276813,9
1.0,,,,BTC-ICOND-31OCT25-90000_95000_120000_124000,392276149,1.0,buy,106885.62,BTC-31OCT25-124000-C,47.87,0.00187391,0.002,0,1760801930825,392276151,4836
1.0,,,,,,1.0,sell,106881.6,BTC-21OCT25-107000-C,36.24,0.01209814,0.012,2,1760801909338,392276105,26
1.0,,,,,,1.0,sell,106907.35,BTC-7NOV25-105000-P,45.86,0.03305763,0.0325,2,1760801538522,392275799,30
0.1,,,,,,0.1,buy,106919.87,BTC-22OCT25-106000-P,40.37,0.01199368,0.012,1,1760801526728,392275792,2
0.1,,,,,,0.1,sell,107038.71,BTC-19OCT25-112000-C,47.21,0.00015143,0.0001,2,1760801389548,392275592,127
0.1,,,,,,0.1,sell,107054.33,BTC-26JUN26-60000-C,56.0,0.47858482,0.478,1,1760801233811,392275524,11
0.4,,,,,,0.4,sell,107066.2,BTC-19OCT25-113000-C,54.79,7.441e-05,0.0001,3,1760801211250,392275509,86
0.2,,,,,,0.2,sell,107092.06,BTC-26JUN26-50000-C,60.23,0.5614722,0.561,1,1760801169095,392275475,64
1.3,,,,,,1.3,sell,107095.57,BTC-26JUN26-210000-C,51.2,0.01767868,0.0175,3,1760800832208,392275254,144
0.5,,,,,,0.5,sell,107136.47,BTC-7NOV25-113000-C,43.44,0.02104217,0.0205,1,1760800751777,392275160,220
0.1,,,,,,0.1,sell,107145.57,BTC-27MAR26-280000-C,61.16,0.00255884,0.0023,2,1760800336136,392274857,266
0.5,,,,,,0.5,buy,107166.09,BTC-19OCT25-96000-P,102.47,1.17e-05,0.0001,3,1760800085876,392274476,39
0.1,,,,,,0.1,buy,107134.52,BTC-31OCT25-112000-C,42.34,0.01510367,0.015,3,1760799788547,392273710,2465
0.3,,,,,,0.3,buy,107113.56,BTC-19OCT25-101000-P,69.22,0.00026161,0.0003,1,1760799761429,392273602,57
0.2,,,,,,0.2,buy,107118.82,BTC-26DEC25-240000-C,70.92,0.00078427,0.0007,0,1760799736290,392273578,701
0.1,,,,,,0.1,buy,107071.89,BTC-26DEC25-210000-C,65.36,0.00139241,0.0013,0,1760799623084,392273369,1223
0.1,,,,,,0.1,buy,107069.92,BTC-26DEC25-100000-C,49.81,0.12648325,0.127,0,1760798377145,392271915,2743
6.0,,,,,,6.0,sell,107013.97,BTC-24OCT25-122000-C,50.74,0.00059762,0.0005,3,1760798225949,392271623,512
1.0,,,,,,1.0,sell,107020.22,BTC-20OCT25-113000-C,40.81,0.00029668,0.0003,1,1760797284794,392270788,145
0.1,,,,,,0.1,buy,106837.31,BTC-26DEC25-70000-P,62.49,0.00514317,0.005,3,1760797031461,392270433,2188
0.1,,,,BTC-CS-7NOV25-111000_115000,392270282,0.1,buy,106908.72,BTC-7NOV25-115000-C,43.93,0.01554595,0.0155,2,1760796864452,392270283,178
0.1,,,,,,0.1,sell,106880.36,BTC-21OCT25-110000-P,33.54,0.0319749,0.0315,2,1760796750524,392270257,10
0.1,,,,,,0.1,buy,106868.59,BTC-26DEC25-132000-C,48.2,0.02047622,0.021,1,1760796620906,392269899,413
0.1,,,,,,0.1,buy,106945.44,BTC-24OCT25-111000-P,39.22,0.04433373,0.044,0,1760796217148,392269028,245
1.0,,,,,,1.0,buy,106974.9,BTC-26DEC25-60000-C,74.12,0.44803707,0.449,2,1760795815217,392268419,107
0.2,,,,,,0.2,buy,106882.32,BTC-24OCT25-112000-P,39.02,0.05250191,0.052,3,1760794968230,392267394,976
0.2,,,,,,0.2,sell,106867.27,BTC-24OCT25-117000-P,43.98,0.09534779,0.0955,2,1760794915363,392267358,303
0.1,,,,,,0.1,buy,106893.48,BTC-31OCT25-123000-C,46.09,0.00208658,0.0021,2,1760794836463,392267306,403
1.5,,,,,,1.5,buy,106885.41,BTC-24OCT25-118000-C,45.98,0.00091061,0.0011,1,1760794808355,392267241,461
0.3,,,,,,0.3,sell,106882.5,BTC-24OCT25-124000-C,54.48,0.00042584,0.0004,2,1760794801988,392267231,630
0.3,,,,,,0.3,sell,106882.5,BTC-31OCT25-134000-C,56.34,0.00072944,0.0007,3,1760794801988,392267232,1916
0.2,,,,,,0.2,sell,106938.68,BTC-24OCT25-121000-C,49.55,0.00058087,0.0006,3,1760794735546,392267115,343
0.4,,,,,,0.4,sell,106942.65,BTC-27MAR26-130000-C,47.84,0.0651967,0.065,2,1760794679793,392266988,2854
0.1,,,,,,0.1,sell,106955.0,BTC-24OCT25-129000-C,60.85,0.00019073,0.0002,2,1760794574886,392266754,483
0.3,,,,,,0.3,buy,106980.0,BTC-7NOV25-114000-C,43.95,0.01809389,0.018,2,1760794308030,392266372,73
0.4,,,,,,0.4,sell,106985.19,BTC-26DEC25-140000-C,48.67,0.01313166,0.013,3,1760794304666,392266361,9509
0.1,,,,,,0.1,buy,107002.82,BTC-22OCT25-103000-P,44.91,0.0053027,0.005,3,1760794273644,392266325,4
0.2,,,,,,0.2,sell,107073.85,BTC-21OCT25-98000-P,55.42,0.00072361,0.0006,2,1760794133716,392266186,14
0.2,,,,,,0.2,sell,107043.98,BTC-22OCT25-107000-C,38.79,0.01620317,0.016,1,1760793804318,392265903,5
10.0,18987,BLOCK-234710,6,,,10.0,sell,107060.88,BTC-26DEC25-106000-C,48.23,0.09396779,0.0939,2,1760793200578,392265370,84
2.0,18987,BLOCK-234710,6,,,2.0,buy,107061.2,BTC-31OCT25-114000-P,42.56,0.07341801,0.0734,2,1760793200578,392265372,2661
2.0,18987,BLOCK-234710,6,,,2.0,buy,107061.2,BTC-31OCT25-120000-P,43.58,0.12220252,0.1222,2,1760793200578,392265375,2259
2.4,,,,,,2.4,buy,107072.17,BTC-7NOV25-109000-C,44.43,0.03491193,0.0345,3,1760793102710,392265311,77
0.2,,,,,,0.2,sell,107035.91,BTC-26DEC25-102000-P,48.9,0.05638831,0.056,2,1760792726267,392264853,409
0.1,,,,,,0.1,buy,107002.09,BTC-24OCT25-95000-P,59.85,0.00158399,0.0017,1,1760792631474,392264572,727
0.1,,,,,,0.1,buy,107005.98,BTC-21OCT25-96000-P,65.53,0.00050636,0.0006,3,1760792610792,392264548,9
0.4,,,,,,0.4,buy,107105.24,BTC-20OCT25-108000-P,29.55,0.01312177,0.013,1,1760792412840,392264204,106
4.5,,,,,,4.5,sell,107047.91,BTC-25SEP26-190000-C,47.72,0.04220555,0.0395,2,1760791455397,392263506,41
0.3,,,,,,0.3,sell,107156.07,BTC-24OCT25-108000-C,41.5,0.01757245,0.0175,0,1760790528937,392262585,150
0.1,,,,,,0.1,buy,107137.72,BTC-26DEC25-115000-P,47.36,0.11823044,0.118,2,1760790445450,392262469,2430
0.1,,,,,,0.1,buy,107195.28,BTC-25SEP26-155000-C,47.63,0.07997816,0.08,2,1760790303725,392262240,39
50.0,,,,,,50.0,sell,107194.21,BTC-26DEC25-40000-P,90.09,0.00045203,0.0004,3,1760790271698,392262223,713
0.1,,,,,,0.1,buy,107328.31,BTC-26JUN26-140000-C,47.69,0.07907217,0.079,0,1760789866652,392261607,202
0.1,,,,,,0.1,buy,107246.04,BTC-28NOV25-130000-C,46.25,0.00950066,0.0095,0,1760789798445,392261382,2065
0.1,,,,,,0.1,buy,107227.57,BTC-31OCT25-127000-C,49.35,0.00134195,0.0014,0,1760789713335,392261221,213
0.1,,,,,,0.1,buy,107234.96,BTC-27MAR26-105000-C,48.73,0.15099755,0.151,2,1760789300779,392260629,436
0.1,,,,,,0.1,buy,107215.22,BTC-27MAR26-100000-C,49.25,0.17600764,0.176,0,1760789292592,392260577,639
0.1,,,,,,0.1,buy,107165.18,BTC-26JUN26-150000-C,47.94,0.06154071,0.0615,0,1760788985275,392260207,457
4.0,,,,,,4.0,buy,107046.5,BTC-19OCT25-96000-C,124.01,0.1032921,0.104,1,1760788727260,392259372,1
0.1,,,,,,0.1,sell,107046.5,BTC-7NOV25-106000-P,46.09,0.03673538,0.0365,2,1760788726853,392259358,111
0.2,,,,,,0.2,sell,107046.5,BTC-26DEC25-160000-P,50.21,0.48208996,0.4805,2,1760788726781,392259346,998
0.3,,,,,,0.3,sell,107046.5,BTC-26JUN26-95000-P,49.13,0.08516859,0.085,3,1760788726488,392259255,388
0.1,,,,,,0.1,buy,107053.39,BTC-20OCT25-96000-P,68.7,0.00020835,0.0002,3,1760788712646,392259128,48
0.1,,,,,,0.1,buy,107024.39,BTC-28NOV25-125000-P,45.58,0.17469019,0.1745,2,1760788474821,392258906,340
1.0,,,,,,1.0,buy,107031.61,BTC-24OCT25-109000-P,41.19,0.0309343,0.031,3,1760788111055,392258796,192
0.1,,,,,,0.1,sell,107039.58,BTC-26DEC25-126000-C,47.14,0.02990068,0.0295,3,1760787949482,392258575,648
0.4,,,,,,0.4,buy,106994.66,BTC-26DEC25-75000-C,61.91,0.31537522,0.3165,0,1760784802307,392255867,91
0.1,,,,,,0.1,buy,107115.94,BTC-31OCT25-106000-C,45.42,0.04049072,0.0405,0,1760783572365,392254474,286
0.1,,,,,,0.1,sell,107021.1,BTC-25SEP26-100000-P,48.53,0.11995036,0.12,3,1760783469178,392254227,166
0.4,,,,,,0.4,buy,106929.83,BTC-20OCT25-103000-P,40.93,0.00151231,0.0014,2,1760781798804,392252260,23
0.1,,,,,,0.1,sell,106913.07,BTC-25SEP26-95000-P,48.81,0.10101887,0.101,0,1760781161728,392251423,135
0.1,,,,,,0.1,buy,106796.46,BTC-25SEP26-145000-C,47.49,0.09660174,0.0965,2,1760780894722,392250578,55
0.1,,,,,,0.1,buy,106828.68,BTC-26DEC25-102000-C,49.28,0.11425171,0.1145,0,1760780488437,392249915,17
0.3,,,,,,0.3,buy,106853.14,BTC-28NOV25-240000-C,81.85,0.00018939,0.0002,3,1760780033017,392248309,46
0.5,,,,,,0.5,buy,106890.43,BTC-25SEP26-105000-P,47.59,0.14015629,0.1395,0,1760779879512,392248137,92
0.4,,,,,,0.4,sell,106850.55,BTC-24OCT25-130000-C,65.36,0.00028353,0.0003,3,1760779247329,392247215,1050
0.1,,,,,,0.1,buy,106739.69,BTC-26DEC25-135000-C,48.39,0.01744995,0.0175,1,1760778773496,392246322,2848
0.6,,,,,,0.6,sell,106746.73,BTC-22OCT25-106000-C,40.85,0.02091659,0.021,1,1760778732935,392246315,1
1.0,,,,,,1.0,buy,106846.58,BTC-27MAR26-100000-P,48.77,0.0825564,0.082,2,1760777937387,392245081,1423
0.1,,,,,,0.1,buy,106824.73,BTC-7NOV25-106000-C,46.1,0.04818336,0.0485,3,1760777755013,392244748,25
0.1,,,,,,0.1,buy,106813.37,BTC-28NOV25-126000-P,45.58,0.18415666,0.184,1,1760777704360,392244684,171
0.1,,,,,,0.1,buy,106846.55,BTC-26DEC25-98000-P,50.25,0.04381417,0.044,2,1760777467602,392244073,72
0.1,,,,,,0.1,sell,106788.14,BTC-28NOV25-60000-P,75.9,0.00074815,0.0007,3,1760777311818,392243555,410
0.1,,,,,,0.1,buy,106752.05,BTC-26DEC25-60000-P,70.16,0.00232098,0.0023,3,1760777194438,392243345,2207
2.0,,,,,,2.0,buy,106792.75,BTC-31OCT25-145000-C,69.02,0.0003477,0.0005,1,1760777009936,392243158,1771
0.1,,,,,,0.1,sell,106811.54,BTC-21OCT25-100000-P,50.31,0.00152473,0.0014,2,1760776547431,392242729,46
0.1,,,,,,0.1,sell,106708.62,BTC-21OCT25-102000-C,46.04,0.04763091,0.0475,1,1760776270522,392242105,19
0.1,,,,,,0.1,buy,106761.22,BTC-31OCT25-115000-P,42.18,0.08324739,0.083,2,1760776209914,392241945,3317
0.1,,,,,,0.1,sell,106868.24,BTC-26DEC25-144000-C,49.38,0.01093583,0.0105,0,1760775836631,392241429,174
0.4,,,,,,0.4,buy,106895.06,BTC-20OCT25-95000-P,74.96,0.0001827,0.0003,0,1760775817834,392241402,89
0.1,,,,,,0.1,sell,106949.42,BTC-24OCT25-127000-C,55.2,0.00021495,0.0002,3,1760775051312,392239332,611
0.1,,,,,,0.1,buy,106947.66,BTC-21OCT25-109000-P,34.31,0.02484761,0.024,2,1760774959961,392238997,3
0.3,,,,,,0.3,buy,106977.78,BTC-7NOV25-114000-P,44.02,0.08074947,0.0805,2,1760774871886,392238614,11
0.1,,,,,,0.1,sell,106711.75,BTC-31OCT25-155000-C,68.96,0.00018105,0.0001,2,1760774594932,392237586,1065
1.3,,,,,,1.3,buy,106753.82,BTC-28NOV25-114000-P,45.57,0.09793087,0.0975,3,1760774536294,392237479,1255
0.3,,,,,,0.3,sell,106738.75,BTC-28NOV25-50000-P,84.45,0.00027612,0.0002,2,1760774396821,392236664,140
0.3,,,,,,0.3,sell,106822.37,BTC-28NOV25-80000-C,58.51,0.26158921,0.261,3,1760774311639,392235550,135
0.6,,,,,,0.6,buy,106824.5,BTC-26DEC25-116000-P,47.91,0.12666431,0.127,3,1760774311337,392235508,263
0.1,,,,,,0.1,buy,106830.7,BTC-18OCT25-111000-P,999.0,0.03605316,0.039,1,1760774275556,392235069,90
0.1,,,,,,0.1,buy,106851.27,BTC-18OCT25-110000-P,999.0,0.02670717,0.0295,1,1760774234500,392234642,217
0.1,,,,,,0.1,buy,106835.86,BTC-31OCT25-105000-C,46.44,0.045012,0.045,2,1760774226843,392234608,338
0.3,,,,,,0.3,buy,107082.13,BTC-26DEC25-122000-C,47.53,0.03882862,0.0385,1,1760774011316,392232065,406
0.1,,,,,,0.1,buy,107352.25,BTC-21OCT25-94000-P,70.35,0.00038393,0.0004,3,1760773996229,392231047,8
1.6,,,,,,1.6,buy,107366.08,BTC-26DEC25-70000-C,64.7,0.36110578,0.3615,1,1760773982278,392230761,97
0.7,,,,,,0.7,sell,107334.8,BTC-27MAR26-130000-P,47.93,0.24352422,0.2435,1,1760773971158,392230551,362
0.1,,,,,,0.1,buy,107226.22,BTC-27MAR26-95000-P,50.18,0.06560289,0.0655,2,1760773886257,392229955,1844
1.0,,,,,,1.0,buy,107120.01,BTC-18OCT25-108000-P,160.59,0.00822178,0.0095,2,1760773077670,392225111,257
3.6,,,,,,3.6,sell,107173.55,BTC-18OCT25-107000-P,20.22,0.00022341,0.0001,3,1760772872990,392223815,289
0.1,,,,,,0.1,buy,107117.09,BTC-27MAR26-125000-C,47.89,0.07761043,0.0775,2,1760772636124,392223111,608
0.3,,,,,,0.3,buy,107094.84,BTC-28NOV25-122000-P,45.83,0.15145485,0.1515,2,1760772327928,392222684,524
0.1,,,,,,0.1,buy,107174.39,BTC-25SEP26-240000-C,50.41,0.02034525,0.019,0,1760771913661,392221869,49
0.8,,,,,,0.8,sell,107181.96,BTC-19OCT25-109000-P,29.29,0.01756983,0.018,2,1760771899306,392221809,95
0.1,,,,,,0.1,sell,107353.64,BTC-18OCT25-108000-C,40.81,0.00017335,0.0001,2,1760771598413,392220841,429
0.1,,,,,,0.1,sell,107424.22,BTC-18OCT25-109000-C,83.27,6.9e-07,0.0001,3,1760771558529,392220707,342
0.1,,,,,,0.1,sell,107462.28,BTC-18OCT25-110000-C,121.22,0.0,0.0001,3,1760771543941,392220629,317
0.1,,,,,,0.1,sell,107491.81,BTC-18OCT25-111000-C,159.44,0.0,0.0001,3,1760771538711,392220616,183
0.1,,,,,,0.1,buy,107523.41,BTC-18OCT25-112000-C,196.03,0.0,0.0001,3,1760771528087,392220568,207
0.1,,,,,,0.1,sell,107464.87,BTC-28NOV25-116000-P,45.11,0.10609017,0.1055,3,1760771487373,392220411,1159
0.1,,,,,,0.1,buy,107455.9,BTC-18OCT25-107000-C,26.8,0.00431628,0.0043,0,1760771486303,392220372,411
0.9,,,,,,0.9,sell,107455.78,BTC-25SEP26-170000-C,48.66,0.06201508,0.0625,0,1760771482504,392220359,50
1.0,,,,,,1.0,sell,107414.14,BTC-25SEP26-175000-C,48.95,0.05749932,0.0575,0,1760771299545,392219760,15
1.0,,,,,,1.0,sell,107412.68,BTC-25SEP26-160000-C,48.69,0.07528203,0.076,0,1760771278669,392219540,56
0.1,,,,,,0.1,buy,106797.31,BTC-26DEC25-50000-P,80.0,0.00101168,0.0011,0,1760769960320,392216671,1066
0.4,,,,,,0.4,sell,106798.54,BTC-21OCT25-103000-P,45.58,0.00458583,0.0043,2,1760769925129,392216632,20
0.3,,,,,,0.3,buy,106803.05,BTC-31OCT25-118000-P,43.25,0.10810956,0.108,2,1760769880621,392216591,2449
1.0,,,,,,1.0,sell,106805.77,BTC-25SEP26-140000-C,47.85,0.10760133,0.1075,0,1760769677528,392216517,135
0.2,,,,,,0.2,buy,106877.36,BTC-28NOV25-126000-C,45.83,0.01308547,0.013,3,1760769448021,392216351,1310
0.8,,,,,,0.8,sell,106867.43,BTC-26DEC25-200000-C,64.58,0.00187964,0.0019,1,1760769257366,392216179,3656
1.0,,,,,,1.0,buy,106911.32,BTC-26DEC25-30000-P,99.73,3.646e-05,0.0001,3,1760769199420,392216134,553
0.1,,,,,,0.1,sell,106920.07,BTC-18OCT25-106000-P,39.68,0.00014187,0.0001,3,1760769069119,392216095,503
0.1,,,,,,0.1,buy,106980.14,BTC-19OCT25-104000-C,41.19,0.02909905,0.029,0,1760768423793,392215505,10
0.2,,,,,,0.2,buy,106988.78,BTC-27MAR26-70000-P,56.66,0.01622149,0.0165,2,1760767764811,392214863,771
3.0,,,,,,3.0,sell,106967.27,BTC-18OCT25-105000-P,65.9,6.254e-05,0.0001,3,1760767616768,392214466,261
0.1,,,,,,0.1,sell,106823.29,BTC-31OCT25-135000-C,57.38,0.00069781,0.0007,2,1760767369774,392214005,2392
6.0,,,,,,6.0,buy,106868.01,BTC-18OCT25-105000-C,45.27,0.01756595,0.0175,3,1760767162532,392213657,143
0.3,,,,,,0.3,buy,106828.53,BTC-26JUN26-120000-C,47.55,0.12693694,0.127,2,1760766951781,392213342,442
3.7,,,,,,3.7,buy,106754.27,BTC-18OCT25-106000-C,39.27,0.00739575,0.0075,1,1760766002360,392212241,426
0.1,,,,,,0.1,buy,106565.35,BTC-18OCT25-104000-P,73.38,9.795e-05,0.0001,3,1760765752861,392211766,445
1.0,,,,,,1.0,sell,106712.2,BTC-7NOV25-104000-P,47.08,0.03155272,0.031,2,1760764933903,392210970,49
0.3,,,,,,0.3,buy,106654.79,BTC-18OCT25-98000-P,204.91,1.1e-07,0.0001,3,1760764846832,392210845,274
0.1,,,,,,0.1,buy,106549.08,BTC-18OCT25-116000-C,188.61,0.0,0.0001,3,1760763293629,392208837,129
0.1,,,,,,0.1,buy,106535.45,BTC-18OCT25-102000-P,117.21,1.147e-05,0.0002,0,1760763173791,392208671,377
0.9,,,,,,0.9,sell,106506.75,BTC-18OCT25-100000-P,144.68,1.36e-06,0.0001,3,1760762976763,392208473,323
8.3,,,,,,8.3,sell,106527.17,BTC-28NOV25-134000-C,47.55,0.00679092,0.0065,3,1760762718985,392208135,422
0.2,,,,,,0.2,buy,106523.01,BTC-28NOV25-138000-C,50.08,0.00514984,0.0055,1,1760762537255,392207509,639
0.1,,,,,,0.1,sell,106639.75,BTC-26DEC25-136000-C,48.29,0.01643877,0.016,0,1760762197293,392207126,332
0.1,,,,,,0.1,sell,106593.29,BTC-27MAR26-30000-P,80.82,0.00068929,0.0007,1,1760761981653,392206984,330
0.1,,,,,,0.1,buy,106727.55,BTC-24OCT25-119000-C,47.3,0.00091893,0.001,0,1760761859785,392206758,365
1.0,,,,,,1.0,sell,106740.24,BTC-25SEP26-220000-C,49.63,0.02623801,0.025,3,1760761525115,392206484,55
