amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.0,,,,,sell,29966.39,BTC-10NOV23-24500-P,53.19,0.0022195,0.002,3,1697983136285,267563016,15
0.1,,,,,sell,29954.14,BTC-29DEC23-20000-P,60.41,0.00512894,0.005,1,1697982903470,267562938,1870
15.0,,,,,buy,29954.43,BTC-28JUN24-50000-C,62.93,0.06125786,0.063,1,1697982863724,267562920,909
5.0,,,,,buy,29947.86,BTC-29MAR24-34000-C,52.53,0.09487712,0.0965,0,1697982726787,267562898,409
1.0,,,,,buy,29956.36,BTC-29MAR24-40000-C,56.46,0.05750853,0.0585,0,1697982536332,267562874,1068
13.0,,,,,buy,29958.54,BTC-28JUN24-36000-C,55.24,0.12293584,0.125,0,1697982511309,267562862,180
0.1,,,,,buy,29944.52,BTC-28JUN24-32000-C,52.79,0.16053521,0.16,2,1697982446286,267562810,385
0.1,,,,,sell,29958.35,BTC-24NOV23-60000-C,83.2,0.00043462,0.0003,1,1697982251136,267562730,70
0.1,,,,,sell,29958.4,BTC-10NOV23-49000-C,78.26,0.00028904,0.0002,2,1697982232717,267562729,2
0.1,,,,,sell,29957.62,BTC-3NOV23-42000-C,71.1,0.00032424,0.0002,2,1697982216576,267562728,9
0.1,,,,,sell,29954.11,BTC-10NOV23-26500-P,44.96,0.00548874,0.005,0,1697982086690,267562683,52
0.1,,,,,buy,29959.22,BTC-29MAR24-39000-C,55.26,0.06250507,0.062,0,1697981879058,267562639,340
0.1,,,,,buy,29965.52,BTC-29MAR24-32000-C,50.83,0.11534182,0.115,2,1697981804557,267562627,491
0.1,,,,,sell,29963.88,BTC-28JUN24-27000-P,52.67,0.1052605,0.1045,0,1697981729198,267562600,442
0.1,,,,,buy,29982.41,BTC-29MAR24-38000-C,54.63,0.06777771,0.0675,2,1697981213596,267562454,523
0.1,,,,,buy,29962.7,BTC-29MAR24-37000-C,53.92,0.07330909,0.073,0,1697981169544,267562337,445
0.1,,,,,sell,29949.92,BTC-27SEP24-32000-P,54.69,0.22286267,0.221,3,1697981019734,267562276,8
0.1,,,,,buy,29944.84,BTC-29MAR24-36000-C,53.34,0.0796715,0.0795,2,1697980980127,267562246,625
0.3,,,,,buy,29936.3,BTC-24NOV23-19000-P,76.34,0.00140846,0.0015,0,1697980887780,267562193,251
0.1,,,,,buy,29930.46,BTC-29MAR24-35000-C,52.45,0.08661091,0.086,0,1697980845205,267562121,824
0.1,,,,,sell,29929.88,BTC-29MAR24-33000-C,50.1,0.10502055,0.1005,2,1697980836749,267562118,419
0.1,,,,,buy,29922.7,BTC-29DEC23-32000-P,47.57,0.11787667,0.117,0,1697980701679,267562089,209
5.0,,,,,buy,29924.47,BTC-24NOV23-20000-P,69.47,0.00173724,0.0016,3,1697980472709,267562033,556
4.7,,,,,buy,29928.04,BTC-29DEC23-17000-P,71.69,0.00289813,0.0028,1,1697980458495,267562028,624
0.8,,,,,buy,29911.73,BTC-10NOV23-25500-P,49.8,0.00364363,0.0035,1,1697979402039,267561705,33
0.1,,,,,buy,29907.96,BTC-27SEP24-33000-P,53.95,0.24033112,0.239,0,1697978589609,267561412,21
0.2,,,,,buy,29935.61,BTC-23OCT23-33000-C,84.78,4.334e-05,0.0001,3,1697978418223,267561313,30
0.9,,,,,buy,29940.57,BTC-27OCT23-42000-C,104.16,8.266e-05,0.0001,3,1697978160591,267561238,231
10.0,,,,,sell,29953.22,BTC-24OCT23-26500-P,70.2,0.00015932,0.0001,2,1697976997668,267560913,9
0.1,,,,,sell,29959.13,BTC-3NOV23-25500-P,55.1,0.002042,0.0019,0,1697976779325,267560857,222
2.4,,,,,buy,29950.39,BTC-27OCT23-31000-P,48.72,0.04324461,0.0435,2,1697976530282,267560607,108
0.1,,,,,buy,29920.5,BTC-3NOV23-26000-P,53.79,0.00261787,0.0028,1,1697973722192,267559073,253
0.1,,,,,sell,29901.61,BTC-23OCT23-28000-P,58.51,0.00022884,0.0001,3,1697972576196,267558792,86
10.0,,,,,buy,29919.1,BTC-24NOV23-15000-P,101.32,0.00060634,0.0008,0,1697971937102,267558627,15
10.0,,,,,sell,29948.12,BTC-24NOV23-16000-P,94.25,0.00089467,0.0009,1,1697971761146,267558496,165
0.3,,,,,sell,29931.46,BTC-10NOV23-29500-C,41.92,0.04724936,0.0475,0,1697970105191,267557732,46
1.0,,,,,sell,29942.0,BTC-27OCT23-20000-P,126.09,0.00017744,0.0001,3,1697970033925,267557686,733
1.1,,,,,buy,29938.56,BTC-10NOV23-30500-C,43.21,0.03196815,0.0325,0,1697969515198,267557422,146
0.7,,,,,buy,29938.56,BTC-3NOV23-26500-P,48.62,0.00285111,0.0029,0,1697969514774,267557421,274
0.2,,,,,buy,29914.72,BTC-27OCT23-32000-P,58.26,0.07438216,0.0745,2,1697968078800,267556932,74
2.9,,,,,buy,29986.13,BTC-29MAR24-30000-C,50.06,0.14363938,0.141,1,1697966639352,267556241,983
4.0,,,,,sell,29974.15,BTC-29DEC23-26000-C,47.51,0.16588153,0.1665,0,1697966495270,267556191,1063
1.0,,,,,buy,29971.46,BTC-3NOV23-25000-P,57.0,0.00129707,0.0014,3,1697966457398,267556188,155
2.5,,,,,sell,29966.69,BTC-3NOV23-22000-P,74.33,0.00044139,0.0004,3,1697966213448,267556004,75
0.2,,,,,buy,29975.76,BTC-3NOV23-40000-C,69.92,0.00058366,0.0006,1,1697966077345,267555875,15
1.1,,,,,sell,29923.85,BTC-29MAR24-27000-P,50.63,0.07519245,0.0745,1,1697965649096,267555385,441
4.3,,,,,buy,29816.06,BTC-10NOV23-45000-C,73.5,0.00041938,0.0005,0,1697963576989,267554097,5
1.0,,,,,buy,29799.75,BTC-10NOV23-46000-C,72.66,0.00027872,0.0003,0,1697963552039,267554071,5
1.7,,,,,buy,29843.32,BTC-27OCT23-25500-P,65.57,0.00046615,0.0005,3,1697963001538,267553679,1306
1.9,,,,,sell,29895.43,BTC-29DEC23-5000-P,149.53,0.00031946,0.0002,1,1697962594239,267553404,352
0.1,,,,,sell,29868.24,BTC-23OCT23-27500-P,67.04,0.00010901,0.0001,2,1697962310840,267552987,42
0.1,,,,,sell,29866.6,BTC-23OCT23-27000-P,79.96,2.169e-05,0.0001,3,1697962298042,267552966,28
0.9,,,,,buy,29870.5,BTC-3NOV23-31500-P,46.72,0.06703497,0.067,3,1697962272861,267552946,9
0.1,,,,,sell,29864.96,BTC-29DEC23-15000-P,81.11,0.00187969,0.0021,0,1697962107546,267552777,647
0.1,,,,,buy,29858.99,BTC-29DEC23-19000-P,62.87,0.00409031,0.0039,0,1697962089221,267552750,949
1.5,,,,,sell,29874.65,BTC-10NOV23-23000-P,58.15,0.00113442,0.001,2,1697961883510,267552558,6
0.1,,,,,sell,29835.74,BTC-22OCT23-30250-P,472.49,0.01332599,0.014,1,1697961441112,267551836,31
0.1,,,,,sell,29814.79,BTC-3NOV23-29000-C,40.83,0.04589947,0.046,2,1697961393100,267551784,568
0.2,,,,,buy,29839.45,BTC-22OCT23-30000-C,106.78,1e-08,0.0001,2,1697961311754,267551695,513
0.1,,,,,buy,29827.57,BTC-22OCT23-29500-C,0.0,0.01173986,0.011,3,1697961091720,267551316,304
0.1,,,,,buy,29774.42,BTC-22OCT23-30000-P,0.0,0.00585617,0.005,0,1697960700144,267550220,171
0.5,,,,,buy,29778.31,BTC-29DEC23-31000-P,47.19,0.09858705,0.099,0,1697960666921,267550170,369
0.1,,,,,sell,29755.64,BTC-22OCT23-29750-P,32.95,0.00022405,0.0001,3,1697960606945,267550060,452
0.5,,,,,sell,29835.05,BTC-10NOV23-38000-C,59.43,0.00229688,0.0024,0,1697960427983,267547699,22
0.2,,,,,sell,29879.21,BTC-27OCT23-27000-C,45.72,0.09847493,0.0975,3,1697960417076,267547219,4112
0.1,,,,,sell,29971.98,BTC-27SEP24-37000-C,56.41,0.15123846,0.155,0,1697959820372,267546091,31
0.1,,,,,buy,29983.89,BTC-28JUN24-65000-C,68.71,0.03438146,0.0365,1,1697959485101,267545940,637
0.1,,,,,sell,29982.12,BTC-28JUN24-55000-C,64.94,0.04943174,0.0515,0,1697959407304,267545924,483
0.4,,,,,sell,30004.87,BTC-10NOV23-39000-C,60.76,0.00201185,0.0019,0,1697958978734,267545715,45
0.9,,,,,sell,29996.8,BTC-22OCT23-30250-C,54.42,1.92e-05,0.0001,3,1697958894243,267545634,200
0.1,,,,,buy,29979.13,BTC-28JUN24-20000-P,55.66,0.03288493,0.033,3,1697958839792,267545566,442
0.1,,,,,sell,30098.88,BTC-27OCT23-22000-P,111.26,0.00021928,0.0003,1,1697957689931,267544292,1331
0.1,,,,,buy,30139.87,BTC-22OCT23-30500-C,57.27,1.338e-05,0.0001,3,1697957330802,267543822,248
4.6,,,,,buy,30106.82,BTC-29DEC23-14000-P,83.86,0.00157517,0.0014,0,1697955755086,267542677,225
0.1,,,,,buy,30086.21,BTC-24NOV23-44000-C,66.28,0.00276366,0.0028,1,1697955750761,267542664,141
0.1,,,,,sell,30127.77,BTC-27SEP24-40000-C,57.52,0.13278671,0.136,0,1697955582608,267542394,71
0.5,,,,,buy,30167.19,BTC-22OCT23-31000-C,90.62,7.6e-07,0.0001,3,1697954870291,267541788,252
0.1,,,,,buy,30197.61,BTC-22OCT23-29750-C,269.62,0.01346189,0.024,0,1697954154327,267540136,529
0.1,,,,,buy,30154.93,BTC-29MAR24-26000-C,50.27,0.21402005,0.2145,0,1697954153867,267540020,139
1.0,,,,,sell,30154.93,BTC-27SEP24-30000-P,54.68,0.18110787,0.18,0,1697954153827,267540002,11
0.2,,,,,buy,30154.93,BTC-27OCT23-28000-C,54.36,0.07368226,0.076,0,1697954153613,267539906,4771
0.3,,,,,buy,30029.39,BTC-3NOV23-23000-P,71.34,0.00065379,0.0008,0,1697952613069,267538584,56
0.3,,,,,buy,30033.32,BTC-3NOV23-24000-P,62.61,0.00078694,0.0009,2,1697952578185,267538561,120
1.0,,,,,buy,30048.43,BTC-27OCT23-24500-P,78.48,0.00028758,0.0004,0,1697952482229,267538506,770
0.7,,,,,buy,30055.17,BTC-27OCT23-24000-P,85.46,0.000286,0.0004,1,1697952473944,267538493,2699
0.7,,,,,buy,30052.02,BTC-27OCT23-21000-P,124.68,0.00017952,0.0003,1,1697952449044,267538482,866
0.1,,,,,buy,29924.77,BTC-28JUN24-18000-P,56.29,0.0227017,0.021,2,1697947668020,267535669,205
0.1,,,,,sell,29925.22,BTC-29MAR24-85000-C,77.28,0.00680433,0.007,0,1697947613154,267535667,135
10.0,,,,,sell,29914.95,BTC-3NOV23-43000-C,69.46,0.00024534,0.0001,3,1697946695574,267535476,4
1.0,,,,,buy,29917.82,BTC-27SEP24-120000-C,76.62,0.01860503,0.019,0,1697946347283,267535380,104
0.1,,,,,buy,29919.46,BTC-22OCT23-29000-C,77.89,0.03078761,0.031,1,1697946265799,267535362,99
0.2,,,,,buy,29915.98,BTC-29DEC23-16000-P,73.86,0.00199003,0.002,0,1697946160692,267535340,616
0.5,,,,,sell,29903.0,BTC-22OCT23-28750-C,123.32,0.03859799,0.0395,0,1697946034734,267535313,79
1.0,,,,,sell,29902.05,BTC-3NOV23-21000-P,79.94,0.00033116,0.0003,2,1697946011513,267535300,28
0.1,,,,,sell,29884.39,BTC-22OCT23-29500-P,31.56,0.0001443,0.0001,3,1697945263815,267535149,547
0.5,,,,,sell,29884.81,BTC-22OCT23-29250-C,71.14,0.02134985,0.022,2,1697944857320,267534892,98
6.0,,,,,sell,29894.99,BTC-10NOV23-43000-C,63.91,0.0005353,0.0004,0,1697941266313,267533844,7
1.0,,,,,buy,30004.23,BTC-23OCT23-30750-P,45.36,0.02705449,0.027,1,1697937874265,267532153,1
0.9,,,,,buy,30020.82,BTC-29DEC23-29000-C,44.67,0.09898991,0.099,2,1697937259509,267531577,2474
2.0,,,,,buy,29970.45,BTC-27OCT23-50000-C,143.47,7.5e-07,0.0001,3,1697935440227,267530807,93
1.0,,,,,buy,29954.13,BTC-24NOV23-27000-C,47.54,0.11735488,0.121,0,1697935350389,267530790,1449
1.2,,,,,sell,29964.63,BTC-22OCT23-29250-P,40.93,0.00017167,0.0001,2,1697934251529,267530439,185
0.1,,,,,sell,29903.87,BTC-27OCT23-18000-P,149.33,4.282e-05,0.0001,3,1697933015149,267529938,322
