amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,sell,110184.75,BTC-26SEP25-98000-P,41.89,,0.00955329,0.0095,3,1756166036844,382024623,923
8.6,,,,,,8.6,buy,110187.26,BTC-31OCT25-70000-P,57.54,,0.00230818,0.0021,1,1756166035567,382024622,248
0.1,,,,,,0.1,buy,110185.59,BTC-12SEP25-124000-C,36.27,,0.00277156,0.0027,2,1756166020581,382024617,65
4.9,,,,,,4.9,sell,110193.46,BTC-26SEP25-118000-C,34.86,,0.01764666,0.0175,1,1756166019277,382024616,858
0.4,,,,,,0.4,buy,110180.85,BTC-28AUG25-110000-C,43.23,,0.01423031,0.0145,2,1756166010284,382024609,27
4.7,,,,,,4.7,sell,110186.07,BTC-12SEP25-115000-C,33.92,,0.01441338,0.014,1,1756166003710,382024572,427
1.0,,,,,,1.0,sell,110187.15,BTC-29AUG25-136000-C,82.36,,0.00014482,0.0001,3,1756166002966,382024566,1263
0.1,,,,,,0.1,buy,110196.74,BTC-27AUG25-111000-C,40.26,,0.00638922,0.0065,2,1756165976443,382024537,56
0.1,,,,,,0.1,buy,110200.03,BTC-31OCT25-115000-C,36.56,,0.04963847,0.0495,1,1756165960452,382024533,340
0.2,,,,,,0.2,sell,110201.22,BTC-12SEP25-106000-P,38.68,,0.0163397,0.0165,3,1756165951431,382024532,82
0.3,,,,,,0.3,sell,110181.6,BTC-29AUG25-114000-C,41.49,,0.00459086,0.0043,0,1756165949456,382024529,1759
0.1,,,,,,0.1,sell,110233.91,BTC-27AUG25-106000-P,50.36,,0.00160061,0.0014,3,1756165937611,382024392,84
0.1,,,,,,0.1,buy,110266.07,BTC-26AUG25-115000-C,63.18,,8.37e-05,0.0001,3,1756165924095,382024256,303
0.1,,,,,,0.1,sell,110278.09,BTC-31OCT25-140000-C,38.24,,0.0076239,0.007,2,1756165914241,382024254,614
3.0,,,,,,3.0,buy,110264.77,BTC-31OCT25-60000-P,68.04,,0.00112826,0.0012,1,1756165905903,382024237,177
0.1,,,,,,0.1,buy,110249.92,BTC-26SEP25-120000-C,34.88,,0.01363791,0.0135,1,1756165903063,382024178,8046
0.1,,,,,,0.1,sell,110216.44,BTC-27AUG25-116000-C,48.55,,0.00046213,0.0005,0,1756165865309,382024146,37
18.0,,,,,,18.0,sell,110208.76,BTC-27AUG25-122000-C,68.37,,0.00015011,0.0001,3,1756165853327,382024124,34
0.1,,,,,,0.1,buy,110203.37,BTC-12SEP25-111000-C,35.12,,0.02861483,0.0285,1,1756165820635,382024114,19
0.4,,,,,,0.4,buy,110186.6,BTC-27AUG25-113000-P,39.74,,0.02769866,0.0275,0,1756165769371,382024051,37
0.1,,,,,,0.1,buy,110102.39,BTC-29AUG25-134000-C,87.74,,0.00018175,0.0003,0,1756165651089,382023929,633
7.9,,,,,,7.9,buy,110129.91,BTC-26AUG25-109000-P,41.54,,0.00161735,0.0015,1,1756165648535,382023908,231
0.5,,,,,,0.5,sell,110159.75,BTC-26AUG25-112000-C,41.95,,0.00055661,0.0006,3,1756165615802,382023851,224
1.0,,,,,,1.0,sell,110160.42,BTC-26AUG25-106000-P,65.08,,0.0002199,0.0002,2,1756165613409,382023838,133
0.1,,,,,,0.1,buy,110169.51,BTC-29AUG25-123000-C,59.53,,0.00059259,0.0006,1,1756165594899,382023791,1446
0.1,,,,,,0.1,sell,110168.0,BTC-5SEP25-106000-P,39.41,,0.01125432,0.011,2,1756165592579,382023790,219
4.0,,,,,,4.0,sell,110173.89,BTC-26AUG25-108000-P,50.11,,0.0007285,0.0007,3,1756165586424,382023789,248
0.6,,,,,,0.6,buy,110202.59,BTC-12SEP25-110000-C,35.9,,0.03358981,0.0335,0,1756165560439,382023619,43
0.1,,,,,,0.1,sell,110170.29,BTC-29AUG25-104000-P,52.5,,0.00323531,0.0031,2,1756165486007,382023537,1942
3.0,,,,,,3.0,buy,110152.05,BTC-26SEP25-124000-C,35.7,,0.00787221,0.008,1,1756165435545,382023522,714
4.1,,,,,,4.1,sell,110144.65,BTC-12SEP25-117000-C,33.93,,0.00969745,0.0095,1,1756165428528,382023469,193
0.1,,,,,,0.1,buy,110128.82,BTC-5SEP25-121000-C,38.9,,0.00238666,0.0024,0,1756165375995,382023416,170
0.1,,,,,,0.1,buy,110119.64,BTC-29AUG25-111000-C,41.34,,0.01213896,0.012,3,1756165372450,382023405,101
1.0,,,,,,1.0,sell,110115.61,BTC-28AUG25-120000-C,56.19,,0.00055596,0.0005,1,1756165363254,382023403,20
0.1,,,,,,0.1,buy,110080.7,BTC-5SEP25-122000-C,39.89,,0.00198776,0.002,0,1756165289377,382023348,253
0.1,,,,,,0.1,buy,110071.26,BTC-29AUG25-126000-C,66.3,,0.00039559,0.0004,0,1756165273949,382023340,3287
0.1,,,,,,0.1,buy,110071.26,BTC-29AUG25-124000-C,61.66,,0.00049853,0.0005,0,1756165273941,382023339,2863
1.9,,,,,,1.9,buy,110069.85,BTC-29AUG25-116000-C,46.27,,0.0024345,0.0026,1,1756165273697,382023338,2971
0.1,,,,,,0.1,buy,110043.11,BTC-12SEP25-112000-C,34.71,,0.02365885,0.0235,3,1756165238758,382023331,34
0.2,,,,,,0.2,sell,110046.99,BTC-29AUG25-115000-C,43.8,,0.00317147,0.0032,0,1756165237927,382023330,1964
10.0,,,,,,10.0,buy,110047.01,BTC-27AUG25-115000-C,44.59,,0.00065802,0.0006,2,1756165229178,382023299,115
1.0,,,,,,1.0,buy,110048.2,BTC-5SEP25-120000-C,37.61,,0.00271002,0.0027,2,1756165225614,382023296,460
0.1,,,,,,0.1,buy,110063.96,BTC-12SEP25-125000-C,37.78,,0.00238674,0.0025,3,1756165218221,382023270,176
2.0,,,,,,2.0,buy,110083.86,BTC-31OCT25-155000-C,42.89,,0.00303541,0.0031,2,1756165034160,382023150,474
0.1,,,,,,0.1,sell,110074.51,BTC-29AUG25-92000-P,82.77,,0.00040302,0.0003,2,1756165027527,382023109,1029
0.1,,,,,,0.1,buy,110069.09,BTC-31OCT25-116000-C,36.51,,0.04563804,0.0455,1,1756165026748,382023108,898
5.0,,,,,,5.0,buy,110064.67,BTC-26SEP25-122000-C,35.67,,0.01013286,0.0105,0,1756165002664,382023106,1420
0.1,,,,,,0.1,sell,110009.1,BTC-29AUG25-112000-C,40.28,,0.00853868,0.008,2,1756164948826,382023024,1228
0.1,,,,,,0.1,buy,110009.1,BTC-29AUG25-117000-C,48.35,,0.00176134,0.002,0,1756164948792,382023023,766
0.1,,,,,,0.1,buy,109999.96,BTC-26SEP25-128000-C,37.28,,0.00506084,0.005,0,1756164934207,382023020,950
0.2,,,,,,0.2,buy,109999.96,BTC-12SEP25-113000-C,34.28,,0.019873,0.0195,1,1756164933819,382023019,94
1.0,,,,,,1.0,buy,110078.14,BTC-12SEP25-116000-C,33.43,,0.01137757,0.011,0,1756164850777,382022744,118
0.3,,,,,,0.3,buy,110078.14,BTC-12SEP25-118000-C,33.71,,0.00802467,0.0075,3,1756164850644,382022742,240
1.0,,,,,,1.0,sell,110079.15,BTC-26AUG25-104000-P,80.9,,0.00013787,0.0001,2,1756164823914,382022687,188
1.0,,,,,,1.0,buy,110043.74,BTC-5SEP25-119000-C,36.85,,0.00331982,0.0033,2,1756164806140,382022665,435
0.5,,,,,,0.5,buy,110043.74,BTC-5SEP25-118000-C,36.22,,0.00416191,0.0041,2,1756164806117,382022664,560
1.0,,,,,,1.0,sell,109978.09,BTC-27AUG25-119000-C,59.72,,0.00025125,0.0002,3,1756164738301,382022551,49
5.0,,,,,,5.0,buy,109966.27,BTC-26SEP25-116000-C,34.94,,0.02203641,0.022,2,1756164726939,382022547,784
0.1,,,,,,0.1,buy,109965.9,BTC-5SEP25-114000-C,34.61,,0.01051056,0.01,3,1756164716389,382022546,237
0.2,,,,,,0.2,buy,109965.9,BTC-26AUG25-111000-C,38.66,,0.00143243,0.0015,2,1756164715797,382022544,150
1.0,,,,,,1.0,sell,109935.08,BTC-29AUG25-108000-P,45.62,,0.01003099,0.01,2,1756164684093,382022464,3499
1.5,,,,,,1.5,buy,109926.59,BTC-31OCT25-130000-C,37.57,,0.01521207,0.0155,1,1756164674395,382022461,806
1.0,,,,,,1.0,sell,109933.25,BTC-26AUG25-114000-C,54.58,,0.0001309,0.0001,3,1756164647017,382022449,236
0.1,,,,,,0.1,buy,109920.7,BTC-12SEP25-114000-C,33.97,,0.01655662,0.016,2,1756164590837,382022213,101
5.0,,,,,,5.0,buy,109918.41,BTC-31OCT25-124000-C,36.84,,0.0242432,0.0245,0,1756164574564,382022206,507
1.0,,,,,,1.0,buy,109917.18,BTC-29AUG25-111000-P,41.49,,0.02162302,0.0215,1,1756164565371,382022204,298
1.0,,,,,,1.0,sell,109875.19,BTC-27MAR26-50000-C,60.65,,0.56918953,0.5695,2,1756164514422,382022094,51
0.1,,,,,,0.1,sell,109894.16,BTC-26SEP25-110000-P,35.68,,0.03934103,0.039,0,1756164508979,382022051,3764
0.1,,,,,,0.1,buy,109837.01,BTC-5SEP25-117000-C,36.03,,0.00501096,0.005,3,1756164457050,382021852,544
0.1,,,,,,0.1,buy,109845.96,BTC-26SEP25-132000-C,38.63,,0.00318361,0.0031,3,1756164436950,382021684,749
1.0,,,,,,1.0,sell,109815.23,BTC-26AUG25-110000-C,39.34,,0.00402897,0.0041,2,1756164378499,382021467,46
0.2,,,,,,0.2,buy,109815.23,BTC-12SEP25-100000-P,42.93,,0.00705319,0.007,1,1756164378282,382021466,304
0.1,,,,,,0.1,buy,109843.54,BTC-29AUG25-106000-P,48.79,,0.00607425,0.006,0,1756164342366,382021413,2544
0.1,,,,,,0.1,buy,109853.03,BTC-12SEP25-109000-P,36.96,,0.02674207,0.027,0,1756164307094,382021371,61
0.1,,,,BTC-CS-26DEC25-125000_170000,382021323,0.1,sell,109835.21,BTC-26DEC25-125000-C,40.84,,0.05380292,0.0541,2,1756164299350,382021325,2598
0.1,,,,BTC-CS-26DEC25-125000_170000,382021323,0.1,buy,109835.21,BTC-26DEC25-170000-C,44.86,,0.00785282,0.0077,2,1756164299350,382021324,2545
0.1,,,,,,0.1,sell,109852.44,BTC-26DEC25-150000-C,42.35,,0.01693951,0.017,3,1756164278454,382021305,3418
0.8,,,,,,0.8,buy,109852.44,BTC-29AUG25-110000-P,42.16,,0.01718241,0.017,1,1756164278123,382021301,4665
0.1,,,,,,0.1,sell,109908.44,BTC-12SEP25-104000-P,40.27,,0.01290499,0.013,1,1756164240855,382021196,114
0.9,,,,,,0.9,buy,109866.24,BTC-26JUN26-105000-P,44.64,,0.10819769,0.107,1,1756164210489,382021013,194
2.0,,,,,,2.0,buy,110011.61,BTC-29AUG25-120000-P,41.5,,0.09211194,0.0915,1,1756164152117,382020782,2064
0.1,,,,,,0.1,sell,110032.85,BTC-31OCT25-116000-P,36.52,,0.08508053,0.085,2,1756164146349,382020767,620
2.4,,,,,,2.4,buy,110020.79,BTC-29AUG25-118000-P,46.1,,0.07431213,0.074,1,1756164095230,382020669,1885
1.6,,,,,,1.6,sell,110084.14,BTC-31OCT25-122000-C,36.66,,0.02887474,0.029,1,1756164065008,382020596,404
2.0,,,,,,2.0,buy,110081.34,BTC-29AUG25-115000-P,39.67,,0.04824616,0.0475,2,1756164045184,382020583,3724
0.5,,,,,,0.5,buy,110078.97,BTC-29AUG25-114000-P,40.84,,0.04039018,0.04,2,1756164025484,382020559,2240
0.1,,,,,,0.1,buy,110069.88,BTC-26SEP25-108000-P,36.66,,0.03103698,0.031,2,1756164014261,382020513,1264
0.1,,,,,,0.1,sell,110047.13,BTC-31OCT25-128000-C,37.05,,0.01784283,0.018,1,1756163953330,382020418,527
0.9,,,,,,0.9,buy,110122.83,BTC-26SEP25-112000-C,35.38,,0.03636667,0.0365,3,1756163802720,382020248,209
0.1,,,,,,0.1,sell,110106.98,BTC-26DEC25-85000-P,46.27,,0.01704013,0.017,3,1756163793389,382020237,2403
0.9,,,,,,0.9,buy,110065.21,BTC-26SEP25-130000-C,37.84,,0.00395765,0.004,0,1756163719277,382020124,6754
0.2,,,,,,0.2,sell,110031.83,BTC-12SEP25-108000-P,37.27,,0.02256525,0.0225,0,1756163711342,382020121,176
0.5,,,,,,0.5,sell,109993.85,BTC-26SEP25-90000-P,48.12,,0.00387202,0.004,0,1756163610260,382019980,2745
0.1,,,,,,0.1,buy,109995.76,BTC-27AUG25-113000-C,41.45,,0.00184194,0.0019,0,1756163602356,382019957,112
0.3,,,,,,0.3,sell,109967.07,BTC-5SEP25-105000-P,41.33,,0.00995352,0.01,1,1756163586372,382019868,911
0.2,,,,,,0.2,buy,109942.42,BTC-12SEP25-130000-C,42.35,,0.00134875,0.0015,0,1756163440292,382019565,147
0.2,,,,,,0.2,buy,109944.1,BTC-5SEP25-112000-P,35.96,,0.03363055,0.034,1,1756163426690,382019558,318
0.1,,,,,,0.1,buy,109942.23,BTC-26SEP25-106000-P,37.84,,0.02514524,0.0255,0,1756163413315,382019557,43
1.5,,,,,,1.5,buy,109974.79,BTC-5SEP25-108000-P,38.26,,0.0168143,0.017,0,1756163355055,382019468,630
0.2,,,,,,0.2,sell,109974.23,BTC-26DEC25-80000-P,47.42,,0.01212033,0.0115,0,1756163354480,382019467,1899
0.7,,,,,,0.7,buy,109976.61,BTC-29AUG25-129000-C,73.04,,0.00030654,0.0003,1,1756163347211,382019460,156
0.1,,,,,,0.1,sell,110015.9,BTC-26JUN26-95000-P,45.16,,0.07251742,0.0715,2,1756163335701,382019427,200
0.1,,,,,,0.1,buy,110015.9,BTC-26SEP25-114000-P,35.03,,0.05776354,0.058,3,1756163335656,382019426,831
0.1,,,,,,0.1,sell,110122.25,BTC-26SEP25-100000-P,40.48,,0.01207073,0.012,3,1756163279489,382019350,4098
0.1,,,,,,0.1,sell,110098.28,BTC-26JUN26-150000-C,45.35,,0.07991962,0.079,2,1756163223151,382019161,222
1.9,,,,,,1.9,buy,110110.68,BTC-31OCT25-150000-C,41.39,,0.00401542,0.004,3,1756163198411,382019145,786
6.0,,,,,,6.0,buy,110093.49,BTC-26SEP25-170000-C,58.01,,0.00038239,0.0004,2,1756163159597,382019047,1565
0.1,,,,,,0.1,buy,110133.25,BTC-27AUG25-110000-P,41.39,,0.00951578,0.0095,3,1756163142236,382019025,101
0.1,,,,,,0.1,sell,110138.37,BTC-26SEP25-140000-C,42.69,,0.00175972,0.0017,2,1756163106322,382019010,5777
1.4,,,,,,1.4,buy,110134.71,BTC-26SEP25-95000-P,43.55,,0.00653913,0.0065,3,1756163105686,382019008,8812
0.1,,,,,,0.1,buy,110137.03,BTC-29AUG25-128000-C,72.12,,0.00033022,0.0004,1,1756163078902,382018972,2034
1.0,,,,,,1.0,buy,110147.66,BTC-26SEP25-125000-C,35.79,,0.00689167,0.007,3,1756163068165,382018971,5351
0.1,,,,,,0.1,buy,110136.65,BTC-27MAR26-170000-C,45.61,,0.02774971,0.028,2,1756162974103,382018838,542
2.1,,,,,,2.1,sell,110002.75,BTC-26DEC25-130000-C,41.08,,0.04311884,0.0435,3,1756162897736,382018536,6173
1.5,,,,,,1.5,sell,110030.37,BTC-12SEP25-109000-C,36.2,,0.03832848,0.038,2,1756162892333,382018528,5
13.0,,,,,,13.0,sell,110083.74,BTC-5SEP25-115000-C,35.2,,0.00840233,0.0085,3,1756162874225,382018438,275
3.8,,,,,,3.8,sell,110126.56,BTC-31OCT25-114000-C,36.84,,0.0533131,0.0535,1,1756162866012,382018407,202
19.7,,,,,,19.7,buy,110126.89,BTC-29AUG25-100000-P,60.35,,0.00109963,0.0011,0,1756162865970,382018406,2377
0.5,,,,,,0.5,buy,110172.02,BTC-28AUG25-117000-C,48.57,,0.00079949,0.0011,0,1756162739945,382018241,21
0.1,,,,,,0.1,buy,110181.61,BTC-31OCT25-110000-C,37.25,,0.0709186,0.071,2,1756162712149,382018220,60
0.1,,,,,,0.1,sell,110153.14,BTC-26DEC25-100000-C,42.31,,0.16089485,0.161,2,1756162681072,382018164,2320
60.0,13160,BLOCK-220397,2,,,60.0,buy,110211.0,BTC-5SEP25-113000-C,34.98,,0.01363097,0.0138,0,1756162623977,382018065,187
0.1,,,,,,0.1,sell,110186.29,BTC-28AUG25-107000-P,47.3,,0.00487962,0.0047,0,1756162612262,382018033,33
1.1,,,,,,1.1,sell,110270.19,BTC-5SEP25-109000-P,37.32,,0.01868095,0.019,3,1756162558783,382017954,38
0.1,,,,,,0.1,buy,110304.46,BTC-26SEP25-134000-C,38.94,,0.00278227,0.0026,3,1756162511626,382017871,445
2.9,,,,,,2.9,buy,110350.34,BTC-12SEP25-120000-C,34.15,,0.00555018,0.0055,0,1756162433509,382017796,173
0.5,,,,,,0.5,buy,110384.07,BTC-29AUG25-122000-C,55.94,,0.00057498,0.0007,0,1756162406598,382017772,5978
0.1,,,,,,0.1,sell,110356.14,BTC-26SEP25-80000-P,58.16,,0.00149482,0.0015,2,1756162391726,382017722,3141
4.7,,,,,,4.7,buy,110342.52,BTC-28AUG25-108000-P,46.36,,0.00629689,0.0065,0,1756162377137,382017684,43
0.1,,,,,,0.1,sell,110402.62,BTC-26DEC25-120000-C,40.27,,0.06963418,0.069,0,1756162301824,382017576,3105
0.1,,,,,,0.1,sell,110355.63,BTC-29AUG25-113000-C,38.58,,0.0066107,0.006,2,1756162188116,382017389,312
0.1,,,,,,0.1,sell,110418.86,BTC-28AUG25-112000-C,39.24,,0.00707956,0.007,1,1756162149599,382017305,43
1.5,,,,,,1.5,buy,110431.44,BTC-12SEP25-113000-P,34.85,,0.04105237,0.0415,2,1756162149369,382017304,104
0.4,,,,,,0.4,sell,110484.43,BTC-28AUG25-115000-C,40.66,,0.00191119,0.0019,0,1756162100979,382017137,70
0.1,,,,,,0.1,sell,110566.7,BTC-28AUG25-111000-C,39.75,,0.01124158,0.011,1,1756162099198,382017106,35
0.2,,,,,,0.2,sell,110562.94,BTC-26SEP25-180000-C,59.66,,0.00029046,0.0002,2,1756162088177,382016992,2154
0.1,,,,,,0.1,sell,110536.94,BTC-29AUG25-120000-C,48.86,,0.00087408,0.0008,1,1756162009710,382016833,8274
0.1,,,,,,0.1,buy,110586.39,BTC-28AUG25-109000-P,43.82,,0.00803886,0.008,2,1756161994255,382016798,43
0.1,,,,,,0.1,sell,110610.53,BTC-29AUG25-127000-C,64.41,,0.00037199,0.0003,3,1756161959074,382016646,508
0.1,,,,,,0.1,buy,110598.56,BTC-5SEP25-128000-C,45.11,,0.00088596,0.0009,3,1756161945466,382016624,176
0.1,,,,,,0.1,buy,110599.39,BTC-5SEP25-126000-C,42.54,,0.00109573,0.0011,3,1756161828687,382016477,271
0.1,,,,,,0.1,buy,110591.69,BTC-5SEP25-123000-C,39.37,,0.00163107,0.0017,0,1756161765014,382016412,315
0.4,,,,,,0.4,buy,110549.89,BTC-28AUG25-114000-C,39.47,,0.00304295,0.0029,2,1756161739723,382016379,17
2.0,,,,,,2.0,sell,110540.47,BTC-29AUG25-98000-P,68.04,,0.00081551,0.0008,3,1756161704350,382016364,1316
0.1,,,,,,0.1,buy,110561.66,BTC-5SEP25-95000-P,54.56,,0.00158784,0.0017,3,1756161665604,382016311,191
0.1,,,,,,0.1,sell,110569.74,BTC-5SEP25-102000-P,44.5,,0.00504876,0.005,3,1756161643024,382016302,92
0.1,,,,,,0.1,buy,110518.84,BTC-5SEP25-124000-C,40.27,,0.00135979,0.0014,0,1756161618709,382016232,259
0.2,,,,,,0.2,buy,110500.16,BTC-27MAR26-115000-C,43.33,,0.1339685,0.134,0,1756161572834,382016159,386
0.2,,,,,,0.2,sell,110437.29,BTC-26SEP25-85000-P,52.88,,0.00226906,0.0023,2,1756161523832,382016031,2734
4.0,,,,,,4.0,buy,110467.03,BTC-26SEP25-138000-C,40.91,,0.0020929,0.0019,3,1756161359251,382015735,314
1.0,,,,,,1.0,buy,110469.83,BTC-26SEP25-145000-C,46.42,,0.00135574,0.0015,1,1756161347443,382015730,278
3.0,,,,,,3.0,buy,110470.0,BTC-26SEP25-150000-C,49.47,,0.00105796,0.0012,0,1756161333370,382015689,5288
1.0,,,,,,1.0,buy,110449.42,BTC-26SEP25-160000-C,55.01,,0.00064919,0.0008,0,1756161324547,382015675,2849
0.1,,,,,,0.1,buy,110451.12,BTC-26SEP25-50000-P,100.48,,0.00017517,0.0002,0,1756161275082,382015645,1401
0.1,,,,,,0.1,buy,110422.38,BTC-31OCT25-100000-P,40.08,,0.02434955,0.0245,2,1756161213680,382015575,768
0.6,,,,,,0.6,buy,110432.34,BTC-5SEP25-130000-C,49.42,,0.00069883,0.0009,1,1756161123517,382015446,237
0.3,,,,,,0.3,sell,110388.8,BTC-5SEP25-111000-C,34.97,,0.02162957,0.0215,1,1756161072039,382015254,48
0.3,,,,,,0.3,buy,110377.97,BTC-29AUG25-119000-P,46.32,,0.07909558,0.079,2,1756160982737,382015029,900
0.3,,,,,,0.3,sell,110378.21,BTC-29AUG25-102000-P,58.54,,0.00186147,0.002,3,1756160967672,382015016,1749
1.6,,,,,,1.6,buy,110357.48,BTC-26JUN26-135000-C,44.87,,0.11093189,0.11,3,1756160894263,382014942,135
0.1,,,,,,0.1,sell,110347.1,BTC-31OCT25-145000-C,40.1,,0.00556958,0.0055,3,1756160851776,382014904,492
4.6,,,,,,4.6,sell,110344.14,BTC-26DEC25-145000-C,41.9,,0.02176899,0.022,1,1756160752983,382014769,219
3.3,,,,,,3.3,sell,110291.34,BTC-26SEP25-110000-C,36.01,,0.04594776,0.0465,1,1756160633502,382014479,5235
0.3,,,,,,0.3,buy,110247.47,BTC-31OCT25-125000-C,36.3,,0.02248503,0.0225,0,1756160562505,382014287,66
0.9,,,,,,0.9,buy,110231.33,BTC-26SEP25-115000-C,34.28,,0.02506062,0.025,0,1756160554966,382014262,4130
2.2,,,,,,2.2,buy,110233.28,BTC-26SEP25-126000-C,35.66,,0.00594982,0.006,2,1756160552594,382014252,693
0.2,,,,,,0.2,buy,110233.28,BTC-29AUG25-121000-C,51.3,,0.00063345,0.0006,3,1756160552579,382014249,922
9.9,,,,,,9.9,buy,110233.66,BTC-29AUG25-119000-C,47.11,,0.00086193,0.0009,0,1756160550456,382014238,654
0.1,,,,,,0.1,buy,110057.08,BTC-26DEC25-190000-C,48.06,,0.00428114,0.0043,1,1756160322116,382013935,1337
0.7,,,,,,0.7,sell,110043.17,BTC-28AUG25-122000-C,56.39,,0.00028368,0.0002,3,1756160308285,382013902,21
1.0,,,,,,1.0,sell,110069.51,BTC-31OCT25-95000-P,41.43,,0.01650681,0.016,2,1756160168612,382013682,500
1.0,,,,,,1.0,sell,110032.99,BTC-27MAR26-260000-C,51.67,,0.00448117,0.0042,2,1756160084053,382013577,222
0.1,,,,,,0.1,sell,110042.83,BTC-26JUN26-320000-C,53.11,,0.00551633,0.0055,0,1756160074603,382013561,86
0.1,,,,,,0.1,sell,110076.65,BTC-28AUG25-106000-P,48.9,,0.00378177,0.0036,1,1756159903877,382013331,35
0.2,,,,,,0.2,sell,110067.26,BTC-28AUG25-104000-P,52.86,,0.00201788,0.0018,3,1756159901346,382013327,27
0.2,,,,,,0.2,buy,109974.95,BTC-29AUG25-123000-P,54.66,,0.11910874,0.119,0,1756159773235,382013106,196
0.2,,,,,,0.2,sell,109934.5,BTC-26SEP25-112000-P,35.1,,0.04783927,0.048,0,1756159749202,382012993,1297
0.2,,,,,,0.2,sell,109933.7,BTC-12SEP25-112000-P,34.45,,0.0391682,0.039,1,1756159741962,382012983,103
4.1,,,,,,4.1,sell,109944.16,BTC-29AUG25-125000-C,62.84,,0.00037648,0.0004,1,1756159712114,382012966,3304
0.2,,,,,,0.2,sell,109968.92,BTC-26DEC25-115000-C,40.91,,0.08557923,0.086,1,1756159703012,382012948,1774
0.1,,,,,,0.1,sell,110017.85,BTC-26SEP25-100000-C,40.25,,0.10882871,0.1085,2,1756159677957,382012910,4456
0.7,,,,,,0.7,sell,110059.29,BTC-27AUG25-107000-P,47.73,,0.00301431,0.0027,3,1756159546653,382012559,6
1.0,,,,,,1.0,buy,110085.65,BTC-12SEP25-135000-C,45.79,,0.00073557,0.0009,1,1756159520534,382012515,72
0.4,,,,,,0.4,sell,110138.59,BTC-27AUG25-109000-P,41.83,,0.00656277,0.006,3,1756159488490,382012288,45
0.2,,,,,,0.2,buy,110136.82,BTC-27MAR26-115000-P,43.17,,0.13085071,0.13,2,1756159446334,382011622,409
0.1,,,,,,0.1,buy,110145.33,BTC-26DEC25-90000-P,44.4,,0.02376593,0.0235,3,1756159415233,382011520,1770
