amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.3,,,,,buy,36484.49,BTC-29DEC23-70000-C,84.71,0.00179256,0.0017,3,1700247798735,271803541,786
0.4,,,,,sell,36491.55,BTC-24NOV23-45000-C,72.29,0.00063044,0.0006,2,1700247753356,271803505,1156
0.1,,,,,sell,36490.05,BTC-8DEC23-35000-P,50.17,0.02676977,0.027,2,1700247379819,271803033,37
0.2,,,,,buy,36482.0,BTC-29DEC23-32000-P,54.02,0.02106115,0.021,3,1700247350724,271803015,1547
0.1,,,,,sell,36448.41,BTC-18NOV23-38750-C,90.22,0.00063448,0.0006,2,1700246659177,271802510,112
0.1,,,,,sell,36460.0,BTC-1DEC23-35000-P,49.45,0.0192976,0.0195,0,1700246578334,271802452,447
0.5,,,,,sell,36475.17,BTC-20NOV23-39000-C,56.68,0.00200288,0.0018,2,1700246234451,271802053,16
0.1,,,,,sell,36414.22,BTC-1DEC23-37000-C,49.66,0.03256751,0.0325,0,1700245864227,271801812,299
8.2,,,,,sell,36417.97,BTC-29DEC23-20000-P,85.53,0.00137466,0.0013,2,1700245862147,271801806,2224
0.1,,,,,sell,36429.66,BTC-26JAN24-31000-P,56.5,0.03096978,0.0305,2,1700245781072,271801770,123
0.1,,,,,buy,36421.57,BTC-29DEC23-31000-P,56.12,0.01643514,0.017,2,1700245726488,271801717,1332
22.0,,,,,sell,36410.64,BTC-1DEC23-29000-P,65.58,0.00170924,0.0015,3,1700245548028,271801555,93
0.5,,,,,buy,36370.48,BTC-29MAR24-28000-P,59.6,0.03543927,0.0355,0,1700245339852,271801303,465
6.0,,,,,sell,36519.81,BTC-24NOV23-28000-P,87.34,0.00051314,0.0004,2,1700244901678,271800765,2120
2.0,,,,,sell,36519.36,BTC-26JAN24-80000-C,89.93,0.00553233,0.0055,1,1700244893755,271800764,115
5.0,,,,,sell,36428.82,BTC-20NOV23-41500-C,72.91,0.00050538,0.0004,0,1700244622716,271800127,3
1.0,,,,,sell,36420.91,BTC-18NOV23-35500-C,69.7,0.02762905,0.028,0,1700244579178,271800081,5
3.6,,,,,sell,36420.88,BTC-20NOV23-41000-C,71.54,0.00069025,0.0006,1,1700244573942,271800079,5
0.1,,,,,sell,36545.8,BTC-19NOV23-38750-C,60.41,0.0014964,0.0013,0,1700244234839,271799705,90
1.6,,,,,sell,36495.23,BTC-29MAR24-22000-P,66.63,0.01207559,0.0125,3,1700243920312,271799012,620
0.5,,,,,buy,36475.75,BTC-18NOV23-40000-C,109.69,0.00027428,0.0003,2,1700243842750,271798962,261
0.5,,,,,sell,36463.16,BTC-18NOV23-33500-P,108.21,0.00039098,0.0004,1,1700243565896,271798508,75
0.1,,,,,buy,36491.21,BTC-20NOV23-36750-P,46.01,0.01900118,0.019,0,1700243338203,271798173,2
0.9,,,,,sell,36520.82,BTC-26JAN24-33000-P,56.27,0.04658029,0.0465,2,1700243306629,271798102,222
0.1,,,,,sell,36488.8,BTC-29DEC23-28000-P,61.15,0.00736612,0.0075,3,1700243239932,271797978,2572
0.5,,,,,buy,36532.58,BTC-29DEC23-27000-P,64.05,0.00575581,0.006,2,1700243114390,271797777,3173
0.1,,,,,buy,36407.31,BTC-26JAN24-42000-C,60.89,0.05868043,0.0585,0,1700242913230,271797073,262
0.6,,,,,buy,36430.35,BTC-28JUN24-47000-C,63.17,0.12066512,0.1215,2,1700242757517,271796759,26
4.1,,,,,buy,36428.24,BTC-26JAN24-41000-C,60.54,0.06545161,0.066,1,1700242754576,271796754,110
0.1,,,,,sell,36353.24,BTC-26JAN24-29000-P,58.68,0.02024216,0.0205,0,1700242482196,271796365,115
0.1,,,,,buy,36367.02,BTC-18NOV23-36000-C,59.32,0.01600699,0.0155,0,1700241896166,271795289,141
1.2,,,,,buy,36318.49,BTC-8DEC23-32500-P,53.26,0.01129688,0.0115,2,1700241858274,271795257,8
0.7,,,,,sell,36335.02,BTC-28JUN24-40000-C,60.47,0.16811039,0.1685,0,1700241699652,271794932,841
0.2,,,,,buy,36422.43,BTC-18NOV23-41500-C,125.71,2.878e-05,0.0001,3,1700241505996,271793489,96
2.0,,,,,sell,36478.74,BTC-29DEC23-29000-P,58.74,0.00964281,0.0095,0,1700241481088,271793384,2140
0.1,,,,,buy,36383.97,BTC-24NOV23-55000-C,118.31,0.00011074,0.0003,0,1700241259549,271792889,344
18.0,,,,,buy,36419.25,BTC-8DEC23-49000-C,68.29,0.00249012,0.0027,3,1700241129510,271792212,42
0.1,,,,,sell,36608.36,BTC-26JAN24-35000-C,57.19,0.12889613,0.13,0,1700240970983,271790765,100
0.1,,,,,buy,36340.62,BTC-1DEC23-33500-P,53.63,0.01048017,0.0115,0,1700240710574,271786739,159
1.0,,,,,buy,36648.04,BTC-26JAN24-32000-P,56.04,0.03662102,0.036,2,1700240607800,271782899,152
0.4,,,,,buy,36685.34,BTC-29DEC23-38000-P,54.38,0.08655683,0.0865,2,1700240599519,271781708,457
4.5,,,,,sell,36685.34,BTC-26JAN24-60000-C,74.7,0.01398501,0.0135,0,1700240598800,271781573,61
14.0,,,,,buy,36769.6,BTC-1DEC23-48000-C,67.89,0.0012653,0.0012,1,1700240596295,271781080,108
0.5,,,,,buy,36769.6,BTC-28JUN24-45000-C,62.08,0.13364911,0.135,0,1700240595593,271780885,911
0.1,,,,,sell,36702.98,BTC-29MAR24-30000-P,58.5,0.0477971,0.047,2,1700240595294,271780808,618
1.0,,,,,buy,36702.98,BTC-26JAN24-75000-C,86.35,0.00660872,0.0065,0,1700240595253,271780797,166
6.0,,,,,sell,36702.98,BTC-1DEC23-32500-P,55.32,0.00606044,0.006,3,1700240595253,271780798,188
1.0,,,,,buy,36702.98,BTC-8DEC23-41000-C,55.83,0.01585254,0.016,0,1700240594734,271780667,57
3.0,,,,,buy,36584.02,BTC-1DEC23-49000-C,70.15,0.00092134,0.0009,2,1700240594532,271780629,124
2.1,,,,,buy,36584.02,BTC-26JAN24-39000-P,55.46,0.13078588,0.1255,3,1700240594443,271780606,36
3.1,,,,,sell,36431.29,BTC-1DEC23-36000-P,48.72,0.03118083,0.03,2,1700240591433,271779773,255
0.1,,,,,buy,36412.82,BTC-1DEC23-47000-C,66.73,0.00156742,0.0014,0,1700240583286,271778830,226
0.1,,,,,sell,36412.82,BTC-1DEC23-35500-P,49.31,0.02600653,0.025,2,1700240583270,271778829,187
0.1,,,,,buy,36321.89,BTC-1DEC23-45000-C,63.92,0.00253948,0.0024,2,1700240580895,271778343,147
1.0,,,,,buy,36321.89,BTC-29MAR24-90000-C,80.56,0.01045074,0.0105,2,1700240580873,271778336,201
0.3,,,,,sell,36321.89,BTC-27SEP24-25000-P,60.6,0.05474524,0.055,0,1700240580783,271778322,100
3.4,,,,,sell,36321.89,BTC-8DEC23-33500-P,49.87,0.01641144,0.016,0,1700240580735,271778317,33
0.7,,,,,sell,36138.02,BTC-29MAR24-32000-P,58.36,0.06975131,0.07,1,1700240557648,271777138,116
0.5,,,,,buy,36110.85,BTC-26JAN24-36000-C,57.95,0.1084059,0.1095,3,1700240555319,271776844,209
0.4,,,,,buy,36028.86,BTC-20NOV23-35750-C,48.24,0.01973329,0.0205,0,1700240553792,271776488,3
0.4,,,,,buy,36028.86,BTC-24NOV23-35500-C,49.22,0.03464063,0.035,2,1700240553745,271776435,148
0.1,,,,,sell,36014.62,BTC-29MAR24-70000-C,73.73,0.02076081,0.021,2,1700239668113,271775494,373
1.5,,,,,sell,35954.27,BTC-26JAN24-52000-C,69.44,0.02171294,0.022,3,1700239154691,271774818,190
0.1,,,,,buy,35935.47,BTC-18NOV23-35750-C,58.08,0.01267214,0.0125,2,1700239143118,271774767,32
1.1,,,,,buy,35943.18,BTC-26JAN24-35000-P,56.41,0.07534354,0.0755,0,1700239095515,271774665,196
3.0,,,,,sell,35954.21,BTC-8DEC23-61000-C,74.3,0.00017112,0.0001,3,1700239030390,271774437,4
0.5,,,,,buy,36113.78,BTC-1DEC23-33000-P,53.8,0.009575,0.01,0,1700238622601,271773455,213
0.1,,,,,buy,36123.16,BTC-28JUN24-55000-C,66.36,0.08427902,0.0855,2,1700238570109,271773391,645
0.7,,,,,buy,36126.46,BTC-19NOV23-39000-C,64.3,0.00057134,0.0007,3,1700238554705,271773364,31
0.1,,,,,buy,36132.47,BTC-28JUN24-90000-C,76.9,0.02954603,0.0305,0,1700238511027,271773301,156
1.0,,,,,sell,36149.37,BTC-19NOV23-32000-P,80.0,0.00031377,0.0002,0,1700238274811,271773070,18
0.1,,,,,sell,36150.63,BTC-20NOV23-42500-C,72.87,0.00020674,0.0001,1,1700237978964,271772543,1
0.1,,,,,sell,36116.75,BTC-18NOV23-38500-P,83.88,0.06656469,0.0665,2,1700237954624,271772452,13
10.0,,,,,buy,36122.82,BTC-24NOV23-25000-P,112.07,0.0001827,0.0003,1,1700237837813,271772330,2516
0.5,,,,,buy,36136.26,BTC-24NOV23-46000-C,76.47,0.00042683,0.0004,3,1700237709555,271772074,862
0.4,,,,,buy,36177.65,BTC-19NOV23-32500-P,79.12,0.00044593,0.0004,0,1700237551490,271771532,8
0.1,,,,,buy,36201.43,BTC-1DEC23-46000-C,65.93,0.00179826,0.0018,2,1700237545377,271771446,221
0.5,,,,,sell,36198.16,BTC-26JAN24-42000-P,60.16,0.19616274,0.1945,0,1700237540548,271771438,17
0.1,,,,,sell,36130.02,BTC-24NOV23-20000-P,154.15,4.038e-05,0.0001,3,1700237317270,271770828,666
0.4,,,,,buy,36107.67,BTC-19NOV23-36000-C,49.26,0.01468622,0.015,1,1700236887300,271769843,45
0.4,,,,,buy,36080.75,BTC-19NOV23-35750-C,51.04,0.01856714,0.019,1,1700236867972,271769763,4
1.0,,,,,buy,35973.63,BTC-28JUN24-37000-P,59.21,0.170782,0.171,0,1700236495160,271769011,42
1.0,,,,,sell,36103.97,BTC-1DEC23-31500-P,56.89,0.00523361,0.005,0,1700235297376,271765828,110
0.3,,,,,sell,36030.5,BTC-26JAN24-34000-P,56.57,0.06243218,0.0625,0,1700234884795,271765262,158
0.1,,,,,sell,36002.22,BTC-24NOV23-22000-P,129.69,0.00014711,0.0001,2,1700234863528,271765207,1068
0.1,,,,,sell,36110.41,BTC-18NOV23-35000-C,74.2,0.03329832,0.0335,3,1700234677671,271764720,3
1.5,,,,,buy,36141.37,BTC-28JUN24-70000-C,71.0,0.05063245,0.0505,2,1700234294046,271763733,272
0.6,,,,,buy,36133.24,BTC-26JAN24-36000-P,56.75,0.08765264,0.087,0,1700234255072,271763669,145
2.8,,,,,sell,36134.26,BTC-18NOV23-31500-P,125.47,1.103e-05,0.0001,3,1700234228333,271763631,48
0.1,,,,,sell,36116.53,BTC-18NOV23-32000-P,111.89,2.165e-05,0.0001,3,1700234194958,271763556,22
5.0,,,,,buy,36111.84,BTC-29DEC23-22000-P,77.31,0.00200969,0.002,0,1700233993904,271763271,1841
0.2,,,,,buy,36097.27,BTC-20NOV23-35500-C,47.42,0.02563802,0.026,1,1700233608116,271762353,7
0.1,,,,,buy,36071.68,BTC-1DEC23-44000-C,62.91,0.0032408,0.0031,0,1700233571065,271762204,301
5.6,,,,,buy,35961.5,BTC-29DEC23-32000-C,54.3,0.14503932,0.145,3,1700233504862,271762068,3470
0.1,,,,,sell,36046.74,BTC-26JAN24-26000-P,61.41,0.01083136,0.0105,1,1700233329419,271761560,76
5.0,,,,,buy,36026.82,BTC-8DEC23-34500-P,50.65,0.02637876,0.027,1,1700233259174,271761080,13
0.7,,,,,buy,35983.99,BTC-8DEC23-34000-P,50.21,0.02215893,0.022,1,1700233125076,271760615,23
0.5,,,,,sell,36007.18,BTC-8DEC23-36000-C,50.25,0.05038554,0.0505,0,1700233123912,271760605,19
0.5,,,,,sell,35989.81,BTC-24NOV23-26000-P,99.78,0.00025218,0.0003,1,1700233101255,271760410,2456
0.1,,,,,buy,35938.19,BTC-29DEC23-24000-P,70.62,0.00312761,0.0032,1,1700233029445,271760112,2425
5.0,,,,,sell,35899.78,BTC-1DEC23-52000-C,71.21,0.00030328,0.0002,2,1700232955854,271759809,53
0.1,,,,,sell,35899.79,BTC-27SEP24-55000-C,64.41,0.11801778,0.1175,3,1700232912870,271759534,114
0.1,,,,,sell,35925.48,BTC-27SEP24-60000-C,66.0,0.10199082,0.1015,2,1700232892227,271759267,131
0.2,,,,,buy,35942.37,BTC-26JAN24-24000-P,65.26,0.00695405,0.007,0,1700232878128,271759056,98
0.2,,,,,buy,35912.54,BTC-27SEP24-30000-P,58.77,0.10175475,0.101,0,1700232868525,271759006,61
3.0,,,,,buy,35919.46,BTC-29DEC23-21000-P,79.95,0.00155921,0.0016,0,1700232867339,271759004,1676
1.0,,,,,sell,35919.46,BTC-27SEP24-41000-C,60.17,0.19495288,0.195,2,1700232867017,271759001,22
6.0,,,,,buy,35933.73,BTC-29DEC23-26000-P,64.69,0.00481698,0.005,0,1700232693231,271758337,3269
0.1,,,,,buy,35929.66,BTC-19NOV23-33000-P,66.2,0.00048692,0.0005,0,1700232680478,271758202,39
6.0,,,,,buy,35973.93,BTC-8DEC23-25000-P,73.41,0.00086322,0.0009,1,1700232653598,271757862,5
0.1,,,,,sell,36021.09,BTC-29MAR24-65000-C,72.17,0.02687274,0.027,2,1700232648310,271757562,672
0.1,,,,,buy,36021.09,BTC-29DEC23-23000-P,73.25,0.00243401,0.0024,1,1700232648277,271757553,2033
5.0,,,,,buy,36079.56,BTC-27SEP24-40000-P,59.19,0.2397512,0.2395,0,1700232540500,271756466,60
6.0,,,,,buy,36133.52,BTC-8DEC23-37500-P,51.92,0.06658726,0.0675,0,1700232539649,271756268,12
0.3,,,,,buy,36133.52,BTC-26JAN24-38000-P,58.24,0.11956764,0.1195,1,1700232539616,271756256,45
0.2,,,,,buy,36133.52,BTC-26JAN24-40000-P,59.64,0.15682728,0.1565,0,1700232539587,271756241,65
0.2,,,,,buy,36133.52,BTC-26JAN24-48000-P,66.0,0.33528784,0.335,0,1700232539545,271756230,2
1.3,,,,,sell,36143.61,BTC-8DEC23-58000-C,74.62,0.00041248,0.0003,1,1700232494452,271756024,1
4.0,,,,,buy,36109.16,BTC-1DEC23-25000-P,81.21,0.00036981,0.0004,3,1700232472237,271755933,19
6.0,,,,,buy,36112.26,BTC-8DEC23-47000-C,65.35,0.00333058,0.0036,3,1700232471181,271755932,36
0.1,,,,,buy,36168.36,BTC-1DEC23-38500-P,52.93,0.0784563,0.079,0,1700232333150,271755089,70
1.0,,,,,buy,36209.93,BTC-29DEC23-30000-C,55.92,0.19388731,0.194,2,1700232150815,271754158,4758
0.5,,,,,sell,36188.01,BTC-29MAR24-60000-C,70.0,0.03471845,0.035,1,1700232110507,271753945,1091
0.2,,,,,buy,36219.49,BTC-1DEC23-30500-P,59.28,0.00294541,0.0029,0,1700232047411,271753512,123
5.0,,,,,sell,36323.9,BTC-1DEC23-31000-P,56.94,0.00344723,0.0032,3,1700231381571,271751983,149
0.3,,,,,sell,36303.78,BTC-24NOV23-37500-P,49.93,0.04634531,0.046,0,1700230356402,271750017,192
0.7,,,,,sell,36321.65,BTC-24NOV23-31000-C,60.76,0.1492376,0.1485,2,1700230198259,271749402,2371
1.0,,,,,sell,36317.47,BTC-29DEC23-100000-C,101.9,0.00035608,0.0003,2,1700229241905,271748450,731
1.0,,,,,sell,36336.82,BTC-8DEC23-40500-C,54.14,0.01664663,0.0165,2,1700229173070,271748365,20
0.1,,,,,buy,36387.18,BTC-27SEP24-23000-P,61.19,0.04083909,0.041,0,1700228764143,271747620,44
0.1,,,,,buy,36453.24,BTC-28JUN24-24000-P,61.25,0.03272537,0.0325,2,1700227994003,271746894,310
0.2,,,,,buy,36480.98,BTC-29DEC23-25000-P,68.06,0.00336123,0.0035,0,1700227768952,271746560,3464
0.3,,,,,buy,36561.55,BTC-27SEP24-90000-C,73.97,0.05241112,0.0545,2,1700227112028,271745990,10
0.1,,,,,sell,36569.6,BTC-20NOV23-44000-C,80.0,0.00013136,0.0001,3,1700226814229,271745647,3
1.0,,,,,sell,36596.09,BTC-27SEP24-19000-P,64.08,0.02306686,0.022,2,1700226657195,271745406,112
0.3,,,,,buy,36612.7,BTC-26JAN24-54000-C,70.3,0.02069744,0.0205,3,1700226618856,271745360,305
0.1,,,,,sell,36442.61,BTC-28JUN24-29000-P,58.66,0.06727168,0.066,2,1700225794197,271743339,263
0.1,,,,,sell,36410.42,BTC-27SEP24-85000-C,71.47,0.05746861,0.0555,0,1700225612114,271743186,27
3.9,,,,,buy,36389.15,BTC-8DEC23-62000-C,79.36,0.00034792,0.0002,3,1700224986688,271742773,11
55.0,,,,,sell,36394.86,BTC-1DEC23-20000-P,108.75,0.0001997,0.0001,3,1700224923535,271742747,16
0.1,,,,,sell,36391.73,BTC-1DEC23-19000-P,117.38,0.00013153,0.0001,3,1700224886942,271742719,11
0.4,,,,,sell,36399.35,BTC-29MAR24-33000-P,58.07,0.07745086,0.0775,1,1700224416479,271742322,156
1.0,,,,,sell,36354.1,BTC-26JAN24-18000-P,81.22,0.0019129,0.0019,2,1700224100455,271741854,18
0.3,,,,,sell,36305.91,BTC-29MAR24-26000-P,60.42,0.02448263,0.0245,3,1700223628795,271741181,601
1.4,,,,,buy,36373.74,BTC-29MAR24-29000-P,58.54,0.04129512,0.041,2,1700222925377,271740537,505
1.5,,,,,buy,36379.0,BTC-28JUN24-80000-C,73.9,0.03832551,0.039,3,1700222873931,271740415,157
0.1,,,,,sell,36376.08,BTC-27SEP24-10000-P,75.08,0.00431634,0.0033,2,1700222749625,271740112,49
2.4,,,,,buy,36369.37,BTC-29MAR24-80000-C,77.95,0.01573752,0.0155,0,1700222710431,271740005,237
2.0,,,,,buy,36401.33,BTC-27SEP24-18000-P,63.45,0.0189782,0.0175,2,1700222228053,271738895,49
0.1,,,,,buy,36428.03,BTC-28JUN24-120000-C,82.09,0.01598405,0.0165,3,1700221725949,271738285,602
0.1,,,,,buy,36409.91,BTC-29DEC23-34000-C,53.06,0.11461435,0.1145,0,1700220170268,271736554,2727
0.1,,,,,sell,36410.35,BTC-29DEC23-75000-C,90.45,0.00162338,0.0015,3,1700220165383,271736547,563
10.0,,,,,sell,36385.71,BTC-1DEC23-56000-C,75.68,0.00018171,0.0001,2,1700219682302,271735743,36
2.4,,,,,buy,36356.81,BTC-28JUN24-25000-P,60.34,0.03740622,0.038,2,1700218926189,271734414,458
2.0,,,,,buy,36368.18,BTC-29MAR24-38000-C,58.84,0.13676048,0.1365,2,1700218841269,271734271,723
2.0,,,,,buy,36368.18,BTC-28JUN24-20000-P,64.55,0.01696755,0.017,2,1700218841152,271734270,500
0.1,,,,,buy,36290.29,BTC-8DEC23-48000-C,67.47,0.00333673,0.0034,1,1700218274304,271733315,29
0.5,,,,,sell,36274.17,BTC-1DEC23-54000-C,75.32,0.00031482,0.0002,3,1700217068210,271731293,35
1.4,,,,,sell,36224.74,BTC-20NOV23-43000-C,73.39,0.00016079,0.0001,1,1700216940795,271731026,2
0.1,,,,,buy,36174.28,BTC-29DEC23-19000-P,90.79,0.00108288,0.0013,1,1700216823321,271730681,1067
3.1,,,,,sell,36225.05,BTC-29MAR24-39000-C,59.21,0.12634779,0.125,2,1700216586077,271730372,460
0.5,,,,,sell,36229.83,BTC-29MAR24-43000-C,61.59,0.09575236,0.095,2,1700216584376,271730371,36
0.1,,,,,buy,36216.08,BTC-18NOV23-37500-P,61.08,0.03677975,0.037,2,1700216163132,271729834,86
0.2,,,,,sell,36223.94,BTC-29MAR24-30000-C,58.83,0.25019868,0.25,2,1700215926512,271729484,1100
2.0,,,,,sell,36223.94,BTC-28JUN24-19000-P,66.77,0.01593408,0.0155,0,1700215926505,271729483,179
3.9,,,,,sell,36224.81,BTC-29MAR24-21000-P,66.66,0.01079346,0.01,2,1700215925022,271729476,530
0.3,,,,,buy,36252.2,BTC-8DEC23-53000-C,76.03,0.00149985,0.0016,3,1700215666678,271729005,9
0.2,,,,,sell,36333.33,BTC-29DEC23-18000-P,94.62,0.00089811,0.001,3,1700215317629,271728631,855
0.8,,,,,buy,36330.44,BTC-19NOV23-42500-C,83.37,0.00014123,0.0001,3,1700214829591,271728136,15
0.5,,,,,buy,36330.61,BTC-29MAR24-37000-C,59.06,0.14769399,0.148,2,1700214826071,271728135,623
1.0,,,,,buy,36336.64,BTC-29MAR24-37000-P,59.09,0.13266496,0.133,2,1700214635268,271727775,84
0.5,,,,,buy,36314.88,BTC-29MAR24-36000-C,58.61,0.15910492,0.159,2,1700214563705,271727706,781
1.5,,,,,sell,36313.08,BTC-26JAN24-25000-P,63.22,0.00824476,0.008,1,1700214408011,271727572,88
2.0,,,,,buy,36299.13,BTC-1DEC23-27000-P,73.07,0.00080003,0.0008,0,1700213653089,271726766,78
0.5,,,,,sell,36380.09,BTC-28JUN24-26000-P,61.16,0.04610494,0.0465,0,1700213177079,271725943,325
0.1,,,BTC-CCOND-18NOV23-34000_35000_37500_38500,271725766,buy,36418.71,BTC-18NOV23-34000-C,74.1,0.06700685,0.0671,1,1700212905064,271725767,1
0.2,,,,,sell,36434.52,BTC-19NOV23-43000-C,94.17,0.000113,0.0002,2,1700212851564,271725739,3
0.1,,,,,sell,36451.18,BTC-29MAR24-100000-C,85.09,0.00877392,0.009,2,1700212692472,271725617,340
2.0,,,,,sell,36394.89,BTC-26JAN24-58000-C,74.82,0.01616819,0.016,1,1700212353719,271725250,70
1.0,,,,,buy,36409.86,BTC-8DEC23-50000-C,71.43,0.00256961,0.0027,0,1700211750527,271724665,31
0.5,,,,,buy,36409.28,BTC-24NOV23-32000-C,58.79,0.12438707,0.124,2,1700211311911,271724378,3095
0.1,,,,,sell,36438.64,BTC-27SEP24-21000-P,62.34,0.0316794,0.0305,2,1700211208841,271724271,27
1.9,,,,,buy,36397.31,BTC-26JAN24-56000-C,73.44,0.01835403,0.0185,0,1700210934905,271723809,77
10.0,,,,,sell,36393.07,BTC-1DEC23-57000-C,78.27,0.00018508,0.0001,2,1700210844939,271723617,27
0.4,,,,,sell,36365.51,BTC-19NOV23-42000-C,76.43,0.00030114,0.0001,3,1700210725573,271723360,25
15.0,BLOCK-110490,2,BTC-CCAL-1DEC23_24NOV23-35000,,sell,36402.57,BTC-1DEC23-35000-C,48.58,0.06208558,0.0618,2,1700210252254,271722851,17
0.2,,,,,sell,36398.99,BTC-29MAR24-27000-P,60.33,0.03068603,0.03,0,1700210199402,271722754,590
0.1,,,,,sell,36410.41,BTC-29MAR24-25000-P,62.05,0.02178767,0.021,2,1700210174156,271722601,887
1.0,,,,,buy,36285.08,BTC-28JUN24-39000-C,60.39,0.17660555,0.1775,3,1700209420934,271720662,237
10.0,,,,,sell,36203.96,BTC-1DEC23-58000-C,81.69,0.00018425,0.0001,2,1700208930417,271719269,29
1.0,,,,,buy,36219.58,BTC-28JUN24-33000-P,58.65,0.11143223,0.1115,0,1700208858758,271719013,73
1.0,,,,,sell,36332.33,BTC-18NOV23-42000-C,108.26,7.182e-05,0.0001,3,1700208546626,271717894,62
2.3,,,,,buy,36301.69,BTC-24NOV23-39000-P,55.24,0.08095106,0.0805,1,1700208376363,271717363,93
2.0,,,,,sell,36300.24,BTC-29MAR24-19000-P,72.74,0.00799201,0.008,1,1700208346718,271717309,470
3.0,,,,,buy,36313.67,BTC-24NOV23-38000-P,52.8,0.05776014,0.0575,2,1700208291376,271717117,492
0.1,,,,,buy,36315.65,BTC-8DEC23-52000-C,75.01,0.00193152,0.002,0,1700208259877,271716958,18
0.1,,,,,sell,36311.24,BTC-27SEP24-65000-C,66.66,0.09017203,0.088,2,1700208247983,271716913,48
1.0,,,,,buy,36301.04,BTC-18NOV23-37000-P,54.84,0.02371487,0.0235,2,1700208235855,271716806,90
0.1,,,,,buy,36299.76,BTC-19NOV23-41500-C,77.18,0.00022789,0.0002,0,1700208222409,271716774,21
1.5,,,,,sell,36272.8,BTC-8DEC23-58000-P,0.0,0.59055803,0.584,1,1700208173610,271716543,1
13.8,,,,,buy,36226.25,BTC-17NOV23-36250-P,33.26,0.0006725,0.0007,0,1700207386609,271712717,502
0.7,,,,,sell,36266.7,BTC-17NOV23-36000-P,72.87,0.00019144,0.0001,2,1700206654298,271708718,1563
0.1,,,,,buy,36257.25,BTC-17NOV23-36750-P,0.0,0.01321144,0.013,0,1700206590849,271708427,286
1.0,,,,,sell,36282.78,BTC-17NOV23-36500-C,49.24,0.00014634,0.0001,3,1700206331664,271707466,1704
0.1,,,,,sell,36277.45,BTC-24NOV23-21000-P,139.63,0.00010109,0.0001,3,1700206294749,271707405,728
0.1,,,,,buy,36272.15,BTC-17NOV23-35750-P,106.45,5.248e-05,0.0001,3,1700206227951,271707076,234
2.0,,,,,buy,36264.49,BTC-17NOV23-35000-P,216.11,1.099e-05,0.0001,3,1700206106904,271706637,1844
4.5,,,,,sell,36254.99,BTC-17NOV23-36000-C,63.53,0.00776333,0.0075,2,1700206070465,271706558,1248
0.1,,,,,buy,36270.22,BTC-17NOV23-37250-C,160.42,4.9e-07,0.0001,3,1700205937947,271706237,195
0.1,,,,,sell,36256.39,BTC-17NOV23-37000-C,125.46,1.126e-05,0.0001,3,1700205902626,271706152,2913
0.3,,,,,sell,36266.0,BTC-17NOV23-36250-C,56.76,0.00243629,0.0023,2,1700205844874,271705982,225
0.3,,,,,sell,36272.8,BTC-17NOV23-36750-C,85.07,2.45e-05,0.0001,3,1700205837022,271705879,200
0.1,,,,,buy,36305.05,BTC-18NOV23-38000-P,74.44,0.0479267,0.0485,0,1700205261739,271704664,24
1.9,,,,,sell,36316.73,BTC-17NOV23-37000-P,134.69,0.01860663,0.019,1,1700205069248,271704317,990
0.2,,,,,sell,36320.56,BTC-27SEP24-45000-C,61.33,0.17044553,0.17,2,1700204862476,271703635,195
0.5,,,,,buy,36340.93,BTC-17NOV23-35500-P,142.67,6.073e-05,0.0003,1,1700204756095,271703468,1737
0.5,,,,,sell,36335.59,BTC-28JUN24-24000-C,56.86,0.40558031,0.398,2,1700204580335,271703176,30
2.5,,,,,buy,36346.85,BTC-17NOV23-36500-P,90.38,0.00437348,0.006,0,1700204533283,271703053,1078
0.1,,,,,buy,36373.95,BTC-17NOV23-34000-P,274.9,2.7e-07,0.0001,3,1700204395795,271702813,1129
0.1,,,,,sell,36374.85,BTC-17NOV23-33500-P,327.03,1e-08,0.0001,3,1700204387569,271702803,888
0.1,,,,,sell,36453.62,BTC-17NOV23-35250-P,144.08,5.746e-05,0.0002,2,1700203061069,271701140,162
1.5,,,,,buy,36434.04,BTC-17NOV23-37750-C,126.44,2.72e-06,0.0001,3,1700202687445,271700671,131
3.0,,,,,sell,36332.6,BTC-17NOV23-38000-C,141.63,7.3e-07,0.0001,3,1700201649584,271699067,2218
0.5,,,,,sell,36312.13,BTC-17NOV23-34750-P,141.74,6.782e-05,0.0001,3,1700201545838,271698951,60
5.0,,,,,sell,36335.0,BTC-17NOV23-37500-C,102.89,2.425e-05,0.0001,3,1700201453863,271698890,2124
3.0,,,,,buy,36287.49,BTC-17NOV23-22000-P,999.0,0.0,0.0001,3,1700201258248,271698637,77
0.5,,,,,sell,36310.32,BTC-26JAN24-28000-P,59.11,0.01644493,0.016,1,1700200206654,271696454,89
0.1,,,,,buy,36310.35,BTC-29DEC23-17000-P,101.38,0.00078129,0.001,0,1700200188737,271696447,727
0.1,,,,,buy,36311.91,BTC-29DEC23-14000-P,111.75,0.00039389,0.0004,0,1700200181641,271696445,319
0.3,,,,,sell,36283.71,BTC-27SEP24-22000-P,61.1,0.03700472,0.035,3,1700199874039,271695944,19
0.1,,,,,buy,36314.04,BTC-29MAR24-42000-C,60.82,0.10326819,0.1025,2,1700199127978,271694782,121
