amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.2,,,,BTC-ICOND-19SEP25-102000_105000_118000_125000,384145829,0.2,buy,111557.81,BTC-19SEP25-125000-C,38.53,0.00064761,0.0009,0,1757461963573,384145832,564
0.2,,,,BTC-ICOND-19SEP25-102000_105000_118000_125000,384145829,0.2,buy,111557.81,BTC-19SEP25-102000-P,43.81,0.002679,0.003,1,1757461963573,384145830,328
0.2,,,,BTC-ICOND-19SEP25-102000_105000_118000_125000,384145829,0.2,sell,111557.81,BTC-19SEP25-118000-C,33.75,0.00470229,0.0046,0,1757461963573,384145833,525
1.0,,,,,,1.0,sell,111559.0,BTC-10SEP25-111000-P,22.46,0.00084968,0.0009,2,1757461936620,384145817,321
0.4,,,,,,0.4,sell,111558.27,BTC-10SEP25-110000-P,33.82,0.00039217,0.0004,3,1757461933247,384145809,200
0.2,,,,,,0.2,buy,111548.26,BTC-26SEP25-115000-P,34.2,0.04517567,0.045,1,1757461915299,384145771,2588
0.1,,,,,,0.1,sell,111546.88,BTC-31OCT25-105000-P,38.58,0.02793685,0.028,3,1757461835750,384145724,632
0.1,,,,,,0.1,sell,111515.88,BTC-28NOV25-95000-P,42.09,0.01801411,0.018,3,1757461793005,384145639,251
0.1,,,,,,0.1,buy,111514.79,BTC-26SEP25-114000-C,34.55,0.0209072,0.021,0,1757461783973,384145615,1190
0.1,,,,,,0.1,sell,111513.55,BTC-31OCT25-116000-P,36.28,0.07111395,0.071,2,1757461521351,384145551,901
2.4,,,,,,2.4,buy,111533.59,BTC-27MAR26-30000-P,74.41,0.00071041,0.0006,3,1757461503613,384145516,133
1.0,,,,,,1.0,sell,111507.23,BTC-27MAR26-20000-P,80.28,0.00014294,0.0001,3,1757461391168,384145442,919
0.1,,,,,,0.1,sell,111505.97,BTC-31OCT25-108000-P,37.77,0.03697793,0.037,0,1757461383121,384145438,762
0.2,,,,,,0.2,buy,111499.54,BTC-11SEP25-113000-C,28.02,0.00209483,0.0022,2,1757461375227,384145427,117
0.1,,,,,,0.1,sell,111474.54,BTC-11SEP25-112000-P,27.38,0.00905148,0.009,3,1757461363870,384145382,72
0.1,,,,,,0.1,buy,111498.09,BTC-31OCT25-70000-P,58.34,0.00096672,0.0009,2,1757461304669,384145366,442
0.1,,,,,,0.1,sell,111503.94,BTC-28NOV25-100000-P,40.56,0.02728675,0.027,2,1757461290539,384145363,134
0.1,,,,,,0.1,sell,111466.03,BTC-31OCT25-106000-P,38.33,0.03096054,0.031,3,1757461113630,384145166,448
0.1,,,,,,0.1,sell,111391.89,BTC-31OCT25-100000-P,40.15,0.01761171,0.0175,0,1757460815923,384144850,1515
0.1,,,,,,0.1,buy,111406.91,BTC-26SEP25-122000-C,33.75,0.00419206,0.004,1,1757460730855,384144820,2312
0.3,,,,,,0.3,sell,111427.08,BTC-19SEP25-117000-C,32.81,0.00617102,0.0055,2,1757460606621,384144698,446
0.5,,,,,,0.5,buy,111453.49,BTC-26DEC25-400000-C,70.75,0.00013948,0.0001,3,1757460297926,384144542,864
0.2,,,,,,0.2,sell,111402.72,BTC-26DEC25-130000-C,40.09,0.03838734,0.0385,3,1757460085467,384144374,7337
0.5,,,,,,0.5,sell,111524.56,BTC-10SEP25-113000-C,25.97,0.00018691,0.0002,3,1757459573846,384144033,418
0.6,,,,,,0.6,buy,111562.11,BTC-26JUN26-30000-P,68.76,0.0014656,0.0013,3,1757459540742,384143994,255
0.1,,,,,,0.1,sell,111559.97,BTC-31OCT25-130000-C,35.61,0.01115396,0.0105,2,1757459484166,384143984,1350
0.1,,,,,,0.1,sell,111533.14,BTC-28NOV25-150000-C,39.63,0.0060176,0.006,1,1757459336609,384143795,475
0.1,,,,,,0.1,sell,111494.74,BTC-28NOV25-90000-P,43.5,0.01173967,0.0115,2,1757459236289,384143725,566
0.1,,,,,,0.1,sell,111502.33,BTC-28NOV25-118000-P,38.0,0.09479363,0.0945,3,1757459222349,384143724,104
0.1,,,,,,0.1,buy,111429.6,BTC-26SEP25-125000-C,34.72,0.00215254,0.0022,0,1757459067129,384143523,5907
0.1,,,,,,0.1,sell,111445.82,BTC-28NOV25-114000-C,38.45,0.06850033,0.0685,2,1757459024452,384143462,281
0.1,,,,,,0.1,sell,111467.02,BTC-31OCT25-112000-C,36.98,0.05804848,0.058,2,1757458998924,384143422,435
2.0,,,,,,2.0,buy,111528.74,BTC-12SEP25-117000-C,36.53,0.0005903,0.0007,0,1757458850994,384143312,948
4.0,,,,,,4.0,buy,111548.52,BTC-12SEP25-106000-P,44.76,0.00104549,0.0012,2,1757458824188,384143299,848
0.1,,,,,,0.1,buy,111554.7,BTC-31OCT25-126000-C,36.06,0.01674371,0.0165,0,1757458822590,384143298,999
0.6,,,,,,0.6,sell,111561.89,BTC-26SEP25-110000-P,36.39,0.02254042,0.0225,2,1757458611058,384143256,5580
9.0,,,,,,9.0,buy,111567.56,BTC-19SEP25-106000-P,38.64,0.00637998,0.0065,3,1757458557747,384143240,323
0.1,,,,,,0.1,buy,111568.03,BTC-26SEP25-110000-C,36.33,0.0401225,0.04,0,1757458549545,384143232,5780
0.2,,,,,,0.2,buy,111572.31,BTC-10SEP25-108000-P,48.36,0.00012298,0.0001,3,1757458501095,384143224,134
0.6,,,,,,0.6,sell,111581.11,BTC-26SEP25-108000-P,37.5,0.01631253,0.0165,3,1757458440031,384143213,3448
0.1,,,,,,0.1,buy,111608.38,BTC-11SEP25-111000-C,29.67,0.01029921,0.0105,1,1757458346921,384143103,210
0.1,,,,,,0.1,sell,111589.89,BTC-31OCT25-114000-P,36.49,0.06058188,0.0605,2,1757458345392,384143084,520
1.3,,,,,,1.3,buy,111599.1,BTC-26DEC25-105000-C,41.18,0.13084627,0.131,1,1757458345227,384143082,1810
0.1,,,,,,0.1,sell,111499.48,BTC-31OCT25-115000-P,36.42,0.06613663,0.066,2,1757458143595,384142822,834
0.5,,,,,,0.5,sell,111530.15,BTC-26SEP25-100000-P,42.26,0.00443012,0.0042,2,1757457966861,384142772,5619
0.2,,,,,,0.2,buy,111528.28,BTC-12SEP25-115000-C,33.14,0.0019275,0.0018,1,1757457949074,384142766,1462
0.6,,,,,,0.6,buy,111535.09,BTC-12SEP25-112000-C,34.57,0.00932527,0.0095,1,1757457931005,384142762,754
0.2,,,,,,0.2,buy,111531.27,BTC-10SEP25-112000-C,21.85,0.00102329,0.0012,1,1757457929661,384142760,373
1.0,,,,,,1.0,buy,111513.33,BTC-31OCT25-116000-C,36.2,0.04143733,0.0415,0,1757457927010,384142741,1860
0.1,,,,,,0.1,buy,111463.71,BTC-26DEC25-125000-C,39.92,0.05010605,0.05,0,1757457461149,384142133,3043
0.1,,,,,,0.1,buy,111476.34,BTC-27MAR26-130000-C,42.74,0.08110133,0.081,3,1757457444622,384142120,1630
0.1,,,,,,0.1,buy,111460.09,BTC-19SEP25-112000-C,34.92,0.02103121,0.021,1,1757457342961,384142021,233
0.1,,,,,,0.1,buy,111459.89,BTC-26DEC25-140000-C,40.35,0.02252816,0.0225,1,1757457306678,384142003,6809
0.1,,,,,,0.1,sell,111444.85,BTC-28NOV25-116000-P,38.17,0.08464046,0.0845,2,1757457221162,384141980,95
1.0,,,,,,1.0,buy,111442.49,BTC-27MAR26-200000-C,46.85,0.01049933,0.011,1,1757457204064,384141975,781
1.0,,,,,,1.0,buy,111430.35,BTC-19SEP25-108000-P,37.9,0.01072594,0.011,2,1757457125187,384141931,425
5.0,,,,,,5.0,buy,111426.81,BTC-12SEP25-105000-P,46.87,0.00075741,0.0009,2,1757457104497,384141880,864
3.0,,,,,,3.0,buy,111426.16,BTC-11SEP25-108000-P,36.29,0.00070246,0.0008,1,1757457090056,384141878,63
0.1,,,,,,0.1,buy,111449.84,BTC-11SEP25-111000-P,28.57,0.00506477,0.005,1,1757456663914,384141664,158
0.1,,,,,,0.1,buy,111475.28,BTC-27MAR26-135000-C,42.79,0.0691769,0.069,1,1757456484835,384141555,317
0.1,,,,,,0.1,sell,111476.99,BTC-26SEP25-132000-C,35.5,0.00049254,0.0004,3,1757456437552,384141526,937
0.3,,,,,,0.3,buy,111476.06,BTC-31OCT25-160000-C,42.97,0.00089168,0.001,0,1757456388333,384141503,583
0.1,,,,,,0.1,buy,111494.76,BTC-13SEP25-108000-P,36.89,0.00347266,0.0034,1,1757456378762,384141495,10
5.0,,,,,,5.0,sell,111499.47,BTC-11SEP25-102000-P,60.32,0.00013686,0.0001,3,1757456319342,384141442,24
1.1,,,,,,1.1,sell,111500.55,BTC-31OCT25-105000-C,39.2,0.09609841,0.097,0,1757456191901,384141419,78
0.1,,,,,,0.1,buy,111521.52,BTC-26DEC25-150000-C,41.18,0.01348156,0.0135,0,1757456049666,384141317,3959
0.1,,,,,,0.1,sell,111368.89,BTC-28NOV25-110000-P,38.85,0.05805752,0.058,0,1757455717827,384141050,102
0.1,,,,,,0.1,sell,111368.89,BTC-28NOV25-108000-P,39.14,0.05052515,0.0505,2,1757455717826,384141049,84
0.3,,,,,,0.3,buy,111314.47,BTC-12SEP25-111000-C,34.73,0.01301202,0.013,1,1757455452792,384140736,456
2.2,,,,,,2.2,buy,111283.36,BTC-10SEP25-104000-P,86.45,1.473e-05,0.0001,3,1757454969225,384140323,55
0.9,,,,,,0.9,buy,111283.93,BTC-10SEP25-106000-P,64.85,2.334e-05,0.0001,3,1757454968440,384140319,119
0.3,,,,,,0.3,sell,111336.98,BTC-26SEP25-124000-C,34.01,0.00265058,0.0025,2,1757454900239,384140204,1044
12.9,,,,,,12.9,buy,111361.61,BTC-12SEP25-110000-P,34.72,0.00589667,0.006,1,1757454877529,384140149,1148
0.5,,,,,,0.5,buy,111373.42,BTC-31OCT25-130000-P,35.91,0.16640909,0.166,0,1757454869333,384140139,63
1.0,,,,,,1.0,sell,111378.46,BTC-11SEP25-114000-C,26.25,0.00075848,0.0006,2,1757454796367,384140107,95
5.0,,,,,,5.0,buy,111375.71,BTC-12SEP25-124000-C,53.12,2.936e-05,0.0001,3,1757454662812,384140105,294
0.1,,,,,,0.1,buy,111387.91,BTC-10SEP25-112000-P,17.38,0.00620765,0.006,0,1757454640607,384140102,277
1.0,,,,,,1.0,sell,111391.34,BTC-13SEP25-112000-C,32.99,0.01081484,0.0105,3,1757454539155,384140094,76
2.0,,,,,,2.0,buy,111381.32,BTC-10SEP25-109000-P,36.4,0.00016269,0.0002,3,1757454520182,384140057,125
1.0,,,,,,1.0,buy,111381.3,BTC-31OCT25-95000-P,42.69,0.01069617,0.011,1,1757454509601,384140053,1438
2.0,,,,,,2.0,sell,111431.71,BTC-12SEP25-102000-P,55.44,0.00041483,0.0004,3,1757454432457,384139923,128
1.0,,,,,,1.0,buy,111431.57,BTC-11SEP25-104000-P,52.56,0.00014604,0.0002,2,1757454378753,384139920,32
0.6,,,,,,0.6,sell,111441.55,BTC-12SEP25-120000-C,38.28,0.00017085,0.0001,2,1757454306523,384139909,1015
0.1,,,,,,0.1,buy,111478.95,BTC-26DEC25-120000-C,39.95,0.06456125,0.0645,2,1757454185684,384139771,3667
0.1,,,,,,0.1,sell,111493.04,BTC-19SEP25-111000-P,35.23,0.01968181,0.0195,3,1757453801052,384139605,234
0.2,,,,,,0.2,buy,111499.92,BTC-19SEP25-116000-C,33.78,0.00817027,0.008,0,1757453663429,384139555,547
9.0,,,,,,9.0,sell,111527.13,BTC-10SEP25-114000-C,31.62,0.00011854,0.0001,3,1757452900369,384138942,206
0.3,,,,,,0.3,sell,111586.24,BTC-12SEP25-113000-C,31.96,0.00577861,0.0055,2,1757452734288,384138811,836
1.8,,,,,,1.8,buy,111570.89,BTC-13SEP25-109000-P,35.73,0.00516407,0.005,3,1757452657274,384138774,27
5.3,,,,,,5.3,sell,111573.23,BTC-26SEP25-65000-P,90.45,0.00014551,0.0001,3,1757452644968,384138741,2212
7.3,,,,,,7.3,sell,111647.78,BTC-26DEC25-30000-P,83.22,0.00014288,0.0001,3,1757452599705,384138648,487
0.5,,,,,,0.5,buy,111664.66,BTC-13SEP25-113000-C,32.97,0.00789301,0.008,1,1757452474090,384138475,76
0.1,,,,,,0.1,buy,111705.45,BTC-13SEP25-106000-P,40.09,0.00153435,0.0015,2,1757452454223,384138460,6
0.1,,,,,,0.1,buy,111727.11,BTC-31OCT25-110000-C,37.8,0.06890213,0.0695,0,1757452443328,384138359,288
1.0,,,,,,1.0,buy,111733.82,BTC-12SEP25-116000-C,33.14,0.00109404,0.0011,0,1757452432839,384138306,882
1.0,,,,,,1.0,buy,111702.83,BTC-26SEP25-70000-C,83.71,0.37550247,0.3755,0,1757452367146,384138107,453
0.1,,,,,,0.1,buy,111687.39,BTC-26DEC25-105000-P,41.1,0.05109754,0.051,3,1757452335545,384138026,3207
0.1,,,,,,0.1,buy,111687.36,BTC-26DEC25-135000-C,39.9,0.02980812,0.0295,0,1757452333563,384138021,1304
0.4,,,,,,0.4,sell,111687.3,BTC-31OCT25-110000-P,37.31,0.04362845,0.0435,2,1757452332795,384138019,1129
0.2,,,,,,0.2,sell,111687.3,BTC-31OCT25-112000-P,36.95,0.05154824,0.0515,2,1757452332786,384138018,913
40.0,,BLOCK-223670,3,,,40.0,sell,111687.15,BTC-26DEC25-120000-P,39.99,0.11640855,0.1165,0,1757452331886,384138016,1078
170.0,,BLOCK-223670,3,,,170.0,buy,111687.15,BTC-26JUN26-130000-C,44.25,0.11823622,0.1188,2,1757452331886,384138014,334
0.3,,,,,,0.3,buy,111650.85,BTC-26SEP25-145000-C,44.38,0.0001246,0.0001,3,1757452228355,384137877,396
15.7,,,,,,15.7,buy,111629.49,BTC-31OCT25-135000-C,36.3,0.00652689,0.0065,0,1757452213065,384137830,996
0.4,,,,,,0.4,sell,111612.66,BTC-26SEP25-126000-P,34.78,0.12689456,0.127,3,1757452210534,384137800,43
2.0,,,,,,2.0,sell,111612.66,BTC-26DEC25-85000-P,46.49,0.01310453,0.013,1,1757452210443,384137713,3156
0.1,,,,,,0.1,sell,111575.7,BTC-26SEP25-115000-C,33.92,0.01784998,0.0175,0,1757452153325,384137664,5051
0.1,,,,,,0.1,buy,111542.33,BTC-31OCT25-122000-C,35.85,0.02458976,0.024,0,1757452140116,384137547,836
2.9,,,,,,2.9,sell,111542.33,BTC-26DEC25-80000-P,48.46,0.0091834,0.009,1,1757452138819,384137518,2168
0.1,,,,,,0.1,buy,111521.03,BTC-10SEP25-110000-C,34.56,0.01408383,0.0145,0,1757452054357,384137459,11
0.1,,,,,,0.1,buy,111528.39,BTC-11SEP25-112000-C,26.89,0.00516868,0.005,1,1757451966097,384137400,55
0.1,,,,,,0.1,buy,111477.73,BTC-31OCT25-125000-C,36.05,0.0181093,0.018,0,1757451814838,384137255,448
0.7,,,,,,0.7,sell,111495.6,BTC-11SEP25-118000-C,39.23,0.00012689,0.0001,3,1757451693814,384137152,31
0.1,,,,,,0.1,sell,111515.04,BTC-26SEP25-112000-P,34.77,0.03049719,0.03,2,1757451614608,384137115,1879
0.1,,,,,,0.1,buy,111494.83,BTC-19SEP25-120000-C,33.89,0.0026717,0.0025,1,1757451526220,384137083,772
0.5,,,,,,0.5,buy,111526.25,BTC-26SEP25-118000-C,34.07,0.01013111,0.01,0,1757451450396,384137066,2211
0.5,,,,,,0.5,sell,111516.67,BTC-12SEP25-95000-P,76.81,0.00016834,0.0001,3,1757451437019,384137032,443
0.1,,,,,,0.1,buy,111433.59,BTC-26DEC25-210000-C,49.89,0.00151469,0.0015,0,1757451366144,384136880,1062
0.1,,,,,,0.1,buy,111426.31,BTC-26SEP25-95000-P,47.05,0.00188606,0.002,3,1757451342925,384136876,9916
1.0,,,,,,1.0,buy,111375.61,BTC-19SEP25-115000-C,33.79,0.01019558,0.01,1,1757451327662,384136813,416
0.1,,,,,,0.1,buy,111360.38,BTC-26SEP25-98000-P,45.0,0.00334546,0.0035,0,1757451312048,384136757,1590
0.1,,,,BTC-PCAL-19SEP25_12SEP25-118000,384136752,0.1,sell,111350.87,BTC-19SEP25-118000-P,33.42,0.06232062,0.0621,0,1757451284304,384136753,11
0.1,,,,BTC-PCAL-19SEP25_12SEP25-118000,384136752,0.1,buy,111350.87,BTC-12SEP25-118000-P,42.68,0.05975835,0.0601,0,1757451284304,384136754,66
0.4,,,,BTC-PCAL-19SEP25_12SEP25-116000,384136749,0.4,buy,111351.16,BTC-12SEP25-116000-P,37.25,0.04227327,0.0427,0,1757451259577,384136751,208
0.4,,,,BTC-PCAL-19SEP25_12SEP25-116000,384136749,0.4,sell,111351.16,BTC-19SEP25-116000-P,33.81,0.04785002,0.0476,0,1757451259577,384136750,13
0.2,,,,BTC-PCAL-19SEP25_12SEP25-114000,384136744,0.2,buy,111338.74,BTC-12SEP25-114000-P,35.07,0.02668671,0.027,0,1757451221417,384136746,215
0.2,,,,BTC-PCAL-19SEP25_12SEP25-114000,384136744,0.2,sell,111338.74,BTC-19SEP25-114000-P,34.37,0.03518845,0.0351,0,1757451221417,384136745,65
1.0,,,,,,1.0,buy,111356.14,BTC-31OCT25-120000-P,35.78,0.095642,0.095,2,1757451100420,384136666,575
0.1,,,,,,0.1,sell,111439.2,BTC-27MAR26-85000-P,46.24,0.02832162,0.0285,0,1757451046727,384136469,889
0.1,,,,,,0.1,buy,111436.72,BTC-27MAR26-85000-C,45.99,0.29523993,0.295,2,1757451031352,384136466,732
0.1,,,,,,0.1,sell,111351.02,BTC-31OCT25-90000-P,44.86,0.00648642,0.0065,2,1757450952702,384136202,857
1.0,,,,,,1.0,buy,111247.8,BTC-28NOV25-125000-C,37.93,0.03342812,0.033,2,1757450925282,384136087,163
0.1,,,,,,0.1,sell,111247.8,BTC-28NOV25-114000-P,38.42,0.07620731,0.076,0,1757450925229,384136070,64
0.1,,,,,,0.1,buy,111221.25,BTC-27MAR26-125000-C,42.75,0.09393681,0.094,0,1757450890338,384135981,317
0.1,,,,,,0.1,sell,111176.64,BTC-28NOV25-106000-P,39.53,0.04444369,0.0445,2,1757450743744,384135928,83
0.1,,,,,,0.1,buy,111110.28,BTC-27MAR26-140000-C,42.97,0.05784237,0.058,2,1757450563009,384135831,1068
0.1,,,,BTC-ICOND-31OCT25-90000_95000_134000_145000,384135720,0.1,sell,111175.93,BTC-31OCT25-134000-C,36.26,0.00698386,0.0068,2,1757450262675,384135722,452
0.1,,,,BTC-ICOND-31OCT25-90000_95000_134000_145000,384135720,0.1,buy,111175.93,BTC-31OCT25-145000-C,38.94,0.00259253,0.0027,0,1757450262675,384135723,636
0.1,,,,,,0.1,buy,111155.12,BTC-19SEP25-112000-P,34.96,0.02545567,0.0255,2,1757450052775,384135645,143
0.1,,,,,,0.1,buy,111219.78,BTC-26SEP25-106000-P,38.73,0.01297418,0.013,1,1757450043065,384135600,774
0.6,,,,BTC-PDIAG-19SEP25_12SEP25-104000_107000,384135422,0.6,sell,111200.18,BTC-19SEP25-104000-P,40.46,0.00472199,0.0047,3,1757449940891,384135424,308
0.6,,,,BTC-PDIAG-19SEP25_12SEP25-104000_107000,384135422,0.6,buy,111200.18,BTC-12SEP25-107000-P,41.39,0.00194164,0.0021,2,1757449940891,384135423,611
8.0,,,,,,8.0,buy,111106.18,BTC-26SEP25-130000-C,36.15,0.00067547,0.0007,2,1757449544368,384135262,7386
0.1,,,,,,0.1,buy,111129.68,BTC-28NOV25-80000-P,47.96,0.00502996,0.005,1,1757449538535,384135260,450
0.4,,,,,,0.4,sell,111175.87,BTC-26SEP25-134000-C,38.66,0.00042416,0.0004,3,1757449260388,384135069,605
0.4,,,,,,0.4,sell,111174.5,BTC-11SEP25-107000-P,37.03,0.00059319,0.0005,2,1757449165609,384134914,39
2.5,,,,,,2.5,sell,111160.56,BTC-10SEP25-107000-P,48.79,0.00015875,0.0001,2,1757449103732,384134800,78
0.2,,,,,,0.2,buy,111249.0,BTC-11SEP25-109000-P,32.3,0.00174819,0.0017,2,1757448716874,384134452,30
0.1,,,,,,0.1,sell,111258.12,BTC-31OCT25-118000-C,36.15,0.03432803,0.034,0,1757448611579,384134427,977
0.3,,,,,,0.3,buy,111281.33,BTC-13SEP25-111000-C,34.32,0.01516499,0.015,0,1757448558777,384134386,7
0.1,,,,BTC-PS-19SEP25-109000_105000,384134308,0.1,sell,111320.34,BTC-19SEP25-109000-P,36.94,0.01391305,0.0139,3,1757448507397,384134310,183
0.1,,,,,,0.1,buy,111319.68,BTC-26SEP25-136000-C,39.58,0.00026469,0.0003,1,1757448505887,384134307,317
0.1,,,,,,0.1,buy,111346.04,BTC-28NOV25-150000-P,42.13,0.33182711,0.3335,3,1757448458295,384134292,50
0.1,,,,,,0.1,buy,111346.04,BTC-28NOV25-80000-C,52.21,0.29784984,0.3,0,1757448458293,384134290,51
0.1,,,,BTC-CCAL-26JUN26_27MAR26-150000,384133984,0.1,buy,111301.36,BTC-26JUN26-150000-C,44.32,0.07291653,0.0728,0,1757448110611,384133985,291
0.1,,,,BTC-CCAL-26JUN26_27MAR26-150000,384133984,0.1,sell,111301.36,BTC-27MAR26-150000-C,43.4,0.04254123,0.0428,0,1757448110611,384133986,1274
0.1,,,,,,0.1,buy,111374.99,BTC-27MAR26-155000-C,43.49,0.03656942,0.0365,1,1757447833860,384133644,221
1.5,,,,,,1.5,sell,111382.35,BTC-26DEC25-240000-C,54.51,0.00068186,0.0008,3,1757447763491,384133625,623
2.3,,,,,,2.3,buy,111357.68,BTC-26DEC25-135000-P,39.94,0.2151633,0.215,2,1757447658300,384133418,135
0.8,,,,,,0.8,buy,111369.67,BTC-28NOV25-118000-C,38.1,0.05323792,0.053,3,1757447575497,384133374,158
0.1,,,,,,0.1,buy,111370.84,BTC-27MAR26-145000-C,43.1,0.04984911,0.05,3,1757447537052,384133352,201
1.9,,,,,,1.9,sell,111369.35,BTC-26DEC25-90000-C,44.86,0.22786154,0.2285,0,1757447486821,384133329,746
0.5,,,,,,0.5,sell,111324.01,BTC-26DEC25-80000-C,48.44,0.30580749,0.306,0,1757447371026,384133154,303
0.1,,,,,,0.1,buy,111319.51,BTC-27MAR26-160000-C,43.87,0.03079655,0.0315,3,1757447229990,384133086,986
5.0,,,,,,5.0,buy,111304.76,BTC-26SEP25-105000-C,39.24,0.07064402,0.0705,2,1757447154425,384133038,2419
0.1,,,,,,0.1,buy,111305.17,BTC-26SEP25-116000-P,34.91,0.05334568,0.0535,2,1757447147359,384133037,890
0.2,,,,BTC-CDIAG-26JUN26_27MAR26-115000_105000,384132989,0.2,sell,111284.02,BTC-26JUN26-115000-C,44.29,0.16623652,0.1665,0,1757446989163,384132990,130
0.2,,,,BTC-CDIAG-26JUN26_27MAR26-115000_105000,384132989,0.2,buy,111284.02,BTC-27MAR26-105000-C,43.28,0.17316372,0.173,2,1757446989163,384132991,336
0.1,,,,,,0.1,buy,111281.94,BTC-13SEP25-110000-P,35.35,0.00865339,0.0085,2,1757446979590,384132988,11
2.0,,,,,,2.0,buy,111288.9,BTC-26DEC25-180000-C,45.09,0.00337725,0.0036,0,1757446881638,384132906,2482
0.1,,,,,,0.1,buy,111317.23,BTC-31OCT25-132000-C,36.03,0.00883381,0.0085,3,1757446562352,384132737,479
0.9,,,,BTC-ICOND-31OCT25-85000_95000_130000_138000,384132625,0.9,buy,111281.3,BTC-31OCT25-85000-P,48.55,0.0040986,0.0043,0,1757446526801,384132629,476
0.9,,,,BTC-ICOND-31OCT25-85000_95000_130000_138000,384132625,0.9,buy,111281.3,BTC-31OCT25-138000-C,37.41,0.00479762,0.005,0,1757446526801,384132626,429
0.2,,,,,,0.2,sell,111279.58,BTC-28NOV25-140000-C,38.55,0.01126273,0.0115,1,1757446341675,384132477,444
0.1,,,,,,0.1,sell,111265.29,BTC-19SEP25-100000-P,43.74,0.00182795,0.0018,1,1757446147841,384132313,691
0.1,,,,,,0.1,sell,111262.56,BTC-26JUN26-170000-C,44.7,0.04612049,0.0455,2,1757445869155,384132255,210
0.1,,,,,,0.1,buy,111266.51,BTC-10SEP25-111000-C,23.99,0.00492788,0.005,0,1757445795171,384132233,140
0.9,,,,,,0.9,buy,111271.88,BTC-11SEP25-116000-C,32.55,0.00014842,0.0002,1,1757445741972,384132214,64
0.5,,,,,,0.5,sell,111259.68,BTC-19SEP25-130000-C,42.12,0.00023939,0.0003,1,1757445709994,384132186,182
49.0,,,,,,49.0,buy,111231.47,BTC-26SEP25-90000-P,52.18,0.00095517,0.001,1,1757445581570,384132084,3051
0.1,,,,,,0.1,buy,111233.13,BTC-13SEP25-114000-C,33.65,0.00462204,0.0046,0,1757445566215,384132079,17
0.2,,,,,,0.2,sell,111231.82,BTC-12SEP25-104000-P,48.99,0.00076248,0.0008,3,1757445462733,384131987,1238
0.1,,,,,,0.1,buy,111253.63,BTC-19SEP25-111000-C,35.54,0.02514047,0.025,0,1757445421282,384131880,127
1.0,,,,,,1.0,sell,111254.08,BTC-26SEP25-126000-C,34.02,0.00162258,0.0015,2,1757445414493,384131867,1040
