amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
25.0,,,,,,25.0,buy,118921.43,BTC-1AUG25-100000-P,48.61,0.00131802,0.0014,0,1752706072637,376291938,177
0.1,,,,,,0.1,sell,118922.65,BTC-17JUL25-112000-P,81.52,4.76e-05,0.0001,2,1752706059436,376291859,44
0.1,,,,,,0.1,buy,118958.26,BTC-26SEP25-160000-C,45.52,0.00865161,0.0085,2,1752705973113,376291570,2145
0.2,,,,,,0.2,buy,119020.77,BTC-19JUL25-116000-P,37.04,0.00294628,0.003,0,1752705943368,376291499,60
0.1,,,,,,0.1,buy,119024.83,BTC-18JUL25-100000-P,110.48,0.00015432,0.0001,3,1752705927743,376291493,577
0.1,,,,,,0.1,buy,119009.37,BTC-18JUL25-113000-P,52.68,0.00066437,0.0007,1,1752705851476,376291372,787
0.1,,,,,,0.1,sell,118986.06,BTC-27MAR26-100000-P,44.44,0.0541165,0.054,0,1752705808318,376291207,464
0.1,,,,,,0.1,sell,119024.59,BTC-27MAR26-95000-P,44.63,0.04228561,0.042,2,1752705720668,376291050,924
0.1,,,,,,0.1,buy,119048.84,BTC-25JUL25-105000-C,47.12,0.12123048,0.121,2,1752705581574,376290812,1103
0.8,,,,,,0.8,buy,119059.08,BTC-19JUL25-124000-C,37.59,0.00137845,0.0014,2,1752705545875,376290786,74
0.1,,,,,,0.1,sell,119063.8,BTC-18JUL25-128000-C,57.55,0.00031483,0.0003,2,1752705540948,376290752,95
0.1,,,,,,0.1,sell,119089.46,BTC-27MAR26-150000-C,45.38,0.08531633,0.085,2,1752705499966,376290695,574
0.1,,,,,,0.1,sell,119083.53,BTC-27MAR26-130000-C,44.54,0.13375688,0.133,2,1752705492090,376290689,615
0.8,,,,,,0.8,sell,119103.68,BTC-25JUL25-126000-C,36.59,0.00497016,0.005,2,1752705469274,376290600,1561
5.0,,,,BTC-CS-25JUL25-108000_118000,376289602,5.0,sell,119232.25,BTC-25JUL25-118000-C,35.0,0.02836242,0.028,2,1752705193603,376289604,2388
0.1,,,,,,0.1,buy,119256.68,BTC-26DEC25-110000-P,43.51,0.06301138,0.063,0,1752705191568,376289570,669
5.0,,,,,,5.0,buy,119322.11,BTC-17JUL25-117000-P,42.71,0.00033592,0.0005,0,1752705060286,376289401,214
5.0,,,,,,5.0,sell,119261.91,BTC-17JUL25-119500-P,22.38,0.00440683,0.0039,2,1752705034039,376289355,44
0.4,,,,,,0.4,sell,119331.63,BTC-26DEC25-210000-C,50.28,0.01048533,0.0105,0,1752704795044,376289120,737
9.5,,,,,,9.5,sell,119446.62,BTC-19JUL25-122000-C,34.8,0.00390947,0.004,3,1752704639606,376288971,32
0.1,,,,,,0.1,buy,119419.72,BTC-1AUG25-127000-C,36.91,0.0100415,0.01,2,1752704625100,376288951,142
0.1,,,,,,0.1,sell,119473.67,BTC-25JUL25-124000-C,35.36,0.00855923,0.0085,1,1752704367584,376288557,1540
7.5,,,,BTC-CS-25JUL25-122000_130000,376288469,7.5,buy,119533.54,BTC-25JUL25-122000-C,34.25,0.01346699,0.0131,2,1752704285115,376288471,2240
0.1,,,,,,0.1,buy,119393.44,BTC-17JUL25-114000-P,70.13,8.058e-05,0.0002,1,1752704209001,376288332,151
0.6,,,,,,0.6,buy,119364.18,BTC-19JUL25-123000-C,35.45,0.00269697,0.0024,3,1752703861598,376287907,143
0.1,,,,,,0.1,buy,119307.55,BTC-19JUL25-114000-P,42.58,0.00122166,0.0014,0,1752703734074,376287699,16
0.3,,,,,,0.3,sell,119312.78,BTC-19JUL25-125000-C,40.67,0.00138899,0.0013,2,1752703694053,376287662,14
0.2,,,,,,0.2,sell,119312.05,BTC-18JUL25-112000-P,57.41,0.00050422,0.0005,0,1752703678917,376287651,627
0.6,,,,,,0.6,sell,119395.95,BTC-1AUG25-109000-P,39.43,0.0047247,0.0046,3,1752703611035,376287522,167
0.2,,,,,,0.2,sell,119383.43,BTC-19JUL25-108000-P,62.09,0.00042306,0.0004,0,1752703579305,376287465,30
0.2,,,,,,0.2,buy,119399.03,BTC-25JUL25-120000-C,35.13,0.02006386,0.02,3,1752703416921,376287309,4262
0.1,,,,,,0.1,sell,119445.34,BTC-25JUL25-108000-P,44.67,0.00168079,0.0018,0,1752703394123,376287259,1950
0.2,,,,,,0.2,buy,119452.33,BTC-1AUG25-120000-P,36.15,0.03029406,0.03,2,1752703385926,376287253,163
18.4,,,,,,18.4,sell,119473.51,BTC-18JUL25-140000-C,97.84,0.00014123,0.0001,3,1752703374530,376287234,142
0.1,,,,,,0.1,buy,119480.62,BTC-1AUG25-120000-C,36.39,0.02955644,0.0295,1,1752703370832,376287215,416
0.1,,,,,,0.1,buy,119420.86,BTC-1AUG25-113000-P,38.24,0.00960854,0.01,2,1752703331728,376287099,127
0.3,,,,,,0.3,buy,119418.98,BTC-1AUG25-121000-C,36.45,0.0255372,0.0255,3,1752703330844,376287094,163
0.3,,,,,,0.3,sell,119435.03,BTC-25JUL25-113000-P,37.57,0.0045883,0.0045,2,1752703310180,376287076,395
0.3,,,,,,0.3,buy,119512.5,BTC-18JUL25-106000-P,90.33,0.00018269,0.0003,0,1752703264201,376286931,605
0.1,,,,,,0.1,buy,119490.84,BTC-18JUL25-107000-P,84.06,0.00018243,0.0003,0,1752703222210,376286901,482
0.1,,,,,,0.1,buy,119429.35,BTC-25JUL25-104000-P,50.19,0.0009292,0.0009,3,1752703210751,376286862,2069
0.1,,,,,,0.1,buy,119370.62,BTC-18JUL25-110000-P,68.1,0.00037481,0.0004,0,1752703181970,376286770,629
0.1,,,,,,0.1,buy,119299.17,BTC-26DEC25-115000-P,43.44,0.0798336,0.08,2,1752703121439,376286549,384
0.1,,,,,,0.1,sell,119431.86,BTC-29AUG25-132000-C,39.14,0.02112531,0.021,2,1752703120489,376286534,296
0.1,,,,,,0.1,sell,119431.86,BTC-29AUG25-135000-C,39.71,0.01641633,0.0165,2,1752703120391,376286531,1163
0.1,,,,,,0.1,buy,119431.86,BTC-26DEC25-125000-P,43.92,0.12236227,0.1225,2,1752703120337,376286525,82
0.1,,,,,,0.1,buy,119431.86,BTC-26SEP25-125000-P,40.8,0.08896064,0.0895,0,1752703120292,376286523,158
0.1,,,,,,0.1,sell,119431.86,BTC-29AUG25-118000-C,38.22,0.06317862,0.063,2,1752703119990,376286477,1161
0.1,,,,,,0.1,sell,119431.86,BTC-29AUG25-116000-C,38.35,0.07258401,0.0725,2,1752703119940,376286464,656
0.1,,,,,,0.1,sell,119431.86,BTC-27MAR26-160000-C,45.85,0.06901435,0.069,2,1752703119889,376286453,525
0.1,,,,,,0.1,buy,119431.86,BTC-1AUG25-122000-P,36.57,0.0399441,0.04,2,1752703119806,376286433,80
0.1,,,,,,0.1,buy,119533.33,BTC-18JUL25-120000-P,33.55,0.0101227,0.01,1,1752703028299,376285983,307
0.1,,,,,,0.1,sell,119538.49,BTC-19JUL25-110000-P,53.0,0.00049872,0.0004,0,1752702976301,376285946,13
0.4,,,,,,0.4,buy,119576.23,BTC-17JUL25-118000-C,20.55,0.01405033,0.0135,2,1752702852650,376285855,100
0.2,,,,,,0.2,buy,119547.32,BTC-18JUL25-135000-C,88.47,0.00017788,0.0003,0,1752702698448,376285802,289
0.5,,,,,,0.5,buy,119536.17,BTC-17JUL25-124000-C,55.51,0.00013436,0.0002,0,1752702618116,376285776,74
0.1,,,,,,0.1,buy,119518.22,BTC-17JUL25-110000-P,103.08,1.336e-05,0.0001,3,1752702577161,376285762,82
0.1,,,,,,0.1,buy,119514.26,BTC-17JUL25-127000-C,77.2,4.278e-05,0.0001,3,1752702558481,376285760,22
0.1,,,,,,0.1,buy,119530.53,BTC-25JUL25-129000-C,39.19,0.0030943,0.0032,2,1752702491929,376285693,45
0.1,,,,,,0.1,buy,119493.76,BTC-25JUL25-109000-C,39.34,0.09208377,0.0915,2,1752702364332,376285603,188
0.1,,,,,,0.1,buy,119493.95,BTC-25JUL25-111000-C,38.6,0.076308,0.076,0,1752702351802,376285600,158
0.1,,,,BTC-CDIAG-26SEP25_25JUL25-125000_115000,376285440,0.1,buy,119474.62,BTC-26SEP25-125000-C,40.52,0.05835574,0.0583,2,1752702290395,376285442,2579
0.1,,,,BTC-CDIAG-26SEP25_25JUL25-125000_115000,376285440,0.1,sell,119474.62,BTC-25JUL25-115000-C,36.82,0.04709446,0.0473,0,1752702290395,376285441,4090
1.0,,,,,,1.0,sell,119500.58,BTC-19JUL25-126000-C,42.03,0.00109895,0.001,3,1752702255080,376285374,13
0.1,,,,,,0.1,buy,119501.15,BTC-18JUL25-109000-P,71.68,0.000313,0.0003,1,1752702235730,376285289,662
0.5,,,,,,0.5,buy,119537.08,BTC-29AUG25-190000-C,55.43,0.00076584,0.0007,3,1752702203151,376285223,259
0.6,,,,,,0.6,sell,119581.5,BTC-26DEC25-140000-C,44.69,0.07163125,0.0715,3,1752702191375,376285198,2553
