amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.2,,,,,,0.2,buy,108829.72,BTC-11JUL25-96000-P,46.3,0.00086846,0.0009,3,1751499969109,374177453,240
0.1,,,,,,0.1,buy,108838.23,BTC-29AUG25-90000-P,43.11,0.00941381,0.0095,0,1751499951628,374177428,780
2.0,,,,,,2.0,buy,108861.37,BTC-18JUL25-120000-C,37.26,0.00433069,0.0041,3,1751499929419,374177404,118
0.2,,,,,,0.2,sell,108831.1,BTC-26DEC25-110000-P,43.37,0.11082295,0.1105,1,1751499919387,374177394,391
0.1,,,,,,0.1,sell,108825.5,BTC-29AUG25-114000-P,40.08,0.08685205,0.0865,0,1751499907873,374177357,88
0.1,,,,,,0.1,sell,108771.77,BTC-29AUG25-112000-P,39.93,0.07606455,0.0755,0,1751499900938,374177323,306
0.9,,,,,,0.9,sell,108771.77,BTC-26SEP25-110000-P,41.08,0.07931138,0.079,1,1751499900904,374177322,659
0.3,,,,,,0.3,sell,108772.01,BTC-11JUL25-111000-C,33.78,0.012443,0.0125,3,1751499893180,374177243,489
0.1,,,,,,0.1,buy,108781.64,BTC-11JUL25-100000-P,40.74,0.00204697,0.0022,0,1751499873822,374177225,460
0.2,,,,,,0.2,buy,108781.93,BTC-18JUL25-118000-C,36.89,0.00611958,0.006,3,1751499870175,374177220,87
0.1,,,,,,0.1,buy,108782.09,BTC-11JUL25-110000-P,33.58,0.02550332,0.0255,0,1751499838069,374177202,96
0.1,,,,,,0.1,sell,108781.97,BTC-25JUL25-122000-C,38.58,0.006284,0.006,2,1751499812718,374177174,1201
0.1,,,,,,0.1,buy,108781.97,BTC-18JUL25-115000-C,36.13,0.01067325,0.0105,3,1751499811424,374177170,303
0.2,,,,,,0.2,sell,108779.37,BTC-5JUL25-110000-C,28.73,0.00505617,0.0049,2,1751499805782,374177167,107
1.0,,,,,,1.0,sell,108775.77,BTC-25JUL25-96000-P,41.43,0.00524226,0.0049,0,1751499781794,374177155,1732
0.2,,,,,,0.2,buy,108789.08,BTC-3JUL25-108000-P,26.45,0.00079721,0.0008,0,1751499754076,374177131,147
0.1,,,,,,0.1,buy,108805.54,BTC-11JUL25-109000-P,33.78,0.02032953,0.0205,0,1751499751310,374177120,126
0.3,,,,,,0.3,buy,108806.12,BTC-5JUL25-107000-P,30.11,0.00345677,0.0033,0,1751499750902,374177111,64
0.5,,,,,,0.5,buy,108806.12,BTC-3JUL25-109000-P,26.13,0.00386452,0.0041,0,1751499750830,374177098,95
1.0,,,,,,1.0,sell,108819.8,BTC-11JUL25-114000-C,33.93,0.0056627,0.0055,2,1751499732220,374177062,524
0.7,,,,,,0.7,sell,108823.69,BTC-18JUL25-125000-C,39.27,0.00176183,0.0016,2,1751499721960,374177051,59
0.2,,,,,,0.2,buy,108840.19,BTC-29AUG25-98000-P,40.77,0.02222269,0.022,0,1751499703831,374177017,303
0.1,,,,,,0.1,buy,108855.97,BTC-11JUL25-102000-P,37.73,0.00337665,0.0033,0,1751499692816,374176969,348
0.2,,,,,,0.2,buy,108859.5,BTC-4JUL25-107000-P,31.47,0.00193601,0.0018,1,1751499691185,374176953,552
1.0,,,,,,1.0,buy,108875.21,BTC-18JUL25-101000-P,38.36,0.00644159,0.0065,1,1751499686117,374176921,21
1.0,,,,,,1.0,sell,108886.31,BTC-4JUL25-103000-P,48.19,0.00037186,0.0003,3,1751499676287,374176905,697
1.0,,,,,,1.0,sell,108891.44,BTC-27MAR26-190000-C,46.87,0.02470917,0.0245,2,1751499662030,374176892,168
0.1,,,,,,0.1,sell,108895.15,BTC-29AUG25-115000-C,40.4,0.04394429,0.044,2,1751499658168,374176870,186
0.1,,,,,,0.1,sell,108900.02,BTC-11JUL25-113000-C,33.71,0.00764916,0.0075,2,1751499650920,374176846,495
0.8,,,,,,0.8,sell,108913.05,BTC-25JUL25-125000-C,40.46,0.00436713,0.0044,3,1751499588550,374176787,1499
2.0,,,,,,2.0,sell,108914.52,BTC-29AUG25-125000-C,41.25,0.0209973,0.021,2,1751499577354,374176776,407
0.2,,,,,,0.2,buy,108926.42,BTC-11JUL25-104000-P,35.89,0.00541854,0.0055,0,1751499557318,374176759,853
0.2,,,,,,0.2,sell,108928.13,BTC-26SEP25-140000-C,43.5,0.01519404,0.015,2,1751499553270,374176746,2794
0.1,,,,,,0.1,sell,108962.07,BTC-29AUG25-104000-P,40.47,0.03927482,0.0395,0,1751499498679,374176677,510
0.2,,,,,,0.2,buy,108958.0,BTC-26SEP25-130000-C,42.42,0.0267299,0.0265,2,1751499487974,374176668,2520
0.1,,,,,,0.1,buy,108995.08,BTC-11JUL25-116000-C,35.25,0.00353587,0.0035,3,1751499417199,374176580,315
0.1,,,,,,0.1,buy,109001.12,BTC-11JUL25-115000-C,34.72,0.00462174,0.0046,2,1751499264239,374176482,411
0.4,,,,,,0.4,sell,109001.12,BTC-4JUL25-100000-P,65.59,0.00014653,0.0002,3,1751499263215,374176481,1120
0.4,,,,,,0.4,sell,109008.72,BTC-11JUL25-120000-C,36.93,0.00129273,0.0011,3,1751498994397,374176300,293
1.0,,,,,,1.0,sell,109002.02,BTC-5JUL25-111000-C,29.4,0.00342444,0.0032,2,1751498966024,374176288,84
0.1,,,,,,0.1,sell,109034.13,BTC-4JUL25-106000-P,35.48,0.00090027,0.0009,2,1751498911666,374176255,786
0.2,,,,,,0.2,buy,109020.36,BTC-4JUL25-109000-C,31.28,0.00785509,0.008,3,1751498893125,374176243,1067
0.1,,,,,,0.1,buy,109013.91,BTC-26SEP25-65000-P,55.1,0.00191451,0.0018,2,1751498887184,374176232,1714
0.2,,,,,,0.2,sell,109015.16,BTC-25JUL25-115000-C,37.42,0.01744746,0.0175,2,1751498848019,374176131,3154
1.0,,,,,,1.0,buy,109020.98,BTC-25JUL25-92000-P,44.79,0.00259098,0.0026,1,1751498842643,374176119,1971
0.1,,,,,,0.1,buy,109041.53,BTC-26SEP25-210000-C,56.74,0.00118743,0.0012,3,1751498806660,374176084,1688
1.2,,,,,,1.2,buy,109042.07,BTC-29AUG25-114000-C,40.17,0.04765602,0.0475,2,1751498701435,374176049,350
0.1,,,,,,0.1,sell,109046.71,BTC-4JUL25-116000-C,43.59,0.00016895,0.0001,2,1751498651832,374175912,336
0.9,,,,,,0.9,buy,109058.12,BTC-11JUL25-102000-C,38.08,0.06956604,0.0695,0,1751498580901,374175888,76
0.1,,,,,,0.1,sell,109054.04,BTC-29AUG25-135000-C,41.93,0.0100254,0.0095,2,1751498567758,374175879,570
0.5,,,,,,0.5,sell,109063.11,BTC-4JUL25-102000-C,51.7,0.06551549,0.0655,1,1751498515943,374175802,178
4.5,,,,,,4.5,buy,109076.66,BTC-25JUL25-90000-P,46.84,0.00198052,0.002,3,1751498439706,374175700,1973
0.3,,,,,,0.3,buy,109084.31,BTC-4JUL25-114000-C,43.89,0.0004643,0.0006,2,1751498419745,374175682,529
2.0,,,,,,2.0,buy,109121.51,BTC-18JUL25-95000-P,43.36,0.00197373,0.002,0,1751498354489,374175604,155
0.1,,,,,,0.1,buy,109134.77,BTC-3JUL25-110500-C,31.23,0.00040784,0.0005,3,1751498340950,374175572,7
0.1,,,,,,0.1,buy,109134.77,BTC-3JUL25-107500-P,32.36,0.00023,0.0003,3,1751498340815,374175571,35
0.1,,,,,,0.1,buy,109135.03,BTC-26SEP25-100000-P,41.74,0.03816066,0.0385,1,1751498328028,374175564,1825
0.1,,,,,,0.1,sell,109140.58,BTC-26JUN26-100000-C,45.39,0.24541192,0.244,0,1751498261699,374175525,11
0.8,,,,,,0.8,buy,109181.4,BTC-4JUL25-117000-C,48.04,0.00011471,0.0001,3,1751498128550,374175436,237
0.1,,,,,,0.1,buy,109173.85,BTC-29AUG25-80000-P,47.81,0.00310829,0.0031,3,1751498089673,374175407,1485
0.1,,,,,,0.1,sell,109176.57,BTC-25JUL25-102000-P,38.23,0.01256322,0.012,3,1751498068798,374175393,1963
0.1,,,,,,0.1,sell,109161.08,BTC-11JUL25-125000-C,44.12,0.00053634,0.0006,1,1751498062774,374175370,101
0.2,,,,,,0.2,buy,109154.04,BTC-25JUL25-130000-C,41.56,0.00234393,0.0022,2,1751497937908,374175336,2771
1.0,,,,,,1.0,sell,109153.14,BTC-3JUL25-112000-C,39.78,0.00015766,0.0001,2,1751497918494,374175331,63
0.1,,,,,,0.1,sell,109175.32,BTC-11JUL25-118000-C,35.61,0.00228899,0.002,2,1751497868955,374175279,201
0.1,,,,,,0.1,sell,109161.62,BTC-26JUN26-110000-C,45.64,0.20180908,0.202,0,1751497825200,374175242,12
0.2,,,,,,0.2,sell,109165.86,BTC-29AUG25-130000-C,41.12,0.01443377,0.014,3,1751497777479,374175217,785
100.0,,BLOCK-208334,1,,,100.0,sell,109156.17,BTC-5JUL25-108000-P,29.69,0.00515857,0.0049,0,1751497766134,374175213,42
0.1,,,,,,0.1,sell,109178.62,BTC-26DEC25-120000-C,43.56,0.09312329,0.093,2,1751497735419,374175165,1385
0.4,,,,,,0.4,buy,109179.32,BTC-11JUL25-109000-C,33.7,0.02193154,0.022,3,1751497735415,374175162,675
0.2,,,,,,0.2,sell,109185.44,BTC-25JUL25-112000-P,37.07,0.04940618,0.0495,3,1751497690738,374175099,338
0.1,,,,,,0.1,sell,109191.93,BTC-29AUG25-120000-C,40.16,0.03098616,0.0305,2,1751497580853,374175073,661
0.3,,,,,,0.3,sell,109192.72,BTC-5JUL25-112000-C,32.14,0.00240581,0.0024,3,1751497561632,374175072,50
0.1,,,,,,0.1,sell,109192.9,BTC-18JUL25-109000-P,35.5,0.02738592,0.027,3,1751497531852,374175068,36
1.1,,,,,,1.1,buy,109215.45,BTC-26SEP25-170000-C,48.12,0.00367602,0.0036,0,1751497468822,374175038,943
0.1,,,,,,0.1,buy,109215.07,BTC-26JUN26-160000-C,45.8,0.07577025,0.0745,2,1751497435023,374175028,19
0.3,,,,,,0.3,sell,109187.16,BTC-18JUL25-109000-C,35.45,0.03147929,0.031,2,1751497346251,374174939,90
0.2,,,,,,0.2,buy,109199.82,BTC-25JUL25-108000-C,37.33,0.04407912,0.044,3,1751497258553,374174907,3036
0.1,,,,,,0.1,buy,109223.89,BTC-25JUL25-114000-P,37.57,0.06118339,0.0615,2,1751497229401,374174901,240
0.1,,,,,,0.1,buy,109222.17,BTC-25JUL25-108000-P,37.42,0.03004389,0.03,0,1751497224072,374174887,1325
0.1,,,,,,0.1,buy,109206.83,BTC-26DEC25-110000-C,43.51,0.12954042,0.1295,2,1751497222538,374174886,1570
0.1,,,,,,0.1,sell,109200.56,BTC-29AUG25-124000-C,40.48,0.02301768,0.0225,2,1751497177414,374174833,282
0.4,,,,,,0.4,sell,109183.52,BTC-18JUL25-110000-P,35.82,0.03205898,0.032,1,1751496988229,374174727,18
2.0,,,,,,2.0,buy,109184.57,BTC-26JUN26-80000-P,46.35,0.04519899,0.044,3,1751496960414,374174715,30
2.0,,,,,,2.0,sell,109185.28,BTC-26JUN26-200000-C,46.55,0.03660192,0.035,2,1751496949186,374174710,23
0.7,,,,,,0.7,sell,109185.04,BTC-25JUL25-120000-C,37.75,0.00910818,0.0085,2,1751496913716,374174695,2617
0.1,,,,,,0.1,sell,109184.94,BTC-11JUL25-97000-P,44.92,0.00103481,0.001,3,1751496906868,374174690,90
0.1,,,,,,0.1,buy,109199.29,BTC-25JUL25-104000-P,38.35,0.01703249,0.017,0,1751496794535,374174623,1546
2.0,,,,,,2.0,sell,109201.86,BTC-29AUG25-40000-P,87.08,0.00014411,0.0001,3,1751496726329,374174603,123
1.0,,,,,,1.0,buy,109201.95,BTC-26SEP25-125000-C,42.04,0.03590692,0.036,3,1751496693179,374174591,1728
0.9,,,,,,0.9,buy,109198.28,BTC-29AUG25-112000-C,40.18,0.05564442,0.0555,3,1751496667351,374174590,601
1.7,,,,,,1.7,buy,109200.58,BTC-18JUL25-108000-P,35.94,0.02314549,0.023,1,1751496641566,374174576,36
0.3,,,,,,0.3,buy,109176.4,BTC-29AUG25-85000-P,45.64,0.00554869,0.0055,1,1751496457554,374174417,1038
3.3,,,,,,3.3,sell,109195.23,BTC-3JUL25-106000-C,0.0,0.02962846,0.029,2,1751496412558,374174342,76
0.2,,,,,,0.2,sell,109198.88,BTC-26DEC25-140000-C,44.29,0.04708849,0.0475,3,1751496394540,374174324,1251
0.1,,,,,,0.1,buy,109200.26,BTC-26SEP25-150000-C,44.79,0.00916259,0.009,2,1751496367367,374174267,2657
2.5,,,,,,2.5,sell,109234.44,BTC-3JUL25-105000-P,56.68,0.00015543,0.0001,3,1751496268905,374174190,209
1.6,,,,,,1.6,buy,109224.73,BTC-3JUL25-109500-P,28.35,0.00463668,0.0049,1,1751496180338,374174115,52
0.1,,,,,,0.1,sell,109249.54,BTC-29AUG25-190000-C,56.36,0.00059213,0.0007,0,1751496121641,374174024,210
1.0,,,,,,1.0,sell,109252.78,BTC-26SEP25-105000-P,41.32,0.05499132,0.055,0,1751496106314,374174004,1604
0.1,,,,,,0.1,buy,109313.16,BTC-25JUL25-105000-P,38.29,0.01936058,0.0195,3,1751496084420,374173875,1534
0.1,,,,,,0.1,buy,109313.16,BTC-25JUL25-106000-P,38.0,0.02241593,0.0225,1,1751496084295,374173844,1410
1.6,,,,,,1.6,sell,109313.16,BTC-3JUL25-109500-C,23.67,0.00269094,0.0024,3,1751496084130,374173761,62
0.1,,,,,,0.1,buy,109410.25,BTC-26SEP25-200000-C,54.4,0.00149484,0.0015,3,1751495915852,374173281,4438
0.4,,,,,,0.4,buy,109407.02,BTC-11JUL25-130000-C,50.87,0.00032048,0.0004,1,1751495907973,374173280,51
0.1,,,,,,0.1,buy,109407.31,BTC-25JUL25-85000-P,53.61,0.0011824,0.0012,3,1751495901575,374173279,4073
0.7,,,,,,0.7,buy,109428.39,BTC-26SEP25-120000-C,41.48,0.04836084,0.048,3,1751495780369,374173178,3589
2.0,,,,,,2.0,sell,109429.82,BTC-29AUG25-50000-P,73.62,0.00035,0.0002,3,1751495743166,374173135,112
0.5,,,,,,0.5,buy,109388.76,BTC-25JUL25-95000-C,43.02,0.13843746,0.1385,0,1751495669453,374173082,52
0.1,,,,,,0.1,sell,109375.85,BTC-29AUG25-106000-P,40.19,0.04524835,0.045,3,1751495649709,374173042,478
0.1,,,,,,0.1,sell,109374.54,BTC-29AUG25-118000-C,40.27,0.03678745,0.0365,1,1751495643481,374173031,368
0.2,,,,,,0.2,buy,109340.67,BTC-25JUL25-110000-P,37.57,0.03810609,0.0385,0,1751495598588,374172927,835
1.6,,,,,,1.6,buy,109340.34,BTC-25JUL25-100000-P,40.99,0.00896601,0.0095,1,1751495593663,374172887,6648
0.1,,,,,,0.1,buy,109331.05,BTC-26SEP25-115000-C,41.36,0.06315881,0.063,2,1751495231297,374172517,2306
0.1,,,,,,0.1,buy,109325.13,BTC-5JUL25-122000-C,54.17,0.00014831,0.0001,1,1751495178318,374172505,7
0.2,,,,,,0.2,buy,109307.6,BTC-11JUL25-111000-P,33.81,0.02779829,0.028,3,1751495086082,374172430,20
0.1,,,,,,0.1,buy,109304.56,BTC-11JUL25-114000-P,33.98,0.04760139,0.0475,2,1751494848121,374172353,2
6.7,,,,,,6.7,sell,109284.54,BTC-3JUL25-113000-C,52.72,0.00022124,0.0002,3,1751494651263,374172268,62
0.1,,,,,,0.1,sell,109306.23,BTC-18JUL25-113000-C,35.46,0.01697242,0.0165,2,1751494600342,374172233,178
0.1,,,,,,0.1,sell,109315.34,BTC-4JUL25-115000-C,42.48,0.00034377,0.0003,3,1751494499850,374172174,625
0.1,,,,,,0.1,sell,109294.35,BTC-29AUG25-145000-C,44.21,0.00507914,0.005,0,1751494333877,374172105,404
0.8,,,,,,0.8,buy,109297.76,BTC-11JUL25-95000-P,49.57,0.00076889,0.0008,0,1751494203568,374172036,553
0.5,,,,,,0.5,sell,109279.79,BTC-3JUL25-108500-P,26.33,0.00122016,0.001,3,1751494160825,374171989,55
1.0,,,,,,1.0,buy,109297.15,BTC-18JUL25-113000-P,36.3,0.048271,0.0485,1,1751494135943,374171963,1
0.6,,,,,,0.6,buy,109309.66,BTC-5JUL25-110000-P,29.1,0.01274892,0.0125,0,1751494113544,374171932,18
0.1,,,,,,0.1,sell,109354.64,BTC-29AUG25-140000-C,43.09,0.00692849,0.007,1,1751493997774,374171870,854
0.1,,,,,,0.1,sell,109365.16,BTC-3JUL25-107000-C,0.0,0.02201614,0.021,2,1751493941993,374171823,114
0.1,,,,,,0.1,buy,109543.7,BTC-4JUL25-110000-P,30.73,0.0097876,0.0095,2,1751493614846,374171403,83
200.0,,BLOCK-208321,3,BTC-CLAD-26DEC25-120000_140000_150000,,200.0,sell,109485.66,BTC-26DEC25-150000-C,44.59,0.03410443,0.034,0,1751493526612,374171328,1449
2.5,,,,,,2.5,sell,109486.83,BTC-25JUL25-95000-P,43.65,0.00421089,0.0042,0,1751493266000,374171072,1217
0.8,,,,,,0.8,sell,109493.77,BTC-26SEP25-90000-P,43.35,0.01627877,0.016,3,1751493203596,374171004,1781
2.0,,,,,,2.0,sell,109485.04,BTC-27MAR26-80000-P,46.84,0.03404471,0.0335,2,1751493183401,374170995,452
0.1,,,,,,0.1,sell,109415.25,BTC-29AUG25-126000-C,40.95,0.02018349,0.02,3,1751493099111,374170847,378
0.1,,,,,,0.1,sell,109408.36,BTC-29AUG25-122000-C,40.49,0.02734704,0.027,2,1751493078246,374170831,358
0.9,,,,BTC-CDIAG-25JUL25_11JUL25-110000_108000,374170742,0.9,sell,109374.05,BTC-11JUL25-108000-C,34.31,0.02850054,0.0286,1,1751492957703,374170743,684
0.5,,,,,,0.5,buy,109309.48,BTC-26SEP25-105000-C,41.44,0.10554972,0.1055,0,1751492766616,374170610,1773
0.1,,,,,,0.1,sell,109347.96,BTC-26SEP25-75000-P,49.9,0.00441691,0.0045,0,1751492629419,374170493,2381
0.4,,,,,,0.4,buy,109385.9,BTC-18JUL25-111000-P,36.24,0.03641952,0.0365,1,1751492328766,374169616,8
5.0,,,,,,5.0,buy,109385.61,BTC-18JUL25-103000-P,38.69,0.00919674,0.0095,1,1751492284740,374169598,88
0.6,,,,,,0.6,sell,109297.57,BTC-26SEP25-115000-P,41.39,0.1033861,0.103,0,1751491875312,374169289,168
0.5,,,,,,0.5,sell,109297.57,BTC-4JUL25-102000-P,52.47,0.00023838,0.0002,3,1751491875172,374169286,660
0.1,,,,,,0.1,sell,109295.31,BTC-25JUL25-60000-P,85.3,0.00017895,0.0001,3,1751491811308,374169219,736
0.1,,,,,,0.1,sell,109327.82,BTC-25JUL25-126000-C,40.02,0.00414,0.0039,2,1751491643297,374169114,854
0.9,,,,,,0.9,sell,109304.37,BTC-29AUG25-110000-C,40.18,0.06446374,0.064,2,1751491597030,374169060,758
0.8,,,,,,0.8,buy,109339.51,BTC-5JUL25-104000-P,38.55,0.0006777,0.0007,3,1751491294657,374168695,11
0.1,,,,,,0.1,sell,109377.58,BTC-29AUG25-110000-P,40.18,0.06313663,0.0625,2,1751491176486,374168536,483
5.0,,,,,,5.0,buy,109393.27,BTC-26JUN26-70000-P,48.41,0.02718265,0.027,2,1751491166788,374168521,55
1.0,,,,,,1.0,sell,109393.23,BTC-29AUG25-100000-C,41.46,0.11939338,0.1195,0,1751491153710,374168518,126
0.1,,,,,,0.1,buy,109331.65,BTC-26JUN26-90000-P,45.81,0.07022406,0.07,2,1751491045629,374168389,76
0.5,,,,,,0.5,buy,109310.99,BTC-3JUL25-103000-P,74.93,3.547e-05,0.0001,3,1751491015612,374168343,55
0.1,,,,,,0.1,sell,109302.69,BTC-18JUL25-112000-C,35.85,0.02061246,0.02,2,1751490973989,374168005,264
0.2,,,,,,0.2,sell,109239.38,BTC-5JUL25-109000-C,30.6,0.0114392,0.0115,2,1751490687337,374167451,35
0.1,,,,,,0.1,buy,109232.9,BTC-26JUN26-125000-C,45.46,0.14939598,0.15,0,1751490625576,374167433,86
0.1,,,,,,0.1,sell,109237.5,BTC-29AUG25-108000-P,40.6,0.05477768,0.0545,1,1751490432754,374167380,443
0.6,,,,,,0.6,sell,109207.52,BTC-18JUL25-108000-C,36.28,0.0372873,0.037,0,1751490210348,374167194,190
0.5,,,,,,0.5,sell,109206.87,BTC-25JUL25-105000-C,38.6,0.06204341,0.062,0,1751490126995,374167132,1042
0.1,,,,,,0.1,sell,109231.27,BTC-3JUL25-108000-C,0.0,0.01232166,0.011,2,1751489909563,374167028,233
0.1,,,,,,0.1,buy,109264.5,BTC-18JUL25-98000-P,41.37,0.00361596,0.0036,0,1751489786319,374166707,128
0.1,,,,,,0.1,buy,109299.74,BTC-11JUL25-103000-P,38.03,0.00415369,0.0042,0,1751489681812,374166523,328
0.1,,,,,,0.1,buy,109290.39,BTC-29AUG25-94000-P,43.03,0.01460054,0.015,0,1751489543151,374166421,337
0.3,,,,,,0.3,sell,109318.19,BTC-25JUL25-116000-C,37.99,0.01682822,0.0165,3,1751489465775,374166370,1606
0.1,,,,,,0.1,buy,109307.5,BTC-11JUL25-99000-C,42.82,0.09749787,0.0975,0,1751489427618,374166359,24
1.0,,,,,,1.0,buy,109331.08,BTC-11JUL25-113000-P,34.61,0.04079617,0.041,1,1751489260266,374166281,1
4.0,,,,,,4.0,sell,109448.84,BTC-18JUL25-102000-P,38.71,0.00754985,0.0075,1,1751489054547,374166040,137
1.7,,,,,,1.7,sell,109448.84,BTC-18JUL25-104000-P,37.72,0.01101954,0.011,3,1751489054543,374166039,57
1.0,,,,,,1.0,buy,109449.97,BTC-5JUL25-105000-P,36.67,0.00102029,0.0011,0,1751488707429,374165834,18
1.0,,,,,,1.0,sell,109485.84,BTC-5JUL25-106000-P,34.39,0.00158491,0.0017,3,1751488534070,374165772,46
0.1,,,,,,0.1,buy,109498.34,BTC-26DEC25-120000-P,43.58,0.16001803,0.16,2,1751488284534,374165647,159
1.0,,,,,,1.0,sell,109524.21,BTC-5JUL25-96000-P,64.22,0.00017112,0.0001,2,1751488220522,374165544,7
3.3,,,,,,3.3,buy,109311.85,BTC-26SEP25-50000-C,74.15,0.54861133,0.549,0,1751488106482,374165196,94
0.4,,,,,,0.4,sell,109311.85,BTC-29AUG25-115000-P,40.25,0.09005167,0.0895,2,1751488106373,374165148,30
