amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.2,,,,,0.2,buy,62893.62,BTC-28JUN24-60000-C,53.46,0.10784805,0.1085,0,1715298243536,300989825,3824
0.1,,,,,0.1,buy,62893.51,BTC-24MAY24-66000-C,46.4,0.01909891,0.019,2,1715298241824,300989824,410
0.2,,,,,0.2,buy,62891.55,BTC-26JUL24-63000-C,55.19,0.10938574,0.1095,0,1715298229739,300989819,21
0.1,,,,,0.1,buy,62890.86,BTC-17MAY24-70000-C,50.98,0.00244343,0.0025,0,1715298225723,300989818,1041
0.9,,,,,0.9,sell,62890.67,BTC-17MAY24-66000-C,46.11,0.00936521,0.0095,3,1715298225276,300989817,727
0.2,,,,,0.2,buy,62900.09,BTC-17MAY24-62000-C,46.17,0.03449684,0.035,1,1715298097642,300989754,553
0.1,,,,,0.1,sell,62900.09,BTC-10MAY24-64500-C,52.02,0.00058564,0.0004,2,1715298097441,300989753,352
5.0,,,,,5.0,sell,62896.72,BTC-31MAY24-73000-C,51.19,0.00835569,0.008,1,1715298021254,300989706,1682
5.0,,,,,5.0,sell,62896.69,BTC-31MAY24-72000-C,50.49,0.00985068,0.0095,2,1715298020973,300989700,1669
5.8,,,,,5.8,buy,62900.54,BTC-31MAY24-82000-C,60.07,0.00275077,0.0024,3,1715298016062,300989699,1028
5.0,,,,,5.0,sell,62895.02,BTC-31MAY24-70000-C,49.18,0.01390846,0.0135,3,1715297994234,300989668,3019
5.0,,,,,5.0,sell,62895.48,BTC-31MAY24-71000-C,50.1,0.01173016,0.0115,2,1715297993871,300989655,1505
2.7,,,,,2.7,sell,62896.14,BTC-31MAY24-77000-C,55.45,0.00489653,0.0046,2,1715297992448,300989654,1000
2.8,,,,,2.8,sell,62896.14,BTC-31MAY24-80000-C,58.32,0.0034269,0.0031,2,1715297992354,300989651,3289
3.0,,,,,3.0,sell,62887.51,BTC-31MAY24-79000-C,57.66,0.00387046,0.0036,2,1715297977935,300989643,1109
6.6,,,,,6.6,buy,62877.71,BTC-31MAY24-78000-C,56.73,0.00433009,0.0041,1,1715297964535,300989640,1099
0.1,,,,,0.1,sell,62879.43,BTC-12MAY24-62000-P,39.14,0.00714201,0.0065,0,1715297962459,300989636,10
5.0,,,,,5.0,sell,62893.24,BTC-28JUN24-70000-C,53.89,0.04258188,0.0425,3,1715297912224,300989583,4664
1.0,,,,,1.0,sell,62913.61,BTC-17MAY24-57000-P,52.7,0.0029045,0.0029,0,1715297873667,300989546,502
0.8,,,,,0.8,sell,62912.67,BTC-17MAY24-61000-P,45.96,0.01259055,0.0125,1,1715297851659,300989545,641
0.6,,,,,0.6,sell,62912.61,BTC-24MAY24-55000-P,53.82,0.00487145,0.0046,3,1715297850495,300989544,192
1.6,,,,,1.6,buy,62912.93,BTC-24MAY24-72000-C,50.69,0.00516013,0.0048,3,1715297824948,300989528,319
4.0,,,,,4.0,sell,62899.06,BTC-10MAY24-62500-P,40.77,0.00277395,0.0025,1,1715297799484,300989500,262
0.6,,,,,0.6,buy,62910.2,BTC-24MAY24-70000-C,48.93,0.00767456,0.0075,3,1715297789621,300989483,351
0.5,,,,,0.5,buy,62894.28,BTC-28JUN24-56000-P,53.63,0.02869675,0.0285,2,1715297754702,300989417,609
0.3,,,,,0.3,buy,62962.49,BTC-24MAY24-60000-P,48.57,0.01750857,0.0175,1,1715297704844,300989314,216
0.5,,,,,0.5,buy,62970.18,BTC-28JUN24-65000-C,53.59,0.06932535,0.07,0,1715297694231,300989296,4318
1.0,,,,,1.0,sell,62974.21,BTC-10MAY24-62000-C,47.63,0.01641796,0.0165,3,1715297692688,300989295,1200
0.1,,,,,0.1,buy,62974.0,BTC-12MAY24-65000-C,42.47,0.00345434,0.0034,0,1715297679212,300989281,16
2.0,,,,,2.0,sell,62975.38,BTC-11MAY24-66000-C,50.65,0.00114689,0.0009,2,1715297583871,300989276,39
0.1,,,,,0.1,sell,62976.58,BTC-11MAY24-59000-P,59.72,0.00063284,0.0005,3,1715297577362,300989274,80
0.1,,,,,0.1,sell,62970.17,BTC-11MAY24-58000-P,66.62,0.0004021,0.0003,3,1715297549908,300989271,61
0.1,,,,,0.1,sell,62974.65,BTC-11MAY24-59500-P,56.9,0.00084217,0.0007,2,1715297537088,300989264,103
0.1,,,,,0.1,sell,62964.33,BTC-11MAY24-67000-C,56.32,0.00062773,0.0005,3,1715297509471,300989257,37
0.1,,,,,0.1,sell,62963.18,BTC-11MAY24-66500-C,54.14,0.0008235,0.0007,1,1715297504897,300989256,26
5.0,,,,,5.0,sell,62963.16,BTC-12MAY24-58000-P,54.96,0.0006694,0.0005,2,1715297503587,300989255,29
0.1,,,,,0.1,buy,62956.61,BTC-24MAY24-84000-C,64.97,0.0007313,0.0007,3,1715297464543,300989245,40
0.1,,,,,0.1,sell,62937.58,BTC-10MAY24-61000-P,53.72,0.00025405,0.0002,3,1715297446616,300989209,1751
3.8,,,,,3.8,buy,62933.12,BTC-31MAY24-62000-P,48.21,0.03716756,0.037,1,1715297425040,300989182,1012
1.0,,,,,1.0,sell,62934.7,BTC-11MAY24-65000-C,48.41,0.0021831,0.0021,3,1715297407607,300989147,71
0.1,,,,,0.1,sell,62961.29,BTC-26JUL24-105000-C,65.84,0.00855499,0.0085,1,1715297303375,300989074,44
0.1,,,,,0.1,sell,62966.24,BTC-24MAY24-82000-C,62.45,0.00093884,0.0009,2,1715297257550,300989036,57
0.1,,,,,0.1,buy,62901.41,BTC-17MAY24-63000-P,44.81,0.0249881,0.025,1,1715297078264,300988864,540
0.1,,,,,0.1,buy,62934.49,BTC-17MAY24-62000-P,45.58,0.01790347,0.018,0,1715296944923,300988729,793
1.7,,,,,1.7,sell,62965.84,BTC-10MAY24-68000-C,103.46,0.00012957,0.0001,3,1715296899613,300988701,1633
0.2,,,,,0.2,sell,62952.5,BTC-24MAY24-65000-C,47.04,0.02482423,0.025,2,1715296887854,300988693,293
0.2,,,,,0.2,buy,62977.01,BTC-31MAY24-63000-P,47.88,0.04430449,0.044,1,1715296790265,300988656,927
0.3,,,,,0.3,buy,62977.05,BTC-26JUL24-100000-C,65.13,0.01086062,0.0115,0,1715296731585,300988584,150
4.1,,,,,4.1,buy,62953.89,BTC-31MAY24-63000-C,48.35,0.04848935,0.0485,3,1715296658657,300988401,1048
0.7,,,,,0.7,buy,62979.85,BTC-10MAY24-62000-P,44.54,0.00092772,0.0009,3,1715296656087,300988365,1195
0.1,,,,,0.1,sell,63006.38,BTC-10MAY24-61000-C,0.0,0.03187746,0.0315,2,1715296655295,300988346,1329
5.0,,,,,5.0,buy,63006.38,BTC-31MAY24-65000-P,48.44,0.06175978,0.062,0,1715296655225,300988341,986
0.7,,,,,0.7,sell,63006.38,BTC-31MAY24-62000-C,48.2,0.0573967,0.057,2,1715296655224,300988340,997
0.6,,,,,0.6,buy,63014.6,BTC-11MAY24-63500-C,44.3,0.00740285,0.0075,2,1715296626664,300988197,70
0.4,,,,,0.4,buy,63043.26,BTC-12MAY24-66000-C,46.52,0.00171239,0.0021,1,1715296620903,300988185,45
0.6,,,,,0.6,buy,63049.09,BTC-24MAY24-63000-C,46.68,0.03917859,0.039,2,1715296613139,300988171,525
0.6,,,,,0.6,buy,63036.32,BTC-24MAY24-62000-C,46.96,0.04776714,0.0475,0,1715296593467,300988167,185
1.0,,,,,1.0,sell,63020.79,BTC-24MAY24-61000-C,48.45,0.05760697,0.058,0,1715296582449,300988138,71
0.1,,,,,0.1,buy,63081.03,BTC-27DEC24-180000-C,73.24,0.01705957,0.017,0,1715296548653,300988097,459
1.9,,,,,1.9,sell,63078.9,BTC-24MAY24-60000-C,49.13,0.06913293,0.0695,2,1715296544457,300988094,203
0.8,,,,,0.8,sell,63072.96,BTC-31MAY24-61000-C,49.06,0.0675086,0.0675,2,1715296444967,300987953,596
0.5,,,,,0.5,sell,63063.02,BTC-31MAY24-60000-C,49.9,0.07772826,0.078,0,1715296401867,300987917,710
0.6,,,,,0.6,buy,63034.0,BTC-10MAY24-61500-P,49.42,0.00040501,0.0004,3,1715296373521,300987885,85
0.2,,,,,0.2,buy,63049.67,BTC-11MAY24-64000-P,46.63,0.02006493,0.0205,0,1715296354585,300987846,5
1.0,,,,,1.0,buy,63049.67,BTC-10MAY24-63500-P,48.1,0.00965708,0.0105,0,1715296354580,300987845,166
0.1,,,,,0.1,buy,63052.94,BTC-28JUN24-57000-P,53.52,0.03243749,0.0325,2,1715296354256,300987843,628
0.6,,,,,0.6,sell,63064.79,BTC-26JUL24-65000-C,55.44,0.09703302,0.097,1,1715296337834,300987811,58
0.5,,,,,0.5,sell,63080.95,BTC-11MAY24-63000-C,42.2,0.01145769,0.011,2,1715296303952,300987759,79
0.1,,,,,0.1,buy,63093.06,BTC-31MAY24-57000-C,52.03,0.11398296,0.114,1,1715296272145,300987708,318
0.2,,,,,0.2,buy,63192.35,BTC-24MAY24-59000-P,49.91,0.01279827,0.013,2,1715296044733,300987337,220
1.0,,,,,1.0,sell,63232.86,BTC-11MAY24-60000-C,57.52,0.0525566,0.0525,2,1715295962684,300987221,7
1.0,,,,,1.0,buy,63207.95,BTC-31MAY24-54000-P,55.89,0.00677136,0.007,3,1715295880796,300987131,964
3.5,,,,,3.5,sell,63252.62,BTC-24MAY24-90000-C,71.92,0.00037853,0.0004,1,1715295816578,300987051,48
0.2,,,,,0.2,buy,63202.81,BTC-24MAY24-58000-P,50.98,0.00981777,0.01,3,1715295774817,300987015,154
0.1,,,,,0.1,buy,63205.26,BTC-26JUL24-44000-P,58.91,0.00810071,0.008,2,1715295749711,300987007,22
0.5,,,,,0.5,sell,63247.7,BTC-12MAY24-62500-P,39.75,0.00795332,0.0075,2,1715295742835,300986994,11
0.6,,,,,0.6,sell,63258.88,BTC-31MAY24-58000-P,50.7,0.01575929,0.0155,2,1715295717681,300986959,1383
3.0,,,,,3.0,buy,63277.73,BTC-28JUN24-53000-P,55.38,0.01702407,0.0175,2,1715295691019,300986922,580
4.0,,,,,4.0,sell,63301.59,BTC-24MAY24-56000-P,52.92,0.00553463,0.0055,2,1715295612474,300986855,248
0.1,,,,,0.1,buy,63315.18,BTC-28MAR25-65000-C,63.95,0.25641683,0.257,0,1715295609740,300986851,113
0.1,,,,,0.1,buy,63290.67,BTC-17MAY24-69000-C,48.24,0.00374529,0.0038,2,1715295572051,300986786,636
1.4,,,,,1.4,sell,63294.0,BTC-11MAY24-62000-P,46.02,0.00381849,0.0037,2,1715295547371,300986767,42
0.1,,,,,0.1,buy,63294.0,BTC-28MAR25-120000-C,67.54,0.0857836,0.0845,1,1715295546913,300986766,171
0.1,,,,,0.1,sell,63293.04,BTC-11MAY24-61500-P,48.18,0.00259195,0.0025,2,1715295544793,300986765,81
1.7,,,,,1.7,buy,63294.62,BTC-28MAR25-130000-C,69.73,0.07403338,0.076,0,1715295540907,300986764,84
0.1,,,,,0.1,buy,63333.41,BTC-27SEP24-110000-C,64.62,0.02461712,0.024,0,1715295471055,300986656,288
0.1,,,,,0.1,buy,63257.97,BTC-17MAY24-58000-P,50.72,0.00360374,0.0036,0,1715295424591,300986579,1138
1.6,,,,,1.6,buy,63254.08,BTC-10MAY24-62500-C,45.5,0.01352904,0.0135,1,1715295414458,300986578,365
0.2,,,,,0.2,buy,63265.8,BTC-28MAR25-50000-P,62.79,0.0965322,0.0925,2,1715295399059,300986562,102
0.8,,,,,0.8,sell,63360.14,BTC-11MAY24-62500-P,45.3,0.00540665,0.0055,2,1715295339135,300986360,25
1.3,,,,,1.3,sell,63345.92,BTC-17MAY24-60000-P,47.76,0.0071923,0.0075,2,1715295289067,300986258,736
1.2,,,,,1.2,sell,63358.41,BTC-24MAY24-67000-C,46.77,0.01703366,0.017,0,1715295244124,300986080,350
0.1,,,,,0.1,sell,63358.41,BTC-17MAY24-84000-C,80.11,0.0003109,0.0003,0,1715295244056,300986077,109
1.0,,,,,1.0,buy,63373.67,BTC-12MAY24-62000-C,41.26,0.02719621,0.027,0,1715295240687,300986023,25
0.1,,,,,0.1,sell,63361.63,BTC-10MAY24-64000-P,41.21,0.01201795,0.012,3,1715295229130,300986016,1082
1.6,,,,,1.6,buy,63376.85,BTC-17MAY24-64000-C,44.97,0.02167447,0.022,1,1715295210044,300985975,1098
0.2,,,,,0.2,sell,63381.11,BTC-11MAY24-69000-C,66.58,0.00022071,0.0003,2,1715295208931,300985974,13
0.1,,,,,0.1,sell,63366.89,BTC-26JUL24-120000-C,70.55,0.00511606,0.0048,0,1715295188833,300985944,71
0.5,,,,,0.5,buy,63366.89,BTC-11MAY24-63500-P,43.38,0.01149663,0.0115,2,1715295187978,300985942,6
2.9,,,,,2.9,buy,63396.29,BTC-28JUN24-75000-C,54.89,0.02783373,0.0275,1,1715295147970,300985680,4273
0.1,,,,,0.1,buy,63377.56,BTC-31MAY24-105000-C,82.5,0.0005463,0.0005,0,1715295146840,300985657,797
2.4,,,,,2.4,buy,63377.56,BTC-31MAY24-84000-C,62.66,0.00231603,0.0023,1,1715295146681,300985645,589
0.6,,,,,0.6,buy,63337.4,BTC-24MAY24-69000-C,48.52,0.01072521,0.011,0,1715295146598,300985639,113
0.5,,,,,0.5,buy,63206.79,BTC-11MAY24-62500-C,47.03,0.01728868,0.018,0,1715295104934,300985181,118
1.0,,,,,1.0,sell,63178.49,BTC-31MAY24-58000-C,51.36,0.10220776,0.1025,0,1715294959454,300984621,411
0.1,,,,,0.1,sell,63224.21,BTC-10MAY24-60000-P,79.57,0.00014066,0.0002,3,1715294941995,300984606,1988
0.2,,,,,0.2,sell,63272.63,BTC-31MAY24-64000-P,47.59,0.05013006,0.0495,2,1715294902939,300984477,835
1.7,,,,,1.7,sell,63269.61,BTC-31MAY24-25000-P,132.03,0.00017188,0.0001,2,1715294901954,300984408,120
2.8,,,,,2.8,sell,63244.15,BTC-31MAY24-53000-P,56.89,0.00542077,0.0055,3,1715294884284,300984287,847
0.1,,,,,0.1,sell,63244.15,BTC-28JUN24-45000-P,60.61,0.00442117,0.0045,2,1715294883964,300984276,978
0.1,,,,,0.1,buy,63207.41,BTC-12MAY24-60000-C,49.05,0.05278914,0.053,0,1715294881276,300984186,19
0.1,,,,,0.1,sell,63193.14,BTC-28JUN24-49000-P,57.18,0.00890901,0.009,2,1715294868025,300983987,569
0.2,,,,,0.2,sell,63193.14,BTC-31MAY24-55000-P,54.04,0.00832123,0.0085,2,1715294867797,300983983,1429
0.2,,,,,0.2,buy,63133.32,BTC-31MAY24-75000-C,53.47,0.00670237,0.0065,0,1715294866526,300983954,2229
0.3,,,,,0.3,sell,63088.29,BTC-17MAY24-68000-C,47.29,0.0049395,0.005,0,1715294852168,300983779,913
0.5,,,,,0.5,sell,63097.59,BTC-28JUN24-70000-P,53.7,0.13953246,0.139,3,1715294843162,300983718,892
0.1,,,,,0.1,buy,63082.04,BTC-12MAY24-63500-C,39.94,0.00970183,0.01,0,1715294842392,300983688,45
0.1,,,,,0.1,sell,63064.04,BTC-27DEC24-40000-P,62.73,0.03023721,0.03,2,1715294841229,300983661,298
0.3,,,,,0.3,buy,63064.04,BTC-28JUN24-80000-C,57.15,0.01715636,0.017,0,1715294840965,300983642,3933
0.1,,,,,0.1,buy,63025.04,BTC-10MAY24-61500-C,61.97,0.0241342,0.025,0,1715294830220,300983604,128
0.1,,,,,0.1,sell,63011.13,BTC-28JUN24-47000-P,58.57,0.00647101,0.0065,2,1715294828765,300983568,426
0.1,,,,,0.1,sell,62995.36,BTC-31MAY24-76000-C,53.4,0.00565936,0.005,1,1715294679345,300983224,1263
0.5,,,,,0.5,sell,62974.62,BTC-28JUN24-30000-P,79.19,0.00042394,0.0003,2,1715294652002,300983088,917
4.0,,,,,4.0,buy,62977.65,BTC-11MAY24-65500-C,49.53,0.00142173,0.0015,0,1715294628414,300983042,31
0.2,,,,,0.2,buy,62993.84,BTC-12MAY24-64000-C,39.54,0.00646463,0.0065,0,1715294620437,300982993,94
0.2,,,,,0.2,sell,62969.93,BTC-28JUN24-46000-P,59.47,0.00545023,0.0055,2,1715294619363,300982975,675
0.1,,,,,0.1,buy,62869.79,BTC-28MAR25-85000-P,64.8,0.41497942,0.4115,0,1715294398855,300982529,25
0.5,,,,,0.5,sell,62918.89,BTC-17MAY24-64000-P,43.41,0.03315608,0.033,2,1715294355072,300982473,452
0.1,,,,,0.1,sell,62916.05,BTC-27DEC24-80000-C,63.29,0.13246727,0.1325,0,1715294309148,300982391,946
0.1,,,,,0.1,sell,62930.98,BTC-31MAY24-48000-P,64.36,0.00206961,0.0021,3,1715294301211,300982353,623
0.1,,,,,0.1,buy,62917.3,BTC-11MAY24-58000-C,75.33,0.07884076,0.079,1,1715294300269,300982301,1
0.1,,,,,0.1,sell,62884.23,BTC-27DEC24-62000-P,61.78,0.15575067,0.155,2,1715294293368,300982246,84
2.5,,,,,2.5,buy,62884.23,BTC-31MAY24-68000-C,48.95,0.01993512,0.02,0,1715294293323,300982216,1123
1.0,,,,,1.0,sell,62884.23,BTC-27DEC24-31000-P,65.52,0.01124201,0.011,2,1715294293322,300982215,51
1.0,,,,,1.0,sell,62853.71,BTC-17MAY24-56000-P,53.54,0.00199227,0.0019,2,1715294289475,300982082,997
0.1,,,,,0.1,sell,62825.55,BTC-27DEC24-75000-C,62.87,0.15254633,0.1525,0,1715294271716,300982005,632
0.1,,,,,0.1,buy,62786.67,BTC-27SEP24-90000-C,61.31,0.04847362,0.0485,0,1715294189511,300981699,884
5.0,,,,,5.0,sell,62789.51,BTC-27SEP24-75000-C,59.37,0.09238916,0.0925,0,1715294183922,300981695,1178
0.1,,,,,0.1,buy,62775.67,BTC-28JUN24-50000-P,56.09,0.0111373,0.011,3,1715294175348,300981682,1210
0.1,,,,,0.1,sell,62749.13,BTC-28JUN24-32000-P,78.59,0.00065634,0.0006,3,1715294063571,300981587,476
0.6,,,,,0.6,sell,62726.34,BTC-28JUN24-31000-P,80.11,0.00054445,0.0005,2,1715294056972,300981562,395
0.1,,,,,0.1,sell,62726.34,BTC-28JUN24-34000-P,74.87,0.00083611,0.0008,3,1715294056970,300981561,429
0.4,,,,,0.4,sell,62723.99,BTC-28JUN24-95000-C,63.46,0.00521517,0.0049,0,1715294051554,300981560,1710
2.1,,,,,2.1,sell,62723.07,BTC-28JUN24-110000-C,71.49,0.0022704,0.0023,0,1715294024864,300981558,926
1.0,,,,,1.0,sell,62683.59,BTC-31MAY24-100000-C,77.02,0.00060099,0.0005,2,1715293954457,300981530,1446
1.5,,,,,1.5,sell,62687.93,BTC-17MAY24-52000-P,64.44,0.00072922,0.0006,3,1715293935697,300981500,753
0.1,,,,,0.1,sell,62674.34,BTC-27DEC24-63000-C,62.03,0.21659897,0.2165,0,1715293875881,300981455,73
0.1,,,,,0.1,sell,62664.38,BTC-17MAY24-67000-C,45.29,0.00583787,0.0055,2,1715293867784,300981442,1018
0.3,,,,,0.3,buy,62694.98,BTC-12MAY24-60500-P,43.29,0.00278283,0.0027,2,1715293853079,300981435,33
1.0,,,,,1.0,buy,62708.71,BTC-12MAY24-56000-P,68.77,0.00034493,0.0004,2,1715293830960,300981430,18
1.0,,,,,1.0,sell,62709.1,BTC-11MAY24-61500-C,45.36,0.02349958,0.0235,0,1715293823805,300981420,57
1.0,,,,,1.0,buy,62706.84,BTC-26JUL24-60000-C,54.67,0.13117448,0.131,0,1715293592081,300981294,52
1.0,,,,,1.0,sell,62705.37,BTC-17MAY24-61000-C,44.96,0.04250989,0.0425,0,1715293588129,300981282,878
1.0,,,,,1.0,buy,62725.76,BTC-27DEC24-70000-C,62.21,0.17507716,0.175,1,1715293545501,300981157,743
0.1,,,,,0.1,buy,62702.3,BTC-24MAY24-80000-C,61.74,0.0013314,0.0013,0,1715293537444,300981106,126
0.1,,,,,0.1,buy,62681.56,BTC-28JUN24-52000-P,54.77,0.0156795,0.0155,2,1715293536867,300981100,627
1.0,,,,,1.0,buy,62669.29,BTC-27SEP24-40000-P,61.11,0.01341611,0.014,3,1715293521172,300981015,307
1.0,,,,,1.0,sell,62668.57,BTC-27SEP24-70000-P,57.94,0.19244132,0.1905,2,1715293483998,300980989,335
1.0,,,,,1.0,buy,62663.77,BTC-27SEP24-95000-C,62.54,0.03959409,0.04,0,1715293440955,300980924,382
2.3,,,,,2.3,sell,62636.11,BTC-12MAY24-61500-P,41.56,0.00578877,0.006,3,1715293156059,300980805,10
3.9,,,,,3.9,sell,62607.8,BTC-24MAY24-62000-P,46.39,0.03041266,0.0305,3,1715293143069,300980790,318
0.5,,,,,0.5,buy,62568.78,BTC-17MAY24-54000-P,61.01,0.00126797,0.0014,2,1715292538627,300980198,732
0.1,,,,,0.1,buy,62549.3,BTC-27DEC24-60000-C,61.55,0.23543095,0.235,2,1715292324555,300980115,664
0.1,,,,,0.1,buy,62540.02,BTC-27DEC24-61000-C,61.65,0.22826816,0.228,2,1715292179669,300979987,87
1.0,,,,,1.0,sell,62543.09,BTC-31MAY24-59000-C,50.0,0.08318537,0.0835,0,1715291966795,300979793,535
0.9,,,,,0.9,buy,62571.68,BTC-24MAY24-86000-C,69.04,0.00050406,0.0006,3,1715291727127,300979704,16
4.2,,,,,4.2,buy,62571.81,BTC-26JUL24-90000-C,61.32,0.01748139,0.018,0,1715291724728,300979701,109
1.0,,,,,1.0,buy,62571.56,BTC-26JUL24-76000-C,57.56,0.04333597,0.044,0,1715291723246,300979699,181
0.2,,,,,0.2,buy,62588.7,BTC-26JUL24-70000-C,56.0,0.06589874,0.066,0,1715291679567,300979636,175
0.3,,,,,0.3,buy,62587.31,BTC-27SEP24-100000-C,63.41,0.03252085,0.033,0,1715291676912,300979635,1554
1.0,,,,,1.0,buy,62542.2,BTC-24MAY24-74000-C,54.19,0.00311632,0.0032,0,1715291638706,300979589,439
4.0,,,,,4.0,buy,62541.52,BTC-28JUN24-100000-C,66.56,0.00347754,0.0037,1,1715291638224,300979588,3243
0.1,,,,,0.1,buy,62538.87,BTC-28MAR25-60000-C,63.3,0.28148357,0.281,0,1715291635733,300979581,48
0.6,,,,,0.6,sell,62492.09,BTC-26JUL24-69000-C,55.78,0.07002171,0.07,0,1715291044407,300979348,53
0.1,,,,,0.1,buy,62514.95,BTC-28MAR25-75000-P,64.36,0.3126328,0.31,2,1715290734967,300978989,31
