amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.3,,,,,0.3,buy,117674.31,BTC-29AUG25-115000-P,38.69,0.0360753,0.036,1,1753049265029,376808922,364
0.1,,,,,0.1,buy,117674.31,BTC-29AUG25-114000-P,38.69,0.03262597,0.0325,0,1753049264411,376808915,574
0.2,,,,,0.2,buy,117697.65,BTC-22JUL25-120000-P,38.88,0.02221299,0.022,1,1753049262107,376808786,10
0.1,,,,,0.1,sell,117697.21,BTC-29AUG25-118000-P,38.91,0.04797288,0.048,0,1753049262022,376808785,373
0.1,,,BTC-STRD-25JUL25-115000,376808681,0.1,sell,117755.69,BTC-25JUL25-115000-C,40.79,0.03275137,0.0331,2,1753049233287,376808682,4158
0.1,,,,,0.1,sell,117839.82,BTC-26JUN26-115000-P,44.71,0.12275054,0.121,1,1753049207061,376808607,26
0.1,,,,,0.1,sell,117731.21,BTC-26JUN26-100000-C,45.17,0.2812795,0.281,2,1753049068200,376808263,72
0.1,,,,,0.1,sell,117818.33,BTC-27MAR26-125000-C,44.98,0.14549754,0.1455,1,1753049048295,376808098,157
1.0,,,,,1.0,sell,117775.85,BTC-23JUL25-125000-C,48.77,0.0012712,0.0013,3,1753048865136,376807581,4
5.0,,,,,5.0,buy,117814.55,BTC-8AUG25-120000-P,37.95,0.04166917,0.0415,0,1753048863285,376807453,50
0.1,,,,,0.1,buy,117847.1,BTC-23JUL25-119000-P,39.06,0.01738316,0.0175,0,1753048848061,376807257,13
0.1,,,,,0.1,sell,117842.97,BTC-27MAR26-110000-C,44.66,0.20364249,0.2035,0,1753048840996,376807083,288
0.1,,,,,0.1,buy,117894.13,BTC-25JUL25-112000-P,43.0,0.00301816,0.003,0,1753048835508,376806854,1022
0.1,,,,,0.1,buy,117896.0,BTC-8AUG25-126000-C,39.27,0.01307583,0.013,1,1753048832406,376806773,34
0.1,,,,,0.1,sell,118048.87,BTC-1AUG25-95000-P,61.97,0.00083943,0.0008,3,1753048717373,376805978,140
5.0,,,,,5.0,sell,118058.98,BTC-27MAR26-220000-C,49.69,0.02048333,0.0205,0,1753048673402,376805948,167
0.2,,,,,0.2,sell,118071.38,BTC-8AUG25-130000-C,39.86,0.00797722,0.0075,2,1753048568061,376805909,52
1.1,,,,,1.1,sell,118106.12,BTC-25JUL25-85000-P,118.72,0.0002168,0.0002,3,1753048417921,376805812,4552
0.1,,,,,0.1,sell,118097.56,BTC-25JUL25-125000-C,44.42,0.0034531,0.0033,3,1753048359256,376805799,2715
2.0,,,,,2.0,buy,118092.3,BTC-26SEP25-65000-P,62.91,0.00083992,0.0008,2,1753048347439,376805797,1890
0.6,,,,,0.6,sell,118014.61,BTC-1AUG25-115000-P,38.34,0.01456561,0.0145,2,1753047677645,376805175,333
1.0,,,,,1.0,sell,118021.68,BTC-26DEC25-180000-C,47.38,0.02036943,0.0195,0,1753047581138,376804880,1521
0.1,,,,,0.1,buy,118126.85,BTC-29AUG25-126000-C,40.06,0.02957276,0.03,1,1753047165341,376804134,898
1.3,,,,,1.3,buy,118126.85,BTC-29AUG25-135000-C,41.9,0.0142534,0.0145,3,1753047165192,376804129,1244
0.1,,,,,0.1,sell,118127.65,BTC-29AUG25-134000-C,41.45,0.01550383,0.0155,3,1753047162785,376804123,76
10.6,,,,,10.6,sell,118125.56,BTC-27MAR26-60000-P,52.34,0.00542335,0.0055,1,1753046925897,376803913,386
0.1,,,,,0.1,buy,118023.92,BTC-26SEP25-100000-C,42.78,0.17895872,0.18,0,1753046711812,376803707,4111
0.1,,,,,0.1,buy,117942.03,BTC-26DEC25-125000-P,44.1,0.12816748,0.1285,0,1753046378689,376802834,110
0.1,,,,,0.1,sell,118034.82,BTC-25JUL25-140000-C,66.61,0.00031187,0.0003,3,1753046112746,376802324,2466
0.5,,,,,0.5,sell,117957.32,BTC-26JUN26-210000-C,47.74,0.04070197,0.0405,3,1753045862124,376801967,34
0.7,,,,,0.7,sell,117946.33,BTC-23JUL25-121000-C,40.84,0.00471011,0.0046,2,1753045620996,376801663,9
100.0,BLOCK-212268,2,BTC-PDIAG-25JUL25_23JUL25-109000_116000,,100.0,buy,117946.33,BTC-25JUL25-109000-P,49.42,0.00155484,0.0016,0,1753045620154,376801660,397
0.1,,,,,0.1,buy,118001.14,BTC-27MAR26-90000-P,45.05,0.03291131,0.033,0,1753045580253,376801614,627
0.1,,,,,0.1,buy,117981.59,BTC-26DEC25-80000-P,46.7,0.00938232,0.0095,2,1753045542808,376801592,1464
0.2,,,,,0.2,buy,118142.07,BTC-23JUL25-104000-P,75.42,0.00033359,0.0004,0,1753045007713,376801243,8
0.2,,,,,0.2,buy,118275.85,BTC-26JUN26-360000-C,52.98,0.00575726,0.0065,0,1753044783825,376801098,19
0.8,,,,,0.8,buy,118265.27,BTC-22JUL25-121000-C,41.18,0.00275579,0.0029,2,1753044412424,376800966,59
0.5,,,,,0.5,sell,118175.49,BTC-27MAR26-170000-C,47.05,0.05414698,0.0545,1,1753044061782,376800751,250
0.5,,,,,0.5,sell,118133.41,BTC-25JUL25-96000-C,88.54,0.18946932,0.1895,0,1753043429682,376800389,343
0.6,,,,,0.6,sell,118134.88,BTC-25JUL25-100000-C,78.57,0.15577658,0.156,2,1753043429322,376800388,1787
0.3,,,,,0.3,sell,118134.88,BTC-25JUL25-108000-C,52.72,0.08880643,0.089,0,1753043427434,376800387,3458
0.3,,,,,0.3,sell,118134.88,BTC-25JUL25-80000-C,146.55,0.32427882,0.3245,2,1753043426781,376800386,68
0.1,,,,,0.1,sell,118090.54,BTC-25JUL25-128000-C,47.98,0.00178979,0.0017,2,1753043283402,376800367,167
0.1,,,,,0.1,buy,118102.82,BTC-29AUG25-80000-P,57.61,0.00097137,0.001,1,1753043083287,376800308,2058
3.3,,,,,3.3,buy,118114.22,BTC-29AUG25-150000-C,45.99,0.00503824,0.0047,3,1753042898934,376800234,1054
0.1,,,,,0.1,sell,118189.13,BTC-25JUL25-102000-C,70.7,0.13932849,0.1395,3,1753042852645,376800210,822
1.4,,,,,1.4,buy,118238.58,BTC-27MAR26-140000-C,45.41,0.10494372,0.1045,1,1753042753004,376800125,799
3.8,,,,,3.8,sell,117995.28,BTC-23JUL25-138000-C,72.86,0.00017073,0.0001,3,1753042394812,376799923,11
1.2,,,,,1.2,buy,118067.88,BTC-25JUL25-135000-C,57.89,0.00041628,0.0005,3,1753042110052,376799662,1744
0.1,,,,,0.1,sell,118020.09,BTC-27MAR26-95000-P,44.68,0.04327712,0.043,0,1753042001580,376799485,932
0.5,,,,,0.5,buy,118020.22,BTC-26SEP25-190000-P,53.35,0.58777978,0.588,3,1753041874397,376799144,15
1.0,,,,,1.0,buy,118020.22,BTC-25JUL25-108000-P,50.55,0.00128377,0.0012,3,1753041874223,376799115,2005
0.3,,,,,0.3,buy,118020.22,BTC-26SEP25-95000-P,42.7,0.00809477,0.008,0,1753041874205,376799111,5588
0.1,,,,,0.1,buy,118135.63,BTC-27MAR26-85000-P,45.42,0.02456396,0.0245,0,1753041722854,376798845,555
0.3,,,,,0.3,buy,118202.37,BTC-29AUG25-190000-C,58.33,0.0006118,0.0006,1,1753041655239,376798768,269
1.9,,,,,1.9,sell,118418.62,BTC-1AUG25-130000-C,41.83,0.00443032,0.0043,2,1753040833482,376798392,338
0.1,,,,,0.1,sell,118515.9,BTC-1AUG25-104000-P,47.67,0.00194696,0.0019,0,1753040205554,376798105,168
0.2,,,,,0.2,sell,118513.88,BTC-29AUG25-128000-C,40.37,0.02626903,0.0265,0,1753040201426,376798104,422
0.1,,,,,0.1,buy,118553.88,BTC-26JUN26-105000-P,44.89,0.08326161,0.0835,0,1753040020597,376798068,58
0.5,,,,,0.5,buy,118579.44,BTC-1AUG25-165000-C,65.4,0.00015773,0.0001,3,1753039840786,376797976,180
1.0,,,,,1.0,buy,118475.99,BTC-26JUN26-300000-C,49.96,0.01081489,0.011,0,1753039197054,376797729,65
2.2,,,,,2.2,buy,118565.11,BTC-26SEP25-180000-C,50.2,0.00308284,0.0032,1,1753038672872,376797289,1872
0.3,,,,,0.3,buy,118565.11,BTC-26SEP25-190000-C,52.25,0.00207301,0.0022,0,1753038672861,376797286,1370
0.9,,,,,0.9,sell,118455.95,BTC-26JUN26-95000-P,45.07,0.05544427,0.0555,1,1753038532244,376797071,72
0.1,,,,,0.1,buy,118455.59,BTC-26JUN26-90000-P,45.24,0.04407747,0.044,0,1753038528130,376797067,149
0.1,,,,,0.1,sell,118439.9,BTC-25JUL25-105000-P,59.53,0.00083107,0.0008,2,1753037365249,376796432,2151
0.1,,,,,0.1,buy,118358.1,BTC-26DEC25-120000-C,43.61,0.12415562,0.124,3,1753037185524,376796240,1994
0.1,,,,,0.1,sell,118192.86,BTC-25JUL25-113000-C,35.23,0.04953112,0.048,2,1753035828536,376795495,233
1.0,,,,,1.0,sell,118193.82,BTC-23JUL25-132000-C,60.62,0.00035669,0.0003,2,1753035737946,376795466,5
0.1,,,,,0.1,sell,118214.78,BTC-22JUL25-114000-P,40.65,0.00109292,0.001,1,1753034659765,376794938,21
2.9,,,,,2.9,sell,118135.83,BTC-1AUG25-106000-P,45.39,0.00279193,0.0029,1,1753034436276,376794757,140
0.1,,,,,0.1,buy,118126.48,BTC-1AUG25-108000-P,42.8,0.00370515,0.0039,0,1753034351557,376794586,175
0.1,,,BTC-CDIAG-8AUG25_1AUG25-130000_129000,376793131,0.1,sell,118211.03,BTC-1AUG25-129000-C,41.6,0.00496294,0.005,1,1753033410679,376793133,94
0.1,,,,,0.1,buy,118163.74,BTC-1AUG25-105000-P,45.81,0.00229366,0.0023,0,1753033324719,376792932,211
0.1,,,,,0.1,sell,118373.16,BTC-1AUG25-145000-C,52.28,0.00061103,0.0006,2,1753033067642,376792603,120
0.2,,,,,0.2,sell,118406.08,BTC-26SEP25-80000-P,50.15,0.00214307,0.002,2,1753033000359,376792569,2808
0.5,,,BTC-PS-25JUL25-110000_107000,376792188,0.5,sell,118445.91,BTC-25JUL25-107000-P,52.58,0.00102665,0.0009,2,1753032192174,376792189,300
0.1,,,,,0.1,buy,118386.72,BTC-25JUL25-88000-P,111.03,0.00028468,0.0003,3,1753031692569,376791861,1461
1.0,,,,,1.0,buy,118345.94,BTC-1AUG25-100000-P,53.13,0.00122115,0.0012,3,1753031519594,376791740,212
0.9,,,,,0.9,buy,118284.55,BTC-26DEC25-110000-C,43.09,0.16658818,0.166,3,1753031474697,376791683,1988
0.1,,,,,0.1,buy,118393.8,BTC-25JUL25-129000-C,48.3,0.00154978,0.0015,0,1753031376763,376791566,171
0.1,,,,,0.1,buy,118242.7,BTC-29AUG25-105000-P,39.37,0.01059115,0.0105,1,1753031000220,376790968,341
0.1,,,,,0.1,buy,118258.45,BTC-26DEC25-95000-P,43.65,0.02617665,0.026,3,1753030994003,376790943,1583
0.2,,,,,0.2,sell,118351.98,BTC-8AUG25-112000-P,36.61,0.01174585,0.011,2,1753030973342,376790901,45
0.1,,,,,0.1,sell,118320.04,BTC-25JUL25-111000-C,44.71,0.06630498,0.066,2,1753030915257,376790551,168
0.1,,,,,0.1,sell,118486.94,BTC-1AUG25-117000-C,37.88,0.03527523,0.0355,0,1753030864485,376790292,191
0.1,,,,,0.1,buy,118519.02,BTC-29AUG25-106000-P,39.15,0.01163912,0.0115,3,1753030859669,376790268,994
0.1,,,,,0.1,sell,118576.23,BTC-21JUL25-106000-C,116.97,0.10638858,0.1065,1,1753030816917,376790234,3
0.1,,,,,0.1,buy,118588.21,BTC-8AUG25-145000-C,46.58,0.00144714,0.0014,0,1753030732164,376790115,18
0.1,,,,,0.1,buy,118700.22,BTC-29AUG25-116000-P,38.26,0.03561062,0.0355,2,1753030014834,376789712,291
0.2,,,,,0.2,buy,118811.96,BTC-26SEP25-50000-P,82.88,0.00042675,0.0005,1,1753029671012,376789414,1228
1.0,,,,,1.0,buy,118726.86,BTC-1AUG25-123000-C,39.08,0.01429783,0.015,0,1753029361537,376789088,431
1.8,,,,,1.8,buy,118684.09,BTC-25JUL25-122000-P,39.79,0.03450298,0.034,3,1753029309314,376789026,151
0.7,,,,,0.7,buy,118687.58,BTC-1AUG25-111000-P,40.23,0.00555954,0.006,2,1753029215394,376788985,207
1.3,,,,,1.3,buy,118615.76,BTC-1AUG25-127000-C,39.37,0.00720279,0.007,3,1753028889246,376788547,242
0.1,,,,,0.1,buy,118543.22,BTC-29AUG25-112000-P,38.32,0.02358614,0.0235,3,1753028433878,376788160,837
0.1,,,,,0.1,sell,118636.83,BTC-26JUN26-140000-C,44.56,0.13668002,0.134,2,1753028275608,376788018,35
0.1,,,,,0.1,sell,118644.8,BTC-26JUN26-130000-C,44.4,0.16443738,0.162,2,1753028162156,376787919,159
0.1,,,,,0.1,buy,118668.63,BTC-26SEP25-125000-P,40.83,0.09101985,0.0915,1,1753028105334,376787890,232
1.0,,,,,1.0,buy,118709.25,BTC-22JUL25-112000-P,52.74,0.00054808,0.0007,2,1753027935748,376787703,17
0.1,,,,,0.1,buy,118649.38,BTC-1AUG25-116000-P,37.58,0.01539384,0.0155,2,1753027823221,376787558,237
1.3,,,,,1.3,buy,118802.35,BTC-8AUG25-105000-P,41.38,0.00328267,0.0034,3,1753027595922,376787279,33
0.2,,,,,0.2,buy,118858.63,BTC-25JUL25-121000-C,40.33,0.01126503,0.0115,0,1753027534021,376787131,653
0.1,,,,,0.1,buy,118836.8,BTC-8AUG25-131000-C,39.9,0.00758473,0.0075,0,1753027415918,376786713,14
9.7,,,,,9.7,sell,118833.37,BTC-29AUG25-100000-P,41.72,0.00568237,0.0055,3,1753027369945,376786654,1447
5.5,,,,,5.5,sell,118832.44,BTC-23JUL25-122000-C,39.35,0.00476481,0.0045,0,1753027367281,376786652,3
0.1,,,,,0.1,sell,118787.69,BTC-29AUG25-180000-C,54.58,0.00092561,0.0009,0,1753026709055,376785726,198
0.1,,,,,0.1,sell,118662.77,BTC-27MAR26-100000-P,44.2,0.05395822,0.053,3,1753026416516,376785176,487
0.2,,,,,0.2,buy,118620.74,BTC-26JUN26-180000-C,45.9,0.06591395,0.065,0,1753026238446,376785081,66
1.0,,,,,1.0,buy,118668.92,BTC-25JUL25-75000-P,145.53,8.267e-05,0.0001,3,1753026186244,376785054,1388
0.1,,,,,0.1,sell,118680.92,BTC-26JUN26-170000-C,45.38,0.07885034,0.077,0,1753026035398,376784886,57
0.1,,,,,0.1,sell,118744.49,BTC-1AUG25-111000-C,40.04,0.07411092,0.0745,3,1753025541997,376784512,31
0.8,,,,,0.8,buy,118571.6,BTC-8AUG25-135000-C,42.79,0.00454682,0.0048,0,1753024389296,376783529,28
0.3,,,,,0.3,sell,118457.68,BTC-23JUL25-130000-C,55.11,0.00060825,0.0005,3,1753024083520,376783368,3
0.8,,,,,0.8,sell,118465.61,BTC-25JUL25-106000-P,57.12,0.00097555,0.001,3,1753023851454,376783183,2069
3.0,,,,,3.0,sell,118454.9,BTC-1AUG25-131000-C,41.81,0.00372076,0.0036,0,1753023507476,376782476,72
1.5,,,,,1.5,buy,118518.56,BTC-26JUN26-250000-C,48.43,0.0212094,0.0215,0,1753023367179,376782396,63
0.3,,,,,0.3,sell,118551.95,BTC-25JUL25-103000-P,63.4,0.00066762,0.0006,3,1753023096927,376782234,166
0.1,,,,,0.1,buy,118777.38,BTC-29AUG25-95000-P,44.86,0.00315173,0.0033,3,1753021822429,376781226,775
3.0,,,,,3.0,buy,118826.69,BTC-8AUG25-155000-C,51.67,0.00052095,0.0006,0,1753021813393,376781155,13
0.1,,,,,0.1,buy,118755.43,BTC-23JUL25-128000-C,51.04,0.00089777,0.0009,0,1753021391253,376780566,2
0.1,,,,,0.1,buy,118787.38,BTC-29AUG25-110000-C,37.91,0.1003344,0.0995,0,1753020543964,376779019,1749
2.0,,,,,2.0,sell,118678.08,BTC-26DEC25-90000-P,44.55,0.01856755,0.0185,2,1753020414156,376778707,1261
0.1,,,,,0.1,sell,118580.16,BTC-27MAR26-280000-C,51.97,0.00746057,0.0075,0,1753020352865,376778402,178
100.0,BLOCK-212233,3,BTC-CBUT-23JUL25-116000_119000_122000,,100.0,buy,118501.54,BTC-23JUL25-116000-C,36.15,0.02660704,0.0266,0,1753020192044,376778077,2
0.1,,,,,0.1,buy,118371.26,BTC-8AUG25-129000-C,39.16,0.00918603,0.009,0,1753019580072,376776627,26
0.2,,,,,0.2,buy,118297.52,BTC-26SEP25-98000-C,42.89,0.19448083,0.1955,1,1753019549105,376776487,1
0.1,,,,,0.1,sell,118208.02,BTC-29AUG25-125000-C,38.33,0.03152821,0.031,3,1753019383629,376776346,1086
0.7,,,,,0.7,buy,118138.55,BTC-1AUG25-132000-C,43.2,0.00306312,0.0031,0,1753019007210,376776146,157
0.4,,,,,0.4,sell,118154.18,BTC-8AUG25-160000-C,53.12,0.00043106,0.0003,2,1753018892968,376776099,5
0.1,,,,,0.1,sell,118129.31,BTC-25JUL25-104000-P,60.89,0.00077301,0.0008,2,1753018492883,376775966,2101
0.1,,,,,0.1,sell,118168.52,BTC-8AUG25-132000-C,39.47,0.00598525,0.0055,3,1753017708784,376775781,25
0.3,,,,,0.3,buy,118160.18,BTC-26JUN26-150000-C,45.93,0.11294818,0.114,0,1753017330108,376775615,53
0.4,,,,,0.4,buy,118159.63,BTC-27MAR26-145000-C,45.56,0.09316179,0.093,0,1753017330103,376775614,42
0.4,,,,,0.4,buy,118159.63,BTC-27MAR26-180000-C,47.06,0.0434533,0.043,0,1753017330096,376775613,242
0.1,,,,,0.1,buy,118194.58,BTC-25JUL25-116000-C,37.1,0.02927166,0.029,2,1753017266619,376775586,2364
0.1,,,,,0.1,sell,118197.67,BTC-25JUL25-110000-C,37.69,0.07297882,0.072,0,1753016941242,376775323,8535
0.1,,,,,0.1,sell,118205.37,BTC-25JUL25-106000-C,0.0,0.10613032,0.105,2,1753016795031,376775284,2146
0.2,,,,,0.2,buy,118095.9,BTC-1AUG25-135000-C,44.7,0.00192451,0.0019,1,1753016243171,376774896,259
0.1,,,,,0.1,buy,117927.67,BTC-26SEP25-160000-C,45.57,0.00697498,0.007,2,1753014965872,376773593,2206
0.1,,,,,0.1,buy,117926.47,BTC-29AUG25-85000-P,52.13,0.00144181,0.0014,1,1753014943660,376773582,1324
0.1,,,,,0.1,buy,117904.46,BTC-26JUN26-380000-C,51.97,0.00403994,0.0043,3,1753014779862,376773393,19
0.3,,,,,0.3,buy,117858.68,BTC-27MAR26-230000-C,49.45,0.01615312,0.016,0,1753014631743,376773281,88
1.0,,,,,1.0,buy,117905.49,BTC-26SEP25-40000-P,96.2,0.00021352,0.0003,1,1753014561019,376773116,1221
0.1,,,,,0.1,sell,117894.27,BTC-26DEC25-200000-C,48.71,0.0112478,0.011,3,1753013575434,376772191,2208
0.4,,,,,0.4,sell,118077.9,BTC-25JUL25-123000-P,40.75,0.04492506,0.045,0,1753012137288,376770490,33
0.1,,,,,0.1,sell,117925.09,BTC-22JUL25-115000-C,35.18,0.02729111,0.0275,1,1753010886519,376769612,1
4.9,,,,,4.9,sell,117906.12,BTC-26JUN26-120000-C,45.43,0.1970936,0.197,3,1753010589113,376769407,82
0.5,,,,,0.5,buy,117976.47,BTC-26JUN26-240000-C,47.88,0.02430855,0.024,2,1753010316318,376769107,59
4.5,,,,,4.5,buy,117981.1,BTC-29AUG25-98000-P,42.84,0.00501215,0.005,1,1753009571924,376768896,775
1.1,,,,,1.1,buy,118024.4,BTC-26SEP25-100000-P,42.29,0.01347753,0.014,0,1753007084388,376767440,2370
0.4,,,,,0.4,sell,118030.23,BTC-23JUL25-136000-C,66.74,0.00025873,0.0002,1,1753005701188,376766761,3
0.1,,,,,0.1,buy,118058.25,BTC-8AUG25-100000-P,45.72,0.00186018,0.002,0,1753005561420,376766277,49
1.1,,,,,1.1,buy,118059.7,BTC-1AUG25-109000-P,40.74,0.00428659,0.0045,1,1753005264132,376766216,181
0.1,,,,,0.1,sell,118072.5,BTC-1AUG25-134000-C,43.8,0.00224045,0.0022,3,1753005214509,376766067,104
0.1,,,,,0.1,buy,118112.24,BTC-26SEP25-70000-P,58.3,0.00113875,0.0011,3,1753003887186,376765329,2291
0.1,,,,,0.1,sell,118116.02,BTC-29AUG25-120000-P,38.13,0.05415603,0.054,2,1753003053502,376764690,443
0.5,,,,,0.5,sell,118158.04,BTC-25JUL25-80000-P,121.92,0.00014461,0.0001,3,1753002492500,376763942,1703
0.1,,,,,0.1,buy,118184.4,BTC-29AUG25-94000-P,44.44,0.00297901,0.0029,3,1753002458684,376763909,653
0.1,,,,,0.1,buy,118185.24,BTC-26DEC25-120000-P,43.21,0.1024667,0.1025,3,1753001046490,376762072,320
8.4,,,,,8.4,sell,118250.23,BTC-25JUL25-88000-C,113.7,0.25779918,0.258,1,1753000925146,376761571,27
0.1,,,,,0.1,buy,118214.17,BTC-27MAR26-120000-C,44.29,0.16238665,0.163,0,1753000627986,376760687,372
0.1,,,,,0.1,sell,118251.16,BTC-26DEC25-220000-C,49.07,0.00664058,0.006,2,1752998660217,376757111,611
3.1,,,,,3.1,buy,118091.66,BTC-8AUG25-140000-C,43.33,0.00201881,0.0021,1,1752998107186,376756113,24
1.0,,,,,1.0,sell,118144.68,BTC-21JUL25-121000-P,38.79,0.02466475,0.025,1,1752997937785,376755871,1
1.8,,,,,1.8,sell,118233.44,BTC-20JUL25-117000-C,175.28,0.00995947,0.0105,1,1752997611107,376755419,75
0.4,,,,,0.4,sell,118152.51,BTC-20JUL25-118000-P,17.47,0.00016757,0.0001,2,1752996767768,376753423,545
0.1,,,,,0.1,sell,118139.68,BTC-20JUL25-113000-C,0.0,0.04349944,0.03,2,1752996741666,376753357,6
15.0,,,BTC-STRD-20JUL25-118000,376752543,15.0,sell,117974.21,BTC-20JUL25-118000-C,28.35,0.00064511,0.0009,1,1752995955064,376752545,549
1.0,,,,,1.0,sell,117939.78,BTC-20JUL25-119000-P,41.15,0.00897769,0.009,0,1752995038363,376752128,121
0.3,,,,,0.3,buy,117894.35,BTC-26DEC25-400000-C,62.09,0.0004655,0.0004,2,1752994751230,376752020,743
0.3,,,,,0.3,sell,117883.09,BTC-27MAR26-20000-P,82.59,0.00038515,0.0003,3,1752994706543,376752012,447
0.5,,,,,0.5,sell,117892.01,BTC-26DEC25-20000-P,92.22,0.00014367,0.0001,2,1752994686976,376752008,247
0.5,,,,,0.5,sell,117942.93,BTC-26SEP25-30000-P,108.23,0.00017953,0.0001,2,1752994564650,376751936,451
0.5,,,,,0.5,buy,117945.58,BTC-20JUL25-118500-C,27.94,0.00016086,0.0001,3,1752994323004,376751906,257
0.1,,,,,0.1,buy,117889.35,BTC-20JUL25-117000-P,37.27,7.51e-06,0.0001,3,1752993511348,376751535,500
0.5,,,,,0.5,buy,117894.8,BTC-20JUL25-117500-P,19.76,0.0001796,0.0001,3,1752993422257,376751509,107
0.5,,,,,0.5,buy,117837.6,BTC-26JUN26-200000-C,46.15,0.04528248,0.044,2,1752992495870,376750896,164
0.5,,,,,0.5,buy,117853.61,BTC-26JUN26-190000-C,45.89,0.05373317,0.0525,2,1752992393767,376750851,45
0.6,,,,,0.6,buy,117839.28,BTC-8AUG25-125000-C,38.66,0.01447642,0.015,1,1752992231976,376750634,54
2.0,,,,,2.0,buy,117858.27,BTC-22JUL25-113000-C,43.3,0.0433916,0.0435,1,1752991971597,376750507,1
1.4,,,,,1.4,sell,117863.25,BTC-20JUL25-115000-P,72.3,5e-08,0.0001,3,1752989338521,376749440,262
0.1,,,,,0.1,sell,117890.06,BTC-29AUG25-122000-P,38.29,0.06543596,0.0655,0,1752988935898,376749276,300
1.0,,,,,1.0,buy,117943.63,BTC-20JUL25-119000-C,29.66,0.00013327,0.0001,3,1752988688127,376749069,397
0.1,,,,,0.1,sell,117993.97,BTC-22JUL25-110000-P,52.69,0.00074449,0.0006,2,1752987976289,376748502,14
0.1,,,,,0.1,buy,117994.37,BTC-8AUG25-170000-C,62.0,0.00021153,0.0003,1,1752984566366,376747269,45
0.1,,,,,0.1,buy,118041.93,BTC-20JUL25-119500-C,31.84,0.00015649,0.0001,3,1752983912668,376747074,97
23.9,,,,,23.9,sell,118150.04,BTC-20JUL25-118500-P,17.99,0.00358541,0.0035,2,1752982538832,376746245,35
0.1,,,,,0.1,buy,117958.47,BTC-26SEP25-400000-C,85.7,0.00011628,0.0001,3,1752978973978,376744534,428
1.3,,,,,1.3,buy,118077.3,BTC-20JUL25-116500-P,27.23,3.387e-05,0.0001,3,1752974904524,376743023,145
0.1,,,,,0.1,buy,117715.63,BTC-20JUL25-116000-P,27.36,0.00013744,0.0001,3,1752971414964,376741109,282
1.7,,,,,1.7,buy,117837.83,BTC-20JUL25-120000-C,31.89,8.814e-05,0.0001,3,1752970918791,376740916,276
