amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
5.0,,,,,,5.0,sell,88143.49,BTC-30JAN26-116000-C,47.2,0.00140632,0.0014,2,1767116875710,406445070,574
0.5,,,,,,0.5,buy,88167.48,BTC-2JAN26-84000-P,44.83,0.00160551,0.0017,1,1767116867922,406444983,659
0.1,,,,,,0.1,buy,88071.22,BTC-26JUN26-125000-C,44.5,0.02659211,0.027,0,1767116843024,406444818,848
0.1,,,,,,0.1,buy,88071.22,BTC-26JUN26-115000-C,44.01,0.04139593,0.0415,1,1767116842667,406444817,649
0.4,,,,,,0.4,sell,88126.39,BTC-3JAN26-96000-C,44.26,0.00044509,0.0005,1,1767116838044,406444781,1
8.3,,,,,,8.3,buy,88239.47,BTC-30JAN26-92000-P,39.91,0.06748534,0.0685,0,1767116837448,406444772,757
10.7,,,,,,10.7,buy,88239.47,BTC-27FEB26-94000-P,40.59,0.09889684,0.0995,0,1767116837367,406444768,172
0.1,,,,,,0.1,sell,88239.47,BTC-27MAR26-92000-C,41.07,0.0668574,0.0665,0,1767116836703,406444726,12
0.1,,,,,,0.1,sell,88239.96,BTC-27MAR26-86000-C,41.95,0.10006103,0.0995,2,1767116836609,406444720,33
0.1,,,,,,0.1,sell,88239.96,BTC-27MAR26-102000-C,40.63,0.03209512,0.0315,2,1767116836574,406444716,57
0.1,,,,,,0.1,sell,88239.96,BTC-27FEB26-96000-C,39.77,0.03415813,0.0335,2,1767116836539,406444714,264
1.5,,,,,,1.5,sell,88239.96,BTC-27FEB26-88000-C,40.92,0.07026962,0.07,3,1767116836521,406444712,256
5.8,,,,,,5.8,sell,88239.96,BTC-27FEB26-92000-C,40.08,0.04949479,0.049,2,1767116836484,406444709,348
7.2,,,,,,7.2,buy,88239.96,BTC-27FEB26-102000-P,40.59,0.16655083,0.167,1,1767116836481,406444708,28
1.7,,,,,,1.7,buy,88239.96,BTC-16JAN26-89000-P,39.04,0.03596329,0.0365,0,1767116836375,406444691,61
0.1,,,,,,0.1,sell,88239.96,BTC-27MAR26-88000-C,41.64,0.08784343,0.0875,2,1767116836374,406444689,71
4.5,,,,,,4.5,sell,88239.96,BTC-16JAN26-88000-C,38.19,0.03544643,0.035,2,1767116836296,406444669,66
6.0,,,,,,6.0,buy,88239.96,BTC-9JAN26-89000-P,38.08,0.02804611,0.0285,0,1767116836295,406444664,138
10.7,,,,,,10.7,buy,88239.96,BTC-27FEB26-96000-P,40.26,0.11439461,0.1145,0,1767116836294,406444667,115
6.6,,,,,,6.6,buy,88239.96,BTC-2JAN26-90000-P,40.44,0.0242961,0.0255,0,1767116836101,406444586,435
0.1,,,,,,0.1,sell,88282.79,BTC-27MAR26-84000-C,42.39,0.1136261,0.113,2,1767116774741,406444068,18
1.7,,,,,,1.7,buy,88282.79,BTC-16JAN26-87000-P,39.46,0.0253144,0.0255,2,1767116774259,406443984,102
0.5,,,,,,0.5,sell,88360.46,BTC-9JAN26-92000-C,36.84,0.00971688,0.0095,3,1767116728644,406443703,538
5.0,,,,,,5.0,buy,88451.03,BTC-31DEC25-90000-P,39.15,0.01818937,0.0185,2,1767116717085,406443311,42
0.1,,,,,,0.1,sell,88528.87,BTC-16JAN26-96000-C,37.25,0.0074886,0.007,3,1767116469473,406442952,184
0.1,,,,,,0.1,buy,88590.46,BTC-16JAN26-85000-P,40.41,0.01664622,0.0165,1,1767115500087,406441504,133
0.1,,,,,,0.1,sell,88553.52,BTC-27MAR26-110000-C,41.43,0.01785063,0.018,0,1767115120325,406440972,1705
1.0,,,,BTC-CS-27FEB26-102000_105000,406440906,1.0,sell,88607.93,BTC-27FEB26-102000-C,40.07,0.01967453,0.0195,0,1767115074024,406440907,225
0.2,,,,,,0.2,buy,88558.87,BTC-1JAN26-87000-P,37.62,0.00369686,0.0034,0,1767115010396,406440812,95
0.1,,,,,,0.1,buy,88746.62,BTC-25DEC26-90000-C,47.77,0.19757435,0.2005,1,1767114502879,406440226,20
0.1,,,,,,0.1,sell,88788.41,BTC-27FEB26-100000-C,40.1,0.0246222,0.0245,2,1767114444033,406440169,617
0.1,,,,,,0.1,sell,88698.38,BTC-9JAN26-84000-P,41.51,0.00772734,0.0075,0,1767114217557,406439888,221
0.1,,,,,,0.1,buy,88692.93,BTC-3JAN26-86000-P,39.68,0.00487735,0.0047,3,1767113919637,406439484,12
0.5,,,,,,0.5,sell,88553.57,BTC-27MAR26-130000-C,45.3,0.00513616,0.005,0,1767113578795,406439038,3961
0.1,,,,,,0.1,sell,88556.34,BTC-9JAN26-90000-P,38.01,0.03280507,0.033,0,1767113473968,406438899,99
2.1,,,,,,2.1,sell,88606.38,BTC-25SEP26-110000-P,44.82,0.28790519,0.286,2,1767113343339,406438681,255
2.2,,,,,,2.2,buy,88581.43,BTC-9JAN26-85000-P,40.43,0.01024315,0.01,1,1767113302876,406438648,221
0.1,,,,,,0.1,buy,88625.1,BTC-27MAR26-170000-C,54.07,0.00092904,0.0009,2,1767112988204,406438050,1423
0.3,,,,,,0.3,sell,88757.11,BTC-30JAN26-96000-P,39.07,0.09518638,0.095,2,1767112597484,406437244,332
0.1,,,,,,0.1,buy,88791.15,BTC-27MAR26-70000-P,48.46,0.01568882,0.0155,2,1767112546648,406437100,2046
0.1,,,,,,0.1,buy,88859.83,BTC-27FEB26-160000-C,56.58,0.00049991,0.0005,3,1767112536535,406437039,68
0.3,,,,,,0.3,buy,88912.69,BTC-26JUN26-60000-P,52.15,0.01838497,0.0185,2,1767112470017,406436836,1121
20.9,,,,,,20.9,buy,88986.95,BTC-27FEB26-85000-P,41.9,0.04266312,0.0425,3,1767112436715,406436690,476
0.1,,,,,,0.1,sell,88998.17,BTC-31DEC25-92000-C,44.68,0.000257,0.0003,1,1767112390147,406436646,150
0.2,,,,,,0.2,buy,89052.86,BTC-26JUN26-50000-P,57.17,0.00853622,0.0085,3,1767112287249,406436422,746
0.1,,,,,,0.1,buy,89173.17,BTC-9JAN26-104000-C,45.81,0.00057558,0.0006,1,1767112214616,406436241,209
0.3,,,,,,0.3,buy,89122.71,BTC-27FEB26-95000-C,40.19,0.04106509,0.041,0,1767112197267,406436174,189
0.2,,,,,,0.2,buy,89099.06,BTC-31DEC25-84000-P,61.81,0.00014006,0.0001,3,1767112179100,406436103,120
0.3,,,,,,0.3,buy,89138.26,BTC-2JAN26-75000-P,79.22,7.609e-05,0.0001,3,1767112134102,406435950,534
50.0,28641,BLOCK-253288,2,,,50.0,sell,89126.85,BTC-30JAN26-85000-C,41.68,0.07638912,0.0764,0,1767112013731,406435605,491
0.1,,,,,,0.1,buy,89107.85,BTC-27FEB26-150000-C,53.8,0.00080751,0.0008,3,1767112008962,406435594,113
1.0,,,,,,1.0,buy,89096.95,BTC-26JUN26-20000-P,81.36,0.00024746,0.0003,0,1767111984340,406435552,1405
0.1,,,,,,0.1,sell,89201.9,BTC-30JAN26-82000-C,43.63,0.10199737,0.102,0,1767111899322,406435294,91
0.1,,,,,,0.1,sell,89216.93,BTC-30JAN26-84000-C,42.23,0.08506283,0.085,0,1767111896027,406435279,209
0.1,,,,,,0.1,buy,89183.65,BTC-31DEC25-94000-C,55.1,0.0001554,0.0001,2,1767111784239,406434846,564
95.0,,BLOCK-253286,3,,,95.0,sell,89301.42,BTC-25SEP26-90000-P,46.37,0.14299569,0.143,2,1767111715575,406434433,618
5.0,,BLOCK-253286,3,,,5.0,sell,89301.42,BTC-25SEP26-90000-C,46.58,0.16874524,0.1696,0,1767111715575,406434434,293
0.6,,,,,,0.6,buy,89243.96,BTC-2JAN26-87000-C,40.03,0.02958514,0.03,1,1767111618176,406433735,325
0.2,,,,,,0.2,sell,89243.96,BTC-1JAN26-90000-P,38.5,0.01486651,0.015,3,1767111617981,406433684,44
1.0,,,,,,1.0,buy,89153.88,BTC-25SEP26-60000-C,51.95,0.38093909,0.381,0,1767111539144,406433106,67
2.0,,,,,,2.0,sell,89150.76,BTC-27MAR26-40000-P,71.98,0.00083424,0.0008,2,1767111536393,406433056,487
0.1,,,,,,0.1,buy,89070.3,BTC-1JAN26-87000-C,41.19,0.0263096,0.0265,0,1767111426816,406432698,31
0.1,,,,BTC-PCAL-9JAN26_2JAN26-95000,406432407,0.1,buy,88868.41,BTC-2JAN26-95000-P,47.74,0.06905257,0.0694,2,1767111273726,406432408,17
0.1,,,,BTC-PCAL-9JAN26_2JAN26-95000,406432407,0.1,sell,88868.41,BTC-9JAN26-95000-P,37.87,0.07251556,0.0724,2,1767111273726,406432409,4
4.0,,,,,,4.0,sell,88916.94,BTC-25DEC26-50000-P,53.73,0.023978,0.023,2,1767110906128,406431677,4
2.0,,,,,,2.0,sell,88953.88,BTC-9JAN26-87000-C,39.2,0.03847158,0.0385,0,1767110817987,406431516,119
0.4,,,,,,0.4,buy,88854.3,BTC-31DEC25-82000-P,79.92,6.795e-05,0.0001,3,1767110729270,406431270,131
10.0,,,,,,10.0,sell,88878.83,BTC-1JAN26-88000-C,37.34,0.01616394,0.016,2,1767110528376,406430558,64
0.1,,,,,,0.1,buy,89013.65,BTC-27FEB26-80000-P,44.45,0.02593207,0.0265,2,1767110451935,406430352,466
0.1,,,,,,0.1,buy,89057.02,BTC-3JAN26-87000-C,38.34,0.02998244,0.03,0,1767110202537,406429598,3
0.1,,,,,,0.1,sell,88878.68,BTC-27MAR26-94000-P,41.0,0.10628569,0.106,2,1767109994898,406428582,13
0.1,,,,,,0.1,sell,88609.52,BTC-27MAR26-98000-C,40.84,0.0449574,0.0445,2,1767109648772,406426868,27
0.1,,,,,,0.1,buy,88512.52,BTC-30JAN26-55000-P,72.02,0.00058763,0.0006,3,1767109306081,406426095,493
4.0,,,,,,4.0,sell,88310.97,BTC-27FEB26-95000-P,39.72,0.1061716,0.105,0,1767108248608,406423605,99
0.1,,,,,,0.1,sell,88271.64,BTC-25DEC26-60000-P,51.14,0.04481855,0.044,2,1767107526503,406422258,58
5.0,,,,,,5.0,sell,88296.75,BTC-25DEC26-160000-C,46.38,0.03515763,0.034,3,1767107501198,406422198,26
0.2,,,,,,0.2,buy,88202.44,BTC-25SEP26-200000-C,49.67,0.0078354,0.008,2,1767107388144,406421948,669
2.0,,,,,,2.0,buy,88232.09,BTC-25SEP26-180000-C,48.94,0.0119622,0.013,0,1767107386884,406421931,216
5.0,,,,,,5.0,buy,88225.86,BTC-26JUN26-160000-C,48.17,0.00742117,0.008,1,1767107340316,406421829,495
1.0,,,,,,1.0,sell,88187.55,BTC-25SEP26-75000-P,48.33,0.07697163,0.0765,1,1767107333186,406421815,492
0.1,,,,,,0.1,sell,88243.93,BTC-27FEB26-140000-C,50.52,0.00117404,0.0011,3,1767107091813,406420805,145
0.1,,,,,,0.1,buy,88176.74,BTC-26JUN26-75000-P,47.52,0.05448452,0.0545,1,1767107045074,406420423,556
0.3,,,,,,0.3,buy,88176.74,BTC-27MAR26-60000-P,54.62,0.00667325,0.0065,2,1767107044640,406420387,1259
1.0,,,,,,1.0,buy,88807.39,BTC-2JAN26-92000-P,41.66,0.03786319,0.0385,0,1767106851160,406418576,109
0.8,,,,,,0.8,buy,88960.92,BTC-16JAN26-86000-P,40.46,0.01878577,0.019,2,1767106819084,406418364,45
0.5,,,,,,0.5,buy,88930.37,BTC-25DEC26-180000-C,47.39,0.02355416,0.0235,0,1767106813440,406418335,19
0.1,,,,,,0.1,sell,88722.92,BTC-30JAN26-124000-C,50.35,0.0007749,0.0007,3,1767106540341,406416606,452
0.1,,,,BTC-PCAL-9JAN26_2JAN26-96000,406416233,0.1,sell,88838.76,BTC-2JAN26-96000-P,52.62,0.08046395,0.0809,2,1767106520857,406416235,17
0.1,,,,BTC-PCAL-9JAN26_2JAN26-96000,406416233,0.1,buy,88838.76,BTC-9JAN26-96000-P,37.84,0.08272799,0.0824,2,1767106520857,406416234,2
0.2,,,,,,0.2,sell,88731.36,BTC-27FEB26-60000-P,58.85,0.00350504,0.0036,3,1767106399645,406414873,426
0.3,,,,,,0.3,buy,88724.45,BTC-27FEB26-100000-P,39.87,0.14361708,0.1425,2,1767106394912,406414775,36
1.0,,,,,,1.0,buy,88633.38,BTC-25DEC26-200000-C,48.29,0.01607266,0.016,0,1767106370092,406414186,33
0.8,,,,,,0.8,buy,88010.82,BTC-2JAN26-84000-C,46.62,0.04799076,0.0485,3,1767106014560,406411541,11
0.1,,,,,,0.1,sell,87835.71,BTC-27FEB26-86000-C,41.84,0.08069467,0.081,2,1767105591914,406410474,206
2.0,,,,BTC-CDIAG-9JAN26_31DEC25-88000_86000,406410402,2.0,sell,87930.59,BTC-31DEC25-86000-C,46.55,0.02323532,0.0235,2,1767105545696,406410403,17
0.3,,,,,,0.3,buy,88106.38,BTC-27FEB26-40000-C,87.78,0.5498836,0.5505,1,1767104415230,406406572,1
0.2,,,,,,0.2,buy,87971.49,BTC-27FEB26-115000-C,42.76,0.00551045,0.0055,0,1767104012422,406405793,234
0.5,,,,,,0.5,sell,87862.04,BTC-25SEP26-140000-C,45.89,0.03302702,0.0335,0,1767103619922,406405330,354
0.4,,,,,,0.4,buy,87841.54,BTC-25SEP26-125000-C,45.11,0.05273065,0.052,3,1767103573172,406405271,314
0.6,,,,,,0.6,buy,87987.04,BTC-26JUN26-100000-C,44.26,0.08092794,0.0815,1,1767102387365,406403845,731
0.1,,,,,,0.1,buy,87897.48,BTC-26JUN26-150000-C,46.79,0.01001396,0.0105,0,1767099491626,406400936,897
0.1,,,,,,0.1,sell,87858.27,BTC-25SEP26-100000-C,45.86,0.11861263,0.119,0,1767098884565,406400659,643
0.1,,,,,,0.1,buy,87895.08,BTC-31DEC25-80000-P,83.49,2.312e-05,0.0001,2,1767098444869,406400485,32
4.0,,,,,,4.0,buy,87887.13,BTC-25DEC26-110000-C,46.24,0.11560861,0.1165,1,1767098362801,406400346,6
0.1,,,,,,0.1,buy,87892.37,BTC-27FEB26-84000-P,42.49,0.04322196,0.0435,3,1767096640925,406398956,138
0.1,,,,,,0.1,buy,87823.13,BTC-26JUN26-170000-C,48.79,0.00548186,0.0055,3,1767096537583,406398772,584
0.4,,,,,,0.4,buy,87769.38,BTC-31DEC25-91000-P,43.9,0.03683761,0.037,0,1767095469313,406397661,8
0.2,,,,,,0.2,buy,87894.21,BTC-27MAR26-160000-C,52.62,0.00128594,0.0013,3,1767094564121,406396916,1850
0.1,,,,,,0.1,sell,87875.76,BTC-27FEB26-65000-P,53.16,0.00623573,0.006,3,1767094495304,406396852,186
1.5,,,,,,1.5,buy,87830.17,BTC-25SEP26-115000-C,45.42,0.07289259,0.073,3,1767093766837,406396532,234
0.8,,,,,,0.8,sell,87846.21,BTC-16JAN26-92000-P,38.33,0.06051021,0.0605,2,1767092725373,406395678,24
0.9,,,,,,0.9,sell,87884.33,BTC-26JUN26-120000-C,44.09,0.03262731,0.033,1,1767089514061,406391903,856
0.1,,,,,,0.1,sell,87927.33,BTC-30JAN26-118000-P,47.93,0.33700305,0.337,2,1767089275983,406391642,28
0.9,,,,,,0.9,buy,87927.83,BTC-27FEB26-50000-P,68.47,0.0012403,0.0014,0,1767089124291,406391460,270
0.1,,,,,,0.1,buy,87949.44,BTC-25DEC26-140000-C,45.96,0.0536896,0.054,2,1767089008111,406391273,24
0.3,,,,,,0.3,sell,88002.8,BTC-27FEB26-130000-C,46.97,0.00197679,0.0018,2,1767088915126,406390926,666
1.4,,,,,,1.4,buy,87914.87,BTC-27MAR26-60000-C,55.79,0.33239526,0.333,2,1767088903784,406390804,53
1.2,,,,,,1.2,buy,87827.27,BTC-30JAN26-65000-C,61.96,0.26540612,0.266,2,1767088257900,406389509,35
0.1,,,,,,0.1,sell,87713.54,BTC-30JAN26-116000-P,46.28,0.31811892,0.318,0,1767087804510,406388549,37
0.1,,,,,,0.1,buy,87617.89,BTC-27FEB26-170000-C,59.4,0.00032493,0.0003,2,1767086906994,406387805,22
0.2,,,,,,0.2,sell,87614.28,BTC-27FEB26-40000-P,75.83,0.00039075,0.0003,2,1767086900354,406387792,15
0.1,,,,,,0.1,buy,87723.14,BTC-2JAN26-105000-C,75.95,5.398e-05,0.0001,3,1767085921509,406386828,305
0.2,,,,,,0.2,sell,87795.04,BTC-16JAN26-84000-C,41.21,0.06192148,0.062,3,1767084331714,406385156,16
0.6,,,,,,0.6,sell,87683.0,BTC-16JAN26-91000-P,38.13,0.05398714,0.054,3,1767082058904,406379674,27
0.3,,,,,,0.3,buy,87425.94,BTC-25DEC26-150000-C,46.0,0.04081101,0.041,0,1767081709357,406378234,40
0.5,,,,,,0.5,buy,87369.51,BTC-1JAN26-86000-C,39.04,0.02104639,0.021,0,1767081175461,406377293,2
0.1,,,,,,0.1,sell,87330.92,BTC-27MAR26-94000-C,41.09,0.05466113,0.0545,2,1767079304975,406373671,7
0.1,,,,,,0.1,sell,87424.59,BTC-25SEP26-70000-P,49.23,0.06125144,0.061,0,1767078938778,406372828,313
0.1,,,,,,0.1,buy,87418.39,BTC-30DEC25-87000-P,34.75,7.388e-05,0.0001,3,1767078834278,406372532,265
0.1,,,,,,0.1,buy,87384.82,BTC-30DEC25-88000-C,46.26,1.532e-05,0.0001,3,1767078737788,406372494,286
0.3,,,,,,0.3,buy,87357.24,BTC-31DEC25-95000-C,64.96,1.875e-05,0.0001,1,1767076867324,406370759,6
0.1,,,,,,0.1,sell,87284.74,BTC-30JAN26-122000-C,50.94,0.00084438,0.0008,3,1767076370656,406369988,413
0.1,,,,,,0.1,buy,87238.98,BTC-26JUN26-80000-C,46.28,0.18034627,0.1805,0,1767075323310,406369129,107
0.3,,,,,,0.3,sell,87112.22,BTC-30DEC25-92000-C,154.92,0.0,0.0001,3,1767073956166,406368229,132
0.1,,,,,,0.1,buy,87076.58,BTC-30DEC25-86000-P,42.27,8.799e-05,0.0001,3,1767072809956,406367283,211
5.0,,,,BTC-CDIAG-31DEC25_30DEC25-88000_87000,406365966,5.0,sell,87208.73,BTC-30DEC25-87000-C,32.71,0.00346284,0.0038,2,1767071117326,406365967,109
0.2,,,,,,0.2,sell,87302.54,BTC-30DEC25-88000-P,0.0,0.00825166,0.008,3,1767067013150,406361970,203
1.0,,,,,,1.0,sell,87183.27,BTC-27MAR26-210000-C,64.02,0.00042008,0.0004,2,1767065445840,406359950,555
0.1,,,,,,0.1,buy,87165.6,BTC-30DEC25-89000-C,46.52,4.297e-05,0.0001,3,1767065198661,406359428,211
0.1,,,,,,0.1,buy,87173.23,BTC-30DEC25-85000-P,54.84,5.163e-05,0.0001,3,1767065181168,406359386,135
2.0,,,,BTC-PDIAG-9JAN26_30DEC25-87000_89000,406357718,2.0,sell,86943.98,BTC-30DEC25-89000-P,0.0,0.02364962,0.0236,0,1767064837206,406357719,125
0.1,,,,,,0.1,buy,86943.98,BTC-27FEB26-50000-C,70.32,0.43051981,0.431,3,1767064836963,406357705,4
0.4,,,,,,0.4,sell,86788.7,BTC-9JAN26-86000-C,38.64,0.03103103,0.031,3,1767064673228,406357214,28
15.0,28551,BLOCK-253238,8,,,15.0,sell,86832.95,BTC-27FEB26-86000-P,41.53,0.05813842,0.058,0,1767064633863,406356909,416
1.6,,,,,,1.6,buy,86757.58,BTC-30DEC25-82000-P,118.73,2.218e-05,0.0002,1,1767064606215,406356825,504
4.0,,,,,,4.0,sell,86815.7,BTC-2JAN26-86000-C,36.89,0.01920825,0.019,2,1767064516068,406356338,113
0.1,,,,,,0.1,sell,86859.14,BTC-9JAN26-84000-C,39.79,0.04671395,0.0465,2,1767064315548,406355935,7
0.6,,,,,,0.6,sell,86859.14,BTC-9JAN26-85000-C,39.02,0.03868491,0.0385,2,1767064315449,406355926,17
1.0,,,,,,1.0,sell,86875.94,BTC-25DEC26-60000-C,51.69,0.38840821,0.389,1,1767064249366,406355718,1
0.3,,,,,,0.3,buy,87248.88,BTC-30DEC25-90000-C,55.81,4.185e-05,0.0001,3,1767059290420,406347960,289
0.1,,,,,,0.1,buy,87108.43,BTC-25SEP26-50000-P,55.49,0.01748331,0.018,0,1767058798056,406347276,399
0.1,,,,,,0.1,sell,87146.79,BTC-30JAN26-118000-C,49.97,0.0012426,0.0013,0,1767054649254,406342057,493
0.1,,,,,,0.1,sell,87241.74,BTC-30DEC25-84000-P,59.68,0.00012664,0.0001,3,1767053818823,406341686,143
