amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.7,,,,,0.7,sell,94486.46,BTC-31JAN25-94000-P,55.29,,0.04831624,0.0485,2,1736373748226,339492514,577
0.1,,,,,0.1,buy,94448.28,BTC-11JAN25-96000-P,46.12,,0.0242769,0.024,2,1736373674325,339492441,36
0.1,,,,,0.1,sell,94465.81,BTC-9JAN25-96000-P,49.0,,0.01711124,0.0175,0,1736373660070,339492407,136
0.1,,,,,0.1,buy,94465.16,BTC-28MAR25-130000-C,64.1,,0.02899126,0.029,3,1736373656173,339492402,2585
1.6,,,,,1.6,sell,94437.5,BTC-9JAN25-94500-C,38.55,,0.0055646,0.005,0,1736373602430,339492349,41
1.0,,,,,1.0,sell,94472.19,BTC-17JAN25-103000-C,54.47,,0.00686329,0.007,0,1736373543624,339492315,268
0.1,,,,,0.1,buy,94465.38,BTC-9JAN25-92000-C,41.68,,0.02688767,0.0265,2,1736373464945,339492244,3
0.1,,,,,0.1,buy,94507.79,BTC-9JAN25-96500-P,45.49,,0.02151362,0.0215,0,1736373436356,339492218,2
0.1,,,,,0.1,sell,94500.12,BTC-9JAN25-90000-C,69.9,,0.04799921,0.048,2,1736373398682,339492200,2
0.1,,,,,0.1,buy,94382.7,BTC-31JAN25-96000-P,55.17,,0.05997375,0.06,2,1736372868088,339491855,881
0.1,,,,,0.1,buy,94505.32,BTC-9JAN25-95500-C,43.19,,0.00219006,0.002,0,1736372584538,339491483,60
0.1,,,,,0.1,buy,94450.14,BTC-26DEC25-40000-P,70.18,,0.01489051,0.015,3,1736372579237,339491431,37
0.1,,,,,0.1,sell,94445.85,BTC-9JAN25-88000-P,88.94,,9.778e-05,0.0001,3,1736372472634,339491263,173
0.3,,,,,0.3,sell,94293.59,BTC-11JAN25-97000-C,45.02,,0.00561165,0.005,2,1736372379945,339491103,66
0.1,,,,,0.1,buy,94295.03,BTC-28FEB25-130000-C,64.67,,0.01330031,0.0135,3,1736372369143,339491095,648
0.5,,,,,0.5,sell,94363.3,BTC-17JAN25-85000-P,56.81,,0.00437355,0.0042,2,1736372241487,339490920,607
0.5,,,,,0.5,sell,94359.13,BTC-24JAN25-85000-P,56.09,,0.01012888,0.01,3,1736372186223,339490768,161
0.1,,,,,0.1,sell,94299.3,BTC-31JAN25-82000-P,57.63,,0.01089754,0.0105,3,1736372133696,339490635,507
4.8,,,,,4.8,sell,94294.32,BTC-28MAR25-80000-C,60.61,,0.2102401,0.2105,1,1736372074286,339490384,4491
0.1,,,,,0.1,sell,94247.02,BTC-27JUN25-130000-C,63.41,,0.0798292,0.0795,0,1736372008230,339490259,758
0.4,,,,,0.4,sell,94221.33,BTC-28MAR25-100000-C,60.06,,0.09624273,0.096,0,1736371685012,339489731,6021
35.0,,,BTC-PS-17JAN25-93000_86000,339489666,35.0,buy,94259.85,BTC-17JAN25-86000-P,55.25,,0.00544585,0.0052,2,1736371661696,339489667,142
0.3,,,,,0.3,sell,94197.92,BTC-28MAR25-90000-P,59.35,,0.07544964,0.075,1,1736371645155,339489566,1357
0.1,,,,,0.1,sell,94166.34,BTC-17JAN25-80000-P,65.4,,0.00171748,0.0018,2,1736371562275,339489398,330
0.4,,,,,0.4,buy,94034.15,BTC-9JAN25-94000-C,44.33,,0.00654386,0.0065,1,1736371413817,339489078,44
0.6,,,,,0.6,sell,93984.62,BTC-10JAN25-100000-C,53.92,,0.00063631,0.0005,3,1736371351774,339488983,1821
0.1,,,,,0.1,sell,93939.16,BTC-27JUN25-30000-P,87.2,,0.00263388,0.0026,2,1736371300894,339488902,506
0.3,,,,,0.3,buy,93878.58,BTC-28FEB25-50000-P,86.42,,0.00196396,0.0019,3,1736371260048,339488846,195
0.6,,,,,0.6,buy,93843.54,BTC-10JAN25-94000-C,43.01,,0.01054878,0.0105,3,1736371142302,339488717,481
0.1,,,,,0.1,sell,93898.65,BTC-28FEB25-200000-C,81.15,,0.00104197,0.001,2,1736371109832,339488638,220
0.4,,,,,0.4,sell,93842.87,BTC-28MAR25-105000-C,60.72,,0.07689552,0.077,2,1736371070372,339488544,844
0.3,,,,,0.3,sell,93714.21,BTC-26SEP25-140000-C,64.33,M,0.10712534,0.107,2,1736370969015,339487972,361
0.1,,,,,0.1,buy,93776.7,BTC-28FEB25-102000-P,58.65,,0.12944341,0.1295,0,1736370929288,339487826,166
0.1,,,,,0.1,sell,93811.41,BTC-24JAN25-102000-C,53.59,,0.01646623,0.016,2,1736370824415,339487727,97
0.5,,,,,0.5,sell,93804.3,BTC-28FEB25-100000-C,58.34,,0.06608789,0.066,2,1736370694278,339487520,594
0.1,,,,,0.1,sell,93879.79,BTC-17JAN25-94000-C,49.62,,0.03190642,0.031,2,1736370549694,339487044,349
0.1,,,,,0.1,sell,93762.71,BTC-28FEB25-140000-C,67.15,,0.00783464,0.008,2,1736370498606,339486865,411
0.7,,,,,0.7,sell,93799.78,BTC-9JAN25-100000-C,78.07,,0.00010498,0.0001,3,1736370471385,339486796,266
0.1,,,,,0.1,buy,93797.88,BTC-31JAN25-92000-P,54.89,,0.04158882,0.0415,0,1736370455782,339486766,624
0.1,,,,,0.1,sell,93914.45,BTC-11JAN25-106000-C,66.82,,0.00027047,0.0003,3,1736370402626,339486655,16
0.9,,,,,0.9,buy,94047.03,BTC-24JAN25-112000-C,59.12,,0.00466238,0.0049,3,1736370255764,339486414,83
0.5,,,,,0.5,sell,93950.66,BTC-11JAN25-104000-C,62.04,,0.00046615,0.0005,1,1736370133330,339486270,19
2.0,,,,,2.0,buy,93977.18,BTC-31JAN25-120000-C,62.6,,0.00470252,0.0048,2,1736370112533,339486234,2760
0.1,,,,,0.1,sell,93986.84,BTC-31JAN25-60000-P,87.4,,0.00106922,0.0011,0,1736370003100,339485989,754
0.1,,,,,0.1,sell,93856.56,BTC-17JAN25-105000-C,56.1,,0.00400068,0.0043,1,1736369976217,339485799,567
0.1,,,,,0.1,sell,93908.78,BTC-26DEC25-105000-C,62.24,,0.23765929,0.237,2,1736369948464,339485629,21
0.1,,,,,0.1,buy,94028.93,BTC-24JAN25-100000-C,53.55,,0.02218391,0.022,2,1736369801092,339485343,141
0.1,,,,,0.1,buy,94054.07,BTC-28FEB25-96000-P,58.09,,0.08819018,0.0885,3,1736369760823,339485261,309
1.0,,,,,1.0,sell,94206.09,BTC-31JAN25-96000-C,54.91,,0.04921165,0.049,2,1736369691610,339485010,615
0.6,,,,,0.6,buy,94168.31,BTC-31JAN25-95000-C,54.84,,0.05373512,0.0535,0,1736369602628,339484880,903
0.1,,,,,0.1,sell,94154.76,BTC-31JAN25-115000-C,59.94,,0.00754124,0.0075,3,1736369596064,339484875,1708
0.1,,,,,0.1,sell,94025.15,BTC-17JAN25-104000-C,54.16,,0.00512665,0.005,3,1736369427099,339484469,239
0.1,,,,,0.1,sell,94023.52,BTC-28MAR25-95000-C,59.84,,0.1169396,0.117,2,1736369349680,339484355,814
2.0,,,,,2.0,buy,94187.92,BTC-17JAN25-90000-P,52.44,,0.01301079,0.013,2,1736369191908,339484067,598
0.1,,,,,0.1,sell,94154.48,BTC-24JAN25-86000-P,55.06,,0.01248456,0.012,1,1736369016077,339483868,1
0.1,,,,,0.1,sell,94174.14,BTC-24JAN25-88000-P,53.9,,0.01701526,0.0165,2,1736368955201,339483810,152
