amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.7,,,,,0.7,buy,67570.38,BTC-14JUN24-67000-C,48.76,0.04656157,0.047,1,1717010915085,303491607,118
1.0,,,,,1.0,buy,67570.38,BTC-26JUL24-61000-C,56.09,0.15332635,0.154,1,1717010914963,303491582,30
0.6,,,,,0.6,sell,67537.12,BTC-26JUL24-69000-P,55.58,0.08813239,0.088,3,1717010830988,303491378,117
0.5,,,,,0.5,sell,67517.76,BTC-27DEC24-51000-P,65.73,0.05759654,0.057,0,1717010771162,303491311,106
3.9,,,BTC-ICOND-30MAY24-64000_66000_69000_71000,303491074,3.9,buy,67429.17,BTC-30MAY24-71000-C,80.31,0.00016834,0.0006,0,1717010330650,303491078,113
3.9,,,BTC-ICOND-30MAY24-64000_66000_69000_71000,303491074,3.9,buy,67429.17,BTC-30MAY24-64000-P,72.63,0.00011332,0.0003,0,1717010330650,303491075,99
0.2,,,,,0.2,sell,67444.76,BTC-27DEC24-63000-C,66.19,0.26040437,0.261,2,1717010166352,303490969,83
0.1,,,,,0.1,sell,67410.5,BTC-14JUN24-54000-P,61.8,0.00162301,0.0017,0,1717009991388,303490780,93
10.0,,,,,10.0,sell,67376.79,BTC-14JUN24-62000-P,48.69,0.01051017,0.01,3,1717009666273,303490522,200
1.4,,,,,1.4,sell,67390.36,BTC-28JUN24-45000-P,68.91,0.0010267,0.001,2,1717009582798,303490469,1172
1.4,,,,,1.4,sell,67386.07,BTC-7JUN24-52000-P,77.71,0.0005531,0.0005,3,1717009582691,303490468,111
1.1,,,,,1.1,sell,67385.64,BTC-26JUL24-25000-P,92.91,0.00032223,0.0002,3,1717009536896,303490417,33
1.4,,,,,1.4,buy,67324.17,BTC-28JUN24-44000-P,69.83,0.0008123,0.0008,3,1717009396621,303490308,679
0.1,,,,,0.1,buy,67291.67,BTC-28JUN24-49000-P,64.4,0.00221231,0.0023,0,1717009297015,303490269,793
0.1,,,,,0.1,buy,67321.36,BTC-26JUL24-75000-C,56.89,0.05473763,0.0555,2,1717009202362,303490228,76
1.5,,,,,1.5,sell,67298.43,BTC-7JUN24-86000-C,65.71,0.0003438,0.0003,3,1717009146520,303490123,103
0.2,,,,,0.2,sell,67327.76,BTC-27DEC24-110000-C,69.56,0.07945106,0.0795,3,1717009111371,303490100,506
3.0,,,,,3.0,buy,67298.08,BTC-27DEC24-140000-C,71.68,0.04210625,0.0415,3,1717008831943,303489824,533
0.1,,,,,0.1,sell,67349.05,BTC-28JUN24-36000-P,83.72,0.00027436,0.0002,2,1717008745446,303489749,561
0.1,,,,,0.1,buy,67383.21,BTC-26JUL24-68000-C,55.64,0.0934991,0.0935,1,1717008571624,303489604,372
0.1,,,,,0.1,buy,67361.23,BTC-28MAR25-80000-C,68.99,0.22049366,0.222,2,1717008373567,303489461,915
0.1,,,,,0.1,buy,67352.92,BTC-27DEC24-85000-C,67.75,0.14477052,0.1465,2,1717008347535,303489455,519
0.1,,,,,0.1,buy,67352.31,BTC-27SEP24-120000-C,67.89,0.02017197,0.02,3,1717008161141,303489318,730
0.1,,,,,0.1,buy,67303.02,BTC-28MAR25-85000-P,68.74,0.33662592,0.336,0,1717008061903,303489213,37
1.0,,,,,1.0,sell,67299.91,BTC-31MAY24-66500-C,42.89,0.01865155,0.0185,3,1717008019296,303489165,33
0.9,,,,,0.9,sell,67347.69,BTC-1JUN24-68000-C,44.37,0.01096318,0.011,0,1717007199678,303488099,14
0.5,,,,,0.5,buy,67437.43,BTC-27SEP24-240000-P,99.75,2.40045828,2.405,0,1717006077216,303487136,2
0.1,,,,,0.1,sell,67426.21,BTC-26JUL24-120000-C,68.46,0.00283144,0.0027,2,1717005986822,303487048,252
2.0,,,,,2.0,buy,67426.4,BTC-27SEP24-56000-P,60.84,0.04703763,0.047,3,1717005965924,303487019,148
0.1,,,,,0.1,buy,67530.01,BTC-26JUL24-45000-P,62.61,0.00355505,0.0035,0,1717005805562,303486782,132
0.2,,,,,0.2,sell,67529.91,BTC-27SEP24-240000-C,81.5,0.00141809,0.0012,2,1717005763401,303486766,179
0.1,,,,,0.1,sell,67568.84,BTC-28JUN24-40000-P,76.89,0.00039842,0.0004,2,1717005538160,303486550,1331
0.1,,,,,0.1,buy,67502.86,BTC-28JUN24-200000-C,117.64,2.851e-05,0.0001,3,1717005440571,303486335,390
10.0,,,,,10.0,sell,67405.55,BTC-28JUN24-64000-P,52.3,0.03250442,0.0325,0,1717005124647,303485881,1102
4.9,,,,,4.9,sell,67391.73,BTC-27SEP24-160000-C,73.96,0.00673987,0.0065,2,1717005095282,303485725,655
0.1,,,,,0.1,buy,67461.0,BTC-28JUN24-200000-P,130.23,1.93569394,1.936,0,1717004727619,303484962,4
0.1,,,,,0.1,sell,67467.62,BTC-26JUL24-63000-C,55.72,0.13387832,0.134,1,1717004614330,303484816,78
0.1,,,,,0.1,sell,67467.6,BTC-7JUN24-80000-C,55.88,0.00082886,0.0009,3,1717004609708,303484814,486
0.1,,,,,0.1,sell,67469.92,BTC-30MAY24-62000-C,99.78,0.08128337,0.0815,2,1717004591713,303484813,2
0.4,,,,,0.4,sell,67537.25,BTC-1JUN24-74000-C,51.27,0.00037795,0.0003,3,1717004317547,303484580,8
0.1,,,,,0.1,sell,67548.26,BTC-28JUN24-35000-P,87.43,0.00023892,0.0002,3,1717004201120,303484450,1033
0.1,,,,,0.1,sell,67551.91,BTC-14JUN24-70000-C,48.87,0.02773228,0.0275,0,1717004117431,303484342,196
1.4,,,,,1.4,sell,67563.03,BTC-28JUN24-38000-P,80.87,0.00036447,0.0003,2,1717003992586,303484155,582
0.1,,,,,0.1,buy,67565.8,BTC-26JUL24-84000-C,58.22,0.02813675,0.028,0,1717003943408,303483844,179
2.0,,,,,2.0,buy,67557.49,BTC-31MAY24-61000-C,78.69,0.09791121,0.098,2,1717003939617,303483830,908
2.0,,,,,2.0,sell,67409.0,BTC-7JUN24-54000-P,73.87,0.00082052,0.0009,0,1717003031417,303482760,134
0.1,,,,,0.1,buy,67436.77,BTC-26JUL24-56000-P,56.58,0.01954412,0.0195,1,1717002954921,303482595,165
2.0,,,,,2.0,sell,67487.04,BTC-27SEP24-65000-C,60.78,0.17757872,0.177,2,1717002769200,303482472,1209
0.2,,,,,0.2,buy,67515.33,BTC-26JUL24-54000-P,57.36,0.0142162,0.0145,1,1717001968821,303481415,172
1.0,,,,,1.0,sell,67515.33,BTC-26JUL24-67000-C,55.75,0.10179546,0.102,0,1717001968070,303481413,232
2.0,,,,,2.0,sell,67502.7,BTC-26JUL24-85000-C,58.65,0.02606848,0.026,2,1717001310240,303480430,219
0.6,,,,,0.6,sell,67570.46,BTC-1JUN24-67000-C,43.43,0.02057051,0.02,0,1717001306077,303480342,3
0.5,,,,,0.5,sell,67618.47,BTC-14JUN24-82000-C,54.05,0.00249042,0.0024,3,1717001194072,303480053,85
46.4,,,,,46.4,buy,67631.18,BTC-14JUN24-80000-C,52.49,0.0036327,0.0035,1,1717001185326,303480021,95
5.0,,,,,5.0,buy,67515.43,BTC-27SEP24-53000-P,61.17,0.03497399,0.035,1,1717001048708,303479587,112
0.5,,,,,0.5,sell,67483.43,BTC-26JUL24-79000-C,57.25,0.04080639,0.041,2,1717000898606,303479400,57
2.0,,,,,2.0,sell,67469.88,BTC-14JUN24-63000-P,50.22,0.01389729,0.014,2,1717000875403,303479389,155
1.1,,,,,1.1,buy,67483.45,BTC-26JUL24-60000-P,55.53,0.0328849,0.033,3,1717000824997,303479300,272
2.1,,,,,2.1,buy,67461.94,BTC-26JUL24-52000-P,57.69,0.0103449,0.0105,0,1717000562287,303478718,194
2.3,,,,,2.3,buy,67314.29,BTC-14JUN24-88000-C,59.16,0.00073912,0.0008,3,1717000240592,303477969,53
4.2,,,,,4.2,sell,67307.37,BTC-26JUL24-58000-P,55.47,0.02574319,0.0255,1,1717000211936,303477899,190
5.0,,,,,5.0,sell,67319.15,BTC-30MAY24-71500-C,61.96,0.0001473,0.0001,2,1717000164194,303477677,88
2.0,,,,,2.0,buy,67310.11,BTC-26JUL24-62000-P,55.26,0.04282747,0.043,0,1717000147101,303477586,164
0.4,,,,,0.4,sell,67331.25,BTC-14JUN24-63000-C,51.14,0.0838851,0.0845,1,1717000142566,303477562,1
1.5,,,,,1.5,buy,67428.7,BTC-14JUN24-58000-P,54.99,0.00374715,0.0041,1,1716999960129,303477084,95
0.2,,,,,0.2,sell,67462.48,BTC-1JUN24-69000-P,45.38,0.02832814,0.0285,1,1716999925476,303476917,1
0.1,,,,,0.1,buy,67418.67,BTC-28JUN24-57000-P,55.68,0.00919116,0.0095,1,1716999913278,303476808,1131
2.3,,,,,2.3,buy,67380.4,BTC-26JUL24-50000-P,58.26,0.00712655,0.0075,0,1716999829515,303476678,173
5.8,,,,,5.8,buy,67389.45,BTC-26JUL24-40000-P,67.41,0.00141474,0.0016,0,1716999739257,303476508,136
1.0,,,,,1.0,buy,67363.42,BTC-30MAY24-72000-C,67.32,8.525e-05,0.0001,3,1716999721795,303476473,94
2.0,,,,,2.0,buy,67360.86,BTC-26JUL24-44000-P,62.45,0.00257313,0.0028,1,1716999691194,303476316,81
2.0,,,,,2.0,buy,67360.77,BTC-26JUL24-46000-P,60.52,0.00358695,0.0038,3,1716999690416,303476301,62
0.1,,,,,0.1,sell,67235.08,BTC-27SEP24-105000-C,65.4,0.03359876,0.0335,3,1716999464582,303475594,461
1.0,,,,,1.0,sell,67182.91,BTC-1JUN24-66000-C,44.63,0.02672941,0.0265,1,1716999173641,303475102,2
0.1,,,,,0.1,sell,67199.21,BTC-14JUN24-74000-C,50.22,0.01162735,0.0115,2,1716999129428,303474985,168
1.0,,,,,1.0,sell,67149.31,BTC-31MAY24-66000-C,46.52,0.02364259,0.0235,0,1716999028153,303474640,1927
1.0,,,,,1.0,sell,67187.7,BTC-1JUN24-70500-C,44.23,0.00225664,0.002,2,1716998994714,303474578,6
0.8,,,,,0.8,buy,67132.07,BTC-26JUL24-72000-C,55.71,0.06752175,0.0675,2,1716998940952,303474448,339
0.1,,,,,0.1,buy,67176.04,BTC-28MAR25-100000-C,69.81,0.15188159,0.151,0,1716998879450,303474204,417
0.2,,,,,0.2,sell,67181.96,BTC-30MAY24-66500-C,44.52,0.01388599,0.014,3,1716998845901,303474103,7
0.2,,,,,0.2,sell,67125.08,BTC-1JUN24-69500-P,25.68,0.03805085,0.0345,0,1716998809004,303473906,3
0.2,,,,,0.2,sell,67127.65,BTC-28MAR25-65000-C,67.9,0.29701969,0.297,2,1716998791521,303473870,144
3.0,,,,,3.0,sell,67159.88,BTC-26JUL24-70000-P,54.88,0.09902065,0.098,0,1716998678489,303473377,160
1.0,,,,,1.0,buy,67176.04,BTC-28JUN24-62000-C,52.76,0.10976326,0.1105,2,1716998673181,303473328,54
0.5,,,,,0.5,buy,67174.68,BTC-26JUL24-68000-P,54.93,0.08231531,0.082,0,1716998612342,303472681,125
0.7,,,,,0.7,buy,67116.92,BTC-7JUN24-72000-P,50.3,0.075384,0.076,1,1716998602511,303472014,53
0.3,,,,,0.3,sell,67116.92,BTC-31MAY24-59000-C,0.0,0.12290867,0.122,2,1716998602318,303471999,600
0.3,,,,,0.3,buy,67116.92,BTC-14JUN24-90000-P,78.13,0.3311548,0.3335,0,1716998602047,303471960,3
0.3,,,,,0.3,buy,67156.62,BTC-7JUN24-74000-P,51.58,0.1006523,0.1025,0,1716998601917,303471948,9
0.3,,,,,0.3,buy,67156.62,BTC-7JUN24-73000-P,50.0,0.08731975,0.089,0,1716998601753,303471943,18
0.3,,,,,0.3,buy,67156.62,BTC-31MAY24-69000-P,47.68,0.02855809,0.03,0,1716998601442,303471935,2176
0.3,,,,,0.3,sell,67156.62,BTC-31MAY24-57000-C,0.0,0.15332149,0.152,2,1716998601056,303471907,357
0.3,,,,,0.3,buy,67168.3,BTC-14JUN24-71000-P,50.37,0.07136251,0.072,0,1716998600918,303471905,38
0.1,,,,,0.1,buy,67226.66,BTC-27SEP24-60000-P,60.52,0.066964,0.067,0,1716998599011,303471760,494
0.1,,,,,0.1,buy,67254.46,BTC-27DEC24-75000-C,66.21,0.18762459,0.187,2,1716998544609,303471487,783
1.0,,,,,1.0,sell,67270.69,BTC-27SEP24-60000-C,60.56,0.21545437,0.2155,2,1716998531656,303471404,772
3.7,,,,,3.7,buy,67343.45,BTC-27SEP24-54000-P,60.63,0.03869074,0.0385,1,1716997987153,303469941,149
0.1,,,,,0.1,buy,67326.51,BTC-27DEC24-38000-P,67.25,0.01746262,0.0175,0,1716997567225,303467603,92
0.1,,,,,0.1,buy,67326.51,BTC-30MAY24-69000-P,54.43,0.02510635,0.026,0,1716997567185,303467596,46
0.1,,,,,0.1,buy,67340.55,BTC-30MAY24-70000-P,64.21,0.03923594,0.04,0,1716997566193,303467504,36
2.0,,,,,2.0,sell,67393.0,BTC-30MAY24-61000-P,95.82,3.769e-05,0.0001,3,1716997393891,303467049,32
0.5,,,,,0.5,sell,67360.05,BTC-26JUL24-70000-C,55.18,0.08006975,0.08,2,1716997383417,303466949,508
6.0,,,,,6.0,sell,67705.42,BTC-7JUN24-63000-C,47.15,0.07955132,0.079,0,1716996557061,303464194,82
0.5,,,,,0.5,buy,67705.42,BTC-1JUN24-68500-P,45.73,0.02020129,0.021,1,1716996556692,303464148,2
0.1,,,,,0.1,buy,67740.09,BTC-31MAY24-69500-P,47.48,0.02841223,0.029,2,1716996555683,303464084,76
1.0,,,,,1.0,buy,67719.32,BTC-31MAY24-68500-P,44.49,0.01786127,0.018,0,1716996333722,303463676,154
0.5,,,,,0.5,buy,67747.77,BTC-26JUL24-76000-C,56.15,0.05231242,0.0525,2,1716996305041,303463628,389
0.1,,,,,0.1,buy,67729.76,BTC-30MAY24-65500-C,51.08,0.0339448,0.034,2,1716996202369,303463234,2
0.6,,,,,0.6,sell,67654.07,BTC-28JUN24-43000-P,72.47,0.00072636,0.0007,3,1716996109010,303462893,750
0.1,,,,,0.1,buy,67591.44,BTC-27SEP24-37000-P,66.5,0.00533065,0.005,2,1716995994743,303462404,137
1.4,,,,,1.4,buy,67364.28,BTC-27DEC24-65000-P,65.94,0.13656277,0.1375,0,1716995889415,303461355,258
0.1,,,,,0.1,buy,67364.28,BTC-27DEC24-34000-P,68.45,0.01087223,0.011,0,1716995888884,303461309,140
0.1,,,,,0.1,buy,67364.28,BTC-27DEC24-40000-P,66.86,0.02152947,0.0215,0,1716995888859,303461298,328
0.1,,,,,0.1,sell,67357.68,BTC-26JUL24-95000-C,61.19,0.01247131,0.0125,2,1716995887945,303461257,249
0.2,,,,,0.2,buy,67400.76,BTC-30MAY24-68500-P,52.79,0.01716243,0.0185,0,1716995887206,303461220,80
1.0,,,,,1.0,buy,67467.55,BTC-26JUL24-74000-P,55.86,0.13215417,0.1325,1,1716995885469,303461046,43
0.5,,,,,0.5,buy,67520.79,BTC-26JUL24-78000-C,56.53,0.04388412,0.044,3,1716995741546,303460684,302
0.2,,,,,0.2,sell,67553.92,BTC-28JUN24-46000-P,66.95,0.00114036,0.0011,2,1716995306148,303459538,793
5.0,,,,,5.0,sell,67586.99,BTC-28MAR25-120000-C,71.3,0.11134451,0.11,3,1716995149092,303459337,232
0.3,,,,,0.3,buy,67598.33,BTC-26JUL24-69000-C,54.79,0.08758785,0.0875,1,1716995131531,303459319,232
1.0,,,,,1.0,sell,67548.79,BTC-28JUN24-50000-C,61.41,0.26996725,0.27,2,1716994985844,303459030,2791
0.1,,,,,0.1,buy,67612.24,BTC-27DEC24-80000-C,66.54,0.16637126,0.166,3,1716994714400,303458657,1118
0.5,,,,,0.5,buy,67640.14,BTC-26JUL24-74000-C,55.74,0.0606088,0.0605,3,1716994595413,303458506,185
1.0,,,,,1.0,sell,67641.78,BTC-31MAY24-50000-P,163.67,8e-06,0.0001,3,1716994449719,303458392,2021
0.5,,,,,0.5,buy,67641.92,BTC-26JUL24-71000-C,55.29,0.07619357,0.076,2,1716994407539,303458335,162
0.5,,,,,0.5,buy,67638.33,BTC-26JUL24-73000-C,55.68,0.06552162,0.0655,2,1716994405525,303458334,442
0.3,,,,,0.3,sell,67672.65,BTC-1JUN24-66500-C,44.43,0.02656684,0.0265,1,1716994055177,303457979,5
0.1,,,,,0.1,sell,67659.32,BTC-28MAR25-50000-P,67.56,0.07457339,0.074,2,1716993949189,303457747,169
0.1,,,,,0.1,sell,67672.15,BTC-28MAR25-55000-P,67.42,0.10050918,0.0995,2,1716993947079,303457735,88
0.1,,,,,0.1,sell,67679.16,BTC-28MAR25-60000-P,67.53,0.1303008,0.1295,2,1716993945406,303457729,130
0.3,,,,,0.3,sell,67593.11,BTC-31MAY24-58000-C,0.0,0.14299985,0.142,3,1716993149559,303456050,454
2.0,,,,,2.0,buy,67753.08,BTC-27SEP24-48000-P,62.04,0.01997188,0.02,2,1716992599524,303454542,167
0.1,,,,,0.1,buy,67803.19,BTC-31MAY24-75000-C,67.97,0.00019112,0.0003,0,1716991918886,303453625,3705
0.1,,,,,0.1,buy,67857.06,BTC-27SEP24-40000-P,65.21,0.00759839,0.0075,3,1716990933214,303451583,367
0.7,,,,,0.7,sell,67688.63,BTC-28MAR25-75000-C,67.62,0.24591894,0.2435,2,1716990658960,303450836,555
17.5,,,,,17.5,buy,67737.21,BTC-26JUL24-53000-P,56.28,0.01150261,0.011,3,1716990455706,303449955,91
2.0,,,,,2.0,sell,67764.55,BTC-26JUL24-48000-P,58.97,0.00525182,0.0049,2,1716990382662,303449802,120
0.5,,,,,0.5,sell,67674.65,BTC-1JUN24-75000-C,54.46,0.00035578,0.0003,3,1716988850641,303446162,5
0.1,,,,,0.1,sell,68052.05,BTC-27SEP24-44000-P,63.81,0.01242108,0.0125,1,1716988413083,303443973,145
3.7,,,,,3.7,sell,67940.31,BTC-30MAY24-69500-P,41.88,0.02391535,0.0235,2,1716988407764,303443550,10
0.2,,,,,0.2,sell,67830.27,BTC-30MAY24-63000-P,68.4,0.0001924,0.0001,2,1716987651384,303442834,42
0.4,,,,,0.4,buy,67815.66,BTC-27SEP24-58000-P,61.2,0.05496979,0.055,3,1716987461922,303442611,112
0.1,,,,,0.1,buy,67641.64,BTC-27DEC24-50000-P,65.88,0.05277192,0.0525,1,1716986556423,303441036,388
1.0,,,,,1.0,sell,67574.39,BTC-28JUN24-58000-C,54.24,0.16197885,0.162,2,1716986253132,303440085,570
2.0,,,,,2.0,sell,67772.66,BTC-30MAY24-70500-P,51.55,0.03981898,0.04,0,1716985665337,303438676,14
2.0,,,,,2.0,sell,67769.53,BTC-30MAY24-71000-P,59.55,0.04716105,0.0475,1,1716985659933,303438675,10
4.0,,,,,4.0,sell,67759.52,BTC-30MAY24-72000-P,74.99,0.06189425,0.0625,0,1716985642973,303438652,3
11.0,,,,,11.0,sell,67822.49,BTC-28JUN24-160000-C,94.7,0.00016048,0.0001,3,1716985349357,303438259,908
0.1,,,,,0.1,buy,67836.21,BTC-27SEP24-50000-P,61.86,0.02480327,0.025,3,1716985343553,303438253,506
1.4,,,,,1.4,buy,67941.78,BTC-7JUN24-82000-C,58.33,0.0007021,0.0008,2,1716985102312,303438001,183
1.3,,,,,1.3,sell,67929.19,BTC-7JUN24-88000-C,64.3,0.00030148,0.0002,2,1716985066083,303437955,65
2.0,,,,,2.0,sell,67873.63,BTC-27SEP24-39000-P,65.67,0.0066216,0.0065,2,1716984928631,303437769,160
1.0,,,,,1.0,sell,67743.83,BTC-27DEC24-160000-P,74.76,1.21109085,1.2125,0,1716984445756,303437416,68
0.1,,,,,0.1,sell,67755.73,BTC-27DEC24-70000-P,65.59,0.17271547,0.1705,2,1716984389218,303437387,317
1.0,,,,,1.0,buy,67731.9,BTC-30MAY24-73000-C,65.93,4.432e-05,0.0001,3,1716984314742,303437353,27
1.0,,,,,1.0,buy,67723.92,BTC-30MAY24-72500-C,60.67,8.101e-05,0.0001,3,1716984295766,303437332,51
1.0,,,,,1.0,sell,67710.59,BTC-27DEC24-160000-C,73.85,0.03058872,0.0305,2,1716983846802,303436749,483
0.3,,,,,0.3,sell,67758.5,BTC-31MAY24-52000-C,142.79,0.23390293,0.234,2,1716981371014,303435084,50
2.8,,,,,2.8,buy,67756.67,BTC-26JUL24-64000-C,55.34,0.12840735,0.1285,2,1716981350440,303435081,117
0.1,,,,,0.1,sell,67866.01,BTC-26JUL24-100000-C,62.56,0.00983942,0.0095,3,1716980010999,303434101,464
0.1,,,,,0.1,buy,67874.49,BTC-14JUN24-62000-C,50.14,0.1024475,0.1025,1,1716978920590,303433363,1
1.0,,,,,1.0,sell,67921.46,BTC-27DEC24-180000-C,74.37,0.02176949,0.021,2,1716978365362,303432877,519
12.5,BLOCK-142839,2,BTC-CDIAG-28JUN24_31MAY24-45000_35000,,12.5,buy,67886.46,BTC-28JUN24-45000-C,73.54,0.34617747,0.3466,2,1716977922533,303432669,1980
12.5,BLOCK-142839,2,BTC-CDIAG-28JUN24_31MAY24-45000_35000,,12.5,sell,67886.46,BTC-31MAY24-35000-C,0.0,0.48532651,0.4851,2,1716977922533,303432670,24
0.4,,,,,0.4,buy,67922.48,BTC-30MAY24-66000-C,49.52,0.03044072,0.0305,2,1716977697973,303432469,8
0.1,,,,,0.1,buy,67917.36,BTC-26JUL24-110000-C,66.25,0.00530793,0.0055,3,1716977579712,303432280,226
1.0,,,,,1.0,buy,67905.87,BTC-31MAY24-62000-C,67.91,0.08896624,0.089,0,1716977413233,303432053,1380
2.0,,,,,2.0,sell,67876.89,BTC-27DEC24-56000-P,65.48,0.07985875,0.079,0,1716977041983,303431701,126
0.8,,,,,0.8,sell,67872.51,BTC-28JUN24-140000-C,86.19,0.00025774,0.0002,2,1716977036562,303431674,1755
0.1,,,,,0.1,buy,67752.75,BTC-7JUN24-71000-P,48.74,0.05563141,0.0565,2,1716976861369,303431430,159
3.0,,,,,3.0,sell,67846.19,BTC-28JUN24-40000-C,79.19,0.41799721,0.418,3,1716976254000,303429949,1340
0.7,,,,,0.7,buy,67848.84,BTC-27SEP24-42000-C,62.61,0.41920901,0.4185,2,1716976243018,303429937,131
2.0,,,BTC-PCAL-31MAY24_30MAY24-70500,303429773,2.0,sell,67852.0,BTC-31MAY24-70500-P,50.59,0.03985071,0.0403,2,1716976122058,303429775,36
4.0,,,BTC-PCAL-31MAY24_30MAY24-72000,303429514,4.0,sell,67790.09,BTC-31MAY24-72000-P,56.85,0.06145135,0.0619,0,1716976035966,303429516,325
0.1,,,,,0.1,sell,67759.64,BTC-27DEC24-70000-C,66.15,0.21808779,0.218,2,1716975847887,303429427,944
0.3,,,,,0.3,sell,67846.83,BTC-28MAR25-300000-C,80.42,0.0158899,0.016,3,1716973454112,303425965,287
0.1,,,,,0.1,buy,67804.46,BTC-1JUN24-79000-C,70.6,2.429e-05,0.0002,1,1716973336613,303425862,1
0.1,,,,,0.1,buy,67803.66,BTC-28MAR25-200000-C,75.57,0.03883429,0.038,2,1716973157100,303425690,307
3.0,,,,,3.0,sell,67818.46,BTC-26JUL24-71000-P,55.19,0.10201787,0.1005,1,1716972766652,303425430,63
0.1,,,,,0.1,sell,67746.6,BTC-28MAR25-110000-C,70.76,0.13213684,0.1305,2,1716972450151,303424974,94
0.1,,,,,0.1,buy,67774.23,BTC-31MAY24-60000-C,115.48,0.11629828,0.1185,0,1716972282360,303424814,960
0.5,,,,,0.5,sell,67757.27,BTC-31MAY24-79000-C,80.21,0.00017778,0.0001,2,1716971824153,303423838,1486
0.1,,,,,0.1,sell,67794.72,BTC-31MAY24-64000-C,63.93,0.05874927,0.0595,0,1716971796307,303423801,1706
0.1,,,,,0.1,sell,67793.15,BTC-31MAY24-63000-C,74.11,0.07288944,0.074,0,1716971795656,303423799,1467
0.7,,,,,0.7,sell,67814.37,BTC-28MAR25-85000-C,69.29,0.20471115,0.2045,2,1716971525695,303423300,122
8.0,,,,,8.0,sell,67873.62,BTC-7JUN24-94000-C,72.86,0.0001907,0.0001,3,1716971462434,303423154,84
1.0,,,,,1.0,buy,67864.67,BTC-27DEC24-59000-C,65.93,0.29446165,0.2935,0,1716971343842,303422907,60
0.5,,,,,0.5,buy,67849.35,BTC-26JUL24-62000-C,56.49,0.14759625,0.149,0,1716971273488,303422694,96
2.6,,,,,2.6,buy,67847.57,BTC-27SEP24-51000-P,61.78,0.0283243,0.028,0,1716971271409,303422655,99
5.0,,,,,5.0,sell,67845.84,BTC-27SEP24-49000-P,62.09,0.02290474,0.0225,0,1716971254209,303422639,126
0.1,,,,,0.1,sell,67824.57,BTC-27SEP24-43000-P,63.74,0.01140548,0.011,3,1716971112460,303422452,98
1.0,,,,,1.0,buy,67599.46,BTC-31MAY24-82000-C,97.99,6.338e-05,0.0001,3,1716970283724,303420044,1311
2.0,,,,,2.0,buy,67643.13,BTC-30MAY24-62000-P,77.3,0.00021601,0.0002,1,1716970062807,303419204,16
0.5,,,,,0.5,sell,67720.5,BTC-28JUN24-72000-P,52.88,0.09050213,0.09,0,1716969997058,303418903,149
0.1,,,,,0.1,buy,67714.23,BTC-31MAY24-56000-P,108.08,0.00014121,0.0002,0,1716969989738,303418885,1576
0.1,,,,,0.1,sell,67718.7,BTC-31MAY24-51000-C,191.23,0.24803091,0.249,2,1716969987604,303418867,38
0.1,,,,,0.1,sell,67719.75,BTC-31MAY24-54000-C,163.4,0.20385941,0.205,0,1716969987066,303418866,68
0.1,,,,,0.1,sell,67719.61,BTC-31MAY24-53000-C,169.04,0.21860533,0.2195,0,1716969985562,303418861,111
0.1,,,,,0.1,sell,67725.76,BTC-31MAY24-56000-C,140.33,0.17444338,0.1755,0,1716969982186,303418856,174
2.9,,,,,2.9,sell,67777.12,BTC-31MAY24-81000-C,90.95,0.00013092,0.0001,3,1716969729760,303417815,1036
1.0,,,,,1.0,sell,68111.48,BTC-26JUL24-92000-P,60.03,0.33747201,0.3355,0,1716969021134,303415855,2
1.0,,,,,1.0,sell,68101.07,BTC-26JUL24-88000-P,59.02,0.28601825,0.284,1,1716969010285,303415836,1
1.0,,,,,1.0,sell,68101.07,BTC-26JUL24-86000-P,58.59,0.26095419,0.259,1,1716969010225,303415835,1
0.1,,,,,0.1,sell,68100.21,BTC-29MAY24-65000-C,0.0,0.04562164,0.0425,2,1716968992220,303415820,2
0.5,,,,,0.5,sell,68119.06,BTC-26JUL24-75000-P,56.74,0.13675584,0.1355,2,1716968975576,303415775,22
0.5,,,,,0.5,sell,68118.21,BTC-26JUL24-73000-P,56.41,0.11777635,0.1165,2,1716968973626,303415772,47
1.0,,,,,1.0,sell,68117.19,BTC-26JUL24-84000-P,58.34,0.23621956,0.2345,1,1716968971592,303415767,1
1.0,,,,,1.0,sell,68117.07,BTC-26JUL24-95000-P,60.77,0.37699147,0.375,0,1716968970555,303415766,3
0.5,,,,,0.5,sell,68103.34,BTC-26JUL24-72000-P,56.18,0.10889526,0.1075,2,1716968949977,303415745,69
2.0,,,,,2.0,sell,68121.38,BTC-27SEP24-34000-P,70.71,0.00375569,0.0037,3,1716968583794,303415145,144
1.9,,,,,1.9,buy,68124.88,BTC-29MAY24-68500-C,59.9,4.23e-06,0.0001,3,1716968432045,303414923,265
0.4,,,,,0.4,buy,68102.01,BTC-29MAY24-68000-P,22.33,0.00051737,0.0001,3,1716968406743,303414888,396
0.4,,,,,0.4,buy,68106.4,BTC-29MAY24-68000-C,25.41,0.00219802,0.0017,2,1716968020797,303414221,173
2.0,,,,,2.0,sell,68068.99,BTC-28JUN24-105000-C,69.24,0.00145833,0.0015,0,1716967942465,303414025,1015
0.1,,,,,0.1,buy,68113.73,BTC-29MAY24-66500-P,153.42,1.7e-07,0.0001,3,1716967705256,303413354,138
