amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.0,,,,,,1.0,sell,83990.64,BTC-11APR25-84000-C,46.87,,0.04364747,0.044,2,1742679530046,356162384,74
0.3,,,,,,0.3,sell,84011.8,BTC-30MAY25-65000-P,52.69,,0.01252854,0.012,3,1742679422015,356162368,515
0.1,,,,,,0.1,buy,84027.45,BTC-30MAY25-90000-P,49.8,,0.12259581,0.1225,1,1742678947240,356162271,129
0.2,,,,,,0.2,sell,84037.91,BTC-25MAR25-87000-C,34.11,,0.00170364,0.0015,2,1742678594270,356162051,26
0.2,,,,,,0.2,sell,84042.53,BTC-25MAR25-83000-C,35.6,,0.01891995,0.019,2,1742678400131,356162044,4
0.1,,,,,,0.1,sell,84048.32,BTC-25APR25-120000-C,57.81,,0.0017945,0.0017,3,1742678282145,356162021,1545
0.1,,,,,,0.1,sell,84053.12,BTC-11APR25-78000-P,47.38,,0.01533243,0.015,2,1742678234461,356162004,125
0.2,,,,,,0.2,sell,84061.96,BTC-11APR25-75000-P,49.08,,0.00878964,0.0085,0,1742678146471,356161831,107
0.9,,,,,,0.9,buy,84028.24,BTC-25APR25-95000-C,48.12,,0.01824079,0.018,3,1742677885598,356161364,970
0.1,,,,,,0.1,sell,83929.24,BTC-4APR25-84000-C,45.27,,0.03380285,0.0335,2,1742677656325,356160915,246
25.0,564,BLOCK-188180,2,BTC-PS-24MAR25-82000_80000,,25.0,sell,83933.16,BTC-24MAR25-80000-P,38.19,,0.00042124,0.0002,2,1742677594763,356160854,40
25.0,564,BLOCK-188180,2,BTC-PS-24MAR25-82000_80000,,25.0,buy,83933.16,BTC-24MAR25-82000-P,33.49,,0.0012237,0.0014,1,1742677594763,356160853,72
0.4,,,,,,0.4,buy,83933.01,BTC-28MAR25-78000-P,49.88,,0.00310545,0.0032,1,1742677594588,356160851,1475
0.1,,,,,,0.1,sell,83933.4,BTC-23MAR25-85500-C,27.15,,8.961e-05,0.0001,2,1742677584326,356160842,22
0.2,,,,,,0.2,buy,83908.91,BTC-28MAR25-82000-C,43.88,,0.03494881,0.035,2,1742677481306,356160580,684
0.6,,,,,,0.6,sell,83837.74,BTC-24MAR25-83000-P,28.59,,0.00316662,0.0032,0,1742677395251,356160264,123
0.1,,,,,,0.1,sell,83875.08,BTC-24MAR25-85000-C,28.69,,0.00230795,0.0025,3,1742677389922,356160132,155
0.2,,,,BTC-CDIAG-11APR25_4APR25-92000_90000,356160121,0.2,buy,83875.08,BTC-11APR25-92000-C,46.79,,0.01276027,0.0127,2,1742677389543,356160122,169
0.1,,,,,,0.1,buy,83881.28,BTC-30MAY25-90000-C,49.8,,0.06063117,0.0605,3,1742677378408,356160047,276
0.1,,,,,,0.1,buy,83884.12,BTC-11APR25-86000-C,46.3,,0.0325207,0.0325,3,1742677334805,356160038,58
0.1,,,,,,0.1,buy,83890.66,BTC-30MAY25-88000-C,49.67,,0.06908019,0.069,3,1742677291847,356159978,227
0.5,,,,,,0.5,buy,83900.52,BTC-30MAY25-86000-C,49.86,,0.07854095,0.079,2,1742677271208,356159960,313
0.7,,,,,,0.7,buy,83889.2,BTC-26SEP25-65000-P,53.22,,0.04371631,0.0435,2,1742677229690,356159889,653
0.2,,,,,,0.2,buy,83916.51,BTC-25APR25-82000-P,47.19,,0.04411369,0.044,0,1742677213382,356159774,936
1.6,,,,,,1.6,buy,83938.15,BTC-11APR25-82000-P,45.95,,0.03076739,0.0305,1,1742677201189,356159604,74
0.1,,,,,,0.1,buy,83944.43,BTC-25APR25-84000-C,47.34,,0.05848039,0.0585,2,1742677173267,356159545,551
0.1,,,,,,0.1,buy,83943.19,BTC-25MAR25-86000-C,34.21,,0.00316004,0.0031,2,1742677160690,356159525,33
0.1,,,,,,0.1,sell,83989.98,BTC-25APR25-75000-C,49.18,,0.12742269,0.1275,2,1742677152331,356159433,35
2.4,,,,,,2.4,buy,84006.3,BTC-11APR25-83000-P,45.93,,0.03567661,0.0355,1,1742677056383,356159252,37
0.1,,,,,,0.1,sell,84040.28,BTC-25APR25-90000-C,47.86,,0.03179489,0.032,2,1742677047170,356159176,1266
1.5,,,,,,1.5,sell,84042.41,BTC-27JUN25-280000-C,87.43,,0.00103033,0.001,3,1742677014247,356159082,807
0.4,,,,,,0.4,sell,84075.77,BTC-28MAR25-90000-P,45.17,,0.07287075,0.073,0,1742676844074,356158935,5353
0.4,,,,,,0.4,sell,84076.03,BTC-25APR25-90000-P,43.47,,0.09861243,0.094,2,1742676817453,356158914,1282
0.1,,,,,,0.1,buy,84118.74,BTC-28MAR25-86000-P,43.08,,0.03384592,0.034,1,1742676693994,356158782,866
0.1,,,,,,0.1,buy,84121.04,BTC-11APR25-70000-P,53.91,,0.00341904,0.0034,0,1742676643432,356158661,103
0.1,,,,,,0.1,buy,84129.63,BTC-28MAR25-92000-P,46.0,,0.09469019,0.0945,2,1742676429151,356158634,1496
0.1,,,,,,0.1,sell,84166.46,BTC-4APR25-91000-C,46.44,,0.00922591,0.009,3,1742675457951,356158343,267
0.1,,,,,,0.1,sell,84163.06,BTC-25APR25-60000-P,61.81,,0.00228962,0.0021,2,1742675399952,356158341,1002
0.1,,,,,,0.1,sell,84151.26,BTC-4APR25-89000-C,45.79,,0.01393201,0.0135,2,1742675029062,356158283,385
0.1,,,,,,0.1,buy,84154.13,BTC-4APR25-92000-C,48.43,,0.0074534,0.008,0,1742674863006,356158262,472
0.3,,,,,,0.3,buy,84153.01,BTC-24MAR25-90000-C,45.1,,8.351e-05,0.0001,3,1742674670675,356158253,37
0.2,,,,,,0.2,buy,84162.3,BTC-27JUN25-80000-P,50.39,,0.07209348,0.072,3,1742674662528,356158214,2498
0.1,,,,,,0.1,sell,84161.5,BTC-4APR25-82000-P,45.41,,0.02201995,0.0215,3,1742674627078,356158211,242
0.1,,,,,,0.1,buy,84193.19,BTC-4APR25-81000-P,46.95,,0.01771276,0.018,0,1742674446424,356158134,144
0.6,,,,,,0.6,sell,84170.08,BTC-28MAR25-94000-C,50.61,,0.0010025,0.001,1,1742673998728,356158024,2330
3.0,,,,,,3.0,buy,84177.01,BTC-11APR25-84000-P,47.15,,0.04058681,0.0415,1,1742673901837,356157983,61
0.7,,,,,,0.7,buy,84177.37,BTC-4APR25-85000-P,45.66,,0.03839973,0.0385,2,1742673895036,356157982,97
0.1,,,,,,0.1,sell,84171.12,BTC-24MAR25-81000-P,39.46,,0.00057601,0.0007,0,1742673041708,356157741,44
0.1,,,,,,0.1,buy,84177.89,BTC-25APR25-80000-P,47.19,,0.03299332,0.033,0,1742672970672,356157731,2681
0.1,,,,,,0.1,buy,84201.4,BTC-28MAR25-96000-P,55.6,,0.1403781,0.1405,3,1742672947549,356157700,722
0.1,,,,,,0.1,buy,84201.4,BTC-28MAR25-98000-P,59.08,,0.16395881,0.164,1,1742672947538,356157699,700
0.1,,,,,,0.1,buy,84201.4,BTC-28MAR25-200000-P,216.48,,1.37442892,1.3745,3,1742672947528,356157697,57
0.1,,,,,,0.1,buy,84201.4,BTC-28MAR25-110000-P,75.19,,0.30595358,0.306,3,1742672947520,356157693,728
0.2,,,,,,0.2,buy,84201.4,BTC-28MAR25-106000-P,64.5,,0.25852222,0.2585,3,1742672947490,356157689,153
0.1,,,,,,0.1,buy,84201.4,BTC-28MAR25-300000-P,0.0,,2.56164338,2.5615,3,1742672947473,356157686,27
0.2,,,,,,0.2,buy,84201.4,BTC-28MAR25-125000-P,0.0,,0.48407289,0.484,3,1742672947463,356157685,72
0.1,,,,,,0.1,buy,84210.86,BTC-24MAR25-85000-P,26.74,,0.01257511,0.0125,3,1742672830724,356157634,10
0.1,,,,BTC-PCOND-24MAR25-82000_83000_85000_86000,356157482,0.1,sell,84263.04,BTC-24MAR25-86000-P,28.41,,0.02194768,0.0218,1,1742672189602,356157486,1
0.1,,,,,,0.1,sell,84216.81,BTC-25APR25-85000-C,46.55,,0.05398445,0.0535,2,1742671906182,356157349,770
1.0,,,,,,1.0,sell,84221.34,BTC-27JUN25-160000-C,63.31,,0.00452995,0.0045,2,1742671207622,356157174,1383
0.3,,,,,,0.3,buy,84223.55,BTC-4APR25-79000-P,47.68,,0.01104636,0.0115,0,1742670314599,356156849,176
0.1,,,,,,0.1,buy,84200.55,BTC-28MAR25-135000-P,0.0,,0.60276547,0.6025,3,1742670119767,356156818,63
0.2,,,,,,0.2,buy,84225.76,BTC-28MAR25-130000-P,119.29,,0.54286628,0.543,3,1742670064905,356156801,220
0.3,,,,,,0.3,buy,84252.38,BTC-4APR25-88000-P,45.45,,0.06052769,0.0605,2,1742669852834,356156686,5
0.4,,,,,,0.4,buy,84282.33,BTC-26DEC25-180000-C,60.74,,0.03015871,0.0305,2,1742669783454,356156661,493
0.5,,,,,,0.5,buy,84282.26,BTC-26DEC25-160000-C,59.2,,0.04171649,0.042,2,1742669781530,356156660,257
0.3,,,,,,0.3,buy,84285.34,BTC-11APR25-89000-P,46.1,,0.07548063,0.076,2,1742669427604,356156601,2
0.3,,,,,,0.3,buy,84304.99,BTC-25APR25-88000-C,46.97,,0.04020137,0.04,0,1742669098327,356156366,764
0.1,,,,,,0.1,sell,84305.47,BTC-28MAR25-93000-C,47.39,,0.00134326,0.0012,2,1742669094022,356156363,563
0.3,,,,,,0.3,buy,84269.19,BTC-4APR25-83000-C,45.48,,0.0417351,0.042,0,1742669064038,356156323,131
0.1,,,,,,0.1,buy,84236.41,BTC-27JUN25-140000-C,59.24,,0.00823594,0.0085,0,1742668972093,356156248,2657
0.1,,,,,,0.1,buy,84299.84,BTC-27JUN25-65000-C,52.84,,0.2587707,0.2585,0,1742667597363,356155756,411
0.1,,,,,,0.1,buy,84295.94,BTC-24MAR25-81000-C,33.75,,0.0397822,0.0395,2,1742667591259,356155747,3
0.3,,,,,,0.3,buy,84276.72,BTC-24MAR25-88000-C,35.6,,0.0003242,0.0003,3,1742667585464,356155727,40
0.1,,,,,,0.1,buy,84288.03,BTC-23MAR25-82000-C,32.66,,0.02709006,0.027,0,1742667585348,356155725,14
0.3,,,,,,0.3,buy,84272.23,BTC-27JUN25-20000-C,102.59,,0.76627739,0.766,2,1742667584354,356155709,121
0.1,,,,,,0.1,buy,84265.67,BTC-25MAR25-81000-C,38.16,,0.04051478,0.0405,0,1742667583224,356155680,2
0.1,,,,,,0.1,sell,84254.85,BTC-28MAR25-88000-P,41.77,,0.05011512,0.05,2,1742667509827,356155563,2335
0.1,,,,,,0.1,buy,84254.11,BTC-25MAR25-82000-C,36.51,,0.03006628,0.03,0,1742667451204,356155562,3
0.1,,,,,,0.1,buy,84193.98,BTC-25APR25-94000-C,47.79,,0.02045928,0.0205,1,1742666917282,356154983,857
1.0,,,,,,1.0,sell,84238.84,BTC-26SEP25-300000-C,75.09,,0.00385855,0.0035,2,1742666470359,356154645,841
4.6,,,,,,4.6,sell,84244.18,BTC-27JUN25-260000-C,83.49,,0.00115097,0.0011,3,1742666320234,356154569,295
0.2,,,,,,0.2,buy,84239.15,BTC-27JUN25-95000-C,51.1,,0.06282131,0.063,2,1742666239290,356154507,1704
0.2,,,,,,0.2,buy,84239.15,BTC-27JUN25-90000-C,50.64,,0.08133708,0.0815,2,1742666239065,356154503,1752
0.1,,,,,,0.1,buy,84231.84,BTC-11APR25-95000-C,46.8,,0.00797047,0.008,2,1742666162938,356154458,73
5.5,,,,,,5.5,buy,84230.73,BTC-4APR25-94000-C,49.14,,0.00478505,0.0055,1,1742666157282,356154453,306
1.0,,,,,,1.0,buy,84229.32,BTC-23MAR25-86000-C,29.77,,0.00016406,0.0002,0,1742666088091,356154444,183
0.6,,,,,,0.6,sell,84228.85,BTC-4APR25-77000-P,48.33,,0.00697264,0.007,3,1742666082145,356154443,242
0.1,,,,,,0.1,buy,84248.35,BTC-24MAR25-82000-C,29.49,,0.0278025,0.0275,0,1742666024517,356154388,6
0.8,,,,,,0.8,buy,84243.6,BTC-26SEP25-400000-C,80.51,,0.00156251,0.0015,3,1742665928577,356154384,227
0.5,,,,,,0.5,buy,84243.63,BTC-23MAR25-82000-P,33.01,,9.723e-05,0.0001,3,1742665921791,356154378,138
20.0,,,,,,20.0,sell,84230.24,BTC-28MAR25-76000-P,54.18,,0.00176053,0.0017,2,1742665801262,356154349,1185
0.7,,,,,,0.7,buy,84158.58,BTC-4APR25-84000-P,45.21,,0.03162979,0.032,2,1742665197893,356153861,166
1.0,,,,,,1.0,sell,84154.94,BTC-25APR25-40000-P,100.87,,0.00043561,0.0005,1,1742665141185,356153859,139
1.8,,,,,,1.8,buy,84162.49,BTC-28MAR25-105000-C,66.23,,0.00011618,0.0001,3,1742664788690,356153790,3944
1.0,,,,,,1.0,buy,84168.61,BTC-26DEC25-150000-C,58.43,,0.05054154,0.05,2,1742664494661,356153757,398
0.5,,,,,,0.5,buy,84129.99,BTC-28MAR25-95000-C,51.89,,0.00079601,0.0008,0,1742662643495,356153341,4411
1.6,,,,,,1.6,sell,84094.36,BTC-4APR25-105000-C,55.87,,0.00085055,0.0007,3,1742662255784,356153133,138
1.1,,,,,,1.1,buy,84096.45,BTC-11APR25-105000-C,51.46,,0.00166939,0.0017,3,1742662237589,356153131,32
0.1,,,,,,0.1,sell,84113.4,BTC-27JUN25-300000-C,90.51,,0.00089889,0.0009,1,1742661892768,356152992,2655
0.1,,,,,,0.1,sell,84097.08,BTC-26SEP25-60000-P,54.12,,0.03075783,0.0295,2,1742661529583,356152797,653
1.0,,,,,,1.0,buy,84100.63,BTC-26DEC25-75000-P,53.64,,0.10836386,0.1075,2,1742661353527,356152713,197
0.1,,,,,,0.1,sell,84119.87,BTC-25MAR25-78000-P,49.79,,0.00063251,0.0006,1,1742661136201,356152664,10
5.0,,,,,,5.0,buy,84129.45,BTC-28MAR25-110000-C,78.26,,6.757e-05,0.0001,3,1742661093668,356152641,8555
2.5,,,,,,2.5,buy,84129.77,BTC-27JUN25-100000-C,51.74,,0.04832447,0.0485,2,1742661017685,356152632,3965
0.7,,,,,,0.7,buy,84108.96,BTC-28MAR25-98000-C,59.83,T,0.00048873,0.0006,0,1742660889877,356152581,2546
5.0,,,,,,5.0,sell,84091.63,BTC-11APR25-81000-P,45.72,,0.02544973,0.025,3,1742660317238,356152231,74
0.5,,,,,,0.5,buy,84074.77,BTC-25APR25-100000-P,48.46,,0.19565645,0.195,2,1742659799295,356151980,348
0.9,,,,,,0.9,sell,84049.98,BTC-28MAR25-108000-P,84.39,,0.28422753,0.2845,0,1742659677072,356151965,81
0.6,,,,,,0.6,buy,84053.84,BTC-4APR25-65000-P,67.36,,0.00071944,0.0008,3,1742659497443,356151956,286
0.1,,,,,,0.1,buy,84066.21,BTC-25APR25-92000-P,47.61,,0.11638094,0.116,2,1742659373439,356151952,484
0.8,,,,BTC-PS-28MAR25-106000_105000,356151943,0.8,sell,84067.28,BTC-28MAR25-105000-P,0.0,,0.24852329,0.2482,2,1742659328863,356151945,1451
0.1,,,,,,0.1,sell,84044.84,BTC-30MAY25-108000-C,52.1,,0.01899014,0.0185,2,1742658263707,356151455,301
0.5,,,,,,0.5,sell,84045.44,BTC-26SEP25-140000-C,58.57,,0.03344067,0.033,0,1742658012522,356151398,656
0.2,,,,,,0.2,sell,84029.87,BTC-30MAY25-92000-P,50.18,,0.13863151,0.139,0,1742657936491,356151326,53
0.1,,,,,,0.1,buy,84034.81,BTC-24MAR25-83000-C,26.17,,0.01517895,0.015,2,1742657701110,356151175,6
1.0,,,,,,1.0,sell,84006.08,BTC-25APR25-110000-P,53.05,,0.30854748,0.3085,2,1742657209379,356150868,132
0.2,,,,,,0.2,buy,84026.13,BTC-24MAR25-76000-P,60.73,,0.00011338,0.0001,3,1742656049144,356150215,40
0.1,,,,,,0.1,buy,83999.52,BTC-28MAR25-75000-P,55.72,,0.00143414,0.0014,0,1742655962424,356150145,6195
0.1,,,,,,0.1,buy,83988.18,BTC-25APR25-78000-P,47.68,,0.02607473,0.026,0,1742655805007,356149864,753
1.1,,,,,,1.1,buy,83977.06,BTC-25MAR25-88000-C,35.77,,0.0009862,0.0009,3,1742655640414,356149614,20
0.2,,,,,,0.2,buy,84017.38,BTC-27JUN25-170000-P,67.49,,0.99968507,1.0005,0,1742655046716,356149036,30
