amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,sell,65070.29,BTC-27SEP24-60000-P,55.32,,0.06508819,0.065,3,1718754630698,305794384,764
0.1,,,,,0.1,buy,65061.95,BTC-21JUN24-73000-C,68.72,,0.00046721,0.0004,1,1718754628677,305794380,1264
0.2,,,,,0.2,buy,65055.38,BTC-20JUN24-61000-P,57.26,,0.00051719,0.0004,3,1718754620835,305794364,16
0.1,,,,,0.1,buy,65074.73,BTC-28JUN24-65000-P,47.17,,0.02759215,0.028,0,1718754562832,305794292,4296
0.1,,,,,0.1,buy,65074.73,BTC-26JUL24-60000-P,49.66,,0.02642998,0.0265,0,1718754562745,305794290,855
0.1,,,,,0.1,sell,65074.73,BTC-28JUN24-65000-C,45.33,,0.03180967,0.031,3,1718754562501,305794288,6382
0.1,,,,,0.1,sell,65074.17,BTC-27SEP24-62000-P,55.44,,0.0779996,0.078,2,1718754548729,305794242,463
0.2,,,,,0.2,sell,65063.48,BTC-26JUL24-67000-P,48.98,,0.07338613,0.073,1,1718754494916,305794192,617
0.1,,,,,0.1,buy,65066.11,BTC-27DEC24-10000-P,99.61,,0.00032417,0.0003,1,1718754474876,305794178,89
0.1,,,,,0.1,sell,65069.4,BTC-19JUN24-65000-C,32.62,,0.00515667,0.0046,2,1718754473439,305794176,251
0.1,,,,,0.1,buy,65059.42,BTC-26JUL24-120000-C,74.61,,0.00058702,0.0006,3,1718754415742,305794136,436
0.2,,,,,0.2,sell,65110.9,BTC-21JUN24-62000-P,51.33,,0.00219042,0.0022,2,1718754311533,305794057,1139
0.1,,,,,0.1,sell,65078.66,BTC-26JUL24-70000-C,49.59,,0.03819739,0.038,2,1718754232227,305793990,1157
0.1,,,,,0.1,buy,65075.12,BTC-30AUG24-58000-P,53.31,,0.03853007,0.039,3,1718754216827,305793964,127
0.1,,,,,0.1,sell,65067.6,BTC-19JUN24-66000-C,41.77,,0.00080177,0.0009,3,1718754188444,305793945,429
0.1,,,,,0.1,sell,65084.39,BTC-19JUN24-64000-P,47.73,,0.00081087,0.0009,0,1718754175076,305793913,262
1.9,,,,,1.9,buy,65097.25,BTC-30AUG24-65000-C,53.11,,0.10450633,0.1045,0,1718754087783,305793855,48
1.0,,,,,1.0,buy,65096.77,BTC-26JUL24-64000-C,49.72,,0.07615528,0.077,0,1718754075824,305793850,255
10.8,,,,,10.8,buy,65094.76,BTC-20JUN24-66500-C,43.65,,0.00352865,0.0033,3,1718754064571,305793848,154
1.0,,,,,1.0,sell,65096.13,BTC-20JUN24-66000-C,44.71,,0.00551879,0.0055,3,1718753967789,305793731,162
0.1,,,,,0.1,buy,65103.38,BTC-27DEC24-85000-C,64.07,,0.10739464,0.108,0,1718753963024,305793726,667
2.0,,,,,2.0,sell,65111.52,BTC-26JUL24-90000-C,58.09,,0.00419349,0.0041,2,1718753912629,305793656,956
2.0,,,,,2.0,buy,65116.94,BTC-26JUL24-88000-C,57.11,,0.0051314,0.005,0,1718753903373,305793655,455
0.2,,,,,0.2,buy,65113.81,BTC-21JUN24-64000-P,48.36,,0.00769678,0.008,0,1718753892572,305793651,1341
0.2,,,,,0.2,buy,65114.03,BTC-26JUL24-85000-C,56.04,,0.00688943,0.007,3,1718753892239,305793650,669
0.1,,,,,0.1,buy,65090.51,BTC-26JUL24-92000-C,59.77,,0.0034736,0.0036,0,1718753878586,305793629,671
0.5,,,,,0.5,sell,65092.03,BTC-30AUG24-90000-C,57.84,,0.01789162,0.0175,2,1718753874055,305793623,211
0.4,,,,,0.4,sell,65089.92,BTC-27DEC24-80000-C,63.62,,0.12529578,0.126,1,1718753854317,305793617,1355
0.1,,,,,0.1,sell,65090.1,BTC-26JUL24-71000-C,49.6,,0.03401376,0.0335,2,1718753852519,305793616,517
1.0,,,,,1.0,sell,65111.88,BTC-27DEC24-75000-C,62.82,,0.14676724,0.1465,0,1718753809854,305793591,1052
5.0,,,,,5.0,sell,65096.05,BTC-27SEP24-80000-C,58.14,,0.05774164,0.0575,2,1718753791314,305793579,1980
0.5,,,,,0.5,buy,65091.74,BTC-30AUG24-54000-P,53.39,,0.0226519,0.0225,2,1718753780124,305793576,212
0.4,,,,,0.4,buy,65101.01,BTC-19JUN24-65500-P,35.13,,0.00832508,0.008,1,1718753778119,305793568,122
0.4,,,BTC-PS-5JUL24-64000_62000,305793545,0.4,buy,65123.29,BTC-5JUL24-64000-P,46.72,,0.02891355,0.029,2,1718753760669,305793547,275
0.4,,,BTC-PS-5JUL24-64000_62000,305793545,0.4,sell,65123.29,BTC-5JUL24-62000-P,47.42,,0.01801409,0.0182,2,1718753760669,305793546,144
0.1,,,,,0.1,buy,65108.72,BTC-27DEC24-160000-C,72.19,,0.01744017,0.0175,0,1718753713841,305793487,513
0.1,,,,,0.1,buy,65107.87,BTC-26JUL24-82000-C,54.42,,0.00940689,0.0095,1,1718753693806,305793480,583
0.1,,,,,0.1,buy,65124.84,BTC-27DEC24-90000-C,64.6,,0.09244069,0.093,0,1718753645460,305793450,946
0.1,,,,,0.1,buy,65135.68,BTC-26JUL24-75000-C,51.05,,0.02118393,0.021,3,1718753467578,305793342,569
0.3,,,,,0.3,buy,65139.0,BTC-21JUN24-65000-P,46.92,,0.01354246,0.0135,3,1718753381939,305793314,1217
0.1,,,,,0.1,sell,65183.65,BTC-26JUL24-80000-C,53.45,,0.01201312,0.012,1,1718753334354,305793236,1305
0.1,,,,,0.1,sell,65201.01,BTC-5JUL24-86000-C,63.28,,0.00110895,0.0012,0,1718753320277,305793225,37
0.5,,,,,0.5,sell,65201.01,BTC-26JUL24-57000-P,50.34,,0.01526976,0.015,2,1718753319045,305793224,602
0.1,,,,,0.1,buy,65177.94,BTC-5JUL24-72000-C,48.71,,0.01057274,0.0105,0,1718753277698,305793213,188
2.0,,,,,2.0,buy,65153.63,BTC-20JUN24-65000-P,44.77,,0.0095616,0.0095,2,1718753256417,305793204,113
0.1,,,,,0.1,sell,65162.4,BTC-5JUL24-60000-P,48.02,,0.01070494,0.0105,3,1718753248666,305793198,179
0.2,,,,,0.2,buy,65166.34,BTC-21JUN24-75000-C,77.94,,0.00021982,0.0003,0,1718753245389,305793197,832
2.0,,,,,2.0,sell,65164.96,BTC-19JUN24-62000-P,79.47,,0.00024514,0.0002,3,1718753221601,305793184,131
4.9,,,,,4.9,sell,65200.54,BTC-27DEC24-39000-P,62.41,,0.01618687,0.0165,1,1718753131878,305793145,142
5.0,,,,,5.0,buy,65189.38,BTC-26JUL24-78000-C,52.48,,0.0148035,0.015,1,1718753105986,305793063,657
0.6,,,,,0.6,sell,65182.34,BTC-27SEP24-115000-C,65.33,,0.01108503,0.011,1,1718753090774,305793048,547
2.0,,,,,2.0,sell,65163.84,BTC-30AUG24-82000-C,56.04,,0.03132921,0.031,0,1718753058620,305793030,255
0.1,,,,,0.1,buy,65187.52,BTC-28JUN24-64000-P,46.51,,0.01993357,0.02,0,1718752969256,305792969,2764
0.1,,,,,0.1,buy,65204.4,BTC-28JUN24-74000-C,52.45,,0.0027931,0.0028,2,1718752948411,305792941,2004
0.1,,,,,0.1,sell,65170.63,BTC-19JUN24-63500-P,55.27,,0.00048197,0.0005,3,1718752845635,305792733,230
5.0,,,,,5.0,buy,65134.04,BTC-21JUN24-65000-C,48.57,,0.01655443,0.017,2,1718752776000,305792671,595
1.0,,,,,1.0,buy,65158.11,BTC-30AUG24-80000-C,56.12,,0.03619947,0.0365,1,1718752621444,305792550,303
2.0,,,,,2.0,sell,65113.69,BTC-21JUN24-74000-C,71.77,,0.00035327,0.0003,1,1718752420654,305792413,1471
0.9,,,,,0.9,sell,65113.68,BTC-21JUN24-72000-C,66.78,,0.00053386,0.0007,1,1718752416636,305792411,1368
5.0,,,,,5.0,buy,65113.63,BTC-28JUN24-68000-C,47.34,,0.01430677,0.0145,2,1718752415655,305792407,2622
3.4,,,,,3.4,buy,65109.06,BTC-5JUL24-78000-C,54.54,,0.00341914,0.0035,1,1718752386394,305792391,123
2.0,,,,,2.0,sell,65122.05,BTC-20JUN24-69000-C,50.71,,0.00045521,0.0004,2,1718752362935,305792365,25
0.1,,,,,0.1,sell,65127.03,BTC-20JUN24-60000-P,66.17,,0.0003613,0.0003,3,1718752350350,305792359,50
0.2,,,,,0.2,buy,65171.12,BTC-21JUN24-68000-C,49.97,,0.00325807,0.0032,1,1718752168831,305792207,1594
1.0,,,,,1.0,sell,65168.12,BTC-19JUN24-68000-C,61.03,,0.00014732,0.0001,3,1718752139929,305792154,216
0.1,,,,,0.1,sell,65159.17,BTC-19JUN24-67500-C,57.85,,0.00021697,0.0002,3,1718752119342,305792130,357
0.1,,,,,0.1,sell,65175.7,BTC-28JUN24-72000-C,50.74,,0.00474239,0.0049,1,1718751957226,305791871,2545
0.2,,,,,0.2,sell,65189.77,BTC-26JUL24-66000-P,49.06,,0.06373333,0.0635,2,1718751933578,305791839,548
0.1,,,,,0.1,sell,65206.19,BTC-19JUN24-67000-C,49.95,,0.00035678,0.0003,3,1718751859433,305791768,330
0.2,,,,,0.2,buy,65206.19,BTC-20JUN24-65500-P,44.24,,0.01313982,0.013,3,1718751855371,305791766,56
2.0,,,,,2.0,sell,65219.81,BTC-27SEP24-75000-C,57.43,,0.07634021,0.0765,1,1718751808669,305791723,2045
0.1,,,,,0.1,buy,65256.24,BTC-20JUN24-64500-P,45.17,,0.00615375,0.006,3,1718751666629,305791596,81
0.3,,,,,0.3,sell,65260.41,BTC-21JUN24-65500-C,46.24,,0.0139497,0.0135,2,1718751597304,305791543,149
0.1,,,,,0.1,sell,65260.52,BTC-19JUN24-64500-P,42.02,,0.00142853,0.0014,2,1718751575269,305791533,257
0.1,,,,,0.1,sell,65258.93,BTC-28JUN24-56000-P,57.57,,0.00171676,0.0016,2,1718751574675,305791526,1281
0.1,,,,,0.1,buy,65251.75,BTC-5JUL24-73000-C,49.91,,0.00882259,0.009,1,1718751570422,305791518,172
0.7,,,,,0.7,buy,65231.69,BTC-30AUG24-76000-C,55.04,,0.04816999,0.0485,1,1718751289964,305791187,274
0.5,,,,,0.5,sell,65248.18,BTC-27SEP24-46000-P,56.97,,0.01232252,0.012,2,1718750957353,305790732,216
0.1,,,,,0.1,sell,65248.85,BTC-5JUL24-90000-C,65.18,,0.00065399,0.0006,1,1718750913582,305790690,43
0.1,,,,,0.1,sell,65238.17,BTC-5JUL24-94000-C,69.25,,0.00043553,0.0004,1,1718750904045,305790678,25
0.1,,,,,0.1,sell,65233.43,BTC-5JUL24-96000-C,70.39,,0.0003651,0.0003,3,1718750894565,305790667,17
0.1,,,,,0.1,sell,65258.25,BTC-28JUN24-42000-P,99.16,,0.00013221,0.0001,2,1718750846239,305790571,1042
0.1,,,,,0.1,sell,65271.14,BTC-28JUN24-41000-P,104.18,,0.00012774,0.0001,2,1718750837861,305790531,655
4.3,,,,,4.3,sell,65269.77,BTC-27SEP24-120000-C,66.2,,0.00904476,0.009,3,1718750830512,305790528,849
0.3,,,,,0.3,sell,65264.42,BTC-30AUG24-52000-P,53.88,,0.01671757,0.0165,3,1718750824998,305790511,189
0.1,,,,,0.1,sell,65232.03,BTC-27SEP24-40000-P,59.96,,0.0052316,0.005,1,1718750762473,305790402,459
0.1,,,,,0.1,sell,65240.93,BTC-20JUN24-58000-P,77.68,,0.00014726,0.0001,2,1718750749240,305790366,10
0.1,,,,,0.1,sell,65247.49,BTC-27SEP24-37000-P,62.23,,0.00326276,0.0032,0,1718750709560,305790314,194
0.5,,,,,0.5,sell,65259.84,BTC-19JUN24-61000-P,89.91,,0.00010429,0.0001,2,1718750655184,305790223,33
0.1,,,,,0.1,sell,65258.2,BTC-19JUN24-60000-P,108.9,,0.00012796,0.0001,2,1718750645131,305790219,74
0.5,,,,,0.5,buy,65226.55,BTC-27SEP24-53000-P,55.69,,0.0306176,0.0305,2,1718750612658,305790164,180
1.0,,,,,1.0,buy,65239.77,BTC-26JUL24-74000-C,51.2,,0.02406923,0.0245,0,1718750597758,305790117,688
1.0,,,,,1.0,sell,65242.31,BTC-27SEP24-57000-P,55.36,,0.04780273,0.0475,2,1718750569468,305790102,237
0.1,,,,,0.1,sell,65219.82,BTC-5JUL24-56000-P,52.61,,0.0037858,0.0037,3,1718750347236,305789873,60
2.0,,,,,2.0,buy,65199.56,BTC-21JUN24-71000-C,59.57,,0.00076427,0.0008,1,1718750213933,305789512,1680
0.1,,,,,0.1,sell,65161.77,BTC-28JUN24-69000-C,47.65,,0.01115767,0.011,1,1718750089568,305789284,152
1.0,,,,,1.0,sell,65137.01,BTC-20JUN24-63000-P,47.54,,0.0020396,0.0018,3,1718750040454,305789181,97
0.1,,,,,0.1,sell,65118.34,BTC-5JUL24-68000-C,46.64,,0.02396945,0.0235,2,1718749947223,305789122,285
1.3,,,,,1.3,sell,65114.38,BTC-20JUN24-68000-C,48.05,,0.00117797,0.001,1,1718749931955,305789113,86
5.5,,,,,5.5,buy,65114.38,BTC-20JUN24-68500-C,48.64,,0.00079347,0.0006,1,1718749931887,305789109,35
0.1,,,,,0.1,sell,65102.43,BTC-19JUN24-63000-P,57.28,,0.00037727,0.0003,3,1718749891331,305789055,216
1.0,,,,,1.0,sell,65103.35,BTC-26JUL24-100000-C,62.99,,0.0017907,0.0017,0,1718749885846,305789054,858
0.1,,,,,0.1,sell,65094.45,BTC-5JUL24-82000-C,57.0,,0.0016813,0.0016,1,1718749862729,305789024,100
0.1,,,,,0.1,sell,65092.78,BTC-5JUL24-84000-C,59.06,,0.00127905,0.0012,1,1718749854952,305789016,68
0.1,,,,,0.1,buy,65121.57,BTC-5JUL24-63000-P,47.29,,0.02338105,0.0235,0,1718749843849,305788963,295
0.1,,,,,0.1,buy,65123.46,BTC-30AUG24-75000-C,54.52,,0.05104511,0.051,0,1718749827954,305788937,380
0.1,,,,,0.1,sell,65135.3,BTC-5JUL24-92000-C,67.75,,0.00053883,0.0005,1,1718749800145,305788878,23
1.0,,,,,1.0,sell,65134.68,BTC-28JUN24-85000-C,69.81,,0.00045671,0.0004,3,1718749770881,305788855,5327
1.8,,,,,1.8,sell,65132.36,BTC-28JUN24-95000-C,87.59,,0.00028781,0.0002,2,1718749759491,305788851,2460
0.5,,,,,0.5,sell,65132.07,BTC-21JUN24-54000-P,89.59,,0.00013439,0.0001,3,1718749736329,305788812,169
1.0,,,,,1.0,sell,65166.19,BTC-21JUN24-56000-P,80.44,,0.00027829,0.0002,2,1718749726750,305788702,200
2.0,,,,,2.0,sell,65176.48,BTC-21JUN24-76000-C,79.32,,0.0002723,0.0002,1,1718749704083,305788676,858
1.0,,,,,1.0,buy,65158.19,BTC-20JUN24-65000-C,44.86,,0.01274776,0.0125,0,1718749636412,305788557,69
1.0,,,,,1.0,sell,65172.4,BTC-30AUG24-78000-C,55.3,,0.04126042,0.0415,0,1718749584153,305788475,93
13.0,,,,,13.0,sell,65184.72,BTC-20JUN24-71000-C,57.21,,0.0002117,0.0001,3,1718749560558,305788397,24
1.0,,,,,1.0,sell,65199.47,BTC-21JUN24-65500-P,45.88,,0.01734731,0.017,2,1718749465652,305788165,129
0.1,,,,,0.1,sell,65212.74,BTC-19JUN24-68500-C,66.39,,0.00019896,0.0001,3,1718749459051,305788128,166
0.1,,,,,0.1,buy,65222.09,BTC-5JUL24-61000-P,48.09,,0.01386467,0.014,2,1718749451227,305788083,149
0.3,,,,,0.3,buy,65222.3,BTC-20JUN24-66000-P,45.33,,0.01819564,0.018,1,1718749423442,305788001,42
0.9,,,,,0.9,sell,65195.79,BTC-28JUN24-62000-P,48.0,,0.01108828,0.011,3,1718749386221,305787918,2112
0.8,,,,,0.8,buy,65137.69,BTC-5JUL24-69000-C,47.37,,0.01947732,0.0195,0,1718749045884,305787277,243
0.1,,,,,0.1,buy,65038.03,BTC-30AUG24-85000-C,56.6,,0.02461464,0.0245,2,1718748535616,305786593,4
0.1,,,,,0.1,sell,65037.81,BTC-26JUL24-63000-P,49.16,,0.04295072,0.043,0,1718748527062,305786531,496
0.6,,,,,0.6,buy,65126.65,BTC-28JUN24-66000-P,46.99,,0.03603204,0.036,1,1718748098551,305785374,1776
0.1,,,,,0.1,sell,65126.65,BTC-27DEC24-100000-C,65.54,,0.06878887,0.069,0,1718748098534,305785372,2494
0.1,,,,,0.1,sell,65206.14,BTC-30AUG24-56000-P,53.2,,0.02943328,0.0295,3,1718747906447,305784868,273
3.0,,,,,3.0,sell,65240.36,BTC-27DEC24-70000-P,62.07,,0.18664121,0.1875,2,1718747711808,305784517,407
0.1,,,,,0.1,buy,65181.49,BTC-27DEC24-70000-C,61.94,,0.16998287,0.1705,0,1718747688373,305784339,1165
0.2,,,,,0.2,sell,65132.83,BTC-30AUG24-84000-C,56.74,,0.02678688,0.027,0,1718747591968,305783485,231
12.5,BLOCK-144962,2,BTC-CS-27SEP24-65000_70000,,12.5,buy,65189.56,BTC-27SEP24-65000-C,55.91,,0.1301053,0.1306,0,1718747401012,305782712,1376
0.4,,,,,0.4,sell,65263.3,BTC-20JUN24-64500-C,45.85,,0.0187045,0.0185,1,1718747352767,305782197,36
0.1,,,,,0.1,buy,65274.08,BTC-5JUL24-80000-C,54.83,,0.00245009,0.0023,0,1718747334371,305781996,96
0.1,,,,,0.1,sell,65212.21,BTC-27DEC24-63000-P,61.46,,0.12936005,0.13,2,1718747298168,305781609,180
0.9,,,,,0.9,sell,65157.68,BTC-20JUN24-70500-C,57.88,,0.00031416,0.0002,2,1718747254702,305781016,18
0.1,,,,,0.1,buy,65155.74,BTC-28JUN24-105000-C,100.81,,4.534e-05,0.0001,2,1718747252466,305780963,1093
0.2,,,,,0.2,sell,65155.22,BTC-21JUN24-58000-P,69.96,,0.00037582,0.0004,2,1718747250868,305780933,502
1.4,,,,,1.4,buy,65154.81,BTC-27DEC24-50000-P,60.9,,0.05164101,0.0515,0,1718747241095,305780767,436
1.1,,,,,1.1,sell,65154.74,BTC-27DEC24-65000-C,60.9,,0.19829218,0.1975,0,1718747240516,305780759,535
1.0,,,,,1.0,buy,65151.91,BTC-28MAR25-60000-P,63.49,,0.13808113,0.138,2,1718747214454,305780460,171
0.1,,,,,0.1,buy,65127.39,BTC-5JUL24-65000-P,47.42,,0.03687093,0.037,2,1718747198554,305780338,242
1.0,,,,,1.0,sell,65126.22,BTC-28MAR25-75000-P,64.64,,0.26557709,0.266,2,1718747196376,305780333,71
0.2,,,,,0.2,buy,65125.61,BTC-27SEP24-56000-P,55.32,,0.04383274,0.0435,0,1718747195617,305780332,233
0.1,,,,,0.1,sell,65121.6,BTC-30AUG24-61000-P,52.59,,0.05491893,0.0545,2,1718747173318,305780216,87
0.1,,,,,0.1,sell,65121.6,BTC-30AUG24-64000-C,52.69,,0.1116201,0.111,1,1718747173314,305780215,49
7.0,,,,,7.0,buy,65121.78,BTC-30AUG24-70000-P,53.61,,0.12734882,0.127,2,1718747172173,305780212,199
0.2,,,,,0.2,buy,65121.68,BTC-27SEP24-59000-P,55.39,,0.05965214,0.0595,2,1718747171555,305780211,235
6.0,,,,,6.0,sell,65120.79,BTC-27DEC24-56000-C,60.42,,0.26623766,0.2645,1,1718747170612,305780210,86
0.6,,,,,0.6,sell,65112.75,BTC-21JUN24-66000-C,46.44,,0.00987089,0.0095,0,1718747068944,305779993,666
0.5,,,,,0.5,sell,65122.36,BTC-5JUL24-66000-C,47.02,,0.03547048,0.0355,0,1718747042687,305779937,220
0.1,,,,,0.1,sell,65084.76,BTC-30AUG24-67000-C,53.1,,0.09047972,0.09,0,1718746840074,305779478,159
0.8,,,,,0.8,sell,65077.57,BTC-26JUL24-65000-C,49.19,,0.06811271,0.068,0,1718746758509,305779231,296
1.1,,,,,1.1,sell,65020.0,BTC-28MAR25-90000-C,66.46,,0.14203748,0.1435,1,1718746663052,305778973,247
0.1,,,,,0.1,sell,65052.84,BTC-5JUL24-74000-C,50.8,,0.00705112,0.007,1,1718746505784,305778647,175
1.0,,,,,1.0,buy,64926.74,BTC-28MAR25-65000-P,64.77,,0.18033192,0.1825,3,1718746384545,305778342,129
0.1,,,,,0.1,sell,65065.24,BTC-21JUN24-64500-C,45.47,,0.02137525,0.0205,1,1718745929993,305777110,14
0.1,,,,,0.1,sell,65133.91,BTC-30AUG24-73000-C,54.0,,0.05907495,0.0585,0,1718745929204,305777068,186
0.1,,,,,0.1,sell,65133.91,BTC-30AUG24-72000-C,53.87,,0.06351478,0.063,0,1718745929184,305777067,326
0.1,,,,,0.1,sell,65133.91,BTC-30AUG24-74000-C,54.25,,0.05490009,0.0545,0,1718745929156,305777066,306
0.1,,,,,0.1,sell,65133.91,BTC-21JUN24-67000-C,47.42,,0.00584746,0.0055,1,1718745929072,305777059,1436
0.9,,,,,0.9,sell,65133.91,BTC-5JUL24-67000-C,46.75,,0.02936273,0.029,0,1718745928884,305777046,189
0.1,,,,,0.1,sell,65133.91,BTC-30AUG24-62000-C,52.78,,0.12764791,0.1275,0,1718745928750,305777043,14
1.5,,,,,1.5,buy,65133.91,BTC-27DEC24-65000-P,61.89,,0.14828528,0.149,2,1718745928597,305777036,392
0.1,,,,,0.1,sell,65133.91,BTC-30AUG24-66000-C,53.11,,0.09716026,0.097,0,1718745928591,305777028,100
1.4,,,,,1.4,buy,65133.91,BTC-30AUG24-72000-P,54.62,,0.14770621,0.1485,0,1718745928580,305777027,41
2.0,,,,,2.0,buy,65167.7,BTC-28JUN24-57000-P,55.97,,0.00247348,0.0024,2,1718745847068,305776711,1451
0.4,,,,,0.4,sell,65096.37,BTC-28JUN24-64000-C,47.29,,0.04025642,0.0405,1,1718745743164,305776426,1631
2.6,,,,,2.6,buy,65153.4,BTC-21JUN24-69000-C,50.96,,0.00182839,0.0017,1,1718745627230,305775946,1442
1.4,,,,,1.4,buy,65131.45,BTC-21JUN24-67500-C,49.2,,0.00435786,0.0043,0,1718745617397,305775891,115
0.1,,,,,0.1,buy,65102.51,BTC-21JUN24-66500-C,47.96,,0.00763936,0.0075,0,1718745568710,305775723,183
1.0,,,,,1.0,sell,65099.47,BTC-5JUL24-76000-C,52.59,,0.00479489,0.0049,0,1718745533263,305775560,193
1.0,,,,,1.0,buy,65085.71,BTC-27DEC24-45000-P,60.94,,0.03299678,0.0325,2,1718745524312,305775521,296
3.0,,,,,3.0,buy,65069.6,BTC-27DEC24-200000-C,76.23,,0.00856594,0.009,0,1718745511277,305775479,657
0.5,,,,,0.5,sell,65094.34,BTC-30AUG24-50000-P,54.93,,0.0128786,0.013,2,1718745443108,305775247,259
1.0,,,,,1.0,sell,65065.34,BTC-27SEP24-125000-C,67.69,,0.00758087,0.0075,3,1718745441348,305775214,331
0.1,,,,,0.1,sell,65043.17,BTC-21JUN24-64500-P,46.14,,0.01161976,0.011,2,1718745393171,305775059,18
0.5,,,,,0.5,sell,64990.53,BTC-27SEP24-48000-P,56.8,,0.01681622,0.017,2,1718745256745,305774546,261
0.1,,,,,0.1,sell,64989.38,BTC-19JUN24-66000-P,46.63,,0.01673632,0.017,2,1718745255663,305774522,115
0.1,,,,,0.1,sell,64897.12,BTC-19JUN24-66500-P,54.33,,0.02515183,0.0255,2,1718745045771,305773701,60
0.1,,,,,0.1,buy,64866.38,BTC-20JUN24-67000-C,47.29,,0.00234473,0.0022,1,1718744994944,305773566,158
0.1,,,,,0.1,buy,64856.88,BTC-5JUL24-71000-C,48.57,,0.01203982,0.012,1,1718744975994,305773501,170
0.2,,,,,0.2,buy,64841.21,BTC-20JUN24-67500-C,48.35,,0.00155767,0.0014,0,1718744891967,305773323,69
5.0,,,,,5.0,sell,64850.79,BTC-27SEP24-90000-C,60.13,,0.03308856,0.033,1,1718744742977,305772897,1625
0.3,,,,,0.3,buy,64867.91,BTC-27SEP24-140000-C,71.02,,0.00442864,0.0046,1,1718744678170,305772726,1000
6.0,,,,,6.0,sell,64878.04,BTC-27DEC24-55000-C,60.89,,0.2721627,0.2715,0,1718744655319,305772671,215
5.0,,,,,5.0,sell,64936.69,BTC-27DEC24-90000-P,63.7,,0.41082303,0.4095,0,1718744267319,305771554,114
5.0,,,,,5.0,buy,64925.33,BTC-27DEC24-85000-P,82.01,,0.35206786,0.4045,0,1718744262577,305771539,62
0.2,,,,,0.2,sell,64914.25,BTC-26JUL24-55000-P,51.24,,0.01110393,0.011,2,1718744132975,305771256,489
