amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,sell,93888.52,BTC-20JAN26-96000-P,37.61,,0.02478312,0.0245,2,1768780224846,408923691,30
2.0,,,,,,2.0,sell,93804.07,BTC-20JAN26-100000-C,50.12,,0.00026102,0.0002,2,1768780215825,408923488,159
0.1,,,,,,0.1,sell,93778.29,BTC-30JAN26-125000-C,58.7,,0.00014099,0.0001,3,1768780203757,408923388,848
0.1,,,,,,0.1,sell,93846.23,BTC-30JAN26-70000-P,69.83,,0.00035604,0.0003,2,1768780192013,408923225,2803
3.1,,,,,,3.1,buy,93877.09,BTC-30JAN26-80000-P,52.99,,0.00146858,0.0015,1,1768780173680,408923070,4281
0.1,,,,,,0.1,buy,93759.24,BTC-6FEB26-104000-C,37.8,,0.00475079,0.005,0,1768780152663,408922751,102
0.1,,,,,,0.1,buy,93805.02,BTC-27FEB26-94000-P,38.99,,0.04965303,0.05,1,1768780146593,408922480,558
1.5,,,,,,1.5,buy,93805.02,BTC-27FEB26-95000-P,38.84,,0.05512384,0.0555,1,1768780146486,408922478,358
0.3,,,,,,0.3,sell,93805.88,BTC-23JAN26-93000-C,39.82,,0.02222485,0.022,2,1768780146179,408922426,240
7.0,,,,,,7.0,sell,93791.85,BTC-6FEB26-94000-P,37.71,,0.03422288,0.0345,1,1768780141348,408922288,45
0.1,,,,,,0.1,sell,93770.68,BTC-6FEB26-100000-C,37.07,,0.01125361,0.011,2,1768780132794,408922199,108
0.3,,,,,,0.3,buy,93740.26,BTC-30JAN26-93000-C,38.66,,0.0313761,0.0315,2,1768780119289,408921968,61
0.1,,,,,,0.1,sell,93718.03,BTC-30JAN26-105000-C,38.92,,0.00147484,0.0015,3,1768780107369,408921620,1791
0.1,,,,,,0.1,sell,93718.03,BTC-26JUN26-125000-C,43.32,,0.03062888,0.0305,3,1768780105873,408921583,1108
0.5,,,,,,0.5,sell,93778.19,BTC-27MAR26-125000-C,41.2,,0.00492622,0.005,2,1768780103727,408921408,1888
0.1,,,,,,0.1,buy,93778.19,BTC-27MAR26-70000-P,49.59,,0.00654414,0.0065,1,1768780103715,408921407,2436
0.1,,,,,,0.1,buy,93778.19,BTC-6FEB26-85000-P,42.72,,0.00711835,0.007,0,1768780103682,408921395,203
3.7,,,,,,3.7,sell,93778.19,BTC-27FEB26-120000-C,41.19,,0.00214987,0.0022,2,1768780103676,408921391,1044
1.0,,,,,,1.0,sell,93788.49,BTC-30JAN26-104000-C,38.39,,0.00192379,0.002,2,1768780103356,408921369,1654
0.1,,,,,,0.1,buy,93789.72,BTC-27FEB26-92000-P,39.08,,0.03994564,0.04,0,1768780096497,408920926,1031
0.1,,,,,,0.1,buy,93797.41,BTC-30JAN26-98000-C,37.64,,0.01058008,0.0105,0,1768780085185,408920651,2521
0.1,,,,,,0.1,buy,93844.5,BTC-27MAR26-60000-P,57.15,,0.00249444,0.0024,1,1768780081596,408920508,1461
0.7,,,,,,0.7,buy,93832.63,BTC-30JAN26-95000-C,37.45,,0.021256,0.021,3,1768780077862,408920276,2865
0.1,,,,,,0.1,buy,93878.11,BTC-19JAN26-90000-P,70.4,,0.00026117,0.0002,0,1768780073328,408920139,113
0.1,,,,,,0.1,buy,93931.83,BTC-27FEB26-98000-P,38.48,,0.07303,0.0735,1,1768780048643,408919412,217
0.1,,,,,,0.1,sell,93982.25,BTC-27MAR26-96000-C,39.89,,0.06258618,0.0625,2,1768780040799,408919166,185
0.1,,,,,,0.1,sell,94042.3,BTC-6FEB26-95000-C,36.91,,0.02954693,0.029,2,1768780033272,408919008,23
1.7,,,,,,1.7,buy,94059.34,BTC-30JAN26-82000-P,50.12,,0.00212411,0.0021,0,1768780025775,408918827,1747
0.1,,,,,,0.1,sell,94110.26,BTC-27MAR26-108000-C,39.31,,0.02333572,0.023,3,1768780021073,408918699,251
0.1,,,,,,0.1,sell,94110.26,BTC-27MAR26-105000-C,39.29,,0.03034573,0.03,3,1768780021047,408918698,3626
0.1,,,,,,0.1,sell,94110.26,BTC-27MAR26-106000-C,39.3,,0.02786081,0.0275,3,1768780020890,408918695,291
1.0,,,,,,1.0,buy,94085.58,BTC-22JAN26-98000-C,37.78,,0.00234079,0.0023,0,1768780009961,408918495,12
0.1,,,,,,0.1,sell,94054.73,BTC-22JAN26-90000-P,44.94,,0.003387,0.0034,2,1768780007828,408918489,13
0.1,,,,,,0.1,sell,94034.55,BTC-27FEB26-82000-P,42.96,,0.0111527,0.011,1,1768780004554,408918335,452
0.3,,,,,,0.3,buy,94025.23,BTC-27MAR26-80000-P,44.04,,0.01774733,0.0175,0,1768779997168,408918072,3693
0.3,,,,,,0.3,buy,93986.42,BTC-27MAR26-75000-P,46.49,,0.01071394,0.0105,0,1768779996402,408918056,2865
0.5,,,,,,0.5,buy,93942.84,BTC-20JAN26-91000-P,46.46,,0.00198796,0.0018,0,1768779996145,408918040,50
0.1,,,,,,0.1,buy,93942.84,BTC-20JAN26-88000-C,73.05,,0.06372744,0.0645,1,1768779995853,408918032,1
0.1,,,,,,0.1,buy,93938.06,BTC-30JAN26-97000-C,37.87,,0.01383469,0.014,3,1768779994327,408917834,216
0.1,,,,,,0.1,buy,93938.06,BTC-30JAN26-101000-C,37.47,,0.00483195,0.0048,3,1768779994325,408917833,77
0.1,,,,,,0.1,buy,93938.06,BTC-30JAN26-99000-C,37.76,,0.00840445,0.0085,3,1768779994325,408917831,163
0.1,,,,,,0.1,buy,93938.06,BTC-27MAR26-102000-C,39.56,,0.03850943,0.0385,3,1768779994219,408917802,303
0.1,,,,,,0.1,buy,93930.62,BTC-27MAR26-104000-C,39.55,,0.03264743,0.0325,3,1768779993931,408917784,280
0.1,,,,,,0.1,buy,93930.62,BTC-27MAR26-112000-C,39.74,,0.01587825,0.016,3,1768779993921,408917783,235
0.1,,,,,,0.1,buy,93930.62,BTC-27MAR26-110000-C,39.52,,0.01914405,0.019,3,1768779993918,408917781,2439
0.1,,,,,,0.1,buy,93930.62,BTC-22JAN26-94000-C,38.22,,0.01453161,0.0145,3,1768779993747,408917775,3
0.2,,,,,,0.2,sell,93963.17,BTC-21JAN26-92000-P,41.1,,0.0054684,0.005,1,1768779991511,408917604,74
1.0,,,,,,1.0,buy,93990.95,BTC-23JAN26-87000-P,50.9,,0.00207808,0.002,0,1768779990633,408917468,245
0.5,,,,,,0.5,sell,93990.95,BTC-30JAN26-106000-C,38.95,,0.00109457,0.0012,2,1768779990576,408917465,1495
15.7,,BLOCK-256465,2,BTC-CS-27MAR26-110000_120000,,15.7,buy,93990.95,BTC-27MAR26-120000-C,40.9,,0.00773535,0.0082,0,1768779990362,408917451,2828
0.1,,,,,,0.1,buy,93990.95,BTC-27MAR26-65000-P,53.3,,0.00395852,0.0039,0,1768779990295,408917446,1386
0.4,,,,,,0.4,buy,94017.37,BTC-27FEB26-100000-C,38.16,,0.02714225,0.027,2,1768779990108,408917419,1781
0.1,,,,,,0.1,buy,94017.37,BTC-25SEP26-40000-P,62.26,,0.00560227,0.0055,0,1768779990108,408917418,154
0.9,,,,,,0.9,sell,94017.37,BTC-25SEP26-240000-C,50.91,,0.00363912,0.0037,3,1768779990049,408917412,307
0.4,,,,,,0.4,sell,94017.37,BTC-26JUN26-135000-C,43.59,,0.0193705,0.0195,2,1768779990049,408917413,818
0.6,,,,,,0.6,buy,94017.37,BTC-25SEP26-60000-P,52.96,,0.02313283,0.023,1,1768779990039,408917411,906
0.2,,,,,,0.2,buy,94017.37,BTC-27FEB26-95000-C,38.67,,0.0475226,0.0475,2,1768779990034,408917410,801
2.0,,,,,,2.0,sell,94017.37,BTC-25SEP26-150000-C,45.44,,0.02844614,0.0285,2,1768779990018,408917406,430
0.5,,,,,,0.5,buy,93990.95,BTC-6FEB26-94000-C,37.72,,0.03458414,0.0345,2,1768779989973,408917405,4
0.1,,,,,,0.1,buy,94017.37,BTC-27FEB26-98000-C,38.59,,0.03494091,0.0345,2,1768779989877,408917397,862
0.6,,,,,,0.6,buy,94017.37,BTC-27MAR26-100000-C,39.79,,0.045829,0.046,2,1768779989678,408917349,2731
0.4,,,,,,0.4,sell,94017.37,BTC-27MAR26-94000-C,38.78,,0.07323579,0.0705,2,1768779989324,408917289,191
0.1,,,,,,0.1,buy,94017.37,BTC-6FEB26-97000-C,36.65,,0.02108849,0.0205,2,1768779989094,408917264,64
0.1,,,,,,0.1,buy,94017.37,BTC-27MAR26-100000-P,39.64,,0.09985634,0.1,1,1768779989077,408917262,2391
3.0,,,,,,3.0,buy,94068.01,BTC-6FEB26-98000-C,36.94,,0.01832363,0.018,2,1768779988526,408917173,18
1.0,,,,,,1.0,buy,94068.01,BTC-27MAR26-85000-P,42.14,,0.02807898,0.0285,1,1768779988478,408917167,8576
3.0,,,,,,3.0,buy,94068.01,BTC-23JAN26-96000-C,39.51,,0.00920913,0.009,2,1768779988469,408917165,816
3.0,,,,,,3.0,buy,94068.01,BTC-6FEB26-96000-C,36.67,,0.025909,0.0255,2,1768779988432,408917164,60
3.0,,,,,,3.0,buy,94068.01,BTC-23JAN26-95000-C,37.92,,0.01330625,0.013,2,1768779988346,408917160,632
0.1,,,,,,0.1,buy,94068.01,BTC-22JAN26-88000-P,50.35,,0.00157102,0.0016,0,1768779988289,408917152,13
0.1,,,,,,0.1,sell,94068.01,BTC-6FEB26-110000-C,38.74,,0.0014305,0.0015,2,1768779988082,408917134,67
0.2,,,,,,0.2,buy,94068.01,BTC-27MAR26-150000-P,46.66,,0.57862468,0.582,0,1768779988069,408917132,88
3.0,,,,,,3.0,sell,94274.06,BTC-22JAN26-92000-P,43.6,,0.00635208,0.007,0,1768779988040,408917127,13
49.7,,,,,,49.7,buy,94274.06,BTC-27FEB26-100000-P,38.47,,0.08425748,0.085,1,1768779988034,408917125,250
0.3,,,,,,0.3,buy,94274.06,BTC-27FEB26-90000-P,39.77,,0.0296505,0.03,0,1768779988026,408917123,1320
0.2,,,,,,0.2,sell,94068.01,BTC-21JAN26-98000-C,38.4,,0.00150774,0.0016,2,1768779987971,408917122,17
0.1,,,,,,0.1,sell,94068.01,BTC-21JAN26-95000-P,43.05,,0.01654662,0.018,0,1768779987877,408917110,28
1.7,,,,,,1.7,sell,94274.06,BTC-27MAR26-95000-C,40.08,,0.0692406,0.069,3,1768779987651,408917029,1992
12.6,,BLOCK-256464,2,BTC-RR-30JAN26-88000_96000,,12.6,buy,94274.06,BTC-30JAN26-88000-P,42.96,,0.00673596,0.0071,0,1768779987552,408917004,2234
0.5,,,,,,0.5,buy,94274.06,BTC-22JAN26-91000-P,44.21,,0.00441195,0.0046,1,1768779987472,408916976,1
0.5,,,,,,0.5,buy,94314.02,BTC-30JAN26-89000-P,41.48,,0.00838608,0.0085,1,1768779987197,408916886,195
3.0,,,,BTC-STRG-20JAN26-95000_96000,408916793,3.0,buy,94314.02,BTC-20JAN26-96000-C,40.94,,0.002745,0.0035,0,1768779986899,408916797,129
0.1,,,,,,0.1,buy,94314.02,BTC-26JUN26-95000-P,44.33,,0.10830629,0.1085,0,1768779986694,408916715,849
0.2,,,,,,0.2,sell,94314.02,BTC-23JAN26-102000-C,40.48,,0.00062545,0.0007,3,1768779986677,408916635,327
0.6,,,,,,0.6,sell,94375.27,BTC-26JUN26-165000-C,46.02,,0.00603979,0.006,3,1768779977491,408916410,303
0.1,,,,,,0.1,buy,94402.48,BTC-27FEB26-85000-P,41.45,,0.01563598,0.0155,0,1768779972014,408916260,864
0.1,,,,,,0.1,buy,94412.36,BTC-21JAN26-90000-P,47.87,,0.00192906,0.0019,0,1768779921981,408916126,22
0.3,,,,,,0.3,buy,94454.88,BTC-27FEB26-80000-P,44.34,,0.00813421,0.008,0,1768779647376,408915238,830
0.1,,,,,,0.1,sell,94520.06,BTC-6FEB26-90000-C,39.44,,0.06449577,0.0645,3,1768779631004,408915064,3
0.1,,,,,,0.1,sell,94515.22,BTC-22JAN26-99000-C,36.15,,0.00170806,0.0015,3,1768779626135,408915046,3
0.1,,,,,,0.1,buy,94507.89,BTC-27MAR26-110000-P,39.33,,0.17426536,0.174,0,1768779600605,408914849,1412
3.0,,,,,,3.0,buy,94614.45,BTC-22JAN26-100000-C,37.64,,0.0010103,0.001,2,1768779398913,408914371,7
0.1,,,,,,0.1,buy,94562.14,BTC-26JUN26-50000-P,59.86,,0.00515867,0.0055,1,1768779302585,408913817,894
0.1,,,,,,0.1,buy,94589.85,BTC-26JUN26-90000-P,44.9,,0.08226237,0.0825,0,1768779258321,408913606,3192
1.8,,,,,,1.8,sell,94651.27,BTC-30JAN26-84000-C,45.83,,0.11593234,0.1155,2,1768779257193,408913521,236
0.1,,,,,,0.1,sell,94651.27,BTC-27MAR26-90000-C,40.97,,0.10055925,0.1005,2,1768779257175,408913522,2688
0.1,,,,,,0.1,sell,94667.26,BTC-23JAN26-106000-C,45.31,,0.00016395,0.0002,3,1768779234196,408913373,216
0.1,,,,,,0.1,sell,94753.02,BTC-23JAN26-105000-C,44.05,,0.0002769,0.0003,3,1768779170399,408913101,333
0.1,,,,,,0.1,sell,94740.72,BTC-6FEB26-92000-P,37.97,,0.0207426,0.0205,2,1768779105478,408912388,54
0.2,,,,,,0.2,buy,94529.34,BTC-27FEB26-65000-P,57.46,,0.00136947,0.0013,0,1768779013741,408911731,344
0.1,,,,,,0.1,sell,94552.92,BTC-19JAN26-98000-C,53.68,,2.193e-05,0.0001,2,1768778986248,408911562,194
0.5,,,,,,0.5,sell,94562.89,BTC-23JAN26-100000-C,38.73,,0.00177925,0.0019,3,1768778985113,408911538,1027
0.1,,,,,,0.1,buy,94681.94,BTC-30JAN26-120000-C,53.18,,0.00016472,0.0002,3,1768778918870,408911117,906
1.9,,,,,,1.9,sell,94906.59,BTC-23JAN26-99000-C,37.77,,0.003419,0.0034,3,1768778702117,408910153,134
8.0,,,,,,8.0,buy,94893.36,BTC-21JAN26-88000-P,55.55,,0.00073384,0.0008,0,1768778672434,408909885,35
0.1,,,,,,0.1,buy,94745.64,BTC-26JUN26-130000-C,43.22,,0.02571429,0.0255,3,1768778591160,408909369,1130
0.4,,,,,,0.4,sell,94773.79,BTC-23JAN26-92000-C,40.57,,0.03621078,0.036,3,1768778580347,408909205,266
0.1,,,,,,0.1,sell,94787.01,BTC-30JAN26-102000-C,36.8,,0.00462443,0.0045,3,1768778579772,408909163,2211
1.1,,,,,,1.1,sell,94854.62,BTC-23JAN26-89000-C,44.28,,0.06445649,0.064,2,1768778577196,408909055,50
0.1,,,,,,0.1,buy,94852.6,BTC-25DEC26-60000-P,52.91,,0.03327072,0.033,3,1768778577019,408909037,161
0.3,,,,,,0.3,sell,94916.82,BTC-22JAN26-95000-C,37.16,,0.01416491,0.014,3,1768778574081,408908991,4
0.1,,,,,,0.1,buy,94916.82,BTC-27MAR26-82000-P,43.35,,0.01964515,0.0195,0,1768778573493,408908958,278
0.1,,,,,,0.1,sell,95040.4,BTC-30JAN26-106000-P,37.53,,0.11544608,0.1155,0,1768778118290,408908080,172
0.1,,,,,,0.1,sell,95096.45,BTC-25SEP26-95000-P,46.42,,0.13240314,0.1325,0,1768778020482,408907998,379
2.0,,,,,,2.0,buy,95076.75,BTC-23JAN26-101000-C,38.47,,0.00136419,0.0015,2,1768778010869,408907966,78
0.2,,,,,,0.2,buy,94996.06,BTC-6FEB26-105000-C,36.83,,0.00499601,0.005,2,1768777889821,408907771,87
0.1,,,,,,0.1,buy,94989.03,BTC-6FEB26-99000-C,36.45,,0.01736107,0.017,3,1768777831110,408907644,64
0.9,,,,,,0.9,buy,94998.34,BTC-26JUN26-170000-C,45.99,,0.00505996,0.005,0,1768777792599,408907609,641
0.1,,,,,,0.1,buy,95081.33,BTC-6FEB26-90000-P,39.45,,0.01340256,0.0135,1,1768777733514,408907522,126
0.1,,,,,,0.1,buy,95069.7,BTC-6FEB26-102000-C,36.38,,0.00975531,0.0095,2,1768777723654,408907521,100
0.1,,,,,,0.1,buy,95073.32,BTC-6FEB26-93000-P,37.88,,0.02298155,0.023,1,1768777710273,408907503,16
0.1,,,,,,0.1,sell,94969.94,BTC-22JAN26-93000-P,38.61,,0.00674377,0.0065,1,1768777584715,408907285,6
0.1,,,,,,0.1,buy,94992.34,BTC-22JAN26-95000-P,38.12,,0.01409763,0.0145,0,1768777502042,408907158,6
1.0,,,,,,1.0,sell,95004.08,BTC-30JAN26-110000-C,40.6,,0.00057838,0.0006,2,1768777467669,408907017,2289
0.5,,,,,,0.5,sell,95026.41,BTC-25SEP26-175000-C,46.23,,0.01425882,0.0145,2,1768777460467,408906923,199
0.1,,,,,,0.1,buy,95163.34,BTC-27FEB26-88000-P,40.19,,0.02073046,0.0205,2,1768777444122,408906652,684
0.3,,,,,,0.3,sell,95254.02,BTC-27MAR26-114000-C,39.34,,0.01515715,0.015,2,1768777422551,408906516,24
0.2,,,,,,0.2,buy,95284.32,BTC-25DEC26-100000-P,46.89,,0.17985275,0.1795,2,1768777410159,408906472,82
0.5,,,,,,0.5,sell,95285.8,BTC-23JAN26-97000-C,35.9,,0.00886398,0.0085,2,1768777387300,408906429,574
0.5,,,,,,0.5,sell,95323.83,BTC-27FEB26-105000-C,37.64,,0.01713024,0.017,2,1768777381435,408906397,1015
0.1,,,,,,0.1,buy,95355.32,BTC-30JAN26-97000-P,36.71,,0.03518923,0.035,2,1768777368057,408906350,76
0.5,,,,,,0.5,sell,95393.32,BTC-27FEB26-104000-C,37.63,,0.01966487,0.0195,0,1768777325688,408906246,620
0.1,,,,,,0.1,sell,95412.27,BTC-21JAN26-97000-C,34.89,,0.00520737,0.005,3,1768777265416,408906199,27
0.1,,,,,,0.1,buy,95457.01,BTC-6FEB26-96000-P,36.87,,0.03518002,0.035,2,1768777210639,408906053,24
0.1,,,,,,0.1,sell,95459.7,BTC-25SEP26-110000-C,45.09,,0.10686756,0.106,1,1768777145606,408905979,237
