amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.8,,,,,,0.8,sell,117322.95,BTC-22AUG25-115000-P,32.74,,0.00857003,0.0085,1,1755302070380,380574146,532
0.4,,,,,,0.4,sell,117316.47,BTC-22AUG25-110000-P,41.31,,0.00266359,0.0029,1,1755302030378,380574136,494
2.8,,,,,,2.8,buy,117317.14,BTC-22AUG25-130000-C,37.68,,0.00035351,0.0004,3,1755302009893,380574125,447
0.1,,,,,,0.1,buy,117317.14,BTC-18AUG25-116000-P,23.08,,0.00283634,0.0029,2,1755302007122,380574124,43
0.4,,,,,,0.4,buy,117317.14,BTC-22AUG25-127000-C,34.19,,0.0007692,0.0008,3,1755302006814,380574123,319
1.2,,,,,,1.2,sell,117320.38,BTC-16AUG25-119000-C,28.82,,0.00026597,0.0002,3,1755301981001,380574113,307
0.1,,,,,,0.1,sell,117298.99,BTC-26SEP25-124000-C,33.91,,0.02679003,0.027,3,1755301935182,380574095,362
0.1,,,,,,0.1,buy,117304.81,BTC-26DEC25-130000-C,41.69,,0.07109033,0.071,1,1755301864778,380574083,5332
0.9,,,,,,0.9,buy,117279.3,BTC-29AUG25-119000-C,31.69,,0.01909239,0.019,3,1755301798742,380574067,194
0.1,,,,,,0.1,sell,117279.3,BTC-29AUG25-128000-C,33.09,,0.00284212,0.0028,3,1755301798716,380574066,1789
0.7,,,,,,0.7,sell,117279.3,BTC-29AUG25-126000-C,32.07,,0.00436036,0.0042,3,1755301798711,380574065,2970
1.3,,,,,,1.3,sell,117246.85,BTC-17AUG25-116000-P,17.35,,0.0009221,0.0008,2,1755301635458,380573986,186
0.4,,,,,,0.4,sell,117242.08,BTC-22AUG25-121000-C,29.59,,0.00528899,0.005,2,1755301616971,380573974,791
0.1,,,,,,0.1,buy,117224.6,BTC-16AUG25-117000-P,16.69,,0.00128322,0.0012,1,1755301545018,380573965,433
0.4,,,,,,0.4,sell,117256.15,BTC-26SEP25-140000-C,35.89,,0.00524465,0.005,3,1755301359024,380573905,5335
0.5,,,,,,0.5,sell,117271.95,BTC-16AUG25-116000-P,20.36,,0.00019876,0.0001,2,1755301351001,380573887,319
0.3,,,,,,0.3,buy,117310.04,BTC-29AUG25-117000-C,32.95,,0.02792489,0.028,3,1755301310988,380573873,106
1.0,,,,,,1.0,buy,117296.12,BTC-31OCT25-120000-C,36.69,,0.06499705,0.065,2,1755301269504,380573836,1033
3.7,,,,,,3.7,sell,117276.34,BTC-17AUG25-118000-P,10.65,,0.00727708,0.0065,2,1755301220891,380573817,163
0.1,,,,,,0.1,buy,117278.84,BTC-16AUG25-120000-C,37.17,,0.00014622,0.0001,3,1755301218261,380573815,462
1.0,,,,,,1.0,sell,117208.02,BTC-16AUG25-116000-C,30.22,,0.01064154,0.011,1,1755301050033,380573693,16
0.1,,,,,,0.1,buy,117209.96,BTC-5SEP25-118000-P,32.43,,0.03171849,0.0315,2,1755301044423,380573691,36
0.1,,,,,,0.1,buy,117210.18,BTC-18AUG25-117000-C,21.22,,0.00806332,0.008,2,1755301033984,380573689,31
0.1,,,,,,0.1,buy,117217.4,BTC-29AUG25-118000-C,32.37,,0.02294614,0.023,3,1755301023834,380573685,4338
0.1,,,,,,0.1,sell,117234.52,BTC-17AUG25-120000-C,23.06,,0.00034244,0.0003,3,1755300847352,380573638,173
0.1,,,,,,0.1,sell,117233.87,BTC-31OCT25-115000-C,37.01,,0.08663333,0.0865,3,1755300823518,380573624,11
0.1,,,,,,0.1,buy,117223.36,BTC-26DEC25-120000-C,41.54,,0.1033369,0.1035,2,1755300661012,380573508,2571
0.8,,,,,,0.8,sell,117195.02,BTC-18AUG25-122000-C,27.07,,0.00032467,0.0003,2,1755300335935,380573371,27
0.2,,,,,,0.2,buy,117247.88,BTC-5SEP25-110000-P,36.42,,0.00998704,0.01,0,1755300195133,380573105,123
0.8,,,,,,0.8,buy,117259.75,BTC-5SEP25-118000-C,32.61,,0.02999543,0.03,2,1755300193860,380573103,10
0.2,,,,,,0.2,buy,117256.86,BTC-29AUG25-108000-P,40.27,,0.00516702,0.005,0,1755300193722,380573100,2638
0.1,,,,,,0.1,sell,117270.22,BTC-18AUG25-119000-P,22.54,M,0.01624029,0.0165,0,1755300171794,380573076,36
0.5,,,,,,0.5,sell,117285.5,BTC-18AUG25-112000-P,32.82,,0.00053483,0.0004,3,1755300148156,380573066,57
0.9,,,,,,0.9,sell,117282.86,BTC-18AUG25-121000-C,24.39,,0.00057682,0.0005,3,1755300029840,380573043,112
0.3,,,,,,0.3,sell,117272.11,BTC-17AUG25-119000-P,18.84,,0.01501844,0.015,1,1755300028239,380573041,67
0.1,,,,,,0.1,buy,117274.37,BTC-26DEC25-105000-C,42.05,,0.17525417,0.175,2,1755300011428,380573031,1529
1.1,,,,,,1.1,buy,117306.38,BTC-22AUG25-118000-C,30.6,,0.01405992,0.014,0,1755299967837,380573002,566
0.1,,,,,,0.1,sell,117279.58,BTC-22AUG25-132000-C,40.71,,0.00026328,0.0003,2,1755299868724,380572939,249
0.4,,,,,,0.4,sell,117289.44,BTC-18AUG25-120000-C,23.38,,0.00103905,0.0011,3,1755299842785,380572889,101
0.1,,,,BTC-STRD-16AUG25-117000,380572835,0.1,sell,117328.08,BTC-16AUG25-117000-C,15.34,,0.00417837,0.0037,1,1755299807809,380572836,147
0.5,,,,,,0.5,sell,117317.26,BTC-18AUG25-119000-C,21.82,,0.00216431,0.0022,2,1755299787870,380572797,46
0.1,,,,,,0.1,buy,117327.23,BTC-22AUG25-111000-P,38.28,,0.00335295,0.0032,0,1755299768248,380572778,367
1.0,,,,,,1.0,buy,117365.1,BTC-26SEP25-95000-P,43.71,,0.00384458,0.0038,0,1755299742339,380572725,7787
1.0,,,,,,1.0,buy,117404.42,BTC-29AUG25-116000-P,33.39,,0.01850922,0.0185,3,1755299733749,380572711,2016
0.2,,,,,,0.2,sell,117403.92,BTC-26SEP25-132000-C,34.15,,0.01144835,0.0115,2,1755299719348,380572697,505
0.3,,,,,,0.3,sell,117410.79,BTC-26SEP25-136000-C,34.78,,0.00750573,0.0075,3,1755299700869,380572684,141
0.1,,,,,,0.1,buy,117410.11,BTC-26SEP25-105000-P,38.07,,0.01114577,0.011,0,1755299676897,380572666,3596
0.1,,,,,,0.1,buy,117446.46,BTC-27MAR26-90000-P,46.37,,0.03199521,0.032,2,1755299626835,380572618,823
0.1,,,,,,0.1,sell,117407.0,BTC-18AUG25-117000-P,21.01,,0.00515223,0.0049,2,1755299538231,380572556,76
0.1,,,,,,0.1,buy,117461.67,BTC-29AUG25-95000-P,59.01,,0.00099407,0.0011,2,1755299445321,380572507,1018
0.1,,,,,,0.1,sell,117474.84,BTC-22AUG25-128000-C,34.52,,0.00065321,0.0006,3,1755299416635,380572477,502
0.1,,,,,,0.1,buy,117475.3,BTC-5SEP25-135000-C,35.19,,0.00199577,0.002,2,1755299387170,380572463,18
0.1,,,,,,0.1,sell,117483.78,BTC-26SEP25-126000-C,33.56,,0.02232441,0.022,2,1755299372639,380572452,321
0.3,,,,,,0.3,buy,117546.43,BTC-29AUG25-114000-P,35.04,,0.0129029,0.013,0,1755299287444,380572342,1592
1.0,,,,,,1.0,sell,117550.36,BTC-26SEP25-190000-C,54.76,,0.00052325,0.0004,2,1755299280629,380572298,1503
1.5,,,,,,1.5,buy,117559.83,BTC-22AUG25-120000-C,29.7,,0.00836581,0.008,3,1755299255147,380572280,1057
0.1,,,,,,0.1,buy,117556.12,BTC-26SEP25-65000-P,76.26,,0.00061945,0.0006,1,1755299249987,380572274,2024
0.2,,,,,,0.2,buy,117577.51,BTC-17AUG25-115000-P,25.24,,0.000492,0.0005,3,1755299240065,380572269,132
0.3,,,,,,0.3,sell,117565.04,BTC-26SEP25-122000-C,34.05,,0.03375581,0.034,3,1755299207727,380572236,358
0.6,,,,,,0.6,sell,117596.17,BTC-26DEC25-140000-C,42.24,,0.04878466,0.049,1,1755299202434,380572221,5065
0.1,,,,,,0.1,sell,117630.53,BTC-18AUG25-126000-C,36.25,,0.00019826,0.0001,3,1755299184120,380572191,13
0.6,,,,,,0.6,sell,117647.48,BTC-26DEC25-180000-C,45.25,,0.01094835,0.011,1,1755299177209,380572182,1878
0.1,,,,,,0.1,buy,117679.52,BTC-26SEP25-134000-C,34.86,,0.00956941,0.01,0,1755299145738,380572167,318
0.9,,,,,,0.9,sell,117687.18,BTC-26DEC25-190000-C,46.3,,0.00803897,0.008,3,1755299042250,380572059,1033
0.9,,,,,,0.9,sell,117733.21,BTC-27MAR26-130000-C,45.16,,0.12069144,0.121,1,1755299034172,380572003,904
0.1,,,,,,0.1,sell,117774.1,BTC-26SEP25-130000-C,33.93,,0.01493354,0.015,0,1755299026842,380571950,6111
0.1,,,,,,0.1,buy,117787.88,BTC-16AUG25-118000-P,21.25,,0.00358883,0.0036,1,1755299014453,380571869,371
1.7,,,,,,1.7,buy,117849.37,BTC-31OCT25-150000-C,38.32,,0.00961483,0.0095,1,1755298947953,380571735,594
1.7,,,,,,1.7,buy,117848.53,BTC-31OCT25-155000-C,39.1,,0.00701374,0.007,3,1755298942992,380571732,381
0.1,,,,,,0.1,sell,117821.3,BTC-22AUG25-109000-P,42.38,,0.00191945,0.0019,2,1755298881637,380571594,279
0.8,,,,,,0.8,buy,117825.69,BTC-27MAR26-200000-C,47.48,,0.02201898,0.022,3,1755298868811,380571587,626
13.0,12154,BLOCK-218542,2,BTC-CS-26DEC25-115000_150000,,13.0,buy,117772.99,BTC-26DEC25-115000-C,41.77,,0.12627568,0.127,1,1755298812688,380571529,1548
13.0,12154,BLOCK-218542,2,BTC-CS-26DEC25-115000_150000,,13.0,sell,117772.99,BTC-26DEC25-150000-C,42.2,,0.03301877,0.0323,2,1755298812688,380571530,3021
0.1,,,,,,0.1,buy,117787.72,BTC-26SEP25-116000-P,34.74,,0.03428101,0.0345,2,1755298787978,380571507,370
0.7,,,,,,0.7,buy,117787.72,BTC-26DEC25-115000-P,41.57,,0.07172939,0.072,2,1755298787969,380571506,886
0.7,,,,,,0.7,buy,117787.72,BTC-26DEC25-110000-P,41.81,,0.05487673,0.055,2,1755298787964,380571505,1226
0.1,,,,,,0.1,buy,117787.72,BTC-26DEC25-110000-C,41.95,,0.15058596,0.151,0,1755298787955,380571504,2148
0.7,,,,,,0.7,buy,117779.97,BTC-5SEP25-117000-P,32.99,,0.02546289,0.0255,3,1755298771664,380571497,15
0.1,,,,,,0.1,buy,117773.39,BTC-26SEP25-210000-C,64.49,,0.00039366,0.0004,3,1755298737624,380571458,2389
0.1,,,,,,0.1,buy,117779.79,BTC-26SEP25-110000-P,36.37,,0.01840849,0.0185,2,1755298723580,380571438,2589
0.1,,,,,,0.1,buy,117771.27,BTC-29AUG25-127000-C,31.97,,0.00379043,0.0037,0,1755298553578,380571131,304
0.1,,,,,,0.1,buy,117736.27,BTC-26SEP25-145000-C,37.06,,0.00334379,0.0033,0,1755298496045,380571081,109
0.5,,,,,,0.5,buy,117724.95,BTC-22AUG25-125000-C,31.7,,0.00167694,0.0016,3,1755298413823,380570814,754
0.5,,,,,,0.5,buy,117709.2,BTC-22AUG25-124000-C,31.0,,0.0023134,0.0022,0,1755298412331,380570803,587
0.1,,,,,,0.1,sell,117689.26,BTC-22AUG25-135000-C,43.82,,0.00019972,0.0002,3,1755298403451,380570734,194
0.1,,,,,,0.1,sell,117683.85,BTC-18AUG25-115000-P,26.85,,0.00138208,0.0015,2,1755298398527,380570720,57
0.1,,,,,,0.1,sell,117681.17,BTC-17AUG25-110000-P,47.7,T,0.00013085,0.0001,2,1755298366584,380570715,57
0.4,,,,,,0.4,buy,117610.31,BTC-17AUG25-117000-C,17.12,,0.00751369,0.0075,0,1755298194823,380570508,206
0.1,,,,,,0.1,buy,117596.89,BTC-29AUG25-125000-C,31.33,,0.00562367,0.0055,0,1755298176260,380570496,2874
1.0,,,,,,1.0,sell,117572.17,BTC-5SEP25-126000-C,31.87,,0.00882615,0.0085,3,1755298014825,380570414,75
0.1,,,,,,0.1,sell,117568.8,BTC-29AUG25-80000-P,82.6,,0.0002886,0.0003,3,1755298004460,380570411,2759
0.1,,,,,,0.1,sell,117541.27,BTC-22AUG25-102000-P,56.04,,0.00073697,0.0007,3,1755297913425,380570347,111
0.1,,,,,,0.1,sell,117535.7,BTC-22AUG25-90000-P,81.74,,0.00028293,0.0002,3,1755297888005,380570346,404
10.0,,,,,,10.0,sell,117544.79,BTC-22AUG25-145000-C,58.97,,0.00014422,0.0001,3,1755297818398,380570332,195
0.1,,,,,,0.1,sell,117545.24,BTC-16AUG25-119000-P,33.3,,0.01268635,0.013,2,1755297700526,380570321,192
0.2,,,,,,0.2,sell,117575.13,BTC-26SEP25-85000-P,52.62,,0.0018083,0.0017,2,1755297493001,380570209,2642
0.1,,,,,,0.1,buy,117565.64,BTC-29AUG25-145000-C,45.75,,0.00033821,0.0003,3,1755297268832,380570069,2026
0.3,,,,,,0.3,buy,117531.51,BTC-5SEP25-122000-C,32.02,,0.01717503,0.017,0,1755297238543,380570038,31
2.0,,,,,,2.0,buy,117508.99,BTC-26SEP25-125000-C,33.52,,0.02465446,0.0245,0,1755297187164,380569926,4777
0.2,,,,,,0.2,sell,117512.71,BTC-26SEP25-120000-C,34.19,,0.04066098,0.041,1,1755297163833,380569922,7009
0.1,,,,,,0.1,sell,117512.69,BTC-22AUG25-104000-P,51.67,,0.00092156,0.0009,1,1755297162581,380569918,269
0.5,,,,,,0.5,buy,117499.23,BTC-5SEP25-128000-C,32.41,,0.00599575,0.006,3,1755297150558,380569882,33
0.1,,,,,,0.1,sell,117497.7,BTC-22AUG25-106000-P,47.5,,0.0012235,0.0012,3,1755297148049,380569875,429
0.1,,,,,,0.1,sell,117496.96,BTC-22AUG25-108000-P,43.74,,0.00175259,0.0017,2,1755297140697,380569863,376
0.1,,,,,,0.1,sell,117452.48,BTC-29AUG25-122000-C,30.37,,0.01090456,0.01,0,1755297052718,380569768,4809
7.6,,,,,,7.6,buy,117449.11,BTC-5SEP25-105000-P,40.88,,0.00517577,0.005,1,1755296902441,380569685,91
0.1,,,,,,0.1,buy,117449.4,BTC-16AUG25-115000-P,36.88,,0.00013431,0.0002,1,1755296899266,380569682,114
0.7,,,,,,0.7,sell,117451.4,BTC-16AUG25-114000-P,43.8,,0.00013437,0.0001,3,1755296885323,380569677,156
0.3,,,,,,0.3,sell,117450.71,BTC-29AUG25-130000-C,33.77,,0.00198861,0.0019,3,1755296817015,380569655,4355
0.1,,,,,,0.1,sell,117453.1,BTC-22AUG25-105000-P,49.08,,0.00104672,0.001,2,1755296773966,380569641,396
0.1,,,,,,0.1,buy,117431.47,BTC-26SEP25-112000-P,35.43,,0.02344521,0.0235,2,1755296556305,380569551,376
0.1,,,,,,0.1,buy,117418.29,BTC-26SEP25-114000-P,34.91,,0.02892663,0.029,2,1755296240861,380569481,435
0.1,,,,,,0.1,buy,117391.82,BTC-17AUG25-120000-P,17.82,,0.02227267,0.022,1,1755295973489,380569354,25
4.0,,,,,,4.0,buy,117421.12,BTC-22AUG25-129000-C,36.05,,0.00051247,0.0005,2,1755295939356,380569336,261
0.1,,,,,,0.1,buy,117427.32,BTC-26SEP25-118000-P,34.13,,0.04290686,0.043,3,1755295682707,380569228,383
0.1,,,,,,0.1,buy,117426.01,BTC-26SEP25-115000-P,34.61,,0.03190592,0.032,2,1755295641973,380569217,1800
0.1,,,,,,0.1,buy,117416.09,BTC-29AUG25-118000-P,32.18,,0.02545669,0.0255,2,1755295621767,380569211,1684
0.1,,,,,,0.1,buy,117389.21,BTC-29AUG25-119000-P,31.75,,0.03005378,0.03,2,1755295295061,380568920,725
0.9,,,,,,0.9,buy,117364.95,BTC-22AUG25-122000-C,30.58,,0.00392213,0.004,1,1755294967930,380568848,912
1.0,,,,,,1.0,buy,117363.94,BTC-26SEP25-128000-C,33.6,,0.01753552,0.0175,2,1755294949508,380568843,634
1.0,,,,,,1.0,sell,117317.14,BTC-26SEP25-200000-C,61.53,,0.00052164,0.0005,3,1755294578211,380568452,5059
0.4,,,,,,0.4,buy,117307.51,BTC-22AUG25-117000-C,30.99,,0.01851447,0.0185,2,1755294489406,380568448,304
0.1,,,,,,0.1,buy,117334.09,BTC-26SEP25-240000-C,72.66,,0.00019622,0.0002,3,1755294454230,380568434,965
0.7,,,,,,0.7,sell,117339.08,BTC-27MAR26-125000-C,44.91,,0.13460769,0.135,1,1755294448366,380568429,230
0.3,,,,,,0.3,buy,117299.68,BTC-29AUG25-112000-P,36.25,,0.00951184,0.0095,2,1755294000602,380568304,2409
0.1,,,,,,0.1,buy,117352.7,BTC-27MAR26-125000-P,44.94,,0.14515788,0.1455,3,1755293921865,380568139,184
0.7,,,,,,0.7,buy,117296.2,BTC-31OCT25-136000-C,36.9,,0.02304479,0.023,3,1755293769806,380567496,217
1.0,,,,,,1.0,sell,117277.14,BTC-16AUG25-112000-P,60.82,,0.00013699,0.0001,3,1755293692323,380567455,196
0.1,,,,,,0.1,sell,117274.12,BTC-29AUG25-132000-C,35.2,,0.0014378,0.0013,2,1755293497009,380567428,1222
0.1,,,,,,0.1,buy,117332.74,BTC-22AUG25-122000-P,29.11,,0.0419956,0.0415,0,1755293163318,380567294,149
0.1,,,,,,0.1,sell,117329.49,BTC-22AUG25-118000-P,30.94,,0.01831641,0.0185,3,1755293155691,380567293,429
0.1,,,,,,0.1,buy,117324.14,BTC-29AUG25-106000-P,42.71,,0.00360733,0.0037,2,1755293130983,380567260,1898
0.3,,,,,,0.3,buy,117266.91,BTC-31OCT25-124000-C,36.4,,0.05062276,0.0505,3,1755293115379,380567242,327
0.9,,,,,,0.9,sell,117245.93,BTC-18AUG25-124000-C,29.81,,0.00020262,0.0001,3,1755293050469,380567208,5
1.0,,,,,,1.0,sell,117187.2,BTC-18AUG25-123000-C,29.03,,0.0002561,0.0002,2,1755292888410,380567132,25
0.1,,,,,,0.1,buy,117141.86,BTC-29AUG25-105000-P,44.09,,0.00328908,0.0034,2,1755292805156,380567078,1141
0.1,,,,,,0.1,buy,117073.01,BTC-26DEC25-85000-P,46.4,,0.01132229,0.0115,0,1755292607171,380566978,1908
1.0,,,,,,1.0,buy,117092.39,BTC-26SEP25-100000-P,40.38,,0.00649764,0.0065,1,1755292604680,380566965,3328
0.1,,,,,,0.1,sell,117144.82,BTC-27MAR26-280000-C,52.07,,0.00512109,0.005,2,1755292526488,380566886,203
0.1,,,,,,0.1,buy,117157.46,BTC-27MAR26-115000-P,44.56,,0.10211655,0.102,0,1755292489836,380566868,322
0.3,,,,,,0.3,buy,117400.18,BTC-22AUG25-119000-P,30.64,,0.02284607,0.023,2,1755291788535,380566453,448
0.5,,,,,,0.5,sell,117410.65,BTC-5SEP25-114000-P,33.49,,0.01768461,0.017,2,1755291786179,380566446,58
25.0,,BLOCK-218486,1,,,25.0,buy,117404.43,BTC-26SEP25-135000-C,34.48,,0.00857262,0.0083,2,1755291738501,380566428,1790
0.1,,,,,,0.1,buy,117391.04,BTC-26DEC25-80000-P,48.21,,0.00795698,0.008,1,1755291660621,380566372,1689
0.2,,,,,,0.2,buy,117345.03,BTC-26SEP25-124000-P,33.94,,0.07304816,0.073,2,1755291606922,380566311,73
0.1,,,,,,0.1,sell,117335.12,BTC-22AUG25-113000-P,36.13,,0.00540129,0.0055,3,1755291268628,380566141,581
1.0,,,,,,1.0,buy,117296.71,BTC-22AUG25-117000-P,31.01,,0.01454773,0.0145,2,1755290978814,380565923,375
0.1,,,,,,0.1,buy,117302.67,BTC-26SEP25-120000-P,34.0,,0.05256418,0.0525,2,1755290771186,380565745,1598
20.0,,,,,,20.0,buy,117310.36,BTC-18AUG25-110000-P,40.22,,0.00024807,0.0003,2,1755290727884,380565742,10
9.2,,,,,,9.2,sell,117317.4,BTC-16AUG25-121000-C,41.1,,0.00014574,0.0001,3,1755290582062,380565682,248
0.1,,,,,,0.1,sell,117291.5,BTC-5SEP25-125000-C,31.57,,0.0100132,0.0095,2,1755290354194,380565571,86
10.0,,,,,,10.0,sell,117271.3,BTC-17AUG25-114000-P,30.55,,0.00052678,0.0006,2,1755290334545,380565566,51
0.1,,,,,,0.1,buy,117272.3,BTC-16AUG25-122000-C,50.48,,4.556e-05,0.0001,3,1755290235893,380565541,238
1.0,,,,,,1.0,sell,117362.74,BTC-22AUG25-112000-P,36.79,,0.00420609,0.0041,2,1755289981837,380565349,673
0.2,,,,,,0.2,buy,117361.03,BTC-29AUG25-116000-C,33.43,,0.03340831,0.0335,0,1755289979158,380565344,1493
1.1,,,,,,1.1,buy,117174.84,BTC-26SEP25-280000-C,81.54,,9.994e-05,0.0001,3,1755289625145,380565095,1230
3.7,,,,,,3.7,buy,117161.67,BTC-29AUG25-117000-P,32.34,,0.02284071,0.0225,3,1755289537297,380565057,346
0.1,,,,,,0.1,buy,117141.51,BTC-31OCT25-70000-P,57.06,,0.00154608,0.0015,1,1755289465817,380565031,163
0.1,,,,,,0.1,buy,117177.1,BTC-26SEP25-122000-P,33.84,,0.06305413,0.063,2,1755289279125,380564986,244
0.1,,,,,,0.1,buy,117088.78,BTC-22AUG25-119000-C,30.4,,0.01032518,0.01,2,1755288592196,380564414,468
0.2,,,,,,0.2,buy,117088.78,BTC-31OCT25-132000-C,36.88,,0.02989949,0.03,2,1755288591212,380564408,133
0.1,,,,,,0.1,buy,117041.7,BTC-26SEP25-108000-P,37.29,,0.01602654,0.0165,1,1755288572881,380564319,521
0.1,,,,,,0.1,buy,116997.98,BTC-5SEP25-121000-C,32.17,,0.01872589,0.0185,2,1755288156878,380563864,15
0.1,,,,,,0.1,buy,117011.15,BTC-26SEP25-114000-C,35.13,,0.06645744,0.0665,2,1755288136822,380563851,48
0.1,,,,,,0.1,buy,116964.31,BTC-17AUG25-116000-C,24.47,,0.01117852,0.0115,2,1755287961802,380563479,3
0.1,,,,BTC-CS-29AUG25-132000_136000,380563381,0.1,buy,116993.97,BTC-29AUG25-136000-C,40.14,,0.00082173,0.0009,3,1755287923823,380563383,1074
0.1,,,,,,0.1,buy,117018.17,BTC-29AUG25-123000-C,32.55,,0.00827532,0.0085,2,1755287881259,380563318,810
0.1,,,,,,0.1,buy,116990.1,BTC-22AUG25-126000-C,33.36,,0.00111259,0.001,3,1755287819989,380563187,416
0.2,,,,,,0.2,buy,116969.15,BTC-31OCT25-130000-C,36.82,,0.03390667,0.034,2,1755287794233,380563153,606
0.6,,,,,,0.6,buy,116949.22,BTC-29AUG25-120000-C,31.86,,0.01527571,0.015,3,1755287769965,380563103,6855
0.7,,,,,,0.7,buy,116949.01,BTC-29AUG25-121000-C,31.49,,0.01248618,0.012,3,1755287756631,380563092,318
0.5,,,,,,0.5,buy,116942.78,BTC-29AUG25-120000-P,31.46,,0.03804699,0.0375,1,1755287755550,380563075,1885
0.1,,,,,,0.1,sell,116934.49,BTC-31OCT25-102000-P,39.05,,0.01798688,0.0175,0,1755287665140,380563011,106
25.0,12088,BLOCK-218482,2,BTC-CSR12-5SEP25-120000_125000,,25.0,buy,116918.64,BTC-5SEP25-120000-C,32.76,,0.02161669,0.0218,2,1755287605864,380562966,33
0.1,,,,,,0.1,sell,116964.9,BTC-26JUN26-100000-C,47.2,,0.27780774,0.278,2,1755287416058,380562849,152
0.1,,,,,,0.1,sell,117023.52,BTC-26DEC25-160000-C,43.28,,0.02166974,0.0215,2,1755287354201,380562700,1807
1.0,,,,,,1.0,sell,117072.3,BTC-26SEP25-138000-C,35.42,,0.00635888,0.006,2,1755287029147,380562333,156
0.1,,,,,,0.1,buy,117076.78,BTC-29AUG25-129000-C,34.23,,0.00231337,0.0024,2,1755287021876,380562331,55
0.4,,,,,,0.4,sell,117046.93,BTC-26DEC25-125000-C,41.24,,0.08497897,0.0845,3,1755286983559,380562296,2171
0.1,,,,,,0.1,buy,117121.37,BTC-18AUG25-114000-P,29.68,,0.00167471,0.0016,0,1755286786595,380562049,33
1.0,,,,,,1.0,sell,117202.75,BTC-22AUG25-123000-C,30.81,,0.00288686,0.0027,0,1755286443497,380561906,708
0.1,,,,,,0.1,sell,117230.91,BTC-22AUG25-95000-P,68.79,,0.00039202,0.0003,2,1755286070416,380561676,284
0.1,,,,,,0.1,sell,117252.47,BTC-29AUG25-85000-P,74.65,,0.00057201,0.0005,3,1755286030246,380561657,1758
0.2,,,,,,0.2,sell,117329.98,BTC-5SEP25-112000-P,35.39,,0.01362838,0.0135,3,1755285557655,380561388,71
0.1,,,,,,0.1,buy,117376.66,BTC-26SEP25-160000-C,44.03,,0.00137922,0.0014,0,1755285328749,380561211,2775
0.2,,,,,,0.2,sell,117329.43,BTC-29AUG25-135000-C,38.5,,0.00095855,0.001,3,1755285266797,380561125,1947
0.1,,,,,,0.1,buy,117333.92,BTC-26DEC25-145000-C,42.36,,0.0393521,0.0395,3,1755285262195,380561087,79
0.1,,,,,,0.1,sell,117257.71,BTC-26SEP25-80000-P,56.3,,0.00126899,0.0011,2,1755285169275,380561002,3018
6.3,12085,BLOCK-218474,4,BTC-ICOND-17AUG25-112000_117000_118000_122000,,6.3,buy,117134.77,BTC-17AUG25-112000-P,39.63,,0.00025392,0.0004,0,1755284761209,380560391,62
6.3,12085,BLOCK-218474,4,BTC-ICOND-17AUG25-112000_117000_118000_122000,,6.3,buy,117134.77,BTC-17AUG25-122000-C,34.01,,0.00015564,0.0003,0,1755284761209,380560394,76
1.0,,,,,,1.0,sell,117091.21,BTC-16AUG25-120000-P,38.06,,0.02491105,0.025,0,1755284645527,380560225,107
0.1,,,,,,0.1,sell,117150.48,BTC-26JUN26-95000-P,47.12,,0.05948738,0.059,2,1755284567027,380559987,165
