amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,sell,65823.5,BTC-27SEP24-70000-C,64.87,,0.09273692,0.0925,2,1721777426809,310295475,3648
1.0,,,,,1.0,buy,65823.5,BTC-25JUL24-65500-P,45.32,,0.00855001,0.0085,0,1721777426795,310295471,76
0.1,,,,,0.1,buy,65840.88,BTC-2AUG24-61000-P,65.84,,0.01287281,0.013,2,1721777338692,310295345,928
0.5,,,,,0.5,sell,65836.63,BTC-30AUG24-85000-C,69.62,,0.01795584,0.0175,3,1721777311958,310295331,527
0.1,,,,,0.1,buy,65833.64,BTC-9AUG24-80000-C,73.91,,0.00889914,0.0095,0,1721777288775,310295327,274
1.0,,,,,1.0,sell,65834.3,BTC-26JUL24-60000-P,60.93,,0.00065998,0.0005,2,1721777280112,310295325,2968
0.1,,,,,0.1,sell,65827.37,BTC-30AUG24-77000-C,66.22,,0.03399108,0.0335,2,1721777244407,310295267,754
0.1,,,,,0.1,buy,65827.37,BTC-30AUG24-59000-P,61.88,,0.03064997,0.0305,3,1721777244161,310295266,576
0.1,,,,,0.1,sell,65836.61,BTC-8NOV24-100000-C,72.2,,0.04180809,0.041,3,1721777171699,310295207,88
0.1,,,,,0.1,buy,65836.61,BTC-8NOV24-50000-P,66.33,,0.03194723,0.0325,0,1721777171453,310295206,57
0.2,,,,,0.2,buy,65834.84,BTC-27DEC24-125000-C,75.97,,0.03741607,0.038,2,1721777114128,310295185,417
0.3,,,,,0.3,sell,65850.7,BTC-24JUL24-65500-P,32.39,,0.00226438,0.0019,0,1721777102217,310295169,261
1.0,,,,,1.0,buy,65838.65,BTC-26JUL24-71000-C,57.77,,0.00117175,0.0011,3,1721777093483,310295109,2408
0.1,,,,,0.1,sell,65838.47,BTC-27SEP24-52000-P,62.91,,0.02081863,0.0205,2,1721777085232,310295076,949
0.2,,,,,0.2,buy,65839.4,BTC-26JUL24-65000-C,47.86,,0.02317751,0.023,2,1721777049335,310295021,3808
0.1,,,,,0.1,sell,65863.58,BTC-27SEP24-75000-C,66.59,,0.0699916,0.07,2,1721776894606,310294858,3700
0.5,,,,,0.5,buy,65874.65,BTC-30AUG24-58000-P,61.24,,0.02600882,0.0255,2,1721776875627,310294846,895
0.2,,,,,0.2,sell,65923.25,BTC-26JUL24-66000-P,49.21,,0.01578473,0.016,1,1721776823292,310294817,1225
0.3,,,,,0.3,sell,65903.25,BTC-24JUL24-66000-P,34.04,,0.00520382,0.005,1,1721776818592,310294814,334
1.0,,,,,1.0,buy,65931.19,BTC-9AUG24-62000-P,62.67,,0.0253721,0.025,2,1721776739825,310294714,193
1.7,,,,,1.7,sell,65938.58,BTC-24JUL24-67500-C,47.65,,0.00041663,0.0004,3,1721776708032,310294688,188
0.1,,,,,0.1,buy,65953.16,BTC-26JUL24-67000-P,49.15,,0.02454685,0.0245,2,1721776691877,310294677,1173
0.1,,,,,0.1,buy,65952.77,BTC-27SEP24-90000-C,71.07,,0.03123662,0.031,0,1721776628133,310294618,3595
0.7,,,,,0.7,sell,65954.75,BTC-2AUG24-80000-C,78.47,,0.00402497,0.004,3,1721776620358,310294617,835
1.9,,,,,1.9,sell,65954.75,BTC-2AUG24-76000-C,73.49,,0.00778088,0.0075,2,1721776620197,310294615,766
1.0,,,,,1.0,buy,65961.49,BTC-9AUG24-70000-P,65.67,,0.08884535,0.0885,0,1721776598360,310294608,16
0.1,,,,,0.1,sell,65963.56,BTC-26JUL24-70000-P,56.87,,0.06234103,0.0625,0,1721776372806,310294387,629
0.1,,,,,0.1,sell,65967.47,BTC-30AUG24-55000-P,61.9,,0.01550773,0.0155,2,1721776320254,310294367,1213
0.1,,,,,0.1,sell,65974.82,BTC-26JUL24-56000-P,80.07,,0.00017768,0.0001,2,1721776246358,310294336,1824
1.8,,,,,1.8,sell,65943.95,BTC-27SEP24-95000-C,72.55,,0.02436929,0.024,3,1721776194238,310294287,1769
1.0,,,,,1.0,buy,65974.31,BTC-30AUG24-66000-C,62.65,,0.08538275,0.0855,2,1721776153386,310294248,970
16.0,,,,,16.0,sell,65966.19,BTC-27SEP24-130000-C,80.97,,0.00529296,0.005,2,1721776148844,310294233,476
5.0,,,,,5.0,sell,65967.99,BTC-27SEP24-43000-P,65.98,,0.0052538,0.005,3,1721776124163,310294180,294
10.0,,,,,10.0,sell,65991.08,BTC-9AUG24-54000-P,65.33,,0.00389593,0.0037,2,1721776062931,310294139,114
5.0,,,,,5.0,buy,66015.86,BTC-30AUG24-80000-C,68.27,,0.02704115,0.0275,1,1721776041581,310294108,1225
10.0,,,,,10.0,sell,66016.08,BTC-9AUG24-86000-C,75.24,,0.00427868,0.004,2,1721776038606,310294107,89
0.1,,,BTC-CS-2AUG24-70000_76000,310293659,0.1,sell,65961.36,BTC-2AUG24-70000-C,69.08,,0.02272116,0.0225,1,1721775653207,310293660,2105
0.1,,,,,0.1,buy,65923.12,BTC-30AUG24-86000-C,70.92,,0.01654679,0.017,0,1721775618359,310293637,552
0.2,,,,,0.2,buy,65925.39,BTC-24JUL24-64500-P,47.53,,0.00031225,0.0005,2,1721775611406,310293628,152
1.2,,,,,1.2,sell,65989.11,BTC-26JUL24-65000-P,49.13,,0.00896497,0.009,3,1721775532200,310293328,1839
0.2,,,,,0.2,buy,65974.01,BTC-9AUG24-62000-C,62.83,,0.09108208,0.091,3,1721775521526,310293299,53
0.1,,,,,0.1,sell,65913.69,BTC-24JUL24-65000-C,58.6,,0.01570839,0.016,1,1721775515409,310293268,11
2.0,,,,,2.0,buy,65870.59,BTC-26JUL24-69000-C,53.7,,0.00327053,0.0035,0,1721775513285,310293257,2722
0.1,,,,,0.1,buy,65913.69,BTC-9AUG24-74000-C,68.75,,0.01993241,0.02,2,1721775512249,310293197,210
0.1,,,,,0.1,buy,65888.68,BTC-24JUL24-65500-C,40.22,,0.0082837,0.0085,0,1721775511202,310293141,51
0.2,,,,,0.2,buy,65929.75,BTC-25JUL24-69000-C,51.13,,0.00126258,0.0011,3,1721774902148,310292424,86
0.1,,,,,0.1,sell,65957.37,BTC-24JUL24-64000-P,50.01,,0.00025283,0.0002,2,1721774438299,310291998,111
0.1,,,,,0.1,sell,65932.67,BTC-30AUG24-53000-P,62.56,,0.01122338,0.011,3,1721774388379,310291920,386
2.0,,,,,2.0,sell,65938.2,BTC-26JUL24-67500-C,50.52,,0.00743558,0.0075,2,1721774338356,310291882,116
0.1,,,,,0.1,sell,65950.77,BTC-30AUG24-57000-P,61.31,,0.02206244,0.0215,2,1721774158635,310291673,893
0.5,,,,,0.5,sell,65929.89,BTC-26JUL24-66500-C,48.05,,0.01215299,0.012,3,1721774139356,310291636,72
0.4,,,,,0.4,buy,65908.51,BTC-30AUG24-60000-P,61.42,,0.03511458,0.0345,2,1721774041796,310291554,938
0.6,,,,,0.6,buy,65908.05,BTC-2AUG24-50000-P,82.39,,0.00062679,0.0007,3,1721774018422,310291521,450
0.1,,,,,0.1,sell,65925.08,BTC-26JUL24-68000-C,50.12,,0.00576669,0.0055,2,1721774009281,310291480,3067
0.2,,,,,0.2,sell,65922.55,BTC-26JUL24-68000-P,52.16,,0.03630371,0.0365,3,1721773959656,310291378,1084
1.0,,,,,1.0,buy,65918.43,BTC-2AUG24-67000-C,66.53,,0.03714021,0.037,2,1721773959083,310291375,904
1.0,,,,,1.0,sell,65911.93,BTC-26JUL24-69000-P,54.64,,0.04936558,0.0495,0,1721773957519,310291367,539
0.6,,,,,0.6,sell,65904.17,BTC-26JUL24-68500-P,53.04,,0.04289621,0.043,1,1721773931774,310291299,54
0.5,,,,,0.5,buy,65887.33,BTC-9AUG24-67000-P,64.21,,0.06025436,0.06,0,1721773920954,310291278,55
0.1,,,,,0.1,sell,65870.89,BTC-24JUL24-68500-P,62.93,,0.03992941,0.04,0,1721773882499,310291257,5
0.6,,,,,0.6,sell,65878.45,BTC-24JUL24-68000-P,59.43,,0.0323361,0.0325,3,1721773858333,310291244,115
1.0,,,,,1.0,buy,65883.5,BTC-9AUG24-65000-C,63.58,,0.06347815,0.0635,2,1721773828839,310291213,57
0.8,,,,,0.8,buy,65866.35,BTC-25JUL24-65500-C,46.79,,0.01449425,0.0145,2,1721773810055,310291177,8
0.5,,,,,0.5,sell,65825.49,BTC-9AUG24-72000-C,67.8,,0.02577091,0.026,3,1721773647862,310290899,468
0.5,,,,,0.5,sell,65875.65,BTC-26JUL24-74000-C,68.43,,0.00039644,0.0004,3,1721773567571,310290735,1702
0.8,,,,,0.8,sell,65863.25,BTC-9AUG24-71000-P,66.79,,0.10105281,0.101,1,1721773275035,310290559,6
0.1,,,,,0.1,buy,65985.83,BTC-24JUL24-69500-C,68.33,,6.484e-05,0.0001,3,1721772529335,310289783,134
0.3,,,,,0.3,sell,65997.68,BTC-30AUG24-61000-C,61.81,,0.12675716,0.1265,1,1721772526275,310289781,707
1.0,,,,,1.0,buy,65915.99,BTC-2AUG24-63000-C,65.07,,0.06938614,0.069,2,1721772368797,310289695,715
1.0,,,,,1.0,sell,65904.8,BTC-2AUG24-84000-P,84.27,,0.27175135,0.272,1,1721772190265,310289494,1
3.0,,,,,3.0,buy,65894.63,BTC-2AUG24-60000-P,65.35,,0.00968419,0.0095,2,1721771812575,310289150,729
0.1,,,,,0.1,sell,65947.99,BTC-2AUG24-66000-C,66.44,,0.04405509,0.044,2,1721771516286,310288815,1128
0.1,,,,,0.1,buy,66001.08,BTC-25JUL24-68500-C,50.88,,0.00190955,0.002,0,1721771315755,310288710,70
0.1,,,,,0.1,sell,65998.01,BTC-30AUG24-100000-C,75.98,,0.00628937,0.006,2,1721771193412,310288615,630
0.1,,,,,0.1,sell,65980.26,BTC-9AUG24-82000-C,72.12,,0.00710297,0.0065,2,1721771084321,310288538,146
1.8,,,,,1.8,sell,66027.16,BTC-26JUL24-67000-C,48.74,,0.01039101,0.01,0,1721770913617,310288379,2902
0.1,,,,,0.1,buy,65980.51,BTC-27SEP24-80000-C,68.16,,0.05380039,0.0535,3,1721770855694,310288301,3762
0.5,,,,,0.5,sell,65977.64,BTC-27SEP24-100000-C,73.59,,0.01905281,0.0185,3,1721770826660,310288294,3636
1.0,,,,,1.0,buy,65974.93,BTC-8NOV24-75000-C,68.49,,0.11013014,0.111,1,1721770731146,310288181,64
12.5,BLOCK-149407,2,BTC-CS-8NOV24-70000_75000,,12.5,sell,65960.6,BTC-8NOV24-70000-C,67.23,,0.1348424,0.135,0,1721770713015,310288160,30
2.0,,,,,2.0,buy,65958.71,BTC-30AUG24-110000-C,80.52,,0.0034156,0.0033,2,1721770510173,310288029,628
0.1,,,,,0.1,sell,65955.47,BTC-26JUL24-68500-C,51.06,,0.00464907,0.0043,2,1721770495449,310288026,145
1.0,,,,,1.0,buy,65953.77,BTC-27DEC24-130000-C,76.57,,0.03337374,0.034,2,1721770464228,310288025,476
0.1,,,,,0.1,sell,65977.95,BTC-27SEP24-58000-P,63.43,,0.04467257,0.0445,2,1721770389411,310287954,618
0.3,,,,,0.3,buy,65965.53,BTC-25JUL24-67500-C,48.11,,0.00420615,0.004,0,1721770373997,310287937,46
0.6,,,,,0.6,sell,65873.34,BTC-27SEP24-105000-C,75.1,,0.0148073,0.0145,2,1721770299482,310287883,1073
0.1,,,,,0.1,buy,65925.5,BTC-26JUL24-63000-P,49.92,,0.00275674,0.0026,2,1721770206825,310287765,2094
1.0,,,,,1.0,sell,65935.46,BTC-25JUL24-64000-P,46.03,,0.00248714,0.0022,2,1721770070731,310287532,70
0.1,,,,,0.1,sell,65945.27,BTC-9AUG24-68000-C,65.03,,0.0443941,0.044,1,1721770025756,310287486,205
5.0,,,,,5.0,sell,65994.21,BTC-9AUG24-71000-C,67.32,,0.03046702,0.0305,0,1721769988066,310287426,80
3.9,,,,,3.9,buy,65997.92,BTC-9AUG24-69000-C,65.6,,0.03937262,0.039,3,1721769946099,310287289,158
0.1,,,,,0.1,sell,65965.06,BTC-26JUL24-67500-P,50.8,,0.03053691,0.0305,3,1721769907287,310287174,160
0.5,,,,,0.5,sell,65924.53,BTC-27SEP24-85000-C,70.16,,0.0408487,0.041,1,1721769717454,310286935,2800
0.3,,,,,0.3,buy,65922.81,BTC-26JUL24-61000-P,58.64,,0.00099144,0.001,3,1721769714371,310286933,2255
2.0,,,,,2.0,sell,65911.12,BTC-2AUG24-71000-C,70.41,,0.01957777,0.019,2,1721769576530,310286719,319
3.0,,,,,3.0,sell,65938.28,BTC-9AUG24-67000-C,64.7,,0.05047015,0.05,2,1721769571075,310286716,155
0.1,,,,,0.1,sell,65949.42,BTC-30AUG24-68000-C,63.42,,0.07306899,0.0725,3,1721769478969,310286680,1035
0.1,,,,,0.1,sell,65959.94,BTC-2AUG24-57000-P,67.67,,0.00408334,0.0039,2,1721769366637,310286612,576
0.1,,,,,0.1,buy,65950.19,BTC-30AUG24-66000-P,63.37,,0.07473201,0.075,2,1721769340977,310286569,356
0.1,,,,,0.1,sell,65939.75,BTC-30AUG24-84000-C,70.22,,0.01993863,0.02,2,1721769216927,310286448,680
0.1,,,,,0.1,buy,65965.21,BTC-2AUG24-68000-P,68.07,,0.05940407,0.059,2,1721769046891,310286287,264
0.1,,,,,0.1,buy,65919.17,BTC-26JUL24-65500-C,49.82,,0.0199603,0.02,0,1721768938786,310286173,30
5.0,,,,,5.0,sell,65887.2,BTC-9AUG24-70000-C,67.01,,0.03440945,0.0345,0,1721768827305,310286112,154
0.1,,,,,0.1,sell,65841.99,BTC-25JUL24-63500-P,47.39,,0.00188182,0.0016,1,1721768584692,310285890,1
0.4,,,,,0.4,sell,65806.32,BTC-30AUG24-63000-C,62.41,,0.10752436,0.1075,2,1721768487507,310285752,1197
1.0,,,,,1.0,buy,65852.88,BTC-9AUG24-59000-P,64.88,,0.01415882,0.0145,0,1721768435702,310285622,411
0.1,,,,,0.1,sell,65870.36,BTC-25JUL24-64500-P,46.11,,0.00423605,0.0039,2,1721768412294,310285593,36
0.1,,,,,0.1,buy,65945.36,BTC-27SEP24-70000-P,65.47,,0.13278017,0.1325,1,1721768286047,310285391,1101
0.5,,,,,0.5,buy,65965.18,BTC-27DEC24-80000-C,69.05,,0.12655235,0.126,3,1721767878198,310284511,2255
0.1,,,,,0.1,sell,65953.66,BTC-30AUG24-51000-P,63.11,,0.0080255,0.0075,2,1721767808725,310284417,203
3.0,,,,,3.0,sell,65778.65,BTC-26JUL24-62000-P,55.74,,0.00186208,0.0018,1,1721767733990,310283948,2078
1.0,,,,,1.0,sell,65781.91,BTC-27SEP24-50000-P,64.16,,0.01605749,0.016,1,1721767733880,310283937,1388
1.0,,,,,1.0,sell,65781.91,BTC-27SEP24-51000-P,63.83,,0.0186775,0.0185,2,1721767732686,310283871,519
0.1,,,,,0.1,sell,65778.65,BTC-26JUL24-65500-P,48.43,,0.01376678,0.013,2,1721767732522,310283851,156
0.5,,,,,0.5,buy,65781.91,BTC-30AUG24-79000-C,68.06,,0.02921028,0.0295,0,1721767732352,310283826,551
0.2,,,,,0.2,sell,65778.65,BTC-24JUL24-71500-P,0.0,,0.08678209,0.0845,1,1721767731783,310283772,1
0.1,,,,,0.1,sell,65781.91,BTC-30AUG24-67000-P,63.18,,0.08446776,0.084,2,1721767731673,310283716,377
0.1,,,,,0.1,buy,65782.77,BTC-25JUL24-66500-C,49.58,,0.00773765,0.008,1,1721767731669,310283715,25
7.9,,,,,7.9,sell,65778.65,BTC-2AUG24-66000-P,66.89,,0.04282975,0.0425,2,1721767731169,310283597,686
0.1,,,,,0.1,sell,65724.61,BTC-9AUG24-66000-C,65.02,,0.05583787,0.056,2,1721767607852,310283418,88
2.0,,,,,2.0,buy,65742.74,BTC-27DEC24-63000-P,66.52,,0.12324388,0.123,2,1721767590147,310283407,275
0.1,,,,,0.1,buy,65744.74,BTC-8NOV24-67000-C,67.56,,0.15150913,0.153,2,1721767574854,310283405,20
0.1,,,,,0.1,sell,65744.58,BTC-26JUL24-63000-C,55.67,,0.04566102,0.0465,2,1721767456852,310283318,2581
0.1,,,,,0.1,buy,65801.76,BTC-26JUL24-64000-C,55.98,,0.0339736,0.0355,2,1721767122740,310283003,2847
7.3,,,,,7.3,sell,65805.01,BTC-2AUG24-63000-P,66.47,,0.02258818,0.0225,3,1721767093276,310282972,775
0.2,,,,,0.2,buy,65771.96,BTC-2AUG24-78000-C,76.64,,0.00563718,0.0055,3,1721767012316,310282829,736
0.5,,,,,0.5,sell,65642.61,BTC-30AUG24-65000-P,63.22,,0.06921548,0.0695,1,1721766875062,310282662,597
2.0,,,,,2.0,sell,65615.67,BTC-26JUL24-73000-P,57.14,,0.11241913,0.112,2,1721766746426,310282592,150
1.0,,,,,1.0,buy,65610.9,BTC-27DEC24-43000-P,66.83,,0.02391506,0.024,0,1721766692901,310282554,297
0.2,,,,,0.2,sell,65646.1,BTC-9AUG24-78000-C,71.69,,0.01175988,0.0115,2,1721766572162,310282470,204
0.1,,,,,0.1,sell,65639.42,BTC-9AUG24-52000-C,69.72,,0.21536491,0.2155,1,1721766562881,310282463,1
15.7,,,,,15.7,sell,65636.07,BTC-24JUL24-69000-C,61.32,,0.00013462,0.0001,3,1721766440443,310282411,139
0.5,,,,,0.5,sell,65634.67,BTC-30AUG24-90000-C,72.36,,0.01228671,0.012,2,1721766285517,310282324,802
0.1,,,,,0.1,buy,65585.25,BTC-9AUG24-54000-C,68.01,,0.18620253,0.1865,2,1721766277266,310282291,2
0.1,,,,,0.1,buy,65619.38,BTC-28MAR25-70000-P,68.1,,0.2110207,0.2115,0,1721766053916,310282034,227
0.1,,,,,0.1,sell,65704.28,BTC-26JUL24-72000-C,63.14,,0.00089283,0.0009,0,1721765914324,310281811,2521
2.3,,,,,2.3,sell,65706.36,BTC-26JUL24-75000-C,72.05,,0.00032677,0.0003,3,1721765912878,310281806,1595
0.1,,,,,0.1,sell,65693.61,BTC-27SEP24-46000-P,65.43,,0.00914178,0.009,1,1721765822538,310281746,464
1.0,,,,,1.0,sell,65725.83,BTC-25JUL24-67000-C,49.74,,0.00542695,0.0055,3,1721765609672,310281492,47
1.1,,,,,1.1,buy,65691.8,BTC-26JUL24-77000-C,73.88,,0.0001541,0.0001,3,1721765419793,310281315,1025
0.1,,,,,0.1,buy,65696.86,BTC-28MAR25-65000-C,68.49,,0.25548686,0.2585,2,1721765405923,310281311,292
0.1,,,,,0.1,buy,65699.0,BTC-30AUG24-73000-C,65.73,,0.04765157,0.0475,2,1721765392573,310281294,1084
0.1,,,,,0.1,buy,65699.96,BTC-27JUN25-70000-C,69.6,,0.27371433,0.2785,0,1721765389486,310281284,111
0.1,,,,,0.1,sell,65815.69,BTC-30AUG24-65000-C,63.33,,0.09233398,0.0925,2,1721765279907,310281026,1038
1.8,,,,,1.8,sell,65791.84,BTC-25JUL24-72000-C,58.38,,0.00019743,0.0001,2,1721765114959,310280551,39
1.6,,,,,1.6,buy,65738.21,BTC-9AUG24-94000-C,83.59,,0.00172887,0.0019,1,1721765112550,310280483,62
0.1,,,,,0.1,sell,65516.97,BTC-25JUL24-60000-P,67.14,,0.00019072,0.0003,3,1721764875575,310279864,27
0.1,,,,,0.1,sell,65537.86,BTC-24JUL24-64500-C,55.01,,0.01769475,0.018,2,1721764800024,310279689,3
29.8,,,,,29.8,buy,65499.7,BTC-9AUG24-92000-C,82.05,,0.00203434,0.0022,2,1721764766500,310279565,107
0.5,,,,,0.5,buy,65537.22,BTC-2AUG24-54000-P,73.36,,0.00201327,0.0021,0,1721764750782,310279529,762
0.3,,,,,0.3,sell,65572.99,BTC-26JUL24-66500-P,49.79,,0.02442477,0.024,0,1721764620943,310279315,182
0.8,,,,,0.8,buy,65534.42,BTC-30AUG24-70000-P,64.79,,0.11553389,0.1155,1,1721764555806,310279183,321
0.2,,,,,0.2,buy,65495.1,BTC-24JUL24-67500-P,70.44,,0.0309252,0.032,0,1721764508524,310279018,50
0.1,,,,,0.1,sell,65576.18,BTC-2AUG24-68000-C,68.91,,0.03068861,0.0305,2,1721764473485,310278756,1359
3.0,,,,,3.0,sell,65576.18,BTC-8NOV24-72000-C,68.01,,0.12306071,0.123,0,1721764472015,310278577,32
0.3,,,,,0.3,sell,65576.18,BTC-27DEC24-70000-C,67.71,,0.17028493,0.17,2,1721764471961,310278572,2180
1.0,,,,,1.0,buy,65576.18,BTC-8NOV24-75000-P,68.27,,0.21165119,0.2115,0,1721764471883,310278561,2
0.1,,,,,0.1,buy,65578.62,BTC-25JUL24-69500-C,59.14,,0.00084265,0.0011,0,1721764439928,310278495,61
0.2,,,,,0.2,buy,65590.81,BTC-26JUL24-58000-C,57.39,,0.11672508,0.1165,2,1721764386025,310278369,1210
0.1,,,,,0.1,buy,65584.58,BTC-24JUL24-68500-C,62.91,,0.00015636,0.0003,0,1721764373171,310278360,264
0.1,,,,,0.1,sell,65604.5,BTC-9AUG24-58000-P,64.66,,0.01188206,0.012,0,1721764297843,310278202,122
0.1,,,,,0.1,sell,65630.74,BTC-27DEC24-63000-C,65.97,,0.21316519,0.2115,2,1721764277492,310278174,253
0.1,,,,,0.1,sell,65606.79,BTC-2AUG24-65000-C,67.34,,0.05009355,0.05,2,1721764218212,310277891,297
0.1,,,,,0.1,sell,65619.59,BTC-9AUG24-65000-P,64.06,,0.0469097,0.0465,0,1721764198359,310277736,270
0.1,,,,,0.1,buy,65628.96,BTC-24JUL24-62000-P,79.52,,0.00013091,0.0003,0,1721764179115,310277704,70
0.1,,,,,0.1,buy,65685.32,BTC-24JUL24-71000-C,87.55,,1.787e-05,0.0001,3,1721764075681,310277486,149
0.1,,,,,0.1,sell,65741.7,BTC-24JUL24-67000-P,43.12,,0.02019095,0.02,0,1721764027739,310277345,118
0.2,,,,,0.2,buy,65741.7,BTC-30AUG24-64000-P,63.18,,0.0613,0.0615,0,1721764027670,310277343,524
0.3,,,,,0.3,sell,65639.27,BTC-28MAR25-100000-C,71.5,,0.11921511,0.119,2,1721763817951,310276623,781
0.1,,,,,0.1,sell,65652.55,BTC-9AUG24-84000-C,74.43,,0.00536775,0.005,3,1721763810697,310276599,107
0.3,,,,,0.3,sell,65714.0,BTC-30AUG24-88000-C,71.36,,0.01452004,0.014,2,1721763728531,310276404,424
0.1,,,,,0.1,sell,65682.9,BTC-30AUG24-94000-C,73.97,,0.00943486,0.009,3,1721763643717,310276124,422
0.1,,,,,0.1,sell,65672.26,BTC-28MAR25-80000-C,69.32,,0.18219149,0.1815,2,1721763610300,310276003,1702
2.0,,,,,2.0,buy,65678.23,BTC-24JUL24-75000-C,150.45,T,5e-08,0.0002,3,1721763590562,310275950,36
1.2,,,,,1.2,buy,65781.66,BTC-30AUG24-50000-P,65.04,,0.00692183,0.007,1,1721763509405,310275424,1388
1.0,,,,,1.0,buy,65783.19,BTC-27DEC24-85000-P,70.55,,0.33383895,0.335,0,1721763508312,310275331,103
