amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.0,,,,,1.0,sell,68356.91,BTC-15MAR24-65000-P,73.21,,0.02565732,0.025,3,1709596600787,287900645,213
0.1,,,,,0.1,sell,68369.47,BTC-29MAR24-68000-C,73.16,,0.08471784,0.085,0,1709596597069,287900585,77
0.3,,,,,0.3,sell,68372.63,BTC-5MAR24-68500-P,77.02,,0.01003789,0.01,1,1709596595661,287900562,3
0.1,,,,,0.1,buy,68434.05,BTC-26APR24-55000-C,70.94,,0.24273163,0.243,0,1709596581240,287900326,603
0.1,,,,,0.1,sell,68434.05,BTC-8MAR24-65500-P,83.35,,0.01352807,0.0135,0,1709596580687,287900260,66
0.3,,,,,0.3,sell,68434.05,BTC-29MAR24-62000-P,71.95,,0.02898021,0.029,2,1709596580551,287900242,442
0.1,,,,,0.1,sell,68429.4,BTC-22MAR24-64000-P,72.6,,0.03045517,0.0305,0,1709596580109,287900225,318
0.3,,,,,0.3,sell,68429.4,BTC-29MAR24-61000-P,72.06,,0.02489157,0.025,2,1709596579974,287900200,394
0.1,,,,,0.1,sell,68396.89,BTC-29MAR24-60000-P,72.23,,0.02134857,0.0215,2,1709596574003,287900108,880
0.5,,,,,0.5,sell,68396.89,BTC-8MAR24-61000-P,88.2,,0.00292734,0.003,3,1709596573840,287900072,365
1.0,,,,,1.0,sell,68396.89,BTC-28JUN24-70000-P,71.25,,0.1403745,0.141,2,1709596573690,287900022,192
0.1,,,,,0.1,buy,68396.89,BTC-5MAR24-66500-C,76.14,,0.02912094,0.029,0,1709596573689,287900019,141
0.1,,,,,0.1,sell,68372.94,BTC-15MAR24-61000-P,74.47,,0.01048531,0.0105,2,1709596566985,287899923,318
0.1,,,,,0.1,sell,68372.94,BTC-22MAR24-63000-P,72.52,,0.02600381,0.026,0,1709596566956,287899920,440
0.1,,,,,0.1,sell,68358.23,BTC-15MAR24-62000-P,74.55,,0.01344022,0.0135,2,1709596561934,287899884,461
0.1,,,,,0.1,sell,68326.99,BTC-15MAR24-60000-P,75.44,,0.00829396,0.0085,2,1709596551564,287899803,620
0.1,,,,,0.1,sell,68277.66,BTC-15MAR24-63000-P,73.94,,0.01716557,0.017,2,1709596535384,287899768,207
0.1,,,,,0.1,sell,68277.66,BTC-26APR24-63000-P,70.4,,0.05693856,0.0565,2,1709596535354,287899767,102
0.1,,,,,0.1,buy,68277.16,BTC-6MAR24-67500-C,81.91,,0.02676588,0.0265,0,1709596530670,287899747,70
0.3,,,,,0.3,buy,68277.28,BTC-15MAR24-72000-C,77.87,,0.03286189,0.033,0,1709596524215,287899746,641
0.1,,,,,0.1,sell,68270.51,BTC-29MAR24-90000-C,83.74,,0.01366617,0.0135,1,1709596515657,287899702,1235
2.9,,,,,2.9,sell,68261.11,BTC-29MAR24-65000-P,70.85,,0.04474522,0.044,3,1709596511372,287899678,438
0.6,,,,,0.6,buy,68277.92,BTC-7MAR24-69500-C,86.14,,0.02020495,0.0205,0,1709596508545,287899653,40
0.7,,,,,0.7,buy,68277.92,BTC-7MAR24-70000-C,86.97,,0.01772015,0.018,0,1709596508542,287899652,61
1.0,,,,,1.0,buy,68277.92,BTC-7MAR24-71000-C,89.4,,0.01362568,0.014,0,1709596508539,287899651,27
0.2,,,,,0.2,sell,68319.81,BTC-22MAR24-74000-C,76.03,,0.03884461,0.0385,2,1709596480522,287899527,228
0.6,,,,,0.6,sell,68324.14,BTC-5MAR24-62500-P,123.07,,9.224e-05,0.0001,3,1709596477028,287899515,311
0.1,,,,,0.1,buy,68316.37,BTC-6MAR24-72000-C,98.15,,0.0062329,0.0065,1,1709596473711,287899513,89
1.0,,,,,1.0,buy,68328.2,BTC-5MAR24-66250-P,74.7,,0.00098108,0.0009,3,1709596469887,287899491,41
1.0,,,,,1.0,sell,68305.99,BTC-27DEC24-80000-C,70.47,,0.23380979,0.235,0,1709596468638,287899465,362
0.1,,,,,0.1,sell,68317.46,BTC-7MAR24-71500-C,89.13,,0.01209633,0.012,0,1709596442528,287899291,8
0.1,,,,,0.1,sell,68320.71,BTC-5MAR24-67500-P,77.84,,0.00437316,0.0046,3,1709596441857,287899272,157
3.7,,,,,3.7,sell,68320.71,BTC-26APR24-67000-P,70.74,,0.08206107,0.0815,2,1709596441540,287899271,98
2.2,,,,,2.2,sell,68279.11,BTC-5MAR24-73000-C,115.45,,0.00039594,0.0004,0,1709596437503,287899243,122
0.1,,,,,0.1,sell,68272.65,BTC-5MAR24-65750-P,76.59,,0.00052225,0.0005,2,1709596437118,287899241,20
1.0,,,,,1.0,sell,68272.65,BTC-5MAR24-65000-P,80.84,,0.00018364,0.0002,2,1709596437070,287899232,180
0.2,,,,,0.2,sell,68272.65,BTC-5MAR24-65500-P,75.1,,0.00035939,0.0003,3,1709596437069,287899230,122
0.1,,,,,0.1,buy,68265.29,BTC-29MAR24-80000-C,79.07,,0.03031863,0.031,0,1709596431474,287899147,1925
0.2,,,,,0.2,sell,68296.72,BTC-5MAR24-61000-P,151.64,,1.386e-05,0.0001,3,1709596423888,287899073,334
0.1,,,,,0.1,buy,68326.97,BTC-27SEP24-57000-P,69.82,,0.08535532,0.086,2,1709596416347,287899003,18
3.1,,,,,3.1,buy,68326.97,BTC-27SEP24-56000-P,69.92,,0.08019861,0.081,2,1709596416344,287899002,7
0.1,,,,,0.1,buy,68310.37,BTC-27SEP24-100000-C,72.63,,0.11767166,0.117,1,1709596412557,287898976,565
0.5,,,,,0.5,sell,68277.01,BTC-5MAR24-68000-P,73.15,,0.00719289,0.007,2,1709596404490,287898805,84
2.8,,,,,2.8,sell,68256.36,BTC-29MAR24-59000-P,72.89,,0.01861843,0.019,1,1709596402898,287898764,480
0.9,,,,,0.9,sell,68218.26,BTC-28JUN24-56000-C,70.82,,0.27728964,0.2785,0,1709596399566,287898704,244
1.0,,,,,1.0,sell,68227.0,BTC-8MAR24-64000-P,82.31,,0.00868334,0.0085,2,1709596390058,287898495,200
0.1,,,,,0.1,buy,68204.84,BTC-26APR24-72000-C,72.08,,0.09788008,0.098,0,1709596389355,287898471,178
0.1,,,,,0.1,buy,68168.34,BTC-26APR24-70000-C,71.86,,0.109015,0.1095,0,1709596388755,287898410,804
0.1,,,,,0.1,buy,68168.34,BTC-26APR24-67000-C,71.1,,0.12898156,0.129,1,1709596388153,287898359,203
0.4,,,,,0.4,sell,68168.34,BTC-8MAR24-63000-P,82.16,,0.00616804,0.006,1,1709596388118,287898355,210
0.2,,,,,0.2,buy,68102.33,BTC-15MAR24-70000-C,76.44,,0.04191729,0.042,1,1709596387719,287898287,934
0.8,,,,,0.8,sell,68102.33,BTC-5MAR24-66500-P,73.6,,0.00173002,0.0016,2,1709596387681,287898282,53
0.8,,,,,0.8,sell,68102.33,BTC-5MAR24-66000-P,73.82,,0.00089774,0.0008,2,1709596387681,287898281,218
3.4,,,,,3.4,buy,68102.33,BTC-8MAR24-57000-C,111.86,,0.16599634,0.167,0,1709596387613,287898247,1129
8.6,,,,,8.6,buy,68102.33,BTC-5MAR24-66000-C,75.88,,0.03199395,0.032,1,1709596387505,287898228,254
0.3,,,,,0.3,buy,68102.33,BTC-8MAR24-65000-C,80.92,,0.06050892,0.06,1,1709596387298,287898053,548
1.0,,,,,1.0,buy,68101.06,BTC-29MAR24-63000-C,71.35,,0.12330354,0.123,3,1709596385103,287897974,538
5.0,,,,,5.0,sell,68103.06,BTC-29MAR24-57000-P,73.66,,0.01386239,0.014,2,1709596383317,287897966,488
5.0,,,,,5.0,buy,68103.24,BTC-8MAR24-70000-C,85.65,,0.02198904,0.022,0,1709596382114,287897963,1318
0.2,,,,,0.2,sell,68076.16,BTC-26APR24-58000-P,70.28,,0.03398877,0.0335,1,1709596380479,287897955,234
0.5,,,,,0.5,sell,68041.17,BTC-8MAR24-60000-P,88.11,,0.00216254,0.0022,0,1709596367783,287897875,918
0.1,,,BTC-PS-29MAR24-63000_62000,287897780,0.1,sell,68036.89,BTC-29MAR24-63000-P,71.47,,0.03517516,0.035,0,1709596366384,287897782,556
0.1,,,,,0.1,sell,68021.6,BTC-8MAR24-66000-C,83.33,,0.04971643,0.05,1,1709596340653,287897713,1528
0.1,,,,,0.1,buy,68052.41,BTC-26APR24-66000-C,70.68,,0.13535761,0.1355,0,1709596318831,287897602,262
0.1,,,,,0.1,buy,67999.02,BTC-29MAR24-56000-P,74.06,,0.01188794,0.012,1,1709596293742,287897433,433
0.1,,,,,0.1,buy,67992.25,BTC-29MAR24-53000-P,77.08,,0.00720205,0.0075,3,1709596281309,287897405,1518
0.2,,,,,0.2,sell,67966.23,BTC-7MAR24-61500-P,83.82,,0.00197376,0.0018,2,1709596269289,287897374,17
4.4,,,,,4.4,buy,67962.27,BTC-8MAR24-72000-C,90.15,,0.01371459,0.014,0,1709596256878,287897320,475
0.5,,,,,0.5,buy,67962.27,BTC-31MAY24-76000-C,72.09,,0.11232052,0.1125,0,1709596256677,287897315,18
3.0,,,,,3.0,buy,67962.27,BTC-29MAR24-77000-C,76.96,,0.03766163,0.038,2,1709596256571,287897306,28
0.5,,,,,0.5,sell,67959.44,BTC-27DEC24-75000-C,69.68,,0.25366644,0.2545,0,1709596255037,287897210,267
0.1,,,,,0.1,sell,67966.4,BTC-5MAR24-64750-P,79.65,,0.00024939,0.0002,3,1709596209666,287897038,61
5.0,,,,,5.0,buy,67942.21,BTC-29MAR24-40000-C,109.08,,0.42113527,0.422,3,1709596198567,287896944,2439
0.3,,,,,0.3,sell,67943.79,BTC-29MAR24-58000-P,72.54,,0.01654077,0.0165,3,1709596192698,287896907,641
1.3,,,,,1.3,buy,67962.3,BTC-8MAR24-64500-P,82.38,,0.01103104,0.011,2,1709596186514,287896894,55
1.4,,,,,1.4,buy,67962.3,BTC-8MAR24-67500-P,84.27,,0.02695184,0.0275,0,1709596186487,287896893,20
0.4,,,,,0.4,buy,67929.37,BTC-29MAR24-33000-P,116.95,,0.00040724,0.0005,1,1709596165064,287896817,814
0.1,,,,,0.1,sell,67918.92,BTC-8MAR24-62000-P,82.97,,0.00462988,0.0044,3,1709596157500,287896733,572
0.7,,,,,0.7,sell,67899.24,BTC-7MAR24-61000-P,85.13,,0.00167083,0.0015,3,1709596136050,287896664,64
0.5,,,,,0.5,sell,67903.03,BTC-8MAR24-58000-P,92.06,,0.00126447,0.0011,2,1709596124412,287896605,566
0.1,,,,,0.1,sell,67891.57,BTC-8MAR24-57000-P,96.89,,0.00093889,0.0009,2,1709596122564,287896591,664
0.7,,,,,0.7,sell,67841.35,BTC-5MAR24-64000-P,92.88,,0.00027673,0.0002,3,1709596108609,287896452,514
0.9,,,,,0.9,sell,67797.15,BTC-6MAR24-57500-P,107.09,,0.00029377,0.0001,3,1709596039101,287896088,21
0.3,,,,,0.3,buy,67785.98,BTC-29MAR24-50000-P,80.62,,0.00463936,0.0048,1,1709596032256,287896060,1810
2.6,,,,,2.6,buy,67785.98,BTC-29MAR24-44000-P,92.77,,0.00206374,0.0023,1,1709596032255,287896059,1448
0.1,,,,,0.1,buy,67854.33,BTC-22MAR24-66000-P,72.29,,0.04445135,0.0445,1,1709595935485,287895566,216
0.1,,,,,0.1,buy,67895.61,BTC-22MAR24-65000-C,72.59,,0.09121151,0.0915,0,1709595900304,287895441,424
0.1,,,,,0.1,buy,67891.29,BTC-6MAR24-65000-P,85.72,,0.00491567,0.0055,0,1709595859976,287895049,74
1.6,,,,,1.6,buy,67842.97,BTC-29MAR24-55000-P,74.99,,0.01022374,0.0105,0,1709595850388,287894983,1014
1.0,,,,,1.0,sell,67835.58,BTC-28JUN24-50000-C,70.6,,0.33475927,0.335,2,1709595838251,287894916,2575
0.1,,,,,0.1,buy,67836.15,BTC-28JUN24-45000-P,71.87,,0.01941342,0.0195,0,1709595837368,287894906,464
0.1,,,,,0.1,buy,67860.06,BTC-27SEP24-58000-P,69.86,,0.09286368,0.0935,2,1709595831811,287894893,7
0.1,,,,,0.1,buy,67881.03,BTC-26APR24-66000-P,70.54,,0.07719845,0.077,1,1709595822095,287894746,74
0.1,,,,,0.1,buy,67906.6,BTC-26APR24-70000-P,71.2,,0.10757216,0.107,3,1709595815442,287894622,122
0.1,,,,,0.1,buy,67914.91,BTC-22MAR24-65000-P,71.43,,0.03810659,0.0375,3,1709595808241,287894595,432
0.5,,,,,0.5,buy,67914.91,BTC-22MAR24-56000-P,74.94,,0.00719565,0.0075,1,1709595808192,287894594,140
1.8,,,,,1.8,buy,67914.91,BTC-22MAR24-50000-P,83.14,,0.00231396,0.0025,0,1709595808173,287894592,174
2.0,,,,,2.0,sell,67911.91,BTC-22MAR24-54000-P,74.36,,0.00488571,0.0044,2,1709595805382,287894529,212
2.1,,,,,2.1,sell,67911.91,BTC-22MAR24-52000-P,76.05,,0.00329973,0.0028,2,1709595805285,287894526,214
0.1,,,,,0.1,sell,67923.9,BTC-29MAR24-65000-C,71.61,,0.1047908,0.104,2,1709595803514,287894417,5217
0.3,,,,,0.3,sell,67923.9,BTC-8MAR24-63500-C,83.84,,0.07725681,0.076,2,1709595802957,287894360,290
0.3,,,,,0.3,buy,67971.4,BTC-15MAR24-66000-P,74.78,,0.03246676,0.033,2,1709595802584,287894340,117
0.2,,,,,0.2,buy,67971.4,BTC-8MAR24-68500-P,83.69,,0.03376372,0.0345,3,1709595802255,287894329,13
0.1,,,,,0.1,sell,68071.43,BTC-6MAR24-70500-C,89.78,,0.00928023,0.009,0,1709595801566,287894266,11
6.0,,,,,6.0,sell,68071.43,BTC-15MAR24-65000-C,72.54,,0.07831062,0.0775,2,1709595801527,287894253,220
0.5,,,,,0.5,sell,68071.43,BTC-31MAY24-64000-C,70.03,,0.18642317,0.1855,0,1709595801474,287894249,77
0.5,,,,,0.5,sell,68071.43,BTC-15MAR24-56000-C,75.52,,0.18602898,0.1855,0,1709595801445,287894245,407
0.1,,,,,0.1,buy,68071.43,BTC-27SEP24-59000-P,69.77,,0.09739287,0.098,2,1709595801431,287894244,10
1.1,,,,,1.1,buy,68071.43,BTC-7MAR24-67000-P,83.31,,0.01786429,0.0185,1,1709595801294,287894214,73
0.1,,,,,0.1,sell,68071.43,BTC-8MAR24-65500-C,80.2,,0.05521521,0.0545,2,1709595801135,287894162,301
0.1,,,,,0.1,buy,68052.11,BTC-22MAR24-62000-P,71.74,,0.02280482,0.0225,2,1709595768972,287893833,316
5.7,,,,,5.7,sell,68066.35,BTC-28JUN24-120000-C,80.78,,0.03658247,0.0375,1,1709595747062,287893789,1060
1.0,,,,,1.0,sell,67996.89,BTC-22MAR24-64000-C,72.31,,0.10120841,0.1015,0,1709595704067,287893667,277
0.2,,,,,0.2,buy,68036.11,BTC-7MAR24-66500-P,82.29,,0.0151553,0.0155,1,1709595700255,287893647,42
0.1,,,,,0.1,sell,68074.57,BTC-5MAR24-64500-P,86.43,,0.00024108,0.0002,3,1709595683327,287893597,110
0.4,,,,,0.4,sell,68041.46,BTC-15MAR24-69000-P,74.72,,0.0546365,0.054,0,1709595653750,287893469,5
0.1,,,,,0.1,buy,68012.55,BTC-15MAR24-68000-P,74.61,,0.04665336,0.0465,0,1709595644542,287893433,44
0.1,,,,,0.1,buy,68012.78,BTC-15MAR24-42000-P,115.9,,0.00022735,0.0003,0,1709595642016,287893409,230
0.3,,,,,0.3,buy,67974.71,BTC-7MAR24-68000-C,84.91,,0.0272304,0.028,1,1709595638602,287893399,82
1.0,,,,,1.0,sell,67982.75,BTC-15MAR24-64000-C,74.16,,0.08737181,0.0875,0,1709595617273,287893349,807
0.1,,,,,0.1,buy,68006.44,BTC-8MAR24-76000-C,99.86,,0.0061383,0.0065,0,1709595590067,287893272,288
5.0,,,,,5.0,sell,67901.77,BTC-7MAR24-58000-P,93.09,,0.00055441,0.0004,2,1709595541188,287892987,39
0.5,,,,,0.5,sell,67916.36,BTC-7MAR24-57000-P,101.94,,0.00040738,0.0004,3,1709595533182,287892958,68
0.2,,,,,0.2,buy,67912.96,BTC-8MAR24-55500-P,102.7,,0.00051774,0.0006,1,1709595485834,287892739,329
0.3,,,,,0.3,sell,67903.28,BTC-6MAR24-56000-P,122.68,,9.507e-05,0.0001,2,1709595470566,287892656,37
0.3,,,,,0.3,sell,67932.22,BTC-7MAR24-65500-P,79.16,,0.01149229,0.011,0,1709595462891,287892373,50
1.3,,,,,1.3,buy,67932.22,BTC-15MAR24-69000-C,77.14,,0.0457681,0.047,0,1709595462809,287892368,42
0.6,,,,,0.6,buy,67932.22,BTC-5MAR24-67750-C,81.89,,0.00992558,0.0105,2,1709595462687,287892345,17
0.3,,,,,0.3,sell,67812.83,BTC-7MAR24-64000-P,80.25,,0.00622485,0.006,0,1709595462317,287892316,39
1.3,,,,,1.3,buy,67812.83,BTC-7MAR24-75000-C,101.31,,0.00421806,0.0046,2,1709595462306,287892315,23
1.5,,,,,1.5,sell,67812.83,BTC-7MAR24-68000-P,79.44,,0.02699831,0.026,3,1709595462031,287892276,16
0.2,,,,,0.2,buy,67812.83,BTC-22MAR24-84000-C,82.9,,0.01295053,0.013,1,1709595461859,287892230,1
3.6,,,,,3.6,buy,67812.83,BTC-8MAR24-55000-C,130.59,,0.19139974,0.193,0,1709595461801,287892228,1168
0.1,,,,,0.1,sell,67827.36,BTC-8MAR24-67500-C,82.61,,0.03550137,0.0355,0,1709595317604,287891430,21
0.1,,,,,0.1,buy,67695.27,BTC-26APR24-45000-C,75.46,,0.36141688,0.3615,3,1709595275618,287891274,226
0.7,,,,,0.7,buy,67741.04,BTC-15MAR24-52000-P,85.04,,0.00141817,0.0014,3,1709595227560,287891096,597
0.1,,,,,0.1,buy,67741.04,BTC-5MAR24-67250-P,83.5,,0.00623006,0.007,0,1709595227433,287891095,24
0.1,,,,,0.1,buy,67773.12,BTC-27SEP24-62000-P,69.54,,0.11686599,0.117,2,1709595195748,287890888,3
0.1,,,,,0.1,buy,67819.81,BTC-7MAR24-72500-C,91.82,,0.00792564,0.008,1,1709595174854,287890733,28
0.1,,,,,0.1,buy,67819.81,BTC-26APR24-44000-C,76.33,,0.37608153,0.376,2,1709595174760,287890732,119
1.3,,,,,1.3,buy,67799.91,BTC-29MAR24-55000-C,77.98,,0.21134406,0.213,0,1709595159859,287890664,4131
0.1,,,,,0.1,buy,67811.85,BTC-5MAR24-72000-C,107.09,,0.00037773,0.0005,3,1709595138369,287890585,148
0.1,,,,,0.1,buy,67737.52,BTC-26APR24-68000-C,71.33,,0.11922755,0.1195,2,1709595126067,287890515,209
0.1,,,,,0.1,buy,67694.37,BTC-8MAR24-74000-C,94.24,,0.00823406,0.0085,3,1709595124302,287890474,449
0.2,,,,,0.2,buy,67673.42,BTC-15MAR24-76000-C,81.49,,0.01723687,0.0175,1,1709595123925,287890468,373
0.1,,,,,0.1,sell,67643.09,BTC-22MAR24-58000-P,72.15,,0.01120839,0.011,2,1709595119400,287890419,99
0.9,,,,,0.9,buy,67636.79,BTC-22MAR24-68000-P,73.49,,0.0603351,0.061,0,1709595101855,287890333,43
0.1,,,,,0.1,buy,67576.4,BTC-5MAR24-67000-P,76.71,,0.00576085,0.0055,0,1709595073380,287889983,94
34.8,,,,,34.8,sell,67616.0,BTC-6MAR24-68500-C,86.63,,0.01581711,0.016,3,1709595072343,287889945,140
0.1,,,,,0.1,buy,67651.83,BTC-15MAR24-54000-P,80.54,,0.00226346,0.0021,3,1709595070680,287889893,471
0.1,,,,,0.1,sell,67687.45,BTC-28JUN24-32000-P,82.16,,0.00525816,0.005,3,1709595068778,287889798,368
4.5,,,,,4.5,buy,67622.07,BTC-5MAR24-70000-C,83.94,,0.00163576,0.0013,2,1709595054872,287889541,202
5.0,,,,,5.0,sell,67700.61,BTC-15MAR24-66000-C,72.76,,0.06697071,0.066,2,1709595053073,287889419,482
0.1,,,,,0.1,sell,67721.09,BTC-8MAR24-68500-C,82.36,,0.0287288,0.028,2,1709595044906,287889241,22
0.1,,,,,0.1,buy,67773.18,BTC-29MAR24-53000-C,69.24,,0.23810835,0.2355,2,1709595044355,287889211,1782
0.1,,,,,0.1,buy,67773.18,BTC-15MAR24-59000-P,74.68,,0.00701204,0.007,0,1709595043676,287889193,369
1.5,,,,,1.5,sell,67836.03,BTC-28JUN24-95000-C,75.99,,0.07457966,0.0745,2,1709595043310,287889184,557
0.2,,,,,0.2,buy,67836.03,BTC-6MAR24-68500-P,86.86,,0.02523545,0.0255,0,1709595042622,287889146,121
2.0,,,,,2.0,buy,67855.66,BTC-27DEC24-44000-P,69.2,,0.04859798,0.0475,2,1709595037353,287888969,72
16.8,BLOCK-129590,2,BTC-PSR12-22MAR24-67000_60000,,16.8,buy,67876.89,BTC-22MAR24-60000-P,72.58,,0.01587732,0.0162,0,1709595026087,287888307,241
8.4,BLOCK-129590,2,BTC-PSR12-22MAR24-67000_60000,,8.4,sell,67876.89,BTC-22MAR24-67000-P,72.57,,0.05066018,0.0509,0,1709595026087,287888306,35
0.3,,,,,0.3,sell,67889.15,BTC-8MAR24-62500-C,78.36,,0.08806374,0.087,2,1709595024818,287888045,520
1.0,,,,,1.0,sell,67889.15,BTC-26APR24-75000-C,72.73,,0.08177905,0.0815,2,1709595024817,287888044,453
0.2,,,,,0.2,buy,67884.41,BTC-22MAR24-80000-C,80.75,,0.01976042,0.0205,1,1709595019550,287887946,215
0.3,,,,,0.3,sell,67927.41,BTC-22MAR24-62000-C,68.39,,0.12114741,0.1185,3,1709595018664,287887894,291
0.3,,,,,0.3,buy,67927.41,BTC-8MAR24-66000-P,82.62,,0.01726283,0.0175,0,1709595018440,287887885,86
1.4,,,,,1.4,sell,67980.2,BTC-26APR24-74000-C,72.24,,0.08675784,0.0865,0,1709595018140,287887860,53
1.4,,,,,1.4,sell,67980.2,BTC-22MAR24-70000-C,73.87,,0.05604512,0.056,0,1709595018004,287887838,293
0.1,,,,,0.1,buy,67980.2,BTC-26APR24-68000-P,71.24,,0.09109971,0.091,0,1709595017617,287887766,92
0.5,,,,,0.5,sell,67980.2,BTC-5MAR24-69500-C,83.53,,0.00303478,0.0029,2,1709595017600,287887761,122
0.1,,,,,0.1,buy,67957.25,BTC-5MAR24-71000-C,94.09,,0.00094263,0.0009,2,1709595016245,287887551,142
0.1,,,,,0.1,buy,67934.97,BTC-7MAR24-77000-C,106.75,,0.00282775,0.0031,0,1709595013329,287887524,13
12.6,BLOCK-129587,3,BTC-CBUT-29MAR24-65000_70000_75000,,12.6,buy,67942.99,BTC-29MAR24-70000-C,73.18,,0.06910446,0.0688,2,1709595011783,287887506,3814
0.1,,,,,0.1,buy,67996.09,BTC-7MAR24-78000-C,109.94,,0.00234077,0.0026,0,1709594998081,287887393,23
