amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.0,,,,,,1.0,buy,88492.26,BTC-27FEB26-110000-P,43.51,0.24525064,0.2455,2,1766359687700,405128657,17
0.1,,,,,,0.1,buy,88508.61,BTC-30JAN26-80000-P,47.21,0.02146086,0.0215,0,1766359644851,405128626,3005
2.3,,,,,,2.3,sell,88600.47,BTC-24DEC25-84000-P,51.2,0.00190336,0.0018,2,1766359460436,405128477,14
0.1,,,,,,0.1,buy,88587.52,BTC-30JAN26-65000-P,58.27,0.00336053,0.0034,2,1766359363467,405128420,2148
0.1,,,,,,0.1,buy,88585.43,BTC-26JUN26-110000-C,45.99,0.06241009,0.0625,0,1766359321751,405128413,510
0.1,,,,,,0.1,buy,88575.52,BTC-30JAN26-88000-C,43.84,0.06254386,0.063,0,1766359281999,405128405,688
0.1,,,,,,0.1,buy,88573.46,BTC-9JAN26-92000-C,42.12,0.02278569,0.023,0,1766359237400,405128384,155
0.2,,,,,,0.2,sell,88552.23,BTC-30JAN26-102000-C,41.91,0.01304625,0.0125,2,1766359126853,405128322,967
0.5,,,,,,0.5,buy,88530.86,BTC-30JAN26-94000-C,42.59,0.03325794,0.0335,3,1766359106271,405128317,1024
0.3,,,,,,0.3,sell,88539.28,BTC-27MAR26-100000-C,43.44,0.04775247,0.047,3,1766359096478,405128266,1496
0.1,,,,,,0.1,buy,88576.8,BTC-27MAR26-110000-C,43.55,0.02446741,0.024,0,1766359084055,405128206,1412
0.1,,,,,,0.1,buy,88503.2,BTC-24DEC25-88000-P,44.87,0.011683,0.0115,2,1766358894320,405127964,20
0.5,,,,,,0.5,sell,88509.01,BTC-22DEC25-91000-C,51.44,0.00027173,0.0003,3,1766358889981,405127957,358
0.1,,,,,,0.1,sell,88533.34,BTC-26JUN26-40000-P,65.27,0.00478782,0.0048,2,1766358763800,405127903,318
0.5,,,,,,0.5,sell,88529.45,BTC-26JUN26-50000-P,58.48,0.01114188,0.0105,3,1766358761391,405127902,655
0.6,,,,,,0.6,sell,88568.52,BTC-30JAN26-125000-C,49.59,0.00136993,0.0013,2,1766358627012,405127762,536
0.4,,,,,,0.4,sell,88596.53,BTC-30JAN26-92000-C,42.85,0.04181295,0.042,1,1766358599165,405127710,1051
3.0,,,,,,3.0,buy,88677.09,BTC-25SEP26-30000-P,67.77,0.0037833,0.0036,2,1766358305963,405127370,8
0.2,,,,,,0.2,sell,88688.39,BTC-30JAN26-98000-C,42.36,0.02164699,0.0215,1,1766358299168,405127352,979
0.1,,,,,,0.1,sell,88708.54,BTC-23DEC25-82000-P,63.67,0.00030117,0.0003,2,1766358284103,405127317,75
0.2,,,,,,0.2,buy,88680.44,BTC-26DEC25-86000-P,45.99,0.00793815,0.008,2,1766358179505,405126887,2383
0.1,,,,,,0.1,sell,88745.85,BTC-9JAN26-86000-P,43.89,0.02416321,0.024,2,1766358172979,405126762,43
0.1,,,,,,0.1,buy,88722.71,BTC-24DEC25-90000-C,44.43,0.00857215,0.0085,1,1766358162232,405126654,26
0.1,,,,,,0.1,buy,88703.62,BTC-25DEC25-89000-P,45.57,0.01822476,0.0185,1,1766358138985,405126463,2
0.1,,,,,,0.1,buy,88703.62,BTC-24DEC25-89000-P,45.17,0.01588967,0.016,2,1766358138643,405126445,27
0.1,,,,,,0.1,buy,88730.81,BTC-25DEC25-88000-P,44.84,0.01282355,0.013,2,1766358137482,405126420,8
0.1,,,,,,0.1,buy,88779.39,BTC-23DEC25-89000-P,46.46,0.01240598,0.0125,2,1766358135408,405126231,43
0.1,,,,,,0.1,buy,88746.02,BTC-26DEC25-96000-C,46.02,0.00140872,0.0014,0,1766358131378,405126045,2417
0.9,,,,,,0.9,buy,88656.87,BTC-22DEC25-89000-P,41.31,0.00778937,0.0075,2,1766358130189,405125958,54
0.2,,,,,,0.2,buy,88649.02,BTC-2JAN26-93000-C,41.39,0.01191188,0.012,0,1766358128894,405125851,337
0.2,,,,,,0.2,buy,88649.02,BTC-2JAN26-92000-C,41.2,0.0150065,0.015,0,1766358128844,405125850,292
0.1,,,,,,0.1,sell,88649.02,BTC-2JAN26-84000-P,45.0,0.01097408,0.011,2,1766358128577,405125768,330
0.3,,,,,,0.3,sell,88649.02,BTC-9JAN26-80000-P,48.24,0.00891812,0.009,2,1766358128574,405125765,141
0.1,,,,,,0.1,buy,88649.02,BTC-23DEC25-89000-C,45.81,0.00956505,0.0095,0,1766358128123,405125696,83
0.1,,,,,,0.1,sell,88636.72,BTC-23DEC25-85000-P,53.43,0.0013429,0.0015,2,1766358124391,405125649,30
3.8,,,,,,3.8,sell,88614.89,BTC-22DEC25-85000-P,66.72,0.00017642,0.0002,3,1766358120063,405125595,160
0.1,,,,,,0.1,sell,88600.27,BTC-25SEP26-70000-P,51.72,0.06462255,0.0645,2,1766358118117,405125565,278
0.1,,,,,,0.1,sell,88569.4,BTC-23DEC25-84000-P,56.38,0.00079713,0.0009,2,1766358115700,405125507,84
0.1,,,,,,0.1,buy,88507.88,BTC-24DEC25-92000-C,44.56,0.00281807,0.0027,0,1766358081287,405125386,36
0.1,,,,,,0.1,sell,88492.91,BTC-9JAN26-90000-P,41.57,0.04557714,0.045,2,1766358016958,405125000,20
0.1,,,,,,0.1,sell,88502.7,BTC-9JAN26-87000-P,42.91,0.02941831,0.029,2,1766358015738,405124997,27
0.1,,,,,,0.1,buy,88489.11,BTC-9JAN26-87000-C,43.4,0.04895307,0.049,0,1766358012311,405124967,15
8.0,,,,,,8.0,sell,88497.35,BTC-26DEC25-75000-P,67.9,0.00037098,0.0003,2,1766358007032,405124908,7471
0.4,,,,,,0.4,sell,88488.05,BTC-26DEC25-84000-P,49.12,0.00447053,0.0045,3,1766358005702,405124871,1849
0.1,,,,,,0.1,sell,88466.71,BTC-24DEC25-89000-C,45.26,0.0118394,0.012,0,1766357958761,405124734,17
0.1,,,,,,0.1,sell,88440.28,BTC-27MAR26-65000-P,53.27,0.01345871,0.0135,3,1766357815876,405124527,1058
2.1,,,,,,2.1,sell,88432.84,BTC-2JAN26-75000-P,55.19,0.0016153,0.0016,2,1766357680999,405124257,282
5.0,,,,,,5.0,sell,88429.58,BTC-27FEB26-60000-P,58.0,0.00490398,0.0048,0,1766357632304,405124218,235
0.1,,,,,,0.1,buy,88429.78,BTC-2JAN26-110000-C,55.2,0.00035348,0.0005,0,1766357630068,405124217,126
0.1,,,,,,0.1,sell,88428.93,BTC-2JAN26-100000-C,43.03,0.00204215,0.0019,2,1766357623191,405124213,339
0.6,,,,,,0.6,sell,88429.69,BTC-9JAN26-75000-P,53.52,0.00406149,0.0041,3,1766357533002,405124180,195
4.6,,,,,,4.6,sell,88384.06,BTC-26JUN26-125000-C,46.3,0.03352523,0.034,1,1766357239389,405123950,754
0.1,,,,,,0.1,buy,88418.72,BTC-27MAR26-115000-C,43.95,0.01713122,0.017,3,1766357220608,405123912,1629
0.1,,,,,,0.1,buy,88369.07,BTC-30JAN26-108000-C,44.06,0.00643942,0.0065,3,1766357195390,405123837,678
1.4,,,,,,1.4,sell,88374.83,BTC-23DEC25-90000-C,47.11,0.00464373,0.0048,1,1766356701970,405123429,75
0.2,,,,,,0.2,buy,88375.31,BTC-25SEP26-135000-C,47.47,0.04632168,0.047,2,1766356693099,405123415,222
0.1,,,,,,0.1,buy,88347.94,BTC-27MAR26-40000-P,71.76,0.00114006,0.0012,0,1766356640125,405123327,469
0.1,,,,,,0.1,buy,88347.42,BTC-27MAR26-50000-P,62.86,0.00331841,0.0033,1,1766356637571,405123323,1103
0.4,,,,,,0.4,buy,88359.26,BTC-30JAN26-55000-P,67.0,0.00089583,0.0009,1,1766356611149,405123278,419
1.1,,,,,,1.1,buy,88351.19,BTC-25DEC25-82000-P,54.26,0.00158996,0.0017,2,1766356566582,405123227,14
1.0,,,,,,1.0,sell,88329.68,BTC-26DEC25-104000-C,61.74,0.00018502,0.0002,2,1766356101431,405122894,2050
0.1,,,,,,0.1,sell,88270.33,BTC-23DEC25-92000-C,48.5,0.001124,0.0012,3,1766355786143,405122677,108
0.1,,,,,,0.1,sell,88237.91,BTC-23DEC25-88000-C,46.55,0.01283782,0.013,2,1766355586381,405122609,66
0.1,,,,,,0.1,sell,88244.12,BTC-9JAN26-83000-P,45.49,0.01636429,0.016,2,1766355578833,405122608,24
0.1,,,,,,0.1,buy,88375.1,BTC-24DEC25-87000-P,45.46,0.00819384,0.008,2,1766355426780,405122520,12
0.1,,,,,,0.1,buy,88375.35,BTC-24DEC25-85000-P,48.89,0.00330305,0.0033,2,1766355424675,405122519,16
0.1,,,,,,0.1,buy,88416.46,BTC-25DEC25-85000-P,47.65,0.00491047,0.0048,2,1766355406220,405122457,9
0.4,,,,,,0.4,sell,88361.38,BTC-26JUN26-70000-P,51.74,0.04580974,0.046,3,1766355328766,405122243,1812
0.4,,,,,,0.4,buy,88360.12,BTC-26DEC25-95000-C,45.77,0.00172212,0.0018,3,1766355310780,405122191,5297
0.5,,,,,,0.5,buy,88304.32,BTC-25DEC25-94000-C,46.63,0.00171397,0.0018,0,1766355251493,405122036,17
1.0,,,,,,1.0,buy,88304.32,BTC-26DEC25-92000-C,43.71,0.00549855,0.0055,0,1766355250826,405122035,2628
0.9,,,,,,0.9,sell,88317.19,BTC-22DEC25-88000-C,45.06,0.0080205,0.008,3,1766355230625,405121999,142
0.1,,,,,,0.1,buy,88310.62,BTC-25DEC25-87000-P,44.75,0.01063355,0.0105,2,1766355225471,405121989,3
0.3,,,,,,0.3,sell,88278.3,BTC-26JUN26-85000-P,48.2,0.10379663,0.104,3,1766355200806,405121883,3793
0.2,,,,,,0.2,sell,88187.47,BTC-24DEC25-94000-C,47.12,0.00080725,0.0008,1,1766354947526,405121625,56
0.1,,,,,,0.1,sell,88180.89,BTC-9JAN26-85000-P,44.16,0.02298881,0.0225,3,1766354881002,405121599,61
0.1,,,,,,0.1,sell,88171.55,BTC-26JUN26-340000-C,64.27,0.00058185,0.0005,3,1766354760816,405121562,253
0.1,,,,,,0.1,sell,88165.88,BTC-27MAR26-240000-C,60.78,0.00018273,0.0001,3,1766354724147,405121530,525
0.1,,,,,,0.1,sell,88148.92,BTC-26JUN26-90000-P,47.49,0.13160356,0.132,3,1766354581019,405121409,2229
0.1,,,,,,0.1,sell,88109.07,BTC-26DEC25-90000-C,43.18,0.01046487,0.0105,2,1766354473719,405121255,4419
0.1,,,,,,0.1,sell,88118.7,BTC-30JAN26-100000-C,42.26,0.01594157,0.0155,2,1766354432391,405121194,2514
1.1,,,,,,1.1,sell,88142.45,BTC-27MAR26-55000-P,59.27,0.00553843,0.0055,3,1766353767962,405120610,113
2.0,,,,,,2.0,sell,88145.54,BTC-26DEC25-98000-C,49.73,0.00064672,0.0006,3,1766353712620,405120570,2671
4.0,,,,,,4.0,buy,88145.85,BTC-30JAN26-90000-P,42.96,0.06506215,0.065,1,1766353695939,405120552,1828
1.0,,,,,,1.0,buy,88185.33,BTC-26JUN26-155000-C,48.38,0.01159555,0.0115,0,1766353630268,405120457,203
0.1,,,,,,0.1,buy,88192.11,BTC-27FEB26-80000-P,46.9,0.03607256,0.036,2,1766353614037,405120424,336
0.1,,,,,,0.1,buy,88251.55,BTC-27MAR26-110000-P,43.61,0.25425757,0.254,0,1766353227439,405120040,1302
1.6,,,,,,1.6,buy,88265.54,BTC-27FEB26-86000-P,45.43,0.05988652,0.0605,3,1766353199149,405119994,327
0.1,,,,,,0.1,sell,88284.99,BTC-25SEP26-60000-P,54.31,0.03826784,0.038,1,1766353167635,405119954,793
0.1,,,,,,0.1,sell,88277.19,BTC-30JAN26-105000-C,42.63,0.00890728,0.0085,2,1766353101715,405119905,851
0.1,,,,,,0.1,sell,88337.89,BTC-2JAN26-90000-P,41.02,0.03873453,0.0385,2,1766353021057,405119771,221
7.0,,,,,,7.0,buy,88339.41,BTC-27MAR26-155000-C,50.78,0.00209333,0.0021,2,1766352706294,405119556,883
0.1,,,,,,0.1,buy,88328.48,BTC-23DEC25-96000-C,64.17,0.00024489,0.0003,1,1766352632904,405119523,30
0.5,,,,,,0.5,buy,88327.37,BTC-24DEC25-91000-C,45.95,0.004541,0.0047,3,1766352600291,405119509,14
0.5,,,,,,0.5,buy,88343.72,BTC-25DEC25-92000-C,45.23,0.00417968,0.0044,3,1766352521183,405119471,8
6.5,,,,,,6.5,sell,88335.41,BTC-27MAR26-100000-P,43.77,0.16457089,0.1645,0,1766352500892,405119451,2147
0.1,,,,,,0.1,buy,88333.84,BTC-23DEC25-91000-C,48.34,0.00248689,0.0027,0,1766352474147,405119429,75
0.7,,,,,,0.7,sell,88336.2,BTC-24DEC25-90000-P,45.75,0.025833,0.026,1,1766352375455,405119386,1
2.5,,,,,,2.5,sell,88179.42,BTC-30JAN26-95000-C,42.67,0.02923027,0.029,0,1766350993654,405118473,1100
0.1,,,,,,0.1,buy,88269.53,BTC-23DEC25-88000-P,47.8,0.01011055,0.0105,0,1766350022613,405117156,79
0.1,,,,,,0.1,buy,88273.67,BTC-30JAN26-82000-P,46.26,0.02799711,0.028,2,1766349586230,405116881,935
0.1,,,,,,0.1,buy,88291.04,BTC-30JAN26-84000-P,45.43,0.03490723,0.035,2,1766349568232,405116872,692
0.2,,,,,,0.2,buy,88277.24,BTC-30JAN26-104000-P,43.13,0.18181456,0.182,2,1766349038452,405116551,208
0.1,,,,,,0.1,sell,88285.68,BTC-26DEC25-104000-P,65.88,0.17732874,0.1775,1,1766348938878,405116453,1149
0.1,,,,,,0.1,buy,88306.4,BTC-30JAN26-114000-C,46.22,0.00352254,0.0036,0,1766347871544,405115688,388
0.1,,,,,,0.1,buy,88306.7,BTC-9JAN26-82000-P,46.63,0.01354024,0.0135,1,1766347870178,405115687,72
0.4,,,,,,0.4,sell,88532.57,BTC-27MAR26-125000-C,44.96,0.00959302,0.009,3,1766346846431,405114335,1509
0.1,,,,,,0.1,sell,88479.32,BTC-30JAN26-94000-P,42.46,0.09037248,0.09,2,1766346719397,405114066,493
0.5,,,,,,0.5,buy,88341.24,BTC-25SEP26-90000-P,48.19,0.15497948,0.155,2,1766346558429,405113894,589
0.1,,,,,,0.1,buy,88350.29,BTC-27MAR26-120000-C,44.74,0.01250231,0.0125,3,1766346424239,405113776,2122
0.1,,,,,,0.1,buy,88390.19,BTC-30JAN26-96000-C,42.5,0.02675498,0.0265,0,1766346124236,405113620,794
0.1,,,,,,0.1,sell,88390.37,BTC-2JAN26-89000-P,42.15,0.03239421,0.0325,2,1766346090583,405113596,236
0.1,,,,,,0.1,sell,88376.45,BTC-9JAN26-84000-C,45.25,0.0709536,0.071,2,1766343850316,405112034,2
0.5,,,,,,0.5,sell,88437.5,BTC-26DEC25-70000-P,79.53,0.00015187,0.0001,3,1766343790369,405111860,4949
0.1,,,,,,0.1,sell,88465.81,BTC-25DEC25-96000-C,44.86,0.00071766,0.0006,2,1766343705152,405111683,5
0.1,,,,,,0.1,sell,88462.37,BTC-26DEC25-105000-C,58.55,0.0001891,0.0001,2,1766343685380,405111641,4907
0.2,,,,,,0.2,buy,88461.3,BTC-23DEC25-87000-P,47.12,0.00536945,0.0055,3,1766343644193,405111587,101
0.1,,,,,,0.1,sell,88466.44,BTC-25SEP26-115000-C,47.0,0.08350388,0.0835,0,1766343637778,405111578,222
0.1,,,,,,0.1,buy,88434.78,BTC-9JAN26-100000-C,42.27,0.00520214,0.005,1,1766343607577,405111471,141
1.0,,,,,,1.0,sell,88400.33,BTC-22DEC25-92000-C,53.47,0.00021091,0.0002,3,1766343312126,405111080,305
0.1,,,,,,0.1,sell,88313.81,BTC-27MAR26-90000-P,44.55,0.09411395,0.094,2,1766343266258,405110980,3162
0.2,,,,,,0.2,sell,88273.0,BTC-26JUN26-115000-C,45.68,0.05057752,0.0495,2,1766343081474,405110741,532
2.0,,,,,,2.0,buy,88263.81,BTC-30JAN26-120000-C,48.09,0.00193666,0.002,0,1766342222266,405110306,698
0.2,,,,,,0.2,sell,88022.64,BTC-26DEC25-98000-P,0.0,0.11321914,0.1125,2,1766341340455,405109490,1678
0.2,,,,,,0.2,sell,88019.44,BTC-9JAN26-104000-C,44.39,0.00242223,0.0023,2,1766341274955,405109467,66
0.3,,,,,,0.3,buy,88019.92,BTC-30JAN26-92000-P,43.37,0.07933413,0.08,0,1766340762287,405109013,700
0.1,,,,,,0.1,buy,88019.92,BTC-30JAN26-86000-P,44.43,0.04451341,0.0445,1,1766340762186,405109009,1023
0.5,,,,,,0.5,sell,87977.38,BTC-26DEC25-100000-P,56.54,0.1363507,0.1365,0,1766340661053,405108787,8873
0.7,,,,,,0.7,sell,88037.64,BTC-2JAN26-83000-P,45.86,0.01034424,0.0105,1,1766340636120,405108734,31
0.5,,,,,,0.5,buy,88061.11,BTC-27FEB26-96000-P,43.16,0.12374749,0.1235,0,1766340555943,405108696,102
0.3,,,,,,0.3,sell,88053.55,BTC-2JAN26-98000-C,43.89,0.00323208,0.0034,1,1766340447597,405108589,355
0.1,,,,,,0.1,sell,88151.05,BTC-2JAN26-102000-C,44.76,0.00129821,0.0012,2,1766340346224,405108419,67
0.6,,,,,,0.6,sell,88229.47,BTC-27FEB26-88000-P,44.72,0.07004229,0.0705,0,1766340100375,405108086,243
1.0,,,,,,1.0,buy,88293.31,BTC-26DEC25-90000-P,42.66,0.03026583,0.03,0,1766339900296,405107699,12086
0.1,,,,,,0.1,sell,88289.08,BTC-2JAN26-91000-C,41.21,0.01786413,0.0175,2,1766339695655,405107408,255
0.2,,,,,,0.2,sell,88357.86,BTC-26DEC25-94000-P,45.34,0.06580484,0.066,1,1766338966125,405107018,833
0.1,,,,,,0.1,buy,88324.08,BTC-25SEP26-40000-P,62.93,0.00959719,0.01,3,1766338509463,405106722,78
1.7,,,,,,1.7,sell,88329.71,BTC-27FEB26-110000-C,42.9,0.01345025,0.013,3,1766338399970,405106632,982
1.5,,,,,,1.5,buy,88298.22,BTC-27FEB26-120000-C,45.74,0.00624653,0.0065,1,1766338379878,405106606,660
2.9,,,,,,2.9,buy,88294.06,BTC-26DEC25-102000-C,59.39,0.00033608,0.0004,1,1766338259288,405106526,2503
0.8,,,,,,0.8,buy,88404.18,BTC-25SEP26-50000-P,57.72,0.02031577,0.02,3,1766337706555,405106146,364
0.7,,,,,,0.7,sell,88414.91,BTC-22DEC25-83000-P,67.41,0.00013228,0.0001,3,1766337455490,405105933,48
0.1,,,,,,0.1,sell,88423.49,BTC-26DEC25-110000-P,60.9,0.24316138,0.243,2,1766337436303,405105854,4563
0.1,,,,,,0.1,buy,88394.86,BTC-2JAN26-96000-C,41.74,0.00556013,0.0055,2,1766337433082,405105815,332
1.5,,,,,,1.5,sell,88393.27,BTC-23DEC25-86000-P,49.9,0.00355425,0.0037,3,1766337047037,405105543,50
0.6,,,,,,0.6,sell,88385.62,BTC-24DEC25-86000-P,46.52,0.00566569,0.0055,2,1766336934134,405105498,15
0.1,,,,,,0.1,sell,88305.8,BTC-30JAN26-90000-C,42.75,0.05060776,0.05,1,1766336457907,405104821,1557
0.1,,,,,,0.1,buy,88360.15,BTC-30JAN26-106000-C,43.18,0.00802882,0.008,3,1766336403987,405104735,831
0.6,,,,,,0.6,sell,88204.93,BTC-22DEC25-84000-P,58.07,0.00018462,0.0002,3,1766334562017,405103437,90
1.0,,,,,,1.0,buy,88303.42,BTC-9JAN26-95000-P,41.39,0.08610618,0.0855,1,1766334417417,405103271,1
1.5,,,,,,1.5,buy,88302.48,BTC-30JAN26-140000-P,51.52,0.5771829,0.577,3,1766334415807,405103267,19
22.0,27400,BLOCK-251903,2,BTC-PDIAG-30JAN26_26DEC25-140000_150000,,22.0,buy,88303.23,BTC-26DEC25-150000-P,166.92,0.69734069,0.6975,2,1766334363093,405103196,395
0.1,,,,,,0.1,buy,88283.98,BTC-27FEB26-102000-C,42.78,0.02707696,0.0265,2,1766334329155,405103115,191
0.8,,,,,,0.8,buy,88107.97,BTC-9JAN26-94000-C,41.81,0.01541958,0.015,2,1766333297286,405102446,137
0.1,,,,,,0.1,buy,88107.97,BTC-2JAN26-94000-C,41.59,0.00866685,0.0085,2,1766333296981,405102443,335
0.1,,,,,,0.1,buy,88084.05,BTC-26JUN26-85000-C,48.31,0.16504895,0.165,0,1766332428600,405101234,320
0.2,,,,,,0.2,buy,88085.29,BTC-27FEB26-94000-P,43.38,0.10832741,0.1085,1,1766332298238,405101168,136
1.2,,,,,,1.2,sell,88071.22,BTC-30JAN26-96000-P,43.25,0.11008012,0.1105,0,1766332257917,405101131,324
0.6,,,,,,0.6,buy,87973.91,BTC-30JAN26-130000-P,50.09,0.47082778,0.4705,2,1766331996999,405100879,7
18.0,27395,BLOCK-251898,2,BTC-PDIAG-30JAN26_26DEC25-130000_135000,,18.0,buy,87986.61,BTC-26DEC25-135000-P,152.09,0.53305123,0.5335,2,1766331957123,405100833,188
1.3,,,,,,1.3,buy,87949.41,BTC-24DEC25-82000-P,52.61,0.00131432,0.0011,3,1766331792845,405100779,37
0.6,,,,,,0.6,sell,87959.98,BTC-27FEB26-115000-P,45.36,0.30451428,0.305,1,1766331061264,405100310,2
0.1,,,,,,0.1,buy,87841.16,BTC-27FEB26-100000-C,43.36,0.03107722,0.031,2,1766330828546,405100257,481
1.0,,,,,,1.0,buy,87869.03,BTC-22DEC25-87000-C,46.37,0.0139445,0.014,3,1766330538666,405100089,54
0.1,,,,,,0.1,sell,87807.39,BTC-30JAN26-115000-C,47.32,0.00324863,0.0033,3,1766330426497,405099953,694
0.1,,,,,,0.1,buy,88026.3,BTC-30JAN26-60000-P,62.29,0.00177747,0.0019,3,1766328917411,405099008,971
0.1,,,,,,0.1,buy,87969.25,BTC-26JUN26-95000-P,46.9,0.16381764,0.1645,0,1766328616716,405098750,706
1.0,,,,,,1.0,buy,88023.2,BTC-27FEB26-70000-P,51.91,0.01432771,0.0145,3,1766328496626,405098704,415
2.0,,,,,,2.0,buy,87976.77,BTC-30JAN26-75000-C,48.96,0.16477809,0.164,2,1766328435040,405098669,24
