amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,sell,79935.22,BTC-31JUL26-100000-C,38.41,,0.01283288,0.0125,3,1777927673883,428288432,199
1.8,,,,,,1.8,sell,79935.48,BTC-26JUN26-90000-P,38.79,,0.1427969,0.143,1,1777927558632,428288344,4163
2.2,,,,,,2.2,sell,79933.13,BTC-31JUL26-89000-C,39.19,,0.03712208,0.0375,1,1777927539592,428288302,22
0.6,,,,,,0.6,sell,79913.63,BTC-31JUL26-80000-P,40.83,,0.07741605,0.078,1,1777927520160,428288243,35
0.1,,,,,,0.1,buy,79900.38,BTC-29MAY26-76000-C,39.75,,0.06916157,0.069,0,1777927208138,428287987,1033
2.0,,,,,,2.0,buy,79944.07,BTC-5MAY26-76500-P,55.91,,9.854e-05,0.0001,2,1777927110232,428287830,88
1.1,,,,,,1.1,sell,80020.6,BTC-7MAY26-81000-C,36.75,,0.00679906,0.007,3,1777926704963,428287211,33
0.2,,,,,,0.2,sell,80020.6,BTC-8MAY26-80500-C,37.14,,0.01129238,0.0115,3,1777926704564,428287204,35
1.0,,,,,,1.0,buy,80022.13,BTC-7MAY26-69000-P,71.14,,9.405e-05,0.0001,3,1777926656851,428287175,12
13.0,,,,,,13.0,sell,79918.88,BTC-25SEP26-85000-C,41.48,,0.08113424,0.081,2,1777926083344,428286726,859
0.3,,,,,,0.3,buy,80007.59,BTC-6MAY26-79000-P,38.46,,0.00466943,0.0047,0,1777925973391,428286559,57
8.5,,,,,,8.5,sell,80055.01,BTC-7MAY26-81500-C,37.65,,0.00528917,0.0055,3,1777925943355,428286470,48
0.1,,,,,,0.1,buy,80098.35,BTC-29MAY26-92000-C,38.23,,0.0037039,0.0039,0,1777925916772,428286377,972
0.1,,,,,,0.1,buy,80112.7,BTC-29MAY26-90000-C,37.87,,0.00560343,0.006,1,1777925898946,428286354,1382
0.6,,,,,,0.6,sell,80112.05,BTC-25DEC26-84000-C,43.83,,0.12623975,0.1265,1,1777925749662,428286062,216
9.6,,,,,,9.6,sell,80121.16,BTC-8MAY26-77500-P,41.05,,0.00452116,0.0046,1,1777925741243,428285953,6
0.1,,,,,,0.1,sell,80120.93,BTC-31JUL26-60000-P,49.57,,0.01172031,0.0115,3,1777925737687,428285912,81
0.3,,,,,,0.3,buy,80116.48,BTC-5MAY26-83000-C,45.29,,8.059e-05,0.0001,2,1777925686947,428285890,143
0.1,,,,,,0.1,buy,80110.95,BTC-22MAY26-95000-C,41.14,,0.0010739,0.0011,0,1777925684999,428285886,26
0.1,,,,,,0.1,buy,80073.07,BTC-31JUL26-115000-C,39.75,,0.00295009,0.003,0,1777925654994,428285828,57
0.1,,,,,,0.1,sell,80004.78,BTC-15MAY26-74000-P,41.91,,0.00494991,0.0047,2,1777924804212,428285132,400
1.5,,,,,,1.5,buy,80049.66,BTC-25SEP26-84000-P,41.73,,0.1271172,0.128,3,1777924802067,428285125,41
0.1,,,,,,0.1,buy,80043.93,BTC-8MAY26-74000-P,48.99,,0.00088798,0.001,3,1777924800464,428285006,647
0.1,,,,,,0.1,buy,80059.8,BTC-15MAY26-84000-C,36.66,,0.00795941,0.008,3,1777924681344,428284538,469
0.6,,,,,,0.6,sell,79996.44,BTC-5MAY26-77000-C,42.85,,0.03739587,0.0375,0,1777924457952,428284116,2
0.1,,,,,,0.1,buy,80018.49,BTC-8MAY26-65000-P,80.98,,7.753e-05,0.0001,3,1777924151714,428283853,433
1.3,,,,,,1.3,sell,80007.88,BTC-31JUL26-92000-C,38.3,,0.02728864,0.0275,3,1777924019129,428283685,62
0.3,,,,,,0.3,buy,80004.19,BTC-7MAY26-74000-P,50.69,,0.00047017,0.0005,3,1777924016832,428283678,15
1.0,,,,,,1.0,buy,79978.3,BTC-25SEP26-95000-C,39.86,,0.04131002,0.0415,0,1777923878611,428283594,984
0.1,,,,,,0.1,buy,79972.68,BTC-31JUL26-104000-C,38.1,,0.00811484,0.008,2,1777923385773,428283086,64
0.2,,,,,,0.2,buy,79931.04,BTC-22MAY26-79000-P,38.59,,0.02773606,0.028,0,1777922936047,428282784,41
0.3,,,,,,0.3,buy,79952.67,BTC-22MAY26-79000-C,38.25,,0.03951143,0.0395,3,1777922670778,428282338,55
0.1,,,,BTC-CS-8MAY26-76000_78000,428282328,0.1,buy,79940.15,BTC-8MAY26-76000-C,44.48,,0.05128277,0.0516,2,1777922655093,428282329,169
0.1,,,,BTC-CS-8MAY26-76000_78000,428282328,0.1,sell,79940.15,BTC-8MAY26-78000-C,39.07,,0.03021449,0.03,2,1777922655093,428282330,702
0.1,,,,,,0.1,buy,79934.45,BTC-6MAY26-80000-P,37.14,,0.01009019,0.01,1,1777922581020,428282235,66
0.1,,,,,,0.1,buy,79980.07,BTC-6MAY26-81500-C,37.15,,0.0028795,0.003,3,1777922526979,428282173,34
0.1,,,,BTC-PDIAG-25SEP26_15MAY26-60000_80000,428282124,0.1,sell,79952.87,BTC-15MAY26-80000-P,37.41,,0.0260618,0.0257,0,1777922422931,428282125,61
0.1,,,,,,0.1,sell,79996.04,BTC-5MAY26-79500-C,31.27,,0.00927123,0.0085,3,1777921532577,428280848,187
0.1,,,,,,0.1,sell,79996.04,BTC-5MAY26-78000-C,0.0,,0.02535855,0.0245,0,1777921532197,428280843,22
0.1,,,,,,0.1,sell,80078.95,BTC-22MAY26-77000-P,38.82,,0.01818509,0.0175,0,1777921246092,428280408,48
0.1,,,,,,0.1,sell,80079.24,BTC-22MAY26-76000-P,39.35,,0.01467089,0.014,2,1777921245194,428280407,71
0.7,,,,,,0.7,sell,80134.33,BTC-8MAY26-90000-C,51.49,,0.0002133,0.0002,3,1777921141016,428280317,343
0.1,,,,,,0.1,sell,80104.08,BTC-29MAY26-76000-P,39.81,,0.01975444,0.0195,3,1777921041173,428280169,460
0.2,,,,,,0.2,buy,80059.14,BTC-15MAY26-75000-P,41.37,,0.00666423,0.0065,2,1777920820724,428279942,296
0.1,,,,,,0.1,sell,80104.71,BTC-26MAR27-80000-C,45.49,,0.18124893,0.181,2,1777920741261,428279832,74
1.3,,,,,,1.3,sell,80159.81,BTC-26JUN26-170000-C,64.13,,0.00014207,0.0001,3,1777920410303,428279516,963
0.1,,,,,,0.1,sell,80250.44,BTC-29MAY26-100000-C,40.71,,0.0009402,0.0008,0,1777920079758,428279182,481
0.1,,,,,,0.1,buy,80258.9,BTC-29MAY26-88000-C,37.61,,0.00906814,0.0095,0,1777919625216,428278690,1335
0.1,,,,,,0.1,buy,80252.34,BTC-29MAY26-58000-P,61.14,,0.00090288,0.001,2,1777919602914,428278682,774
0.1,,,,,,0.1,sell,80143.19,BTC-7MAY26-85000-C,40.64,,0.00065826,0.0006,2,1777919273829,428278284,24
0.1,,,,,,0.1,buy,80161.95,BTC-25SEP26-70000-P,44.73,,0.05006573,0.0505,3,1777919256826,428278228,1585
0.1,,,,,,0.1,buy,80152.91,BTC-6MAY26-75000-P,54.03,,0.00042932,0.0004,3,1777919215114,428278190,34
2.7,,,,,,2.7,buy,80217.45,BTC-8MAY26-79500-P,39.31,,0.01127925,0.0115,1,1777919118027,428277976,35
0.6,,,,,,0.6,sell,80240.92,BTC-25SEP26-78000-C,42.37,,0.12237017,0.1225,1,1777918723513,428277462,2343
0.1,,,,,,0.1,sell,80426.02,BTC-31JUL26-62000-P,48.08,,0.01390949,0.0135,2,1777918409470,428276846,37
0.2,,,,,,0.2,buy,80393.23,BTC-25SEP26-40000-P,64.55,,0.00447386,0.0046,2,1777918302673,428276771,1455
2.0,,,,,,2.0,sell,80371.96,BTC-22MAY26-85000-C,36.84,,0.01217399,0.012,2,1777917961089,428276264,71
0.9,,,,,,0.9,buy,80401.57,BTC-5MAY26-85000-C,61.38,,3.162e-05,0.0001,3,1777917855427,428275979,52
0.1,,,,,,0.1,sell,80320.55,BTC-5MAY26-78500-C,44.76,,0.02346211,0.0235,0,1777917725150,428275739,58
0.1,,,,,,0.1,sell,80261.1,BTC-25SEP26-72000-P,43.86,,0.05760408,0.0575,2,1777917673480,428275658,197
0.4,,,,,,0.4,sell,80319.7,BTC-29MAY26-87000-C,37.17,,0.01152099,0.0115,1,1777917660428,428275525,207
0.2,,,,,,0.2,sell,80412.25,BTC-8MAY26-66000-C,75.77,,0.17902111,0.179,0,1777917593281,428275269,9
0.1,,,,,,0.1,buy,80494.03,BTC-25DEC26-35000-P,65.55,,0.00699682,0.0075,1,1777917471560,428274939,519
0.1,,,,,,0.1,buy,80544.45,BTC-26JUN26-76000-P,40.94,,0.03521766,0.0355,2,1777917284975,428274298,401
0.4,,,,,,0.4,sell,80576.0,BTC-7MAY26-80000-C,37.67,,0.01700209,0.0165,1,1777917284379,428274287,152
1.9,,,,,,1.9,buy,80576.0,BTC-8MAY26-81500-P,38.7,,0.02193085,0.022,3,1777917284028,428274268,8
0.9,,,,,,0.9,buy,80576.0,BTC-31JUL26-85000-P,39.59,,0.10645186,0.107,2,1777917283964,428274254,16
1.1,,,,,,1.1,buy,80576.0,BTC-31JUL26-83000-P,39.92,,0.09201493,0.0925,2,1777917283900,428274231,12
2.6,,,,,,2.6,sell,80746.48,BTC-6MAY26-80000-C,39.02,,0.01553355,0.0155,1,1777917239535,428273798,116
0.6,,,,,,0.6,sell,80696.53,BTC-5MAY26-81000-P,40.2,,0.00904727,0.0085,1,1777917237505,428273686,2
1.0,,,,,,1.0,sell,80626.41,BTC-26JUN26-86000-P,37.86,,0.09822507,0.097,2,1777917236465,428273637,11
0.5,,,,,,0.5,buy,80626.41,BTC-6MAY26-84000-C,41.24,,0.00079753,0.0008,0,1777917236039,428273608,20
0.2,,,,,,0.2,sell,80626.41,BTC-6MAY26-80500-P,39.05,,0.00995697,0.0095,2,1777917235316,428273526,14
0.1,,,,,,0.1,buy,80596.23,BTC-25SEP26-70000-C,44.85,,0.18687298,0.1875,0,1777917235118,428273517,1190
0.3,,,,,,0.3,sell,80596.23,BTC-7MAY26-79000-P,41.15,,0.00605536,0.006,2,1777917235107,428273514,18
2.3,,,,,,2.3,sell,80596.23,BTC-29MAY26-79000-P,38.77,,0.03082929,0.0305,2,1777917234859,428273483,196
2.7,,,,,,2.7,sell,80596.23,BTC-15MAY26-81000-P,38.13,,0.02877615,0.0285,2,1777917234858,428273482,13
0.1,,,,,,0.1,buy,80596.23,BTC-29MAY26-74000-C,42.08,,0.09472149,0.095,0,1777917234726,428273438,460
0.7,,,,,,0.7,sell,80596.23,BTC-29MAY26-80000-P,38.52,,0.03616397,0.036,3,1777917234610,428273422,188
0.3,,,,,,0.3,buy,80596.43,BTC-22MAY26-84000-C,37.37,,0.01651367,0.0165,0,1777917234532,428273412,82
0.1,,,,,,0.1,sell,80597.63,BTC-7MAY26-78500-P,41.14,,0.00462371,0.0044,2,1777917095958,428272854,24
0.1,,,,,,0.1,sell,80597.63,BTC-7MAY26-82500-C,37.6,,0.00469738,0.0043,0,1777917095954,428272853,35
0.1,,,,,,0.1,buy,80301.5,BTC-25DEC26-92000-C,42.79,,0.09008206,0.09,1,1777916594011,428271714,173
0.2,,,,,,0.2,sell,80261.14,BTC-29MAY26-70000-C,45.2,,0.13449371,0.1345,0,1777916538818,428271631,753
0.5,,,,,,0.5,buy,80343.06,BTC-29MAY26-81000-P,38.34,,0.04393087,0.044,2,1777916385730,428271454,43
0.2,,,,,,0.2,buy,80327.79,BTC-26JUN26-86000-C,38.49,,0.03212639,0.032,1,1777916206797,428271112,1158
20.0,,,,,,20.0,buy,80337.42,BTC-7MAY26-71000-P,64.31,,0.00015244,0.0002,3,1777916180879,428271030,9
5.0,,,,,,5.0,sell,80434.03,BTC-8MAY26-71000-P,60.63,,0.00043583,0.0004,1,1777915879446,428270308,285
0.1,,,,,,0.1,sell,80431.83,BTC-25DEC26-72000-C,45.7,,0.2042861,0.2045,0,1777915808020,428270195,165
0.1,,,,,,0.1,buy,80442.26,BTC-29MAY26-61000-P,57.43,,0.00143102,0.0016,0,1777915742463,428270109,466
1.0,,,,,,1.0,sell,80448.64,BTC-29MAY26-54000-P,64.64,,0.00053402,0.0004,2,1777915711196,428270096,833
0.3,,,,,,0.3,sell,80501.38,BTC-25SEP26-260000-C,57.24,,9.269e-05,0.0001,3,1777915529409,428269691,417
0.1,,,,,,0.1,buy,80504.28,BTC-26JUN26-82000-P,39.15,,0.06868829,0.0685,2,1777915520455,428269671,143
0.1,,,,,,0.1,buy,80475.8,BTC-29MAY26-75000-C,40.76,,0.08377472,0.0835,1,1777915344031,428269252,1194
0.3,,,,,,0.3,sell,80440.74,BTC-26MAR27-125000-C,42.73,,0.03968164,0.0385,0,1777915181095,428268964,39
0.5,,,,,,0.5,sell,80410.31,BTC-26MAR27-55000-P,50.13,,0.0430106,0.0415,2,1777915154418,428268874,97
0.5,,,,,,0.5,sell,80400.33,BTC-25SEP26-80000-P,42.06,,0.09748278,0.098,2,1777915011347,428267961,1823
0.1,,,,,,0.1,buy,80374.12,BTC-25DEC26-230000-C,50.38,,0.00113888,0.0011,2,1777914972457,428267887,165
2.7,,,,,,2.7,sell,80341.44,BTC-22MAY26-83000-C,36.99,,0.01936786,0.019,1,1777914756866,428267514,30
0.1,,,,,,0.1,sell,80243.21,BTC-6MAY26-76500-P,47.66,,0.00098907,0.0009,2,1777914337359,428266407,27
0.3,,,,,,0.3,sell,80217.33,BTC-22MAY26-80000-P,38.68,,0.03225388,0.0325,3,1777914194261,428266013,23
0.2,,,,,,0.2,sell,80049.95,BTC-5MAY26-84000-C,52.16,,6.373e-05,0.0001,3,1777913806810,428264907,42
1.0,,,,,,1.0,buy,80267.18,BTC-6MAY26-71000-P,74.04,,9.535e-05,0.0001,2,1777913345284,428263760,19
0.6,,,,,,0.6,sell,80269.88,BTC-8MAY26-82000-P,38.96,,0.02882671,0.029,3,1777913210263,428263535,25
1.0,,,,,,1.0,buy,80249.45,BTC-25SEP26-92000-C,40.13,,0.05169157,0.052,0,1777913197937,428263520,235
1.0,,,,,,1.0,buy,80250.22,BTC-25SEP26-94000-C,39.75,,0.04518584,0.045,0,1777913195834,428263519,175
0.2,,,,,,0.2,buy,80239.1,BTC-8MAY26-66000-P,81.37,,0.00012932,0.0002,1,1777913117588,428263394,550
1.0,,,,,,1.0,buy,80294.31,BTC-25DEC26-54000-P,52.11,,0.0276888,0.0285,3,1777913038932,428263065,164
0.5,,,,,,0.5,buy,80297.86,BTC-25DEC26-70000-P,45.97,,0.07604053,0.076,3,1777913010617,428262984,894
0.1,,,,,,0.1,sell,80326.71,BTC-25DEC26-55000-P,51.08,,0.02954091,0.0295,2,1777912584116,428261961,468
7.0,,,,,,7.0,sell,80273.31,BTC-15MAY26-84000-P,39.05,,0.05578823,0.0565,3,1777912528810,428261806,23
3.9,,,,,,3.9,sell,80230.77,BTC-31JUL26-70000-P,43.99,,0.03074718,0.031,3,1777912438574,428261636,40
1.0,,,,,,1.0,sell,80255.28,BTC-29MAY26-62000-P,55.25,,0.00165676,0.0018,3,1777912326863,428261442,626
2.0,,,,,,2.0,buy,80248.76,BTC-29MAY26-65000-P,51.31,,0.00266653,0.0029,2,1777912326318,428261437,1282
4.4,,,,,,4.4,sell,80167.62,BTC-15MAY26-82000-P,38.46,,0.0390179,0.0395,1,1777912070252,428260797,38
1.3,,,,,,1.3,buy,80315.49,BTC-15MAY26-95000-C,46.0,,0.00040278,0.0005,0,1777911926403,428260323,52
0.1,,,,,,0.1,sell,80391.2,BTC-7MAY26-77000-P,42.93,,0.00215152,0.0021,2,1777911794340,428259719,22
0.8,,,,,,0.8,buy,80317.76,BTC-15MAY26-77000-P,40.19,,0.01092978,0.011,1,1777911739597,428259245,254
2.3,,,,BTC-PS-26JUN26-78000_72000,428258899,2.3,buy,80308.53,BTC-26JUN26-72000-P,42.55,,0.02218645,0.0222,3,1777911695536,428258900,1070
0.1,,,,,,0.1,sell,80202.12,BTC-25SEP26-100000-C,39.59,,0.02991059,0.03,0,1777911643815,428258551,1980
0.4,,,,,,0.4,sell,80049.89,BTC-22MAY26-81000-P,37.28,,0.0392627,0.039,2,1777911588553,428258003,8
0.9,,,,,,0.9,buy,80063.06,BTC-5MAY26-75000-P,67.11,,6.377e-05,0.0001,3,1777911581199,428257904,112
0.3,,,,,,0.3,buy,79995.55,BTC-31JUL26-105000-C,38.4,,0.0074452,0.0075,0,1777911547203,428257680,27
0.3,,,,,,0.3,buy,79922.68,BTC-31JUL26-102000-C,38.18,,0.01005839,0.01,0,1777911514218,428257597,89
0.1,,,,,,0.1,buy,79688.8,BTC-25DEC26-88000-P,43.27,,0.19018171,0.1905,2,1777911375397,428257127,12
1.1,,,,,,1.1,sell,79717.0,BTC-31JUL26-85000-C,39.0,,0.05174605,0.0515,2,1777911239806,428256885,29
2.0,,,,,,2.0,sell,79754.84,BTC-25DEC26-170000-C,45.5,,0.00430516,0.0041,2,1777911189709,428256752,280
0.2,,,,,,0.2,buy,79687.33,BTC-26JUN26-78000-C,40.26,,0.07199185,0.0725,0,1777910890258,428255377,631
0.4,,,,,,0.4,buy,79791.03,BTC-25SEP26-58000-P,49.77,,0.01981001,0.02,1,1777910875039,428255095,460
6.7,,,,,,6.7,buy,79836.98,BTC-8MAY26-80500-P,38.14,,0.01941107,0.02,0,1777910874186,428255057,10
2.5,,,,,,2.5,buy,79877.19,BTC-22MAY26-78000-P,39.33,,0.02285511,0.023,2,1777910872609,428254930,60
2.7,,,,,,2.7,sell,79987.46,BTC-6MAY26-79500-C,35.96,,0.01324985,0.013,0,1777910870551,428254732,36
1.0,,,,,,1.0,sell,79963.91,BTC-5MAY26-75500-P,59.6,,0.00011594,0.0001,3,1777910861515,428254650,141
0.1,,,,,,0.1,buy,79936.33,BTC-31JUL26-56000-P,52.8,,0.00793468,0.008,1,1777910744301,428254404,48
0.1,,,,,,0.1,sell,80014.11,BTC-8MAY26-79500-C,37.01,,0.01846269,0.018,0,1777910663530,428254206,10
0.1,,,,,,0.1,buy,80072.39,BTC-22MAY26-92000-C,37.88,,0.00203676,0.0018,1,1777910378676,428253326,1
0.1,,,,,,0.1,sell,80104.9,BTC-26JUN26-105000-C,39.17,,0.00261576,0.0024,0,1777910373869,428253292,2565
0.3,,,,,,0.3,buy,79969.53,BTC-26MAR27-60000-P,48.95,,0.05851385,0.058,3,1777910261304,428252886,191
0.1,,,,,,0.1,sell,79975.9,BTC-25SEP26-35000-P,69.1,,0.00295484,0.0029,2,1777910234131,428252821,708
0.1,,,,,,0.1,buy,79703.81,BTC-8MAY26-79000-C,38.44,,0.01946168,0.02,0,1777909954359,428251432,796
0.3,,,,,,0.3,buy,79637.49,BTC-31JUL26-106000-C,38.6,,0.00637452,0.0065,1,1777909952044,428251365,92
0.3,,,,,,0.3,sell,79726.58,BTC-22MAY26-74000-P,40.35,,0.01001635,0.0095,2,1777909880435,428251066,66
0.6,,,,,,0.6,sell,79801.03,BTC-7MAY26-88000-C,46.75,,0.00012266,0.0001,2,1777909804779,428250933,2
0.1,,,,,,0.1,buy,79779.26,BTC-7MAY26-86000-C,43.2,,0.00028563,0.0003,0,1777909787511,428250913,20
0.1,,,,,,0.1,sell,79761.46,BTC-5MAY26-76000-P,50.5,,0.00015951,0.0001,3,1777909162188,428249760,116
0.5,,,,,,0.5,buy,79596.83,BTC-26JUN26-74000-C,41.15,,0.1031565,0.103,3,1777909001363,428249291,723
22.5,42937,BLOCK-273350,10,,,22.5,sell,79542.18,BTC-25DEC26-150000-C,43.59,,0.00745768,0.0073,2,1777908980135,428249207,770
22.5,42937,BLOCK-273350,10,,,22.5,buy,79542.18,BTC-25DEC26-110000-C,42.29,,0.03877819,0.0389,0,1777908980135,428249214,618
10.0,42937,BLOCK-273350,10,,,10.0,sell,79543.98,BTC-25SEP26-200000-C,48.95,,0.00026037,0.0002,3,1777908980135,428249216,1057
25.0,42937,BLOCK-273350,10,,,25.0,buy,79542.18,BTC-25DEC26-250000-C,52.36,,0.00074306,0.0008,0,1777908980135,428249211,388
25.0,42937,BLOCK-273350,10,,,25.0,sell,79543.98,BTC-25SEP26-300000-C,63.88,,0.00010033,0.0001,3,1777908980135,428249208,456
1.0,,,,,,1.0,buy,79633.96,BTC-31JUL26-84000-P,39.47,,0.1060231,0.1065,0,1777908738852,428248378,3
0.1,,,,,,0.1,buy,79633.96,BTC-31JUL26-67000-P,44.99,,0.02397839,0.024,0,1777908738757,428248363,42
0.5,,,,,,0.5,buy,79665.11,BTC-29MAY26-59000-P,58.67,,0.00105357,0.0012,1,1777908720203,428248245,436
0.6,,,,,,0.6,buy,79771.36,BTC-25SEP26-96000-C,39.68,,0.03823604,0.038,3,1777908429459,428247232,196
1.1,,,,,,1.1,buy,79602.6,BTC-7MAY26-79500-C,37.53,,0.01326642,0.0135,0,1777908355130,428246757,20
0.6,,,,,,0.6,sell,79686.81,BTC-31JUL26-87000-C,38.48,,0.04293291,0.0425,3,1777907999363,428243719,80
3.7,,,,,,3.7,buy,79771.38,BTC-6MAY26-82000-P,41.82,,0.02980619,0.0305,1,1777907996841,428243569,1
0.5,,,,,,0.5,sell,79941.38,BTC-31JUL26-81000-C,39.46,,0.07376003,0.073,3,1777907992880,428243488,19
0.1,,,,,,0.1,buy,79944.89,BTC-22MAY26-75000-P,40.56,,0.011979,0.012,2,1777907970214,428243147,31
1.0,,,,,,1.0,sell,80043.78,BTC-29MAY26-40000-P,92.79,,0.00010695,0.0001,2,1777907926695,428242779,665
0.1,,,,,,0.1,buy,80062.97,BTC-26JUN26-70000-C,42.96,,0.1451508,0.1445,2,1777907861989,428242576,3058
2.0,,,,,,2.0,sell,80064.21,BTC-29MAY26-95000-C,39.01,,0.0021758,0.0021,2,1777907853664,428242560,786
10.0,,,,,,10.0,buy,80087.66,BTC-29MAY26-84000-P,37.19,,0.06834087,0.0685,2,1777907852057,428242535,18
1.0,,,,,,1.0,sell,80211.24,BTC-29MAY26-98000-C,39.44,,0.00130183,0.0011,2,1777907801927,428242286,328
0.1,,,,,,0.1,sell,80205.24,BTC-15MAY26-79000-C,38.79,,0.03421629,0.0345,0,1777907787257,428242268,349
0.1,,,,,,0.1,buy,80042.28,BTC-22MAY26-78000-C,38.75,,0.04802927,0.048,2,1777907605482,428241697,36
2.5,,,,,,2.5,sell,80043.45,BTC-25SEP26-90000-P,40.36,,0.17392152,0.174,2,1777907422763,428240906,1466
1.1,,,,,,1.1,buy,80087.56,BTC-7MAY26-81000-P,37.72,,0.01842728,0.0195,0,1777907401302,428240699,2
0.3,,,,,,0.3,sell,80224.38,BTC-29MAY26-79000-C,37.64,,0.04792354,0.047,2,1777907399181,428240612,1033
0.1,,,,,,0.1,buy,80224.38,BTC-22MAY26-84000-P,37.78,,0.06174224,0.0625,3,1777907399131,428240608,3
0.3,,,,,,0.3,sell,80141.32,BTC-25DEC26-100000-C,42.64,,0.06339312,0.0635,3,1777907275755,428240061,1531
0.1,,,,,,0.1,sell,80173.91,BTC-25SEP26-130000-C,40.99,,0.00407821,0.0041,1,1777907262398,428239999,674
30.0,42934,BLOCK-273322,2,,,30.0,buy,80276.09,BTC-29MAY26-72000-C,42.61,,0.11210982,0.1124,0,1777907042288,428238511,421
5.0,,,,,,5.0,buy,80292.42,BTC-26JUN26-85000-P,38.56,,0.09232164,0.0925,2,1777906892722,428237741,8099
0.1,,,,,,0.1,sell,80253.34,BTC-25DEC26-50000-P,53.6,,0.02114707,0.021,2,1777906809976,428237343,958
2.0,,,,,,2.0,sell,80223.79,BTC-25SEP26-62000-P,47.21,,0.0266972,0.026,2,1777906796839,428237222,445
0.2,,,,,,0.2,sell,80382.96,BTC-25DEC26-135000-C,42.84,,0.01406414,0.014,0,1777906583743,428235947,368
0.1,,,,,,0.1,buy,80496.84,BTC-25DEC26-90000-C,43.23,,0.09988675,0.1,1,1777906503446,428235185,775
0.2,,,,,,0.2,buy,80458.13,BTC-25DEC26-94000-C,42.93,,0.08390283,0.084,0,1777906499662,428235091,83
0.4,,,,,,0.4,sell,80454.15,BTC-8MAY26-72000-P,51.73,,0.00034466,0.0003,2,1777906486854,428235053,408
350.0,,BLOCK-273320,2,BTC-STRG-25DEC26-60000_115000,,350.0,buy,80432.7,BTC-25DEC26-115000-C,42.35,,0.03305545,0.033,0,1777906455696,428234711,533
0.1,,,,,,0.1,buy,80419.83,BTC-26JUN26-150000-C,57.64,,0.00016649,0.0002,3,1777906350133,428233766,1486
2.0,,,,,,2.0,sell,80365.39,BTC-25SEP26-55000-P,51.66,,0.0150556,0.015,2,1777906346798,428233718,714
3.9,,,,,,3.9,buy,80376.64,BTC-6MAY26-87000-C,48.55,,0.00013643,0.0001,3,1777906339479,428233556,14
0.2,,,,,,0.2,buy,80292.29,BTC-31JUL26-73000-P,42.56,,0.0405528,0.0405,2,1777906302201,428233054,11
0.5,,,,,,0.5,sell,80344.09,BTC-6MAY26-76000-P,44.5,,0.00043021,0.0004,3,1777906285976,428232905,41
0.2,,,,,,0.2,buy,80289.38,BTC-26MAR27-115000-C,43.4,,0.05605635,0.056,0,1777906267625,428232736,93
0.1,,,,,,0.1,buy,80203.01,BTC-25SEP26-155000-C,43.64,,0.00119602,0.0011,1,1777906254554,428232583,337
0.1,,,,,,0.1,buy,80155.95,BTC-25DEC26-58000-C,50.01,,0.32498465,0.3255,1,1777906117659,428231603,35
0.1,,,,,,0.1,buy,80155.95,BTC-25DEC26-56000-C,50.88,,0.34486595,0.3455,1,1777906117615,428231602,25
0.1,,,,,,0.1,buy,80096.62,BTC-8MAY26-86000-C,42.4,T,0.00087114,0.0009,0,1777906112621,428231464,402
0.2,,,,,,0.2,sell,80027.51,BTC-26JUN26-45000-P,71.41,,0.00124388,0.0012,2,1777906106845,428231348,1614
0.2,,,,,,0.2,sell,79974.71,BTC-31JUL26-89000-P,37.36,,0.14454472,0.1445,3,1777906100279,428231170,3
0.1,,,,,,0.1,sell,79974.71,BTC-31JUL26-86000-P,37.88,,0.11887823,0.119,1,1777906099685,428231140,3
0.1,,,,,,0.1,sell,79864.86,BTC-25DEC26-62000-P,48.52,,0.0484863,0.0485,2,1777906098259,428231099,117
0.1,,,,,,0.1,sell,79672.18,BTC-6MAY26-72000-P,60.85,,6.624e-05,0.0001,3,1777905958840,428230231,25
0.1,,,,,,0.1,buy,79522.06,BTC-26JUN26-130000-C,48.69,,0.00030211,0.0003,3,1777905534452,428228836,1798
0.1,,,,,,0.1,sell,79193.44,BTC-26MAR27-68000-C,47.71,,0.25641203,0.2575,2,1777904572960,428226201,18
0.2,,,,,,0.2,buy,79126.64,BTC-29MAY26-78000-C,38.88,,0.0476584,0.048,0,1777904530968,428226013,1150
0.5,,,,,,0.5,sell,78894.7,BTC-31JUL26-58000-P,50.67,,0.01075377,0.0105,3,1777904043092,428224501,70
0.9,,,,,,0.9,sell,78627.39,BTC-6MAY26-78500-C,35.09,,0.01101162,0.0105,2,1777903699385,428222922,37
5.0,,,,,,5.0,sell,78653.11,BTC-8MAY26-78500-C,35.54,,0.01609547,0.0155,1,1777903699300,428222919,1
0.1,,,,,,0.1,sell,78801.91,BTC-5MAY26-77500-C,37.42,,0.01842762,0.018,1,1777902303738,428219728,4
1.8,,,,,,1.8,buy,78886.16,BTC-25SEP26-75000-P,43.18,,0.07816334,0.0785,0,1777901908423,428218995,1911
0.1,,,,,,0.1,sell,78896.66,BTC-26MAR27-150000-C,43.76,,0.01713028,0.0165,0,1777901906456,428218965,119
0.1,,,,,,0.1,buy,78962.92,BTC-29MAY26-94000-P,38.83,,0.19143183,0.1915,2,1777901854090,428218838,12
0.1,,,,,,0.1,buy,79061.39,BTC-26MAR27-68000-P,47.27,,0.09430853,0.094,0,1777901822605,428218766,29
